"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
89286,3199,45,2,0,0,4190,219,235,152,1682,"Spruce_Fir",89286
89289,2916,217,2,180,23,331,217,241,161,467,"Lodgepole_Pine",89289
89317,2936,89,19,67,18,3349,245,206,82,2364,"Krummholz",89317
89319,2970,241,10,234,80,5142,202,248,184,1136,"Douglas_fir",89319
89329,2874,164,15,323,88,3596,232,244,138,1557,"Lodgepole_Pine",89329
89345,2918,11,11,216,52,3038,208,217,145,2059,"Lodgepole_Pine",89345
89353,2778,193,14,295,10,2287,217,251,164,2695,"Lodgepole_Pine",89353
89361,3182,85,10,319,83,277,235,222,118,2543,"Spruce_Fir",89361
89382,2838,307,39,674,463,752,87,185,222,2210,"Lodgepole_Pine",89382
89390,2966,102,7,60,10,5199,232,231,132,2491,"Spruce_Fir",89390
89395,2991,255,17,323,88,5276,177,248,208,1433,"Lodgepole_Pine",89395
89409,2922,201,10,90,15,1947,216,249,167,1254,"Lodgepole_Pine",89409
89416,3191,57,15,0,0,1507,229,208,109,797,"Krummholz",89416
89417,2219,110,10,0,0,1159,237,230,123,301,"Cottonwood_Willow",89417
89439,3134,5,15,153,36,794,200,210,146,1866,"Lodgepole_Pine",89439
89442,2968,101,4,300,71,4002,226,234,144,5281,"Lodgepole_Pine",89442
89443,3028,333,12,300,51,1167,192,225,171,1806,"Lodgepole_Pine",89443
89447,3235,172,14,258,28,4235,229,246,145,2215,"Spruce_Fir",89447
89452,3030,13,9,424,112,2903,211,221,146,1798,"Spruce_Fir",89452
89466,2757,65,10,0,0,2970,230,221,123,4903,"Lodgepole_Pine",89466
89468,3184,0,1,228,35,2884,217,236,156,1101,"Lodgepole_Pine",89468
89510,2625,325,25,150,49,722,151,204,189,2173,"Lodgepole_Pine",89510
89515,3007,119,5,234,27,4670,228,235,141,90,"Lodgepole_Pine",89515
89522,2567,105,11,30,-6,750,239,226,116,1200,"Douglas_fir",89522
89538,2746,63,8,210,29,379,228,223,128,2616,"Lodgepole_Pine",89538
89539,2794,80,26,127,54,2444,243,184,54,799,"Lodgepole_Pine",89539
89549,3227,100,9,256,73,3355,236,227,122,808,"Spruce_Fir",89549
89556,2992,92,11,67,11,2190,238,222,114,1136,"Lodgepole_Pine",89556
89559,3013,357,13,108,16,3330,199,216,154,1873,"Spruce_Fir",89559
89561,2702,52,5,95,3,2110,223,228,141,6964,"Spruce_Fir",89561
89563,2866,216,15,30,11,994,203,253,183,391,"Lodgepole_Pine",89563
89569,3214,82,12,424,95,618,237,219,111,800,"Spruce_Fir",89569
89575,2995,88,31,591,171,525,247,173,31,912,"Spruce_Fir",89575
89578,3137,63,3,60,2,2751,222,233,146,1101,"Lodgepole_Pine",89578
89579,2835,11,12,255,48,2185,207,215,144,2428,"Lodgepole_Pine",89579
89588,3159,313,11,969,-43,1366,189,231,182,1187,"Spruce_Fir",89588
89618,3121,99,3,365,35,3599,224,235,146,1063,"Spruce_Fir",89618
89620,2970,65,7,324,50,3692,227,226,134,2018,"Lodgepole_Pine",89620
89622,3257,0,10,242,63,3602,206,222,154,2613,"Aspen",89622
89624,2781,153,1,242,25,1889,220,238,155,1917,"Lodgepole_Pine",89624
89629,2842,90,8,201,70,1398,233,227,127,2402,"Ponderosa_Pine",89629
89634,3069,121,10,404,-1,1532,237,232,125,1403,"Spruce_Fir",89634
89665,2869,82,34,182,-30,330,243,161,19,2197,"Aspen",89665
89705,2988,354,19,162,12,3415,186,204,154,2083,"Spruce_Fir",89705
89707,3099,14,23,451,73,904,191,185,123,1387,"Ponderosa_Pine",89707
89718,3161,4,19,127,21,2435,192,200,142,2308,"Spruce_Fir",89718
89733,3363,10,12,60,13,4402,206,215,145,4163,"Krummholz",89733
89735,2922,36,12,384,55,4121,219,213,128,5702,"Lodgepole_Pine",89735
89736,2555,3,60,190,135,684,67,53,65,1470,"Lodgepole_Pine",89736
89739,2858,63,28,0,0,395,231,171,53,2277,"Lodgepole_Pine",89739
89743,3350,348,17,474,12,5076,186,210,161,3121,"Spruce_Fir",89743
89747,3236,5,9,382,48,576,209,223,152,1291,"Lodgepole_Pine",89747
89755,2626,49,10,234,57,1235,224,218,127,1323,"Lodgepole_Pine",89755
89782,2941,89,28,360,216,1944,248,183,44,612,"Aspen",89782
89787,2854,14,12,150,-6,1871,208,214,141,1861,"Lodgepole_Pine",89787
89790,3187,65,19,295,42,1500,234,198,88,4741,"Spruce_Fir",89790
89815,3385,307,16,872,149,1074,174,229,194,2069,"Spruce_Fir",89815
89820,3119,255,13,134,11,5560,190,248,195,3148,"Lodgepole_Pine",89820
89825,3367,102,37,212,129,3931,251,166,8,3436,"Krummholz",89825
89826,3239,6,10,295,41,3077,208,222,150,1471,"Spruce_Fir",89826
89830,3058,10,30,85,19,2790,174,166,116,2236,"Spruce_Fir",89830
89845,3100,157,6,330,-8,6541,227,241,148,2784,"Lodgepole_Pine",89845
89848,2157,344,22,295,155,391,170,199,164,85,"Ponderosa_Pine",89848
89853,3120,312,11,182,0,2177,190,232,182,2240,"Lodgepole_Pine",89853
89858,2600,24,8,212,3,511,216,222,143,6226,"Aspen",89858
89881,2831,182,8,124,15,3121,223,246,156,2640,"Lodgepole_Pine",89881
89890,2466,56,29,150,64,646,224,167,57,685,"Lodgepole_Pine",89890
89895,3134,66,3,67,3,2687,222,233,147,1087,"Lodgepole_Pine",89895
89900,3205,143,2,67,-3,2771,223,238,151,767,"Spruce_Fir",89900
89909,2311,354,10,324,63,1261,204,223,157,849,"Ponderosa_Pine",89909
89927,2601,38,12,256,51,212,220,214,127,1180,"Lodgepole_Pine",89927
89941,2608,27,25,313,81,671,200,177,102,658,"Lodgepole_Pine",89941
89968,2438,76,23,210,92,474,241,189,66,934,"Ponderosa_Pine",89968
89974,2919,23,12,60,-2,4470,213,215,137,1798,"Lodgepole_Pine",89974
89984,2938,220,26,182,88,2550,180,253,198,2138,"Lodgepole_Pine",89984
89988,2550,96,4,150,13,767,227,233,141,845,"Lodgepole_Pine",89988
89999,2672,7,6,67,-4,1279,213,228,153,1832,"Aspen",89999
90019,2978,106,25,297,87,2257,253,200,59,1670,"Lodgepole_Pine",90019
90039,2298,55,10,30,-4,150,226,220,127,1120,"Douglas_fir",90039
90065,2991,108,10,324,16,5815,237,229,122,3682,"Lodgepole_Pine",90065
90071,3040,108,8,306,68,2273,235,231,128,2324,"Spruce_Fir",90071
90088,3224,153,6,277,22,2601,228,240,146,1256,"Lodgepole_Pine",90088
90093,3253,225,6,474,19,319,212,246,171,841,"Spruce_Fir",90093
90098,2724,13,9,60,7,2460,212,222,148,4479,"Cottonwood_Willow",90098
90100,2137,231,23,330,139,458,177,253,206,658,"Ponderosa_Pine",90100
90102,2928,354,9,30,7,1800,206,225,158,638,"Lodgepole_Pine",90102
90116,3036,317,19,175,32,2640,167,220,192,2268,"Spruce_Fir",90116
90119,2996,60,7,342,23,2846,225,226,135,30,"Spruce_Fir",90119
90125,2946,63,14,430,94,700,232,211,108,1771,"Spruce_Fir",90125
90159,2953,26,15,850,155,3132,212,206,128,886,"Lodgepole_Pine",90159
90173,2714,16,3,503,83,1361,217,232,153,1664,"Lodgepole_Pine",90173
90207,2612,50,12,272,57,997,225,213,120,1347,"Lodgepole_Pine",90207
90220,2721,142,17,150,31,1690,242,234,115,2382,"Lodgepole_Pine",90220
90222,2435,306,22,234,113,283,154,221,205,379,"Douglas_fir",90222
90248,2601,356,20,277,83,1041,184,201,151,1776,"Lodgepole_Pine",90248
90265,3359,89,13,0,0,1573,239,219,108,1727,"Krummholz",90265
90297,3153,63,9,297,33,2929,228,222,127,2848,"Lodgepole_Pine",90297
90302,3086,32,6,0,0,3429,219,227,145,1165,"Lodgepole_Pine",90302
90319,3246,63,15,67,4,1179,232,208,105,1033,"Spruce_Fir",90319
90333,3311,66,17,457,-21,900,234,205,97,3478,"Lodgepole_Pine",90333
90342,3194,289,15,120,30,1674,177,237,200,2391,"Spruce_Fir",90342
90346,2741,25,7,67,10,1091,217,225,145,1689,"Spruce_Fir",90346
90349,3001,202,5,350,87,4484,218,244,163,2018,"Lodgepole_Pine",90349
90360,2830,148,13,306,75,3460,237,238,129,3169,"Lodgepole_Pine",90360
90369,2717,146,7,120,12,2151,230,239,142,752,"Lodgepole_Pine",90369
90385,2393,52,14,319,34,1354,226,208,112,659,"Ponderosa_Pine",90385
90387,2999,45,14,342,67,3128,223,210,118,902,"Lodgepole_Pine",90387
90407,2924,210,13,979,129,2612,210,252,175,1324,"Lodgepole_Pine",90407
90424,3359,267,8,85,3,4986,200,244,183,3694,"Krummholz",90424
90433,2918,69,9,459,137,1170,230,222,125,1776,"Lodgepole_Pine",90433
90437,3003,169,5,541,-31,1624,224,242,153,1600,"Lodgepole_Pine",90437
90444,3031,167,16,825,142,3004,232,244,138,1806,"Lodgepole_Pine",90444
90448,2829,178,24,85,24,1413,222,245,142,2145,"Lodgepole_Pine",90448
90459,3222,183,23,876,-47,4158,219,248,149,1549,"Lodgepole_Pine",90459
90467,3222,298,9,108,19,4634,194,237,183,480,"Spruce_Fir",90467
90477,2651,54,24,124,66,1231,226,183,77,911,"Lodgepole_Pine",90477
90501,2396,294,23,153,52,1008,148,226,216,1546,"Douglas_fir",90501
90514,3098,32,12,120,16,4954,217,214,130,1430,"Spruce_Fir",90514
90522,2766,294,16,30,7,2379,175,235,200,395,"Spruce_Fir",90522
90523,2778,153,8,30,-2,3902,231,241,142,5400,"Lodgepole_Pine",90523
90538,3215,188,19,67,9,3224,218,250,158,782,"Spruce_Fir",90538
90545,2922,246,9,85,6,5153,203,247,182,3803,"Lodgepole_Pine",90545
90551,2862,321,17,295,67,1794,173,220,186,1634,"Douglas_fir",90551
90561,2973,60,8,591,20,959,226,224,132,2084,"Lodgepole_Pine",90561
90566,2877,40,7,0,0,390,221,224,138,2326,"Lodgepole_Pine",90566
90568,3454,189,10,579,98,2700,221,247,160,1557,"Spruce_Fir",90568
90569,3434,212,3,1129,184,1358,217,242,162,1765,"Spruce_Fir",90569
90576,3219,353,15,350,124,5047,192,212,156,1926,"Spruce_Fir",90576
90586,2964,313,10,218,43,1884,192,232,180,725,"Lodgepole_Pine",90586
90587,3124,58,18,323,18,1087,230,200,97,1839,"Spruce_Fir",90587
90590,3228,108,4,577,39,4871,226,235,144,2458,"Spruce_Fir",90590
90591,3307,330,20,543,156,2930,168,211,180,595,"Spruce_Fir",90591
90597,2949,353,17,591,43,5539,190,209,156,1926,"Lodgepole_Pine",90597
90609,2938,135,11,323,73,2781,237,235,127,1856,"Krummholz",90609
90641,3144,37,5,240,10,4327,220,229,146,1830,"Lodgepole_Pine",90641
90643,2952,130,8,150,20,5646,233,236,135,4200,"Lodgepole_Pine",90643
90653,2882,8,2,127,35,4750,217,235,155,4676,"Lodgepole_Pine",90653
90681,2846,49,28,361,124,1738,219,168,67,858,"Lodgepole_Pine",90681
90699,2975,96,20,514,170,514,247,208,80,1507,"Spruce_Fir",90699
90707,3087,343,16,212,48,2880,187,215,166,2362,"Spruce_Fir",90707
90715,2687,170,19,175,26,3422,230,244,137,1931,"Lodgepole_Pine",90715
90729,3086,48,16,376,36,3858,225,202,107,4281,"Spruce_Fir",90729
90736,3027,347,11,67,8,949,200,223,161,175,"Spruce_Fir",90736
90777,2656,39,6,127,14,150,220,227,142,732,"Lodgepole_Pine",90777
90798,2942,261,18,459,42,5750,172,247,211,6133,"Lodgepole_Pine",90798
90808,3021,37,7,0,0,2184,220,224,140,1712,"Lodgepole_Pine",90808
90825,3047,72,11,295,44,4458,233,219,117,967,"Lodgepole_Pine",90825
90830,2388,159,12,277,101,1142,232,242,139,1090,"Ponderosa_Pine",90830
90845,2978,29,2,0,0,342,218,233,152,847,"Spruce_Fir",90845
90846,2689,98,18,201,50,2340,247,211,86,2506,"Ponderosa_Pine",90846
90849,2741,63,5,234,15,2696,225,229,139,5128,"Lodgepole_Pine",90849
90854,3081,181,11,342,51,4957,224,247,155,1739,"Spruce_Fir",90854
90857,1983,39,43,42,34,67,182,112,27,153,"Ponderosa_Pine",90857
90867,2228,345,11,0,0,497,198,222,163,1832,"Krummholz",90867
90887,2890,111,12,201,36,2312,241,226,113,631,"Aspen",90887
90892,2547,147,10,90,24,690,234,239,136,192,"Lodgepole_Pine",90892
90896,2596,89,12,190,18,1401,237,221,113,495,"Lodgepole_Pine",90896
90903,3218,33,11,497,83,509,218,216,133,2714,"Lodgepole_Pine",90903
90907,2870,301,14,335,80,972,180,233,193,1872,"Spruce_Fir",90907
90922,2454,258,23,95,27,1383,158,246,222,698,"Lodgepole_Pine",90922
90932,2829,355,5,0,0,1397,211,230,157,2526,"Spruce_Fir",90932
90974,3222,97,11,532,68,1221,239,224,114,2259,"Spruce_Fir",90974
90992,2906,281,7,150,6,5257,200,241,180,4836,"Lodgepole_Pine",90992
90994,2803,44,19,342,68,1597,221,195,101,2513,"Lodgepole_Pine",90994
90999,3263,311,5,90,18,5491,207,236,168,376,"Lodgepole_Pine",90999
91000,3412,121,4,433,-10,892,227,236,144,742,"Krummholz",91000
91007,2842,50,12,0,0,2773,225,213,120,2733,"Lodgepole_Pine",91007
91008,3128,79,5,324,-10,4535,226,231,139,1783,"Spruce_Fir",91008
91025,3326,296,19,661,138,808,163,230,207,342,"Spruce_Fir",91025
91067,3010,356,12,30,3,1271,200,218,155,1454,"Lodgepole_Pine",91067
91073,2972,84,22,295,48,4536,245,197,70,1974,"Lodgepole_Pine",91073
91088,2875,121,17,150,21,2336,246,225,102,607,"Lodgepole_Pine",91088
91095,2749,28,4,124,-7,1842,218,232,150,2724,"Lodgepole_Pine",91095
91111,3286,147,14,120,19,1782,238,238,126,2942,"Spruce_Fir",91111
91118,2801,16,8,212,92,3160,213,223,146,6236,"Spruce_Fir",91118
91128,2855,15,13,256,67,1405,208,212,139,2922,"Spruce_Fir",91128
91144,3471,29,19,812,59,2547,210,195,115,1852,"Spruce_Fir",91144
91153,2975,72,8,85,7,6033,229,226,130,3344,"Lodgepole_Pine",91153
91162,3071,62,8,60,-4,3577,227,223,130,426,"Ponderosa_Pine",91162
91172,3266,215,8,391,59,1194,213,248,171,2505,"Lodgepole_Pine",91172
91173,3335,157,19,108,40,966,237,239,124,1203,"Krummholz",91173
91177,3023,138,6,67,1,1082,230,238,142,875,"Spruce_Fir",91177
91199,2409,84,16,30,11,474,241,212,97,1350,"Douglas_fir",91199
91206,2818,97,8,671,30,726,233,229,129,1412,"Spruce_Fir",91206
91219,3154,88,7,42,4,2184,231,228,129,732,"Spruce_Fir",91219
91221,2407,133,9,42,-11,1707,235,236,132,297,"Ponderosa_Pine",91221
91228,2942,313,13,577,36,5659,186,230,184,1998,"Lodgepole_Pine",91228
91265,2716,60,9,459,85,1426,227,221,127,1674,"Lodgepole_Pine",91265
91283,2958,236,10,190,42,351,202,249,184,1381,"Lodgepole_Pine",91283
91292,3032,331,20,595,209,616,168,211,180,1343,"Lodgepole_Pine",91292
91300,2909,103,8,85,16,4763,233,230,130,1530,"Lodgepole_Pine",91300
91328,3270,329,20,402,119,2721,167,211,182,391,"Spruce_Fir",91328
91338,2678,72,5,342,31,912,226,230,138,1889,"Lodgepole_Pine",91338
91349,2804,40,16,218,75,1332,220,204,114,2669,"Lodgepole_Pine",91349
91403,2546,79,9,60,-1,969,232,224,124,631,"Spruce_Fir",91403
91405,3405,58,19,212,88,4012,230,197,93,794,"Spruce_Fir",91405
91406,2775,80,5,335,108,2766,227,230,137,6620,"Spruce_Fir",91406
91407,3154,315,5,134,23,3109,206,235,169,785,"Lodgepole_Pine",91407
91418,2834,197,10,85,8,551,218,249,165,437,"Spruce_Fir",91418
91437,3122,342,6,150,21,2175,208,231,162,2026,"Spruce_Fir",91437
91460,3153,106,3,390,53,5424,226,235,145,408,"Spruce_Fir",91460
91465,3299,41,5,295,44,5916,221,228,143,418,"Aspen",91465
91489,3359,214,3,474,138,1978,216,243,163,2297,"Lodgepole_Pine",91489
91514,2766,131,4,300,10,2100,227,237,145,1354,"Lodgepole_Pine",91514
91524,3244,17,16,524,69,3485,206,206,134,4321,"Douglas_fir",91524
91534,3283,0,10,240,27,5523,206,222,154,607,"Spruce_Fir",91534
91537,3053,5,8,30,5,882,210,224,152,1718,"Spruce_Fir",91537
91545,3195,11,4,201,16,3971,216,232,153,1370,"Spruce_Fir",91545
91554,3008,136,18,30,0,4053,245,230,106,2461,"Lodgepole_Pine",91554
91583,2906,343,6,0,0,3578,207,230,162,1388,"Lodgepole_Pine",91583
91584,2152,296,28,0,0,685,130,218,222,618,"Ponderosa_Pine",91584
91590,2735,0,15,60,10,1561,197,211,150,2314,"Lodgepole_Pine",91590
91597,2632,67,6,277,54,1243,227,228,135,816,"Lodgepole_Pine",91597
91620,2884,57,10,124,-1,3276,227,220,126,3989,"Lodgepole_Pine",91620
91636,2968,60,9,108,19,5262,228,221,126,2525,"Spruce_Fir",91636
91644,3331,212,21,553,184,1315,198,254,185,4247,"Lodgepole_Pine",91644
91669,3206,70,6,677,62,1050,227,228,135,2121,"Spruce_Fir",91669
91672,3362,265,11,780,105,1006,191,245,193,2250,"Spruce_Fir",91672
91686,2313,248,40,513,-16,764,109,233,240,864,"Ponderosa_Pine",91686
91693,3533,55,10,849,327,2681,226,220,127,1027,"Spruce_Fir",91693
91708,3031,225,6,824,66,5749,212,246,171,5783,"Krummholz",91708
91710,2303,303,27,309,121,1209,137,216,214,876,"Douglas_fir",91710
91717,3113,214,9,277,28,1762,212,249,172,799,"Lodgepole_Pine",91717
91719,3073,50,4,0,0,3770,222,231,145,1006,"Spruce_Fir",91719
91728,2882,68,13,283,29,2876,233,214,111,2644,"Lodgepole_Pine",91728
91771,3025,131,10,690,42,2871,237,235,127,2502,"Lodgepole_Pine",91771
91782,2206,292,38,120,112,268,93,204,237,592,"Ponderosa_Pine",91782
91784,3132,165,11,192,13,2173,230,244,143,2082,"Cottonwood_Willow",91784
91791,2900,120,25,120,58,5317,253,209,68,509,"Lodgepole_Pine",91791
91804,2810,89,12,162,27,1889,239,220,109,1889,"Aspen",91804
91815,3008,176,10,30,-2,5683,226,246,152,2522,"Spruce_Fir",91815
91820,3009,80,24,134,34,1884,243,188,61,3699,"Spruce_Fir",91820
91840,3179,5,11,886,-23,1249,205,218,149,1543,"Lodgepole_Pine",91840
91855,2804,180,6,234,58,1827,222,244,156,3104,"Spruce_Fir",91855
91862,2727,104,17,272,74,1932,247,216,92,1061,"Lodgepole_Pine",91862
91888,3039,349,14,488,0,3330,194,217,160,902,"Lodgepole_Pine",91888
91898,2367,25,29,30,17,1082,191,163,93,792,"Aspen",91898
91907,2985,84,11,350,3,4636,235,222,117,5024,"Lodgepole_Pine",91907
91931,2943,315,10,210,44,3305,193,232,178,2067,"Lodgepole_Pine",91931
91933,2256,251,27,60,23,1380,149,246,227,569,"Douglas_fir",91933
91939,2759,347,17,67,-2,306,185,210,161,1110,"Lodgepole_Pine",91939
91950,2852,23,4,350,61,2577,218,231,151,3332,"Aspen",91950
91963,2802,77,16,277,38,1725,238,210,98,1948,"Lodgepole_Pine",91963
91975,3282,105,13,390,8,927,241,224,110,3373,"Lodgepole_Pine",91975
91976,3135,197,8,153,12,2355,218,247,164,860,"Lodgepole_Pine",91976
91977,3240,103,32,330,203,3807,253,182,31,2624,"Douglas_fir",91977
91988,2993,158,8,408,44,2641,229,242,146,1590,"Spruce_Fir",91988
92015,2410,348,26,458,199,1032,161,186,157,150,"Ponderosa_Pine",92015
92029,3228,128,13,95,25,2538,241,231,117,2723,"Spruce_Fir",92029
92031,2485,95,15,85,13,591,243,216,98,365,"Lodgepole_Pine",92031
92047,2868,85,32,120,47,524,246,170,28,547,"Spruce_Fir",92047
92051,2633,17,6,300,24,1082,215,226,148,5700,"Lodgepole_Pine",92051
92057,2611,204,20,360,104,2084,205,254,176,1782,"Lodgepole_Pine",92057
92072,3215,24,9,295,12,1718,216,222,142,1364,"Spruce_Fir",92072
92110,2299,214,16,300,36,849,204,253,182,713,"Ponderosa_Pine",92110
92122,2869,180,11,150,21,1317,224,247,154,2054,"Lodgepole_Pine",92122
92130,2884,110,12,180,24,3113,241,226,112,2676,"Lodgepole_Pine",92130
92134,3157,17,8,466,116,2259,214,223,146,2048,"Lodgepole_Pine",92134
92179,3131,170,10,600,58,342,227,245,149,1782,"Lodgepole_Pine",92179
92193,2814,109,9,0,0,5230,235,231,127,4516,"Lodgepole_Pine",92193
92196,2881,171,17,240,88,1084,229,246,142,2925,"Aspen",92196
92203,3070,82,14,451,-13,4968,239,214,102,1370,"Spruce_Fir",92203
92215,2905,48,13,390,50,708,224,211,119,990,"Lodgepole_Pine",92215
92220,3068,32,9,108,-3,2195,218,220,137,1421,"Spruce_Fir",92220
92234,2873,28,4,379,61,2376,218,232,150,1959,"Lodgepole_Pine",92234
92244,3200,26,14,150,12,3282,213,208,129,3303,"Lodgepole_Pine",92244
92250,2625,312,11,30,6,2118,189,232,183,2350,"Douglas_fir",92250
92277,2982,180,3,201,23,782,220,241,156,242,"Lodgepole_Pine",92277
92279,3257,356,7,201,23,150,209,227,157,931,"Spruce_Fir",92279
92316,3098,41,23,0,0,3856,215,182,90,904,"Spruce_Fir",92316
92330,2610,50,7,30,-6,870,224,224,135,1572,"Lodgepole_Pine",92330
92362,2663,77,13,216,48,2314,236,216,110,2313,"Douglas_fir",92362
92372,3460,283,17,907,264,4890,171,239,207,3036,"Krummholz",92372
92395,2867,238,18,361,70,2160,185,252,201,1978,"Lodgepole_Pine",92395
92416,2883,51,19,162,64,2405,225,195,96,2123,"Spruce_Fir",92416
92425,2844,327,27,295,102,3632,143,197,188,1195,"Lodgepole_Pine",92425
92453,3196,42,6,573,-10,466,221,226,140,2163,"Lodgepole_Pine",92453
92454,3057,270,6,430,69,5869,205,242,176,4525,"Lodgepole_Pine",92454
92455,2229,336,30,67,24,849,140,185,175,306,"Ponderosa_Pine",92455
92457,2535,153,18,0,0,1230,239,238,121,1455,"Lodgepole_Pine",92457
92467,2977,177,19,234,3,4790,225,247,146,604,"Lodgepole_Pine",92467
92471,2719,23,2,361,-3,1040,218,235,154,1224,"Lodgepole_Pine",92471
92483,2638,337,9,0,0,1637,200,228,166,2659,"Lodgepole_Pine",92483
92484,3361,141,15,872,122,2790,241,235,119,2385,"Krummholz",92484
92512,3260,153,8,182,19,5377,231,241,142,713,"Lodgepole_Pine",92512
92514,2678,287,31,190,89,1398,120,220,232,990,"Douglas_fir",92514
92519,2981,86,19,60,14,1594,244,204,81,1947,"Spruce_Fir",92519
92521,2891,314,24,240,123,3903,151,214,200,916,"Lodgepole_Pine",92521
92528,2886,88,18,256,69,272,244,209,88,1319,"Lodgepole_Pine",92528
92530,3183,283,18,342,42,201,168,238,209,2449,"Lodgepole_Pine",92530
92533,2933,77,9,67,5,1451,232,223,122,3331,"Spruce_Fir",92533
92548,3245,261,5,532,11,366,209,242,172,845,"Lodgepole_Pine",92548
92562,2982,13,9,255,19,1463,211,221,146,1846,"Lodgepole_Pine",92562
92569,3145,337,7,360,-40,1390,204,230,165,990,"Lodgepole_Pine",92569
92579,3290,311,29,589,201,532,131,207,209,1100,"Spruce_Fir",92579
92583,2771,68,24,95,5,2315,236,186,68,524,"Lodgepole_Pine",92583
92592,2885,94,22,543,224,553,249,200,68,1727,"Aspen",92592
92603,2770,271,12,30,3,2321,189,244,193,2812,"Spruce_Fir",92603
92634,3390,75,3,745,200,1248,223,234,147,870,"Spruce_Fir",92634
92665,3209,346,17,190,48,1302,185,211,163,2445,"Spruce_Fir",92665
92677,2993,144,19,778,110,2920,243,233,111,1782,"Lodgepole_Pine",92677
92695,2869,261,25,295,-12,2728,151,243,226,242,"Spruce_Fir",92695
92696,3018,129,19,85,23,3889,248,225,97,5273,"Lodgepole_Pine",92696
92704,2401,181,20,0,0,1405,222,248,150,703,"Douglas_fir",92704
92735,3221,144,4,30,0,4624,226,239,147,1905,"Spruce_Fir",92735
92763,3265,72,3,240,30,4392,223,233,146,900,"Spruce_Fir",92763
92766,3008,298,12,127,1,3026,185,236,190,1879,"Spruce_Fir",92766
92768,3034,16,12,361,59,5400,210,215,141,3827,"Spruce_Fir",92768
92780,3115,163,21,366,125,488,235,240,125,1682,"Krummholz",92780
92782,2955,24,16,0,0,421,210,205,128,1575,"Lodgepole_Pine",92782
92789,2964,113,15,404,94,2885,245,223,104,1734,"Lodgepole_Pine",92789
92799,3118,192,6,180,15,1082,220,244,160,1822,"Spruce_Fir",92799
92803,3383,229,9,443,61,3759,207,248,178,2193,"Krummholz",92803
92804,2395,343,9,228,59,1495,202,226,163,484,"Douglas_fir",92804
92817,3172,25,10,319,55,900,215,219,140,2128,"Spruce_Fir",92817
92821,2960,320,13,124,15,1552,187,228,181,3348,"Spruce_Fir",92821
92839,2953,14,25,228,63,1905,188,179,119,1544,"Spruce_Fir",92839
92847,3037,49,15,649,210,1383,225,207,113,713,"Spruce_Fir",92847
92855,2731,153,1,216,28,2335,220,238,155,5516,"Lodgepole_Pine",92855
92867,3086,101,5,85,-6,3878,228,233,139,1172,"Spruce_Fir",92867
92887,3149,200,20,162,54,3086,207,253,172,1036,"Spruce_Fir",92887
92893,2732,54,22,201,58,216,227,186,82,1919,"Aspen",92893
92903,2874,56,10,30,1,658,227,218,124,1728,"Lodgepole_Pine",92903
92904,2709,52,11,67,-13,1022,226,215,122,1514,"Lodgepole_Pine",92904
92905,2722,53,32,42,3,108,218,153,45,1398,"Aspen",92905
92919,3240,151,7,335,65,1830,230,240,143,1390,"Spruce_Fir",92919
92925,2799,195,15,120,22,1860,216,251,165,2239,"Lodgepole_Pine",92925
92934,2651,52,12,0,0,1381,226,215,121,1521,"Lodgepole_Pine",92934
92942,2955,56,10,67,13,3842,227,218,124,5155,"Lodgepole_Pine",92942
92956,2728,23,12,499,133,1487,213,214,136,2105,"Lodgepole_Pine",92956
92959,2513,199,29,339,67,2114,196,249,170,182,"Ponderosa_Pine",92959
92960,3017,311,14,335,57,573,180,229,188,571,"Lodgepole_Pine",92960
92969,3185,197,15,450,5,2067,215,251,167,1895,"Lodgepole_Pine",92969
92975,2849,27,8,516,56,1939,217,222,141,1195,"Aspen",92975
92996,3147,236,27,300,116,2305,164,251,215,1682,"Spruce_Fir",92996
92997,3019,3,27,256,45,2185,174,178,133,3026,"Lodgepole_Pine",92997
93039,2590,32,9,0,0,331,218,221,139,1231,"Lodgepole_Pine",93039
93043,3044,185,6,0,0,1585,221,244,158,170,"Cottonwood_Willow",93043
93109,3082,270,21,484,103,6074,162,242,217,1651,"Lodgepole_Pine",93109
93110,3037,176,13,120,26,3415,226,247,150,5846,"Spruce_Fir",93110
93135,3159,355,11,192,20,3226,201,220,156,4937,"Spruce_Fir",93135
93140,3408,352,13,993,158,1249,196,217,158,1852,"Krummholz",93140
93164,3041,205,18,832,7,6083,207,253,176,3290,"Lodgepole_Pine",93164
93185,3162,74,8,212,46,3403,230,226,129,4335,"Spruce_Fir",93185
93190,3365,0,13,577,89,2173,201,216,152,1368,"Spruce_Fir",93190
93198,2330,327,16,0,0,646,181,221,179,351,"Ponderosa_Pine",93198
93200,2671,108,5,0,0,2248,228,234,141,2002,"Lodgepole_Pine",93200
93224,3382,168,22,418,159,3942,231,242,131,2839,"Spruce_Fir",93224
93228,3087,116,12,60,-2,900,241,228,115,1615,"Spruce_Fir",93228
93252,3087,136,39,564,-87,959,246,192,35,1084,"Lodgepole_Pine",93252
93255,2865,147,10,313,54,1477,234,239,136,2949,"Lodgepole_Pine",93255
93312,2959,330,4,134,13,1515,210,235,163,201,"Lodgepole_Pine",93312
