,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
109962,2153,339,18,240,89,503,179,212,170,474,Ponderosa_Pine
84537,2749,177,4,30,-7,2337,222,242,156,3936,Lodgepole_Pine
104165,2910,127,11,400,72,949,239,232,122,2435,Lodgepole_Pine
4221,2902,128,13,212,53,2643,242,231,116,2032,Lodgepole_Pine
70196,3163,203,10,124,19,1940,215,249,168,1931,Spruce_Fir
23381,2988,243,11,658,75,5729,199,249,187,3630,Lodgepole_Pine
46189,2623,129,3,365,19,1867,225,237,147,666,Ponderosa_Pine
4046,2874,36,32,540,245,785,199,152,68,700,Lodgepole_Pine
14207,2922,124,3,180,7,866,225,237,146,2162,Lodgepole_Pine
2003,2740,141,6,134,1,1406,230,238,142,2656,Lodgepole_Pine
36350,2976,79,22,342,170,350,243,193,69,1230,Lodgepole_Pine
81755,3292,4,14,319,53,3423,201,213,148,2546,Spruce_Fir
87521,1887,13,27,95,40,85,184,175,117,612,Douglas_fir
69444,2830,11,13,42,8,3197,206,213,143,4883,Lodgepole_Pine
54166,3262,47,10,30,6,4287,224,219,129,684,Spruce_Fir
67656,2737,23,9,272,4,1256,215,221,142,1254,Douglas_fir
7109,3248,67,15,313,-36,1421,234,208,102,1909,Douglas_fir
89511,3324,106,18,459,39,1595,247,216,91,2093,Spruce_Fir
17030,2470,35,21,153,70,927,213,190,105,1231,Douglas_fir
79529,3240,185,8,573,70,2251,222,246,158,1806,Spruce_Fir
95008,2889,181,14,532,101,1470,224,248,154,1571,Lodgepole_Pine
76438,2358,266,22,85,25,1224,159,243,220,890,Douglas_fir
53210,2712,359,21,90,26,1747,184,196,146,1048,Lodgepole_Pine
32100,3188,234,13,85,-2,2071,197,251,190,4027,Spruce_Fir
110068,2510,127,18,170,62,607,247,225,98,858,Ponderosa_Pine
38213,3330,325,10,90,10,2407,196,230,173,2336,Spruce_Fir
41875,3146,221,4,127,3,4504,215,244,166,1019,Spruce_Fir
17108,3337,115,12,270,14,2609,241,227,114,2538,Krummholz
82473,3037,227,13,365,95,3145,202,252,185,1128,Lodgepole_Pine
15278,3532,34,9,424,120,2902,219,221,137,1725,Spruce_Fir
39954,3048,301,33,335,122,2021,110,204,224,1583,Lodgepole_Pine
57890,3254,129,16,67,14,5202,244,229,108,421,Lodgepole_Pine
34282,2584,43,20,306,61,108,220,193,100,1261,Lodgepole_Pine
95142,2993,49,13,150,18,4650,225,211,118,2546,Spruce_Fir
38446,3272,300,8,90,13,6166,199,237,178,268,Krummholz
69457,2802,86,31,240,-100,272,246,171,30,2474,Aspen
95310,2653,140,7,306,4,390,231,238,139,1249,Lodgepole_Pine
67657,3248,210,9,342,-26,2797,213,249,171,400,Lodgepole_Pine
105726,3253,309,33,30,29,3048,115,199,215,2304,Spruce_Fir
1655,2523,239,25,384,148,780,164,251,216,1468,Ponderosa_Pine
32071,3011,63,7,234,20,5968,226,226,134,3544,Lodgepole_Pine
54028,2544,299,37,175,82,499,94,198,230,1091,Lodgepole_Pine
35554,3314,329,18,797,86,2121,176,217,179,886,Spruce_Fir
28552,3022,305,15,201,27,2445,178,231,193,1350,Lodgepole_Pine
38139,2604,44,15,630,78,1154,222,205,113,3931,Lodgepole_Pine
31801,3126,35,19,573,138,4086,214,194,108,2525,Lodgepole_Pine
91623,3006,131,10,216,37,5157,237,235,128,834,Lodgepole_Pine
31509,3385,240,20,297,130,3362,179,252,206,532,Spruce_Fir
104522,2595,343,19,182,43,1075,178,207,166,1168,Lodgepole_Pine
53906,3192,16,8,679,63,2423,213,223,146,3273,Spruce_Fir
84395,3022,37,12,120,-10,685,219,213,127,1332,Lodgepole_Pine
26668,3183,17,13,0,0,2925,208,212,139,4056,Spruce_Fir
84907,3050,108,14,192,65,3695,244,222,104,2563,Spruce_Fir
92104,2900,211,13,162,45,4068,209,252,177,3601,Lodgepole_Pine
92190,2595,343,13,335,7,1025,194,220,165,1722,Lodgepole_Pine
91616,3126,18,5,180,14,3915,216,229,150,1549,Lodgepole_Pine
58952,2957,82,13,120,3,1884,237,218,109,1376,Lodgepole_Pine
81924,2973,118,11,313,48,5299,240,230,118,1837,Spruce_Fir
48559,2468,264,17,384,81,840,175,246,209,258,Cottonwood_Willow
100028,3270,37,9,85,13,4331,220,219,134,649,Spruce_Fir
96348,3082,95,9,390,41,959,234,227,124,1745,Spruce_Fir
44098,3095,204,9,150,4,2018,215,248,168,633,Lodgepole_Pine
74420,2551,153,2,582,28,902,222,239,153,1087,Ponderosa_Pine
35390,2728,346,4,210,22,2311,212,233,159,4325,Lodgepole_Pine
74719,3188,175,11,60,8,5338,226,246,151,1128,Spruce_Fir
8287,2220,303,29,85,46,1425,128,212,218,659,Douglas_fir
75865,3168,132,6,127,16,4585,230,237,140,2888,Spruce_Fir
58830,2883,15,7,0,0,5158,214,226,149,4194,Lodgepole_Pine
60694,3028,39,3,30,0,1301,220,232,149,2662,Spruce_Fir
44857,2982,280,9,531,63,5545,194,241,187,3912,Lodgepole_Pine
64399,3288,169,10,664,61,4396,228,244,148,1909,Krummholz
36709,2253,309,24,153,95,564,147,216,206,1528,Ponderosa_Pine
102599,2880,213,20,95,34,2016,198,254,186,1224,Lodgepole_Pine
62248,2934,226,25,127,58,1500,176,253,204,1008,Lodgepole_Pine
4469,2886,97,6,95,-6,4821,229,232,137,1451,Lodgepole_Pine
53865,2705,319,25,270,94,1930,147,208,197,2457,Douglas_fir
38946,3270,67,10,309,92,1001,231,219,120,1738,Spruce_Fir
50524,2869,66,17,134,11,3181,234,204,96,4267,Krummholz
86701,3221,316,30,67,25,4393,129,200,204,3684,Spruce_Fir
51335,2618,117,15,234,-13,1165,244,225,106,365,Lodgepole_Pine
12311,3198,154,14,153,47,834,236,240,130,2516,Lodgepole_Pine
97666,2950,326,14,180,51,3372,184,224,179,2012,Lodgepole_Pine
105054,3093,3,15,499,3,3669,198,210,148,4499,Spruce_Fir
98802,3044,121,14,134,22,1456,243,228,111,696,Lodgepole_Pine
20306,3172,300,8,437,41,3180,199,237,178,1050,Lodgepole_Pine
3169,3384,284,4,859,196,1025,209,240,169,576,Spruce_Fir
71702,2040,239,29,95,42,268,153,249,222,443,Ponderosa_Pine
69917,2911,211,22,90,-7,1575,196,254,185,2505,Lodgepole_Pine
77561,2970,116,17,212,57,2373,247,221,96,1861,Lodgepole_Pine
73876,2440,14,18,297,56,551,201,200,133,1208,Douglas_fir
25946,3305,127,5,365,105,3371,228,237,143,518,Spruce_Fir
44121,3033,141,6,67,10,2970,229,238,143,1376,Lodgepole_Pine
17525,3149,63,3,430,36,3750,222,233,146,3408,Spruce_Fir
104226,2698,105,11,342,92,2362,238,227,118,902,Ponderosa_Pine
40493,2332,328,17,180,84,1061,177,218,179,1006,Douglas_fir
36055,2623,291,14,319,71,789,181,237,196,1724,Lodgepole_Pine
14395,2804,183,31,67,28,1312,211,242,142,2053,Lodgepole_Pine
8221,2431,274,22,300,163,1253,155,239,221,636,Douglas_fir
61037,2998,115,7,268,26,5254,232,233,134,6258,Spruce_Fir
16061,3259,216,11,60,12,1414,209,250,176,1129,Spruce_Fir
107859,3151,67,13,255,31,2928,232,215,112,2890,Lodgepole_Pine
71939,2896,20,23,247,89,853,198,185,116,2045,Lodgepole_Pine
2364,3397,339,8,912,58,1332,203,228,164,1731,Krummholz
93903,2899,33,14,256,53,2785,216,208,124,2529,Lodgepole_Pine
14005,2933,346,15,67,10,1075,189,214,163,2242,Spruce_Fir
23974,3018,266,10,644,27,5797,194,245,189,4512,Lodgepole_Pine
33202,2453,215,6,497,183,850,214,246,168,977,Ponderosa_Pine
107718,2677,21,13,67,12,1543,211,212,135,1332,Lodgepole_Pine
108040,2795,69,13,216,73,3502,233,214,110,5828,Lodgepole_Pine
13806,2724,133,11,485,-17,618,237,235,127,285,Ponderosa_Pine
41136,2564,51,9,30,-11,1702,225,220,128,1282,Lodgepole_Pine
62745,2255,196,16,42,11,1635,215,252,167,930,Douglas_fir
98557,2689,17,16,170,12,2610,206,206,134,2368,Lodgepole_Pine
12641,3268,269,10,648,34,630,195,244,188,674,Spruce_Fir
41376,3289,338,4,454,24,5850,210,233,162,616,Spruce_Fir
89017,2841,303,21,268,76,2470,156,224,207,1198,Lodgepole_Pine
103337,3238,346,18,67,11,4377,182,208,163,1381,Spruce_Fir
11083,2910,17,15,210,40,1851,207,208,135,2881,Lodgepole_Pine
89837,2807,302,12,182,20,2341,187,235,187,2508,Lodgepole_Pine
28690,3004,123,5,301,-6,6293,228,236,142,3690,Lodgepole_Pine
67379,2916,174,14,335,67,3262,227,246,148,3483,Lodgepole_Pine
107370,3014,270,13,300,30,3009,185,244,198,684,Lodgepole_Pine
70780,2740,72,8,240,23,362,230,224,127,2659,Lodgepole_Pine
107706,2768,74,13,162,51,1275,235,215,109,1544,Lodgepole_Pine
109401,2819,318,13,228,-3,3121,187,228,182,2856,Lodgepole_Pine
74314,2604,311,28,67,4,779,132,207,209,1273,Douglas_fir
63229,3102,121,15,450,61,892,244,227,107,1766,Lodgepole_Pine
107841,2716,64,22,210,73,1187,234,189,77,902,Lodgepole_Pine
98489,3236,13,9,67,12,3072,211,221,146,2047,Spruce_Fir
51643,2903,342,8,124,35,2920,205,229,163,1917,Lodgepole_Pine
62712,2865,199,12,120,17,2251,215,250,168,2356,Lodgepole_Pine
62436,3158,8,7,0,0,564,212,226,152,895,Lodgepole_Pine
89412,2708,90,10,124,23,2032,236,224,118,6593,Lodgepole_Pine
44905,3247,313,10,162,19,4123,193,233,179,1180,Spruce_Fir
29949,2657,80,7,30,-3,977,230,228,131,2081,Lodgepole_Pine
59398,3168,203,21,228,74,3194,204,253,175,997,Spruce_Fir
39539,2986,117,13,85,15,2420,241,228,114,693,Spruce_Fir
41495,3033,88,6,150,6,3631,230,229,133,170,Spruce_Fir
70579,2994,44,13,433,9,810,222,210,120,696,Lodgepole_Pine
51965,3242,341,9,108,11,573,201,226,165,1200,Spruce_Fir
4815,2064,10,21,175,99,242,193,193,132,201,Ponderosa_Pine
77902,2808,297,13,90,30,2396,182,235,193,1384,Lodgepole_Pine
1513,3042,67,14,95,8,4797,233,211,107,2040,Lodgepole_Pine
37930,2845,321,12,30,-3,2506,189,228,179,997,Lodgepole_Pine
55442,2952,329,8,268,39,3593,200,230,169,2490,Lodgepole_Pine
98188,3037,347,16,361,19,4326,189,213,162,2980,Lodgepole_Pine
68970,3290,33,8,180,11,3627,219,222,139,2226,Spruce_Fir
67910,2615,80,15,297,-21,451,239,211,98,1131,Ponderosa_Pine
38404,2599,52,27,60,38,1138,222,170,65,1384,Lodgepole_Pine
30110,2941,45,10,60,-6,1774,223,217,128,1577,Lodgepole_Pine
20185,2412,257,11,306,82,726,195,247,190,655,Ponderosa_Pine
7495,2929,11,4,124,13,4625,216,232,153,6044,Lodgepole_Pine
89348,3185,0,19,95,29,1800,189,201,147,2160,Lodgepole_Pine
29226,2482,340,7,95,19,0,205,230,163,324,Lodgepole_Pine
2342,3249,8,11,721,66,4052,207,218,147,3573,Spruce_Fir
84426,2948,66,10,67,-3,532,230,220,122,2348,Lodgepole_Pine
5728,2583,15,25,0,0,1530,189,180,119,6759,Lodgepole_Pine
8049,2946,130,18,182,49,3860,246,227,103,5216,Lodgepole_Pine
77101,3051,62,26,272,38,4694,231,176,62,2971,Spruce_Fir
29291,2987,246,24,30,12,2742,162,250,219,190,Lodgepole_Pine
88186,2877,75,14,390,89,1499,236,213,105,2877,Lodgepole_Pine
97425,2691,136,29,67,35,2108,250,213,68,2679,Lodgepole_Pine
67172,3094,93,17,170,10,2716,244,212,92,2994,Lodgepole_Pine
30948,2449,353,27,170,84,671,163,182,150,886,Douglas_fir
109143,2746,51,10,190,19,2714,225,218,126,2192,Lodgepole_Pine
64641,3109,338,17,418,37,983,182,214,171,1565,Spruce_Fir
73629,3197,281,15,525,56,182,178,240,201,2264,Lodgepole_Pine
102762,2606,299,6,323,88,2372,203,238,174,466,Ponderosa_Pine
33264,3256,250,8,417,72,547,203,246,181,95,Spruce_Fir
71012,2957,81,12,573,81,1074,237,218,110,1575,Lodgepole_Pine
51174,2950,29,12,466,81,2248,216,213,132,2101,Lodgepole_Pine
88906,3294,127,17,256,80,1045,246,227,104,2672,Lodgepole_Pine
86943,3006,143,9,67,3,3122,233,238,136,589,Spruce_Fir
1667,3452,17,8,313,0,1664,214,223,146,3616,Spruce_Fir
90607,2689,120,26,90,29,532,253,208,65,579,Lodgepole_Pine
23250,3136,9,18,210,42,2473,197,202,138,759,Spruce_Fir
106895,3320,348,14,42,3,1317,192,216,161,1560,Spruce_Fir
9927,2985,348,15,67,14,366,191,214,161,779,Aspen
39158,3217,352,19,234,34,1343,183,203,155,743,Spruce_Fir
84264,2982,19,12,150,23,5779,211,214,138,3630,Lodgepole_Pine
103657,3116,49,24,67,18,3851,222,181,81,1020,Spruce_Fir
16561,3007,168,6,553,-18,1642,225,242,152,1544,Lodgepole_Pine
18281,2908,346,29,212,64,2616,151,181,159,485,Lodgepole_Pine
90688,2829,81,14,134,10,2053,238,214,103,1266,Lodgepole_Pine
6016,2986,101,22,524,181,540,250,204,71,1533,Spruce_Fir
39484,2754,203,17,30,4,1368,210,253,173,968,Spruce_Fir
13365,2647,56,28,150,30,2340,225,168,57,782,Lodgepole_Pine
44867,3212,15,14,541,136,1239,207,210,138,1862,Lodgepole_Pine
6839,2542,118,18,30,10,720,248,221,93,3314,Lodgepole_Pine
90643,2952,130,8,150,20,5646,233,236,135,4200,Lodgepole_Pine
75525,3213,101,5,30,3,4814,228,233,139,1889,Spruce_Fir
85187,2627,56,10,268,97,1315,227,218,124,1443,Lodgepole_Pine
85000,2975,212,4,408,66,5388,216,244,165,4049,Lodgepole_Pine
70106,3552,2,14,360,58,1719,199,212,149,2183,Krummholz
50077,2810,113,26,30,10,2310,253,203,61,1581,Lodgepole_Pine
55045,3146,139,13,469,33,3480,239,236,124,3270,Spruce_Fir
95904,2934,236,5,210,13,2082,211,245,172,1867,Spruce_Fir
14192,3391,181,15,787,230,1421,224,248,153,1015,Spruce_Fir
77575,3021,82,15,0,0,5155,239,213,100,1824,Spruce_Fir
58723,2912,331,15,85,13,3336,184,221,176,1748,Krummholz
23411,2688,78,15,150,16,3593,238,211,100,2298,Lodgepole_Pine
66624,2653,62,6,42,4,67,225,228,138,849,Lodgepole_Pine
24077,3189,218,22,150,40,1471,190,254,193,4387,Spruce_Fir
943,2791,257,4,240,29,2952,209,242,171,6495,Lodgepole_Pine
89399,2934,59,10,153,27,3878,228,220,125,5109,Lodgepole_Pine
91574,2303,311,31,108,34,201,121,201,212,1062,Lodgepole_Pine
60043,3351,112,4,514,130,1996,227,235,142,2362,Lodgepole_Pine
88554,2328,298,25,268,112,741,142,222,216,1113,Douglas_fir
32144,3285,89,16,134,15,3415,242,213,97,1326,Spruce_Fir
64491,3258,337,20,430,127,3666,172,208,173,1959,Spruce_Fir
101117,3081,30,27,247,75,5011,201,171,93,2813,Lodgepole_Pine
38367,2641,124,13,67,9,192,241,231,117,618,Lodgepole_Pine
23652,3187,7,15,277,44,660,200,208,143,1777,Lodgepole_Pine
55294,3024,62,8,0,0,2641,227,223,130,2118,Lodgepole_Pine
6711,3004,126,14,85,6,6237,243,229,112,3209,Lodgepole_Pine
42445,3232,225,10,127,13,3852,206,250,180,2706,Krummholz
8346,3061,45,19,30,8,1398,222,195,101,912,Spruce_Fir
37482,3348,125,11,283,19,785,239,232,121,4146,Lodgepole_Pine
104563,3040,328,12,60,-1,892,190,226,175,2030,Spruce_Fir
57829,2224,155,34,120,69,1557,237,221,85,124,Ponderosa_Pine
41590,2959,285,3,532,44,3577,212,239,165,5742,Spruce_Fir
21323,2132,321,20,313,127,371,165,217,190,663,Ponderosa_Pine
12282,3154,32,20,458,74,1500,211,191,109,2138,Spruce_Fir
39490,3195,4,21,518,4,3553,187,195,140,3057,Spruce_Fir
53419,2935,74,10,295,62,2068,233,220,119,2271,Lodgepole_Pine
94389,2962,351,9,402,88,771,204,225,159,1804,Lodgepole_Pine
79083,2795,210,31,277,157,1710,180,250,187,1275,Lodgepole_Pine
1960,2707,37,21,313,139,1200,214,188,100,860,Lodgepole_Pine
21877,2585,247,7,150,50,1261,205,246,179,1718,Lodgepole_Pine
85599,2942,72,5,0,0,5262,225,231,141,2742,Spruce_Fir
8776,3356,235,18,616,211,1379,186,253,200,4158,Spruce_Fir
61607,3079,326,3,60,2,3818,211,235,163,2069,Spruce_Fir
89660,2576,137,10,67,17,1052,236,236,131,1668,Lodgepole_Pine
3878,3045,331,11,153,-8,2391,195,227,171,792,Spruce_Fir
26229,3077,145,13,95,20,3584,238,237,127,534,Lodgepole_Pine
37889,3088,275,20,540,159,5913,162,240,216,1530,Lodgepole_Pine
73320,2857,230,22,382,225,837,180,254,204,1782,Lodgepole_Pine
69833,2943,29,5,277,57,3264,218,229,147,1756,Lodgepole_Pine
98540,3106,335,13,488,0,3542,191,223,171,4546,Spruce_Fir
25240,3240,0,10,324,76,2467,205,221,153,2576,Spruce_Fir
75137,2845,179,15,212,88,2289,225,248,151,592,Krummholz
90626,2786,32,15,309,75,1790,216,207,124,1036,Lodgepole_Pine
14827,2321,156,19,134,46,691,238,238,122,765,Ponderosa_Pine
81173,2776,74,12,150,41,1548,235,216,111,2493,Lodgepole_Pine
57193,2605,112,10,42,1,1806,238,229,121,4663,Lodgepole_Pine
21035,2901,303,35,765,526,854,103,198,224,2324,Lodgepole_Pine
18955,3001,99,10,30,3,3683,236,227,121,2577,Spruce_Fir
49454,3087,264,15,659,109,6252,182,246,202,1489,Cottonwood_Willow
66336,3000,41,23,446,176,4502,215,182,90,845,Lodgepole_Pine
8956,3283,229,5,150,-2,1387,212,245,169,1283,Cottonwood_Willow
78326,2619,122,12,108,19,2132,241,230,117,2236,Douglas_fir
33610,3368,107,20,240,86,2089,249,212,82,2704,Spruce_Fir
88325,2772,129,3,323,37,1638,225,237,148,2571,Ponderosa_Pine
80028,3196,23,16,295,24,3220,208,203,128,3155,Lodgepole_Pine
106842,3417,309,13,774,222,914,185,231,186,808,Spruce_Fir
75872,3268,73,13,127,23,834,235,215,110,870,Spruce_Fir
103979,3184,83,10,577,146,450,235,222,119,1597,Lodgepole_Pine
23002,2540,50,16,95,35,1556,225,205,109,1624,Lodgepole_Pine
550,3103,83,6,30,-4,1532,229,230,135,531,Spruce_Fir
5726,3073,135,1,655,39,6267,220,238,154,3346,Lodgepole_Pine
97722,2945,59,4,242,73,630,223,231,143,1825,Spruce_Fir
36696,2134,271,12,402,85,443,187,244,196,858,Ponderosa_Pine
62539,3211,90,3,700,27,1031,225,234,145,2071,Krummholz
14570,2955,144,14,283,39,5150,239,236,123,4465,Lodgepole_Pine
54060,3199,100,11,658,178,2539,238,226,118,2951,Spruce_Fir
94772,3310,354,23,408,107,2154,176,194,152,1033,Spruce_Fir
76648,2536,110,10,95,25,570,237,230,123,256,Lodgepole_Pine
65433,3296,191,15,150,28,3438,218,251,162,495,Spruce_Fir
106537,3252,296,15,474,97,4050,176,234,198,2248,Spruce_Fir
52051,2904,114,15,324,99,330,244,224,106,1321,Lodgepole_Pine
17640,3278,16,19,469,187,977,201,198,130,1891,Lodgepole_Pine
37737,3087,40,14,67,7,780,220,208,120,854,Spruce_Fir
103642,2949,214,13,324,40,5737,208,252,178,3261,Lodgepole_Pine
61527,2886,90,9,108,15,1624,235,225,121,1087,Lodgepole_Pine
33309,2533,50,8,268,17,1207,224,222,132,4176,Lodgepole_Pine
102237,2859,129,25,470,81,2054,251,215,76,1914,Lodgepole_Pine
55225,3453,312,15,721,251,891,180,228,188,1050,Spruce_Fir
62853,2616,202,27,240,-119,870,197,252,175,850,Lodgepole_Pine
74790,2552,103,8,162,22,1419,234,230,127,4642,Lodgepole_Pine
103593,2955,311,9,421,49,5660,196,234,177,2428,Lodgepole_Pine
67891,3083,162,10,90,3,6885,230,243,144,2940,Lodgepole_Pine
36773,2778,112,9,162,35,2848,235,231,127,5800,Lodgepole_Pine
67881,3109,132,6,365,-9,2163,229,237,141,1837,Lodgepole_Pine
107887,2602,16,24,210,51,1557,191,182,118,1554,Lodgepole_Pine
27804,2665,57,10,607,-1,780,227,220,126,1589,Lodgepole_Pine
93828,2454,346,25,201,49,552,164,192,160,1362,Douglas_fir
10090,3104,348,8,361,19,558,205,227,160,849,Spruce_Fir
37237,3011,42,6,42,-4,5282,221,226,140,2347,Spruce_Fir
39478,3178,330,30,170,33,402,134,187,184,2398,Spruce_Fir
94683,3207,96,13,124,8,4253,241,220,107,1829,Spruce_Fir
48084,2713,106,7,255,17,1932,232,232,132,6186,Lodgepole_Pine
95915,2857,67,4,67,19,552,223,232,144,402,Lodgepole_Pine
50125,2928,84,6,30,0,1832,229,229,133,1756,Spruce_Fir
98974,3039,29,2,547,94,4375,218,233,152,1638,Lodgepole_Pine
2065,2574,5,11,301,55,1825,206,219,150,2014,Lodgepole_Pine
18593,2417,339,14,272,67,828,189,219,169,1529,Douglas_fir
32712,3095,279,20,300,83,1487,163,238,214,484,Lodgepole_Pine
11999,3403,117,7,607,170,1979,233,233,132,1678,Krummholz
31963,2972,112,9,134,20,4573,235,231,127,5552,Lodgepole_Pine
89564,2795,216,35,351,-88,3203,162,247,198,1597,Lodgepole_Pine
62880,2693,308,27,95,33,426,135,211,210,582,Lodgepole_Pine
16841,3251,193,8,459,72,4706,219,247,162,2931,Spruce_Fir
93964,3269,343,6,324,24,5799,207,230,162,741,Spruce_Fir
92800,3435,41,5,511,57,1358,220,229,145,3823,Spruce_Fir
83616,3217,299,10,0,0,3690,193,237,184,1670,Spruce_Fir
41,2484,43,8,150,-1,234,222,222,135,1209,Ponderosa_Pine
12458,2925,304,23,170,26,900,151,221,208,2761,Spruce_Fir
85756,2958,270,26,480,324,1612,144,238,228,1601,Lodgepole_Pine
74454,2926,76,10,60,-13,2107,233,220,118,3045,Spruce_Fir
76382,2717,163,9,256,-18,1440,229,243,146,1173,Lodgepole_Pine
68554,2915,141,7,216,25,2120,230,238,141,825,Lodgepole_Pine
410,2790,140,16,150,65,1282,242,233,115,1556,Lodgepole_Pine
85272,3150,59,11,579,69,1415,228,218,121,2635,Spruce_Fir
56620,2869,49,10,513,87,2742,224,219,128,3501,Lodgepole_Pine
81121,2384,348,25,67,27,1455,164,190,157,474,Douglas_fir
68773,3041,16,3,162,1,4625,217,232,153,319,Lodgepole_Pine
39635,2896,83,11,218,33,4076,236,220,114,6309,Lodgepole_Pine
40953,2397,322,5,30,-3,1187,206,234,167,934,Douglas_fir
74987,3253,321,16,350,76,4608,178,223,184,866,Spruce_Fir
29879,2888,132,15,67,8,3163,243,231,114,1588,Spruce_Fir
10506,3118,331,29,182,81,3124,139,190,183,2826,Spruce_Fir
85111,3241,16,15,90,33,1958,206,207,136,1369,Spruce_Fir
100815,3004,326,3,430,65,6271,211,235,163,3800,Spruce_Fir
41027,3258,67,8,283,80,942,228,224,129,1717,Spruce_Fir
76287,2967,180,4,85,-3,1414,221,242,156,616,Lodgepole_Pine
33206,2945,87,13,192,47,3773,239,217,106,5221,Lodgepole_Pine
55345,3096,128,14,30,5,4981,242,231,114,1549,Spruce_Fir
50274,3259,68,20,474,80,4819,236,195,81,3237,Spruce_Fir
29189,2945,38,3,67,0,5490,219,233,150,2133,Spruce_Fir
20691,2587,139,5,192,-9,212,228,238,144,6093,Lodgepole_Pine
53543,3221,8,15,671,203,4479,202,209,143,2329,Spruce_Fir
65632,2947,311,15,95,38,2070,179,228,189,2248,Lodgepole_Pine
73637,2846,351,10,636,14,570,203,224,159,1233,Lodgepole_Pine
103094,2971,315,37,297,154,1080,100,182,208,1328,Spruce_Fir
94031,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
10778,3018,93,8,283,19,5109,233,228,127,3094,Lodgepole_Pine
88446,3755,357,15,1050,309,5042,194,211,153,3171,Krummholz
49266,3017,72,12,339,37,1127,233,217,114,2292,Lodgepole_Pine
67420,3324,315,7,268,56,3234,202,235,172,1806,Spruce_Fir
61081,3396,198,8,120,3,2885,218,247,164,437,Krummholz
109135,2900,135,1,577,87,3567,221,238,153,3059,Lodgepole_Pine
17543,2825,238,4,201,-1,853,212,244,170,371,Spruce_Fir
84988,3261,181,9,255,-45,2958,223,246,156,366,Spruce_Fir
50921,2926,148,15,270,-12,5676,238,238,125,3634,Lodgepole_Pine
28200,3098,37,5,150,13,1425,220,229,146,1455,Lodgepole_Pine
71159,2946,137,12,30,-3,4595,238,235,126,3221,Spruce_Fir
96081,2571,153,18,95,20,335,239,238,123,1771,Lodgepole_Pine
16764,2661,29,10,350,77,1062,217,219,137,1064,Lodgepole_Pine
4568,2960,66,23,30,5,443,235,188,74,1328,Spruce_Fir
47986,3155,97,12,457,6,5960,240,222,110,1283,Lodgepole_Pine
42718,3277,205,20,391,164,1073,204,254,177,1919,Spruce_Fir
83517,3238,28,18,175,40,1080,210,199,119,1583,Spruce_Fir
20459,3154,247,15,212,37,5711,187,250,200,3097,Lodgepole_Pine
49081,3210,210,5,371,48,816,216,245,165,272,Cottonwood_Willow
85906,2873,327,26,150,71,4665,147,199,187,4934,Lodgepole_Pine
34783,3109,198,28,981,18,4344,198,250,168,1259,Lodgepole_Pine
94500,2918,111,11,201,24,1616,238,229,119,900,Lodgepole_Pine
45783,2842,63,4,418,-12,1931,224,231,143,1983,Lodgepole_Pine
22181,3212,214,21,277,74,1040,196,254,187,4633,Lodgepole_Pine
11757,2749,352,7,67,11,1061,208,228,158,2148,Lodgepole_Pine
95684,2490,221,37,85,61,1779,151,244,205,351,Ponderosa_Pine
94888,2965,191,4,0,0,4748,219,242,159,3277,Spruce_Fir
55719,3236,21,3,469,212,2779,217,232,152,2919,Spruce_Fir
18564,2862,72,19,216,43,2190,238,200,85,1354,Lodgepole_Pine
71504,3149,128,14,242,32,499,242,231,115,1575,Spruce_Fir
2111,2639,96,7,467,112,649,232,230,131,1468,Ponderosa_Pine
91439,3159,22,17,408,42,4774,207,201,126,2573,Spruce_Fir
1770,3143,151,12,655,106,1851,236,240,132,785,Lodgepole_Pine
59303,3130,110,27,255,50,3429,254,200,56,424,Spruce_Fir
72734,2739,39,13,30,6,2704,220,212,124,5385,Lodgepole_Pine
46334,2783,29,31,551,151,979,193,157,82,2151,Lodgepole_Pine
56305,3394,39,20,659,210,3384,216,191,102,1761,Krummholz
26055,3159,357,20,601,-31,3681,185,200,149,2908,Spruce_Fir
20905,2755,90,30,150,58,1082,249,178,35,1195,Lodgepole_Pine
18576,2597,59,14,175,-22,1234,230,210,110,371,Lodgepole_Pine
50974,3162,261,22,771,241,3225,161,245,219,2514,Spruce_Fir
58232,3192,115,14,404,76,2584,244,225,107,2915,Spruce_Fir
21811,3275,68,16,218,52,3330,235,207,99,3015,Lodgepole_Pine
105505,3399,269,23,150,53,5067,156,241,222,976,Spruce_Fir
32793,3205,308,14,108,1,4172,182,231,189,1842,Spruce_Fir
91139,2754,33,17,309,63,1693,214,201,118,1036,Lodgepole_Pine
82296,2831,140,11,295,47,2080,237,237,128,1455,Lodgepole_Pine
56645,2442,191,17,300,34,242,217,251,162,927,Ponderosa_Pine
43779,2453,280,21,60,16,900,158,237,216,577,Lodgepole_Pine
54377,3115,326,28,582,74,1276,142,197,189,977,Lodgepole_Pine
91091,3132,72,8,361,70,192,230,224,127,1144,Lodgepole_Pine
104229,3300,291,3,212,8,5590,210,239,167,516,Spruce_Fir
33650,3109,331,6,636,-68,808,206,233,165,1019,Lodgepole_Pine
68816,3303,96,14,85,24,1661,241,219,105,1888,Spruce_Fir
82126,3307,151,7,212,39,3240,230,240,143,644,Spruce_Fir
