,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
75161,3357,321,12,134,7,3371,189,228,179,2230,Spruce_Fir
91885,2978,210,9,90,2,1482,213,249,171,691,Lodgepole_Pine
32306,2824,54,8,242,6,2630,225,222,130,3717,Lodgepole_Pine
84738,3250,109,16,60,-17,1480,246,219,97,1788,Spruce_Fir
20820,3158,164,13,150,24,875,231,244,141,2197,Spruce_Fir
52939,2987,116,6,0,0,1020,231,234,137,1637,Krummholz
53451,2751,165,25,295,69,3520,232,239,122,1824,Lodgepole_Pine
97121,2835,117,16,95,3,1112,245,224,103,1770,Lodgepole_Pine
29724,3004,117,2,216,17,3945,223,237,150,930,Lodgepole_Pine
65190,2755,119,25,108,46,1154,253,209,68,644,Lodgepole_Pine
93619,3232,108,5,503,29,1734,228,234,141,1231,Spruce_Fir
99633,3192,180,1,379,16,4760,219,239,157,2274,Lodgepole_Pine
9715,3020,330,10,201,57,150,196,228,171,842,Spruce_Fir
99656,2784,56,15,85,-3,1463,229,206,106,2279,Lodgepole_Pine
51931,2785,114,9,134,7,3036,235,232,128,6442,Lodgepole_Pine
8678,3132,312,19,150,32,3692,167,223,195,3210,Douglas_fir
101793,3158,351,6,30,3,3743,210,230,159,1406,Spruce_Fir
40500,3209,135,1,0,0,5273,221,238,153,741,Spruce_Fir
53524,2795,336,6,258,99,3065,206,231,164,6323,Spruce_Fir
55205,2962,276,7,497,47,3610,201,242,179,5658,Lodgepole_Pine
71247,3125,82,13,297,-59,1919,238,216,107,1557,Spruce_Fir
103034,2994,53,7,175,7,2701,224,225,135,1543,Lodgepole_Pine
20565,3124,355,18,484,126,2373,188,206,153,2502,Spruce_Fir
95623,3150,171,12,210,12,2164,228,245,147,2455,Lodgepole_Pine
38562,3008,141,6,309,41,4373,230,238,142,1958,Lodgepole_Pine
12303,3063,247,12,518,46,1506,195,249,191,890,Lodgepole_Pine
45678,2664,79,14,30,-5,1909,237,215,106,2383,Lodgepole_Pine
82756,2945,328,13,283,43,3112,188,224,175,1575,Spruce_Fir
107764,3099,304,10,95,18,1328,192,235,183,2894,Lodgepole_Pine
83839,2979,355,15,150,21,3983,193,211,155,1107,Lodgepole_Pine
48739,3409,210,8,849,170,2979,214,247,169,1864,Krummholz
66491,2936,100,4,67,0,3961,227,234,142,1926,Spruce_Fir
35336,2790,114,9,458,60,2858,236,231,125,1812,Lodgepole_Pine
96155,3271,162,11,295,32,1410,231,243,142,2851,Spruce_Fir
81240,2817,100,12,150,15,960,240,223,111,2083,Lodgepole_Pine
47725,2612,358,21,90,13,1706,183,197,148,2816,Douglas_fir
107530,2704,9,17,376,62,402,198,203,139,624,Lodgepole_Pine
43025,3155,333,9,335,-30,1154,200,229,168,836,Spruce_Fir
93828,2454,346,25,201,49,552,164,192,160,1362,Douglas_fir
76395,3250,353,6,391,155,5009,210,230,158,1741,Spruce_Fir
52401,2999,222,12,67,15,2874,204,252,182,417,Lodgepole_Pine
8835,2933,82,19,210,-9,258,243,202,81,1167,Spruce_Fir
11851,2713,0,2,361,46,972,216,235,156,1832,Spruce_Fir
15749,2991,295,13,834,98,5958,184,236,192,6086,Lodgepole_Pine
9527,3006,125,11,603,39,2817,239,232,122,2483,Lodgepole_Pine
66689,3285,325,22,342,86,532,160,210,187,430,Spruce_Fir
94713,3113,11,14,0,0,3894,205,212,142,3219,Spruce_Fir
15253,2928,30,8,582,86,2720,218,223,140,1291,Spruce_Fir
946,3162,40,12,782,35,2305,221,214,126,3125,Spruce_Fir
29266,2775,160,16,390,183,2953,235,242,133,1383,Ponderosa_Pine
108925,2886,353,31,85,24,256,151,170,145,120,Lodgepole_Pine
16364,3230,55,14,390,125,1320,228,210,112,2467,Spruce_Fir
98254,3235,175,13,60,-20,2493,227,246,149,3759,Spruce_Fir
4212,3152,70,8,153,10,3133,229,225,129,4402,Spruce_Fir
196,2628,176,24,30,3,1698,225,245,138,1377,Lodgepole_Pine
51399,3141,35,12,300,23,2846,219,214,129,1020,Spruce_Fir
104447,2931,351,15,983,96,2457,193,214,159,962,Lodgepole_Pine
61661,3022,256,21,180,-3,666,167,248,216,930,Spruce_Fir
21067,2754,130,4,60,-2,2156,226,237,145,3060,Krummholz
5642,3013,72,1,42,1,5142,219,237,154,2547,Spruce_Fir
96561,2644,85,8,459,74,845,232,226,126,2563,Lodgepole_Pine
26264,2883,33,7,446,31,1173,219,226,143,2746,Spruce_Fir
85290,3195,331,18,108,28,2574,176,215,178,2723,Spruce_Fir
78683,2831,327,8,240,39,2230,201,231,170,1878,Lodgepole_Pine
62286,2972,35,8,335,7,4640,219,223,139,2785,Lodgepole_Pine
20075,2960,61,7,514,40,2197,226,225,133,2711,Spruce_Fir
79759,3212,291,16,134,20,1536,173,236,202,2543,Spruce_Fir
61160,2932,225,12,277,26,5760,203,251,184,2549,Lodgepole_Pine
42169,3104,310,17,595,64,5245,171,226,194,789,Lodgepole_Pine
105977,3393,202,10,589,0,3357,216,249,168,42,Spruce_Fir
89454,2764,322,22,108,31,3529,160,213,190,1337,Lodgepole_Pine
54879,3060,58,15,541,151,4261,230,208,108,4588,Spruce_Fir
56237,3243,279,5,201,18,484,207,240,172,1320,Lodgepole_Pine
100931,3118,129,10,300,22,5515,237,234,126,819,Spruce_Fir
104887,3050,128,8,30,-3,5192,234,235,133,1615,Spruce_Fir
58895,2895,121,8,42,1,785,235,233,130,2389,Lodgepole_Pine
6843,2757,4,23,361,37,1443,182,187,136,2341,Lodgepole_Pine
25393,2211,45,7,0,0,644,222,225,138,1687,Cottonwood_Willow
107604,3011,162,13,696,102,6000,232,243,140,5460,Lodgepole_Pine
89758,3178,48,16,446,43,4690,225,202,107,2553,Spruce_Fir
14508,3388,264,24,1188,300,3840,152,243,225,2554,Lodgepole_Pine
42378,3166,357,16,162,34,2208,193,210,153,2848,Spruce_Fir
48334,3098,310,17,180,45,3582,170,226,195,700,Lodgepole_Pine
61475,2795,331,15,150,56,3300,184,221,176,6002,Lodgepole_Pine
35459,2466,81,3,30,-1,67,223,234,146,1282,Douglas_fir
11288,2902,220,23,365,124,2100,187,254,195,1983,Lodgepole_Pine
7921,3376,142,14,782,170,607,239,236,123,170,Krummholz
88522,3075,177,18,256,20,892,226,247,147,2951,Spruce_Fir
96533,3136,219,13,67,13,5368,204,252,182,1065,Spruce_Fir
53876,2586,25,14,42,3,1041,212,208,130,1634,Lodgepole_Pine
42943,2481,42,27,85,-1,819,212,171,78,1337,Douglas_fir
446,3060,264,4,379,67,2609,209,242,171,1999,Lodgepole_Pine
31135,2705,113,38,190,123,1260,252,171,9,875,Lodgepole_Pine
64042,3124,336,11,0,0,3988,195,225,169,1852,Spruce_Fir
46823,2704,273,5,108,31,1248,207,241,173,3446,Lodgepole_Pine
533,2511,38,6,162,12,703,220,227,143,5523,Aspen
38784,2889,50,11,390,57,660,225,217,125,1398,Lodgepole_Pine
78532,3233,315,4,430,49,309,208,236,167,1869,Spruce_Fir
59570,2973,90,9,60,0,2197,233,227,125,2839,Lodgepole_Pine
5115,2479,67,19,60,21,484,235,199,87,1423,Ponderosa_Pine
48329,3158,46,13,175,43,4257,224,211,119,3632,Spruce_Fir
52761,3085,146,10,120,17,1773,234,239,135,2123,Spruce_Fir
84663,2861,25,4,458,44,2100,218,231,150,2175,Lodgepole_Pine
44583,2828,111,19,192,64,1959,249,216,87,1062,Aspen
3419,2957,22,36,182,1,424,173,139,79,1664,Spruce_Fir
33983,2988,354,19,162,12,3415,186,204,154,2083,Spruce_Fir
32675,2679,28,7,319,2,671,218,225,143,1032,Lodgepole_Pine
24478,2893,257,16,920,224,2343,181,248,205,1595,Lodgepole_Pine
81537,2707,35,12,30,2,2165,219,214,129,6847,Spruce_Fir
102132,3022,52,8,0,0,1061,225,222,131,2502,Lodgepole_Pine
98727,3497,306,11,324,37,5287,190,234,184,4290,Krummholz
43044,2653,54,30,268,143,967,222,162,52,1170,Lodgepole_Pine
31852,3390,202,5,0,0,2750,218,244,163,492,Krummholz
4311,3460,67,15,934,175,2442,234,208,102,1266,Spruce_Fir
168,3066,264,16,366,69,3307,179,246,205,1593,Spruce_Fir
55978,2679,320,27,67,27,2162,141,203,196,2550,Lodgepole_Pine
71477,2447,0,14,108,23,810,199,214,151,1231,Ponderosa_Pine
90649,3386,287,9,424,64,3894,196,240,183,2101,Krummholz
3928,3533,346,4,342,121,2967,212,233,159,1736,Spruce_Fir
108568,2788,74,13,255,97,255,235,215,109,2647,Lodgepole_Pine
46065,3218,125,11,589,43,4075,239,232,122,2799,Spruce_Fir
98986,2508,352,14,127,42,816,194,214,158,1405,Lodgepole_Pine
69382,2519,14,22,90,9,1295,193,188,125,1405,Douglas_fir
96680,2396,319,20,446,184,977,164,217,192,1022,Douglas_fir
91978,3206,144,8,212,23,3954,232,239,139,1954,Lodgepole_Pine
35743,2465,83,8,30,2,778,232,226,127,488,Lodgepole_Pine
54332,3235,269,23,134,46,3908,153,241,223,1460,Krummholz
56620,2869,49,10,513,87,2742,224,219,128,3501,Lodgepole_Pine
35274,3108,15,8,30,4,1065,213,223,147,1852,Spruce_Fir
79570,2902,148,16,295,96,2068,240,236,120,1172,Lodgepole_Pine
47134,2751,270,2,0,0,3068,214,239,163,2912,Spruce_Fir
15324,2642,27,15,124,21,1019,212,207,128,1732,Lodgepole_Pine
100789,3118,223,12,607,113,6154,205,251,182,1530,Lodgepole_Pine
87011,2750,197,18,365,149,1733,212,252,168,1341,Lodgepole_Pine
38829,2744,305,10,331,48,2077,194,235,181,2113,Aspen
78905,3128,86,18,190,-54,1786,243,206,85,1482,Spruce_Fir
13549,2990,295,13,30,8,2687,184,236,192,912,Spruce_Fir
8557,2986,298,8,150,10,5000,198,237,180,1323,Lodgepole_Pine
103954,2516,219,36,134,87,1765,157,246,202,408,Ponderosa_Pine
98364,3281,336,22,511,130,2977,165,203,175,649,Spruce_Fir
109834,2427,356,11,514,185,1429,203,221,156,603,Ponderosa_Pine
85738,2962,334,11,85,12,4221,194,225,170,2255,Spruce_Fir
85093,3146,268,8,228,14,1221,199,243,184,1839,Lodgepole_Pine
109071,3029,50,7,335,49,1221,224,224,135,2394,Lodgepole_Pine
25317,3119,27,11,90,1,5160,215,217,137,2282,Krummholz
18330,2411,198,22,285,141,1130,208,252,169,466,Douglas_fir
28061,3076,69,8,454,-106,1608,229,224,128,1177,Spruce_Fir
71252,3443,332,14,730,246,853,187,222,174,960,Spruce_Fir
72941,2973,12,8,552,53,5278,212,224,149,1866,Lodgepole_Pine
57246,2749,58,16,134,61,150,230,206,104,2544,Lodgepole_Pine
80940,3001,91,14,60,-1,2520,241,217,102,2122,Lodgepole_Pine
52595,2641,158,7,247,13,1207,228,241,147,5492,Lodgepole_Pine
34002,3777,326,9,916,331,5090,198,230,172,3188,Krummholz
28301,2967,8,5,42,0,1702,214,230,153,3494,Spruce_Fir
97333,2782,315,18,85,1,2304,170,223,192,927,Lodgepole_Pine
70938,3298,97,9,680,253,3695,236,227,122,2112,Spruce_Fir
56346,3233,0,7,741,89,6126,210,228,155,1380,Douglas_fir
100277,2333,45,8,0,0,201,223,223,135,799,Ponderosa_Pine
98866,3003,115,9,30,7,967,236,232,127,1598,Lodgepole_Pine
21257,2757,80,11,60,8,1718,235,220,116,2673,Lodgepole_Pine
11759,3331,192,17,591,99,4402,217,251,163,2362,Spruce_Fir
48577,2189,236,20,30,9,1020,181,253,205,492,Ponderosa_Pine
71606,2685,43,19,234,80,870,220,196,104,1894,Lodgepole_Pine
23468,3231,344,7,95,1,4595,206,229,162,741,Spruce_Fir
18955,3001,99,10,30,3,3683,236,227,121,2577,Spruce_Fir
96302,3390,323,14,845,162,2250,183,224,181,1214,Spruce_Fir
58625,2183,12,28,218,132,426,181,172,117,306,Ponderosa_Pine
32743,2806,267,17,170,50,2090,175,245,208,976,Lodgepole_Pine
103353,3149,153,11,547,112,1967,233,241,138,912,Lodgepole_Pine
27374,2543,165,11,108,17,503,230,244,143,1006,Ponderosa_Pine
5546,2844,339,21,162,58,3092,170,204,170,458,Lodgepole_Pine
42205,3083,39,10,127,2,2718,221,217,130,3018,Lodgepole_Pine
84958,3102,45,11,120,-15,2656,223,217,127,1200,Spruce_Fir
94389,2962,351,9,402,88,771,204,225,159,1804,Lodgepole_Pine
88000,2971,105,23,134,45,1552,252,205,68,1549,Lodgepole_Pine
68519,2582,170,13,85,8,430,229,245,145,1273,Lodgepole_Pine
85155,3196,45,12,430,59,2207,223,213,122,624,Spruce_Fir
34032,2994,197,24,210,-8,2123,206,252,168,1931,Lodgepole_Pine
103017,3013,79,15,255,75,5277,239,211,99,573,Lodgepole_Pine
72078,2870,1,12,216,56,4209,202,216,151,5152,Lodgepole_Pine
91789,2886,12,7,570,94,4295,213,226,150,5518,Spruce_Fir
49141,2372,177,29,60,12,525,219,241,133,1201,Ponderosa_Pine
75368,3234,112,18,319,72,3852,248,218,91,582,Spruce_Fir
6272,3021,99,10,240,39,6125,236,227,121,3491,Lodgepole_Pine
66824,3048,259,14,190,-14,2218,185,247,200,1319,Spruce_Fir
58467,3316,99,26,706,132,1803,252,195,54,2461,Lodgepole_Pine
80269,2812,92,13,85,13,1034,240,219,107,2230,Lodgepole_Pine
10942,2915,359,10,256,77,5047,205,221,154,484,Lodgepole_Pine
61144,2974,245,11,840,217,1134,198,249,188,1937,Lodgepole_Pine
56266,3192,249,7,525,-7,3015,206,245,177,127,Lodgepole_Pine
32304,3342,16,13,417,94,658,208,213,140,1875,Krummholz
77763,2892,114,21,361,94,2943,250,214,82,258,Lodgepole_Pine
8620,3343,281,11,437,75,3127,190,241,191,1855,Spruce_Fir
41719,3084,133,22,42,0,1050,249,223,90,2242,Spruce_Fir
15562,3580,17,7,350,119,1745,214,225,147,1531,Krummholz
36479,3137,284,15,255,25,990,178,239,201,1332,Lodgepole_Pine
5935,3122,196,3,301,7,1304,219,242,160,2126,Spruce_Fir
90349,3001,202,5,350,87,4484,218,244,163,2018,Lodgepole_Pine
32672,3097,146,3,0,0,2108,224,239,150,2190,Spruce_Fir
99183,3223,330,15,417,128,5114,183,220,176,1984,Spruce_Fir
75386,2641,168,15,150,-7,1374,231,245,141,874,Ponderosa_Pine
10397,2510,102,15,404,162,569,244,219,100,882,Ponderosa_Pine
74736,3019,294,5,553,104,2649,207,239,171,1666,Lodgepole_Pine
714,2156,339,20,0,0,1106,175,208,170,451,Ponderosa_Pine
26794,2939,141,10,240,20,5371,235,238,133,4054,Lodgepole_Pine
54536,2983,146,2,400,46,3937,221,238,153,2373,Lodgepole_Pine
5627,3067,240,8,648,68,5594,206,247,179,3368,Lodgepole_Pine
1233,3096,327,11,190,6,283,192,227,174,1933,Spruce_Fir
90243,2781,107,13,153,64,1276,241,224,110,1549,Lodgepole_Pine
76452,2983,180,4,391,-15,4892,221,242,156,2885,Lodgepole_Pine
34475,3359,352,8,212,1,1360,206,226,158,3625,Spruce_Fir
98030,2358,111,14,150,18,488,243,224,107,708,Aspen
78418,3095,344,3,42,-2,5155,213,234,159,666,Spruce_Fir
104829,3449,284,14,134,30,5248,180,239,199,3990,Krummholz
96339,2691,143,17,42,12,1567,243,233,113,794,Aspen
58059,3109,168,21,319,62,5476,231,242,131,1622,Lodgepole_Pine
42107,2947,307,12,362,32,2844,187,233,186,1500,Lodgepole_Pine
85805,3113,113,13,162,-11,1015,241,227,113,2255,Spruce_Fir
40673,2810,337,15,30,12,1337,186,218,171,1712,Spruce_Fir
100110,2996,81,11,0,0,2069,235,221,117,3355,Spruce_Fir
104126,3093,60,18,277,26,3669,231,200,95,2665,Spruce_Fir
7005,3005,106,17,240,62,1744,246,217,94,2413,Lodgepole_Pine
7858,3007,326,23,492,232,721,158,208,186,1337,Douglas_fir
9903,2765,162,35,30,17,1931,229,225,96,1064,Lodgepole_Pine
102120,3267,297,9,30,3,6231,195,237,182,127,Spruce_Fir
20826,3356,234,12,256,101,3524,199,251,188,571,Spruce_Fir
105393,3214,150,4,95,2,5787,225,239,150,1025,Spruce_Fir
33465,3143,85,15,120,15,4961,240,214,100,2643,Lodgepole_Pine
70140,3405,253,15,589,1,1549,185,249,201,3896,Spruce_Fir
85306,2785,72,19,0,0,218,238,201,87,1445,Aspen
18328,2587,66,5,150,2,618,225,230,141,5622,Lodgepole_Pine
25779,3172,106,10,514,-22,832,238,228,120,1410,Lodgepole_Pine
6353,3164,137,8,210,24,924,232,237,137,2240,Spruce_Fir
12121,3207,16,7,420,26,5607,214,226,148,2695,Lodgepole_Pine
68538,2955,99,8,417,62,3492,233,229,128,2155,Lodgepole_Pine
77594,2896,357,18,721,47,1276,189,205,151,860,Lodgepole_Pine
5733,3034,47,23,247,69,5075,221,183,84,2379,Spruce_Fir
33349,2989,36,15,577,15,2407,218,207,121,2296,Lodgepole_Pine
62367,2882,109,24,175,61,4231,253,205,65,649,Lodgepole_Pine
8367,2587,294,21,309,116,626,155,229,212,543,Lodgepole_Pine
58766,3153,48,7,258,33,2982,223,224,136,918,Lodgepole_Pine
42593,3025,139,23,42,17,4808,247,226,94,2962,Lodgepole_Pine
9649,3027,132,37,404,179,2186,250,194,38,1722,Lodgepole_Pine
37628,3178,225,3,450,69,324,216,242,163,3072,Lodgepole_Pine
85139,3252,158,17,365,38,816,236,241,129,2497,Lodgepole_Pine
757,3064,101,8,390,23,2864,233,230,129,6300,Spruce_Fir
39696,2472,4,19,60,21,600,191,199,142,1276,Douglas_fir
71795,3265,70,11,335,42,3437,232,218,117,2947,Lodgepole_Pine
12207,2999,45,10,108,15,1954,223,219,130,3412,Spruce_Fir
65243,3228,16,3,659,132,1356,217,232,153,2308,Spruce_Fir
18004,2894,241,18,150,45,3256,184,252,203,1891,Lodgepole_Pine
4479,2834,38,6,85,-2,2547,220,227,143,2269,Lodgepole_Pine
7835,2980,133,10,309,66,1716,236,236,130,2790,Lodgepole_Pine
105989,3057,228,6,216,4,1741,211,246,172,1584,Spruce_Fir
57955,2609,69,21,300,65,1020,237,192,77,1273,Lodgepole_Pine
91720,2924,93,13,67,10,968,241,219,106,2203,Spruce_Fir
96605,2918,302,12,247,39,1890,186,234,189,1266,Lodgepole_Pine
60431,2968,342,5,150,29,5865,209,232,161,4030,Lodgepole_Pine
33891,2952,40,12,750,157,2860,221,213,125,1490,Lodgepole_Pine
2620,2945,308,11,382,134,4888,190,233,184,4971,Lodgepole_Pine
33422,3062,67,18,323,78,1747,235,201,91,3577,Spruce_Fir
95420,3109,20,18,180,-8,2732,205,199,126,1140,Spruce_Fir
33595,2762,73,12,42,1,2080,234,217,113,3371,Lodgepole_Pine
82714,3171,138,11,182,31,859,237,236,128,2255,Spruce_Fir
88576,2664,205,21,295,66,2271,202,254,178,1860,Lodgepole_Pine
29140,3195,257,8,30,10,2800,202,245,181,1348,Spruce_Fir
15845,2949,127,5,120,4,591,228,237,143,1825,Lodgepole_Pine
41184,3220,214,18,319,-47,3384,201,254,184,541,Lodgepole_Pine
81668,2170,318,36,85,58,1200,105,182,204,1036,Ponderosa_Pine
54832,2988,74,6,212,10,5176,228,228,135,6163,Lodgepole_Pine
67411,3057,282,15,335,20,3254,176,240,202,1620,Spruce_Fir
61429,3171,51,10,60,0,825,225,218,126,2673,Lodgepole_Pine
34823,2921,229,21,42,13,2672,183,254,202,1871,Lodgepole_Pine
24391,3097,79,9,408,-85,1784,232,224,124,1425,Spruce_Fir
104503,3268,74,15,30,10,6294,237,209,99,182,Spruce_Fir
55267,3247,64,19,42,5,655,234,198,89,1155,Lodgepole_Pine
1669,2495,269,12,90,12,404,190,244,194,558,Lodgepole_Pine
92709,3236,56,3,518,33,1772,222,232,146,1167,Spruce_Fir
69385,2913,323,31,228,90,2614,126,190,195,691,Lodgepole_Pine
88327,2965,90,4,210,39,5041,226,233,141,6337,Spruce_Fir
26408,3254,47,11,391,100,4782,224,215,124,3382,Spruce_Fir
52354,2690,144,8,108,-2,1899,232,239,138,242,Ponderosa_Pine
5049,2824,212,3,67,7,1024,217,242,162,234,Spruce_Fir
86527,2861,274,15,30,2,1982,178,242,203,1360,Aspen
39962,2929,297,7,400,14,3797,201,238,176,5815,Lodgepole_Pine
40562,2745,221,22,210,50,1456,189,254,195,1266,Lodgepole_Pine
109698,2948,143,2,108,2,1708,223,238,151,2131,Lodgepole_Pine
53581,2972,107,23,162,46,1626,252,206,69,1445,Lodgepole_Pine
104005,3177,123,8,371,37,518,234,234,132,2422,Spruce_Fir
15256,3219,41,13,433,76,582,221,210,122,1736,Lodgepole_Pine
64604,2871,72,8,360,112,1487,230,224,127,1561,Lodgepole_Pine
29077,3178,86,20,376,89,1243,244,203,79,1263,Spruce_Fir
6595,2279,277,22,30,9,1353,154,238,220,488,Krummholz
69098,3095,194,10,228,-31,2385,218,249,164,1800,Lodgepole_Pine
34291,2010,62,23,323,45,400,232,185,73,67,Ponderosa_Pine
30454,2602,0,8,30,9,700,209,226,155,5790,Lodgepole_Pine
80980,2906,72,7,170,43,5121,228,227,133,4277,Lodgepole_Pine
14747,3045,22,26,234,68,1513,193,174,106,1500,Lodgepole_Pine
90718,2776,306,29,285,128,1142,129,210,215,1412,Aspen
31448,3297,282,15,702,113,684,179,240,201,1216,Spruce_Fir
109646,2956,121,18,85,24,1507,247,223,98,2516,Lodgepole_Pine
51503,3037,18,15,693,142,1222,207,206,133,1950,Spruce_Fir
68160,2963,333,15,0,0,2372,184,220,174,1693,Spruce_Fir
84461,2746,77,12,361,-6,942,235,218,113,2499,Lodgepole_Pine
3813,2980,114,23,175,54,5499,252,210,73,1421,Lodgepole_Pine
7328,2886,65,25,408,124,1633,234,182,65,1655,Lodgepole_Pine
86573,2904,355,9,90,0,2049,206,224,157,492,Spruce_Fir
90400,2871,13,20,242,45,2135,197,195,130,1608,Spruce_Fir
23860,2825,36,6,30,-2,1158,220,226,142,1761,Spruce_Fir
75767,3141,128,12,150,15,437,239,233,122,2185,Lodgepole_Pine
104902,3044,208,11,150,3,5770,212,251,173,2614,Spruce_Fir
33642,2435,102,24,300,163,1252,252,201,63,708,Ponderosa_Pine
82997,3068,58,16,90,25,4965,230,204,102,658,Spruce_Fir
98798,2404,236,17,0,0,920,187,253,199,1200,Spruce_Fir
78495,3160,336,22,360,84,1170,166,204,174,1687,Douglas_fir
41271,3387,203,17,201,32,2355,210,253,173,3421,Spruce_Fir
65549,2793,57,28,30,14,228,226,170,60,1531,Aspen
90525,2959,288,5,360,23,4390,207,239,171,5050,Lodgepole_Pine
68718,2708,143,7,376,102,2506,231,239,141,1048,Ponderosa_Pine
65270,2860,50,18,30,-4,175,225,198,100,968,Spruce_Fir
23613,3136,259,14,201,-3,1072,185,247,200,1485,Lodgepole_Pine
82185,2617,172,21,42,13,1706,229,245,138,1412,Lodgepole_Pine
106239,3188,22,17,361,116,3282,207,200,126,1613,Spruce_Fir
94574,2316,123,25,180,75,216,252,212,71,1718,Cottonwood_Willow
79378,2853,346,24,134,40,1018,167,195,162,1922,Lodgepole_Pine
97927,3093,38,17,124,36,2947,218,201,113,5759,Spruce_Fir
21355,3102,64,17,828,243,2096,233,203,96,2965,Spruce_Fir
85096,2860,329,23,569,73,1371,158,206,184,1033,Lodgepole_Pine
35640,3328,272,18,240,52,5383,171,243,210,872,Spruce_Fir
87160,3226,198,1,382,30,5892,218,239,157,1790,Aspen
56439,2538,45,16,162,18,1326,222,202,109,4281,Lodgepole_Pine
92683,2877,105,13,631,45,420,242,223,108,1167,Cottonwood_Willow
54094,3000,117,19,127,0,837,249,219,90,1379,Lodgepole_Pine
84609,3313,111,11,540,117,362,238,229,119,365,Lodgepole_Pine
35173,3111,157,14,319,6,3727,235,241,134,1124,Spruce_Fir
85916,3002,357,49,170,-8,2760,99,105,109,2334,Spruce_Fir
12194,3086,18,14,600,162,4133,208,210,137,2418,Lodgepole_Pine
96505,2542,112,7,277,7,1167,232,233,133,4869,Lodgepole_Pine
92997,3019,3,27,256,45,2185,174,178,133,3026,Lodgepole_Pine
3539,3034,56,3,67,-1,1437,222,232,146,2812,Spruce_Fir
19046,2949,63,10,212,23,3613,229,221,124,6100,Lodgepole_Pine
50694,2939,72,5,0,0,1253,226,230,138,2236,Spruce_Fir
91361,2446,178,23,402,176,1063,224,246,143,541,Douglas_fir
5882,3270,174,15,270,52,3015,228,246,146,2287,Krummholz
32537,2529,66,10,0,0,1552,230,220,122,4481,Lodgepole_Pine
84190,3014,90,3,573,183,5248,224,234,146,5260,Lodgepole_Pine
42980,2736,83,12,300,96,1224,237,218,110,2166,Lodgepole_Pine
41047,2926,239,4,408,23,5534,212,243,169,3837,Lodgepole_Pine
73281,2983,39,13,150,27,335,220,212,124,1485,Lodgepole_Pine
39932,2982,197,13,150,23,5517,216,251,166,2213,Spruce_Fir
22325,2798,252,2,30,-2,3432,214,240,164,6518,Lodgepole_Pine
81013,3353,67,12,495,126,1770,232,215,113,2912,Spruce_Fir
28606,3116,74,15,0,0,5263,237,210,101,1168,Spruce_Fir
60015,2981,69,10,190,36,3867,231,221,122,1984,Lodgepole_Pine
40785,2970,187,14,108,0,2195,221,249,158,3141,Lodgepole_Pine
84409,3270,54,6,285,65,3004,224,226,137,4009,Spruce_Fir
82238,3190,214,15,914,-79,4143,204,253,181,1353,Lodgepole_Pine
48250,2704,118,4,212,37,2133,226,236,145,4906,Lodgepole_Pine
62812,2913,116,12,212,26,3323,241,228,115,2379,Lodgepole_Pine
35177,3106,0,10,780,-68,4245,205,221,153,4101,Spruce_Fir
101784,2340,91,12,85,11,1332,239,220,109,258,Ponderosa_Pine
28176,3214,344,10,42,5,3152,201,225,163,4128,Spruce_Fir
76433,3170,352,26,108,32,1454,166,186,152,2694,Spruce_Fir
4990,3469,47,13,633,35,2635,224,212,120,1907,Spruce_Fir
9246,3072,121,11,382,2,1521,238,231,122,1423,Ponderosa_Pine
50012,2900,93,8,153,36,3090,233,228,127,2525,Lodgepole_Pine
24909,3129,13,11,400,37,1639,209,217,144,2773,Spruce_Fir
88428,2599,62,24,170,63,400,232,182,69,1600,Douglas_fir
549,2994,160,10,531,86,3589,230,242,143,1057,Lodgepole_Pine
86793,2251,285,25,255,70,1052,142,230,224,1250,Ponderosa_Pine
99578,2959,74,20,335,148,350,239,199,82,1180,Lodgepole_Pine
92996,3147,236,27,300,116,2305,164,251,215,1682,Spruce_Fir
95908,3272,98,5,108,4,1114,228,233,138,2135,Spruce_Fir
81178,3218,118,10,488,64,1261,238,231,122,2219,Spruce_Fir
9784,2110,76,36,90,46,150,237,151,14,351,Ponderosa_Pine
4357,2965,71,9,470,44,5220,231,222,124,2806,Lodgepole_Pine
102190,2618,126,17,450,107,630,246,227,104,902,Lodgepole_Pine
84727,3172,86,7,360,-2,4938,230,229,132,2173,Spruce_Fir
38965,2926,58,10,242,13,4696,228,218,123,4044,Lodgepole_Pine
11877,3316,169,10,192,20,3937,228,244,148,2430,Krummholz
16214,3182,147,13,382,80,319,238,238,128,4696,Lodgepole_Pine
52601,2711,11,10,247,27,2270,210,221,147,4986,Spruce_Fir
50942,2699,323,19,42,14,1928,168,216,187,6404,Krummholz
24367,2791,68,24,175,-17,218,236,184,66,1383,Aspen
105206,3043,74,23,212,31,4739,240,189,67,2937,Spruce_Fir
11655,3292,159,13,342,68,3251,233,242,137,2051,Krummholz
46320,3389,291,7,0,0,5169,199,239,179,3750,Krummholz
20629,2649,40,14,30,5,1909,220,208,119,990,Lodgepole_Pine
62557,2939,351,30,162,69,218,151,173,150,1987,Spruce_Fir
27830,2929,234,10,228,20,5629,203,249,183,3274,Lodgepole_Pine
66505,3381,56,22,376,147,1919,228,187,81,2059,Spruce_Fir
