"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
103553,3188,99,11,547,55,5609,239,224,114,1566,"Spruce_Fir",103553
103555,3046,52,5,153,8,1680,223,228,141,1075,"Spruce_Fir",103555
103556,2822,340,31,242,66,2413,141,180,168,987,"Lodgepole_Pine",103556
103565,2896,25,14,541,141,1260,212,208,130,1050,"Lodgepole_Pine",103565
103569,2920,62,8,0,0,1253,227,223,130,446,"Spruce_Fir",103569
103571,2833,9,26,470,209,1179,182,179,125,616,"Lodgepole_Pine",103571
103576,2849,133,12,228,55,2326,239,234,122,1727,"Lodgepole_Pine",103576
103595,2939,323,14,150,26,3038,184,225,180,2173,"Lodgepole_Pine",103595
103608,3025,54,7,446,45,1181,224,225,136,2330,"Lodgepole_Pine",103608
103615,3158,207,7,42,8,1215,215,247,167,402,"Spruce_Fir",103615
103622,2851,45,14,612,25,930,223,210,118,1593,"Lodgepole_Pine",103622
103638,3289,328,11,67,34,6172,194,228,173,256,"Spruce_Fir",103638
103640,2745,58,14,30,5,1358,230,209,109,2099,"Lodgepole_Pine",103640
103658,2835,4,14,153,32,2563,201,212,148,1041,"Lodgepole_Pine",103658
103659,3133,172,3,350,23,5403,222,241,155,671,"Spruce_Fir",103659
103665,2720,36,17,30,0,1308,217,201,114,2255,"Aspen",103665
103666,3135,25,17,95,20,240,209,201,124,2165,"Lodgepole_Pine",103666
103673,2469,358,16,474,222,934,192,208,151,920,"Ponderosa_Pine",103673
103677,3136,41,14,371,59,3511,221,208,119,3121,"Spruce_Fir",103677
103682,3238,51,19,127,44,1899,226,197,98,2219,"Spruce_Fir",103682
103689,3128,43,21,810,68,1682,219,188,95,2173,"Spruce_Fir",103689
103695,3119,113,12,150,29,3450,240,228,116,3045,"Cottonwood_Willow",103695
103696,3183,155,17,120,21,1354,238,239,125,2574,"Spruce_Fir",103696
103706,3101,99,20,60,-5,1254,249,207,78,872,"Spruce_Fir",103706
103721,2948,66,11,301,53,1965,231,217,117,3065,"Lodgepole_Pine",103721
103727,3197,2,18,402,37,1443,193,203,146,2313,"Spruce_Fir",103727
103735,2932,244,17,108,16,5144,183,251,203,1699,"Lodgepole_Pine",103735
103752,3170,21,18,60,8,2636,206,199,126,2783,"Krummholz",103752
103754,2803,27,10,480,81,2317,216,219,139,2455,"Lodgepole_Pine",103754
103756,3295,113,17,95,19,824,247,220,95,731,"Spruce_Fir",103756
103762,2807,8,12,745,108,390,206,216,147,1054,"Lodgepole_Pine",103762
103768,3254,344,22,474,56,1140,170,200,165,1572,"Spruce_Fir",103768
103782,3215,208,10,470,75,1967,213,250,171,2034,"Spruce_Fir",103782
103784,2953,20,6,0,0,1988,216,228,149,1455,"Spruce_Fir",103784
103785,3202,28,9,395,65,1332,217,220,139,153,"Aspen",103785
103796,2291,336,10,42,3,124,198,226,168,892,"Lodgepole_Pine",103796
103801,2942,308,19,30,7,663,166,225,198,1113,"Krummholz",103801
103804,3167,79,16,60,-10,1597,239,210,96,2402,"Spruce_Fir",103804
103808,3296,263,6,677,161,658,205,243,176,2363,"Lodgepole_Pine",103808
103809,2943,322,8,270,59,3226,200,232,172,2148,"Lodgepole_Pine",103809
103811,2741,27,19,192,42,1664,209,197,119,1177,"Lodgepole_Pine",103811
103820,3177,149,15,306,45,1019,238,238,126,649,"Spruce_Fir",103820
103835,3081,310,27,212,49,2664,138,211,208,2800,"Spruce_Fir",103835
103843,2939,251,30,514,290,1963,139,244,232,1650,"Lodgepole_Pine",103843
103844,2595,156,11,212,64,242,233,241,138,1600,"Lodgepole_Pine",103844
103845,2955,192,7,127,25,1471,220,246,161,467,"Lodgepole_Pine",103845
103848,2984,301,10,30,3,2282,193,236,183,1180,"Lodgepole_Pine",103848
103852,2679,39,16,553,-24,655,219,202,113,1406,"Ponderosa_Pine",103852
103854,2949,95,6,503,-5,3464,229,231,136,5898,"Spruce_Fir",103854
103863,2982,210,8,618,-38,1452,214,247,169,1627,"Lodgepole_Pine",103863
103866,3095,345,7,42,2,2136,207,230,161,1883,"Spruce_Fir",103866
103874,2977,264,12,30,6,2703,189,245,195,825,"Spruce_Fir",103874
103882,3088,42,22,450,170,2335,218,187,95,2227,"Spruce_Fir",103882
103912,3331,208,19,424,125,1939,204,254,179,1383,"Spruce_Fir",103912
103921,3110,335,16,351,73,2324,181,216,173,1148,"Lodgepole_Pine",103921
103924,2370,358,17,268,80,787,192,207,151,446,"Ponderosa_Pine",103924
103927,2428,3,5,0,0,616,213,230,155,1711,"Douglas_fir",103927
103949,2678,58,10,335,32,987,228,218,123,1055,"Ponderosa_Pine",103949
103955,2209,35,24,335,159,400,209,178,93,277,"Douglas_fir",103955
103957,2692,349,12,85,19,1794,198,220,161,6373,"Lodgepole_Pine",103957
103960,3007,79,28,541,202,570,243,178,47,1593,"Lodgepole_Pine",103960
103978,2868,140,11,30,1,3523,237,237,129,3493,"Lodgepole_Pine",103978
103980,3238,317,11,90,25,4439,192,231,179,2460,"Spruce_Fir",103980
103989,3077,346,6,180,32,4650,209,231,160,882,"Spruce_Fir",103989
103996,2889,54,18,277,101,2086,228,199,98,2233,"Spruce_Fir",103996
103998,2848,61,11,247,97,1365,229,217,120,1323,"Douglas_fir",103998
104003,3198,38,3,469,-22,5407,219,233,150,1978,"Spruce_Fir",104003
104011,3449,96,22,543,15,2510,249,202,70,2164,"Spruce_Fir",104011
104014,2833,98,9,60,2,2364,235,228,124,2352,"Lodgepole_Pine",104014
104015,2307,350,29,124,48,1233,155,179,153,618,"Douglas_fir",104015
104018,2608,22,5,90,0,787,217,229,149,5727,"Lodgepole_Pine",104018
104020,2581,117,23,598,-18,663,252,211,74,1277,"Ponderosa_Pine",104020
104022,2731,332,10,268,69,1822,196,227,170,1786,"Lodgepole_Pine",104022
104027,3143,75,24,330,102,1167,240,188,65,1316,"Spruce_Fir",104027
104032,3322,317,23,598,136,778,155,213,196,402,"Spruce_Fir",104032
104040,3244,122,12,592,61,3148,240,231,119,3004,"Lodgepole_Pine",104040
104048,3155,278,32,30,12,3062,117,225,238,2375,"Spruce_Fir",104048
104052,3038,286,19,85,5,2852,165,236,210,1695,"Spruce_Fir",104052
104058,2785,60,8,258,11,3108,226,224,132,5221,"Lodgepole_Pine",104058
104061,2883,321,12,366,32,2416,188,228,179,2614,"Lodgepole_Pine",104061
104062,2825,138,13,42,6,2655,239,235,123,2033,"Lodgepole_Pine",104062
104064,3224,10,13,942,207,2051,206,214,145,2242,"Krummholz",104064
104065,2385,317,24,300,141,886,150,211,197,1047,"Douglas_fir",104065
104068,3031,186,15,446,80,5466,222,249,157,722,"Lodgepole_Pine",104068
104073,2825,119,20,638,196,2730,250,218,87,1869,"Ponderosa_Pine",104073
104076,2840,86,19,108,36,124,244,206,84,1167,"Lodgepole_Pine",104076
104077,2772,231,10,150,15,2970,204,250,182,2163,"Lodgepole_Pine",104077
104083,2975,189,10,342,-2,4566,221,247,160,4930,"Lodgepole_Pine",104083
104087,2927,340,16,297,44,3078,185,216,168,1786,"Spruce_Fir",104087
104088,2639,17,16,319,45,534,205,204,132,350,"Lodgepole_Pine",104088
104117,2991,351,10,300,-3,4525,203,224,159,2837,"Lodgepole_Pine",104117
104120,2968,242,13,228,31,4938,195,250,192,2100,"Spruce_Fir",104120
104123,2989,222,7,350,73,446,211,247,173,1501,"Lodgepole_Pine",104123
104124,2455,320,17,272,95,518,173,221,187,1173,"Lodgepole_Pine",104124
104126,3093,60,18,277,26,3669,231,200,95,2665,"Spruce_Fir",104126
104131,2729,187,29,240,-59,2888,210,246,151,1710,"Lodgepole_Pine",104131
104139,3060,151,18,218,54,872,240,237,119,679,"Lodgepole_Pine",104139
104142,3315,225,20,30,-1,2036,189,254,197,3721,"Spruce_Fir",104142
104150,2917,256,9,190,33,1571,200,246,184,1423,"Lodgepole_Pine",104150
104157,3257,310,7,430,87,1296,201,235,174,2154,"Spruce_Fir",104157
104158,3251,249,6,541,17,543,207,244,175,595,"Spruce_Fir",104158
104164,3054,19,10,300,50,3990,213,219,142,4199,"Spruce_Fir",104164
104170,3270,63,13,42,10,6198,231,213,112,306,"Spruce_Fir",104170
104186,2485,61,5,0,0,1237,224,229,141,1121,"Douglas_fir",104186
104187,2816,76,14,190,34,2335,237,212,104,3422,"Lodgepole_Pine",104187
104195,2807,92,35,218,105,270,249,165,14,2590,"Aspen",104195
104197,2577,126,7,162,-6,1339,232,236,137,1299,"Ponderosa_Pine",104197
104203,3344,119,18,595,163,1513,248,222,95,1074,"Spruce_Fir",104203
104210,3448,162,11,484,98,4105,231,243,142,3188,"Krummholz",104210
104211,2322,302,15,150,58,1064,177,232,194,524,"Douglas_fir",104211
104214,3144,7,8,153,8,1560,211,225,151,1061,"Spruce_Fir",104214
104218,3117,62,14,120,19,2177,231,211,110,2073,"Spruce_Fir",104218
104219,2889,126,12,124,23,3554,241,231,118,2828,"Krummholz",104219
104221,3205,84,7,67,4,4039,231,227,129,3382,"Spruce_Fir",104221
104225,3025,9,5,150,13,1101,215,230,153,2508,"Lodgepole_Pine",104225
104226,2698,105,11,342,92,2362,238,227,118,902,"Ponderosa_Pine",104226
104252,2444,307,19,417,212,1091,165,225,199,812,"Ponderosa_Pine",104252
104262,3211,156,9,402,39,4413,231,241,142,2699,"Spruce_Fir",104262
104264,2241,33,26,192,92,589,205,174,92,1635,"Ponderosa_Pine",104264
104267,2838,80,14,30,6,1200,238,215,105,2403,"Lodgepole_Pine",104267
104268,2093,296,21,212,90,268,156,228,210,700,"Ponderosa_Pine",104268
104276,3141,17,9,175,13,1712,213,222,145,1842,"Lodgepole_Pine",104276
104284,3239,21,10,108,17,3126,214,219,141,2014,"Spruce_Fir",104284
104285,2956,355,10,277,65,3387,204,222,157,1718,"Lodgepole_Pine",104285
104289,3038,243,15,192,35,1725,190,251,197,1536,"Spruce_Fir",104289
104290,2402,324,15,0,0,1316,181,223,181,745,"Douglas_fir",104290
104295,2782,52,25,395,108,421,224,179,75,2296,"Aspen",104295
104303,3316,67,14,270,26,3345,233,211,106,1800,"Spruce_Fir",104303
104305,3180,286,4,175,4,4970,208,239,170,2478,"Douglas_fir",104305
104313,3314,99,10,671,178,1061,236,227,121,5430,"Spruce_Fir",104313
104315,3167,27,11,376,91,780,215,217,137,1765,"Lodgepole_Pine",104315
104325,2728,175,17,30,0,1888,227,247,145,2681,"Lodgepole_Pine",104325
104337,2861,238,12,60,15,785,199,250,188,642,"Spruce_Fir",104337
104338,3259,356,11,192,55,1466,203,221,156,430,"Spruce_Fir",104338
104351,3208,5,20,192,27,1896,190,196,139,1694,"Spruce_Fir",104351
104352,3406,346,16,484,177,949,188,213,163,1361,"Krummholz",104352
104367,2566,247,21,0,0,2364,173,250,212,2151,"Lodgepole_Pine",104367
104369,2777,76,7,30,7,1849,229,227,131,2761,"Aspen",104369
104384,3306,315,12,256,36,5662,189,230,181,768,"Spruce_Fir",104384
104389,3220,72,22,180,38,1506,239,193,74,2372,"Spruce_Fir",104389
104396,2901,7,35,153,97,180,155,148,112,760,"Spruce_Fir",104396
104408,2840,4,12,283,80,1380,204,218,150,2685,"Lodgepole_Pine",104408
104424,2220,303,29,85,46,1425,128,212,218,659,"Douglas_fir",104424
104447,2931,351,15,983,96,2457,193,214,159,962,"Lodgepole_Pine",104447
104453,2910,290,19,323,89,815,165,234,208,1841,"Spruce_Fir",104453
104459,3213,45,6,335,14,4886,222,226,139,2220,"Spruce_Fir",104459
104460,2803,195,23,335,137,2097,208,252,166,2120,"Lodgepole_Pine",104460
104461,3392,114,6,150,26,4373,232,233,135,4322,"Krummholz",104461
104463,2546,181,15,67,16,1500,224,248,153,4575,"Lodgepole_Pine",104463
104475,3227,63,9,365,23,5407,228,222,127,1298,"Spruce_Fir",104475
104480,2736,284,12,30,1,1687,185,240,194,1036,"Aspen",104480
104482,3275,296,6,495,47,1836,203,238,175,765,"Spruce_Fir",104482
104484,2783,1,18,162,49,2461,191,203,147,582,"Lodgepole_Pine",104484
104489,2814,207,8,0,0,1289,215,248,168,2573,"Spruce_Fir",104489
104496,2755,39,20,212,64,1181,217,192,102,1638,"Lodgepole_Pine",104496
104498,3004,96,28,134,30,2190,251,188,45,2914,"Lodgepole_Pine",104498
104500,2831,150,11,120,14,2077,235,240,134,2313,"Lodgepole_Pine",104500
104507,2398,323,30,216,-7,808,131,194,195,1433,"Ponderosa_Pine",104507
104510,2934,106,22,741,143,2393,251,208,74,1608,"Lodgepole_Pine",104510
104514,2268,9,34,134,71,1621,161,152,110,900,"Ponderosa_Pine",104514
104521,3015,49,21,216,50,5115,224,189,90,2419,"Spruce_Fir",104521
104522,2595,343,19,182,43,1075,178,207,166,1168,"Lodgepole_Pine",104522
104547,3218,9,11,488,89,2375,207,217,146,3434,"Spruce_Fir",104547
104566,2083,57,30,268,68,510,225,161,49,537,"Ponderosa_Pine",104566
104569,3227,216,15,382,93,679,203,253,183,4866,"Lodgepole_Pine",104569
104572,2483,10,7,0,0,1385,213,226,151,1844,"Douglas_fir",104572
104577,2468,226,27,228,42,1991,171,253,206,85,"Ponderosa_Pine",104577
104597,2900,292,19,607,199,1980,165,233,207,1931,"Aspen",104597
104605,2490,90,6,0,0,875,230,230,134,5465,"Aspen",104605
104607,2630,120,21,42,14,1290,251,217,83,577,"Aspen",104607
104608,2757,105,14,30,0,2761,243,222,105,2236,"Aspen",104608
104610,2897,347,5,90,3,4970,210,231,160,1537,"Aspen",104610
104611,2921,333,11,108,12,4996,195,226,170,1734,"Aspen",104611
104614,2720,61,11,150,47,162,229,217,120,2048,"Aspen",104614
104621,2764,92,26,60,-24,240,249,191,54,2285,"Aspen",104621
104622,2643,34,3,30,-2,1050,219,232,149,1627,"Aspen",104622
104624,2918,95,25,467,-85,516,250,193,56,1879,"Aspen",104624
104628,2680,96,28,90,49,90,251,188,45,850,"Aspen",104628
104635,2708,132,28,150,-43,379,251,213,70,433,"Aspen",104635
104638,2747,170,18,153,41,480,230,245,139,685,"Aspen",104638
104639,2929,170,17,240,74,470,230,245,140,937,"Aspen",104639
104645,2906,354,7,192,20,1919,209,228,157,1452,"Aspen",104645
104648,2715,18,8,306,16,42,215,224,146,726,"Aspen",104648
104649,2715,66,5,255,28,283,225,230,141,973,"Aspen",104649
104655,2811,69,10,30,6,1099,231,221,122,2539,"Aspen",104655
104658,2797,33,14,30,2,1624,216,209,125,1708,"Aspen",104658
104659,2827,323,17,400,88,1872,174,220,185,979,"Aspen",104659
104663,2562,324,4,190,25,1328,209,235,165,1366,"Aspen",104663
104665,2861,104,18,270,139,1878,247,215,90,658,"Aspen",104665
104669,2917,249,20,808,248,2260,173,250,211,1703,"Aspen",104669
104670,2822,225,8,702,59,2135,209,248,175,1770,"Aspen",104670
104673,2758,140,8,190,6,1683,233,238,136,2257,"Aspen",104673
104678,3743,337,17,969,297,5221,180,215,172,3340,"Krummholz",104678
104681,3575,306,4,218,82,1671,208,237,168,1360,"Krummholz",104681
104684,3323,93,10,319,62,992,236,225,120,1208,"Krummholz",104684
104690,3282,161,15,323,64,3132,234,242,135,2170,"Krummholz",104690
104699,3362,18,9,150,43,2856,213,220,144,2294,"Krummholz",104699
104712,3271,42,11,95,-4,3769,222,216,128,3853,"Krummholz",104712
104714,3309,337,10,60,7,4273,199,227,167,3948,"Krummholz",104714
104719,3203,109,16,258,44,808,246,220,98,781,"Krummholz",104719
104722,3387,295,9,277,21,1723,195,238,182,774,"Krummholz",104722
104727,3358,59,13,30,3,3569,229,213,115,2458,"Krummholz",104727
104731,3440,130,11,90,-4,3112,238,234,124,2338,"Krummholz",104731
104737,3283,79,16,255,-23,3144,240,209,95,1959,"Krummholz",104737
104743,3342,49,14,560,-6,3485,225,209,115,1793,"Krummholz",104743
104752,3384,343,13,741,45,1317,192,219,165,1565,"Krummholz",104752
104754,3380,21,15,497,141,3219,208,206,132,2105,"Krummholz",104754
104755,3433,110,6,816,228,3254,231,233,135,1654,"Krummholz",104755
104763,3445,0,8,481,106,1682,209,226,155,1284,"Krummholz",104763
104766,3352,159,8,134,-15,2964,229,242,145,552,"Krummholz",104766
104767,3389,184,10,1114,187,2969,223,247,157,1430,"Krummholz",104767
104771,3347,171,12,1103,108,2678,228,245,147,1936,"Krummholz",104771
104772,3334,193,4,607,39,942,219,243,160,1224,"Krummholz",104772
104775,3394,157,7,808,188,1290,228,241,146,1920,"Krummholz",104775
104786,3400,298,11,95,27,2463,188,236,188,2582,"Krummholz",104786
104789,3240,178,31,90,17,4023,216,239,133,3217,"Krummholz",104789
104793,3491,136,19,297,128,3947,246,229,104,3773,"Krummholz",104793
104794,3315,38,6,60,-1,1782,220,227,143,3215,"Krummholz",104794
104800,3243,105,23,255,79,2603,251,204,67,3115,"Krummholz",104800
104804,3355,133,11,30,4,4375,238,235,125,4042,"Krummholz",104804
104807,3384,141,9,85,16,4368,234,238,134,4253,"Krummholz",104807
104808,3341,60,14,90,-9,4519,230,210,109,4117,"Krummholz",104808
104809,3352,4,18,430,163,4137,194,203,144,3776,"Krummholz",104809
104811,3358,155,17,192,22,4360,238,239,125,3252,"Krummholz",104811
104812,3355,295,9,0,0,4640,195,238,182,4279,"Krummholz",104812
104813,3400,355,17,446,52,3879,190,208,154,3417,"Krummholz",104813
104815,3427,5,19,579,79,4106,193,200,142,3502,"Krummholz",104815
104822,3295,63,6,42,0,3408,226,227,135,2574,"Krummholz",104822
104826,3386,91,12,85,12,3878,239,220,109,2737,"Krummholz",104826
104828,3462,301,13,268,41,5172,182,234,192,4110,"Krummholz",104828
104832,3400,259,8,671,207,4685,202,245,182,2801,"Krummholz",104832
104842,3268,136,26,268,43,2007,250,218,79,190,"Krummholz",104842
104864,3403,51,7,631,-57,815,224,225,137,532,"Krummholz",104864
104871,3301,59,10,30,0,1132,228,219,124,1381,"Krummholz",104871
104872,3439,344,12,566,207,1072,196,222,164,1471,"Krummholz",104872
104874,3483,98,15,162,-19,1718,244,217,99,1717,"Krummholz",104874
104879,3398,2,14,0,0,1790,200,214,150,1969,"Krummholz",104879
104888,3126,68,25,127,53,5053,236,183,64,1530,"Spruce_Fir",104888
104898,3195,96,7,469,23,4626,232,229,129,1695,"Spruce_Fir",104898
104899,3218,135,1,395,46,4482,220,238,154,1687,"Spruce_Fir",104899
104901,3067,288,9,691,33,6279,194,240,186,3500,"Spruce_Fir",104901
104904,2978,228,7,192,29,5590,210,246,173,2440,"Spruce_Fir",104904
104908,2972,52,15,85,13,5261,227,206,108,2454,"Spruce_Fir",104908
104911,3108,37,23,391,143,4906,212,181,94,2421,"Spruce_Fir",104911
104919,3224,41,15,702,56,3907,221,205,116,2221,"Spruce_Fir",104919
104922,3169,73,11,339,34,4710,233,220,118,2650,"Spruce_Fir",104922
104925,3034,348,10,700,184,5742,201,223,161,5184,"Spruce_Fir",104925
104926,2968,32,14,216,32,5057,216,208,125,3007,"Spruce_Fir",104926
104928,3148,73,16,108,13,4734,237,209,99,2872,"Spruce_Fir",104928
104933,3123,8,18,150,26,4763,195,200,139,3113,"Spruce_Fir",104933
104934,3084,42,25,297,19,4774,215,177,84,3180,"Spruce_Fir",104934
104941,3001,45,14,350,85,4716,223,208,116,3680,"Spruce_Fir",104941
104949,3004,19,23,509,91,4554,196,184,116,4025,"Spruce_Fir",104949
104956,2995,351,6,272,23,5232,210,230,159,6339,"Spruce_Fir",104956
104960,3237,0,14,124,16,3740,199,214,151,3643,"Spruce_Fir",104960
104963,3109,33,16,664,-55,4240,215,202,118,4365,"Spruce_Fir",104963
104978,2827,212,14,127,26,2114,208,252,178,2730,"Spruce_Fir",104978
104984,3024,105,11,569,59,5513,239,226,116,5961,"Spruce_Fir",104984
104986,3132,189,15,108,29,3673,219,250,160,4986,"Spruce_Fir",104986
104992,3070,153,15,30,-2,3586,237,240,130,5198,"Spruce_Fir",104992
104995,2723,7,12,134,18,1783,205,215,147,1276,"Spruce_Fir",104995
105004,2952,216,4,150,3,4548,215,244,165,4788,"Spruce_Fir",105004
105006,3139,82,15,175,13,2904,240,212,98,5576,"Spruce_Fir",105006
105012,2952,73,7,0,0,3505,229,226,131,6213,"Spruce_Fir",105012
105013,2925,69,10,150,5,4443,231,221,122,4440,"Spruce_Fir",105013
105016,3024,13,10,150,20,5280,210,219,145,4512,"Spruce_Fir",105016
105022,2965,56,5,0,0,3270,224,228,140,6450,"Spruce_Fir",105022
105025,2894,62,18,30,4,4413,232,201,94,3758,"Spruce_Fir",105025
105026,3011,36,9,335,39,5378,220,221,136,3961,"Spruce_Fir",105026
105029,3024,114,6,234,33,2722,230,234,138,6592,"Spruce_Fir",105029
105030,3047,36,15,402,72,5407,218,206,120,3722,"Spruce_Fir",105030
105037,3070,234,4,600,71,5576,212,244,169,3489,"Spruce_Fir",105037
105043,2795,330,14,216,32,3069,185,222,176,3017,"Spruce_Fir",105043
105047,2848,83,6,95,0,3162,228,230,137,2507,"Spruce_Fir",105047
105052,3142,337,12,210,42,3362,194,224,169,4932,"Spruce_Fir",105052
105053,3142,110,13,272,42,3425,242,225,109,4853,"Spruce_Fir",105053
105060,3116,97,17,150,26,3703,245,214,93,4173,"Spruce_Fir",105060
105068,3103,65,12,228,3,3743,232,215,113,3833,"Spruce_Fir",105068
105081,3178,108,3,664,36,3245,225,236,146,3903,"Spruce_Fir",105081
105085,2736,4,4,120,22,1383,215,232,155,2096,"Spruce_Fir",105085
105092,2816,315,11,42,9,4618,191,231,180,240,"Spruce_Fir",105092
105094,2720,53,7,42,-2,1282,224,225,135,1981,"Spruce_Fir",105094
105096,2950,286,11,150,16,4012,189,240,190,600,"Spruce_Fir",105096
105097,2834,116,22,42,15,4901,251,214,79,150,"Spruce_Fir",105097
105104,2853,88,11,42,0,2681,236,222,116,2406,"Spruce_Fir",105104
105110,3136,79,6,0,0,3048,228,229,135,3378,"Spruce_Fir",105110
105112,3162,51,13,134,23,2892,226,211,117,3537,"Spruce_Fir",105112
105123,2827,322,11,108,23,2252,192,229,177,2160,"Spruce_Fir",105123
105131,3047,65,10,350,-16,3427,230,221,123,2913,"Spruce_Fir",105131
105145,3218,12,17,424,27,3696,200,203,136,3013,"Spruce_Fir",105145
105147,2863,37,14,153,17,3146,219,208,122,2523,"Spruce_Fir",105147
105148,3127,326,9,210,20,5452,198,230,172,666,"Spruce_Fir",105148
105159,3186,51,13,537,79,5813,226,211,117,918,"Spruce_Fir",105159
105174,3124,58,7,270,28,5315,226,225,133,708,"Spruce_Fir",105174
105177,3112,151,11,134,16,5373,234,240,135,858,"Spruce_Fir",105177
105178,3059,83,15,484,92,4987,240,213,99,1425,"Spruce_Fir",105178
105179,2973,200,5,0,0,5571,218,244,162,2240,"Spruce_Fir",105179
105193,2807,41,9,0,0,1398,221,221,134,2457,"Spruce_Fir",105193
105197,2772,77,5,300,-10,997,227,230,138,2551,"Spruce_Fir",105197
105204,2980,135,3,330,7,2536,224,238,149,2075,"Spruce_Fir",105204
105205,2979,135,1,300,6,2501,220,238,154,2044,"Spruce_Fir",105205
105207,3204,132,11,467,56,5831,238,234,125,1707,"Spruce_Fir",105207
105215,2916,45,4,30,-3,1711,221,230,145,1766,"Spruce_Fir",105215
105217,3136,52,8,67,-1,5340,225,223,132,2212,"Spruce_Fir",105217
105224,3235,5,10,696,160,4137,207,220,150,3488,"Spruce_Fir",105224
105227,2823,45,3,0,0,1121,220,233,150,1803,"Spruce_Fir",105227
105234,3315,70,6,671,115,3566,227,228,135,4072,"Spruce_Fir",105234
105237,3036,63,5,216,28,2510,225,229,139,964,"Spruce_Fir",105237
105245,3173,62,23,433,101,4937,232,186,74,3192,"Spruce_Fir",105245
105250,3178,284,4,192,5,5008,209,240,169,2601,"Spruce_Fir",105250
105251,3175,0,0,108,1,5102,218,238,156,2683,"Spruce_Fir",105251
105254,3144,50,12,295,46,5098,225,214,121,3305,"Spruce_Fir",105254
105262,2976,53,7,120,3,2661,224,225,135,218,"Spruce_Fir",105262
105265,2982,16,10,182,9,2589,211,219,143,234,"Spruce_Fir",105265
105267,3165,313,8,30,-3,4290,199,234,175,3319,"Spruce_Fir",105267
105270,2958,293,10,400,-30,1371,193,238,185,1801,"Spruce_Fir",105270
105273,2952,123,7,60,3,2079,231,235,137,930,"Spruce_Fir",105273
105275,3254,204,9,424,75,4687,215,249,168,2970,"Spruce_Fir",105275
105278,3245,214,7,437,66,4668,214,247,169,2915,"Spruce_Fir",105278
105280,3103,135,3,90,-8,4161,224,238,150,1448,"Spruce_Fir",105280
105282,3023,84,7,234,30,2582,231,227,129,457,"Spruce_Fir",105282
105283,3116,60,7,153,1,4350,225,226,135,1634,"Spruce_Fir",105283
105284,3236,315,2,361,57,4488,214,237,161,2871,"Spruce_Fir",105284
105286,3193,90,9,297,15,5513,233,227,125,2676,"Spruce_Fir",105286
105287,3003,105,15,85,23,2527,244,220,100,631,"Spruce_Fir",105287
105292,3050,59,12,420,6,3121,229,214,116,379,"Spruce_Fir",105292
105302,3272,76,15,571,93,4169,238,210,99,2713,"Spruce_Fir",105302
105307,3202,105,3,277,27,5247,224,236,147,2438,"Spruce_Fir",105307
105310,3216,340,6,350,35,5791,208,232,162,2212,"Spruce_Fir",105310
105317,3159,51,21,124,64,4770,225,190,89,1783,"Spruce_Fir",105317
105320,3230,110,6,201,12,4692,230,234,138,2068,"Spruce_Fir",105320
105323,3068,75,11,283,33,2132,233,220,117,1354,"Spruce_Fir",105323
105329,3138,328,7,127,43,4552,203,232,168,1362,"Spruce_Fir",105329
105330,3222,85,8,514,1,5676,232,226,126,2022,"Spruce_Fir",105330
105332,3075,350,11,90,13,3780,201,222,160,351,"Spruce_Fir",105332
105335,3068,323,14,300,57,2658,184,225,180,842,"Spruce_Fir",105335
105347,3018,353,15,212,50,1423,192,212,156,2255,"Spruce_Fir",105347
105351,3219,220,4,242,23,6021,215,243,165,1598,"Spruce_Fir",105351
105357,3279,294,6,437,121,5186,202,239,176,1788,"Spruce_Fir",105357
105361,3085,147,12,201,23,4224,236,239,132,767,"Spruce_Fir",105361
105375,3132,48,7,309,4,2442,223,224,136,1490,"Spruce_Fir",105375
105387,3377,354,15,85,15,4005,193,212,156,1370,"Spruce_Fir",105387
105393,3214,150,4,95,2,5787,225,239,150,1025,"Spruce_Fir",105393
105401,3242,62,10,335,29,6261,229,218,121,781,"Spruce_Fir",105401
105415,3277,135,7,402,25,6181,231,237,139,553,"Spruce_Fir",105415
105416,3220,45,3,60,3,3140,220,233,150,1706,"Spruce_Fir",105416
105419,3201,272,6,150,-17,3464,204,242,176,1599,"Spruce_Fir",105419
105420,3209,73,5,127,7,5666,226,230,139,816,"Spruce_Fir",105420
105428,3370,29,23,277,81,5041,206,185,105,150,"Spruce_Fir",105428
105451,3179,328,7,182,16,2070,203,232,168,2997,"Spruce_Fir",105451
105457,3073,45,2,242,44,1381,220,234,150,2725,"Spruce_Fir",105457
105463,3292,322,8,95,37,6199,200,232,171,247,"Spruce_Fir",105463
105472,3254,350,5,285,25,3645,210,231,159,1657,"Spruce_Fir",105472
105480,2753,38,12,30,10,1275,220,214,127,2092,"Spruce_Fir",105480
105481,3263,297,1,306,28,4418,216,238,160,781,"Spruce_Fir",105481
105488,3346,40,15,503,90,5067,220,207,118,391,"Spruce_Fir",105488
105490,3309,10,4,124,39,6017,215,231,153,607,"Spruce_Fir",105490
105493,3293,77,20,330,59,3673,240,199,81,1683,"Spruce_Fir",105493
105495,3250,310,4,0,0,4391,209,237,167,573,"Spruce_Fir",105495
105497,3255,68,12,192,54,3124,232,216,114,2324,"Spruce_Fir",105497
105511,3351,268,14,488,11,3388,183,245,201,1631,"Spruce_Fir",105511
