Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
30347,2703,157,25,150,51,2110,238,233,109,2423,Ponderosa_Pine
93376,2632,158,17,30,4,3437,236,240,128,2609,Spruce_Fir
61510,3037,35,18,127,26,4530,216,199,113,2673,Spruce_Fir
19505,3015,200,28,924,-75,4233,197,251,173,1310,Lodgepole_Pine
500,2933,65,13,90,11,1878,232,214,112,2335,Lodgepole_Pine
7761,3053,322,3,558,76,2839,212,236,162,1104,Spruce_Fir
74905,2663,40,29,124,26,2024,208,163,72,882,Lodgepole_Pine
12897,3088,59,15,162,20,883,230,207,105,2100,Spruce_Fir
45521,3011,144,15,218,30,1741,240,236,120,1388,Spruce_Fir
9727,3172,291,23,417,76,1559,148,229,218,2467,Spruce_Fir
32613,2957,332,11,60,9,420,193,225,172,934,Spruce_Fir
34503,3519,308,28,247,168,3350,134,211,211,1366,Spruce_Fir
38443,3357,160,8,95,-10,2922,228,242,146,569,Krummholz
104108,3100,132,7,390,-8,6485,231,237,138,2821,Lodgepole_Pine
70695,2090,280,24,30,12,726,148,235,223,150,Ponderosa_Pine
64869,3093,15,14,247,0,2255,207,210,138,1584,Spruce_Fir
90775,2393,298,38,216,108,319,91,197,232,949,Lodgepole_Pine
36732,2942,352,5,607,36,5669,211,231,158,1976,Lodgepole_Pine
93684,3197,155,21,390,-133,350,239,236,116,3466,Aspen
6705,2475,89,30,210,81,882,248,177,35,947,Ponderosa_Pine
15869,3284,349,4,570,9,2410,213,233,158,730,Spruce_Fir
18491,2684,31,11,313,27,351,217,216,133,841,Lodgepole_Pine
11379,3242,333,2,60,-2,5606,214,236,160,732,Spruce_Fir
29074,3221,343,16,108,14,4308,186,214,166,1290,Spruce_Fir
7459,3286,134,18,674,170,2678,245,229,106,2609,Spruce_Fir
109899,2297,334,24,420,90,240,159,201,178,1611,Ponderosa_Pine
95630,2851,159,4,30,0,2845,224,240,151,2591,Lodgepole_Pine
36301,3035,214,5,1020,235,2880,215,245,167,1291,Lodgepole_Pine
79422,3149,32,13,134,7,1727,216,210,127,671,Spruce_Fir
4126,3198,270,9,451,23,636,195,244,187,1048,Lodgepole_Pine
53694,3221,221,4,295,38,2455,215,244,166,840,Spruce_Fir
72174,2870,56,5,518,21,2733,223,229,141,2818,Lodgepole_Pine
8219,2932,315,7,300,128,4962,201,234,172,4876,Spruce_Fir
65707,2855,70,24,134,55,150,237,186,67,1265,Spruce_Fir
27072,3103,38,14,577,17,3968,219,208,121,3363,Lodgepole_Pine
50041,3089,24,9,285,18,3956,216,222,142,1956,Lodgepole_Pine
96499,2933,292,13,240,-41,1087,184,237,193,916,Lodgepole_Pine
81385,2714,140,7,175,4,1296,231,238,140,726,Ponderosa_Pine
21681,3076,288,3,810,35,997,211,239,166,966,Aspen
103370,3062,11,4,175,14,2876,216,232,153,1572,Lodgepole_Pine
61690,3254,129,30,424,126,3492,252,206,57,426,Spruce_Fir
52429,2561,72,12,258,22,2685,234,216,112,2656,Spruce_Fir
78434,3159,36,9,134,16,1360,220,221,136,4741,Spruce_Fir
22370,3059,341,19,306,64,2491,176,208,169,2290,Spruce_Fir
8844,3103,143,5,30,-2,4054,227,239,146,1353,Spruce_Fir
88251,3141,300,17,674,321,1381,172,231,199,977,Spruce_Fir
47238,2959,89,14,268,42,5284,241,216,102,2341,Lodgepole_Pine
101201,3215,306,8,90,4,1187,197,235,178,2612,Spruce_Fir
10,3207,198,1,216,0,845,218,239,157,2287,Lodgepole_Pine
27805,2476,31,30,108,14,552,197,162,84,1084,Ponderosa_Pine
106903,3301,285,17,362,83,4179,172,238,205,1852,Spruce_Fir
60479,2714,194,34,190,91,1860,193,243,158,1190,Lodgepole_Pine
6223,2898,131,31,134,58,979,252,206,58,1253,Lodgepole_Pine
11752,2032,78,15,365,71,485,238,211,99,95,Ponderosa_Pine
93148,3083,32,15,95,3,3814,216,205,122,3883,Spruce_Fir
19923,3032,331,6,190,12,4442,205,232,166,1082,Lodgepole_Pine
21941,2841,22,8,30,-2,2630,215,222,144,2329,Lodgepole_Pine
41964,3189,33,8,255,-25,2825,219,223,140,1613,Spruce_Fir
44797,2669,336,19,60,11,2087,175,211,173,4595,Lodgepole_Pine
46090,2905,202,23,339,150,2952,203,253,174,1276,Lodgepole_Pine
12090,3100,41,13,300,31,3452,221,211,123,4951,Lodgepole_Pine
2339,3206,285,15,124,25,4363,179,239,200,1550,Spruce_Fir
74886,3186,341,18,67,15,2623,180,211,168,2742,Spruce_Fir
359,2804,45,5,342,97,1357,221,229,143,726,Lodgepole_Pine
8670,2872,17,20,469,-26,794,199,194,126,285,Spruce_Fir
11827,3121,8,14,108,12,2335,202,210,143,2259,Spruce_Fir
73966,2910,204,29,60,29,1587,191,251,178,1129,Lodgepole_Pine
69412,2989,302,21,90,22,1423,157,226,207,2051,Lodgepole_Pine
16064,2805,247,32,573,299,999,138,244,231,1719,Lodgepole_Pine
33855,3217,76,14,108,5,2669,237,213,105,1624,Spruce_Fir
103961,3403,228,12,616,152,3505,203,251,184,366,Ponderosa_Pine
11107,2815,70,14,450,51,1842,235,212,106,1819,Lodgepole_Pine
13385,2804,25,4,297,91,3151,218,231,150,6275,Spruce_Fir
52726,2588,336,21,469,208,750,168,206,174,1114,Lodgepole_Pine
41506,3267,96,11,518,-17,1377,237,225,117,2023,Spruce_Fir
110365,2113,55,30,134,69,309,223,161,50,365,Cottonwood_Willow
56860,2985,71,11,60,17,3079,232,219,118,6501,Spruce_Fir
80047,2883,1,18,674,153,240,191,202,146,1260,Lodgepole_Pine
76331,2978,135,4,371,59,4901,226,238,147,5504,Lodgepole_Pine
22194,3172,164,4,150,4,3470,224,241,152,516,Lodgepole_Pine
26006,2980,281,28,180,59,2597,134,229,230,2535,Lodgepole_Pine
27917,3236,30,10,750,92,6417,217,218,136,1465,Spruce_Fir
1237,2544,111,7,95,31,600,233,232,131,242,Lodgepole_Pine
36214,3013,50,7,0,0,732,224,225,136,1443,Spruce_Fir
4109,3067,38,21,120,3,2714,215,189,100,1248,Spruce_Fir
55726,3244,252,5,649,104,2069,208,244,173,2048,Spruce_Fir
57333,3457,322,3,750,-35,1050,212,236,162,458,Krummholz
68281,3307,333,22,497,156,2759,163,205,178,424,Spruce_Fir
15651,2685,89,26,295,158,934,248,188,52,890,Lodgepole_Pine
93832,3080,264,6,234,29,3108,204,243,178,1448,Lodgepole_Pine
79606,2546,345,16,430,59,959,187,213,164,1208,Ponderosa_Pine
8846,3382,246,14,450,93,3558,190,250,197,1575,Spruce_Fir
31367,3249,137,12,67,-6,5139,239,235,124,361,Lodgepole_Pine
59793,3183,265,17,319,42,216,176,245,208,2475,Lodgepole_Pine
1359,3175,74,4,240,10,3711,225,231,142,4583,Spruce_Fir
48801,2893,81,20,277,66,1048,243,199,77,323,Aspen
19457,2723,55,15,420,99,1383,228,207,109,582,Douglas_fir
1659,2110,9,16,90,19,283,201,207,141,408,Douglas_fir
14370,3003,169,5,541,-31,1624,224,242,153,1600,Lodgepole_Pine
4524,2334,26,22,175,71,1172,204,187,110,765,Douglas_fir
71232,2919,121,4,180,10,4036,227,236,144,6302,Lodgepole_Pine
4027,3040,200,15,42,2,1510,214,252,169,2393,Spruce_Fir
58225,2259,292,32,42,21,361,116,215,230,865,Ponderosa_Pine
48924,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
37907,2970,243,6,30,3,4566,207,245,176,1895,Spruce_Fir
41369,3221,172,19,421,139,3404,229,245,140,870,Lodgepole_Pine
16967,3211,15,12,576,50,4160,209,215,142,3481,Spruce_Fir
62792,3432,320,33,192,52,2839,119,190,200,2329,Spruce_Fir
51789,2165,335,32,67,18,1003,133,179,175,771,Ponderosa_Pine
3774,2649,219,24,242,49,2979,185,254,196,1945,Lodgepole_Pine
72900,3299,17,7,60,9,3180,214,225,147,2017,Spruce_Fir
29982,3218,150,19,390,43,2107,240,236,118,1746,Spruce_Fir
63746,2361,295,34,150,61,319,107,208,231,1560,Lodgepole_Pine
80328,2040,356,25,379,57,469,172,188,147,335,Ponderosa_Pine
48715,2959,91,11,210,5,1900,237,223,117,1292,Lodgepole_Pine
64686,2471,2,14,450,229,912,200,213,149,930,Ponderosa_Pine
66407,2758,59,22,330,121,953,230,190,82,900,Lodgepole_Pine
39979,2875,193,3,30,0,3684,219,242,159,3670,Lodgepole_Pine
25931,2717,4,10,60,1,2460,207,221,151,4498,Lodgepole_Pine
23591,2897,63,8,499,99,3143,228,223,128,497,Lodgepole_Pine
25376,3261,280,30,228,86,1054,126,227,234,2372,Lodgepole_Pine
56952,2929,94,3,210,15,4127,224,234,145,4311,Lodgepole_Pine
31294,2773,67,36,150,65,1471,229,145,17,1466,Lodgepole_Pine
67291,3034,24,9,543,0,6522,215,220,141,3603,Spruce_Fir
54877,2795,36,11,571,7,774,219,216,131,1201,Lodgepole_Pine
15164,2953,302,22,382,137,4817,152,223,209,301,Lodgepole_Pine
30763,2939,60,22,256,136,268,231,189,79,1206,Lodgepole_Pine
60861,3086,218,13,30,4,1892,206,252,180,421,Lodgepole_Pine
9530,2900,83,20,541,263,816,243,202,80,607,Lodgepole_Pine
81841,3311,11,5,417,83,3903,215,230,152,1410,Spruce_Fir
15734,2886,36,13,532,131,1403,219,211,126,904,Lodgepole_Pine
7844,3216,318,11,134,37,4479,190,230,179,3287,Spruce_Fir
88072,3096,232,13,190,11,2350,199,251,188,379,Lodgepole_Pine
51685,3303,355,24,335,76,1712,172,188,148,2910,Spruce_Fir
263,3188,286,7,649,177,1680,201,240,179,702,Spruce_Fir
64312,2864,315,15,108,18,2808,180,227,187,2278,Lodgepole_Pine
110234,2482,305,12,437,133,819,187,233,186,1398,Douglas_fir
4236,3018,106,13,256,46,5117,242,224,109,4241,Lodgepole_Pine
52541,3383,74,46,301,137,2281,223,110,0,674,Krummholz
48511,2699,21,27,150,85,1237,192,173,105,1020,Lodgepole_Pine
79391,3282,28,14,382,37,1087,214,209,128,713,Spruce_Fir
64487,2896,136,16,218,58,918,243,232,113,2125,Lodgepole_Pine
7364,3148,158,9,582,111,1928,230,242,144,870,Lodgepole_Pine
98187,3214,60,5,677,46,3987,224,229,140,2131,Spruce_Fir
48687,2780,13,17,319,16,2700,202,204,136,201,Spruce_Fir
90967,2980,27,20,331,160,360,207,191,113,808,Lodgepole_Pine
9677,3008,260,12,390,105,5343,191,246,194,1387,Lodgepole_Pine
14187,3080,304,16,361,20,2394,175,230,195,1095,Spruce_Fir
18414,2556,129,16,242,45,660,244,229,108,162,Lodgepole_Pine
10730,3314,287,16,666,163,3122,175,237,202,787,Spruce_Fir
11335,3138,339,8,384,-47,1148,203,228,164,960,Spruce_Fir
76645,3434,62,15,277,117,4161,231,208,106,836,Spruce_Fir
110344,1953,41,34,182,98,180,201,145,54,916,Douglas_fir
13360,3279,57,18,426,-35,3313,229,200,97,1978,Krummholz
65836,3451,168,18,920,102,3460,231,244,137,1061,Krummholz
41281,3303,201,29,366,97,765,195,250,173,953,Spruce_Fir
66828,2959,96,7,283,-8,4073,232,229,129,5697,Lodgepole_Pine
83082,2942,101,9,492,14,981,235,228,124,2170,Lodgepole_Pine
110289,2571,304,32,90,49,1571,116,205,220,1606,Douglas_fir
77659,3239,47,11,67,6,3062,224,217,126,2713,Krummholz
15277,2607,201,23,319,171,300,204,253,173,767,Lodgepole_Pine
17978,2831,25,10,450,60,1865,215,219,139,1165,Lodgepole_Pine
61148,3195,123,18,300,90,1194,248,223,96,2279,Spruce_Fir
35198,2884,35,24,577,260,1148,209,179,94,642,Lodgepole_Pine
61700,2965,326,14,228,52,1590,185,224,178,792,Lodgepole_Pine
29523,3131,101,20,450,13,3007,248,210,81,875,Spruce_Fir
45224,2681,23,5,466,86,1050,217,228,148,1276,Lodgepole_Pine
27020,2727,117,33,108,66,1597,254,189,33,1473,Lodgepole_Pine
78624,2835,48,13,234,9,3444,224,212,120,5285,Lodgepole_Pine
85699,2418,94,26,85,20,752,250,190,52,793,Ponderosa_Pine
60430,2975,354,40,474,0,4118,126,141,132,2250,Lodgepole_Pine
108931,3111,342,10,30,2,1048,200,226,164,2101,Lodgepole_Pine
54576,2662,253,33,85,21,1062,129,240,236,1348,Lodgepole_Pine
104,2904,141,16,309,94,309,242,234,116,1283,Ponderosa_Pine
27654,3420,77,6,382,-40,1026,228,228,134,765,Krummholz
58189,2834,124,5,30,0,4694,229,236,140,4628,Lodgepole_Pine
91839,2922,33,16,90,3,5351,215,205,121,4031,Spruce_Fir
64334,2740,47,10,134,24,2598,224,218,128,5207,Lodgepole_Pine
88723,2752,281,19,42,7,2281,165,238,211,703,Spruce_Fir
35748,3010,68,15,573,205,601,234,209,102,1621,Spruce_Fir
24676,2925,198,18,67,9,900,212,252,169,1752,Aspen
61081,3396,198,8,120,3,2885,218,247,164,437,Krummholz
5270,3096,34,18,324,3,3903,215,199,114,4968,Spruce_Fir
92033,3241,313,20,589,23,3697,163,221,196,1364,Spruce_Fir
44944,3010,26,31,301,98,1996,190,159,88,1801,Lodgepole_Pine
45643,3280,253,22,1034,359,3543,164,248,218,2462,Lodgepole_Pine
94601,3380,314,16,841,241,4105,174,225,190,2442,Lodgepole_Pine
4816,2467,50,18,331,109,781,225,199,101,1256,Douglas_fir
29338,2788,187,18,255,121,3241,220,250,157,6060,Lodgepole_Pine
52995,3063,168,7,90,8,785,226,243,151,1544,Lodgepole_Pine
50895,3021,0,12,433,10,3827,202,217,152,2539,Lodgepole_Pine
20536,2866,288,9,90,15,666,195,239,184,516,Spruce_Fir
94137,2903,339,7,120,4,2068,204,230,164,633,Spruce_Fir
97231,3316,223,9,458,55,3329,209,249,176,1307,Lodgepole_Pine
107084,2853,103,20,330,156,942,249,210,80,1036,Lodgepole_Pine
8845,3066,102,16,192,10,3566,245,217,95,216,Cottonwood_Willow
63567,2508,55,11,247,22,361,227,216,121,1168,Ponderosa_Pine
86080,3157,20,23,720,284,769,197,184,116,1839,Spruce_Fir
25221,3121,13,13,379,32,1598,207,214,142,2806,Spruce_Fir
62068,2689,17,16,170,12,2610,206,206,134,2368,Lodgepole_Pine
82696,2594,218,19,212,94,1172,195,254,190,1208,Ponderosa_Pine
2024,2281,336,20,95,26,755,172,209,174,470,Ponderosa_Pine
16058,3066,55,17,450,-17,4948,228,203,102,1355,Spruce_Fir
25178,3241,202,26,360,20,1900,198,252,175,3517,Spruce_Fir
97490,2882,56,25,446,100,1198,227,179,71,2131,Lodgepole_Pine
77350,3229,63,13,395,-33,806,231,213,112,2915,Lodgepole_Pine
87537,2061,333,41,42,35,120,97,153,176,661,Ponderosa_Pine
28352,3731,334,14,987,285,5254,186,220,173,3378,Krummholz
102821,2679,215,36,85,57,2255,162,246,196,612,Ponderosa_Pine
18588,2756,139,5,180,26,2525,228,238,144,2195,Ponderosa_Pine
15137,2750,72,37,124,42,1490,232,144,10,1451,Lodgepole_Pine
51146,3113,174,16,285,61,342,228,246,146,547,Lodgepole_Pine
10164,2824,41,5,342,73,2651,221,228,143,2688,Lodgepole_Pine
9943,2176,130,29,127,76,845,252,210,65,216,Cottonwood_Willow
87212,3212,258,14,295,39,2903,186,248,200,875,Spruce_Fir
32177,3288,20,15,212,49,3515,208,208,134,2206,Spruce_Fir
99206,3155,10,13,726,138,1754,206,213,144,2533,Spruce_Fir
43451,2781,11,6,216,43,1698,214,228,151,2322,Lodgepole_Pine
20754,3383,162,12,390,19,2347,231,243,142,457,Krummholz
40052,3008,0,12,446,43,5343,202,217,152,5728,Lodgepole_Pine
103939,2968,35,19,216,-1,1565,214,195,109,1317,Lodgepole_Pine
48613,2860,232,3,242,33,840,215,242,164,426,Lodgepole_Pine
69124,3242,20,6,480,39,1892,216,227,148,1106,Spruce_Fir
25062,3247,39,10,201,38,5407,221,217,130,474,Spruce_Fir
36656,2728,208,31,95,45,1207,182,250,185,1674,Aspen
74882,2831,328,21,42,15,4861,165,211,184,228,Lodgepole_Pine
24124,2952,107,11,42,7,5845,239,226,116,3509,Lodgepole_Pine
49993,2648,344,20,42,12,2067,175,204,164,2402,Douglas_fir
40453,2865,357,12,331,28,1956,200,217,154,1594,Lodgepole_Pine
64639,3134,27,13,150,10,2976,214,212,132,3152,Lodgepole_Pine
15126,3050,50,25,277,35,4692,222,178,76,2964,Cottonwood_Willow
82892,3013,280,22,150,28,633,155,236,219,949,Lodgepole_Pine
1323,2732,305,12,60,12,1543,187,233,186,2416,Lodgepole_Pine
24461,2402,79,23,85,15,711,243,192,67,782,Ponderosa_Pine
54093,3259,6,17,190,36,3214,197,205,142,3305,Lodgepole_Pine
105679,3097,338,8,95,-1,2322,204,229,165,3048,Spruce_Fir
97753,2702,285,5,480,-8,895,207,240,172,1575,Ponderosa_Pine
52060,3255,69,14,663,101,1374,234,212,107,2393,Spruce_Fir
11672,3163,68,36,162,56,3932,230,147,0,1200,Spruce_Fir
1394,2829,14,11,430,94,1907,210,217,144,924,Aspen
75417,3057,145,30,525,176,927,245,219,79,2675,Spruce_Fir
29035,2457,336,3,371,141,1103,213,235,160,858,Ponderosa_Pine
49744,3353,70,6,417,31,993,227,228,135,2554,Krummholz
36588,2958,22,4,30,5,4634,217,230,150,2326,Aspen
4606,3259,70,17,212,44,1842,236,205,96,2347,Spruce_Fir
71211,2842,152,17,216,19,750,239,238,122,417,Aspen
45215,3108,87,13,256,40,931,239,217,106,2163,Lodgepole_Pine
62331,3097,318,13,212,50,674,187,228,182,1048,Spruce_Fir
37265,2988,330,18,534,228,666,176,216,179,1374,Lodgepole_Pine
9918,2517,317,18,331,103,108,169,221,191,700,Ponderosa_Pine
103764,3164,63,13,30,9,1762,231,214,113,2161,Spruce_Fir
99011,3187,132,6,1149,111,3017,230,237,140,2284,Lodgepole_Pine
83601,2971,153,25,270,64,1256,241,231,104,774,Lodgepole_Pine
60192,2568,83,6,0,0,1230,228,230,137,5088,Lodgepole_Pine
75141,3045,44,19,108,25,1024,221,195,101,2262,Spruce_Fir
22706,3092,23,14,765,233,1966,212,210,133,3087,Spruce_Fir
101526,2700,135,12,342,83,1200,239,235,124,541,Lodgepole_Pine
78070,3211,342,28,618,131,1103,152,187,166,1698,Spruce_Fir
906,2264,310,15,300,152,845,178,229,190,228,Krummholz
25145,2780,59,24,201,89,216,230,182,72,1328,Aspen
29045,2667,63,14,212,25,2384,232,211,108,1048,Lodgepole_Pine
49189,2423,345,10,255,80,1321,200,224,163,631,Douglas_fir
9198,3219,1,26,309,98,3778,174,181,137,3480,Krummholz
16312,2919,19,9,162,6,4751,214,222,144,3960,Spruce_Fir
38340,3189,266,21,247,58,1664,162,244,218,2227,Spruce_Fir
66898,2739,334,12,30,8,2794,193,224,170,4831,Lodgepole_Pine
26615,3139,283,13,360,43,1744,185,240,195,2672,Spruce_Fir
5074,3358,304,7,30,2,5044,201,237,175,3662,Krummholz
13626,3098,303,12,67,15,2069,188,234,187,1928,Spruce_Fir
713,2695,86,16,335,-32,1368,242,211,95,3948,Lodgepole_Pine
3534,2739,320,31,180,-1,1814,125,193,199,2823,Lodgepole_Pine
31980,3278,23,17,780,202,742,207,201,125,2173,Lodgepole_Pine
68731,2795,333,14,192,48,2312,188,222,172,684,Lodgepole_Pine
72428,3008,86,3,679,164,5321,224,234,145,5330,Lodgepole_Pine
93740,2995,112,9,277,58,4729,235,231,127,1566,Lodgepole_Pine
67932,3428,195,15,514,99,1188,216,251,165,4013,Spruce_Fir
107366,2964,30,9,570,233,3205,218,220,137,1473,Lodgepole_Pine
27907,2385,202,28,60,33,339,195,251,174,990,Krummholz
22409,3248,37,16,170,14,1595,218,202,116,2422,Spruce_Fir
37107,3081,27,8,360,10,2396,217,223,142,1155,Spruce_Fir
16893,3112,254,16,212,36,2930,181,249,204,1495,Spruce_Fir
19939,3096,259,30,579,299,2365,134,240,235,1299,Spruce_Fir
95594,3128,57,12,390,61,1860,228,215,119,3304,Spruce_Fir
48819,2814,321,22,30,15,4592,158,213,191,4924,Lodgepole_Pine
102300,2734,176,12,90,13,1020,226,246,150,469,Ponderosa_Pine
88666,2696,358,30,421,169,874,161,171,137,738,Lodgepole_Pine
3043,2927,84,24,306,122,2751,245,192,63,1284,Lodgepole_Pine
54052,2812,151,13,201,41,3467,237,239,130,3237,Lodgepole_Pine
3338,2796,119,19,108,16,2207,249,220,92,1429,Aspen
34253,2831,138,22,95,36,4143,247,227,96,5160,Lodgepole_Pine
38928,3383,311,10,150,21,2283,193,233,180,2473,Krummholz
61173,3352,20,11,256,48,2234,212,217,140,1782,Spruce_Fir
63477,3299,352,8,127,17,1379,206,226,158,792,Ponderosa_Pine
36074,3124,23,6,700,43,1947,216,227,147,2639,Spruce_Fir
38663,3167,257,9,210,40,5756,200,246,185,2550,Lodgepole_Pine
39462,3258,146,27,474,221,3811,245,225,90,2270,Krummholz
66014,2837,17,37,67,52,4351,164,137,86,5155,Lodgepole_Pine
99514,3192,112,10,324,52,741,238,229,121,2422,Spruce_Fir
197,3237,108,3,330,16,4417,225,236,146,2207,Spruce_Fir
31939,3331,208,19,424,125,1939,204,254,179,1383,Spruce_Fir
14673,2897,164,3,323,99,1154,223,240,153,2831,Lodgepole_Pine
101437,3031,209,6,713,66,5655,216,246,166,6025,Lodgepole_Pine
24263,2911,18,10,216,9,2173,213,220,143,552,Spruce_Fir
9637,3222,64,16,256,39,3267,233,205,99,2975,Lodgepole_Pine
13521,2929,57,16,201,29,4602,229,205,104,1689,Lodgepole_Pine
28004,3042,318,7,351,72,2389,202,234,171,1140,Spruce_Fir
41448,3228,68,13,162,24,1012,233,214,111,1008,Spruce_Fir
1026,3372,5,13,541,85,2210,203,214,148,1434,Spruce_Fir
33883,3164,282,10,67,7,1332,193,241,188,1214,Spruce_Fir
67638,3015,51,17,218,70,1844,226,200,101,3412,Aspen
54608,3057,311,27,577,126,2125,136,208,208,1243,Lodgepole_Pine
17692,3066,358,29,190,-2,3353,164,175,139,5181,Lodgepole_Pine
34908,2782,356,24,361,166,1283,174,189,147,674,Lodgepole_Pine
73736,3267,13,10,67,2,1195,210,219,145,3185,Lodgepole_Pine
38229,3091,184,21,240,0,3147,219,249,153,845,Lodgepole_Pine
55773,3290,94,19,469,109,3990,247,207,81,1026,Spruce_Fir
98431,2873,6,29,85,30,351,172,171,125,212,Lodgepole_Pine
2823,3177,48,31,228,57,1442,214,156,55,2732,Spruce_Fir
58388,3206,191,32,319,39,2926,201,245,156,904,Lodgepole_Pine
56034,2671,93,13,42,6,2340,241,219,106,811,Ponderosa_Pine
8585,3232,113,14,573,100,722,244,224,107,5650,Spruce_Fir
51290,3109,276,15,306,67,3038,180,242,202,1418,Spruce_Fir
78574,3171,264,6,514,62,306,204,243,178,2940,Lodgepole_Pine
81730,3073,189,14,90,14,1775,220,250,160,270,Lodgepole_Pine
6421,3178,9,6,361,42,3047,214,228,152,1146,Lodgepole_Pine
5917,3141,169,14,242,12,395,230,245,144,2731,Spruce_Fir
98602,3079,97,23,492,143,1374,250,201,68,2324,Krummholz
84753,3084,158,7,182,-5,3704,228,241,147,1020,Spruce_Fir
62522,3221,52,3,631,41,810,221,233,149,1875,Lodgepole_Pine
4144,3232,15,21,598,156,808,197,193,127,1994,Lodgepole_Pine
73647,3222,325,14,339,73,700,185,224,179,1851,Lodgepole_Pine
1134,2837,304,26,433,85,1836,140,217,213,2070,Aspen
26993,2887,219,21,90,30,1031,191,254,193,390,Lodgepole_Pine
61602,3063,133,10,182,15,3813,237,235,128,335,Lodgepole_Pine
3469,3123,35,4,350,28,5396,219,231,148,1350,Spruce_Fir
14000,2560,305,14,150,30,1329,181,232,191,1328,Douglas_fir
2109,2997,166,18,331,60,2580,232,243,135,937,Spruce_Fir
4409,3210,79,5,927,129,1325,226,231,139,2372,Spruce_Fir
108816,3072,259,20,67,13,691,169,247,214,1587,Lodgepole_Pine
23145,2690,15,10,85,12,1889,211,219,144,6719,Spruce_Fir
38735,3814,32,17,808,38,4237,214,201,118,2325,Krummholz
51722,2887,240,4,309,59,2750,212,243,168,2308,Lodgepole_Pine
22149,3007,72,3,300,36,4078,223,233,146,1266,Lodgepole_Pine
79287,3288,130,20,190,-33,636,248,225,96,3986,Lodgepole_Pine
51878,3662,357,18,960,250,2713,189,205,151,1249,Spruce_Fir
87849,2596,27,12,150,14,1795,215,215,135,1979,Douglas_fir
25641,2768,84,5,210,9,1939,227,231,139,860,Lodgepole_Pine
104791,3426,103,26,330,63,3923,252,197,56,3555,Krummholz
21261,3171,291,20,297,100,3331,161,233,210,3167,Spruce_Fir
58981,2589,344,12,324,28,474,195,220,164,834,Ponderosa_Pine
85078,2920,123,27,85,32,2682,253,209,66,1839,Spruce_Fir
18485,3020,31,13,313,49,2505,216,212,129,2542,Lodgepole_Pine
16988,2868,53,5,420,56,2222,223,229,142,1771,Ponderosa_Pine
938,2752,160,17,90,5,1440,235,241,131,1441,Lodgepole_Pine
102752,3292,225,5,511,47,5214,213,244,168,990,Lodgepole_Pine
34626,2032,19,31,285,183,268,180,158,98,810,Douglas_fir
41762,3190,249,12,390,80,1396,194,249,193,2504,Spruce_Fir
16555,3017,192,17,256,37,1761,217,251,163,3700,Spruce_Fir
110376,2230,337,14,0,0,1136,189,221,170,547,Cottonwood_Willow
59889,3198,106,17,60,4,1590,247,216,92,2557,Spruce_Fir
22023,3162,264,7,30,4,892,203,243,179,2304,Krummholz
9464,3338,352,20,384,75,1126,180,201,156,716,Spruce_Fir
50054,3135,45,2,516,61,1842,219,235,152,2617,Spruce_Fir
106137,3234,158,13,162,28,1740,234,242,136,1841,Spruce_Fir
11696,2747,68,8,270,17,2503,229,223,127,2277,Lodgepole_Pine
11596,3007,310,21,0,0,2914,158,221,201,1806,Aspen
97977,3044,339,9,85,0,1712,200,227,166,1678,Krummholz
22760,2688,51,10,402,4,750,225,218,126,323,Ponderosa_Pine
36110,2781,36,4,60,2,1650,220,230,147,2457,Lodgepole_Pine
103994,2630,18,10,319,83,295,213,220,143,1179,Lodgepole_Pine
36992,1987,323,42,127,107,108,87,162,196,283,Ponderosa_Pine
19894,2915,343,17,30,10,484,183,212,166,1681,Lodgepole_Pine
56323,2953,307,38,277,135,1082,93,188,220,1338,Spruce_Fir
78387,3151,58,9,430,18,1800,227,221,128,2996,Lodgepole_Pine
36320,3284,112,3,127,0,1493,224,236,148,3275,Lodgepole_Pine
2989,3205,83,4,42,0,3252,225,233,143,4013,Spruce_Fir
8265,2933,50,11,60,0,1800,225,216,124,1651,Spruce_Fir
85576,2911,50,4,85,1,4045,222,231,145,5405,Douglas_fir
93628,3049,76,7,258,80,860,229,227,131,764,Spruce_Fir
104322,2972,68,16,150,24,1597,235,207,99,3483,Spruce_Fir
42019,3312,15,11,323,44,3633,210,217,143,2089,Spruce_Fir
106406,3288,4,15,579,64,2885,199,210,147,3448,Spruce_Fir
58621,2636,126,21,42,13,1745,250,220,88,5144,Lodgepole_Pine
19472,2943,344,12,67,12,3479,195,220,164,2592,Lodgepole_Pine
17106,2725,8,16,153,34,1766,200,207,142,1194,Lodgepole_Pine
8732,3157,177,5,60,-1,4699,222,243,155,1253,Spruce_Fir
3277,3121,152,18,720,80,1087,239,237,120,2051,Lodgepole_Pine
52424,2471,214,28,120,45,1884,181,252,192,212,Aspen
28459,2976,74,22,270,-42,457,240,193,73,1558,Lodgepole_Pine
82783,2776,95,6,150,26,2890,229,231,136,5805,Lodgepole_Pine
14435,3063,38,8,685,247,481,220,222,137,1008,Lodgepole_Pine
1409,2016,136,24,127,28,242,249,222,87,553,Ponderosa_Pine
42753,3014,303,16,90,19,2368,174,230,196,1443,Lodgepole_Pine
