Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
88420,2872,266,11,240,105,2067,192,245,192,819,Lodgepole_Pine
88071,2974,11,20,277,76,624,195,196,134,1442,Lodgepole_Pine
77212,3118,199,23,660,81,2374,205,252,171,1231,Lodgepole_Pine
51891,3333,69,9,362,109,3022,230,222,125,3249,Krummholz
72826,3152,333,17,469,144,700,179,216,175,1928,Spruce_Fir
49555,2204,331,31,228,119,1082,131,184,183,591,Ponderosa_Pine
87512,3318,339,24,67,24,1824,162,199,171,1943,Spruce_Fir
70349,3078,249,12,85,12,5505,194,249,193,2496,Lodgepole_Pine
20516,2881,6,19,382,-4,781,193,199,140,175,Lodgepole_Pine
97007,2919,185,18,390,-19,5311,220,250,155,3990,Lodgepole_Pine
31660,3008,66,20,417,19,510,235,195,84,1579,Spruce_Fir
77342,2787,251,20,85,29,2375,172,249,213,726,Lodgepole_Pine
26386,2038,245,35,42,25,404,131,242,233,400,Ponderosa_Pine
55784,3080,78,16,228,32,2546,239,210,97,2979,Lodgepole_Pine
58730,3074,109,10,417,3,1611,238,229,121,1410,Spruce_Fir
5294,2847,23,12,210,28,1727,212,214,136,2671,Lodgepole_Pine
42272,3255,107,15,781,139,2340,245,220,100,2477,Spruce_Fir
23648,2919,326,5,90,0,4084,207,234,166,5079,Lodgepole_Pine
20251,3128,296,9,42,2,2228,194,238,183,878,Spruce_Fir
44008,3037,59,18,90,31,1984,231,201,97,3000,Spruce_Fir
39794,3063,91,23,725,258,726,248,196,64,1716,Lodgepole_Pine
61645,3300,72,10,170,29,3087,231,221,122,2325,Krummholz
13599,2778,228,30,67,34,2922,163,251,211,1248,Krummholz
72009,3155,145,18,201,0,4822,242,234,115,1356,Spruce_Fir
8433,3068,12,18,900,199,2605,199,201,135,1712,Lodgepole_Pine
18074,3421,213,34,674,-45,3581,169,247,192,2442,Spruce_Fir
109894,2560,348,16,451,73,900,188,212,161,1158,Ponderosa_Pine
24475,2903,224,20,331,122,1230,189,254,196,1698,Lodgepole_Pine
51898,2020,60,18,150,5,391,231,200,95,488,Ponderosa_Pine
11252,3053,296,7,510,91,745,200,238,178,722,Lodgepole_Pine
88724,2236,331,24,150,44,1116,156,202,181,339,Ponderosa_Pine
32474,2897,0,8,390,152,1045,209,226,155,1253,Spruce_Fir
110133,2715,135,10,335,77,2524,236,236,130,1036,Ponderosa_Pine
71816,2952,9,11,192,21,1974,207,217,146,845,Lodgepole_Pine
19673,2962,221,16,180,76,6157,198,254,188,4910,Lodgepole_Pine
80625,2922,105,3,210,13,4075,224,236,147,4251,Lodgepole_Pine
56860,2985,71,11,60,17,3079,232,219,118,6501,Spruce_Fir
60536,2908,327,30,192,68,1558,134,190,188,1167,Spruce_Fir
98590,2807,41,10,30,4,2315,221,219,132,2230,Spruce_Fir
108896,3079,18,5,242,39,1190,216,229,150,1426,Lodgepole_Pine
38359,2929,271,29,67,28,2711,133,235,234,242,Lodgepole_Pine
9068,2833,56,5,458,43,1953,224,228,140,1879,Lodgepole_Pine
65652,3392,352,13,702,53,1358,196,217,158,1543,Krummholz
55095,2344,297,13,190,73,1159,182,235,193,466,Douglas_fir
66041,3162,268,33,95,28,573,120,232,240,2200,Lodgepole_Pine
30165,3238,20,10,424,89,655,213,218,141,1812,Lodgepole_Pine
911,2970,342,14,67,13,4763,189,217,166,1142,Lodgepole_Pine
102436,3052,76,17,90,11,1099,238,207,93,1416,Spruce_Fir
39770,3221,246,6,466,62,402,207,245,176,1871,Spruce_Fir
58294,2954,76,10,564,95,1034,233,220,118,2092,Lodgepole_Pine
102987,2659,155,24,120,-24,2722,239,234,110,1800,Lodgepole_Pine
8709,3249,11,5,150,13,5788,215,230,152,870,Spruce_Fir
16356,2817,186,26,234,-36,3062,214,248,152,1566,Lodgepole_Pine
85500,2690,336,22,85,31,2028,165,203,175,2671,Lodgepole_Pine
100258,3136,23,7,240,31,2160,216,225,145,2177,Spruce_Fir
48472,3306,345,27,408,0,1837,157,186,161,1294,Krummholz
53581,2972,107,23,162,46,1626,252,206,69,1445,Lodgepole_Pine
4989,2895,10,12,67,4,1926,206,215,145,2249,Lodgepole_Pine
35719,3143,62,17,847,287,859,232,203,98,1579,Lodgepole_Pine
100111,2884,78,15,566,134,1530,238,211,100,830,Lodgepole_Pine
11505,2562,341,25,256,44,934,161,195,168,1744,Lodgepole_Pine
71852,3123,293,8,400,49,1165,198,239,180,1233,Spruce_Fir
55203,2821,52,18,108,2,3009,227,199,100,4626,Lodgepole_Pine
65745,2760,13,26,532,233,1015,186,178,119,816,Lodgepole_Pine
12296,3099,83,10,424,-83,1785,235,222,119,1482,Spruce_Fir
22188,3031,102,10,301,-5,3573,238,226,119,2748,Spruce_Fir
81879,3236,78,7,552,201,2773,229,228,132,3013,Spruce_Fir
52092,3185,13,3,30,2,5193,216,233,154,1914,Spruce_Fir
68912,2807,135,12,240,23,2022,239,234,123,1262,Lodgepole_Pine
56804,2385,115,30,108,42,306,254,195,44,789,Ponderosa_Pine
104801,3316,109,11,342,92,2876,239,228,119,3207,Krummholz
31439,3035,23,6,0,0,2125,216,227,147,1819,Lodgepole_Pine
106449,3185,116,13,60,3,2697,242,227,111,2880,Spruce_Fir
75594,2306,291,25,182,80,1103,141,226,221,824,Ponderosa_Pine
5553,2819,322,3,450,54,1892,212,236,162,2812,Lodgepole_Pine
55528,3195,315,5,547,20,3902,206,235,169,4169,Spruce_Fir
89237,2965,315,9,60,13,4767,195,233,177,5940,Lodgepole_Pine
25764,2804,7,20,201,70,2524,192,196,137,648,Lodgepole_Pine
92136,3086,17,6,134,8,3293,215,228,150,1026,Lodgepole_Pine
8107,3348,91,32,216,85,2202,249,172,0,722,Krummholz
53107,2253,283,34,313,169,1338,107,218,239,745,Ponderosa_Pine
77379,3187,57,10,67,-3,335,227,220,126,2072,Spruce_Fir
106558,3302,153,18,350,47,1507,239,238,122,2898,Spruce_Fir
86295,2322,82,22,339,16,960,244,196,72,708,Ponderosa_Pine
67532,3028,65,17,351,32,3744,234,203,96,4857,Lodgepole_Pine
9991,3240,7,15,85,11,1932,202,210,144,1816,Lodgepole_Pine
23227,2991,122,6,558,74,5462,230,235,138,2835,Lodgepole_Pine
73512,2983,231,15,212,52,2444,195,253,193,1426,Lodgepole_Pine
15487,2747,321,13,85,11,1575,185,227,181,2529,Lodgepole_Pine
35209,3044,264,6,518,133,5261,204,243,178,713,Lodgepole_Pine
38348,3026,303,31,342,100,2005,119,207,220,1516,Lodgepole_Pine
109392,2725,21,7,301,9,1325,215,224,146,1842,Lodgepole_Pine
99519,2987,81,9,42,4,2008,233,224,123,2806,Spruce_Fir
13312,3334,42,14,175,30,2156,222,209,119,1786,Spruce_Fir
22377,2903,289,37,779,531,872,95,207,238,2454,Lodgepole_Pine
18823,3237,107,16,684,29,3949,245,220,99,2823,Spruce_Fir
30170,3361,338,9,607,90,1316,201,228,166,1299,Krummholz
30763,2939,60,22,256,136,268,231,189,79,1206,Lodgepole_Pine
5797,2599,304,3,150,60,1230,210,238,166,571,Lodgepole_Pine
42771,3367,193,16,182,22,2312,216,251,164,3481,Spruce_Fir
91508,3150,3,13,268,40,2907,202,215,149,785,Spruce_Fir
25390,3070,182,24,150,23,5309,220,247,147,1640,Spruce_Fir
58753,3183,330,14,300,101,4526,187,222,175,1318,Spruce_Fir
105414,3137,309,18,60,22,4819,169,226,196,1110,Spruce_Fir
19111,3068,151,23,300,53,1825,242,232,107,1159,Spruce_Fir
45895,2063,280,28,30,10,524,132,230,231,646,Ponderosa_Pine
71255,2825,18,29,551,157,1047,184,165,104,2173,Lodgepole_Pine
75144,3134,200,21,124,39,3073,207,253,172,1075,Spruce_Fir
21894,3125,167,13,153,27,2107,230,244,144,2329,Spruce_Fir
103947,2555,217,31,242,135,1570,170,250,198,702,Ponderosa_Pine
5628,2930,317,30,285,96,2661,127,198,203,582,Lodgepole_Pine
34212,2590,338,18,124,32,1031,178,211,171,607,Lodgepole_Pine
109297,2991,81,6,451,72,4842,228,230,136,6119,Lodgepole_Pine
53131,2973,150,35,400,196,800,239,214,72,981,Lodgepole_Pine
66305,2982,135,11,474,65,5470,237,235,127,2681,Lodgepole_Pine
52526,2991,351,13,124,23,4004,196,217,159,2268,Lodgepole_Pine
24308,2642,19,22,150,76,1239,198,188,120,6490,Spruce_Fir
82920,2937,158,27,607,109,4339,237,232,106,1666,Lodgepole_Pine
101615,2923,348,11,242,49,966,199,222,161,1953,Lodgepole_Pine
50548,2998,237,17,430,98,5341,187,253,200,1253,Spruce_Fir
32012,3003,142,19,258,98,1410,244,232,108,1829,Lodgepole_Pine
84121,3208,300,9,450,-12,5403,194,236,182,1900,Spruce_Fir
251,2911,72,18,30,11,5707,237,202,89,1167,Lodgepole_Pine
55221,3205,16,7,510,61,6216,214,226,148,1230,Spruce_Fir
45697,3143,269,13,108,10,5636,185,244,199,2461,Lodgepole_Pine
46706,3300,221,22,467,151,1485,189,254,195,4164,Spruce_Fir
80947,3160,16,6,313,16,5974,215,227,149,1001,Spruce_Fir
8632,2774,3,41,351,142,866,133,129,108,2287,Ponderosa_Pine
81714,3255,340,7,513,107,832,205,230,163,1989,Lodgepole_Pine
96011,3211,140,19,404,118,306,244,231,108,3055,Spruce_Fir
99411,3420,198,15,511,91,1167,214,252,168,4041,Lodgepole_Pine
94618,3204,37,5,85,-9,2583,220,229,145,2547,Spruce_Fir
1486,3236,217,25,319,90,1209,186,254,194,4473,Lodgepole_Pine
82361,3100,40,14,60,14,3094,220,208,119,5289,Spruce_Fir
88126,3214,15,11,469,72,2844,210,217,143,4478,Spruce_Fir
74154,3211,42,37,175,93,3958,199,135,43,1320,Spruce_Fir
8872,2725,58,7,560,31,1055,226,225,133,890,Lodgepole_Pine
16622,3303,119,32,361,146,1200,254,194,41,999,Krummholz
3847,2154,28,35,362,103,450,184,143,72,430,Ponderosa_Pine
7736,3208,45,3,577,66,2746,220,232,149,4796,Spruce_Fir
85730,3169,214,5,551,61,5454,215,245,166,1233,Lodgepole_Pine
2865,3165,72,16,30,7,4764,236,208,98,1388,Spruce_Fir
99775,3330,330,12,524,85,3381,192,226,173,3429,Krummholz
7754,3242,221,5,474,8,454,213,245,169,618,Spruce_Fir
31311,2841,321,13,67,3,1556,186,227,180,1253,Aspen
78746,2935,50,28,351,125,1050,220,169,66,812,Lodgepole_Pine
40760,3383,338,15,566,163,4848,186,217,170,2922,Spruce_Fir
36877,3021,42,20,30,3,5144,219,192,100,2052,Spruce_Fir
88098,2681,35,10,120,0,1655,219,219,135,5632,Lodgepole_Pine
806,2983,43,10,376,9,2335,222,218,130,2466,Lodgepole_Pine
78603,2992,86,8,212,26,1515,232,227,129,1964,Lodgepole_Pine
84660,3456,153,4,618,61,2583,225,240,150,1584,Spruce_Fir
25758,3212,343,25,295,61,4464,162,194,165,1590,Spruce_Fir
4430,3298,358,22,400,95,2125,181,195,147,1047,Spruce_Fir
39578,3239,59,10,240,27,1127,228,219,124,2282,Spruce_Fir
45386,2593,53,5,270,0,721,223,229,142,5502,Lodgepole_Pine
78543,2545,17,11,335,8,1168,211,218,142,4106,Lodgepole_Pine
91361,2446,178,23,402,176,1063,224,246,143,541,Douglas_fir
23139,2922,54,21,201,29,4645,227,191,89,1624,Lodgepole_Pine
25030,2362,100,17,361,168,900,246,215,93,1456,Cottonwood_Willow
92829,2880,314,28,242,111,430,136,206,204,1064,Spruce_Fir
83705,2612,25,11,180,8,1875,215,216,137,2081,Douglas_fir
28424,3150,95,12,570,214,1443,239,222,112,2572,Lodgepole_Pine
13741,3359,352,8,212,1,1360,206,226,158,3625,Spruce_Fir
43772,2984,190,21,162,83,2535,216,251,159,1652,Lodgepole_Pine
15780,3212,208,18,342,78,636,205,254,179,4924,Lodgepole_Pine
49093,2303,122,26,525,145,1448,253,208,65,968,Cottonwood_Willow
4555,2864,224,34,162,48,1240,156,248,209,134,Lodgepole_Pine
59714,3233,132,30,60,4,3989,251,208,61,3287,Krummholz
45425,2931,9,6,190,11,5070,213,227,152,2067,Lodgepole_Pine
38634,2881,86,15,390,115,1612,241,214,99,1741,Lodgepole_Pine
24512,3034,260,16,543,43,5895,179,247,205,4770,Lodgepole_Pine
39293,2579,12,12,120,17,924,207,215,143,1515,Lodgepole_Pine
64327,2788,214,31,170,87,2681,175,251,194,1006,Lodgepole_Pine
7306,3079,51,6,0,0,1115,223,227,139,1022,Spruce_Fir
20795,2397,130,8,566,103,633,234,236,133,999,Ponderosa_Pine
45217,3320,28,25,666,183,1136,202,179,102,5370,Spruce_Fir
27319,2928,81,8,295,59,1875,231,226,128,2512,Lodgepole_Pine
33720,3288,350,12,738,217,3525,198,220,160,2023,Ponderosa_Pine
54297,3489,128,29,323,44,2514,253,207,59,960,Krummholz
82484,2957,297,11,242,42,2954,189,237,187,1489,Lodgepole_Pine
29547,3172,307,5,190,12,4919,207,237,169,2576,Lodgepole_Pine
51602,3115,216,2,531,31,256,217,241,161,1693,Lodgepole_Pine
3704,3205,66,11,408,57,5826,231,218,118,1795,Spruce_Fir
10427,2568,20,35,170,72,957,173,144,86,1262,Cottonwood_Willow
68761,2877,131,10,150,-1,955,236,235,129,2490,Lodgepole_Pine
102429,2454,318,11,360,148,1075,190,230,179,1273,Ponderosa_Pine
19296,3127,98,19,234,61,1718,247,210,83,2634,Lodgepole_Pine
69508,3064,358,28,589,209,598,166,178,140,1611,Lodgepole_Pine
107066,2833,106,8,150,32,2848,235,230,127,2398,Lodgepole_Pine
5688,3003,59,14,60,15,2046,230,211,111,2872,Spruce_Fir
100010,2651,193,35,95,39,1222,194,242,155,2334,Lodgepole_Pine
25241,3021,170,17,362,167,6307,230,245,140,4061,Lodgepole_Pine
30796,3070,93,19,309,54,4278,246,207,82,2486,Lodgepole_Pine
61902,2797,182,21,379,16,1627,221,248,150,1384,Lodgepole_Pine
84464,2603,93,13,30,-5,1170,241,219,106,466,Lodgepole_Pine
34039,3289,326,19,604,118,679,169,215,184,497,Spruce_Fir
28530,3139,344,17,404,132,2529,183,211,165,2533,Spruce_Fir
55212,3178,90,9,212,13,5276,234,226,123,2279,Lodgepole_Pine
2082,2610,118,5,295,26,443,228,236,142,1500,Lodgepole_Pine
5928,2947,105,13,30,5,3889,241,224,110,1142,Lodgepole_Pine
5485,3167,74,22,268,21,1410,240,192,71,2395,Spruce_Fir
6333,2168,161,35,272,149,514,229,223,93,216,Ponderosa_Pine
73659,3105,192,10,350,42,1915,219,248,162,713,Lodgepole_Pine
99566,2709,72,19,212,69,1128,238,199,84,2065,Lodgepole_Pine
27457,3273,94,28,108,27,2255,251,186,0,661,Krummholz
9013,3092,114,6,42,1,1615,230,234,138,3182,Krummholz
47096,2864,33,10,134,54,150,218,218,135,418,Lodgepole_Pine
35700,3002,45,10,85,11,2249,223,217,128,4183,Spruce_Fir
228,2768,51,13,182,27,1632,226,212,118,1253,Krummholz
18162,3211,356,14,335,116,5032,197,214,154,1928,Spruce_Fir
48443,2025,316,38,170,147,150,97,180,208,234,Ponderosa_Pine
33593,2810,355,12,127,24,2080,201,219,156,3017,Lodgepole_Pine
98652,2963,2,13,420,68,920,201,215,150,1832,Lodgepole_Pine
6542,2577,45,24,30,16,1120,218,180,84,1425,Lodgepole_Pine
82766,3122,142,28,524,-52,990,247,220,82,1106,Lodgepole_Pine
12451,2745,57,10,134,32,631,227,220,126,2264,Lodgepole_Pine
91585,2985,79,12,376,56,1861,236,218,112,1756,Spruce_Fir
60830,2898,243,13,218,72,1001,194,250,193,1677,Lodgepole_Pine
76014,2803,333,16,212,56,2333,183,218,174,713,Douglas_fir
110275,2371,313,9,300,155,765,197,234,177,1031,Douglas_fir
32880,2808,24,11,240,51,1648,214,215,136,1341,Spruce_Fir
105940,3405,28,5,631,126,1991,218,230,148,1712,Spruce_Fir
88841,2757,17,9,42,6,2438,213,222,145,4069,Lodgepole_Pine
89943,3543,86,14,927,324,2621,240,216,103,997,Spruce_Fir
64411,2903,177,13,162,12,1719,226,247,151,1399,Aspen
44511,2823,82,22,180,101,1959,244,195,70,600,Aspen
21,3270,63,13,42,10,6198,231,213,112,306,Spruce_Fir
103646,2824,87,28,108,34,598,247,182,44,918,Spruce_Fir
91512,2750,70,36,120,83,150,232,148,16,1513,Aspen
88036,3086,319,26,648,45,1252,145,207,197,914,Lodgepole_Pine
35498,2894,357,21,351,112,1652,184,198,148,1746,Lodgepole_Pine
41529,2486,143,23,323,111,309,246,227,96,1113,Ponderosa_Pine
104755,3433,110,6,816,228,3254,231,233,135,1654,Krummholz
94285,2845,226,20,437,225,655,187,254,198,1742,Lodgepole_Pine
21417,3073,99,7,300,26,2949,233,230,130,6149,Spruce_Fir
23485,3273,200,21,108,22,3458,207,253,172,573,Spruce_Fir
64116,2373,267,8,443,206,1489,200,244,183,693,Ponderosa_Pine
25892,3240,343,31,666,137,1248,141,176,163,1588,Krummholz
39599,3175,201,12,693,91,297,215,250,169,2457,Cottonwood_Willow
53892,3014,183,19,571,147,5840,222,249,152,4031,Lodgepole_Pine
13945,2971,180,3,60,-4,1433,220,241,156,661,Lodgepole_Pine
109638,3080,151,26,180,-10,3500,242,230,100,907,Lodgepole_Pine
28128,2748,285,3,376,21,1020,212,239,165,1842,Lodgepole_Pine
71209,2483,326,21,300,105,671,164,211,185,421,Spruce_Fir
70045,2084,242,13,283,76,391,195,250,192,240,Ponderosa_Pine
563,3297,153,14,466,109,1142,236,240,131,2527,Lodgepole_Pine
82842,2877,310,12,540,229,1190,188,232,184,1396,Lodgepole_Pine
22760,2688,51,10,402,4,750,225,218,126,323,Ponderosa_Pine
88609,2828,82,14,361,78,1744,239,214,103,778,Aspen
43059,3041,278,23,240,49,872,151,236,222,2658,Spruce_Fir
4595,2818,48,17,216,43,1618,224,201,105,2608,Spruce_Fir
108284,2884,63,15,240,24,3141,232,209,106,2636,Lodgepole_Pine
16408,2854,80,4,390,0,1982,225,232,142,2117,Lodgepole_Pine
104221,3205,84,7,67,4,4039,231,227,129,3382,Spruce_Fir
26295,3314,96,10,134,3,1973,236,226,121,1074,Krummholz
90310,3188,37,7,612,95,3045,220,224,140,3450,Spruce_Fir
47867,3348,205,26,474,155,745,195,253,179,878,Spruce_Fir
10154,3294,261,17,765,143,3227,177,247,208,892,Spruce_Fir
14671,3044,39,10,247,40,5263,221,218,131,4368,Lodgepole_Pine
45591,3064,317,16,313,38,4732,175,224,188,2890,Spruce_Fir
55850,3321,189,6,510,104,959,221,245,159,997,Spruce_Fir
22145,2903,288,2,90,3,5171,213,239,164,4713,Aspen
107358,2921,27,16,516,72,2652,211,203,124,1959,Lodgepole_Pine
25762,3157,6,5,598,78,5248,214,230,154,997,Lodgepole_Pine
71032,2958,131,18,382,88,2906,246,228,104,1716,Lodgepole_Pine
94853,2663,251,28,60,26,872,148,246,228,1425,Lodgepole_Pine
9343,1951,347,32,240,100,210,143,170,154,812,Douglas_fir
107263,2935,53,2,60,0,1790,221,234,150,300,Lodgepole_Pine
74396,3072,53,7,108,8,5289,224,224,134,2675,Spruce_Fir
41975,3191,90,7,201,26,4844,231,229,132,1383,Spruce_Fir
54989,3264,37,7,485,73,3570,220,224,140,2505,Spruce_Fir
49431,2981,261,3,319,40,1889,212,241,166,939,Lodgepole_Pine
38308,3423,302,34,210,72,3546,109,202,223,1312,Spruce_Fir
41408,2630,187,15,242,50,2858,220,250,158,2003,Lodgepole_Pine
83677,3108,7,24,180,32,1024,183,184,130,1559,Lodgepole_Pine
95226,2710,103,16,218,55,2356,245,217,96,2438,Ponderosa_Pine
68444,3253,148,12,242,47,1657,236,239,131,1879,Spruce_Fir
26342,3142,251,25,228,60,2502,158,248,222,1503,Lodgepole_Pine
52651,3354,1,10,532,100,780,206,221,153,2311,Krummholz
8484,2890,71,12,182,21,1964,233,216,113,2078,Lodgepole_Pine
28854,2856,304,24,124,32,1077,147,219,210,1385,Spruce_Fir
21109,2955,19,17,60,6,4224,205,202,129,5474,Lodgepole_Pine
55375,3104,34,20,750,44,1549,213,193,108,2239,Spruce_Fir
81387,3022,345,10,42,4,920,200,224,163,201,Spruce_Fir
61979,2959,0,11,42,7,3346,204,220,153,6378,Lodgepole_Pine
93637,2980,16,8,60,8,2347,214,224,147,854,Lodgepole_Pine
79667,3011,26,14,418,87,4383,213,208,129,2100,Lodgepole_Pine
75853,2640,293,19,85,14,693,165,233,207,1405,Lodgepole_Pine
19127,2982,175,17,371,143,1041,227,247,145,726,Spruce_Fir
73662,2968,163,9,417,59,5377,229,243,146,4091,Lodgepole_Pine
90992,2906,281,7,150,6,5257,200,241,180,4836,Lodgepole_Pine
4269,3000,332,11,300,19,4079,194,226,171,1339,Lodgepole_Pine
104950,3024,7,21,573,108,4502,190,193,135,4027,Spruce_Fir
85902,2895,4,10,30,4,4063,207,220,151,4022,Lodgepole_Pine
35428,3312,143,18,541,-9,582,243,233,111,4306,Lodgepole_Pine
95081,3332,329,29,285,105,3538,140,193,186,3889,Spruce_Fir
105071,2752,318,21,60,24,3381,160,216,194,1507,Spruce_Fir
23622,2795,27,5,210,19,2067,218,228,147,2546,Lodgepole_Pine
99667,3234,70,20,30,-8,3424,237,196,81,3777,Krummholz
79175,3272,38,17,391,38,1530,218,202,114,2358,Spruce_Fir
13064,3147,270,21,150,44,335,162,242,217,2312,Lodgepole_Pine
16413,2818,349,28,108,56,3653,159,183,154,5817,Spruce_Fir
42163,2518,267,16,309,92,600,177,245,206,313,Douglas_fir
70184,2710,30,19,516,-60,3060,211,195,114,2598,Spruce_Fir
92339,2906,69,11,67,13,4776,231,219,119,1524,Lodgepole_Pine
18110,2484,46,19,30,0,911,222,195,101,1298,Lodgepole_Pine
10788,2909,222,6,361,73,2994,213,246,170,2106,Lodgepole_Pine
20215,2311,227,16,60,5,940,196,253,191,990,Aspen
42639,3192,259,4,242,22,5853,211,241,169,1959,Lodgepole_Pine
80203,3040,298,11,503,243,2760,188,236,188,1723,Spruce_Fir
70405,3382,62,28,256,99,5073,230,170,54,175,Spruce_Fir
75194,3273,150,15,384,103,3501,238,238,126,684,Spruce_Fir
92215,2905,48,13,390,50,708,224,211,119,990,Lodgepole_Pine
55889,3162,14,9,371,49,3755,212,222,147,3364,Spruce_Fir
82942,2528,82,14,258,63,594,239,214,102,1082,Douglas_fir
9637,3222,64,16,256,39,3267,233,205,99,2975,Lodgepole_Pine
28268,2922,75,20,295,115,309,239,199,82,942,Lodgepole_Pine
42884,2703,50,12,335,-24,1355,225,214,121,3776,Lodgepole_Pine
17944,2958,354,15,175,30,3246,194,213,156,2181,Spruce_Fir
76041,2696,333,35,30,33,2713,120,173,179,6602,Lodgepole_Pine
3304,2878,157,4,30,-1,3871,224,240,151,3877,Lodgepole_Pine
5162,3114,316,19,560,290,1380,168,221,192,1006,Spruce_Fir
69418,3086,332,6,511,43,607,207,233,165,768,Spruce_Fir
26573,2166,128,27,162,79,725,252,212,69,95,Cottonwood_Willow
57459,2336,243,35,503,6,785,131,242,231,854,Ponderosa_Pine
92877,2552,252,1,510,28,939,217,239,159,1053,Ponderosa_Pine
39157,3208,49,17,470,98,3113,225,201,104,932,Spruce_Fir
45703,3101,307,10,85,14,2084,193,234,181,1939,Spruce_Fir
62164,3091,30,16,785,232,2016,213,203,121,3032,Spruce_Fir
29020,2913,41,17,60,6,1680,219,200,110,1333,Lodgepole_Pine
12256,2925,84,18,210,-17,319,242,207,88,964,Spruce_Fir
53613,2561,157,15,510,112,531,235,241,132,642,Ponderosa_Pine
65879,2832,47,15,60,16,3391,224,205,111,2605,Spruce_Fir
93358,3320,234,18,531,171,1464,186,253,200,4142,Spruce_Fir
25418,2962,334,11,85,12,4221,194,225,170,2255,Spruce_Fir
63694,3208,352,10,134,17,5421,203,223,158,916,Spruce_Fir
51683,2959,99,15,162,33,2128,244,218,99,886,Lodgepole_Pine
13963,2713,106,7,255,17,1932,232,232,132,6186,Lodgepole_Pine
41678,3090,124,17,780,67,2869,246,226,102,2666,Aspen
745,2949,144,6,510,122,4865,229,239,143,5165,Lodgepole_Pine
72404,2256,346,17,0,0,854,185,211,163,492,Ponderosa_Pine
68667,2655,197,18,67,26,3207,212,252,168,2012,Lodgepole_Pine
73315,2661,318,22,90,22,1068,158,214,194,2412,Lodgepole_Pine
6959,3125,294,20,162,37,1973,162,231,209,713,Spruce_Fir
100238,3205,20,20,933,394,1507,202,193,121,875,Spruce_Fir
37191,2890,128,13,362,65,1032,241,232,118,2513,Lodgepole_Pine
34908,2782,356,24,361,166,1283,174,189,147,674,Lodgepole_Pine
8716,3413,292,23,607,203,811,149,228,216,1057,Spruce_Fir
4216,2874,57,10,330,29,2884,227,219,125,3750,Lodgepole_Pine
82646,3321,320,15,644,183,3914,180,225,184,2227,Lodgepole_Pine
67239,2431,167,18,518,161,721,232,244,135,886,Ponderosa_Pine
15626,3105,274,12,331,51,589,187,243,195,999,Lodgepole_Pine
20177,3054,100,4,497,86,2937,227,234,142,1195,Spruce_Fir
58789,2756,8,19,182,51,384,194,198,137,2439,Lodgepole_Pine
4381,2712,63,10,391,37,446,229,220,123,1240,Lodgepole_Pine
9880,2265,2,25,175,62,900,177,185,138,1172,Douglas_fir
104995,2723,7,12,134,18,1783,205,215,147,1276,Spruce_Fir
21062,2929,92,23,150,43,5934,248,198,65,4634,Lodgepole_Pine
60346,3426,51,6,510,97,1273,223,227,139,3863,Spruce_Fir
35034,2975,98,2,60,0,2676,222,236,151,1800,Spruce_Fir
35896,3199,21,3,361,21,5579,217,232,152,2782,Lodgepole_Pine
13485,2254,346,18,255,124,592,184,209,162,571,Lodgepole_Pine
27534,3027,25,13,495,103,4289,213,212,133,2186,Lodgepole_Pine
17894,2952,63,3,0,0,4592,222,233,146,5487,Lodgepole_Pine
19535,3248,135,7,470,-25,793,231,237,139,3048,Lodgepole_Pine
39890,2504,77,8,108,-1,642,230,226,129,5589,Aspen
8301,3127,350,7,150,17,2121,208,229,159,849,Spruce_Fir
73330,2417,328,26,376,217,1207,149,200,185,785,Ponderosa_Pine
19557,2972,86,10,323,53,4790,235,223,119,6388,Lodgepole_Pine
8382,2562,66,5,408,28,1103,225,230,141,1224,Ponderosa_Pine
66593,3325,329,24,216,47,2343,155,203,184,2248,Lodgepole_Pine
15308,3158,348,19,247,39,525,181,205,160,1894,Spruce_Fir
39637,3268,77,13,663,-16,1385,236,216,110,2137,Spruce_Fir
15088,2538,250,40,458,-61,420,106,232,242,1064,Ponderosa_Pine
20066,3706,0,6,1189,260,5263,212,229,155,3577,Krummholz
8997,3027,330,14,85,18,531,187,222,175,1684,Spruce_Fir
105656,2989,323,5,85,6,1825,207,235,166,3555,Spruce_Fir
7123,3048,297,14,134,18,2694,180,235,195,2824,Spruce_Fir
75648,3108,114,24,134,25,1747,253,208,69,2539,Lodgepole_Pine
105975,3426,227,10,792,158,3598,205,250,181,330,Spruce_Fir
80148,3094,104,24,499,158,1365,252,202,65,2340,Spruce_Fir
79890,3385,180,7,67,-11,4308,223,245,156,4132,Krummholz
108785,2975,125,8,120,3,4790,234,235,133,4937,Lodgepole_Pine
197,3237,108,3,330,16,4417,225,236,146,2207,Spruce_Fir
54681,2690,333,17,127,34,1710,180,216,175,1266,Lodgepole_Pine
70646,2635,190,28,120,51,1892,208,248,156,1374,Ponderosa_Pine
2110,3018,112,8,361,53,421,234,232,130,1226,Spruce_Fir
43824,3009,69,3,0,0,5219,223,233,145,2424,Spruce_Fir
107816,2982,82,7,175,17,4146,230,228,130,2136,Lodgepole_Pine
137,2982,8,14,212,40,4414,203,212,145,1878,Lodgepole_Pine
92759,2288,2,37,182,127,765,145,146,119,516,Ponderosa_Pine
