,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
6672,3098,186,15,247,46,306,221,250,158,631,Lodgepole_Pine
32536,3393,309,6,297,29,4881,203,236,173,3912,Krummholz
75817,3106,16,14,402,26,3702,208,211,138,4392,Spruce_Fir
95162,3045,110,18,108,37,752,248,217,91,1999,Spruce_Fir
96721,3171,125,6,42,0,2164,230,236,139,4164,Spruce_Fir
97633,2348,22,26,30,12,1101,193,175,107,825,Douglas_fir
82154,3327,288,22,180,39,2167,153,232,216,2419,Spruce_Fir
15703,2740,30,8,150,-10,1302,218,223,140,1376,Lodgepole_Pine
62750,2332,4,21,446,223,1101,188,195,140,1302,Ponderosa_Pine
81986,2907,45,7,350,13,4041,222,225,138,3783,Lodgepole_Pine
31116,3277,214,22,424,130,1442,194,254,188,4224,Spruce_Fir
40292,3306,105,27,391,149,1200,253,197,53,1015,Spruce_Fir
42346,3048,94,24,242,-25,636,249,197,62,1725,Lodgepole_Pine
101971,3204,85,11,228,39,3091,236,221,114,2095,Spruce_Fir
32158,3193,31,11,553,49,1064,217,216,133,2631,Lodgepole_Pine
53539,2561,234,23,30,2,1962,175,253,208,457,Ponderosa_Pine
47852,3125,136,30,361,111,3307,250,212,67,1961,Spruce_Fir
71503,3165,85,9,560,23,3312,233,225,124,3891,Spruce_Fir
109017,2971,298,9,283,59,1593,195,237,182,847,Lodgepole_Pine
75569,2664,204,11,0,0,1687,214,250,170,1201,Spruce_Fir
102664,2954,15,18,570,85,2314,202,201,132,1905,Lodgepole_Pine
99070,3268,141,17,30,-8,4011,243,233,114,1048,Spruce_Fir
27686,3027,283,21,616,213,1911,156,235,217,782,Lodgepole_Pine
25344,3104,306,19,190,67,180,163,225,201,1988,Spruce_Fir
80588,3154,30,14,90,17,1652,215,208,126,175,Lodgepole_Pine
1061,3814,17,13,1061,405,4632,209,213,139,2723,Krummholz
28433,2740,51,26,162,29,1180,222,174,70,1740,Lodgepole_Pine
6761,2709,354,7,0,0,2132,208,227,157,812,Cottonwood_Willow
26769,3114,170,7,150,11,1020,225,243,152,1740,Spruce_Fir
30488,2714,140,11,30,-11,1860,236,237,130,1050,Lodgepole_Pine
26276,3064,60,14,579,-10,1489,230,211,110,2998,Lodgepole_Pine
36533,2839,1,22,90,22,999,184,194,143,1940,Lodgepole_Pine
25165,3011,47,23,335,95,4802,221,183,84,3340,Spruce_Fir
84882,2884,33,8,0,0,3127,219,223,140,2082,Lodgepole_Pine
23343,3223,245,4,234,2,5954,212,243,169,1657,Spruce_Fir
105605,2918,19,25,190,62,190,193,179,113,1805,Spruce_Fir
24178,2359,48,7,0,0,541,223,225,137,841,Ponderosa_Pine
80749,3277,128,5,309,36,5303,229,236,141,815,Lodgepole_Pine
73148,2491,102,7,85,15,516,232,231,132,1342,Douglas_fir
48003,2763,356,10,30,8,1315,204,222,156,2173,Spruce_Fir
53426,3001,274,17,256,102,5435,171,242,209,828,Lodgepole_Pine
88497,2762,34,10,0,0,1860,219,218,134,1276,Lodgepole_Pine
33819,2651,41,28,283,158,902,210,168,76,1423,Lodgepole_Pine
97333,2782,315,18,85,1,2304,170,223,192,927,Lodgepole_Pine
20425,3227,137,19,470,136,5291,245,230,105,1571,Spruce_Fir
24047,3109,109,10,234,65,3290,238,229,121,2971,Spruce_Fir
27822,2541,74,16,42,7,1398,237,208,98,674,Douglas_fir
79460,2650,330,12,240,57,1290,192,226,173,1165,Lodgepole_Pine
53661,2921,49,21,240,107,2436,223,190,91,2017,Spruce_Fir
28438,3325,120,20,108,43,2296,250,219,88,234,Krummholz
19208,2907,11,7,212,16,1932,213,225,150,1461,Aspen
33431,3221,329,11,134,3,484,194,227,173,1065,Spruce_Fir
86695,2250,319,29,85,44,872,134,200,200,242,Ponderosa_Pine
11147,2961,298,11,417,89,1126,188,236,188,1948,Lodgepole_Pine
46532,3050,58,6,134,19,541,225,227,137,1224,Lodgepole_Pine
71909,3097,309,6,216,25,2250,203,236,173,2214,Spruce_Fir
50123,3340,307,20,1008,240,3889,162,224,200,2394,Aspen
37301,2979,326,17,42,12,268,177,219,181,492,Spruce_Fir
64694,2690,326,7,42,0,2589,203,232,168,2218,Cottonwood_Willow
97027,2644,38,14,201,30,1956,219,209,122,2192,Douglas_fir
34162,2936,106,8,134,21,4512,233,231,130,2974,Spruce_Fir
9111,3257,83,17,655,103,1256,242,207,89,2383,Spruce_Fir
95808,3434,79,16,488,149,2047,239,210,96,1588,Spruce_Fir
56818,3273,17,24,417,99,1772,193,182,117,2101,Lodgepole_Pine
5200,3052,47,20,180,14,3330,222,192,96,1549,Spruce_Fir
38023,2930,152,16,192,60,2935,238,239,126,1734,Lodgepole_Pine
108538,3028,56,3,90,2,2966,222,232,146,1342,Lodgepole_Pine
43795,2751,17,9,150,26,1411,213,221,145,2220,Spruce_Fir
103290,2998,261,13,579,92,5739,188,247,197,5047,Lodgepole_Pine
61222,2917,75,15,67,16,3792,237,212,103,5025,Spruce_Fir
72362,3289,198,15,330,83,1892,214,252,169,1492,Spruce_Fir
7726,3132,84,4,218,-16,1342,226,232,141,2145,Spruce_Fir
95654,2972,75,7,283,53,4787,228,228,133,6429,Lodgepole_Pine
80777,2801,87,9,404,102,3078,233,226,125,6371,Spruce_Fir
47731,3073,180,9,255,-12,6035,224,246,155,2662,Lodgepole_Pine
58379,2726,196,28,162,96,2300,201,249,165,636,Spruce_Fir
97637,3131,122,16,30,-1,2589,245,226,105,1764,Spruce_Fir
58664,2710,62,13,30,7,1820,230,213,113,1020,Lodgepole_Pine
93599,3148,350,12,726,75,1736,198,219,160,2761,Spruce_Fir
83295,2182,62,4,0,0,1041,223,232,145,1253,Cottonwood_Willow
33009,3163,143,15,30,6,4169,240,235,120,3196,Spruce_Fir
13728,2563,224,24,150,51,983,180,254,201,1584,Ponderosa_Pine
50342,3132,327,7,711,71,1922,204,233,168,2621,Spruce_Fir
55416,2643,31,16,190,32,1773,214,203,120,4416,Lodgepole_Pine
26515,3084,50,12,153,13,3844,225,213,120,1824,Lodgepole_Pine
59452,3404,121,14,272,-60,1888,243,228,112,3061,Spruce_Fir
41733,3008,196,6,150,0,5347,219,245,162,1891,Lodgepole_Pine
18467,2972,41,15,342,-5,6293,221,205,116,3063,Aspen
16822,3218,159,6,60,5,5910,226,241,149,960,Spruce_Fir
51937,2603,299,37,108,48,2177,94,198,230,2349,Lodgepole_Pine
63029,2978,67,9,553,6,4246,229,222,125,4690,Lodgepole_Pine
99907,3156,81,8,242,4,5155,231,226,128,2735,Lodgepole_Pine
74127,3357,56,19,300,75,2145,229,197,94,2535,Spruce_Fir
55871,3213,289,15,591,130,3231,177,237,200,1054,Spruce_Fir
48843,1880,34,20,124,17,90,212,192,107,787,Douglas_fir
96901,3081,258,10,150,14,5625,195,246,189,2257,Lodgepole_Pine
52936,2818,56,10,277,40,3645,227,218,124,5675,Lodgepole_Pine
18732,3150,119,17,323,79,256,246,223,100,899,Lodgepole_Pine
66686,3177,32,14,977,-25,1173,216,210,126,1532,Lodgepole_Pine
51139,2808,22,12,30,0,3339,212,214,137,5475,Lodgepole_Pine
96050,2668,55,11,525,25,830,227,215,120,1146,Ponderosa_Pine
4688,3238,174,9,408,36,2724,226,245,152,1142,Lodgepole_Pine
95012,2729,209,28,212,-6,1015,186,252,186,684,Lodgepole_Pine
28835,3318,207,15,228,50,3457,210,252,175,424,Spruce_Fir
87749,3087,239,31,600,-3,3869,148,247,224,1140,Lodgepole_Pine
61179,3206,113,17,404,74,671,247,220,95,5538,Spruce_Fir
30921,2628,329,10,300,-18,371,197,229,171,1505,Lodgepole_Pine
25422,3183,180,10,816,-27,912,224,246,155,2083,Lodgepole_Pine
47514,2670,82,7,182,23,1855,230,228,132,1842,Douglas_fir
55437,3128,199,19,765,91,1747,210,253,171,638,Lodgepole_Pine
15823,2988,189,12,95,10,5566,220,249,160,2553,Spruce_Fir
64703,2932,321,20,242,12,2902,163,215,190,408,Spruce_Fir
85753,2858,37,11,270,39,1667,219,215,129,2722,Lodgepole_Pine
69480,2838,330,14,180,40,3224,185,222,176,417,Lodgepole_Pine
99975,3218,30,9,0,0,3019,218,220,138,1950,Spruce_Fir
8670,2872,17,20,469,-26,794,199,194,126,285,Spruce_Fir
56602,2346,321,21,85,25,313,161,214,190,900,Ponderosa_Pine
10731,2977,29,2,306,40,3794,218,233,152,2296,Lodgepole_Pine
8219,2932,315,7,300,128,4962,201,234,172,4876,Spruce_Fir
21576,2969,8,36,277,110,277,156,146,108,1831,Spruce_Fir
98236,3188,47,8,765,59,2420,223,223,135,3178,Spruce_Fir
10579,2613,249,19,0,0,1403,175,250,210,1124,Douglas_fir
30817,2529,209,29,175,85,218,185,251,185,912,Lodgepole_Pine
70366,3135,91,11,30,-4,2481,237,223,117,1342,Spruce_Fir
18972,2827,358,30,300,99,1024,161,171,137,1974,Lodgepole_Pine
98211,2858,76,11,283,70,1478,234,220,117,1452,Lodgepole_Pine
26056,2300,161,17,150,42,319,235,242,131,437,Ponderosa_Pine
66021,2963,200,6,201,43,342,218,246,163,1380,Lodgepole_Pine
35695,3385,89,26,382,123,2023,248,189,54,2340,Spruce_Fir
2022,3245,164,4,384,18,4417,224,241,152,2218,Krummholz
32134,2443,332,18,365,99,876,176,215,177,1523,Douglas_fir
87077,2995,135,1,566,78,5493,220,238,154,2825,Lodgepole_Pine
17645,3026,43,9,175,23,721,222,220,133,1296,Lodgepole_Pine
20719,3281,294,9,95,14,5494,194,238,184,376,Spruce_Fir
15246,2774,52,6,247,18,2041,223,227,140,1666,Lodgepole_Pine
109464,2803,31,20,258,71,1535,210,192,111,1521,Lodgepole_Pine
36286,2913,5,9,426,43,4350,209,223,152,5607,Spruce_Fir
19209,2961,45,1,60,0,5218,219,236,154,2539,Spruce_Fir
15529,2995,331,5,277,13,4925,208,234,164,5208,Krummholz
12843,3005,327,10,60,11,4390,196,229,173,1173,Spruce_Fir
58867,2733,78,31,120,90,124,242,167,32,2130,Aspen
81041,3139,92,24,361,78,1723,249,195,60,2773,Lodgepole_Pine
100207,3090,342,3,124,9,1312,213,235,159,2837,Spruce_Fir
82490,2689,12,18,67,7,1542,200,202,135,1319,Aspen
101090,2839,333,7,30,1,5085,203,230,166,323,Spruce_Fir
83267,2968,302,27,319,121,5729,135,216,216,4842,Lodgepole_Pine
81679,3054,345,20,350,62,3505,177,205,164,1998,Spruce_Fir
58398,3041,318,15,309,54,1120,181,226,185,2395,Spruce_Fir
20699,3037,60,9,60,0,1207,228,221,126,2948,Cottonwood_Willow
85227,2371,50,22,85,25,470,224,186,86,577,Lodgepole_Pine
44772,3149,133,12,242,20,6655,239,234,124,2263,Spruce_Fir
33672,3209,352,19,417,74,592,183,203,155,1674,Spruce_Fir
319,3341,191,15,492,191,2619,218,251,162,841,Spruce_Fir
54038,3237,90,14,742,121,2131,241,217,103,2602,Spruce_Fir
74997,3027,129,13,0,0,866,241,232,118,210,Spruce_Fir
61479,3165,158,3,240,33,6447,222,239,153,1978,Lodgepole_Pine
4849,3376,268,8,779,190,967,199,243,184,633,Spruce_Fir
75880,3251,339,3,469,156,5143,212,234,160,1920,Spruce_Fir
24982,3106,38,19,201,49,3736,217,195,107,2061,Spruce_Fir
83046,3096,135,18,180,23,3795,245,230,107,5117,Spruce_Fir
89571,3344,353,16,60,18,4025,191,211,156,1431,Spruce_Fir
58093,2900,27,11,0,0,4563,215,217,137,6196,Lodgepole_Pine
13510,2965,23,5,391,29,4429,217,228,148,5073,Lodgepole_Pine
98986,2508,352,14,127,42,816,194,214,158,1405,Lodgepole_Pine
62753,2756,323,12,301,1,912,190,228,177,1142,Lodgepole_Pine
82811,2914,25,21,430,101,2742,205,189,114,1622,Lodgepole_Pine
55059,2896,18,18,210,41,1490,203,199,129,899,Lodgepole_Pine
25758,3212,343,25,295,61,4464,162,194,165,1590,Spruce_Fir
83176,3300,200,31,402,107,700,192,249,172,972,Spruce_Fir
68907,3213,338,18,108,38,1519,178,211,171,2663,Spruce_Fir
43002,2907,33,11,382,71,2478,218,216,133,1295,Spruce_Fir
29836,2847,5,9,42,7,3772,209,223,152,6377,Lodgepole_Pine
13986,3119,163,9,85,10,3453,229,243,146,5066,Spruce_Fir
23422,2383,62,22,150,55,361,233,190,80,664,Lodgepole_Pine
15577,3067,178,17,424,33,6519,225,248,148,3048,Lodgepole_Pine
14580,2338,15,24,212,94,1328,192,183,120,641,Ponderosa_Pine
39066,3042,222,13,234,52,3144,204,252,183,1100,Spruce_Fir
45463,2916,72,2,524,-2,4461,222,234,149,4679,Lodgepole_Pine
99095,3153,69,10,350,21,2241,231,221,122,2389,Spruce_Fir
36713,2472,284,23,180,86,819,151,233,219,1516,Lodgepole_Pine
48898,2592,24,9,175,5,912,215,220,141,1874,Lodgepole_Pine
5095,2879,277,10,127,21,3477,192,242,189,2780,Spruce_Fir
50144,2702,31,10,0,0,2992,218,219,136,1888,Lodgepole_Pine
109111,3093,46,17,480,10,1919,223,201,106,2362,Lodgepole_Pine
52351,2888,301,18,765,211,2161,168,229,201,1761,Aspen
39700,3400,66,24,60,16,1772,235,185,68,1919,Krummholz
109789,2923,36,18,488,118,2704,215,196,110,1539,Lodgepole_Pine
60315,3061,77,12,190,25,1243,235,218,113,2255,Lodgepole_Pine
62994,3295,114,8,679,250,3697,235,232,129,2077,Spruce_Fir
100256,2972,12,10,90,0,4036,210,219,146,5464,Lodgepole_Pine
60098,2912,36,6,283,59,3158,220,226,142,1952,Lodgepole_Pine
62455,3073,202,9,569,65,5847,216,249,167,1624,Spruce_Fir
1100,3152,17,5,0,0,4968,216,229,151,2732,Spruce_Fir
12510,2942,23,21,525,-24,725,203,191,117,421,Spruce_Fir
72141,2994,134,14,95,20,350,241,233,118,959,Spruce_Fir
35442,2671,222,23,180,70,1945,185,254,197,1482,Lodgepole_Pine
84236,2791,75,7,162,23,2168,228,228,133,2826,Lodgepole_Pine
37888,2610,107,13,0,0,1550,241,224,110,256,Lodgepole_Pine
69497,2834,61,12,268,43,4020,230,214,115,5283,Lodgepole_Pine
43494,3024,358,11,42,6,6498,202,219,154,3354,Lodgepole_Pine
43608,2844,359,10,0,0,2973,205,221,154,2949,Lodgepole_Pine
4614,3245,200,21,218,88,2308,207,253,171,1235,Spruce_Fir
28966,2412,306,6,190,21,569,202,236,174,874,Spruce_Fir
49527,3067,89,20,552,200,1931,246,203,78,2784,Spruce_Fir
32323,3153,3,19,331,77,1230,190,199,143,1652,Lodgepole_Pine
59618,3139,326,7,150,44,4526,203,232,168,1332,Spruce_Fir
85189,3141,233,9,371,38,2244,205,249,181,904,Lodgepole_Pine
41114,2863,137,12,300,141,1865,238,235,125,658,Aspen
36793,2880,103,16,721,150,2974,245,219,99,1668,Lodgepole_Pine
77517,3230,216,22,379,139,3642,193,254,190,366,Lodgepole_Pine
23709,3129,23,8,272,36,2860,216,223,144,3468,Spruce_Fir
21101,2954,39,13,67,12,1604,220,211,123,1477,Lodgepole_Pine
52569,2949,163,16,382,147,4511,233,243,135,459,Lodgepole_Pine
28211,2227,291,31,153,61,902,119,218,230,450,Aspen
22455,3207,108,2,872,23,1206,221,237,151,2252,Spruce_Fir
17901,2616,25,26,295,-1,1084,196,173,101,180,Lodgepole_Pine
28214,3168,190,18,162,9,2110,217,251,161,371,Lodgepole_Pine
86237,2701,242,29,85,19,1506,152,248,223,1441,Lodgepole_Pine
86715,3220,113,20,484,99,503,250,215,85,732,Spruce_Fir
9366,2960,328,9,150,28,3093,199,230,171,1233,Lodgepole_Pine
96048,2412,318,21,228,89,1471,161,216,194,402,Douglas_fir
61416,2873,115,24,240,43,716,253,209,69,1242,Lodgepole_Pine
33356,2607,249,17,258,107,1113,182,250,205,1150,Ponderosa_Pine
91931,2943,315,10,210,44,3305,193,232,178,2067,Lodgepole_Pine
106219,3086,35,10,240,13,1440,219,218,134,2962,Spruce_Fir
27054,2020,25,27,42,25,210,196,172,100,283,Ponderosa_Pine
13398,3014,212,10,661,147,5794,211,250,173,3967,Lodgepole_Pine
64307,3095,131,13,216,60,4910,241,232,119,175,Lodgepole_Pine
53329,2325,107,23,134,35,1100,252,206,70,816,Ponderosa_Pine
18796,3250,176,15,485,57,2362,226,247,149,1615,Lodgepole_Pine
71662,3080,167,25,390,57,2486,231,240,125,3053,Lodgepole_Pine
27753,2371,94,15,150,22,560,242,216,99,700,Ponderosa_Pine
5718,2468,47,8,30,-3,382,223,223,134,1254,Douglas_fir
14811,3026,49,5,0,0,1289,222,229,142,2639,Lodgepole_Pine
69388,2265,160,12,30,3,277,233,242,139,342,Ponderosa_Pine
106610,3073,104,4,210,18,745,226,234,143,1410,Spruce_Fir
72092,3083,70,6,30,-6,6998,226,229,137,2632,Lodgepole_Pine
53254,2751,56,11,408,48,1529,227,217,122,2900,Lodgepole_Pine
82689,2659,97,22,85,19,1289,249,202,69,1034,Lodgepole_Pine
81147,2360,75,19,350,139,592,239,201,84,1729,Cottonwood_Willow
71327,3080,188,12,150,11,2079,221,249,160,42,Spruce_Fir
50924,3199,84,12,306,51,5791,237,220,113,1978,Lodgepole_Pine
26989,2922,289,11,295,26,5434,190,239,189,5492,Lodgepole_Pine
79361,3177,112,10,362,29,5651,238,229,121,1747,Spruce_Fir
63715,2905,8,22,201,23,2040,189,191,134,1997,Lodgepole_Pine
91259,3119,35,8,242,40,5051,219,223,139,1082,Lodgepole_Pine
48755,3280,5,11,342,19,1806,206,219,150,1214,Spruce_Fir
45878,2824,122,18,175,36,4050,248,222,95,5250,Lodgepole_Pine
109904,2106,148,21,30,3,630,243,233,109,671,Ponderosa_Pine
72949,3403,16,4,591,124,1958,216,231,152,1741,Spruce_Fir
90291,2650,350,10,240,63,2151,202,224,159,1664,Lodgepole_Pine
102980,2752,72,7,60,-4,1926,228,227,133,2817,Lodgepole_Pine
50147,2810,0,8,30,6,1242,209,226,155,1112,Aspen
47632,2699,6,15,90,14,2403,201,210,145,595,Spruce_Fir
102106,2200,346,37,67,28,480,125,155,151,573,Ponderosa_Pine
62411,3151,252,26,268,69,2460,153,247,225,1543,Spruce_Fir
45694,3187,168,7,42,2,3600,226,243,151,3088,Spruce_Fir
92463,3186,1,9,85,10,2590,207,223,153,2676,Spruce_Fir
96612,3097,306,4,95,0,2115,208,237,168,2395,Spruce_Fir
93474,3215,164,13,150,5,2251,231,244,141,1678,Spruce_Fir
17099,3263,315,14,180,42,2073,182,228,185,1963,Lodgepole_Pine
57434,3162,117,15,342,100,3937,244,225,106,845,Cottonwood_Willow
88697,3572,175,8,228,79,1682,225,244,153,1383,Krummholz
24231,3259,176,13,509,32,4493,226,247,150,2084,Krummholz
27613,3435,326,21,794,143,2524,164,211,185,1328,Spruce_Fir
81816,2982,57,11,120,27,3336,228,216,120,6272,Lodgepole_Pine
80101,3006,106,9,85,5,2965,235,229,125,1674,Spruce_Fir
10134,3106,122,6,30,-1,1939,230,235,138,488,Spruce_Fir
65213,3180,14,9,702,163,1838,212,222,147,2491,Spruce_Fir
21137,3067,89,13,192,32,2126,239,219,108,1366,Spruce_Fir
38659,3119,345,7,190,-1,2282,207,230,161,2285,Lodgepole_Pine
54129,2915,54,20,190,63,1521,227,192,89,2750,Lodgepole_Pine
61629,3166,267,19,792,99,3471,167,244,214,2123,Spruce_Fir
32509,2861,15,16,0,0,663,204,206,136,1861,Lodgepole_Pine
4908,3206,76,6,283,58,5731,228,229,136,2195,Lodgepole_Pine
10165,2951,0,15,600,109,2624,196,210,150,1415,Spruce_Fir
68157,2973,92,34,551,149,566,249,168,19,926,Spruce_Fir
16090,2803,78,10,30,1,2166,233,222,120,2230,Spruce_Fir
33770,3113,304,28,295,46,1816,130,212,216,3387,Spruce_Fir
33897,3011,323,21,443,161,5838,164,214,188,4910,Lodgepole_Pine
100660,3314,268,23,540,208,481,155,242,223,900,Spruce_Fir
21766,2452,305,29,90,38,350,129,210,215,914,Ponderosa_Pine
84866,2908,247,13,30,4,4100,192,250,195,579,Lodgepole_Pine
33077,3028,38,17,30,0,834,218,202,114,2016,Spruce_Fir
14331,3105,105,20,150,22,3931,249,212,82,2167,Spruce_Fir
10774,2607,88,7,212,23,426,231,229,131,1441,Lodgepole_Pine
60061,3146,59,17,408,102,3166,230,203,101,3112,Spruce_Fir
100027,2617,24,17,272,38,1148,208,200,124,2582,Lodgepole_Pine
109281,2870,69,33,90,-29,342,233,156,28,2290,Lodgepole_Pine
30723,2661,56,9,636,-5,750,226,221,129,1595,Lodgepole_Pine
28204,3188,9,19,108,38,1332,195,199,137,997,Spruce_Fir
11245,3269,349,9,242,47,5562,204,225,160,618,Spruce_Fir
52284,3217,282,25,30,10,1302,145,233,224,2586,Spruce_Fir
11388,2954,69,7,134,2,1376,228,226,131,2143,Lodgepole_Pine
15851,2893,204,21,30,7,1661,203,253,176,1214,Lodgepole_Pine
83421,3045,285,3,256,129,2898,212,239,165,2215,Lodgepole_Pine
17888,3240,164,15,272,52,1071,232,244,138,2613,Lodgepole_Pine
93353,2861,216,21,300,104,2206,194,254,189,658,Aspen
88235,2894,122,14,285,84,285,243,228,110,1273,Spruce_Fir
28296,2721,324,11,324,-36,1531,193,229,175,1332,Lodgepole_Pine
66464,3198,83,6,350,19,5073,228,230,137,2292,Lodgepole_Pine
55702,2888,78,7,42,5,1871,229,228,132,2343,Spruce_Fir
9989,2529,287,22,190,68,808,152,232,218,1608,Lodgepole_Pine
22124,3235,333,11,424,57,525,196,226,170,1290,Lodgepole_Pine
99891,2341,101,11,85,6,400,238,226,117,782,Ponderosa_Pine
55878,2865,182,25,162,51,3871,219,246,146,1405,Lodgepole_Pine
34923,3566,21,3,309,73,1761,217,232,152,1468,Krummholz
36109,3037,34,15,319,62,4087,216,205,120,5018,Spruce_Fir
24752,2990,60,16,90,6,1974,231,205,102,3360,Spruce_Fir
107597,3016,305,13,42,10,2285,182,232,190,1634,Lodgepole_Pine
86325,3274,156,25,437,119,1530,239,233,108,1529,Spruce_Fir
99474,3010,74,10,600,89,1544,233,220,119,518,Spruce_Fir
102368,2974,40,15,150,0,5758,220,205,116,2030,Spruce_Fir
27039,3246,248,8,350,58,2731,202,247,182,1041,Spruce_Fir
102323,3024,224,23,342,-66,2975,183,254,200,990,Lodgepole_Pine
56326,2265,2,25,175,62,900,177,185,138,1172,Douglas_fir
97801,3090,12,10,95,9,4343,210,219,146,3397,Spruce_Fir
18613,3187,209,5,300,-19,696,216,244,165,2185,Lodgepole_Pine
103423,3241,108,3,330,-2,4362,225,236,146,2239,Spruce_Fir
67225,3027,91,11,437,55,5459,237,223,117,4034,Spruce_Fir
61161,2927,92,6,60,-5,1110,230,230,133,2333,Lodgepole_Pine
6097,2959,7,17,309,17,2015,197,204,141,2953,Lodgepole_Pine
88965,3041,297,11,376,86,664,189,237,187,864,Lodgepole_Pine
97443,3323,82,24,190,30,2105,245,191,63,2071,Krummholz
25466,3018,30,18,324,26,4919,212,199,118,3095,Spruce_Fir
56106,2822,143,21,67,19,4602,244,231,105,216,Spruce_Fir
37567,3204,225,8,95,8,6037,209,248,175,1492,Lodgepole_Pine
6432,3118,108,6,90,-8,4369,231,233,136,1684,Spruce_Fir
74815,3001,254,9,771,103,5873,200,246,185,6065,Lodgepole_Pine
20486,3367,147,8,1008,165,2770,231,239,140,1558,Krummholz
102494,3255,17,10,162,21,4549,212,219,144,730,Spruce_Fir
85465,3204,73,16,566,61,485,237,209,99,1643,Lodgepole_Pine
91225,2828,7,6,134,0,735,213,229,153,488,Spruce_Fir
106092,3306,183,18,420,100,1718,222,249,153,1618,Spruce_Fir
102392,3080,319,17,256,55,4775,174,222,187,2845,Spruce_Fir
19870,2740,184,12,90,16,997,223,248,156,525,Ponderosa_Pine
83607,2659,82,13,212,24,1176,238,216,107,1036,Lodgepole_Pine
109699,2623,136,15,120,-32,2661,242,233,116,1919,Lodgepole_Pine
13636,2929,73,7,618,16,4387,229,226,131,4416,Lodgepole_Pine
110086,2233,107,32,67,33,1381,254,184,31,703,Ponderosa_Pine
59133,3250,32,15,391,62,1316,216,206,123,300,Spruce_Fir
17858,3233,352,5,210,45,1610,211,231,158,1928,Spruce_Fir
95158,3323,157,23,859,207,2670,238,235,113,2402,Spruce_Fir
56867,2841,356,23,190,50,1860,175,191,148,1348,Spruce_Fir
8707,2961,4,16,150,23,2215,198,208,146,2077,Lodgepole_Pine
21716,3177,230,34,190,95,2659,147,247,218,1361,Spruce_Fir
29311,2761,64,11,30,1,1380,230,217,118,1489,Lodgepole_Pine
29663,3255,312,13,569,-19,2525,185,230,185,488,Spruce_Fir
54721,3096,37,23,182,15,3947,212,181,94,741,Spruce_Fir
92977,3101,106,7,216,26,4533,232,232,132,3098,Spruce_Fir
87253,3197,345,7,90,10,2223,206,229,161,2991,Lodgepole_Pine
104540,2952,238,18,150,19,1127,185,252,201,484,Lodgepole_Pine
88135,2798,102,16,170,76,3509,245,218,98,5831,Lodgepole_Pine
6948,3410,129,15,430,41,2766,244,230,110,1765,Spruce_Fir
67425,3152,318,13,541,111,1209,187,228,182,1064,Lodgepole_Pine
9678,3160,156,10,514,81,323,232,242,141,1917,Lodgepole_Pine
104145,3190,278,13,210,-28,3465,185,242,197,1465,Spruce_Fir
10310,2840,240,14,212,75,2185,192,251,195,716,Aspen
58551,2929,300,11,362,98,4990,188,235,188,454,Lodgepole_Pine
16456,3286,68,11,85,-4,2955,232,218,117,1888,Krummholz
93111,2826,17,20,60,3,984,199,194,126,1947,Lodgepole_Pine
69613,2762,107,11,30,5,3000,238,227,119,4928,Lodgepole_Pine
74587,2558,18,24,124,19,953,194,183,117,1041,Lodgepole_Pine
887,3222,357,18,576,67,1290,189,205,151,1668,Spruce_Fir
99136,3298,194,8,458,71,3877,219,247,162,2376,Spruce_Fir
74891,2810,35,11,85,6,3323,219,215,130,5408,Lodgepole_Pine
87300,2969,17,6,391,32,3818,215,228,150,2382,Lodgepole_Pine
65933,3381,126,4,872,200,1271,227,237,145,808,Spruce_Fir
95173,2778,54,13,335,61,1667,227,211,114,3018,Lodgepole_Pine
8904,2761,189,19,424,-42,1298,218,251,159,854,Lodgepole_Pine
29072,3299,25,13,417,56,1371,213,210,132,1895,Douglas_fir
55682,2760,121,16,42,10,2060,246,225,103,726,Lodgepole_Pine
4519,3135,318,11,309,12,1657,190,230,179,2547,Spruce_Fir
73664,2871,78,6,376,6,1057,227,230,137,2676,Spruce_Fir
892,3032,10,20,470,259,874,194,195,134,1390,Spruce_Fir
30335,2955,336,22,30,10,3075,166,204,174,1396,Spruce_Fir
27615,3178,206,12,256,82,3074,212,251,172,942,Spruce_Fir
30484,3040,341,15,162,-2,242,187,216,167,408,Spruce_Fir
96978,3009,102,7,212,31,474,232,231,132,1047,Spruce_Fir
2869,2817,83,15,95,12,120,240,213,99,95,Aspen
1359,3175,74,4,240,10,3711,225,231,142,4583,Spruce_Fir
43432,2463,87,12,511,107,666,238,220,111,1034,Douglas_fir
5666,3600,299,22,382,188,3159,154,226,210,1371,Spruce_Fir
54288,2853,252,37,335,204,1765,115,235,241,1441,Lodgepole_Pine
17667,3076,333,7,162,2,124,205,232,166,1950,Spruce_Fir
11299,3777,326,9,916,331,5090,198,230,172,3188,Krummholz
33740,2744,146,7,150,22,960,230,239,142,433,Ponderosa_Pine
55186,3192,25,5,150,1,5437,218,229,148,3054,Lodgepole_Pine
66405,3059,7,4,30,0,1315,215,232,154,1864,Lodgepole_Pine
24051,3139,7,8,641,122,1660,210,224,151,2550,Spruce_Fir
57339,2864,274,24,42,9,4154,150,238,224,691,Lodgepole_Pine
81593,3072,119,7,247,11,1533,233,234,133,808,Lodgepole_Pine
