Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
62578,2655,12,6,0,0,2012,214,228,151,2724,Lodgepole_Pine
65167,2914,30,14,390,-30,470,215,208,126,1640,Lodgepole_Pine
98223,3251,330,14,134,11,552,186,222,175,1173,Spruce_Fir
61368,3103,156,8,424,62,741,230,241,144,1690,Lodgepole_Pine
20420,2951,276,21,725,305,1376,159,239,217,2064,Lodgepole_Pine
78144,2612,21,13,218,60,924,211,212,135,636,Lodgepole_Pine
43180,3282,142,3,366,42,5214,223,238,151,810,Lodgepole_Pine
101497,2849,99,24,450,176,1041,251,199,62,467,Douglas_fir
49815,2998,193,8,871,89,5887,220,246,161,5640,Lodgepole_Pine
36343,3249,178,5,569,139,1661,223,243,155,2371,Spruce_Fir
106816,2925,125,28,67,35,2689,253,207,61,1798,Spruce_Fir
31831,2628,46,13,553,58,2932,224,210,118,2818,Spruce_Fir
55954,2793,41,21,153,47,1434,218,190,98,2589,Lodgepole_Pine
15516,2925,58,17,67,7,510,230,201,98,1711,Lodgepole_Pine
56213,3155,178,22,272,26,2542,224,246,143,3311,Spruce_Fir
34326,2537,142,13,134,16,1989,238,237,126,1863,Ponderosa_Pine
18968,2771,55,30,67,-7,182,223,163,53,1533,Aspen
24437,3248,258,8,649,117,1900,201,245,182,2205,Spruce_Fir
82089,2885,262,32,339,195,2072,125,236,239,1230,Lodgepole_Pine
4422,3289,47,12,725,89,3755,224,214,123,3872,Spruce_Fir
36619,3090,32,15,541,20,4052,216,206,123,3276,Lodgepole_Pine
54231,3262,243,10,277,64,2831,201,248,184,1165,Spruce_Fir
19241,2620,253,12,331,16,1828,193,248,193,693,Ponderosa_Pine
51068,3211,43,11,67,3,2850,222,216,127,1827,Spruce_Fir
109392,2725,21,7,301,9,1325,215,224,146,1842,Lodgepole_Pine
96022,2105,323,12,42,8,973,189,227,178,721,Douglas_fir
26058,3229,21,15,384,48,1648,208,206,132,2109,Lodgepole_Pine
23688,2543,90,3,90,13,778,225,234,145,5259,Lodgepole_Pine
71387,2929,151,23,192,89,5928,242,233,107,4310,Lodgepole_Pine
23342,3204,72,6,190,9,5299,227,228,136,1200,Spruce_Fir
12729,3111,275,15,30,7,997,178,242,203,2538,Spruce_Fir
35948,2997,357,23,324,110,1894,176,191,147,1579,Lodgepole_Pine
9148,2869,108,11,693,139,2933,239,227,117,1710,Ponderosa_Pine
98365,3014,309,3,808,95,5444,210,237,165,5449,Lodgepole_Pine
2562,2629,221,22,192,35,2952,188,254,195,2002,Lodgepole_Pine
14020,2939,56,18,95,20,5563,229,200,98,4224,Lodgepole_Pine
93580,3031,185,16,339,27,5359,221,249,156,4200,Spruce_Fir
30651,2965,63,3,30,1,5449,222,233,146,2285,Lodgepole_Pine
3118,3104,340,10,418,50,2347,198,225,166,2197,Spruce_Fir
68350,2662,170,13,67,19,1477,229,245,145,6463,Lodgepole_Pine
59911,2804,66,13,60,6,2281,232,214,111,3077,Spruce_Fir
31607,3045,79,16,300,-50,731,239,210,96,721,Spruce_Fir
69734,2042,297,8,417,73,484,198,238,179,350,Ponderosa_Pine
30714,2305,138,21,95,30,691,247,227,98,742,Ponderosa_Pine
75342,3031,353,14,371,13,1871,196,215,157,1465,Ponderosa_Pine
106128,3245,187,21,180,39,1961,217,250,156,1538,Spruce_Fir
39719,2925,260,17,633,301,778,176,247,208,1595,Lodgepole_Pine
87315,3044,96,5,466,21,4725,228,233,139,1208,Spruce_Fir
11017,2578,349,15,42,13,1243,192,214,160,5016,Lodgepole_Pine
105876,3054,103,12,30,-1,2607,240,224,112,1978,Spruce_Fir
3105,3058,49,22,469,70,990,223,188,89,1110,Lodgepole_Pine
33129,2861,218,18,390,104,1452,198,254,188,1510,Lodgepole_Pine
8857,2805,119,11,60,-5,741,239,231,121,95,Aspen
52575,3108,293,2,283,60,1415,214,238,162,1209,Spruce_Fir
95736,3352,57,21,162,-2,3660,229,191,86,2585,Krummholz
2659,3289,106,32,421,252,3893,254,183,31,2605,Spruce_Fir
22587,2618,123,7,150,14,1604,231,235,137,934,Ponderosa_Pine
13971,3260,60,13,162,37,3330,230,212,113,3075,Lodgepole_Pine
25695,2349,344,23,210,91,618,168,198,164,509,Ponderosa_Pine
40611,2927,279,11,190,46,3972,188,241,193,779,Lodgepole_Pine
13621,3209,352,19,417,74,592,183,203,155,1674,Lodgepole_Pine
17901,2616,25,26,295,-1,1084,196,173,101,180,Lodgepole_Pine
52967,2488,346,24,85,25,1216,165,193,161,1708,Douglas_fir
34586,2913,195,18,108,41,3391,214,252,166,2125,Lodgepole_Pine
31268,2293,138,20,30,9,1489,246,228,100,742,Ponderosa_Pine
21471,3426,304,10,474,32,4909,192,235,183,4151,Krummholz
107400,2979,142,15,446,168,4441,241,235,119,607,Lodgepole_Pine
5063,3378,57,16,671,96,2378,229,206,105,2123,Spruce_Fir
30591,2710,171,25,150,44,1950,228,242,131,2309,Ponderosa_Pine
52010,2571,135,35,85,7,1423,249,201,48,371,Ponderosa_Pine
38446,3272,300,8,90,13,6166,199,237,178,268,Krummholz
86837,3132,75,25,365,91,1316,241,185,60,1168,Spruce_Fir
82971,2968,34,7,30,-1,1756,219,225,142,3674,Spruce_Fir
34708,2401,107,15,277,160,376,245,220,100,1907,Cottonwood_Willow
46210,3337,8,13,127,37,2349,204,213,145,488,Krummholz
89580,3037,185,19,824,94,3064,220,250,155,2093,Lodgepole_Pine
52941,2639,6,10,212,67,1153,208,222,150,836,Lodgepole_Pine
39476,2831,63,13,108,22,3353,231,213,112,5625,Aspen
54554,2768,74,4,450,9,1707,225,231,142,800,Lodgepole_Pine
29177,2853,325,10,854,123,67,196,230,173,1410,Lodgepole_Pine
87966,3454,25,15,764,218,1050,211,206,128,997,Spruce_Fir
10129,2944,187,10,242,69,4322,222,248,159,1597,Lodgepole_Pine
22942,3094,51,29,212,69,1354,220,164,60,2620,Cottonwood_Willow
17988,2853,90,7,134,30,774,231,229,130,488,Lodgepole_Pine
9339,2298,82,7,426,36,908,230,228,132,531,Ponderosa_Pine
90451,3438,236,30,408,183,3307,154,249,220,655,Spruce_Fir
19807,2806,118,9,319,111,1271,236,232,127,658,Lodgepole_Pine
99782,1954,37,41,42,34,85,184,119,36,342,Ponderosa_Pine
89159,3032,85,10,201,33,408,235,223,119,1318,Lodgepole_Pine
75648,3108,114,24,134,25,1747,253,208,69,2539,Lodgepole_Pine
71319,2893,174,26,162,46,4023,225,243,134,1426,Lodgepole_Pine
47484,2945,147,10,408,19,1801,233,239,137,1207,Lodgepole_Pine
58523,2813,308,20,330,118,967,163,224,200,272,Lodgepole_Pine
94484,3036,282,24,395,125,5453,148,234,222,914,Lodgepole_Pine
104735,3407,297,4,295,68,1676,208,238,169,1015,Krummholz
4939,2185,358,38,330,168,426,137,145,125,319,Douglas_fir
24245,2775,287,22,228,96,2131,152,232,218,212,Lodgepole_Pine
50002,2962,63,7,420,30,4476,226,226,134,4127,Lodgepole_Pine
44954,2945,212,23,153,76,582,193,254,187,1572,Lodgepole_Pine
14053,3432,103,21,552,139,2395,250,208,77,2325,Spruce_Fir
73094,3044,146,18,450,177,6004,242,235,116,4039,Lodgepole_Pine
71582,2991,53,28,150,64,2197,222,167,61,2707,Spruce_Fir
50810,3164,36,13,484,69,5791,219,211,126,1262,Spruce_Fir
10394,2861,87,28,85,37,573,248,180,42,552,Aspen
34663,3119,95,15,108,13,3546,243,216,98,4204,Spruce_Fir
37621,2681,66,6,408,23,1539,226,228,137,5965,Lodgepole_Pine
45669,2602,147,19,42,4,1454,242,234,113,5110,Lodgepole_Pine
64038,2716,115,12,30,-10,2687,240,228,117,4832,Lodgepole_Pine
41712,3148,347,4,552,102,5178,211,232,159,908,Lodgepole_Pine
106075,2775,321,26,108,76,3236,145,204,194,6141,Spruce_Fir
6657,2608,130,7,30,-2,828,232,236,136,1536,Aspen
47466,2886,45,2,424,72,1168,219,235,152,2702,Spruce_Fir
17211,3010,42,11,85,3,2249,222,216,128,1090,Spruce_Fir
15615,2938,357,16,258,2,1922,194,210,152,192,Spruce_Fir
62967,2900,3,41,306,109,1357,134,130,108,2490,Lodgepole_Pine
81085,3039,203,17,30,-4,2534,210,253,173,1132,Lodgepole_Pine
82019,2769,79,31,60,-15,175,242,167,31,1411,Aspen
52882,3397,222,27,700,274,3290,174,253,202,2780,Spruce_Fir
24746,2677,27,15,42,4,1452,212,207,128,1771,Lodgepole_Pine
74792,2975,168,15,335,-19,4464,230,245,142,2207,Lodgepole_Pine
70017,3227,265,15,782,76,3373,181,246,203,1061,Spruce_Fir
29389,2903,331,15,655,19,1273,183,220,175,1180,Lodgepole_Pine
104959,3165,328,9,721,-9,4016,199,230,170,3996,Spruce_Fir
27105,2780,93,25,295,131,300,249,194,59,1830,Aspen
107924,3033,26,24,755,164,2526,202,181,106,2041,Lodgepole_Pine
59736,2938,52,11,242,77,3120,226,216,123,1994,Lodgepole_Pine
36480,2726,80,12,300,95,1613,236,219,113,1655,Lodgepole_Pine
57188,3143,165,35,313,75,3506,226,225,99,992,Lodgepole_Pine
79141,2864,127,27,42,23,5184,252,212,69,384,Spruce_Fir
32202,2589,309,15,30,9,1337,178,229,191,859,Lodgepole_Pine
91626,2807,262,7,30,2,2208,204,244,179,2022,Spruce_Fir
107304,2848,10,11,426,72,2356,209,219,147,2255,Lodgepole_Pine
23445,2922,22,3,335,3,4230,218,233,153,4765,Lodgepole_Pine
9357,3044,106,4,644,217,1368,227,234,142,721,Spruce_Fir
85167,3010,67,19,361,20,510,235,199,87,1624,Spruce_Fir
106503,3319,348,13,201,58,3127,194,217,161,2378,Spruce_Fir
4624,2449,353,15,569,259,1233,193,213,157,446,Spruce_Fir
23409,3356,85,3,395,45,800,223,234,147,1951,Spruce_Fir
50000,3306,70,6,295,78,524,227,228,135,1091,Lodgepole_Pine
98432,2895,65,23,300,-34,495,234,187,73,2066,Lodgepole_Pine
57858,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
12326,3200,339,12,534,56,5948,195,223,167,1114,Spruce_Fir
110115,2563,135,18,124,26,1463,245,229,105,845,Ponderosa_Pine
155,2786,32,15,309,75,1790,216,207,124,1036,Lodgepole_Pine
84751,2682,57,8,95,8,120,226,223,132,2282,Lodgepole_Pine
66300,2373,269,19,240,103,1142,168,243,213,335,Douglas_fir
24141,2829,184,34,67,21,2854,206,239,138,1396,Lodgepole_Pine
35460,3020,69,7,30,-4,3319,228,226,131,5321,Spruce_Fir
71002,2175,42,37,95,50,1176,199,135,43,1054,Ponderosa_Pine
24280,3009,339,3,42,2,2863,212,234,160,691,Spruce_Fir
7050,2502,24,6,30,-5,212,217,226,146,666,Lodgepole_Pine
51099,2178,309,24,30,12,1044,149,217,205,659,Ponderosa_Pine
4324,2950,321,25,108,48,1834,148,206,194,2818,Lodgepole_Pine
56323,2953,307,38,277,135,1082,93,188,220,1338,Spruce_Fir
64743,2911,59,20,604,81,2133,231,194,87,1253,Lodgepole_Pine
333,2778,352,8,228,45,1573,206,226,158,2521,Lodgepole_Pine
57592,3309,139,17,268,85,2948,243,232,112,3140,Krummholz
57742,2691,166,25,360,-44,1062,232,239,122,841,Lodgepole_Pine
64638,3063,329,11,124,27,470,194,227,173,837,Spruce_Fir
77512,3222,338,3,0,0,3520,214,235,160,4119,Spruce_Fir
83466,2813,41,28,256,91,1851,211,168,76,793,Lodgepole_Pine
99170,2873,305,19,418,81,4091,166,227,200,5617,Spruce_Fir
12478,2734,135,14,376,100,2537,241,233,118,2164,Aspen
29286,2246,335,28,85,48,870,145,189,176,277,Ponderosa_Pine
54829,2414,90,30,60,27,677,249,179,37,1140,Ponderosa_Pine
60982,2922,88,8,210,9,3499,232,227,128,4126,Lodgepole_Pine
109081,2583,345,18,30,11,1361,181,208,164,5018,Lodgepole_Pine
53647,3228,282,8,911,53,4147,198,241,182,2445,Spruce_Fir
104268,2093,296,21,212,90,268,156,228,210,700,Ponderosa_Pine
54801,2451,113,21,153,36,966,250,214,82,1020,Ponderosa_Pine
87372,3230,359,31,595,93,1323,157,165,134,1450,Krummholz
36216,3339,76,9,300,36,1708,231,224,126,3171,Spruce_Fir
24467,2596,23,38,258,130,832,171,132,72,1316,Lodgepole_Pine
71071,3219,92,5,85,7,4769,229,231,137,1939,Spruce_Fir
31472,3552,84,16,95,59,1528,241,212,97,1214,Krummholz
90732,3260,135,8,60,-1,4002,233,237,135,2022,Krummholz
81632,3527,37,12,484,115,2850,219,214,128,1739,Spruce_Fir
11343,3055,64,26,201,22,4608,233,179,63,892,Lodgepole_Pine
45854,3179,241,11,360,69,1355,199,249,188,2527,Spruce_Fir
65365,2762,28,9,631,5,1537,217,220,138,930,Lodgepole_Pine
24296,2398,2,23,339,146,1146,183,191,140,1082,Ponderosa_Pine
2438,3069,276,29,127,27,2838,129,231,234,1637,Spruce_Fir
91577,3037,31,19,283,26,4507,211,195,113,774,Lodgepole_Pine
53788,2923,93,5,192,10,3613,228,232,138,4471,Lodgepole_Pine
93109,3082,270,21,484,103,6074,162,242,217,1651,Lodgepole_Pine
76574,2101,105,29,277,72,335,254,191,44,541,Ponderosa_Pine
25756,2992,264,22,120,38,1222,160,244,220,418,Lodgepole_Pine
28422,2429,240,5,510,123,875,210,244,172,1234,Ponderosa_Pine
75873,2972,175,3,30,-1,1405,221,240,156,680,Lodgepole_Pine
32650,3077,27,20,752,52,1852,207,191,113,2101,Spruce_Fir
44960,3185,102,18,108,23,1507,247,215,90,2525,Spruce_Fir
40908,2883,206,14,342,133,2256,211,252,174,598,Lodgepole_Pine
45157,2712,169,7,0,0,1342,226,243,151,2197,Lodgepole_Pine
64373,2774,250,19,210,10,1507,175,250,210,1397,Lodgepole_Pine
4476,2970,9,12,272,81,1470,206,216,146,1804,Lodgepole_Pine
106040,3273,206,23,323,102,3062,199,254,179,819,Spruce_Fir
20682,3315,333,2,470,87,3912,214,236,160,1413,Spruce_Fir
63097,3397,330,16,725,124,2192,181,220,177,1273,Spruce_Fir
39420,2962,18,2,560,17,4242,217,234,154,5577,Lodgepole_Pine
93635,3486,13,16,661,138,4298,203,207,138,3472,Krummholz
46528,2956,91,12,30,6,1405,238,221,111,2083,Spruce_Fir
98748,3240,325,11,591,-11,4318,191,227,176,825,Ponderosa_Pine
54616,2681,156,5,67,2,1677,225,240,150,5566,Lodgepole_Pine
81191,2979,221,10,67,13,660,208,250,177,1209,Spruce_Fir
21584,3219,155,17,457,5,684,237,239,126,2400,Lodgepole_Pine
3840,3086,156,11,228,30,3543,233,241,138,875,Spruce_Fir
17412,2716,44,18,42,-2,1337,221,198,105,1991,Lodgepole_Pine
39679,3188,297,34,270,192,700,108,207,229,2214,Ponderosa_Pine
77426,2698,220,20,242,91,2043,192,254,193,2598,Ponderosa_Pine
20288,2509,147,24,424,101,418,244,229,99,1233,Ponderosa_Pine
16148,3320,290,19,750,121,819,165,234,208,973,Spruce_Fir
62571,2816,274,14,400,84,247,182,243,200,1947,Ponderosa_Pine
8363,2097,347,16,300,170,324,187,212,162,708,Ponderosa_Pine
98868,2747,5,13,108,13,601,203,214,148,2340,Lodgepole_Pine
23860,2825,36,6,30,-2,1158,220,226,142,1761,Spruce_Fir
101158,2723,342,10,216,-4,1529,199,225,164,4086,Lodgepole_Pine
74369,3209,108,3,360,28,5766,225,236,146,2391,Spruce_Fir
16085,3107,0,3,258,9,2330,215,233,156,2240,Spruce_Fir
26225,3265,164,17,90,15,1570,233,243,134,2736,Spruce_Fir
38466,2996,18,15,234,41,4652,207,206,133,1006,Lodgepole_Pine
29188,3389,335,23,457,167,892,163,203,175,1302,Spruce_Fir
98070,2949,278,15,60,15,1116,178,241,202,446,Lodgepole_Pine
48543,3300,57,27,256,93,1959,227,174,63,2268,Spruce_Fir
33073,3252,315,3,420,109,4602,212,237,163,912,Lodgepole_Pine
65709,2802,216,20,30,6,3295,196,254,188,1616,Lodgepole_Pine
2330,2403,325,30,295,204,750,131,191,191,1557,Ponderosa_Pine
93957,2646,51,3,124,-2,488,221,232,148,1376,Lodgepole_Pine
4458,3126,111,26,175,49,3820,253,203,61,2307,Spruce_Fir
84734,2956,128,20,234,116,886,248,224,94,1216,Spruce_Fir
19410,2424,211,6,240,80,1008,216,245,166,1482,Ponderosa_Pine
91124,2768,52,29,470,57,1006,220,163,58,1991,Lodgepole_Pine
45762,3170,29,11,648,153,1773,216,216,134,2536,Spruce_Fir
20521,2752,313,19,0,0,3619,165,222,195,5798,Lodgepole_Pine
24082,2862,131,9,324,74,1505,235,235,131,1489,Lodgepole_Pine
39346,2588,315,3,120,-10,324,210,236,164,1276,Lodgepole_Pine
18195,3030,70,15,1061,232,3236,235,210,102,997,Lodgepole_Pine
78721,3307,65,14,270,25,1878,233,210,106,2591,Spruce_Fir
61144,2974,245,11,840,217,1134,198,249,188,1937,Lodgepole_Pine
506,2192,53,31,256,141,323,220,158,50,371,Douglas_fir
49926,2858,353,15,417,71,2534,193,213,157,1637,Lodgepole_Pine
76311,2800,348,14,42,9,2106,193,216,161,2981,Lodgepole_Pine
82444,2499,358,17,216,49,942,192,206,150,371,Ponderosa_Pine
46725,3066,327,13,395,26,4964,189,225,176,454,Lodgepole_Pine
57300,3103,117,11,391,37,2496,238,230,121,2571,Spruce_Fir
68683,2406,286,30,324,190,631,122,222,232,1677,Ponderosa_Pine
23239,3186,321,23,270,119,1986,155,210,192,3305,Spruce_Fir
616,3100,42,14,511,25,1317,222,208,118,2831,Lodgepole_Pine
16960,3210,90,4,190,-19,4320,226,233,141,1020,Spruce_Fir
65912,2978,8,7,153,13,5025,212,226,152,5725,Lodgepole_Pine
94320,3286,47,12,134,18,1853,224,213,121,4767,Spruce_Fir
46215,3070,350,11,361,63,1637,200,221,160,1084,Lodgepole_Pine
136,3112,102,15,0,0,1243,243,220,102,2253,Lodgepole_Pine
51792,2833,351,5,30,5,543,212,232,158,421,Lodgepole_Pine
89209,2100,71,28,108,56,295,238,173,47,371,Cottonwood_Willow
72156,2480,356,9,402,68,430,205,224,156,1019,Aspen
70473,3146,257,11,690,230,5839,195,247,190,1377,Lodgepole_Pine
66911,2603,84,7,277,73,600,231,227,129,6295,Aspen
10955,3328,33,13,457,104,3006,217,210,126,3342,Krummholz
72703,3343,68,24,560,70,2051,236,184,0,1273,Spruce_Fir
42775,3211,279,16,495,76,510,175,241,204,2802,Lodgepole_Pine
100805,3107,93,10,67,5,5192,237,224,118,2106,Lodgepole_Pine
57215,3208,114,6,467,102,3013,230,234,138,3696,Spruce_Fir
65879,2832,47,15,60,16,3391,224,205,111,2605,Spruce_Fir
67991,2964,137,36,655,136,4368,247,202,50,1605,Lodgepole_Pine
24010,3209,53,19,95,9,4265,227,196,95,3379,Spruce_Fir
54966,2913,91,12,513,36,3092,238,221,111,1991,Lodgepole_Pine
34988,2782,37,25,470,214,1328,210,176,89,830,Lodgepole_Pine
108202,2934,174,9,272,23,2563,226,245,152,2554,Lodgepole_Pine
54375,2942,149,11,646,73,2746,235,239,134,1849,Lodgepole_Pine
77397,3168,252,5,484,66,268,210,243,171,2934,Lodgepole_Pine
39030,2765,355,9,150,59,150,206,224,157,577,Spruce_Fir
1582,2241,338,30,268,10,750,141,183,172,994,Ponderosa_Pine
102451,2999,53,23,192,23,1608,226,185,82,1392,Spruce_Fir
93306,2930,51,3,339,56,3079,221,232,147,1900,Lodgepole_Pine
16115,3066,135,18,85,12,564,245,230,107,785,Lodgepole_Pine
12287,2813,100,23,134,-5,2028,251,202,67,1201,Lodgepole_Pine
18492,2645,45,6,60,3,90,222,227,140,685,Lodgepole_Pine
49669,2554,24,23,180,79,2130,201,184,111,680,Douglas_fir
34620,2768,199,9,256,42,3937,217,248,165,1913,Lodgepole_Pine
52627,2089,134,27,67,25,659,250,216,76,890,Ponderosa_Pine
51352,2350,233,28,495,20,806,162,251,214,845,Ponderosa_Pine
52804,2966,116,20,120,30,1765,249,217,87,2710,Spruce_Fir
38587,3149,85,8,420,108,1235,232,226,126,1167,Lodgepole_Pine
53969,3153,110,13,319,90,4178,242,226,111,696,Lodgepole_Pine
41280,2482,346,33,600,268,997,137,167,155,300,Ponderosa_Pine
1309,2724,175,17,212,111,2115,227,247,145,446,Ponderosa_Pine
9840,2591,160,13,95,13,470,233,242,137,1237,Lodgepole_Pine
47743,2695,101,17,60,6,1392,246,214,90,1461,Lodgepole_Pine
17909,2578,179,13,134,10,2742,225,247,152,2197,Lodgepole_Pine
54027,2114,170,38,124,95,443,216,224,103,277,Ponderosa_Pine
4021,2984,39,12,390,91,150,220,212,125,514,Lodgepole_Pine
64442,2929,308,15,418,23,5484,177,229,192,2100,Lodgepole_Pine
104217,2404,319,33,361,153,644,120,191,202,443,Ponderosa_Pine
43406,3289,42,12,649,211,582,222,214,126,3034,Lodgepole_Pine
57547,2622,51,16,255,58,1209,226,204,107,1293,Lodgepole_Pine
83399,3305,36,12,362,19,1643,219,212,127,4968,Spruce_Fir
72214,2982,209,23,335,-39,1140,196,254,183,417,Lodgepole_Pine
4226,3249,335,4,492,211,2989,211,234,162,3127,Lodgepole_Pine
47197,3213,213,19,800,0,424,199,254,185,2536,Krummholz
20475,3162,120,9,175,20,3196,236,233,128,4434,Spruce_Fir
79012,2624,241,2,0,0,1396,214,241,164,170,Lodgepole_Pine
59386,3107,82,7,242,-13,2471,230,228,132,2349,Spruce_Fir
12923,2717,189,6,180,-9,1682,220,244,159,3970,Lodgepole_Pine
26595,3209,135,14,212,-21,1134,241,234,119,2630,Spruce_Fir
56663,2496,316,26,376,93,1090,142,208,201,886,Ponderosa_Pine
40021,3772,346,10,927,326,5123,201,225,162,3226,Krummholz
12258,2842,315,3,30,0,1338,211,237,164,1368,Spruce_Fir
32045,2319,56,21,256,112,351,229,191,85,1507,Ponderosa_Pine
58181,2947,47,17,180,-3,361,224,201,107,1034,Spruce_Fir
34731,2739,145,16,60,15,2707,241,236,119,2431,Lodgepole_Pine
60787,2991,107,9,582,19,5507,236,229,124,6434,Spruce_Fir
29594,3002,90,9,592,109,240,235,225,121,648,Spruce_Fir
67921,3197,345,13,180,19,1062,195,220,163,716,Spruce_Fir
15177,2554,236,30,400,-45,730,155,249,219,1233,Ponderosa_Pine
9586,2682,119,9,0,0,2262,235,233,128,1919,Lodgepole_Pine
51605,3037,350,5,769,20,1458,210,231,159,618,Lodgepole_Pine
59950,2941,16,8,216,27,5002,214,224,147,1852,Spruce_Fir
105453,3184,358,7,218,21,2040,210,227,156,3039,Spruce_Fir
104619,2856,44,28,324,194,335,213,167,72,1528,Aspen
7709,3314,45,13,201,39,510,223,210,119,1048,Lodgepole_Pine
31705,3288,190,9,360,81,1477,220,248,161,2774,Spruce_Fir
12203,3122,82,25,30,-16,2851,245,187,56,3489,Spruce_Fir
49448,2631,159,4,458,75,742,224,240,151,2556,Lodgepole_Pine
83694,2679,9,27,95,71,2370,179,175,124,6930,Spruce_Fir
103303,2952,219,16,212,70,5243,200,254,186,1020,Lodgepole_Pine
13385,2804,25,4,297,91,3151,218,231,150,6275,Spruce_Fir
79617,3254,126,15,150,-35,2568,244,228,109,3743,Spruce_Fir
13225,2899,162,5,277,103,1209,224,241,151,2791,Lodgepole_Pine
1144,3201,27,15,362,58,601,212,207,128,1739,Lodgepole_Pine
40000,2913,172,7,228,20,5520,225,244,152,4732,Lodgepole_Pine
68220,3249,354,6,390,85,1746,209,229,158,2486,Spruce_Fir
109252,2903,69,6,319,48,3907,226,228,136,5677,Lodgepole_Pine
19547,2771,65,25,60,-5,1907,234,181,65,1410,Lodgepole_Pine
13755,2456,219,35,85,47,1397,160,247,202,782,Ponderosa_Pine
72136,2048,339,32,212,164,240,135,176,169,60,Ponderosa_Pine
40490,2819,355,10,95,12,1195,203,222,157,2868,Spruce_Fir
15501,3112,229,25,589,201,5666,174,253,207,1277,Lodgepole_Pine
39864,3276,216,8,67,-2,1994,212,248,172,3870,Spruce_Fir
96363,2856,331,10,85,4,2826,197,228,170,2259,Lodgepole_Pine
76398,3170,261,6,120,7,3148,206,243,176,1230,Lodgepole_Pine
44360,2735,307,2,247,4,1040,213,237,163,955,Lodgepole_Pine
5832,3170,114,22,362,134,3015,252,211,76,2940,Spruce_Fir
37169,3018,358,24,210,-7,794,175,188,144,1201,Spruce_Fir
4284,3169,135,10,216,29,700,236,236,130,2312,Spruce_Fir
30436,3291,64,30,182,91,2581,231,166,46,408,Krummholz
61239,3227,154,11,180,14,5788,234,241,137,1101,Spruce_Fir
5145,3139,8,11,270,68,3545,207,218,147,1574,Spruce_Fir
107907,2631,332,9,335,81,1542,198,228,170,1736,Lodgepole_Pine
50184,3205,2,28,150,59,3976,169,174,132,3488,Lodgepole_Pine
73446,2594,225,2,285,49,592,216,241,162,1001,Lodgepole_Pine
15780,3212,208,18,342,78,636,205,254,179,4924,Lodgepole_Pine
61457,3221,10,12,418,49,4388,207,216,145,1681,Spruce_Fir
62068,2689,17,16,170,12,2610,206,206,134,2368,Lodgepole_Pine
6660,3227,108,3,153,6,5747,225,236,146,1741,Aspen
82743,2940,117,7,342,27,3610,232,234,135,4573,Lodgepole_Pine
59100,2036,332,18,108,33,150,174,213,177,757,Ponderosa_Pine
105709,3147,149,15,30,-5,3479,238,238,126,2576,Spruce_Fir
105864,3209,20,11,457,37,3209,212,217,140,2739,Spruce_Fir
7452,3057,36,12,324,58,1643,219,212,127,1189,Lodgepole_Pine
58865,2982,150,19,940,186,2601,241,235,115,1405,Lodgepole_Pine
104632,2741,263,14,30,7,1674,183,246,201,1103,Aspen
40791,2919,127,10,95,13,3441,237,234,127,1667,Lodgepole_Pine
79127,2565,211,26,60,10,1317,188,253,188,384,Ponderosa_Pine
25477,3365,282,13,899,129,990,184,241,196,2206,Spruce_Fir
49324,3186,291,8,120,-29,3609,197,239,181,1708,Spruce_Fir
15158,2703,245,4,170,25,1304,212,243,169,3118,Lodgepole_Pine
74225,2880,139,5,216,54,2640,228,238,144,2135,Lodgepole_Pine
28227,3309,318,17,604,171,3882,173,222,188,2187,Lodgepole_Pine
58536,2896,16,14,67,6,4349,208,211,138,6041,Lodgepole_Pine
108456,2975,7,13,309,69,2571,204,214,146,1354,Lodgepole_Pine
6010,2861,238,12,60,15,785,199,250,188,642,Spruce_Fir
67511,3025,186,7,661,111,2071,222,246,158,2737,Lodgepole_Pine
9082,2781,140,8,42,8,3120,233,238,137,5772,Lodgepole_Pine
30126,3070,92,22,255,52,4239,247,201,72,2616,Lodgepole_Pine
3777,3259,86,23,573,98,1276,246,193,64,1747,Spruce_Fir
100360,2966,4,21,240,88,5394,188,195,140,1082,Lodgepole_Pine
33191,2985,253,18,953,140,2884,178,249,208,1410,Lodgepole_Pine
42313,2952,144,9,90,-2,4355,233,239,137,5312,Lodgepole_Pine
7483,2880,107,35,108,30,1294,253,177,0,1490,Spruce_Fir
78126,2870,204,28,268,-21,3205,192,251,178,1490,Lodgepole_Pine
25466,3018,30,18,324,26,4919,212,199,118,3095,Spruce_Fir
7433,3108,336,6,674,-69,825,207,232,164,1022,Lodgepole_Pine
2428,3270,230,14,932,185,560,197,252,190,2871,Lodgepole_Pine
1400,3115,298,21,509,96,5900,158,228,209,1722,Lodgepole_Pine
68531,2934,46,16,108,26,2442,223,202,108,1846,Spruce_Fir
10102,3080,27,4,335,25,2781,218,230,149,1670,Lodgepole_Pine
21343,3151,137,8,313,57,2347,233,237,136,875,Spruce_Fir
4176,2955,90,9,175,19,3715,235,225,121,6105,Lodgepole_Pine
99342,3374,106,30,426,141,2051,254,188,40,1473,Krummholz
1774,3233,347,25,351,25,1624,163,191,160,474,Spruce_Fir
