Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
14692,2901,92,15,391,88,2820,242,215,98,1860,Lodgepole_Pine
6022,3447,171,10,541,91,2730,227,245,149,1597,Spruce_Fir
34681,2994,292,24,175,74,2879,147,228,217,2112,Lodgepole_Pine
24892,2720,63,17,457,50,1295,233,202,96,1563,Lodgepole_Pine
25882,2911,79,15,309,47,3017,239,211,98,2509,Lodgepole_Pine
59599,3296,119,6,474,109,5295,231,235,137,1110,Lodgepole_Pine
40520,2952,81,13,390,30,4146,237,216,107,4451,Lodgepole_Pine
110215,2182,330,34,201,127,569,123,179,184,824,Douglas_fir
8704,3037,170,17,661,38,5461,230,245,140,3073,Krummholz
21839,3044,79,2,607,77,4445,222,234,148,1515,Lodgepole_Pine
97091,3192,26,9,607,56,1040,216,220,140,2195,Spruce_Fir
83129,3064,97,12,446,197,6226,240,222,110,3907,Lodgepole_Pine
99845,2863,73,11,268,43,805,233,220,118,2661,Lodgepole_Pine
44339,2814,176,18,319,211,1358,226,247,146,1020,Lodgepole_Pine
30375,2633,78,26,42,8,1084,243,182,53,3284,Lodgepole_Pine
51070,3167,40,12,518,30,1839,221,213,125,560,Spruce_Fir
93959,3044,53,5,711,217,1410,223,229,142,787,Spruce_Fir
30196,2684,212,22,418,30,492,196,254,186,854,Lodgepole_Pine
11611,3171,336,9,30,2,1339,199,227,167,1062,Spruce_Fir
5784,2927,124,10,300,72,600,238,233,125,999,Lodgepole_Pine
23601,3074,294,15,95,17,4685,178,236,197,2329,Lodgepole_Pine
87938,2341,250,19,90,59,977,175,250,210,968,Lodgepole_Pine
67274,3004,100,7,540,85,5102,231,231,133,5380,Lodgepole_Pine
11205,3015,194,6,666,105,2045,219,245,161,2340,Lodgepole_Pine
18965,3013,230,16,297,99,2809,195,253,192,1800,Douglas_fir
48860,2991,270,8,391,75,5400,200,243,182,1708,Lodgepole_Pine
43871,3142,11,5,90,15,1425,215,230,152,541,Spruce_Fir
21314,3095,234,13,201,35,408,197,251,190,819,Lodgepole_Pine
86787,3037,303,13,541,-83,1776,183,233,190,1878,Lodgepole_Pine
57494,2808,88,14,192,86,3539,241,215,101,5801,Lodgepole_Pine
5776,3050,215,19,268,29,5876,199,254,186,2241,Lodgepole_Pine
31878,3024,259,16,700,118,5855,180,247,205,5146,Spruce_Fir
94707,3330,90,10,547,48,2166,236,224,118,2268,Spruce_Fir
33373,2786,118,6,300,35,1802,230,235,138,3004,Spruce_Fir
75980,2663,16,21,469,171,819,197,190,124,569,Lodgepole_Pine
74946,3314,121,14,698,177,1031,243,228,112,5460,Spruce_Fir
79919,3078,159,20,960,135,3180,237,239,124,1934,Krummholz
89936,2949,84,7,283,7,3570,231,227,129,6044,Lodgepole_Pine
54231,3262,243,10,277,64,2831,201,248,184,1165,Spruce_Fir
26847,2911,117,44,124,60,1296,248,159,0,1500,Spruce_Fir
70063,2060,12,19,175,64,277,196,197,133,283,Ponderosa_Pine
104713,3285,126,7,162,4,3886,232,236,137,3928,Krummholz
97117,3196,352,10,95,9,3428,203,223,158,3387,Spruce_Fir
105727,3028,158,8,153,8,1381,229,242,145,1020,Spruce_Fir
90873,3231,157,5,646,56,4208,226,241,149,2628,Spruce_Fir
96133,3018,181,16,690,151,5857,224,248,152,3883,Lodgepole_Pine
49636,3057,156,28,218,120,3481,239,229,100,1015,Lodgepole_Pine
107374,2922,21,11,175,26,4497,213,217,140,5995,Lodgepole_Pine
60917,3064,97,21,150,51,4747,248,205,75,339,Lodgepole_Pine
87071,2996,164,10,255,35,3966,230,243,145,2583,Lodgepole_Pine
47714,3149,47,12,510,56,3246,224,214,122,3198,Spruce_Fir
20224,2581,90,15,268,-1,552,242,215,99,1120,Lodgepole_Pine
3538,2956,311,10,90,15,2120,193,233,180,510,Lodgepole_Pine
68503,2294,286,32,268,163,778,116,220,235,1120,Douglas_fir
41111,2210,208,18,67,26,268,204,254,180,408,Ponderosa_Pine
93395,2975,132,11,283,-15,3840,238,234,125,5662,Douglas_fir
35535,2929,195,16,60,3,5541,215,252,166,3800,Lodgepole_Pine
24270,2732,82,10,258,86,2619,235,222,118,1082,Ponderosa_Pine
10948,3075,317,24,594,25,3456,151,212,198,1650,Lodgepole_Pine
80149,2985,195,8,180,33,4224,219,247,163,2234,Lodgepole_Pine
22834,3040,14,9,228,0,3187,212,222,147,1019,Spruce_Fir
9308,2091,310,30,124,57,492,127,205,211,481,Ponderosa_Pine
54212,3266,163,12,780,52,618,231,243,141,2754,Lodgepole_Pine
42356,2953,253,29,300,140,1503,144,244,230,379,Lodgepole_Pine
86600,3083,72,5,454,84,5433,225,231,141,3482,Lodgepole_Pine
97347,3186,86,11,732,105,1279,236,222,117,2419,Spruce_Fir
54690,2976,332,14,216,43,1114,187,222,174,2258,Spruce_Fir
34370,2786,96,7,170,0,2738,232,230,131,2293,Lodgepole_Pine
49735,2030,9,25,90,45,417,183,181,127,503,Douglas_fir
39965,2927,282,21,285,-3,2055,157,236,217,1343,Lodgepole_Pine
42658,3214,63,14,108,9,2969,232,211,109,4966,Spruce_Fir
14127,2988,114,9,170,29,4905,236,231,125,5807,Lodgepole_Pine
8045,2738,283,30,120,64,1371,123,225,234,677,Lodgepole_Pine
78964,3240,159,10,150,14,3339,231,242,142,1980,Spruce_Fir
28436,2968,97,24,272,107,1597,250,199,64,1804,Lodgepole_Pine
36567,2738,280,12,60,3,1706,186,241,195,1008,Aspen
74944,3074,298,22,182,-29,1024,151,226,212,2711,Spruce_Fir
45594,2363,312,27,366,166,1374,138,209,206,459,Ponderosa_Pine
94411,3234,273,9,210,70,4830,197,243,185,750,Spruce_Fir
48869,3195,45,13,192,-3,1448,223,210,119,497,Lodgepole_Pine
43856,2894,43,11,60,1,3350,222,217,128,4084,Lodgepole_Pine
9500,3015,339,6,0,0,5197,207,232,163,2436,Spruce_Fir
84149,3032,68,25,67,8,2400,236,181,61,2848,Cottonwood_Willow
58348,2959,275,21,942,582,1015,159,240,218,2037,Lodgepole_Pine
64765,2994,315,18,90,26,3227,171,223,191,1283,Spruce_Fir
60586,2939,241,12,153,39,5053,196,250,191,1418,Ponderosa_Pine
42718,3277,205,20,391,164,1073,204,254,177,1919,Spruce_Fir
89315,2821,85,15,170,23,866,240,213,99,268,Lodgepole_Pine
109041,3307,170,11,582,169,1012,228,245,148,2352,Lodgepole_Pine
13614,2965,208,16,750,165,2674,207,253,177,1581,Lodgepole_Pine
68114,2549,185,17,150,53,1054,221,249,156,1288,Ponderosa_Pine
98277,2549,218,27,162,64,1250,179,253,197,1224,Krummholz
14758,3209,103,9,175,-2,2460,235,229,125,1110,Spruce_Fir
110354,2511,341,26,201,-62,930,158,192,168,1134,Douglas_fir
26218,3169,243,15,601,85,351,189,251,198,2321,Lodgepole_Pine
12127,3270,114,16,417,108,1561,246,222,99,2729,Spruce_Fir
53089,3079,279,9,391,153,2083,195,242,186,1624,Lodgepole_Pine
27363,3147,55,14,30,12,1846,228,210,112,2016,Lodgepole_Pine
51439,3008,242,11,626,102,5783,198,249,189,4991,Lodgepole_Pine
26335,3197,29,10,674,101,1415,217,219,137,2389,Spruce_Fir
19523,2614,88,26,212,62,2069,248,187,53,700,Douglas_fir
6116,3079,118,14,301,41,663,243,227,111,1616,Spruce_Fir
4401,3251,61,9,0,0,3272,227,222,128,2879,Krummholz
77473,2942,52,28,42,23,2676,222,169,63,2118,Spruce_Fir
32988,2897,65,10,366,51,1842,230,221,123,2888,Lodgepole_Pine
46504,2419,100,12,0,0,735,240,223,111,1045,Douglas_fir
104679,3407,168,19,60,7,2760,232,243,135,663,Krummholz
67147,2539,132,14,150,-9,1170,242,232,117,1442,Ponderosa_Pine
2562,2629,221,22,192,35,2952,188,254,195,2002,Lodgepole_Pine
39968,3163,28,18,30,4,1100,210,197,117,658,Spruce_Fir
13651,2824,96,7,30,3,1136,232,229,129,1826,Lodgepole_Pine
9617,2661,86,10,277,14,1165,235,223,119,351,Lodgepole_Pine
26086,2902,297,9,242,45,3357,195,237,182,2700,Spruce_Fir
52214,3059,11,8,600,71,2365,212,224,150,2413,Spruce_Fir
2571,2807,339,35,192,48,2376,126,169,169,1008,Lodgepole_Pine
80052,3117,181,12,664,110,6152,224,248,155,1498,Lodgepole_Pine
64359,3175,21,8,424,33,3175,215,223,145,4084,Spruce_Fir
76295,3198,270,12,150,14,2955,189,244,194,577,Spruce_Fir
48194,2724,233,16,120,29,1507,191,253,196,1179,Lodgepole_Pine
93176,3311,325,19,488,84,4514,168,215,185,1138,Spruce_Fir
303,3059,346,22,201,31,1348,172,199,161,1441,Lodgepole_Pine
17241,3163,160,42,319,118,3663,223,209,73,2315,Spruce_Fir
28825,3345,324,14,30,12,2278,183,224,180,1489,Spruce_Fir
68840,3240,164,14,212,52,1158,232,244,140,2729,Spruce_Fir
103951,3037,135,4,853,118,5451,226,238,147,5702,Lodgepole_Pine
27428,2791,99,7,420,3,865,233,230,130,1116,Ponderosa_Pine
17633,2842,84,33,446,209,969,245,164,21,664,Lodgepole_Pine
78673,2390,2,9,339,99,1250,208,224,153,1101,Ponderosa_Pine
14187,3080,304,16,361,20,2394,175,230,195,1095,Spruce_Fir
75587,3240,67,19,30,0,5220,235,199,87,108,Spruce_Fir
68978,2913,139,15,309,82,2856,241,234,119,3136,Lodgepole_Pine
26603,3070,227,17,170,54,764,193,254,194,607,Lodgepole_Pine
76482,3221,108,5,201,16,2837,229,234,138,5050,Spruce_Fir
92038,3000,221,31,108,7,3161,166,250,204,990,Lodgepole_Pine
24515,3036,110,26,150,59,540,253,201,58,1397,Spruce_Fir
7931,3096,103,4,360,-12,6513,227,234,141,2802,Lodgepole_Pine
99790,3080,347,5,420,37,514,210,231,160,680,Spruce_Fir
95166,3003,243,17,256,-33,3210,185,251,202,1801,Lodgepole_Pine
97808,3226,186,2,127,5,5906,219,240,157,1663,Spruce_Fir
9666,3300,302,12,908,165,888,186,234,189,2554,Lodgepole_Pine
3000,2996,65,18,408,19,1047,234,201,92,2197,Lodgepole_Pine
50480,2935,128,8,60,2,1194,234,235,133,2287,Lodgepole_Pine
47907,2919,35,17,60,0,5377,216,200,114,3997,Spruce_Fir
80330,3059,191,4,300,-10,2581,219,242,159,2131,Spruce_Fir
66327,3212,84,21,190,63,3971,244,200,75,1442,Spruce_Fir
108827,3020,104,6,60,2,1747,230,233,136,1742,Lodgepole_Pine
43382,3244,337,12,743,103,379,195,224,168,2067,Lodgepole_Pine
90557,2737,118,25,162,18,2898,253,209,69,1266,Lodgepole_Pine
11315,2972,75,9,319,47,4150,232,223,123,5284,Lodgepole_Pine
73011,2802,46,17,60,20,2279,223,201,106,3247,Spruce_Fir
74631,3188,30,23,361,129,1203,206,183,103,361,Spruce_Fir
37303,3200,196,8,309,42,886,219,247,163,283,Spruce_Fir
62428,2962,91,9,30,0,2160,235,226,122,2782,Lodgepole_Pine
28920,2926,32,13,190,13,4751,216,210,127,1884,Lodgepole_Pine
102254,3164,331,19,1015,383,1426,171,213,179,1072,Spruce_Fir
20584,3434,111,41,300,115,2340,251,164,0,883,Krummholz
96458,3259,303,15,849,41,3419,178,231,194,1084,Spruce_Fir
86500,2784,120,14,85,5,371,243,227,110,2546,Lodgepole_Pine
71559,3059,191,14,30,6,2098,219,250,162,127,Spruce_Fir
105581,3273,58,3,391,97,3412,222,233,147,2896,Spruce_Fir
75724,2505,324,21,180,35,902,163,213,187,810,Douglas_fir
10819,2559,340,23,30,15,1050,165,200,170,6519,Lodgepole_Pine
98329,3270,109,9,0,0,5972,236,230,124,541,Spruce_Fir
59734,3355,29,24,547,140,2210,204,180,102,2006,Spruce_Fir
104373,3181,105,7,738,58,1214,233,231,130,2363,Spruce_Fir
7924,3385,161,12,402,21,2322,232,243,140,470,Krummholz
5731,3173,301,11,641,26,2863,189,235,186,162,Spruce_Fir
85141,2977,30,9,534,3,2244,218,220,138,2791,Spruce_Fir
15920,2926,241,19,390,33,5709,181,252,206,6231,Spruce_Fir
72123,3211,104,11,212,29,3848,239,226,117,1860,Lodgepole_Pine
4552,2982,311,36,481,51,2028,102,188,214,1182,Lodgepole_Pine
70473,3146,257,11,690,230,5839,195,247,190,1377,Lodgepole_Pine
65944,2406,73,6,285,32,481,228,228,134,785,Ponderosa_Pine
105298,3155,47,8,285,-10,4817,223,223,135,2067,Spruce_Fir
81170,3442,220,15,540,-10,1530,202,253,185,3830,Spruce_Fir
108258,3043,220,4,454,76,4414,215,243,165,1683,Lodgepole_Pine
21997,3113,85,16,391,-7,1681,241,211,96,3005,Lodgepole_Pine
13613,2696,84,12,499,17,1237,237,220,113,2779,Lodgepole_Pine
99,2431,89,9,30,-2,421,234,225,122,1337,Douglas_fir
83724,2945,65,17,212,60,4520,233,204,97,3618,Lodgepole_Pine
42070,2999,266,22,170,27,3407,160,243,219,1806,Spruce_Fir
5700,3100,108,5,323,37,1865,229,234,138,2910,Cottonwood_Willow
36281,2595,186,21,283,88,2002,218,250,155,1731,Ponderosa_Pine
99939,3180,136,17,228,39,2400,244,231,109,1510,Lodgepole_Pine
63645,2298,59,18,150,4,240,230,199,95,1024,Douglas_fir
64873,3571,331,6,247,78,1699,205,232,166,1380,Krummholz
62748,3210,90,11,30,7,95,237,223,116,811,Lodgepole_Pine
63587,2958,288,1,0,0,4366,216,238,159,2120,Lodgepole_Pine
64907,2995,66,18,426,3,470,235,201,91,1558,Spruce_Fir
83924,2431,346,20,120,45,481,176,203,162,1022,Lodgepole_Pine
55648,2915,70,13,0,0,1742,234,214,109,1441,Spruce_Fir
62230,2737,118,6,234,21,1530,230,235,138,2055,Lodgepole_Pine
54625,3100,333,16,324,9,2486,182,218,175,1022,Spruce_Fir
57147,2940,220,34,127,62,1300,159,247,204,2746,Spruce_Fir
72326,3437,117,20,60,6,1702,250,217,86,1768,Krummholz
40740,2913,3,4,30,1,1158,214,232,155,3037,Spruce_Fir
76669,3125,177,21,210,34,3234,225,247,145,760,Lodgepole_Pine
99182,3126,292,21,700,313,1846,158,231,212,655,Lodgepole_Pine
17357,3056,274,11,120,16,2767,192,243,191,1398,Lodgepole_Pine
8107,3348,91,32,216,85,2202,249,172,0,722,Krummholz
11047,2697,225,2,90,2,1980,216,241,162,4097,Lodgepole_Pine
19557,2972,86,10,323,53,4790,235,223,119,6388,Lodgepole_Pine
53681,2798,258,16,418,37,1875,181,248,204,2042,Aspen
75784,3273,0,1,1006,163,1864,217,236,156,2524,Spruce_Fir
18281,2908,346,29,212,64,2616,151,181,159,485,Lodgepole_Pine
42649,3113,41,14,319,33,3599,221,208,119,2714,Spruce_Fir
53992,2303,310,12,42,0,1500,188,232,184,541,Douglas_fir
86780,3054,347,9,319,14,1321,204,226,161,2888,Spruce_Fir
20249,2916,315,5,270,16,5395,206,235,169,4114,Lodgepole_Pine
72354,3386,27,24,182,106,3798,202,181,105,1756,Spruce_Fir
95842,2547,38,8,218,21,636,220,222,136,1001,Lodgepole_Pine
83024,2913,99,6,30,0,4768,230,232,136,3756,Spruce_Fir
83155,3425,145,13,644,-27,1323,238,238,128,3931,Spruce_Fir
89541,2334,103,20,30,9,234,249,211,81,767,Ponderosa_Pine
82355,2887,23,14,218,32,3212,211,209,131,2329,Aspen
76548,2991,193,15,134,26,1302,217,251,163,503,Spruce_Fir
55020,2582,74,11,300,-17,560,233,219,116,1053,Cottonwood_Willow
25640,2929,207,11,85,10,5247,213,250,171,3293,Spruce_Fir
66004,2945,87,13,319,65,5509,239,218,108,3960,Lodgepole_Pine
75278,2851,139,10,297,63,1530,236,237,131,1443,Spruce_Fir
61768,2712,15,47,466,89,845,133,99,0,2206,Lodgepole_Pine
10455,2825,279,24,457,261,1316,149,235,223,1020,Douglas_fir
93622,2701,22,12,67,16,1554,212,214,137,3606,Lodgepole_Pine
67232,3088,36,20,509,61,5048,214,193,107,1572,Spruce_Fir
30494,3359,179,12,703,147,1165,225,247,153,2203,Spruce_Fir
108739,2621,42,15,234,38,1574,221,206,116,4335,Lodgepole_Pine
84703,2866,270,30,319,177,2045,129,234,236,1230,Lodgepole_Pine
38876,2920,125,33,134,62,997,253,196,42,1332,Lodgepole_Pine
50444,3274,88,8,85,6,5721,232,227,128,708,Aspen
1256,2566,77,8,218,30,836,230,226,129,484,Lodgepole_Pine
28274,2664,132,7,150,36,3396,232,237,137,2434,Lodgepole_Pine
73094,3044,146,18,450,177,6004,242,235,116,4039,Lodgepole_Pine
39919,3223,57,10,451,40,5662,227,219,125,2084,Spruce_Fir
78880,2988,40,11,488,85,3059,221,216,129,1550,Lodgepole_Pine
18375,3136,320,23,430,69,1705,154,211,194,3254,Spruce_Fir
87539,2597,38,17,201,53,902,218,202,114,1395,Lodgepole_Pine
56220,3297,63,10,127,-9,3034,229,220,123,1924,Krummholz
63342,3217,302,16,120,29,2716,173,231,197,1200,Douglas_fir
58175,2822,270,3,277,66,1771,211,240,168,2754,Lodgepole_Pine
30244,3011,207,12,258,60,900,212,251,173,497,Lodgepole_Pine
4539,3299,0,9,42,8,2984,206,222,154,845,Spruce_Fir
24335,3064,237,12,351,46,3037,199,250,187,832,Spruce_Fir
40250,3222,183,23,876,-47,4158,219,248,149,1549,Ponderosa_Pine
31736,3171,108,32,268,14,1114,254,186,0,1020,Krummholz
13026,3158,65,21,384,54,987,235,194,82,2467,Lodgepole_Pine
19073,3202,211,11,150,19,2347,211,250,174,660,Spruce_Fir
52245,2795,59,27,242,120,272,228,174,62,1736,Aspen
3251,2973,349,10,577,241,3313,202,224,160,1374,Lodgepole_Pine
56355,2965,108,6,60,7,5200,231,233,136,2496,Spruce_Fir
97776,2562,162,12,30,3,962,232,243,141,1601,Lodgepole_Pine
42573,3352,209,12,819,150,2809,211,251,173,1320,Spruce_Fir
2423,2988,270,3,234,23,4842,212,240,166,5513,Lodgepole_Pine
45559,3159,45,10,360,-15,3845,223,218,129,4487,Spruce_Fir
101380,2909,4,15,591,114,3042,199,210,147,1379,Lodgepole_Pine
84970,3114,348,21,722,35,997,177,202,159,1507,Spruce_Fir
20801,3302,18,12,42,4,3789,210,214,139,2200,Krummholz
453,3109,118,7,0,0,2876,232,234,134,3384,Spruce_Fir
84104,3049,86,15,190,10,4351,240,215,101,2620,Lodgepole_Pine
16632,2541,74,6,150,30,600,228,228,135,212,Lodgepole_Pine
59249,3177,187,28,569,94,342,210,246,151,2002,Lodgepole_Pine
72198,2377,123,17,127,36,604,247,225,101,1421,Douglas_fir
42961,2287,348,16,42,8,573,187,211,161,778,Ponderosa_Pine
88224,2785,132,7,255,35,1841,231,237,138,2395,Lodgepole_Pine
20725,3322,138,19,67,0,700,245,230,105,3918,Lodgepole_Pine
17340,2875,69,12,268,27,2839,232,217,115,2684,Lodgepole_Pine
13657,2736,337,22,190,68,849,165,203,174,2184,Lodgepole_Pine
107759,2794,63,15,85,6,2561,232,207,104,3993,Lodgepole_Pine
94606,2962,103,10,150,13,4317,237,227,120,1961,Lodgepole_Pine
22934,2688,324,6,42,4,642,205,233,168,1318,Lodgepole_Pine
44981,3335,234,18,552,150,4385,186,253,200,2506,Spruce_Fir
109521,2716,316,33,402,93,1032,118,193,206,1136,Lodgepole_Pine
19854,2819,122,22,420,153,2297,251,217,83,2131,Lodgepole_Pine
43434,3128,63,8,323,33,5455,228,223,128,1315,Spruce_Fir
47854,2978,9,13,376,-12,3776,205,213,144,5863,Lodgepole_Pine
96053,2785,308,5,212,45,2451,205,237,171,787,Lodgepole_Pine
88500,3018,41,14,30,-2,3928,221,209,120,2554,Spruce_Fir
39813,2346,27,15,488,122,1231,212,206,126,541,Ponderosa_Pine
56327,3012,201,29,255,112,1934,194,250,174,2103,Lodgepole_Pine
42088,2262,124,19,162,82,1577,248,223,95,67,Ponderosa_Pine
54244,3050,93,13,285,82,3811,240,220,108,2457,Spruce_Fir
60609,2880,4,21,134,27,792,186,194,140,1827,Lodgepole_Pine
56578,3260,261,12,524,117,4360,189,246,195,1276,Lodgepole_Pine
101903,3072,317,12,162,1,2147,189,230,181,1266,Spruce_Fir
83661,2561,159,26,60,13,1505,237,234,111,4633,Lodgepole_Pine
28834,2792,343,9,67,10,811,202,226,163,2800,Lodgepole_Pine
55532,2813,39,13,510,91,2345,220,211,123,2497,Lodgepole_Pine
4522,2704,114,17,42,12,2107,247,220,96,6500,Lodgepole_Pine
94363,2985,135,5,390,59,4959,229,238,143,6341,Lodgepole_Pine
49617,3103,18,13,247,57,4798,209,211,137,741,Lodgepole_Pine
60853,3276,198,8,339,54,3785,218,247,164,2581,Spruce_Fir
30393,3161,51,6,42,0,1883,223,227,139,469,Spruce_Fir
107472,2904,355,22,90,29,1260,178,195,151,1892,Lodgepole_Pine
5792,2282,28,33,192,132,1249,188,149,76,1348,Ponderosa_Pine
59449,3044,92,9,0,0,3426,234,227,124,474,Spruce_Fir
33678,3211,177,25,134,35,3422,223,244,139,3090,Spruce_Fir
17659,3183,281,9,309,-30,3220,196,241,185,1190,Lodgepole_Pine
9222,3200,34,15,190,-1,1846,216,205,120,781,Spruce_Fir
62737,3266,86,9,384,-24,1451,234,225,122,3144,Lodgepole_Pine
77268,2680,34,5,0,0,1480,219,228,145,3310,Spruce_Fir
3030,2978,12,19,124,7,4383,197,198,133,256,Spruce_Fir
35256,3253,335,16,127,39,1514,182,217,173,513,Spruce_Fir
41853,2897,5,12,371,103,774,205,217,149,2145,Lodgepole_Pine
491,2779,45,18,524,-30,1698,222,198,104,2201,Lodgepole_Pine
95774,3070,67,20,120,29,999,236,196,84,1487,Spruce_Fir
93050,3340,353,13,499,113,1855,196,216,157,3048,Ponderosa_Pine
73669,3298,233,12,424,75,2970,200,251,186,3151,Lodgepole_Pine
67674,2594,173,10,0,0,3025,226,245,150,2195,Lodgepole_Pine
107045,2941,251,33,162,39,841,131,241,235,1054,Lodgepole_Pine
8585,3232,113,14,573,100,722,244,224,107,5650,Spruce_Fir
35788,2868,105,14,390,171,882,243,222,105,993,Lodgepole_Pine
31867,2254,100,35,390,-35,511,252,170,16,408,Ponderosa_Pine
8733,2906,33,19,270,118,1745,213,196,112,2525,Lodgepole_Pine
68568,2967,256,4,395,157,1889,210,242,170,979,Spruce_Fir
75382,2851,88,18,277,-51,376,244,209,88,1865,Lodgepole_Pine
24677,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
48709,2685,97,13,420,-3,794,241,220,106,1608,Lodgepole_Pine
104704,3261,107,7,30,0,3596,233,232,131,3664,Krummholz
37508,3133,11,10,360,28,1725,209,220,147,2791,Spruce_Fir
29022,3193,125,12,42,-1,2305,240,232,120,4022,Spruce_Fir
54554,2768,74,4,450,9,1707,225,231,142,800,Lodgepole_Pine
80967,3481,69,18,90,2,1764,236,203,92,1966,Krummholz
79710,3245,214,21,365,-22,3196,196,254,187,457,Spruce_Fir
28437,3081,127,12,255,61,4814,240,232,121,1829,Spruce_Fir
18253,2966,335,15,30,14,4921,184,218,173,4068,Spruce_Fir
72779,2673,104,12,120,-7,1933,240,225,114,560,Lodgepole_Pine
72735,2097,312,35,30,20,180,108,192,212,693,Ponderosa_Pine
1634,3166,266,10,175,50,2643,194,245,189,918,Lodgepole_Pine
19778,2820,67,2,85,7,67,221,235,151,1084,Lodgepole_Pine
88588,3086,74,7,258,8,3235,229,227,132,900,Lodgepole_Pine
3829,2689,22,22,402,-2,1980,200,187,115,2207,Lodgepole_Pine
97753,2702,285,5,480,-8,895,207,240,172,1575,Ponderosa_Pine
88659,3267,124,21,553,40,4553,250,220,87,2061,Krummholz
11039,3054,153,2,513,18,1651,222,239,153,2635,Lodgepole_Pine
82571,2604,122,12,295,-13,1781,241,230,117,1987,Ponderosa_Pine
38767,3186,15,26,42,9,4389,187,178,118,3407,Spruce_Fir
11150,3170,282,13,300,96,4412,182,240,198,1224,Spruce_Fir
1381,2138,136,33,67,38,886,249,206,57,234,Cottonwood_Willow
67208,2856,82,21,153,43,3073,243,199,77,2137,Lodgepole_Pine
94825,2850,128,11,295,42,693,238,233,124,2764,Lodgepole_Pine
54963,3099,151,23,960,76,3104,241,233,108,2440,Lodgepole_Pine
10224,2134,268,24,268,70,480,152,241,224,1061,Douglas_fir
21498,2488,71,34,300,84,1218,235,156,24,752,Ponderosa_Pine
50264,2878,333,16,832,148,175,183,218,174,1406,Spruce_Fir
93983,3007,13,17,540,86,1498,202,204,136,421,Spruce_Fir
55233,2962,42,18,67,-8,1294,220,199,108,1230,Lodgepole_Pine
59699,2027,345,29,361,41,417,151,182,161,247,Ponderosa_Pine
31288,2311,167,18,361,130,1195,232,244,135,1168,Cottonwood_Willow
13961,2831,3,13,180,40,3416,201,214,149,5783,Lodgepole_Pine
27879,2919,208,8,335,16,5749,215,248,169,5560,Lodgepole_Pine
66693,2352,345,29,192,113,1296,149,180,160,1100,Ponderosa_Pine
97573,3093,9,14,799,255,816,203,211,143,1410,Lodgepole_Pine
72494,3204,129,13,240,23,4290,241,232,117,1040,Spruce_Fir
38553,2906,63,19,95,21,4417,233,196,87,3668,Ponderosa_Pine
103579,2938,308,28,127,50,685,133,210,211,2590,Spruce_Fir
14981,3218,118,10,488,64,1261,238,231,122,2219,Spruce_Fir
6666,3321,297,22,175,35,2139,154,227,211,2415,Spruce_Fir
11955,3322,109,12,551,127,408,241,226,113,534,Spruce_Fir
16992,1982,318,43,127,99,108,78,163,204,201,Ponderosa_Pine
60779,2407,297,19,108,25,350,162,230,206,808,Ponderosa_Pine
13555,3320,32,15,216,60,5973,216,207,124,466,Spruce_Fir
543,2397,338,17,258,131,1395,180,213,171,765,Ponderosa_Pine
19262,2835,28,10,150,13,1834,216,217,136,2640,Lodgepole_Pine
38837,2756,348,10,150,-9,1416,201,224,161,1368,Lodgepole_Pine
19285,2930,87,28,150,48,663,247,183,46,1761,Lodgepole_Pine
77928,2472,32,15,30,10,1132,216,205,122,808,Lodgepole_Pine
17010,2857,41,16,297,59,3168,221,204,115,390,Lodgepole_Pine
92790,3007,177,4,573,83,1976,222,242,156,2613,Lodgepole_Pine
100965,3060,117,10,382,-3,1273,237,231,125,1482,Lodgepole_Pine
89454,2764,322,22,108,31,3529,160,213,190,1337,Lodgepole_Pine
35070,2056,206,28,42,23,470,191,252,181,674,Ponderosa_Pine
91267,3121,283,12,268,35,1369,187,241,193,1940,Lodgepole_Pine
109603,3288,165,5,210,-2,1651,224,241,152,3238,Lodgepole_Pine
72307,3316,164,18,638,180,912,233,243,133,4520,Lodgepole_Pine
17318,2790,317,24,120,35,1318,151,211,197,2255,Lodgepole_Pine
31694,3097,358,9,30,5,886,207,224,155,2523,Spruce_Fir
44101,3203,146,7,433,-10,646,230,239,142,2325,Spruce_Fir
27726,3302,239,1,270,10,5651,216,240,161,582,Spruce_Fir
45718,3135,173,19,990,87,3087,228,246,141,2547,Lodgepole_Pine
7550,3164,28,13,741,37,2287,215,212,132,3164,Spruce_Fir
42212,3283,4,9,90,2,1177,208,222,151,2420,Spruce_Fir
99118,2719,37,9,30,2,2010,220,220,135,1201,Lodgepole_Pine
50831,2800,189,7,95,12,1181,221,246,160,1189,Ponderosa_Pine
4046,2874,36,32,540,245,785,199,152,68,700,Lodgepole_Pine
20035,2945,140,12,234,105,5790,238,236,127,4320,Lodgepole_Pine
103053,3254,38,3,516,159,5175,219,233,150,1922,Spruce_Fir
18530,2982,136,22,371,79,3141,248,226,95,1471,Lodgepole_Pine
34466,3267,180,3,663,76,3571,221,241,156,2611,Spruce_Fir
21900,3093,13,9,268,35,5009,211,221,146,2773,Spruce_Fir
25359,3081,231,12,150,9,2285,201,251,186,335,Lodgepole_Pine
30500,2757,12,15,30,2,2881,204,209,140,421,Lodgepole_Pine
