,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
4570,2992,229,17,212,73,2945,192,253,195,947,Lodgepole_Pine
26698,2980,155,8,150,18,1542,230,241,144,2193,Lodgepole_Pine
2088,3025,300,23,495,193,503,151,224,210,1087,Lodgepole_Pine
52036,3078,302,3,0,0,2701,211,238,165,511,Spruce_Fir
33639,3054,63,24,210,56,5060,233,182,68,2292,Spruce_Fir
14784,2867,39,13,390,25,2610,220,211,123,972,Spruce_Fir
64934,2833,5,9,30,0,2389,209,223,152,706,Lodgepole_Pine
103302,2249,270,23,470,107,787,154,241,223,969,Ponderosa_Pine
94423,2989,302,21,90,22,1423,157,226,207,2051,Lodgepole_Pine
485,2940,62,9,30,0,4743,228,221,125,4221,Spruce_Fir
100042,3153,158,9,258,20,350,231,242,143,4966,Lodgepole_Pine
67177,2644,335,28,67,39,1074,147,191,177,2389,Lodgepole_Pine
42477,3237,57,23,433,93,1451,229,186,79,4922,Spruce_Fir
84403,2534,134,19,67,15,366,246,228,102,2187,Lodgepole_Pine
81029,2536,338,30,216,30,872,143,184,171,1762,Lodgepole_Pine
100760,2296,325,24,120,20,1254,152,205,188,424,Ponderosa_Pine
50182,3273,39,13,180,8,3632,220,210,122,3503,Krummholz
88419,2708,6,9,417,95,2422,210,223,151,1533,Lodgepole_Pine
59646,2749,80,32,180,90,201,242,165,28,1794,Aspen
55218,2534,96,4,120,0,541,227,233,141,5598,Lodgepole_Pine
14580,2338,15,24,212,94,1328,192,183,120,641,Ponderosa_Pine
47888,3202,1,16,457,76,525,195,208,149,1645,Cottonwood_Willow
30785,2577,63,4,360,7,2753,224,231,143,2765,Spruce_Fir
20215,2311,227,16,60,5,940,196,253,191,990,Aspen
40025,2264,21,26,210,-1,871,192,174,107,283,Ponderosa_Pine
83263,3221,360,27,212,73,4274,170,180,139,1477,Spruce_Fir
51434,3350,183,14,534,200,2638,223,249,155,799,Spruce_Fir
17417,3164,51,34,134,69,4768,213,145,39,1597,Spruce_Fir
55621,2694,77,5,153,8,1100,227,230,138,2023,Lodgepole_Pine
71201,3288,30,11,242,13,1758,216,215,133,4851,Spruce_Fir
5219,3292,343,10,511,111,2652,200,225,163,2316,Spruce_Fir
77248,2848,45,10,162,-5,1599,223,219,130,2384,Lodgepole_Pine
16640,3281,240,5,362,72,5007,210,244,172,1019,Lodgepole_Pine
46871,3150,19,17,234,113,2308,205,201,128,1167,Spruce_Fir
95913,2582,164,29,285,-17,430,232,234,112,1110,Ponderosa_Pine
80158,3327,243,11,30,2,4532,199,249,187,3360,Krummholz
14177,3126,345,15,150,23,2768,190,216,164,721,Spruce_Fir
1236,3135,126,7,30,-2,1443,232,236,137,2255,Spruce_Fir
71820,2781,186,32,295,160,1770,207,242,145,1298,Lodgepole_Pine
8529,2105,54,26,212,47,731,225,176,69,853,Ponderosa_Pine
61742,2921,112,24,516,-95,595,253,206,66,1795,Aspen
38569,3252,295,34,127,-25,3218,106,207,231,2143,Spruce_Fir
98210,2813,53,23,127,24,3334,226,185,82,1664,Lodgepole_Pine
46216,3397,339,8,912,58,1332,203,228,164,1731,Douglas_fir
66887,3213,288,1,426,22,5879,216,238,159,2966,Lodgepole_Pine
103682,3238,51,19,127,44,1899,226,197,98,2219,Spruce_Fir
3716,3185,122,6,162,20,4965,230,235,138,1273,Spruce_Fir
40842,2998,48,17,865,103,1382,224,201,105,1921,Lodgepole_Pine
58694,3194,89,49,170,91,2971,233,114,0,1209,Lodgepole_Pine
53294,3271,283,29,124,13,2312,129,227,231,2930,Spruce_Fir
27917,3236,30,10,750,92,6417,217,218,136,1465,Spruce_Fir
4560,2778,59,11,108,17,1319,228,216,119,1060,Lodgepole_Pine
109068,3303,11,7,300,75,532,213,225,150,1075,Lodgepole_Pine
91298,2269,258,20,30,3,1530,168,247,215,743,Douglas_fir
105820,2826,346,9,120,15,1326,203,226,161,2930,Spruce_Fir
15537,2711,63,12,242,-36,1477,230,216,117,1648,Lodgepole_Pine
54693,3046,356,11,256,51,1181,203,221,156,330,Spruce_Fir
73196,3197,281,12,382,62,256,185,241,195,2419,Lodgepole_Pine
33992,2755,45,4,242,22,2814,221,230,145,5182,Lodgepole_Pine
76658,3103,87,5,0,0,5262,227,231,138,711,Spruce_Fir
52316,3077,178,15,446,100,1535,225,248,150,3472,Spruce_Fir
105261,3177,63,15,210,36,4174,232,209,106,3514,Spruce_Fir
68408,3005,61,11,67,-2,2816,229,218,121,726,Spruce_Fir
44400,2900,283,12,108,2,4999,187,241,193,1518,Aspen
75010,3246,21,18,930,119,2218,206,199,126,2192,Krummholz
7108,2847,58,9,30,5,1284,227,221,127,2588,Lodgepole_Pine
60643,2922,135,17,240,49,5282,245,230,108,4143,Lodgepole_Pine
63239,2843,105,19,616,211,2585,249,213,85,1902,Ponderosa_Pine
63016,2667,196,21,30,-3,1740,210,252,167,1144,Krummholz
28551,2985,3,9,339,26,912,209,224,153,2076,Lodgepole_Pine
8250,3280,190,12,90,18,4678,220,249,161,2984,Spruce_Fir
58203,3034,63,11,469,56,5380,230,218,121,6252,Spruce_Fir
66200,3286,324,6,300,68,3360,204,233,168,1987,Spruce_Fir
16907,2800,80,22,90,34,1664,243,195,71,1536,Aspen
75908,3285,306,8,134,23,4723,198,236,178,914,Spruce_Fir
79878,3170,140,16,60,13,4162,243,233,114,3166,Spruce_Fir
95290,2425,323,14,127,19,1180,185,225,180,201,Douglas_fir
83569,3194,347,20,0,0,3339,179,205,161,2393,Spruce_Fir
69964,2501,325,8,170,32,0,201,232,170,492,Lodgepole_Pine
13214,3104,333,2,481,19,1200,214,236,160,1245,Spruce_Fir
12296,3099,83,10,424,-83,1785,235,222,119,1482,Spruce_Fir
45825,2903,86,10,300,49,3968,235,223,119,5757,Lodgepole_Pine
80886,2775,112,30,60,31,2285,254,192,42,510,Lodgepole_Pine
72732,2912,295,9,255,24,2991,195,238,182,2151,Spruce_Fir
3871,2698,96,11,277,22,1744,237,225,117,6180,Lodgepole_Pine
21612,3206,315,4,457,22,902,209,236,166,1894,Spruce_Fir
110199,2378,326,23,360,148,920,157,207,187,1024,Douglas_fir
104649,2715,66,5,255,28,283,225,230,141,973,Aspen
48983,3025,351,17,937,253,960,188,210,158,1410,Krummholz
74086,3215,75,5,430,67,5884,227,230,137,1846,Cottonwood_Willow
11141,3146,174,18,1015,94,3104,228,246,143,2568,Lodgepole_Pine
2646,3068,37,5,30,1,3636,220,229,145,1660,Lodgepole_Pine
4774,2993,354,10,67,7,4016,204,223,157,755,Spruce_Fir
91451,3053,97,13,150,12,1190,241,220,106,1340,Spruce_Fir
278,2952,43,22,170,49,4568,217,185,92,4672,Spruce_Fir
69191,3138,225,13,182,41,1340,202,252,185,891,Spruce_Fir
64959,2929,32,10,162,0,3684,218,218,134,6134,Lodgepole_Pine
60232,2518,121,16,170,32,351,246,225,103,1302,Ponderosa_Pine
95201,3305,158,11,277,14,1758,232,242,140,3135,Lodgepole_Pine
64171,2358,231,13,30,-4,577,200,251,187,953,Ponderosa_Pine
44694,2819,32,9,212,35,1693,218,221,138,2590,Spruce_Fir
100135,3191,40,24,342,128,1140,214,180,90,469,Spruce_Fir
88820,3186,318,11,256,47,3630,190,230,179,1855,Spruce_Fir
24806,3007,358,9,218,23,3979,207,224,155,1624,Lodgepole_Pine
68098,2543,129,24,162,-6,1412,251,217,79,1218,Ponderosa_Pine
98612,3033,18,11,60,-7,573,211,216,141,1288,Lodgepole_Pine
106166,3389,135,9,600,81,1332,235,236,132,2761,Spruce_Fir
81733,3138,39,6,175,29,5211,221,226,141,3114,Lodgepole_Pine
76804,3229,35,13,690,85,6383,218,211,127,1412,Spruce_Fir
78115,3044,230,12,0,0,2661,202,251,185,1249,Lodgepole_Pine
59973,3241,0,8,351,50,3512,208,225,154,3203,Spruce_Fir
5949,3289,174,19,335,50,4586,227,246,143,2554,Spruce_Fir
11406,3116,358,11,60,6,1921,203,220,155,2673,Spruce_Fir
60373,3010,76,9,127,-1,4008,232,223,124,1234,Lodgepole_Pine
24134,3194,108,10,30,7,4421,238,228,120,3607,Spruce_Fir
42718,3277,205,20,391,164,1073,204,254,177,1919,Spruce_Fir
52542,3271,324,13,30,5,3616,187,226,179,1620,Spruce_Fir
35306,2916,13,12,85,8,2271,208,216,143,384,Lodgepole_Pine
57404,2978,43,10,457,62,4705,222,218,130,6239,Lodgepole_Pine
11026,3040,162,4,684,237,2069,223,240,152,1006,Lodgepole_Pine
44610,3272,270,5,362,38,330,207,241,173,872,Spruce_Fir
7449,2950,260,17,966,284,2475,176,247,208,1518,Lodgepole_Pine
86927,3018,76,26,591,66,443,241,181,54,890,Spruce_Fir
83123,3133,148,21,272,62,201,243,232,108,828,Lodgepole_Pine
60519,2572,140,12,30,2,1448,237,236,128,2563,Ponderosa_Pine
40656,3095,41,25,85,19,1243,213,177,85,2585,Spruce_Fir
19216,2503,133,11,90,-1,900,238,235,125,4954,Lodgepole_Pine
22867,3135,81,3,309,24,5460,223,234,146,674,Spruce_Fir
62181,2916,270,8,228,10,5387,200,243,182,4970,Lodgepole_Pine
66614,2914,91,23,0,0,4480,248,198,67,1342,Lodgepole_Pine
85737,3285,146,12,366,73,1500,237,238,130,2008,Spruce_Fir
11755,3286,81,6,67,14,792,229,229,134,800,Spruce_Fir
26287,2971,297,10,300,75,2856,192,237,184,2096,Lodgepole_Pine
38727,3404,55,10,511,125,2032,226,220,127,1652,Spruce_Fir
28555,3084,326,14,192,48,541,186,224,178,918,Spruce_Fir
49522,3061,115,28,446,213,2145,254,200,54,1666,Douglas_fir
8559,2766,29,18,42,10,1621,211,199,119,2431,Lodgepole_Pine
4797,2598,92,11,228,62,2619,238,222,114,684,Lodgepole_Pine
43243,3365,3,13,525,80,2181,202,215,149,1416,Spruce_Fir
56194,3074,287,13,268,79,2554,183,239,196,1651,Lodgepole_Pine
101942,3026,126,17,30,8,4522,246,226,103,433,Lodgepole_Pine
64202,3103,16,15,532,12,2070,206,207,136,1256,Spruce_Fir
92642,3288,65,15,446,101,735,233,208,103,1080,Krummholz
78941,3003,163,26,301,82,1332,233,236,116,890,Lodgepole_Pine
51115,2792,25,12,234,51,1584,213,213,134,2577,Lodgepole_Pine
1447,2429,78,14,150,35,644,237,213,104,1084,Douglas_fir
104777,3343,339,10,540,32,811,199,226,166,1634,Krummholz
101944,2984,154,16,418,53,4602,237,239,127,543,Lodgepole_Pine
38135,2008,50,39,134,96,175,205,127,21,547,Ponderosa_Pine
89582,3274,27,13,127,10,3328,214,212,131,2738,Krummholz
15970,2967,263,11,85,16,2651,192,246,193,693,Lodgepole_Pine
48538,3240,175,14,216,24,4417,227,247,149,2397,Spruce_Fir
51412,2538,318,27,85,37,1410,140,204,199,1782,Douglas_fir
93262,3331,166,8,300,-36,3129,227,243,149,511,Spruce_Fir
31421,2971,317,12,256,63,1591,189,230,181,819,Lodgepole_Pine
53839,2961,37,18,67,13,1639,216,196,109,3544,Ponderosa_Pine
90220,2721,142,17,150,31,1690,242,234,115,2382,Lodgepole_Pine
90625,2776,193,22,443,40,1266,212,251,163,759,Lodgepole_Pine
41147,3396,209,15,366,91,4357,208,253,177,3000,Spruce_Fir
11187,3265,218,13,785,117,6248,206,252,180,2105,Lodgepole_Pine
96851,2430,43,28,108,29,1148,212,166,72,934,Douglas_fir
69448,3020,132,27,218,84,1748,251,215,73,2754,Spruce_Fir
63961,2629,284,4,0,0,800,209,240,169,1529,Lodgepole_Pine
59576,3023,224,16,42,11,2279,198,253,189,1054,Lodgepole_Pine
53789,2842,215,34,150,0,2509,166,248,196,1563,Lodgepole_Pine
97730,2132,11,12,30,5,1195,207,214,144,570,Douglas_fir
107116,3080,243,7,323,-32,6129,207,246,176,2696,Lodgepole_Pine
43602,3126,301,1,591,50,1871,215,238,161,2617,Spruce_Fir
64300,3384,130,8,60,-3,2291,233,236,135,3478,Krummholz
83508,3296,330,13,631,191,3546,188,224,175,3600,Krummholz
56217,3140,121,4,190,6,4244,227,236,144,1790,Lodgepole_Pine
72807,2637,45,1,30,-2,1018,219,236,155,1670,Lodgepole_Pine
58651,2840,226,25,67,26,1288,176,253,205,2609,Aspen
71123,3108,40,15,277,38,4858,220,207,118,564,Lodgepole_Pine
28145,2886,308,27,242,111,510,137,212,210,1082,Spruce_Fir
102851,3230,41,4,190,45,1597,220,230,146,1842,Spruce_Fir
74766,2640,103,30,90,40,1527,253,186,38,1276,Ponderosa_Pine
83714,3146,0,26,768,70,2860,173,183,139,2523,Lodgepole_Pine
22839,2886,24,18,60,0,1243,207,199,123,636,Lodgepole_Pine
49646,2642,5,12,162,20,576,205,217,149,1528,Lodgepole_Pine
88356,3201,194,21,216,34,537,212,252,165,1206,Spruce_Fir
48887,3113,179,22,430,75,2526,222,247,145,3087,Lodgepole_Pine
19161,2880,83,6,350,68,2521,229,230,135,2096,Lodgepole_Pine
39038,2057,55,29,170,92,212,223,164,54,90,Ponderosa_Pine
3966,2880,272,6,417,96,3957,203,242,178,5720,Spruce_Fir
84789,3152,57,10,108,29,5129,227,219,125,1249,Spruce_Fir
27411,3188,284,11,518,73,865,190,240,190,765,Lodgepole_Pine
20099,3425,110,21,362,187,3772,251,211,78,3381,Krummholz
47178,3473,343,15,488,138,1233,188,215,165,1608,Krummholz
85398,2502,24,6,30,-5,212,217,226,146,666,Lodgepole_Pine
67497,3181,140,11,85,6,1645,237,237,129,1657,Spruce_Fir
53645,2941,52,9,30,-3,1566,225,221,130,3399,Spruce_Fir
46910,3184,320,21,485,117,1717,161,215,191,3212,Spruce_Fir
68786,2718,28,5,420,101,1112,218,230,148,666,Lodgepole_Pine
41288,3240,26,10,335,56,212,215,218,138,1777,Spruce_Fir
101579,3057,235,11,685,58,5587,201,250,186,3261,Lodgepole_Pine
47727,3409,289,25,598,203,787,143,228,221,1027,Spruce_Fir
47562,2589,356,15,42,6,1379,196,213,154,960,Lodgepole_Pine
60220,2358,33,10,430,202,1284,218,218,135,626,Ponderosa_Pine
37768,2818,355,15,30,4,2413,193,211,155,899,Lodgepole_Pine
56098,3129,122,22,306,16,841,251,217,82,1794,Spruce_Fir
42625,2667,109,25,150,51,1350,253,203,62,655,Aspen
26090,2555,146,2,458,32,1020,221,238,153,1138,Ponderosa_Pine
38259,3213,333,6,90,-9,4159,205,232,165,1187,Spruce_Fir
60231,3091,181,10,1276,206,3157,223,247,156,1291,Lodgepole_Pine
68520,2978,71,12,67,0,5229,233,216,113,2203,Spruce_Fir
72553,2628,174,11,0,0,3262,227,246,150,2107,Lodgepole_Pine
107452,2981,324,20,120,35,2460,165,214,187,930,Lodgepole_Pine
36681,2605,179,20,60,21,1632,224,248,148,2728,Ponderosa_Pine
72417,2745,129,12,108,15,2512,240,233,121,2160,Aspen
56253,3265,90,33,218,62,4732,248,168,21,242,Spruce_Fir
92914,2503,27,9,30,1,1712,217,221,140,930,Douglas_fir
44812,3364,343,9,404,119,1061,202,226,163,793,Spruce_Fir
21315,3130,23,8,150,11,1549,216,223,144,1148,Ponderosa_Pine
50281,2932,83,6,134,7,4468,229,230,135,4454,Spruce_Fir
40993,2909,41,11,67,3,607,222,216,129,2029,Spruce_Fir
106017,3250,51,20,124,28,2516,225,191,91,1332,Spruce_Fir
20648,3214,37,14,480,66,5419,219,208,122,2592,Lodgepole_Pine
101088,3178,92,16,450,-16,854,243,214,96,1302,Lodgepole_Pine
39835,3353,243,2,313,31,883,215,240,163,1980,Krummholz
22366,2651,313,8,30,0,2047,199,234,175,2382,Douglas_fir
35297,3143,309,10,379,17,1806,192,233,182,721,Spruce_Fir
23984,2927,192,18,300,41,1813,216,251,163,1758,Lodgepole_Pine
79000,3179,88,12,499,43,4592,238,220,110,2142,Lodgepole_Pine
62952,2531,68,8,330,1,408,229,223,127,684,Douglas_fir
80082,2873,111,17,404,82,2730,247,219,95,1809,Lodgepole_Pine
31705,3288,190,9,360,81,1477,220,248,161,2774,Spruce_Fir
53090,3286,64,16,900,205,1507,233,206,100,3118,Spruce_Fir
11738,3031,180,11,819,122,5921,224,247,154,3504,Lodgepole_Pine
77734,2835,327,8,190,47,2038,200,231,170,1984,Lodgepole_Pine
4357,2965,71,9,470,44,5220,231,222,124,2806,Lodgepole_Pine
8395,3159,221,9,433,83,5854,209,249,176,2412,Lodgepole_Pine
8439,3250,36,16,256,71,4146,217,203,117,3054,Douglas_fir
31885,2708,118,11,190,28,1328,239,230,119,1836,Lodgepole_Pine
44857,2982,280,9,531,63,5545,194,241,187,3912,Lodgepole_Pine
79738,2806,45,5,362,18,1019,222,228,142,1290,Spruce_Fir
40391,3038,121,10,162,-6,2596,237,232,125,603,Lodgepole_Pine
6661,2857,164,8,192,14,3031,227,243,148,2446,Krummholz
27930,3049,26,15,492,166,2161,212,206,128,2430,Spruce_Fir
62197,2329,160,35,150,61,127,230,223,92,812,Ponderosa_Pine
51451,2939,131,21,150,19,1048,248,224,94,2984,Spruce_Fir
29706,2877,40,7,0,0,390,221,224,138,2326,Lodgepole_Pine
11330,3146,116,26,277,66,3421,254,204,61,421,Spruce_Fir
28460,2965,107,7,182,29,1648,233,232,131,603,Lodgepole_Pine
25149,2997,320,13,268,30,1831,187,228,181,755,Lodgepole_Pine
86824,2363,291,35,120,83,391,105,210,234,1674,Ponderosa_Pine
3392,3279,6,15,511,76,2041,200,209,144,973,Spruce_Fir
45486,3328,30,9,339,52,1074,218,220,138,541,Spruce_Fir
107206,2839,339,30,234,80,2418,142,181,169,1025,Lodgepole_Pine
61335,3063,86,10,485,170,2180,235,223,119,1395,Lodgepole_Pine
98309,2662,241,30,60,28,811,148,247,225,1443,Lodgepole_Pine
34887,3271,229,10,459,44,4242,206,249,180,2125,Krummholz
58950,2752,164,22,182,46,510,234,241,126,626,Aspen
19188,2871,316,23,192,74,4422,153,214,198,480,Spruce_Fir
22898,3208,334,13,258,40,4414,190,222,171,641,Spruce_Fir
104840,3259,142,40,240,102,1233,242,198,44,912,Krummholz
72680,3452,239,25,408,197,3191,166,251,215,582,Spruce_Fir
84987,3100,33,8,300,3,3997,219,222,139,1931,Lodgepole_Pine
52471,3151,348,10,30,6,1950,201,224,161,1974,Spruce_Fir
70479,2761,73,9,0,0,2223,230,223,126,3027,Lodgepole_Pine
43526,3182,139,20,242,37,404,246,229,102,2250,Spruce_Fir
33457,3267,309,17,242,39,4069,170,226,196,1233,Spruce_Fir
99409,3234,107,16,664,33,3992,246,219,98,2802,Spruce_Fir
5605,2975,280,7,150,34,3833,201,241,179,2619,Lodgepole_Pine
8700,3182,342,9,95,14,4529,201,226,164,1729,Spruce_Fir
18640,3428,158,11,666,-24,1380,232,242,140,3967,Spruce_Fir
108676,2969,98,2,153,20,2005,222,236,151,888,Lodgepole_Pine
73161,2797,136,22,30,-1,655,248,224,92,1401,Aspen
40203,3252,41,20,644,176,693,218,193,102,2030,Lodgepole_Pine
9270,2577,333,10,0,0,875,198,228,169,2190,Lodgepole_Pine
3439,3071,34,15,319,45,2737,216,205,120,1230,Spruce_Fir
96143,2599,347,4,150,9,983,211,232,159,1911,Cottonwood_Willow
21254,3285,275,26,175,64,2245,142,235,228,2995,Spruce_Fir
31390,2481,357,10,450,77,513,204,221,155,1044,Douglas_fir
23682,2956,294,21,255,52,977,156,229,211,2799,Spruce_Fir
6027,3279,135,7,309,-11,1516,231,237,139,3230,Lodgepole_Pine
86370,3263,185,15,134,14,4735,222,249,156,2772,Spruce_Fir
368,2408,336,18,60,7,446,177,212,173,618,Douglas_fir
85275,3156,119,2,446,56,5464,223,237,149,466,Spruce_Fir
16305,2720,13,17,270,63,1716,201,202,135,2106,Lodgepole_Pine
46422,3334,218,14,162,18,3669,203,253,183,1868,Spruce_Fir
33793,3196,96,27,379,107,1266,251,188,47,1299,Spruce_Fir
45917,3201,218,11,153,20,2927,208,250,177,1443,Spruce_Fir
18547,2957,77,6,212,52,3362,228,228,134,1764,Lodgepole_Pine
91996,3027,225,10,849,131,5815,207,250,179,5555,Lodgepole_Pine
46861,3017,257,20,170,-19,3103,169,247,214,1839,Lodgepole_Pine
96892,2779,158,9,247,46,636,230,242,144,2397,Lodgepole_Pine
2728,3106,78,22,300,16,2903,242,195,73,1084,Spruce_Fir
85467,3211,247,14,175,28,2925,189,250,197,934,Krummholz
47676,3000,236,12,60,14,1282,198,251,189,1953,Spruce_Fir
17681,3346,303,11,534,128,4237,189,235,186,1939,Spruce_Fir
33936,2604,334,18,240,55,1509,177,214,174,1632,Lodgepole_Pine
13752,3001,34,7,210,25,5123,219,225,142,1279,Lodgepole_Pine
28961,2980,37,12,90,8,2343,219,212,126,892,Lodgepole_Pine
27025,3083,48,7,671,84,2658,223,224,136,2047,Spruce_Fir
109597,3332,155,17,379,41,1852,238,239,126,3027,Lodgepole_Pine
23723,2982,49,10,240,42,1395,224,218,126,636,Lodgepole_Pine
19767,3312,101,11,510,117,362,239,225,115,600,Spruce_Fir
50710,2685,322,19,170,82,999,168,217,187,2397,Lodgepole_Pine
95781,3358,297,3,300,19,990,210,238,166,2135,Krummholz
102344,2870,30,12,255,54,3523,216,214,132,2922,Lodgepole_Pine
97397,2991,270,8,391,75,5400,200,243,182,1708,Lodgepole_Pine
97724,3179,13,21,366,104,4028,194,192,129,601,Spruce_Fir
25951,3249,128,6,67,2,1761,230,236,140,2056,Lodgepole_Pine
109652,2820,90,5,335,33,636,227,232,139,285,Lodgepole_Pine
90190,3191,135,13,524,19,4406,240,234,121,1812,Spruce_Fir
45613,2598,243,3,30,3,514,213,242,166,1399,Lodgepole_Pine
107728,3163,150,17,210,22,2403,240,237,121,1570,Lodgepole_Pine
14740,3177,154,15,738,241,1134,237,240,129,2201,Lodgepole_Pine
65127,3271,78,18,319,84,845,240,204,88,997,Krummholz
85285,3249,311,16,124,24,3997,177,227,190,1312,Spruce_Fir
35513,2033,83,12,0,0,495,237,219,112,607,Ponderosa_Pine
3415,2915,128,8,134,22,395,234,235,133,382,Lodgepole_Pine
99070,3268,141,17,30,-8,4011,243,233,114,1048,Spruce_Fir
66397,2651,350,22,234,-13,1693,175,198,157,1593,Lodgepole_Pine
12277,3090,97,10,240,21,1132,236,226,120,3311,Spruce_Fir
107245,2978,150,5,170,39,1632,227,240,147,552,Lodgepole_Pine
4235,3156,73,15,150,43,904,236,211,103,1794,Spruce_Fir
81877,3324,333,8,534,77,914,202,230,167,1230,Spruce_Fir
91452,2719,74,10,376,37,446,232,222,122,1158,Lodgepole_Pine
14937,3071,254,26,579,97,6065,154,246,225,1624,Spruce_Fir
70575,2889,357,15,390,158,979,194,211,153,1237,Spruce_Fir
100402,3180,248,8,120,13,1082,204,246,180,153,Spruce_Fir
58696,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
95992,3023,121,17,390,72,2549,247,223,99,2737,Lodgepole_Pine
93363,2769,210,5,124,12,2371,216,245,165,1608,Lodgepole_Pine
89935,2854,325,11,108,33,3635,192,228,175,5994,Lodgepole_Pine
50722,3144,354,9,108,8,2285,206,225,158,2629,Lodgepole_Pine
7466,2590,301,6,437,120,631,204,238,172,607,Lodgepole_Pine
109511,3102,169,10,540,18,216,228,244,148,1595,Lodgepole_Pine
62017,3381,350,17,30,5,1583,187,210,159,1831,Krummholz
7408,3271,321,18,658,53,3651,171,219,187,1316,Spruce_Fir
97741,3200,282,23,85,21,4424,150,234,221,3314,Spruce_Fir
78933,2747,66,8,552,-18,743,229,224,128,2713,Aspen
26693,2848,111,19,285,52,872,249,216,87,607,Lodgepole_Pine
57006,2820,213,22,339,107,552,194,254,187,1996,Lodgepole_Pine
104221,3205,84,7,67,4,4039,231,227,129,3382,Spruce_Fir
32417,3208,270,3,300,-15,6165,212,240,166,1299,Lodgepole_Pine
86246,2688,203,2,0,0,1744,218,240,159,3861,Lodgepole_Pine
38109,2814,36,17,324,76,1594,217,200,113,1509,Lodgepole_Pine
64458,3208,306,27,497,127,437,137,214,212,1284,Spruce_Fir
27974,3311,69,34,120,77,4324,232,152,23,1057,Spruce_Fir
109494,3024,140,7,624,110,2034,231,238,139,2781,Lodgepole_Pine
74360,2675,15,11,277,27,3297,211,218,143,3041,Spruce_Fir
63638,2726,334,20,120,59,2817,170,209,176,6517,Spruce_Fir
100078,3057,79,4,573,53,5791,224,233,144,4025,Spruce_Fir
18618,3073,45,11,0,0,1359,223,217,127,888,Spruce_Fir
1330,3264,0,15,426,67,3810,197,211,150,3864,Spruce_Fir
108523,2984,209,35,90,37,1366,173,247,185,1101,Lodgepole_Pine
84586,2976,210,14,201,27,1358,208,252,177,1521,Ponderosa_Pine
19303,3027,310,7,297,19,2868,201,235,174,335,Douglas_fir
6986,3179,106,10,277,39,721,237,228,122,2377,Spruce_Fir
65747,3027,28,10,258,3,4093,216,217,136,3616,Spruce_Fir
44311,2926,330,17,150,19,3547,177,217,178,1537,Lodgepole_Pine
93020,3104,341,12,750,333,1159,194,222,166,1273,Spruce_Fir
67019,2833,66,13,30,6,902,232,214,111,192,Aspen
3483,3270,8,14,480,67,2026,202,211,144,1015,Spruce_Fir
72578,3026,19,9,67,5,2850,214,222,144,1103,Ponderosa_Pine
108460,2732,354,9,42,-1,1206,205,224,157,2288,Lodgepole_Pine
67851,3218,63,4,306,16,2461,224,231,143,1450,Spruce_Fir
9842,2655,82,8,384,104,607,232,225,126,1634,Spruce_Fir
100306,3202,104,11,210,42,1201,239,226,117,1657,Spruce_Fir
16217,2308,158,15,175,46,134,235,241,133,192,Spruce_Fir
86403,3050,73,9,300,16,3078,231,223,124,5701,Spruce_Fir
2509,2867,219,19,134,53,1288,194,254,190,2646,Aspen
94849,2319,42,19,170,17,990,219,194,103,150,Ponderosa_Pine
99988,2968,163,9,417,59,5377,229,243,146,4091,Lodgepole_Pine
109754,2511,212,30,150,81,153,179,251,190,850,Lodgepole_Pine
33602,2702,18,18,234,34,3409,204,201,129,3054,Spruce_Fir
35652,2723,45,12,60,13,2614,223,213,122,4690,Lodgepole_Pine
9881,3097,331,21,335,86,738,168,210,179,1717,Spruce_Fir
429,3176,40,18,150,27,5153,219,198,109,1224,Spruce_Fir
2871,3106,180,10,255,46,6097,224,247,155,2172,Ponderosa_Pine
72637,3222,2,18,430,26,1570,192,202,145,2205,Spruce_Fir
34437,2013,334,14,30,8,85,187,221,172,711,Ponderosa_Pine
92657,2808,46,14,90,16,4170,224,209,116,5378,Spruce_Fir
100644,2429,34,26,42,17,474,206,173,89,999,Ponderosa_Pine
47818,2669,70,17,0,0,1383,236,205,96,751,Lodgepole_Pine
99011,3187,132,6,1149,111,3017,230,237,140,2284,Lodgepole_Pine
27144,3085,28,11,537,215,2014,216,215,134,2661,Spruce_Fir
93354,2680,118,6,0,0,1113,230,235,138,2097,Lodgepole_Pine
2928,2661,71,17,60,15,1570,237,204,93,503,Spruce_Fir
60243,3020,157,12,277,51,5160,233,242,138,895,Lodgepole_Pine
39575,2605,108,15,240,-20,977,244,222,103,649,Lodgepole_Pine
90931,3313,347,16,272,-18,1537,188,212,162,2002,Spruce_Fir
49579,3266,249,29,150,45,2163,145,245,229,3141,Spruce_Fir
52791,2783,87,5,30,-5,4383,227,232,140,5075,Lodgepole_Pine
82542,3234,253,10,30,5,3188,198,247,187,1333,Spruce_Fir
93051,2896,32,19,150,29,1621,212,196,113,2731,Spruce_Fir
25129,2792,156,13,150,8,2117,235,241,134,1320,Lodgepole_Pine
58912,2622,139,19,127,11,684,245,231,107,1909,Lodgepole_Pine
32676,3203,64,18,67,14,1521,233,200,92,2552,Lodgepole_Pine
42810,2462,345,21,85,26,551,173,202,163,1315,Douglas_fir
6268,3166,356,3,60,0,684,214,234,157,1195,Spruce_Fir
