Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
1220,3056,168,19,920,154,3095,231,244,135,1734,Lodgepole_Pine
35346,2331,277,19,30,0,258,164,240,214,283,Douglas_fir
45158,3218,326,24,331,20,900,153,205,187,1434,Lodgepole_Pine
41986,2541,198,38,90,-37,426,180,240,164,960,Lodgepole_Pine
43531,2939,212,13,721,97,2690,209,252,177,1687,Lodgepole_Pine
16455,3198,68,9,924,26,4119,229,223,126,2210,Spruce_Fir
99777,2389,345,21,426,199,1440,175,203,163,514,Ponderosa_Pine
56220,3297,63,10,127,-9,3034,229,220,123,1924,Krummholz
53049,3205,135,23,255,28,3249,249,223,90,2824,Spruce_Fir
33215,2631,122,20,210,47,1613,249,220,90,2524,Ponderosa_Pine
28493,2898,101,27,560,108,541,252,192,49,664,Spruce_Fir
52370,3054,8,26,787,185,2571,181,179,126,2191,Lodgepole_Pine
86177,2960,198,9,234,14,1832,217,248,165,2106,Lodgepole_Pine
3847,2154,28,35,362,103,450,184,143,72,430,Ponderosa_Pine
83158,2778,123,14,150,-24,781,243,229,112,2206,Lodgepole_Pine
58975,3431,13,4,228,-22,1131,215,231,152,926,Krummholz
66037,2845,116,11,124,21,2376,240,229,118,2315,Lodgepole_Pine
41604,2846,168,15,255,23,750,230,245,142,450,Aspen
54561,2407,86,17,67,20,953,242,209,91,1295,Ponderosa_Pine
101764,2535,38,17,67,0,2624,218,201,113,781,Douglas_fir
25990,2695,99,23,192,63,2449,250,202,67,2324,Ponderosa_Pine
43812,2977,287,15,446,156,4875,178,238,200,306,Lodgepole_Pine
87509,2594,221,16,339,80,825,200,253,187,1581,Ponderosa_Pine
8045,2738,283,30,120,64,1371,123,225,234,677,Lodgepole_Pine
66405,3059,7,4,30,0,1315,215,232,154,1864,Lodgepole_Pine
8388,2988,346,14,300,11,4644,192,217,162,192,Lodgepole_Pine
57669,3132,358,17,573,24,1934,192,206,150,3355,Spruce_Fir
36746,3516,316,17,285,22,1642,174,224,189,2077,Lodgepole_Pine
18793,2920,193,25,824,149,4207,208,250,162,1450,Lodgepole_Pine
7381,2355,333,26,180,98,1530,153,198,179,886,Ponderosa_Pine
55865,3232,135,5,240,29,4792,228,238,144,595,Lodgepole_Pine
10064,3104,90,10,390,26,1788,236,224,118,1539,Spruce_Fir
50220,2847,232,20,85,28,1221,184,253,202,2553,Lodgepole_Pine
78387,3151,58,9,430,18,1800,227,221,128,2996,Lodgepole_Pine
80599,3078,142,23,600,37,1087,246,228,98,1962,Cottonwood_Willow
32319,3225,73,15,646,18,1798,236,211,103,2658,Spruce_Fir
28136,2101,269,26,192,90,255,143,239,229,492,Ponderosa_Pine
71420,3278,85,15,180,4,1087,241,212,97,3287,Lodgepole_Pine
62088,3179,66,6,0,0,815,227,227,135,1423,Spruce_Fir
60494,2952,41,4,0,0,1063,220,230,146,210,Lodgepole_Pine
77367,3037,287,10,865,134,5989,193,240,187,3638,Lodgepole_Pine
8779,2959,344,14,228,46,3025,192,218,164,2087,Lodgepole_Pine
86693,3168,0,11,525,147,4597,204,220,153,2061,Spruce_Fir
23325,3047,0,12,616,3,4117,202,217,152,3330,Lodgepole_Pine
77738,2851,175,25,150,68,1140,225,244,136,2914,Aspen
3730,3262,139,10,175,22,5314,236,237,131,671,Lodgepole_Pine
107365,3035,179,10,361,59,4759,225,246,154,819,Lodgepole_Pine
59813,2792,114,27,124,46,845,254,201,56,1365,Aspen
35780,2841,35,15,95,11,1518,217,206,121,2676,Krummholz
12581,2876,129,10,120,26,3402,237,234,126,3446,Lodgepole_Pine
56088,3228,186,17,268,-16,3453,220,250,157,660,Lodgepole_Pine
43135,3270,31,15,175,-12,4227,215,207,125,3540,Spruce_Fir
81136,3221,39,16,591,196,3578,219,203,114,1921,Spruce_Fir
16203,2628,305,11,30,11,2114,188,234,186,2314,Douglas_fir
17333,2076,153,29,95,57,446,240,227,94,360,Ponderosa_Pine
93443,2915,203,22,319,144,3047,204,253,176,1383,Lodgepole_Pine
88036,3086,319,26,648,45,1252,145,207,197,914,Lodgepole_Pine
47154,3197,288,9,95,14,408,195,239,184,1054,Spruce_Fir
40953,2397,322,5,30,-3,1187,206,234,167,934,Douglas_fir
16391,2978,26,25,285,62,4842,199,177,103,3393,Spruce_Fir
1402,2565,59,10,466,85,382,228,220,125,2656,Lodgepole_Pine
47071,2877,358,15,228,64,2714,195,210,152,1848,Lodgepole_Pine
91930,2718,42,11,192,27,1718,222,215,127,3550,Lodgepole_Pine
72095,2676,9,14,30,2,1481,204,212,144,700,Aspen
3348,2949,103,12,120,13,4368,240,225,113,5203,Lodgepole_Pine
1832,2756,333,10,85,3,2058,198,228,169,700,Lodgepole_Pine
50588,3116,108,5,210,14,4468,229,234,138,1679,Spruce_Fir
87137,3311,95,15,85,-19,4507,243,217,99,4017,Krummholz
33264,3256,250,8,417,72,547,203,246,181,95,Spruce_Fir
44228,3010,336,5,0,0,3231,209,233,162,1095,Spruce_Fir
18442,2644,335,28,67,39,1074,147,191,177,2389,Lodgepole_Pine
1753,2905,110,12,467,39,1761,240,227,115,2701,Lodgepole_Pine
34572,2453,281,10,268,81,999,194,241,187,924,Douglas_fir
9961,2837,4,22,42,13,3852,185,192,139,2918,Spruce_Fir
76853,2814,247,13,391,92,306,194,249,193,1981,Lodgepole_Pine
75462,2701,149,3,120,9,1890,223,239,151,4073,Lodgepole_Pine
2874,2777,3,17,192,41,516,195,206,146,2306,Lodgepole_Pine
6972,2861,25,11,258,83,1999,215,216,137,2818,Lodgepole_Pine
10243,2666,116,14,108,-19,1226,244,226,107,2126,Lodgepole_Pine
42162,3020,298,14,218,50,2621,180,234,194,1766,Spruce_Fir
3931,3104,53,11,446,48,5176,227,215,121,1674,Spruce_Fir
24832,3309,335,30,170,60,841,139,185,177,1409,Spruce_Fir
27979,3206,165,15,564,97,2737,232,244,138,3231,Lodgepole_Pine
102928,2912,147,17,323,102,324,241,236,118,1289,Lodgepole_Pine
50633,3136,266,6,0,0,1379,204,243,177,618,Spruce_Fir
17584,3349,346,32,201,66,1092,140,170,157,1513,Spruce_Fir
44350,2847,15,18,524,34,3371,201,200,132,2532,Spruce_Fir
6558,3213,280,17,457,105,5878,171,240,208,2944,Lodgepole_Pine
28589,2958,180,9,234,54,3889,224,246,155,778,Lodgepole_Pine
108342,2992,356,13,212,50,4031,198,216,155,2443,Lodgepole_Pine
3862,3001,188,30,864,173,4302,207,246,152,1395,Lodgepole_Pine
79593,2690,130,14,309,27,870,243,231,114,459,Ponderosa_Pine
48125,3280,30,16,272,6,1006,214,204,122,2424,Spruce_Fir
8726,3220,180,8,162,7,5740,223,245,156,1092,Spruce_Fir
25397,2950,316,13,256,67,1758,185,228,183,1203,Lodgepole_Pine
23382,2810,294,24,330,143,2128,145,226,217,376,Lodgepole_Pine
19268,2891,179,25,153,44,4052,221,245,142,1421,Lodgepole_Pine
39188,3250,130,12,0,0,1170,239,233,123,1224,Douglas_fir
88455,3242,326,17,424,186,3075,177,219,181,3113,Spruce_Fir
98212,3091,310,14,108,16,2178,181,230,189,2268,Lodgepole_Pine
45672,3065,349,14,85,19,2577,193,216,160,716,Spruce_Fir
51762,3176,113,2,85,-1,2093,222,237,151,732,Spruce_Fir
92967,3300,266,21,360,71,3316,160,243,219,1338,Lodgepole_Pine
79179,3291,49,18,300,191,4079,225,199,102,1243,Spruce_Fir
40922,2619,122,12,108,19,2132,241,230,117,2236,Douglas_fir
35289,3078,49,22,85,16,1441,223,188,89,420,Spruce_Fir
40634,3225,206,23,210,50,3155,199,253,180,3212,Spruce_Fir
99772,2715,215,33,42,23,2072,168,249,196,934,Lodgepole_Pine
8477,3067,85,15,451,-25,6729,241,212,97,2685,Lodgepole_Pine
55534,2989,207,26,402,173,1388,193,253,182,201,Lodgepole_Pine
38277,2804,54,13,421,49,1570,227,211,114,570,Lodgepole_Pine
97760,2787,5,13,708,53,300,202,213,147,962,Lodgepole_Pine
64254,2883,353,15,162,48,1146,192,212,156,1842,Spruce_Fir
23016,2708,50,20,192,47,1865,224,191,92,1031,Lodgepole_Pine
100231,2929,266,4,30,-6,4263,210,241,169,5130,Lodgepole_Pine
19665,2502,143,17,484,-97,589,242,234,116,1275,Ponderosa_Pine
59647,2960,358,5,0,0,5541,211,230,156,2205,Spruce_Fir
4453,2712,125,4,228,17,2161,226,237,145,4290,Lodgepole_Pine
11629,2303,301,24,175,56,771,147,222,212,391,Ponderosa_Pine
46229,3316,11,13,446,125,1445,206,213,143,2652,Spruce_Fir
67860,2681,131,5,108,10,1401,228,237,144,1341,Lodgepole_Pine
38837,2756,348,10,150,-9,1416,201,224,161,1368,Lodgepole_Pine
6615,2833,79,28,247,161,1371,243,179,47,960,Aspen
15366,2941,315,13,190,32,1068,185,229,184,2912,Spruce_Fir
42450,3307,64,6,153,37,6044,226,228,136,612,Spruce_Fir
62768,3336,298,11,150,14,3694,189,236,188,1790,Spruce_Fir
58593,2935,260,38,424,245,2107,103,228,246,1293,Lodgepole_Pine
14184,2934,6,17,228,53,2340,196,204,142,2081,Spruce_Fir
57117,2969,187,9,90,22,1706,221,247,159,1546,Lodgepole_Pine
33421,3228,23,14,67,5,3332,211,209,131,3284,Lodgepole_Pine
16650,2776,164,4,309,46,2696,224,241,152,2022,Ponderosa_Pine
4866,3211,61,7,180,36,3254,226,225,133,4763,Spruce_Fir
26116,3056,328,13,60,13,153,187,224,176,446,Spruce_Fir
1400,3115,298,21,509,96,5900,158,228,209,1722,Lodgepole_Pine
108494,2773,103,9,175,14,1024,235,229,125,2440,Lodgepole_Pine
67433,2939,193,23,85,20,1566,210,251,163,2486,Lodgepole_Pine
56973,3176,51,19,391,98,2911,226,196,97,1019,Spruce_Fir
106290,3081,218,10,124,20,2817,209,250,177,470,Spruce_Fir
80375,3064,270,8,30,1,2724,200,243,182,541,Spruce_Fir
45300,2714,38,19,212,83,1671,217,195,107,1613,Lodgepole_Pine
95241,3081,131,16,120,-19,914,244,230,111,1550,Spruce_Fir
39162,3119,256,8,42,4,5540,202,245,182,3022,Lodgepole_Pine
43639,3219,110,10,90,9,216,238,229,120,807,Lodgepole_Pine
52538,3331,246,3,660,117,859,213,241,166,1113,Krummholz
64907,2995,66,18,426,3,470,235,201,91,1558,Spruce_Fir
3409,2945,51,10,190,34,3952,225,219,127,5144,Douglas_fir
71844,3077,49,10,495,-105,1543,224,218,126,1129,Spruce_Fir
64327,2788,214,31,170,87,2681,175,251,194,1006,Lodgepole_Pine
17532,2682,16,9,457,87,1015,212,222,146,1226,Lodgepole_Pine
49402,2765,327,28,85,52,3266,140,195,188,6111,Spruce_Fir
109348,3260,125,8,313,65,182,233,235,134,618,Lodgepole_Pine
80316,3112,90,3,240,17,4401,224,234,146,1613,Spruce_Fir
48034,2706,54,16,426,106,1423,228,203,104,2239,Aspen
9966,2800,305,8,42,2,582,199,236,176,636,Lodgepole_Pine
93771,3377,103,17,510,165,3968,247,215,91,2750,Spruce_Fir
85039,3453,22,5,408,114,1806,217,229,149,1158,Krummholz
65792,3257,223,8,30,-1,3412,210,248,175,1533,Spruce_Fir
48258,2685,135,5,60,3,1739,227,238,144,5623,Lodgepole_Pine
59596,3101,134,20,240,27,4273,247,226,98,805,Lodgepole_Pine
84810,3058,51,6,240,11,3820,223,227,139,1976,Lodgepole_Pine
51350,3404,143,17,484,171,2145,243,233,113,1399,Krummholz
71717,3332,128,8,30,3,1471,234,235,133,3424,Lodgepole_Pine
38624,3086,234,35,569,149,3807,142,245,222,1153,Lodgepole_Pine
56625,2622,37,18,30,10,1365,216,196,109,824,Lodgepole_Pine
36744,3434,72,5,134,25,1824,225,231,141,3371,Spruce_Fir
79035,2777,83,12,201,43,470,237,219,112,335,Aspen
45105,2882,64,26,150,68,1320,233,179,62,930,Lodgepole_Pine
76850,3270,107,9,295,34,5504,235,230,126,997,Lodgepole_Pine
83229,3294,324,15,342,71,4349,180,223,182,2021,Spruce_Fir
11612,2403,323,22,270,97,1168,160,212,189,1325,Douglas_fir
85809,2941,356,12,319,67,858,200,218,155,1922,Lodgepole_Pine
78936,2884,12,23,95,30,95,190,188,128,1812,Spruce_Fir
51588,2397,102,12,134,41,677,240,224,111,1294,Douglas_fir
1211,2858,134,14,30,6,3346,241,233,118,2635,Lodgepole_Pine
16379,3186,0,7,607,69,819,210,227,155,2042,Aspen
71431,3171,288,9,379,134,2125,195,239,184,1026,Lodgepole_Pine
36370,2621,122,4,42,-1,882,228,236,143,5912,Lodgepole_Pine
104819,3484,18,13,510,136,4183,209,212,138,3339,Krummholz
75357,3250,336,14,150,25,1911,188,220,171,342,Krummholz
31757,2855,175,11,911,77,2343,226,246,151,1560,Aspen
25424,3272,91,20,60,-9,1813,246,204,78,2860,Spruce_Fir
102397,2873,0,0,30,0,5272,218,238,156,4257,Spruce_Fir
101425,3236,153,7,379,45,5825,229,240,145,3115,Lodgepole_Pine
80643,2089,30,20,0,0,270,210,194,113,603,Ponderosa_Pine
94661,2387,153,15,255,62,309,237,240,130,787,Ponderosa_Pine
4047,2624,341,22,488,240,618,168,201,169,1040,Lodgepole_Pine
50161,3284,289,14,371,52,4116,181,238,197,1201,Spruce_Fir
17725,2333,70,7,0,0,417,228,226,132,1396,Cottonwood_Willow
29353,2964,123,16,277,76,2295,246,226,103,1973,Lodgepole_Pine
88871,3201,54,6,150,6,4133,224,227,138,3242,Spruce_Fir
70671,2795,38,6,513,52,3017,220,227,143,6512,Lodgepole_Pine
71867,2788,146,18,108,37,573,242,235,115,2797,Lodgepole_Pine
78942,3242,347,8,771,73,1448,204,227,161,2592,Lodgepole_Pine
106045,3210,214,25,362,80,933,188,254,190,595,Spruce_Fir
31601,2594,259,35,324,-5,540,118,235,241,1158,Ponderosa_Pine
12007,2975,135,1,0,0,3056,221,238,153,6424,Lodgepole_Pine
22688,3116,106,28,808,11,824,254,193,47,1725,Lodgepole_Pine
46945,3312,21,13,108,12,2056,211,212,135,1687,Spruce_Fir
33574,2616,65,12,0,0,1260,232,215,113,541,Lodgepole_Pine
21346,3027,347,11,67,8,949,200,223,161,175,Lodgepole_Pine
3588,3168,30,9,641,55,3503,218,220,137,3636,Spruce_Fir
69701,3074,180,18,283,26,2401,224,248,150,3259,Lodgepole_Pine
27391,2571,321,19,242,113,595,167,218,189,418,Lodgepole_Pine
9513,2744,83,10,0,0,1188,235,222,119,808,Lodgepole_Pine
19790,3008,121,4,930,82,5497,227,236,144,5933,Lodgepole_Pine
71778,2885,241,7,283,17,1055,206,246,178,573,Lodgepole_Pine
40426,2900,93,18,540,251,920,245,210,87,511,Lodgepole_Pine
2187,3272,75,11,256,-34,1825,233,220,117,1124,Krummholz
33745,2801,45,8,180,10,443,223,223,135,702,Lodgepole_Pine
100428,2981,330,15,108,25,4265,183,220,176,362,Spruce_Fir
80995,3031,172,13,395,145,6032,228,246,148,4970,Lodgepole_Pine
6115,3146,207,20,150,27,5411,202,254,179,1116,Spruce_Fir
42456,3215,68,9,0,0,2947,229,223,126,579,Spruce_Fir
8167,2658,137,20,180,79,1698,246,228,102,1140,Ponderosa_Pine
36881,3152,45,3,30,0,3375,220,233,150,638,Lodgepole_Pine
21302,3387,117,10,722,148,2940,237,231,125,2373,Krummholz
91500,3255,94,12,450,-23,1413,238,222,113,1451,Spruce_Fir
21092,3239,308,24,497,154,443,148,217,206,1148,Spruce_Fir
14138,2471,111,24,30,11,1065,253,206,67,1434,Ponderosa_Pine
47634,2302,61,35,272,12,636,224,146,26,552,Ponderosa_Pine
38476,3325,149,3,430,-4,1595,223,239,151,2163,Lodgepole_Pine
40736,2345,264,21,42,8,180,163,245,218,190,Douglas_fir
76692,2240,40,33,108,24,524,203,151,61,1025,Douglas_fir
20458,2649,126,22,150,19,3140,250,220,86,1947,Cottonwood_Willow
3189,2922,279,9,90,15,3610,196,241,184,4869,Lodgepole_Pine
48265,2978,174,9,210,26,4403,226,245,152,5431,Lodgepole_Pine
37011,2845,147,14,162,13,1146,238,238,127,1740,Lodgepole_Pine
11833,2337,291,4,162,54,1140,208,239,169,1026,Douglas_fir
10984,3114,63,10,433,-24,2716,229,220,123,595,Spruce_Fir
42859,2936,21,7,124,26,1114,215,224,146,2271,Lodgepole_Pine
92928,2937,158,10,618,72,2717,231,242,141,1869,Lodgepole_Pine
62127,3415,73,31,162,23,3537,237,163,0,2694,Krummholz
61148,3195,123,18,300,90,1194,248,223,96,2279,Spruce_Fir
42194,2888,316,29,210,50,212,132,201,203,1616,Spruce_Fir
70988,2416,262,31,42,22,553,129,237,237,1022,Ponderosa_Pine
18157,2913,227,22,600,-23,3672,182,254,202,1443,Lodgepole_Pine
67535,2932,32,11,618,55,638,218,217,134,1092,Spruce_Fir
45721,2677,132,6,124,21,1879,229,237,141,1836,Ponderosa_Pine
69517,2691,136,29,67,35,2108,250,213,68,2679,Lodgepole_Pine
9677,3008,260,12,390,105,5343,191,246,194,1387,Lodgepole_Pine
47485,3184,345,13,150,22,4559,194,219,163,1692,Krummholz
58741,2549,333,25,268,31,912,155,199,178,1722,Lodgepole_Pine
45016,3238,177,18,330,93,488,226,247,147,2654,Spruce_Fir
32292,2925,93,9,240,41,3467,234,227,125,2135,Lodgepole_Pine
107868,3118,171,7,108,5,2058,226,244,151,2263,Lodgepole_Pine
76877,3209,31,20,85,9,4224,210,193,112,3359,Krummholz
93066,2815,333,17,170,11,2324,179,216,175,1033,Lodgepole_Pine
35908,3146,81,6,67,4,960,229,229,134,2063,Spruce_Fir
25159,2696,329,11,124,-3,1477,193,227,173,2195,Lodgepole_Pine
6529,3164,8,7,283,29,2992,212,227,152,1062,Lodgepole_Pine
48096,2442,302,18,228,70,1003,166,229,202,902,Douglas_fir
41561,2604,299,31,150,65,875,118,211,224,1123,Lodgepole_Pine
876,2860,55,18,170,47,3059,228,198,96,2047,Lodgepole_Pine
26523,2422,90,6,630,116,752,229,231,136,1142,Ponderosa_Pine
55749,3075,142,8,272,14,1490,233,238,137,816,Lodgepole_Pine
14785,2379,10,11,285,109,806,208,218,146,992,Douglas_fir
40148,3031,350,18,124,15,1290,185,208,159,1353,Lodgepole_Pine
8042,2740,123,8,108,13,2758,234,234,131,4940,Lodgepole_Pine
88922,2997,327,12,228,68,2310,191,227,175,2391,Lodgepole_Pine
22047,3197,243,10,335,53,1959,201,248,184,1978,Spruce_Fir
69314,2820,90,7,306,33,641,231,229,130,256,Lodgepole_Pine
101747,2628,304,17,488,87,696,170,229,198,2613,Lodgepole_Pine
52174,2486,4,26,366,130,782,177,180,132,1317,Ponderosa_Pine
77,2987,266,6,361,70,4582,204,243,177,1979,Lodgepole_Pine
3683,3052,209,26,350,38,2438,192,253,185,3049,Lodgepole_Pine
59105,3179,313,8,0,0,4978,198,234,175,810,Spruce_Fir
82945,3113,175,19,277,1,1959,227,246,144,212,Douglas_fir
87416,2649,78,15,90,-20,1170,238,211,99,2083,Lodgepole_Pine
82660,2072,75,35,170,115,212,237,153,16,67,Ponderosa_Pine
46338,2953,88,6,192,20,2054,229,230,135,2440,Lodgepole_Pine
59300,2983,354,11,551,80,3196,202,221,157,1423,Lodgepole_Pine
61588,3214,324,6,509,30,794,204,233,168,1831,Spruce_Fir
73146,3130,155,12,319,52,212,234,241,137,3479,Lodgepole_Pine
107772,2761,11,10,400,10,1369,210,221,147,1113,Lodgepole_Pine
7680,3113,123,24,192,50,792,252,213,74,458,Lodgepole_Pine
93312,2959,330,4,134,13,1515,210,235,163,201,Lodgepole_Pine
11901,3222,2,18,430,26,1570,192,202,145,2205,Spruce_Fir
12264,2470,181,13,408,200,1110,224,248,154,603,Douglas_fir
61167,3170,38,13,295,7,1888,219,212,125,832,Spruce_Fir
31934,3340,90,13,577,106,1654,240,219,107,2122,Spruce_Fir
104982,3067,25,16,313,82,3986,211,204,126,5032,Spruce_Fir
54688,3119,23,2,700,65,2134,218,235,154,2432,Lodgepole_Pine
78609,2683,115,5,446,29,836,229,235,140,1194,Ponderosa_Pine
48882,2820,27,11,90,1,1854,215,217,137,2538,Lodgepole_Pine
86023,3210,23,25,309,74,1008,196,177,107,5136,Spruce_Fir
94727,2948,302,19,450,144,2042,163,227,203,1103,Spruce_Fir
104325,2728,175,17,30,0,1888,227,247,145,2681,Lodgepole_Pine
15313,3050,63,11,492,141,4291,230,218,121,4615,Douglas_fir
78537,3091,160,13,60,-10,886,233,242,137,1710,Spruce_Fir
103803,3080,21,21,30,0,4261,202,191,119,2922,Spruce_Fir
14565,3041,307,7,807,76,5700,201,236,175,5662,Lodgepole_Pine
5958,2577,79,11,430,51,953,235,220,115,3725,Lodgepole_Pine
97960,3129,73,5,283,43,3643,226,230,139,1187,Spruce_Fir
15137,2750,72,37,124,42,1490,232,144,10,1451,Lodgepole_Pine
41330,2894,66,10,560,96,2707,230,219,121,331,Spruce_Fir
52343,3096,62,10,60,17,5236,229,219,122,870,Spruce_Fir
103086,2929,180,4,509,7,4763,221,242,156,3164,Spruce_Fir
9057,2536,66,5,258,-8,313,225,230,141,1419,Lodgepole_Pine
42094,2886,117,11,446,39,4070,238,230,121,5794,Lodgepole_Pine
16899,3014,351,10,443,-16,6423,203,224,159,3684,Spruce_Fir
6234,3021,137,8,684,211,700,232,237,137,1279,Lodgepole_Pine
61769,3342,177,20,95,23,1022,225,247,145,1200,Krummholz
42587,3105,163,9,42,3,939,229,243,146,1756,Spruce_Fir
77248,2848,45,10,162,-5,1599,223,219,130,2384,Lodgepole_Pine
71319,2893,174,26,162,46,4023,225,243,134,1426,Lodgepole_Pine
11905,3242,57,8,376,97,2486,226,223,131,3273,Spruce_Fir
95885,2792,348,8,573,86,2932,205,227,160,1461,Lodgepole_Pine
66379,2687,72,8,384,41,902,229,226,130,1142,Ponderosa_Pine
1340,3323,110,9,451,-6,1530,236,230,126,2105,Spruce_Fir
2007,3055,194,17,443,33,1337,215,252,165,698,Lodgepole_Pine
37256,3020,92,19,566,200,258,246,208,84,725,Cottonwood_Willow
27691,2965,240,8,661,69,6132,206,247,179,5796,Lodgepole_Pine
54159,3309,325,26,150,69,1833,145,201,190,2550,Spruce_Fir
27867,2039,229,37,42,31,150,140,243,218,242,Ponderosa_Pine
98078,3157,114,8,0,0,4176,235,232,129,3226,Spruce_Fir
68515,3041,104,26,190,59,3984,253,198,57,5165,Lodgepole_Pine
13499,3016,149,14,382,104,5366,237,239,128,582,Lodgepole_Pine
445,3380,27,23,408,165,2054,204,183,106,2018,Spruce_Fir
57128,2289,18,28,242,-2,900,185,168,106,228,Ponderosa_Pine
3098,3109,109,10,234,65,3290,238,229,121,2971,Spruce_Fir
56845,2641,323,17,67,12,1012,176,221,184,1892,Lodgepole_Pine
23492,3354,93,5,677,97,1126,227,233,140,2436,Spruce_Fir
86323,2995,54,12,391,47,4243,227,214,118,1953,Lodgepole_Pine
10254,2883,174,10,443,55,3631,226,245,152,3216,Lodgepole_Pine
15809,2949,334,7,342,4,4473,204,231,166,5811,Lodgepole_Pine
42141,3358,113,23,268,107,1919,252,209,71,2971,Spruce_Fir
64953,3152,144,4,376,98,492,226,239,148,684,Lodgepole_Pine
62477,3194,97,17,706,258,1230,245,214,93,2365,Lodgepole_Pine
31966,3154,79,18,85,15,2234,240,205,89,2629,Lodgepole_Pine
72430,3355,205,15,541,175,2305,210,253,174,1006,Spruce_Fir
87738,3379,2,16,85,12,5163,196,208,147,3630,Krummholz
67955,3270,225,5,30,0,6026,213,245,169,524,Spruce_Fir
14582,2056,37,20,150,91,216,216,193,105,216,Ponderosa_Pine
71825,3260,0,10,607,208,3009,205,221,153,3280,Spruce_Fir
20622,2691,23,9,390,-10,601,215,221,142,1824,Krummholz
55076,3241,280,19,108,18,4306,163,238,213,1503,Spruce_Fir
90393,2661,113,25,228,134,900,253,206,65,900,Lodgepole_Pine
14586,2502,22,3,242,32,1041,218,233,153,960,Lodgepole_Pine
14874,3129,49,15,630,-45,4095,225,206,111,4232,Aspen
66135,3209,342,12,190,31,1022,195,222,166,685,Ponderosa_Pine
20672,2918,34,20,417,68,912,213,193,108,1376,Lodgepole_Pine
5491,3076,5,16,547,106,390,198,208,145,979,Spruce_Fir
107893,2907,147,8,633,258,872,231,239,140,424,Lodgepole_Pine
96409,3152,79,8,361,42,1982,231,225,126,3122,Spruce_Fir
72041,2863,58,22,234,70,3383,230,187,79,1722,Lodgepole_Pine
93330,3232,30,10,60,4,3782,217,218,136,1543,Spruce_Fir
55066,2671,121,27,67,0,1907,253,207,63,2832,Cottonwood_Willow
42527,3121,66,17,892,252,2161,234,203,95,2967,Spruce_Fir
2491,2872,112,14,124,21,2932,243,225,108,2708,Lodgepole_Pine
76339,2964,75,7,390,65,3322,228,228,133,2190,Lodgepole_Pine
19896,3217,142,15,408,126,5197,241,235,119,1641,Spruce_Fir
28147,2704,60,18,182,13,234,231,199,94,258,Spruce_Fir
12295,2594,107,15,150,-34,1012,244,221,103,997,Spruce_Fir
50172,2644,47,8,0,0,1879,223,223,135,1019,Spruce_Fir
22553,2941,99,5,30,3,3872,228,233,140,1935,Spruce_Fir
24181,3090,291,14,30,3,3171,180,237,197,2340,Spruce_Fir
69280,2991,211,10,443,72,5562,212,250,173,3439,Lodgepole_Pine
55910,3253,250,9,485,-21,2724,201,247,184,335,Spruce_Fir
35136,3206,23,13,579,12,2184,212,213,135,1120,Spruce_Fir
1312,2454,76,24,30,11,865,241,187,63,875,Cottonwood_Willow
105679,3097,338,8,95,-1,2322,204,229,165,3048,Spruce_Fir
24042,3137,135,5,361,5,5645,227,238,144,830,Spruce_Fir
103175,2652,50,4,351,104,531,221,231,146,1332,Douglas_fir
4375,2014,129,29,170,26,234,252,208,61,577,Ponderosa_Pine
99304,2832,68,11,240,44,2687,232,218,117,4153,Lodgepole_Pine
77349,3234,275,22,360,128,300,156,239,220,726,Spruce_Fir
65732,2426,340,21,30,11,1290,172,205,170,361,Douglas_fir
107041,2948,68,14,85,19,458,234,210,105,1572,Lodgepole_Pine
3634,3333,40,26,218,78,2263,212,172,81,1208,Krummholz
84023,3424,118,11,451,139,2045,240,230,118,1575,Spruce_Fir
83157,3224,121,44,247,67,1173,247,163,0,966,Krummholz
92080,2468,226,27,228,42,1991,171,253,206,85,Ponderosa_Pine
69787,3157,114,18,443,137,2947,248,218,91,1235,Douglas_fir
11083,2910,17,15,210,40,1851,207,208,135,2881,Lodgepole_Pine
50329,2567,21,9,0,0,750,214,221,142,2058,Lodgepole_Pine
34862,2986,180,16,418,90,5303,224,248,151,1154,Lodgepole_Pine
50725,2666,128,15,42,13,1889,244,229,110,959,Lodgepole_Pine
34745,2982,36,8,446,17,4765,220,222,138,5337,Lodgepole_Pine
7359,3056,73,17,351,11,4646,237,205,93,700,Lodgepole_Pine
23140,3090,14,9,150,19,1739,212,222,147,1706,Spruce_Fir
27635,2656,34,13,67,6,1860,218,212,128,1022,Lodgepole_Pine
3213,3133,356,6,759,52,1894,210,229,157,2658,Spruce_Fir
54493,2835,96,16,404,85,1702,244,216,97,792,Aspen
44855,2732,211,18,120,-3,731,203,254,182,607,Lodgepole_Pine
52323,2889,347,20,408,176,3004,178,204,162,1689,Lodgepole_Pine
89632,2806,21,3,162,15,2376,217,232,152,2242,Lodgepole_Pine
21842,2955,149,13,242,39,5202,237,239,129,1825,Lodgepole_Pine
108326,2818,21,15,30,0,3504,208,206,132,6491,Lodgepole_Pine
86191,3298,45,10,120,22,5851,223,219,130,618,Spruce_Fir
44424,3196,153,11,182,58,706,233,241,138,2362,Lodgepole_Pine
40549,2685,350,19,150,53,735,182,205,159,2060,Spruce_Fir
107950,2713,291,25,120,73,2495,143,227,220,6810,Lodgepole_Pine
