,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
65626,2991,110,8,242,39,4802,234,231,129,5784,Lodgepole_Pine
57205,2857,151,11,190,62,4231,234,240,135,5070,Lodgepole_Pine
48265,2978,174,9,210,26,4403,226,245,152,5431,Lodgepole_Pine
55508,3027,78,8,408,52,4144,231,226,128,4924,Spruce_Fir
19166,2846,63,10,256,54,4356,229,221,124,5262,Spruce_Fir
2474,2914,94,7,190,1,3506,231,230,132,4403,Lodgepole_Pine
97461,2954,159,8,162,21,4429,229,242,145,4636,Douglas_fir
89399,2934,59,10,153,27,3878,228,220,125,5109,Lodgepole_Pine
87282,2950,124,9,182,22,4678,235,234,130,4439,Lodgepole_Pine
48968,2893,47,9,335,36,4120,223,221,132,5827,Lodgepole_Pine
40469,2896,30,9,323,41,3892,218,220,137,5569,Lodgepole_Pine
91015,2913,65,10,283,9,4535,230,221,123,5049,Lodgepole_Pine
71382,3001,64,10,268,52,4273,230,219,122,5120,Lodgepole_Pine
79525,2817,54,9,234,8,3360,225,221,130,5267,Lodgepole_Pine
103786,2968,90,8,323,49,4834,233,227,127,5547,Lodgepole_Pine
47892,2922,131,11,277,13,3993,238,234,126,4198,Lodgepole_Pine
21330,2943,122,3,212,14,3995,225,237,147,4831,Lodgepole_Pine
83543,3002,63,11,256,18,3789,230,218,121,4894,Lodgepole_Pine
20257,2972,119,5,402,61,4140,228,235,141,5362,Lodgepole_Pine
66828,2959,96,7,283,-8,4073,232,229,129,5697,Lodgepole_Pine
74069,2978,124,5,162,10,4074,229,236,140,5574,Lodgepole_Pine
936,2978,124,5,162,10,4074,229,236,140,5574,Lodgepole_Pine
82140,2948,119,6,180,20,4652,230,235,138,4432,Lodgepole_Pine
81347,2988,59,8,228,36,4641,227,223,130,5654,Lodgepole_Pine
98461,2988,59,8,228,36,4641,227,223,130,5654,Lodgepole_Pine
12929,2840,102,10,256,59,4050,238,226,119,5252,Lodgepole_Pine
89442,2968,101,4,300,71,4002,226,234,144,5281,Lodgepole_Pine
42183,2968,127,10,201,0,4073,237,234,126,5615,Lodgepole_Pine
100400,2926,83,9,306,18,3978,233,224,122,4201,Lodgepole_Pine
35698,2926,83,9,306,18,3978,233,224,122,4201,Lodgepole_Pine
89093,2873,108,5,361,36,3878,228,234,141,5996,Aspen
104058,2785,60,8,258,11,3108,226,224,132,5221,Lodgepole_Pine
33101,2997,79,11,268,16,3818,234,220,117,4869,Lodgepole_Pine
17075,2997,79,11,268,16,3818,234,220,117,4869,Lodgepole_Pine
108719,2984,71,9,400,19,4335,230,223,126,4697,Lodgepole_Pine
57222,2916,72,5,277,1,3971,225,231,141,5760,Lodgepole_Pine
1656,2931,82,10,153,34,3864,234,222,119,5131,Lodgepole_Pine
72475,2965,30,8,192,10,3742,218,223,141,5287,Lodgepole_Pine
1439,2790,47,9,255,28,3222,223,220,131,5176,Lodgepole_Pine
55025,2925,137,8,150,16,4157,233,237,136,4305,Lodgepole_Pine
45825,2903,86,10,300,49,3968,235,223,119,5757,Lodgepole_Pine
82908,2850,153,8,150,19,4478,230,241,143,4833,Lodgepole_Pine
47859,2929,139,10,242,25,4329,236,237,131,4087,Lodgepole_Pine
74687,2929,139,10,242,25,4329,236,237,131,4087,Lodgepole_Pine
39332,2975,98,7,283,-2,3691,232,230,130,5930,Lodgepole_Pine
24255,2837,51,10,283,59,4050,225,219,127,5253,Lodgepole_Pine
85552,2962,45,5,362,43,3701,221,229,143,5526,Lodgepole_Pine
59341,2909,99,6,247,6,4761,230,232,136,4477,Lodgepole_Pine
27878,2909,99,6,247,6,4761,230,232,136,4477,Lodgepole_Pine
5529,2966,153,4,323,21,4307,225,240,150,4592,Lodgepole_Pine
73686,2966,153,4,323,21,4307,225,240,150,4592,Lodgepole_Pine
81556,2941,143,5,234,74,3624,227,239,145,5206,Lodgepole_Pine
43551,2909,114,6,256,6,4767,232,233,135,4498,Lodgepole_Pine
22172,2922,39,9,212,3,4120,221,220,134,4878,Lodgepole_Pine
19271,2922,39,9,212,3,4120,221,220,134,4878,Lodgepole_Pine
66366,2949,84,7,258,10,3584,231,227,129,6063,Lodgepole_Pine
102169,2900,60,9,366,30,4174,228,221,126,5770,Lodgepole_Pine
85447,2893,45,7,376,36,4134,222,225,138,5790,Lodgepole_Pine
84203,2985,64,7,335,20,4889,227,226,133,5490,Lodgepole_Pine
5444,3090,108,10,192,20,3353,237,229,122,5313,Spruce_Fir
12608,2955,47,8,309,55,4643,223,223,135,5588,Lodgepole_Pine
36739,2959,140,11,216,40,4729,237,237,129,5657,Lodgepole_Pine
38821,2958,42,11,323,22,4121,222,216,128,4847,Lodgepole_Pine
45794,2879,135,12,212,35,4626,239,234,123,4790,Cottonwood_Willow
91340,2949,133,11,384,33,4009,238,235,126,5857,Lodgepole_Pine
9334,2854,122,9,258,17,3783,236,233,127,6120,Lodgepole_Pine
47929,2854,122,9,258,17,3783,236,233,127,6120,Lodgepole_Pine
17393,2854,122,9,258,17,3783,236,233,127,6120,Lodgepole_Pine
103208,2965,155,7,190,6,4635,228,241,146,5406,Lodgepole_Pine
101753,2988,157,8,201,10,3606,229,241,145,5958,Lodgepole_Pine
51690,2988,157,8,201,10,3606,229,241,145,5958,Lodgepole_Pine
8306,2896,39,10,365,41,3849,221,218,131,5488,Lodgepole_Pine
60288,3113,98,7,212,4,3331,232,230,130,5124,Spruce_Fir
64865,2948,45,4,283,16,4070,221,231,147,4832,Lodgepole_Pine
103880,2840,86,7,153,12,3123,230,229,132,4744,Lodgepole_Pine
89936,2949,84,7,283,7,3570,231,227,129,6044,Lodgepole_Pine
56489,2965,122,6,175,3,4663,230,235,138,5435,Lodgepole_Pine
109145,2929,39,10,272,14,3881,221,218,131,5685,Lodgepole_Pine
86878,2827,45,5,242,42,3737,221,229,144,5587,Lodgepole_Pine
102288,2928,34,5,240,21,3474,219,228,146,4719,Lodgepole_Pine
104056,2982,90,4,256,33,4628,226,233,141,5724,Lodgepole_Pine
28618,2942,189,6,256,31,3694,220,244,159,4659,Lodgepole_Pine
60982,2922,88,8,210,9,3499,232,227,128,4126,Lodgepole_Pine
58881,2959,48,7,417,44,3694,223,225,138,5586,Lodgepole_Pine
92142,2985,152,8,170,7,4765,230,240,142,4994,Spruce_Fir
71444,2968,142,11,150,16,4519,236,238,131,5341,Lodgepole_Pine
55068,2873,131,5,376,36,3906,228,237,144,5968,Lodgepole_Pine
65403,2985,70,7,330,3,4819,228,226,132,5236,Lodgepole_Pine
88039,2870,73,9,342,23,3958,231,223,124,5955,Lodgepole_Pine
43693,2913,42,7,268,3,4025,221,225,138,5778,Lodgepole_Pine
40139,2913,42,7,268,3,4025,221,225,138,5778,Lodgepole_Pine
68373,2834,27,7,256,46,3770,218,225,144,5558,Lodgepole_Pine
7821,2919,36,9,256,4,3933,220,221,136,5701,Lodgepole_Pine
88850,2909,45,7,256,29,3921,222,225,138,4072,Lodgepole_Pine
58935,2949,123,11,379,36,3778,239,232,122,4322,Lodgepole_Pine
17652,2870,40,8,300,23,3945,221,223,137,5992,Lodgepole_Pine
55311,2870,40,8,300,23,3945,221,223,137,5992,Lodgepole_Pine
23589,2913,70,5,335,13,4729,225,230,140,4604,Lodgepole_Pine
34087,2942,117,7,95,10,4174,232,234,135,5147,Lodgepole_Pine
33285,2930,102,8,124,17,3623,234,230,128,4418,Lodgepole_Pine
68739,2930,102,8,124,17,3623,234,230,128,4418,Lodgepole_Pine
26803,2992,45,5,190,13,3573,221,229,144,5359,Lodgepole_Pine
31963,2972,112,9,134,20,4573,235,231,127,5552,Lodgepole_Pine
71997,2925,151,7,255,16,4245,230,240,143,4024,Lodgepole_Pine
92240,2925,151,7,255,16,4245,230,240,143,4024,Lodgepole_Pine
50130,2988,67,6,360,10,3776,227,228,135,5904,Lodgepole_Pine
33184,3152,111,8,212,46,3180,234,231,129,5168,Spruce_Fir
990,2968,125,10,330,49,4919,237,233,126,5569,Lodgepole_Pine
64768,2968,125,10,330,49,4919,237,233,126,5569,Lodgepole_Pine
41044,2972,95,5,234,31,4827,229,232,138,4381,Lodgepole_Pine
52116,2972,95,5,234,31,4827,229,232,138,4381,Lodgepole_Pine
55431,2919,92,6,400,16,4578,230,231,135,4468,Lodgepole_Pine
66726,3018,45,11,350,43,4154,223,217,127,4978,Spruce_Fir
70565,2813,48,7,201,35,3018,223,225,137,4729,Lodgepole_Pine
92694,2955,23,6,228,19,4246,216,227,147,4999,Lodgepole_Pine
31422,2854,144,12,175,59,4201,237,238,129,5100,Spruce_Fir
75819,2936,80,11,272,21,3845,235,220,116,5627,Lodgepole_Pine
3060,2922,122,6,153,15,4080,231,235,137,4215,Lodgepole_Pine
56018,2945,22,8,330,30,3801,215,222,144,5693,Lodgepole_Pine
71481,2945,53,7,384,49,4629,224,225,135,5527,Lodgepole_Pine
34957,2968,143,10,190,-3,4656,235,238,133,4943,Lodgepole_Pine
58244,2939,137,9,85,17,4098,234,237,133,5106,Lodgepole_Pine
46482,2958,165,5,362,45,3794,224,241,152,4358,Lodgepole_Pine
35462,2945,107,9,216,26,4853,236,229,124,5756,Spruce_Fir
45318,2945,107,9,216,26,4853,236,229,124,5756,Spruce_Fir
53355,2945,107,9,216,26,4853,236,229,124,5756,Spruce_Fir
15056,2938,72,10,240,25,3621,232,221,120,4236,Lodgepole_Pine
8078,2965,89,9,361,6,4676,234,225,122,5337,Lodgepole_Pine
42266,2965,89,9,361,6,4676,234,225,122,5337,Lodgepole_Pine
108786,2900,84,7,216,20,3845,231,227,129,3982,Lodgepole_Pine
93343,2959,85,9,309,-8,4052,233,225,124,5723,Lodgepole_Pine
31563,2968,113,4,295,49,4808,226,236,145,5574,Lodgepole_Pine
50591,2965,45,5,300,68,3996,221,229,143,5292,Lodgepole_Pine
33037,2965,45,5,300,68,3996,221,229,143,5292,Lodgepole_Pine
48342,2978,82,5,277,50,4821,227,231,138,4447,Spruce_Fir
19691,2954,23,7,339,41,3845,216,225,145,4468,Lodgepole_Pine
94338,2954,23,7,339,41,3845,216,225,145,4468,Lodgepole_Pine
59114,2978,96,7,362,59,4846,232,230,131,5507,Douglas_fir
5020,2991,68,8,150,6,3929,229,223,127,5515,Lodgepole_Pine
52936,2818,56,10,277,40,3645,227,218,124,5675,Lodgepole_Pine
48211,2988,90,7,272,23,5070,231,229,130,5685,Lodgepole_Pine
5423,2930,160,5,240,8,4138,225,241,150,4343,Lodgepole_Pine
73174,2930,160,5,240,8,4138,225,241,150,4343,Lodgepole_Pine
103192,2985,77,8,270,20,5042,230,226,129,5672,Spruce_Fir
28696,2952,72,5,150,20,4412,225,231,141,5617,Lodgepole_Pine
18662,2906,105,11,218,26,3372,238,227,118,4307,Lodgepole_Pine
86403,3050,73,9,300,16,3078,231,223,124,5701,Spruce_Fir
18299,2915,63,8,153,0,3990,227,224,131,5594,Lodgepole_Pine
36445,3165,82,7,277,23,3144,230,228,130,4896,Spruce_Fir
21360,3126,70,7,376,20,3381,228,226,132,4741,Lodgepole_Pine
16337,3132,94,10,306,32,3439,236,225,119,4814,Lodgepole_Pine
11046,2879,156,12,175,42,4690,234,241,136,4735,Lodgepole_Pine
13055,2926,58,10,212,11,3935,228,218,123,5639,Lodgepole_Pine
36066,2926,58,10,212,11,3935,228,218,123,5639,Lodgepole_Pine
69370,2959,81,6,277,40,4712,228,230,136,6065,Lodgepole_Pine
68650,2978,125,11,212,6,4670,239,232,121,4976,Lodgepole_Pine
62854,2844,116,7,256,7,3716,233,233,133,6170,Lodgepole_Pine
42201,3100,114,9,175,0,3365,235,232,128,5189,Spruce_Fir
77133,2913,115,4,285,10,4738,227,236,144,4520,Lodgepole_Pine
12133,2947,167,12,182,12,4377,230,244,144,4577,Douglas_fir
13047,2962,95,8,339,20,4434,234,228,126,4061,Spruce_Fir
86926,2814,83,6,162,16,2992,228,230,137,4687,Lodgepole_Pine
83794,2814,83,6,162,16,2992,228,230,137,4687,Lodgepole_Pine
61712,2978,153,7,335,59,4890,229,240,145,5544,Lodgepole_Pine
30123,2795,107,6,258,27,3008,230,233,137,5965,Lodgepole_Pine
2972,2945,135,11,108,13,4203,237,235,127,5176,Lodgepole_Pine
72810,2916,51,9,170,3,3950,225,220,128,5454,Lodgepole_Pine
39725,2900,32,6,376,45,3954,219,227,145,5609,Lodgepole_Pine
3525,2841,75,8,150,11,3161,230,225,127,4741,Lodgepole_Pine
20261,2841,75,8,150,11,3161,230,225,127,4741,Lodgepole_Pine
90017,2991,45,10,376,7,3866,223,218,129,4770,Lodgepole_Pine
19411,2947,146,2,247,38,3683,221,238,153,4668,Lodgepole_Pine
67907,3008,101,6,242,30,4934,230,232,135,5887,Lodgepole_Pine
70498,2906,32,9,400,51,3882,218,221,138,5501,Lodgepole_Pine
33966,2959,34,5,351,44,3755,219,228,145,5618,Lodgepole_Pine
19743,2951,122,6,457,38,3856,230,235,138,4367,Lodgepole_Pine
80516,2951,122,6,457,38,3856,230,235,138,4367,Lodgepole_Pine
73542,2893,29,8,247,36,4065,217,222,140,5931,Lodgepole_Pine
43590,2893,29,8,247,36,4065,217,222,140,5931,Lodgepole_Pine
75532,2880,67,5,390,33,4000,226,229,138,5889,Lodgepole_Pine
12214,2939,86,12,218,42,3929,237,221,113,5176,Lodgepole_Pine
97828,2900,112,9,127,23,4377,235,231,127,5818,Lodgepole_Pine
72325,2837,112,8,272,16,3649,235,231,128,6221,Lodgepole_Pine
38764,2837,112,8,272,16,3649,235,231,128,6221,Spruce_Fir
108230,2978,108,3,313,33,4570,225,236,146,5667,Lodgepole_Pine
59703,2930,108,2,313,17,3762,223,236,149,4607,Lodgepole_Pine
6149,2991,90,9,242,26,3290,233,227,125,6204,Lodgepole_Pine
71140,2944,175,3,234,23,3889,221,240,156,4760,Lodgepole_Pine
60225,2904,144,11,190,24,3928,236,238,131,4036,Lodgepole_Pine
41989,2904,144,11,190,24,3928,236,238,131,4036,Lodgepole_Pine
33351,2901,124,5,335,21,3715,229,236,140,3941,Lodgepole_Pine
80694,2919,66,6,256,39,4235,226,228,137,6223,Lodgepole_Pine
46900,2917,156,10,234,13,4414,232,241,140,4049,Spruce_Fir
76803,2903,95,8,190,23,3861,234,228,126,3979,Krummholz
8924,2788,48,6,242,9,3126,223,227,140,5245,Lodgepole_Pine
13634,2987,63,8,108,8,3645,227,224,131,5250,Lodgepole_Pine
29681,2987,63,8,108,8,3645,227,224,131,5250,Lodgepole_Pine
61006,2988,84,6,390,23,4914,229,229,133,5479,Lodgepole_Pine
26499,2924,108,5,390,2,4039,229,234,138,4332,Lodgepole_Pine
90786,2920,79,8,360,7,3558,231,226,128,4089,Lodgepole_Pine
22658,2857,63,8,150,10,3521,227,224,131,5743,Lodgepole_Pine
76918,2972,78,8,390,75,4084,231,226,128,5376,Krummholz
27866,2899,100,11,218,19,3207,238,226,118,4420,Lodgepole_Pine
42882,2978,54,8,175,41,4759,225,223,131,4563,Spruce_Fir
46214,2978,54,8,175,41,4759,225,223,131,4563,Spruce_Fir
26376,2962,51,9,256,0,4629,225,220,128,5363,Lodgepole_Pine
63649,2932,171,10,339,13,4476,227,245,150,5791,Lodgepole_Pine
62965,2896,85,9,433,39,4176,233,225,124,5724,Lodgepole_Pine
43968,2896,85,9,433,39,4176,233,225,124,5724,Lodgepole_Pine
52717,2922,50,11,201,12,3976,225,216,124,5351,Lodgepole_Pine
61212,3027,78,8,458,18,3732,231,226,128,4796,Lodgepole_Pine
16402,3027,78,8,458,18,3732,231,226,128,4796,Lodgepole_Pine
77728,2929,145,11,150,7,4287,236,238,132,4455,Lodgepole_Pine
17174,2772,123,11,234,36,2954,239,232,122,5112,Lodgepole_Pine
108617,2929,79,10,339,13,4561,233,223,121,5776,Lodgepole_Pine
20572,2922,158,9,361,0,4370,230,242,144,5833,Cottonwood_Willow
87101,2918,133,8,180,14,4256,233,236,135,3969,Lodgepole_Pine
51256,2922,75,7,309,-9,3704,228,228,133,5988,Lodgepole_Pine
86314,2922,75,7,309,-9,3704,228,228,133,5988,Lodgepole_Pine
50265,2896,81,6,228,29,4085,228,230,136,6303,Lodgepole_Pine
98970,2955,113,4,228,36,4862,226,236,145,5716,Lodgepole_Pine
97142,2955,113,4,228,36,4862,226,236,145,5716,Lodgepole_Pine
108728,2926,138,7,420,4,3999,231,238,140,4306,Lodgepole_Pine
7698,2786,63,5,216,12,3102,225,229,139,5263,Lodgepole_Pine
68295,2893,40,11,277,38,3865,221,215,127,5665,Lodgepole_Pine
83007,2893,40,11,277,38,3865,221,215,127,5665,Lodgepole_Pine
29847,2911,76,7,256,14,4072,229,227,131,3871,Lodgepole_Pine
12439,2912,43,8,242,8,3972,222,222,135,4131,Lodgepole_Pine
11114,2932,52,3,297,52,3747,221,233,149,5299,Lodgepole_Pine
101664,3001,36,6,270,19,4869,220,226,142,5190,Lodgepole_Pine
1008,3001,36,6,270,19,4869,220,226,142,5190,Lodgepole_Pine
27944,2939,60,8,379,26,4547,226,224,132,4164,Lodgepole_Pine
104994,3096,146,7,162,0,3380,230,239,142,5199,Spruce_Fir
11059,2936,56,7,277,23,4632,225,226,135,4056,Lodgepole_Pine
102485,2936,56,7,277,23,4632,225,226,135,4056,Lodgepole_Pine
78427,2936,56,7,277,23,4632,225,226,135,4056,Lodgepole_Pine
55536,2978,48,6,150,6,4033,223,227,140,5545,Lodgepole_Pine
26807,2978,48,6,150,6,4033,223,227,140,5545,Lodgepole_Pine
102413,3037,85,5,153,26,3458,228,231,137,5830,Spruce_Fir
22050,2913,68,9,268,36,4210,229,223,126,6251,Lodgepole_Pine
40258,2962,140,14,175,40,4174,240,235,122,5201,Lodgepole_Pine
72185,2988,30,9,395,13,4297,218,220,138,4957,Spruce_Fir
38313,2988,30,9,395,13,4297,218,220,138,4957,Spruce_Fir
12908,2965,157,5,350,3,4636,226,241,149,5314,Lodgepole_Pine
106501,2876,57,7,190,75,4439,225,226,136,5119,Spruce_Fir
3684,2785,58,6,170,21,3055,224,228,138,5298,Lodgepole_Pine
82249,3093,96,7,150,13,3234,232,230,131,5541,Spruce_Fir
29765,3093,96,7,150,13,3234,232,230,131,5541,Spruce_Fir
93080,2959,167,12,150,7,4307,230,244,145,5299,Lodgepole_Pine
102155,2905,63,5,313,25,3756,225,229,139,3967,Lodgepole_Pine
69440,2937,94,6,162,10,4660,230,231,134,4367,Lodgepole_Pine
50006,2937,94,6,162,10,4660,230,231,134,4367,Lodgepole_Pine
107434,2941,11,8,309,54,3814,212,224,150,5327,Lodgepole_Pine
39262,2943,84,2,234,14,4006,222,235,149,4824,Lodgepole_Pine
34993,2968,171,6,182,16,4526,224,243,153,5539,Lodgepole_Pine
56952,2929,94,3,210,15,4127,224,234,145,4311,Lodgepole_Pine
45454,2883,79,7,268,33,3960,230,227,130,6356,Lodgepole_Pine
27693,2909,110,6,330,3,4685,230,234,138,4179,Lodgepole_Pine
86247,2965,135,8,342,-16,3967,234,237,134,5746,Lodgepole_Pine
83654,2965,135,8,342,-16,3967,234,237,134,5746,Lodgepole_Pine
28732,2792,135,9,108,28,3180,235,236,133,5042,Lodgepole_Pine
12954,2936,90,11,150,17,3918,237,223,116,5318,Lodgepole_Pine
18936,2926,111,4,180,13,3543,227,235,143,4191,Lodgepole_Pine
85946,2759,55,8,212,30,2854,225,223,132,5079,Lodgepole_Pine
54928,2932,22,11,234,17,3883,213,217,139,5482,Lodgepole_Pine
63014,2925,142,3,240,17,4060,223,238,151,4254,Lodgepole_Pine
5824,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
58696,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
78298,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
35332,2995,45,8,306,20,3168,223,223,135,6049,Spruce_Fir
41591,2939,15,8,330,24,3814,213,223,147,5712,Lodgepole_Pine
1140,3037,38,6,218,13,3522,220,227,143,5788,Spruce_Fir
99502,2942,131,10,127,9,4432,237,235,127,4602,Lodgepole_Pine
15017,2900,95,9,234,33,4118,234,227,124,6321,Lodgepole_Pine
39555,2900,95,9,234,33,4118,234,227,124,6321,Lodgepole_Pine
103274,2965,60,8,362,46,4996,226,224,132,5635,Spruce_Fir
4188,2968,56,3,323,57,4053,222,232,146,5277,Lodgepole_Pine
51852,2985,169,6,242,30,4736,225,243,152,5734,Lodgepole_Pine
67731,2985,169,6,242,30,4736,225,243,152,5734,Lodgepole_Pine
19046,2949,63,10,212,23,3613,229,221,124,6100,Lodgepole_Pine
64242,2913,127,7,192,9,4410,232,236,136,4015,Spruce_Fir
43353,3149,127,10,190,43,3140,237,234,127,5189,Spruce_Fir
66215,2918,131,5,247,14,4172,228,237,143,3906,Lodgepole_Pine
85158,2924,62,6,127,11,3570,225,228,138,4405,Lodgepole_Pine
93395,2975,132,11,283,-15,3840,238,234,125,5662,Douglas_fir
22320,2847,90,9,313,26,3690,235,225,121,6156,Lodgepole_Pine
18799,2847,90,9,313,26,3690,235,225,121,6156,Lodgepole_Pine
234,2982,98,8,459,14,4310,234,228,126,4705,Lodgepole_Pine
14517,2942,45,7,192,29,4715,222,225,138,4306,Spruce_Fir
61789,3102,39,6,180,33,3337,221,226,141,5098,Lodgepole_Pine
14241,3000,18,9,175,16,3738,213,221,144,4977,Lodgepole_Pine
56307,2982,45,10,124,14,3682,223,219,130,5242,Lodgepole_Pine
37342,3008,144,8,277,43,5009,232,239,139,5931,Lodgepole_Pine
39329,2785,99,8,283,42,2858,233,229,128,5927,Lodgepole_Pine
3727,2991,93,5,240,16,3140,228,232,138,6132,Lodgepole_Pine
10949,3191,128,8,216,16,3549,233,235,134,4513,Spruce_Fir
26471,2949,137,11,297,17,4524,237,236,128,4002,Spruce_Fir
65430,2932,39,9,390,19,4115,221,220,134,5850,Krummholz
59033,2817,38,8,175,40,3048,220,222,136,4754,Lodgepole_Pine
55670,2752,83,8,228,19,2755,232,226,127,5155,Lodgepole_Pine
22964,2941,22,5,324,54,3810,217,229,149,5340,Lodgepole_Pine
54506,2926,45,8,258,43,4319,223,223,135,6189,Lodgepole_Pine
97985,2932,83,6,134,7,4468,229,230,135,4454,Spruce_Fir
50281,2932,83,6,134,7,4468,229,230,135,4454,Spruce_Fir
35875,2987,60,5,351,-5,3359,224,229,140,5592,Lodgepole_Pine
73152,3172,122,6,300,30,3021,230,235,138,4555,Spruce_Fir
29172,2932,101,2,228,6,4107,223,236,148,4842,Lodgepole_Pine
17035,2932,135,5,90,13,4031,229,238,143,5047,Lodgepole_Pine
49779,2988,68,10,242,10,3649,231,220,121,5944,Lodgepole_Pine
38488,2982,45,7,270,17,5015,222,225,138,5643,Spruce_Fir
107112,2886,62,4,379,39,4067,223,232,145,5839,Lodgepole_Pine
102054,3021,98,7,484,46,4218,231,231,132,4844,Lodgepole_Pine
92192,3021,98,7,484,46,4218,231,231,132,4844,Lodgepole_Pine
10365,2774,25,8,277,32,3031,216,223,143,5166,Lodgepole_Pine
79931,2779,95,8,256,36,2812,233,229,128,5881,Lodgepole_Pine
17705,2821,75,11,234,53,3960,234,219,116,5343,Lodgepole_Pine
32460,2860,71,9,362,23,3732,231,222,124,6090,Spruce_Fir
93587,2735,118,7,268,27,2547,232,234,134,5033,Lodgepole_Pine
36337,2873,107,9,175,26,3907,235,230,126,6263,Lodgepole_Pine
108691,2916,63,3,277,46,4320,222,233,146,5730,Lodgepole_Pine
70098,2936,78,10,127,17,3909,234,221,118,5299,Lodgepole_Pine
75021,2939,45,8,306,26,4602,223,222,134,4080,Lodgepole_Pine
43184,2939,45,8,306,26,4602,223,222,134,4080,Lodgepole_Pine
61618,2890,105,7,470,33,4124,233,231,130,5736,Lodgepole_Pine
108356,2886,78,8,306,36,3966,231,226,128,6396,Lodgepole_Pine
108500,2995,189,7,201,46,4306,221,246,160,5191,Lodgepole_Pine
9832,2804,61,5,242,55,3421,224,229,141,5880,Lodgepole_Pine
73996,2941,17,6,361,20,3841,215,226,148,4650,Lodgepole_Pine
80625,2922,105,3,210,13,4075,224,236,147,4251,Lodgepole_Pine
60341,2962,76,9,371,10,3461,232,223,124,6018,Lodgepole_Pine
61916,2962,76,9,371,10,3461,232,223,124,6018,Lodgepole_Pine
58496,2972,43,10,127,13,3718,222,218,130,5235,Lodgepole_Pine
68413,2985,149,4,192,7,4752,225,239,149,5023,Lodgepole_Pine
38110,3195,152,8,283,20,3598,230,240,142,4447,Spruce_Fir
14496,2939,135,9,335,-19,4115,235,236,132,5768,Lodgepole_Pine
5039,2837,68,8,301,19,3636,229,223,127,6214,Lodgepole_Pine
75443,2968,157,4,323,-3,4551,224,240,151,4897,Lodgepole_Pine
12727,2870,170,5,350,33,3918,224,242,153,5975,Lodgepole_Pine
99906,3172,100,8,272,30,3062,234,229,127,4534,Spruce_Fir
84870,2919,24,6,210,0,4126,217,227,147,4897,Lodgepole_Pine
23414,2959,107,10,256,7,3424,237,228,121,6144,Lodgepole_Pine
37371,2936,85,12,277,21,3833,237,220,112,5608,Lodgepole_Pine
56201,2998,158,10,150,-9,3742,231,242,141,5515,Spruce_Fir
26617,2968,67,8,190,19,3427,228,224,129,6204,Lodgepole_Pine
101111,2781,104,4,150,24,3092,226,234,143,5053,Lodgepole_Pine
102126,2968,45,4,323,13,4625,221,231,146,5320,Lodgepole_Pine
10777,3001,53,10,258,16,4206,226,219,127,4097,Spruce_Fir
88491,2996,29,6,175,6,3536,218,226,144,5367,Lodgepole_Pine
6814,2972,180,7,150,20,4449,223,244,156,5444,Lodgepole_Pine
69867,2988,58,9,242,23,5059,227,222,129,5707,Lodgepole_Pine
1857,2962,139,14,175,30,4212,241,235,120,5221,Lodgepole_Pine
59306,3172,149,8,210,7,3683,231,240,140,4612,Spruce_Fir
14127,2988,114,9,170,29,4905,236,231,125,5807,Lodgepole_Pine
102495,2968,94,7,170,18,4876,232,229,130,4294,Lodgepole_Pine
25029,2968,94,7,170,18,4876,232,229,130,4294,Ponderosa_Pine
87399,2916,100,7,192,12,4183,231,231,133,3824,Lodgepole_Pine
37484,2955,55,11,366,40,3750,227,215,120,5539,Lodgepole_Pine
1858,2794,77,4,150,32,3180,226,231,141,5076,Lodgepole_Pine
4168,3106,124,5,175,-2,3360,229,236,140,5142,Spruce_Fir
53715,3106,124,5,175,-2,3360,229,236,140,5142,Spruce_Fir
48558,3162,127,7,212,20,3113,232,236,136,4476,Spruce_Fir
21373,3162,127,7,212,20,3113,232,236,136,4476,Spruce_Fir
94992,3149,53,7,190,10,3771,224,224,134,4775,Spruce_Fir
50987,2921,50,12,283,41,3415,225,214,122,4602,Lodgepole_Pine
87538,2978,65,11,277,13,4747,230,218,120,5431,Lodgepole_Pine
24558,2939,67,6,430,62,4131,227,228,135,5664,Cottonwood_Willow
89791,2939,67,6,430,62,4131,227,228,135,5664,Lodgepole_Pine
71897,2936,152,10,451,23,3732,233,240,137,4214,Lodgepole_Pine
104458,2791,95,5,228,36,2962,229,232,138,5918,Lodgepole_Pine
66772,2975,165,11,95,23,4214,230,244,143,5295,Lodgepole_Pine
27720,2759,57,8,170,23,2946,226,223,132,5047,Lodgepole_Pine
19043,3083,62,11,270,14,3431,230,217,119,5045,Lodgepole_Pine
77990,3083,62,11,270,14,3431,230,217,119,5045,Lodgepole_Pine
108785,2975,125,8,120,3,4790,234,235,133,4937,Lodgepole_Pine
20554,2860,176,12,182,23,4595,226,246,152,4712,Lodgepole_Pine
45202,2955,90,9,175,19,3715,235,225,121,6105,Lodgepole_Pine
4176,2955,90,9,175,19,3715,235,225,121,6105,Lodgepole_Pine
16350,2850,181,11,162,46,4293,224,247,155,5010,Lodgepole_Pine
