"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
86065,3159,165,5,60,-2,4615,224,241,152,1184,"Spruce_Fir",86065
86075,2973,150,35,400,196,800,239,214,72,981,"Lodgepole_Pine",86075
86087,2550,357,12,30,0,1129,200,217,154,1159,"Lodgepole_Pine",86087
86102,2887,209,19,60,-12,3102,202,254,181,1187,"Lodgepole_Pine",86102
86104,3240,274,11,365,60,2927,192,243,191,808,"Spruce_Fir",86104
86110,3098,64,11,60,0,1660,230,217,118,277,"Spruce_Fir",86110
86120,2832,14,9,192,34,1956,212,222,147,1770,"Lodgepole_Pine",86120
86146,3122,18,5,300,28,2053,216,229,150,2173,"Lodgepole_Pine",86146
86154,3043,159,10,331,92,1559,231,242,142,1252,"Lodgepole_Pine",86154
86179,3272,109,17,127,36,1674,247,219,96,1583,"Lodgepole_Pine",86179
86212,3071,31,6,30,0,3729,219,228,145,1710,"Lodgepole_Pine",86212
86335,3099,68,25,342,85,3208,236,181,61,1771,"Spruce_Fir",86335
86348,3364,189,19,402,84,4439,218,251,159,2839,"Spruce_Fir",86348
86361,2699,72,5,0,0,2316,226,230,138,5261,"Lodgepole_Pine",86361
86388,3159,299,20,242,53,190,160,228,207,741,"Spruce_Fir",86388
86391,2957,118,17,85,15,2202,247,223,99,765,"Spruce_Fir",86391
86411,3187,51,12,295,24,1981,226,214,120,3055,"Lodgepole_Pine",86411
86452,3150,326,22,433,46,384,160,209,186,1698,"Spruce_Fir",86452
86463,2832,58,8,42,8,418,226,224,132,330,"Lodgepole_Pine",86463
86483,2652,232,20,192,24,3141,184,253,202,1500,"Ponderosa_Pine",86483
86490,2950,270,2,127,11,2047,214,239,163,2007,"Lodgepole_Pine",86490
86521,3167,110,13,120,-27,2106,242,225,109,2173,"Spruce_Fir",86521
86536,3064,59,26,124,15,1195,229,177,66,2525,"Spruce_Fir",86536
86537,3208,37,14,382,7,3824,219,207,121,3814,"Spruce_Fir",86537
86575,2218,99,23,90,21,743,250,202,68,1549,"Cottonwood_Willow",86575
86702,2898,50,12,474,68,1687,225,214,122,2962,"Lodgepole_Pine",86702
86723,3207,292,34,330,211,633,106,211,234,2133,"Lodgepole_Pine",86723
86725,3102,209,9,255,36,362,214,248,170,799,"Lodgepole_Pine",86725
86730,2968,208,11,384,59,5858,212,251,173,2928,"Lodgepole_Pine",86730
86762,2408,328,31,309,178,1168,132,188,187,1027,"Ponderosa_Pine",86762
86811,2919,207,2,30,0,1256,218,241,160,1571,"Lodgepole_Pine",86811
86869,2905,229,27,67,29,1406,170,252,209,918,"Lodgepole_Pine",86869
86872,2679,84,27,85,19,2195,246,182,47,752,"Krummholz",86872
86923,3035,27,8,120,0,2954,217,223,142,1221,"Lodgepole_Pine",86923
86954,2625,81,10,300,106,1466,233,223,121,1828,"Douglas_fir",86954
86958,3054,158,11,765,20,6172,232,242,140,3446,"Lodgepole_Pine",86958
86972,2166,300,34,212,130,552,108,204,226,459,"Ponderosa_Pine",86972
86973,2868,324,8,258,44,2449,200,231,171,2451,"Lodgepole_Pine",86973
86986,3300,245,7,924,165,800,206,246,177,2642,"Lodgepole_Pine",86986
86990,3103,358,22,816,59,2707,182,195,147,2340,"Lodgepole_Pine",86990
87026,2869,91,17,268,46,2652,244,210,89,2948,"Lodgepole_Pine",87026
87048,3209,20,11,210,3,2618,212,217,140,1291,"Spruce_Fir",87048
87052,2664,132,7,150,36,3396,232,237,137,2434,"Lodgepole_Pine",87052
87079,3152,257,8,408,60,5823,201,245,183,2635,"Lodgepole_Pine",87079
87095,3074,197,6,162,18,2890,218,246,163,1650,"Cottonwood_Willow",87095
87109,2661,86,8,192,51,1851,232,227,129,4849,"Lodgepole_Pine",87109
87154,2806,32,12,404,-8,1806,217,214,130,2550,"Aspen",87154
87160,3226,198,1,382,30,5892,218,239,157,1790,"Aspen",87160
87196,3029,174,4,192,-21,2140,222,242,155,924,"Lodgepole_Pine",87196
87221,3122,304,17,300,64,1146,172,229,197,2729,"Spruce_Fir",87221
87229,3017,259,5,150,10,5538,208,243,173,2086,"Cottonwood_Willow",87229
87239,3270,212,9,730,122,6211,213,248,171,2132,"Lodgepole_Pine",87239
87302,2592,320,29,150,84,1463,135,200,198,1714,"Douglas_fir",87302
87310,3342,102,28,170,60,1943,253,191,47,2858,"Spruce_Fir",87310
87311,3037,15,7,570,3,6404,214,226,149,3797,"Spruce_Fir",87311
87316,2544,220,31,300,118,2072,168,251,203,212,"Ponderosa_Pine",87316
87336,2638,41,18,108,11,1599,219,197,106,1107,"Lodgepole_Pine",87336
87361,2907,358,8,592,50,2912,208,225,155,3478,"Lodgepole_Pine",87361
87378,2809,59,19,30,5,2249,230,196,90,2249,"Spruce_Fir",87378
87405,2504,34,24,256,103,700,208,179,96,741,"Lodgepole_Pine",87405
87409,3079,45,7,182,-5,1230,222,225,138,1530,"Lodgepole_Pine",87409
87464,2621,43,16,120,21,618,221,202,111,1269,"Douglas_fir",87464
87495,3185,111,18,127,37,1353,248,218,92,2439,"Lodgepole_Pine",87495
87506,2941,238,17,150,48,2126,186,252,201,1296,"Lodgepole_Pine",87506
87547,3060,48,7,150,4,3852,223,224,136,607,"Spruce_Fir",87547
87557,2273,117,27,150,79,872,254,205,60,1425,"Cottonwood_Willow",87557
87633,3098,194,15,30,0,2268,216,251,165,228,"Spruce_Fir",87633
87743,2304,319,9,0,0,469,196,232,175,1565,"Ponderosa_Pine",87743
87766,2922,114,18,170,26,4510,248,218,91,6351,"Lodgepole_Pine",87766
87779,2781,36,4,60,2,1650,220,230,147,2457,"Lodgepole_Pine",87779
87780,2478,334,23,330,100,711,161,202,177,454,"Douglas_fir",87780
87791,3070,64,11,268,-9,3360,230,217,118,5488,"Spruce_Fir",87791
87811,2865,116,15,124,11,2391,245,224,105,552,"Aspen",87811
87824,2970,68,21,350,74,1747,236,194,80,1075,"Lodgepole_Pine",87824
87855,2196,334,35,134,99,424,120,170,176,466,"Ponderosa_Pine",87855
87868,2970,68,21,350,74,1747,236,194,80,1075,"Lodgepole_Pine",87868
87919,2234,18,27,258,31,633,187,172,109,886,"Spruce_Fir",87919
87947,2643,30,4,150,0,1148,218,231,149,5941,"Lodgepole_Pine",87947
87954,2681,149,23,108,39,1637,243,232,105,1256,"Lodgepole_Pine",87954
87957,3147,31,11,30,0,3267,217,216,133,743,"Spruce_Fir",87957
87994,2831,270,15,474,99,216,178,244,204,1864,"Lodgepole_Pine",87994
88004,3053,12,10,362,31,2785,210,220,146,1337,"Spruce_Fir",88004
88063,3117,45,11,379,36,1452,223,217,127,3304,"Spruce_Fir",88063
88064,2425,141,10,85,3,1812,236,237,131,134,"Ponderosa_Pine",88064
88065,2603,308,13,270,116,836,184,232,188,1090,"Ponderosa_Pine",88065
88070,2975,168,8,67,4,1718,227,243,150,3648,"Spruce_Fir",88070
88081,3349,26,11,150,16,3395,215,215,136,2156,"Spruce_Fir",88081
88117,2839,66,24,190,50,3331,235,184,67,1666,"Lodgepole_Pine",88117
88149,3382,94,11,153,6,2870,238,223,115,2113,"Spruce_Fir",88149
88152,2571,40,13,120,1,2782,221,212,124,2526,"Lodgepole_Pine",88152
88195,2998,109,9,201,43,3229,236,230,124,6291,"Lodgepole_Pine",88195
88204,3258,346,18,752,182,1148,184,209,162,2114,"Lodgepole_Pine",88204
88223,3133,5,15,366,75,4885,200,210,145,2943,"Spruce_Fir",88223
88231,2167,18,18,192,45,511,202,198,128,750,"Ponderosa_Pine",88231
88261,2718,187,14,85,18,2249,221,249,158,684,"Lodgepole_Pine",88261
88368,2961,18,18,192,67,2337,203,199,128,1834,"Spruce_Fir",88368
88418,2685,31,16,85,18,1624,214,203,120,1259,"Lodgepole_Pine",88418
88420,2872,266,11,240,105,2067,192,245,192,819,"Lodgepole_Pine",88420
88447,3003,113,13,417,89,4660,241,227,113,1727,"Lodgepole_Pine",88447
88455,3242,326,17,424,186,3075,177,219,181,3113,"Spruce_Fir",88455
88485,3092,317,10,42,6,4691,194,231,178,1403,"Spruce_Fir",88485
88493,2797,119,29,95,52,2223,254,200,52,577,"Lodgepole_Pine",88493
88510,3352,183,12,648,203,1574,223,248,156,1455,"Spruce_Fir",88510
88515,3415,285,19,589,201,927,164,236,211,1243,"Spruce_Fir",88515
88526,2589,225,34,255,88,1315,153,247,211,1167,"Lodgepole_Pine",88526
88528,3293,273,5,124,33,5761,208,241,172,726,"Spruce_Fir",88528
88543,2888,158,17,85,20,1529,236,241,129,2700,"Lodgepole_Pine",88543
88555,2157,305,29,335,260,361,130,211,215,342,"Aspen",88555
88599,3226,54,17,541,172,3678,228,202,102,1846,"Aspen",88599
88722,2596,59,11,180,17,914,228,217,120,1302,"Lodgepole_Pine",88722
88724,2236,331,24,150,44,1116,156,202,181,339,"Ponderosa_Pine",88724
88825,3208,72,19,573,132,3121,238,199,84,700,"Spruce_Fir",88825
88828,3157,111,11,0,0,1434,238,229,119,1825,"Spruce_Fir",88828
88830,2879,103,8,295,78,3024,233,230,130,2308,"Lodgepole_Pine",88830
88839,2300,46,15,190,53,1224,224,206,113,630,"Douglas_fir",88839
88867,3270,8,14,480,67,2026,202,211,144,1015,"Lodgepole_Pine",88867
88889,3320,169,7,540,132,1277,226,243,151,2589,"Krummholz",88889
88899,2689,120,26,90,29,532,253,208,65,579,"Lodgepole_Pine",88899
88974,2836,55,25,170,43,3386,226,177,70,1718,"Lodgepole_Pine",88974
88988,3240,221,17,800,-29,3980,197,254,189,1180,"Lodgepole_Pine",88988
88994,2979,221,10,67,13,660,208,250,177,1209,"Spruce_Fir",88994
89007,3728,354,17,1107,319,5083,189,207,155,3231,"Krummholz",89007
89021,3261,153,15,319,37,1436,237,239,129,2512,"Spruce_Fir",89021
89067,2514,86,10,150,13,242,234,224,120,2967,"Lodgepole_Pine",89067
89068,3201,254,7,170,11,5923,204,245,179,1661,"Lodgepole_Pine",89068
89073,2706,118,4,0,0,2040,226,236,145,1273,"Lodgepole_Pine",89073
89085,3020,179,28,256,-31,3035,219,243,138,994,"Lodgepole_Pine",89085
89110,2709,104,2,212,0,1991,222,236,150,4264,"Lodgepole_Pine",89110
89114,2932,141,6,30,-2,1998,229,238,143,2926,"Aspen",89114
89121,2617,33,8,0,0,870,219,223,140,1595,"Lodgepole_Pine",89121
89122,2992,61,15,693,111,1641,231,207,104,2866,"Lodgepole_Pine",89122
89133,2750,160,13,120,17,571,233,242,137,2359,"Lodgepole_Pine",89133
89148,2506,21,27,85,29,1129,192,173,105,1403,"Lodgepole_Pine",89148
89160,2782,170,9,175,47,1437,227,244,149,2364,"Lodgepole_Pine",89160
89189,2995,162,10,319,22,5044,231,243,143,1498,"Lodgepole_Pine",89189
89192,2925,349,5,30,1,1365,211,232,159,3226,"Spruce_Fir",89192
89230,3241,274,19,306,87,4712,165,241,214,3443,"Spruce_Fir",89230
89336,2985,339,6,0,0,1953,207,232,163,3543,"Spruce_Fir",89336
89337,3122,75,26,854,317,854,241,182,56,1635,"Lodgepole_Pine",89337
89341,2797,8,17,192,-9,1284,197,203,140,2040,"Douglas_fir",89341
89379,2679,347,18,67,21,2037,184,209,162,2524,"Douglas_fir",89379
89390,2966,102,7,60,10,5199,232,231,132,2491,"Spruce_Fir",89390
89394,2855,168,9,319,55,3589,228,244,148,3264,"Lodgepole_Pine",89394
89401,3214,0,6,90,-11,4253,212,229,155,1092,"Spruce_Fir",89401
89404,3313,53,14,450,40,937,227,208,111,2542,"Spruce_Fir",89404
89434,2923,121,30,30,-5,1075,254,200,49,1500,"Lodgepole_Pine",89434
89464,3223,40,12,255,23,2291,221,214,126,1610,"Spruce_Fir",89464
89478,3068,35,13,285,52,1783,218,211,126,3654,"Spruce_Fir",89478
89489,2757,149,19,283,51,577,241,235,116,543,"Aspen",89489
89554,3252,173,12,180,31,1218,227,246,149,808,"Spruce_Fir",89554
89561,2702,52,5,95,3,2110,223,228,141,6964,"Spruce_Fir",89561
89565,2919,220,11,218,19,5377,208,250,178,5102,"Lodgepole_Pine",89565
89589,3231,264,14,127,23,882,184,246,201,1890,"Spruce_Fir",89589
89598,2546,201,28,170,57,1183,195,251,174,1190,"Lodgepole_Pine",89598
89612,3214,43,9,0,0,2349,222,221,134,2952,"Spruce_Fir",89612
89625,2915,69,16,323,43,3236,235,207,99,2165,"Lodgepole_Pine",89625
89627,3011,180,6,573,92,1982,223,244,156,2698,"Lodgepole_Pine",89627
89640,3141,189,20,190,18,2687,216,251,159,3297,"Lodgepole_Pine",89640
89655,2889,95,12,618,118,1050,239,222,112,2603,"Lodgepole_Pine",89655
89724,2290,87,18,60,35,360,244,207,87,1611,"Cottonwood_Willow",89724
89736,2555,3,60,190,135,684,67,53,65,1470,"Lodgepole_Pine",89736
89746,3171,125,6,42,0,2164,230,236,139,4164,"Spruce_Fir",89746
89747,3236,5,9,382,48,576,209,223,152,1291,"Lodgepole_Pine",89747
89750,2995,231,19,577,95,5720,187,254,199,4053,"Lodgepole_Pine",89750
89757,3007,62,10,95,18,2860,229,218,121,743,"Spruce_Fir",89757
89762,3179,13,5,85,7,1706,215,229,151,351,"Spruce_Fir",89762
89789,2964,265,3,277,22,1856,213,240,166,2184,"Cottonwood_Willow",89789
89824,3397,55,13,467,112,2029,228,211,113,1630,"Spruce_Fir",89824
89853,3120,312,11,182,0,2177,190,232,182,2240,"Lodgepole_Pine",89853
89877,2905,326,21,162,73,2845,164,212,186,2069,"Lodgepole_Pine",89877
89879,3011,59,12,319,26,4176,229,214,116,4164,"Spruce_Fir",89879
89892,2982,250,15,560,82,5673,187,249,199,4643,"Lodgepole_Pine",89892
89896,2882,309,13,658,127,1188,185,231,186,1201,"Lodgepole_Pine",89896
89900,3205,143,2,67,-3,2771,223,238,151,767,"Spruce_Fir",89900
89911,3050,283,12,631,183,6017,187,241,193,3824,"Lodgepole_Pine",89911
89983,2929,132,22,242,124,942,249,223,91,551,"Lodgepole_Pine",89983
90017,2991,45,10,376,7,3866,223,218,129,4770,"Lodgepole_Pine",90017
90059,3070,13,13,268,43,3439,207,214,142,5088,"Lodgepole_Pine",90059
90064,3101,310,7,339,3,2406,200,235,175,2200,"Lodgepole_Pine",90064
90099,2961,7,8,283,7,5010,211,225,151,2431,"Spruce_Fir",90099
90122,3161,121,27,255,63,3778,254,206,61,2828,"Spruce_Fir",90122
90123,3260,153,8,182,19,5377,231,241,142,713,"Lodgepole_Pine",90123
90127,3118,207,5,95,2,1956,217,245,164,2340,"Lodgepole_Pine",90127
90136,2934,10,13,30,7,4687,206,214,145,4172,"Spruce_Fir",90136
90162,3390,319,14,534,46,5123,183,226,183,3187,"Krummholz",90162
90197,2900,21,17,532,149,1071,207,201,127,2780,"Lodgepole_Pine",90197
90231,2422,117,6,30,-4,421,231,234,136,1328,"Douglas_fir",90231
90267,3134,348,20,454,-6,2161,178,203,160,1360,"Lodgepole_Pine",90267
90275,3136,132,7,180,-2,2118,231,237,138,636,"Spruce_Fir",90275
90310,3188,37,7,612,95,3045,220,224,140,3450,"Spruce_Fir",90310
90322,2967,167,28,1008,172,2670,230,237,118,1239,"Lodgepole_Pine",90322
90328,2563,325,28,180,111,700,140,197,191,1048,"Lodgepole_Pine",90328
90335,2520,71,11,30,13,150,233,218,115,659,"Lodgepole_Pine",90335
90353,3038,33,16,942,211,1366,215,205,121,2591,"Lodgepole_Pine",90353
90382,2956,34,3,295,16,1419,219,232,149,301,"Lodgepole_Pine",90382
90391,2451,43,24,30,9,778,217,181,87,1403,"Douglas_fir",90391
90451,3438,236,30,408,183,3307,154,249,220,655,"Spruce_Fir",90451
90472,2597,41,16,134,37,2843,221,204,115,920,"Lodgepole_Pine",90472
90517,2355,305,21,85,25,1410,159,224,204,301,"Douglas_fir",90517
90544,2618,27,22,376,137,732,204,186,109,446,"Lodgepole_Pine",90544
90572,2694,47,12,150,-6,1396,224,213,121,930,"Lodgepole_Pine",90572
90614,3041,220,11,808,42,5705,207,251,179,3293,"Lodgepole_Pine",90614
90620,3153,108,17,0,0,1357,247,218,95,2373,"Aspen",90620
90624,3237,13,13,968,36,4020,207,214,142,2512,"Spruce_Fir",90624
90625,2776,193,22,443,40,1266,212,251,163,759,"Lodgepole_Pine",90625
90636,3058,348,6,30,1,3289,209,231,160,2382,"Spruce_Fir",90636
90640,3280,333,26,255,59,2151,153,198,179,3089,"Spruce_Fir",90640
90648,2533,43,8,30,-3,854,222,222,136,752,"Spruce_Fir",90648
90651,3193,351,22,591,73,3048,176,197,156,2826,"Lodgepole_Pine",90651
90662,3093,180,3,371,38,807,220,241,156,2992,"Lodgepole_Pine",90662
90664,3388,187,10,691,182,1566,221,247,159,1650,"Aspen",90664
90666,3489,129,16,30,-1,1804,245,228,107,1851,"Krummholz",90666
90734,3056,139,26,234,74,834,248,221,84,2866,"Spruce_Fir",90734
90745,2881,252,30,319,191,2084,142,244,231,1200,"Lodgepole_Pine",90745
90768,3011,29,8,0,0,180,217,222,140,1218,"Lodgepole_Pine",90768
90801,2935,344,17,42,5,648,183,211,164,1208,"Lodgepole_Pine",90801
90804,3255,0,4,212,15,5780,214,232,156,807,"Spruce_Fir",90804
90838,2857,121,16,90,-16,1154,246,225,103,722,"Aspen",90838
90860,3142,54,4,0,0,2087,222,231,144,618,"Spruce_Fir",90860
90870,2825,91,10,480,23,892,235,225,120,2413,"Lodgepole_Pine",90870
90966,3010,45,1,566,112,2584,219,236,154,1784,"Lodgepole_Pine",90966
90973,3065,27,10,170,8,3909,216,219,139,631,"Spruce_Fir",90973
91026,2922,232,8,350,26,5770,207,248,178,5582,"Aspen",91026
91062,2959,291,7,42,6,1215,201,239,177,351,"Lodgepole_Pine",91062
91069,2557,319,13,331,87,815,185,227,182,765,"Lodgepole_Pine",91069
91088,2875,121,17,150,21,2336,246,225,102,607,"Lodgepole_Pine",91088
91095,2749,28,4,124,-7,1842,218,232,150,2724,"Lodgepole_Pine",91095
91102,2862,105,20,270,64,2952,249,212,82,190,"Lodgepole_Pine",91102
91145,3031,4,12,192,23,1121,204,216,149,2548,"Ponderosa_Pine",91145
91153,2975,72,8,85,7,6033,229,226,130,3344,"Lodgepole_Pine",91153
91166,2964,290,11,212,43,1860,189,239,190,698,"Lodgepole_Pine",91166
91177,3023,138,6,67,1,1082,230,238,142,875,"Spruce_Fir",91177
91210,3205,339,18,42,13,1672,178,211,170,2816,"Lodgepole_Pine",91210
91211,2627,55,17,108,10,2190,228,202,101,2197,"Douglas_fir",91211
91244,3116,315,11,85,10,4303,192,231,180,1310,"Spruce_Fir",91244
91250,2745,85,22,67,0,3022,245,197,71,1359,"Lodgepole_Pine",91250
91262,3217,254,15,509,129,3424,183,249,203,1879,"Lodgepole_Pine",91262
91268,2326,337,25,339,127,1124,158,198,174,912,"Douglas_fir",91268
91274,2113,310,46,270,91,268,59,162,218,90,"Ponderosa_Pine",91274
91324,3106,296,12,658,69,2120,185,236,191,938,"Cottonwood_Willow",91324
91336,2873,223,19,127,41,960,192,254,193,1652,"Lodgepole_Pine",91336
91337,3039,82,12,755,-143,1434,237,219,111,990,"Lodgepole_Pine",91337
91341,2229,37,22,313,93,589,213,186,99,190,"Douglas_fir",91341
91374,2160,278,33,162,76,360,115,224,239,524,"Ponderosa_Pine",91374
91419,3024,263,28,335,243,2537,139,240,232,1587,"Spruce_Fir",91419
91442,3333,0,7,30,3,2937,210,228,155,2162,"Spruce_Fir",91442
91470,3153,6,7,67,2,4060,211,226,152,295,"Spruce_Fir",91470
91471,2962,128,3,0,0,5264,224,237,149,2448,"Spruce_Fir",91471
91481,3358,205,18,339,116,1041,207,253,175,860,"Spruce_Fir",91481
91489,3359,214,3,474,138,1978,216,243,163,2297,"Lodgepole_Pine",91489
91509,2886,96,13,30,0,4268,240,221,109,3185,"Spruce_Fir",91509
91599,2792,53,17,192,30,3167,227,203,104,2482,"Lodgepole_Pine",91599
91621,2966,326,10,90,10,4264,195,229,173,2227,"Spruce_Fir",91621
91634,3703,356,12,1061,294,5059,201,219,155,3266,"Krummholz",91634
91638,3095,335,13,192,36,4893,191,223,171,2862,"Spruce_Fir",91638
91689,3108,60,8,201,32,800,227,223,131,1538,"Lodgepole_Pine",91689
91704,3139,175,8,60,-2,3636,225,245,153,4819,"Spruce_Fir",91704
91720,2924,93,13,67,10,968,241,219,106,2203,"Spruce_Fir",91720
91785,2766,111,23,201,33,2965,252,207,70,1332,"Lodgepole_Pine",91785
91815,3008,176,10,30,-2,5683,226,246,152,2522,"Spruce_Fir",91815
91817,3113,299,17,0,0,2472,171,232,200,703,"Lodgepole_Pine",91817
91839,2922,33,16,90,3,5351,215,205,121,4031,"Spruce_Fir",91839
91864,3160,122,21,524,224,1660,250,218,85,2799,"Spruce_Fir",91864
91895,3182,348,8,150,9,3275,205,227,160,3421,"Spruce_Fir",91895
91904,3011,99,10,730,215,1300,237,226,119,853,"Lodgepole_Pine",91904
91913,3249,160,28,180,65,1667,235,232,107,474,"Krummholz",91913
91928,2842,106,11,330,-1,2977,239,227,117,2681,"Lodgepole_Pine",91928
91935,3131,80,9,108,9,1275,233,223,122,2471,"Spruce_Fir",91935
91960,2949,282,21,738,303,1368,156,236,217,2037,"Lodgepole_Pine",91960
91974,2787,223,22,242,92,1507,185,254,198,1328,"Lodgepole_Pine",91974
91983,2653,88,17,488,46,841,243,210,90,2742,"Lodgepole_Pine",91983
92029,3228,128,13,95,25,2538,241,231,117,2723,"Spruce_Fir",92029
92035,2933,63,4,0,0,4592,224,231,143,4715,"Spruce_Fir",92035
92043,3191,169,6,659,59,3209,225,243,152,3660,"Spruce_Fir",92043
92079,3256,114,10,212,22,1637,238,230,122,2030,"Aspen",92079
92122,2869,180,11,150,21,1317,224,247,154,2054,"Lodgepole_Pine",92122
92123,2838,186,2,0,0,1142,219,240,157,2313,"Spruce_Fir",92123
92157,2880,90,16,85,17,4272,243,213,96,3542,"Lodgepole_Pine",92157
92239,2880,305,24,162,72,5047,145,218,210,4734,"Lodgepole_Pine",92239
92259,2771,308,18,150,40,2508,167,225,198,216,"Krummholz",92259
92269,2970,314,16,95,-5,1387,175,226,190,648,"Lodgepole_Pine",92269
92355,3132,59,12,402,17,2147,229,215,117,2388,"Spruce_Fir",92355
92370,2813,26,12,234,32,2084,214,214,134,3021,"Lodgepole_Pine",92370
92379,3238,177,18,330,93,488,226,247,147,2654,"Spruce_Fir",92379
92395,2867,238,18,361,70,2160,185,252,201,1978,"Lodgepole_Pine",92395
92425,2844,327,27,295,102,3632,143,197,188,1195,"Lodgepole_Pine",92425
92434,2914,51,12,242,-13,792,226,213,119,2300,"Lodgepole_Pine",92434
92450,3124,138,7,60,2,1981,231,238,140,3097,"Spruce_Fir",92450
92485,2731,306,6,247,23,1237,203,237,173,2285,"Lodgepole_Pine",92485
92491,3146,152,19,361,89,5533,240,237,118,1535,"Lodgepole_Pine",92491
92532,3070,86,3,525,36,6394,224,234,145,3163,"Lodgepole_Pine",92532
92543,2931,0,5,566,35,3182,213,231,156,3639,"Krummholz",92543
92545,2832,90,9,108,-3,1981,233,227,125,2558,"Lodgepole_Pine",92545
92571,2525,132,14,301,89,313,241,232,118,433,"Ponderosa_Pine",92571
92593,2857,335,13,30,7,5976,191,223,171,4497,"Lodgepole_Pine",92593
92618,3120,147,7,330,5,1318,229,239,143,2147,"Spruce_Fir",92618
92668,2847,178,21,90,19,1155,225,247,144,2460,"Aspen",92668
92682,3096,45,11,150,6,3264,223,215,125,5475,"Spruce_Fir",92682
92720,2493,22,18,90,4,1921,206,198,125,872,"Douglas_fir",92720
92726,2794,347,13,95,11,2490,196,219,162,3759,"Lodgepole_Pine",92726
92731,2880,21,33,499,125,1256,179,151,90,1020,"Lodgepole_Pine",92731
92764,2974,327,16,309,64,1892,181,221,179,1652,"Lodgepole_Pine",92764
92803,3383,229,9,443,61,3759,207,248,178,2193,"Krummholz",92803
92804,2395,343,9,228,59,1495,202,226,163,484,"Douglas_fir",92804
92820,2928,301,14,283,13,2790,180,233,193,1521,"Lodgepole_Pine",92820
92860,3049,77,21,60,15,1053,241,197,77,1381,"Spruce_Fir",92860
92872,2859,202,18,408,222,940,209,253,173,1804,"Lodgepole_Pine",92872
92874,3022,193,12,361,68,1234,218,250,164,488,"Lodgepole_Pine",92874
92935,3096,53,14,60,-5,1852,227,209,112,2971,"Lodgepole_Pine",92935
92983,3047,244,18,376,131,3055,181,251,205,2107,"Spruce_Fir",92983
93015,2757,149,19,283,51,577,241,235,116,543,"Aspen",93015
93046,3361,235,11,277,69,2700,201,250,186,1020,"Spruce_Fir",93046
93050,3340,353,13,499,113,1855,196,216,157,3048,"Ponderosa_Pine",93050
93090,2956,1,12,67,15,1290,203,217,152,430,"Lodgepole_Pine",93090
93105,3374,135,16,67,16,4345,244,231,112,4080,"Krummholz",93105
93124,3067,343,10,283,56,2770,200,225,163,6003,"Spruce_Fir",93124
93125,3067,111,15,95,18,3209,245,222,102,2571,"Spruce_Fir",93125
93126,3102,239,11,270,26,845,200,249,186,1442,"Lodgepole_Pine",93126
93129,3070,82,11,0,0,2585,235,220,115,1323,"Spruce_Fir",93129
93131,2840,47,10,283,80,1350,224,217,127,2701,"Lodgepole_Pine",93131
93145,2767,3,10,218,11,1956,206,220,152,1529,"Lodgepole_Pine",93145
93174,3314,216,8,270,19,1153,212,248,172,1411,"Spruce_Fir",93174
93190,3365,0,13,577,89,2173,201,216,152,1368,"Spruce_Fir",93190
93202,3397,330,16,725,124,2192,181,220,177,1273,"Spruce_Fir",93202
93206,2512,151,15,30,8,1348,238,239,126,1239,"Ponderosa_Pine",93206
93259,3367,327,11,768,75,2329,193,228,174,1075,"Spruce_Fir",93259
93266,2604,157,5,30,6,470,226,241,149,6025,"Lodgepole_Pine",93266
93270,3275,133,15,800,159,2490,243,231,113,2438,"Spruce_Fir",93270
93299,3035,278,5,361,34,2748,206,241,173,277,"Spruce_Fir",93299
93318,3367,309,38,212,49,2874,95,186,217,2401,"Spruce_Fir",93318
93343,2959,85,9,309,-8,4052,233,225,124,5723,"Lodgepole_Pine",93343
93366,3217,182,28,421,-15,2100,216,245,144,1249,"Lodgepole_Pine",93366
93370,2419,103,21,90,35,443,250,207,75,1218,"Ponderosa_Pine",93370
93435,3088,38,5,379,4,1932,220,228,144,2538,"Spruce_Fir",93435
93451,3209,61,23,270,43,499,232,186,75,2086,"Spruce_Fir",93451
93470,3075,21,17,558,0,2792,207,201,127,2670,"Lodgepole_Pine",93470
93478,3205,63,10,277,57,5760,229,221,124,2101,"Lodgepole_Pine",93478
93494,2876,220,24,300,95,1290,185,254,197,1632,"Lodgepole_Pine",93494
93539,3236,167,8,342,33,4673,226,243,150,722,"Lodgepole_Pine",93539
93602,2850,162,14,30,0,3276,233,243,138,1932,"Lodgepole_Pine",93602
93633,2246,1,35,240,121,1031,148,151,123,1201,"Ponderosa_Pine",93633
93664,3300,290,7,95,8,3071,200,239,178,752,"Spruce_Fir",93664
93681,2750,100,9,95,12,457,236,227,122,2574,"Lodgepole_Pine",93681
93699,3013,332,5,0,0,4052,209,234,163,1107,"Lodgepole_Pine",93699
93816,3053,90,13,1140,255,3221,240,219,107,1064,"Lodgepole_Pine",93816
93825,3119,87,13,120,-15,2743,239,218,108,1917,"Spruce_Fir",93825
93861,3139,194,14,277,34,2055,217,251,165,510,"Lodgepole_Pine",93861
93864,2955,226,16,511,55,5625,195,253,192,3942,"Lodgepole_Pine",93864
93877,3289,144,18,30,2,953,242,234,114,1277,"Krummholz",93877
93914,2887,219,13,134,34,4016,205,252,182,3573,"Lodgepole_Pine",93914
93933,3363,355,21,607,160,2279,182,199,151,825,"Krummholz",93933
