Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
98262,2731,70,27,153,81,162,237,176,52,1630,Aspen
66666,3275,66,8,228,20,1022,228,225,131,1964,Spruce_Fir
47708,2755,117,7,300,10,2040,233,233,132,1295,Lodgepole_Pine
33396,3008,169,11,242,47,3889,228,245,147,2631,Lodgepole_Pine
85175,3256,349,16,1050,239,2059,189,212,160,2173,Krummholz
57650,2926,73,9,190,13,4881,231,223,124,2711,Spruce_Fir
103527,2939,11,4,497,-9,3531,216,232,153,5868,Lodgepole_Pine
49782,3001,135,22,509,23,6372,248,225,94,2955,Lodgepole_Pine
61052,3155,31,17,330,118,2206,214,202,119,1087,Spruce_Fir
9939,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
80662,3227,310,16,270,43,150,176,228,191,1745,Spruce_Fir
22929,3345,269,10,180,0,5259,194,244,189,920,Spruce_Fir
50776,3400,96,12,808,44,3300,239,222,111,1020,Spruce_Fir
47166,3270,341,9,934,79,3746,201,226,165,2589,Spruce_Fir
12366,2708,237,8,218,6,1590,206,247,179,794,Lodgepole_Pine
4256,2435,170,9,361,129,1036,227,244,149,1348,Ponderosa_Pine
10241,3267,311,14,469,70,3807,180,229,188,3858,Spruce_Fir
40447,3208,304,25,30,9,2362,145,219,211,2910,Spruce_Fir
58308,2969,34,5,636,166,1181,219,228,145,2448,Lodgepole_Pine
108360,2849,51,13,212,27,1801,226,211,116,2700,Lodgepole_Pine
72547,2839,84,19,216,49,277,243,204,83,150,Spruce_Fir
24610,2935,13,9,42,3,3022,212,222,148,1365,Spruce_Fir
54654,3096,59,13,175,-3,3312,230,211,112,5332,Spruce_Fir
11968,2806,254,31,134,46,1718,137,242,233,1387,Lodgepole_Pine
19570,2501,128,27,95,41,1020,252,211,68,1412,Ponderosa_Pine
22760,2688,51,10,402,4,750,225,218,126,323,Ponderosa_Pine
56551,2768,353,10,60,13,1315,203,222,158,2200,Spruce_Fir
29355,3191,104,9,361,49,2932,236,229,124,4991,Spruce_Fir
38267,3188,36,24,680,270,2108,210,180,94,2388,Spruce_Fir
4148,2183,315,34,108,75,1170,113,191,208,1065,Ponderosa_Pine
68149,2982,95,9,182,17,5124,234,227,124,5896,Spruce_Fir
12635,2699,97,18,201,29,1289,246,211,87,1809,Lodgepole_Pine
101348,3263,48,14,541,16,2952,224,208,115,984,Spruce_Fir
109400,2926,40,16,470,144,1316,220,204,115,2220,Lodgepole_Pine
109943,2493,307,22,424,234,488,155,221,204,626,Ponderosa_Pine
100007,3280,32,21,360,29,858,210,189,107,2448,Spruce_Fir
79705,3358,341,35,212,80,1077,126,165,163,1529,Spruce_Fir
46763,2677,90,2,421,25,888,223,235,148,1760,Lodgepole_Pine
108347,2966,71,16,424,79,1848,236,206,96,3167,Lodgepole_Pine
3137,2959,81,20,124,31,2021,243,201,80,3019,Spruce_Fir
1836,3044,253,12,484,53,5921,193,248,193,4555,Lodgepole_Pine
51336,3077,45,14,212,-12,3338,223,208,116,5390,Spruce_Fir
110079,2378,339,19,404,195,1423,176,209,170,518,Ponderosa_Pine
49014,2193,36,20,67,41,1052,215,193,106,446,Ponderosa_Pine
108708,2538,76,10,210,2,690,232,222,121,488,Lodgepole_Pine
85588,2968,166,9,339,52,5226,228,243,148,4395,Lodgepole_Pine
91758,2818,13,37,400,63,1358,159,139,94,841,Lodgepole_Pine
18322,3039,39,6,42,-1,2479,220,227,142,2930,Lodgepole_Pine
43399,3403,341,29,283,167,4542,148,184,167,3987,Krummholz
87626,3027,120,11,295,52,2821,240,230,119,6690,Spruce_Fir
11454,2965,83,6,67,1,3848,229,230,135,2588,Spruce_Fir
66159,2595,200,6,0,0,488,218,245,163,1390,Lodgepole_Pine
62883,3195,324,20,488,67,4123,166,214,186,782,Spruce_Fir
94270,2561,340,12,42,10,1054,193,221,167,5045,Lodgepole_Pine
75499,2987,4,10,0,0,3857,207,220,151,2460,Spruce_Fir
67392,3220,175,10,90,2,2949,226,245,151,2370,Krummholz
33821,2067,359,28,153,102,218,167,178,139,150,Ponderosa_Pine
52960,3017,259,8,85,14,1826,202,245,182,1436,Spruce_Fir
1695,3103,148,14,234,30,6141,238,238,126,2180,Lodgepole_Pine
40109,3038,78,14,255,70,1290,237,213,104,1179,Lodgepole_Pine
75371,3423,83,30,649,138,2053,245,172,34,1657,Spruce_Fir
14907,2849,99,14,631,115,420,242,220,104,1120,Lodgepole_Pine
55637,2694,359,19,67,9,1348,187,201,148,1660,Spruce_Fir
91726,2765,301,33,335,117,979,114,206,223,1528,Lodgepole_Pine
75592,2907,38,11,638,154,1476,220,216,129,953,Lodgepole_Pine
18913,3303,216,14,570,127,3408,205,253,181,2781,Spruce_Fir
1254,3428,45,5,390,99,1146,222,228,142,3978,Spruce_Fir
96667,2889,276,10,591,243,1187,194,242,187,1950,Lodgepole_Pine
31074,2889,226,24,30,2,2611,180,254,202,1441,Lodgepole_Pine
57410,3271,131,36,85,42,3960,250,196,40,3309,Krummholz
51984,2643,73,9,531,31,934,230,223,126,1020,Ponderosa_Pine
18909,2818,235,15,0,0,4285,193,252,194,537,Spruce_Fir
15932,3179,4,3,335,8,1937,215,233,155,875,Spruce_Fir
23128,3266,358,7,743,75,5914,210,227,156,2681,Lodgepole_Pine
103145,2356,320,21,270,100,1140,162,215,191,511,Douglas_fir
33873,3288,329,10,713,104,674,197,229,171,1266,Spruce_Fir
87752,2778,45,1,390,111,2867,219,236,154,6535,Spruce_Fir
25190,3107,38,13,582,311,1100,219,210,123,1260,Spruce_Fir
61356,2349,32,7,270,91,330,219,224,142,892,Lodgepole_Pine
45275,2668,349,2,371,56,934,215,235,158,1121,Lodgepole_Pine
85212,3046,84,17,566,107,1369,242,209,92,2201,Lodgepole_Pine
94634,2795,45,8,339,82,3056,223,222,134,6361,Spruce_Fir
6533,3250,253,9,666,140,1543,201,246,184,2521,Spruce_Fir
7944,2869,325,18,180,61,182,172,217,183,1277,Spruce_Fir
88637,2876,290,10,108,-5,2791,191,239,188,408,Spruce_Fir
9914,2627,342,11,492,86,730,198,224,165,2605,Lodgepole_Pine
28555,3084,326,14,192,48,541,186,224,178,918,Spruce_Fir
106411,3070,118,19,201,29,1224,249,220,92,1290,Spruce_Fir
49464,2758,326,5,30,7,2362,206,234,166,3886,Lodgepole_Pine
2588,2779,82,14,376,55,1612,239,214,103,481,Lodgepole_Pine
37143,3011,335,14,256,101,1889,187,220,172,2672,Lodgepole_Pine
16917,3177,52,13,234,45,591,226,211,115,5430,Spruce_Fir
59899,3389,162,8,402,189,2634,229,242,146,646,Spruce_Fir
12690,3329,86,15,532,134,400,241,214,99,443,Spruce_Fir
4448,3077,335,11,277,37,4881,196,226,169,454,Lodgepole_Pine
93414,3325,284,4,90,7,1319,209,240,169,1790,Spruce_Fir
46235,2831,90,12,552,63,3322,239,220,110,6269,Lodgepole_Pine
83016,3175,312,18,67,7,3806,168,224,195,1727,Spruce_Fir
47750,2290,355,41,210,134,1316,124,136,128,1198,Ponderosa_Pine
91825,2059,169,30,85,32,417,226,235,118,644,Ponderosa_Pine
4152,2846,67,5,134,41,2109,226,229,138,2539,Lodgepole_Pine
93753,3047,42,21,404,125,4773,218,188,96,3302,Spruce_Fir
54913,2806,61,10,272,22,2856,228,220,124,2407,Lodgepole_Pine
64229,2821,82,13,0,0,837,237,217,108,175,Aspen
541,2276,354,19,212,54,726,185,204,154,981,Douglas_fir
101523,3098,95,11,242,-3,2385,238,223,114,930,Spruce_Fir
26455,3185,195,11,424,95,5626,218,249,164,1392,Lodgepole_Pine
69453,3212,68,15,570,94,3056,234,209,102,765,Spruce_Fir
94793,2446,334,29,150,74,685,143,189,177,912,Douglas_fir
58366,3185,80,27,192,15,1015,244,180,48,1221,Spruce_Fir
4712,2955,110,6,242,57,3468,231,233,135,1621,Lodgepole_Pine
56023,2365,112,11,42,3,450,239,228,119,771,Ponderosa_Pine
32931,2946,113,12,319,73,1694,240,228,117,2860,Lodgepole_Pine
28030,3294,310,15,721,110,691,179,229,190,1237,Spruce_Fir
6576,3205,20,6,95,8,3877,216,227,148,1465,Douglas_fir
56279,2955,90,9,362,50,3505,233,227,125,2168,Lodgepole_Pine
18370,3170,354,13,558,59,1091,197,216,156,2401,Spruce_Fir
23113,3280,303,21,361,97,4308,156,224,207,2389,Krummholz
10298,3223,225,3,255,39,430,215,242,164,990,Krummholz
52277,2965,237,13,335,155,1879,197,251,190,1008,Spruce_Fir
64384,3329,129,31,418,96,1841,252,204,55,1674,Krummholz
5271,3176,144,10,234,-1,1087,235,238,134,2446,Spruce_Fir
65112,3160,45,6,362,16,5966,222,227,141,1024,Spruce_Fir
57626,3290,283,21,882,190,3783,158,236,216,2268,Spruce_Fir
2529,3125,125,11,180,17,5435,239,232,121,892,Lodgepole_Pine
29917,3035,27,8,120,0,2954,217,223,142,1221,Lodgepole_Pine
79497,2703,30,14,319,-24,1499,215,209,128,4122,Lodgepole_Pine
31837,2284,86,18,150,17,218,243,208,88,957,Douglas_fir
48674,2788,261,26,283,36,1727,147,243,228,2192,Aspen
83633,2271,315,2,0,0,1590,214,237,161,636,Cottonwood_Willow
26433,3004,124,12,255,29,3986,240,231,118,2315,Lodgepole_Pine
398,3087,65,15,60,-6,3589,233,209,105,2910,Spruce_Fir
88461,3180,332,20,457,66,446,169,210,179,1679,Spruce_Fir
2149,2864,7,14,247,54,2669,202,212,145,1747,Lodgepole_Pine
108446,2830,63,6,470,-4,949,226,227,135,2376,Lodgepole_Pine
1697,3263,207,10,277,42,3773,214,249,170,2654,Spruce_Fir
42900,2558,34,17,180,48,1405,215,200,115,1471,Douglas_fir
66194,3264,330,4,255,22,5678,210,235,163,624,Spruce_Fir
36752,3128,25,16,60,0,3113,210,204,126,876,Lodgepole_Pine
22197,2923,343,13,234,39,3024,193,219,165,1729,Spruce_Fir
79205,2339,135,4,0,0,1451,227,238,145,362,Cottonwood_Willow
48866,2514,48,7,313,-21,511,223,225,137,604,Lodgepole_Pine
31378,2790,51,9,90,17,2136,225,220,128,2708,Lodgepole_Pine
22759,3347,8,15,514,160,1874,201,208,143,2271,Lodgepole_Pine
68689,3225,162,2,108,4,5922,221,239,154,1640,Spruce_Fir
56792,2919,14,10,162,34,1745,211,220,145,1380,Spruce_Fir
79571,2642,60,10,150,-14,1170,228,218,122,655,Lodgepole_Pine
30599,3374,302,3,408,35,1290,211,238,165,2324,Spruce_Fir
58437,3199,132,21,454,-131,339,248,224,94,3350,Lodgepole_Pine
108345,3002,1,11,242,60,4024,204,219,152,2456,Lodgepole_Pine
80786,3272,51,13,30,0,1917,226,211,117,2885,Spruce_Fir
19555,2617,121,11,330,-4,430,238,231,122,1364,Lodgepole_Pine
52817,3022,8,30,361,38,1717,170,165,120,1206,Lodgepole_Pine
13132,3260,25,15,1087,134,2230,211,206,128,2092,Krummholz
49522,3061,115,28,446,213,2145,254,200,54,1666,Douglas_fir
39906,2842,79,26,134,71,1872,243,183,53,1533,Lodgepole_Pine
104257,3044,45,1,1127,244,2960,219,235,153,1183,Lodgepole_Pine
48965,3098,311,16,67,21,1996,175,227,191,497,Spruce_Fir
21064,2840,16,16,182,52,1282,204,204,133,3031,Spruce_Fir
38538,3317,190,11,612,90,4039,220,249,161,2137,Aspen
31210,2200,45,30,255,53,696,212,159,62,424,Ponderosa_Pine
52849,2325,65,15,255,115,1650,233,208,103,864,Douglas_fir
38847,2643,230,8,395,115,845,208,248,177,1024,Ponderosa_Pine
64124,2985,88,23,30,16,541,247,196,67,1784,Spruce_Fir
87498,3016,262,19,531,62,1300,169,246,214,361,Lodgepole_Pine
107163,2816,319,10,210,100,1310,193,231,177,1293,Lodgepole_Pine
7048,2952,176,3,481,125,4928,221,241,156,5170,Lodgepole_Pine
2398,2715,355,14,331,46,1471,196,214,155,2599,Lodgepole_Pine
103442,3135,66,8,182,19,360,229,224,128,2280,Spruce_Fir
76304,2872,338,22,247,59,2881,168,204,172,1824,Lodgepole_Pine
38197,3023,36,7,85,0,3339,220,225,141,5265,Spruce_Fir
107731,2992,99,14,218,36,4245,243,220,103,779,Lodgepole_Pine
9335,3035,344,18,234,15,1421,182,209,165,900,Lodgepole_Pine
97579,2985,62,11,457,46,2340,230,217,119,2684,Spruce_Fir
31081,2965,45,7,324,48,3645,222,224,137,1567,Lodgepole_Pine
77366,2936,117,10,95,17,4729,237,231,125,5800,Lodgepole_Pine
37827,3311,99,30,454,274,3919,252,183,36,2580,Spruce_Fir
22030,3089,241,21,743,279,2014,174,252,210,842,Lodgepole_Pine
19103,3273,17,6,362,50,3521,215,226,148,2925,Lodgepole_Pine
45189,2817,6,6,201,19,1831,212,227,153,1530,Lodgepole_Pine
16606,2803,110,22,391,148,1651,251,211,77,1454,Lodgepole_Pine
30302,3155,207,6,182,6,3757,216,246,166,4716,Lodgepole_Pine
35588,3351,353,8,175,62,4980,206,226,158,180,Spruce_Fir
97427,3161,143,10,466,124,2040,234,238,134,957,Lodgepole_Pine
49859,3250,77,9,42,4,2770,232,224,125,1710,Krummholz
30915,3131,53,14,417,72,1830,227,210,113,3315,Spruce_Fir
27750,2937,45,5,361,9,969,221,229,143,2222,Lodgepole_Pine
8587,3037,107,9,524,33,5609,236,229,124,4000,Spruce_Fir
30806,3204,154,6,192,5,3331,227,241,147,371,Aspen
104986,3132,189,15,108,29,3673,219,250,160,4986,Spruce_Fir
30212,2562,18,12,42,0,972,211,215,139,1583,Lodgepole_Pine
101434,3297,122,17,402,77,1448,247,224,100,2103,Spruce_Fir
17820,3170,121,13,424,99,283,242,228,113,907,Lodgepole_Pine
8786,3280,180,0,300,37,4927,219,238,157,713,Lodgepole_Pine
78975,3223,277,21,785,-9,3612,158,238,218,2148,Spruce_Fir
89353,2778,193,14,295,10,2287,217,251,164,2695,Lodgepole_Pine
110275,2371,313,9,300,155,765,197,234,177,1031,Douglas_fir
33111,2959,61,23,201,35,4578,232,186,75,2001,Lodgepole_Pine
35104,2892,192,14,1092,114,2490,218,250,162,1418,Lodgepole_Pine
76879,2600,131,5,313,-15,1050,229,237,142,242,Lodgepole_Pine
62716,3087,334,15,240,70,968,185,219,173,1411,Lodgepole_Pine
70575,2889,357,15,390,158,979,194,211,153,1237,Spruce_Fir
41701,3152,165,12,258,-6,2160,230,244,143,300,Spruce_Fir
56472,2362,220,32,134,92,1273,167,250,202,499,Douglas_fir
28415,2540,0,9,60,3,1082,208,224,154,2086,Lodgepole_Pine
349,3190,139,16,258,49,2400,242,233,115,1471,Spruce_Fir
20077,2692,267,36,120,58,1214,108,228,244,1328,Lodgepole_Pine
2459,3100,163,15,376,39,1549,233,243,138,703,Lodgepole_Pine
20908,2897,22,10,350,29,3049,214,218,140,3713,Lodgepole_Pine
38348,3026,303,31,342,100,2005,119,207,220,1516,Lodgepole_Pine
81903,3118,68,19,190,56,3955,236,199,87,702,Lodgepole_Pine
17932,2966,1,15,1087,116,2575,198,211,150,962,Lodgepole_Pine
15003,2982,152,4,433,17,4832,224,239,151,5391,Lodgepole_Pine
27442,3356,105,13,0,0,2707,241,224,110,607,Krummholz
41592,2197,298,22,124,56,752,155,227,210,1020,Douglas_fir
34130,3317,314,17,297,70,972,171,224,192,1443,Spruce_Fir
76823,3070,330,8,576,95,5604,202,231,168,3707,Spruce_Fir
12649,3033,350,11,42,6,4579,201,222,160,1110,Spruce_Fir
50016,2910,173,15,295,58,3188,228,246,145,3395,Lodgepole_Pine
18707,2949,50,24,170,43,4560,222,180,79,4713,Spruce_Fir
23073,2948,17,15,592,129,1410,206,207,135,2708,Lodgepole_Pine
75231,3121,118,9,90,-1,1679,237,232,126,2180,Spruce_Fir
46752,3198,40,18,541,122,510,218,198,108,1838,Lodgepole_Pine
21613,3036,167,3,514,126,1964,222,240,154,2436,Lodgepole_Pine
8686,3242,8,12,60,6,3738,206,216,147,4134,Spruce_Fir
27745,2954,23,6,390,77,3209,216,227,147,2241,Lodgepole_Pine
36315,2713,64,23,391,104,1485,234,186,72,845,Lodgepole_Pine
47318,3182,285,24,319,115,3302,145,231,222,3171,Spruce_Fir
10832,2743,302,6,85,16,2289,203,237,174,4056,Lodgepole_Pine
86527,2861,274,15,30,2,1982,178,242,203,1360,Aspen
10702,2510,257,11,175,35,1248,193,247,192,888,Lodgepole_Pine
10665,3123,187,10,285,-25,6240,222,248,159,1222,Spruce_Fir
51238,2771,12,9,437,-16,792,211,221,147,967,Lodgepole_Pine
4899,3262,1,31,510,134,1397,160,166,131,2070,Lodgepole_Pine
32372,3066,289,21,180,31,2777,156,232,214,1448,Lodgepole_Pine
26993,2887,219,21,90,30,1031,191,254,193,390,Lodgepole_Pine
26930,3155,54,17,124,25,324,228,202,102,1744,Ponderosa_Pine
1391,3031,214,12,421,9,1195,209,251,177,525,Lodgepole_Pine
104755,3433,110,6,816,228,3254,231,233,135,1654,Krummholz
187,3182,321,3,182,37,2826,211,236,164,1034,Lodgepole_Pine
81682,3006,263,33,162,80,2461,123,235,239,2742,Spruce_Fir
53466,3048,14,15,467,23,1148,204,207,137,1907,Spruce_Fir
48138,2393,156,13,497,50,595,234,241,135,890,Ponderosa_Pine
60955,3227,144,4,85,2,2023,226,239,147,95,Krummholz
94767,3334,219,12,300,66,3520,206,251,180,391,Spruce_Fir
53290,3264,329,10,30,5,3314,196,228,172,2081,Spruce_Fir
40304,2296,2,19,150,52,1304,190,200,144,488,Ponderosa_Pine
26055,3159,357,20,601,-31,3681,185,200,149,2908,Spruce_Fir
64287,2604,71,17,408,34,2954,236,205,95,2856,Spruce_Fir
58964,3332,134,17,127,43,2325,245,230,107,255,Krummholz
109679,2910,231,19,175,64,2030,188,254,199,1187,Lodgepole_Pine
71052,2889,129,21,212,62,1050,249,222,90,335,Aspen
9786,3205,15,13,691,112,2947,208,213,141,3576,Spruce_Fir
92014,2996,251,17,361,54,5791,180,250,206,1869,Spruce_Fir
4689,2695,52,8,150,20,2151,225,222,131,5052,Lodgepole_Pine
22416,2818,352,9,216,39,3290,205,225,158,1075,Lodgepole_Pine
4745,3004,116,7,350,-13,4423,233,233,133,2338,Lodgepole_Pine
94829,2661,340,5,306,9,711,210,233,162,1571,Lodgepole_Pine
97934,3299,252,19,430,75,3261,174,249,211,1249,Lodgepole_Pine
47917,2978,353,15,0,0,953,193,213,157,2270,Spruce_Fir
20742,3195,0,0,150,35,1150,218,238,156,1590,Spruce_Fir
402,3354,13,13,424,57,1195,207,213,142,2724,Spruce_Fir
32559,3130,51,3,684,-12,474,221,232,147,1702,Lodgepole_Pine
99338,3235,149,43,210,78,1236,233,197,48,899,Krummholz
64460,3266,48,6,391,48,750,222,227,140,1624,Spruce_Fir
54475,2893,359,14,408,59,933,198,213,152,1290,Lodgepole_Pine
28255,2358,313,12,42,5,1235,189,231,182,631,Douglas_fir
12198,3339,180,13,283,60,3827,224,248,153,1788,Spruce_Fir
106665,3215,345,32,626,129,1155,142,173,159,1651,Spruce_Fir
107785,2881,76,14,0,0,1745,237,212,104,2257,Lodgepole_Pine
82509,3268,93,29,30,0,3990,250,182,0,1158,Spruce_Fir
53766,2936,77,8,60,7,4883,230,226,129,6216,Lodgepole_Pine
22003,2974,18,18,684,105,2349,203,199,129,1567,Lodgepole_Pine
19578,2661,4,19,60,5,1922,191,199,142,1681,Lodgepole_Pine
13735,2711,27,7,524,-4,1273,218,225,144,1616,Lodgepole_Pine
44400,2900,283,12,108,2,4999,187,241,193,1518,Aspen
110312,2675,86,8,433,-39,684,232,227,129,85,Douglas_fir
85260,2600,82,7,335,-26,459,230,228,130,1110,Lodgepole_Pine
81553,2860,174,20,60,4,1110,227,246,141,2118,Lodgepole_Pine
7536,3028,294,10,301,58,2402,191,238,187,1148,Lodgepole_Pine
26363,3286,6,7,295,60,1290,211,226,152,552,Spruce_Fir
105576,3220,140,30,120,17,2395,248,216,73,3203,Spruce_Fir
26893,3127,33,20,780,67,1643,212,192,108,2207,Spruce_Fir
90289,2867,333,8,0,0,5031,202,230,167,4425,Spruce_Fir
79350,3115,1,22,824,67,2746,184,193,142,2371,Lodgepole_Pine
93813,2178,64,36,182,114,242,226,143,19,366,Ponderosa_Pine
67451,2890,128,8,0,0,5011,234,235,132,1358,Lodgepole_Pine
60573,3067,169,5,108,5,3776,224,242,153,566,Lodgepole_Pine
28931,3335,148,16,537,129,1410,239,237,123,1939,Spruce_Fir
14168,2170,28,30,85,38,1091,193,160,87,1530,Ponderosa_Pine
91947,2996,60,13,745,201,2911,230,212,113,1026,Lodgepole_Pine
12541,3395,274,15,564,102,1514,179,243,203,900,Krummholz
15899,3092,310,15,182,-9,3827,179,229,190,1655,Spruce_Fir
31354,3052,180,8,0,0,2738,223,245,156,1250,Lodgepole_Pine
68959,2741,103,32,85,39,153,253,180,28,2521,Aspen
55810,2866,223,12,283,116,2307,204,251,183,552,Lodgepole_Pine
26675,2555,12,6,30,-2,1112,214,228,151,566,Lodgepole_Pine
48019,2686,92,6,497,74,847,230,230,133,1434,Lodgepole_Pine
95817,3244,45,4,124,2,6173,221,231,146,418,Spruce_Fir
91576,3008,45,7,277,5,2720,222,225,138,1310,Lodgepole_Pine
52136,3230,180,7,395,97,2718,223,244,156,1167,Lodgepole_Pine
98867,3360,97,13,42,-5,2249,241,221,108,3347,Krummholz
97519,2975,49,13,60,7,3353,225,211,117,6165,Lodgepole_Pine
69886,3480,302,9,277,34,5244,194,236,181,4200,Krummholz
37621,2681,66,6,408,23,1539,226,228,137,5965,Lodgepole_Pine
25849,2752,56,10,120,21,1106,227,218,124,876,Lodgepole_Pine
38296,2864,72,21,330,86,1867,239,195,77,1988,Lodgepole_Pine
41619,2913,96,13,42,6,3189,241,220,107,2381,Lodgepole_Pine
99695,2779,353,24,95,20,2941,172,191,152,459,Lodgepole_Pine
5195,2975,124,7,268,61,1674,233,235,135,2769,Lodgepole_Pine
96322,2765,68,3,0,0,2230,222,234,148,2925,Lodgepole_Pine
27911,3246,349,15,190,64,2713,192,214,160,2602,Spruce_Fir
63003,3213,111,16,540,75,600,246,221,98,1998,Lodgepole_Pine
78715,2691,34,10,30,1,1866,219,218,134,3927,Lodgepole_Pine
17042,3031,2,8,743,112,5359,209,225,154,5665,Lodgepole_Pine
19823,2998,230,4,853,102,5927,214,243,166,5965,Lodgepole_Pine
100253,3427,290,20,932,256,1018,159,233,212,691,Spruce_Fir
4627,3009,179,14,713,58,2952,225,248,152,2336,Lodgepole_Pine
9316,2811,121,11,67,7,3486,239,231,120,6165,Lodgepole_Pine
47327,3318,28,20,153,6,3503,208,192,114,2755,Krummholz
55965,2615,199,26,124,11,1781,200,251,171,1500,Krummholz
52618,2982,102,25,210,58,4518,252,198,59,2160,Lodgepole_Pine
3832,2661,69,12,242,14,1140,233,215,113,170,Douglas_fir
54275,2113,310,46,270,91,268,59,162,218,90,Ponderosa_Pine
11999,3403,117,7,607,170,1979,233,233,132,1678,Krummholz
37521,2087,337,29,134,87,190,144,186,173,531,Ponderosa_Pine
4982,2993,59,17,150,20,4643,230,203,101,1889,Lodgepole_Pine
63293,2954,23,23,228,95,1481,200,183,111,3013,Spruce_Fir
4173,2852,76,10,541,79,2460,232,222,121,2704,Lodgepole_Pine
5291,3026,340,20,691,267,807,175,207,169,1531,Lodgepole_Pine
37408,2752,180,18,127,41,642,224,248,150,2188,Lodgepole_Pine
653,3096,288,15,618,175,3247,176,237,201,2180,Spruce_Fir
21915,3171,275,9,67,12,847,197,242,185,2368,Spruce_Fir
18151,3098,125,13,283,85,2137,241,230,116,3632,Spruce_Fir
1630,3454,84,5,780,105,3445,227,231,139,1371,Krummholz
77516,2889,327,34,170,85,870,118,179,188,1253,Spruce_Fir
13162,2848,65,20,170,23,331,234,195,84,295,Lodgepole_Pine
99801,3057,90,8,390,66,5666,233,227,127,4991,Spruce_Fir
32130,2953,66,41,417,140,930,223,128,0,752,Spruce_Fir
98386,2526,173,26,342,68,2147,226,242,131,210,Ponderosa_Pine
48549,3014,53,14,95,23,150,227,208,111,1299,Lodgepole_Pine
27915,3304,35,9,247,1,5555,219,220,136,830,Spruce_Fir
74261,2998,272,16,256,48,1592,177,243,205,3328,Spruce_Fir
91287,2327,294,28,285,-59,947,131,220,224,1304,Ponderosa_Pine
528,2967,47,9,774,72,1282,223,220,131,1761,Lodgepole_Pine
72873,2999,284,33,366,175,1231,113,220,237,1198,Spruce_Fir
47861,3134,29,17,240,80,3561,212,201,120,1560,Spruce_Fir
71297,2985,272,6,361,69,4651,204,242,176,1937,Lodgepole_Pine
24993,3071,132,11,218,23,3834,238,234,124,351,Lodgepole_Pine
47215,3092,114,25,216,30,3834,253,205,64,700,Lodgepole_Pine
33081,2896,130,12,67,2,1396,240,233,121,2555,Lodgepole_Pine
75316,2729,29,29,42,23,240,195,162,87,576,Spruce_Fir
33526,2932,21,23,210,43,2230,197,184,115,1584,Lodgepole_Pine
25443,2287,291,22,242,104,866,153,230,215,552,Ponderosa_Pine
7939,3290,347,12,960,87,1841,197,221,161,700,Spruce_Fir
63648,3090,7,25,524,74,2676,182,183,130,1495,Spruce_Fir
83035,3130,38,8,124,4,900,220,223,138,1889,Spruce_Fir
99740,2745,358,7,362,71,1819,210,227,156,1889,Lodgepole_Pine
86667,2494,108,13,495,241,916,242,224,109,750,Ponderosa_Pine
48350,2694,276,9,175,20,335,196,242,186,270,Lodgepole_Pine
45601,2578,250,12,408,118,2356,194,248,192,443,Ponderosa_Pine
39712,3276,230,18,300,69,1454,190,253,197,2753,Spruce_Fir
107299,2873,135,10,30,3,4246,236,236,130,5959,Lodgepole_Pine
109602,2787,91,10,124,14,2151,236,224,119,2659,Lodgepole_Pine
51035,2822,3,13,42,6,2646,201,214,149,1947,Lodgepole_Pine
15601,3288,104,13,30,-5,1320,241,223,110,1296,Spruce_Fir
3860,2708,35,4,150,19,2015,219,231,148,5626,Lodgepole_Pine
74813,3465,324,10,511,39,5055,195,229,174,4324,Krummholz
58994,2855,326,23,153,10,1790,158,208,187,2496,Lodgepole_Pine
49059,2962,85,8,30,0,1549,232,226,126,2164,Lodgepole_Pine
67145,3386,287,29,234,-27,3220,129,224,229,1889,Spruce_Fir
21191,2829,124,18,108,38,2388,247,225,99,2783,Spruce_Fir
27758,3359,214,3,474,138,1978,216,243,163,2297,Lodgepole_Pine
34070,2942,112,10,295,49,3477,238,229,121,2219,Lodgepole_Pine
13221,2784,12,17,30,8,1320,201,204,137,2502,Lodgepole_Pine
31375,2409,295,24,234,82,1500,145,225,217,418,Douglas_fir
41289,3044,40,7,180,21,3224,221,224,138,1556,Spruce_Fir
9149,2740,96,30,234,-14,1651,251,181,35,1354,Lodgepole_Pine
100824,3071,263,13,192,17,660,187,246,197,997,Lodgepole_Pine
13605,3270,350,4,430,47,3480,212,233,158,2868,Spruce_Fir
95006,3070,287,6,598,38,902,202,240,177,994,Lodgepole_Pine
70012,3014,201,15,324,56,2432,212,252,170,1104,Spruce_Fir
39494,3260,113,29,30,0,5991,254,195,0,663,Spruce_Fir
70444,2972,84,14,30,7,4628,239,215,103,2524,Lodgepole_Pine
79462,3001,167,16,150,-3,2502,231,244,139,1598,Lodgepole_Pine
1028,3034,357,21,418,175,1082,183,198,149,3438,Spruce_Fir
90727,2258,137,24,342,133,1146,249,222,87,607,Cottonwood_Willow
41401,2913,113,5,120,4,3911,230,234,138,6306,Lodgepole_Pine
11217,2543,97,30,120,56,698,252,184,38,990,Lodgepole_Pine
3245,3331,358,18,469,176,3948,190,205,150,3693,Krummholz
43400,2726,357,15,60,26,1154,194,211,153,1991,Spruce_Fir
21070,2601,120,25,300,44,2037,253,211,71,768,Ponderosa_Pine
