Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
52383,3228,18,4,499,37,3211,217,231,152,3463,Spruce_Fir
27689,3362,42,18,210,13,1950,220,197,106,4929,Cottonwood_Willow
346,2785,63,11,175,30,2935,230,218,121,5852,Lodgepole_Pine
12897,3088,59,15,162,20,883,230,207,105,2100,Spruce_Fir
29665,3264,62,9,466,66,1040,228,221,126,1575,Spruce_Fir
74123,2814,31,14,309,84,42,216,209,126,895,Lodgepole_Pine
23415,2734,55,15,85,18,323,228,207,108,899,Spruce_Fir
57053,2442,288,18,90,28,323,166,236,209,870,Ponderosa_Pine
35002,2967,72,21,430,133,685,239,195,77,1025,Krummholz
10108,2976,94,9,170,28,787,235,226,122,2363,Lodgepole_Pine
67694,2777,356,19,234,-24,1237,187,203,151,2059,Douglas_fir
68699,2895,40,12,90,16,524,221,214,126,1974,Spruce_Fir
107120,2843,321,25,612,195,1084,148,207,194,1320,Lodgepole_Pine
30764,2647,21,3,67,-1,531,217,232,152,1434,Lodgepole_Pine
50497,2899,113,23,95,11,1805,252,209,71,1140,Lodgepole_Pine
51492,2628,349,9,313,81,1500,204,225,160,1717,Ponderosa_Pine
100830,3060,205,19,297,76,540,205,254,177,1504,Lodgepole_Pine
64,2535,210,23,108,28,1410,195,254,184,1328,Lodgepole_Pine
49822,3392,266,3,256,16,2975,211,241,167,2005,Spruce_Fir
9713,3334,125,15,180,8,1230,244,228,109,1398,Spruce_Fir
11429,2850,89,30,180,-61,371,248,175,33,2440,Lodgepole_Pine
1070,2783,312,6,0,0,2103,204,236,170,1571,Lodgepole_Pine
23829,2929,206,10,210,13,4830,214,250,170,1950,Lodgepole_Pine
24718,2864,34,5,437,47,2106,219,228,145,2215,Lodgepole_Pine
72123,3211,104,11,212,29,3848,239,226,117,1860,Lodgepole_Pine
38847,2643,230,8,395,115,845,208,248,177,1024,Ponderosa_Pine
54235,2992,341,17,268,82,1694,183,213,168,2557,Lodgepole_Pine
5810,3098,100,15,700,231,2037,244,218,99,2845,Spruce_Fir
30280,3157,248,5,361,26,3234,209,244,173,949,Lodgepole_Pine
49082,2679,95,28,90,47,120,251,186,44,700,Aspen
65016,2312,137,11,285,50,306,238,236,127,510,Ponderosa_Pine
106203,3220,313,12,693,83,2108,189,231,182,666,Spruce_Fir
32847,3506,115,24,792,221,2236,252,209,70,1489,Spruce_Fir
19486,3635,183,10,182,86,2155,223,247,156,2571,Krummholz
48888,2770,95,8,591,-30,1611,233,229,128,2638,Lodgepole_Pine
18980,2581,108,5,300,11,2824,229,234,138,2724,Spruce_Fir
21528,3065,320,13,300,25,4858,187,228,181,391,Aspen
13243,3042,36,28,0,0,730,205,165,79,1401,Spruce_Fir
77026,3083,33,23,859,214,2638,209,183,101,2130,Lodgepole_Pine
95141,2427,111,12,120,8,67,241,226,113,361,Douglas_fir
100648,3031,242,15,175,32,1777,191,251,196,1484,Spruce_Fir
67619,2972,108,25,270,105,6125,253,201,60,4156,Lodgepole_Pine
58867,2733,78,31,120,90,124,242,167,32,2130,Aspen
59266,3175,176,14,361,44,404,226,247,149,4884,Lodgepole_Pine
98942,2690,92,20,268,90,1116,246,205,79,2419,Lodgepole_Pine
97703,3083,125,17,780,65,2880,246,226,103,2638,Lodgepole_Pine
33566,2494,39,24,60,28,741,213,180,91,1570,Lodgepole_Pine
59664,3060,101,10,350,47,3618,237,227,120,4930,Krummholz
49536,2020,58,21,270,59,379,230,190,83,150,Ponderosa_Pine
109504,2794,115,5,258,21,2163,229,235,140,2546,Lodgepole_Pine
25833,3151,58,17,350,67,5020,230,203,100,3254,Spruce_Fir
57938,2573,94,4,331,28,1348,225,234,144,1492,Aspen
15808,2883,351,12,134,19,2120,199,220,159,859,Lodgepole_Pine
19136,3167,155,19,430,89,255,238,238,122,3354,Lodgepole_Pine
82528,3130,339,19,127,21,3948,177,210,170,277,Spruce_Fir
11117,3001,165,8,150,6,5431,228,243,148,1969,Spruce_Fir
55676,2824,328,14,30,10,3622,185,222,177,6093,Lodgepole_Pine
22761,3031,157,14,750,32,5551,235,241,134,3089,Lodgepole_Pine
63986,2714,227,34,30,0,1657,151,247,214,1209,Lodgepole_Pine
2754,2887,294,35,785,381,976,104,208,232,1889,Krummholz
2894,2716,43,25,124,48,124,216,177,83,2739,Lodgepole_Pine
8804,3228,98,10,60,9,2431,237,226,120,2736,Spruce_Fir
34985,3024,315,3,594,26,4022,210,236,164,4447,Lodgepole_Pine
78095,3373,107,9,60,-5,2270,236,229,124,3413,Krummholz
6499,2242,297,30,190,105,1195,122,214,225,771,Douglas_fir
107488,2855,57,19,306,35,2103,230,197,94,2918,Lodgepole_Pine
90273,2761,142,16,30,0,301,241,235,117,2513,Lodgepole_Pine
26504,3047,343,5,234,1,2041,210,232,161,1604,Spruce_Fir
6670,3025,351,19,607,-34,1148,184,205,157,1972,Lodgepole_Pine
41389,3293,36,7,30,4,2103,220,225,141,2053,Lodgepole_Pine
31033,2535,44,24,524,132,990,218,181,86,968,Ponderosa_Pine
4333,3162,32,15,1144,293,2903,216,207,124,2067,Lodgepole_Pine
91287,2327,294,28,285,-59,947,131,220,224,1304,Ponderosa_Pine
90307,3389,199,9,277,42,1928,217,248,165,2229,Spruce_Fir
83661,2561,159,26,60,13,1505,237,234,111,4633,Lodgepole_Pine
73413,3464,58,29,134,27,3355,226,166,0,2671,Krummholz
123,2264,17,25,212,61,685,191,178,114,942,Douglas_fir
98571,3249,107,40,362,172,3903,251,161,0,2431,Spruce_Fir
49815,2998,193,8,871,89,5887,220,246,161,5640,Lodgepole_Pine
1753,2905,110,12,467,39,1761,240,227,115,2701,Lodgepole_Pine
13936,3088,9,25,845,64,2638,184,182,128,2220,Lodgepole_Pine
26392,2804,232,29,108,60,2913,160,251,215,1235,Krummholz
68073,3189,72,6,1126,116,2989,227,228,136,2279,Lodgepole_Pine
678,2719,63,7,0,0,2187,226,226,134,376,Lodgepole_Pine
65914,2829,352,14,162,2,680,195,216,158,1154,Lodgepole_Pine
92236,2870,122,21,85,42,153,250,218,86,1356,Spruce_Fir
61282,3076,43,11,95,-6,2234,222,215,126,1396,Spruce_Fir
77057,2913,60,12,488,132,1170,229,215,118,1746,Lodgepole_Pine
69140,3071,35,4,150,2,5309,219,231,148,2549,Spruce_Fir
42212,3283,4,9,90,2,1177,208,222,151,2420,Spruce_Fir
105590,3203,155,22,162,27,3243,239,236,114,3177,Spruce_Fir
16491,2441,244,13,446,171,997,193,250,194,511,Douglas_fir
98900,2671,216,4,0,0,2348,216,243,165,2430,Lodgepole_Pine
68667,2655,197,18,67,26,3207,212,252,168,2012,Lodgepole_Pine
46667,3001,1,16,551,174,5099,196,209,149,5274,Lodgepole_Pine
35015,3107,57,15,150,22,4930,229,208,109,1332,Spruce_Fir
83681,2962,214,3,750,-58,1328,216,243,163,1710,Lodgepole_Pine
4076,2942,59,1,30,-1,2080,220,235,152,3129,Spruce_Fir
39372,3265,14,2,768,117,6107,217,235,155,2490,Lodgepole_Pine
53909,2966,154,13,67,9,3773,235,241,134,2614,Spruce_Fir
101284,3094,76,12,547,35,630,235,217,111,1110,Lodgepole_Pine
98577,2939,258,14,351,30,5718,186,248,200,3346,Lodgepole_Pine
27994,2297,236,38,67,31,1507,127,240,227,745,Douglas_fir
12771,3225,44,26,60,22,4794,216,175,80,190,Spruce_Fir
95757,2936,327,8,514,290,1406,200,231,170,1745,Lodgepole_Pine
49120,2937,164,13,228,26,4650,231,244,141,2678,Lodgepole_Pine
50734,3405,96,7,618,-48,789,232,230,131,553,Krummholz
23879,3168,117,14,162,13,3072,243,226,109,5195,Spruce_Fir
108824,2876,135,4,0,0,3636,226,238,147,3610,Lodgepole_Pine
47686,2778,136,30,162,105,1516,250,211,66,1590,Lodgepole_Pine
9342,2705,349,10,170,-7,955,202,224,160,1398,Lodgepole_Pine
8685,2510,126,18,0,0,1655,247,225,99,1106,Lodgepole_Pine
37491,2991,148,6,457,74,4503,228,240,145,1900,Lodgepole_Pine
15556,3247,7,8,350,23,6024,210,224,151,1032,Krummholz
22698,2867,78,9,330,110,1510,232,223,123,1563,Lodgepole_Pine
54242,2908,204,26,150,79,2445,196,252,178,2073,Lodgepole_Pine
85396,3083,329,21,153,32,1974,166,211,182,1825,Douglas_fir
2896,2885,80,13,362,39,1806,237,216,108,2870,Lodgepole_Pine
83405,3326,121,15,42,4,721,244,227,107,3909,Lodgepole_Pine
40955,2950,145,8,430,33,741,231,239,141,2240,Aspen
59015,3283,225,2,492,31,6061,217,240,161,618,Spruce_Fir
83461,2876,42,12,182,70,190,222,214,126,485,Lodgepole_Pine
31833,3271,266,13,569,171,4348,186,245,198,1221,Lodgepole_Pine
19619,2459,34,9,30,3,1165,219,221,138,841,Lodgepole_Pine
74826,2673,327,5,30,3,1505,208,234,165,1172,Lodgepole_Pine
6123,2934,268,17,228,81,3150,173,244,209,1782,Lodgepole_Pine
64907,2995,66,18,426,3,470,235,201,91,1558,Spruce_Fir
37383,3016,0,1,424,49,1315,217,236,156,2022,Lodgepole_Pine
78225,3320,304,16,658,182,3887,174,230,196,2215,Lodgepole_Pine
12206,3112,103,11,190,41,420,239,225,115,685,Lodgepole_Pine
89646,3097,226,19,268,41,2952,189,254,196,424,Lodgepole_Pine
109605,2730,50,23,268,85,1631,223,184,84,1302,Lodgepole_Pine
6816,2912,28,15,297,99,741,213,207,127,934,Spruce_Fir
58580,3064,229,16,376,151,1999,194,253,193,2005,Lodgepole_Pine
28538,2719,299,30,108,60,2377,124,214,222,2116,Lodgepole_Pine
57445,2128,190,13,60,-3,1333,219,250,161,1302,Cottonwood_Willow
26660,2661,72,20,210,-8,1127,239,196,80,1771,Lodgepole_Pine
43502,3278,287,19,351,71,604,163,235,211,1025,Spruce_Fir
59106,2898,119,38,420,121,825,253,179,17,685,Lodgepole_Pine
106101,3330,191,15,446,147,2212,218,251,162,1138,Spruce_Fir
29899,3093,299,6,134,15,67,202,238,175,1423,Spruce_Fir
22218,2787,106,8,0,0,3654,235,230,127,3059,Krummholz
79782,2265,38,33,95,49,553,200,150,63,920,Douglas_fir
59708,2937,20,15,939,94,2445,208,208,134,1052,Lodgepole_Pine
19012,2679,190,11,228,25,524,220,249,161,755,Lodgepole_Pine
107419,2996,159,12,150,27,5075,233,242,138,765,Lodgepole_Pine
87759,2860,53,20,134,56,150,227,193,91,1392,Spruce_Fir
67288,3188,252,13,300,53,268,190,248,196,2512,Lodgepole_Pine
106275,3450,287,13,693,115,2648,184,239,195,1415,Spruce_Fir
87419,2065,64,35,150,115,192,227,147,22,42,Ponderosa_Pine
73086,2873,13,16,390,81,4449,203,206,137,5232,Spruce_Fir
1309,2724,175,17,212,111,2115,227,247,145,446,Ponderosa_Pine
38994,2856,329,22,228,53,2643,162,209,183,1040,Lodgepole_Pine
40212,3307,3,12,816,202,1300,203,216,150,1773,Krummholz
63406,2107,339,35,95,64,134,126,168,168,912,Cottonwood_Willow
85474,2636,151,25,108,41,1710,242,230,101,1165,Lodgepole_Pine
41205,2759,338,11,120,48,2335,196,225,167,301,Spruce_Fir
81771,2618,76,15,616,34,918,238,210,99,1024,Ponderosa_Pine
2022,3245,164,4,384,18,4417,224,241,152,2218,Krummholz
106088,3174,244,34,120,41,2825,133,242,232,1194,Spruce_Fir
105066,3077,62,18,175,-2,3838,232,201,94,3806,Spruce_Fir
106482,2808,318,20,108,34,4018,162,217,193,5520,Spruce_Fir
55953,2063,349,10,0,0,955,202,224,160,216,Douglas_fir
32249,2814,43,19,120,38,2568,220,195,103,2836,Lodgepole_Pine
48450,2517,39,10,60,5,420,221,218,131,474,Lodgepole_Pine
25609,2606,300,21,268,158,484,158,227,208,1073,Lodgepole_Pine
86226,3246,209,19,759,-23,3974,202,254,181,1248,Lodgepole_Pine
107767,2909,344,7,85,0,4555,206,229,162,1719,Lodgepole_Pine
7787,2988,38,15,726,169,1291,218,205,118,2584,Lodgepole_Pine
99182,3126,292,21,700,313,1846,158,231,212,655,Lodgepole_Pine
25571,3107,39,9,42,-1,3889,221,220,134,1678,Lodgepole_Pine
64062,3311,270,7,420,36,2526,202,243,180,811,Lodgepole_Pine
63787,2987,359,15,735,189,3001,197,212,151,902,Lodgepole_Pine
33404,2426,88,6,272,36,882,229,230,135,892,Ponderosa_Pine
808,3008,85,15,134,33,3246,240,213,99,6145,Lodgepole_Pine
21306,2561,155,12,90,2,1400,234,241,137,2388,Ponderosa_Pine
100718,2954,295,10,192,12,5610,192,237,185,2046,Spruce_Fir
49718,3209,133,8,0,0,1084,233,236,135,1358,Spruce_Fir
91004,3245,9,10,162,23,3194,209,219,148,2007,Spruce_Fir
50501,2777,77,5,108,5,2698,227,230,138,2014,Lodgepole_Pine
12803,3175,349,15,283,75,3605,191,213,160,3301,Spruce_Fir
449,2982,186,9,576,69,5676,222,247,159,3550,Spruce_Fir
95256,3209,101,12,598,188,2548,240,224,112,2856,Spruce_Fir
82751,2416,344,17,150,23,1176,183,211,164,190,Douglas_fir
103890,2552,172,22,335,93,2185,228,244,136,247,Ponderosa_Pine
70749,3187,73,13,366,108,1173,235,213,107,1641,Lodgepole_Pine
66891,2901,59,33,362,88,992,224,154,0,720,Lodgepole_Pine
110356,2606,305,30,42,18,1550,126,209,216,1159,Douglas_fir
60991,2998,307,22,384,154,5769,154,221,204,4888,Lodgepole_Pine
99143,2855,329,15,67,15,1473,183,221,177,1294,Spruce_Fir
78690,3011,90,14,594,13,4323,241,217,103,3143,Lodgepole_Pine
28980,2929,18,5,240,0,5044,216,230,151,2148,Lodgepole_Pine
73733,2830,49,4,42,2,937,222,230,144,2455,Lodgepole_Pine
99328,2972,207,15,90,30,1639,210,252,175,2264,Krummholz
103616,2988,78,14,60,9,3215,237,214,105,957,Spruce_Fir
19086,3178,313,10,67,0,830,192,232,180,930,Spruce_Fir
51556,3157,232,11,150,22,162,202,250,184,2832,Lodgepole_Pine
32871,2818,62,9,255,50,3960,228,221,126,5344,Lodgepole_Pine
46030,2746,26,21,182,-19,2102,205,190,114,780,Lodgepole_Pine
60369,2670,16,12,180,-5,875,209,214,140,1813,Lodgepole_Pine
47683,3155,273,14,570,114,1006,182,243,200,1215,Lodgepole_Pine
91085,3077,64,13,60,12,5079,232,212,110,757,Spruce_Fir
83228,3053,339,16,108,37,4480,184,215,169,2213,Lodgepole_Pine
44311,2926,330,17,150,19,3547,177,217,178,1537,Lodgepole_Pine
23077,2412,303,16,277,82,708,173,230,197,626,Ponderosa_Pine
51121,3040,75,10,30,3,3509,233,221,120,2610,Spruce_Fir
65668,2500,95,33,42,13,642,250,173,0,1114,Lodgepole_Pine
68875,3213,22,13,509,-2,2142,212,212,135,1071,Spruce_Fir
65776,1924,51,28,190,57,210,220,167,63,940,Ponderosa_Pine
3406,2807,58,14,85,11,2309,229,211,112,3156,Spruce_Fir
51326,2188,230,22,283,136,324,181,254,203,895,Douglas_fir
66712,3230,21,8,485,209,2665,215,223,145,2823,Lodgepole_Pine
45399,3418,90,0,297,8,979,219,237,155,895,Krummholz
28790,3211,273,4,297,21,6054,209,241,170,1761,Lodgepole_Pine
96957,2902,323,14,42,15,1260,183,224,181,658,Lodgepole_Pine
23975,2985,131,14,558,72,5664,242,231,115,3531,Lodgepole_Pine
63685,3112,8,19,108,15,4781,195,199,138,3078,Spruce_Fir
35000,2859,32,8,216,15,2898,219,224,141,3889,Lodgepole_Pine
41764,2672,338,25,60,33,1422,158,196,172,1214,Lodgepole_Pine
44522,2994,220,14,0,0,1374,203,253,183,201,Lodgepole_Pine
1467,3242,88,20,391,129,1150,246,202,77,2016,Lodgepole_Pine
45827,3072,166,4,67,0,1622,223,241,153,485,Spruce_Fir
35535,2929,195,16,60,3,5541,215,252,166,3800,Lodgepole_Pine
32200,3335,134,14,721,178,1253,242,232,117,1231,Lodgepole_Pine
47053,3008,155,12,446,95,2564,234,241,137,1693,Lodgepole_Pine
7820,3022,98,24,120,15,5040,250,199,63,2739,Lodgepole_Pine
64649,2950,292,16,451,112,5021,174,236,201,430,Lodgepole_Pine
86223,3004,25,5,228,52,4891,218,229,148,3886,Spruce_Fir
62064,2950,232,11,108,16,4016,202,250,185,594,Spruce_Fir
102010,3280,10,4,510,36,5913,215,231,153,741,Spruce_Fir
82429,2886,191,2,272,11,3651,219,241,158,3390,Lodgepole_Pine
52571,2408,270,14,150,41,680,182,244,201,1436,Douglas_fir
58036,3292,321,13,499,153,2483,185,227,181,150,Aspen
33565,3025,113,2,300,51,451,222,237,151,1155,Spruce_Fir
29686,3068,337,16,242,71,400,182,215,171,1826,Spruce_Fir
101346,2930,298,4,391,10,1121,210,238,167,277,Lodgepole_Pine
34970,2929,319,19,120,42,1842,169,220,189,2723,Lodgepole_Pine
1153,2296,40,22,30,13,1233,216,187,97,1187,Douglas_fir
25043,3007,81,5,469,119,2467,226,231,140,1836,Lodgepole_Pine
35147,2990,122,9,0,0,1045,236,233,128,510,Lodgepole_Pine
41828,3222,337,7,127,12,5608,204,230,165,883,Spruce_Fir
81174,3247,334,24,60,26,1745,159,201,178,2493,Spruce_Fir
92955,2525,24,24,180,59,420,199,181,109,1103,Lodgepole_Pine
31831,2628,46,13,553,58,2932,224,210,118,2818,Spruce_Fir
15079,3289,198,15,330,83,1892,214,252,169,1492,Spruce_Fir
53274,3169,305,14,108,15,4522,181,232,191,3529,Spruce_Fir
16354,2838,25,14,30,3,576,213,210,131,499,Lodgepole_Pine
33140,2789,74,49,201,35,218,219,99,0,1445,Aspen
108026,2944,278,13,95,23,5779,185,242,197,1333,Lodgepole_Pine
47575,3101,280,15,182,36,2877,177,241,203,1536,Spruce_Fir
60085,2536,6,17,30,7,600,197,206,143,366,Lodgepole_Pine
6766,3200,54,2,60,1,4138,220,234,150,1645,Spruce_Fir
92682,3096,45,11,150,6,3264,223,215,125,5475,Spruce_Fir
67013,3012,319,4,540,97,2678,208,235,166,1708,Lodgepole_Pine
34438,3044,284,14,120,5,1557,180,239,199,283,Lodgepole_Pine
93143,2783,198,21,255,72,626,208,253,170,2079,Lodgepole_Pine
51186,3176,199,19,268,43,595,210,253,170,5006,Lodgepole_Pine
54881,3082,30,40,60,45,2448,175,123,54,966,Spruce_Fir
51865,3234,50,12,594,20,3607,225,214,121,4057,Spruce_Fir
40364,2995,37,9,319,30,5226,220,220,135,5777,Lodgepole_Pine
88269,2602,211,11,255,57,1798,211,251,175,1891,Ponderosa_Pine
50706,3229,260,13,757,163,6253,188,247,197,1613,Lodgepole_Pine
52697,3158,77,15,430,120,361,238,211,100,1752,Lodgepole_Pine
61710,2397,242,23,301,127,1090,170,251,214,400,Douglas_fir
30387,2167,295,37,120,90,1405,97,203,234,888,Ponderosa_Pine
108784,2969,102,10,124,3,1392,238,226,119,2069,Lodgepole_Pine
12388,2932,159,22,256,16,5101,237,238,119,4512,Lodgepole_Pine
46267,3248,328,6,524,-25,741,206,233,166,3059,Lodgepole_Pine
5824,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
52562,3279,111,19,404,89,1499,248,217,89,1214,Spruce_Fir
85748,3217,324,17,743,14,1398,175,220,183,1482,Aspen
70298,3156,318,12,499,119,2023,189,229,180,890,Lodgepole_Pine
104903,3011,192,10,85,16,5668,219,248,162,2496,Spruce_Fir
4514,2716,320,29,335,157,1082,133,198,198,721,Douglas_fir
48325,3151,344,25,589,75,408,162,192,163,1765,Lodgepole_Pine
64845,3023,264,5,577,113,1655,208,242,173,2248,Lodgepole_Pine
20646,3239,114,19,600,101,660,249,218,89,2014,Lodgepole_Pine
8870,2755,28,5,120,10,1984,218,230,148,1003,Lodgepole_Pine
30830,2132,131,30,402,175,446,251,209,62,390,Ponderosa_Pine
47747,2713,104,4,216,24,2079,226,234,143,5645,Lodgepole_Pine
47594,3257,351,20,319,90,1302,181,202,156,2457,Spruce_Fir
32110,3296,324,21,30,15,2160,164,213,187,1463,Spruce_Fir
39277,2897,137,15,134,28,1651,242,233,116,1308,Lodgepole_Pine
41089,3379,52,9,228,-14,2122,225,221,130,3434,Krummholz
14090,2976,64,12,376,39,4194,231,215,114,2163,Lodgepole_Pine
30882,3208,216,13,85,18,1159,207,252,179,283,Spruce_Fir
18,3130,296,28,90,45,864,131,219,222,2429,Spruce_Fir
45625,3210,346,6,95,-12,4025,209,231,160,1320,Spruce_Fir
20513,2845,35,16,270,102,1276,216,202,117,1201,Lodgepole_Pine
95647,3130,50,8,319,55,1342,224,222,132,3084,Spruce_Fir
19485,2647,237,8,90,-4,698,206,247,179,1566,Lodgepole_Pine
35490,2940,10,11,192,-8,2110,208,218,146,360,Lodgepole_Pine
51396,3074,122,9,162,12,3805,235,233,129,633,Lodgepole_Pine
52668,2809,64,23,240,126,268,234,187,73,1630,Aspen
1228,2720,124,14,150,-11,2109,243,229,113,845,Lodgepole_Pine
8789,2947,73,10,421,83,3178,232,221,121,2322,Lodgepole_Pine
21071,3060,327,11,573,85,5610,192,227,174,3747,Krummholz
85859,3095,51,20,258,58,2672,226,192,92,1116,Spruce_Fir
98057,3021,72,7,594,167,5667,228,227,133,5104,Spruce_Fir
100100,3354,72,6,516,32,908,227,228,136,2491,Krummholz
35658,3207,229,5,418,16,5909,212,245,169,3078,Lodgepole_Pine
48135,2892,40,16,150,0,351,220,204,114,553,Lodgepole_Pine
82187,2268,327,18,216,74,1253,173,217,182,787,Douglas_fir
89318,3467,291,15,212,92,3183,177,236,199,1790,Spruce_Fir
70343,2596,208,10,400,78,2320,213,250,171,395,Ponderosa_Pine
38302,3365,348,18,402,56,3596,183,207,160,3373,Krummholz
55106,3172,164,16,277,94,216,233,243,136,2858,Spruce_Fir
78689,2794,92,26,323,145,330,250,189,51,1830,Aspen
76996,2746,74,6,234,90,2212,228,228,135,2676,Lodgepole_Pine
52527,3028,113,10,124,7,4147,238,229,120,2567,Lodgepole_Pine
87622,3006,324,14,365,74,3097,184,224,179,1150,Lodgepole_Pine
60670,3289,294,9,300,97,1050,194,238,184,2298,Krummholz
104785,3365,122,16,67,14,4337,245,226,105,4027,Krummholz
88788,2979,49,5,30,3,2639,222,229,142,811,Spruce_Fir
15674,3212,312,6,469,28,808,204,236,170,1830,Spruce_Fir
103790,2978,356,10,313,59,4876,204,222,156,5917,Spruce_Fir
6294,2333,277,21,277,128,890,158,239,218,576,Ponderosa_Pine
47742,2487,330,8,0,0,484,202,231,168,470,Lodgepole_Pine
49523,2506,126,10,67,14,342,238,233,125,3208,Lodgepole_Pine
32444,2768,97,12,313,25,2820,240,222,110,6721,Lodgepole_Pine
24537,3133,263,16,497,31,3528,179,246,205,1339,Spruce_Fir
28263,3230,50,27,624,23,895,220,172,70,1974,Krummholz
3672,2960,131,21,474,150,488,248,224,94,1317,Spruce_Fir
105709,3147,149,15,30,-5,3479,238,238,126,2576,Spruce_Fir
25083,2985,146,21,180,12,2618,243,232,107,1616,Lodgepole_Pine
73150,2855,70,23,90,42,810,238,190,71,2010,Lodgepole_Pine
42565,2289,325,33,108,79,912,120,183,192,618,Douglas_fir
80410,3152,101,9,218,36,2342,235,228,124,3020,Douglas_fir
2382,3119,131,9,283,38,1338,235,235,132,2750,Spruce_Fir
106769,3216,352,20,481,77,2202,180,201,155,242,Spruce_Fir
99911,2661,28,23,240,82,1436,203,182,105,1379,Lodgepole_Pine
47750,2290,355,41,210,134,1316,124,136,128,1198,Ponderosa_Pine
7904,3235,225,11,150,13,3887,206,250,181,2639,Krummholz
105407,3117,74,17,95,-5,4964,238,205,92,1243,Spruce_Fir
610,3170,250,11,684,259,5474,196,248,190,1114,Lodgepole_Pine
108410,3118,167,31,295,50,3546,228,234,113,1024,Lodgepole_Pine
12272,3114,4,13,85,7,2322,203,215,149,2274,Spruce_Fir
57456,2982,344,6,295,34,4138,208,230,161,2032,Lodgepole_Pine
71853,2341,112,15,150,32,1080,245,223,103,42,Ponderosa_Pine
46366,2906,230,8,192,43,4121,208,247,176,3615,Lodgepole_Pine
20659,3264,332,15,309,12,4374,185,221,174,684,Spruce_Fir
41529,2486,143,23,323,111,309,246,227,96,1113,Ponderosa_Pine
97188,3205,348,21,335,115,4052,176,201,160,518,Spruce_Fir
29583,2307,37,22,95,13,218,213,187,100,1061,Douglas_fir
27163,2988,62,15,391,34,1802,231,209,106,1710,Lodgepole_Pine
11663,2219,92,20,134,68,1449,246,205,79,228,Ponderosa_Pine
24013,3067,57,13,234,23,2503,228,211,114,2987,Lodgepole_Pine
47084,3467,336,31,339,175,1230,138,182,174,1666,Spruce_Fir
56232,3188,261,16,607,146,3314,180,247,205,1239,Spruce_Fir
88481,3136,320,15,295,51,242,181,225,183,1209,Spruce_Fir
22577,2768,144,4,180,25,2718,226,239,148,5747,Lodgepole_Pine
80451,2967,308,17,690,321,1516,173,228,194,1947,Lodgepole_Pine
54696,3077,228,6,270,20,330,211,246,172,1269,Lodgepole_Pine
71952,2988,139,15,319,13,4034,242,234,117,2280,Lodgepole_Pine
70727,2433,45,5,268,43,808,221,229,144,811,Ponderosa_Pine
39936,3143,305,24,210,49,2879,145,218,210,2559,Spruce_Fir
2819,2455,317,16,42,5,485,176,224,187,1384,Douglas_fir
48528,3262,295,4,247,27,4465,209,238,169,781,Spruce_Fir
109314,2695,273,9,108,20,1273,197,243,185,3488,Lodgepole_Pine
103680,2965,241,20,854,170,2684,178,252,208,1320,Lodgepole_Pine
92474,2845,115,18,108,43,127,248,219,92,1026,Spruce_Fir
23370,3174,18,24,0,0,4193,193,181,116,3483,Spruce_Fir
69014,3175,208,9,30,3,2673,214,249,170,1195,Spruce_Fir
109861,2375,341,24,170,75,297,164,198,169,301,Ponderosa_Pine
16040,2904,186,22,90,38,1150,217,249,154,503,Lodgepole_Pine
97131,2971,22,13,60,3,5143,212,212,135,2658,Spruce_Fir
86674,3044,29,13,342,53,2989,215,210,129,5922,Lodgepole_Pine
8923,3092,37,12,750,91,2212,219,212,126,2440,Spruce_Fir
69937,2610,5,17,408,83,664,195,204,143,576,Lodgepole_Pine
57703,3356,357,18,642,205,2673,188,203,150,379,Spruce_Fir
60613,2724,21,29,277,-7,1034,188,165,100,2356,Lodgepole_Pine
108179,2951,82,14,85,11,3778,239,214,102,2103,Lodgepole_Pine
76878,3097,224,15,120,-7,1048,200,253,187,1583,Lodgepole_Pine
11077,2080,47,22,42,11,1015,221,187,90,306,Cottonwood_Willow
1371,3242,201,22,335,80,446,205,253,173,1140,Spruce_Fir
34058,2670,302,6,30,4,1865,204,237,173,2401,Lodgepole_Pine
76513,2796,132,11,277,101,1292,238,234,124,700,Lodgepole_Pine
78673,2390,2,9,339,99,1250,208,224,153,1101,Ponderosa_Pine
15094,3451,73,18,612,166,2213,238,203,89,1405,Spruce_Fir
20814,2713,216,35,150,75,1771,162,247,198,1170,Lodgepole_Pine
46902,2437,355,21,162,36,841,182,199,151,1087,Douglas_fir
15047,3399,115,9,592,166,1950,236,232,127,1693,Krummholz
56698,3164,145,8,42,4,3773,231,239,140,1850,Lodgepole_Pine
106479,3318,178,19,127,26,4552,225,247,147,3065,Spruce_Fir
17058,3134,56,3,558,60,1805,222,232,146,2657,Spruce_Fir
29096,3358,346,4,480,47,793,212,233,159,1746,Krummholz
1988,2665,340,6,594,55,514,208,232,162,1774,Lodgepole_Pine
58898,3129,204,17,516,56,3248,209,253,174,1847,Lodgepole_Pine
74165,3230,291,18,404,170,3188,167,234,206,3186,Spruce_Fir
41943,2334,349,24,85,25,1245,168,193,158,313,Ponderosa_Pine
45157,2712,169,7,0,0,1342,226,243,151,2197,Lodgepole_Pine
9808,3168,0,8,524,-3,4068,208,225,154,3788,Spruce_Fir
