,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
13289,3041,233,14,570,50,5892,196,252,191,4942,Spruce_Fir
82390,3021,221,15,150,27,1784,201,253,185,277,Spruce_Fir
104523,2969,55,17,339,34,2014,228,201,100,882,Spruce_Fir
96424,2808,19,25,270,80,979,192,178,112,2067,Lodgepole_Pine
56436,3110,15,7,212,22,5419,214,226,149,1211,Lodgepole_Pine
45330,2818,62,9,255,50,3960,228,221,126,5344,Douglas_fir
7838,3041,347,12,216,1,4667,196,220,162,283,Lodgepole_Pine
54055,2734,39,16,60,6,1142,219,202,113,1989,Spruce_Fir
64262,3127,69,12,295,52,4236,233,216,113,3426,Spruce_Fir
60877,2988,122,22,180,52,1734,251,217,82,2711,Spruce_Fir
21715,2949,249,12,272,53,5152,193,249,193,1173,Lodgepole_Pine
110138,2602,141,37,95,5,1463,245,203,52,335,Ponderosa_Pine
15898,3197,198,18,395,43,3266,212,252,169,959,Spruce_Fir
15305,3229,127,22,108,29,4573,250,220,87,3667,Spruce_Fir
95061,2996,44,23,360,107,2143,219,184,89,2290,Spruce_Fir
92374,3287,345,14,309,64,4391,191,217,164,2060,Spruce_Fir
86382,2986,255,17,350,44,5761,179,248,207,1902,Spruce_Fir
28450,2407,46,17,0,0,825,223,201,107,1416,Douglas_fir
79999,3266,137,9,134,0,5115,234,237,134,454,Lodgepole_Pine
101071,2694,296,37,450,251,883,94,201,233,1310,Lodgepole_Pine
97983,2755,119,25,108,46,1154,253,209,68,644,Krummholz
21533,3192,359,12,488,106,3173,201,217,153,2652,Spruce_Fir
63131,2903,26,25,350,90,2782,199,178,104,1706,Douglas_fir
60429,3073,336,10,67,-2,3840,198,226,168,1766,Spruce_Fir
70018,3146,328,4,339,20,3506,209,234,164,3864,Spruce_Fir
34024,3234,166,14,240,46,1082,231,244,142,2654,Lodgepole_Pine
96658,3238,139,5,272,84,1456,228,238,144,1980,Spruce_Fir
95020,3229,35,13,690,85,6383,218,211,127,1412,Spruce_Fir
65552,3266,85,31,190,63,4753,246,171,31,216,Spruce_Fir
108889,2924,135,6,67,13,4335,230,237,141,4290,Lodgepole_Pine
11434,3243,190,12,342,10,2118,220,249,161,1235,Lodgepole_Pine
42214,3131,268,16,376,65,5858,178,244,205,2051,Lodgepole_Pine
26260,3202,37,5,30,0,5574,220,229,146,886,Ponderosa_Pine
45232,3052,175,11,150,21,1897,226,246,151,150,Spruce_Fir
82116,3153,244,16,124,22,1698,186,251,201,2167,Spruce_Fir
53599,3189,288,15,42,5,4138,175,237,201,1332,Spruce_Fir
110114,2264,92,30,90,50,1470,250,180,36,741,Ponderosa_Pine
15163,3216,0,0,874,32,1289,218,238,156,2311,Spruce_Fir
88416,3049,11,18,484,190,1369,198,200,136,3492,Spruce_Fir
55799,2749,268,16,0,0,2287,177,245,206,799,Lodgepole_Pine
42026,3127,320,27,256,106,2856,139,202,198,2689,Spruce_Fir
30314,3283,67,14,361,77,277,233,211,106,443,Lodgepole_Pine
80091,3052,117,13,480,64,1101,242,228,113,1878,Lodgepole_Pine
53455,2815,40,8,0,0,2732,221,222,135,4012,Lodgepole_Pine
79589,3010,27,8,30,2,2383,217,223,142,1140,Spruce_Fir
6231,2760,61,31,108,107,120,228,160,42,1249,Aspen
16354,2838,25,14,30,3,576,213,210,131,499,Lodgepole_Pine
6554,2817,266,36,90,46,2145,109,229,244,1425,Spruce_Fir
99537,3136,111,14,95,19,636,243,224,107,1833,Lodgepole_Pine
89564,2795,216,35,351,-88,3203,162,247,198,1597,Lodgepole_Pine
80736,2789,310,24,60,19,3937,149,217,205,912,Spruce_Fir
17154,3253,175,10,201,53,2928,226,246,151,190,Spruce_Fir
26473,2529,52,35,234,103,800,214,144,37,837,Lodgepole_Pine
32343,3163,237,8,485,71,5903,206,247,179,2568,Lodgepole_Pine
5033,2957,104,13,417,-59,633,241,223,110,1871,Lodgepole_Pine
54561,2407,86,17,67,20,953,242,209,91,1295,Ponderosa_Pine
62654,2982,81,9,618,87,1128,232,225,125,1717,Lodgepole_Pine
86021,3209,82,12,470,54,1179,237,219,111,1864,Spruce_Fir
42676,3148,23,5,309,12,2697,217,228,148,1440,Spruce_Fir
3360,2976,39,17,685,157,1320,219,201,112,2616,Lodgepole_Pine
5153,3115,286,9,201,40,1124,195,240,184,1605,Lodgepole_Pine
54108,3400,183,14,162,45,2333,223,249,155,3390,Spruce_Fir
96973,3177,318,12,228,39,3570,189,229,180,1800,Spruce_Fir
11262,3380,191,12,700,233,1337,219,249,162,4143,Lodgepole_Pine
59613,2799,121,11,277,15,1937,239,231,120,1082,Lodgepole_Pine
104822,3295,63,6,42,0,3408,226,227,135,2574,Krummholz
75614,2594,62,9,30,4,1205,228,221,126,5202,Lodgepole_Pine
103695,3119,113,12,150,29,3450,240,228,116,3045,Cottonwood_Willow
82580,2987,79,8,624,92,1140,231,226,128,1756,Lodgepole_Pine
34940,3417,270,13,553,125,2694,185,244,198,1351,Spruce_Fir
102691,2960,120,14,90,-3,2563,243,228,111,1708,Spruce_Fir
69769,2465,291,23,277,22,242,150,229,216,1719,Ponderosa_Pine
91008,3128,79,5,324,-10,4535,226,231,139,1783,Spruce_Fir
96304,3095,204,9,150,4,2018,215,248,168,633,Lodgepole_Pine
46054,2690,62,16,450,90,1159,232,206,102,2609,Lodgepole_Pine
101865,3041,299,12,67,0,1998,187,236,189,3389,Spruce_Fir
22468,3127,175,19,300,22,3177,227,246,143,751,Lodgepole_Pine
43212,2565,288,20,67,11,2219,160,234,212,2258,Lodgepole_Pine
27512,3078,4,6,0,0,1989,212,228,154,1201,Spruce_Fir
66590,2349,62,8,0,0,484,227,223,130,850,Cottonwood_Willow
44124,2822,67,33,85,40,2140,231,155,29,1827,Lodgepole_Pine
3366,2937,206,21,175,50,1165,202,254,179,484,Lodgepole_Pine
103144,3157,240,8,417,80,5840,205,247,179,2442,Lodgepole_Pine
90449,2971,45,11,127,16,872,223,215,125,153,Lodgepole_Pine
93155,2776,309,9,430,119,1846,194,234,180,1982,Douglas_fir
88880,2247,55,30,67,-2,960,223,163,54,973,Douglas_fir
52150,3221,298,13,607,3,3618,185,235,191,1290,Spruce_Fir
37221,2636,295,8,90,6,1321,198,238,180,67,Lodgepole_Pine
47667,3399,325,32,234,45,2823,125,187,192,2387,Spruce_Fir
41100,2835,138,12,242,14,2213,238,236,126,2163,Aspen
72836,2897,17,5,0,0,3759,216,229,151,4937,Spruce_Fir
71010,3156,162,13,67,0,1310,232,243,140,2541,Spruce_Fir
13247,3285,233,21,210,64,2097,182,253,204,3197,Spruce_Fir
35252,3164,18,12,376,40,2015,211,215,139,2678,Spruce_Fir
62091,3079,335,10,391,84,2661,198,227,168,1426,Douglas_fir
5583,2815,159,12,120,31,3048,233,242,138,2520,Lodgepole_Pine
4365,2876,112,10,366,56,2216,238,229,121,2773,Lodgepole_Pine
2833,3047,35,19,242,-12,3945,215,196,111,3694,Spruce_Fir
65192,3021,146,9,247,-6,912,233,239,138,1071,Spruce_Fir
6743,2826,70,17,330,75,1230,236,205,96,2529,Lodgepole_Pine
43213,2865,211,15,390,65,2372,207,253,178,1989,Lodgepole_Pine
71020,3014,106,9,469,44,1395,235,229,125,2115,Cottonwood_Willow
63976,2949,320,4,361,148,4839,210,236,164,4981,Lodgepole_Pine
5346,3374,329,6,366,43,1470,207,233,165,2192,Spruce_Fir
98488,2758,330,18,42,14,2263,176,216,179,865,Spruce_Fir
58109,2393,168,15,85,18,295,230,245,142,335,Douglas_fir
42623,2819,41,5,335,21,601,220,229,145,351,Lodgepole_Pine
101682,2954,48,23,192,49,1510,222,183,85,1515,Lodgepole_Pine
99156,2821,21,8,30,2,1456,215,223,145,2501,Aspen
87702,2558,8,20,0,0,1194,193,196,135,1855,Lodgepole_Pine
31930,2742,288,28,120,68,1342,131,224,227,648,Lodgepole_Pine
67403,2822,57,18,524,134,537,229,199,96,2471,Lodgepole_Pine
90918,2878,76,6,350,65,3487,228,229,136,2881,Lodgepole_Pine
21201,2302,48,27,42,18,981,218,171,71,769,Ponderosa_Pine
31997,2455,336,10,134,17,1106,197,226,168,201,Douglas_fir
34321,3113,3,5,484,10,3411,213,230,155,4635,Spruce_Fir
103459,3123,127,17,180,44,582,246,226,102,1616,Lodgepole_Pine
9644,2509,141,27,350,-34,362,247,221,84,1172,Krummholz
5428,3054,170,13,201,56,3628,229,245,145,2630,Spruce_Fir
68885,3167,24,12,242,52,5242,213,214,135,2730,Lodgepole_Pine
53441,2861,35,13,390,82,1448,218,211,127,2785,Lodgepole_Pine
24111,2976,4,23,630,107,2372,183,189,137,1899,Lodgepole_Pine
10779,2939,53,7,60,-2,4897,224,225,135,6186,Lodgepole_Pine
92969,3185,197,15,450,5,2067,215,251,167,1895,Lodgepole_Pine
8090,2246,343,29,180,134,726,148,181,163,277,Ponderosa_Pine
35982,2994,97,16,534,166,295,244,215,95,658,Spruce_Fir
72156,2480,356,9,402,68,430,205,224,156,1019,Aspen
45236,3003,90,29,660,207,1189,249,181,39,960,Lodgepole_Pine
38909,2920,348,30,285,65,297,151,177,155,1670,Spruce_Fir
97534,3021,202,8,741,49,5704,217,248,166,6360,Lodgepole_Pine
31943,2952,208,8,42,3,5454,215,248,169,2486,Spruce_Fir
89873,3074,61,7,212,23,1318,226,225,133,2207,Lodgepole_Pine
51451,2939,131,21,150,19,1048,248,224,94,2984,Spruce_Fir
52429,2561,72,12,258,22,2685,234,216,112,2656,Spruce_Fir
91111,3286,147,14,120,19,1782,238,238,126,2942,Spruce_Fir
18310,3118,280,12,319,33,3127,186,241,195,1655,Lodgepole_Pine
42054,2921,105,7,331,74,1632,232,232,133,2195,Douglas_fir
101771,3219,20,14,458,129,4168,209,210,135,626,Spruce_Fir
71977,3309,99,6,360,27,1920,230,232,136,2512,Spruce_Fir
98664,2853,194,21,150,64,1790,212,252,165,1406,Aspen
22175,2858,327,17,30,10,700,175,218,181,1894,Lodgepole_Pine
108205,2854,302,17,85,14,3103,170,230,199,2341,Lodgepole_Pine
31273,2601,334,18,212,60,1468,175,213,175,1613,Ponderosa_Pine
31607,3045,79,16,300,-50,731,239,210,96,721,Spruce_Fir
50761,2694,98,18,331,-33,1361,246,213,89,3924,Lodgepole_Pine
91217,2406,43,10,564,112,631,222,217,129,1057,Douglas_fir
41939,2943,130,16,85,11,960,245,229,107,1655,Lodgepole_Pine
32955,3201,298,11,108,13,4322,188,236,188,1549,Spruce_Fir
14666,2402,278,26,153,49,216,141,233,227,190,Douglas_fir
96232,3190,263,12,603,93,845,189,246,196,853,Lodgepole_Pine
23113,3280,303,21,361,97,4308,156,224,207,2389,Krummholz
12591,3011,357,13,450,-12,6366,198,215,154,3736,Douglas_fir
35498,2894,357,21,351,112,1652,184,198,148,1746,Lodgepole_Pine
22844,3221,34,7,150,18,1846,219,224,141,1374,Spruce_Fir
79539,2887,305,13,638,132,1209,184,233,189,1172,Lodgepole_Pine
80291,2396,287,19,182,90,1142,163,235,211,1455,Douglas_fir
80967,3481,69,18,90,2,1764,236,203,92,1966,Krummholz
106777,3175,3,20,60,19,1770,190,199,142,2201,Spruce_Fir
77438,3026,153,22,30,13,540,240,235,112,997,Lodgepole_Pine
39698,3385,353,15,824,114,1275,194,214,157,1718,Krummholz
16298,2854,163,9,285,5,3246,229,243,146,2974,Lodgepole_Pine
10499,2776,112,5,360,20,2117,229,234,139,1554,Lodgepole_Pine
97936,2988,118,4,582,62,5140,226,236,145,6174,Lodgepole_Pine
80448,3072,351,15,153,26,4787,192,213,158,618,Lodgepole_Pine
59851,2998,70,5,750,72,5355,225,230,140,6084,Lodgepole_Pine
49081,3210,210,5,371,48,816,216,245,165,272,Cottonwood_Willow
94820,2777,200,11,309,63,3833,216,250,167,1825,Lodgepole_Pine
85416,2549,2,21,90,19,1310,185,195,142,1493,Ponderosa_Pine
69845,2735,160,8,0,0,2362,228,242,146,391,Spruce_Fir
98101,3298,92,15,547,25,824,242,216,99,5670,Spruce_Fir
102820,2846,2,20,430,209,1136,187,197,143,553,Lodgepole_Pine
27592,2956,59,11,300,72,1470,228,216,119,1924,Douglas_fir
34929,3078,0,12,366,61,1318,202,217,152,2482,Spruce_Fir
4234,3184,50,18,108,2,1630,225,198,100,2553,Spruce_Fir
36103,2805,305,25,242,84,2598,144,217,210,212,Lodgepole_Pine
62186,2932,67,12,591,120,858,232,216,115,2213,Lodgepole_Pine
53871,3045,333,3,162,23,2118,212,235,161,1343,Lodgepole_Pine
102329,2955,171,3,0,0,1116,221,240,155,95,Lodgepole_Pine
92472,3113,180,5,256,4,6565,222,243,156,2586,Cottonwood_Willow
55930,2308,37,28,90,54,1027,206,165,79,845,Douglas_fir
87523,3280,238,6,60,20,5650,209,245,173,743,Spruce_Fir
64028,3059,205,4,162,2,1621,217,243,162,1694,Spruce_Fir
105142,2979,216,8,335,43,5019,212,248,172,2125,Spruce_Fir
28510,2531,209,5,240,10,201,216,244,165,1452,Lodgepole_Pine
42470,3107,269,19,537,102,6115,168,243,213,1597,Lodgepole_Pine
77916,3216,311,10,516,69,2460,194,233,179,382,Spruce_Fir
65750,2583,90,10,540,14,1123,236,224,118,3963,Lodgepole_Pine
64607,3244,249,16,256,54,997,184,250,202,330,Spruce_Fir
104387,3365,304,10,485,79,1374,192,235,183,1050,Krummholz
12978,3029,132,20,30,-2,4752,247,226,98,3027,Lodgepole_Pine
109843,2630,199,11,424,10,1639,216,250,167,1851,Ponderosa_Pine
52405,3288,23,12,366,65,4470,212,214,136,2024,Spruce_Fir
10813,2375,297,26,210,114,875,138,221,219,1064,Douglas_fir
78735,2944,103,14,351,23,5132,243,221,103,2687,Lodgepole_Pine
17955,3244,180,4,713,69,4279,221,242,156,2505,Spruce_Fir
65807,2964,124,12,376,52,4742,240,231,118,2845,Spruce_Fir
9659,3234,359,19,960,217,2001,189,202,148,2287,Spruce_Fir
96163,2480,58,3,153,45,488,222,233,147,1756,Ponderosa_Pine
59842,2564,103,10,553,11,1026,237,227,120,3905,Lodgepole_Pine
1058,3221,304,26,342,120,1113,138,215,213,2040,Spruce_Fir
105337,2962,9,10,212,49,966,209,221,149,2116,Spruce_Fir
16499,2988,322,22,150,45,2490,159,212,191,932,Lodgepole_Pine
42660,2777,59,17,242,64,2501,231,202,98,335,Cottonwood_Willow
104000,3296,228,12,624,98,1077,202,251,185,1718,Spruce_Fir
19915,2737,61,12,300,97,1250,230,214,115,2190,Lodgepole_Pine
5421,2614,70,16,309,74,1121,235,208,100,600,Lodgepole_Pine
44910,2860,333,6,0,0,947,205,232,165,551,Lodgepole_Pine
27744,2540,50,16,95,35,1556,225,205,109,1624,Lodgepole_Pine
103275,3300,167,8,1054,184,2412,226,243,150,2201,Spruce_Fir
1822,2833,112,12,0,0,3264,240,227,115,1894,Lodgepole_Pine
59325,2920,47,11,85,-4,3645,224,216,125,1440,Lodgepole_Pine
787,1940,337,30,67,26,120,141,184,174,830,Douglas_fir
53953,3002,92,26,547,197,573,250,190,53,1590,Lodgepole_Pine
88308,2949,103,12,120,13,4368,240,225,113,5203,Lodgepole_Pine
98840,3259,197,19,67,8,3458,212,252,168,607,Spruce_Fir
76172,3073,259,4,661,74,5639,211,241,169,3542,Spruce_Fir
9022,3115,142,17,85,24,4990,242,234,115,1544,Spruce_Fir
49481,2947,136,19,350,146,4444,246,229,103,503,Lodgepole_Pine
25232,2998,123,15,297,-2,3836,244,228,110,2480,Cottonwood_Willow
11463,3050,61,19,0,0,3890,232,197,90,3939,Spruce_Fir
3334,2278,300,40,108,55,1368,82,189,230,1068,Ponderosa_Pine
77972,3130,303,7,108,3,4566,202,237,174,3369,Spruce_Fir
104490,2786,333,7,60,10,1953,205,232,166,2656,Lodgepole_Pine
66611,2652,83,11,30,1,2053,235,221,116,1950,Douglas_fir
84111,3055,0,6,190,23,1110,211,228,155,1376,Lodgepole_Pine
69241,3124,22,3,0,0,2055,218,233,153,3013,Spruce_Fir
55837,2186,103,19,108,7,216,248,212,84,408,Ponderosa_Pine
9361,2994,240,8,323,82,4544,205,247,179,2030,Lodgepole_Pine
55103,2790,55,18,30,7,1236,228,200,99,2188,Lodgepole_Pine
45524,3167,21,12,612,59,5313,212,213,137,1054,Lodgepole_Pine
15834,3052,310,19,618,286,947,164,223,198,1478,Spruce_Fir
110112,2831,219,30,402,48,3342,172,251,200,1710,Ponderosa_Pine
56644,2391,81,26,175,59,540,244,185,55,466,Ponderosa_Pine
62145,3169,102,13,108,23,908,242,222,107,2190,Spruce_Fir
19656,3340,130,12,564,11,876,240,233,121,4385,Spruce_Fir
33703,2985,355,18,150,24,2289,187,205,153,2037,Lodgepole_Pine
87563,3044,207,3,934,125,5558,217,242,161,5559,Lodgepole_Pine
11617,3297,311,14,469,83,1746,182,230,187,3116,Spruce_Fir
18487,3023,206,19,216,58,1708,205,254,178,335,Lodgepole_Pine
2180,2509,324,6,228,40,30,205,233,168,551,Lodgepole_Pine
79020,3385,203,12,721,238,1358,214,250,170,4114,Krummholz
49036,3367,338,14,661,139,2070,188,219,169,1126,Spruce_Fir
62254,2445,106,25,240,108,404,253,201,61,882,Ponderosa_Pine
28611,2572,51,6,324,41,2701,223,226,138,2700,Spruce_Fir
102143,3316,154,13,779,159,1092,235,240,133,1380,Lodgepole_Pine
77866,3144,9,10,134,10,4278,209,219,148,1758,Spruce_Fir
17715,3157,103,8,408,49,5671,234,230,127,1065,Lodgepole_Pine
106613,3206,75,12,297,89,450,234,217,113,1717,Spruce_Fir
69236,3291,207,28,175,56,2335,191,252,182,677,Krummholz
24151,3093,308,9,400,30,459,196,235,178,1410,Lodgepole_Pine
34706,3312,155,17,60,0,1612,238,239,126,3151,Spruce_Fir
88509,2845,65,17,270,57,1325,233,204,97,1442,Cottonwood_Willow
3358,3075,5,11,90,11,3918,205,218,149,451,Cottonwood_Willow
81839,2565,18,12,234,-4,2530,211,215,139,2590,Spruce_Fir
93770,2886,63,3,566,49,3955,222,233,146,5814,Lodgepole_Pine
45016,3238,177,18,330,93,488,226,247,147,2654,Spruce_Fir
14210,3242,117,20,212,20,1570,250,218,87,2520,Spruce_Fir
3365,2941,41,10,30,-7,1265,221,218,131,2285,Lodgepole_Pine
10793,2339,323,21,85,-22,430,164,214,188,918,Ponderosa_Pine
22696,2428,274,8,30,0,875,200,242,182,1008,Douglas_fir
61491,2928,316,19,240,74,5239,165,220,193,658,Lodgepole_Pine
78228,3322,341,18,437,47,2489,180,211,168,960,Spruce_Fir
50063,2628,168,17,0,0,3379,231,244,139,2579,Ponderosa_Pine
62127,3415,73,31,162,23,3537,237,163,0,2694,Krummholz
43756,2919,151,7,30,-6,5162,230,240,143,3371,Spruce_Fir
35377,2859,239,24,90,6,3322,168,252,214,1758,Lodgepole_Pine
36409,2802,352,19,190,50,1664,183,204,156,2697,Lodgepole_Pine
100133,2772,73,28,180,5,240,239,175,48,920,Lodgepole_Pine
10923,2590,81,27,42,10,1549,244,181,50,1224,Ponderosa_Pine
62295,2273,186,23,430,127,1358,216,249,154,836,Cottonwood_Willow
7292,3220,154,20,162,54,666,239,237,118,2106,Spruce_Fir
68821,2656,153,12,67,5,3368,234,240,135,2032,Lodgepole_Pine
75650,2939,0,0,30,0,4739,218,238,156,2381,Spruce_Fir
90226,2839,74,30,120,-63,379,239,169,39,2163,Lodgepole_Pine
53901,2886,169,22,153,41,1590,230,243,133,2234,Lodgepole_Pine
97460,3235,348,10,755,91,6299,201,224,161,1448,Spruce_Fir
51934,2617,149,13,175,49,618,237,239,129,1872,Lodgepole_Pine
81332,2528,329,4,0,0,1216,210,235,163,1423,Ponderosa_Pine
14260,3394,177,9,283,46,1581,225,245,154,2941,Krummholz
44495,2972,129,10,256,-35,3736,237,234,126,5635,Spruce_Fir
41458,3093,25,9,67,7,3123,216,221,141,1292,Spruce_Fir
73633,2326,9,22,255,120,1041,189,189,131,90,Ponderosa_Pine
68661,3334,346,6,470,61,1025,209,231,160,1233,Spruce_Fir
68089,2798,62,15,458,39,1572,231,209,106,1112,Lodgepole_Pine
904,2553,31,22,134,1,582,208,187,106,1293,Douglas_fir
33448,2920,16,20,127,11,390,199,193,126,402,Lodgepole_Pine
62355,2640,184,14,124,6,2178,223,249,156,2527,Ponderosa_Pine
52099,2994,24,11,297,18,1710,214,216,137,1323,Lodgepole_Pine
82766,3122,142,28,524,-52,990,247,220,82,1106,Lodgepole_Pine
70583,2988,63,20,323,72,4737,233,196,86,3704,Spruce_Fir
42429,2466,81,3,30,-1,67,223,234,146,1282,Douglas_fir
32256,2701,144,20,30,6,2885,244,232,108,1994,Lodgepole_Pine
76494,3315,231,10,150,33,2779,204,249,182,811,Spruce_Fir
99276,3005,72,8,339,68,4781,229,226,130,1616,Lodgepole_Pine
107108,2923,317,11,212,42,966,192,231,179,2016,Lodgepole_Pine
40664,3122,25,9,150,6,1874,216,221,141,2920,Spruce_Fir
89629,2842,90,8,201,70,1398,233,227,127,2402,Ponderosa_Pine
98287,2852,40,17,404,-75,488,219,199,110,1992,Lodgepole_Pine
38950,3199,300,9,240,25,638,194,236,182,904,Spruce_Fir
17159,2790,105,22,446,157,2483,250,207,74,2076,Ponderosa_Pine
2425,3237,255,17,470,102,417,179,248,207,2402,Lodgepole_Pine
25165,3011,47,23,335,95,4802,221,183,84,3340,Spruce_Fir
35592,3027,28,10,258,3,4093,216,217,136,3616,Spruce_Fir
79064,3188,0,3,0,0,5144,215,234,156,1860,Cottonwood_Willow
25674,2939,225,4,458,43,5919,214,244,167,5738,Lodgepole_Pine
34116,3034,108,2,1087,236,2796,221,237,151,1179,Lodgepole_Pine
68009,2257,349,29,170,67,967,154,179,154,1381,Krummholz
24726,2229,296,24,242,89,785,146,225,216,418,Ponderosa_Pine
63847,2658,30,17,60,11,1919,212,200,119,977,Lodgepole_Pine
70794,3024,350,13,42,5,2250,197,218,159,1731,Lodgepole_Pine
87910,3272,215,10,659,137,503,211,249,174,2230,Lodgepole_Pine
51515,3063,59,11,175,3,2123,228,217,120,1515,Spruce_Fir
32902,3402,336,8,878,63,1371,203,230,166,1689,Krummholz
45117,2717,145,19,297,134,2022,243,233,112,2613,Ponderosa_Pine
47875,3224,275,6,408,35,5917,205,241,176,1852,Lodgepole_Pine
38113,3250,119,18,212,9,2966,248,222,96,1233,Spruce_Fir
897,2776,344,34,212,67,1221,135,168,159,1761,Lodgepole_Pine
3018,2778,8,18,190,38,953,195,200,139,1915,Spruce_Fir
46130,3347,40,15,150,-1,1998,220,206,117,4869,Spruce_Fir
82208,3175,302,19,360,81,2428,163,227,203,878,Lodgepole_Pine
71156,2673,13,29,124,68,1253,178,167,112,994,Lodgepole_Pine
79190,2854,318,29,218,86,573,133,201,200,1065,Spruce_Fir
3085,2799,118,9,30,-1,492,236,232,127,2506,Lodgepole_Pine
82991,2978,101,16,361,10,4468,245,217,97,3395,Lodgepole_Pine
24807,2924,159,3,270,45,1950,223,240,152,1243,Lodgepole_Pine
37074,3145,127,12,180,14,446,240,232,119,2164,Spruce_Fir
15797,2649,13,12,0,0,1300,208,216,143,6267,Lodgepole_Pine
95195,2960,4,19,234,62,633,192,201,143,1405,Lodgepole_Pine
342,2709,24,17,0,0,2950,208,201,125,6374,Spruce_Fir
96592,2818,329,13,30,5,895,189,225,175,1209,Spruce_Fir
79712,3102,83,6,170,0,3926,228,230,137,1790,Lodgepole_Pine
44828,2396,348,10,342,155,446,201,224,161,1879,Ponderosa_Pine
76726,3159,68,20,150,33,1571,236,195,81,1458,Douglas_fir
11688,2634,25,20,366,148,774,206,192,116,466,Lodgepole_Pine
40319,2922,315,1,95,3,5139,215,237,160,3903,Lodgepole_Pine
73524,3153,193,8,484,75,295,220,246,161,1888,Lodgepole_Pine
52335,3002,57,11,433,168,1991,228,217,121,2997,Lodgepole_Pine
48307,3396,232,11,283,64,1875,203,250,184,2148,Spruce_Fir
9706,2075,330,36,390,11,360,112,171,184,947,Douglas_fir
65151,2811,37,20,162,51,1471,216,193,105,2577,Lodgepole_Pine
10918,2840,79,10,0,0,4069,234,222,119,3240,Spruce_Fir
86354,2769,25,4,190,15,2720,218,231,150,1920,Lodgepole_Pine
57648,2148,51,35,268,90,735,212,142,35,824,Ponderosa_Pine
41630,3389,214,37,713,-77,3602,161,245,194,2440,Spruce_Fir
104209,3213,329,11,30,9,4276,194,227,172,1944,Spruce_Fir
9782,2810,17,11,190,43,1809,211,218,142,1889,Lodgepole_Pine
52580,3038,43,11,127,4,3130,222,215,126,5548,Lodgepole_Pine
17654,3194,289,15,120,30,1674,177,237,200,2391,Spruce_Fir
109229,3247,152,12,361,17,4377,235,240,134,999,Lodgepole_Pine
78368,2748,56,7,182,32,2362,225,225,134,6684,Cottonwood_Willow
35610,3132,0,6,330,47,684,212,229,155,1020,Spruce_Fir
103768,3254,344,22,474,56,1140,170,200,165,1572,Spruce_Fir
31218,3296,145,13,938,180,2433,238,237,126,2308,Spruce_Fir
66308,3045,201,6,531,-13,162,218,245,163,1324,Lodgepole_Pine
5305,2460,180,8,0,0,1454,223,245,156,1073,Douglas_fir
511,2851,146,14,120,8,3173,239,237,124,2028,Lodgepole_Pine
4818,3055,347,13,323,-11,2331,194,218,162,1265,Spruce_Fir
102668,3018,319,4,67,5,5071,208,235,166,2574,Spruce_Fir
52909,3071,191,21,700,106,1537,214,251,161,474,Lodgepole_Pine
7428,3281,54,24,268,93,1698,226,183,78,2581,Spruce_Fir
6978,2732,98,10,360,-28,1471,237,225,118,957,Ponderosa_Pine
19572,2960,28,4,716,128,543,218,232,150,1425,Lodgepole_Pine
28949,2620,64,10,30,4,911,230,219,122,1816,Lodgepole_Pine
72118,3078,256,19,90,19,624,173,248,212,1575,Lodgepole_Pine
34368,2985,45,10,424,72,4633,223,218,129,3998,Spruce_Fir
4721,2812,2,14,0,0,1920,200,214,150,1087,Spruce_Fir
41754,3152,128,8,532,-42,875,234,235,133,1482,Spruce_Fir
23978,2810,67,16,30,7,741,234,206,99,301,Lodgepole_Pine
25393,2211,45,7,0,0,644,222,225,138,1687,Cottonwood_Willow
70240,2990,57,21,134,0,5202,229,190,83,2630,Lodgepole_Pine
63730,3018,67,6,67,2,4085,227,228,135,2504,Lodgepole_Pine
49848,3047,87,13,323,80,926,239,217,106,811,Spruce_Fir
79434,2983,75,17,90,-22,2764,239,205,91,1376,Spruce_Fir
14806,3138,297,10,30,6,942,193,237,184,1557,Spruce_Fir
92903,2874,56,10,30,1,658,227,218,124,1728,Lodgepole_Pine
8338,3274,68,8,306,62,1307,229,223,127,2253,Spruce_Fir
101211,2755,338,19,0,0,3654,176,210,171,5771,Lodgepole_Pine
98771,3234,39,18,685,59,3573,218,198,109,4161,Spruce_Fir
43512,2969,351,6,488,99,2929,209,229,159,1682,Lodgepole_Pine
85060,3162,109,11,180,30,3223,239,228,119,3290,Spruce_Fir
103626,2779,133,8,201,36,1783,233,236,135,2496,Lodgepole_Pine
90848,2760,27,12,607,35,180,215,215,135,842,Aspen
96500,2848,205,35,295,-29,2295,177,246,179,1702,Lodgepole_Pine
82653,3193,241,10,150,16,2872,202,248,184,1329,Spruce_Fir
90183,3181,122,6,400,65,2207,231,235,137,2885,Spruce_Fir
66782,3176,37,25,339,108,1302,210,177,90,234,Spruce_Fir
16665,2971,17,6,365,34,3790,215,226,148,2356,Lodgepole_Pine
45870,3291,31,11,404,73,1211,217,216,133,1805,Spruce_Fir
64824,2922,50,11,120,0,4046,225,215,123,4986,Lodgepole_Pine
48086,2931,24,14,108,23,2305,212,209,132,1909,Spruce_Fir
29072,3299,25,13,417,56,1371,213,210,132,1895,Douglas_fir
