Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
59217,3214,337,2,331,15,351,215,236,159,1142,Spruce_Fir
1625,3139,67,8,108,3,3031,228,224,129,5248,Spruce_Fir
59230,2567,13,24,180,67,1741,189,184,124,953,Douglas_fir
93422,2952,36,7,534,16,4235,220,225,141,4520,Lodgepole_Pine
3261,2908,121,13,30,6,1860,241,229,116,661,Lodgepole_Pine
104753,3345,119,37,384,112,2033,253,180,19,1465,Krummholz
88536,3374,340,14,553,82,2477,190,219,167,1136,Spruce_Fir
104056,2982,90,4,256,33,4628,226,233,141,5724,Lodgepole_Pine
103663,2964,66,9,366,25,2526,229,223,127,2282,Lodgepole_Pine
101818,3233,97,12,30,4,560,239,223,112,1087,Lodgepole_Pine
19606,3099,284,10,124,18,1299,191,240,189,2866,Lodgepole_Pine
87488,3303,226,15,60,11,2912,197,253,190,888,Spruce_Fir
10523,2828,46,17,108,25,2089,223,201,106,1460,Lodgepole_Pine
20279,3057,10,11,228,40,1262,209,219,147,2614,Spruce_Fir
81524,3257,353,24,511,59,1087,172,191,152,1597,Spruce_Fir
75746,2502,24,20,30,9,819,205,193,118,1638,Lodgepole_Pine
110265,2338,344,32,95,63,1350,142,174,160,417,Douglas_fir
107849,2891,16,13,300,22,2037,208,213,140,1900,Lodgepole_Pine
175,3117,308,9,658,104,1410,196,235,178,2197,Spruce_Fir
16321,3008,0,3,755,36,5689,215,233,156,6306,Spruce_Fir
16219,2132,345,13,0,0,1315,194,219,163,1355,Cottonwood_Willow
13422,3221,323,14,384,76,3840,183,224,181,2061,Spruce_Fir
18079,2911,118,26,242,60,1718,253,207,65,1676,Lodgepole_Pine
18763,3160,356,9,295,40,4592,205,224,156,2456,Lodgepole_Pine
60054,2852,163,19,335,174,2546,234,241,129,865,Lodgepole_Pine
67656,2737,23,9,272,4,1256,215,221,142,1254,Douglas_fir
27240,2639,92,32,569,231,541,249,172,25,1445,Ponderosa_Pine
29200,3268,254,18,983,347,3395,176,249,209,2620,Lodgepole_Pine
80771,3254,249,11,481,20,484,197,248,189,642,Spruce_Fir
91000,3412,121,4,433,-10,892,227,236,144,742,Krummholz
96385,3083,11,16,713,170,4351,202,206,139,4039,Spruce_Fir
78572,2313,305,28,313,-90,942,133,213,214,1316,Ponderosa_Pine
17306,3371,11,5,361,89,2032,215,230,152,2960,Spruce_Fir
22136,3339,293,18,277,7,1506,168,233,205,2045,Spruce_Fir
53617,2930,22,16,510,132,3210,208,205,130,731,Lodgepole_Pine
73310,3393,91,14,589,236,1485,241,217,102,942,Krummholz
90107,2949,21,7,400,36,4696,215,224,146,2911,Ponderosa_Pine
101650,3262,333,9,360,104,5034,200,229,168,1717,Spruce_Fir
40762,3038,52,24,446,32,577,224,181,78,1589,Spruce_Fir
68189,3266,114,3,256,59,2070,224,236,147,1940,Lodgepole_Pine
103881,2730,323,14,190,76,2713,183,224,181,1230,Lodgepole_Pine
44196,3182,315,4,510,89,2936,209,236,166,3495,Spruce_Fir
24224,2983,342,28,711,106,726,152,186,166,1216,Aspen
51413,2978,168,14,433,65,5544,231,245,142,3542,Lodgepole_Pine
19650,2844,49,15,175,17,3458,225,207,113,5352,Lodgepole_Pine
78885,2836,25,7,30,6,1170,217,225,145,1413,Spruce_Fir
26452,2857,133,11,218,7,3092,237,235,127,2136,Lodgepole_Pine
50822,2870,289,43,256,79,1401,69,193,243,2550,Lodgepole_Pine
32985,2820,213,22,342,116,698,194,254,187,1953,Aspen
23724,2992,51,24,60,-6,532,224,182,80,1242,Spruce_Fir
33085,2899,110,18,150,45,4993,248,218,92,175,Lodgepole_Pine
9962,2973,34,9,335,86,3932,219,221,138,2493,Lodgepole_Pine
5988,2768,348,21,120,36,3211,175,200,160,6095,Lodgepole_Pine
47695,2998,33,19,874,129,2460,213,196,112,1290,Lodgepole_Pine
109301,3288,223,11,641,153,644,206,250,180,2402,Lodgepole_Pine
51166,3269,100,7,210,18,859,231,231,133,2313,Spruce_Fir
49420,2899,35,26,309,59,3720,208,175,90,2690,Lodgepole_Pine
54187,2578,129,16,150,34,870,244,229,108,1265,Lodgepole_Pine
248,2936,18,7,0,0,2993,215,226,148,1333,Spruce_Fir
105872,3339,133,16,408,54,1768,244,230,110,1905,Spruce_Fir
41004,2827,343,9,120,16,1302,202,227,163,2905,Spruce_Fir
37189,3474,8,16,603,126,4231,200,207,142,3446,Krummholz
55392,2688,54,14,513,144,1209,228,209,111,1418,Lodgepole_Pine
90298,2403,114,31,30,14,484,254,193,41,511,Douglas_fir
45108,3024,126,20,0,0,3289,249,222,91,5855,Lodgepole_Pine
55744,3430,198,12,484,37,3181,216,250,167,218,Spruce_Fir
15328,2946,11,11,295,26,5144,209,218,146,2017,Lodgepole_Pine
35779,3072,118,24,323,136,1719,252,211,73,2774,Aspen
7969,3146,27,14,30,4,2899,213,209,129,5406,Spruce_Fir
19835,2788,314,33,216,111,2329,116,194,209,1983,Lodgepole_Pine
29210,2374,52,16,85,-5,658,227,205,107,792,Spruce_Fir
52495,3295,37,10,270,9,5608,220,219,133,785,Spruce_Fir
72672,2576,329,4,162,48,854,210,235,163,1288,Aspen
1235,2968,109,11,376,-52,685,240,227,116,1885,Lodgepole_Pine
5869,3137,307,2,0,0,2228,213,237,163,781,Spruce_Fir
30136,3062,105,10,42,2,2673,237,228,120,3704,Spruce_Fir
71142,3413,40,35,234,107,4156,200,143,53,892,Spruce_Fir
102285,2786,5,13,30,10,1343,203,214,148,2496,Lodgepole_Pine
88854,3087,146,14,360,-20,457,238,238,127,1768,Spruce_Fir
87164,3240,73,13,499,85,1368,235,213,107,1617,Lodgepole_Pine
38979,2966,333,18,382,103,1080,177,215,175,972,Lodgepole_Pine
66092,3008,100,12,242,4,4176,239,224,113,3637,Lodgepole_Pine
50801,2878,356,24,182,53,955,174,190,148,1950,Lodgepole_Pine
13695,3152,251,15,234,37,5703,186,249,201,3159,Lodgepole_Pine
35308,3158,214,24,85,10,2863,189,254,190,391,Lodgepole_Pine
76237,2461,202,11,510,105,779,215,250,169,1248,Douglas_fir
21198,2782,271,32,642,402,722,121,231,239,2078,Lodgepole_Pine
95257,3400,240,16,607,16,1506,187,252,200,3955,Spruce_Fir
34192,2833,151,13,85,17,3261,236,240,131,2790,Lodgepole_Pine
110168,2438,124,14,30,-5,1779,242,229,114,216,Ponderosa_Pine
104186,2485,61,5,0,0,1237,224,229,141,1121,Douglas_fir
45103,3087,79,10,391,36,5087,233,223,121,1729,Spruce_Fir
100214,2736,120,5,134,20,1441,229,235,140,2058,Lodgepole_Pine
23784,2391,151,16,408,71,514,238,238,125,1146,Ponderosa_Pine
58178,3237,172,7,335,34,4700,225,243,152,703,Lodgepole_Pine
104201,2769,76,6,285,39,2671,228,229,136,1986,Aspen
55767,2624,111,6,175,28,1140,230,234,137,5368,Lodgepole_Pine
59162,3081,331,2,270,3,2340,213,236,160,1092,Spruce_Fir
90128,2830,90,18,175,40,256,244,209,89,162,Spruce_Fir
28984,3094,240,8,0,0,3061,206,247,0,1381,Lodgepole_Pine
16231,2450,316,16,270,94,488,175,224,189,1172,Lodgepole_Pine
2317,3203,183,5,30,-2,2707,221,243,157,819,Spruce_Fir
81834,3295,233,2,162,25,6159,215,241,163,390,Spruce_Fir
42226,2683,39,16,376,88,1345,219,204,116,2016,Lodgepole_Pine
29269,2992,341,11,30,8,2580,197,224,165,2255,Spruce_Fir
91019,3326,242,16,552,177,1485,188,251,199,4112,Spruce_Fir
78550,3005,47,19,421,180,450,223,196,100,845,Lodgepole_Pine
99198,3008,72,2,930,82,5515,222,234,149,5949,Lodgepole_Pine
53328,2981,58,4,42,5,5382,223,230,143,2407,Spruce_Fir
22631,2995,309,13,150,-2,2353,183,231,188,930,Lodgepole_Pine
108077,2944,10,10,787,146,3152,209,220,148,836,Lodgepole_Pine
53776,2636,28,17,170,0,1215,210,200,120,1740,Lodgepole_Pine
105958,3309,7,14,350,70,3362,201,211,145,2508,Spruce_Fir
103173,2381,75,20,108,37,532,240,198,80,576,Lodgepole_Pine
26561,2969,41,19,90,21,391,219,196,105,1595,Lodgepole_Pine
4083,2303,313,31,534,62,400,125,201,209,1790,Ponderosa_Pine
83114,2885,64,27,95,-45,366,233,175,57,1616,Spruce_Fir
40128,2969,329,10,60,13,3680,196,228,172,1766,Lodgepole_Pine
3103,2974,263,17,228,8,2982,177,246,207,2028,Lodgepole_Pine
11719,3184,337,4,272,-1,1233,212,234,161,642,Spruce_Fir
79089,2288,343,24,362,199,600,164,196,166,319,Ponderosa_Pine
81345,2934,207,25,124,58,553,194,253,181,1543,Lodgepole_Pine
89550,2954,62,23,566,159,3010,232,185,73,1006,Lodgepole_Pine
15285,3282,92,8,30,-5,3905,233,228,128,2162,Krummholz
19372,3163,72,23,0,0,2257,239,189,70,2743,Spruce_Fir
92431,2858,27,20,85,23,3367,207,192,114,2497,Spruce_Fir
3895,2924,60,16,180,-62,618,231,205,102,691,Spruce_Fir
38298,3152,76,6,324,39,3865,228,229,136,3290,Spruce_Fir
26914,3147,227,8,532,59,134,209,248,175,2372,Lodgepole_Pine
57503,2800,40,13,182,39,2254,221,212,124,3453,Lodgepole_Pine
39979,2875,193,3,30,0,3684,219,242,159,3670,Lodgepole_Pine
78047,3248,46,13,234,8,955,224,210,118,888,Spruce_Fir
29579,3288,232,9,108,9,3284,206,248,179,1557,Spruce_Fir
35417,2729,341,30,150,44,1328,142,180,167,1655,Lodgepole_Pine
35177,3106,0,10,780,-68,4245,205,221,153,4101,Spruce_Fir
55994,2913,324,10,170,32,1008,195,229,174,2048,Lodgepole_Pine
20413,3110,66,8,30,-1,690,229,224,128,1974,Spruce_Fir
41239,2603,329,15,67,9,1524,183,221,177,1167,Lodgepole_Pine
82298,3236,133,19,467,73,5239,246,227,101,1638,Spruce_Fir
29688,2593,351,15,510,106,780,192,213,158,1064,Ponderosa_Pine
17305,3371,270,5,30,3,4298,206,242,174,4169,Krummholz
38465,3223,322,3,446,6,421,212,236,162,1481,Lodgepole_Pine
75697,2837,100,18,42,8,3907,247,213,89,3155,Spruce_Fir
108108,2741,53,5,443,47,1471,223,229,142,2854,Lodgepole_Pine
10847,2586,193,17,256,58,993,216,251,163,1140,Ponderosa_Pine
76128,2802,338,26,285,46,1365,155,194,172,1575,Lodgepole_Pine
7510,3188,117,15,450,34,3077,244,225,106,1087,Spruce_Fir
86753,2407,293,10,175,14,570,193,238,185,882,Ponderosa_Pine
19796,3369,16,10,272,1,1321,212,220,145,3680,Cottonwood_Willow
27838,3294,219,10,553,80,853,209,250,177,2734,Lodgepole_Pine
7900,2980,11,27,342,160,2735,180,174,120,785,Lodgepole_Pine
76908,3271,69,13,85,2,2765,233,214,110,1698,Krummholz
45512,3237,55,8,30,3,6153,225,223,132,309,Spruce_Fir
108502,3031,204,6,779,164,6119,217,245,164,3615,Lodgepole_Pine
76555,3378,304,21,488,164,832,157,224,205,1201,Spruce_Fir
35006,2981,74,10,85,0,3926,232,222,122,2568,Spruce_Fir
15566,2231,142,31,85,51,1146,246,216,73,1146,Cottonwood_Willow
62626,2489,123,26,127,34,780,253,210,67,807,Ponderosa_Pine
33359,3116,121,10,300,-1,2429,237,232,126,2388,Lodgepole_Pine
14382,2806,84,15,212,35,1657,240,212,98,2037,Lodgepole_Pine
10464,2945,322,6,285,0,4532,205,234,168,5867,Cottonwood_Willow
99478,2231,42,32,404,274,446,207,154,60,300,Ponderosa_Pine
14148,2880,162,2,30,-5,6114,221,239,154,4564,Lodgepole_Pine
17269,3282,279,24,466,176,420,148,235,223,859,Spruce_Fir
47395,3120,312,11,182,0,2177,190,232,182,2240,Lodgepole_Pine
19604,2678,328,19,256,91,2016,170,214,182,1594,Lodgepole_Pine
93968,2952,111,12,212,63,3823,240,227,116,2508,Lodgepole_Pine
9104,2886,49,21,469,73,658,223,190,92,800,Spruce_Fir
46544,2892,1,10,228,37,3662,206,221,153,5403,Lodgepole_Pine
25370,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
35914,2478,64,26,268,84,638,233,177,60,1103,Douglas_fir
10656,2694,77,5,95,7,192,227,230,138,997,Lodgepole_Pine
98237,3316,145,6,598,128,1106,228,239,144,2416,Lodgepole_Pine
54273,2911,112,3,120,-9,2024,224,236,148,361,Spruce_Fir
5876,2384,11,8,30,2,175,212,224,150,342,Douglas_fir
91943,3292,290,5,134,32,5779,206,239,172,700,Spruce_Fir
85825,3167,316,16,242,39,2741,177,225,188,706,Spruce_Fir
37620,3035,93,5,0,0,2059,228,232,138,1471,Spruce_Fir
62492,3116,144,15,240,3,3782,240,236,122,2974,Cottonwood_Willow
1105,3088,184,14,295,73,420,223,249,156,1315,Lodgepole_Pine
89093,2873,108,5,361,36,3878,228,234,141,5996,Aspen
178,2882,68,10,331,160,1785,231,220,121,765,Aspen
39666,2800,96,22,85,28,3971,249,201,69,957,Lodgepole_Pine
90344,2844,136,14,30,4,5822,241,234,118,4484,Lodgepole_Pine
5696,3818,45,12,782,42,4235,223,214,123,2315,Krummholz
38157,2910,42,7,162,10,1707,221,225,138,2002,Lodgepole_Pine
71183,3028,201,19,297,122,2694,208,253,173,1682,Lodgepole_Pine
1448,3387,67,23,0,0,1674,236,187,71,1800,Krummholz
32910,2854,31,4,457,0,2044,219,230,148,2072,Lodgepole_Pine
579,2913,21,3,124,3,4052,217,232,152,5343,Lodgepole_Pine
54665,2526,328,16,313,57,42,178,219,180,631,Lodgepole_Pine
27224,3329,256,18,811,59,3182,175,248,210,853,Spruce_Fir
47396,3070,174,23,255,29,5402,226,245,138,1698,Lodgepole_Pine
20157,2664,333,6,324,21,1365,205,232,165,5946,Lodgepole_Pine
110131,2651,211,21,134,44,2012,197,254,184,2647,Ponderosa_Pine
67689,3186,146,10,362,84,277,234,239,135,4562,Lodgepole_Pine
94389,2962,351,9,402,88,771,204,225,159,1804,Lodgepole_Pine
41091,3495,84,23,926,210,2525,245,195,68,1116,Spruce_Fir
49611,2584,31,11,256,102,1120,217,216,133,1549,Lodgepole_Pine
57829,2224,155,34,120,69,1557,237,221,85,124,Ponderosa_Pine
58374,3255,70,18,90,-23,1532,237,201,89,1736,Spruce_Fir
73438,2736,329,27,108,60,2631,147,198,184,6694,Cottonwood_Willow
19088,2969,239,4,272,28,1771,212,243,169,2340,Lodgepole_Pine
62513,2891,99,12,30,3,1860,240,223,112,2132,Spruce_Fir
56726,2998,5,16,242,65,537,198,208,145,1712,Spruce_Fir
70374,3238,351,14,339,62,4532,195,215,158,760,Spruce_Fir
86580,2583,345,28,30,21,1320,153,183,160,6640,Lodgepole_Pine
54772,3034,254,6,883,30,6036,206,244,176,3807,Lodgepole_Pine
71448,3106,271,10,335,52,618,195,243,188,1024,Lodgepole_Pine
55988,3301,60,19,175,0,1888,231,197,91,1064,Krummholz
13048,2951,225,17,255,112,895,195,254,192,552,Lodgepole_Pine
36210,3110,292,22,631,175,6150,154,230,213,1503,Spruce_Fir
71755,3152,210,16,376,72,1939,205,253,179,792,Spruce_Fir
63550,3006,303,17,108,20,1369,170,229,199,301,Lodgepole_Pine
72567,3034,135,20,120,39,3894,247,227,98,5233,Lodgepole_Pine
20193,2765,158,19,350,96,1966,237,239,123,2145,Lodgepole_Pine
100675,2726,339,3,67,1,2462,212,234,160,4423,Lodgepole_Pine
46776,2365,300,30,323,123,725,124,212,221,366,Ponderosa_Pine
102234,3458,89,21,518,24,2550,246,201,73,2126,Spruce_Fir
27712,3247,43,24,85,44,4943,216,179,86,67,Spruce_Fir
101558,2812,336,14,42,7,2512,188,220,171,1981,Krummholz
52057,3015,240,12,361,31,3029,198,250,189,745,Lodgepole_Pine
1890,2916,208,21,120,14,937,201,254,180,706,Lodgepole_Pine
47646,2950,97,22,319,-43,503,249,203,72,2037,Lodgepole_Pine
12939,3335,30,17,120,4,3603,213,201,119,2831,Krummholz
22588,2902,356,14,446,68,976,197,215,155,1310,Lodgepole_Pine
93146,3214,72,18,283,16,5360,237,202,89,1256,Spruce_Fir
53596,3291,20,11,309,72,3030,212,217,140,2295,Spruce_Fir
74545,2750,318,7,212,59,1401,202,234,172,2695,Lodgepole_Pine
11816,2802,256,7,30,4,2160,204,245,179,2002,Spruce_Fir
83381,3703,26,7,1208,257,5187,217,225,144,3494,Krummholz
9291,2301,88,19,108,54,741,244,206,84,570,Ponderosa_Pine
98416,3190,228,23,674,99,4094,180,254,203,949,Spruce_Fir
4685,3291,100,42,247,31,4629,247,147,0,2335,Spruce_Fir
9376,3223,207,13,518,73,674,212,251,173,421,Spruce_Fir
109318,3129,160,19,598,-19,5838,236,240,127,1430,Lodgepole_Pine
41,2484,43,8,150,-1,234,222,222,135,1209,Ponderosa_Pine
63751,3123,131,5,408,16,3666,228,237,143,1113,Spruce_Fir
72161,3205,133,8,552,92,3441,233,236,135,3485,Spruce_Fir
7075,2657,21,13,255,0,1691,211,212,135,1627,Lodgepole_Pine
64483,2766,91,34,175,64,210,249,167,19,2607,Aspen
24731,3044,53,7,366,23,4146,224,225,135,3510,Spruce_Fir
110174,2427,65,26,127,19,1495,234,178,61,484,Ponderosa_Pine
47101,3136,121,8,124,30,3170,235,233,130,5250,Spruce_Fir
81535,2459,283,20,150,48,577,161,236,213,1693,Ponderosa_Pine
2835,3044,42,12,663,123,1384,222,213,124,390,Spruce_Fir
29389,2903,331,15,655,19,1273,183,220,175,1180,Lodgepole_Pine
79970,2847,356,6,330,49,2006,210,229,157,1627,Lodgepole_Pine
100162,3035,311,9,150,33,2387,195,234,179,1684,Spruce_Fir
25510,2962,193,13,390,41,2125,218,250,164,2079,Lodgepole_Pine
6131,2631,309,20,30,16,2384,161,222,200,1245,Lodgepole_Pine
36928,2153,40,22,30,10,1256,215,185,94,543,Cottonwood_Willow
37762,3230,106,21,162,30,1006,250,209,76,940,Ponderosa_Pine
47454,3223,24,18,85,11,4471,207,199,123,3485,Spruce_Fir
26568,2956,311,16,234,39,3642,175,227,191,1445,Lodgepole_Pine
84010,3134,145,21,524,-40,1072,244,231,106,1061,Lodgepole_Pine
69885,3265,268,31,60,22,4681,127,234,237,787,Lodgepole_Pine
47756,3154,59,10,300,20,782,228,219,124,2249,Spruce_Fir
99759,2774,39,12,573,85,371,220,212,125,1063,Lodgepole_Pine
9488,2802,181,20,124,24,3744,223,248,149,1356,Lodgepole_Pine
17490,3103,96,6,60,-9,4009,231,231,133,2974,Lodgepole_Pine
76084,2634,165,15,30,-3,1593,232,244,138,932,Lodgepole_Pine
44007,3258,180,14,272,70,1266,225,248,153,2773,Spruce_Fir
36746,3516,316,17,285,22,1642,174,224,189,2077,Lodgepole_Pine
73352,2844,141,20,162,93,2070,245,230,104,782,Aspen
17792,3431,110,12,764,198,2177,240,227,115,1595,Krummholz
3947,3150,218,11,295,3,2656,208,251,178,663,Lodgepole_Pine
43038,3004,198,2,658,95,5671,218,241,159,2996,Lodgepole_Pine
84601,2854,22,10,67,5,1323,214,218,140,2488,Lodgepole_Pine
69872,3351,165,11,190,25,1233,230,244,144,1538,Spruce_Fir
15596,3279,209,10,212,0,1846,213,249,171,3962,Spruce_Fir
12630,3281,323,5,765,146,618,208,235,166,2184,Spruce_Fir
23225,2960,64,13,258,1,3522,232,213,111,1099,Lodgepole_Pine
64934,2833,5,9,30,0,2389,209,223,152,706,Lodgepole_Pine
40415,2666,328,13,30,9,1809,188,224,175,6799,Lodgepole_Pine
35845,3142,54,8,382,29,3601,225,223,131,3784,Krummholz
66125,2955,315,7,420,42,4635,201,234,172,2900,Spruce_Fir
2354,3090,214,7,0,0,6186,214,247,169,2385,Spruce_Fir
91447,2955,309,15,108,30,2160,178,229,191,2251,Lodgepole_Pine
53640,2719,60,18,30,13,973,231,201,96,1608,Lodgepole_Pine
63417,2979,61,19,234,12,797,232,197,89,2166,Lodgepole_Pine
11162,2901,349,13,180,4,361,195,218,161,395,Lodgepole_Pine
37721,2853,105,5,192,8,1075,229,233,138,2609,Spruce_Fir
27298,3006,184,11,658,85,2123,223,247,157,2335,Lodgepole_Pine
2925,2476,184,21,85,18,1998,220,249,152,212,Ponderosa_Pine
50689,2993,295,17,124,20,4313,170,233,203,2239,Lodgepole_Pine
39670,2709,0,23,60,22,2683,181,192,143,2148,Lodgepole_Pine
107778,3051,322,17,418,-69,1972,176,222,185,2279,Lodgepole_Pine
50576,3237,205,17,402,102,743,207,253,176,4801,Lodgepole_Pine
91819,2866,349,16,60,14,1608,188,211,160,2687,Lodgepole_Pine
32325,2908,339,35,180,95,210,126,168,168,853,Spruce_Fir
109277,3277,31,18,450,149,1463,213,199,117,2102,Lodgepole_Pine
12169,3127,249,3,90,6,2248,212,242,167,2167,Lodgepole_Pine
21303,3440,314,24,30,11,1605,150,213,200,1922,Krummholz
54294,2942,150,11,242,31,4680,235,240,134,2685,Lodgepole_Pine
79985,3332,336,10,659,55,983,198,226,168,1080,Spruce_Fir
75235,3159,293,9,450,-54,3288,195,238,183,1050,Lodgepole_Pine
103851,3213,49,15,626,295,1790,225,206,111,2809,Spruce_Fir
32390,2783,117,6,400,10,1921,231,234,136,2250,Lodgepole_Pine
95995,2944,60,10,390,80,3254,228,219,123,2312,Lodgepole_Pine
95151,2783,283,28,190,48,1354,131,228,230,1376,Lodgepole_Pine
44513,2696,98,3,400,25,1250,225,234,145,2885,Lodgepole_Pine
60977,2547,2,21,60,20,1226,185,195,142,1813,Douglas_fir
63164,2713,57,8,400,89,1291,226,223,131,579,Lodgepole_Pine
59528,2998,70,5,750,72,5355,225,230,140,6084,Lodgepole_Pine
20059,2930,9,27,120,71,418,178,174,123,2969,Lodgepole_Pine
43909,3012,245,9,661,-56,1698,202,247,183,2250,Lodgepole_Pine
58320,2932,81,21,577,134,2922,243,197,74,450,Lodgepole_Pine
72790,2801,315,18,108,39,3631,170,223,192,5670,Lodgepole_Pine
80047,2883,1,18,674,153,240,191,202,146,1260,Lodgepole_Pine
100568,2998,251,14,150,29,1973,187,249,199,1300,Ponderosa_Pine
86512,3113,86,12,170,20,7039,238,219,110,2469,Lodgepole_Pine
54087,3193,258,13,641,151,3341,187,247,198,1213,Spruce_Fir
42241,2336,332,21,175,46,1328,167,209,179,418,Ponderosa_Pine
26853,3045,217,5,384,49,1087,215,244,166,1717,Lodgepole_Pine
94385,2788,245,11,366,56,108,198,248,188,1961,Lodgepole_Pine
16739,2967,45,13,685,201,1664,223,211,120,2018,Lodgepole_Pine
40172,3130,144,8,150,10,1253,232,239,138,2007,Spruce_Fir
84552,3545,343,14,361,51,1690,190,218,165,2154,Lodgepole_Pine
109093,3050,98,16,162,46,6472,244,216,97,3226,Lodgepole_Pine
8954,2948,35,23,283,21,4625,211,184,98,3921,Lodgepole_Pine
35105,3190,329,15,541,53,2148,184,221,177,700,Spruce_Fir
104738,3274,63,14,339,-32,3218,232,211,109,1986,Krummholz
31091,3290,109,16,570,9,895,246,220,98,2673,Spruce_Fir
11712,2732,8,19,120,52,2992,194,198,138,6336,Lodgepole_Pine
4287,2989,217,7,42,4,792,213,247,171,1284,Spruce_Fir
95571,2888,34,7,270,7,1973,219,225,142,2864,Lodgepole_Pine
27467,3216,150,4,228,14,2532,225,239,150,1333,Lodgepole_Pine
27005,3198,162,14,192,-11,2213,233,243,138,2864,Krummholz
19073,3202,211,11,150,19,2347,211,250,174,660,Spruce_Fir
78122,2867,347,33,150,47,162,139,167,154,938,Spruce_Fir
75134,3243,45,12,492,129,4934,223,213,122,2846,Lodgepole_Pine
74042,3249,43,10,270,-1,732,222,217,129,2349,Krummholz
11207,2918,62,23,240,-9,285,233,185,72,738,Spruce_Fir
74988,3009,135,8,108,11,2869,233,237,135,1921,Lodgepole_Pine
87962,2919,3,13,42,4,3491,202,215,149,1739,Lodgepole_Pine
684,2691,314,24,85,22,511,150,213,200,514,Lodgepole_Pine
82362,2521,14,9,120,13,874,212,222,147,964,Lodgepole_Pine
43610,3099,59,23,361,129,1947,230,184,75,3823,Cottonwood_Willow
51903,3056,73,17,175,26,2729,237,205,93,994,Spruce_Fir
55245,3369,106,8,612,135,1866,233,231,130,1932,Spruce_Fir
24775,3246,93,19,85,20,1747,246,208,83,1626,Lodgepole_Pine
109284,2972,98,20,306,105,5958,248,207,78,4250,Lodgepole_Pine
89368,3015,20,6,285,31,4022,216,228,149,1642,Spruce_Fir
48595,3226,37,11,150,27,1121,219,215,129,967,Spruce_Fir
72981,2721,175,29,300,137,1727,221,240,130,1253,Ponderosa_Pine
12843,3005,327,10,60,11,4390,196,229,173,1173,Spruce_Fir
32943,3031,62,25,518,231,540,232,181,67,1519,Spruce_Fir
18191,2721,113,27,67,24,1209,254,201,57,1259,Lodgepole_Pine
78975,3223,277,21,785,-9,3612,158,238,218,2148,Spruce_Fir
3791,2907,14,15,30,6,2429,205,208,137,1761,Krummholz
3945,2655,42,19,443,13,3115,220,196,105,2926,Spruce_Fir
22008,3284,242,14,722,14,3856,193,251,195,1071,Lodgepole_Pine
59284,3289,297,2,42,9,1415,213,238,163,3330,Lodgepole_Pine
12240,2608,90,9,390,69,1410,235,225,121,1786,Lodgepole_Pine
106072,3200,274,24,162,67,2885,149,238,225,1084,Spruce_Fir
29698,3200,336,13,342,57,1972,191,222,170,3290,Spruce_Fir
109828,2329,59,13,60,1,324,230,211,112,582,Lodgepole_Pine
99839,3236,6,2,553,33,1731,216,234,155,1168,Spruce_Fir
31333,3014,188,28,67,20,1826,209,247,153,283,Spruce_Fir
72860,3079,339,10,95,17,4156,199,226,166,2180,Spruce_Fir
10678,3096,81,9,180,-1,2223,233,224,123,2295,Spruce_Fir
46634,3175,153,17,430,16,1978,238,239,124,1959,Spruce_Fir
12362,2326,293,13,30,9,1440,184,237,193,454,Douglas_fir
107351,2950,72,14,42,1,2379,235,213,106,1879,Lodgepole_Pine
74663,3040,52,22,930,-19,1532,225,186,84,2103,Spruce_Fir
18754,2995,142,10,180,-3,4933,235,238,132,3095,Lodgepole_Pine
37167,2820,167,30,42,3,1689,228,234,114,2394,Lodgepole_Pine
84447,2997,97,9,124,9,1140,236,227,122,1794,Lodgepole_Pine
49151,3124,113,6,127,22,4604,231,234,136,1746,Spruce_Fir
7494,2653,45,12,417,25,437,223,213,122,1853,Spruce_Fir
56806,2634,205,21,90,24,2014,203,254,178,1279,Lodgepole_Pine
99911,2661,28,23,240,82,1436,203,182,105,1379,Lodgepole_Pine
13126,3062,124,20,108,26,2908,249,221,92,2826,Spruce_Fir
70878,3135,83,12,360,17,2922,237,218,110,964,Spruce_Fir
101081,3131,59,12,268,2,2148,229,215,117,2505,Spruce_Fir
745,2949,144,6,510,122,4865,229,239,143,5165,Lodgepole_Pine
107526,2975,71,24,301,-1,391,238,185,63,1213,Lodgepole_Pine
99336,3283,91,10,108,15,5768,235,225,120,661,Spruce_Fir
95985,3146,315,39,300,150,547,93,178,209,2123,Lodgepole_Pine
9066,3138,326,10,108,13,3300,195,229,173,1557,Douglas_fir
96060,2358,304,16,201,64,1091,175,230,195,755,Ponderosa_Pine
35490,2940,10,11,192,-8,2110,208,218,146,360,Lodgepole_Pine
101025,3041,10,25,765,29,2553,185,182,126,2222,Lodgepole_Pine
3417,2899,230,18,30,6,2068,190,253,197,1380,Lodgepole_Pine
36353,3014,256,8,485,25,1249,202,245,182,1634,Lodgepole_Pine
38591,2841,56,9,768,15,570,226,222,130,1233,Lodgepole_Pine
45811,3307,83,12,30,-5,2955,237,218,110,1880,Krummholz
77762,3101,205,14,480,89,1981,211,252,173,2006,Lodgepole_Pine
41808,3451,205,12,626,116,2706,213,251,171,1482,Spruce_Fir
97848,3197,49,14,240,43,3193,225,209,115,890,Spruce_Fir
