"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
92877,2552,252,1,510,28,939,217,239,159,1053,"Ponderosa_Pine",92877
92882,2945,84,13,360,23,4133,238,218,108,4417,"Lodgepole_Pine",92882
92888,2726,294,30,90,52,1337,125,218,226,641,"Lodgepole_Pine",92888
92898,3262,204,24,256,-5,3308,199,253,177,560,"Spruce_Fir",92898
92912,2193,48,7,0,0,1442,223,225,138,553,"Cottonwood_Willow",92912
92916,3127,334,12,180,33,2532,193,224,170,713,"Spruce_Fir",92916
92924,2588,284,18,170,53,210,169,238,208,1590,"Lodgepole_Pine",92924
92925,2799,195,15,120,22,1860,216,251,165,2239,"Lodgepole_Pine",92925
92931,2986,337,21,510,172,511,169,205,173,1289,"Lodgepole_Pine",92931
92935,3096,53,14,60,-5,1852,227,209,112,2971,"Lodgepole_Pine",92935
92945,2850,22,14,0,0,1771,210,208,132,2486,"Lodgepole_Pine",92945
92952,2092,317,23,30,12,270,152,213,197,604,"Ponderosa_Pine",92952
92953,3147,44,21,450,51,1134,220,189,95,1405,"Spruce_Fir",92953
92957,2665,341,12,30,11,1776,194,222,166,6804,"Lodgepole_Pine",92957
92959,2513,199,29,339,67,2114,196,249,170,182,"Ponderosa_Pine",92959
92967,3300,266,21,360,71,3316,160,243,219,1338,"Lodgepole_Pine",92967
92969,3185,197,15,450,5,2067,215,251,167,1895,"Lodgepole_Pine",92969
92985,3299,17,7,60,9,3180,214,225,147,2017,"Spruce_Fir",92985
92986,2975,124,7,268,61,1674,233,235,135,2769,"Lodgepole_Pine",92986
92987,2850,52,12,90,-10,1826,226,215,121,1939,"Lodgepole_Pine",92987
92992,3219,21,13,67,5,3363,211,212,135,3316,"Lodgepole_Pine",92992
92996,3147,236,27,300,116,2305,164,251,215,1682,"Spruce_Fir",92996
93001,3055,68,17,594,50,870,235,204,95,1057,"Lodgepole_Pine",93001
93002,3162,281,8,618,54,5885,199,241,182,1231,"Lodgepole_Pine",93002
93005,3620,110,27,1006,335,2532,254,198,52,1182,"Spruce_Fir",93005
93007,2920,338,9,150,5,4330,200,227,166,2922,"Lodgepole_Pine",93007
93011,2925,121,23,306,98,1084,252,214,77,421,"Aspen",93011
93017,3008,41,13,228,-9,4410,221,210,122,2442,"Lodgepole_Pine",93017
93018,2603,14,16,335,114,1988,203,205,136,685,"Lodgepole_Pine",93018
93022,2966,131,21,721,300,2452,248,224,94,1745,"Lodgepole_Pine",93022
93028,2513,6,18,95,23,1530,195,203,142,942,"Douglas_fir",93028
93032,2942,11,5,124,3,1853,215,230,152,2691,"Ponderosa_Pine",93032
93034,2692,45,28,170,73,2084,214,166,69,825,"Lodgepole_Pine",93034
93044,3219,318,7,60,3,4607,202,234,172,430,"Spruce_Fir",93044
93046,3361,235,11,277,69,2700,201,250,186,1020,"Spruce_Fir",93046
93053,3101,121,11,124,10,1565,239,231,121,3272,"Spruce_Fir",93053
93057,3391,202,5,0,0,2777,218,244,163,511,"Krummholz",93057
93060,3455,291,18,255,8,1405,167,234,206,1790,"Krummholz",93060
93077,2572,268,27,212,89,916,139,238,231,1537,"Lodgepole_Pine",93077
93090,2956,1,12,67,15,1290,203,217,152,430,"Lodgepole_Pine",93090
93092,2964,225,20,426,265,2301,188,254,197,1165,"Krummholz",93092
93103,3334,128,11,30,5,1468,238,233,124,3436,"Lodgepole_Pine",93103
93105,3374,135,16,67,16,4345,244,231,112,4080,"Krummholz",93105
93109,3082,270,21,484,103,6074,162,242,217,1651,"Lodgepole_Pine",93109
93126,3102,239,11,270,26,845,200,249,186,1442,"Lodgepole_Pine",93126
93130,3248,311,5,108,5,5564,206,236,169,595,"Spruce_Fir",93130
93133,2881,171,17,240,88,1084,229,246,142,2925,"Aspen",93133
93137,2876,113,40,201,131,2143,251,167,3,589,"Aspen",93137
93139,3163,18,10,256,22,1599,213,220,143,927,"Spruce_Fir",93139
93151,3119,34,10,402,10,3759,219,218,134,3701,"Spruce_Fir",93151
93152,3041,293,11,108,32,3157,190,238,188,426,"Spruce_Fir",93152
93157,2556,211,29,240,119,240,183,252,189,892,"Lodgepole_Pine",93157
93160,3146,268,8,228,14,1221,199,243,184,1839,"Lodgepole_Pine",93160
93163,2853,111,16,85,16,1316,246,221,99,1464,"Spruce_Fir",93163
93168,2783,24,22,30,6,1191,202,186,113,1749,"Spruce_Fir",93168
93190,3365,0,13,577,89,2173,201,216,152,1368,"Spruce_Fir",93190
93200,2671,108,5,0,0,2248,228,234,141,2002,"Lodgepole_Pine",93200
93210,2661,24,19,362,-4,1187,206,195,120,1570,"Lodgepole_Pine",93210
93211,2927,279,9,60,6,2148,196,241,184,1764,"Spruce_Fir",93211
93213,3140,143,14,0,0,1429,239,236,123,1307,"Lodgepole_Pine",93213
93225,3012,344,16,108,16,134,186,213,165,765,"Spruce_Fir",93225
93229,2940,135,6,0,0,1574,230,237,140,2203,"Spruce_Fir",93229
93230,3534,24,9,451,122,2892,215,220,141,1703,"Spruce_Fir",93230
93232,3325,42,28,180,91,4476,211,167,74,752,"Spruce_Fir",93232
93237,2391,34,19,60,4,570,214,194,110,474,"Ponderosa_Pine",93237
93254,3124,74,16,108,24,5323,237,208,98,242,"Spruce_Fir",93254
93261,2745,173,15,150,17,1776,228,246,146,2557,"Lodgepole_Pine",93261
93273,3200,209,6,85,4,5457,216,246,166,1082,"Spruce_Fir",93273
93286,3438,308,18,618,111,1677,169,226,197,666,"Krummholz",93286
93288,2936,79,9,418,72,3055,232,224,124,2402,"Lodgepole_Pine",93288
93292,2929,126,9,162,46,6009,235,234,130,4425,"Lodgepole_Pine",93292
93313,2891,197,19,182,57,1680,212,252,168,1315,"Lodgepole_Pine",93313
93317,2571,40,24,108,44,1065,213,178,88,1179,"Lodgepole_Pine",93317
93326,3200,79,11,382,12,175,234,220,117,2072,"Spruce_Fir",93326
93327,3212,304,9,67,9,4674,196,236,179,420,"Spruce_Fir",93327
93339,3016,155,12,0,0,750,234,241,137,1431,"Lodgepole_Pine",93339
93345,3121,341,16,319,76,3000,185,215,168,2464,"Spruce_Fir",93345
93348,3014,51,13,384,54,4917,226,211,116,3719,"Lodgepole_Pine",93348
93350,3156,68,11,201,23,5465,232,218,117,1917,"Spruce_Fir",93350
93356,2959,325,17,150,42,4520,175,219,183,2236,"Lodgepole_Pine",93356
93361,2288,348,14,30,0,268,192,216,161,470,"Ponderosa_Pine",93361
93374,3087,90,3,301,18,1075,224,234,146,3302,"Lodgepole_Pine",93374
93379,3035,63,5,192,27,2503,225,229,139,994,"Spruce_Fir",93379
93393,2702,105,18,301,-25,1371,247,215,90,3870,"Lodgepole_Pine",93393
93398,3070,143,7,60,-9,806,231,239,141,1648,"Lodgepole_Pine",93398
93399,2839,69,12,420,37,960,233,216,113,2310,"Lodgepole_Pine",93399
93401,2995,307,7,510,79,5497,200,236,176,1747,"Lodgepole_Pine",93401
93402,2927,318,17,258,57,1812,172,222,189,2732,"Lodgepole_Pine",93402
93404,3240,155,7,30,0,5327,228,241,146,503,"Lodgepole_Pine",93404
93414,3325,284,4,90,7,1319,209,240,169,1790,"Spruce_Fir",93414
93416,2929,241,15,319,29,5796,191,251,196,6218,"Aspen",93416
93419,3098,141,15,192,35,5057,241,235,120,1947,"Spruce_Fir",93419
93422,2952,36,7,534,16,4235,220,225,141,4520,"Lodgepole_Pine",93422
93424,2259,328,12,30,9,1136,192,226,174,779,"Douglas_fir",93424
93431,3112,139,14,234,33,5202,241,235,120,1920,"Spruce_Fir",93431
93436,2985,203,14,124,3,5464,212,252,171,2047,"Spruce_Fir",93436
93445,3200,64,16,124,24,1442,233,205,99,2490,"Lodgepole_Pine",93445
93446,3257,324,2,295,29,391,214,236,160,1315,"Lodgepole_Pine",93446
93451,3209,61,23,270,43,499,232,186,75,2086,"Spruce_Fir",93451
93452,3078,66,13,805,106,2430,232,213,110,2252,"Spruce_Fir",93452
93456,2965,257,17,547,59,5824,179,248,206,6088,"Lodgepole_Pine",93456
93459,3328,336,14,192,58,5923,187,220,171,424,"Spruce_Fir",93459
93460,3161,103,20,67,17,2603,249,210,80,2536,"Spruce_Fir",93460
93462,3028,70,14,30,8,1921,235,212,106,3084,"Spruce_Fir",93462
93464,2778,125,12,85,20,3780,240,232,120,5523,"Lodgepole_Pine",93464
93467,2754,79,32,162,92,170,242,166,30,1722,"Aspen",93467
93474,3215,164,13,150,5,2251,231,244,141,1678,"Spruce_Fir",93474
93481,3221,225,5,150,0,6004,213,245,169,1556,"Spruce_Fir",93481
93483,3072,111,15,285,61,1221,244,223,104,1019,"Lodgepole_Pine",93483
93496,2926,112,24,594,113,531,253,206,67,780,"Spruce_Fir",93496
93504,2778,78,18,85,10,2846,240,204,87,2179,"Aspen",93504
93511,3314,352,9,175,38,537,205,225,158,1020,"Lodgepole_Pine",93511
93515,3194,99,14,631,275,1999,242,220,104,2547,"Spruce_Fir",93515
93520,3018,6,7,150,22,769,212,226,152,1360,"Lodgepole_Pine",93520
93533,2497,88,6,446,19,864,229,230,135,3863,"Cottonwood_Willow",93533
93544,2674,178,25,60,19,2469,222,245,140,830,"Lodgepole_Pine",93544
93552,3233,318,19,175,43,4268,166,219,191,2313,"Spruce_Fir",93552
93572,2863,156,24,85,25,1065,239,234,110,2205,"Lodgepole_Pine",93572
93574,2923,214,14,741,283,1154,207,252,179,1782,"Lodgepole_Pine",93574
93576,3214,43,9,0,0,2349,222,221,134,2952,"Spruce_Fir",93576
93578,3305,278,7,30,4,1315,202,241,179,1565,"Spruce_Fir",93578
93581,3161,52,8,0,0,2496,225,223,133,2903,"Spruce_Fir",93581
93582,3271,336,11,170,25,511,195,225,169,1154,"Lodgepole_Pine",93582
93586,3271,50,22,566,129,1359,223,185,85,5132,"Spruce_Fir",93586
93592,3239,61,9,0,0,677,227,222,128,2088,"Spruce_Fir",93592
93593,3180,21,16,690,-6,1765,208,205,130,2067,"Spruce_Fir",93593
93596,2747,207,34,90,72,1828,177,247,182,1172,"Lodgepole_Pine",93596
93600,2985,128,8,242,20,5104,234,235,132,5959,"Lodgepole_Pine",93600
93603,3159,57,14,242,46,3756,229,209,110,3230,"Spruce_Fir",93603
93607,3267,184,10,806,105,2300,223,247,157,1932,"Spruce_Fir",93607
93621,3146,23,8,192,30,5001,216,223,144,1438,"Spruce_Fir",93621
93624,3216,339,3,285,-7,6091,212,234,160,1200,"Spruce_Fir",93624
93626,3193,203,15,424,47,2407,211,252,173,932,"Spruce_Fir",93626
93633,2246,1,35,240,121,1031,148,151,123,1201,"Ponderosa_Pine",93633
93660,2960,179,20,120,13,2215,224,248,148,3051,"Lodgepole_Pine",93660
93664,3300,290,7,95,8,3071,200,239,178,752,"Spruce_Fir",93664
93671,3111,198,5,576,27,268,218,244,161,1654,"Lodgepole_Pine",93671
93677,3322,211,20,319,90,3342,200,254,183,541,"Spruce_Fir",93677
93681,2750,100,9,95,12,457,236,227,122,2574,"Lodgepole_Pine",93681
93688,2458,157,16,190,54,938,236,241,129,1292,"Ponderosa_Pine",93688
93690,3116,237,11,400,-32,6241,200,250,186,1355,"Spruce_Fir",93690
93691,3130,127,10,300,51,5209,237,234,127,1842,"Spruce_Fir",93691
93693,1972,3,37,180,123,153,147,146,117,726,"Douglas_fir",93693
93694,2640,102,22,201,-2,1224,251,204,70,424,"Lodgepole_Pine",93694
93697,2815,113,17,170,44,940,247,221,96,350,"Lodgepole_Pine",93697
93699,3013,332,5,0,0,4052,209,234,163,1107,"Lodgepole_Pine",93699
93707,3047,105,15,85,16,3780,244,220,100,2734,"Spruce_Fir",93707
93715,2955,331,12,30,3,4573,190,224,173,5451,"Lodgepole_Pine",93715
93724,2912,69,16,313,99,3231,235,207,99,2188,"Lodgepole_Pine",93724
93725,3017,110,12,430,-3,1113,240,227,115,1361,"Lodgepole_Pine",93725
93727,2881,45,3,379,59,2470,220,232,148,2106,"Lodgepole_Pine",93727
93730,2916,348,6,391,3,3543,209,231,160,4053,"Lodgepole_Pine",93730
93738,2962,71,9,67,7,3805,231,222,124,5161,"Lodgepole_Pine",93738
93741,2903,68,24,150,63,182,236,184,67,1199,"Spruce_Fir",93741
93743,3156,84,16,458,48,5416,241,211,95,1195,"Lodgepole_Pine",93743
93744,2895,69,7,242,45,2604,228,226,131,2670,"Lodgepole_Pine",93744
93746,2874,287,14,655,154,268,180,239,198,1698,"Aspen",93746
93748,2687,45,4,420,-14,600,221,230,145,1848,"Lodgepole_Pine",93748
93752,2783,82,31,255,122,1664,244,168,30,1489,"Lodgepole_Pine",93752
93754,2824,110,18,134,33,4081,248,217,91,5220,"Lodgepole_Pine",93754
93755,2942,3,13,228,33,1461,202,215,149,726,"Lodgepole_Pine",93755
93756,2811,37,14,480,89,2377,219,208,122,2502,"Lodgepole_Pine",93756
93759,2886,154,16,95,16,4109,237,239,127,6005,"Lodgepole_Pine",93759
93760,3104,118,7,30,0,1664,232,234,134,2300,"Spruce_Fir",93760
93765,2848,94,20,457,138,488,247,205,78,1597,"Aspen",93765
93770,2886,63,3,566,49,3955,222,233,146,5814,"Lodgepole_Pine",93770
93773,2961,95,30,384,217,1953,251,180,35,690,"Aspen",93773
93775,2193,346,43,67,56,721,102,133,144,534,"Ponderosa_Pine",93775
93783,3198,37,19,134,4,1818,216,194,106,4542,"Spruce_Fir",93783
93787,2110,334,19,216,106,362,173,211,176,541,"Ponderosa_Pine",93787
93804,2825,68,8,30,-3,1652,228,225,130,2518,"Lodgepole_Pine",93804
93823,2848,19,11,120,-8,1842,212,217,141,1872,"Lodgepole_Pine",93823
93824,3147,116,6,240,5,2969,231,234,137,1040,"Lodgepole_Pine",93824
93826,2712,257,40,467,219,966,100,228,246,1681,"Lodgepole_Pine",93826
93830,3269,8,5,511,40,6102,214,230,153,866,"Spruce_Fir",93830
93836,3323,232,14,134,30,2795,197,252,190,872,"Spruce_Fir",93836
93846,2990,180,13,466,-8,5071,224,248,153,2886,"Lodgepole_Pine",93846
93849,2576,322,12,201,58,1921,190,228,178,679,"Douglas_fir",93849
93850,2889,169,8,150,13,3571,227,244,149,3654,"Lodgepole_Pine",93850
93855,2935,318,12,524,20,2763,189,229,180,1307,"Lodgepole_Pine",93855
93874,2926,16,7,210,-12,5620,214,226,148,3698,"Lodgepole_Pine",93874
93886,2325,266,24,379,31,1218,151,242,225,785,"Cottonwood_Willow",93886
93888,3270,338,12,120,14,5633,194,223,168,731,"Spruce_Fir",93888
93900,3292,4,21,361,140,3928,187,194,139,3662,"Krummholz",93900
93901,2925,342,9,228,25,3097,202,227,164,2165,"Spruce_Fir",93901
93908,2997,16,12,510,76,1616,209,214,140,540,"Spruce_Fir",93908
93912,3132,16,16,825,216,4302,205,206,134,3816,"Spruce_Fir",93912
93913,2693,153,9,108,20,1710,231,241,141,959,"Lodgepole_Pine",93913
93917,2906,53,15,182,45,2962,227,207,110,2143,"Lodgepole_Pine",93917
93929,2869,261,25,295,-12,2728,151,243,226,242,"Spruce_Fir",93929
93935,2483,78,24,42,14,916,242,189,63,854,"Ponderosa_Pine",93935
93948,2639,232,11,366,108,745,202,250,185,1400,"Ponderosa_Pine",93948
93951,2585,178,14,150,17,2754,225,247,151,2168,"Lodgepole_Pine",93951
93956,3008,110,8,180,33,2920,234,231,129,6590,"Spruce_Fir",93956
93958,3061,45,15,60,21,4694,223,207,115,474,"Lodgepole_Pine",93958
93959,3044,53,5,711,217,1410,223,229,142,787,"Spruce_Fir",93959
93960,2643,43,17,324,-12,1682,221,201,110,1707,"Lodgepole_Pine",93960
93967,2997,36,8,242,-16,3326,220,221,137,5527,"Lodgepole_Pine",93967
93968,2952,111,12,212,63,3823,240,227,116,2508,"Lodgepole_Pine",93968
93991,3302,212,7,594,83,3566,214,247,169,2636,"Spruce_Fir",93991
93992,3365,97,17,134,-26,3674,245,213,91,2652,"Krummholz",93992
93998,2049,48,27,30,17,361,219,171,71,335,"Douglas_fir",93998
94005,3098,150,9,240,44,730,232,240,139,792,"Lodgepole_Pine",94005
94016,3094,32,3,361,17,2644,219,232,150,1842,"Spruce_Fir",94016
94018,2927,282,21,285,-3,2055,157,236,217,1343,"Lodgepole_Pine",94018
94019,2700,279,38,150,62,1549,95,215,245,1243,"Lodgepole_Pine",94019
94022,2878,227,29,134,46,771,166,252,209,636,"Lodgepole_Pine",94022
94027,3100,249,13,569,-48,6081,191,249,195,1505,"Spruce_Fir",94027
94029,3006,357,14,579,111,1110,198,214,154,1840,"Lodgepole_Pine",94029
94033,2633,44,17,228,60,797,221,200,107,3013,"Lodgepole_Pine",94033
94038,3083,135,7,0,0,3072,232,237,137,5579,"Spruce_Fir",94038
94058,3070,206,6,323,48,1406,216,246,165,732,"Lodgepole_Pine",94058
94061,3234,262,11,270,73,598,192,246,192,2554,"Spruce_Fir",94061
94064,2925,95,14,313,61,3084,241,219,104,2456,"Lodgepole_Pine",94064
94065,3081,115,10,60,-8,882,237,231,124,1590,"Spruce_Fir",94065
94074,3036,153,14,426,70,2496,236,240,131,1134,"Spruce_Fir",94074
94075,3205,70,9,108,-9,2940,230,223,125,1679,"Spruce_Fir",94075
94082,2381,85,20,60,23,787,244,201,78,1465,"Douglas_fir",94082
94116,2886,108,20,360,90,841,249,213,83,968,"Lodgepole_Pine",94116
94132,3230,49,14,60,-4,1781,225,210,116,2618,"Ponderosa_Pine",94132
94134,3062,0,25,752,34,2613,175,185,140,2311,"Lodgepole_Pine",94134
94138,2762,254,18,180,14,1541,176,249,209,1361,"Lodgepole_Pine",94138
94147,2669,152,26,60,12,1986,242,229,99,2773,"Lodgepole_Pine",94147
94151,2389,304,24,134,30,1190,148,220,209,693,"Douglas_fir",94151
94159,2220,285,30,175,80,872,123,224,233,433,"Ponderosa_Pine",94159
94160,2964,22,24,323,121,1884,198,181,110,2792,"Lodgepole_Pine",94160
94177,3277,82,21,180,48,566,243,198,75,969,"Lodgepole_Pine",94177
94178,3246,162,15,162,22,3241,233,243,136,2070,"Spruce_Fir",94178
94180,2868,32,26,524,238,1129,204,173,93,595,"Lodgepole_Pine",94180
94183,2089,284,19,42,10,1273,166,237,210,552,"Ponderosa_Pine",94183
94197,2835,54,11,216,75,2533,226,217,123,2829,"Lodgepole_Pine",94197
94198,3023,264,5,577,113,1655,208,242,173,2248,"Lodgepole_Pine",94198
94213,3060,49,19,234,41,3290,224,195,97,1613,"Spruce_Fir",94213
94216,2880,354,12,212,10,716,200,219,157,1425,"Lodgepole_Pine",94216
94218,3018,0,1,732,109,5885,217,236,156,3387,"Lodgepole_Pine",94218
94227,3064,42,7,524,30,6391,221,225,139,3228,"Lodgepole_Pine",94227
94233,2880,213,20,95,34,2016,198,254,186,1224,"Lodgepole_Pine",94233
94235,3020,228,13,182,36,2991,201,251,186,524,"Lodgepole_Pine",94235
94239,3214,100,19,212,20,2202,247,211,85,4336,"Spruce_Fir",94239
94241,3190,328,11,543,103,3108,194,228,173,1771,"Spruce_Fir",94241
94250,3272,16,13,42,-2,674,208,213,140,892,"Spruce_Fir",94250
94251,3031,20,13,882,112,5518,210,211,135,5470,"Lodgepole_Pine",94251
94252,2534,83,12,180,12,400,237,219,112,2979,"Lodgepole_Pine",94252
94255,3274,8,9,277,47,3121,210,223,150,2234,"Spruce_Fir",94255
94257,2718,148,9,503,-17,604,232,240,139,228,"Ponderosa_Pine",94257
94259,3335,168,21,201,46,1256,231,243,132,1019,"Cottonwood_Willow",94259
94268,3021,210,8,780,125,5823,214,247,169,6507,"Lodgepole_Pine",94268
94270,2561,340,12,42,10,1054,193,221,167,5045,"Lodgepole_Pine",94270
94272,3151,122,22,255,50,3515,251,216,80,306,"Spruce_Fir",94272
94275,2874,103,31,60,30,837,253,185,35,1690,"Lodgepole_Pine",94275
94276,2877,11,2,60,4,3260,217,234,155,4616,"Lodgepole_Pine",94276
94279,3032,106,18,417,-12,953,248,215,88,1588,"Lodgepole_Pine",94279
94284,2939,355,17,30,7,5794,190,208,154,4000,"Lodgepole_Pine",94284
94287,2577,73,25,362,25,1101,239,185,62,1116,"Lodgepole_Pine",94287
94289,2940,56,14,95,-3,1489,228,210,112,3379,"Spruce_Fir",94289
94291,2783,48,7,150,-3,2374,223,224,136,3725,"Lodgepole_Pine",94291
94297,2557,63,20,362,114,1024,233,196,86,1110,"Lodgepole_Pine",94297
94298,2745,63,11,182,22,2536,230,218,121,6821,"Spruce_Fir",94298
94299,2936,69,16,30,-3,488,235,207,99,2402,"Lodgepole_Pine",94299
94308,2969,156,5,108,6,5141,225,240,150,2555,"Spruce_Fir",94308
94309,3363,48,14,301,14,3207,224,210,117,1610,"Krummholz",94309
94311,3079,304,17,150,19,1290,170,229,198,2363,"Lodgepole_Pine",94311
94321,2903,5,5,366,34,3988,213,230,154,3528,"Krummholz",94321
94332,3024,92,12,297,75,2325,239,221,110,824,"Lodgepole_Pine",94332
94341,2842,58,12,511,54,990,228,215,117,1530,"Lodgepole_Pine",94341
94344,2972,165,3,272,116,2509,222,240,154,2160,"Spruce_Fir",94344
94347,2587,304,32,120,65,1544,115,204,220,1631,"Douglas_fir",94347
94356,2742,34,9,216,30,2461,219,221,137,5562,"Lodgepole_Pine",94356
94371,3247,142,17,379,109,830,242,234,115,2323,"Lodgepole_Pine",94371
94381,2991,78,11,95,9,2430,234,220,116,2099,"Lodgepole_Pine",94381
94382,2956,112,17,258,36,1889,247,220,96,1445,"Spruce_Fir",94382
94383,2955,204,9,450,55,5532,215,249,168,4544,"Lodgepole_Pine",94383
94386,3083,347,21,865,-32,1034,176,201,160,1518,"Spruce_Fir",94386
94392,3368,117,13,0,0,1660,242,228,113,3365,"Spruce_Fir",94392
94395,2797,185,20,67,8,3045,220,249,154,1998,"Lodgepole_Pine",94395
94402,2829,29,14,319,79,2467,214,208,127,1761,"Lodgepole_Pine",94402
94407,3167,39,20,234,59,4194,217,192,103,3654,"Spruce_Fir",94407
94411,3234,273,9,210,70,4830,197,243,185,750,"Spruce_Fir",94411
94414,2614,164,3,30,3,592,223,240,153,5988,"Lodgepole_Pine",94414
94415,3362,87,15,721,166,589,241,215,100,342,"Krummholz",94415
94417,3102,352,22,591,86,2628,177,197,154,1501,"Spruce_Fir",94417
94440,3111,349,14,212,20,3895,194,217,160,1075,"Spruce_Fir",94440
94444,3156,317,16,268,52,4186,176,224,187,1120,"Spruce_Fir",94444
94452,2691,107,17,30,2,1416,247,217,92,1433,"Lodgepole_Pine",94452
94457,2350,71,16,134,43,1031,236,206,96,990,"Ponderosa_Pine",94457
94460,3194,225,11,323,-12,730,205,250,181,2167,"Lodgepole_Pine",94460
94465,2921,34,18,60,-7,1233,214,197,113,1353,"Spruce_Fir",94465
94498,3143,153,17,90,-6,3046,238,239,124,1019,"Lodgepole_Pine",94498
94510,2709,291,9,60,9,1790,194,239,184,674,"Aspen",94510
94525,3034,103,10,0,0,3455,237,227,120,2806,"Ponderosa_Pine",94525
94534,3009,164,16,365,72,2610,233,243,136,942,"Spruce_Fir",94534
94535,2971,286,10,722,-63,1465,193,240,186,1879,"Lodgepole_Pine",94535
94539,3186,259,5,400,11,691,208,243,173,1127,"Lodgepole_Pine",94539
94542,2679,0,30,162,-33,1822,161,168,132,4399,"Lodgepole_Pine",94542
94544,2983,114,17,268,88,5222,246,221,98,430,"Lodgepole_Pine",94544
94555,3045,59,7,285,10,2378,226,226,134,1198,"Spruce_Fir",94555
94557,3172,3,17,459,56,2012,195,205,145,3448,"Spruce_Fir",94557
94566,2601,244,22,242,101,1121,169,251,214,1158,"Ponderosa_Pine",94566
94572,3237,104,15,30,-1,3395,244,220,102,730,"Spruce_Fir",94572
94580,2895,28,4,30,2,3397,218,232,150,1477,"Spruce_Fir",94580
94585,3230,61,15,120,39,2140,231,208,106,2379,"Spruce_Fir",94585
94587,3052,22,16,362,107,1699,208,204,129,3454,"Spruce_Fir",94587
94591,3096,37,14,601,21,1315,219,207,121,2750,"Lodgepole_Pine",94591
94592,2405,330,9,180,17,67,199,229,170,90,"Douglas_fir",94592
94597,2370,45,17,309,182,942,222,201,107,1288,"Ponderosa_Pine",94597
94602,2783,29,14,324,88,1020,214,208,127,362,"Douglas_fir",94602
94608,3232,0,14,404,74,4207,199,213,151,934,"Krummholz",94608
94609,3393,220,12,553,161,3348,206,251,180,509,"Spruce_Fir",94609
94615,3090,95,26,240,2,721,250,192,54,1812,"Lodgepole_Pine",94615
94626,3256,250,8,417,72,547,203,246,181,95,"Spruce_Fir",94626
94631,2789,20,16,108,33,1560,207,204,130,2496,"Lodgepole_Pine",94631
94633,3038,110,12,256,10,899,240,227,115,1889,"Lodgepole_Pine",94633
94636,3103,329,11,234,34,170,194,227,173,1513,"Spruce_Fir",94636
94640,3100,288,5,30,2,3744,205,239,173,962,"Spruce_Fir",94640
94653,2604,36,14,190,14,1622,218,207,122,1974,"Lodgepole_Pine",94653
94654,3248,57,11,134,22,4540,228,216,120,1365,"Krummholz",94654
94667,2604,0,23,30,14,1860,179,189,142,7002,"Lodgepole_Pine",94667
94668,2218,4,31,42,8,824,164,164,125,1095,"Douglas_fir",94668
94671,2244,342,33,42,21,376,134,170,163,1116,"Ponderosa_Pine",94671
94672,2611,70,12,85,16,1062,233,217,114,2100,"Lodgepole_Pine",94672
94675,3122,328,4,474,61,2160,209,234,164,2372,"Spruce_Fir",94675
94683,3207,96,13,124,8,4253,241,220,107,1829,"Spruce_Fir",94683
94685,2950,347,10,201,16,2161,201,224,162,421,"Lodgepole_Pine",94685
94696,2702,81,18,108,12,3734,241,206,88,2236,"Lodgepole_Pine",94696
94708,2666,83,6,30,-3,1974,228,230,137,1727,"Ponderosa_Pine",94708
94716,3186,237,21,371,72,5794,179,253,206,3095,"Lodgepole_Pine",94716
94717,3136,80,16,350,92,3207,239,210,97,3064,"Spruce_Fir",94717
94723,2862,117,16,134,31,2780,245,224,103,2212,"Lodgepole_Pine",94723
94730,2364,262,19,30,0,1153,170,246,213,849,"Douglas_fir",94730
94744,2984,48,7,849,189,2721,223,225,137,1531,"Lodgepole_Pine",94744
94746,2972,264,7,95,17,4565,203,243,179,5407,"Lodgepole_Pine",94746
94751,3044,185,13,270,22,1298,222,249,157,594,"Lodgepole_Pine",94751
94760,2884,329,3,190,16,3115,213,236,161,3862,"Lodgepole_Pine",94760
94764,3030,344,8,42,1,1935,205,228,162,1620,"Spruce_Fir",94764
94765,2975,35,18,721,156,1426,215,197,112,2700,"Lodgepole_Pine",94765
94775,3198,25,19,671,157,2084,207,196,120,2356,"Spruce_Fir",94775
94780,2566,208,8,216,29,1275,215,248,169,1307,"Aspen",94780
94781,3017,129,14,95,-4,933,242,231,116,912,"Spruce_Fir",94781
94783,2746,335,25,256,-25,1231,157,198,176,2022,"Lodgepole_Pine",94783
94790,3212,266,18,170,18,4147,172,245,210,1460,"Spruce_Fir",94790
94791,3154,110,6,600,-40,725,230,234,138,1423,"Lodgepole_Pine",94791
94796,2636,0,8,60,-6,1061,208,225,154,1708,"Spruce_Fir",94796
94799,3021,175,17,360,42,1704,227,247,145,1304,"Lodgepole_Pine",94799
94805,2988,148,14,150,13,4179,238,238,126,5225,"Lodgepole_Pine",94805
94808,2781,89,21,95,32,3891,246,202,75,1075,"Lodgepole_Pine",94808
94809,2561,56,5,270,7,842,223,229,141,573,"Lodgepole_Pine",94809
94813,2832,37,20,618,285,1383,215,192,105,914,"Lodgepole_Pine",94813
94821,3091,270,19,564,161,6120,168,243,213,1530,"Spruce_Fir",94821
94827,3017,70,12,0,0,2640,233,217,114,2142,"Spruce_Fir",94827
94830,3067,299,7,342,33,6577,200,237,177,3237,"Lodgepole_Pine",94830
94833,3119,283,23,60,22,902,150,233,220,2469,"Spruce_Fir",94833
