,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
87514,3165,135,16,255,87,192,244,231,111,2763,Spruce_Fir
45501,3222,39,3,361,1,5720,220,232,149,1915,Spruce_Fir
95875,3021,75,11,228,16,4521,234,218,115,566,Lodgepole_Pine
16430,2577,193,24,150,52,1259,210,251,162,1295,Ponderosa_Pine
3230,2754,6,12,60,5,1460,205,217,148,1506,Spruce_Fir
27980,3100,116,27,216,70,2716,254,204,60,3064,Spruce_Fir
109243,2722,144,8,0,0,2692,232,239,138,2456,Lodgepole_Pine
80903,3306,24,3,124,0,5487,218,233,152,592,Spruce_Fir
26318,3158,351,11,120,10,2133,201,222,159,2873,Spruce_Fir
14677,2768,184,4,108,16,2033,220,242,157,3495,Lodgepole_Pine
11230,3159,55,12,30,3,1008,227,215,119,1390,Spruce_Fir
47396,3070,174,23,255,29,5402,226,245,138,1698,Lodgepole_Pine
68146,2772,227,22,90,-4,1676,182,254,202,1142,Lodgepole_Pine
54178,3200,31,11,175,16,192,217,216,133,1248,Spruce_Fir
109247,3011,351,9,616,92,5242,204,225,159,5656,Lodgepole_Pine
37518,3017,143,5,0,0,1557,227,239,146,541,Lodgepole_Pine
45973,3205,326,11,540,30,626,194,228,174,953,Lodgepole_Pine
71590,3198,342,2,418,23,3742,214,235,159,4302,Spruce_Fir
32534,2873,270,7,300,59,4158,203,242,179,5218,Lodgepole_Pine
28607,3096,225,2,421,19,2538,217,240,161,2024,Lodgepole_Pine
27307,3279,96,18,295,65,924,246,210,86,1041,Krummholz
102452,2548,156,11,190,19,2014,233,241,139,1848,Ponderosa_Pine
17110,2788,50,11,150,12,2021,225,217,125,2589,Lodgepole_Pine
75405,2934,5,10,192,21,3716,207,220,150,4410,Lodgepole_Pine
91490,3195,308,8,601,20,3977,198,235,177,4126,Spruce_Fir
44312,3006,20,13,120,20,2205,210,211,135,4136,Spruce_Fir
25118,2529,66,6,216,9,474,226,228,137,1127,Spruce_Fir
36135,3202,0,18,95,23,4252,192,205,148,3149,Spruce_Fir
62123,2072,26,24,124,77,210,201,181,107,361,Ponderosa_Pine
89626,2765,84,11,150,21,1617,235,222,117,2569,Lodgepole_Pine
85916,3002,357,49,170,-8,2760,99,105,109,2334,Spruce_Fir
65265,3164,279,14,90,19,2687,181,241,200,666,Spruce_Fir
108499,2821,74,6,150,23,3345,228,228,135,6302,Lodgepole_Pine
78415,3081,319,14,162,37,591,184,227,182,960,Spruce_Fir
69800,2883,335,4,175,3,3231,211,234,162,3923,Lodgepole_Pine
103284,2936,129,9,339,23,4518,235,235,130,5783,Lodgepole_Pine
76623,2596,101,4,306,57,1263,226,234,144,1706,Ponderosa_Pine
17588,2960,341,20,247,54,3522,174,206,169,1570,Lodgepole_Pine
91476,2887,28,16,595,45,2549,212,205,125,2060,Lodgepole_Pine
61725,2884,290,17,666,165,309,170,235,205,1692,Lodgepole_Pine
67298,2962,139,14,30,7,4228,241,235,120,2029,Lodgepole_Pine
90454,3071,257,3,201,26,5636,212,241,167,2047,Lodgepole_Pine
5832,3170,114,22,362,134,3015,252,211,76,2940,Spruce_Fir
49474,2703,167,4,0,0,2394,223,241,153,5305,Lodgepole_Pine
110021,2224,351,22,153,63,658,175,196,155,663,Ponderosa_Pine
70703,3015,249,4,450,30,1779,211,242,170,1422,Lodgepole_Pine
38234,3311,218,19,540,135,3344,195,254,190,2844,Spruce_Fir
29518,3139,30,9,216,41,1994,218,220,138,1705,Spruce_Fir
63869,3106,90,18,150,56,4992,245,208,85,1719,Spruce_Fir
29832,2668,104,22,124,47,1380,251,206,72,671,Aspen
16876,2445,277,15,323,81,716,177,242,204,1357,Douglas_fir
36864,2126,26,33,150,76,212,186,151,83,560,Douglas_fir
72027,2519,20,10,95,16,285,214,220,142,3019,Lodgepole_Pine
109168,3109,82,15,150,25,1851,239,213,100,2784,Lodgepole_Pine
60235,2498,157,13,90,17,990,234,241,136,4573,Lodgepole_Pine
31321,3284,84,7,256,-6,1557,230,228,131,3287,Lodgepole_Pine
53083,2384,143,18,297,59,323,243,233,111,825,Ponderosa_Pine
63445,3162,134,14,30,4,1410,241,233,118,2520,Lodgepole_Pine
31108,3182,66,10,127,-6,2533,230,220,122,2624,Spruce_Fir
34952,2947,105,14,268,17,3577,243,222,106,2161,Lodgepole_Pine
8591,3126,51,20,67,13,5114,226,192,92,1437,Spruce_Fir
20681,2790,255,21,170,70,2301,168,248,215,319,Lodgepole_Pine
45271,2903,23,14,60,16,2006,211,209,131,1441,Lodgepole_Pine
12425,2985,337,13,42,9,4273,192,222,169,1127,Lodgepole_Pine
16429,3372,57,11,361,87,1922,228,217,121,1727,Spruce_Fir
31699,3281,103,17,365,54,1595,247,215,91,2713,Douglas_fir
106257,3250,45,11,218,72,849,223,215,125,1661,Spruce_Fir
40317,2962,61,25,210,93,5494,231,179,66,1073,Lodgepole_Pine
45471,2940,260,29,450,306,1613,138,241,233,1565,Lodgepole_Pine
1778,3089,89,18,210,26,4679,244,207,85,2949,Spruce_Fir
10590,3235,88,23,362,122,1110,247,195,64,2012,Spruce_Fir
87217,2824,128,8,190,20,3397,234,235,132,6250,Cottonwood_Willow
3104,3113,118,15,216,46,3132,244,226,107,3125,Spruce_Fir
86270,2496,119,16,95,28,966,245,225,104,792,Ponderosa_Pine
42421,2965,256,10,361,28,4207,196,247,189,1711,Lodgepole_Pine
81775,2635,194,25,67,31,2022,208,250,163,1503,Lodgepole_Pine
87699,3191,144,6,90,0,3545,230,239,143,3423,Spruce_Fir
110086,2233,107,32,67,33,1381,254,184,31,703,Ponderosa_Pine
95008,2889,181,14,532,101,1470,224,248,154,1571,Lodgepole_Pine
8987,3045,80,4,361,37,2671,225,232,142,931,Lodgepole_Pine
4833,2900,73,8,510,102,3104,230,225,128,484,Lodgepole_Pine
105124,3008,331,12,42,0,3653,190,224,173,2616,Spruce_Fir
86675,3092,79,8,421,29,384,231,225,126,1465,Lodgepole_Pine
11001,2948,96,12,150,9,1243,239,222,111,579,Lodgepole_Pine
43491,2962,28,11,400,67,866,216,215,134,1856,Spruce_Fir
101346,2930,298,4,391,10,1121,210,238,167,277,Lodgepole_Pine
5257,2896,45,8,295,33,4086,223,223,135,6390,Lodgepole_Pine
23503,2966,263,16,450,143,4917,178,246,206,342,Lodgepole_Pine
23776,2666,116,14,108,-19,1226,244,226,107,2126,Lodgepole_Pine
78891,2962,226,13,467,66,5946,201,252,186,6246,Lodgepole_Pine
77280,3034,225,9,361,116,2894,208,249,177,1838,Spruce_Fir
89570,2620,99,7,192,26,511,233,230,130,1380,Lodgepole_Pine
99699,3303,86,25,390,76,1652,246,190,58,2777,Spruce_Fir
38404,2599,52,27,60,38,1138,222,170,65,1384,Lodgepole_Pine
43493,2988,63,20,323,72,4737,233,196,86,3704,Spruce_Fir
83491,2517,17,5,162,2,658,216,229,151,5521,Aspen
105949,3513,112,18,927,332,2550,248,219,93,1201,Spruce_Fir
72806,2809,34,15,228,44,870,216,205,120,636,Lodgepole_Pine
56916,3248,303,8,30,5,5435,198,236,178,404,Lodgepole_Pine
9116,2923,315,16,170,38,3181,176,226,189,1911,Lodgepole_Pine
14319,3037,170,17,661,38,5461,230,245,140,3073,Lodgepole_Pine
63154,2989,282,6,268,43,2787,204,240,175,607,Lodgepole_Pine
102031,2777,220,19,0,0,2162,195,254,190,870,Spruce_Fir
69369,2974,218,11,277,79,513,208,250,177,1535,Ponderosa_Pine
39510,2310,101,27,551,152,1429,252,194,52,960,Cottonwood_Willow
69400,2908,85,10,285,-19,603,235,222,118,1935,Lodgepole_Pine
35094,3197,127,23,175,-8,4202,251,219,83,2177,Spruce_Fir
15331,2833,18,12,450,98,1832,211,215,140,2766,Lodgepole_Pine
89136,3226,108,13,60,-9,577,241,225,111,2018,Spruce_Fir
51923,2334,300,29,268,4,576,127,214,220,618,Ponderosa_Pine
62768,3336,298,11,150,14,3694,189,236,188,1790,Spruce_Fir
73263,3087,234,9,30,-1,1626,206,248,180,2214,Spruce_Fir
101921,3066,88,5,192,26,2922,228,231,137,1433,Lodgepole_Pine
21604,2680,100,5,180,27,1599,229,233,138,6241,Lodgepole_Pine
17880,3377,168,29,379,218,1771,228,236,118,525,Krummholz
106051,3204,189,10,360,60,882,221,248,160,446,Spruce_Fir
48437,2741,0,7,85,3,1384,210,227,155,2502,Lodgepole_Pine
4173,2852,76,10,541,79,2460,232,222,121,2704,Lodgepole_Pine
92328,3116,309,3,228,35,1203,210,237,165,2802,Lodgepole_Pine
100133,2772,73,28,180,5,240,239,175,48,920,Lodgepole_Pine
89517,2160,148,8,212,96,514,231,240,141,1033,Douglas_fir
74737,2596,45,3,295,3,769,220,233,150,5504,Lodgepole_Pine
47367,2991,72,7,150,22,2561,228,227,133,1707,Lodgepole_Pine
24974,2916,90,10,277,7,1624,236,224,118,1466,Lodgepole_Pine
34106,2681,14,7,361,34,942,213,225,149,1900,Lodgepole_Pine
108637,3051,3,22,330,192,726,185,193,140,3089,Lodgepole_Pine
55947,2839,117,17,256,43,845,246,222,99,598,Lodgepole_Pine
64879,3195,23,4,258,20,3494,218,231,151,4496,Spruce_Fir
5344,2250,10,35,319,187,782,161,149,107,331,Ponderosa_Pine
19199,3170,101,4,366,8,4278,226,234,144,932,Lodgepole_Pine
41737,3140,346,18,450,159,339,182,208,163,1338,Krummholz
66605,2990,65,14,108,21,5152,233,210,106,659,Lodgepole_Pine
77449,3275,14,26,247,72,2067,186,177,118,1194,Spruce_Fir
63777,3247,291,14,642,44,1514,181,237,196,1398,Spruce_Fir
39967,2716,44,18,42,-2,1337,221,198,105,1991,Lodgepole_Pine
90117,2582,149,14,180,23,1485,238,238,127,2367,Ponderosa_Pine
59341,2909,99,6,247,6,4761,230,232,136,4477,Lodgepole_Pine
99809,3025,305,8,192,62,4195,198,236,177,2341,Lodgepole_Pine
47627,3027,76,30,270,98,1931,241,171,39,2986,Spruce_Fir
96199,2952,79,6,120,27,1947,228,229,135,2410,Lodgepole_Pine
63069,3244,136,15,591,128,2809,242,233,116,3326,Lodgepole_Pine
78535,2679,97,6,42,3,1812,230,231,135,2431,Lodgepole_Pine
63684,3029,45,0,256,90,1261,218,237,156,2131,Lodgepole_Pine
95289,3323,163,21,90,11,1591,235,240,125,3121,Spruce_Fir
105221,3069,332,5,255,5,5210,209,234,163,2557,Spruce_Fir
40302,2615,354,14,283,52,800,196,214,156,1756,Lodgepole_Pine
1568,2600,96,4,192,-2,767,227,233,141,5615,Lodgepole_Pine
13216,3018,61,7,150,20,6292,226,225,133,3144,Lodgepole_Pine
34907,3172,139,14,192,40,3023,241,235,120,3505,Spruce_Fir
85853,3337,344,8,382,116,1613,205,228,162,2864,Spruce_Fir
80050,3784,333,12,949,338,5030,192,225,171,3131,Krummholz
663,2851,142,28,268,168,1505,247,219,80,1691,Lodgepole_Pine
46504,2419,100,12,0,0,735,240,223,111,1045,Douglas_fir
96181,3101,9,5,85,4,1425,215,230,153,1383,Lodgepole_Pine
5911,3203,350,11,272,55,1001,201,222,160,2147,Lodgepole_Pine
43657,3014,288,7,361,94,3085,201,240,178,930,Lodgepole_Pine
71732,3271,38,24,240,12,2670,212,181,92,1403,Spruce_Fir
1803,3018,184,3,636,99,5755,220,241,157,3277,Lodgepole_Pine
99540,2823,253,24,42,19,2040,158,247,222,1345,Lodgepole_Pine
23836,3245,53,9,524,129,4957,226,220,128,2713,Spruce_Fir
4970,3229,281,25,876,142,3616,142,232,226,2227,Spruce_Fir
99092,2891,104,9,30,1,5020,236,229,124,1338,Lodgepole_Pine
31893,3182,31,4,577,14,4016,219,230,148,3855,Spruce_Fir
52522,3346,131,23,631,146,457,250,221,86,285,Spruce_Fir
53252,3184,141,6,30,-1,2184,230,238,142,1668,Spruce_Fir
74469,3104,13,13,175,9,1396,207,212,141,443,Spruce_Fir
42379,3207,253,7,182,26,2949,204,245,179,1454,Spruce_Fir
50276,3153,288,15,342,77,3045,175,237,201,1236,Spruce_Fir
96922,3307,147,18,335,52,1533,242,235,115,2925,Spruce_Fir
110211,2348,299,25,90,37,1155,144,222,215,1489,Douglas_fir
88849,3225,45,23,470,119,4924,219,183,88,3007,Lodgepole_Pine
94448,3191,82,5,446,19,4692,227,231,138,1645,Spruce_Fir
31197,2584,107,10,42,-3,3027,237,228,121,2356,Spruce_Fir
98243,2455,82,13,60,20,457,237,218,109,1784,Ponderosa_Pine
8790,2875,38,21,150,37,1521,215,190,102,2724,Lodgepole_Pine
108848,2673,55,11,240,-8,1572,227,215,120,5726,Lodgepole_Pine
46983,3024,295,21,95,28,510,157,229,211,2277,Spruce_Fir
82719,3299,27,11,361,45,1074,215,217,137,671,Spruce_Fir
194,2866,249,32,658,342,1026,134,242,233,1761,Lodgepole_Pine
12443,3031,32,6,785,181,5639,219,227,145,5285,Spruce_Fir
49869,3298,56,12,242,-9,1953,228,214,117,1176,Krummholz
48426,2765,197,33,242,146,1443,192,246,166,1087,Lodgepole_Pine
81095,2829,45,10,420,58,1830,223,217,128,1207,Lodgepole_Pine
100493,3191,104,6,0,0,1981,230,233,136,1691,Spruce_Fir
2443,2890,325,14,60,11,3099,185,224,179,2131,Lodgepole_Pine
68197,2916,270,8,228,10,5387,200,243,182,4970,Lodgepole_Pine
31675,2500,269,18,212,73,1295,170,244,211,564,Douglas_fir
27996,3149,352,7,531,36,3842,208,228,158,3420,Lodgepole_Pine
42544,2818,136,15,60,12,2312,243,232,114,1073,Aspen
38872,3065,203,12,421,81,1654,214,251,170,3591,Spruce_Fir
62207,3344,86,9,446,32,1103,234,225,122,2728,Spruce_Fir
20103,2813,79,5,42,0,2440,226,231,139,2542,Lodgepole_Pine
93865,2893,186,12,1103,115,2490,222,248,158,1421,Lodgepole_Pine
88209,3301,220,33,446,178,3182,164,249,203,3013,Spruce_Fir
40937,2891,8,16,182,36,2769,200,206,141,2678,Lodgepole_Pine
41060,2880,0,3,524,88,3933,215,234,156,5799,Lodgepole_Pine
12692,2885,105,33,255,141,2083,253,180,26,573,Aspen
104250,3414,90,5,67,6,2925,227,232,139,824,Krummholz
68303,2888,36,20,365,83,2412,214,191,105,1426,Lodgepole_Pine
80584,2885,315,7,0,0,2498,201,234,172,192,Spruce_Fir
59771,3211,309,17,240,68,4682,172,227,194,1019,Spruce_Fir
94157,2438,12,28,120,73,658,180,172,117,1319,Lodgepole_Pine
26352,2092,186,13,120,64,300,222,249,158,573,Ponderosa_Pine
39854,3390,320,8,309,30,1702,200,233,172,745,Krummholz
86975,2791,269,20,60,20,2409,165,243,215,765,Lodgepole_Pine
103779,2968,240,16,376,72,5273,187,252,200,1112,Lodgepole_Pine
70719,2718,340,15,234,84,2609,187,217,168,1291,Lodgepole_Pine
9507,3274,292,9,510,103,553,194,238,185,638,Lodgepole_Pine
14903,3198,351,11,630,105,2833,199,221,159,3637,Spruce_Fir
51504,2177,131,28,182,90,738,251,213,69,124,Cottonwood_Willow
84834,3042,112,22,42,15,4813,251,212,77,2938,Lodgepole_Pine
1874,3027,5,9,589,55,5581,209,223,152,6552,Lodgepole_Pine
34050,2777,343,21,268,1,1998,174,204,166,2632,Lodgepole_Pine
60137,2806,121,15,190,68,1092,244,227,108,516,Lodgepole_Pine
106656,2943,340,14,95,37,693,189,218,168,1994,Spruce_Fir
40731,2957,184,12,95,10,1339,222,248,157,1060,Lodgepole_Pine
81504,3037,196,17,467,77,5504,214,252,166,781,Lodgepole_Pine
44751,3142,278,14,170,48,3187,181,242,200,1548,Lodgepole_Pine
24219,2762,279,16,120,30,175,175,241,204,2223,Lodgepole_Pine
98904,3048,252,11,60,2,1583,195,248,191,234,Lodgepole_Pine
84298,3177,70,9,661,102,1604,230,223,125,2594,Spruce_Fir
95373,2942,22,5,30,1,2070,217,229,149,1613,Spruce_Fir
98128,3272,325,11,212,36,4838,191,227,176,2853,Spruce_Fir
63801,2982,192,6,551,39,2090,220,244,160,2291,Lodgepole_Pine
23455,3047,118,15,228,48,5198,244,226,107,3425,Lodgepole_Pine
11744,2427,21,32,295,2,726,181,155,93,1532,Ponderosa_Pine
7083,2988,182,21,313,46,2640,221,248,150,876,Lodgepole_Pine
82862,2922,44,17,277,134,1798,222,200,108,2584,Lodgepole_Pine
79807,3356,283,18,190,74,2295,168,238,209,2750,Spruce_Fir
31544,2992,13,13,150,23,2255,207,212,141,2649,Lodgepole_Pine
80070,2783,197,13,0,0,3221,216,251,166,1544,Lodgepole_Pine
19427,3048,272,5,285,58,2554,205,242,175,931,Spruce_Fir
25448,2353,112,23,309,38,395,252,208,70,1064,Ponderosa_Pine
37948,3146,111,16,170,40,3511,246,221,98,4270,Spruce_Fir
99170,2873,305,19,418,81,4091,166,227,200,5617,Spruce_Fir
76928,3121,152,18,720,80,1087,239,237,120,2051,Lodgepole_Pine
95209,3517,90,15,270,24,1347,242,215,99,955,Aspen
34054,2022,302,29,30,17,85,129,213,218,780,Ponderosa_Pine
103155,3037,45,13,391,113,4360,223,210,119,2186,Lodgepole_Pine
39773,3009,297,9,192,37,446,195,237,182,335,Spruce_Fir
85540,2958,342,16,1050,192,2550,186,214,166,930,Lodgepole_Pine
49425,3034,105,18,67,24,793,248,215,89,2043,Spruce_Fir
69634,2921,47,10,732,173,2618,224,217,127,510,Spruce_Fir
62477,3194,97,17,706,258,1230,245,214,93,2365,Lodgepole_Pine
71455,3207,31,22,162,48,666,208,185,104,1589,Spruce_Fir
50123,3340,307,20,1008,240,3889,162,224,200,2394,Aspen
27604,3299,59,15,90,0,1635,230,208,107,3022,Spruce_Fir
40297,2895,66,17,127,9,612,234,203,95,95,Lodgepole_Pine
8713,3391,98,10,362,106,1964,237,225,118,1660,Spruce_Fir
18259,3414,303,10,960,164,1195,193,235,183,1917,Spruce_Fir
8392,2458,26,21,258,96,685,205,189,113,1209,Ponderosa_Pine
53030,2902,148,9,175,36,3564,233,239,138,2766,Spruce_Fir
48961,2973,47,9,842,222,1374,224,220,130,1842,Douglas_fir
86741,3096,358,22,601,70,931,182,195,147,1449,Spruce_Fir
68954,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
11276,2567,34,7,190,22,960,219,224,141,2162,Lodgepole_Pine
86527,2861,274,15,30,2,1982,178,242,203,1360,Aspen
98664,2853,194,21,150,64,1790,212,252,165,1406,Aspen
52006,3067,333,8,60,8,3798,201,229,168,1784,Spruce_Fir
57403,2998,253,17,384,82,5406,180,249,206,1667,Lodgepole_Pine
43495,2902,187,15,503,102,2439,220,250,158,1816,Lodgepole_Pine
17286,2951,252,12,659,240,484,194,248,192,1655,Lodgepole_Pine
72872,3067,158,9,371,63,5702,231,242,143,4226,Spruce_Fir
26509,3178,288,5,60,0,633,205,239,173,1419,Spruce_Fir
24307,3268,199,23,283,112,2376,205,252,171,1142,Spruce_Fir
50736,2857,140,13,150,20,4686,239,236,125,4622,Lodgepole_Pine
96263,3295,217,26,190,54,2309,183,254,195,2902,Lodgepole_Pine
14046,2458,221,10,0,0,1995,207,250,178,360,Douglas_fir
23843,2184,305,21,216,141,258,158,223,204,882,Ponderosa_Pine
85654,2504,176,3,313,26,644,221,241,156,3638,Aspen
2152,3273,169,25,277,79,1909,229,241,127,283,Krummholz
3639,3109,133,8,0,0,2379,233,236,135,2382,Spruce_Fir
62408,2540,53,24,30,-3,691,225,180,75,1380,Douglas_fir
65112,3160,45,6,362,16,5966,222,227,141,1024,Spruce_Fir
13612,3114,338,13,816,345,1201,191,221,169,1253,Spruce_Fir
18280,3263,255,3,939,132,2062,213,241,166,2281,Spruce_Fir
28099,2987,174,22,1044,190,2639,227,245,138,1312,Lodgepole_Pine
34029,3018,17,11,85,5,1260,211,218,142,1296,Lodgepole_Pine
57208,3255,246,12,726,145,1377,195,249,192,2685,Spruce_Fir
56443,3136,67,16,134,23,3818,235,206,98,3108,Spruce_Fir
82857,3158,40,12,42,4,2405,221,213,125,1452,Spruce_Fir
264,2768,268,27,492,244,1101,139,238,231,1600,Lodgepole_Pine
90666,3489,129,16,30,-1,1804,245,228,107,1851,Krummholz
105642,2985,323,17,277,56,1400,175,221,184,3171,Spruce_Fir
99830,3056,292,20,108,34,1332,161,232,210,2605,Spruce_Fir
34915,3116,60,13,295,33,4879,230,213,114,2696,Spruce_Fir
17559,3465,314,14,551,152,1128,183,229,186,1413,Krummholz
32587,3257,318,12,0,0,4563,189,229,180,752,Spruce_Fir
103079,2922,227,16,180,81,663,195,253,192,1689,Lodgepole_Pine
34113,2986,0,11,42,6,3797,203,219,153,2424,Spruce_Fir
88995,2941,227,8,466,58,2670,209,248,176,2118,Lodgepole_Pine
2795,3317,327,14,390,84,4968,185,223,177,3000,Spruce_Fir
9776,3079,11,14,306,62,1357,204,211,142,2631,Spruce_Fir
45994,2598,330,23,60,32,642,160,206,182,2103,Lodgepole_Pine
102835,2622,107,6,0,0,1356,230,233,137,5226,Lodgepole_Pine
10972,3090,53,23,67,26,5092,226,184,81,1616,Spruce_Fir
94547,3014,198,5,808,95,5919,218,244,162,3415,Lodgepole_Pine
78460,2953,337,2,175,19,2154,215,236,159,424,Aspen
103494,3204,102,18,283,41,807,247,213,87,2780,Lodgepole_Pine
9525,2828,113,15,120,27,2903,245,223,104,2280,Aspen
24716,2821,167,4,134,11,2060,223,241,153,2468,Lodgepole_Pine
36320,3284,112,3,127,0,1493,224,236,148,3275,Lodgepole_Pine
78595,3313,28,16,306,43,5595,212,203,123,830,Spruce_Fir
107274,2973,303,11,300,58,2925,190,235,185,1505,Lodgepole_Pine
106144,3209,14,20,417,133,953,197,195,129,765,Spruce_Fir
29387,3202,208,11,127,-5,2265,212,251,173,2929,Spruce_Fir
22633,2817,225,2,182,26,2017,217,240,161,3022,Spruce_Fir
56220,3297,63,10,127,-9,3034,229,220,123,1924,Krummholz
78165,2929,356,14,85,-9,3489,197,214,154,1775,Cottonwood_Willow
30563,2958,135,1,42,0,1239,220,238,154,2136,Lodgepole_Pine
44160,3140,359,9,256,58,5050,206,223,155,467,Lodgepole_Pine
1760,3301,107,6,60,-2,1423,231,232,134,1400,Spruce_Fir
106682,3293,313,21,644,94,731,159,219,198,1087,Spruce_Fir
372,3049,105,14,228,33,4213,243,222,105,2571,Lodgepole_Pine
18722,3115,153,4,108,2,2069,225,240,150,2221,Lodgepole_Pine
84230,3116,301,15,192,3,3304,176,232,196,649,Lodgepole_Pine
67884,2975,218,11,190,33,5538,208,251,178,2507,Spruce_Fir
8068,3225,135,3,300,92,2737,224,238,150,1187,Lodgepole_Pine
3253,3155,173,23,108,26,2368,227,244,135,3343,Spruce_Fir
37530,2932,247,18,210,36,5085,181,251,205,1236,Lodgepole_Pine
40538,2341,321,12,270,58,1320,189,228,179,966,Douglas_fir
11487,2807,184,6,180,21,1036,222,244,158,972,Ponderosa_Pine
61018,3068,313,15,67,15,1620,178,227,189,3227,Lodgepole_Pine
33543,3095,294,8,175,-9,2320,197,238,181,940,Ponderosa_Pine
74161,3531,37,18,891,297,2377,216,196,109,1528,Spruce_Fir
1596,3134,90,1,330,0,3738,220,237,153,1262,Spruce_Fir
67861,3218,133,13,247,56,1421,240,234,121,2618,Spruce_Fir
15833,3035,94,4,67,10,3277,225,234,144,5418,Lodgepole_Pine
25492,3157,299,2,663,-37,700,212,238,164,1507,Lodgepole_Pine
32969,3282,0,14,531,82,1155,199,213,151,408,Spruce_Fir
23323,3140,28,11,201,31,2330,216,215,134,2188,Spruce_Fir
513,2996,286,30,190,64,5795,125,223,231,1766,Spruce_Fir
61108,3212,1,18,443,16,1549,191,203,147,2213,Spruce_Fir
16306,3006,148,14,108,-11,2197,238,238,128,3342,Lodgepole_Pine
44099,3150,334,7,90,12,808,204,231,166,1213,Spruce_Fir
18377,3258,43,10,270,28,3735,222,219,131,1567,Spruce_Fir
81679,3054,345,20,350,62,3505,177,205,164,1998,Spruce_Fir
86267,3277,323,17,564,172,3589,175,221,184,3576,Krummholz
26276,3064,60,14,579,-10,1489,230,211,110,2998,Lodgepole_Pine
103168,3247,287,13,446,92,3962,184,239,195,1651,Spruce_Fir
12088,3237,86,4,741,46,3766,225,233,144,2400,Spruce_Fir
19508,3234,218,12,283,35,2794,207,251,179,828,Spruce_Fir
76323,3004,156,20,384,154,6131,238,238,119,4071,Lodgepole_Pine
37011,2845,147,14,162,13,1146,238,238,127,1740,Lodgepole_Pine
21465,3064,3,21,228,37,3412,186,194,141,5129,Lodgepole_Pine
25366,2660,41,5,60,3,90,220,229,145,918,Lodgepole_Pine
37268,2765,346,20,153,33,3031,178,205,163,6275,Lodgepole_Pine
5451,3453,69,10,720,104,3503,231,221,122,1383,Krummholz
69962,3154,49,5,124,-3,4677,222,228,141,1380,Spruce_Fir
95869,2808,101,12,150,17,3930,240,224,112,5371,Lodgepole_Pine
50136,2726,23,22,283,38,1642,201,186,113,1006,Lodgepole_Pine
58815,2756,6,34,297,51,1359,158,153,115,2264,Lodgepole_Pine
103040,3031,36,2,0,0,2831,219,234,152,2790,Spruce_Fir
78353,2511,211,6,162,30,1071,216,245,166,4660,Lodgepole_Pine
5566,3013,234,12,277,-38,2054,199,251,188,938,Lodgepole_Pine
49506,2939,163,21,942,144,2671,235,241,126,1259,Lodgepole_Pine
21734,3206,320,30,361,177,2854,130,197,199,2842,Spruce_Fir
46898,3196,61,2,30,0,5555,221,234,149,957,Spruce_Fir
72208,2966,254,10,30,4,1240,197,247,189,319,Lodgepole_Pine
81496,2649,219,24,242,49,2979,185,254,196,1945,Lodgepole_Pine
60655,3021,31,13,330,-3,2423,216,212,129,1793,Spruce_Fir
89965,2786,198,7,0,0,3129,218,246,163,2492,Lodgepole_Pine
73830,2834,282,15,60,9,2589,179,240,201,2385,Spruce_Fir
100463,2441,211,20,60,15,1830,200,254,183,201,Ponderosa_Pine
26488,3236,312,6,384,58,1020,204,236,171,503,Spruce_Fir
88440,3188,1,9,570,95,2899,207,223,153,3554,Spruce_Fir
61493,3036,170,13,313,49,1431,229,245,145,607,Spruce_Fir
55064,3146,78,13,30,-3,4636,237,215,106,1159,Spruce_Fir
58314,3057,36,15,560,141,4570,218,207,121,3567,Spruce_Fir
74206,3040,243,17,150,31,1495,185,251,202,95,Lodgepole_Pine
84569,2703,119,16,247,7,1410,246,224,101,824,Ponderosa_Pine
30093,3168,217,5,108,6,4536,215,244,166,1144,Spruce_Fir
63797,2153,21,34,42,18,534,178,150,88,390,Douglas_fir
34350,2759,157,11,108,-3,1445,232,242,140,1651,Lodgepole_Pine
51122,3112,63,14,60,6,787,232,211,109,1897,Spruce_Fir
23837,2788,204,23,268,77,636,201,253,177,2058,Lodgepole_Pine
21221,2687,283,17,30,10,1146,171,239,207,2519,Lodgepole_Pine
88999,3177,47,9,457,100,1380,224,220,130,1741,Lodgepole_Pine
23312,2299,26,32,216,145,1224,187,154,85,1357,Ponderosa_Pine
69805,3081,286,19,604,103,6226,165,236,210,1538,Lodgepole_Pine
67407,2539,81,9,228,14,1260,232,225,125,4214,Lodgepole_Pine
42662,2837,100,12,42,3,4672,239,224,113,4664,Lodgepole_Pine
317,3374,160,13,376,120,2250,233,242,138,624,Krummholz
77739,2848,336,16,524,93,1972,183,217,172,2910,Lodgepole_Pine
95088,2869,115,23,170,42,1015,252,210,73,242,Aspen
60424,2093,1,29,175,85,283,166,172,133,201,Ponderosa_Pine
57838,2773,13,16,228,2,2856,203,207,138,2311,Spruce_Fir
9737,2288,344,23,30,12,1167,167,196,164,330,Ponderosa_Pine
29899,3093,299,6,134,15,67,202,238,175,1423,Spruce_Fir
108771,2580,134,14,85,11,1022,241,233,118,384,Lodgepole_Pine
21835,2711,311,18,124,54,2704,168,224,196,1170,Lodgepole_Pine
