,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
82884,2587,133,28,212,100,702,251,214,71,964,Aspen
55926,2873,63,13,503,94,1289,231,213,112,2697,Lodgepole_Pine
36250,3165,57,18,201,70,4793,230,198,95,1855,Spruce_Fir
83523,3018,234,18,95,43,2808,186,253,201,242,Lodgepole_Pine
78224,2440,316,17,124,44,964,173,223,190,1041,Ponderosa_Pine
104744,3380,93,16,598,147,1819,243,214,96,1806,Krummholz
101404,2562,76,4,350,16,1215,225,232,143,1339,Aspen
37139,3207,215,20,443,7,2981,196,254,188,67,Krummholz
89198,2631,13,23,67,19,2160,191,186,124,976,Lodgepole_Pine
39697,3026,2,7,361,12,2982,211,227,154,331,Spruce_Fir
12055,3358,232,14,258,66,2729,197,252,190,1020,Spruce_Fir
27538,2723,90,3,201,44,2389,225,234,145,4922,Lodgepole_Pine
50502,3212,97,4,120,17,4650,226,234,143,1610,Spruce_Fir
95907,3037,207,11,849,128,5861,213,250,171,3473,Lodgepole_Pine
36416,3210,23,7,540,66,6257,216,225,145,1266,Spruce_Fir
24377,3327,332,33,170,67,938,125,178,181,1454,Spruce_Fir
76334,2975,56,5,162,-32,2210,224,228,140,1299,Spruce_Fir
78082,3301,17,13,716,131,1024,208,211,138,2281,Lodgepole_Pine
669,3221,215,25,391,86,420,187,254,192,2632,Lodgepole_Pine
102895,2895,91,13,124,31,3066,240,219,108,2553,Lodgepole_Pine
59384,2578,90,6,67,0,902,229,231,136,1443,Douglas_fir
45950,3060,135,13,306,61,5272,240,234,120,3315,Lodgepole_Pine
76411,2965,49,21,335,95,1838,224,190,91,2989,Lodgepole_Pine
80218,2783,94,8,201,27,1806,232,229,129,1883,Aspen
96969,3208,70,15,85,3,2998,235,209,101,4939,Spruce_Fir
22753,3319,40,12,30,1,1365,221,213,125,3514,Lodgepole_Pine
110168,2438,124,14,30,-5,1779,242,229,114,216,Ponderosa_Pine
48802,2581,18,12,0,0,918,211,215,140,6287,Lodgepole_Pine
91696,2520,323,17,323,51,60,176,221,184,644,Lodgepole_Pine
101517,2132,38,21,0,0,1114,215,190,102,1473,Spruce_Fir
50859,2764,100,8,180,40,2799,234,229,127,2440,Lodgepole_Pine
24739,3039,77,20,134,26,4686,241,200,82,404,Lodgepole_Pine
49009,2639,93,17,95,10,2184,244,212,92,2634,Douglas_fir
70629,2980,89,9,591,44,4179,234,225,122,4725,Lodgepole_Pine
109518,2814,107,13,324,41,2285,241,224,110,2652,Lodgepole_Pine
34776,3301,74,16,277,43,997,237,208,98,691,Spruce_Fir
58277,3025,4,25,127,35,1570,179,184,135,1500,Lodgepole_Pine
619,2217,141,10,180,20,60,235,237,132,242,Ponderosa_Pine
30969,3169,83,16,150,-6,1318,241,210,95,2370,Lodgepole_Pine
38998,2724,0,3,150,29,2066,215,234,156,6286,Lodgepole_Pine
62217,2982,122,6,319,17,4770,230,235,138,5419,Lodgepole_Pine
104420,3286,234,10,390,63,3030,203,249,183,3060,Lodgepole_Pine
39720,3303,20,19,242,96,2058,204,197,125,2100,Spruce_Fir
26080,3176,338,11,256,-1,1124,196,225,167,743,Douglas_fir
57300,3103,117,11,391,37,2496,238,230,121,2571,Spruce_Fir
83134,2790,350,5,60,2,446,210,231,159,824,Lodgepole_Pine
15975,2315,307,29,216,2,541,130,209,213,566,Ponderosa_Pine
42752,3115,134,20,175,41,4442,247,226,97,979,Lodgepole_Pine
20792,2478,143,25,474,225,886,246,226,93,693,Ponderosa_Pine
96193,2883,25,27,618,294,1237,196,172,100,750,Lodgepole_Pine
7030,2747,15,11,95,8,1410,210,217,143,2513,Lodgepole_Pine
17897,3271,323,5,180,28,5581,207,235,166,457,Lodgepole_Pine
3600,2985,47,9,30,6,3254,224,220,130,949,Lodgepole_Pine
40441,3062,47,21,162,64,5067,222,189,93,2208,Spruce_Fir
98845,3216,304,15,210,52,1725,176,231,195,2391,Spruce_Fir
43610,3099,59,23,361,129,1947,230,184,75,3823,Cottonwood_Willow
19376,3085,53,5,297,41,3463,223,229,142,691,Spruce_Fir
40662,3340,274,14,67,-4,5244,182,243,200,830,Spruce_Fir
29455,2585,122,16,443,82,767,246,226,103,1341,Ponderosa_Pine
39020,2889,236,18,450,108,1380,187,253,200,1599,Lodgepole_Pine
55630,2999,329,6,636,91,3486,207,233,165,1165,Lodgepole_Pine
103326,2731,84,9,124,21,1271,233,225,125,2134,Lodgepole_Pine
14740,3177,154,15,738,241,1134,237,240,129,2201,Lodgepole_Pine
87723,3082,65,8,228,6,3216,228,224,130,937,Lodgepole_Pine
7819,2760,341,11,30,5,3824,196,223,166,1068,Spruce_Fir
37462,3136,99,25,175,-17,2856,251,196,58,3680,Spruce_Fir
77617,3011,356,28,390,105,2602,165,178,143,1442,Lodgepole_Pine
52233,3142,17,18,67,9,4981,203,200,130,1057,Spruce_Fir
100071,3008,125,20,421,141,5918,249,221,90,4141,Lodgepole_Pine
11874,2444,38,23,95,29,1624,213,182,93,335,Ponderosa_Pine
53822,2458,122,6,324,102,469,231,235,137,679,Ponderosa_Pine
86501,3266,122,4,212,23,5456,228,236,143,874,Lodgepole_Pine
31368,2988,143,9,67,6,3841,233,238,136,836,Spruce_Fir
106091,3220,224,13,192,32,1019,203,252,184,210,Spruce_Fir
92101,2700,74,17,90,28,120,238,205,92,1704,Aspen
6948,3410,129,15,430,41,2766,244,230,110,1765,Spruce_Fir
35526,3074,53,5,301,30,3264,223,229,142,524,Spruce_Fir
71455,3207,31,22,162,48,666,208,185,104,1589,Spruce_Fir
58130,3083,84,9,484,-29,6054,233,225,125,2866,Lodgepole_Pine
79962,3021,0,5,0,0,3072,213,231,156,2471,Spruce_Fir
62268,3306,63,9,182,3,5515,228,222,127,858,Spruce_Fir
99129,3168,49,17,162,38,335,225,202,105,1772,Spruce_Fir
109093,3050,98,16,162,46,6472,244,216,97,3226,Lodgepole_Pine
88380,2676,52,8,582,9,781,225,223,132,1677,Lodgepole_Pine
14356,2877,41,16,180,-15,366,220,203,113,582,Lodgepole_Pine
33156,3130,187,12,120,21,408,221,249,159,2014,Spruce_Fir
10428,3012,77,9,150,-7,4060,232,224,125,1209,Lodgepole_Pine
53471,3137,66,11,42,3,3045,231,217,117,2173,Spruce_Fir
13302,3113,113,16,418,101,3027,246,221,98,883,Spruce_Fir
62635,3227,76,28,335,58,1324,241,177,48,1320,Krummholz
44805,3052,265,9,90,17,2214,198,244,185,1230,Spruce_Fir
104888,3126,68,25,127,53,5053,236,183,64,1530,Spruce_Fir
89270,2802,163,19,42,7,2125,234,242,131,1116,Aspen
77891,2978,265,10,598,78,5899,194,245,190,6151,Lodgepole_Pine
24851,3106,190,5,300,-2,6538,220,244,159,2694,Lodgepole_Pine
73606,2922,232,11,283,26,5420,203,250,184,5467,Lodgepole_Pine
63135,2727,30,8,201,22,2320,218,223,141,6991,Spruce_Fir
19626,3288,23,13,430,106,4224,212,213,135,1842,Spruce_Fir
82173,3369,324,4,474,-6,3118,209,235,165,1846,Spruce_Fir
59941,2844,46,16,95,6,120,223,204,110,1683,Spruce_Fir
26593,2015,288,8,384,38,497,199,240,180,450,Ponderosa_Pine
2872,3234,41,4,454,31,1822,220,230,146,1189,Spruce_Fir
107920,2944,340,11,834,178,2467,197,224,166,755,Lodgepole_Pine
93866,1945,134,21,182,78,212,248,226,96,983,Ponderosa_Pine
52212,2870,200,13,182,17,2995,215,251,169,2546,Lodgepole_Pine
3704,3205,66,11,408,57,5826,231,218,118,1795,Spruce_Fir
54427,2292,339,22,108,37,726,166,202,171,484,Ponderosa_Pine
19161,2880,83,6,350,68,2521,229,230,135,2096,Lodgepole_Pine
72348,3171,207,3,480,-35,518,217,242,161,2007,Lodgepole_Pine
52663,3196,29,13,150,9,1366,215,211,130,272,Spruce_Fir
1649,2778,145,22,127,49,3534,244,230,104,1448,Lodgepole_Pine
48995,2690,70,6,408,43,854,227,228,135,1974,Lodgepole_Pine
38115,3350,244,8,216,16,997,204,247,181,2016,Krummholz
103986,3197,135,0,240,36,1136,219,238,156,2028,Spruce_Fir
46936,3059,356,8,201,25,1140,208,226,156,1397,Lodgepole_Pine
9012,3021,69,13,170,14,1978,233,214,110,1324,Lodgepole_Pine
76508,3136,50,16,660,-38,4101,225,202,106,4184,Spruce_Fir
11275,3111,20,8,228,48,5135,215,224,145,2848,Spruce_Fir
19533,2689,88,14,300,72,1050,241,215,101,616,Lodgepole_Pine
89688,2965,329,4,390,52,4642,210,235,163,2848,Spruce_Fir
62159,2722,131,5,124,3,1239,228,237,144,700,Lodgepole_Pine
75753,2744,59,7,420,11,2405,226,226,134,5793,Lodgepole_Pine
54688,3119,23,2,700,65,2134,218,235,154,2432,Lodgepole_Pine
3305,2805,42,11,295,25,1884,222,215,127,1641,Aspen
77705,2876,119,9,60,0,589,235,233,128,1834,Lodgepole_Pine
103067,3064,69,15,277,-10,2147,234,210,103,1565,Spruce_Fir
81651,2793,103,13,323,79,459,242,222,108,382,Aspen
80053,3087,45,6,228,23,1546,222,227,140,2137,Lodgepole_Pine
72873,2999,284,33,366,175,1231,113,220,237,1198,Spruce_Fir
8350,2945,16,8,30,3,5226,214,224,147,2761,Ponderosa_Pine
5981,2783,27,17,297,66,1442,211,201,122,2089,Lodgepole_Pine
60902,2280,317,31,67,36,914,125,196,203,551,Douglas_fir
54156,3141,180,19,636,-65,400,224,248,149,1842,Lodgepole_Pine
43952,3178,83,6,306,46,3209,228,230,137,3398,Spruce_Fir
37184,2840,337,14,30,6,3703,188,219,170,6071,Lodgepole_Pine
64632,3133,11,10,360,28,1725,209,220,147,2791,Krummholz
103358,2939,88,9,192,20,3899,234,226,124,5360,Lodgepole_Pine
11356,3012,16,14,162,4,2491,207,209,137,1206,Spruce_Fir
92826,2508,316,20,170,54,725,164,219,194,497,Douglas_fir
43441,2899,102,10,335,-28,582,237,227,120,1899,Lodgepole_Pine
30996,2787,195,38,108,59,1332,184,239,158,1842,Lodgepole_Pine
4002,2343,28,25,234,36,990,202,179,102,120,Ponderosa_Pine
91198,2832,60,14,510,102,2812,230,209,108,1822,Lodgepole_Pine
42559,2960,100,20,626,164,1209,249,208,78,722,Lodgepole_Pine
86763,3341,5,13,67,9,3679,202,213,147,2890,Krummholz
61894,3249,60,29,127,37,3641,228,167,52,2791,Spruce_Fir
5680,3025,124,31,0,0,955,254,200,48,1560,Spruce_Fir
33095,2592,215,15,30,0,2388,205,253,181,2108,Lodgepole_Pine
72316,2676,263,16,90,23,1380,179,246,205,1084,Aspen
88355,3104,210,15,618,97,6088,207,253,178,1556,Lodgepole_Pine
94521,3315,217,14,150,0,3584,205,252,181,1786,Lodgepole_Pine
103924,2370,358,17,268,80,787,192,207,151,446,Ponderosa_Pine
21266,3222,57,11,457,13,5399,228,216,120,1384,Spruce_Fir
70763,2979,272,6,212,-4,3679,203,242,178,1421,Lodgepole_Pine
33491,2952,144,18,300,147,979,243,233,112,607,Lodgepole_Pine
99656,2784,56,15,85,-3,1463,229,206,106,2279,Lodgepole_Pine
61159,2761,348,22,0,0,1969,173,198,160,1082,Spruce_Fir
94500,2918,111,11,201,24,1616,238,229,119,900,Lodgepole_Pine
97218,2848,30,8,108,6,1276,218,223,141,2672,Lodgepole_Pine
14798,3623,358,19,277,100,2042,187,202,149,2448,Krummholz
42892,2734,85,11,124,3,1167,236,222,116,1449,Lodgepole_Pine
59502,2702,81,11,300,20,361,235,219,114,1182,Lodgepole_Pine
51672,3061,312,20,175,31,2700,161,220,198,2796,Spruce_Fir
21478,3217,151,10,525,101,2734,233,240,138,2896,Spruce_Fir
58231,3080,291,7,552,70,2816,201,239,177,934,Spruce_Fir
44263,2764,26,13,309,26,2813,213,211,132,2316,Lodgepole_Pine
42167,2980,62,20,240,61,5490,233,196,87,1360,Lodgepole_Pine
68100,2945,23,5,60,0,2039,217,228,148,3171,Spruce_Fir
5043,2945,144,15,42,9,1761,240,236,121,454,Lodgepole_Pine
65802,2280,341,28,277,-11,1130,149,185,168,1127,Ponderosa_Pine
77101,3051,62,26,272,38,4694,231,176,62,2971,Spruce_Fir
72580,3122,165,7,30,-3,1348,227,243,149,2133,Ponderosa_Pine
91904,3011,99,10,730,215,1300,237,226,119,853,Lodgepole_Pine
68448,3060,161,17,726,232,4540,235,242,132,1565,Lodgepole_Pine
29213,2909,247,7,201,13,5340,205,246,179,5451,Lodgepole_Pine
1377,2873,180,12,295,19,5104,224,247,154,4202,Lodgepole_Pine
10800,2776,10,8,30,4,1421,211,224,149,2270,Spruce_Fir
44947,2723,17,13,134,17,2101,208,212,139,3950,Lodgepole_Pine
2690,3002,354,10,30,6,1027,204,223,157,2275,Spruce_Fir
101472,2887,61,10,446,136,1358,228,220,124,1501,Lodgepole_Pine
46508,2651,209,21,272,-2,443,199,254,182,706,Lodgepole_Pine
74097,3054,87,17,547,115,313,243,209,90,1805,Lodgepole_Pine
96851,2430,43,28,108,29,1148,212,166,72,934,Douglas_fir
42631,3201,87,5,376,19,5046,227,232,140,2300,Ponderosa_Pine
107231,2985,101,4,418,59,4901,226,234,144,6297,Lodgepole_Pine
93342,3025,283,16,323,41,3078,174,239,204,700,Lodgepole_Pine
100737,3040,14,9,228,0,3187,212,222,147,1019,Spruce_Fir
96950,3426,0,28,351,133,2650,169,177,136,2427,Spruce_Fir
18839,3028,320,16,210,34,2679,177,223,185,1825,Cottonwood_Willow
83638,2993,68,20,457,190,470,236,196,83,1513,Spruce_Fir
91703,3004,256,4,192,19,5267,210,242,170,5075,Spruce_Fir
64311,3140,321,6,0,0,755,204,234,169,1144,Spruce_Fir
31359,2473,332,16,85,23,210,182,218,175,190,Lodgepole_Pine
51674,2668,200,27,150,62,2636,198,251,172,1050,Ponderosa_Pine
73231,3409,193,9,451,16,3199,220,247,162,127,Spruce_Fir
13787,2663,279,10,30,2,1101,192,242,189,1761,Lodgepole_Pine
88094,2985,214,5,342,63,5495,215,245,166,3195,Aspen
59818,3018,55,19,95,14,5511,228,197,95,4444,Lodgepole_Pine
73073,2976,15,5,0,0,2597,216,230,152,816,Spruce_Fir
43835,2846,75,11,379,117,1231,233,220,117,2812,Lodgepole_Pine
82517,3031,131,9,335,59,5267,235,235,132,4196,Spruce_Fir
80311,2739,144,6,30,-4,1831,230,239,143,865,Lodgepole_Pine
41545,2839,8,5,30,2,1396,214,230,153,2442,Spruce_Fir
92902,3162,252,5,0,0,1756,210,243,171,2234,Spruce_Fir
55185,2926,104,12,309,77,2656,240,225,114,1989,Spruce_Fir
23741,2160,114,8,30,4,1082,235,232,129,771,Cottonwood_Willow
1235,2968,109,11,376,-52,685,240,227,116,1885,Lodgepole_Pine
107102,2774,54,13,323,19,1549,227,211,115,495,Lodgepole_Pine
41417,3088,103,13,85,17,912,242,222,108,400,Spruce_Fir
80043,3133,105,20,42,8,2502,249,211,80,2471,Spruce_Fir
5785,2985,67,12,201,22,2248,232,215,113,2584,Lodgepole_Pine
107894,3122,145,11,360,77,4920,236,238,132,912,Lodgepole_Pine
48724,2197,128,8,30,0,124,234,235,133,285,Ponderosa_Pine
26950,3247,39,10,201,38,5407,221,217,130,474,Spruce_Fir
26477,3221,45,6,930,53,3937,222,226,139,2315,Spruce_Fir
84620,2916,315,5,270,16,5395,206,235,169,4114,Lodgepole_Pine
81568,3095,45,15,1282,226,2880,223,207,115,1348,Lodgepole_Pine
42756,2583,177,15,210,63,1018,226,247,150,721,Ponderosa_Pine
83639,2898,64,9,488,139,1464,229,221,125,1651,Lodgepole_Pine
22709,2919,65,11,277,47,3225,230,218,120,2079,Lodgepole_Pine
75728,3154,128,5,30,-2,450,229,236,141,1443,Spruce_Fir
79640,3060,18,5,108,-3,3711,216,229,150,1806,Lodgepole_Pine
52476,2185,50,30,175,43,1396,218,162,58,283,Ponderosa_Pine
27466,2873,133,9,134,-5,976,234,236,133,2479,Lodgepole_Pine
87021,2336,29,17,0,0,150,212,202,121,607,Douglas_fir
71718,3043,163,6,108,16,1635,226,242,149,376,Lodgepole_Pine
60157,2510,108,7,234,55,255,232,232,133,497,Ponderosa_Pine
102064,3024,66,15,170,23,4194,233,210,105,3703,Lodgepole_Pine
86862,3375,203,19,577,196,659,206,253,175,871,Spruce_Fir
94303,3072,29,12,0,0,1376,216,214,133,853,Spruce_Fir
97194,3290,298,10,537,99,812,191,236,186,655,Spruce_Fir
67621,3371,329,7,216,39,1510,204,232,167,1986,Spruce_Fir
71082,3248,223,16,30,6,2461,198,253,189,524,Krummholz
98394,2108,330,25,234,93,297,151,200,183,446,Ponderosa_Pine
83883,2919,65,9,228,3,3997,229,222,126,6409,Aspen
13280,3231,115,15,90,25,95,245,224,104,726,Lodgepole_Pine
17530,3208,65,17,60,0,1558,234,202,95,2583,Lodgepole_Pine
29635,2590,5,14,0,0,1890,201,211,147,7044,Lodgepole_Pine
23520,2794,207,23,210,-31,1299,199,254,180,1591,Lodgepole_Pine
3513,2911,304,15,30,11,2516,176,231,195,778,Spruce_Fir
17478,3275,167,15,524,114,1064,231,244,140,1879,Spruce_Fir
84217,3124,74,16,108,24,5323,237,208,98,242,Spruce_Fir
102173,3023,103,8,67,5,1776,233,230,130,1712,Spruce_Fir
106738,2935,315,14,30,4,2841,183,228,185,2045,Spruce_Fir
10438,3249,212,12,0,0,3532,209,251,176,1500,Spruce_Fir
42658,3214,63,14,108,9,2969,232,211,109,4966,Spruce_Fir
74809,2843,351,27,95,21,108,162,183,152,994,Spruce_Fir
69477,2916,300,14,192,16,2763,181,234,193,1465,Lodgepole_Pine
103580,3099,45,7,153,23,845,222,225,138,1471,Lodgepole_Pine
87353,2757,92,6,30,-3,1234,230,230,133,953,Lodgepole_Pine
23981,3249,180,11,339,-57,3042,224,247,154,361,Spruce_Fir
2938,2839,81,6,376,38,2546,229,229,134,2721,Lodgepole_Pine
106978,2616,164,16,30,-9,3313,233,243,136,2577,Spruce_Fir
58337,3241,336,17,108,36,2826,180,214,173,2620,Spruce_Fir
6102,2515,113,13,108,13,1695,241,227,113,631,Douglas_fir
65951,3230,270,14,240,-16,3022,182,244,201,256,Lodgepole_Pine
69447,2374,238,20,67,20,300,179,253,206,342,Douglas_fir
77946,3175,299,15,726,0,4076,175,233,197,3995,Spruce_Fir
57385,3069,93,25,67,5,2854,249,193,58,1132,Lodgepole_Pine
33732,3078,93,4,297,41,1471,226,233,142,2768,Spruce_Fir
31667,3182,321,3,182,37,2826,211,236,164,1034,Lodgepole_Pine
19143,2836,144,17,301,34,997,242,234,115,2179,Lodgepole_Pine
48597,3138,150,4,124,1,4175,225,239,150,1600,Douglas_fir
67443,2707,90,7,0,0,2070,231,229,130,1302,Lodgepole_Pine
35316,3136,162,10,150,12,2270,230,243,144,750,Lodgepole_Pine
57720,3025,333,6,120,11,5006,205,232,165,2629,Spruce_Fir
73494,3301,18,2,95,12,4658,218,235,155,607,Lodgepole_Pine
43054,3132,133,10,150,19,6973,236,235,129,2378,Lodgepole_Pine
55073,2343,347,33,120,54,319,140,168,154,437,Ponderosa_Pine
60912,3130,34,9,319,49,1356,219,221,138,3122,Spruce_Fir
42942,2679,84,13,162,18,484,238,218,108,1548,Lodgepole_Pine
44475,3028,180,4,42,-2,2594,221,242,156,1406,Lodgepole_Pine
90618,3210,62,31,459,56,4884,229,162,44,3304,Spruce_Fir
29378,2423,120,10,330,33,1022,238,232,124,1040,Ponderosa_Pine
16775,3031,318,17,342,24,5813,173,222,188,1839,Spruce_Fir
99260,3386,333,18,872,243,4191,176,214,176,2509,Lodgepole_Pine
101022,2887,81,18,182,-21,1460,241,206,88,1622,Spruce_Fir
82204,3167,7,10,335,23,1074,208,220,149,2388,Spruce_Fir
60416,2934,33,8,95,-13,1742,219,223,140,1616,Lodgepole_Pine
66102,2920,218,19,124,27,5070,196,254,189,1187,Lodgepole_Pine
3879,2461,192,24,285,91,1213,210,250,162,1376,Ponderosa_Pine
27560,2959,239,1,108,17,5250,216,240,161,2223,Ponderosa_Pine
94056,2726,7,6,335,38,2206,213,229,153,5600,Lodgepole_Pine
13335,3296,302,12,967,220,993,186,234,188,2359,Lodgepole_Pine
35219,3134,269,16,295,-12,2577,177,244,206,446,Spruce_Fir
71210,3446,254,15,60,20,5337,185,248,201,3993,Krummholz
106826,2959,359,13,108,15,3309,200,216,153,2092,Spruce_Fir
50114,2844,342,19,212,10,721,178,208,167,1207,Lodgepole_Pine
19223,2577,203,5,127,19,576,217,245,164,1052,Lodgepole_Pine
86633,3362,280,31,503,160,636,121,225,236,888,Spruce_Fir
54123,3165,309,19,731,342,1473,164,224,198,883,Spruce_Fir
88504,2957,357,13,277,29,1911,199,216,154,2852,Lodgepole_Pine
85342,3042,347,14,150,37,4487,191,216,162,1077,Spruce_Fir
99666,2677,202,15,270,43,2349,211,252,172,2337,Ponderosa_Pine
6384,3440,134,32,283,9,2526,250,207,59,1020,Krummholz
41331,3026,72,2,382,121,2770,222,234,149,1691,Spruce_Fir
1325,2684,54,23,240,126,1116,226,184,80,981,Lodgepole_Pine
57492,3380,342,14,67,21,1652,191,218,166,1866,Krummholz
79007,3052,49,17,277,46,631,225,200,103,1732,Spruce_Fir
59709,3159,38,11,376,59,3358,220,216,129,3273,Cottonwood_Willow
15101,3227,297,9,85,3,4331,195,237,182,541,Spruce_Fir
54182,3029,358,5,95,10,5006,211,230,156,2624,Spruce_Fir
85862,3243,135,4,42,2,5487,226,238,146,671,Lodgepole_Pine
14716,2807,295,15,0,0,1856,176,235,198,1231,Aspen
9874,2695,86,11,124,26,1998,236,222,117,379,Lodgepole_Pine
75539,3043,108,7,417,15,1463,232,232,133,2662,Lodgepole_Pine
32228,3177,157,5,30,2,3300,226,241,149,3234,Spruce_Fir
48349,3046,344,15,488,120,2124,189,216,164,1454,Lodgepole_Pine
52210,2986,147,24,150,-19,2579,244,229,100,1622,Spruce_Fir
54346,2991,242,9,124,12,5671,202,248,183,2028,Spruce_Fir
55454,2795,270,6,270,121,1376,205,242,176,698,Lodgepole_Pine
21267,3230,101,15,153,16,342,244,218,99,824,Lodgepole_Pine
35871,3149,288,11,255,42,5306,189,239,190,495,Lodgepole_Pine
4719,2410,348,26,458,199,1032,161,186,157,150,Ponderosa_Pine
23814,2822,36,11,30,6,3361,219,215,130,2642,Spruce_Fir
10771,3129,292,21,277,86,85,157,231,212,2374,Spruce_Fir
79148,3163,107,27,120,53,1343,254,196,51,2322,Spruce_Fir
44778,2857,209,24,124,48,1315,196,254,183,2661,Aspen
24490,3000,176,8,418,97,3164,224,245,154,1445,Lodgepole_Pine
94617,3053,5,14,335,-9,2382,201,211,147,1249,Spruce_Fir
91049,3276,72,18,361,89,808,237,204,91,1024,Krummholz
85046,2788,358,14,339,81,1509,198,213,153,1405,Lodgepole_Pine
6074,3312,226,24,255,78,3205,178,254,204,3056,Spruce_Fir
15198,2092,120,33,285,28,402,254,192,37,824,Ponderosa_Pine
8004,3096,69,4,443,19,2725,224,231,143,1771,Lodgepole_Pine
109148,2932,295,18,212,52,6225,167,232,205,4638,Lodgepole_Pine
78088,3035,293,2,421,125,1851,214,238,162,2455,Lodgepole_Pine
52835,3228,68,13,162,24,1012,233,214,111,1008,Spruce_Fir
74309,3082,265,16,218,47,2842,178,246,205,1507,Lodgepole_Pine
69004,3165,95,8,180,-9,3302,234,228,126,4970,Spruce_Fir
49575,3307,318,14,342,81,4019,182,226,184,1290,Aspen
8286,2722,98,7,218,-5,1484,231,231,132,4020,Lodgepole_Pine
80435,2032,261,25,371,110,454,150,243,226,920,Douglas_fir
10830,2767,322,15,283,93,1302,180,223,183,854,Lodgepole_Pine
80104,2690,212,32,408,205,1211,176,250,190,979,Lodgepole_Pine
102952,3014,226,17,564,305,2529,194,254,193,1142,Lodgepole_Pine
13932,2985,258,14,600,82,5675,186,247,199,4460,Lodgepole_Pine
28909,2856,224,20,300,75,2040,189,254,196,2068,Lodgepole_Pine
42205,3083,39,10,127,2,2718,221,217,130,3018,Lodgepole_Pine
103372,2977,210,34,295,188,2630,173,247,187,1725,Spruce_Fir
38567,3014,165,19,433,151,6485,233,243,133,3928,Lodgepole_Pine
36424,3190,344,15,124,39,2376,189,216,164,2324,Spruce_Fir
83633,2271,315,2,0,0,1590,214,237,161,636,Cottonwood_Willow
61533,3342,121,19,351,37,1188,248,221,93,2821,Spruce_Fir
3395,2811,17,13,323,81,30,208,211,138,900,Lodgepole_Pine
31164,3383,18,15,510,144,3221,207,207,134,2075,Krummholz
17798,3021,234,12,649,30,5807,199,251,188,4446,Lodgepole_Pine
104620,2788,81,30,242,129,268,244,173,37,1844,Aspen
89450,2895,170,11,300,101,1061,228,245,148,2925,Lodgepole_Pine
42389,3067,99,11,0,0,2200,239,224,114,3463,Aspen
89867,3000,84,6,108,1,4881,229,229,133,3165,Lodgepole_Pine
6532,2262,215,15,42,9,426,204,253,182,510,Ponderosa_Pine
80978,3214,14,16,636,76,2486,203,206,137,3349,Spruce_Fir
48982,2166,170,11,124,-8,283,228,245,148,474,Ponderosa_Pine
15202,2553,187,14,180,50,1006,221,249,158,1396,Ponderosa_Pine
1390,3245,72,9,170,-4,2989,231,223,125,1934,Spruce_Fir
63362,2020,93,17,300,59,424,245,212,90,95,Ponderosa_Pine
15046,3211,56,3,285,16,834,222,232,146,1123,Lodgepole_Pine
61666,3221,252,2,268,38,2436,214,240,164,810,Spruce_Fir
74288,2719,68,14,306,-10,2442,234,210,105,2382,Lodgepole_Pine
51177,2816,143,14,108,19,2281,239,236,123,1209,Aspen
58730,3074,109,10,417,3,1611,238,229,121,1410,Spruce_Fir
18163,3361,12,18,470,172,4121,198,200,135,3734,Krummholz
4380,3014,157,4,573,180,5330,224,240,151,5234,Lodgepole_Pine
31088,2921,153,9,474,58,2589,231,241,141,2016,Lodgepole_Pine
20083,2945,57,8,277,75,2888,226,223,132,1756,Lodgepole_Pine
101348,3263,48,14,541,16,2952,224,208,115,984,Spruce_Fir
64065,3004,66,10,513,54,1207,230,219,121,2321,Lodgepole_Pine
98497,3189,30,15,108,28,778,214,205,123,1997,Lodgepole_Pine
2201,3022,193,12,361,68,1234,218,250,164,488,Lodgepole_Pine
43992,2965,49,13,67,6,5282,225,211,118,2460,Spruce_Fir
93136,2697,94,11,162,16,1463,237,224,117,1440,Spruce_Fir
40226,3183,170,16,60,7,3361,230,245,142,3174,Spruce_Fir
103447,2979,95,9,537,43,4157,234,227,124,4738,Lodgepole_Pine
18038,2700,79,17,497,30,1253,240,208,94,1505,Lodgepole_Pine
29704,3258,2,6,42,2,859,211,228,154,2148,Douglas_fir
78097,3192,198,20,150,34,1687,209,253,170,4260,Spruce_Fir
67231,2985,347,8,175,29,3727,204,227,161,1822,Lodgepole_Pine
63914,3236,354,11,537,-15,4295,202,221,157,769,Spruce_Fir
97251,3195,350,16,551,4,3371,189,211,159,3212,Spruce_Fir
77857,3257,315,7,170,14,5653,202,235,172,658,Spruce_Fir
63658,2672,342,11,360,70,1250,198,224,165,1282,Lodgepole_Pine
7914,3044,30,4,295,21,3037,218,231,149,1230,Lodgepole_Pine
33705,3055,183,16,95,-2,1572,222,249,155,2326,Spruce_Fir
40621,2730,292,16,240,30,1437,172,235,203,2079,Aspen
88508,2156,11,31,212,117,537,171,161,113,779,Douglas_fir
81394,3105,29,8,30,2,3860,217,222,140,1652,Lodgepole_Pine
35582,3080,143,5,90,0,1852,227,239,146,2060,Spruce_Fir
109562,2879,92,7,30,1,1405,232,229,129,2584,Lodgepole_Pine
92142,2985,152,8,170,7,4765,230,240,142,4994,Spruce_Fir
63828,3060,311,14,571,43,1421,180,229,188,876,Lodgepole_Pine
20678,3031,111,13,218,76,4149,242,225,110,2116,Lodgepole_Pine
