Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
68440,2750,354,15,150,27,2992,195,213,155,1019,Lodgepole_Pine
32662,3266,85,31,190,63,4753,246,171,31,216,Spruce_Fir
70687,2372,291,30,319,135,792,122,219,229,300,Ponderosa_Pine
45992,2921,60,25,247,118,256,230,179,67,1530,Spruce_Fir
105568,3250,249,26,120,29,2192,153,247,224,3127,Spruce_Fir
74646,3317,342,24,649,166,4144,163,195,166,2384,Spruce_Fir
43772,2984,190,21,162,83,2535,216,251,159,1652,Lodgepole_Pine
42034,2394,107,23,108,35,571,252,206,69,421,Ponderosa_Pine
104224,2616,8,29,210,65,1611,173,168,120,1537,Lodgepole_Pine
55715,2337,354,35,256,155,1273,142,157,137,1222,Ponderosa_Pine
50651,3068,253,21,446,92,1337,167,248,216,598,Lodgepole_Pine
98317,3226,156,21,331,77,1320,238,237,118,1747,Spruce_Fir
98249,2996,312,39,319,198,960,90,180,214,1376,Spruce_Fir
44161,3276,237,11,297,-3,1761,200,250,186,4024,Spruce_Fir
6246,2195,329,28,127,55,1454,144,195,185,792,Ponderosa_Pine
30582,2942,20,16,979,99,2478,208,205,131,1020,Lodgepole_Pine
98993,3092,293,23,430,-11,1390,151,228,215,3034,Spruce_Fir
27220,2975,191,10,342,66,6074,220,248,161,5178,Lodgepole_Pine
78474,3209,51,6,150,10,5744,223,227,139,785,Spruce_Fir
102464,2749,259,17,90,19,277,178,247,206,2313,Lodgepole_Pine
2981,3256,342,10,792,48,2024,200,226,164,603,Spruce_Fir
24688,2226,31,29,170,10,532,198,163,85,959,Douglas_fir
13098,2994,155,13,424,75,1832,235,241,135,2689,Ponderosa_Pine
42846,3350,188,14,607,111,4478,220,250,160,2438,Krummholz
67627,1972,61,38,60,41,85,221,136,15,531,Ponderosa_Pine
41193,3027,72,8,192,26,3767,229,226,130,2527,Lodgepole_Pine
92747,3394,135,12,67,-6,3046,239,234,123,953,Krummholz
65301,2497,54,8,362,19,711,225,223,131,3705,Aspen
1922,3358,275,23,443,76,2046,153,239,221,3095,Spruce_Fir
46679,3212,80,18,85,12,1077,241,205,88,902,Spruce_Fir
13038,3336,93,37,242,-26,4094,248,157,0,3601,Krummholz
69867,2988,58,9,242,23,5059,227,222,129,5707,Lodgepole_Pine
60054,2852,163,19,335,174,2546,234,241,129,865,Lodgepole_Pine
105178,3059,83,15,484,92,4987,240,213,99,1425,Spruce_Fir
16063,2601,89,13,450,62,1380,239,219,108,1731,Lodgepole_Pine
43420,3329,98,14,150,18,4243,242,219,103,3727,Spruce_Fir
15179,3268,76,27,30,0,3972,241,177,0,1187,Spruce_Fir
3996,3301,324,13,646,46,3451,188,226,178,3571,Krummholz
6182,2936,330,4,277,0,1566,210,235,163,201,Lodgepole_Pine
50872,2379,187,9,362,92,1060,221,247,159,1050,Ponderosa_Pine
21181,2831,294,8,60,9,751,199,238,179,451,Spruce_Fir
68540,2732,40,20,218,82,1189,218,192,102,2143,Lodgepole_Pine
3111,2982,329,17,553,66,5459,178,218,179,1897,Lodgepole_Pine
14671,3044,39,10,247,40,5263,221,218,131,4368,Lodgepole_Pine
15853,2947,24,9,120,20,4668,215,220,141,4066,Spruce_Fir
37416,2506,344,46,150,84,771,91,127,147,1475,Lodgepole_Pine
39606,2605,103,12,474,-34,703,240,224,112,691,Aspen
356,3233,339,13,708,157,395,191,221,168,1999,Lodgepole_Pine
44431,2448,333,20,30,17,1231,169,209,177,342,Douglas_fir
69891,2942,37,7,0,0,5728,220,224,140,3632,Lodgepole_Pine
9787,3081,20,14,277,64,1409,209,210,135,2843,Spruce_Fir
4985,2547,28,23,162,65,1106,204,184,107,1464,Lodgepole_Pine
62946,3204,212,25,918,113,4092,190,254,188,1054,Lodgepole_Pine
20615,3196,88,6,30,5,5042,230,229,133,1914,Spruce_Fir
18330,2411,198,22,285,141,1130,208,252,169,466,Douglas_fir
88174,2913,121,6,433,47,2940,230,235,139,2053,Aspen
30087,2714,156,10,95,11,1809,232,242,141,1027,Lodgepole_Pine
51975,2878,51,10,466,83,2697,225,219,127,3340,Lodgepole_Pine
67319,2778,127,12,175,54,2876,240,232,120,2535,Lodgepole_Pine
23793,3170,18,28,295,95,1077,185,169,107,716,Spruce_Fir
81862,3049,331,5,234,27,2142,208,234,164,1383,Spruce_Fir
16538,2790,30,13,601,2,750,216,211,129,1208,Lodgepole_Pine
84065,3044,25,16,492,128,4592,210,204,126,3716,Spruce_Fir
6985,2863,116,16,30,0,5016,246,223,101,4409,Lodgepole_Pine
7514,2964,21,18,649,145,1381,205,198,125,2674,Lodgepole_Pine
23528,2105,324,33,108,50,466,121,185,193,726,Douglas_fir
10323,3391,296,7,297,23,1753,200,238,178,757,Aspen
110220,2712,321,20,330,101,1947,164,216,190,2393,Douglas_fir
32399,3118,254,12,150,14,5566,193,248,193,3063,Lodgepole_Pine
82656,3195,78,7,216,20,3474,229,228,132,4537,Spruce_Fir
6551,2938,145,11,30,0,1583,236,238,132,366,Lodgepole_Pine
8750,3180,326,5,153,31,2828,206,234,166,1020,Lodgepole_Pine
41894,2894,22,9,335,33,3037,215,221,143,3721,Lodgepole_Pine
6011,2198,56,31,150,56,1409,222,158,47,268,Ponderosa_Pine
85822,2519,309,28,85,38,1310,133,209,211,1841,Douglas_fir
43253,2948,236,24,190,62,3013,172,252,211,2048,Lodgepole_Pine
49905,3224,287,10,907,206,4218,193,240,187,2358,Spruce_Fir
3587,3086,112,8,30,-3,3470,235,231,128,2966,Spruce_Fir
37030,3182,49,16,376,89,3934,225,203,108,2873,Lodgepole_Pine
13898,3021,284,22,323,38,1621,152,234,219,3314,Spruce_Fir
64194,2847,133,10,127,11,2937,236,235,129,2324,Douglas_fir
49413,2993,115,12,30,3,3596,240,228,117,5226,Lodgepole_Pine
64603,3464,164,14,845,115,3494,232,243,139,1130,Krummholz
86662,2522,133,24,192,76,658,250,221,85,872,Ponderosa_Pine
85641,2941,90,19,551,14,433,245,206,81,644,Spruce_Fir
49480,2846,73,15,182,9,342,236,211,103,1620,Lodgepole_Pine
25054,2967,180,4,85,-3,1414,221,242,156,616,Lodgepole_Pine
18605,2941,73,10,134,14,4676,232,221,121,4338,Lodgepole_Pine
56002,3485,347,15,488,143,1273,190,214,162,1677,Krummholz
9257,3183,52,5,300,42,2313,223,228,141,1506,Lodgepole_Pine
28166,3290,233,12,313,31,3461,200,251,186,1766,Spruce_Fir
63819,2419,57,21,391,83,641,229,191,86,1358,Douglas_fir
5653,2685,335,23,360,169,990,163,203,176,630,Douglas_fir
59031,3262,270,20,750,152,1194,163,242,216,2825,Spruce_Fir
24011,3303,350,5,973,187,1770,210,231,159,2672,Spruce_Fir
17298,2660,332,28,162,49,1900,143,192,181,2584,Douglas_fir
78154,3034,73,9,499,26,6600,231,223,124,2783,Lodgepole_Pine
58469,2919,45,7,330,-12,3757,222,224,137,5942,Lodgepole_Pine
23567,2676,46,27,319,20,1860,217,172,74,2165,Lodgepole_Pine
73301,2955,168,12,258,39,5134,230,245,145,4447,Lodgepole_Pine
103277,2195,288,36,256,173,390,100,210,238,170,Ponderosa_Pine
33745,2801,45,8,180,10,443,223,223,135,702,Lodgepole_Pine
22853,3274,59,20,467,15,1516,231,193,86,4956,Spruce_Fir
90683,3510,321,16,153,16,1725,179,223,184,2117,Krummholz
67145,3386,287,29,234,-27,3220,129,224,229,1889,Spruce_Fir
40994,3170,30,14,390,52,2897,215,208,127,934,Spruce_Fir
30807,3082,339,7,120,18,2489,204,230,164,1987,Lodgepole_Pine
89236,3061,253,7,201,18,5604,204,245,179,2052,Lodgepole_Pine
35675,2807,206,40,0,0,1566,163,239,178,2359,Lodgepole_Pine
85145,2596,191,15,0,0,3020,218,251,162,1253,Douglas_fir
1011,2704,14,16,90,16,2271,203,205,136,2115,Lodgepole_Pine
63765,3069,32,9,421,70,2958,218,221,139,1734,Lodgepole_Pine
78746,2935,50,28,351,125,1050,220,169,66,812,Lodgepole_Pine
21816,2903,342,2,30,7,5421,214,235,159,4241,Lodgepole_Pine
60887,3340,118,10,540,-22,551,238,231,122,582,Spruce_Fir
22399,3092,132,6,283,21,1622,230,237,140,1533,Spruce_Fir
28623,2553,223,41,150,127,1869,137,239,209,331,Ponderosa_Pine
37292,3199,274,13,153,35,1739,184,243,198,2343,Spruce_Fir
12708,2429,156,23,212,59,1146,239,235,113,1452,Ponderosa_Pine
53914,2580,84,7,212,32,1351,231,227,129,4793,Lodgepole_Pine
4891,2620,43,8,430,14,2830,222,222,135,2672,Lodgepole_Pine
43453,2857,115,14,180,30,960,243,226,109,335,Spruce_Fir
73526,2413,53,5,582,93,677,223,229,142,1200,Douglas_fir
2332,3120,77,3,361,34,3571,224,233,145,1034,Spruce_Fir
42275,3203,41,16,67,3,4239,221,204,115,3350,Spruce_Fir
83498,3001,67,8,127,10,6196,228,224,129,3218,Lodgepole_Pine
83933,2921,66,14,170,28,2083,233,211,108,2190,Spruce_Fir
29114,2854,45,22,324,106,2402,220,187,91,426,Lodgepole_Pine
84492,3108,82,13,277,52,5096,237,218,109,1856,Spruce_Fir
41117,2988,45,3,480,23,5127,220,232,148,5478,Lodgepole_Pine
27096,3019,162,12,30,3,792,232,243,140,1473,Lodgepole_Pine
27385,2615,191,10,361,-4,1706,220,248,161,1900,Ponderosa_Pine
43413,3077,24,23,592,-2,3983,200,182,109,3425,Spruce_Fir
15694,3313,45,4,150,2,1719,221,231,146,3053,Aspen
50793,3312,340,10,30,5,3056,198,225,166,2135,Krummholz
66342,2976,87,18,860,178,3187,243,208,88,807,Lodgepole_Pine
106956,3290,192,18,42,7,2121,216,251,163,3750,Spruce_Fir
9367,3130,243,28,655,39,4012,153,249,223,1073,Lodgepole_Pine
81280,2788,10,12,150,24,787,206,215,145,2357,Lodgepole_Pine
95726,2939,135,4,60,0,3580,227,238,145,6333,Spruce_Fir
44932,2937,115,19,499,-83,661,249,218,89,1777,Lodgepole_Pine
51371,3219,54,15,162,4,1732,227,206,108,2474,Spruce_Fir
77422,3160,165,27,469,166,589,232,236,117,1624,Lodgepole_Pine
3372,3193,0,2,589,98,5265,216,235,156,2165,Spruce_Fir
103657,3116,49,24,67,18,3851,222,181,81,1020,Spruce_Fir
31236,3206,21,13,752,81,2080,211,212,135,2371,Spruce_Fir
86257,2970,162,8,60,-2,1590,229,242,146,1277,Lodgepole_Pine
4014,2924,275,9,541,44,3584,197,242,185,3948,Lodgepole_Pine
69555,2994,25,11,324,79,4284,215,217,138,2170,Lodgepole_Pine
80217,2401,352,22,212,82,1415,176,196,154,384,Douglas_fir
54474,2842,333,5,391,60,2599,208,233,164,3534,Lodgepole_Pine
12146,2999,334,13,42,-3,3394,190,222,171,1104,Spruce_Fir
98779,3015,233,39,646,78,3856,129,240,224,1242,Lodgepole_Pine
5787,2673,168,19,108,23,1129,232,243,135,1638,Lodgepole_Pine
50580,3233,157,10,335,31,3017,231,242,142,960,Lodgepole_Pine
57004,3021,193,17,270,44,1702,216,251,163,3640,Spruce_Fir
8033,3341,354,19,618,138,2212,186,204,154,819,Krummholz
89341,2797,8,17,192,-9,1284,197,203,140,2040,Douglas_fir
77948,2975,206,6,295,-46,1170,216,246,165,446,Lodgepole_Pine
13781,2025,348,18,67,22,108,185,209,161,767,Ponderosa_Pine
51360,3213,72,6,60,1,2867,227,228,136,2595,Spruce_Fir
25789,2988,113,5,510,62,5171,230,234,138,6287,Lodgepole_Pine
29843,2260,330,28,270,123,1092,142,193,184,849,Douglas_fir
35561,3240,27,11,700,79,2675,216,216,136,3355,Spruce_Fir
26322,2660,63,8,180,32,3378,228,223,128,2393,Lodgepole_Pine
43451,2781,11,6,216,43,1698,214,228,151,2322,Lodgepole_Pine
34528,3150,54,7,306,-24,1146,224,225,136,1263,Lodgepole_Pine
32249,2814,43,19,120,38,2568,220,195,103,2836,Lodgepole_Pine
54058,2885,42,27,242,-40,1128,212,169,76,1698,Lodgepole_Pine
41292,2942,90,10,300,-9,4699,236,224,118,2168,Lodgepole_Pine
102390,2155,293,37,120,100,306,96,204,235,510,Ponderosa_Pine
26938,3005,323,18,400,83,1110,171,218,186,663,Lodgepole_Pine
69679,3083,143,7,313,49,3814,231,239,140,2851,Lodgepole_Pine
63185,2846,54,6,335,96,2796,224,227,138,2846,Lodgepole_Pine
83820,3082,132,6,60,0,1919,231,237,139,2086,Spruce_Fir
18517,3543,209,8,242,109,2774,214,248,169,2126,Spruce_Fir
18026,2775,308,22,60,9,3867,156,221,203,999,Lodgepole_Pine
99753,3311,142,8,218,43,3222,232,238,139,659,Spruce_Fir
59539,2869,156,8,323,58,1465,230,241,144,2945,Lodgepole_Pine
52974,2462,356,16,212,12,1020,192,209,153,210,Ponderosa_Pine
369,2965,286,21,180,36,5812,157,234,215,1517,Spruce_Fir
106732,3160,13,15,108,25,604,204,208,138,2010,Spruce_Fir
21308,3209,100,15,277,50,797,244,218,100,811,Krummholz
60498,3256,260,8,458,76,607,200,245,183,242,Spruce_Fir
33490,2516,342,17,190,70,700,183,213,167,474,Douglas_fir
3501,2863,194,16,95,13,4901,216,251,165,4417,Lodgepole_Pine
51405,2833,14,12,268,58,1600,209,216,143,2659,Lodgepole_Pine
61957,3281,345,11,201,78,4944,197,222,163,67,Spruce_Fir
41755,3503,22,18,842,91,2552,206,198,125,1758,Spruce_Fir
28214,3168,190,18,162,9,2110,217,251,161,371,Lodgepole_Pine
33244,3356,27,8,543,102,811,217,222,141,2400,Krummholz
100799,2442,154,26,175,63,201,240,230,102,918,Ponderosa_Pine
91175,3243,99,19,242,115,4025,247,211,85,1410,Lodgepole_Pine
4685,3291,100,42,247,31,4629,247,147,0,2335,Spruce_Fir
72856,2225,59,19,30,8,785,231,197,91,390,Ponderosa_Pine
75487,2886,135,10,108,16,5174,236,236,130,4272,Ponderosa_Pine
99813,2976,48,13,60,11,1824,224,212,120,1353,Lodgepole_Pine
71072,3236,145,13,323,98,819,238,237,126,2358,Lodgepole_Pine
39637,3268,77,13,663,-16,1385,236,216,110,2137,Spruce_Fir
8057,2597,75,16,212,14,569,238,208,97,1129,Lodgepole_Pine
2030,2940,335,22,361,119,382,166,206,175,1405,Lodgepole_Pine
22228,3239,266,9,630,129,1253,197,244,187,2717,Spruce_Fir
13824,2250,81,14,277,188,120,238,214,104,350,Ponderosa_Pine
17836,2495,184,31,212,91,1254,210,243,143,1060,Ponderosa_Pine
29764,2599,213,22,30,3,2991,195,254,187,1245,Ponderosa_Pine
98216,3035,145,17,240,20,1756,241,235,118,1209,Spruce_Fir
20599,2842,229,28,283,152,1718,165,252,211,1621,Lodgepole_Pine
87759,2860,53,20,134,56,150,227,193,91,1392,Spruce_Fir
5824,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
14053,3432,103,21,552,139,2395,250,208,77,2325,Spruce_Fir
20849,3102,12,15,524,11,1637,203,208,140,3454,Spruce_Fir
42261,3025,16,16,418,166,1261,204,204,133,3500,Spruce_Fir
53412,3064,304,7,90,10,2663,201,237,175,1832,Lodgepole_Pine
13613,2696,84,12,499,17,1237,237,220,113,2779,Lodgepole_Pine
62713,3199,182,16,424,19,2128,223,249,153,1828,Lodgepole_Pine
97487,2970,8,5,60,0,1505,214,230,153,1822,Lodgepole_Pine
24225,3058,343,6,150,5,1710,208,231,161,1637,Spruce_Fir
27642,3006,30,18,750,243,1734,212,197,116,2143,Spruce_Fir
43598,2213,272,35,228,128,1507,107,225,244,778,Ponderosa_Pine
62683,3122,328,4,474,61,2160,209,234,164,2372,Spruce_Fir
33714,3034,1,12,201,16,1075,202,216,151,218,Spruce_Fir
39107,2895,39,16,300,76,2301,219,202,113,1385,Lodgepole_Pine
3218,3329,89,14,124,29,2316,240,217,104,2700,Krummholz
76953,3282,95,14,258,49,1986,241,219,104,1448,Cottonwood_Willow
9109,3129,5,22,918,-25,1168,185,191,137,1682,Aspen
76573,3047,9,14,108,22,1248,204,212,144,2493,Spruce_Fir
85906,2873,327,26,150,71,4665,147,199,187,4934,Lodgepole_Pine
60921,2640,259,2,212,12,272,213,240,165,1650,Lodgepole_Pine
58679,3063,185,14,162,16,1974,222,249,157,67,Spruce_Fir
29550,3331,285,19,914,209,3896,164,236,211,2347,Lodgepole_Pine
29435,3277,124,14,212,-44,594,242,229,114,3968,Lodgepole_Pine
17559,3465,314,14,551,152,1128,183,229,186,1413,Krummholz
90318,3032,76,18,90,31,2014,239,205,90,2982,Spruce_Fir
26809,3032,110,14,162,17,2335,243,224,107,3042,Lodgepole_Pine
70605,2374,169,24,234,59,242,230,242,129,800,Ponderosa_Pine
21167,3131,1,24,108,35,1148,179,189,141,1087,Spruce_Fir
59974,3144,190,17,488,132,2065,218,251,161,1924,Lodgepole_Pine
30767,3001,229,16,242,68,3078,194,253,193,1063,Lodgepole_Pine
47241,2518,166,17,228,58,2106,232,244,136,192,Ponderosa_Pine
20441,3143,309,10,379,17,1806,192,233,182,721,Spruce_Fir
77273,2958,94,11,324,76,1500,237,224,117,1926,Lodgepole_Pine
28983,2953,352,13,591,76,604,197,218,158,1106,Spruce_Fir
83231,3224,106,3,598,34,720,226,235,145,1786,Lodgepole_Pine
46986,3096,143,16,108,24,3653,241,235,118,2345,Spruce_Fir
25081,3223,41,22,216,128,4851,217,187,96,1652,Spruce_Fir
12880,2717,82,9,90,4,2070,233,225,124,1328,Lodgepole_Pine
84010,3134,145,21,524,-40,1072,244,231,106,1061,Lodgepole_Pine
17564,3136,147,15,633,99,1895,239,237,125,876,Lodgepole_Pine
33481,2741,276,13,0,0,1692,184,242,198,1075,Aspen
82895,3079,357,9,300,36,391,205,223,155,573,Spruce_Fir
79873,2760,72,9,450,-3,648,231,223,125,488,Lodgepole_Pine
109931,2339,343,19,362,190,1233,180,208,166,636,Ponderosa_Pine
88362,2952,111,14,309,66,5584,244,223,105,3922,Lodgepole_Pine
51510,3048,67,5,255,3,3074,226,229,138,335,Spruce_Fir
41374,2991,12,10,319,26,5243,210,219,146,5816,Lodgepole_Pine
8227,2605,189,32,268,121,1050,203,244,151,1026,Lodgepole_Pine
42845,2484,357,17,0,0,1148,191,207,152,875,Lodgepole_Pine
18775,3396,126,8,474,167,3894,234,235,132,2782,Spruce_Fir
38217,3019,32,7,85,5,2922,219,224,142,1438,Lodgepole_Pine
83310,2901,29,6,42,-1,967,218,226,144,2860,Spruce_Fir
30453,2890,69,6,182,22,3088,226,228,136,2592,Lodgepole_Pine
61022,3258,28,10,270,46,5155,216,217,136,192,Spruce_Fir
9822,3168,155,20,1140,120,3159,239,237,119,2395,Lodgepole_Pine
33191,2985,253,18,953,140,2884,178,249,208,1410,Lodgepole_Pine
47814,2893,343,18,85,25,5541,181,211,166,858,Lodgepole_Pine
11789,3108,55,25,660,48,1433,226,178,71,2184,Spruce_Fir
65960,2824,314,18,201,49,2466,170,223,192,1328,Ponderosa_Pine
19747,2968,119,12,192,40,4739,240,229,117,4489,Douglas_fir
22053,3220,39,12,543,102,3013,220,213,126,808,Spruce_Fir
58254,2475,135,3,301,41,696,224,238,150,1290,Douglas_fir
15740,3174,77,3,120,-4,2039,224,233,145,666,Spruce_Fir
106781,3147,341,12,175,27,2814,194,222,166,700,Spruce_Fir
9324,3236,146,10,285,23,5675,234,239,135,1215,Spruce_Fir
8102,2477,68,5,360,119,752,225,230,139,1260,Douglas_fir
74819,3226,302,12,474,52,700,187,235,187,721,Spruce_Fir
94980,2807,0,9,658,92,2981,206,222,154,1521,Lodgepole_Pine
6804,3057,328,24,384,50,1678,157,205,184,1100,Lodgepole_Pine
105060,3116,97,17,150,26,3703,245,214,93,4173,Spruce_Fir
10616,2511,316,29,283,123,693,132,201,203,1237,Lodgepole_Pine
97330,3306,27,2,60,4,4381,218,234,153,3886,Krummholz
16611,3263,238,21,760,-6,3918,179,253,207,1124,Lodgepole_Pine
48162,2968,246,17,466,62,5622,182,251,205,4860,Lodgepole_Pine
85035,2903,252,2,108,3,5219,214,240,164,4831,Lodgepole_Pine
37979,2745,261,14,150,10,1786,184,247,201,939,Lodgepole_Pine
97860,3039,274,15,458,62,6079,179,243,203,1689,Lodgepole_Pine
19527,2965,98,7,153,36,3547,231,231,132,6499,Lodgepole_Pine
38068,3254,12,7,618,63,3680,213,226,150,2435,Spruce_Fir
9778,3380,34,2,467,41,1500,219,235,153,2316,Spruce_Fir
51427,3352,23,7,30,2,2868,216,225,145,2163,Krummholz
48282,2659,184,26,256,135,2307,216,247,148,979,Ponderosa_Pine
79065,2932,96,11,108,19,4796,238,224,115,4287,Spruce_Fir
16457,3256,230,18,391,118,955,189,254,197,4626,Lodgepole_Pine
109043,3138,269,16,255,59,3197,175,244,207,1621,Lodgepole_Pine
60489,2919,337,5,417,49,4058,208,232,163,5662,Lodgepole_Pine
57267,2921,17,11,258,62,872,211,216,141,2070,Lodgepole_Pine
83241,3200,70,7,297,32,4054,228,226,132,1308,Spruce_Fir
81941,3218,296,15,242,56,2569,176,234,198,1050,Spruce_Fir
9444,3336,210,24,726,109,3711,193,254,185,2376,Spruce_Fir
17671,2945,328,13,283,43,3112,188,224,175,1575,Spruce_Fir
5227,2287,19,18,433,124,1434,204,199,127,969,Ponderosa_Pine
17800,3077,281,15,283,18,3615,177,240,203,1558,Spruce_Fir
50699,2619,237,22,361,193,2114,175,253,209,342,Ponderosa_Pine
70727,2433,45,5,268,43,808,221,229,144,811,Ponderosa_Pine
7404,2351,80,12,85,15,1366,236,219,113,300,Ponderosa_Pine
25108,2467,342,20,234,-8,607,176,207,168,1383,Douglas_fir
106990,3327,76,17,700,191,1071,239,206,92,5430,Spruce_Fir
67232,3088,36,20,509,61,5048,214,193,107,1572,Spruce_Fir
1578,3303,9,16,495,28,2431,201,207,141,960,Spruce_Fir
8645,2859,351,20,0,0,845,181,203,157,1266,Lodgepole_Pine
40249,2330,193,14,201,92,966,217,251,164,774,Ponderosa_Pine
38334,2882,104,23,630,216,2458,251,205,70,1905,Ponderosa_Pine
84755,2748,172,14,60,0,2166,229,246,145,900,Lodgepole_Pine
44138,2702,96,2,0,0,2358,223,236,149,5262,Lodgepole_Pine
9746,2485,89,12,558,75,547,237,221,113,981,Douglas_fir
21078,2690,38,10,153,36,2136,220,217,131,1984,Douglas_fir
4432,3342,51,26,708,205,1113,222,175,71,5401,Spruce_Fir
85540,2958,342,16,1050,192,2550,186,214,166,930,Lodgepole_Pine
32617,3219,180,9,497,64,698,224,246,155,430,Spruce_Fir
110371,2036,49,9,0,0,450,224,220,129,644,Cottonwood_Willow
13961,2831,3,13,180,40,3416,201,214,149,5783,Lodgepole_Pine
6068,3119,333,19,362,-19,2233,174,213,176,497,Spruce_Fir
59743,2889,290,12,30,6,5133,185,238,193,1211,Lodgepole_Pine
107581,2765,351,14,480,-17,671,194,215,159,641,Lodgepole_Pine
18610,2800,108,22,0,0,2340,251,210,76,1590,Lodgepole_Pine
67208,2856,82,21,153,43,3073,243,199,77,2137,Lodgepole_Pine
84902,3018,259,10,819,40,5749,197,246,187,6131,Lodgepole_Pine
41591,2939,15,8,330,24,3814,213,223,147,5712,Lodgepole_Pine
74676,2594,156,9,240,55,1298,231,241,142,1789,Ponderosa_Pine
41485,3146,23,6,42,4,3065,216,227,147,5187,Spruce_Fir
48462,3357,337,19,458,15,5135,176,211,173,3181,Krummholz
22619,3242,317,16,319,62,4651,175,224,188,959,Spruce_Fir
63567,2508,55,11,247,22,361,227,216,121,1168,Ponderosa_Pine
318,2609,52,11,162,30,973,226,217,124,1415,Lodgepole_Pine
4662,2988,100,13,182,33,3274,242,221,107,6315,Lodgepole_Pine
73614,2293,298,33,85,7,1350,112,208,227,742,Ponderosa_Pine
28930,2479,322,17,365,207,450,176,222,185,646,Krummholz
61998,3164,27,10,212,25,2285,216,219,139,2502,Spruce_Fir
13116,3050,183,16,60,6,3249,222,249,155,5794,Lodgepole_Pine
4866,3211,61,7,180,36,3254,226,225,133,4763,Spruce_Fir
18516,3331,113,26,60,23,2010,253,203,61,849,Krummholz
16774,3128,321,14,192,18,1931,184,226,182,2699,Ponderosa_Pine
44833,3009,95,15,42,6,2550,243,217,99,2114,Lodgepole_Pine
37180,2922,59,17,210,61,3054,231,202,98,2058,Lodgepole_Pine
78401,3210,262,16,624,144,6107,180,246,205,1892,Lodgepole_Pine
28025,2929,256,15,395,65,1822,184,248,202,1054,Lodgepole_Pine
109718,2623,324,23,108,54,616,155,209,190,2078,Lodgepole_Pine
52271,2897,338,11,127,14,2910,196,225,167,1806,Spruce_Fir
106049,3279,180,8,1054,163,2233,223,245,156,2262,Spruce_Fir
92947,3082,72,2,124,3,1848,222,234,149,1063,Spruce_Fir
97025,2902,328,21,90,23,2663,165,211,184,1150,Lodgepole_Pine
11383,2672,103,11,124,11,474,238,226,118,1507,Lodgepole_Pine
71934,2901,93,27,420,-73,443,250,188,48,1965,Aspen
21809,2744,278,14,330,77,1019,180,241,201,2041,Lodgepole_Pine
25192,2873,303,10,153,60,2684,193,236,182,1868,Lodgepole_Pine
13984,2303,284,23,379,230,1396,150,233,220,882,Ponderosa_Pine
37036,2932,91,9,42,-3,4291,235,226,122,5159,Lodgepole_Pine
39956,2908,103,15,300,126,1471,244,219,100,2114,Lodgepole_Pine
31328,2429,76,9,30,-2,918,232,223,124,1262,Ponderosa_Pine
8465,2531,283,9,313,48,240,194,241,186,1837,Ponderosa_Pine
44450,2681,70,5,212,11,255,225,230,140,1153,Lodgepole_Pine
95280,3146,7,17,631,-44,3624,196,203,141,2932,Spruce_Fir
51266,2210,28,24,421,160,484,202,180,103,182,Douglas_fir
13801,3047,48,12,430,67,4569,224,214,121,582,Lodgepole_Pine
25460,3043,92,6,503,20,4740,230,231,135,1245,Spruce_Fir
97356,2855,149,15,67,5,3239,239,238,124,1973,Lodgepole_Pine
43691,3233,31,11,240,21,1073,217,216,133,2285,Spruce_Fir
83979,2538,92,6,430,35,960,230,230,133,1340,Aspen
106263,3374,324,15,404,86,2568,181,223,181,1087,Spruce_Fir
3280,2980,67,23,474,186,2205,236,186,69,2016,Spruce_Fir
40155,2894,136,28,192,70,912,250,215,73,1116,Lodgepole_Pine
36098,2970,9,20,150,28,541,194,196,135,1271,Lodgepole_Pine
51209,3296,62,16,547,117,4060,232,206,102,2808,Spruce_Fir
53454,3162,281,8,618,54,5885,199,241,182,1231,Lodgepole_Pine
103733,3138,227,10,190,26,1570,206,249,179,2340,Spruce_Fir
53958,3354,149,20,192,42,4427,242,234,113,3151,Spruce_Fir
99982,2848,14,12,30,4,5346,208,214,141,604,Lodgepole_Pine
87417,2667,317,22,331,78,932,155,214,196,1180,Lodgepole_Pine
17129,2984,333,16,492,89,1006,181,217,175,1666,Lodgepole_Pine
24188,3062,77,18,180,32,4823,240,204,88,2800,Lodgepole_Pine
5988,2768,348,21,120,36,3211,175,200,160,6095,Lodgepole_Pine
88069,3230,306,8,268,-20,2943,198,236,178,301,Lodgepole_Pine
103798,2852,288,12,30,9,2513,186,239,192,2215,Spruce_Fir
6763,2629,314,26,60,31,2341,143,211,203,2337,Lodgepole_Pine
48099,3045,194,14,124,0,3466,217,251,164,1213,Spruce_Fir
54661,2787,323,26,95,30,1739,146,203,192,2831,Lodgepole_Pine
42322,2628,349,12,390,214,400,197,219,160,987,Lodgepole_Pine
41280,2482,346,33,600,268,997,137,167,155,300,Ponderosa_Pine
101545,2693,353,18,42,9,2222,187,206,155,5198,Lodgepole_Pine
30684,3254,16,6,691,33,3454,215,227,149,4184,Spruce_Fir
4715,3024,92,12,297,75,2325,239,221,110,824,Ponderosa_Pine
4918,3198,279,25,190,44,4603,144,234,226,3491,Spruce_Fir
