Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
10524,3057,85,10,301,53,5619,235,222,118,4254,Spruce_Fir
1460,3171,356,14,309,44,2954,197,214,154,780,Spruce_Fir
66131,2968,57,11,395,52,4680,228,216,120,3877,Spruce_Fir
23117,2788,45,4,277,11,2215,221,231,146,2554,Lodgepole_Pine
18701,3386,67,19,649,104,2402,235,198,86,2156,Spruce_Fir
53237,2988,157,5,67,1,2047,226,241,149,3985,Spruce_Fir
9849,3116,49,23,234,33,4754,223,184,85,3160,Krummholz
106483,3168,359,14,859,151,1761,198,213,152,2273,Spruce_Fir
15023,3204,280,10,108,0,3084,193,241,188,1211,Spruce_Fir
51334,3119,35,8,242,40,5051,219,223,139,1082,Lodgepole_Pine
79691,3031,9,16,255,59,4741,201,207,141,942,Lodgepole_Pine
85877,3240,151,7,335,65,1830,230,240,143,1390,Spruce_Fir
35131,2954,167,23,90,6,2676,232,241,128,1599,Spruce_Fir
102252,2911,35,26,60,-2,4440,208,175,90,1273,Spruce_Fir
15482,2973,3,4,537,121,1368,214,232,155,2391,Lodgepole_Pine
48764,2925,288,15,339,37,1273,175,237,201,1790,Spruce_Fir
40837,3116,342,5,664,62,2174,210,233,161,2389,Lodgepole_Pine
54157,2944,163,19,150,23,1433,234,242,130,847,Lodgepole_Pine
57927,3283,121,13,351,176,4133,242,228,113,1362,Lodgepole_Pine
77013,3021,90,12,180,13,3182,239,220,110,6150,Lodgepole_Pine
14119,3292,28,6,134,37,5769,218,228,146,616,Spruce_Fir
22215,2800,65,20,42,10,2322,234,195,84,1907,Lodgepole_Pine
49875,3037,197,9,706,72,5645,218,248,164,6052,Lodgepole_Pine
102702,3146,352,13,85,17,3123,196,217,158,2310,Spruce_Fir
41445,2958,224,29,309,147,1544,169,252,206,446,Lodgepole_Pine
95449,3280,301,1,272,37,4901,215,238,161,752,Lodgepole_Pine
85101,3286,76,21,300,52,3607,241,195,74,1725,Krummholz
108699,2760,81,8,120,4,1895,231,226,128,1613,Lodgepole_Pine
52562,3279,111,19,404,89,1499,248,217,89,1214,Spruce_Fir
92827,3187,14,4,85,1,1409,216,231,153,693,Spruce_Fir
55366,2444,178,27,134,39,1159,221,243,138,1128,Aspen
38357,3018,213,11,450,132,6087,210,251,175,5142,Lodgepole_Pine
34650,2868,223,24,270,87,1291,182,254,199,1624,Lodgepole_Pine
51949,3267,19,11,720,64,1879,212,216,140,870,Spruce_Fir
105766,3196,50,18,85,0,1645,225,197,99,2532,Spruce_Fir
8382,2562,66,5,408,28,1103,225,230,141,1224,Ponderosa_Pine
22967,2892,11,8,402,36,2994,211,223,148,3655,Lodgepole_Pine
81578,2456,325,4,30,0,1215,210,235,163,890,Lodgepole_Pine
108473,2944,124,5,30,0,2132,229,236,141,1693,Lodgepole_Pine
3223,2755,9,17,108,29,3091,199,204,139,6216,Lodgepole_Pine
66088,2966,9,17,808,194,834,198,204,140,1262,Spruce_Fir
85066,3251,131,10,170,4,2958,237,235,128,742,Krummholz
12267,2194,6,29,30,17,1080,171,171,126,510,Ponderosa_Pine
41951,2903,63,7,170,10,1689,226,226,134,2068,Lodgepole_Pine
1792,2855,166,12,42,7,4786,230,244,143,60,Lodgepole_Pine
87645,2563,117,26,150,2,1448,253,206,63,1184,Ponderosa_Pine
33149,3196,13,28,408,125,3516,182,172,116,1712,Spruce_Fir
46361,3130,294,9,626,209,3192,194,238,184,2313,Spruce_Fir
75476,2646,86,10,270,3,1172,234,224,120,5808,Lodgepole_Pine
79289,3054,338,4,319,43,2642,210,233,162,1189,Lodgepole_Pine
107241,2787,38,13,0,0,1931,219,211,124,2681,Lodgepole_Pine
37448,3017,70,18,458,50,4799,237,201,89,1426,Spruce_Fir
41875,3146,221,4,127,3,4504,215,244,166,1019,Spruce_Fir
15610,3236,318,11,90,8,4500,190,230,179,513,Spruce_Fir
44912,2874,315,12,256,27,2419,188,230,182,2430,Lodgepole_Pine
42838,2949,116,16,306,27,3840,246,223,101,5986,Lodgepole_Pine
34838,2833,288,36,700,340,937,101,212,238,1846,Lodgepole_Pine
9583,3094,196,28,969,3,4333,200,249,166,1266,Lodgepole_Pine
41212,3397,67,24,150,5,3573,235,184,67,2676,Aspen
1126,2930,18,10,400,76,2953,213,220,143,2434,Lodgepole_Pine
26806,3047,15,7,201,11,1546,214,225,148,2800,Spruce_Fir
108442,3004,94,12,306,39,5208,238,222,113,6033,Lodgepole_Pine
81015,3018,161,21,108,36,6274,236,239,123,3432,Lodgepole_Pine
74104,3237,112,21,277,76,2547,250,213,81,3160,Krummholz
78457,2667,209,14,0,0,1660,208,253,177,1233,Spruce_Fir
24852,3069,19,26,420,43,842,191,175,110,1320,Spruce_Fir
15549,3203,196,7,335,45,859,219,246,162,309,Spruce_Fir
54126,3267,129,24,150,-63,591,251,217,79,3671,Lodgepole_Pine
4103,2926,60,9,0,0,1800,227,221,127,1708,Spruce_Fir
107345,2702,20,13,182,52,1032,210,211,135,1982,Lodgepole_Pine
59542,3441,325,18,604,105,1749,174,219,183,569,Krummholz
84102,3063,95,8,153,16,4381,233,229,128,2532,Lodgepole_Pine
83146,2982,337,12,67,10,5961,194,224,169,3460,Lodgepole_Pine
48955,2014,314,28,330,92,361,134,205,205,926,Douglas_fir
71684,2827,59,18,499,139,510,231,201,97,2534,Lodgepole_Pine
76599,2629,270,22,30,11,1360,157,241,221,990,Aspen
24805,2834,78,18,95,21,3013,240,205,90,2100,Lodgepole_Pine
13176,2424,38,29,127,41,706,206,163,75,752,Douglas_fir
100660,3314,268,23,540,208,481,155,242,223,900,Spruce_Fir
88015,3399,153,11,799,234,1421,233,241,138,1055,Spruce_Fir
60344,3139,266,15,765,127,6196,182,245,202,1429,Lodgepole_Pine
7950,2960,297,14,30,8,335,181,235,194,807,Spruce_Fir
89542,2608,74,12,309,38,3007,234,217,114,2753,Spruce_Fir
9695,3281,32,12,234,21,1745,217,214,130,4818,Spruce_Fir
15564,2900,319,5,300,20,3183,207,235,167,3813,Lodgepole_Pine
38789,3324,44,24,787,33,1921,217,179,83,2654,Lodgepole_Pine
106563,3296,281,14,769,173,3789,180,240,200,2205,Spruce_Fir
44796,2919,189,19,371,-22,5371,218,251,159,3930,Lodgepole_Pine
29281,2911,15,3,95,1,4063,217,233,154,5363,Lodgepole_Pine
35372,3215,308,8,618,78,2241,197,235,178,642,Spruce_Fir
65800,2583,36,17,335,58,1116,217,201,114,1150,Lodgepole_Pine
50432,2980,143,34,664,152,4386,245,210,63,1594,Lodgepole_Pine
34526,3392,139,29,242,163,3800,248,216,73,3195,Krummholz
25589,2998,77,38,210,48,4499,236,144,3,2281,Lodgepole_Pine
61139,2972,307,7,85,13,4803,200,236,176,5581,Lodgepole_Pine
46463,2937,215,12,693,95,2657,208,251,178,1692,Lodgepole_Pine
34599,2846,49,28,361,124,1738,219,168,67,858,Lodgepole_Pine
63758,3102,330,31,430,119,323,132,185,184,1205,Spruce_Fir
100158,2803,63,19,30,3,1261,233,199,91,2230,Lodgepole_Pine
89324,3353,128,17,711,5,1425,246,227,105,2789,Spruce_Fir
21448,3349,89,9,162,27,1879,234,225,122,3273,Krummholz
49378,2942,251,17,437,43,5598,180,250,206,5594,Ponderosa_Pine
43965,3117,78,10,450,23,1986,234,221,118,2375,Lodgepole_Pine
104867,3418,50,4,300,-3,993,221,231,146,874,Krummholz
21346,3027,347,11,67,8,949,200,223,161,175,Lodgepole_Pine
93109,3082,270,21,484,103,6074,162,242,217,1651,Lodgepole_Pine
23569,3042,299,15,418,111,6002,178,233,195,1652,Spruce_Fir
25941,2847,48,11,30,6,3946,224,216,124,3214,Spruce_Fir
98485,3047,246,9,810,48,5785,201,247,184,3584,Spruce_Fir
56213,3155,178,22,272,26,2542,224,246,143,3311,Spruce_Fir
36629,2658,122,14,60,-2,924,243,228,110,1987,Lodgepole_Pine
50337,2971,211,32,731,34,3926,175,249,190,1315,Lodgepole_Pine
97672,2508,175,30,313,122,323,221,239,129,967,Ponderosa_Pine
75400,2545,22,16,30,3,1591,208,205,130,4496,Cottonwood_Willow
39644,3234,45,5,819,66,3874,221,229,143,2310,Spruce_Fir
37614,2975,58,15,430,56,5063,230,208,108,5595,Spruce_Fir
95699,2304,135,5,0,0,808,227,238,144,789,Cottonwood_Willow
4921,2349,83,18,95,34,306,242,206,86,1168,Douglas_fir
64408,2830,174,19,150,50,871,228,246,142,3065,Aspen
5498,3030,336,20,255,45,2465,170,207,174,2218,Spruce_Fir
24804,3364,197,19,569,184,2296,212,252,168,997,Spruce_Fir
2965,3160,210,5,170,-4,3075,216,245,165,1205,Lodgepole_Pine
16188,3346,322,15,90,13,2213,180,223,183,1554,Lodgepole_Pine
52838,3140,306,17,30,13,2594,170,228,197,782,Lodgepole_Pine
7531,3019,50,12,124,1,1630,225,214,122,1195,Spruce_Fir
83635,2929,273,12,323,33,5461,188,243,195,5475,Lodgepole_Pine
9753,2905,64,13,524,154,1358,232,213,111,1565,Lodgepole_Pine
11336,2625,119,20,216,74,481,250,218,86,1742,Lodgepole_Pine
51378,3361,343,9,630,90,1279,202,226,163,1392,Krummholz
40268,3014,42,19,42,0,4417,219,194,103,2590,Cottonwood_Willow
8516,3300,280,30,201,45,3810,127,228,233,1353,Spruce_Fir
29179,3060,207,10,644,1,212,214,249,170,1167,Lodgepole_Pine
3500,2976,66,25,342,181,351,235,180,62,1296,Lodgepole_Pine
33200,2637,45,1,30,-2,1018,219,236,155,1670,Lodgepole_Pine
64598,3234,61,14,30,8,1698,231,210,108,2911,Spruce_Fir
107302,3010,96,29,351,-63,589,251,184,40,1618,Lodgepole_Pine
81504,3037,196,17,467,77,5504,214,252,166,781,Lodgepole_Pine
32401,2916,77,21,524,120,1114,241,197,77,616,Lodgepole_Pine
37778,2979,280,18,234,62,4659,168,239,209,2089,Lodgepole_Pine
31477,2868,108,20,301,70,2967,249,214,84,228,Lodgepole_Pine
3821,3213,228,6,674,29,1084,211,246,172,2101,Lodgepole_Pine
6542,2577,45,24,30,16,1120,218,180,84,1425,Lodgepole_Pine
44624,2941,162,12,60,1,2214,232,243,141,2980,Lodgepole_Pine
7161,3026,50,24,362,117,2458,223,182,81,2075,Spruce_Fir
90095,3200,85,16,437,66,1057,241,211,96,1973,Spruce_Fir
7908,2183,66,29,85,43,534,233,168,47,752,Ponderosa_Pine
7070,3051,12,12,162,24,2821,208,216,144,1205,Lodgepole_Pine
72902,2177,303,29,335,283,362,127,211,218,210,Ponderosa_Pine
104083,2975,189,10,342,-2,4566,221,247,160,4930,Lodgepole_Pine
73788,2535,112,8,162,28,570,235,231,128,247,Lodgepole_Pine
101143,2095,15,27,300,37,812,185,173,114,872,Douglas_fir
102100,3188,78,10,421,46,2937,233,222,120,4679,Spruce_Fir
26542,2721,3,16,67,11,1429,197,209,147,1986,Lodgepole_Pine
70250,2437,18,23,360,167,732,195,184,118,693,Douglas_fir
102412,2629,53,16,192,19,845,227,204,106,721,Spruce_Fir
83017,3143,306,21,216,65,2828,159,223,203,1187,Spruce_Fir
23503,2966,263,16,450,143,4917,178,246,206,342,Lodgepole_Pine
8736,3135,180,18,488,87,2584,224,248,150,3065,Lodgepole_Pine
64155,2745,107,36,95,56,1276,253,174,16,1243,Lodgepole_Pine
27127,2665,15,20,351,81,1316,199,195,128,2785,Lodgepole_Pine
47049,2495,93,30,382,149,541,250,179,35,865,Ponderosa_Pine
99583,3419,308,12,268,25,5039,188,232,185,3993,Krummholz
96996,2986,325,20,469,96,3258,165,213,186,1698,Spruce_Fir
65180,3053,340,5,60,4,3260,210,233,162,543,Spruce_Fir
48835,3139,36,6,603,58,1574,220,226,143,2776,Spruce_Fir
72174,2870,56,5,518,21,2733,223,229,141,2818,Lodgepole_Pine
56222,2038,93,20,108,17,495,247,206,79,616,Ponderosa_Pine
73856,2765,81,12,153,15,1584,237,218,110,1988,Lodgepole_Pine
83759,3105,56,28,424,73,721,225,169,60,1693,Spruce_Fir
51886,2211,334,24,242,50,631,157,200,178,573,Ponderosa_Pine
23683,3427,105,12,685,-65,930,240,225,113,450,Krummholz
58162,3188,300,15,90,34,4472,176,232,196,3421,Spruce_Fir
92830,3149,37,14,60,5,3050,219,208,122,3246,Lodgepole_Pine
38705,2863,97,6,534,91,3666,230,231,135,6007,Lodgepole_Pine
37790,2830,48,6,60,-4,1742,222,227,140,1852,Aspen
12077,3370,206,32,741,-96,3726,184,249,180,2333,Spruce_Fir
105987,3369,303,12,785,119,1008,188,234,187,2107,Spruce_Fir
80625,2922,105,3,210,13,4075,224,236,147,4251,Lodgepole_Pine
107617,2913,56,7,90,0,4656,225,226,135,1667,Lodgepole_Pine
36521,2986,295,7,330,54,2016,201,238,177,860,Lodgepole_Pine
26156,3266,122,8,90,-6,4018,233,234,133,2064,Krummholz
96239,3259,178,11,402,52,4113,225,247,152,2083,Spruce_Fir
60030,2543,277,11,182,36,966,190,242,191,1080,Lodgepole_Pine
25601,2837,96,14,42,3,5504,241,219,105,4643,Spruce_Fir
73479,3170,148,3,283,8,4362,224,239,151,990,Spruce_Fir
38001,3515,158,27,120,-37,3221,237,232,106,1140,Krummholz
57283,2628,185,8,361,202,1966,222,246,158,495,Ponderosa_Pine
59923,2463,88,12,514,107,671,238,220,112,1061,Douglas_fir
789,3019,6,18,150,23,3615,195,203,142,5063,Douglas_fir
66447,3093,104,15,300,-24,1099,244,220,101,973,Spruce_Fir
49110,3007,87,15,277,21,2708,241,215,100,1554,Lodgepole_Pine
32851,2391,120,23,319,64,351,251,215,79,836,Ponderosa_Pine
67786,2600,347,23,30,16,1405,171,197,161,685,Krummholz
80760,3431,153,7,400,102,1124,229,241,144,4024,Lodgepole_Pine
92367,2515,33,10,30,0,480,218,218,135,300,Lodgepole_Pine
110014,2442,295,28,268,162,228,129,219,224,1657,Ponderosa_Pine
21905,2573,172,33,150,-2,1465,221,233,117,391,Ponderosa_Pine
110278,2341,38,25,240,94,977,210,175,87,872,Douglas_fir
92257,3047,84,2,335,60,864,222,235,149,1749,Lodgepole_Pine
81536,2121,355,20,30,11,680,183,201,152,511,Ponderosa_Pine
66393,2876,5,13,365,81,3177,202,213,147,1124,Lodgepole_Pine
8716,3413,292,23,607,203,811,149,228,216,1057,Spruce_Fir
50593,2824,136,16,85,21,2285,243,232,113,1100,Aspen
79588,3264,160,24,485,103,1048,236,236,116,1919,Douglas_fir
39891,2899,347,19,85,26,5503,181,206,161,900,Lodgepole_Pine
13360,3279,57,18,426,-35,3313,229,200,97,1978,Krummholz
25257,2957,4,28,212,56,1936,171,173,129,1848,Lodgepole_Pine
77337,2890,112,23,764,258,2666,252,209,73,1752,Lodgepole_Pine
43060,2149,17,35,150,27,582,170,146,93,547,Ponderosa_Pine
75838,3116,54,17,150,31,5123,228,201,101,1443,Spruce_Fir
52940,3162,344,14,661,76,3416,192,218,164,3092,Cottonwood_Willow
9640,2873,31,4,335,98,3690,219,230,148,5884,Spruce_Fir
13403,3200,26,14,150,12,3282,213,208,129,3303,Lodgepole_Pine
99645,3203,218,3,376,105,2631,216,242,162,853,Spruce_Fir
71712,2932,76,12,150,19,4652,234,218,114,3836,Spruce_Fir
46033,3012,131,5,499,98,1908,228,237,143,2789,Lodgepole_Pine
45567,3016,187,16,1124,161,3065,220,250,158,1294,Lodgepole_Pine
3158,3231,107,12,309,-14,3115,240,225,113,2066,Spruce_Fir
24285,3350,157,28,240,121,3864,237,230,102,3097,Krummholz
94359,3273,41,10,659,82,3840,221,219,132,3791,Spruce_Fir
90015,3142,51,6,212,22,2936,223,227,139,849,Lodgepole_Pine
90004,2913,178,14,182,45,960,225,248,151,2006,Lodgepole_Pine
63129,3087,35,8,390,16,2455,219,223,139,1114,Spruce_Fir
31591,2968,231,19,150,37,2549,187,254,199,1347,Lodgepole_Pine
74235,3093,183,8,484,67,2256,222,246,157,1602,Lodgepole_Pine
35449,2986,252,16,306,24,5833,183,249,203,1892,Lodgepole_Pine
90646,2885,120,26,212,83,4466,253,208,65,391,Spruce_Fir
3075,2536,187,15,228,69,2185,220,250,158,342,Aspen
59692,2975,298,14,42,3,3398,180,234,194,1905,Spruce_Fir
72979,2962,268,18,256,53,5166,172,244,210,1377,Lodgepole_Pine
16274,3276,211,19,60,16,2143,201,254,183,3782,Spruce_Fir
99124,2945,332,23,391,52,900,160,204,180,1557,Lodgepole_Pine
92536,3081,321,14,95,18,1500,184,226,182,3104,Lodgepole_Pine
59247,2900,297,29,212,73,1189,126,215,223,1315,Lodgepole_Pine
10310,2840,240,14,212,75,2185,192,251,195,716,Aspen
61761,2849,45,24,180,61,1624,218,181,85,2418,Lodgepole_Pine
45102,3023,153,12,371,2,1100,234,241,136,1302,Lodgepole_Pine
92500,2288,327,22,212,67,1148,162,210,185,799,Douglas_fir
37808,2705,81,5,162,23,1907,226,231,140,6649,Lodgepole_Pine
68237,2918,39,12,258,39,3274,220,212,125,2711,Lodgepole_Pine
21425,2480,293,23,212,66,201,149,228,216,768,Ponderosa_Pine
42333,3115,245,10,342,-2,2343,200,248,186,1756,Ponderosa_Pine
4012,3154,341,16,366,84,3102,185,215,168,2524,Spruce_Fir
46481,3141,347,16,255,39,3130,189,213,162,2422,Spruce_Fir
42014,2880,318,23,212,81,4440,154,212,195,474,Lodgepole_Pine
56772,3158,119,26,319,-2,3182,253,208,66,2772,Spruce_Fir
5301,2911,54,18,170,12,603,228,198,97,95,Lodgepole_Pine
37942,3314,95,25,300,-37,2388,250,194,57,4367,Spruce_Fir
14529,3191,132,18,361,113,319,246,228,104,2638,Spruce_Fir
72853,3125,36,23,162,63,1380,212,184,98,365,Spruce_Fir
64995,2676,95,8,420,42,866,233,229,128,1749,Lodgepole_Pine
108627,3101,247,16,708,64,1991,184,250,203,794,Lodgepole_Pine
28092,2833,31,13,242,12,1831,216,210,128,1557,Lodgepole_Pine
94008,2946,17,22,247,142,270,196,190,123,750,Lodgepole_Pine
14188,3136,165,23,180,7,2448,233,240,125,3368,Spruce_Fir
45527,2900,261,8,228,38,1924,201,244,182,1140,Lodgepole_Pine
59394,3040,92,16,85,3,2658,243,214,0,947,Spruce_Fir
104413,3361,63,4,175,82,4184,224,231,143,3946,Krummholz
25163,2494,130,13,0,0,1116,240,233,120,566,Ponderosa_Pine
25555,2994,76,22,134,-18,696,241,193,72,2139,Lodgepole_Pine
72423,3004,80,10,362,55,2155,234,223,120,693,Spruce_Fir
88716,3236,60,26,95,23,4302,229,175,63,3445,Spruce_Fir
31947,2835,96,25,408,162,1065,250,194,57,469,Douglas_fir
34866,3039,49,5,67,0,3681,222,228,141,400,Spruce_Fir
81753,3194,222,14,543,85,433,202,252,185,2989,Lodgepole_Pine
84832,3226,112,34,297,70,3819,254,184,28,2462,Spruce_Fir
37178,2468,6,20,120,43,1604,190,196,138,335,Ponderosa_Pine
7633,2755,107,13,90,14,1572,242,224,109,2525,Lodgepole_Pine
52064,2736,348,9,60,9,1165,203,225,161,2172,Lodgepole_Pine
32507,2940,75,12,319,97,3535,234,217,113,2256,Lodgepole_Pine
7356,2793,144,4,242,20,2133,226,239,148,2525,Lodgepole_Pine
68884,2263,342,27,30,18,570,154,189,166,564,Ponderosa_Pine
63379,2978,256,8,630,78,5950,202,245,182,6230,Lodgepole_Pine
28,2594,230,24,335,-5,752,174,253,207,1226,Ponderosa_Pine
23318,3214,62,4,560,39,4010,223,232,145,2885,Spruce_Fir
51384,3294,134,22,510,119,1655,248,224,93,1199,Spruce_Fir
67518,2707,35,12,30,2,2165,219,214,129,6847,Spruce_Fir
75287,3182,304,10,120,10,4422,192,235,183,3249,Spruce_Fir
27193,3091,267,13,170,20,1294,186,245,197,2571,Spruce_Fir
62707,1966,302,39,108,71,150,89,192,228,366,Ponderosa_Pine
30210,2406,268,16,180,68,1328,178,244,205,792,Ponderosa_Pine
44969,2160,67,38,162,87,255,227,139,10,551,Ponderosa_Pine
76456,2859,97,19,162,55,175,247,210,85,1254,Spruce_Fir
4324,2950,321,25,108,48,1834,148,206,194,2818,Lodgepole_Pine
11654,2745,107,13,424,-6,663,241,224,110,395,Ponderosa_Pine
48441,2985,356,25,210,126,834,171,186,146,3342,Lodgepole_Pine
53735,2793,204,20,180,-10,1637,205,254,176,1050,Lodgepole_Pine
21201,2302,48,27,42,18,981,218,171,71,769,Ponderosa_Pine
8895,2810,45,19,95,22,4006,222,195,101,1110,Lodgepole_Pine
108023,3148,83,6,1259,204,3005,229,230,135,1613,Lodgepole_Pine
65202,3306,142,21,134,-15,679,245,229,101,3966,Lodgepole_Pine
41035,2343,343,15,430,136,120,188,215,165,1557,Lodgepole_Pine
14091,3224,18,12,212,36,618,210,214,139,1184,Lodgepole_Pine
32,3156,315,24,484,151,649,149,212,200,1986,Spruce_Fir
57524,2420,277,35,60,23,319,106,221,243,300,Ponderosa_Pine
64699,2416,359,24,474,226,1273,176,187,143,395,Ponderosa_Pine
104839,3268,127,44,335,111,1170,245,168,0,1008,Krummholz
105646,3027,321,21,371,97,1425,162,215,190,3154,Spruce_Fir
87420,2949,35,24,175,40,4577,210,181,96,4631,Spruce_Fir
84979,2875,21,13,127,22,2617,211,212,135,2526,Lodgepole_Pine
65618,3144,34,24,573,119,2017,208,179,96,1921,Spruce_Fir
36205,2256,105,25,42,18,785,252,201,62,454,Ponderosa_Pine
100568,2998,251,14,150,29,1973,187,249,199,1300,Ponderosa_Pine
3980,3106,78,20,60,17,960,241,199,79,1026,Spruce_Fir
18364,2793,54,24,424,119,451,226,180,75,2322,Ponderosa_Pine
65086,2928,102,7,95,4,1702,232,231,132,1187,Spruce_Fir
47115,2936,319,19,212,-39,1337,168,219,190,532,Lodgepole_Pine
47580,2975,0,9,594,13,4564,206,222,154,3166,Spruce_Fir
66117,3209,127,5,700,-1,1022,228,237,143,2230,Ponderosa_Pine
46324,3019,132,6,551,202,2030,229,237,141,2888,Lodgepole_Pine
21797,3453,84,7,750,104,3474,231,227,129,1377,Ponderosa_Pine
109454,3207,168,15,531,0,725,230,245,142,2071,Lodgepole_Pine
61483,3202,147,21,180,36,553,243,232,108,2155,Cottonwood_Willow
2317,3203,183,5,30,-2,2707,221,243,157,819,Spruce_Fir
60963,3275,181,16,420,61,811,224,248,152,2572,Lodgepole_Pine
73230,2968,93,13,212,31,4094,240,220,108,2010,Krummholz
71130,2859,76,9,0,0,5468,231,224,126,816,Lodgepole_Pine
63273,2948,11,10,700,71,721,210,221,147,1155,Spruce_Fir
78370,3335,251,17,1146,223,3712,180,250,206,2505,Lodgepole_Pine
22841,2945,231,10,242,36,5729,204,249,182,2828,Lodgepole_Pine
61060,3418,300,37,127,38,2905,97,198,228,2285,Spruce_Fir
102535,2759,331,6,124,2,2249,206,233,165,3955,Lodgepole_Pine
1194,3033,353,8,60,9,934,207,227,158,1383,Lodgepole_Pine
93350,3156,68,11,201,23,5465,232,218,117,1917,Spruce_Fir
103370,3062,11,4,175,14,2876,216,232,153,1572,Lodgepole_Pine
57008,2832,14,11,592,19,3395,210,217,144,2620,Spruce_Fir
23777,3039,82,16,543,-15,569,240,211,96,1034,Spruce_Fir
77227,3229,92,12,180,-21,1698,239,221,110,2555,Spruce_Fir
32237,2942,104,8,277,29,3688,234,230,129,4286,Lodgepole_Pine
105712,3367,13,25,201,74,2584,187,181,122,2580,Spruce_Fir
62803,2639,213,32,60,-14,592,174,250,192,797,Lodgepole_Pine
99719,3246,35,16,212,48,1140,216,202,117,1611,Spruce_Fir
59957,2522,193,16,134,38,853,217,251,163,834,Ponderosa_Pine
102431,3191,70,5,402,59,3161,225,230,140,3515,Ponderosa_Pine
72577,3146,74,26,234,63,960,240,181,55,1154,Spruce_Fir
109029,3214,246,3,150,-9,6007,213,241,166,1350,Lodgepole_Pine
102839,2684,97,10,300,1,811,237,225,119,1732,Lodgepole_Pine
5426,3269,142,8,228,26,5321,232,238,139,730,Lodgepole_Pine
16687,2626,12,30,30,14,2340,175,165,113,6962,Lodgepole_Pine
100332,2859,16,25,108,51,120,190,180,117,722,Lodgepole_Pine
50008,2691,35,16,552,-22,636,216,202,117,1442,Spruce_Fir
5074,3358,304,7,30,2,5044,201,237,175,3662,Krummholz
1722,2538,56,11,242,28,577,227,217,122,153,Lodgepole_Pine
38889,2690,62,25,42,4,108,232,181,68,2030,Aspen
64921,3171,233,24,685,80,4094,174,253,208,987,Lodgepole_Pine
8811,3400,98,27,674,166,1988,252,192,51,1818,Lodgepole_Pine
787,1940,337,30,67,26,120,141,184,174,830,Douglas_fir
39828,2379,271,30,60,26,1392,129,233,235,684,Douglas_fir
18066,3172,35,16,60,0,1604,216,202,117,511,Spruce_Fir
41946,3183,29,12,457,12,2049,216,213,131,993,Spruce_Fir
18721,2888,49,17,295,71,972,225,201,104,631,Lodgepole_Pine
106218,3318,34,14,150,28,2066,217,207,122,1598,Spruce_Fir
51868,2918,341,31,120,35,5276,140,178,166,1104,Lodgepole_Pine
33727,2047,31,21,216,54,272,210,190,109,277,Ponderosa_Pine
73733,2830,49,4,42,2,937,222,230,144,2455,Lodgepole_Pine
35070,2056,206,28,42,23,470,191,252,181,674,Ponderosa_Pine
74719,3188,175,11,60,8,5338,226,246,151,1128,Spruce_Fir
108042,2812,5,10,671,94,3004,208,221,150,1532,Lodgepole_Pine
55483,2892,123,15,60,-12,1411,244,228,109,1790,Spruce_Fir
30500,2757,12,15,30,2,2881,204,209,140,421,Lodgepole_Pine
43292,3194,122,9,335,54,780,236,233,128,2424,Spruce_Fir
23582,3328,52,15,742,23,3152,227,206,108,942,Spruce_Fir
99531,3118,113,21,451,182,1549,251,214,81,2638,Spruce_Fir
15088,2538,250,40,458,-61,420,106,232,242,1064,Ponderosa_Pine
14797,3119,25,4,418,38,1765,218,231,150,2886,Spruce_Fir
48506,2398,124,35,242,108,1153,253,190,32,806,Ponderosa_Pine
77214,3305,344,24,85,15,1075,166,196,164,1430,Lodgepole_Pine
47306,2239,9,34,212,96,1104,161,152,110,636,Ponderosa_Pine
59637,2784,195,9,127,13,2430,219,248,163,1924,Lodgepole_Pine
18285,3012,153,20,42,4,666,240,236,116,1368,Lodgepole_Pine
104412,2634,99,10,60,3,976,236,227,121,1652,Lodgepole_Pine
15097,2687,51,10,510,-21,837,225,219,127,1786,Lodgepole_Pine
110020,2631,104,19,182,51,1740,248,213,86,1032,Ponderosa_Pine
11596,3007,310,21,0,0,2914,158,221,201,1806,Aspen
71051,2793,23,18,124,35,2432,206,199,124,711,Spruce_Fir
12971,3010,71,11,120,21,2870,232,219,118,743,Spruce_Fir
101914,2950,181,19,351,34,4616,223,248,150,451,Lodgepole_Pine
35638,3288,81,10,85,11,4091,233,223,121,953,Spruce_Fir
109912,2026,297,40,162,136,190,81,192,234,124,Ponderosa_Pine
10214,3264,310,4,841,133,1983,209,237,166,2270,Spruce_Fir
29283,3023,266,16,408,47,6019,179,245,205,1746,Ponderosa_Pine
20890,3058,264,9,474,-10,2033,197,245,186,2429,Lodgepole_Pine
88527,3283,17,6,395,71,5180,215,226,148,272,Spruce_Fir
81014,3162,109,11,180,30,3223,239,228,119,3290,Lodgepole_Pine
698,3126,146,3,30,0,2089,224,239,150,3054,Spruce_Fir
103277,2195,288,36,256,173,390,100,210,238,170,Ponderosa_Pine
43725,3161,123,18,362,69,255,247,224,98,3918,Lodgepole_Pine
62503,3301,199,32,170,66,2293,191,247,168,713,Krummholz
79977,3264,271,11,553,142,3591,192,244,191,1972,Lodgepole_Pine
6666,3321,297,22,175,35,2139,154,227,211,2415,Spruce_Fir
64873,3571,331,6,247,78,1699,205,232,166,1380,Krummholz
103671,3237,328,14,67,14,3520,185,222,177,4106,Spruce_Fir
