,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
99602,3292,33,20,120,22,3891,212,192,108,1874,Spruce_Fir
73600,2548,41,9,180,7,750,221,220,133,888,Lodgepole_Pine
22261,2836,349,21,190,24,750,177,201,159,1115,Lodgepole_Pine
8700,3182,342,9,95,14,4529,201,226,164,1729,Spruce_Fir
55551,2955,104,8,0,0,4763,234,230,129,1237,Lodgepole_Pine
55430,2765,25,22,90,17,1282,203,187,112,1031,Spruce_Fir
45049,3195,185,15,732,-23,872,221,249,157,2096,Lodgepole_Pine
65140,2931,28,4,60,-4,1830,218,232,150,361,Spruce_Fir
54797,3235,48,24,85,25,3930,221,181,82,2898,Krummholz
26469,3113,119,12,451,54,570,241,229,117,1215,Aspen
22384,2932,74,4,85,4,883,225,231,142,2289,Lodgepole_Pine
27899,3205,326,11,540,30,626,194,228,174,953,Krummholz
78159,3161,176,15,309,25,446,226,247,149,2706,Spruce_Fir
108780,2795,248,4,408,121,1830,211,243,170,1130,Lodgepole_Pine
86186,2228,130,33,242,128,757,252,200,47,210,Cottonwood_Willow
109988,2713,154,24,301,134,1683,240,233,108,1140,Ponderosa_Pine
32143,3272,128,15,361,-1,912,244,229,110,3280,Lodgepole_Pine
7806,2932,226,21,127,42,5035,187,254,198,1237,Lodgepole_Pine
10590,3235,88,23,362,122,1110,247,195,64,2012,Spruce_Fir
90711,2729,132,12,67,2,2750,240,233,121,4897,Lodgepole_Pine
13947,2946,91,20,540,150,1065,246,204,78,916,Lodgepole_Pine
68448,3060,161,17,726,232,4540,235,242,132,1565,Lodgepole_Pine
43917,3075,145,19,268,67,735,243,233,111,1368,Lodgepole_Pine
65532,2994,33,8,0,0,1173,219,223,140,1396,Spruce_Fir
69871,3004,0,4,618,85,5253,214,232,156,5519,Spruce_Fir
22062,3128,317,8,402,56,3645,199,233,174,830,Spruce_Fir
1021,2488,309,28,67,22,782,133,209,211,626,Douglas_fir
73922,2912,231,16,30,7,2644,193,253,194,1863,Lodgepole_Pine
8436,3141,67,25,201,50,5180,235,180,61,1400,Spruce_Fir
40304,2296,2,19,150,52,1304,190,200,144,488,Ponderosa_Pine
76789,2962,59,4,331,45,5364,223,231,143,2465,Lodgepole_Pine
50047,2772,65,8,180,31,2542,228,224,130,6240,Lodgepole_Pine
103370,3062,11,4,175,14,2876,216,232,153,1572,Lodgepole_Pine
10658,2888,228,26,180,35,3237,172,253,207,1687,Lodgepole_Pine
78727,3113,48,7,216,5,5517,223,224,136,859,Spruce_Fir
29732,3298,238,21,870,188,1176,176,252,209,2916,Spruce_Fir
29988,3060,204,23,124,39,3227,201,253,177,1283,Lodgepole_Pine
72873,2999,284,33,366,175,1231,113,220,237,1198,Spruce_Fir
108768,2966,198,7,268,30,4334,218,246,163,4585,Lodgepole_Pine
87108,3264,110,6,120,-8,4057,231,233,135,2055,Spruce_Fir
46030,2746,26,21,182,-19,2102,205,190,114,780,Lodgepole_Pine
72330,3063,146,7,134,32,509,230,239,142,1290,Lodgepole_Pine
60290,3152,78,12,295,3,3878,235,219,114,4663,Lodgepole_Pine
20803,3240,330,20,467,91,3931,168,211,180,2156,Spruce_Fir
52906,3048,248,21,67,17,2522,172,250,213,1465,Lodgepole_Pine
71206,2963,188,10,242,26,3982,221,248,159,2192,Krummholz
56877,3194,351,18,767,11,1342,186,207,158,1574,Spruce_Fir
57523,2872,13,19,108,41,1679,198,198,133,2550,Lodgepole_Pine
60806,3372,165,7,134,33,1676,227,243,149,3261,Ponderosa_Pine
17850,3118,268,7,430,2,2230,201,243,181,2640,Lodgepole_Pine
12221,2735,23,16,484,78,525,209,204,128,981,Lodgepole_Pine
77973,3171,97,14,300,65,2317,242,219,104,1550,Lodgepole_Pine
17518,3169,113,6,306,53,2227,231,234,136,2963,Spruce_Fir
87196,3029,174,4,192,-21,2140,222,242,155,924,Lodgepole_Pine
31938,3179,14,15,350,52,2996,205,209,138,811,Spruce_Fir
61078,3090,110,5,481,19,2546,228,234,140,1132,Spruce_Fir
75317,3146,65,7,60,3,1358,227,226,134,4682,Aspen
34635,2700,186,2,150,25,1239,219,240,157,3492,Lodgepole_Pine
25675,2838,358,22,95,25,1019,181,194,146,1924,Lodgepole_Pine
105775,3272,68,17,272,57,1900,235,204,95,2310,Spruce_Fir
20437,3274,45,7,127,13,6428,222,225,138,0,Spruce_Fir
29766,3706,0,6,1189,260,5263,212,229,155,3577,Krummholz
91435,3175,328,10,60,16,4529,195,228,172,3130,Cottonwood_Willow
90948,3285,294,8,201,27,4970,197,238,181,3007,Spruce_Fir
90182,2747,358,16,108,38,2206,193,209,152,395,Lodgepole_Pine
109375,2981,162,5,390,-17,4922,224,241,151,2894,Lodgepole_Pine
86555,2600,94,12,285,60,1063,239,221,110,566,Lodgepole_Pine
53527,2715,142,26,60,4,1342,247,224,89,1747,Lodgepole_Pine
33218,3013,348,18,60,11,3543,185,209,161,1943,Spruce_Fir
52280,3267,116,10,499,62,3223,238,230,122,4491,Spruce_Fir
17640,3278,16,19,469,187,977,201,198,130,1891,Lodgepole_Pine
14390,3155,97,12,457,6,5960,240,222,110,1283,Lodgepole_Pine
97328,2662,28,18,0,0,1084,210,199,119,1771,Lodgepole_Pine
32848,2954,241,8,268,8,5642,204,247,181,2024,Spruce_Fir
47934,2541,214,23,150,40,1317,192,254,189,1262,Lodgepole_Pine
101501,3011,193,16,914,211,2790,216,251,164,1399,Lodgepole_Pine
102186,3253,168,23,547,-77,430,231,242,130,3207,Spruce_Fir
85496,3044,146,18,450,177,6004,242,235,116,4039,Lodgepole_Pine
23680,3299,294,25,108,33,1962,143,225,218,2432,Krummholz
80817,2241,20,14,330,115,661,209,209,134,67,Douglas_fir
51504,2177,131,28,182,90,738,251,213,69,124,Cottonwood_Willow
19303,3027,310,7,297,19,2868,201,235,174,335,Douglas_fir
88998,3235,13,13,983,218,2100,207,214,142,2200,Krummholz
13399,3204,146,14,466,102,339,239,237,124,4481,Lodgepole_Pine
40234,3211,281,2,258,-12,6107,212,239,165,1261,Lodgepole_Pine
33522,2675,81,18,256,58,1203,242,205,86,469,Lodgepole_Pine
6955,2883,52,14,371,95,1518,226,210,114,2843,Spruce_Fir
70193,3011,45,4,738,92,5371,221,231,146,5429,Spruce_Fir
92630,2809,0,7,360,25,1889,210,227,155,1172,Lodgepole_Pine
89052,2934,68,5,703,168,2440,225,230,139,648,Aspen
4510,2829,148,8,124,10,2780,231,240,141,4147,Lodgepole_Pine
25610,2993,58,6,170,16,2591,224,228,138,1677,Spruce_Fir
72297,3287,303,11,564,158,3735,189,235,186,2069,Lodgepole_Pine
83067,2965,204,11,192,39,5386,214,250,170,2938,Spruce_Fir
23538,2535,108,8,324,-4,1222,235,231,128,4814,Lodgepole_Pine
24387,2732,164,9,90,4,2270,228,243,147,735,Lodgepole_Pine
75006,2998,112,3,658,26,5481,224,236,148,6324,Spruce_Fir
27639,2819,335,18,277,72,2397,176,213,175,730,Lodgepole_Pine
31141,3354,297,23,192,86,5334,149,225,214,769,Spruce_Fir
53761,2968,175,5,319,52,5209,223,243,154,4376,Lodgepole_Pine
98752,2268,181,13,60,6,300,224,248,154,366,Ponderosa_Pine
55837,2186,103,19,108,7,216,248,212,84,408,Ponderosa_Pine
7424,3642,22,18,900,230,2738,206,199,125,1282,Spruce_Fir
79837,3095,107,21,30,-6,706,250,211,79,1584,Lodgepole_Pine
82840,2995,255,13,626,99,5769,190,248,195,5459,Lodgepole_Pine
2059,3005,27,20,42,11,2432,207,191,113,1062,Spruce_Fir
86749,2988,240,22,458,145,2853,173,252,211,612,Lodgepole_Pine
75876,2892,310,16,124,1,2713,175,228,192,1392,Lodgepole_Pine
91438,3262,138,18,297,-2,1188,244,231,109,2830,Spruce_Fir
54773,2969,33,7,277,15,4982,219,226,143,2522,Douglas_fir
1710,2260,24,27,379,79,841,194,172,102,875,Ponderosa_Pine
28875,2903,123,8,30,-10,2207,234,234,131,2905,Spruce_Fir
29591,2547,202,30,30,-8,1533,191,249,174,1376,Lodgepole_Pine
67833,3176,318,6,190,-21,67,205,235,169,1627,Spruce_Fir
91345,3363,220,17,443,93,3491,197,254,188,1510,Spruce_Fir
58513,2881,6,9,426,48,2197,210,223,151,2335,Lodgepole_Pine
48415,3036,339,15,127,23,2345,187,218,169,1749,Lodgepole_Pine
80656,3430,66,5,745,151,2200,225,230,141,1503,Spruce_Fir
48364,2898,111,7,492,28,2802,232,233,134,2206,Lodgepole_Pine
45019,3031,94,3,595,43,5515,224,234,145,5410,Lodgepole_Pine
101349,2955,344,6,295,10,4513,208,230,161,5818,Lodgepole_Pine
8811,3400,98,27,674,166,1988,252,192,51,1818,Lodgepole_Pine
55386,3108,191,9,120,20,2028,220,247,161,518,Lodgepole_Pine
101766,2791,290,6,182,18,2046,204,239,174,2486,Lodgepole_Pine
64485,2667,204,31,255,-1,1387,188,249,177,1120,Lodgepole_Pine
35690,3163,6,2,730,242,3161,216,234,155,2546,Spruce_Fir
55475,3254,38,8,228,76,878,220,222,136,1670,Krummholz
83115,3102,148,9,210,11,1441,232,240,139,3360,Spruce_Fir
99552,3113,358,7,420,28,642,209,227,156,932,Lodgepole_Pine
51550,2866,216,23,0,0,3449,190,254,191,2071,Lodgepole_Pine
54037,3073,329,21,636,23,3450,164,210,182,1692,Lodgepole_Pine
10318,2691,147,10,430,23,1107,234,239,136,2803,Lodgepole_Pine
44489,2838,186,2,0,0,1142,219,240,157,2313,Aspen
82423,3137,45,8,391,41,5613,223,222,134,845,Spruce_Fir
76000,3255,333,6,616,71,684,205,232,165,882,Spruce_Fir
73207,2973,47,9,842,222,1374,224,220,130,1842,Lodgepole_Pine
74691,2701,106,11,108,14,1273,239,227,117,685,Lodgepole_Pine
2660,3195,116,7,351,20,3692,233,233,133,4367,Cottonwood_Willow
36633,2457,7,11,120,14,268,207,218,148,1898,Ponderosa_Pine
51354,2782,323,24,150,49,3517,153,208,191,1337,Lodgepole_Pine
39570,2834,256,22,376,194,1008,164,247,218,1748,Lodgepole_Pine
53787,2752,335,8,60,9,1027,202,230,166,2142,Lodgepole_Pine
20114,2786,230,34,192,119,1635,150,247,216,1501,Lodgepole_Pine
63450,2743,85,11,30,8,2617,236,222,116,6495,Lodgepole_Pine
58611,2903,98,24,212,89,218,251,198,61,1031,Lodgepole_Pine
39367,3181,136,23,42,0,4331,248,223,89,2105,Spruce_Fir
109825,2393,83,25,134,44,553,245,187,57,595,Lodgepole_Pine
45633,3047,320,14,579,13,6537,183,226,182,3728,Douglas_fir
92974,3283,8,13,85,8,1920,205,215,146,4744,Spruce_Fir
60545,3082,349,15,170,39,2880,191,213,160,2317,Cottonwood_Willow
101563,3404,282,10,1082,168,1201,193,241,188,1983,Spruce_Fir
5097,2460,281,7,0,0,819,200,241,180,524,Lodgepole_Pine
101451,3122,257,4,124,-3,1592,209,242,171,752,Spruce_Fir
48336,2991,15,13,182,-15,2125,208,212,139,1142,Spruce_Fir
21062,2929,92,23,150,43,5934,248,198,65,4634,Lodgepole_Pine
26560,3287,94,18,240,-10,2438,246,209,86,3781,Spruce_Fir
15936,2525,72,10,124,4,618,232,220,119,994,Spruce_Fir
42721,2812,300,12,0,0,4252,187,235,188,566,Spruce_Fir
83747,3054,331,13,30,7,3102,189,223,174,485,Spruce_Fir
228,2768,51,13,182,27,1632,226,212,118,1253,Krummholz
52188,3417,92,8,256,59,1064,233,228,128,1561,Spruce_Fir
44746,2542,188,18,124,35,1878,219,250,159,1703,Ponderosa_Pine
2147,3006,148,14,108,-11,2197,238,238,128,3342,Lodgepole_Pine
10111,3125,339,13,108,22,2097,191,221,168,1825,Spruce_Fir
36782,3143,250,15,242,35,5666,186,250,200,3078,Lodgepole_Pine
94538,2357,319,27,124,27,658,140,204,198,474,Ponderosa_Pine
66039,3334,259,11,201,18,3664,194,246,191,1879,Spruce_Fir
60438,3377,168,29,379,218,1771,228,236,118,525,Krummholz
8037,3288,17,9,693,27,3799,213,221,145,3822,Spruce_Fir
59026,3165,59,10,175,-9,4971,228,220,125,2254,Spruce_Fir
108404,2755,59,8,469,-27,828,227,223,130,2676,Lodgepole_Pine
56976,3149,252,2,680,112,1895,214,240,164,725,Lodgepole_Pine
2672,3325,302,18,752,126,845,168,229,200,997,Spruce_Fir
59658,2854,111,7,518,53,2616,232,233,134,2825,Lodgepole_Pine
6920,3024,155,22,190,48,1678,239,236,116,2316,Lodgepole_Pine
80251,3236,67,2,268,2,124,221,235,151,1184,Spruce_Fir
65774,3024,171,5,272,3,1266,223,242,154,1276,Lodgepole_Pine
21685,2259,30,21,335,119,1338,208,188,108,778,Ponderosa_Pine
31196,2754,164,14,67,18,953,232,243,139,531,Lodgepole_Pine
109547,3034,178,5,30,-6,573,223,243,155,1301,Lodgepole_Pine
3100,3140,133,11,150,24,2370,237,235,127,3101,Spruce_Fir
101289,3243,70,17,469,77,874,236,205,96,1816,Spruce_Fir
95429,2985,86,12,212,47,2190,238,219,110,1932,Lodgepole_Pine
76684,2830,216,23,108,48,1366,189,254,192,2056,Lodgepole_Pine
21613,3036,167,3,514,126,1964,222,240,154,2436,Lodgepole_Pine
29454,3232,18,9,124,17,5514,213,221,144,680,Spruce_Fir
36503,3004,49,5,810,78,5459,222,229,142,6082,Lodgepole_Pine
26502,3323,140,4,30,0,1440,225,238,148,3442,Spruce_Fir
65735,2814,77,17,30,11,1620,239,206,92,1074,Lodgepole_Pine
48136,3266,23,12,759,121,2352,213,214,136,2263,Spruce_Fir
66078,2662,23,12,655,-4,720,213,214,136,1630,Lodgepole_Pine
66763,3111,134,17,150,37,4488,244,230,109,1034,Lodgepole_Pine
42461,3448,0,7,514,109,1693,210,228,155,1290,Krummholz
65762,3152,67,7,120,-2,2835,228,226,132,5501,Spruce_Fir
96461,2916,27,7,532,-2,4455,218,225,144,4660,Lodgepole_Pine
32817,2604,180,1,342,86,2379,219,239,157,454,Douglas_fir
65206,2927,40,19,150,17,1950,218,196,106,2118,Lodgepole_Pine
12718,3162,121,10,85,12,4629,237,232,126,2917,Spruce_Fir
41131,3157,25,13,190,42,365,213,212,133,2295,Lodgepole_Pine
71783,3241,10,16,150,18,3275,200,205,139,3339,Lodgepole_Pine
87333,2757,63,13,516,73,437,231,213,112,1131,Cottonwood_Willow
69923,3108,333,12,799,335,1172,193,225,171,1283,Spruce_Fir
14510,3012,122,12,362,46,390,241,230,117,1319,Spruce_Fir
38843,3042,86,9,162,3,4321,234,225,122,2597,Lodgepole_Pine
43933,2614,234,2,0,0,2155,216,241,162,2324,Ponderosa_Pine
10989,2694,78,20,335,85,1421,241,200,81,778,Lodgepole_Pine
93573,3393,297,4,277,17,2928,208,238,169,2038,Spruce_Fir
92878,2883,158,5,360,34,2888,226,241,149,2670,Lodgepole_Pine
76934,3285,3,8,285,42,1416,209,225,153,2023,Spruce_Fir
59225,3152,345,12,618,-13,630,196,221,163,1699,Spruce_Fir
47779,2669,158,15,150,41,3501,235,241,133,2522,Lodgepole_Pine
25104,2989,163,13,918,191,2609,232,243,139,1423,Lodgepole_Pine
11077,2080,47,22,42,11,1015,221,187,90,306,Cottonwood_Willow
18965,3013,230,16,297,99,2809,195,253,192,1800,Douglas_fir
54704,3219,80,16,524,61,1237,240,210,95,1804,Spruce_Fir
75904,2763,59,11,60,2,1273,228,217,120,993,Spruce_Fir
20265,2947,203,7,778,88,2831,217,247,166,1676,Lodgepole_Pine
63247,3278,81,8,324,60,2858,231,226,128,2445,Krummholz
27864,2608,107,24,85,16,1036,252,203,64,3336,Lodgepole_Pine
95117,2837,90,8,0,0,2512,233,227,127,2574,Spruce_Fir
56891,2839,29,9,454,61,2002,217,221,139,2888,Lodgepole_Pine
8959,3192,202,13,247,101,3584,213,251,170,499,Lodgepole_Pine
53652,3043,18,5,212,10,1509,216,230,151,2758,Lodgepole_Pine
44305,2715,18,14,270,84,997,208,209,135,1950,Lodgepole_Pine
60423,3133,117,2,360,-1,3729,223,237,150,1216,Spruce_Fir
74175,2785,18,9,390,11,765,213,221,144,661,Lodgepole_Pine
24148,2809,281,8,180,22,2356,199,241,182,2505,Lodgepole_Pine
99126,3066,94,7,67,-2,1214,231,230,132,3231,Spruce_Fir
105437,3192,357,5,124,13,3891,213,231,157,1451,Spruce_Fir
92552,3046,81,11,335,43,1218,235,219,114,2913,Lodgepole_Pine
8368,3047,257,18,382,71,1318,176,248,209,553,Lodgepole_Pine
51929,3059,78,37,218,84,1956,238,148,6,3783,Spruce_Fir
6794,3154,352,7,351,-31,1543,208,229,158,977,Lodgepole_Pine
68875,3213,22,13,509,-2,2142,212,212,135,1071,Spruce_Fir
38891,3181,27,16,30,2,1571,212,204,125,2482,Spruce_Fir
70306,2963,312,15,175,18,5670,179,228,189,1980,Spruce_Fir
48558,3162,127,7,212,20,3113,232,236,136,4476,Spruce_Fir
67524,2901,342,19,67,14,1291,179,209,167,1681,Lodgepole_Pine
99408,2966,52,3,421,29,3816,221,233,149,2412,Lodgepole_Pine
35315,3050,12,8,330,75,5248,212,224,149,3690,Spruce_Fir
47680,3226,84,10,42,6,1809,234,224,121,1922,Spruce_Fir
51146,3113,174,16,285,61,342,228,246,146,547,Lodgepole_Pine
53317,3287,293,13,872,177,1325,184,237,193,2821,Spruce_Fir
51612,2618,36,9,247,64,931,220,221,136,666,Douglas_fir
74530,3193,339,11,108,13,2192,197,225,166,2991,Spruce_Fir
21657,3097,25,21,693,72,1907,205,189,114,2041,Aspen
82285,2844,125,23,782,66,2263,251,217,81,1652,Aspen
78977,3019,338,13,42,8,4719,192,222,168,466,Spruce_Fir
86755,2797,49,25,175,54,1316,222,178,77,1120,Spruce_Fir
15238,2519,17,29,134,30,1980,183,166,107,807,Douglas_fir
72281,2703,13,31,60,33,2985,173,159,108,6333,Lodgepole_Pine
51977,3164,16,8,95,12,5432,214,224,147,2012,Lodgepole_Pine
35375,3079,89,29,752,274,755,248,180,40,1734,Ponderosa_Pine
31236,3206,21,13,752,81,2080,211,212,135,2371,Spruce_Fir
106089,2973,78,26,60,5,2006,242,182,54,3282,Spruce_Fir
62098,2766,128,8,180,7,1969,234,235,133,875,Lodgepole_Pine
10538,2702,191,23,170,92,2084,212,251,161,430,Ponderosa_Pine
84581,3008,194,12,967,213,2761,218,250,164,1144,Lodgepole_Pine
11515,3266,11,5,150,5,1698,215,230,152,1250,Spruce_Fir
17973,2919,29,17,192,15,1425,212,202,121,1583,Spruce_Fir
88981,2926,313,12,518,20,5613,188,231,183,2044,Lodgepole_Pine
72960,2845,41,10,0,0,1290,221,218,131,2546,Lodgepole_Pine
92166,2716,16,17,90,11,258,203,202,132,2563,Lodgepole_Pine
13495,3267,93,9,120,-18,4212,235,226,121,2184,Spruce_Fir
13433,2955,247,12,518,55,5799,195,249,191,6103,Aspen
87999,3100,296,14,60,-7,2482,179,235,196,649,Lodgepole_Pine
64995,2676,95,8,420,42,866,233,229,128,1749,Lodgepole_Pine
79040,3215,36,8,30,-3,3032,220,222,138,1908,Spruce_Fir
104368,3010,152,15,937,215,2760,237,239,128,1150,Lodgepole_Pine
78560,2113,141,20,30,2,457,245,231,106,424,Ponderosa_Pine
109753,2883,24,14,228,28,3182,212,209,131,2340,Lodgepole_Pine
87147,3216,71,9,42,5,1295,230,223,126,2707,Spruce_Fir
90666,3489,129,16,30,-1,1804,245,228,107,1851,Krummholz
36393,2102,171,25,153,38,433,228,241,129,713,Ponderosa_Pine
94985,2739,12,18,0,0,1024,200,202,135,589,Spruce_Fir
21695,3363,149,11,342,34,891,235,239,134,4213,Lodgepole_Pine
62224,2954,8,14,691,159,2848,203,212,145,1357,Lodgepole_Pine
104452,3141,272,6,732,71,1816,203,242,178,2717,Spruce_Fir
107641,2882,112,4,192,35,2780,227,235,142,2331,Lodgepole_Pine
64002,2615,130,7,85,7,1507,233,236,136,895,Lodgepole_Pine
6052,3275,160,7,180,7,1050,228,242,147,2030,Spruce_Fir
59255,3159,317,16,228,59,3653,175,224,188,3270,Spruce_Fir
40652,2979,144,2,300,6,2530,222,238,152,2046,Spruce_Fir
55368,3066,60,10,720,-108,1176,228,219,123,840,Spruce_Fir
79966,2672,268,5,0,0,1749,206,242,175,1120,Spruce_Fir
62663,3237,237,15,85,-13,3037,193,252,195,457,Spruce_Fir
20187,2929,36,8,134,29,1127,220,222,138,2292,Lodgepole_Pine
76640,2733,9,20,162,28,242,194,197,136,2583,Lodgepole_Pine
90888,2978,39,14,335,74,4719,220,209,121,3738,Lodgepole_Pine
68390,3140,115,7,212,40,5332,232,233,134,258,Spruce_Fir
56808,2412,162,21,182,69,564,235,240,126,566,Ponderosa_Pine
70551,2967,209,18,30,2,1529,204,254,180,525,Cottonwood_Willow
81920,2646,109,16,85,1,1530,245,221,99,5214,Lodgepole_Pine
92871,2978,95,8,295,76,1667,233,229,128,2799,Lodgepole_Pine
77791,2778,56,14,240,17,1415,228,210,112,1032,Lodgepole_Pine
53553,3318,333,24,524,167,2780,158,201,178,446,Spruce_Fir
81651,2793,103,13,323,79,459,242,222,108,382,Aspen
72867,3090,117,11,192,20,3260,238,230,121,3051,Spruce_Fir
44711,3018,285,3,0,0,1064,212,239,165,1761,Lodgepole_Pine
85928,3307,94,11,300,33,1034,238,223,115,3420,Lodgepole_Pine
21411,2781,323,9,30,5,1890,196,230,174,2047,Spruce_Fir
14498,3299,293,19,659,100,741,164,232,208,1068,Spruce_Fir
13286,3160,36,12,408,47,1920,219,212,127,3443,Spruce_Fir
10559,2975,267,10,234,39,300,195,244,189,1353,Lodgepole_Pine
66448,2872,66,19,726,102,3054,235,197,86,1581,Lodgepole_Pine
93202,3397,330,16,725,124,2192,181,220,177,1273,Spruce_Fir
47998,2731,39,6,255,26,2136,221,226,141,6176,Lodgepole_Pine
5538,3279,41,10,201,-10,3406,221,218,131,1860,Spruce_Fir
19645,3246,198,5,566,12,450,218,244,161,693,Lodgepole_Pine
13069,2907,80,7,234,59,481,230,228,131,324,Lodgepole_Pine
88376,2326,349,28,240,182,1116,158,183,156,1387,Ponderosa_Pine
19789,3254,89,11,150,19,1557,236,223,117,808,Spruce_Fir
2950,2950,28,16,210,5,1961,212,204,124,3156,Spruce_Fir
10029,3014,51,19,120,3,993,226,196,97,1006,Spruce_Fir
91297,2991,337,12,150,16,4900,194,224,169,5916,Lodgepole_Pine
15658,3178,58,6,607,3,3813,224,228,138,4123,Spruce_Fir
11994,2966,100,5,255,55,3613,229,233,138,1531,Lodgepole_Pine
46556,2865,157,10,234,22,3024,232,242,140,2462,Spruce_Fir
45110,3204,20,12,765,90,3059,212,215,139,2684,Douglas_fir
46893,3285,277,13,768,170,3734,183,242,198,2173,Spruce_Fir
44637,3207,245,12,636,87,1317,196,249,190,2236,Lodgepole_Pine
42984,2913,295,4,162,7,4824,209,238,169,4006,Spruce_Fir
97233,2926,93,13,0,0,4643,240,220,108,3678,Spruce_Fir
70689,3027,104,8,124,-2,1766,234,230,129,1800,Spruce_Fir
28993,2815,29,40,60,41,4082,173,122,54,792,Lodgepole_Pine
37395,3241,95,14,30,8,3880,241,219,104,4117,Krummholz
90218,2988,40,11,469,69,5101,221,216,128,5677,Spruce_Fir
109374,2779,9,12,60,3,1328,206,215,146,2465,Lodgepole_Pine
64161,2896,74,9,366,41,3951,231,223,125,5649,Lodgepole_Pine
64441,3247,278,10,150,27,3572,191,242,190,1747,Spruce_Fir
1670,3061,350,9,492,90,655,203,224,160,655,Lodgepole_Pine
73807,3381,348,14,874,198,1061,193,216,161,708,Spruce_Fir
19229,3105,63,5,277,2,4005,225,229,139,1899,Lodgepole_Pine
43969,2623,319,25,240,175,912,148,208,196,1719,Lodgepole_Pine
92581,2758,330,18,42,14,2263,176,216,179,865,Spruce_Fir
89747,3236,5,9,382,48,576,209,223,152,1291,Lodgepole_Pine
17265,2949,117,12,210,21,1053,240,229,118,2304,Lodgepole_Pine
29706,2877,40,7,0,0,390,221,224,138,2326,Lodgepole_Pine
661,2613,95,13,95,3,95,241,220,106,1577,Lodgepole_Pine
62788,3177,32,6,95,15,3879,219,227,145,1510,Spruce_Fir
54976,2607,18,9,242,20,1539,213,220,144,4328,Lodgepole_Pine
14743,3018,135,10,270,0,6342,236,236,130,3623,Krummholz
23034,3193,247,4,488,81,1211,212,242,168,2040,Lodgepole_Pine
59202,2368,339,28,108,57,212,149,188,170,108,Ponderosa_Pine
44114,2841,51,9,85,0,573,225,220,128,1231,Lodgepole_Pine
18247,2760,7,17,90,15,1507,197,204,141,1421,Spruce_Fir
32843,2554,120,10,589,1,984,238,231,123,3865,Lodgepole_Pine
103780,2952,219,10,180,43,5885,209,250,177,5142,Lodgepole_Pine
58530,3221,226,13,607,151,6040,201,252,186,2136,Lodgepole_Pine
76983,3186,52,18,0,0,4411,226,197,98,3391,Spruce_Fir
55346,2906,214,19,60,18,1945,198,254,186,1261,Lodgepole_Pine
55569,2920,0,9,30,6,2862,206,222,154,1224,Lodgepole_Pine
21111,2653,9,21,426,161,808,191,192,133,532,Lodgepole_Pine
54558,3076,0,5,242,11,5209,213,231,156,2605,Spruce_Fir
44844,3369,173,10,967,167,3087,226,245,151,1055,Krummholz
22487,3159,333,4,108,-6,3651,210,234,163,1463,Spruce_Fir
58102,3189,310,7,342,41,4736,200,235,175,2411,Lodgepole_Pine
76976,2632,302,15,469,91,700,177,232,194,2588,Lodgepole_Pine
57957,3208,265,28,853,287,3331,137,239,233,2479,Spruce_Fir
85706,3036,33,16,67,19,1209,215,202,118,2848,Spruce_Fir
33061,3021,198,12,382,62,5751,216,250,167,2089,Spruce_Fir
70152,3228,315,6,342,45,5745,203,235,171,2163,Spruce_Fir
28060,2162,322,16,30,9,993,179,223,183,752,Ponderosa_Pine
53880,2381,39,22,170,7,859,215,187,98,992,Douglas_fir
27782,2787,117,6,30,0,408,231,234,136,2467,Lodgepole_Pine
51618,2867,18,21,67,0,3609,198,190,122,2915,Lodgepole_Pine
110305,2518,42,6,124,13,361,221,227,141,1517,Douglas_fir
63888,3169,138,11,210,27,3387,237,236,128,604,Lodgepole_Pine
91950,2852,23,4,350,61,2577,218,231,151,3332,Aspen
26812,2920,359,12,649,154,2353,201,217,153,674,Lodgepole_Pine
64205,3136,113,28,297,74,3889,254,200,54,793,Lodgepole_Pine
24338,2987,52,13,458,22,1020,226,211,115,2163,Lodgepole_Pine
38378,3017,341,9,268,52,531,201,226,165,480,Spruce_Fir
33851,3014,26,7,691,95,5327,217,225,144,5537,Lodgepole_Pine
16722,2936,306,15,391,90,5067,178,231,192,485,Lodgepole_Pine
19291,2858,94,7,90,4,2431,231,230,132,513,Spruce_Fir
3547,3226,47,10,277,26,2270,224,217,127,1637,Spruce_Fir
1131,3037,111,15,492,38,5345,245,222,101,3128,Lodgepole_Pine
75819,2936,80,11,272,21,3845,235,220,116,5627,Lodgepole_Pine
44578,3325,328,13,210,57,5427,188,224,175,957,Spruce_Fir
8825,3042,56,9,371,73,2258,226,222,130,2251,Spruce_Fir
24930,3160,123,8,379,27,5506,234,234,131,1738,Spruce_Fir
34701,2913,60,23,134,27,5976,231,184,74,4637,Lodgepole_Pine
26634,2820,269,23,120,30,2510,155,241,222,309,Spruce_Fir
9173,3104,186,25,95,19,3261,215,248,152,1142,Spruce_Fir
64119,2824,58,9,67,-5,1731,227,221,127,1798,Aspen
8952,3020,333,8,210,50,2481,201,229,168,1057,Lodgepole_Pine
21968,3225,331,11,300,27,684,195,227,171,1812,Spruce_Fir
28879,3154,246,17,300,44,1307,182,251,205,2554,Spruce_Fir
2626,2895,151,13,134,16,3231,236,240,131,2496,Lodgepole_Pine
87031,3099,42,6,0,0,3742,221,227,142,192,Spruce_Fir
