"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
77298,2497,333,20,124,27,864,169,209,177,752,"Douglas_fir",77298
77321,2367,7,33,309,-43,819,162,156,116,1438,"Ponderosa_Pine",77321
77325,3255,255,15,725,104,3280,186,248,200,957,"Spruce_Fir",77325
77335,3057,88,21,430,-111,859,246,201,75,794,"Spruce_Fir",77335
77339,2820,53,29,351,153,371,222,164,57,1879,"Lodgepole_Pine",77339
77350,3229,63,13,395,-33,806,231,213,112,2915,"Lodgepole_Pine",77350
77365,2471,47,33,242,65,1312,210,148,49,658,"Ponderosa_Pine",77365
77366,2936,117,10,95,17,4729,237,231,125,5800,"Lodgepole_Pine",77366
77379,3187,57,10,67,-3,335,227,220,126,2072,"Spruce_Fir",77379
77412,2402,316,19,124,34,999,168,221,192,875,"Douglas_fir",77412
77415,3143,62,17,847,287,859,232,203,98,1579,"Lodgepole_Pine",77415
77434,3161,31,31,297,98,1200,195,158,81,433,"Spruce_Fir",77434
77438,3026,153,22,30,13,540,240,235,112,997,"Lodgepole_Pine",77438
77442,2472,135,11,124,29,752,237,236,128,912,"Ponderosa_Pine",77442
77446,3193,267,24,569,96,5984,151,241,225,2559,"Lodgepole_Pine",77446
77469,3160,77,8,30,-1,2448,230,226,129,1376,"Spruce_Fir",77469
77470,2949,87,19,67,14,1549,244,205,82,3415,"Spruce_Fir",77470
77471,3013,106,18,30,5,741,247,216,91,1991,"Spruce_Fir",77471
77481,2542,60,17,402,23,330,231,202,99,2536,"Lodgepole_Pine",77481
77492,3094,291,6,60,0,2255,203,239,175,3113,"Lodgepole_Pine",77492
77509,3263,255,3,939,132,2062,213,241,166,2281,"Spruce_Fir",77509
77554,3109,31,17,750,193,4345,214,202,119,3861,"Spruce_Fir",77554
77567,2947,10,4,67,0,2071,215,231,153,1554,"Spruce_Fir",77567
77568,2574,335,16,30,10,1248,183,218,173,5032,"Lodgepole_Pine",77568
77570,2737,124,14,67,17,1482,243,229,111,2093,"Lodgepole_Pine",77570
77583,3086,44,22,376,39,4943,219,187,92,2581,"Spruce_Fir",77583
77585,3082,290,6,433,65,2935,202,239,176,865,"Aspen",77585
77590,2506,159,14,30,5,1302,234,242,136,4514,"Lodgepole_Pine",77590
77615,2959,135,18,390,63,5476,245,229,105,4480,"Lodgepole_Pine",77615
77633,2531,13,6,0,0,42,214,227,150,1663,"Lodgepole_Pine",77633
77637,2510,14,12,134,27,180,209,216,143,1724,"Douglas_fir",77637
77639,2804,281,5,228,83,2371,206,240,173,700,"Lodgepole_Pine",77639
77653,2911,69,15,516,215,525,235,208,100,1638,"Lodgepole_Pine",77653
77662,3114,18,14,420,-60,1380,208,209,135,1150,"Spruce_Fir",77662
77710,3361,208,7,242,45,3722,215,247,167,2007,"Krummholz",77710
77726,3030,307,16,330,33,2603,175,229,194,994,"Spruce_Fir",77726
77731,2343,85,15,67,11,420,240,214,100,577,"Ponderosa_Pine",77731
77735,2953,77,17,595,126,1230,239,207,94,624,"Lodgepole_Pine",77735
77739,2848,336,16,524,93,1972,183,217,172,2910,"Lodgepole_Pine",77739
77741,3077,289,15,120,10,1360,177,237,200,1302,"Spruce_Fir",77741
77761,2786,308,21,150,56,3395,157,221,203,1464,"Lodgepole_Pine",77761
77765,3196,239,3,418,24,5980,214,241,165,2177,"Lodgepole_Pine",77765
77779,3218,59,13,0,0,2580,229,213,115,2659,"Spruce_Fir",77779
77782,3216,82,5,95,4,2903,227,231,138,2571,"Spruce_Fir",77782
77790,3023,47,16,626,142,1631,224,202,108,3019,"Lodgepole_Pine",77790
77793,3196,230,24,636,124,3478,175,253,207,1998,"Spruce_Fir",77793
77795,3131,11,8,0,0,1144,211,223,148,2230,"Lodgepole_Pine",77795
77801,2037,306,13,30,1,420,184,232,188,642,"Ponderosa_Pine",77801
77808,3004,273,14,360,118,6148,181,243,201,5052,"Lodgepole_Pine",77808
77814,3207,191,2,212,24,2388,219,241,158,607,"Spruce_Fir",77814
77815,2632,280,26,162,73,1191,140,232,227,750,"Douglas_fir",77815
77823,2885,86,3,350,66,2582,224,234,145,2161,"Lodgepole_Pine",77823
77824,3261,135,15,297,100,3576,242,233,116,666,"Spruce_Fir",77824
77825,2264,48,33,330,192,573,212,152,51,277,"Ponderosa_Pine",77825
77830,3211,9,18,454,20,3698,196,200,137,2991,"Spruce_Fir",77830
77838,3034,26,10,509,30,4049,215,218,138,4377,"Lodgepole_Pine",77838
77852,3243,297,10,658,102,350,193,237,184,2148,"Lodgepole_Pine",77852
77868,3217,103,20,531,85,679,249,211,82,5653,"Spruce_Fir",77868
77875,3126,219,13,95,20,424,205,252,181,1962,"Aspen",77875
77882,3255,180,5,646,145,1703,222,243,156,2382,"Spruce_Fir",77882
77883,2458,356,8,30,0,1199,208,226,156,875,"Lodgepole_Pine",77883
77897,3133,351,19,459,-7,2160,182,204,157,1338,"Lodgepole_Pine",77897
77902,2808,297,13,90,30,2396,182,235,193,1384,"Lodgepole_Pine",77902
77924,2985,14,11,541,102,2514,210,217,144,1570,"Spruce_Fir",77924
77931,3055,53,14,570,110,1574,227,209,112,3121,"Lodgepole_Pine",77931
77932,2835,359,11,162,24,1276,203,220,154,2839,"Spruce_Fir",77932
77943,2952,307,15,210,26,1837,179,230,191,1473,"Lodgepole_Pine",77943
77962,3087,234,9,30,-1,1626,206,248,180,2214,"Spruce_Fir",77962
77965,3057,324,20,242,55,2580,166,214,186,2315,"Spruce_Fir",77965
77977,3118,329,1,85,0,2054,215,237,159,2197,"Lodgepole_Pine",77977
78027,3103,299,21,649,290,1839,158,228,208,641,"Lodgepole_Pine",78027
78036,2780,335,7,402,54,3921,205,231,165,1767,"Lodgepole_Pine",78036
78041,2726,125,13,162,29,2072,241,230,116,391,"Lodgepole_Pine",78041
78048,2394,20,15,446,238,1019,208,208,134,1148,"Ponderosa_Pine",78048
78073,2933,59,15,175,89,908,230,207,105,1772,"Lodgepole_Pine",78073
78076,2757,294,32,301,109,993,113,212,229,1489,"Lodgepole_Pine",78076
78080,3174,308,27,510,174,577,136,212,211,1939,"Spruce_Fir",78080
78089,3060,166,14,360,26,6588,231,244,141,3328,"Lodgepole_Pine",78089
78099,2379,339,7,492,137,1482,206,231,163,732,"Spruce_Fir",78099
78109,3413,84,13,618,180,2155,238,217,107,1503,"Krummholz",78109
78111,3057,191,12,765,-1,190,219,249,162,1044,"Lodgepole_Pine",78111
78114,3520,67,15,847,305,2512,234,209,103,1673,"Spruce_Fir",78114
78118,2963,78,15,30,7,3705,238,211,100,1465,"Lodgepole_Pine",78118
78119,2938,277,11,90,27,5707,190,242,191,1116,"Lodgepole_Pine",78119
78134,3171,242,15,330,61,1343,190,251,197,2529,"Spruce_Fir",78134
78139,3242,315,17,335,103,2493,173,224,190,210,"Spruce_Fir",78139
78140,2965,315,11,789,192,979,192,231,180,2481,"Lodgepole_Pine",78140
78156,3317,61,11,0,0,2335,229,218,121,2224,"Spruce_Fir",78156
78181,3165,0,3,256,49,3370,215,234,156,4402,"Spruce_Fir",78181
78185,3232,328,13,420,172,1697,188,224,175,2135,"Lodgepole_Pine",78185
78193,2754,335,26,331,136,1507,154,196,176,1218,"Lodgepole_Pine",78193
78201,2801,126,29,127,59,3586,253,206,60,5780,"Lodgepole_Pine",78201
78206,3011,326,27,376,125,6026,143,199,190,4852,"Lodgepole_Pine",78206
78216,3189,243,2,85,3,1381,215,240,163,569,"Spruce_Fir",78216
78219,2637,18,7,30,-4,242,215,226,148,638,"Lodgepole_Pine",78219
78236,2151,4,23,60,17,966,182,187,136,658,"Ponderosa_Pine",78236
78239,3468,309,15,216,21,1463,178,229,191,1850,"Krummholz",78239
78243,2974,79,14,162,29,3844,238,214,104,2014,"Lodgepole_Pine",78243
78253,3266,0,11,624,207,3020,203,219,153,3310,"Spruce_Fir",78253
78267,2903,211,18,85,20,5144,202,254,182,1132,"Lodgepole_Pine",78267
78277,2921,189,10,350,48,2521,221,248,160,2167,"Lodgepole_Pine",78277
78287,2669,70,10,420,14,1465,231,221,123,5910,"Lodgepole_Pine",78287
78300,2557,176,14,0,0,2728,226,247,150,908,"Douglas_fir",78300
78308,2936,45,10,124,7,4032,223,218,129,4950,"Lodgepole_Pine",78308
78311,2998,235,11,750,98,5891,201,250,186,6200,"Lodgepole_Pine",78311
78321,3006,49,9,228,22,4040,224,220,129,1477,"Lodgepole_Pine",78321
78345,2935,30,9,162,-3,760,218,220,137,1490,"Spruce_Fir",78345
78357,2984,349,7,454,8,5325,207,228,160,1506,"Lodgepole_Pine",78357
78359,2417,279,21,240,78,95,157,237,218,579,"Ponderosa_Pine",78359
78369,2783,338,18,134,37,3718,178,211,171,1146,"Lodgepole_Pine",78369
78402,2543,129,24,162,-6,1412,251,217,79,1218,"Ponderosa_Pine",78402
78416,3418,288,12,570,79,1606,186,239,192,811,"Krummholz",78416
78443,3067,139,25,90,13,3721,248,223,88,5200,"Spruce_Fir",78443
78459,2594,315,17,42,9,1199,173,224,190,1959,"Aspen",78459
78468,3209,130,7,272,18,5766,232,236,136,3212,"Lodgepole_Pine",78468
78490,2311,116,30,108,45,1266,254,196,46,642,"Ponderosa_Pine",78490
78510,2962,84,14,85,17,1590,239,216,105,3453,"Spruce_Fir",78510
78518,2506,83,25,285,139,618,245,189,59,785,"Ponderosa_Pine",78518
78519,3031,90,17,150,32,4648,243,211,92,1932,"Lodgepole_Pine",78519
78558,2797,11,7,108,15,807,213,225,150,2758,"Lodgepole_Pine",78558
78561,3028,29,10,309,112,2964,217,219,137,2173,"Spruce_Fir",78561
78576,2844,246,9,832,79,2220,201,247,184,1684,"Aspen",78576
78585,2712,67,31,108,59,1376,233,163,39,962,"Lodgepole_Pine",78585
78590,2888,33,12,408,46,2613,218,214,131,1090,"Spruce_Fir",78590
78596,2811,0,6,0,0,3565,211,228,155,6141,"Lodgepole_Pine",78596
78600,3220,342,11,295,19,1565,197,223,165,443,"Spruce_Fir",78600
78611,2179,348,10,42,3,1172,201,224,161,1129,"Cottonwood_Willow",78611
78618,2822,128,14,664,45,2147,242,231,114,1774,"Aspen",78618
78635,3114,210,19,1006,114,3220,201,254,182,2230,"Cottonwood_Willow",78635
78640,2948,22,4,67,2,1667,217,230,150,2140,"Lodgepole_Pine",78640
78662,2995,122,9,95,10,5090,236,233,127,5039,"Lodgepole_Pine",78662
78667,3173,99,17,309,69,2868,245,215,93,1581,"Spruce_Fir",78667
78673,2390,2,9,339,99,1250,208,224,153,1101,"Ponderosa_Pine",78673
78675,2942,76,16,124,16,5572,239,207,94,4235,"Douglas_fir",78675
78681,2797,41,16,30,1,3229,220,203,113,2584,"Lodgepole_Pine",78681
78717,2959,161,12,607,63,6046,232,243,140,5620,"Lodgepole_Pine",78717
78728,2877,323,16,85,27,4809,178,222,183,4616,"Lodgepole_Pine",78728
78743,2689,92,17,212,63,2362,244,212,92,2497,"Ponderosa_Pine",78743
78746,2935,50,28,351,125,1050,220,169,66,812,"Lodgepole_Pine",78746
78749,2834,40,8,201,45,2486,221,222,135,1507,"Lodgepole_Pine",78749
78752,2390,263,23,120,37,85,156,244,222,42,"Douglas_fir",78752
78753,2372,230,8,390,206,1436,208,247,176,685,"Ponderosa_Pine",78753
78757,3083,347,21,865,-32,1034,176,201,160,1518,"Spruce_Fir",78757
78766,3293,115,15,360,19,967,245,224,103,3398,"Lodgepole_Pine",78766
78812,3158,27,4,0,0,2306,218,230,149,1448,"Spruce_Fir",78812
78813,3225,177,12,201,18,4286,226,247,151,2270,"Spruce_Fir",78813
78819,2782,206,8,382,41,3988,215,248,168,1794,"Lodgepole_Pine",78819
78834,2912,173,25,85,31,5285,226,243,133,1008,"Lodgepole_Pine",78834
78836,3071,1,37,426,92,313,143,145,120,1121,"Spruce_Fir",78836
78839,2927,45,4,418,14,3435,221,231,147,3937,"Lodgepole_Pine",78839
78846,2846,138,13,339,95,706,239,235,124,2831,"Lodgepole_Pine",78846
78848,3210,259,7,216,19,1477,203,244,180,408,"Spruce_Fir",78848
78864,3283,4,9,90,2,1177,208,222,151,2420,"Spruce_Fir",78864
78888,3171,219,12,85,0,2960,206,251,180,1001,"Lodgepole_Pine",78888
78895,3034,105,11,313,59,2874,239,226,116,6675,"Spruce_Fir",78895
78901,2489,261,16,295,75,120,179,247,206,661,"Ponderosa_Pine",78901
78905,3128,86,18,190,-54,1786,243,206,85,1482,"Spruce_Fir",78905
78923,2820,133,16,120,-5,1201,244,230,109,1680,"Lodgepole_Pine",78923
78936,2884,12,23,95,30,95,190,188,128,1812,"Spruce_Fir",78936
78950,3279,225,15,882,144,730,198,253,189,2714,"Lodgepole_Pine",78950
78953,2129,323,32,134,76,541,124,189,195,745,"Douglas_fir",78953
78955,3188,315,9,30,-2,2308,195,233,177,2363,"Spruce_Fir",78955
78976,3412,203,13,771,206,1959,213,251,171,1230,"Krummholz",78976
78981,3064,305,23,295,36,3432,150,221,208,1345,"Spruce_Fir",78981
78984,3027,237,16,30,0,5770,189,252,198,2527,"Spruce_Fir",78984
78985,2376,305,28,90,35,371,132,212,214,598,"Douglas_fir",78985
79030,3019,76,28,228,98,2166,241,174,44,2659,"Spruce_Fir",79030
79038,3321,355,23,180,44,5393,176,193,150,633,"Spruce_Fir",79038
79046,2123,33,23,162,16,543,209,183,101,571,"Ponderosa_Pine",79046
79064,3188,0,3,0,0,5144,215,234,156,1860,"Cottonwood_Willow",79064
79070,3069,25,5,513,176,2163,218,229,148,1366,"Lodgepole_Pine",79070
79088,3014,240,8,268,30,3019,206,247,179,649,"Lodgepole_Pine",79088
79089,2288,343,24,362,199,600,164,196,166,319,"Ponderosa_Pine",79089
79097,2627,73,15,270,10,1124,236,210,102,1395,"Lodgepole_Pine",79097
79109,2710,224,32,42,21,1917,161,250,208,1071,"Lodgepole_Pine",79109
79114,3245,284,19,295,66,4641,164,237,211,3278,"Spruce_Fir",79114
79122,3033,221,21,300,21,2066,189,254,194,1956,"Lodgepole_Pine",79122
79127,2565,211,26,60,10,1317,188,253,188,384,"Ponderosa_Pine",79127
79145,2765,0,14,85,9,693,199,213,151,2405,"Lodgepole_Pine",79145
79156,3268,200,21,382,116,1527,207,253,172,4186,"Spruce_Fir",79156
79165,2962,80,16,120,24,2220,239,210,97,2026,"Lodgepole_Pine",79165
79174,2891,121,6,541,58,3598,230,235,139,3137,"Lodgepole_Pine",79174
79223,3357,108,11,499,72,1777,239,227,118,1920,"Spruce_Fir",79223
79250,2685,276,17,30,6,1880,171,241,209,212,"Lodgepole_Pine",79250
79254,3042,36,7,446,62,1328,220,225,141,2490,"Lodgepole_Pine",79254
79266,2962,310,16,277,131,5341,175,228,192,4978,"Lodgepole_Pine",79266
79268,3201,15,7,180,26,4129,214,226,149,3203,"Spruce_Fir",79268
79273,2958,121,4,85,3,1184,227,236,144,175,"Lodgepole_Pine",79273
79288,3110,225,1,30,1,560,217,239,159,1991,"Spruce_Fir",79288
79297,2802,236,27,67,21,1455,162,251,216,1693,"Lodgepole_Pine",79297
79336,2995,33,16,805,168,1455,215,205,121,2704,"Lodgepole_Pine",79336
79337,3004,76,15,524,191,870,238,210,99,849,"Lodgepole_Pine",79337
79342,2317,50,18,60,1,1019,225,198,100,875,"Ponderosa_Pine",79342
79347,3212,191,19,865,-57,4137,216,251,162,1485,"Lodgepole_Pine",79347
79372,3277,100,22,255,47,983,250,205,72,1055,"Krummholz",79372
79382,2850,64,11,402,7,1026,230,217,118,2298,"Lodgepole_Pine",79382
79385,2798,70,16,67,7,1983,235,208,100,1846,"Lodgepole_Pine",79385
79404,2763,46,15,228,50,2573,223,206,112,301,"Aspen",79404
79414,3212,208,18,342,78,636,205,254,179,4924,"Lodgepole_Pine",79414
79436,3244,270,7,488,10,495,203,242,179,607,"Spruce_Fir",79436
79440,3109,190,11,60,3,3180,220,249,161,5342,"Spruce_Fir",79440
79444,3055,72,7,730,-119,1475,228,227,133,892,"Spruce_Fir",79444
79447,3180,144,17,30,0,1556,242,235,116,1449,"Lodgepole_Pine",79447
79450,3018,310,8,124,-5,3624,197,234,177,2658,"Spruce_Fir",79450
79465,2984,133,10,268,24,2072,237,235,128,886,"Lodgepole_Pine",79465
79469,3077,45,13,256,30,6736,223,211,120,2980,"Lodgepole_Pine",79469
79470,2650,95,10,150,22,3283,237,225,118,2375,"Lodgepole_Pine",79470
79487,2516,112,4,85,4,277,227,235,142,1611,"Douglas_fir",79487
79514,3067,217,17,418,32,2969,199,254,187,1706,"Lodgepole_Pine",79514
79515,3082,94,13,212,46,2192,240,220,107,1302,"Spruce_Fir",79515
79518,3006,47,15,67,15,162,224,205,111,1302,"Lodgepole_Pine",79518
79537,3044,133,13,30,10,3247,240,234,121,5833,"Lodgepole_Pine",79537
79560,3355,174,10,875,153,3019,226,245,152,1053,"Krummholz",79560
79598,3149,90,15,216,60,1573,242,214,98,1486,"Spruce_Fir",79598
79600,3011,102,9,190,40,4201,236,228,123,1087,"Lodgepole_Pine",79600
79641,3182,110,29,255,83,4075,254,195,47,2214,"Spruce_Fir",79641
79655,2968,242,13,228,31,4938,195,250,192,2100,"Spruce_Fir",79655
79658,2811,223,16,402,116,886,198,253,189,1873,"Aspen",79658
79672,2910,267,18,902,244,2347,171,244,211,1608,"Lodgepole_Pine",79672
79712,3102,83,6,170,0,3926,228,230,137,1790,"Lodgepole_Pine",79712
79735,3253,79,9,85,7,2733,232,224,124,1671,"Krummholz",79735
79743,3034,349,16,60,13,3606,188,211,160,1929,"Spruce_Fir",79743
79748,2785,55,15,313,65,1693,228,207,109,3042,"Lodgepole_Pine",79748
79749,2651,137,12,60,4,1415,238,235,125,5353,"Lodgepole_Pine",79749
79762,3096,320,11,324,26,2483,192,230,177,2342,"Lodgepole_Pine",79762
79784,2957,102,12,108,15,2029,240,224,111,2761,"Lodgepole_Pine",79784
79802,3105,140,8,42,3,3827,232,238,138,3067,"Spruce_Fir",79802
79810,3100,48,23,192,30,4813,221,183,84,3101,"Spruce_Fir",79810
79825,3011,90,9,513,72,1477,233,227,125,2259,"Lodgepole_Pine",79825
79829,3095,345,7,42,2,2136,207,230,161,1883,"Spruce_Fir",79829
79846,3304,161,19,402,54,1460,235,241,128,2831,"Spruce_Fir",79846
79847,3259,281,30,192,47,658,126,227,233,1103,"Lodgepole_Pine",79847
79859,3200,11,10,816,92,3034,210,221,147,2624,"Lodgepole_Pine",79859
79864,2621,4,23,150,48,836,183,189,137,3097,"Lodgepole_Pine",79864
79865,3289,279,17,313,71,4158,173,240,207,1826,"Ponderosa_Pine",79865
79867,2779,5,29,210,51,1087,170,172,127,1936,"Lodgepole_Pine",79867
79882,3257,6,7,162,69,1405,211,226,152,2790,"Spruce_Fir",79882
79884,2392,271,24,30,11,511,151,240,224,492,"Ponderosa_Pine",79884
79889,3129,180,12,216,31,2175,224,247,154,218,"Aspen",79889
79900,3365,129,13,283,83,1948,241,232,118,2960,"Spruce_Fir",79900
79908,2750,209,26,201,85,1371,191,253,185,1537,"Lodgepole_Pine",79908
79913,2777,352,7,330,50,2049,208,229,158,1442,"Lodgepole_Pine",79913
79919,3078,159,20,960,135,3180,237,239,124,1934,"Krummholz",79919
79922,2508,32,13,60,7,1259,216,211,128,4408,"Lodgepole_Pine",79922
79941,2963,97,9,30,-2,5071,236,227,122,582,"Lodgepole_Pine",79941
79943,2877,78,6,524,97,3866,227,230,137,5851,"Lodgepole_Pine",79943
79949,2883,300,9,150,66,721,194,236,182,551,"Lodgepole_Pine",79949
79957,2752,139,31,124,79,1503,248,212,66,1581,"Lodgepole_Pine",79957
79958,2476,328,15,108,30,240,184,222,177,182,"Lodgepole_Pine",79958
79959,2686,14,32,30,19,2866,172,156,104,6453,"Lodgepole_Pine",79959
79960,3050,212,14,805,16,6110,208,252,178,3269,"Lodgepole_Pine",79960
79964,3036,42,7,810,115,1410,222,224,137,566,"Spruce_Fir",79964
79965,2819,73,45,212,154,216,224,113,0,1421,"Aspen",79965
79981,3443,113,12,541,158,2118,241,227,114,1510,"Spruce_Fir",79981
79992,3273,9,7,120,12,6404,212,225,151,42,"Spruce_Fir",79992
79998,2931,107,11,60,7,4671,239,226,116,2047,"Aspen",79998
80002,3080,11,8,247,-15,6725,212,224,150,2954,"Lodgepole_Pine",80002
80012,2791,1,26,240,63,1020,174,181,137,2024,"Lodgepole_Pine",80012
80028,3196,23,16,295,24,3220,208,203,128,3155,"Lodgepole_Pine",80028
80041,3000,81,12,85,11,953,236,219,112,2778,"Lodgepole_Pine",80041
80045,3047,8,2,108,1,3140,217,235,155,474,"Spruce_Fir",80045
80047,2883,1,18,674,153,240,191,202,146,1260,"Lodgepole_Pine",80047
80051,2345,90,7,67,5,446,231,229,130,792,"Ponderosa_Pine",80051
80084,3195,72,5,400,20,4074,226,230,138,2989,"Spruce_Fir",80084
80090,3018,41,9,212,23,1702,221,221,134,1727,"Lodgepole_Pine",80090
80092,2870,8,5,295,62,3933,214,230,153,5416,"Lodgepole_Pine",80092
80114,3031,79,4,201,10,6478,224,233,144,3477,"Lodgepole_Pine",80114
80120,2532,224,30,90,12,1064,167,251,207,631,"Ponderosa_Pine",80120
80132,2932,199,12,180,16,4855,215,250,168,1921,"Lodgepole_Pine",80132
80135,3074,5,10,153,6,3658,208,221,150,847,"Spruce_Fir",80135
80146,2820,349,18,134,36,2438,184,207,160,1498,"Lodgepole_Pine",80146
80153,2565,195,11,90,-10,2269,218,249,164,2067,"Aspen",80153
80159,2943,352,16,150,-32,1310,189,210,157,607,"Lodgepole_Pine",80159
80173,3345,333,11,42,1,5011,196,226,170,3543,"Krummholz",80173
80180,2978,184,10,323,59,5493,223,247,157,3046,"Spruce_Fir",80180
80187,3223,94,14,300,58,3227,241,218,103,2175,"Spruce_Fir",80187
80199,2958,13,11,67,0,4655,209,217,144,2440,"Spruce_Fir",80199
80210,2433,304,25,67,27,730,145,219,211,1549,"Ponderosa_Pine",80210
80216,2110,32,30,127,60,192,198,159,79,553,"Spruce_Fir",80216
80227,3015,340,10,234,38,4256,200,226,165,2347,"Spruce_Fir",80227
80228,3073,90,23,379,137,1500,247,198,67,2502,"Spruce_Fir",80228
80236,2938,300,7,153,26,3758,202,237,175,4763,"Lodgepole_Pine",80236
80241,2583,135,16,240,61,1209,243,232,113,1692,"Ponderosa_Pine",80241
80264,3021,31,4,633,49,5617,219,230,148,6528,"Lodgepole_Pine",80264
80272,3116,87,9,0,0,1930,233,226,125,451,"Spruce_Fir",80272
80283,2655,47,8,192,3,1347,223,222,133,937,"Lodgepole_Pine",80283
80286,2429,59,12,0,0,646,229,214,116,1224,"Douglas_fir",80286
80312,2793,68,29,228,97,242,235,169,45,1356,"Aspen",80312
80318,2894,146,2,190,14,3794,221,238,153,3923,"Lodgepole_Pine",80318
80319,3188,355,11,0,0,1719,202,221,156,484,"Spruce_Fir",80319
80334,2714,19,9,247,9,1289,214,222,144,2053,"Aspen",80334
80355,3112,63,3,443,31,1822,222,233,146,2843,"Spruce_Fir",80355
80357,2454,262,16,255,4,962,180,246,205,30,"Douglas_fir",80357
80358,2990,146,14,85,17,2787,238,238,127,1627,"Spruce_Fir",80358
80360,3264,63,3,534,73,3690,222,233,146,2359,"Spruce_Fir",80360
80370,3019,100,14,525,49,1387,242,220,105,2151,"Lodgepole_Pine",80370
80383,2970,179,16,30,-1,1777,225,248,150,376,"Spruce_Fir",80383
80385,3183,338,13,481,96,3092,192,222,168,1704,"Spruce_Fir",80385
80395,2952,113,5,240,26,4989,230,234,138,6405,"Lodgepole_Pine",80395
80397,2985,19,20,391,18,564,201,193,123,402,"Lodgepole_Pine",80397
80400,2870,184,10,330,105,2112,223,247,157,752,"Aspen",80400
80403,3240,290,24,437,105,450,146,229,219,2483,"Lodgepole_Pine",80403
80423,2636,354,14,108,19,1571,196,214,156,1379,"Lodgepole_Pine",80423
80425,2744,130,20,0,0,2337,248,224,95,458,"Lodgepole_Pine",80425
80441,2944,15,5,379,88,3115,216,230,152,2308,"Lodgepole_Pine",80441
80442,2952,10,14,150,33,4718,204,212,143,5932,"Spruce_Fir",80442
80449,2704,56,7,30,9,890,225,225,134,1598,"Spruce_Fir",80449
80477,3257,318,7,426,58,497,202,234,171,1298,"Spruce_Fir",80477
80481,3456,64,14,691,107,3515,232,210,107,1361,"Krummholz",80481
80496,2983,275,13,532,106,1465,186,243,196,1418,"Lodgepole_Pine",80496
80503,2573,153,13,210,82,1989,235,240,134,806,"Ponderosa_Pine",80503
80514,3201,20,22,90,-4,2034,199,189,119,1731,"Spruce_Fir",80514
80516,2951,122,6,457,38,3856,230,235,138,4367,"Lodgepole_Pine",80516
80524,2831,69,6,42,0,2951,226,228,136,4174,"Lodgepole_Pine",80524
80530,3247,84,10,488,99,5970,234,224,121,2105,"Lodgepole_Pine",80530
80541,2841,69,12,170,11,1920,233,215,113,2624,"Lodgepole_Pine",80541
80550,3089,306,27,108,10,3013,135,213,213,2491,"Spruce_Fir",80550
80551,2649,5,18,330,72,1221,194,201,142,2704,"Lodgepole_Pine",80551
80558,2788,79,9,240,81,1463,232,224,124,892,"Lodgepole_Pine",80558
80561,2409,300,24,240,34,277,146,222,213,577,"Ponderosa_Pine",80561
80566,2763,149,17,42,10,3191,240,237,121,3010,"Lodgepole_Pine",80566
80567,3174,300,27,339,130,150,134,216,218,2250,"Spruce_Fir",80567
80569,3238,355,15,997,151,1645,195,213,154,771,"Spruce_Fir",80569
80571,3093,301,8,402,98,2685,197,237,179,1719,"Lodgepole_Pine",80571
80572,3232,45,2,376,23,5475,219,235,152,1302,"Cottonwood_Willow",80572
80606,3236,306,6,503,61,371,202,236,174,972,"Lodgepole_Pine",80606
80613,3236,165,8,247,21,900,228,243,148,1110,"Spruce_Fir",80613
80654,2678,339,23,376,-40,2821,165,201,171,2509,"Lodgepole_Pine",80654
80657,3172,147,5,0,0,2163,227,239,147,4131,"Spruce_Fir",80657
80666,3307,267,9,957,93,1060,198,244,185,2377,"Lodgepole_Pine",80666
80718,3073,92,18,30,10,1597,245,210,89,3150,"Spruce_Fir",80718
80730,3211,21,3,42,0,5733,217,232,152,731,"Spruce_Fir",80730
80739,2805,7,8,212,10,1722,211,225,151,1806,"Lodgepole_Pine",80739
80744,3234,282,6,742,90,6348,204,240,175,1489,"Ponderosa_Pine",80744
80755,3077,354,16,360,70,972,192,211,155,1290,"Lodgepole_Pine",80755
80757,3297,176,20,451,146,1233,226,246,143,2463,"Lodgepole_Pine",80757
80765,3100,31,4,534,49,5219,219,230,148,1584,"Spruce_Fir",80765
80766,2924,105,7,576,39,1528,232,232,133,1044,"Lodgepole_Pine",80766
80782,2943,358,12,295,60,1611,201,217,154,1315,"Lodgepole_Pine",80782
80812,2837,298,29,255,-22,2644,126,215,222,228,"Spruce_Fir",80812
80841,3176,207,20,134,29,1410,202,254,179,4448,"Spruce_Fir",80841
80848,2985,152,16,626,38,2873,238,239,126,2375,"Lodgepole_Pine",80848
80857,3110,346,11,218,37,4900,199,223,162,592,"Lodgepole_Pine",80857
80862,3230,162,5,485,36,5810,225,241,150,1909,"Lodgepole_Pine",80862
80873,2955,65,4,467,0,4562,223,231,143,3275,"Spruce_Fir",80873
80882,3193,251,10,424,53,5972,198,247,187,2621,"Lodgepole_Pine",80882
80892,2781,188,25,150,49,1507,213,249,156,2400,"Lodgepole_Pine",80892
80916,3056,29,21,1006,187,2610,208,191,112,1355,"Lodgepole_Pine",80916
80932,3276,216,15,335,60,537,203,253,183,837,"Lodgepole_Pine",80932
80937,2914,96,16,190,54,3502,244,216,97,5114,"Lodgepole_Pine",80937
80943,2527,295,14,150,35,339,181,236,195,700,"Lodgepole_Pine",80943
