,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
33352,3250,3,12,212,35,5554,203,216,150,616,Krummholz
4015,3135,171,14,256,37,2160,229,246,145,242,Spruce_Fir
103355,3290,335,25,153,76,1766,155,197,176,2581,Spruce_Fir
12318,2748,173,17,30,-4,2471,228,246,144,914,Aspen
88691,3241,4,12,404,91,2377,204,216,149,2548,Spruce_Fir
109173,3084,11,11,212,12,1233,209,218,146,1533,Lodgepole_Pine
81566,3315,359,13,175,21,4121,199,215,152,3966,Lodgepole_Pine
75825,3014,101,15,242,42,5134,244,218,99,4212,Lodgepole_Pine
10420,3221,47,11,234,13,3833,224,215,124,3699,Spruce_Fir
79759,3212,291,16,134,20,1536,173,236,202,2543,Spruce_Fir
106735,3050,333,11,42,-3,2510,196,226,170,785,Spruce_Fir
189,3156,219,6,162,21,671,213,246,169,2465,Spruce_Fir
53610,2896,61,9,268,45,2592,227,222,128,2640,Lodgepole_Pine
78648,2817,77,14,319,53,1764,237,214,105,1959,Lodgepole_Pine
62277,2936,40,12,474,105,2888,221,213,125,3283,Lodgepole_Pine
19179,2772,324,6,127,15,810,204,233,168,2059,Lodgepole_Pine
15624,2792,23,23,0,0,1099,200,185,113,1001,Lodgepole_Pine
10268,3281,225,1,331,38,4960,217,239,159,731,Lodgepole_Pine
90344,2844,136,14,30,4,5822,241,234,118,4484,Lodgepole_Pine
107192,2918,298,15,511,-57,1027,177,234,196,319,Lodgepole_Pine
38594,3462,306,4,360,9,1668,208,237,168,3654,Spruce_Fir
77346,3013,24,9,283,37,5200,216,222,142,1188,Lodgepole_Pine
37534,2870,118,15,255,31,3520,244,226,106,1637,Lodgepole_Pine
43172,2194,284,28,42,22,1064,133,228,229,607,Ponderosa_Pine
36814,3030,321,16,309,31,350,177,222,185,1308,Lodgepole_Pine
11837,3116,135,7,0,0,3561,231,237,138,5001,Spruce_Fir
48145,2755,345,7,67,9,997,206,229,161,2118,Lodgepole_Pine
65266,3095,7,4,162,0,5300,215,232,154,1146,Spruce_Fir
105000,3001,59,6,361,19,5292,224,228,139,5248,Spruce_Fir
24167,2880,126,13,67,12,793,241,231,117,907,Lodgepole_Pine
9224,3100,92,16,175,46,3594,243,214,95,2946,Lodgepole_Pine
3636,3090,40,11,514,18,3596,221,216,128,4621,Lodgepole_Pine
36908,2511,86,4,242,35,426,225,233,144,3372,Lodgepole_Pine
13607,2418,327,26,330,170,819,147,200,188,1114,Douglas_fir
64400,2982,162,5,618,69,5572,224,241,151,4119,Lodgepole_Pine
26327,3279,115,13,216,30,1617,243,226,110,2251,Spruce_Fir
73053,3272,176,13,134,15,3121,226,247,150,918,Spruce_Fir
66706,2580,148,9,0,0,2947,233,239,138,2230,Lodgepole_Pine
9048,2731,82,10,108,10,2300,234,222,119,7013,Spruce_Fir
93276,3103,353,14,210,12,1812,195,214,156,876,Spruce_Fir
72524,3050,132,24,300,77,2742,250,219,82,1466,Lodgepole_Pine
5533,2867,131,10,85,12,1480,237,235,128,1471,Lodgepole_Pine
40750,3215,215,13,774,129,395,206,252,180,2784,Lodgepole_Pine
13548,2912,307,17,301,144,3886,170,227,197,924,Lodgepole_Pine
33463,2280,315,22,277,127,618,158,217,197,417,Ponderosa_Pine
24453,2970,248,18,242,84,3000,179,250,207,2024,Lodgepole_Pine
27976,2839,24,11,361,60,1351,214,216,137,2753,Lodgepole_Pine
78957,3358,331,19,60,23,2207,173,214,178,1194,Douglas_fir
91514,2766,131,4,300,10,2100,227,237,145,1354,Lodgepole_Pine
25882,2911,79,15,309,47,3017,239,211,98,2509,Lodgepole_Pine
40529,2837,110,17,85,35,2591,247,219,95,1940,Lodgepole_Pine
32673,2955,331,12,42,0,3331,190,224,173,2028,Spruce_Fir
28863,2952,54,6,240,26,5009,224,226,137,6395,Lodgepole_Pine
68567,3151,298,11,90,14,2190,189,236,188,752,Spruce_Fir
110165,2570,111,12,0,0,1454,241,227,114,1230,Ponderosa_Pine
43152,3284,24,13,573,117,1154,213,211,133,2352,Lodgepole_Pine
18792,3082,20,14,90,11,3447,209,209,134,1396,Spruce_Fir
2802,2111,127,20,85,16,301,248,223,94,892,Ponderosa_Pine
5105,3332,252,17,1168,234,3691,179,249,206,2525,Lodgepole_Pine
108813,2774,355,10,0,0,4082,204,222,157,5415,Lodgepole_Pine
102052,3301,38,14,306,67,1677,219,208,121,2259,Spruce_Fir
68530,2720,318,6,85,4,2469,204,235,169,4614,Lodgepole_Pine
70303,3190,79,7,30,0,1867,230,227,130,1592,Spruce_Fir
109110,3115,145,25,108,18,1092,245,226,93,1012,Lodgepole_Pine
90889,2945,328,8,42,2,3903,202,231,169,1206,Spruce_Fir
46535,3110,20,7,255,22,5395,215,225,147,1253,Spruce_Fir
52051,2904,114,15,324,99,330,244,224,106,1321,Lodgepole_Pine
86163,2729,57,7,376,30,124,225,226,136,819,Aspen
44755,3316,188,19,30,0,2100,218,250,158,3690,Spruce_Fir
90033,3086,51,19,495,22,4099,225,195,96,3210,Lodgepole_Pine
19484,3276,5,11,342,86,2741,205,218,149,2430,Spruce_Fir
51416,3132,308,16,180,49,4613,174,228,194,1358,Spruce_Fir
16942,3088,189,14,42,3,3223,219,250,161,1187,Spruce_Fir
108264,2587,9,17,30,9,1616,198,204,140,2840,Lodgepole_Pine
51178,3377,193,17,607,197,2316,216,251,164,960,Spruce_Fir
65725,2966,205,11,907,118,2899,214,250,170,1528,Lodgepole_Pine
103240,2896,114,6,42,0,4492,232,233,135,5855,Lodgepole_Pine
43013,2895,249,19,270,69,1114,175,250,210,1786,Lodgepole_Pine
9019,3150,91,12,0,0,4118,238,221,111,3216,Spruce_Fir
100912,3299,135,21,700,163,997,247,226,96,5490,Lodgepole_Pine
75035,2599,124,7,30,0,1532,233,235,135,5095,Lodgepole_Pine
34118,2606,99,9,162,6,1464,235,228,125,446,Lodgepole_Pine
87389,3301,21,7,210,45,5486,216,226,147,612,Spruce_Fir
15512,2447,332,10,0,0,726,196,227,170,666,Douglas_fir
73659,3105,192,10,350,42,1915,219,248,162,713,Lodgepole_Pine
48802,2581,18,12,0,0,918,211,215,140,6287,Lodgepole_Pine
78567,3142,283,12,201,19,1167,187,241,193,1489,Lodgepole_Pine
46870,2287,21,33,60,39,976,178,151,91,819,Ponderosa_Pine
48362,3129,217,12,190,-13,2630,207,251,179,684,Lodgepole_Pine
38362,2905,131,29,212,81,924,252,210,65,1120,Lodgepole_Pine
83151,2978,168,14,433,65,5544,231,245,142,3542,Cottonwood_Willow
68979,3278,169,24,30,-5,2143,230,241,128,805,Krummholz
6805,2674,255,11,153,32,816,194,247,192,1465,Lodgepole_Pine
91172,3266,215,8,391,59,1194,213,248,171,2505,Lodgepole_Pine
92145,3155,355,22,313,62,3059,179,196,151,3304,Spruce_Fir
33414,3165,39,9,67,13,5165,221,219,133,1082,Spruce_Fir
28178,3300,349,13,360,72,1770,195,218,161,979,Spruce_Fir
97244,2912,49,9,309,48,2240,224,221,131,663,Lodgepole_Pine
42847,3079,349,4,601,36,690,213,233,158,778,Lodgepole_Pine
20400,3292,25,10,376,69,4512,215,219,139,2051,Spruce_Fir
7199,3281,97,4,404,23,6060,226,234,143,510,Spruce_Fir
21589,3376,239,13,283,121,3413,195,251,193,547,Spruce_Fir
78229,2491,174,28,0,0,2140,224,241,131,849,Ponderosa_Pine
100547,2506,337,18,30,9,1020,179,213,172,5076,Lodgepole_Pine
4976,2771,35,11,30,7,2918,219,215,131,306,Lodgepole_Pine
94538,2357,319,27,124,27,658,140,204,198,474,Ponderosa_Pine
35229,2797,355,25,361,174,1032,169,186,147,912,Lodgepole_Pine
88677,2975,243,17,216,71,3205,185,251,202,1891,Lodgepole_Pine
37958,2838,110,8,0,0,1140,234,231,129,1392,Krummholz
109468,2931,263,31,875,552,949,128,237,237,2053,Lodgepole_Pine
3005,3238,193,9,212,25,5894,219,248,162,1100,Spruce_Fir
28115,2869,259,24,30,12,2595,155,245,224,977,Douglas_fir
104805,3355,125,11,30,4,4393,239,232,121,4082,Krummholz
104297,2817,35,18,134,12,3670,215,198,113,2906,Lodgepole_Pine
68304,2721,72,11,212,36,3755,233,219,117,2343,Lodgepole_Pine
28960,3270,313,9,907,205,6370,195,233,178,1697,Lodgepole_Pine
50676,3526,331,2,350,112,2938,213,236,160,1850,Spruce_Fir
86351,2919,18,11,524,127,4470,211,217,142,5299,Spruce_Fir
41544,3157,191,20,390,79,212,215,251,161,3337,Lodgepole_Pine
28028,3228,288,2,450,29,474,215,238,161,1047,Spruce_Fir
50464,2755,117,7,300,10,2040,233,233,132,1295,Lodgepole_Pine
55695,2804,70,26,306,155,1177,237,180,59,752,Lodgepole_Pine
79387,3047,13,13,642,62,4107,207,214,142,2340,Lodgepole_Pine
25953,3127,117,2,212,14,2166,223,237,150,2256,Lodgepole_Pine
4091,3239,260,11,604,36,1600,193,246,192,1284,Spruce_Fir
34548,3052,328,19,67,23,3025,170,214,182,2601,Spruce_Fir
6956,2995,78,14,446,75,1937,237,214,105,1236,Spruce_Fir
60563,2711,34,23,150,25,1167,210,184,99,2089,Lodgepole_Pine
21164,3280,153,16,362,122,5130,238,239,126,1718,Spruce_Fir
38042,3017,110,12,430,-3,1113,240,227,115,1361,Lodgepole_Pine
96884,3018,63,2,30,0,3078,221,234,150,408,Spruce_Fir
10601,2989,47,12,390,6,912,224,214,122,1746,Spruce_Fir
44319,2598,32,9,42,1,418,218,221,139,6064,Lodgepole_Pine
66145,3031,198,12,309,-9,5687,216,250,167,2779,Spruce_Fir
18629,2373,135,11,127,25,272,237,236,128,351,Douglas_fir
48559,2468,264,17,384,81,840,175,246,209,258,Cottonwood_Willow
70236,2692,9,14,67,17,2131,203,211,144,5136,Lodgepole_Pine
100072,3042,331,5,283,55,1092,208,234,164,1939,Lodgepole_Pine
13133,3287,49,17,895,171,1742,225,202,105,2792,Spruce_Fir
5049,2824,212,3,67,7,1024,217,242,162,234,Spruce_Fir
106874,3046,336,23,366,28,3371,163,202,174,1425,Spruce_Fir
109460,2751,150,9,390,35,1740,232,240,139,2202,Lodgepole_Pine
39522,3342,83,20,342,63,1786,243,202,80,1854,Spruce_Fir
42170,2988,144,8,60,0,1116,232,239,138,1312,Spruce_Fir
51253,2893,336,25,108,44,2563,155,196,175,454,Lodgepole_Pine
97033,3173,81,14,216,60,962,238,214,104,1861,Lodgepole_Pine
65209,2518,32,12,182,5,313,217,213,129,2938,Cottonwood_Willow
101405,3168,127,14,573,111,4586,243,230,112,1842,Spruce_Fir
6376,3454,65,18,659,239,2304,234,201,92,1794,Spruce_Fir
99663,3027,118,11,0,0,3702,239,230,119,5318,Lodgepole_Pine
36373,3090,0,14,558,0,3641,199,214,151,4566,Lodgepole_Pine
45338,3056,20,14,511,173,2160,209,209,134,2457,Spruce_Fir
105229,2844,79,10,0,0,1253,233,223,121,1677,Spruce_Fir
82242,3220,45,7,417,72,5710,222,225,138,2407,Lodgepole_Pine
74040,3295,5,13,283,56,3421,203,214,148,2486,Douglas_fir
43834,2726,90,5,0,0,2092,227,232,139,1290,Lodgepole_Pine
48810,2993,120,33,175,103,2596,254,192,37,1773,Spruce_Fir
4769,3022,134,19,255,62,2423,246,228,102,696,Lodgepole_Pine
81535,2459,283,20,150,48,577,161,236,213,1693,Ponderosa_Pine
4001,2940,63,6,0,0,624,226,227,135,1894,Lodgepole_Pine
33092,3425,311,17,426,79,4998,170,225,194,700,Spruce_Fir
66140,2954,201,9,95,17,3793,216,248,167,2062,Lodgepole_Pine
71394,3012,73,13,268,79,2087,235,213,107,2362,Spruce_Fir
60923,3068,31,11,443,54,4937,217,217,134,1645,Spruce_Fir
3028,3390,202,5,0,0,2750,218,244,163,492,Krummholz
110015,2243,328,35,134,99,1168,118,178,188,1521,Ponderosa_Pine
81282,3332,334,31,162,60,1012,134,183,178,1480,Spruce_Fir
38477,3022,262,12,589,-46,1822,190,246,195,2301,Lodgepole_Pine
18554,2860,78,14,256,108,3793,237,213,104,5571,Lodgepole_Pine
7878,2587,103,16,95,4,1543,245,219,99,1144,Ponderosa_Pine
46019,2781,190,12,108,9,2958,220,249,161,6373,Lodgepole_Pine
56965,3171,91,22,437,66,870,247,200,71,1894,Lodgepole_Pine
96762,2805,51,14,741,123,612,226,210,115,1302,Lodgepole_Pine
87391,3057,237,32,726,-33,4019,147,247,223,1195,Lodgepole_Pine
68856,2823,34,24,30,11,1920,209,181,97,1106,Spruce_Fir
97690,3180,236,3,212,7,5056,213,242,166,2460,Spruce_Fir
74267,3106,324,15,591,69,2173,181,223,181,977,Lodgepole_Pine
8278,3021,347,13,30,10,4080,196,219,162,3851,Spruce_Fir
55368,3066,60,10,720,-108,1176,228,219,123,840,Spruce_Fir
58428,2864,26,10,85,1,1390,215,218,138,2480,Lodgepole_Pine
14498,3299,293,19,659,100,741,164,232,208,1068,Spruce_Fir
108548,2955,267,13,510,62,5835,186,245,197,6263,Lodgepole_Pine
20000,3135,111,20,649,-59,582,249,215,85,1116,Lodgepole_Pine
84521,2908,21,16,566,131,1357,208,204,129,2671,Lodgepole_Pine
4307,3113,54,6,0,0,3095,224,227,138,890,Lodgepole_Pine
75557,3119,103,12,175,29,3468,240,225,113,3042,Lodgepole_Pine
93589,3237,253,16,153,19,3118,182,249,204,1168,Spruce_Fir
44234,2922,9,3,60,-3,5094,216,233,154,3341,Spruce_Fir
68807,2632,227,15,60,6,1507,196,253,191,175,Ponderosa_Pine
53866,2701,345,17,201,73,2552,185,212,164,1296,Lodgepole_Pine
96132,2939,36,18,0,0,636,216,198,112,2391,Ponderosa_Pine
74601,2197,328,37,150,80,1110,108,171,188,1136,Ponderosa_Pine
21491,3049,158,16,175,1,2301,236,241,130,3348,Lodgepole_Pine
28369,3227,61,11,95,18,5299,229,217,120,485,Spruce_Fir
102726,3252,272,12,720,142,1289,187,243,195,2743,Spruce_Fir
33865,2290,114,32,95,49,342,254,191,38,1831,Cottonwood_Willow
42297,3091,247,18,201,49,2995,181,251,205,1515,Spruce_Fir
13728,2563,224,24,150,51,983,180,254,201,1584,Ponderosa_Pine
45085,3050,225,9,30,-3,5923,208,249,177,2414,Spruce_Fir
71538,2933,90,5,277,20,3644,228,231,137,4546,Lodgepole_Pine
49,2913,46,14,30,4,1980,224,210,117,2106,Spruce_Fir
53726,3203,225,3,150,19,553,215,242,164,1478,Spruce_Fir
43059,3041,278,23,240,49,872,151,236,222,2658,Spruce_Fir
99352,3113,341,16,297,70,2970,185,215,168,2444,Spruce_Fir
87595,2972,243,10,541,72,5676,201,248,184,5279,Lodgepole_Pine
81197,3079,141,3,67,0,1710,225,238,149,474,Spruce_Fir
22754,2965,337,8,362,46,4674,203,229,165,6172,Aspen
55407,3246,312,11,216,22,4308,190,232,182,573,Spruce_Fir
48406,3187,165,13,592,-19,591,231,244,142,1950,Ponderosa_Pine
51181,2988,94,3,30,0,6114,224,234,145,3319,Lodgepole_Pine
20146,3113,14,13,376,23,3684,207,213,141,4380,Spruce_Fir
90526,3212,14,19,67,9,1575,200,199,131,2452,Spruce_Fir
75373,3350,72,7,569,59,1987,228,227,133,2850,Lodgepole_Pine
59238,2924,357,10,212,50,959,204,221,155,1969,Lodgepole_Pine
8759,3288,180,13,212,27,3417,224,248,153,1376,Lodgepole_Pine
105659,2986,268,6,30,3,1911,205,242,176,3577,Spruce_Fir
23196,3118,222,6,30,1,1448,212,246,171,774,Spruce_Fir
100013,3002,41,16,124,36,1464,220,203,113,1397,Lodgepole_Pine
96922,3307,147,18,335,52,1533,242,235,115,2925,Spruce_Fir
60299,2669,38,6,162,22,1477,220,227,143,6192,Lodgepole_Pine
82351,3082,28,17,242,27,1154,211,201,122,95,Spruce_Fir
2755,3024,251,18,626,124,5770,178,250,207,4110,Lodgepole_Pine
39521,3005,327,10,60,11,4390,196,229,173,1173,Spruce_Fir
63452,2817,57,8,85,8,2337,226,223,131,2613,Lodgepole_Pine
100772,2574,302,32,60,38,1667,116,207,222,1507,Douglas_fir
45016,3238,177,18,330,93,488,226,247,147,2654,Spruce_Fir
7243,3247,9,11,212,41,3166,207,217,146,2249,Spruce_Fir
97773,2839,157,7,95,23,3219,228,241,146,2760,Lodgepole_Pine
89865,3374,343,19,433,32,5191,178,207,166,3242,Krummholz
33616,2995,319,5,408,73,300,207,235,167,1489,Lodgepole_Pine
45164,2913,34,11,60,5,3473,219,216,132,4192,Lodgepole_Pine
78354,3220,123,11,85,-4,4476,239,231,121,2226,Spruce_Fir
43598,2213,272,35,228,128,1507,107,225,244,778,Ponderosa_Pine
88711,2855,110,25,150,32,671,253,202,61,1298,Aspen
56422,2822,225,21,60,-3,1140,187,254,197,1753,Lodgepole_Pine
57078,3333,328,16,764,170,4353,180,220,179,2571,Spruce_Fir
69664,3120,331,12,0,0,518,192,225,172,904,Spruce_Fir
28731,2879,171,16,60,9,1080,229,246,144,1959,Lodgepole_Pine
106828,2926,307,14,234,122,4933,180,231,190,4848,Spruce_Fir
15689,2925,338,11,283,50,1631,195,224,168,1190,Spruce_Fir
86147,2771,31,10,212,25,1550,218,219,136,2818,Lodgepole_Pine
81139,2414,255,12,90,37,1112,192,247,193,973,Ponderosa_Pine
56638,2903,78,18,60,17,5875,240,204,88,4759,Lodgepole_Pine
98492,3301,301,13,433,55,830,184,234,190,1411,Spruce_Fir
108057,3014,0,4,30,2,4020,214,232,156,1158,Lodgepole_Pine
8566,2892,37,15,127,45,510,219,207,120,218,Lodgepole_Pine
41087,3172,127,15,474,131,918,244,229,110,1431,Lodgepole_Pine
107313,3002,0,8,408,70,3275,209,226,155,967,Lodgepole_Pine
9457,3220,229,9,85,17,5019,207,249,179,366,Spruce_Fir
68607,3190,114,10,134,-9,1190,238,230,122,2557,Spruce_Fir
87069,2837,346,6,324,39,1857,209,231,160,1443,Aspen
25242,3275,112,26,277,65,2163,253,203,60,1915,Spruce_Fir
80351,2960,109,14,366,-53,604,243,224,108,1930,Lodgepole_Pine
32492,3176,135,11,631,103,2750,237,235,127,3037,Lodgepole_Pine
56027,3166,21,15,42,10,700,209,207,132,2047,Spruce_Fir
73008,2807,148,9,150,27,2951,232,240,139,2076,Lodgepole_Pine
54783,2858,72,7,30,-2,2907,228,227,133,2230,Lodgepole_Pine
76639,2995,353,6,180,23,5152,210,230,158,6244,Spruce_Fir
44317,3133,143,12,60,-3,1978,238,237,127,2567,Lodgepole_Pine
10624,2541,340,7,30,7,433,205,230,163,5678,Lodgepole_Pine
7374,2975,156,11,90,-3,1620,233,241,139,1312,Lodgepole_Pine
106799,3115,80,23,361,90,2268,243,192,67,1761,Spruce_Fir
24164,2761,135,5,124,28,2673,229,238,143,5659,Lodgepole_Pine
81358,3310,113,18,395,19,1652,248,218,91,3163,Lodgepole_Pine
87085,2793,335,18,268,75,1744,177,213,174,1075,Aspen
101584,2599,177,19,366,42,2619,225,247,146,741,Ponderosa_Pine
94199,3000,35,17,300,141,1397,216,201,115,3228,Spruce_Fir
85181,2828,79,35,90,67,1851,241,156,16,1401,Lodgepole_Pine
78029,2730,349,4,309,42,2227,213,233,158,5579,Lodgepole_Pine
44500,2737,72,3,339,32,2115,223,233,146,6091,Lodgepole_Pine
52865,3026,303,11,339,66,2264,189,235,186,564,Lodgepole_Pine
893,2373,11,4,503,220,1390,216,232,153,659,Ponderosa_Pine
102413,3037,85,5,153,26,3458,228,231,137,5830,Spruce_Fir
104786,3400,298,11,95,27,2463,188,236,188,2582,Krummholz
75231,3121,118,9,90,-1,1679,237,232,126,2180,Spruce_Fir
15779,3100,339,18,134,23,3824,179,212,170,437,Spruce_Fir
90672,3241,30,9,474,28,6233,218,220,137,994,Spruce_Fir
7608,3018,51,15,134,9,3571,226,207,110,2082,Lodgepole_Pine
68498,2691,211,16,404,3,516,205,253,180,882,Lodgepole_Pine
71826,3142,203,21,430,130,2114,205,253,175,1873,Lodgepole_Pine
79456,3076,328,12,285,57,2751,190,226,175,782,Spruce_Fir
89924,3165,288,9,60,8,1320,195,239,184,1191,Spruce_Fir
67219,2995,335,15,552,74,1852,185,218,172,810,Lodgepole_Pine
80050,3784,333,12,949,338,5030,192,225,171,3131,Krummholz
72808,3169,198,8,210,31,3197,218,247,164,1310,Lodgepole_Pine
4631,3175,223,19,1048,-94,4203,192,254,193,1233,Lodgepole_Pine
25806,3083,45,2,484,84,5463,220,234,151,3494,Lodgepole_Pine
51281,3348,240,14,218,56,2816,192,251,195,1027,Spruce_Fir
53279,3286,346,12,127,17,2095,197,221,162,2690,Spruce_Fir
26207,3104,65,5,212,2,4253,225,230,140,1471,Spruce_Fir
35377,2859,239,24,90,6,3322,168,252,214,1758,Lodgepole_Pine
102734,2901,214,22,150,87,2704,193,254,189,680,Lodgepole_Pine
53613,2561,157,15,510,112,531,235,241,132,642,Ponderosa_Pine
79563,2831,51,26,443,158,457,222,174,71,2443,Lodgepole_Pine
15552,3036,320,21,150,27,2791,161,215,191,2343,Spruce_Fir
48611,2623,65,12,576,97,1142,232,215,113,3870,Lodgepole_Pine
12447,3191,260,13,424,56,437,187,247,198,2769,Lodgepole_Pine
49948,2958,333,13,42,7,4715,189,223,173,1187,Lodgepole_Pine
70141,2962,85,10,90,10,4231,235,223,119,2121,Lodgepole_Pine
1220,3056,168,19,920,154,3095,231,244,135,1734,Lodgepole_Pine
54746,2972,65,16,540,59,4524,233,205,98,3010,Lodgepole_Pine
51359,3091,356,4,60,10,1366,214,233,157,2903,Spruce_Fir
63426,3104,137,9,108,8,977,234,237,134,1714,Spruce_Fir
1215,2862,121,13,150,29,2804,242,228,113,2250,Lodgepole_Pine
6466,3123,285,17,752,144,6322,171,238,206,1387,Lodgepole_Pine
104765,3365,242,4,30,1,2721,213,242,167,696,Krummholz
34240,3335,327,20,633,184,2992,167,213,184,658,Spruce_Fir
86842,3260,135,8,0,0,5966,234,237,134,666,Spruce_Fir
20733,3255,177,12,0,0,6084,226,247,151,268,Spruce_Fir
48788,2895,174,11,361,48,3206,227,246,150,2497,Lodgepole_Pine
78031,2582,13,15,85,21,1640,204,208,138,4492,Lodgepole_Pine
105640,3083,357,20,127,39,4411,184,199,149,2843,Spruce_Fir
72171,3053,222,12,60,14,1590,205,251,181,108,Lodgepole_Pine
63800,2999,68,16,234,49,4849,235,207,99,3908,Spruce_Fir
10709,2965,19,17,404,-9,4039,206,203,130,2305,Lodgepole_Pine
51740,3222,328,15,379,56,626,183,222,178,1902,Spruce_Fir
13589,2717,72,26,150,31,175,239,182,58,1994,Aspen
60539,2964,354,7,330,65,3315,209,228,157,2148,Cottonwood_Willow
15671,2452,88,28,228,65,787,248,181,42,644,Ponderosa_Pine
90678,3169,110,5,0,0,4271,228,234,140,3271,Spruce_Fir
7535,2990,195,11,900,190,2614,218,249,164,1433,Lodgepole_Pine
22116,3049,17,7,309,13,1293,214,225,147,2846,Lodgepole_Pine
23070,3143,176,9,30,5,3426,225,245,153,1575,Lodgepole_Pine
93279,2513,357,9,218,44,30,205,223,155,537,Lodgepole_Pine
40370,3139,47,12,361,32,5664,224,214,122,900,Spruce_Fir
109002,3110,272,17,162,49,2401,172,243,209,792,Lodgepole_Pine
75740,3220,79,12,0,0,1851,236,217,110,272,Spruce_Fir
101753,2988,157,8,201,10,3606,229,241,145,5958,Lodgepole_Pine
78485,2836,301,10,162,34,2165,192,236,183,2070,Spruce_Fir
10214,3264,310,4,841,133,1983,209,237,166,2270,Spruce_Fir
76043,2288,218,25,120,53,1033,184,254,196,457,Ponderosa_Pine
5186,2706,38,18,85,20,1207,217,198,111,1627,Lodgepole_Pine
63537,2726,327,26,85,50,2720,147,200,188,6604,Lodgepole_Pine
74889,3081,27,8,360,10,2396,217,223,142,1155,Spruce_Fir
77311,3395,56,13,421,122,2147,228,213,116,2271,Spruce_Fir
87266,2970,117,20,127,34,3704,250,217,86,2764,Lodgepole_Pine
40910,2840,99,10,134,19,1213,237,226,119,1813,Lodgepole_Pine
2850,3206,339,3,95,11,1026,212,234,160,1231,Spruce_Fir
15582,3100,45,9,256,30,4952,223,220,132,1061,Lodgepole_Pine
73915,3317,56,19,648,23,3061,229,196,93,1022,Spruce_Fir
278,2952,43,22,170,49,4568,217,185,92,4672,Spruce_Fir
43664,3015,332,16,150,61,4207,183,219,175,2311,Spruce_Fir
25673,3272,162,4,558,110,618,223,240,152,914,Lodgepole_Pine
76528,3172,135,15,150,26,934,242,232,115,2160,Spruce_Fir
106459,3210,89,9,210,-29,1608,234,225,122,2460,Spruce_Fir
106596,3193,32,12,60,2,1075,217,213,129,2472,Spruce_Fir
59812,2972,26,16,543,40,4362,211,204,125,4277,Lodgepole_Pine
12411,3054,359,12,30,6,2604,202,219,153,834,Spruce_Fir
77660,3102,161,20,510,25,924,235,240,126,2315,Spruce_Fir
109147,3270,254,26,1015,349,3544,152,246,226,2420,Lodgepole_Pine
76676,3004,273,14,301,93,5754,181,243,201,1237,Lodgepole_Pine
49805,3131,280,8,342,56,1939,198,241,183,2507,Spruce_Fir
78293,2559,152,17,60,8,313,239,238,122,1802,Lodgepole_Pine
95814,3182,74,20,408,106,3036,239,198,81,934,Spruce_Fir
56377,3253,127,12,510,175,443,240,232,120,2942,Spruce_Fir
15181,2906,262,5,120,6,5218,207,242,173,4742,Lodgepole_Pine
35701,2404,171,17,0,0,1414,229,246,142,680,Douglas_fir
100509,2717,228,15,30,-2,1560,198,253,189,1332,Lodgepole_Pine
19853,2754,35,16,558,92,607,216,202,117,1120,Lodgepole_Pine
99135,2571,135,13,95,26,1788,240,234,121,1802,Ponderosa_Pine
26962,3227,258,14,361,54,2925,186,247,199,886,Lodgepole_Pine
99409,3234,107,16,664,33,3992,246,219,98,2802,Spruce_Fir
101470,2696,21,16,247,63,1020,208,205,130,1822,Lodgepole_Pine
61013,2860,32,4,309,30,1800,219,230,147,2774,Lodgepole_Pine
4758,3144,86,11,30,9,782,236,221,115,2310,Spruce_Fir
105635,2961,153,21,446,155,466,240,235,113,1221,Spruce_Fir
35690,3163,6,2,730,242,3161,216,234,155,2546,Spruce_Fir
21638,3166,242,17,300,56,1384,186,251,201,2486,Spruce_Fir
2781,2776,17,13,182,69,1530,208,212,139,955,Lodgepole_Pine
74868,3088,302,21,514,177,5370,156,225,207,874,Lodgepole_Pine
64776,3125,4,15,342,67,4901,199,209,146,2917,Spruce_Fir
48641,3044,39,10,247,40,5263,221,218,131,4368,Lodgepole_Pine
75735,2365,67,27,175,113,1338,235,176,55,1159,Ponderosa_Pine
76739,3118,333,7,342,57,1248,205,232,166,1321,Cottonwood_Willow
6935,3022,72,7,0,0,3157,228,227,133,2397,Spruce_Fir
103886,2995,348,9,30,6,4376,203,225,161,1116,Spruce_Fir
5612,2647,351,6,390,94,636,209,229,159,1126,Aspen
89336,2985,339,6,0,0,1953,207,232,163,3543,Spruce_Fir
34518,3178,270,7,67,1,3280,203,242,179,1332,Lodgepole_Pine
7383,2955,262,16,85,17,3020,179,247,205,1189,Lodgepole_Pine
94375,3327,108,12,600,117,510,240,226,115,201,Krummholz
13,2654,166,15,30,7,2022,232,244,139,2423,Lodgepole_Pine
103401,2960,338,13,108,29,1273,190,220,169,2322,Lodgepole_Pine
4285,2942,181,22,309,11,2271,221,247,147,1579,Lodgepole_Pine
59685,3178,283,8,175,28,5733,199,241,181,2225,Lodgepole_Pine
82385,3382,75,9,732,204,1302,232,223,123,892,Spruce_Fir
35477,3057,3,9,426,58,5342,207,222,152,3634,Lodgepole_Pine
53208,2834,340,27,283,132,2897,152,189,169,1832,Lodgepole_Pine
8740,2354,329,31,134,64,990,132,188,186,874,Douglas_fir
61930,2945,60,5,42,0,2029,224,229,140,3231,Spruce_Fir
