Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
97357,3374,10,24,228,70,1981,187,184,127,2103,Spruce_Fir
73883,3281,241,12,592,83,1136,196,250,191,1694,Spruce_Fir
41275,2599,157,20,124,32,569,238,238,121,1896,Lodgepole_Pine
40509,3453,116,8,870,220,2254,235,232,129,1495,Krummholz
24822,3299,90,7,301,75,1321,231,229,132,2377,Spruce_Fir
55488,3108,344,12,180,23,474,195,220,164,825,Aspen
18816,3248,140,8,60,3,5493,233,238,136,725,Lodgepole_Pine
85243,3113,60,20,90,0,755,231,194,87,1655,Spruce_Fir
90190,3191,135,13,524,19,4406,240,234,121,1812,Spruce_Fir
25747,3176,170,12,342,74,277,229,245,146,4643,Lodgepole_Pine
5872,3204,200,28,514,-16,1727,197,251,173,3588,Spruce_Fir
19296,3127,98,19,234,61,1718,247,210,83,2634,Lodgepole_Pine
104791,3426,103,26,330,63,3923,252,197,56,3555,Krummholz
103169,2965,218,25,430,33,1053,185,254,195,366,Lodgepole_Pine
88581,3215,259,14,301,54,2869,185,247,200,832,Lodgepole_Pine
8439,3250,36,16,256,71,4146,217,203,117,3054,Douglas_fir
79290,3297,44,13,426,94,4332,222,210,120,1884,Lodgepole_Pine
65452,3216,94,12,210,-29,1632,239,221,110,2489,Spruce_Fir
109550,2932,60,4,242,17,5014,223,231,144,2585,Lodgepole_Pine
74595,2747,130,8,180,8,2073,234,236,134,1302,Lodgepole_Pine
9520,2622,9,17,30,10,1900,199,205,140,4608,Lodgepole_Pine
22504,2715,145,18,297,86,2563,242,234,114,2210,Ponderosa_Pine
109649,2817,49,22,579,270,1347,223,187,88,912,Lodgepole_Pine
41937,3415,309,13,942,165,1194,184,231,187,1907,Spruce_Fir
22318,3187,36,16,660,127,1747,217,203,117,2077,Spruce_Fir
84104,3049,86,15,190,10,4351,240,215,101,2620,Lodgepole_Pine
5256,2965,336,14,67,10,4725,188,220,171,1159,Lodgepole_Pine
28091,2834,117,20,658,205,2719,250,216,84,1849,Spruce_Fir
71754,3266,312,11,30,9,4599,189,232,183,792,Spruce_Fir
78122,2867,347,33,150,47,162,139,167,154,938,Spruce_Fir
93076,2959,37,7,277,-8,6171,220,224,140,3178,Lodgepole_Pine
56832,3072,133,28,300,99,2799,251,214,71,1437,Lodgepole_Pine
36581,2908,60,16,466,146,1657,231,205,102,1860,Lodgepole_Pine
23123,3034,345,13,484,10,3814,194,219,163,2574,Lodgepole_Pine
80684,2905,340,27,402,171,3304,154,191,169,1463,Lodgepole_Pine
43220,3336,323,14,150,21,2384,184,225,180,2389,Spruce_Fir
10751,3100,66,24,268,83,2670,235,183,66,1020,Spruce_Fir
72879,3155,185,19,499,139,1968,220,250,155,2017,Spruce_Fir
45245,2766,160,14,67,13,3024,234,242,135,2821,Lodgepole_Pine
56403,3312,123,11,510,17,997,239,231,121,2711,Spruce_Fir
106947,3453,68,9,247,0,1731,230,221,124,3551,Spruce_Fir
1181,3241,28,17,228,53,1476,211,201,122,323,Spruce_Fir
12035,3291,54,9,42,3,3366,225,221,130,2581,Krummholz
33787,2514,99,6,153,2,306,231,231,134,2965,Aspen
76978,3407,352,13,966,157,1222,196,217,158,1878,Krummholz
61070,3200,182,28,454,-32,2061,215,244,143,1209,Lodgepole_Pine
37063,3054,207,14,430,53,5697,211,252,174,1718,Spruce_Fir
33727,2047,31,21,216,54,272,210,190,109,277,Ponderosa_Pine
34303,3139,89,11,180,30,2970,237,222,115,3287,Spruce_Fir
47551,2815,54,11,42,9,2313,226,217,123,2866,Lodgepole_Pine
29479,2806,348,10,30,4,1433,201,223,161,2621,Lodgepole_Pine
79776,3226,129,16,443,136,384,245,228,107,2828,Spruce_Fir
33967,3264,267,12,540,121,4401,189,245,195,1154,Lodgepole_Pine
106514,2870,101,4,417,95,3653,226,234,144,5954,Spruce_Fir
58154,2534,147,14,134,27,1962,238,238,127,1834,Ponderosa_Pine
57494,2808,88,14,192,86,3539,241,215,101,5801,Lodgepole_Pine
49464,2758,326,5,30,7,2362,206,234,166,3886,Lodgepole_Pine
85046,2788,358,14,339,81,1509,198,213,153,1405,Lodgepole_Pine
91410,3116,347,17,175,3,2419,185,210,161,552,Spruce_Fir
37882,2991,211,19,182,90,2496,201,254,182,1616,Lodgepole_Pine
920,3104,55,8,268,27,1950,225,223,132,2128,Lodgepole_Pine
108138,3182,190,25,503,-50,2002,211,249,158,1115,Lodgepole_Pine
10711,3099,23,13,451,-75,1434,212,213,135,1130,Spruce_Fir
83349,2922,242,18,180,26,5058,182,252,204,1266,Lodgepole_Pine
40579,3008,96,11,693,212,1253,237,225,117,870,Lodgepole_Pine
89547,3214,252,7,693,39,633,205,245,178,792,Lodgepole_Pine
22810,3019,35,22,285,160,509,212,186,101,2844,Lodgepole_Pine
84149,3032,68,25,67,8,2400,236,181,61,2848,Cottonwood_Willow
296,2968,138,17,335,23,6039,244,232,110,3279,Lodgepole_Pine
34049,2970,90,15,524,-58,794,242,215,99,1595,Lodgepole_Pine
28255,2358,313,12,42,5,1235,189,231,182,631,Douglas_fir
106925,3415,92,17,510,-8,2105,244,212,91,2773,Spruce_Fir
96001,2737,23,21,256,49,1702,202,189,117,1060,Lodgepole_Pine
1859,2932,58,39,234,124,1231,216,130,0,931,Lodgepole_Pine
90869,3311,24,16,402,108,5015,210,204,127,258,Spruce_Fir
73278,3201,232,18,180,27,1944,189,253,198,4113,Spruce_Fir
86824,2363,291,35,120,83,391,105,210,234,1674,Ponderosa_Pine
69509,3221,200,6,192,11,5683,218,245,163,1115,Spruce_Fir
72976,3278,92,24,541,112,960,249,195,61,1772,Spruce_Fir
101014,3101,41,14,540,26,1307,221,209,120,2794,Lodgepole_Pine
49182,2942,29,8,474,42,4696,217,222,140,5432,Lodgepole_Pine
14632,2889,52,11,30,7,1343,226,216,123,2510,Spruce_Fir
32395,2745,207,10,330,34,2180,214,249,170,2455,Ponderosa_Pine
25047,3249,352,10,454,101,930,203,223,158,2089,Lodgepole_Pine
60813,3031,210,8,360,85,3196,214,248,169,1100,Aspen
29338,2788,187,18,255,121,3241,220,250,157,6060,Lodgepole_Pine
50896,3189,30,15,108,28,778,214,205,123,1997,Spruce_Fir
5393,3063,76,4,30,2,1019,225,232,143,1660,Spruce_Fir
52055,2643,140,19,30,6,1584,244,231,108,1176,Lodgepole_Pine
73233,2856,21,7,418,58,2160,215,224,146,1812,Lodgepole_Pine
53979,2146,344,27,85,32,721,155,186,163,467,Ponderosa_Pine
34868,2943,292,9,30,3,1745,194,238,185,1397,Lodgepole_Pine
73094,3044,146,18,450,177,6004,242,235,116,4039,Lodgepole_Pine
24583,2956,278,15,696,310,1477,177,241,203,1986,Lodgepole_Pine
85321,2610,67,12,190,13,836,232,217,116,735,Lodgepole_Pine
48696,2690,76,11,150,41,1951,234,220,117,930,Lodgepole_Pine
73832,3221,137,12,297,38,3908,238,235,125,1899,Lodgepole_Pine
44914,3225,110,31,192,102,3010,254,190,39,3268,Spruce_Fir
47108,3493,114,11,481,0,1231,240,229,118,745,Krummholz
24595,3179,137,8,60,-2,2148,233,237,136,1706,Spruce_Fir
86513,3245,148,9,417,54,5810,232,240,139,3025,Lodgepole_Pine
15373,2225,347,31,150,113,716,146,173,155,319,Ponderosa_Pine
16398,2638,89,9,509,42,992,234,225,122,960,Douglas_fir
24527,2751,159,8,30,9,1739,229,242,145,793,Lodgepole_Pine
59060,3088,143,21,600,47,1060,245,230,104,1950,Lodgepole_Pine
96161,2986,313,15,295,71,2915,178,227,189,1405,Lodgepole_Pine
50941,2977,18,13,511,184,2886,210,213,138,1533,Lodgepole_Pine
93288,2936,79,9,418,72,3055,232,224,124,2402,Lodgepole_Pine
43307,2931,99,21,495,152,805,249,206,75,1224,Lodgepole_Pine
102100,3188,78,10,421,46,2937,233,222,120,4679,Spruce_Fir
10864,2831,326,27,268,92,3617,143,198,189,1214,Lodgepole_Pine
103333,3393,274,8,376,39,1689,200,242,182,700,Krummholz
33145,2959,149,7,339,-5,6164,229,240,143,3167,Lodgepole_Pine
17274,2912,67,18,60,-6,524,235,201,91,2374,Lodgepole_Pine
72902,2177,303,29,335,283,362,127,211,218,210,Ponderosa_Pine
980,3404,110,23,330,18,2022,252,207,70,3278,Krummholz
24039,3341,46,15,577,176,3522,223,206,112,1813,Ponderosa_Pine
83531,2714,117,15,390,18,1519,245,225,105,966,Ponderosa_Pine
25728,2263,13,28,30,15,933,180,169,115,787,Ponderosa_Pine
63101,2985,162,9,600,72,5557,229,243,145,4099,Lodgepole_Pine
68061,2406,43,10,564,112,631,222,217,129,1057,Douglas_fir
103819,3094,346,12,30,6,1470,197,221,162,2470,Spruce_Fir
67393,2984,143,5,60,-1,2024,227,239,146,3961,Douglas_fir
2232,2853,184,15,216,69,4148,223,249,155,5262,Lodgepole_Pine
56078,2840,267,17,90,18,2546,174,245,209,2296,Spruce_Fir
57687,3140,352,15,228,42,3511,192,212,157,3184,Spruce_Fir
94681,3003,34,12,134,19,1926,218,213,129,3427,Spruce_Fir
17675,2578,53,5,85,-3,170,223,229,142,1419,Lodgepole_Pine
28930,2479,322,17,365,207,450,176,222,185,646,Krummholz
68629,3348,147,19,604,193,1660,242,234,112,1354,Spruce_Fir
21569,2985,76,19,210,59,5418,240,201,84,1572,Lodgepole_Pine
62224,2954,8,14,691,159,2848,203,212,145,1357,Lodgepole_Pine
37606,2972,328,4,424,47,4221,209,234,164,5389,Lodgepole_Pine
4714,2439,3,20,481,209,955,190,199,142,1025,Ponderosa_Pine
60362,3255,162,22,418,110,1320,235,239,123,1725,Spruce_Fir
35172,2627,346,16,120,32,1434,186,212,163,1126,Lodgepole_Pine
8784,3007,114,11,0,0,750,240,229,118,1195,Lodgepole_Pine
33180,3213,288,3,616,29,875,211,239,166,1924,Spruce_Fir
46199,3160,292,15,390,66,2366,175,236,200,918,Lodgepole_Pine
9214,2019,332,26,285,24,335,151,197,181,150,Spruce_Fir
109987,2313,62,36,268,23,646,224,145,23,579,Ponderosa_Pine
56576,3040,284,8,379,-28,1895,198,240,181,2145,Lodgepole_Pine
98923,2911,122,24,277,114,4462,252,213,75,430,Lodgepole_Pine
39395,2906,225,4,124,0,5276,214,243,166,5040,Lodgepole_Pine
33757,2454,174,26,60,30,1025,225,242,132,732,Ponderosa_Pine
14839,2991,80,27,153,30,2982,244,181,49,1155,Spruce_Fir
95083,3224,87,9,170,12,4583,233,226,125,2151,Spruce_Fir
44555,2735,202,16,60,12,1443,211,252,172,2190,Spruce_Fir
39367,3181,136,23,42,0,4331,248,223,89,2105,Spruce_Fir
73208,3151,272,25,201,21,4659,146,238,227,3301,Spruce_Fir
51878,3662,357,18,960,250,2713,189,205,151,1249,Spruce_Fir
59394,3040,92,16,85,3,2658,243,214,0,947,Spruce_Fir
109460,2751,150,9,390,35,1740,232,240,139,2202,Lodgepole_Pine
49129,2711,95,12,495,111,1328,239,222,112,2597,Lodgepole_Pine
2062,3001,101,15,391,103,2457,243,219,101,1825,Lodgepole_Pine
25031,3368,6,15,42,6,3980,200,209,144,1410,Spruce_Fir
25621,3224,260,13,180,45,4480,187,247,198,3126,Spruce_Fir
70143,2835,81,19,95,19,3273,242,203,84,1806,Lodgepole_Pine
34168,2735,41,5,153,27,1091,221,229,144,2296,Lodgepole_Pine
93078,2867,135,13,108,20,3907,240,234,120,6149,Lodgepole_Pine
71523,2363,346,4,30,-4,595,212,233,159,911,Douglas_fir
40110,3291,166,42,150,62,3941,217,215,87,3181,Krummholz
27873,2959,25,27,256,43,4871,195,170,99,3365,Spruce_Fir
103011,2573,54,27,297,147,866,224,172,65,902,Lodgepole_Pine
38283,3047,23,5,242,2,1471,217,228,148,2976,Spruce_Fir
74190,2994,145,16,212,32,1556,240,236,120,2221,Lodgepole_Pine
24010,3209,53,19,95,9,4265,227,196,95,3379,Spruce_Fir
83143,3210,11,11,866,193,1989,208,217,145,2318,Spruce_Fir
15628,3096,92,8,150,-1,2197,233,228,128,2324,Spruce_Fir
18509,2681,145,8,531,81,1121,231,239,141,2695,Lodgepole_Pine
32594,2608,233,7,247,8,750,208,247,176,1261,Ponderosa_Pine
101004,3006,86,26,60,3,582,247,187,53,1812,Spruce_Fir
77563,3140,164,8,170,16,2285,227,243,148,759,Lodgepole_Pine
56860,2985,71,11,60,17,3079,232,219,118,6501,Spruce_Fir
27513,2818,77,17,150,41,3301,239,206,92,5110,Lodgepole_Pine
89905,3226,103,6,190,14,4719,231,232,134,2056,Spruce_Fir
56724,3039,326,10,95,1,2446,195,229,173,830,Lodgepole_Pine
43193,2909,125,13,190,42,5189,242,230,115,4227,Lodgepole_Pine
42040,2695,72,7,446,78,842,228,227,133,853,Lodgepole_Pine
23953,3168,66,8,300,52,2287,229,224,128,2947,Spruce_Fir
97576,3042,38,8,216,2,3344,220,222,136,942,Lodgepole_Pine
739,2929,278,20,182,98,5267,162,239,215,4901,Lodgepole_Pine
57333,3457,322,3,750,-35,1050,212,236,162,458,Krummholz
104897,3139,131,14,339,89,4809,242,231,115,1761,Spruce_Fir
81497,2588,120,8,42,-4,3055,234,234,132,2462,Spruce_Fir
25618,3077,238,12,417,48,2992,198,250,189,738,Spruce_Fir
10683,3059,81,9,134,12,4350,232,225,125,2526,Lodgepole_Pine
76428,2892,98,19,190,85,201,248,209,81,968,Lodgepole_Pine
63633,3279,202,7,424,60,3666,217,246,165,2652,Spruce_Fir
65875,3278,73,20,30,-5,2512,239,198,81,4049,Krummholz
34210,3063,323,12,256,9,2295,188,227,178,700,Spruce_Fir
52519,3303,142,12,573,165,953,237,237,128,2300,Lodgepole_Pine
23528,2105,324,33,108,50,466,121,185,193,726,Douglas_fir
61465,3060,330,14,60,3,300,187,222,175,690,Spruce_Fir
82640,3032,67,21,524,217,543,236,194,81,849,Lodgepole_Pine
9078,3314,206,10,603,87,4097,214,250,170,2100,Spruce_Fir
18965,3013,230,16,297,99,2809,195,253,192,1800,Douglas_fir
20772,2837,29,2,85,2,541,218,233,152,607,Lodgepole_Pine
95310,2653,140,7,306,4,390,231,238,139,1249,Lodgepole_Pine
75734,3348,68,23,569,75,2081,236,189,73,1290,Krummholz
70506,2995,255,13,626,99,5769,190,248,195,5459,Lodgepole_Pine
23658,3072,27,6,30,5,4832,217,226,145,2288,Lodgepole_Pine
34679,2897,29,11,579,142,1387,216,217,135,967,Lodgepole_Pine
36877,3021,42,20,30,3,5144,219,192,100,2052,Spruce_Fir
90475,2719,67,25,150,72,150,235,180,61,1690,Aspen
75087,3243,134,14,182,45,1610,241,233,118,1528,Lodgepole_Pine
11067,2813,154,20,212,83,3526,239,237,118,1507,Lodgepole_Pine
38603,3123,162,6,120,5,4106,226,242,149,1471,Spruce_Fir
98408,3186,48,28,570,190,700,218,168,67,1950,Krummholz
71535,3004,229,4,806,108,5903,213,244,168,6274,Lodgepole_Pine
107468,2532,52,3,150,24,940,221,233,149,849,Lodgepole_Pine
72973,2734,113,15,400,-10,691,245,223,103,361,Ponderosa_Pine
275,3408,317,32,210,83,3784,121,194,204,3703,Krummholz
17241,3163,160,42,319,118,3663,223,209,73,2315,Spruce_Fir
28363,2264,254,27,457,122,807,147,245,228,959,Ponderosa_Pine
31808,3168,11,8,297,-16,1661,211,223,148,882,Spruce_Fir
20631,2971,355,30,331,74,2086,157,172,141,1906,Lodgepole_Pine
20638,2907,32,18,624,58,2636,212,197,114,1974,Lodgepole_Pine
40497,3149,40,31,42,2,2854,206,158,68,4044,Spruce_Fir
106399,3282,18,12,685,58,2998,211,215,139,3408,Spruce_Fir
108401,2742,167,19,134,37,1537,232,243,134,2397,Lodgepole_Pine
8852,3121,51,3,268,26,5466,221,232,147,1266,Spruce_Fir
34832,2931,11,10,579,100,2892,209,220,147,3362,Lodgepole_Pine
67709,3165,180,3,192,23,3295,220,241,156,4403,Spruce_Fir
5665,2966,303,16,67,16,365,174,231,196,703,Lodgepole_Pine
5104,3251,339,3,469,156,5143,212,234,160,1920,Spruce_Fir
93743,3156,84,16,458,48,5416,241,211,95,1195,Lodgepole_Pine
73002,2947,40,8,180,19,1019,221,223,137,2290,Lodgepole_Pine
96133,3018,181,16,690,151,5857,224,248,152,3883,Lodgepole_Pine
103231,3086,48,17,366,0,3878,224,200,104,3643,Spruce_Fir
51873,2982,306,6,335,0,4735,203,237,173,5146,Lodgepole_Pine
66439,2512,4,15,95,27,1040,200,211,147,787,Lodgepole_Pine
35038,3008,133,10,180,31,4804,236,235,129,3460,Lodgepole_Pine
101377,2548,319,17,30,8,1060,173,221,188,1533,Douglas_fir
22527,3012,342,13,966,214,2873,193,220,166,1071,Lodgepole_Pine
6424,2878,63,13,153,34,661,231,213,112,330,Lodgepole_Pine
35514,3179,13,5,371,84,4952,215,229,151,2030,Spruce_Fir
33640,2653,26,10,175,19,228,215,218,138,524,Cottonwood_Willow
98856,3354,118,17,270,21,957,247,222,96,3742,Spruce_Fir
100815,3004,326,3,430,65,6271,211,235,163,3800,Spruce_Fir
82990,2999,152,21,247,79,1150,241,235,113,3089,Spruce_Fir
58418,3171,91,10,67,4,2010,235,225,120,1842,Spruce_Fir
5135,3343,85,23,180,-5,2244,246,195,67,4544,Spruce_Fir
88678,3072,268,23,306,146,2631,155,242,223,2675,Lodgepole_Pine
38322,3023,14,11,170,23,1761,210,217,144,1670,Spruce_Fir
46991,2765,310,18,60,13,1945,169,225,195,3303,Lodgepole_Pine
46005,2289,340,10,0,0,1082,200,226,165,792,Douglas_fir
31403,3236,142,5,0,0,3776,228,239,144,4097,Lodgepole_Pine
76427,3178,9,17,582,-12,3528,198,203,139,3039,Spruce_Fir
11005,3217,146,31,524,60,964,244,218,78,1250,Lodgepole_Pine
40400,3229,112,19,85,9,3314,249,217,88,849,Lodgepole_Pine
89779,1979,33,21,67,19,400,210,188,105,577,Douglas_fir
13081,2714,101,11,30,4,1756,239,225,115,3392,Lodgepole_Pine
23401,2932,299,32,258,108,1180,115,209,225,1289,Spruce_Fir
19435,2656,271,20,60,15,1471,165,242,215,1150,Lodgepole_Pine
27470,3224,14,19,175,44,1920,199,198,132,2040,Lodgepole_Pine
69051,2968,225,34,693,31,3884,154,247,211,1308,Lodgepole_Pine
46020,2402,285,20,240,72,228,161,235,212,541,Ponderosa_Pine
40550,2668,290,44,420,233,914,66,191,243,1283,Lodgepole_Pine
73211,2895,290,12,190,41,3412,187,238,191,2689,Spruce_Fir
18041,3113,269,25,600,184,5852,146,239,228,1477,Lodgepole_Pine
30437,3007,24,15,451,164,1924,211,208,130,2922,Lodgepole_Pine
7273,3043,129,17,190,35,693,246,227,103,1412,Lodgepole_Pine
59854,2994,353,10,60,11,3345,203,222,158,957,Spruce_Fir
78126,2870,204,28,268,-21,3205,192,251,178,1490,Lodgepole_Pine
46433,2673,154,22,60,10,2017,240,235,113,2461,Ponderosa_Pine
70323,2796,211,32,283,159,886,176,249,189,1677,Lodgepole_Pine
85882,3162,238,20,201,52,1574,179,253,206,2295,Spruce_Fir
32921,2652,164,8,0,0,3424,227,243,148,2131,Lodgepole_Pine
55907,3405,311,25,228,20,1348,144,212,205,1690,Krummholz
70855,2933,21,25,127,74,1277,195,178,109,3169,Lodgepole_Pine
50810,3164,36,13,484,69,5791,219,211,126,1262,Spruce_Fir
39637,3268,77,13,663,-16,1385,236,216,110,2137,Spruce_Fir
10668,3099,247,18,42,2,1832,179,251,207,450,Lodgepole_Pine
103348,2614,103,13,67,6,3164,242,222,108,2255,Lodgepole_Pine
25062,3247,39,10,201,38,5407,221,217,130,474,Spruce_Fir
28522,3287,17,5,390,61,5352,216,229,151,437,Spruce_Fir
105093,2896,309,9,60,14,3229,194,234,180,1624,Spruce_Fir
47496,3172,324,2,234,10,4416,214,236,160,1080,Spruce_Fir
62557,2939,351,30,162,69,218,151,173,150,1987,Spruce_Fir
18617,2590,7,15,120,8,1406,201,209,144,2696,Lodgepole_Pine
99474,3010,74,10,600,89,1544,233,220,119,518,Spruce_Fir
78282,3125,251,14,95,15,1573,189,249,197,2282,Spruce_Fir
67965,3137,72,18,124,20,4777,238,202,88,2862,Krummholz
60861,3086,218,13,30,4,1892,206,252,180,421,Lodgepole_Pine
61690,3254,129,30,424,126,3492,252,206,57,426,Spruce_Fir
82400,2800,54,15,525,-13,872,227,206,108,2521,Lodgepole_Pine
85195,2650,58,18,85,10,1036,230,199,96,1956,Lodgepole_Pine
27236,3011,32,10,108,13,3766,218,218,134,2509,Cottonwood_Willow
42080,3191,140,16,134,14,2738,242,234,116,872,Spruce_Fir
13706,2906,99,9,30,4,3505,235,228,123,1401,Lodgepole_Pine
37137,3051,102,21,0,0,713,250,207,75,832,Spruce_Fir
7584,2886,235,4,218,38,1273,213,243,167,2138,Lodgepole_Pine
21071,3060,327,11,573,85,5610,192,227,174,3747,Krummholz
7047,2811,313,26,30,16,4802,142,210,204,4781,Lodgepole_Pine
27660,3360,55,14,319,78,2139,228,210,112,2490,Spruce_Fir
82646,3321,320,15,644,183,3914,180,225,184,2227,Lodgepole_Pine
12211,2520,343,17,350,11,1032,184,212,166,1006,Lodgepole_Pine
10873,2930,133,23,360,103,1031,249,222,89,488,Spruce_Fir
36400,3076,233,2,972,155,1153,215,241,163,525,Spruce_Fir
34551,2707,140,4,408,-8,1248,225,238,148,1719,Lodgepole_Pine
61428,2114,17,31,323,105,510,178,158,100,513,Ponderosa_Pine
46011,3044,96,27,242,-10,808,251,189,47,1316,Spruce_Fir
48387,2902,193,25,42,15,1206,209,250,162,569,Lodgepole_Pine
60815,3081,109,26,573,145,1302,253,201,58,2230,Lodgepole_Pine
108350,2913,347,36,258,46,2809,130,159,152,2568,Lodgepole_Pine
79988,2804,51,6,268,8,420,223,226,138,618,Aspen
4898,2928,117,12,190,20,732,240,229,117,2423,Lodgepole_Pine
63253,2223,354,24,212,58,360,173,191,150,424,Lodgepole_Pine
36929,3104,155,13,430,43,1506,235,241,135,666,Lodgepole_Pine
107169,2823,308,9,210,82,1368,196,235,178,1290,Lodgepole_Pine
82210,2770,112,7,192,24,3007,232,233,133,2383,Lodgepole_Pine
344,2805,219,12,108,14,2424,206,251,180,2226,Lodgepole_Pine
109880,2389,50,18,85,-1,700,225,198,100,808,Ponderosa_Pine
74883,2962,287,28,300,165,2520,131,225,228,1550,Spruce_Fir
49992,3011,54,29,162,88,2151,223,167,58,2766,Spruce_Fir
99134,3428,135,14,648,-24,1364,241,233,118,3951,Spruce_Fir
23964,2928,215,19,134,35,5082,198,254,186,1177,Lodgepole_Pine
46773,2549,16,11,30,1,966,211,217,142,1099,Lodgepole_Pine
83374,2965,135,8,228,6,4115,234,237,134,5645,Lodgepole_Pine
30308,2850,315,19,60,14,2589,166,221,194,1380,Lodgepole_Pine
66796,2976,344,17,95,16,1422,183,211,164,2190,Spruce_Fir
14963,2945,26,10,60,3,5217,215,218,138,2818,Spruce_Fir
47032,2981,125,18,330,38,2550,247,224,99,2661,Lodgepole_Pine
89595,2937,154,9,268,21,4921,231,241,141,2638,Lodgepole_Pine
71128,3281,47,22,335,19,2760,221,185,87,1296,Spruce_Fir
89946,3144,252,17,474,88,5941,181,249,205,1775,Lodgepole_Pine
96667,2889,276,10,591,243,1187,194,242,187,1950,Lodgepole_Pine
93143,2783,198,21,255,72,626,208,253,170,2079,Lodgepole_Pine
84709,2909,143,21,127,26,5419,245,230,103,4111,Lodgepole_Pine
33129,2861,218,18,390,104,1452,198,254,188,1510,Lodgepole_Pine
29964,2590,240,20,0,0,2497,178,252,207,2021,Lodgepole_Pine
78368,2748,56,7,182,32,2362,225,225,134,6684,Cottonwood_Willow
65427,3259,107,28,467,158,3336,254,195,49,497,Spruce_Fir
95755,3339,76,14,201,31,1606,237,212,104,3272,Spruce_Fir
109106,3122,247,9,127,15,3622,201,247,184,1012,Lodgepole_Pine
102522,3035,21,10,335,57,2308,214,219,141,2125,Spruce_Fir
83635,2929,273,12,323,33,5461,188,243,195,5475,Lodgepole_Pine
44813,3024,149,4,247,3,1293,225,239,149,1261,Lodgepole_Pine
86071,2851,51,22,85,-2,335,224,187,86,1698,Lodgepole_Pine
39297,2696,56,7,60,0,1406,225,225,134,600,Lodgepole_Pine
55768,3157,54,12,270,23,781,227,213,117,2254,Spruce_Fir
104036,2630,111,10,351,8,541,237,229,122,1458,Lodgepole_Pine
8904,2761,189,19,424,-42,1298,218,251,159,854,Lodgepole_Pine
13561,3062,72,15,90,19,4914,236,210,102,636,Spruce_Fir
101879,3284,8,18,342,61,3134,195,200,139,3297,Lodgepole_Pine
26918,3327,96,14,85,-11,4512,242,218,103,4067,Krummholz
36198,3065,29,11,1245,267,3018,216,216,134,1114,Lodgepole_Pine
17952,2576,66,5,330,6,2760,225,230,141,2736,Spruce_Fir
102043,3059,355,23,690,33,875,176,193,150,1383,Spruce_Fir
44589,2958,82,13,537,13,769,237,218,109,1899,Spruce_Fir
1111,3173,97,38,362,68,1055,249,159,0,1764,Spruce_Fir
8219,2932,315,7,300,128,4962,201,234,172,4876,Spruce_Fir
23001,2742,250,5,30,4,1772,209,243,172,860,Lodgepole_Pine
63044,3177,194,6,95,6,2844,219,245,161,1183,Spruce_Fir
17207,3034,60,21,384,26,577,231,190,82,1630,Spruce_Fir
53131,2973,150,35,400,196,800,239,214,72,981,Lodgepole_Pine
6690,2640,115,22,324,99,532,251,213,79,2465,Lodgepole_Pine
11697,2853,104,14,240,52,3020,242,222,107,2218,Lodgepole_Pine
51059,3141,135,4,60,3,4624,226,238,146,1981,Spruce_Fir
57433,2792,102,20,234,56,3032,249,210,81,1397,Lodgepole_Pine
63863,3150,181,21,484,89,1900,222,248,149,953,Lodgepole_Pine
83998,2459,118,26,300,122,404,254,206,62,900,Ponderosa_Pine
4634,2755,117,21,170,69,3277,251,216,83,6031,Aspen
11862,2799,220,4,175,3,2430,215,243,165,1660,Lodgepole_Pine
68053,2762,32,21,268,-3,1989,211,191,108,866,Lodgepole_Pine
70956,2745,233,20,150,43,1539,184,253,202,1224,Lodgepole_Pine
74317,3365,354,11,726,94,1221,201,220,157,1642,Krummholz
78426,3325,55,16,323,-23,3247,228,205,106,1758,Krummholz
49322,3218,293,13,285,75,1300,182,237,194,2177,Spruce_Fir
76524,3296,93,16,636,18,912,244,213,94,5580,Spruce_Fir
90658,3219,126,26,342,71,3714,252,212,70,451,Spruce_Fir
46469,3271,83,13,481,9,4147,238,216,106,2508,Spruce_Fir
109646,2956,121,18,85,24,1507,247,223,98,2516,Lodgepole_Pine
89160,2782,170,9,175,47,1437,227,244,149,2364,Lodgepole_Pine
47474,3194,243,2,335,26,5895,215,240,163,2160,Lodgepole_Pine
20577,2937,125,15,319,71,3565,244,228,110,2642,Lodgepole_Pine
95351,2773,81,14,108,24,3019,238,215,106,2338,Lodgepole_Pine
449,2982,186,9,576,69,5676,222,247,159,3550,Spruce_Fir
9975,3023,347,23,255,3,1426,170,196,160,870,Lodgepole_Pine
38782,3101,7,15,376,98,2742,202,210,144,2574,Lodgepole_Pine
21557,2916,279,9,218,13,5287,195,242,186,4549,Lodgepole_Pine
25865,3194,8,18,170,19,1611,197,203,139,301,Spruce_Fir
72423,3004,80,10,362,55,2155,234,223,120,693,Spruce_Fir
49996,3311,283,8,300,30,3481,199,241,181,1487,Aspen
8811,3400,98,27,674,166,1988,252,192,51,1818,Lodgepole_Pine
74593,3226,59,13,391,78,5880,230,211,112,2054,Lodgepole_Pine
21336,2297,102,33,127,57,1584,253,178,25,300,Ponderosa_Pine
45776,3086,111,23,153,31,3249,252,208,71,2580,Spruce_Fir
44070,2686,356,11,391,0,760,203,221,156,960,Lodgepole_Pine
37197,2713,84,17,234,3,1529,242,210,93,2388,Lodgepole_Pine
