Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
76525,2750,61,2,67,0,1020,221,234,149,2275,Lodgepole_Pine
98834,3150,334,6,660,-44,658,206,232,164,1442,Lodgepole_Pine
91577,3037,31,19,283,26,4507,211,195,113,774,Lodgepole_Pine
25164,2851,85,13,60,16,3130,238,218,109,4616,Lodgepole_Pine
12400,2977,79,11,633,82,1142,234,220,117,1708,Lodgepole_Pine
23055,3025,162,6,339,51,511,226,242,149,1181,Spruce_Fir
42136,3144,235,15,270,35,150,193,252,194,3135,Lodgepole_Pine
39584,3303,51,3,247,79,1290,221,232,148,2402,Spruce_Fir
66405,3059,7,4,30,0,1315,215,232,154,1864,Lodgepole_Pine
81012,2628,17,9,67,0,3436,213,222,145,2847,Spruce_Fir
37462,3136,99,25,175,-17,2856,251,196,58,3680,Spruce_Fir
60023,2700,47,10,108,9,150,224,219,129,892,Aspen
34138,3242,308,26,162,7,3483,139,213,209,1831,Spruce_Fir
13131,2759,79,13,0,0,376,237,216,107,1124,Lodgepole_Pine
93023,3259,174,18,642,77,2335,228,246,143,1760,Lodgepole_Pine
6532,2262,215,15,42,9,426,204,253,182,510,Ponderosa_Pine
60561,2959,41,21,182,-22,4410,217,188,97,2132,Lodgepole_Pine
30042,2969,29,26,454,181,4362,201,175,98,785,Lodgepole_Pine
29164,2754,190,4,153,3,1959,220,243,159,816,Lodgepole_Pine
72014,2956,156,17,480,118,711,237,240,127,2139,Aspen
29211,3255,34,10,576,70,3948,219,218,134,3692,Spruce_Fir
6034,2596,80,12,272,18,1082,236,218,111,644,Lodgepole_Pine
32207,2382,8,13,192,78,981,204,213,145,752,Douglas_fir
27677,2997,8,3,295,57,1718,216,232,154,769,Lodgepole_Pine
13195,3322,41,32,258,88,1872,205,154,62,2164,Spruce_Fir
1588,3390,94,21,277,57,1068,248,204,75,3967,Spruce_Fir
26268,2337,335,30,60,24,150,139,185,177,60,Ponderosa_Pine
87329,3034,146,7,95,11,3034,230,239,142,1332,Lodgepole_Pine
10793,2339,323,21,85,-22,430,164,214,188,918,Ponderosa_Pine
87517,3256,328,15,120,37,1507,182,221,179,552,Spruce_Fir
68942,3240,227,19,743,149,3994,190,254,196,849,Lodgepole_Pine
87762,3355,131,9,457,73,2187,235,235,132,2336,Spruce_Fir
71057,2818,307,18,212,49,2436,166,226,199,1261,Lodgepole_Pine
7341,2464,214,15,499,97,759,205,253,181,1261,Douglas_fir
86991,3146,122,15,509,99,4635,244,227,109,1869,Spruce_Fir
87579,3420,72,25,564,135,2052,239,183,60,1624,Spruce_Fir
43376,2803,296,12,30,4,2402,186,236,190,1570,Spruce_Fir
15496,2962,46,14,60,0,1655,224,209,116,3565,Spruce_Fir
10523,2828,46,17,108,25,2089,223,201,106,1460,Lodgepole_Pine
47730,2929,157,6,433,45,1518,227,241,148,1187,Lodgepole_Pine
4491,2323,334,15,301,113,932,185,219,173,845,Ponderosa_Pine
23823,3176,184,23,268,90,3275,218,248,151,977,Spruce_Fir
35219,3134,269,16,295,-12,2577,177,244,206,446,Spruce_Fir
51520,2834,12,13,124,9,1515,206,212,142,2724,Spruce_Fir
105609,3198,45,2,256,11,3284,219,235,152,3520,Spruce_Fir
44734,3043,297,14,60,9,1115,181,235,194,1504,Lodgepole_Pine
47908,2881,50,20,95,36,552,224,193,94,175,Lodgepole_Pine
18544,2985,3,9,339,26,912,209,224,153,2076,Lodgepole_Pine
78095,3373,107,9,60,-5,2270,236,229,124,3413,Krummholz
98868,2747,5,13,108,13,601,203,214,148,2340,Lodgepole_Pine
26480,2260,354,37,67,29,888,135,151,137,1159,Douglas_fir
59861,2771,125,13,175,36,1661,242,230,114,2242,Lodgepole_Pine
38642,3152,8,5,120,10,2866,214,230,153,5515,Spruce_Fir
6900,3313,169,10,514,125,1213,228,244,148,2550,Lodgepole_Pine
68600,2769,111,6,0,0,3323,230,234,137,3092,Spruce_Fir
52170,3016,307,2,67,0,3004,213,237,163,2363,Spruce_Fir
73139,2767,38,18,95,32,1362,217,198,111,2591,Lodgepole_Pine
33087,3254,162,15,190,30,3237,233,243,136,2071,Spruce_Fir
93894,2767,207,7,391,11,2010,215,247,167,1290,Lodgepole_Pine
16075,2703,270,4,201,-1,1650,210,241,170,853,Lodgepole_Pine
57549,2473,81,6,30,9,685,228,230,136,450,Lodgepole_Pine
59045,3126,60,25,295,62,1236,230,181,69,201,Spruce_Fir
53837,3037,25,13,376,12,3103,213,212,133,5747,Lodgepole_Pine
101442,2955,64,12,90,26,2130,231,215,114,2045,Lodgepole_Pine
97454,2964,122,9,85,10,4951,236,233,127,509,Lodgepole_Pine
33532,3153,341,21,534,78,1756,170,203,169,2691,Spruce_Fir
63679,3130,298,6,30,4,495,204,238,173,2584,Spruce_Fir
87503,2801,286,39,242,155,1172,88,207,243,1518,Lodgepole_Pine
109364,3034,132,19,553,35,5373,246,227,101,3087,Lodgepole_Pine
51956,3403,108,26,646,169,1986,253,199,57,1837,Spruce_Fir
65193,3262,0,9,306,78,3595,208,224,154,2665,Spruce_Fir
30559,3113,249,20,162,39,2862,173,250,211,361,Lodgepole_Pine
2480,2915,41,15,330,26,2389,221,206,117,1434,Spruce_Fir
64462,2900,293,12,108,14,5028,187,238,190,1425,Lodgepole_Pine
109781,2659,133,12,90,9,1343,239,234,123,1622,Lodgepole_Pine
30746,3236,24,11,604,81,3208,214,216,137,2899,Lodgepole_Pine
89716,3481,101,17,120,2,1744,246,215,92,1994,Krummholz
38262,2229,100,26,0,0,960,252,196,56,979,Ponderosa_Pine
88612,3110,157,15,404,99,1873,236,241,131,2115,Spruce_Fir
34440,3092,37,12,150,23,4343,219,213,127,2285,Lodgepole_Pine
2589,3225,222,11,108,5,3531,206,251,180,1531,Lodgepole_Pine
62742,2410,140,4,424,66,931,226,238,147,1355,Spruce_Fir
40209,3212,232,3,234,-11,6099,215,242,164,1323,Lodgepole_Pine
42780,3399,190,7,60,1,2766,220,246,160,469,Krummholz
55835,3025,298,31,283,99,1976,118,211,225,1611,Lodgepole_Pine
72454,3276,293,26,240,58,607,138,224,221,1100,Lodgepole_Pine
59939,2735,163,13,175,22,2250,232,243,140,1460,Lodgepole_Pine
78994,3106,355,12,713,62,3734,201,219,156,2766,Lodgepole_Pine
101397,2317,109,17,450,23,1340,247,219,96,934,Cottonwood_Willow
30383,3150,176,6,67,0,2239,224,243,154,765,Spruce_Fir
17808,3142,357,9,0,0,1200,206,224,156,2296,Lodgepole_Pine
72408,2660,90,12,0,0,1549,238,221,112,1106,Lodgepole_Pine
97211,2812,317,17,90,24,2067,172,222,189,2078,Spruce_Fir
65816,3011,37,17,319,89,4890,217,202,115,3188,Spruce_Fir
109169,2751,30,8,424,-6,2364,218,223,140,5983,Lodgepole_Pine
25391,3231,352,14,108,10,2262,195,216,158,2561,Spruce_Fir
16291,2999,43,12,228,-9,3636,222,213,123,2215,Krummholz
37249,2775,135,1,433,40,2782,220,238,154,6666,Spruce_Fir
264,2768,268,27,492,244,1101,139,238,231,1600,Lodgepole_Pine
48246,3129,323,7,212,-17,696,202,233,170,1209,Spruce_Fir
98160,3251,17,11,787,103,6114,211,218,142,1500,Spruce_Fir
10486,2664,106,15,120,23,1981,245,220,99,780,Lodgepole_Pine
77517,3230,216,22,379,139,3642,193,254,190,366,Lodgepole_Pine
34771,2695,191,1,0,0,726,219,239,157,1485,Spruce_Fir
48337,3076,11,5,362,32,3345,215,230,152,558,Spruce_Fir
105790,3426,51,32,752,211,2402,217,155,49,1920,Spruce_Fir
48750,3155,20,14,60,9,4737,209,210,135,1253,Spruce_Fir
58661,2961,94,26,366,216,1974,250,192,54,691,Aspen
43531,2939,212,13,721,97,2690,209,252,177,1687,Lodgepole_Pine
107434,2941,11,8,309,54,3814,212,224,150,5327,Lodgepole_Pine
31300,3036,201,4,134,10,2003,218,243,161,1727,Lodgepole_Pine
66551,2585,190,30,247,-68,285,204,246,155,524,Lodgepole_Pine
62286,2972,35,8,335,7,4640,219,223,139,2785,Lodgepole_Pine
41097,2613,346,16,175,51,1077,188,213,163,702,Lodgepole_Pine
96886,3128,42,14,0,0,2981,222,209,120,3185,Lodgepole_Pine
58379,2726,196,28,162,96,2300,201,249,165,636,Spruce_Fir
95001,2221,317,32,108,54,1341,122,194,204,685,Douglas_fir
38504,2808,315,1,339,95,3129,215,237,160,6308,Spruce_Fir
48235,3254,226,19,408,21,2206,189,254,196,1084,Lodgepole_Pine
46616,2431,353,17,424,243,933,188,207,155,1075,Ponderosa_Pine
70916,3223,9,10,553,76,2430,209,221,149,426,Aspen
43536,2912,111,12,212,33,3280,240,227,116,2416,Lodgepole_Pine
37208,2749,118,5,134,53,1341,228,236,142,2609,Lodgepole_Pine
81535,2459,283,20,150,48,577,161,236,213,1693,Ponderosa_Pine
5484,3242,254,7,270,82,4790,204,245,179,741,Spruce_Fir
12509,2728,222,17,120,33,969,197,254,190,1889,Aspen
93483,3072,111,15,285,61,1221,244,223,104,1019,Lodgepole_Pine
40233,2686,156,6,0,0,2273,227,241,148,1905,Lodgepole_Pine
5271,3176,144,10,234,-1,1087,235,238,134,2446,Spruce_Fir
70462,2775,87,5,371,45,2715,227,231,138,2049,Lodgepole_Pine
76932,2735,188,14,170,38,3678,221,250,159,1936,Lodgepole_Pine
61690,3254,129,30,424,126,3492,252,206,57,426,Spruce_Fir
91118,2801,16,8,212,92,3160,213,223,146,6236,Spruce_Fir
66131,2968,57,11,395,52,4680,228,216,120,3877,Spruce_Fir
46540,2636,270,0,60,6,1351,217,238,158,95,Lodgepole_Pine
82946,3136,92,11,150,26,1410,237,223,116,1837,Spruce_Fir
17879,3167,43,16,30,6,2554,221,202,111,2829,Spruce_Fir
62211,2525,231,24,418,76,810,176,253,207,1471,Ponderosa_Pine
104224,2616,8,29,210,65,1611,173,168,120,1537,Lodgepole_Pine
23753,3066,34,12,201,49,1348,218,214,130,2949,Spruce_Fir
36229,3215,47,10,42,6,5246,224,217,127,466,Spruce_Fir
100506,3040,225,4,1087,240,2936,214,243,166,1224,Lodgepole_Pine
4882,3296,33,12,480,168,1441,218,214,131,2161,Lodgepole_Pine
7929,2017,338,37,108,90,127,118,163,169,666,Ponderosa_Pine
9557,2778,47,12,0,0,1884,224,214,122,1768,Spruce_Fir
13262,2975,59,17,212,75,390,230,203,101,1406,Spruce_Fir
5256,2965,336,14,67,10,4725,188,220,171,1159,Lodgepole_Pine
49133,3239,64,21,361,126,1130,234,192,81,2003,Lodgepole_Pine
108767,2855,70,17,90,40,966,236,205,96,379,Lodgepole_Pine
22486,2622,17,14,571,111,658,208,210,137,979,Ponderosa_Pine
37776,3255,340,15,153,26,691,186,216,168,1262,Spruce_Fir
83521,3251,22,11,524,175,853,213,217,139,787,Spruce_Fir
40758,2905,197,25,60,30,1342,205,251,167,853,Lodgepole_Pine
20906,2140,265,13,30,5,874,187,246,197,1482,Cottonwood_Willow
105804,3264,73,9,0,0,4323,230,223,126,2259,Spruce_Fir
32443,3619,51,17,849,207,2733,226,202,104,1358,Spruce_Fir
71819,2817,275,25,30,13,1980,144,236,227,1298,Lodgepole_Pine
109199,2870,173,12,443,117,3442,227,246,149,3058,Lodgepole_Pine
15074,3105,72,21,437,128,618,238,195,78,1503,Spruce_Fir
4260,2908,59,15,633,271,1036,230,208,107,577,Lodgepole_Pine
16378,3136,114,26,366,119,3363,253,205,62,2016,Spruce_Fir
97408,3001,29,12,335,-2,5094,216,213,131,4506,Spruce_Fir
47306,2239,9,34,212,96,1104,161,152,110,636,Ponderosa_Pine
62974,3261,353,6,361,25,5925,210,230,158,890,Spruce_Fir
87255,2988,352,12,582,6,4457,199,219,158,3221,Spruce_Fir
18613,3187,209,5,300,-19,696,216,244,165,2185,Lodgepole_Pine
83948,3286,336,16,360,96,1889,182,216,172,2037,Lodgepole_Pine
50521,3004,7,11,30,0,4137,207,218,148,3851,Spruce_Fir
53512,2748,94,17,228,83,633,244,213,93,459,Lodgepole_Pine
18672,3276,93,5,277,16,6091,228,232,138,366,Spruce_Fir
10098,2919,65,19,153,-51,612,234,197,87,660,Spruce_Fir
5198,3098,194,15,30,0,2268,216,251,165,228,Spruce_Fir
33967,3264,267,12,540,121,4401,189,245,195,1154,Lodgepole_Pine
89975,2733,36,19,162,37,1832,215,195,108,1239,Lodgepole_Pine
59714,3233,132,30,60,4,3989,251,208,61,3287,Krummholz
29483,2899,80,36,201,115,2232,240,151,9,1965,Lodgepole_Pine
45710,2842,5,19,323,-2,1650,192,199,140,2362,Lodgepole_Pine
75609,3236,308,13,573,78,4273,184,232,188,837,Spruce_Fir
1259,3362,304,26,60,11,3475,138,215,213,1460,Spruce_Fir
54154,2980,281,5,847,168,1115,206,240,173,2201,Douglas_fir
9885,2314,266,34,60,33,1418,117,231,242,735,Douglas_fir
2232,2853,184,15,216,69,4148,223,249,155,5262,Lodgepole_Pine
64874,2833,162,23,67,8,1739,235,239,121,2411,Lodgepole_Pine
61746,3198,86,11,671,177,2547,236,222,117,2980,Spruce_Fir
93970,2958,80,13,595,75,1099,237,217,109,1604,Lodgepole_Pine
82847,3143,249,12,192,28,5665,194,249,193,3132,Lodgepole_Pine
85625,2538,185,8,60,8,2117,222,246,158,2016,Ponderosa_Pine
107890,2995,225,4,892,109,5899,214,244,167,5844,Lodgepole_Pine
46936,3059,356,8,201,25,1140,208,226,156,1397,Lodgepole_Pine
47119,3211,261,9,30,-7,3317,199,245,185,1571,Spruce_Fir
16689,2782,52,25,395,108,421,224,179,75,2296,Aspen
93143,2783,198,21,255,72,626,208,253,170,2079,Lodgepole_Pine
82258,3027,49,10,313,36,5547,224,218,127,5033,Spruce_Fir
3835,2643,50,18,150,35,335,225,199,101,309,Lodgepole_Pine
70154,3304,358,9,108,11,1406,207,224,155,900,Spruce_Fir
38545,2598,345,11,458,37,595,198,222,163,785,Ponderosa_Pine
2827,3207,195,17,418,49,2471,215,252,166,994,Spruce_Fir
42619,3256,15,17,376,91,1216,202,201,133,2372,Spruce_Fir
108181,2669,75,20,277,69,1061,240,199,81,2440,Lodgepole_Pine
61447,2676,101,8,60,-5,1380,233,230,129,661,Lodgepole_Pine
31980,3278,23,17,780,202,742,207,201,125,2173,Lodgepole_Pine
93849,2576,322,12,201,58,1921,190,228,178,679,Douglas_fir
107840,2955,87,15,240,58,3937,241,214,98,5237,Lodgepole_Pine
65573,3376,175,8,787,47,1040,225,245,153,4322,Lodgepole_Pine
84704,3291,248,9,698,176,6088,200,247,185,2881,Lodgepole_Pine
2988,2978,136,27,417,233,1952,250,217,76,785,Aspen
74441,3270,338,12,120,14,5633,194,223,168,731,Aspen
46532,3050,58,6,134,19,541,225,227,137,1224,Lodgepole_Pine
33668,3024,30,8,485,52,5473,218,223,140,6447,Spruce_Fir
72202,3021,345,18,324,45,3419,182,209,164,2029,Spruce_Fir
10645,3262,237,7,834,118,2183,209,246,175,2080,Spruce_Fir
22790,3073,336,10,67,-2,3840,198,226,168,1766,Spruce_Fir
31768,3086,124,11,319,15,1566,238,232,124,1487,Spruce_Fir
89026,3265,176,22,162,26,3360,225,246,141,1282,Lodgepole_Pine
80220,2956,121,25,234,66,842,252,211,71,2768,Lodgepole_Pine
5404,3014,36,14,242,46,3042,218,208,123,6607,Spruce_Fir
106209,3298,332,14,560,70,1922,187,222,174,870,Spruce_Fir
72939,3018,114,9,42,-4,2148,236,231,125,3436,Aspen
32681,2836,31,14,108,10,3430,216,209,126,5409,Lodgepole_Pine
31326,3164,68,7,395,102,4213,227,226,133,875,Aspen
12118,2624,87,22,255,4,1806,246,199,71,1936,Douglas_fir
17496,3301,184,15,722,167,636,223,249,155,4585,Lodgepole_Pine
72499,3178,319,4,60,4,582,208,235,166,1095,Spruce_Fir
15529,2995,331,5,277,13,4925,208,234,164,5208,Krummholz
51890,3191,99,3,216,3,5632,224,235,146,3065,Lodgepole_Pine
37535,3233,186,9,182,20,5902,222,247,159,1071,Spruce_Fir
47396,3070,174,23,255,29,5402,226,245,138,1698,Lodgepole_Pine
104477,2920,64,23,162,67,240,234,188,74,1266,Spruce_Fir
6777,3204,135,11,242,25,4053,237,235,127,792,Spruce_Fir
85879,3088,319,14,175,56,618,183,226,183,1063,Spruce_Fir
87944,2422,53,21,30,6,792,226,191,88,912,Ponderosa_Pine
43689,3290,202,4,459,95,5136,218,244,162,1057,Lodgepole_Pine
12287,2813,100,23,134,-5,2028,251,202,67,1201,Lodgepole_Pine
2885,3047,29,17,150,2,1383,212,201,120,819,Spruce_Fir
5445,3134,45,14,153,16,2642,223,208,116,1184,Spruce_Fir
93702,3299,283,17,547,116,713,172,239,206,309,Spruce_Fir
89744,3146,332,9,324,-39,1215,198,228,170,918,Spruce_Fir
10564,2517,25,11,190,5,285,215,217,138,2925,Lodgepole_Pine
19833,2986,297,21,421,60,1989,156,227,210,1342,Lodgepole_Pine
56199,2772,29,11,90,4,808,216,216,134,3034,Spruce_Fir
86767,2966,50,11,808,215,1365,225,217,125,1806,Lodgepole_Pine
58233,3179,321,15,247,47,3541,182,224,182,1785,Spruce_Fir
63768,2893,39,9,42,-3,1748,221,220,134,1837,Lodgepole_Pine
98104,3018,56,11,30,6,2011,227,217,122,3031,Spruce_Fir
105040,2945,104,12,134,18,4574,241,224,111,3013,Spruce_Fir
65349,2176,349,24,90,28,1040,169,193,157,693,Ponderosa_Pine
30060,2781,6,23,153,36,1155,185,188,134,1050,Spruce_Fir
22401,2851,81,12,295,53,3061,236,219,112,306,Lodgepole_Pine
4967,3332,121,11,242,0,870,239,231,121,3661,Lodgepole_Pine
52373,2891,225,8,319,23,1041,209,248,176,534,Lodgepole_Pine
2754,2887,294,35,785,381,976,104,208,232,1889,Krummholz
106532,2851,91,9,268,59,4385,235,226,122,5232,Spruce_Fir
23751,2440,64,22,242,94,541,234,189,77,997,Douglas_fir
41760,2806,125,6,420,-3,1894,230,236,139,2167,Spruce_Fir
58400,3199,357,4,216,-25,3998,213,232,157,1342,Spruce_Fir
44177,2995,99,15,190,25,2236,243,219,101,720,Spruce_Fir
25699,3083,131,5,124,6,2388,229,237,142,2081,Spruce_Fir
48400,3032,110,15,1020,234,3148,244,222,103,937,Lodgepole_Pine
80723,2894,317,19,450,184,1259,166,220,192,2341,Lodgepole_Pine
91122,3024,79,33,582,197,1325,241,163,26,646,Cottonwood_Willow
90006,3003,308,8,150,33,433,197,235,178,361,Spruce_Fir
109683,3230,120,25,228,-91,488,253,211,71,3827,Lodgepole_Pine
8028,2175,220,14,313,177,433,203,253,183,534,Ponderosa_Pine
9910,3149,49,14,323,53,5070,225,209,115,3313,Spruce_Fir
51124,3000,88,6,201,19,3861,229,230,135,994,Lodgepole_Pine
49413,2993,115,12,30,3,3596,240,228,117,5226,Lodgepole_Pine
3225,3017,289,16,127,-5,3046,173,236,202,1846,Lodgepole_Pine
26893,3127,33,20,780,67,1643,212,192,108,2207,Spruce_Fir
61338,2644,91,10,162,33,1670,236,224,119,4897,Douglas_fir
109216,2931,337,20,382,64,876,171,207,172,1438,Lodgepole_Pine
85240,3247,248,16,283,57,967,183,250,203,331,Spruce_Fir
58264,3383,267,13,1006,106,1103,185,245,199,765,Spruce_Fir
83358,3241,145,11,313,28,5667,236,238,132,1243,Spruce_Fir
82998,2938,3,14,350,-34,1401,200,213,149,1717,Spruce_Fir
73638,2568,10,4,0,0,1302,215,231,153,5069,Lodgepole_Pine
77591,2769,315,11,0,0,1764,190,231,181,2845,Lodgepole_Pine
15188,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
62968,3128,129,15,153,37,5085,243,230,112,1575,Spruce_Fir
39614,2747,60,8,242,30,418,226,224,132,2613,Lodgepole_Pine
20803,3240,330,20,467,91,3931,168,211,180,2156,Spruce_Fir
8102,2477,68,5,360,119,752,225,230,139,1260,Douglas_fir
97940,2597,84,10,295,17,859,234,224,121,134,Lodgepole_Pine
89584,3335,16,19,480,145,1860,201,197,129,2207,Lodgepole_Pine
13163,2702,70,6,309,18,830,226,229,137,331,Ponderosa_Pine
108859,2984,312,6,153,29,454,204,236,170,774,Lodgepole_Pine
41864,2718,9,3,90,7,1732,216,233,154,4218,Lodgepole_Pine
92382,3124,331,19,402,87,2259,171,213,179,1082,Lodgepole_Pine
6921,2875,17,30,351,93,1680,182,165,105,1651,Lodgepole_Pine
21242,3207,108,5,886,23,1239,229,234,138,2281,Spruce_Fir
108291,2900,307,7,309,35,3355,200,236,176,2881,Lodgepole_Pine
73949,3101,274,14,240,-19,2137,183,243,199,1945,Lodgepole_Pine
10526,3417,92,8,256,59,1064,233,228,128,1561,Spruce_Fir
101335,3379,298,20,875,241,4082,160,229,207,2445,Lodgepole_Pine
39797,3027,34,16,404,168,1500,216,203,118,3222,Spruce_Fir
43710,2027,102,12,0,0,420,239,225,114,510,Cottonwood_Willow
601,3123,198,14,150,23,5362,215,251,167,1387,Spruce_Fir
74706,3029,19,11,256,2,1756,212,216,140,1292,Spruce_Fir
27237,2858,213,13,350,61,2223,207,252,178,1959,Lodgepole_Pine
8685,2510,126,18,0,0,1655,247,225,99,1106,Lodgepole_Pine
31515,2829,169,19,300,6,690,231,244,138,499,Aspen
91472,3294,151,13,404,181,1020,236,240,131,1879,Spruce_Fir
81753,3194,222,14,543,85,433,202,252,185,2989,Lodgepole_Pine
13320,3057,45,19,560,144,4348,222,196,102,4414,Spruce_Fir
10308,2868,324,8,258,44,2449,200,231,171,2451,Ponderosa_Pine
8601,3132,111,7,30,-5,1265,232,233,134,2509,Spruce_Fir
59021,2480,155,18,180,-68,1308,238,239,123,1554,Spruce_Fir
19301,2183,339,40,85,60,420,109,153,163,524,Ponderosa_Pine
48293,3044,45,11,571,10,6482,223,216,126,3596,Spruce_Fir
74971,3217,294,17,514,42,560,171,234,202,959,Lodgepole_Pine
53847,3211,161,17,408,120,3841,235,242,132,782,Lodgepole_Pine
49869,3298,56,12,242,-9,1953,228,214,117,1176,Krummholz
31956,2530,27,23,192,86,391,204,183,106,1064,Lodgepole_Pine
105904,3132,351,10,283,9,1673,202,223,159,2555,Spruce_Fir
15558,2975,29,8,0,0,864,217,222,140,2618,Spruce_Fir
42273,3174,270,12,124,29,2702,189,244,194,674,Spruce_Fir
63416,2573,48,22,124,37,268,222,187,89,1503,Lodgepole_Pine
48096,2442,302,18,228,70,1003,166,229,202,902,Douglas_fir
39236,2975,56,7,450,115,2647,225,225,134,2407,Lodgepole_Pine
36552,2983,42,11,499,-11,811,222,216,128,633,Lodgepole_Pine
14425,3110,319,4,30,1,2100,208,235,166,721,Spruce_Fir
16920,3226,351,6,255,0,5592,209,229,159,1677,Spruce_Fir
52557,2148,302,34,120,100,277,108,202,224,525,Ponderosa_Pine
89585,2205,141,31,42,25,1146,247,214,70,1146,Cottonwood_Willow
125,3015,110,31,30,-22,977,254,190,39,1588,Spruce_Fir
74484,2905,343,9,192,22,2971,202,226,163,1818,Spruce_Fir
98653,2868,347,14,484,107,1233,193,217,162,2739,Lodgepole_Pine
77688,3102,118,18,192,-7,1194,248,221,93,1074,Lodgepole_Pine
77050,3261,309,3,430,50,966,210,237,165,2313,Lodgepole_Pine
30134,3226,157,2,430,5,5838,221,239,154,1857,Douglas_fir
48046,2927,6,7,30,6,1806,212,226,152,658,Lodgepole_Pine
22938,2975,145,6,216,43,1634,228,239,144,2529,Lodgepole_Pine
776,2610,359,23,268,125,743,180,192,145,365,Douglas_fir
60319,3399,10,14,270,32,4417,203,210,142,3829,Krummholz
24534,3037,148,13,162,10,6521,237,238,129,2980,Cottonwood_Willow
88594,3234,181,12,467,22,805,224,247,155,2161,Douglas_fir
108784,2969,102,10,124,3,1392,238,226,119,2069,Lodgepole_Pine
51127,3221,34,12,638,66,4510,218,213,129,2431,Spruce_Fir
14231,3140,8,18,600,61,1055,195,200,139,1570,Spruce_Fir
88685,2969,182,9,0,0,5045,223,246,156,618,Lodgepole_Pine
107358,2921,27,16,516,72,2652,211,203,124,1959,Lodgepole_Pine
67694,2777,356,19,234,-24,1237,187,203,151,2059,Douglas_fir
7602,3065,68,20,300,52,4667,236,197,84,430,Lodgepole_Pine
39502,2322,73,19,212,48,210,239,199,83,918,Ponderosa_Pine
993,3132,194,21,700,91,573,212,252,165,1809,Lodgepole_Pine
49570,3204,317,17,270,61,4629,174,223,188,1084,Spruce_Fir
25296,3039,167,16,854,148,3034,231,244,139,1790,Lodgepole_Pine
24735,2744,175,20,60,-6,1253,227,246,143,1987,Lodgepole_Pine
24126,3645,40,19,600,233,2970,218,196,106,1338,Spruce_Fir
6643,2188,354,5,30,-4,979,212,231,157,1318,Cottonwood_Willow
107759,2794,63,15,85,6,2561,232,207,104,3993,Lodgepole_Pine
96114,3195,54,6,42,0,4155,224,227,138,3333,Spruce_Fir
50199,3224,20,16,976,166,1565,208,205,131,815,Spruce_Fir
97440,3067,253,10,595,-53,2255,198,247,187,1513,Cottonwood_Willow
73044,3240,196,6,558,33,1148,219,245,162,2402,Lodgepole_Pine
23440,2786,90,8,330,21,808,233,227,127,631,Lodgepole_Pine
85008,3217,347,3,638,80,2375,213,234,159,525,Spruce_Fir
53350,3302,133,19,90,10,1489,246,228,102,3404,Lodgepole_Pine
70444,2972,84,14,30,7,4628,239,215,103,2524,Lodgepole_Pine
106791,3376,319,9,789,188,949,196,232,175,492,Spruce_Fir
83721,2924,74,16,0,0,566,238,208,96,1860,Lodgepole_Pine
82544,2435,306,15,216,59,960,177,230,193,940,Douglas_fir
68040,2938,335,9,60,3,1500,200,228,167,3332,Spruce_Fir
88899,2689,120,26,90,29,532,253,208,65,579,Lodgepole_Pine
79673,3326,109,21,60,-7,3561,251,210,77,3008,Krummholz
74105,3270,40,21,552,133,1243,216,189,99,5220,Spruce_Fir
11263,3114,178,6,573,52,297,223,244,155,1620,Lodgepole_Pine
44339,2814,176,18,319,211,1358,226,247,146,1020,Lodgepole_Pine
73670,2802,20,16,210,23,1500,207,204,130,2601,Lodgepole_Pine
78609,2683,115,5,446,29,836,229,235,140,1194,Ponderosa_Pine
33209,3211,60,17,417,51,5364,231,202,99,2667,Lodgepole_Pine
106875,3207,144,9,108,9,1771,233,239,137,1537,Spruce_Fir
26569,2264,314,28,85,48,170,136,206,204,663,Lodgepole_Pine
40461,2374,336,29,150,66,930,144,187,174,940,Douglas_fir
68962,3049,241,28,390,128,3018,155,249,222,2215,Spruce_Fir
45872,2651,198,25,430,-2,426,203,252,170,808,Lodgepole_Pine
110075,2377,145,24,212,78,842,245,228,98,794,Ponderosa_Pine
107386,3050,63,20,108,16,4328,233,195,85,2779,Lodgepole_Pine
30056,3150,44,25,408,229,1956,217,178,83,2783,Spruce_Fir
1251,2777,53,2,190,9,2768,221,234,150,2102,Lodgepole_Pine
13555,3320,32,15,216,60,5973,216,207,124,466,Spruce_Fir
31840,3077,335,10,216,66,1691,198,227,168,2106,Lodgepole_Pine
69511,2843,128,21,134,38,153,249,222,91,1172,Spruce_Fir
75830,3097,149,19,1207,206,3151,242,235,114,1422,Lodgepole_Pine
47456,2906,284,13,108,35,1126,184,240,196,1784,Lodgepole_Pine
10092,3300,4,15,150,28,566,200,211,147,997,Lodgepole_Pine
59550,2803,177,33,277,140,2496,215,237,128,819,Lodgepole_Pine
52637,3051,291,8,484,91,708,197,239,181,720,Lodgepole_Pine
110231,2574,17,18,108,26,351,203,200,130,1261,Douglas_fir
4734,2647,253,9,391,119,832,201,246,184,1040,Ponderosa_Pine
3847,2154,28,35,362,103,450,184,143,72,430,Ponderosa_Pine
48335,3171,288,1,547,63,5627,216,238,159,1271,Lodgepole_Pine
93937,1942,44,26,247,91,228,216,175,80,794,Douglas_fir
