Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
56060,2709,338,15,218,36,1252,187,218,170,1889,Lodgepole_Pine
24780,3228,324,4,258,50,990,209,235,164,618,Spruce_Fir
21692,3379,306,17,924,204,4562,171,228,196,2770,Krummholz
78986,2760,179,20,256,130,2255,224,248,148,577,Lodgepole_Pine
42281,2225,122,26,85,32,976,253,209,66,1316,Cottonwood_Willow
80862,3230,162,5,485,36,5810,225,241,150,1909,Lodgepole_Pine
4125,2987,288,22,30,17,1533,155,232,215,1387,Lodgepole_Pine
42781,2902,38,14,488,136,2423,219,208,121,484,Lodgepole_Pine
14934,2772,76,26,30,-12,182,241,181,54,1413,Aspen
43241,2729,135,4,0,0,2770,227,238,145,4863,Lodgepole_Pine
96398,2887,198,10,218,32,1087,217,249,166,1860,Spruce_Fir
106105,3329,212,7,240,18,1075,214,247,169,1593,Spruce_Fir
54108,3400,183,14,162,45,2333,223,249,155,3390,Spruce_Fir
76053,3060,225,4,636,56,5850,214,243,166,3987,Cottonwood_Willow
107658,2888,71,14,454,100,1260,235,213,107,1608,Lodgepole_Pine
18864,2906,41,10,752,74,2260,222,217,130,1136,Lodgepole_Pine
64618,2860,15,17,212,60,875,203,204,134,2037,Lodgepole_Pine
39817,3150,62,10,228,88,4091,229,218,121,693,Lodgepole_Pine
22666,3124,353,8,342,29,1036,207,227,158,2602,Lodgepole_Pine
43772,2984,190,21,162,83,2535,216,251,159,1652,Lodgepole_Pine
17992,2888,94,7,342,62,2624,231,230,132,2197,Lodgepole_Pine
6845,2406,36,9,201,69,240,220,221,136,566,Ponderosa_Pine
6067,3365,196,6,120,30,3121,219,245,162,1987,Spruce_Fir
47355,3295,2,8,376,88,1050,209,225,154,2226,Krummholz
42319,3131,180,1,242,5,607,219,239,157,2423,Spruce_Fir
15780,3212,208,18,342,78,636,205,254,179,4924,Lodgepole_Pine
99152,3055,85,13,331,22,4582,238,217,108,789,Lodgepole_Pine
271,3065,353,8,60,3,3740,207,227,158,376,Spruce_Fir
57399,3390,150,22,42,7,2707,242,233,108,607,Krummholz
45509,3006,69,8,446,54,1199,229,224,128,2322,Lodgepole_Pine
6169,3141,216,6,67,6,706,214,246,169,2401,Spruce_Fir
107084,2853,103,20,330,156,942,249,210,80,1036,Lodgepole_Pine
109484,3309,62,16,342,80,595,232,206,102,837,Lodgepole_Pine
68059,2925,81,23,313,120,2739,244,193,67,1308,Lodgepole_Pine
51041,2899,294,18,108,42,2644,167,233,205,908,Lodgepole_Pine
9705,3007,175,26,30,-13,3331,224,243,135,914,Lodgepole_Pine
11429,2850,89,30,180,-61,371,248,175,33,2440,Lodgepole_Pine
28262,3243,325,11,120,22,5710,191,227,176,757,Spruce_Fir
29199,2819,216,2,150,25,2053,217,241,161,2925,Krummholz
5891,2795,39,34,541,63,1008,200,147,59,2084,Lodgepole_Pine
4494,2530,137,10,0,0,1634,236,236,131,1124,Lodgepole_Pine
44732,3044,344,21,703,284,834,174,203,165,1542,Lodgepole_Pine
17487,3321,130,57,175,167,3010,224,131,0,1170,Krummholz
41493,3001,144,8,210,20,1740,232,239,138,1448,Spruce_Fir
3591,2955,279,7,313,85,1731,200,241,181,1200,Lodgepole_Pine
80413,2261,351,25,350,168,1234,167,189,153,1158,Ponderosa_Pine
106980,2606,23,7,85,-8,3347,216,225,145,2684,Spruce_Fir
36291,2163,94,22,90,14,180,249,200,68,511,Ponderosa_Pine
78276,2515,75,16,30,3,1560,238,208,97,1621,Lodgepole_Pine
24760,2957,63,2,255,2,1406,221,234,150,301,Lodgepole_Pine
2693,2975,127,18,300,32,2524,247,225,99,2676,Lodgepole_Pine
17219,2663,153,16,85,25,1412,238,239,125,6452,Lodgepole_Pine
24703,3351,122,25,495,118,1784,253,211,70,1756,Krummholz
16715,3087,205,18,210,55,3282,207,253,175,1189,Krummholz
53888,2488,259,29,162,95,376,139,241,233,362,Ponderosa_Pine
50499,2179,18,31,379,128,492,180,158,99,417,Ponderosa_Pine
100610,3199,32,29,150,40,2364,199,162,83,1560,Spruce_Fir
65964,3156,346,15,446,149,2534,189,214,163,2590,Spruce_Fir
68408,3005,61,11,67,-2,2816,229,218,121,726,Spruce_Fir
75878,2975,7,11,201,23,3318,207,218,148,6525,Spruce_Fir
4192,3211,282,16,726,8,1477,174,239,205,1307,Spruce_Fir
77395,2804,35,8,541,61,3125,219,223,139,6476,Lodgepole_Pine
54608,3057,311,27,577,126,2125,136,208,208,1243,Lodgepole_Pine
37876,3115,305,10,190,31,134,194,235,181,1195,Spruce_Fir
96409,3152,79,8,361,42,1982,231,225,126,3122,Spruce_Fir
86406,2919,3,5,488,3,4857,213,230,155,3162,Spruce_Fir
18843,2977,128,27,402,231,1952,252,211,67,752,Aspen
45616,3246,54,7,175,4,6218,224,225,136,430,Spruce_Fir
4836,3044,131,15,108,23,3882,243,231,112,2671,Lodgepole_Pine
67303,2323,63,15,180,60,1022,232,207,104,874,Douglas_fir
109546,2983,179,9,342,64,1752,224,246,154,2742,Lodgepole_Pine
14960,2444,334,33,300,172,470,129,178,177,618,Ponderosa_Pine
88682,3019,191,18,771,85,3002,216,251,162,2093,Lodgepole_Pine
77044,2804,34,13,30,1,1624,218,212,128,2416,Spruce_Fir
52923,3185,143,7,537,13,4492,231,239,141,1800,Spruce_Fir
76951,2762,202,9,150,18,2681,216,248,167,1914,Lodgepole_Pine
39764,2058,257,11,0,0,914,195,247,190,212,Cottonwood_Willow
15564,2900,319,5,300,20,3183,207,235,167,3813,Lodgepole_Pine
29848,3031,296,20,362,96,1490,159,229,208,3207,Spruce_Fir
6384,3440,134,32,283,9,2526,250,207,59,1020,Krummholz
89578,3137,63,3,60,2,2751,222,233,146,1101,Lodgepole_Pine
86527,2861,274,15,30,2,1982,178,242,203,1360,Aspen
62726,2881,195,16,240,119,1702,215,252,166,1466,Lodgepole_Pine
81128,3348,159,8,150,-18,2980,229,242,145,564,Spruce_Fir
87318,3427,292,12,541,88,1648,186,238,191,782,Krummholz
31651,2996,340,18,582,237,703,180,212,169,1423,Lodgepole_Pine
56340,2937,345,17,42,9,3778,185,212,164,1290,Lodgepole_Pine
33552,3165,0,14,382,69,3961,199,214,151,967,Lodgepole_Pine
77456,2931,81,6,371,67,3102,229,229,134,2402,Lodgepole_Pine
88034,2931,318,14,150,16,1176,184,227,183,3017,Spruce_Fir
48576,2945,39,12,180,26,5392,220,213,126,4015,Lodgepole_Pine
67389,3061,313,16,170,32,3387,174,226,191,417,Spruce_Fir
56668,2969,13,4,190,15,2407,215,231,152,1411,Spruce_Fir
73773,2732,340,19,108,28,1468,175,208,169,2765,Lodgepole_Pine
68963,2868,321,15,247,70,3277,181,224,183,516,Lodgepole_Pine
26165,3029,346,4,85,5,1235,212,233,159,2629,Spruce_Fir
81170,3442,220,15,540,-10,1530,202,253,185,3830,Spruce_Fir
42794,2887,40,12,454,45,2671,221,213,125,1024,Spruce_Fir
4583,3243,133,33,309,12,4031,250,203,52,2348,Spruce_Fir
10257,2980,22,18,150,14,1318,206,198,124,1230,Spruce_Fir
85549,3272,210,23,283,101,3124,195,254,185,769,Spruce_Fir
1462,2945,33,11,90,3,4932,218,215,132,6204,Lodgepole_Pine
63859,3156,209,23,379,121,3220,195,254,184,1072,Spruce_Fir
8816,2868,271,33,726,485,799,116,229,241,2121,Lodgepole_Pine
13711,3229,80,11,524,81,5975,234,221,118,1806,Spruce_Fir
46061,3167,77,11,0,0,2539,234,220,117,2771,Spruce_Fir
70033,2620,38,3,201,11,976,219,233,150,5743,Spruce_Fir
15721,2706,71,12,67,12,1584,233,216,113,1693,Lodgepole_Pine
80981,2871,195,25,564,175,780,207,251,165,1716,Aspen
73315,2661,318,22,90,22,1068,158,214,194,2412,Lodgepole_Pine
33133,2167,102,15,190,33,1356,244,219,100,324,Ponderosa_Pine
71724,2868,128,17,180,-36,1291,245,228,106,1856,Spruce_Fir
24723,3194,145,10,30,2,4269,234,239,136,3252,Spruce_Fir
49622,3143,308,11,67,20,1961,189,233,184,2021,Lodgepole_Pine
15319,3156,37,18,488,61,5634,216,196,109,1371,Spruce_Fir
104268,2093,296,21,212,90,268,156,228,210,700,Ponderosa_Pine
46404,3306,145,8,752,79,4497,231,239,140,1812,Krummholz
71625,2907,352,18,566,201,2910,186,206,157,1725,Lodgepole_Pine
24523,2867,278,2,150,18,3226,214,239,162,3072,Lodgepole_Pine
14528,3311,14,16,210,41,3796,203,206,137,1926,Spruce_Fir
102573,3151,211,13,319,64,1986,209,252,177,743,Spruce_Fir
13621,3209,352,19,417,74,592,183,203,155,1674,Lodgepole_Pine
65502,3194,17,22,95,17,4339,196,190,123,3424,Spruce_Fir
39162,3119,256,8,42,4,5540,202,245,182,3022,Lodgepole_Pine
63630,3391,205,15,524,90,2873,210,253,174,1371,Spruce_Fir
6780,3226,340,25,376,87,3722,158,194,169,1974,Spruce_Fir
24364,3087,13,13,301,70,1423,207,212,141,2809,Spruce_Fir
33508,2721,31,13,300,90,997,216,210,128,1980,Lodgepole_Pine
91387,2571,148,24,30,2,1181,243,230,102,721,Lodgepole_Pine
89287,2365,66,14,228,55,400,233,211,107,589,Ponderosa_Pine
22520,3011,71,17,30,13,4457,237,204,93,2642,Spruce_Fir
68065,2182,334,30,242,130,1124,137,185,178,537,Ponderosa_Pine
3709,2955,310,15,90,26,2190,179,229,190,2234,Spruce_Fir
71805,3136,312,23,524,95,1304,152,216,202,1018,Lodgepole_Pine
16365,3175,29,20,534,95,1533,209,192,112,2163,Spruce_Fir
40509,3453,116,8,870,220,2254,235,232,129,1495,Krummholz
70092,2991,285,9,30,7,2285,194,240,186,1239,Lodgepole_Pine
45558,3082,309,26,175,19,1492,142,213,207,1894,Lodgepole_Pine
108176,3154,291,12,626,46,5867,186,238,192,1266,Lodgepole_Pine
65364,3015,324,15,228,-14,2385,182,223,181,1431,Spruce_Fir
68042,3303,212,19,488,159,1252,201,254,183,4336,Lodgepole_Pine
6062,3144,289,20,658,331,1323,161,234,211,1031,Spruce_Fir
18058,2587,3,13,190,9,1019,202,215,149,2370,Lodgepole_Pine
31748,2907,31,16,309,88,2340,214,203,121,1366,Lodgepole_Pine
10067,3008,321,3,384,38,1400,212,236,163,2097,Lodgepole_Pine
19120,3126,32,16,210,20,959,215,203,120,1976,Spruce_Fir
49434,3257,46,28,242,85,5392,215,166,69,1411,Lodgepole_Pine
59315,2337,109,33,258,112,534,254,183,28,1764,Cottonwood_Willow
91615,2455,94,29,258,81,771,251,183,40,592,Ponderosa_Pine
7172,3204,338,11,85,16,677,196,225,167,1113,Lodgepole_Pine
16098,3111,218,13,551,78,5935,205,252,181,1706,Lodgepole_Pine
108326,2818,21,15,30,0,3504,208,206,132,6491,Lodgepole_Pine
50919,2555,79,12,150,14,2687,236,217,110,2532,Lodgepole_Pine
8742,2913,247,25,277,99,1604,159,249,221,618,Lodgepole_Pine
45166,2821,52,10,792,137,601,226,218,125,1283,Lodgepole_Pine
27632,2877,64,26,90,46,2554,233,178,61,2053,Spruce_Fir
5208,3401,152,12,408,115,2242,235,240,134,2227,Spruce_Fir
36307,3188,270,33,127,29,693,117,229,241,2088,Spruce_Fir
76717,3447,330,14,787,248,900,186,222,175,964,Spruce_Fir
9235,3240,300,16,484,109,1822,173,232,198,2179,Spruce_Fir
84902,3018,259,10,819,40,5749,197,246,187,6131,Lodgepole_Pine
70839,3159,168,7,150,7,3690,226,243,151,4715,Lodgepole_Pine
17321,2924,203,8,466,48,3509,216,247,166,3818,Lodgepole_Pine
22259,2589,25,12,256,-10,899,213,213,134,1128,Ponderosa_Pine
75383,2990,171,27,228,93,1489,226,240,126,1931,Lodgepole_Pine
11480,3309,174,13,390,109,3178,227,246,148,553,Spruce_Fir
40088,3065,342,12,331,22,420,195,222,166,553,Spruce_Fir
25032,3024,206,7,451,138,5995,216,247,166,5036,Lodgepole_Pine
96060,2358,304,16,201,64,1091,175,230,195,755,Ponderosa_Pine
4968,3233,128,17,216,39,2856,246,227,105,1064,Spruce_Fir
10868,1891,27,27,90,32,124,197,172,98,752,Douglas_fir
107143,2986,217,5,350,106,636,215,245,167,1657,Lodgepole_Pine
14976,2975,2,27,612,-50,646,173,179,135,1159,Spruce_Fir
68701,2831,86,18,626,295,1332,244,207,86,977,Lodgepole_Pine
7284,3455,131,18,120,6,2058,246,227,102,3095,Spruce_Fir
101861,2983,340,8,67,-6,5269,204,229,164,2546,Lodgepole_Pine
21788,3152,21,11,594,111,4535,213,217,140,1983,Spruce_Fir
81693,3064,22,5,446,60,5784,217,229,149,4200,Spruce_Fir
58187,2669,356,18,247,93,726,189,205,152,2096,Lodgepole_Pine
57981,3046,17,7,277,59,886,214,225,147,1801,Lodgepole_Pine
29379,2190,16,17,0,0,1376,203,202,132,713,Ponderosa_Pine
71599,2641,307,12,268,24,577,186,232,187,1194,Lodgepole_Pine
71012,2957,81,12,573,81,1074,237,218,110,1575,Lodgepole_Pine
70851,3118,53,38,306,191,2005,212,135,25,2831,Douglas_fir
49530,2578,31,11,120,8,2839,217,216,133,2543,Lodgepole_Pine
27618,2716,219,19,335,109,2115,195,254,190,2522,Ponderosa_Pine
109838,2325,260,13,418,-114,90,187,247,198,470,Ponderosa_Pine
39093,2737,242,32,124,47,1549,141,245,228,1501,Lodgepole_Pine
84383,3331,281,18,433,139,589,167,239,210,573,Spruce_Fir
80683,3031,355,3,458,59,2454,215,234,157,2438,Spruce_Fir
26990,2690,141,13,268,27,912,239,236,125,484,Ponderosa_Pine
76395,3250,353,6,391,155,5009,210,230,158,1741,Spruce_Fir
12973,3018,342,5,0,0,5176,209,232,161,2455,Spruce_Fir
38764,2837,112,8,272,16,3649,235,231,128,6221,Spruce_Fir
40289,3262,102,18,361,72,1556,247,213,88,1253,Spruce_Fir
96891,2991,327,22,454,90,3271,162,210,185,1613,Spruce_Fir
3819,3091,163,8,30,2,999,228,242,147,1935,Spruce_Fir
4269,3000,332,11,300,19,4079,194,226,171,1339,Lodgepole_Pine
25947,3433,148,18,90,26,4192,241,236,117,4179,Krummholz
57282,2669,105,29,90,36,2338,254,191,44,2460,Ponderosa_Pine
48447,2844,73,16,684,114,3038,237,207,96,1600,Lodgepole_Pine
53860,2603,108,9,108,22,446,236,230,125,1355,Lodgepole_Pine
26602,2994,184,11,216,3,4049,223,248,157,841,Lodgepole_Pine
8585,3232,113,14,573,100,722,244,224,107,5650,Spruce_Fir
58506,3225,261,9,242,64,636,199,245,185,2558,Spruce_Fir
93986,3177,37,5,437,82,4991,220,229,145,2096,Spruce_Fir
60835,2524,349,14,124,6,362,193,216,160,1431,Douglas_fir
16899,3014,351,10,443,-16,6423,203,224,159,3684,Spruce_Fir
79906,3131,122,16,30,-1,2589,245,226,105,1764,Spruce_Fir
37108,3257,97,10,467,211,3720,236,226,120,2170,Spruce_Fir
1131,3037,111,15,492,38,5345,245,222,101,3128,Lodgepole_Pine
12267,2194,6,29,30,17,1080,171,171,126,510,Ponderosa_Pine
3254,3165,328,9,607,121,3893,199,230,170,2737,Lodgepole_Pine
69521,3139,150,16,582,-3,4395,239,238,124,3560,Spruce_Fir
3301,3121,156,10,446,30,2097,232,241,140,878,Lodgepole_Pine
95969,2541,235,45,175,109,1189,107,230,228,1324,Ponderosa_Pine
74946,3314,121,14,698,177,1031,243,228,112,5460,Spruce_Fir
40628,2762,131,20,30,-13,787,248,225,97,864,Krummholz
18011,2794,13,18,192,39,1124,200,201,134,949,Spruce_Fir
50772,3203,84,25,60,0,5007,246,188,0,134,Spruce_Fir
91906,2787,96,33,124,54,2202,251,172,21,391,Lodgepole_Pine
106936,3229,313,13,216,20,4442,186,230,184,631,Spruce_Fir
54145,3134,165,7,108,2,339,226,242,150,5117,Lodgepole_Pine
33353,3281,351,7,201,40,1368,207,227,159,600,Spruce_Fir
18414,2556,129,16,242,45,660,244,229,108,162,Lodgepole_Pine
88622,3172,167,20,150,6,2292,232,243,132,1530,Spruce_Fir
20601,2127,260,24,234,113,300,157,245,223,458,Ponderosa_Pine
99342,3374,106,30,426,141,2051,254,188,40,1473,Krummholz
39376,3198,68,3,541,102,1517,222,234,148,2466,Spruce_Fir
57687,3140,352,15,228,42,3511,192,212,157,3184,Spruce_Fir
75113,2908,78,20,240,33,300,241,198,78,1385,Lodgepole_Pine
38298,3152,76,6,324,39,3865,228,229,136,3290,Spruce_Fir
89596,3133,101,4,335,23,5444,226,234,144,685,Spruce_Fir
13870,2396,329,7,350,109,1168,204,232,167,1142,Ponderosa_Pine
28771,3021,287,13,781,46,5692,182,239,197,6199,Lodgepole_Pine
64138,3030,337,6,216,10,4361,207,231,164,1146,Lodgepole_Pine
65714,2998,91,32,433,164,685,249,173,28,1075,Spruce_Fir
102427,3052,10,9,127,14,3655,210,221,148,674,Spruce_Fir
17638,2964,60,8,30,7,2419,227,223,131,1865,Spruce_Fir
48095,2799,333,8,67,8,2557,201,229,168,3798,Lodgepole_Pine
83749,2985,177,5,134,14,1616,222,243,155,1708,Lodgepole_Pine
7540,3045,351,13,134,44,127,196,217,159,750,Spruce_Fir
664,2056,341,16,162,58,404,184,214,168,604,Douglas_fir
39592,2936,194,9,323,30,5482,219,248,163,4943,Lodgepole_Pine
42397,3215,113,27,430,180,3571,254,201,56,2101,Spruce_Fir
34836,2285,21,25,192,80,976,195,178,109,180,Ponderosa_Pine
76767,3370,345,13,907,78,2285,193,218,164,1116,Spruce_Fir
49038,2821,320,18,295,58,3005,172,220,187,2981,Spruce_Fir
58394,3062,48,22,175,40,5008,223,188,89,2703,Spruce_Fir
5309,2832,98,10,277,16,2985,237,225,118,2616,Lodgepole_Pine
84982,3000,145,13,30,6,2807,238,237,127,1577,Lodgepole_Pine
22080,3070,72,10,576,161,4209,231,221,122,4642,Spruce_Fir
71989,3220,197,9,503,61,684,218,248,164,391,Spruce_Fir
47050,2838,74,10,283,54,2572,232,222,122,1560,Lodgepole_Pine
85909,3136,41,14,371,59,3511,221,208,119,3121,Spruce_Fir
91881,3188,265,24,309,50,2751,151,242,226,713,Lodgepole_Pine
38870,2856,113,14,451,103,3284,244,224,107,2868,Lodgepole_Pine
17646,2772,140,34,42,20,3707,247,208,60,5708,Lodgepole_Pine
57005,3311,18,22,212,23,2200,197,187,120,454,Krummholz
18792,3082,20,14,90,11,3447,209,209,134,1396,Spruce_Fir
49650,2945,130,15,85,17,878,243,231,113,1222,Spruce_Fir
107622,2537,18,2,175,4,685,217,234,154,920,Lodgepole_Pine
66247,3057,278,7,400,58,2648,202,241,179,1987,Lodgepole_Pine
32782,2105,8,26,242,92,511,179,178,127,725,Douglas_fir
48342,2978,82,5,277,50,4821,227,231,138,4447,Spruce_Fir
19209,2961,45,1,60,0,5218,219,236,154,2539,Spruce_Fir
92435,3007,59,23,127,43,726,230,185,75,638,Spruce_Fir
26024,2954,113,6,480,107,1517,231,234,136,2320,Lodgepole_Pine
28296,2721,324,11,324,-36,1531,193,229,175,1332,Lodgepole_Pine
101470,2696,21,16,247,63,1020,208,205,130,1822,Lodgepole_Pine
53095,3260,270,8,240,115,484,200,243,182,2568,Spruce_Fir
24542,3288,49,14,0,0,3447,225,209,115,2892,Krummholz
88982,2972,31,18,270,103,5444,213,198,115,1075,Ponderosa_Pine
82004,2973,235,9,277,73,474,204,248,181,1503,Lodgepole_Pine
23840,3217,139,19,467,118,361,245,231,107,4308,Lodgepole_Pine
38619,2857,13,12,268,69,1434,208,215,142,2893,Spruce_Fir
6286,2998,104,10,67,7,2806,237,228,121,6417,Spruce_Fir
2395,3294,33,10,60,5,2060,218,219,136,2012,Lodgepole_Pine
53827,2453,157,7,474,183,806,228,241,146,920,Ponderosa_Pine
96539,2880,326,26,85,35,832,147,201,188,1549,Lodgepole_Pine
53638,2890,185,19,90,20,1050,220,250,155,1940,Cottonwood_Willow
13263,2874,231,21,127,48,990,182,254,203,1674,Lodgepole_Pine
32926,2845,41,11,0,0,811,222,216,129,309,Lodgepole_Pine
36546,2894,117,2,534,50,3804,223,237,150,3246,Lodgepole_Pine
3856,3202,344,18,60,28,3343,182,209,165,2423,Spruce_Fir
30767,3001,229,16,242,68,3078,194,253,193,1063,Lodgepole_Pine
91722,3175,303,8,541,28,2738,197,236,179,162,Spruce_Fir
15597,3276,275,25,480,173,1063,145,236,226,1956,Lodgepole_Pine
26237,2930,314,16,170,32,953,174,225,190,642,Lodgepole_Pine
97798,3420,121,10,558,-72,934,237,232,126,577,Krummholz
38519,2632,60,5,175,33,1616,224,229,140,4869,Lodgepole_Pine
1498,3179,147,30,120,22,1248,244,220,82,864,Krummholz
106903,3301,285,17,362,83,4179,172,238,205,1852,Spruce_Fir
52597,3216,297,11,268,63,1338,189,237,187,2210,Spruce_Fir
94117,3091,331,10,216,9,234,197,228,170,1894,Spruce_Fir
33921,3129,61,18,313,86,2850,232,199,93,949,Spruce_Fir
88693,3091,51,6,330,90,1983,223,226,138,2831,Spruce_Fir
2364,3397,339,8,912,58,1332,203,228,164,1731,Krummholz
72502,2945,94,15,210,48,3901,242,217,101,5220,Lodgepole_Pine
55988,3301,60,19,175,0,1888,231,197,91,1064,Krummholz
50002,2962,63,7,420,30,4476,226,226,134,4127,Lodgepole_Pine
29142,3086,320,21,201,8,2618,160,214,192,1261,Spruce_Fir
54278,3190,183,25,190,56,2656,218,247,147,1103,Spruce_Fir
11377,3010,29,6,362,129,1749,218,226,144,888,Lodgepole_Pine
19993,2635,171,26,95,56,1772,227,240,128,1234,Ponderosa_Pine
66657,3053,75,31,180,78,1968,240,166,34,3758,Spruce_Fir
82054,3263,322,18,607,178,551,170,218,187,1250,Spruce_Fir
32593,2570,172,19,430,114,953,229,245,140,994,Cottonwood_Willow
87631,2577,210,15,0,0,1486,207,253,178,1284,Lodgepole_Pine
110004,2308,304,28,90,16,1233,132,213,215,1006,Ponderosa_Pine
9490,3097,315,4,570,12,1114,210,236,165,1142,Ponderosa_Pine
105332,3075,350,11,90,13,3780,201,222,160,351,Spruce_Fir
99925,3297,128,20,722,181,2843,249,223,94,2678,Spruce_Fir
3011,3205,14,10,509,30,3660,210,218,144,4241,Spruce_Fir
8587,3037,107,9,524,33,5609,236,229,124,4000,Spruce_Fir
101712,3273,158,22,85,-25,2577,237,237,118,3655,Spruce_Fir
36406,2659,177,28,228,129,2395,221,242,135,1048,Ponderosa_Pine
14202,3280,327,14,335,105,4402,184,223,178,1343,Krummholz
93584,3233,167,17,153,27,1797,231,244,138,1746,Spruce_Fir
33019,3282,141,26,108,-39,595,248,222,85,3814,Lodgepole_Pine
32270,3294,180,18,765,137,959,224,248,150,1434,Lodgepole_Pine
19595,2960,49,9,573,25,990,224,220,129,700,Lodgepole_Pine
16588,2553,341,18,90,17,1376,179,210,168,1480,Ponderosa_Pine
64308,3503,40,17,603,91,2748,219,199,110,1774,Spruce_Fir
30597,2709,27,15,67,2,1695,212,206,127,1801,Lodgepole_Pine
8103,3205,184,15,437,89,2700,223,249,156,3048,Lodgepole_Pine
48670,3025,95,8,228,23,1742,233,229,128,1717,Spruce_Fir
76772,3133,13,9,636,108,2496,212,222,148,1353,Spruce_Fir
431,2586,90,20,255,55,794,246,204,78,537,Lodgepole_Pine
59763,2821,300,18,216,50,2522,166,229,202,607,Lodgepole_Pine
80976,3132,122,14,713,84,2808,243,228,110,2837,Lodgepole_Pine
4366,3254,77,15,720,116,700,238,211,100,1976,Lodgepole_Pine
7578,3209,125,19,67,19,2789,248,223,95,2888,Spruce_Fir
106189,3274,345,7,242,5,1768,206,229,161,1249,Spruce_Fir
21036,2911,12,17,443,92,1530,201,204,137,2836,Lodgepole_Pine
33304,3221,78,7,940,53,4004,229,228,132,2257,Spruce_Fir
2277,3036,357,5,390,53,3022,213,231,157,503,Lodgepole_Pine
17632,3226,300,20,390,166,1693,161,228,206,2144,Lodgepole_Pine
76878,3097,224,15,120,-7,1048,200,253,187,1583,Lodgepole_Pine
58350,2815,86,13,319,65,1784,238,218,108,726,Aspen
6608,2447,349,18,190,91,582,184,207,160,716,Douglas_fir
35771,2955,197,11,361,36,3753,217,250,166,882,Lodgepole_Pine
22126,2779,57,30,0,0,201,225,164,52,1514,Aspen
13479,2706,247,4,30,-4,1289,212,242,168,2131,Lodgepole_Pine
49188,2952,187,12,458,46,5666,221,249,159,2610,Lodgepole_Pine
43045,2162,36,22,255,153,474,212,187,102,488,Ponderosa_Pine
64827,3212,110,19,426,67,1347,249,215,86,1677,Lodgepole_Pine
59542,3441,325,18,604,105,1749,174,219,183,569,Krummholz
57359,2565,55,18,210,46,1871,229,199,97,1999,Lodgepole_Pine
58465,3418,328,27,240,93,3757,146,198,186,3690,Krummholz
18699,3408,163,6,85,2,3071,226,242,150,968,Krummholz
62359,3100,182,6,466,23,2630,222,244,157,1931,Lodgepole_Pine
44979,2971,220,21,42,-1,1860,191,254,193,371,Spruce_Fir
3286,3021,153,14,330,0,1184,237,240,130,1300,Lodgepole_Pine
4057,2676,31,6,247,19,285,219,228,145,853,Lodgepole_Pine
12053,2827,170,27,450,161,2118,228,240,126,2017,Lodgepole_Pine
88064,2425,141,10,85,3,1812,236,237,131,134,Ponderosa_Pine
76888,2149,32,27,108,28,469,202,170,89,797,Ponderosa_Pine
37748,2994,11,20,120,24,1889,194,195,132,3805,Spruce_Fir
15449,3134,51,13,300,47,577,226,212,118,1663,Lodgepole_Pine
22621,3167,13,24,750,294,808,189,183,123,1831,Spruce_Fir
429,3176,40,18,150,27,5153,219,198,109,1224,Spruce_Fir
26920,2991,270,5,67,0,4010,207,241,173,664,Spruce_Fir
45476,2638,67,20,180,3,1120,236,197,85,1019,Lodgepole_Pine
60632,3394,171,12,404,110,2173,228,245,147,573,Krummholz
86129,2729,85,28,60,11,2315,246,180,43,685,Lodgepole_Pine
69050,2925,304,13,272,-50,1277,185,233,188,474,Lodgepole_Pine
91060,3440,72,15,757,77,911,236,210,102,400,Krummholz
89917,2790,100,12,30,5,2094,240,223,111,2989,Lodgepole_Pine
76533,2888,41,13,450,61,1682,221,211,123,2924,Lodgepole_Pine
14948,3110,262,7,134,26,1260,204,244,179,1485,Spruce_Fir
52224,3231,34,20,607,193,3638,212,192,107,1924,Spruce_Fir
39956,2908,103,15,300,126,1471,244,219,100,2114,Lodgepole_Pine
55871,3213,289,15,591,130,3231,177,237,200,1054,Spruce_Fir
20207,3047,252,13,283,50,3378,192,248,195,1657,Spruce_Fir
18195,3030,70,15,1061,232,3236,235,210,102,997,Lodgepole_Pine
39906,2842,79,26,134,71,1872,243,183,53,1533,Lodgepole_Pine
105261,3177,63,15,210,36,4174,232,209,106,3514,Spruce_Fir
18975,2906,79,6,361,51,3949,228,229,135,5690,Lodgepole_Pine
107848,2634,29,24,309,11,1082,203,179,101,182,Lodgepole_Pine
21424,2900,4,10,67,10,5169,207,220,151,4205,Lodgepole_Pine
51865,3234,50,12,594,20,3607,225,214,121,4057,Spruce_Fir
46845,3004,261,12,741,106,5906,189,246,195,5892,Lodgepole_Pine
42475,3253,175,3,108,-5,3573,221,240,156,3851,Krummholz
875,2986,117,11,60,6,2483,239,230,120,685,Spruce_Fir
93525,3126,357,10,60,7,3212,205,222,155,5070,Spruce_Fir
58462,3260,243,13,42,-2,2998,194,250,193,569,Spruce_Fir
89019,3206,54,13,335,11,1060,227,211,114,1370,Spruce_Fir
25832,3185,80,22,216,38,3002,243,196,72,2048,Spruce_Fir
27328,2717,69,20,400,221,918,237,198,84,1142,Lodgepole_Pine
92994,3449,283,12,700,160,990,186,240,194,1231,Spruce_Fir
44078,3410,57,13,365,61,3199,228,211,114,1449,Krummholz
77930,2788,325,23,323,107,2438,158,209,188,2216,Lodgepole_Pine
