,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
30916,2659,29,12,247,7,845,216,213,131,1706,Lodgepole_Pine
21911,3015,347,9,297,33,2813,202,225,161,659,Spruce_Fir
35622,3057,297,3,420,66,5809,210,238,166,4765,Lodgepole_Pine
98563,2623,275,35,108,34,1015,109,224,242,990,Aspen
5008,3166,191,16,1124,171,3124,218,251,162,2060,Lodgepole_Pine
103544,3301,329,18,646,83,3691,175,216,180,1358,Spruce_Fir
47168,2900,340,13,484,146,2639,191,220,168,1057,Lodgepole_Pine
30154,2244,292,35,256,-3,942,102,208,234,930,Douglas_fir
31151,3201,103,15,663,282,1959,244,219,100,2557,Spruce_Fir
102937,3110,32,6,0,0,4904,219,227,145,1173,Spruce_Fir
54355,2978,210,18,192,89,2037,203,254,181,1172,Lodgepole_Pine
28021,3025,101,1,300,4,1413,221,237,152,1317,Spruce_Fir
19560,2727,18,11,0,0,1529,211,217,142,2415,Lodgepole_Pine
107174,2778,95,21,124,21,2848,248,203,72,2128,Lodgepole_Pine
23994,3316,246,23,295,57,3406,166,250,216,1465,Krummholz
89698,3239,343,13,124,15,1833,193,219,165,362,Krummholz
46012,3027,74,13,443,23,6543,235,215,109,2848,Lodgepole_Pine
13607,2418,327,26,330,170,819,147,200,188,1114,Douglas_fir
12925,3259,193,9,277,19,3254,220,247,162,1216,Lodgepole_Pine
31334,2111,92,35,0,0,430,249,164,14,735,Ponderosa_Pine
59101,2984,56,3,42,1,2853,222,232,146,1784,Ponderosa_Pine
92326,3050,134,14,85,20,2227,241,233,118,3396,Douglas_fir
1040,3213,249,16,642,147,6124,184,250,202,1863,Lodgepole_Pine
63430,3195,96,17,400,18,576,245,214,93,850,Lodgepole_Pine
2282,3108,43,15,134,26,5011,221,205,114,1442,Spruce_Fir
69741,3163,208,11,201,27,607,212,250,172,2523,Spruce_Fir
89701,3006,57,13,350,51,2438,228,212,115,2579,Lodgepole_Pine
2575,3181,264,19,600,125,6068,171,245,212,1652,Lodgepole_Pine
60425,3006,86,7,0,0,2800,230,229,132,661,Spruce_Fir
67049,2493,111,6,85,12,518,230,234,137,1329,Douglas_fir
45288,3014,41,10,510,82,3282,221,219,132,842,Lodgepole_Pine
53550,3198,131,34,234,85,930,251,200,0,1783,Spruce_Fir
87703,2962,55,11,150,3,765,227,216,121,2071,Lodgepole_Pine
34634,3074,195,7,618,-43,2577,219,246,162,1422,Lodgepole_Pine
36515,2968,81,14,30,7,1674,238,215,106,3504,Spruce_Fir
14750,2674,35,15,134,19,1348,217,206,121,1768,Lodgepole_Pine
33401,2862,37,10,277,40,1740,220,219,133,2766,Lodgepole_Pine
3270,3236,164,4,382,36,2295,224,241,152,1655,Spruce_Fir
6621,3095,270,1,234,11,5249,215,239,161,1214,Spruce_Fir
71187,3037,254,10,42,7,2970,197,247,189,1101,Lodgepole_Pine
88483,2813,240,33,210,104,2343,140,245,227,794,Lodgepole_Pine
30917,2767,357,9,30,3,738,206,224,156,2484,Lodgepole_Pine
66550,3081,76,2,212,22,1414,222,235,150,2114,Lodgepole_Pine
20602,2549,171,8,30,3,2658,226,244,151,2336,Krummholz
7176,3031,351,5,300,46,2992,212,232,158,5994,Lodgepole_Pine
36109,3037,34,15,319,62,4087,216,205,120,5018,Spruce_Fir
79114,3245,284,19,295,66,4641,164,237,211,3278,Spruce_Fir
10095,2565,135,11,42,3,1231,237,235,127,638,Lodgepole_Pine
39448,2341,298,30,295,11,595,125,215,223,644,Ponderosa_Pine
72348,3171,207,3,480,-35,518,217,242,161,2007,Lodgepole_Pine
31662,3050,342,13,124,23,4572,193,220,166,1034,Spruce_Fir
80531,3392,72,13,182,-4,2236,234,215,111,3610,Krummholz
76936,3375,108,14,582,93,2348,244,222,104,2223,Cottonwood_Willow
56247,3363,122,6,42,2,2504,230,235,138,1253,Krummholz
63792,3115,352,26,170,58,993,166,186,151,2028,Spruce_Fir
56540,2761,197,19,201,54,679,211,252,168,2121,Lodgepole_Pine
42630,2204,232,30,558,157,600,156,250,217,932,Ponderosa_Pine
39045,2918,320,33,212,114,900,118,189,201,1290,Spruce_Fir
63706,3152,18,5,576,10,3540,216,230,151,3701,Spruce_Fir
29619,3191,67,6,190,32,4871,227,228,135,1354,Spruce_Fir
1263,3208,57,14,150,-13,960,229,209,110,2824,Lodgepole_Pine
64392,1951,332,31,256,96,228,132,183,180,875,Douglas_fir
2574,3216,329,13,295,68,824,189,225,175,1974,Lodgepole_Pine
28793,2721,76,4,85,0,2382,225,232,143,4260,Lodgepole_Pine
66967,2828,324,8,30,3,2389,200,231,171,2148,Spruce_Fir
38169,3046,83,4,400,74,2346,225,233,143,2230,Spruce_Fir
40515,3214,26,20,60,11,4446,207,194,117,3456,Spruce_Fir
93041,2828,110,6,741,40,690,231,233,135,1366,Spruce_Fir
72025,2746,61,7,242,10,845,226,225,133,437,Lodgepole_Pine
54536,2983,146,2,400,46,3937,221,238,153,2373,Lodgepole_Pine
56035,3067,212,3,579,156,5155,217,242,162,591,Lodgepole_Pine
18546,3075,148,23,182,60,541,243,230,103,1207,Lodgepole_Pine
319,3341,191,15,492,191,2619,218,251,162,841,Spruce_Fir
8710,3083,86,3,295,42,2779,224,234,145,6299,Spruce_Fir
94297,2557,63,20,362,114,1024,233,196,86,1110,Lodgepole_Pine
30587,2982,18,18,175,12,1556,204,201,129,1329,Lodgepole_Pine
86557,3187,93,15,636,264,1945,242,215,99,2598,Spruce_Fir
101,3044,133,13,30,10,3247,240,234,121,5833,Lodgepole_Pine
9053,2859,25,10,170,-9,1400,215,219,140,2779,Lodgepole_Pine
32761,3258,28,16,85,21,2046,212,204,124,1359,Spruce_Fir
100369,2884,243,19,285,118,1986,180,251,206,1637,Lodgepole_Pine
51676,3147,209,11,366,63,162,212,250,172,1972,Cottonwood_Willow
40894,2720,338,5,0,0,2312,209,233,162,379,Spruce_Fir
20090,2778,225,1,360,111,2860,217,239,159,6532,Spruce_Fir
72633,2889,114,18,362,118,604,248,218,91,1273,Aspen
54887,3332,195,18,255,49,2333,214,252,166,3606,Spruce_Fir
76403,3267,98,7,457,62,3136,231,231,132,4574,Spruce_Fir
68029,3291,86,18,604,57,1473,243,206,85,2226,Spruce_Fir
15969,3279,315,1,240,36,4867,215,237,160,738,Lodgepole_Pine
58182,3116,75,14,90,30,3061,236,213,104,5279,Spruce_Fir
44243,2708,144,18,268,74,2490,242,234,114,2249,Ponderosa_Pine
81788,2844,347,14,108,30,3573,191,216,162,6001,Lodgepole_Pine
41214,2658,30,17,60,11,1919,212,200,119,977,Lodgepole_Pine
47894,2995,310,16,108,32,153,173,227,193,930,Spruce_Fir
69680,3204,33,8,108,17,1671,219,222,139,1771,Spruce_Fir
38988,2718,65,19,552,53,3154,234,197,87,2748,Krummholz
1042,2646,103,17,150,-67,175,246,216,93,636,Lodgepole_Pine
2836,2949,357,10,60,4,5735,204,221,155,3640,Cottonwood_Willow
96929,2809,315,9,90,7,1507,195,233,177,2496,Spruce_Fir
26668,3183,17,13,0,0,2925,208,212,139,4056,Spruce_Fir
12803,3175,349,15,283,75,3605,191,213,160,3301,Spruce_Fir
70279,3184,338,23,400,45,2239,163,201,173,323,Spruce_Fir
11569,3299,22,10,342,80,3001,214,218,140,2313,Spruce_Fir
59082,3276,116,22,532,119,1090,251,213,78,1182,Krummholz
52505,3094,91,18,430,-25,1620,245,208,86,2948,Lodgepole_Pine
106017,3250,51,20,124,28,2516,225,191,91,1332,Spruce_Fir
20245,2721,37,17,467,56,3217,217,201,114,2830,Spruce_Fir
36574,3328,33,14,666,37,1905,216,209,125,2822,Lodgepole_Pine
14718,2846,199,10,85,9,2904,217,249,166,2269,Lodgepole_Pine
35587,3063,287,10,85,6,2817,193,240,187,1387,Lodgepole_Pine
63979,2636,258,20,120,50,1315,170,247,214,1465,Ponderosa_Pine
100161,2558,40,22,124,46,1242,216,185,95,696,Lodgepole_Pine
109565,3270,98,10,0,0,1762,237,225,118,1802,Lodgepole_Pine
32973,3209,15,11,234,28,5669,210,217,143,2285,Spruce_Fir
110065,2324,303,16,424,40,1343,175,231,195,918,Ponderosa_Pine
68510,3008,358,16,30,10,6337,193,209,152,3464,Lodgepole_Pine
71319,2893,174,26,162,46,4023,225,243,134,1426,Lodgepole_Pine
52222,3016,43,16,618,135,1648,221,203,112,3013,Lodgepole_Pine
32537,2529,66,10,0,0,1552,230,220,122,4481,Lodgepole_Pine
71075,3082,92,7,524,34,1704,231,229,131,2381,Lodgepole_Pine
78704,3330,87,15,175,-25,4216,241,213,98,3699,Spruce_Fir
6136,3279,9,9,750,4,2177,211,223,149,751,Spruce_Fir
74857,3168,190,18,162,9,2110,217,251,161,371,Lodgepole_Pine
34143,2946,14,9,446,56,3164,212,222,147,2029,Lodgepole_Pine
102350,3188,131,5,120,7,4292,228,237,144,942,Spruce_Fir
75236,2363,313,25,30,21,1130,144,212,203,1114,Ponderosa_Pine
45323,3152,45,3,30,0,3375,220,233,150,638,Lodgepole_Pine
27280,3149,49,11,108,16,1543,224,217,125,1423,Lodgepole_Pine
52642,2965,46,14,256,-7,1507,224,208,115,1651,Lodgepole_Pine
1143,3001,124,7,525,36,5361,232,235,136,5606,Lodgepole_Pine
81776,3170,17,16,60,15,1712,205,205,133,1719,Spruce_Fir
13673,3084,307,5,240,41,366,207,237,169,671,Spruce_Fir
73517,3144,75,11,182,11,5405,233,220,117,1939,Spruce_Fir
36397,2771,45,0,285,28,2727,218,237,156,5873,Lodgepole_Pine
12166,3017,49,5,127,0,760,222,228,141,2126,Lodgepole_Pine
19694,2423,90,9,30,-4,960,235,225,121,849,Douglas_fir
26693,2848,111,19,285,52,872,249,216,87,607,Lodgepole_Pine
12750,2875,306,4,255,80,3211,208,237,168,553,Lodgepole_Pine
85900,3138,18,12,242,21,1911,211,215,139,2828,Spruce_Fir
62766,2577,166,14,150,39,1240,231,244,140,1201,Ponderosa_Pine
100102,2794,180,9,90,-3,3192,224,246,155,5929,Lodgepole_Pine
103138,2751,121,1,60,16,2632,221,237,152,6537,Lodgepole_Pine
103721,2948,66,11,301,53,1965,231,217,117,3065,Lodgepole_Pine
36084,3192,21,8,30,1,5465,215,223,145,997,Spruce_Fir
86960,3016,162,8,558,102,1968,228,242,147,2763,Lodgepole_Pine
88344,2638,86,14,108,8,2176,240,216,103,2614,Douglas_fir
16598,2818,345,9,255,62,1704,202,225,162,2698,Lodgepole_Pine
18900,3077,14,4,67,1,1282,216,231,153,845,Spruce_Fir
102606,3207,156,18,765,0,2955,238,239,124,2984,Lodgepole_Pine
62972,2811,0,6,190,16,3205,211,228,155,6198,Lodgepole_Pine
65326,2130,354,20,0,0,1072,181,200,153,408,Ponderosa_Pine
63672,3136,226,14,255,14,1891,200,252,187,765,Spruce_Fir
37731,3105,8,9,240,56,1676,210,223,150,534,Lodgepole_Pine
21984,2960,18,12,631,141,1350,210,214,139,2651,Ponderosa_Pine
18910,2572,101,2,162,-9,255,223,236,148,1347,Lodgepole_Pine
100380,3113,45,9,180,7,3282,223,220,132,5228,Spruce_Fir
98065,3184,44,14,513,41,454,222,209,118,1604,Lodgepole_Pine
8276,2884,116,12,67,4,3314,241,228,116,4156,Lodgepole_Pine
6953,2961,327,13,300,40,1710,189,225,176,552,Lodgepole_Pine
50347,3031,20,8,553,184,6319,215,224,145,3874,Lodgepole_Pine
58472,2872,172,10,450,66,3558,227,245,150,3173,Lodgepole_Pine
3663,3171,97,8,30,0,4975,233,229,129,2317,Spruce_Fir
17192,3206,23,19,691,-17,882,206,197,122,1908,Spruce_Fir
34563,3253,105,10,216,47,180,237,228,120,582,Lodgepole_Pine
87470,3129,110,19,484,-19,5982,249,216,88,1368,Spruce_Fir
58774,3093,315,17,134,6,3279,173,224,190,2251,Spruce_Fir
54379,3266,104,20,457,148,4240,249,210,80,1218,Lodgepole_Pine
18956,3201,327,25,234,40,2591,151,203,187,2730,Spruce_Fir
41406,3124,153,3,120,14,420,223,239,151,2151,Spruce_Fir
53437,2747,154,33,108,64,1463,238,221,85,1622,Lodgepole_Pine
55183,2946,51,10,339,69,1978,225,219,127,2510,Lodgepole_Pine
93356,2959,325,17,150,42,4520,175,219,183,2236,Lodgepole_Pine
33179,2870,258,31,150,73,2561,132,239,236,1651,Cottonwood_Willow
58535,2991,238,10,849,95,5936,201,249,185,5881,Lodgepole_Pine
83273,2985,337,12,240,33,4347,195,224,168,1943,Lodgepole_Pine
77496,2365,90,14,67,0,426,241,217,103,765,Ponderosa_Pine
68304,2721,72,11,212,36,3755,233,219,117,2343,Lodgepole_Pine
40247,2537,216,30,371,111,2140,176,251,195,218,Ponderosa_Pine
109325,2755,20,5,424,67,1889,217,229,150,2016,Lodgepole_Pine
11816,2802,256,7,30,4,2160,204,245,179,2002,Spruce_Fir
78703,3165,179,12,210,29,577,225,247,153,2553,Spruce_Fir
45638,2802,314,29,234,120,2333,132,203,205,1954,Lodgepole_Pine
110243,1951,33,36,150,96,150,188,137,60,907,Douglas_fir
103835,3081,310,27,212,49,2664,138,211,208,2800,Spruce_Fir
7132,2537,77,8,270,1,691,231,225,127,547,Lodgepole_Pine
17809,3062,304,3,150,6,3401,210,238,166,598,Spruce_Fir
78989,2781,102,16,180,46,1539,245,218,98,2479,Lodgepole_Pine
93656,3044,212,11,649,64,2619,211,250,174,1248,Lodgepole_Pine
77544,3011,28,5,339,31,4777,218,230,148,175,Lodgepole_Pine
35447,3535,331,19,301,41,1697,172,213,179,2142,Krummholz
39712,3276,230,18,300,69,1454,190,253,197,2753,Spruce_Fir
42911,2773,310,19,67,24,1919,164,223,198,3279,Lodgepole_Pine
61328,2562,157,10,361,110,661,232,242,140,1040,Douglas_fir
85506,2320,310,12,360,169,1092,187,232,185,481,Ponderosa_Pine
69819,3096,266,11,170,41,1771,192,245,192,242,Lodgepole_Pine
108911,2528,186,6,277,46,1243,221,245,158,4752,Lodgepole_Pine
47731,3073,180,9,255,-12,6035,224,246,155,2662,Lodgepole_Pine
104126,3093,60,18,277,26,3669,231,200,95,2665,Spruce_Fir
53987,3267,189,19,247,65,2012,218,251,159,1433,Spruce_Fir
28117,2398,359,37,60,39,618,142,148,125,1302,Lodgepole_Pine
70388,3569,23,7,324,76,1773,216,225,145,1490,Krummholz
75359,2990,300,25,120,48,1409,141,220,215,2202,Lodgepole_Pine
101163,3166,320,25,295,5,3447,147,207,195,2010,Spruce_Fir
67113,2606,95,9,127,27,1632,234,227,124,4446,Lodgepole_Pine
53178,2302,322,25,300,108,1184,149,206,192,872,Douglas_fir
8055,2922,223,12,309,26,5766,204,251,182,6112,Spruce_Fir
45593,3061,79,1,182,3,2889,220,236,152,953,Lodgepole_Pine
38908,3015,56,7,150,17,4321,225,226,135,664,Lodgepole_Pine
98635,2502,286,18,124,35,618,169,237,207,589,Lodgepole_Pine
44766,2838,68,19,331,18,2060,236,199,87,2955,Lodgepole_Pine
60688,3086,66,14,210,24,4887,233,211,108,1065,Lodgepole_Pine
97943,2118,330,13,285,114,384,188,224,175,633,Ponderosa_Pine
69279,2872,172,30,592,206,2142,224,237,123,1907,Lodgepole_Pine
11454,2965,83,6,67,1,3848,229,230,135,2588,Spruce_Fir
65560,2815,70,14,450,51,1842,235,212,106,1819,Lodgepole_Pine
52444,2424,328,17,360,80,914,177,218,179,1492,Douglas_fir
7764,2757,18,4,351,0,2405,217,231,152,6089,Lodgepole_Pine
107803,3122,90,0,323,14,2079,219,237,155,2703,Lodgepole_Pine
109009,3258,49,5,618,110,787,222,229,143,1972,Lodgepole_Pine
78464,3269,169,11,212,29,3358,229,245,147,1319,Lodgepole_Pine
23661,2648,151,18,42,10,1390,240,237,120,6410,Lodgepole_Pine
2559,3037,326,14,295,32,335,183,223,179,1284,Lodgepole_Pine
38452,3388,212,8,277,19,2918,214,247,170,1905,Spruce_Fir
40421,2674,72,25,90,43,2135,239,184,62,805,Lodgepole_Pine
66436,2973,142,13,426,61,4831,238,237,126,2839,Lodgepole_Pine
67016,3352,144,18,680,146,503,242,234,114,218,Spruce_Fir
65653,3255,79,4,524,78,5622,224,233,144,2783,Lodgepole_Pine
65217,3155,9,8,361,62,5210,211,224,150,277,Lodgepole_Pine
62206,3254,315,7,150,11,5656,202,235,172,679,Spruce_Fir
43630,2998,252,11,366,106,2952,196,248,190,779,Lodgepole_Pine
29667,2906,349,4,150,49,4895,213,233,158,4583,Lodgepole_Pine
78554,3202,59,6,124,-16,2938,224,228,139,1874,Spruce_Fir
30044,3111,178,18,30,8,2809,225,247,148,1224,Spruce_Fir
65655,2942,108,9,124,29,4626,237,229,123,1800,Lodgepole_Pine
1372,3227,311,16,362,76,3930,176,227,191,2116,Spruce_Fir
74078,2864,18,18,85,2,564,204,201,129,342,Lodgepole_Pine
25698,2952,243,4,190,33,5360,211,243,170,3118,Spruce_Fir
5780,3067,31,18,295,-5,3918,213,198,115,3673,Spruce_Fir
24302,2210,331,28,309,120,499,143,193,182,484,Ponderosa_Pine
86461,2555,166,30,335,-44,379,229,234,113,1050,Ponderosa_Pine
108599,2806,65,19,443,118,457,234,197,87,2516,Lodgepole_Pine
39875,2772,81,6,120,18,2654,228,230,136,1860,Lodgepole_Pine
74469,3104,13,13,175,9,1396,207,212,141,443,Spruce_Fir
72617,2808,101,12,85,7,525,241,223,110,2572,Lodgepole_Pine
8890,2628,25,15,42,10,2100,211,205,127,942,Lodgepole_Pine
78670,3146,157,14,324,23,3249,235,241,133,3050,Spruce_Fir
15381,3029,45,5,417,57,2418,221,229,144,2446,Spruce_Fir
109837,2629,142,14,162,31,2081,240,236,121,2597,Ponderosa_Pine
49339,2528,234,13,170,46,916,198,251,190,1082,Lodgepole_Pine
96955,3178,250,39,150,45,2763,111,234,241,1259,Spruce_Fir
14437,2553,16,6,108,13,1015,215,227,149,5023,Lodgepole_Pine
46771,2411,92,11,361,21,957,238,222,114,960,Ponderosa_Pine
47812,3199,338,17,108,12,4227,181,214,171,1230,Spruce_Fir
66280,2734,267,4,201,21,2138,209,241,170,1471,Lodgepole_Pine
59470,3375,30,10,503,149,1922,217,218,136,3085,Douglas_fir
59175,2815,227,8,0,0,4277,208,248,177,552,Lodgepole_Pine
58184,2650,307,22,182,73,1024,155,221,204,1846,Lodgepole_Pine
106051,3204,189,10,360,60,882,221,248,160,446,Spruce_Fir
45522,3181,333,4,295,45,4680,210,234,163,2430,Lodgepole_Pine
40522,2477,243,22,42,16,785,170,251,214,1513,Lodgepole_Pine
105790,3426,51,32,752,211,2402,217,155,49,1920,Spruce_Fir
88192,2912,20,13,514,117,3030,210,211,135,1233,Lodgepole_Pine
1515,2683,349,8,180,7,1537,205,226,160,1332,Spruce_Fir
13643,3116,113,12,124,3,4010,241,227,114,3043,Lodgepole_Pine
67861,3218,133,13,247,56,1421,240,234,121,2618,Spruce_Fir
96960,3186,102,24,295,82,2826,251,201,65,1573,Spruce_Fir
109196,3110,78,13,0,0,1919,236,216,109,2879,Lodgepole_Pine
59420,3328,116,25,366,6,658,253,207,67,4168,Lodgepole_Pine
103799,3127,318,6,558,53,1930,204,235,169,2564,Spruce_Fir
46475,2932,234,15,190,23,5676,193,252,194,2868,Lodgepole_Pine
34652,3060,30,16,67,-1,2629,213,203,121,3000,Lodgepole_Pine
39791,2964,184,3,42,2,5566,220,241,157,2161,Lodgepole_Pine
58303,2838,101,28,85,31,1652,253,192,48,1140,Lodgepole_Pine
20,3044,117,6,902,45,5870,231,234,136,3576,Spruce_Fir
6081,2549,34,14,331,45,391,217,207,122,865,Lodgepole_Pine
69501,3323,338,8,360,71,4640,202,228,165,933,Spruce_Fir
29033,3250,306,13,361,34,722,184,232,188,1687,Spruce_Fir
61979,2959,0,11,42,7,3346,204,220,153,6378,Lodgepole_Pine
28924,2739,78,16,42,5,1666,239,208,94,711,Lodgepole_Pine
81268,2742,124,7,190,23,2475,232,235,136,1797,Lodgepole_Pine
44662,3048,94,24,242,-25,636,249,197,62,1725,Lodgepole_Pine
20093,2076,78,13,495,110,553,237,215,106,212,Ponderosa_Pine
52,3088,327,5,600,45,693,208,234,165,824,Lodgepole_Pine
38626,3196,57,5,324,18,5521,223,229,142,2799,Lodgepole_Pine
30239,2949,31,3,30,0,1948,219,233,151,242,Lodgepole_Pine
61437,3220,229,9,85,17,5019,207,249,179,366,Spruce_Fir
71622,2670,18,13,150,26,2379,209,212,138,1006,Lodgepole_Pine
15899,3092,310,15,182,-9,3827,179,229,190,1655,Spruce_Fir
100666,2888,76,9,134,41,2803,232,223,124,2297,Lodgepole_Pine
80312,2793,68,29,228,97,242,235,169,45,1356,Aspen
110327,2577,26,19,270,87,1567,208,195,117,1082,Douglas_fir
54125,3057,51,9,361,17,1289,225,220,128,2896,Ponderosa_Pine
61770,3015,322,13,270,51,655,185,226,180,967,Lodgepole_Pine
6406,2978,142,6,270,0,3946,229,239,143,5651,Lodgepole_Pine
54587,2961,163,11,85,-12,1385,230,243,144,658,Lodgepole_Pine
6009,3035,87,23,454,-69,631,246,196,67,1660,Lodgepole_Pine
96845,2647,332,24,90,34,1456,156,202,180,1719,Douglas_fir
20155,3524,81,33,376,127,2522,243,164,24,3757,Krummholz
64732,2985,240,5,67,11,1518,210,244,172,1739,Lodgepole_Pine
25672,2962,262,5,376,56,5820,207,242,173,3097,Lodgepole_Pine
73953,2832,52,11,210,15,2699,226,217,124,3811,Lodgepole_Pine
83922,3231,83,8,228,28,607,232,226,127,1842,Spruce_Fir
92167,2803,27,10,480,81,2317,216,219,139,2455,Ponderosa_Pine
49885,3082,5,9,90,13,4251,209,223,152,2223,Lodgepole_Pine
7578,3209,125,19,67,19,2789,248,223,95,2888,Spruce_Fir
109661,2948,220,31,180,122,2779,169,251,202,1230,Lodgepole_Pine
14536,2847,89,14,182,20,911,240,217,104,175,Lodgepole_Pine
109803,2865,224,25,175,75,3163,180,254,201,1482,Lodgepole_Pine
73221,3384,174,17,277,24,1689,228,246,144,3027,Krummholz
23009,3235,133,12,484,22,5489,239,234,122,1410,Spruce_Fir
21645,3110,88,31,816,305,816,248,175,32,1637,Lodgepole_Pine
8232,3205,152,10,859,77,3183,233,240,138,2673,Lodgepole_Pine
22626,2461,131,25,300,58,1208,251,217,78,1271,Ponderosa_Pine
52044,2912,240,26,360,92,1154,161,250,218,134,Ponderosa_Pine
63791,3182,317,8,607,7,3900,200,233,173,4113,Spruce_Fir
26628,2592,338,14,300,33,458,188,219,169,858,Ponderosa_Pine
19701,3086,91,13,270,-1,4502,240,219,108,2596,Lodgepole_Pine
47890,3009,141,10,666,42,2885,236,237,131,2431,Lodgepole_Pine
58835,2832,53,7,192,21,1448,224,225,135,3054,Spruce_Fir
85961,2750,106,12,67,8,720,241,225,111,2208,Lodgepole_Pine
46577,2596,21,22,379,125,674,200,188,117,443,Lodgepole_Pine
18791,3182,152,9,360,6,4802,232,240,139,2257,Lodgepole_Pine
10442,2578,13,8,162,33,638,212,223,148,1020,Lodgepole_Pine
102223,2869,37,20,42,14,1276,216,193,105,721,Lodgepole_Pine
99533,2759,95,10,30,0,1543,237,225,118,2466,Lodgepole_Pine
29564,3062,270,16,443,146,3114,177,244,205,2110,Lodgepole_Pine
72482,3254,200,23,895,162,485,204,253,172,2778,Lodgepole_Pine
19783,2894,44,15,484,96,2728,222,207,116,3276,Lodgepole_Pine
82638,2843,302,23,0,0,4220,150,222,210,626,Lodgepole_Pine
101990,3073,55,17,150,11,4859,228,202,101,1082,Lodgepole_Pine
55647,2750,69,32,108,71,1517,234,160,33,1082,Spruce_Fir
15151,2995,212,4,201,27,5903,216,244,165,3738,Lodgepole_Pine
57606,2571,336,30,270,157,295,140,183,174,886,Ponderosa_Pine
97847,2968,173,10,67,8,4405,226,245,150,2056,Spruce_Fir
65794,2979,251,23,242,45,1199,164,249,218,524,Lodgepole_Pine
62216,3203,29,6,150,3,2272,218,227,145,1600,Ponderosa_Pine
50093,3259,344,10,618,188,3404,199,224,163,1888,Spruce_Fir
70090,2507,63,14,90,24,390,232,211,108,361,Lodgepole_Pine
77633,2531,13,6,0,0,42,214,227,150,1663,Lodgepole_Pine
14285,2542,187,13,170,51,1041,221,249,159,1221,Ponderosa_Pine
109859,2150,297,20,430,148,532,159,229,208,255,Ponderosa_Pine
14115,3159,155,10,391,65,2255,231,241,141,953,Lodgepole_Pine
42620,3260,326,12,212,34,3408,191,227,175,1945,Spruce_Fir
81631,2965,244,16,0,0,1450,186,251,201,2563,Lodgepole_Pine
67568,2954,108,15,153,36,2400,245,221,101,1832,Lodgepole_Pine
71217,2906,146,5,153,6,4984,228,239,145,4590,Lodgepole_Pine
19165,3262,314,15,228,36,4099,180,228,187,1203,Spruce_Fir
110263,2303,311,22,201,69,1590,154,218,201,779,Douglas_fir
25189,2747,4,11,190,8,1396,205,219,150,2443,Lodgepole_Pine
63999,3113,67,12,698,245,2088,232,215,113,2764,Spruce_Fir
50259,2670,150,27,60,-13,2704,243,227,95,1731,Lodgepole_Pine
59137,3131,153,6,95,0,319,228,240,146,5131,Lodgepole_Pine
7092,3088,264,10,67,7,1911,196,245,187,553,Spruce_Fir
29624,3304,128,23,256,18,1253,250,219,83,2936,Spruce_Fir
88707,2396,9,19,430,126,955,195,200,138,1110,Douglas_fir
49285,2275,174,26,417,135,1337,225,242,133,808,Ponderosa_Pine
36812,2769,328,26,180,74,1116,149,200,185,421,Lodgepole_Pine
81722,3384,196,7,0,0,2778,219,246,162,541,Krummholz
24092,2846,37,14,0,0,1110,219,208,122,2313,Spruce_Fir
90714,2677,89,20,108,22,2228,246,203,78,2553,Ponderosa_Pine
43516,3262,4,4,30,2,6339,215,232,155,95,Spruce_Fir
106856,3210,47,11,150,0,2552,224,215,124,1406,Spruce_Fir
77484,3020,48,15,552,207,872,224,206,113,908,Lodgepole_Pine
45831,2540,126,12,175,32,570,240,231,119,234,Lodgepole_Pine
21888,2722,349,8,30,4,2265,205,226,160,6861,Spruce_Fir
30857,2731,159,21,210,79,2148,237,239,123,2356,Ponderosa_Pine
18409,2844,59,11,190,4,1226,228,217,120,2367,Lodgepole_Pine
83758,2812,261,24,443,244,1356,153,244,224,1050,Lodgepole_Pine
45524,3167,21,12,612,59,5313,212,213,137,1054,Lodgepole_Pine
47921,2656,49,9,270,-29,886,224,220,130,1806,Lodgepole_Pine
101286,3150,347,17,192,48,1218,185,210,161,342,Spruce_Fir
55337,3219,190,7,182,21,5493,220,245,160,1134,Spruce_Fir
44047,3107,300,9,42,5,2037,194,236,182,663,Spruce_Fir
100305,2815,120,20,618,181,2742,250,219,88,1889,Ponderosa_Pine
37047,3245,330,14,42,11,4421,187,222,175,1471,Spruce_Fir
48484,2940,317,23,150,53,1871,152,213,197,2713,Lodgepole_Pine
68640,2781,126,6,418,38,2884,231,236,138,6623,Ponderosa_Pine
85966,3423,298,13,124,15,5180,185,235,191,3900,Krummholz
30321,2833,93,5,162,6,836,227,233,140,85,Lodgepole_Pine
98012,3171,327,20,234,70,1154,169,214,183,2101,Spruce_Fir
75496,3354,317,11,382,50,1608,191,231,179,1883,Aspen
109990,2778,304,13,503,121,1655,185,233,188,1875,Ponderosa_Pine
25501,2730,11,10,192,41,2760,210,221,147,726,Lodgepole_Pine
85216,2676,49,10,60,-8,1631,224,218,127,1361,Lodgepole_Pine
74026,2975,141,12,430,58,5408,238,237,127,2676,Lodgepole_Pine
83511,2942,131,16,234,40,1670,244,230,111,713,Lodgepole_Pine
3950,2943,151,9,430,94,3171,231,240,140,3479,Lodgepole_Pine
35638,3288,81,10,85,11,4091,233,223,121,953,Spruce_Fir
56645,2442,191,17,300,34,242,217,251,162,927,Ponderosa_Pine
