,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
26147,2991,243,17,592,85,5748,185,251,202,5140,Lodgepole_Pine
24151,3093,308,9,400,30,459,196,235,178,1410,Lodgepole_Pine
107584,3008,83,11,42,4,2183,235,221,116,1589,Lodgepole_Pine
13078,2929,86,22,150,32,2230,246,197,69,362,Lodgepole_Pine
91459,3087,168,14,750,259,4530,230,245,143,1578,Lodgepole_Pine
74931,2913,279,6,283,71,3247,204,241,176,2382,Lodgepole_Pine
90113,3148,298,9,162,15,866,194,237,183,1409,Spruce_Fir
51893,2566,132,11,256,40,591,238,234,125,854,Ponderosa_Pine
51778,2959,223,19,30,7,1935,191,254,194,450,Lodgepole_Pine
36613,3149,338,8,551,56,124,204,229,165,2571,Lodgepole_Pine
39778,3029,319,5,0,0,1809,208,235,167,1648,Spruce_Fir
98557,2689,17,16,170,12,2610,206,206,134,2368,Lodgepole_Pine
91462,2577,45,24,30,16,1120,218,180,84,1425,Lodgepole_Pine
26857,2803,352,13,67,18,2089,196,217,158,3000,Lodgepole_Pine
88125,3060,359,22,630,34,854,182,194,146,1371,Spruce_Fir
15137,2750,72,37,124,42,1490,232,144,10,1451,Lodgepole_Pine
101644,3179,255,17,216,46,3905,179,248,207,1395,Spruce_Fir
28247,2646,55,20,361,66,792,228,193,90,2881,Ponderosa_Pine
55018,3053,224,19,108,22,3087,192,254,194,811,Lodgepole_Pine
36636,3135,342,15,691,94,902,188,217,167,1207,Lodgepole_Pine
69235,3252,32,13,319,18,1519,216,210,127,2387,Spruce_Fir
90803,2734,30,25,295,4,1984,203,176,97,2088,Lodgepole_Pine
12134,3330,113,12,323,106,3010,240,228,116,3208,Krummholz
29214,3335,222,19,366,118,3303,192,254,193,564,Spruce_Fir
36628,2836,323,26,485,74,1380,145,203,193,1115,Lodgepole_Pine
12653,3233,335,15,390,85,997,185,218,172,2154,Lodgepole_Pine
94070,2732,61,15,531,132,1528,231,208,106,2239,Lodgepole_Pine
89508,2807,73,29,242,161,258,239,171,42,2011,Aspen
70321,3195,8,7,495,51,6109,212,227,152,1176,Spruce_Fir
95449,3280,301,1,272,37,4901,215,238,161,752,Lodgepole_Pine
82826,2673,108,3,30,-2,1565,225,236,146,1405,Lodgepole_Pine
63047,2336,0,20,67,27,1224,186,198,146,228,Ponderosa_Pine
81816,2982,57,11,120,27,3336,228,216,120,6272,Lodgepole_Pine
20882,3191,165,13,182,29,1283,231,244,142,2496,Spruce_Fir
48846,2009,348,13,30,7,67,196,219,161,671,Ponderosa_Pine
108484,3012,55,11,875,193,1110,227,216,121,2407,Lodgepole_Pine
59053,2640,102,22,201,-2,1224,251,204,70,424,Lodgepole_Pine
329,2627,78,17,95,23,1621,240,207,93,2067,Lodgepole_Pine
69640,3508,99,19,888,223,2489,247,210,84,1129,Spruce_Fir
48877,3110,282,13,120,5,2275,182,240,198,924,Spruce_Fir
70942,3186,264,9,85,8,5728,197,245,186,1630,Lodgepole_Pine
89298,3164,116,27,210,45,1855,254,202,56,2639,Krummholz
58634,3198,197,12,323,54,942,217,250,166,469,Spruce_Fir
93833,3423,259,15,886,238,4740,182,247,203,2903,Krummholz
79374,3108,10,11,459,91,1492,209,219,147,2586,Spruce_Fir
79342,2317,50,18,60,1,1019,225,198,100,875,Ponderosa_Pine
70181,2592,52,6,247,61,900,223,227,140,108,Lodgepole_Pine
10101,2842,203,12,283,46,2165,214,251,170,2026,Lodgepole_Pine
58413,2971,110,18,85,13,2322,248,217,91,646,Spruce_Fir
67452,3413,292,23,607,203,811,149,228,216,1057,Spruce_Fir
36489,3091,193,6,30,2,1050,220,245,161,1994,Spruce_Fir
19110,2362,61,9,124,-5,594,227,222,128,752,Ponderosa_Pine
42325,3150,218,11,295,3,2656,208,251,178,663,Lodgepole_Pine
36387,2459,44,18,30,-6,532,221,197,104,1209,Lodgepole_Pine
106283,3301,45,3,722,256,3653,220,232,149,2089,Spruce_Fir
97211,2812,317,17,90,24,2067,172,222,189,2078,Spruce_Fir
90708,3010,197,20,1047,141,3081,211,252,168,1425,Lodgepole_Pine
13297,3361,345,5,379,106,3357,211,232,160,3279,Krummholz
59171,2238,171,20,42,5,1460,230,245,138,603,Cottonwood_Willow
79336,2995,33,16,805,168,1455,215,205,121,2704,Lodgepole_Pine
17380,3309,156,19,457,103,1492,238,238,121,1889,Spruce_Fir
9349,2218,316,25,242,115,1104,147,211,200,604,Lodgepole_Pine
55617,2388,4,18,309,98,785,193,202,144,408,Ponderosa_Pine
58266,3224,130,4,371,142,2546,226,237,146,1387,Spruce_Fir
50347,3031,20,8,553,184,6319,215,224,145,3874,Lodgepole_Pine
77210,2993,188,3,228,40,212,220,242,158,636,Lodgepole_Pine
41241,2671,28,9,324,54,1302,217,220,139,1315,Lodgepole_Pine
106610,3073,104,4,210,18,745,226,234,143,1410,Spruce_Fir
80355,3112,63,3,443,31,1822,222,233,146,2843,Spruce_Fir
20414,3291,276,24,379,84,618,147,236,225,1015,Spruce_Fir
82939,3125,306,16,323,1,3805,174,229,195,1517,Spruce_Fir
1441,2626,7,12,108,28,1529,205,216,148,4943,Lodgepole_Pine
31759,2490,344,11,150,14,573,198,223,164,1396,Douglas_fir
24547,3035,216,4,390,51,3189,215,244,165,731,Lodgepole_Pine
54422,3141,351,6,90,18,2287,209,229,159,743,Spruce_Fir
79541,2959,223,19,30,7,1935,191,254,194,450,Lodgepole_Pine
69501,3323,338,8,360,71,4640,202,228,165,933,Spruce_Fir
39155,2800,74,25,108,34,3945,240,185,62,1008,Lodgepole_Pine
20601,2127,260,24,234,113,300,157,245,223,458,Ponderosa_Pine
80261,3245,104,21,339,64,4050,250,209,77,930,Spruce_Fir
37230,3085,281,6,524,-41,2483,203,241,176,1505,Lodgepole_Pine
92450,3124,138,7,60,2,1981,231,238,140,3097,Spruce_Fir
38352,3135,157,4,309,25,5393,224,240,151,631,Spruce_Fir
28253,2901,64,27,201,97,216,233,174,56,1463,Spruce_Fir
23397,2974,63,11,350,54,3715,230,218,120,1989,Lodgepole_Pine
63695,2842,23,15,376,108,124,210,206,129,960,Lodgepole_Pine
89672,3100,26,15,150,-11,2704,212,205,127,1170,Spruce_Fir
83739,2316,266,26,60,35,1410,146,241,228,769,Douglas_fir
88188,3260,247,10,256,-14,2771,198,248,188,543,Spruce_Fir
18401,3149,50,15,190,66,4996,226,207,111,1530,Spruce_Fir
104638,2747,170,18,153,41,480,230,245,139,685,Aspen
81756,3005,52,16,150,-18,564,227,204,106,1172,Spruce_Fir
94786,3154,136,25,306,11,4308,249,220,83,825,Lodgepole_Pine
71297,2985,272,6,361,69,4651,204,242,176,1937,Lodgepole_Pine
59483,2710,270,37,150,66,1575,102,224,246,1233,Lodgepole_Pine
92706,3361,230,8,85,13,2143,207,248,177,2288,Spruce_Fir
47062,2942,309,3,626,36,5623,210,237,165,1917,Lodgepole_Pine
75952,2666,74,12,216,61,408,235,216,111,247,Lodgepole_Pine
94938,3575,345,5,319,82,1744,211,232,160,1500,Krummholz
95750,3006,324,20,511,86,5044,166,214,186,1734,Lodgepole_Pine
86822,3163,78,6,313,59,2934,227,230,137,1574,Spruce_Fir
17918,2897,1,10,182,13,1613,206,221,153,2792,Lodgepole_Pine
35262,2913,71,11,0,0,3453,232,219,118,1747,Lodgepole_Pine
57867,3018,341,12,190,43,5202,194,222,166,3852,Douglas_fir
22059,3018,340,7,301,34,4073,205,230,163,1578,Cottonwood_Willow
105910,3310,89,15,127,31,1699,241,215,100,1908,Spruce_Fir
25293,3313,313,22,659,128,816,157,218,198,323,Spruce_Fir
13336,2849,31,17,210,85,1710,214,202,119,1425,Lodgepole_Pine
60315,3061,77,12,190,25,1243,235,218,113,2255,Lodgepole_Pine
46912,3183,121,8,162,-2,1158,235,233,130,2506,Spruce_Fir
86737,3396,151,7,768,231,1464,230,240,143,1136,Spruce_Fir
3433,2741,55,8,323,67,350,225,223,132,2322,Aspen
39816,2974,63,5,210,5,2552,225,229,139,1515,Spruce_Fir
108075,2631,57,7,30,-5,1006,225,226,136,6058,Lodgepole_Pine
40381,3205,221,4,532,37,5962,215,244,166,2336,Lodgepole_Pine
23134,2788,237,25,90,7,1342,167,252,214,1554,Spruce_Fir
70195,3375,228,24,300,65,3740,178,254,204,819,Spruce_Fir
3681,3229,172,7,277,0,4576,225,244,152,787,Lodgepole_Pine
41611,2623,79,7,95,12,210,230,227,130,474,Lodgepole_Pine
23393,3157,240,8,417,80,5840,205,247,179,2442,Lodgepole_Pine
101169,2932,299,32,258,108,1180,115,209,225,1289,Spruce_Fir
57797,2898,57,20,210,5,781,229,193,88,1984,Lodgepole_Pine
50017,3003,358,22,134,24,5070,180,193,146,2780,Lodgepole_Pine
90600,3329,300,20,890,52,976,159,227,206,918,Spruce_Fir
91283,2958,236,10,190,42,351,202,249,184,1381,Lodgepole_Pine
81733,3138,39,6,175,29,5211,221,226,141,3114,Lodgepole_Pine
99180,2672,117,13,330,25,721,242,227,112,1885,Lodgepole_Pine
94018,2927,282,21,285,-3,2055,157,236,217,1343,Lodgepole_Pine
90572,2694,47,12,150,-6,1396,224,213,121,930,Lodgepole_Pine
106936,3229,313,13,216,20,4442,186,230,184,631,Spruce_Fir
41533,3234,154,14,638,11,2954,236,240,131,3124,Lodgepole_Pine
54105,3143,338,20,306,4,2306,172,208,172,433,Spruce_Fir
6587,3184,10,4,0,0,1500,215,231,153,2503,Spruce_Fir
44870,3250,270,14,541,66,420,182,244,201,1681,Spruce_Fir
63216,3105,329,1,395,20,1290,215,237,159,1339,Spruce_Fir
83877,3161,123,18,362,69,255,247,224,98,3918,Lodgepole_Pine
55245,3369,106,8,612,135,1866,233,231,130,1932,Spruce_Fir
17244,2977,325,13,150,22,4155,186,225,178,2322,Spruce_Fir
5217,3058,17,6,228,12,1065,215,226,148,1758,Lodgepole_Pine
799,3042,2,5,30,2,1101,212,229,155,2039,Aspen
65850,3038,305,22,124,39,655,154,222,206,1860,Spruce_Fir
106890,3197,304,17,424,81,3761,172,229,197,1530,Spruce_Fir
39599,3175,201,12,693,91,297,215,250,169,2457,Cottonwood_Willow
51059,3141,135,4,60,3,4624,226,238,146,1981,Spruce_Fir
96825,3141,219,10,67,10,1731,209,250,177,2128,Spruce_Fir
4926,3012,55,8,30,4,5308,225,224,133,2363,Spruce_Fir
71145,2558,335,18,30,12,1167,176,213,175,1848,Lodgepole_Pine
10770,2964,50,11,150,23,417,225,215,123,1554,Lodgepole_Pine
39156,3171,45,3,67,1,1865,220,232,149,510,Spruce_Fir
38558,3264,0,5,424,26,5983,213,231,156,902,Spruce_Fir
95691,3179,95,8,0,0,2851,233,229,128,2531,Krummholz
8460,3013,69,18,134,17,1937,236,202,91,3465,Spruce_Fir
65488,2982,33,12,258,50,3099,218,214,131,977,Lodgepole_Pine
63525,2932,301,10,242,24,5105,192,236,183,1731,Aspen
30228,3350,321,17,212,24,3676,175,222,186,1351,Spruce_Fir
97426,2982,114,5,216,40,3545,228,235,141,1572,Lodgepole_Pine
104834,3767,11,19,1019,358,4827,197,199,135,2953,Krummholz
472,3171,223,24,955,396,1167,182,254,200,1433,Spruce_Fir
1806,2969,48,11,313,49,1800,224,215,123,1826,Lodgepole_Pine
20205,2955,344,10,67,5,1598,199,224,163,3404,Spruce_Fir
98982,2903,63,7,170,10,1689,226,226,134,2068,Lodgepole_Pine
94199,3000,35,17,300,141,1397,216,201,115,3228,Spruce_Fir
79083,2795,210,31,277,157,1710,180,250,187,1275,Lodgepole_Pine
24348,3152,193,17,976,306,4290,216,251,164,1470,Ponderosa_Pine
89359,3158,95,15,170,14,3034,243,217,99,2992,Lodgepole_Pine
55445,2831,23,7,319,42,1632,216,225,145,2683,Lodgepole_Pine
72889,3051,318,13,120,18,4767,185,228,183,859,Spruce_Fir
21412,2151,330,25,0,0,1298,151,200,183,1440,Ponderosa_Pine
1961,2626,35,19,162,4,469,214,194,108,1423,Lodgepole_Pine
74522,3041,39,9,600,7,6414,221,220,134,3813,Lodgepole_Pine
28599,2502,24,6,30,-5,212,217,226,146,666,Lodgepole_Pine
53469,3261,210,5,875,124,2106,216,245,165,2187,Spruce_Fir
85807,3287,188,7,1068,147,2300,221,245,159,2184,Spruce_Fir
37964,2978,70,22,95,-26,511,237,192,76,591,Lodgepole_Pine
23371,2315,271,15,170,31,1100,180,244,202,830,Ponderosa_Pine
105988,3252,45,5,120,0,2814,221,229,143,1044,Spruce_Fir
93753,3047,42,21,404,125,4773,218,188,96,3302,Spruce_Fir
96533,3136,219,13,67,13,5368,204,252,182,1065,Spruce_Fir
106490,3274,195,13,124,12,4692,217,251,165,2866,Spruce_Fir
9163,3519,279,18,295,168,3397,167,239,211,1300,Spruce_Fir
66413,3027,42,13,420,82,1719,222,211,122,3260,Lodgepole_Pine
28169,2991,290,6,277,13,2817,204,239,174,624,Lodgepole_Pine
97200,2754,90,9,404,-12,892,235,225,121,2586,Lodgepole_Pine
86490,2950,270,2,127,11,2047,214,239,163,2007,Lodgepole_Pine
17219,2663,153,16,85,25,1412,238,239,125,6452,Lodgepole_Pine
59878,2912,74,10,420,114,2892,233,220,119,277,Lodgepole_Pine
92361,2996,274,9,85,12,1936,195,243,187,1324,Spruce_Fir
92867,3086,101,5,85,-6,3878,228,233,139,1172,Spruce_Fir
1568,2600,96,4,192,-2,767,227,233,141,5615,Lodgepole_Pine
58807,3073,0,3,67,1,3561,215,234,156,2236,Spruce_Fir
43951,3056,333,11,42,-2,3734,196,226,170,1793,Spruce_Fir
27903,2971,67,5,285,102,2483,226,229,138,2175,Spruce_Fir
4089,2941,336,10,120,20,1894,197,226,168,716,Lodgepole_Pine
81494,2631,125,21,42,9,1974,250,220,88,4695,Lodgepole_Pine
40854,3374,278,9,912,117,1048,196,242,185,2138,Spruce_Fir
84169,2860,37,9,474,81,1273,220,220,135,2730,Lodgepole_Pine
37195,3108,124,12,30,5,983,240,231,119,1682,Spruce_Fir
90362,2545,143,7,30,0,1691,231,239,140,1681,Ponderosa_Pine
104868,3421,90,7,216,11,1050,231,229,130,990,Krummholz
29448,3363,185,11,430,95,3288,222,248,157,216,Spruce_Fir
51485,2956,311,10,90,15,2120,193,233,180,510,Lodgepole_Pine
56299,2864,338,10,42,7,3489,198,226,167,2738,Spruce_Fir
103681,3064,22,16,404,0,3407,208,204,129,2962,Spruce_Fir
16819,2755,74,12,120,31,1909,235,216,111,366,Spruce_Fir
26188,2668,121,4,60,0,534,227,236,144,547,Lodgepole_Pine
83543,3002,63,11,256,18,3789,230,218,121,4894,Lodgepole_Pine
6977,3086,67,16,725,170,4337,235,206,98,3968,Spruce_Fir
27281,3030,126,14,531,-24,997,243,229,112,1396,Lodgepole_Pine
95971,3373,174,13,190,14,4265,227,246,148,3363,Krummholz
27967,2893,58,10,295,38,3869,228,218,123,5584,Lodgepole_Pine
58121,2663,351,16,30,9,1179,191,212,158,2067,Aspen
63148,2880,22,26,270,92,1693,193,174,106,2467,Lodgepole_Pine
71550,2996,146,15,120,-17,2213,240,237,122,3288,Lodgepole_Pine
20429,2451,271,22,60,18,916,158,241,219,592,Lodgepole_Pine
80183,2807,43,11,127,9,1761,222,217,128,1761,Lodgepole_Pine
62819,2756,135,14,313,76,1863,241,233,117,2210,Lodgepole_Pine
2058,3404,180,9,834,244,1379,224,246,155,997,Spruce_Fir
102713,3372,323,7,552,145,1860,202,233,170,3007,Spruce_Fir
74105,3270,40,21,552,133,1243,216,189,99,5220,Spruce_Fir
36240,2194,347,35,90,50,1252,135,162,151,1442,Ponderosa_Pine
22542,2712,31,16,60,-2,1725,214,203,121,1800,Lodgepole_Pine
33507,3045,353,23,750,19,872,174,193,152,1368,Spruce_Fir
56734,2633,12,13,553,247,607,207,214,143,983,Ponderosa_Pine
14583,3151,315,13,60,9,1889,185,229,184,2098,Lodgepole_Pine
77803,3289,201,28,335,132,2513,195,251,174,1015,Spruce_Fir
45810,2945,20,14,210,1,1991,209,209,134,3108,Spruce_Fir
107630,2945,240,17,134,36,5913,187,252,200,5038,Lodgepole_Pine
65173,3117,113,12,182,-1,2120,240,228,117,2052,Lodgepole_Pine
39472,2984,230,34,85,3,3182,149,247,216,997,Lodgepole_Pine
86393,3169,336,9,242,-8,1082,199,227,167,785,Spruce_Fir
57237,3138,225,13,182,41,1340,202,252,185,891,Spruce_Fir
40825,2963,11,9,323,18,738,211,222,148,1902,Lodgepole_Pine
58039,3040,68,17,30,3,969,235,204,95,1291,Spruce_Fir
38444,2660,107,25,67,27,2380,253,201,60,2455,Ponderosa_Pine
82387,3060,34,18,480,33,3633,215,199,114,4804,Spruce_Fir
87290,2792,0,9,703,62,2774,206,222,154,1652,Lodgepole_Pine
1800,2963,276,18,242,50,4209,170,241,210,2345,Lodgepole_Pine
1439,2790,47,9,255,28,3222,223,220,131,5176,Lodgepole_Pine
7324,2977,8,19,799,205,841,194,198,137,1302,Spruce_Fir
69531,2511,350,14,108,45,841,194,216,159,1395,Lodgepole_Pine
3247,3452,116,18,95,21,1699,248,220,93,1747,Krummholz
19332,3082,127,16,162,55,4803,245,228,106,2980,Lodgepole_Pine
35275,2902,80,7,524,104,3065,230,228,131,474,Lodgepole_Pine
84666,2869,157,8,255,26,3000,229,241,145,2451,Spruce_Fir
106236,3183,2,19,376,98,3192,190,200,144,1616,Spruce_Fir
27591,3101,62,22,228,31,4901,232,189,78,2750,Spruce_Fir
27461,3191,352,2,351,16,4138,216,236,157,2981,Spruce_Fir
40434,3214,33,19,0,0,1312,213,196,112,2634,Spruce_Fir
97367,3251,186,2,589,72,4802,219,240,157,2830,Spruce_Fir
22875,3189,313,11,150,12,4439,189,231,182,778,Spruce_Fir
11553,3310,4,14,313,71,3360,201,213,148,2419,Spruce_Fir
74327,2812,67,6,300,2,2109,227,228,135,2221,Lodgepole_Pine
74348,2704,258,13,150,33,402,189,247,196,331,Lodgepole_Pine
85798,2987,309,13,85,16,750,184,231,187,2687,Lodgepole_Pine
49052,2957,244,22,404,139,1736,170,251,214,702,Lodgepole_Pine
59021,2480,155,18,180,-68,1308,238,239,123,1554,Spruce_Fir
44529,2756,323,10,42,3,2058,194,230,175,743,Aspen
8262,3064,38,18,589,151,4334,217,197,109,4401,Spruce_Fir
90503,3020,338,19,443,65,3361,174,209,172,1917,Spruce_Fir
69734,2042,297,8,417,73,484,198,238,179,350,Ponderosa_Pine
32544,2973,321,21,390,141,391,162,215,190,1159,Lodgepole_Pine
63007,3149,113,6,153,2,2428,231,234,136,543,Spruce_Fir
6685,2700,72,10,295,74,2466,232,221,120,2416,Lodgepole_Pine
60024,3048,251,16,300,13,2802,184,249,202,1549,Lodgepole_Pine
40145,2888,123,17,190,-16,1290,247,224,100,1931,Spruce_Fir
2405,2972,144,14,390,76,5400,239,237,124,4442,Lodgepole_Pine
47168,2900,340,13,484,146,2639,191,220,168,1057,Lodgepole_Pine
100315,2693,48,7,42,1,1374,223,225,138,649,Aspen
24154,2752,9,3,277,1,1790,216,233,154,624,Lodgepole_Pine
37814,3096,142,15,300,-16,3788,241,235,119,2911,Lodgepole_Pine
79817,3005,189,30,268,109,1867,206,245,152,2167,Lodgepole_Pine
50671,2873,90,2,366,101,3738,222,236,150,5866,Spruce_Fir
98879,3059,96,12,127,13,3226,239,223,113,711,Lodgepole_Pine
13780,3686,8,11,1019,431,2694,207,218,147,1195,Spruce_Fir
2223,2759,139,4,182,23,859,227,238,146,446,Lodgepole_Pine
10940,2902,126,13,134,26,3027,241,231,117,1677,Lodgepole_Pine
57168,3111,35,4,0,0,1806,219,231,148,3072,Spruce_Fir
2847,3180,100,18,342,67,990,246,213,89,1933,Lodgepole_Pine
95609,2819,31,4,150,8,2809,219,230,148,4328,Lodgepole_Pine
47232,2738,39,6,216,26,2188,220,227,142,6217,Lodgepole_Pine
90463,3082,325,28,127,44,3142,140,197,191,2762,Spruce_Fir
41402,3335,322,8,180,24,1397,200,232,171,1842,Spruce_Fir
1999,3138,21,8,170,10,1570,215,223,145,1087,Lodgepole_Pine
37006,2071,313,20,42,12,552,163,221,196,722,Douglas_fir
15933,2913,4,15,0,0,648,199,210,147,2021,Spruce_Fir
76629,3274,318,14,573,78,4429,182,226,184,987,Spruce_Fir
20254,3274,140,7,258,34,5262,231,238,140,722,Lodgepole_Pine
41766,2575,59,8,391,21,1191,227,223,130,4080,Lodgepole_Pine
74651,3390,164,15,420,61,1018,232,244,138,4184,Lodgepole_Pine
95504,3206,345,15,268,65,633,189,215,164,1824,Aspen
9197,3208,33,5,30,1,5165,219,229,147,641,Spruce_Fir
52625,2941,340,10,469,39,3316,198,225,166,1890,Lodgepole_Pine
85054,2754,333,13,42,10,2143,191,223,172,457,Lodgepole_Pine
44580,2893,73,11,470,95,3087,233,220,118,443,Lodgepole_Pine
3075,2536,187,15,228,69,2185,220,250,158,342,Aspen
6475,3260,56,13,175,41,2880,228,213,116,2448,Spruce_Fir
24803,2832,90,9,108,-3,1981,233,227,125,2558,Lodgepole_Pine
34805,3153,27,9,247,21,1650,217,221,140,993,Spruce_Fir
24816,3151,291,8,180,20,3187,197,239,181,787,Ponderosa_Pine
51171,2980,213,10,382,81,3750,211,250,174,939,Lodgepole_Pine
68560,3077,155,10,60,0,6900,231,241,141,2691,Lodgepole_Pine
55586,2977,48,26,108,14,886,219,173,72,2227,Krummholz
108974,2880,112,8,306,64,3508,235,231,128,3034,Lodgepole_Pine
9564,2741,340,27,182,70,2306,154,191,169,2371,Lodgepole_Pine
87329,3034,146,7,95,11,3034,230,239,142,1332,Lodgepole_Pine
16890,3333,28,12,511,118,2164,215,213,133,2072,Spruce_Fir
74821,2129,20,24,150,8,547,195,180,112,573,Ponderosa_Pine
31312,2668,102,10,408,34,837,238,226,119,1724,Lodgepole_Pine
64711,2929,256,15,395,65,1822,184,248,202,1054,Lodgepole_Pine
75245,3257,6,7,607,66,3654,212,226,152,2465,Spruce_Fir
23889,3032,4,7,247,53,5064,211,226,153,999,Lodgepole_Pine
57301,3021,130,18,589,216,612,247,226,101,1620,Spruce_Fir
106562,3042,165,7,234,16,764,227,243,149,938,Spruce_Fir
92011,2939,123,16,108,23,2033,245,226,105,953,Spruce_Fir
73307,3230,293,10,531,4,5317,191,238,187,1900,Krummholz
31875,2736,208,14,30,-3,1470,210,252,175,1421,Lodgepole_Pine
18371,2075,282,28,95,71,247,133,229,230,531,Ponderosa_Pine
13714,2887,305,16,446,183,1230,173,229,196,2342,Lodgepole_Pine
85612,2602,93,9,120,33,1362,234,227,125,1405,Lodgepole_Pine
59144,2916,279,19,90,34,3058,164,239,213,2503,Lodgepole_Pine
106935,3182,135,2,30,1,4325,223,238,151,892,Spruce_Fir
18829,2611,224,18,150,17,2965,194,254,193,2040,Aspen
80389,3148,120,13,134,15,5433,241,229,115,1984,Spruce_Fir
99943,2943,134,15,108,11,1968,242,232,116,2714,Lodgepole_Pine
82468,3208,334,7,713,95,3346,204,231,166,3666,Spruce_Fir
89549,3227,100,9,256,73,3355,236,227,122,808,Spruce_Fir
22570,3324,322,17,708,144,858,174,221,186,395,Spruce_Fir
107147,2899,293,5,313,101,1900,205,239,173,959,Lodgepole_Pine
15591,2795,88,7,190,22,2197,231,229,131,2823,Lodgepole_Pine
50694,2939,72,5,0,0,1253,226,230,138,2236,Spruce_Fir
19589,3075,94,4,108,4,2611,225,234,144,3072,Lodgepole_Pine
25798,2601,271,10,124,23,816,195,243,188,6174,Lodgepole_Pine
97598,2713,56,7,335,-2,1206,225,225,134,1784,Lodgepole_Pine
9526,3100,176,26,270,39,3567,223,243,135,1057,Lodgepole_Pine
91939,2759,347,17,67,-2,306,185,210,161,1110,Lodgepole_Pine
20677,3060,63,13,330,0,6713,231,213,112,2744,Lodgepole_Pine
2265,3124,167,16,134,19,888,232,244,138,1995,Spruce_Fir
70827,3092,3,19,459,1,1451,191,201,144,3571,Spruce_Fir
32436,2025,317,34,371,170,342,114,190,205,987,Douglas_fir
98001,2774,211,30,365,-24,2282,180,251,189,1749,Lodgepole_Pine
31896,2704,50,24,162,65,2557,223,181,79,990,Lodgepole_Pine
93569,2930,80,4,0,0,3813,225,232,142,1943,Spruce_Fir
58459,2872,88,16,360,106,1634,242,213,96,1742,Lodgepole_Pine
83879,2857,121,14,30,3,6138,243,228,111,4402,Lodgepole_Pine
108847,3161,108,5,390,99,4158,229,234,138,888,Lodgepole_Pine
28635,3022,119,8,228,0,2803,235,233,129,1477,Lodgepole_Pine
50351,3063,240,15,277,52,1183,190,252,197,2792,Spruce_Fir
88385,3414,23,14,616,117,2397,211,209,132,1595,Spruce_Fir
51048,3484,61,18,767,250,2140,232,199,93,1682,Spruce_Fir
94951,3193,346,15,330,50,1959,191,216,163,3314,Spruce_Fir
67989,3157,28,7,0,0,765,218,225,143,2561,Spruce_Fir
65109,3238,344,15,283,38,3730,189,216,165,3977,Spruce_Fir
26604,2698,172,20,201,37,3436,229,245,138,1905,Lodgepole_Pine
60884,2998,42,17,351,82,4776,220,200,110,3438,Spruce_Fir
83237,3143,65,4,30,2,4741,223,231,143,2075,Spruce_Fir
19994,3096,318,20,323,87,698,164,218,192,1744,Spruce_Fir
91451,3053,97,13,150,12,1190,241,220,106,1340,Spruce_Fir
52238,3330,27,22,400,115,2068,205,186,109,2094,Spruce_Fir
6481,3440,239,30,484,185,3344,151,248,223,760,Spruce_Fir
25382,2866,268,37,330,232,1487,104,225,245,1463,Lodgepole_Pine
72829,2643,294,10,30,2,1452,192,238,186,1116,Lodgepole_Pine
10561,3086,354,15,330,17,1114,195,213,155,3368,Spruce_Fir
20121,3323,338,8,360,71,4640,202,228,165,933,Spruce_Fir
81958,2782,41,16,67,19,3168,221,204,114,2409,Lodgepole_Pine
74014,2337,243,27,120,68,1401,157,249,221,618,Douglas_fir
76318,3314,166,24,485,114,2932,232,240,125,691,Spruce_Fir
93424,2259,328,12,30,9,1136,192,226,174,779,Douglas_fir
103767,2850,66,6,210,54,742,227,227,135,794,Lodgepole_Pine
107847,2778,16,8,612,-5,1604,213,223,146,960,Lodgepole_Pine
93681,2750,100,9,95,12,457,236,227,122,2574,Lodgepole_Pine
46434,2159,41,25,95,31,750,214,178,85,816,Douglas_fir
84578,2352,280,18,60,6,150,167,239,210,735,Ponderosa_Pine
107477,3057,329,4,446,58,2791,210,235,163,1931,Lodgepole_Pine
98089,3159,63,10,240,26,5497,229,221,124,1879,Spruce_Fir
71537,3081,335,16,648,44,2218,183,218,173,1054,Lodgepole_Pine
54720,3141,26,13,543,124,1655,213,211,131,2642,Spruce_Fir
95010,2709,21,11,0,0,2700,213,217,140,532,Lodgepole_Pine
99464,3067,7,10,67,1,1524,208,220,149,2323,Lodgepole_Pine
58365,2919,81,13,30,6,4563,237,216,107,5400,Lodgepole_Pine
68550,2764,318,7,30,6,1837,201,234,172,2789,Lodgepole_Pine
3063,3263,283,17,902,128,641,171,239,207,2802,Lodgepole_Pine
99788,2752,118,31,85,39,3394,254,195,43,5953,Aspen
101192,3119,154,13,323,45,124,235,241,134,1652,Lodgepole_Pine
45894,3245,104,21,339,64,4050,250,209,77,930,Spruce_Fir
33325,3182,52,16,95,10,4420,227,203,105,3019,Spruce_Fir
68287,3215,64,18,350,67,1573,234,201,94,4743,Spruce_Fir
53226,3048,217,18,180,11,3121,198,254,187,1684,Lodgepole_Pine
13988,3072,9,18,518,3,1422,196,200,137,3522,Spruce_Fir
51293,2890,84,13,30,4,5918,238,218,108,4761,Lodgepole_Pine
26608,3274,321,6,42,4,5434,204,234,169,324,Spruce_Fir
71686,3087,137,23,190,56,2652,248,224,92,3091,Spruce_Fir
47704,2378,320,19,127,40,1423,169,219,189,484,Douglas_fir
