"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
94932,2646,63,13,301,0,1080,231,214,113,216,"Lodgepole_Pine",94932
94939,3236,4,10,313,70,618,207,220,151,1968,"Spruce_Fir",94939
94969,3203,34,12,295,1,2694,218,213,129,1167,"Spruce_Fir",94969
95007,2792,135,2,0,0,2539,222,238,151,2230,"Lodgepole_Pine",95007
95009,2666,105,13,150,32,1667,242,223,108,134,"Ponderosa_Pine",95009
95013,3188,348,6,421,93,5076,209,231,160,2062,"Spruce_Fir",95013
95030,2853,45,16,258,84,2638,222,202,109,2789,"Lodgepole_Pine",95030
95039,2801,50,19,120,25,1409,225,196,97,2522,"Lodgepole_Pine",95039
95069,2479,58,7,127,29,603,226,225,133,1326,"Ponderosa_Pine",95069
95081,3332,329,29,285,105,3538,140,193,186,3889,"Spruce_Fir",95081
95090,3024,104,7,95,6,1768,232,231,131,1718,"Spruce_Fir",95090
95105,3008,322,22,417,161,5905,158,212,191,4876,"Lodgepole_Pine",95105
95123,2963,12,15,85,8,2163,204,209,140,2642,"Lodgepole_Pine",95123
95176,3194,128,28,319,76,3542,252,209,64,319,"Spruce_Fir",95176
95187,2880,336,6,0,0,5363,207,232,164,4236,"Spruce_Fir",95187
95188,2943,166,22,212,96,5359,233,241,128,541,"Lodgepole_Pine",95188
95205,3006,338,21,361,40,216,170,206,172,997,"Spruce_Fir",95205
95238,2036,285,29,42,13,400,126,224,231,649,"Ponderosa_Pine",95238
95291,2731,13,13,212,55,1307,207,212,141,2018,"Lodgepole_Pine",95291
95293,3124,307,2,42,-1,551,213,237,163,2524,"Spruce_Fir",95293
95297,2602,151,12,247,61,323,235,240,133,1593,"Lodgepole_Pine",95297
95308,2945,258,12,120,16,5755,191,247,195,1516,"Lodgepole_Pine",95308
95336,2736,18,14,301,-11,1507,208,210,136,1832,"Spruce_Fir",95336
95342,3294,196,21,323,92,2041,210,252,167,1357,"Spruce_Fir",95342
95352,2895,356,14,162,25,1776,197,215,155,2813,"Lodgepole_Pine",95352
95359,3204,286,25,787,106,3566,144,230,222,2143,"Spruce_Fir",95359
95360,2610,121,10,182,32,1065,237,232,125,725,"Lodgepole_Pine",95360
95364,2924,314,16,828,212,335,174,225,190,1513,"Lodgepole_Pine",95364
95378,2916,52,6,524,171,1082,223,227,140,1383,"Spruce_Fir",95378
95386,2918,17,6,67,5,787,215,228,150,1978,"Spruce_Fir",95386
95395,3312,343,13,190,56,3108,194,220,165,2404,"Spruce_Fir",95395
95420,3109,20,18,180,-8,2732,205,199,126,1140,"Spruce_Fir",95420
95423,2525,345,14,295,57,1260,192,217,163,997,"Ponderosa_Pine",95423
95426,3036,298,5,391,91,2874,207,238,170,1680,"Spruce_Fir",95426
95436,3080,59,26,67,30,5076,229,175,64,1698,"Spruce_Fir",95436
95443,2835,189,17,175,87,1832,219,250,160,1065,"Lodgepole_Pine",95443
95457,3105,345,11,270,-15,2187,198,222,163,2346,"Lodgepole_Pine",95457
95463,3109,324,7,306,49,1761,203,233,169,674,"Spruce_Fir",95463
95483,2765,289,28,60,30,1233,132,224,226,1430,"Lodgepole_Pine",95483
95487,3259,31,18,234,39,1745,213,199,117,497,"Krummholz",95487
95502,3211,94,16,95,24,1048,243,215,97,892,"Spruce_Fir",95502
95520,3155,121,26,255,61,3743,253,209,66,2796,"Spruce_Fir",95520
95530,2715,97,11,85,10,1249,239,224,114,743,"Spruce_Fir",95530
95536,2142,47,34,150,75,210,209,147,47,741,"Ponderosa_Pine",95536
95551,1967,81,14,120,35,120,238,214,104,256,"Ponderosa_Pine",95551
95583,3150,0,15,450,34,2989,196,210,150,2911,"Lodgepole_Pine",95583
95629,3132,108,3,42,-2,4535,225,236,146,1864,"Spruce_Fir",95629
95632,2808,316,15,120,3,2439,180,226,186,2559,"Douglas_fir",95632
95639,2984,116,28,459,157,1136,254,200,52,570,"Lodgepole_Pine",95639
95663,2815,43,9,0,0,2906,222,221,134,4477,"Lodgepole_Pine",95663
95664,2833,2,8,218,-8,2430,209,224,154,902,"Spruce_Fir",95664
95667,2976,106,12,324,56,1930,241,225,111,1388,"Spruce_Fir",95667
95777,2946,48,27,295,129,552,218,169,69,716,"Lodgepole_Pine",95777
95811,3043,248,3,484,76,4394,214,241,165,1677,"Lodgepole_Pine",95811
95866,3786,7,16,1064,377,4821,198,206,143,2932,"Krummholz",95866
95886,3327,178,19,376,69,4548,225,247,147,2700,"Spruce_Fir",95886
95890,2455,356,10,210,18,553,204,222,156,1410,"Lodgepole_Pine",95890
95915,2857,67,4,67,19,552,223,232,144,402,"Lodgepole_Pine",95915
95955,2942,90,15,0,0,4694,242,215,99,2438,"Spruce_Fir",95955
95983,3469,129,10,808,184,2410,236,234,128,1218,"Spruce_Fir",95983
95990,3117,9,23,937,-37,1146,187,187,130,1655,"Spruce_Fir",95990
96014,2491,102,7,85,15,516,232,231,132,1342,"Douglas_fir",96014
96032,3093,255,11,67,12,5487,195,247,190,2787,"Lodgepole_Pine",96032
96064,2864,84,19,127,57,150,243,204,83,1020,"Spruce_Fir",96064
96070,3116,266,10,277,-23,2569,195,245,188,564,"Spruce_Fir",96070
96091,2867,21,14,134,12,2993,210,210,134,2613,"Lodgepole_Pine",96091
96130,3296,337,12,467,73,4213,193,223,169,1777,"Spruce_Fir",96130
96174,2853,92,19,277,90,1595,246,207,82,1627,"Aspen",96174
96185,2455,287,22,90,22,319,152,232,218,42,"Lodgepole_Pine",96185
96196,2279,350,30,120,49,162,151,174,151,760,"Lodgepole_Pine",96196
96205,2979,342,22,0,0,5568,170,202,167,2148,"Spruce_Fir",96205
96213,2946,17,10,30,7,3555,212,219,144,1758,"Lodgepole_Pine",96213
96243,3159,110,21,67,23,3992,251,211,78,3097,"Spruce_Fir",96243
96296,2334,324,17,30,4,277,175,220,183,297,"Douglas_fir",96296
96325,3427,100,19,85,7,1842,247,211,85,1989,"Krummholz",96325
96362,2807,302,12,182,20,2341,187,235,187,2508,"Lodgepole_Pine",96362
96400,2888,108,6,319,69,2886,231,233,136,2101,"Lodgepole_Pine",96400
96419,3119,115,14,95,19,3390,243,226,109,3081,"Lodgepole_Pine",96419
96443,2893,344,13,127,16,3436,194,219,164,4857,"Lodgepole_Pine",96443
96459,2742,122,9,0,0,1650,236,233,127,2089,"Spruce_Fir",96459
96464,2759,84,12,319,0,979,237,219,111,2495,"Spruce_Fir",96464
96491,2737,117,16,30,9,2513,246,224,102,6534,"Lodgepole_Pine",96491
96554,2227,55,22,30,-12,524,228,189,84,648,"Douglas_fir",96554
96595,3296,265,19,1077,375,3543,168,245,214,2547,"Lodgepole_Pine",96595
96628,3213,285,7,134,14,150,202,240,178,1328,"Spruce_Fir",96628
96635,2962,71,16,108,3,4547,236,208,99,2347,"Lodgepole_Pine",96635
96649,2680,9,11,108,15,1405,207,217,146,1754,"Lodgepole_Pine",96649
96665,3089,73,27,335,171,2122,239,176,50,2609,"Spruce_Fir",96665
96745,3223,91,11,30,0,2424,237,223,115,492,"Krummholz",96745
96746,2863,97,24,67,11,3390,250,198,63,4980,"Lodgepole_Pine",96746
96755,3051,162,4,488,106,2761,223,240,152,1567,"Spruce_Fir",96755
96777,2467,107,33,190,73,942,254,181,27,964,"Ponderosa_Pine",96777
96817,2702,6,17,319,125,858,197,206,143,2177,"Lodgepole_Pine",96817
96837,3086,71,14,481,80,871,235,213,107,1176,"Lodgepole_Pine",96837
96843,3255,104,6,323,11,4187,230,233,136,2316,"Spruce_Fir",96843
96868,3417,104,12,658,184,2139,241,224,111,1557,"Krummholz",96868
96913,3189,357,10,417,34,1153,205,222,155,2404,"Spruce_Fir",96913
96926,3200,107,16,306,95,1236,246,219,97,2359,"Lodgepole_Pine",96926
96961,2866,71,26,120,75,124,238,180,57,1008,"Lodgepole_Pine",96961
96969,3208,70,15,85,3,2998,235,209,101,4939,"Spruce_Fir",96969
96978,3009,102,7,212,31,474,232,231,132,1047,"Spruce_Fir",96978
96981,2991,54,9,201,-6,6202,225,221,130,3690,"Krummholz",96981
97012,3189,73,18,90,13,1384,238,203,90,1292,"Lodgepole_Pine",97012
97105,3081,52,29,268,34,4964,221,164,58,2661,"Spruce_Fir",97105
97233,2926,93,13,0,0,4643,240,220,108,3678,"Spruce_Fir",97233
97268,3039,160,13,30,-14,824,233,242,137,1746,"Lodgepole_Pine",97268
97296,2677,52,14,350,82,1321,226,209,113,2034,"Lodgepole_Pine",97296
97306,2952,333,10,0,0,4826,198,228,169,5997,"Lodgepole_Pine",97306
97351,3208,334,13,258,40,4414,190,222,171,641,"Spruce_Fir",97351
97442,3082,141,12,175,22,4195,238,237,127,741,"Spruce_Fir",97442
97489,2345,114,24,283,148,807,253,208,69,1524,"Cottonwood_Willow",97489
97510,2785,17,14,255,21,2724,208,210,137,212,"Spruce_Fir",97510
97516,2571,357,18,42,9,2160,189,205,151,2285,"Lodgepole_Pine",97516
97517,2866,248,10,170,12,2694,198,248,187,2280,"Spruce_Fir",97517
97534,3021,202,8,741,49,5704,217,248,166,6360,"Lodgepole_Pine",97534
97574,3506,115,24,792,221,2236,252,209,70,1489,"Spruce_Fir",97574
97581,3144,248,13,780,125,6197,193,249,194,1425,"Lodgepole_Pine",97581
97588,3213,288,3,616,29,875,211,239,166,1924,"Spruce_Fir",97588
97615,3237,41,15,725,69,3855,221,205,116,2281,"Spruce_Fir",97615
97621,3294,289,9,626,143,3150,196,239,183,824,"Spruce_Fir",97621
97667,3157,307,14,360,63,2389,180,231,190,888,"Lodgepole_Pine",97667
97692,3060,51,20,0,0,1383,225,193,94,947,"Spruce_Fir",97692
97716,2241,338,30,268,10,750,141,183,172,994,"Douglas_fir",97716
97747,3100,119,12,450,-31,4030,241,229,116,4688,"Lodgepole_Pine",97747
97755,2825,82,22,0,0,2101,244,196,71,1487,"Lodgepole_Pine",97755
97766,2909,66,14,553,-18,759,233,211,108,2368,"Lodgepole_Pine",97766
97806,3052,41,5,240,29,3287,221,228,143,1566,"Lodgepole_Pine",97806
97807,3197,29,10,674,101,1415,217,219,137,2389,"Lodgepole_Pine",97807
97828,2900,112,9,127,23,4377,235,231,127,5818,"Lodgepole_Pine",97828
97830,3271,160,6,150,3,1050,226,241,149,2059,"Spruce_Fir",97830
97838,3041,347,13,60,9,1200,196,219,162,2358,"Spruce_Fir",97838
97839,2639,17,16,319,45,534,205,204,132,350,"Lodgepole_Pine",97839
97874,2940,191,2,162,1,1560,219,241,158,212,"Spruce_Fir",97874
97915,2719,83,13,484,119,1415,238,216,106,2484,"Lodgepole_Pine",97915
97923,3266,141,12,516,75,5855,238,237,127,2929,"Lodgepole_Pine",97923
97930,2603,220,17,309,182,1805,198,254,188,541,"Ponderosa_Pine",97930
97934,3299,252,19,430,75,3261,174,249,211,1249,"Lodgepole_Pine",97934
97960,3129,73,5,283,43,3643,226,230,139,1187,"Spruce_Fir",97960
97975,3345,183,14,684,113,4337,223,249,155,2297,"Krummholz",97975
97982,3144,170,14,402,73,201,230,245,143,658,"Lodgepole_Pine",97982
98026,3008,260,16,604,108,5734,179,247,205,4218,"Lodgepole_Pine",98026
98027,3203,26,10,604,86,968,215,218,138,2139,"Spruce_Fir",98027
98059,2682,78,18,360,-45,1318,240,205,90,3858,"Lodgepole_Pine",98059
98103,3252,272,12,720,142,1289,187,243,195,2743,"Spruce_Fir",98103
98172,3256,292,16,497,30,5350,173,235,201,1768,"Spruce_Fir",98172
98206,3156,115,9,234,20,5658,236,232,127,752,"Spruce_Fir",98206
98224,2913,3,4,30,1,1158,214,232,155,3037,"Spruce_Fir",98224
98241,3340,97,13,633,11,828,241,220,106,4463,"Spruce_Fir",98241
98251,3305,331,12,607,43,3531,192,225,172,3558,"Krummholz",98251
98349,3334,47,20,759,43,1944,222,192,96,2676,"Lodgepole_Pine",98349
98380,2916,237,22,582,292,805,176,253,208,1654,"Lodgepole_Pine",98380
98388,2958,18,25,313,115,1866,192,179,115,2787,"Lodgepole_Pine",98388
98391,2758,2,17,30,9,3480,194,206,146,5824,"Spruce_Fir",98391
98395,2945,23,5,60,0,2039,217,228,148,3171,"Spruce_Fir",98395
98398,2936,28,20,430,123,2808,208,193,115,1632,"Lodgepole_Pine",98398
98406,2657,124,24,108,42,1443,252,214,76,2419,"Lodgepole_Pine",98406
98415,2801,309,25,192,72,3424,145,215,206,1423,"Lodgepole_Pine",98415
98460,3044,335,16,170,28,3053,182,217,173,1200,"Spruce_Fir",98460
98473,3015,352,15,335,42,2554,193,213,158,301,"Spruce_Fir",98473
98489,3236,13,9,67,12,3072,211,221,146,2047,"Spruce_Fir",98489
98510,2943,74,17,404,138,426,238,206,93,649,"Lodgepole_Pine",98510
98539,2227,342,26,60,30,787,159,192,166,509,"Ponderosa_Pine",98539
98572,2995,0,9,433,76,5034,206,222,154,5811,"Spruce_Fir",98572
98587,2584,137,24,42,9,845,248,223,89,2131,"Lodgepole_Pine",98587
98601,2725,133,16,85,22,2385,244,230,109,5390,"Lodgepole_Pine",98601
98602,3079,97,23,492,143,1374,250,201,68,2324,"Krummholz",98602
98618,2887,65,21,390,118,1740,235,192,79,1892,"Lodgepole_Pine",98618
98626,2737,85,10,30,-9,1485,235,222,118,2475,"Lodgepole_Pine",98626
98629,2469,321,23,85,44,999,154,210,192,674,"Lodgepole_Pine",98629
98631,2925,124,18,150,5,990,247,225,99,2925,"Spruce_Fir",98631
98644,3355,209,14,404,118,3392,208,253,177,470,"Spruce_Fir",98644
98666,3222,186,25,95,16,824,215,248,153,2014,"Spruce_Fir",98666
98698,2642,114,17,300,-29,1136,247,221,97,513,"Lodgepole_Pine",98698
98714,3431,105,15,725,274,1648,244,221,103,939,"Krummholz",98714
98734,3391,276,13,1062,202,1106,185,242,197,721,"Spruce_Fir",98734
98754,3255,229,5,42,6,3428,213,244,169,1431,"Spruce_Fir",98754
98773,3265,69,23,162,44,2484,237,188,0,458,"Krummholz",98773
98777,2429,40,8,108,25,847,221,222,136,1397,"Ponderosa_Pine",98777
98796,2984,235,10,300,51,339,204,249,182,1415,"Lodgepole_Pine",98796
98808,2043,153,24,60,-5,420,241,233,108,485,"Spruce_Fir",98808
98814,3033,19,20,90,31,2613,201,193,123,1616,"Spruce_Fir",98814
98834,3150,334,6,660,-44,658,206,232,164,1442,"Lodgepole_Pine",98834
98845,3216,304,15,210,52,1725,176,231,195,2391,"Spruce_Fir",98845
98849,3217,101,10,67,5,1818,236,227,121,1844,"Spruce_Fir",98849
98877,3253,1,11,90,18,4450,205,220,152,859,"Spruce_Fir",98877
98903,3044,315,2,272,4,3187,213,237,162,1084,"Lodgepole_Pine",98903
98957,3369,141,13,175,13,3035,239,236,124,1991,"Spruce_Fir",98957
99012,2812,122,17,30,1,2218,247,224,99,1100,"Lodgepole_Pine",99012
99021,3105,66,6,690,51,2336,227,227,135,2271,"Spruce_Fir",99021
99023,3167,190,29,361,89,170,206,247,156,3282,"Lodgepole_Pine",99023
99028,3120,169,7,510,79,832,226,243,151,1793,"Lodgepole_Pine",99028
99055,3079,54,8,350,71,1611,225,223,131,2236,"Lodgepole_Pine",99055
99082,3316,131,10,499,82,1341,237,235,128,2177,"Spruce_Fir",99082
99130,3445,222,14,108,5,2079,202,252,185,3409,"Spruce_Fir",99130
99133,3118,198,8,553,41,285,218,247,164,1723,"Lodgepole_Pine",99133
99149,2763,46,15,228,50,2573,223,206,112,301,"Aspen",99149
99193,3084,251,17,283,52,3185,180,250,206,663,"Spruce_Fir",99193
99209,2920,118,21,285,93,1112,251,216,82,390,"Krummholz",99209
99210,3010,323,21,571,33,5011,164,214,188,404,"Spruce_Fir",99210
99220,3178,2,20,391,107,4039,188,198,144,631,"Spruce_Fir",99220
99247,2945,121,6,0,0,5370,230,235,139,2563,"Spruce_Fir",99247
99252,2926,79,12,30,6,3692,236,218,112,2195,"Lodgepole_Pine",99252
99263,3256,305,26,524,161,466,140,216,211,1061,"Spruce_Fir",99263
99286,3067,64,15,564,-7,1498,233,207,103,3034,"Lodgepole_Pine",99286
99290,2978,171,19,180,34,2335,229,245,139,2892,"Lodgepole_Pine",99290
99337,2813,113,20,175,94,2014,250,215,85,509,"Aspen",99337
99348,2792,261,19,192,75,2282,171,246,212,300,"Lodgepole_Pine",99348
99355,3064,75,13,30,0,4245,235,216,110,2753,"Spruce_Fir",99355
99358,2930,181,9,495,54,3494,223,246,156,3824,"Lodgepole_Pine",99358
99394,2704,35,13,376,42,426,218,211,126,1034,"Lodgepole_Pine",99394
99441,3075,68,16,0,0,2258,235,207,99,1325,"Spruce_Fir",99441
99455,2908,61,26,175,107,182,231,178,65,1116,"Lodgepole_Pine",99455
99480,3228,79,18,457,113,5036,241,204,87,2658,"Spruce_Fir",99480
99514,3192,112,10,324,52,741,238,229,121,2422,"Spruce_Fir",99514
99538,2202,149,33,175,30,700,242,216,75,722,"Ponderosa_Pine",99538
99543,2980,359,12,95,0,904,202,219,153,2165,"Spruce_Fir",99543
99544,3237,133,11,90,-3,1341,238,235,126,2725,"Spruce_Fir",99544
99562,2853,71,13,108,18,1289,234,214,110,1706,"Lodgepole_Pine",99562
99611,3100,12,10,127,16,685,210,220,146,1710,"Lodgepole_Pine",99611
99633,3192,180,1,379,16,4760,219,239,157,2274,"Lodgepole_Pine",99633
99672,3026,27,12,324,93,684,215,214,134,1738,"Lodgepole_Pine",99672
99688,3147,40,7,190,27,2975,221,224,139,841,"Lodgepole_Pine",99688
99702,2702,96,2,0,0,2358,223,236,149,5262,"Lodgepole_Pine",99702
99718,2811,356,10,150,30,2064,204,223,156,3006,"Lodgepole_Pine",99718
99721,2715,53,19,210,73,1681,227,197,96,1256,"Lodgepole_Pine",99721
99726,3066,73,8,42,7,721,230,225,128,1718,"Spruce_Fir",99726
99730,3205,105,21,210,67,1664,250,210,79,2640,"Spruce_Fir",99730
99732,3081,342,5,190,20,127,209,232,161,1776,"Spruce_Fir",99732
99759,2774,39,12,573,85,371,220,212,125,1063,"Lodgepole_Pine",99759
99773,2841,72,13,30,6,3101,235,214,109,4590,"Lodgepole_Pine",99773
99791,2970,327,13,306,-6,1841,188,225,176,1760,"Lodgepole_Pine",99791
99796,3011,54,4,150,25,2101,222,230,143,1484,"Lodgepole_Pine",99796
99813,2976,48,13,60,11,1824,224,212,120,1353,"Lodgepole_Pine",99813
99833,3257,34,5,417,46,1006,219,228,146,2345,"Lodgepole_Pine",99833
99834,3250,207,7,430,16,437,216,246,167,646,"Spruce_Fir",99834
99846,2406,79,16,361,132,360,239,210,96,1044,"Ponderosa_Pine",99846
99904,3024,161,12,242,10,5436,232,243,140,1802,"Lodgepole_Pine",99904
99935,3173,267,12,297,73,3311,188,245,196,1681,"Lodgepole_Pine",99935
99981,2460,123,21,42,12,511,250,219,87,819,"Ponderosa_Pine",99981
99985,2956,31,12,402,3,2103,216,213,130,2992,"Spruce_Fir",99985
99991,3247,243,3,443,-83,607,213,242,166,3318,"Cottonwood_Willow",99991
100046,3195,113,5,384,63,3077,230,234,138,3578,"Spruce_Fir",100046
100060,3277,72,16,319,32,1022,236,208,98,765,"Spruce_Fir",100060
100084,3057,3,5,0,0,3113,213,230,155,1249,"Lodgepole_Pine",100084
100100,3354,72,6,516,32,908,227,228,136,2491,"Krummholz",100100
100115,3090,342,18,509,26,3448,180,210,167,2964,"Lodgepole_Pine",100115
100128,3206,34,14,60,4,1159,217,208,123,2465,"Spruce_Fir",100128
100176,3088,164,7,212,-4,3692,227,242,149,1022,"Spruce_Fir",100176
100203,3038,78,14,255,70,1290,237,213,104,1179,"Lodgepole_Pine",100203
100226,3034,114,6,60,1,1398,232,233,135,2718,"Spruce_Fir",100226
100355,2645,40,26,201,95,1091,212,174,83,1053,"Lodgepole_Pine",100355
100391,3172,8,19,350,87,3174,194,198,137,1588,"Spruce_Fir",100391
100407,3194,292,13,85,10,4127,184,237,193,1366,"Cottonwood_Willow",100407
100430,3198,252,12,240,37,2836,192,248,194,808,"Spruce_Fir",100430
100448,3197,82,16,379,63,1052,241,209,94,1983,"Spruce_Fir",100448
100468,3027,79,6,228,47,1167,228,229,135,2362,"Cottonwood_Willow",100468
100495,2109,97,15,0,0,1307,244,216,98,930,"Cottonwood_Willow",100495
100509,2717,228,15,30,-2,1560,198,253,189,1332,"Lodgepole_Pine",100509
100554,2883,126,14,108,26,4042,243,229,112,6053,"Lodgepole_Pine",100554
100559,3291,71,16,42,9,1897,236,207,98,2754,"Krummholz",100559
100566,3054,136,34,524,277,920,249,204,53,1063,"Lodgepole_Pine",100566
100591,3265,221,10,534,63,2509,207,250,178,1473,"Lodgepole_Pine",100591
100597,3050,210,9,540,59,5852,213,249,171,4954,"Spruce_Fir",100597
100621,3018,42,6,511,53,5393,221,227,142,5684,"Lodgepole_Pine",100621
100628,3105,273,8,42,7,1581,199,242,183,2218,"Spruce_Fir",100628
100660,3314,268,23,540,208,481,155,242,223,900,"Spruce_Fir",100660
100690,2475,135,3,301,41,696,224,238,150,1290,"Douglas_fir",100690
100699,2991,356,12,510,26,4300,201,219,155,2090,"Lodgepole_Pine",100699
100708,3206,135,3,85,-4,4829,224,238,150,1756,"Spruce_Fir",100708
100751,3409,72,5,408,-12,902,225,231,141,771,"Krummholz",100751
100775,2964,308,3,218,10,5042,212,237,164,2488,"Spruce_Fir",100775
100803,2869,159,27,454,164,1830,236,233,108,2084,"Lodgepole_Pine",100803
100809,3041,333,13,30,7,3186,191,223,172,2664,"Spruce_Fir",100809
100812,2698,78,12,127,22,1500,236,217,111,3437,"Lodgepole_Pine",100812
100825,2670,153,16,124,14,1061,237,239,127,601,"Ponderosa_Pine",100825
100853,3172,317,25,446,103,382,147,209,198,1507,"Spruce_Fir",100853
100896,2629,147,19,108,11,713,242,235,114,1914,"Lodgepole_Pine",100896
100913,2960,163,7,210,29,5416,227,242,148,1789,"Spruce_Fir",100913
100924,3019,305,10,391,-15,1765,194,235,181,1972,"Lodgepole_Pine",100924
100925,2475,239,28,150,88,457,158,250,220,446,"Ponderosa_Pine",100925
100953,3219,347,20,624,64,1310,177,203,161,1632,"Spruce_Fir",100953
100960,2818,17,9,90,0,1860,213,221,145,2522,"Lodgepole_Pine",100960
100975,3243,81,11,443,100,4227,235,221,117,1189,"Lodgepole_Pine",100975
100986,3241,36,12,210,29,5155,219,212,127,201,"Spruce_Fir",100986
100991,2757,330,4,60,8,1749,210,235,163,2069,"Spruce_Fir",100991
101016,2915,213,24,180,86,2404,190,254,189,2032,"Lodgepole_Pine",101016
101027,3394,28,14,552,155,3159,214,209,128,2102,"Krummholz",101027
101067,2036,114,18,30,-12,450,248,218,91,524,"Spruce_Fir",101067
101070,3205,352,14,417,70,573,195,216,158,2695,"Lodgepole_Pine",101070
101073,3200,307,7,509,-20,5356,201,236,175,1989,"Spruce_Fir",101073
101090,2839,333,7,30,1,5085,203,230,166,323,"Spruce_Fir",101090
101103,2632,342,27,95,55,2282,153,188,167,2350,"Lodgepole_Pine",101103
101174,3529,314,31,234,117,3210,125,199,206,1478,"Spruce_Fir",101174
101179,3433,304,16,268,25,5102,175,230,195,4021,"Krummholz",101179
101180,3237,137,10,134,2,2621,236,236,131,1087,"Spruce_Fir",101180
101197,2188,128,31,182,110,671,252,203,52,95,"Cottonwood_Willow",101197
101204,3171,141,3,324,9,4320,224,238,150,960,"Spruce_Fir",101204
101210,3261,314,21,67,7,3543,160,219,196,1740,"Aspen",101210
101237,3079,82,10,30,2,1366,234,222,119,1753,"Spruce_Fir",101237
101241,2977,291,10,212,1,5848,192,239,186,1945,"Lodgepole_Pine",101241
101257,2840,57,10,242,56,2552,227,220,126,1566,"Lodgepole_Pine",101257
101328,2970,274,22,201,78,2847,155,239,221,875,"Lodgepole_Pine",101328
101330,2771,0,11,382,69,2906,203,219,153,1302,"Aspen",101330
101340,2883,28,4,309,23,3979,218,232,150,6454,"Lodgepole_Pine",101340
101359,3304,35,9,247,1,5555,219,220,136,830,"Spruce_Fir",101359
101361,3132,157,22,339,78,5508,238,237,118,1565,"Lodgepole_Pine",101361
101365,3201,175,11,85,12,5343,226,246,151,1132,"Lodgepole_Pine",101365
101366,3201,7,13,295,58,660,204,214,146,1790,"Lodgepole_Pine",101366
101373,2833,65,7,0,0,3257,227,226,134,4934,"Lodgepole_Pine",101373
101396,3326,318,7,674,53,957,202,234,172,1082,"Spruce_Fir",101396
101407,2282,8,22,95,47,1429,188,190,133,977,"Ponderosa_Pine",101407
101410,2351,72,10,190,52,474,231,221,122,636,"Ponderosa_Pine",101410
101430,3472,0,7,404,212,1140,210,228,155,1682,"Krummholz",101430
101490,2767,93,23,268,123,270,249,197,64,1830,"Aspen",101490
101511,2521,247,15,0,0,2315,188,250,199,2219,"Ponderosa_Pine",101511
101516,3132,222,15,459,48,180,201,253,186,2264,"Lodgepole_Pine",101516
101518,2924,120,16,108,28,3241,246,224,102,1921,"Lodgepole_Pine",101518
101537,3172,270,20,402,31,134,163,242,216,2388,"Lodgepole_Pine",101537
101548,2839,218,20,658,77,4105,195,254,190,1574,"Lodgepole_Pine",101548
101587,2940,50,14,268,46,780,226,208,113,1937,"Lodgepole_Pine",101587
101598,3338,347,17,499,29,3649,185,210,161,3477,"Krummholz",101598
101602,3034,104,12,618,-30,1288,240,225,114,1214,"Lodgepole_Pine",101602
101669,3018,251,10,778,120,5861,198,247,187,5838,"Lodgepole_Pine",101669
101692,3364,131,10,708,183,1443,237,235,128,983,"Spruce_Fir",101692
101769,2970,0,23,182,111,872,179,189,142,3409,"Lodgepole_Pine",101769
101780,3365,1,20,0,0,1710,187,198,144,1772,"Spruce_Fir",101780
101790,2963,95,8,277,27,4039,234,228,126,1684,"Lodgepole_Pine",101790
101838,3109,161,18,127,26,3703,235,241,130,5098,"Spruce_Fir",101838
101846,2715,64,8,300,2,1110,228,224,129,1828,"Lodgepole_Pine",101846
101879,3284,8,18,342,61,3134,195,200,139,3297,"Lodgepole_Pine",101879
101890,3101,161,20,212,76,2403,235,240,126,1613,"Spruce_Fir",101890
101896,2603,355,19,134,63,1377,186,204,153,636,"Ponderosa_Pine",101896
101909,2558,127,11,127,35,780,239,232,122,153,"Lodgepole_Pine",101909
101987,2959,209,12,379,50,5919,211,251,173,5356,"Lodgepole_Pine",101987
101997,2975,216,14,295,93,1948,205,253,181,1020,"Lodgepole_Pine",101997
102030,2935,342,8,0,0,3475,203,228,164,1839,"Lodgepole_Pine",102030
102060,2384,160,21,127,41,467,236,239,122,531,"Ponderosa_Pine",102060
102094,3082,335,4,192,13,2200,211,234,162,2343,"Lodgepole_Pine",102094
102101,3139,195,12,541,7,6199,218,250,164,1848,"Lodgepole_Pine",102101
102116,3110,290,10,95,5,1621,193,239,185,859,"Spruce_Fir",102116
102145,3165,72,22,85,7,4736,239,191,72,1411,"Spruce_Fir",102145
102149,2807,109,29,324,216,1273,254,192,43,942,"Lodgepole_Pine",102149
102152,2310,74,13,192,45,175,235,215,109,1142,"Ponderosa_Pine",102152
102173,3023,103,8,67,5,1776,233,230,130,1712,"Spruce_Fir",102173
102197,3320,32,15,216,60,5973,216,207,124,466,"Spruce_Fir",102197
102201,3023,352,14,108,39,1307,194,214,158,1383,"Lodgepole_Pine",102201
102221,2962,15,11,108,17,5902,210,217,143,3446,"Lodgepole_Pine",102221
102259,3252,315,3,420,109,4602,212,237,163,912,"Lodgepole_Pine",102259
102274,2842,45,10,242,43,1282,223,219,130,2215,"Lodgepole_Pine",102274
102317,3112,55,10,30,-2,2446,226,220,127,1245,"Cottonwood_Willow",102317
102344,2870,30,12,255,54,3523,216,214,132,2922,"Lodgepole_Pine",102344
102349,2037,130,25,180,80,218,251,216,77,408,"Ponderosa_Pine",102349
