Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
6571,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
59037,3118,260,12,285,0,2363,190,247,195,1806,Lodgepole_Pine
29080,3255,152,35,841,374,1276,238,215,75,2894,Spruce_Fir
20505,3094,58,14,60,10,5327,230,209,109,2984,Spruce_Fir
7573,3209,78,9,446,77,295,232,223,123,955,Lodgepole_Pine
4836,3044,131,15,108,23,3882,243,231,112,2671,Lodgepole_Pine
65941,3276,341,9,875,-14,1734,202,228,164,2674,Lodgepole_Pine
80011,3544,29,21,700,132,2713,208,191,112,1639,Spruce_Fir
62519,2997,66,8,390,55,1101,228,225,131,2230,Lodgepole_Pine
85825,3167,316,16,242,39,2741,177,225,188,706,Spruce_Fir
80639,3208,251,17,391,73,335,181,250,205,2442,Lodgepole_Pine
73853,3320,169,7,540,132,1277,226,243,151,2589,Lodgepole_Pine
48215,3256,85,8,95,-12,4262,232,226,126,2155,Spruce_Fir
56671,2764,292,16,42,9,1782,174,236,201,1087,Aspen
87949,3004,81,5,319,19,5315,226,231,140,5192,Spruce_Fir
64772,2939,184,12,120,20,5276,223,248,156,3127,Spruce_Fir
55991,2917,332,17,459,202,1347,179,217,176,2340,Lodgepole_Pine
24595,3179,137,8,60,-2,2148,233,237,136,1706,Spruce_Fir
67875,3132,352,19,470,131,2405,183,204,156,2518,Spruce_Fir
2601,2822,303,13,90,11,2310,185,234,189,2128,Lodgepole_Pine
98558,2825,316,25,60,18,865,147,210,199,1961,Spruce_Fir
107561,2772,197,21,228,61,655,209,252,168,2100,Lodgepole_Pine
31821,2866,37,14,342,68,3144,219,208,122,395,Lodgepole_Pine
39729,3109,121,7,446,68,658,232,234,135,1666,Lodgepole_Pine
99337,2813,113,20,175,94,2014,250,215,85,509,Aspen
4332,3058,293,8,430,59,2658,198,239,180,2002,Lodgepole_Pine
70686,2868,317,23,240,96,3870,152,213,197,949,Lodgepole_Pine
22947,3014,100,30,350,147,6313,252,185,38,3984,Lodgepole_Pine
53229,3287,148,26,900,406,1343,243,228,96,2942,Spruce_Fir
46804,3000,56,12,175,11,4416,228,214,117,900,Lodgepole_Pine
38001,3515,158,27,120,-37,3221,237,232,106,1140,Krummholz
35902,2508,357,13,124,25,180,198,215,154,1708,Douglas_fir
38602,2383,58,16,170,58,297,230,204,102,713,Ponderosa_Pine
70648,3147,213,11,469,81,5960,210,250,175,1883,Lodgepole_Pine
77337,2890,112,23,764,258,2666,252,209,73,1752,Lodgepole_Pine
28853,3037,60,17,467,3,4260,231,203,100,3084,Lodgepole_Pine
109198,2968,189,10,335,49,5449,221,247,160,3397,Lodgepole_Pine
84895,2995,27,20,319,79,4763,207,192,114,3613,Spruce_Fir
90613,2916,160,13,90,3,5302,233,242,138,4039,Lodgepole_Pine
2867,3023,85,20,0,0,1020,244,202,79,1320,Spruce_Fir
77950,3124,163,24,270,62,2329,235,238,120,1627,Spruce_Fir
48613,2860,232,3,242,33,840,215,242,164,426,Lodgepole_Pine
91700,3206,356,15,918,3,1537,195,212,154,1020,Spruce_Fir
57466,2926,333,28,277,84,2658,146,192,179,525,Lodgepole_Pine
13149,2340,4,15,170,75,1144,200,211,147,706,Douglas_fir
59589,3075,195,20,685,110,1546,212,252,166,499,Lodgepole_Pine
93762,3082,315,10,390,42,5008,193,232,178,541,Lodgepole_Pine
66098,3256,17,9,190,31,3153,213,221,145,2131,Spruce_Fir
51063,3157,191,15,454,73,256,218,250,162,2174,Lodgepole_Pine
94880,3216,23,18,540,88,1347,206,199,124,1980,Lodgepole_Pine
66016,2890,246,16,30,9,4158,185,251,202,607,Lodgepole_Pine
24002,3000,73,15,90,20,1182,236,210,102,2162,Spruce_Fir
49179,3109,25,11,780,-65,4224,215,217,138,4080,Spruce_Fir
14274,3036,77,19,531,22,3054,240,201,84,268,Spruce_Fir
42313,2952,144,9,90,-2,4355,233,239,137,5312,Lodgepole_Pine
20601,2127,260,24,234,113,300,157,245,223,458,Ponderosa_Pine
102757,2363,323,17,300,119,1154,173,220,185,510,Douglas_fir
103933,2692,181,10,30,-5,2059,224,247,155,601,Lodgepole_Pine
54359,3025,324,6,124,5,4444,204,233,168,1024,Lodgepole_Pine
68939,3404,269,10,711,211,4713,195,244,188,2836,Krummholz
17959,3149,45,8,30,-1,2467,223,223,135,2755,Spruce_Fir
7125,2651,152,29,42,18,1611,241,226,93,2604,Lodgepole_Pine
74136,3036,13,15,319,3,600,204,208,139,725,Lodgepole_Pine
18540,3287,214,5,659,196,3870,215,245,166,666,Lodgepole_Pine
84299,3490,112,14,785,205,2379,244,224,106,1243,Spruce_Fir
37136,3237,4,15,382,-9,1660,200,211,147,1218,Spruce_Fir
70607,2925,14,12,67,12,3582,208,214,141,4308,Lodgepole_Pine
10811,2688,80,4,124,-5,1482,225,232,142,1683,Lodgepole_Pine
79093,2932,212,16,618,306,859,204,253,181,1651,Lodgepole_Pine
42794,2887,40,12,454,45,2671,221,213,125,1024,Spruce_Fir
82690,3050,13,3,60,0,1155,216,233,154,1906,Lodgepole_Pine
96502,2801,149,4,218,28,2265,225,239,149,2831,Lodgepole_Pine
58049,2936,225,2,541,23,3462,216,241,162,3879,Lodgepole_Pine
105643,3243,318,15,108,24,3282,181,226,185,4146,Spruce_Fir
87713,2548,21,28,90,9,942,190,170,104,1045,Lodgepole_Pine
1058,3221,304,26,342,120,1113,138,215,213,2040,Spruce_Fir
84828,3043,220,12,534,151,3064,206,251,180,711,Lodgepole_Pine
69134,2840,200,23,497,144,819,205,253,172,1782,Aspen
10672,2942,80,11,769,147,2876,235,220,116,1530,Lodgepole_Pine
104933,3123,8,18,150,26,4763,195,200,139,3113,Spruce_Fir
1921,3368,2,17,582,190,3971,194,206,146,3586,Krummholz
24434,2810,269,40,270,169,1542,90,218,249,1377,Lodgepole_Pine
4145,2731,35,19,85,4,1294,215,195,110,2022,Lodgepole_Pine
38889,2690,62,25,42,4,108,232,181,68,2030,Aspen
64429,2020,341,11,408,41,524,197,224,165,446,Ponderosa_Pine
21349,2970,27,11,201,31,3889,215,217,137,1195,Lodgepole_Pine
69896,3128,197,15,201,23,2099,215,251,167,569,Lodgepole_Pine
54011,3124,284,15,541,-14,2043,176,239,202,573,Spruce_Fir
70730,2733,59,10,564,133,1542,228,219,124,2405,Lodgepole_Pine
54778,2241,349,28,30,12,847,159,183,154,558,Ponderosa_Pine
1427,3222,252,11,150,43,4474,196,248,190,3193,Spruce_Fir
18082,3205,48,14,42,-1,1968,224,208,115,1771,Spruce_Fir
65046,3028,116,16,646,221,658,246,223,101,1019,Lodgepole_Pine
64602,3110,58,33,467,19,2825,223,153,38,2791,Lodgepole_Pine
37103,3139,295,21,638,326,1293,156,229,211,1061,Spruce_Fir
36621,2959,325,17,150,42,4520,175,219,183,2236,Lodgepole_Pine
43952,3178,83,6,306,46,3209,228,230,137,3398,Spruce_Fir
52564,2259,227,34,492,-70,552,152,247,213,841,Ponderosa_Pine
34024,3234,166,14,240,46,1082,231,244,142,2654,Lodgepole_Pine
99802,2945,106,14,180,52,1958,243,223,107,1604,Spruce_Fir
4473,2467,78,15,300,16,872,238,212,102,1084,Ponderosa_Pine
16877,2991,103,8,0,0,882,233,230,130,912,Spruce_Fir
35443,3386,74,17,67,9,3457,238,206,93,2514,Krummholz
63955,3204,351,16,492,129,4145,189,211,158,700,Spruce_Fir
30756,2769,174,9,170,25,1777,226,245,152,2290,Lodgepole_Pine
5520,2601,271,10,124,23,816,195,243,188,6174,Lodgepole_Pine
77834,3265,52,24,108,62,4900,224,182,79,67,Spruce_Fir
50898,3220,34,12,430,37,3249,218,214,130,2783,Spruce_Fir
35150,3344,141,10,633,124,1218,235,237,132,2215,Spruce_Fir
8355,2963,16,18,247,86,5452,202,201,131,1050,Lodgepole_Pine
18330,2411,198,22,285,141,1130,208,252,169,466,Douglas_fir
36811,3336,121,12,577,7,853,241,230,116,4414,Spruce_Fir
20930,3334,13,12,499,-23,1307,208,216,143,1756,Spruce_Fir
8012,3039,152,10,120,6,828,233,240,138,1533,Lodgepole_Pine
27214,3089,7,12,153,21,2509,205,215,147,745,Spruce_Fir
19505,3015,200,28,924,-75,4233,197,251,173,1310,Lodgepole_Pine
110369,2324,116,26,297,131,999,253,206,63,1340,Cottonwood_Willow
36513,3240,270,8,808,174,6302,199,243,183,1595,Lodgepole_Pine
51285,2584,225,3,90,6,825,216,242,163,1388,Ponderosa_Pine
105655,3038,285,27,342,43,1626,134,227,228,3302,Spruce_Fir
18513,3384,299,11,955,219,4508,190,236,186,2753,Krummholz
1446,2834,1,11,0,0,3707,205,220,152,6112,Lodgepole_Pine
9503,2977,1,12,85,1,1289,203,218,152,713,Aspen
2371,2429,288,29,301,-5,481,126,222,229,1812,Ponderosa_Pine
28058,2708,27,15,390,51,430,212,206,127,927,Lodgepole_Pine
61927,2767,13,13,474,-20,713,207,213,142,760,Lodgepole_Pine
104540,2952,238,18,150,19,1127,185,252,201,484,Lodgepole_Pine
87826,2261,16,27,42,24,1332,186,173,112,691,Ponderosa_Pine
47409,2957,353,16,85,18,3876,191,211,156,1215,Lodgepole_Pine
28903,2848,74,6,30,-4,2728,228,228,135,2422,Spruce_Fir
102321,2886,37,20,85,31,1292,215,191,104,702,Lodgepole_Pine
81417,2250,93,37,335,-39,569,248,159,5,503,Ponderosa_Pine
110020,2631,104,19,182,51,1740,248,213,86,1032,Ponderosa_Pine
73455,2836,257,45,300,202,1490,79,217,250,1426,Lodgepole_Pine
90146,2966,95,3,313,12,4951,224,235,147,2514,Spruce_Fir
29911,3046,92,26,323,110,1548,249,191,54,2525,Spruce_Fir
71557,3003,329,7,420,27,5323,204,232,167,1421,Lodgepole_Pine
20974,3191,29,30,618,-3,871,194,159,84,1622,Spruce_Fir
32514,3252,338,19,124,29,3540,176,211,172,4050,Spruce_Fir
80713,3103,4,3,300,18,1381,215,233,155,1411,Lodgepole_Pine
73941,3047,318,20,624,30,1681,164,218,192,779,Lodgepole_Pine
31964,3251,307,9,153,33,3462,194,235,180,1889,Spruce_Fir
16322,2749,126,18,170,73,3245,247,225,98,6061,Lodgepole_Pine
102897,3026,15,10,255,24,3750,211,219,144,2170,Lodgepole_Pine
18860,3413,337,33,339,164,964,130,175,173,1482,Krummholz
49683,2604,215,18,30,12,3092,200,254,185,1328,Douglas_fir
50570,3299,101,32,85,40,2230,253,180,30,175,Krummholz
60075,3024,60,21,525,108,4482,231,192,84,4173,Spruce_Fir
106754,3436,313,29,937,265,997,130,203,207,752,Spruce_Fir
28523,2975,315,2,480,50,4271,214,237,161,5455,Lodgepole_Pine
45895,2063,280,28,30,10,524,132,230,231,646,Ponderosa_Pine
12418,2697,247,13,192,106,2700,192,250,195,1200,Ponderosa_Pine
77513,2980,347,12,67,0,908,196,220,162,2186,Spruce_Fir
6643,2188,354,5,30,-4,979,212,231,157,1318,Cottonwood_Willow
73717,2916,344,6,454,-2,4417,208,230,161,4764,Lodgepole_Pine
77397,3168,252,5,484,66,268,210,243,171,2934,Lodgepole_Pine
90989,2941,256,14,67,11,2584,186,248,200,342,Lodgepole_Pine
24039,3341,46,15,577,176,3522,223,206,112,1813,Ponderosa_Pine
10347,3025,8,21,518,-34,1121,192,195,135,2014,Lodgepole_Pine
87705,2763,32,21,85,-8,808,211,191,108,920,Lodgepole_Pine
53625,2932,337,4,162,16,4599,212,234,161,6005,Lodgepole_Pine
45220,3061,32,9,30,2,1448,218,221,138,510,Spruce_Fir
11745,2769,191,13,212,36,42,219,250,162,2134,Lodgepole_Pine
8193,3021,356,12,636,102,5259,201,219,155,5671,Lodgepole_Pine
39281,2667,278,16,120,-18,1622,173,241,206,663,Lodgepole_Pine
34247,2459,100,7,342,125,1040,231,231,133,918,Ponderosa_Pine
47490,3044,293,5,660,79,5569,205,239,173,6175,Lodgepole_Pine
36790,2960,117,20,240,67,1965,250,217,86,1544,Spruce_Fir
8124,2595,8,19,30,9,1468,195,199,137,1040,Lodgepole_Pine
66653,3152,233,10,480,20,6284,204,249,182,1831,Lodgepole_Pine
104638,2747,170,18,153,41,480,230,245,139,685,Aspen
38738,2337,122,23,216,108,967,251,215,79,765,Ponderosa_Pine
5901,3013,244,10,190,29,2971,200,248,186,566,Lodgepole_Pine
97898,3321,169,28,175,39,1240,228,238,122,1041,Spruce_Fir
5170,2628,17,27,85,45,1593,188,174,112,6745,Lodgepole_Pine
2012,3257,292,24,319,75,4248,146,228,218,2329,Ponderosa_Pine
19293,2809,281,8,180,22,2356,199,241,182,2505,Lodgepole_Pine
85835,2890,322,15,30,10,5341,180,223,183,4273,Lodgepole_Pine
59505,3191,235,8,510,-15,618,207,247,178,2011,Lodgepole_Pine
108335,3138,178,14,531,47,2115,225,247,151,947,Lodgepole_Pine
12200,2625,94,9,192,24,553,235,226,122,1350,Lodgepole_Pine
83543,3002,63,11,256,18,3789,230,218,121,4894,Lodgepole_Pine
1051,2877,110,12,446,66,1693,240,227,115,2881,Lodgepole_Pine
19801,3334,177,10,351,69,1693,225,246,153,3005,Spruce_Fir
100344,3234,123,41,418,77,1080,249,174,9,1116,Lodgepole_Pine
61139,2972,307,7,85,13,4803,200,236,176,5581,Lodgepole_Pine
29274,2978,179,10,283,64,1681,225,246,154,2785,Lodgepole_Pine
64272,3037,216,14,847,3,6068,205,253,181,3332,Lodgepole_Pine
73558,3142,41,21,120,47,4718,218,189,97,1537,Spruce_Fir
75679,3128,149,6,60,1,2073,227,240,146,3083,Spruce_Fir
55923,3171,218,9,190,27,1935,211,249,174,1952,Spruce_Fir
20691,2587,139,5,192,-9,212,228,238,144,6093,Lodgepole_Pine
12522,2733,340,6,42,-5,1173,207,231,163,2281,Lodgepole_Pine
71659,2887,328,38,402,164,2755,106,169,187,295,Spruce_Fir
6155,3106,343,23,541,80,918,168,198,165,1423,Spruce_Fir
8300,3136,84,13,450,28,5313,238,217,107,1190,Lodgepole_Pine
51342,2995,119,8,577,128,5667,235,233,129,4243,Lodgepole_Pine
87313,3423,162,14,395,94,1103,233,243,137,4052,Lodgepole_Pine
103402,2598,176,20,60,-5,1698,226,246,142,1455,Lodgepole_Pine
63751,3123,131,5,408,16,3666,228,237,143,1113,Spruce_Fir
83042,2898,76,20,518,259,864,240,199,80,604,Lodgepole_Pine
47412,2939,45,9,30,2,1830,223,220,131,1641,Spruce_Fir
89472,2955,344,9,547,10,3573,203,226,162,5802,Spruce_Fir
32690,2399,292,20,30,15,541,160,232,210,458,Douglas_fir
75462,2701,149,3,120,9,1890,223,239,151,4073,Lodgepole_Pine
8775,2656,62,5,85,7,108,224,230,142,841,Lodgepole_Pine
93755,2942,3,13,228,33,1461,202,215,149,726,Lodgepole_Pine
67268,3295,218,10,510,68,4136,209,250,177,2138,Krummholz
64909,3435,308,22,492,89,4968,155,220,203,638,Spruce_Fir
85015,3183,34,12,108,8,3210,218,214,130,3301,Lodgepole_Pine
109594,2722,356,25,42,15,1493,170,185,146,1064,Lodgepole_Pine
69366,3006,203,28,234,106,1962,193,251,177,2081,Lodgepole_Pine
50699,2619,237,22,361,193,2114,175,253,209,342,Ponderosa_Pine
100138,2939,349,12,108,24,4326,197,219,160,4172,Lodgepole_Pine
72174,2870,56,5,518,21,2733,223,229,141,2818,Lodgepole_Pine
17426,3203,15,11,830,186,1950,211,218,143,2353,Spruce_Fir
27582,3086,275,18,577,155,6120,169,241,210,1530,Spruce_Fir
106321,3146,82,16,757,145,2219,241,209,94,2793,Spruce_Fir
90510,3235,40,22,175,30,1637,216,185,95,607,Krummholz
69981,2955,120,25,234,112,5202,253,210,70,390,Lodgepole_Pine
62758,2952,128,17,95,16,1772,246,227,105,2697,Spruce_Fir
46086,2906,214,19,60,18,1945,198,254,186,1261,Lodgepole_Pine
23111,2937,304,14,90,19,5787,180,232,192,1282,Ponderosa_Pine
31727,3172,50,4,90,-3,5136,221,231,146,2766,Spruce_Fir
108177,3032,14,7,150,6,4602,213,225,149,671,Lodgepole_Pine
13534,2822,74,33,90,58,1842,238,159,26,1379,Lodgepole_Pine
63926,2817,124,23,162,36,2177,251,217,81,1425,Aspen
45008,2919,51,13,60,10,4701,226,211,117,4602,Spruce_Fir
42127,2797,337,21,90,31,1614,170,207,173,1703,Douglas_fir
1342,2196,153,31,134,24,726,239,224,90,751,Ponderosa_Pine
34599,2846,49,28,361,124,1738,219,168,67,858,Lodgepole_Pine
11205,3015,194,6,666,105,2045,219,245,161,2340,Lodgepole_Pine
17475,2933,65,5,175,5,886,225,230,140,2336,Lodgepole_Pine
66103,2664,98,10,150,14,1315,237,225,118,1679,Lodgepole_Pine
54307,3063,338,17,42,9,1892,180,213,171,1907,Spruce_Fir
57528,3278,169,2,390,71,1616,221,240,155,2635,Spruce_Fir
42286,2202,247,6,240,130,30,207,245,176,402,Ponderosa_Pine
1328,2811,75,16,108,20,2042,238,209,98,1854,Lodgepole_Pine
96697,2950,115,27,390,208,1940,254,201,56,636,Aspen
57318,2579,190,17,150,34,1661,218,251,161,1622,Ponderosa_Pine
79809,3219,260,15,680,85,3320,181,247,204,1063,Spruce_Fir
93105,3374,135,16,67,16,4345,244,231,112,4080,Krummholz
48442,3231,208,25,421,96,450,195,253,182,2620,Lodgepole_Pine
107966,2753,354,9,484,106,2673,206,225,158,1485,Lodgepole_Pine
16756,2934,41,19,234,64,1872,219,195,104,3000,Lodgepole_Pine
86120,2832,14,9,192,34,1956,212,222,147,1770,Lodgepole_Pine
41496,3390,87,12,769,180,726,238,220,111,190,Lodgepole_Pine
36144,2824,110,12,228,37,693,240,227,115,162,Aspen
70924,2986,250,12,335,94,2285,192,249,194,1266,Lodgepole_Pine
36699,2931,346,20,153,52,5448,176,203,162,990,Lodgepole_Pine
47133,2339,38,17,0,0,830,218,202,114,1061,Cottonwood_Willow
7333,3116,315,11,85,10,4303,192,231,180,1310,Spruce_Fir
62201,3439,163,5,541,44,2631,225,241,151,1742,Spruce_Fir
103466,3029,211,21,212,57,630,199,254,183,1523,Lodgepole_Pine
94188,2942,74,17,42,9,2039,238,205,92,2773,Lodgepole_Pine
31581,2903,331,26,134,72,5532,151,199,182,4790,Lodgepole_Pine
74303,2881,57,20,391,184,787,230,194,89,1050,Lodgepole_Pine
23641,3398,60,9,569,119,1899,228,221,126,1801,Spruce_Fir
1812,2656,55,26,190,63,594,226,176,68,1723,Aspen
106168,3272,32,15,618,196,760,216,205,122,841,Spruce_Fir
69837,2901,336,9,175,19,2947,199,227,167,1842,Spruce_Fir
17623,2445,129,12,95,11,488,240,233,121,1406,Douglas_fir
37271,3015,25,24,268,156,511,201,182,108,2885,Lodgepole_Pine
27871,2883,57,10,60,3,3283,227,220,126,4034,Lodgepole_Pine
227,3209,43,20,0,0,2954,220,192,99,2452,Spruce_Fir
64381,2959,45,20,228,43,4831,221,192,97,3636,Spruce_Fir
13217,2973,198,1,335,36,3912,218,239,157,2315,Lodgepole_Pine
32127,2988,61,11,408,13,3226,229,217,120,5941,Spruce_Fir
70455,2202,129,30,201,102,767,252,207,59,182,Cottonwood_Willow
94724,2545,22,14,301,44,361,211,210,133,882,Lodgepole_Pine
12187,3195,298,10,301,20,573,191,236,186,1167,Lodgepole_Pine
59477,2873,317,21,234,0,2711,160,217,194,277,Spruce_Fir
75802,3035,5,19,180,44,95,192,199,141,1179,Lodgepole_Pine
104194,3625,285,14,467,213,3120,181,239,198,1324,Spruce_Fir
64638,3063,329,11,124,27,470,194,227,173,837,Spruce_Fir
33066,2172,343,32,190,80,454,139,174,163,408,Ponderosa_Pine
65913,3014,32,6,732,180,5433,219,227,145,5336,Lodgepole_Pine
2468,3403,135,7,671,174,690,232,237,137,421,Krummholz
94055,2741,28,27,228,117,1325,199,171,96,674,Douglas_fir
95324,2766,123,16,42,11,2971,246,226,103,5731,Lodgepole_Pine
96626,3101,278,25,524,180,3017,143,234,226,2434,Lodgepole_Pine
61768,2712,15,47,466,89,845,133,99,0,2206,Lodgepole_Pine
93296,2560,33,29,30,-13,771,201,165,83,1321,Douglas_fir
263,3188,286,7,649,177,1680,201,240,179,702,Spruce_Fir
10341,2876,20,15,256,40,2686,208,207,133,2663,Lodgepole_Pine
31956,2530,27,23,192,86,391,204,183,106,1064,Lodgepole_Pine
5104,3251,339,3,469,156,5143,212,234,160,1920,Spruce_Fir
80537,3219,38,3,234,-1,5629,219,233,150,1779,Spruce_Fir
20621,3326,11,15,365,87,3300,202,208,140,2382,Spruce_Fir
103784,2953,20,6,0,0,1988,216,228,149,1455,Spruce_Fir
77719,3192,39,12,424,29,1341,220,213,126,1276,Spruce_Fir
24391,3097,79,9,408,-85,1784,232,224,124,1425,Spruce_Fir
70085,3406,191,10,484,13,3238,220,248,161,85,Spruce_Fir
54555,3148,266,14,690,237,5773,185,245,199,1397,Lodgepole_Pine
106477,3153,0,11,742,136,1736,203,219,153,2462,Spruce_Fir
57918,3173,348,25,679,28,1187,166,192,158,1695,Spruce_Fir
46959,2689,219,31,120,-46,841,169,251,201,726,Lodgepole_Pine
77507,2786,56,7,510,56,2721,225,226,135,1879,Lodgepole_Pine
40014,2973,153,29,255,26,497,240,226,94,1559,Lodgepole_Pine
58535,2991,238,10,849,95,5936,201,249,185,5881,Lodgepole_Pine
222,2988,120,8,532,16,5442,234,234,132,6466,Spruce_Fir
51923,2334,300,29,268,4,576,127,214,220,618,Ponderosa_Pine
92321,3125,107,13,295,-43,1072,242,224,109,1052,Spruce_Fir
93439,2919,319,32,234,132,780,121,191,201,1222,Spruce_Fir
32095,3033,35,30,376,105,2735,201,160,77,1481,Lodgepole_Pine
74924,3047,67,5,446,72,2816,226,229,138,6577,Spruce_Fir
31728,2962,211,13,255,43,5365,209,252,177,3337,Lodgepole_Pine
22696,2428,274,8,30,0,875,200,242,182,1008,Douglas_fir
70874,2594,19,12,402,-17,612,211,214,138,854,Lodgepole_Pine
84125,3175,109,14,446,111,4719,244,223,105,1746,Spruce_Fir
26894,3160,238,8,150,16,1134,207,247,178,503,Cottonwood_Willow
105137,2974,278,12,212,39,4943,188,242,193,2059,Spruce_Fir
18131,2951,72,8,95,11,1594,229,226,130,547,Spruce_Fir
107981,2980,24,10,819,182,2881,215,218,139,671,Lodgepole_Pine
40784,2693,348,18,150,43,1045,184,208,161,1998,Lodgepole_Pine
105406,3121,84,12,408,16,2093,237,220,113,2382,Spruce_Fir
44752,3562,153,14,805,343,2733,236,240,132,888,Spruce_Fir
17119,3062,87,13,153,22,1259,239,217,106,2177,Lodgepole_Pine
28347,3245,112,16,120,-10,4514,246,221,99,2185,Spruce_Fir
26232,3227,273,36,270,176,878,106,224,244,2300,Lodgepole_Pine
86909,2654,273,16,30,1,1504,175,243,206,841,Aspen
90213,3168,344,15,659,75,3320,189,216,164,3200,Spruce_Fir
38783,3017,103,14,365,79,2044,242,222,106,1761,Lodgepole_Pine
74773,3396,261,5,458,104,2601,209,242,172,1201,Spruce_Fir
64535,3046,352,18,218,14,1110,187,208,157,2197,Spruce_Fir
10374,2954,353,13,603,156,3120,197,217,157,794,Lodgepole_Pine
84531,2936,240,19,258,95,932,181,252,205,242,Lodgepole_Pine
62320,3317,333,22,525,166,2716,163,205,178,384,Spruce_Fir
87805,3188,286,16,124,16,4075,173,238,204,1377,Spruce_Fir
101122,3013,330,16,216,62,2079,181,220,177,1165,Lodgepole_Pine
59903,2924,85,20,480,128,1019,244,203,80,834,Lodgepole_Pine
42926,2890,191,21,534,58,778,214,251,160,1657,Aspen
62371,3133,20,29,212,69,4042,185,165,102,805,Spruce_Fir
2693,2975,127,18,300,32,2524,247,225,99,2676,Lodgepole_Pine
76339,2964,75,7,390,65,3322,228,228,133,2190,Lodgepole_Pine
93078,2867,135,13,108,20,3907,240,234,120,6149,Lodgepole_Pine
31868,2319,317,23,201,68,713,154,214,197,426,Ponderosa_Pine
44140,2682,349,20,350,-28,2791,178,202,159,2496,Lodgepole_Pine
106000,2974,85,24,90,-16,832,246,191,60,845,Spruce_Fir
30676,3309,261,18,395,80,3314,174,247,210,1321,Lodgepole_Pine
8862,2869,192,12,242,48,4277,219,250,163,5099,Lodgepole_Pine
35657,2926,31,7,417,0,3716,218,225,143,5885,Lodgepole_Pine
28809,2851,50,34,108,25,1026,213,149,45,1620,Lodgepole_Pine
57808,2940,288,14,190,56,2925,180,238,198,2307,Lodgepole_Pine
85018,3000,20,6,30,3,2911,216,228,149,1605,Lodgepole_Pine
21159,2952,83,4,67,0,1366,225,233,143,2167,Lodgepole_Pine
106169,3252,349,11,134,24,1535,200,222,160,876,Spruce_Fir
61066,2898,35,19,134,29,1560,215,195,110,2793,Spruce_Fir
106016,2745,85,8,162,22,2512,232,226,126,6853,Spruce_Fir
7888,3036,79,4,816,19,1392,224,233,144,582,Spruce_Fir
61838,2907,27,10,573,109,3255,216,219,138,607,Lodgepole_Pine
63877,3264,90,16,270,54,323,243,213,96,649,Lodgepole_Pine
35897,3064,222,17,300,30,5919,197,254,190,2187,Lodgepole_Pine
96786,2985,51,19,295,76,4507,225,195,96,4514,Spruce_Fir
69108,2696,136,27,153,-55,351,250,217,76,458,Aspen
96499,2933,292,13,240,-41,1087,184,237,193,916,Lodgepole_Pine
2944,3043,164,26,360,62,1890,233,237,118,1471,Spruce_Fir
27654,3420,77,6,382,-40,1026,228,228,134,765,Krummholz
70323,2796,211,32,283,159,886,176,249,189,1677,Lodgepole_Pine
63816,2683,135,8,42,5,2024,233,237,135,1718,Douglas_fir
20908,2897,22,10,350,29,3049,214,218,140,3713,Lodgepole_Pine
15682,2426,172,7,270,36,957,225,243,152,977,Ponderosa_Pine
35076,3247,349,14,451,187,1761,193,216,160,2069,Lodgepole_Pine
22940,2374,261,21,90,21,85,163,245,218,60,Douglas_fir
26477,3221,45,6,930,53,3937,222,226,139,2315,Spruce_Fir
5426,3269,142,8,228,26,5321,232,238,139,730,Lodgepole_Pine
36863,2377,125,23,361,62,454,251,217,81,1104,Ponderosa_Pine
50773,2891,324,30,218,58,2594,132,193,193,618,Lodgepole_Pine
11638,3133,314,13,108,6,3649,185,230,185,1201,Spruce_Fir
97117,3196,352,10,95,9,3428,203,223,158,3387,Spruce_Fir
37023,2569,141,13,42,9,1095,238,236,125,5146,Lodgepole_Pine
96663,2985,305,8,534,85,5633,198,236,177,4335,Lodgepole_Pine
91003,2765,158,16,60,10,1325,235,241,131,1676,Spruce_Fir
6101,3076,28,17,295,41,4639,211,201,122,806,Lodgepole_Pine
39156,3171,45,3,67,1,1865,220,232,149,510,Spruce_Fir
52912,3019,325,35,511,93,2064,112,177,192,1304,Lodgepole_Pine
26857,2803,352,13,67,18,2089,196,217,158,3000,Lodgepole_Pine
59315,2337,109,33,258,112,534,254,183,28,1764,Cottonwood_Willow
51022,2540,151,6,30,2,1275,228,240,146,1310,Douglas_fir
37284,3273,344,16,1110,256,2015,185,213,165,2116,Krummholz
54318,3129,165,11,180,31,2068,230,244,143,2324,Spruce_Fir
14268,2902,342,7,541,41,2965,206,230,162,3536,Lodgepole_Pine
104983,3034,185,9,677,69,5616,222,246,158,6039,Spruce_Fir
38034,3280,16,17,825,129,2382,202,202,132,2200,Krummholz
53766,2936,77,8,60,7,4883,230,226,129,6216,Lodgepole_Pine
74369,3209,108,3,360,28,5766,225,236,146,2391,Spruce_Fir
41900,3240,49,23,212,28,3284,223,184,85,360,Spruce_Fir
58824,3213,53,7,618,80,5761,224,225,135,1492,Spruce_Fir
76643,3362,299,14,845,230,4022,179,234,195,2393,Lodgepole_Pine
22577,2768,144,4,180,25,2718,226,239,148,5747,Lodgepole_Pine
29843,2260,330,28,270,123,1092,142,193,184,849,Douglas_fir
