,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
95868,3328,335,17,684,38,2301,179,215,173,960,Spruce_Fir
10566,2977,186,17,641,51,2886,220,250,157,2203,Lodgepole_Pine
69639,3206,226,13,711,104,3362,201,252,186,1136,Spruce_Fir
26219,2932,302,10,255,124,4905,191,235,184,4877,Spruce_Fir
70211,2543,343,9,30,8,930,202,227,163,5105,Lodgepole_Pine
8480,3219,173,18,67,4,1605,229,246,142,2594,Lodgepole_Pine
7423,2500,357,14,30,9,1130,197,213,153,4418,Cottonwood_Willow
84775,2805,260,8,42,0,2190,200,245,183,2725,Spruce_Fir
34807,3174,283,8,547,27,2773,199,241,181,192,Spruce_Fir
22496,2694,230,8,60,2,1082,208,247,176,513,Ponderosa_Pine
4407,2444,122,32,134,68,470,254,196,43,1221,Ponderosa_Pine
64592,2959,357,15,60,19,1436,195,211,153,466,Spruce_Fir
72068,2911,15,5,306,-1,3384,215,229,150,3967,Lodgepole_Pine
50851,3328,334,12,484,100,1890,193,224,170,990,Spruce_Fir
60595,2918,155,19,85,18,4863,239,238,120,277,Lodgepole_Pine
77783,3283,260,20,67,22,3932,166,246,216,1209,Krummholz
95692,3346,261,3,0,0,5171,212,241,166,845,Spruce_Fir
35962,2880,348,12,582,120,1150,197,220,161,2632,Lodgepole_Pine
67406,3025,194,15,342,112,5307,217,251,164,1396,Lodgepole_Pine
56323,2953,307,38,277,135,1082,93,188,220,1338,Spruce_Fir
81660,2991,45,9,30,-1,4920,223,220,131,3260,Lodgepole_Pine
92870,3080,136,15,127,12,5023,242,233,115,2014,Lodgepole_Pine
4126,3198,270,9,451,23,636,195,244,187,1048,Lodgepole_Pine
37702,3260,324,12,283,35,402,189,227,177,1358,Lodgepole_Pine
49504,3058,330,15,60,21,2479,183,220,176,886,Spruce_Fir
101978,2926,3,9,85,17,4266,207,222,152,4140,Cottonwood_Willow
37509,3246,354,13,977,159,1674,198,217,157,742,Spruce_Fir
90301,2867,306,21,256,106,3829,159,223,203,990,Lodgepole_Pine
58953,3522,300,14,390,28,1570,180,234,194,2037,Krummholz
63629,2755,143,18,60,8,1410,243,234,113,1473,Krummholz
83592,3187,242,6,108,-1,3378,209,245,173,1415,Lodgepole_Pine
7949,3077,59,14,42,4,5040,230,211,111,162,Lodgepole_Pine
27997,2599,50,15,162,9,1593,226,206,110,1950,Lodgepole_Pine
41413,3142,333,8,417,-43,1073,201,229,168,914,Cottonwood_Willow
75866,2856,22,15,469,126,210,210,208,131,1062,Lodgepole_Pine
82211,3154,49,5,277,56,1771,222,229,142,3353,Spruce_Fir
17318,2790,317,24,120,35,1318,151,211,197,2255,Lodgepole_Pine
15541,2994,31,11,576,17,1103,217,217,134,2233,Lodgepole_Pine
45670,2446,74,17,85,21,713,238,205,92,1182,Ponderosa_Pine
80671,2607,7,15,182,55,947,200,208,143,612,Lodgepole_Pine
55767,2624,111,6,175,28,1140,230,234,137,5368,Lodgepole_Pine
99970,3292,123,19,360,7,1529,248,222,94,2043,Spruce_Fir
88666,2696,358,30,421,169,874,161,171,137,738,Lodgepole_Pine
43307,2931,99,21,495,152,805,249,206,75,1224,Lodgepole_Pine
46459,2891,122,8,469,75,3645,233,234,133,3063,Lodgepole_Pine
49711,2989,81,7,0,0,3583,230,227,129,5193,Lodgepole_Pine
100815,3004,326,3,430,65,6271,211,235,163,3800,Spruce_Fir
10383,2483,65,30,300,118,745,231,163,42,1328,Ponderosa_Pine
36483,2985,45,8,295,79,3504,223,223,135,2022,Lodgepole_Pine
81917,2791,54,10,120,10,1348,226,218,124,1142,Lodgepole_Pine
23830,2993,137,9,255,29,3990,234,237,133,2573,Lodgepole_Pine
17944,2958,354,15,175,30,3246,194,213,156,2181,Spruce_Fir
75658,3221,261,11,283,77,2486,194,246,191,962,Spruce_Fir
97365,2701,134,15,42,5,2687,242,232,116,2207,Aspen
13345,3097,9,24,400,36,1415,185,184,128,1988,Spruce_Fir
8873,3450,78,22,553,16,2536,242,193,70,2106,Spruce_Fir
29360,2595,359,16,150,53,295,195,210,151,1740,Lodgepole_Pine
66570,2781,79,9,323,87,1200,232,224,124,1053,Lodgepole_Pine
25168,2616,26,17,342,141,2225,210,200,122,509,Lodgepole_Pine
93300,3272,46,19,350,38,1559,222,195,101,2352,Spruce_Fir
15785,3251,122,6,450,-79,674,230,235,138,3333,Lodgepole_Pine
64153,2916,263,13,228,20,5367,186,246,199,5368,Lodgepole_Pine
73628,3309,92,9,124,18,1610,234,227,124,3289,Lodgepole_Pine
80891,3002,325,17,67,11,2960,177,220,182,1860,Spruce_Fir
59939,2735,163,13,175,22,2250,232,243,140,1460,Lodgepole_Pine
9367,3130,243,28,655,39,4012,153,249,223,1073,Lodgepole_Pine
102230,2668,42,13,162,2,1302,222,210,121,1358,Lodgepole_Pine
87261,3106,186,7,351,-42,6210,222,246,158,1289,Spruce_Fir
2657,3038,14,25,210,68,1950,189,181,120,3857,Spruce_Fir
58011,3205,178,21,240,18,2183,224,247,145,1637,Spruce_Fir
8121,2384,10,9,390,196,990,210,221,148,1249,Ponderosa_Pine
93445,3200,64,16,124,24,1442,233,205,99,2490,Lodgepole_Pine
2534,2803,155,11,190,48,1230,233,241,139,1847,Lodgepole_Pine
90323,2077,64,23,60,13,120,234,187,73,495,Ponderosa_Pine
34049,2970,90,15,524,-58,794,242,215,99,1595,Lodgepole_Pine
1504,2971,6,26,630,102,2348,179,181,131,1779,Lodgepole_Pine
20577,2937,125,15,319,71,3565,244,228,110,2642,Lodgepole_Pine
53993,2444,11,12,127,26,810,207,215,144,1209,Ponderosa_Pine
53671,2747,352,7,95,24,2389,208,229,158,6406,Lodgepole_Pine
10084,2517,292,7,30,5,420,201,239,178,430,Lodgepole_Pine
37330,2751,108,14,30,5,3797,243,223,107,1148,Spruce_Fir
22254,2690,343,16,365,12,2228,187,215,166,1719,Lodgepole_Pine
95262,3330,196,3,600,113,926,219,242,160,1130,Spruce_Fir
88141,2957,0,10,30,0,3320,205,221,153,2173,Cottonwood_Willow
9508,3308,189,10,573,81,3736,221,248,160,2447,Spruce_Fir
82888,2946,212,19,0,0,1482,200,254,184,2554,Lodgepole_Pine
38024,3199,256,6,459,59,6012,206,244,176,2654,Lodgepole_Pine
78337,3165,73,9,331,25,1920,231,223,124,3090,Lodgepole_Pine
43409,2963,321,13,30,9,1641,185,227,181,1513,Lodgepole_Pine
55978,2679,320,27,67,27,2162,141,203,196,2550,Lodgepole_Pine
39111,2954,273,16,0,0,1173,177,243,205,382,Lodgepole_Pine
6106,3119,22,19,972,250,2744,204,195,121,2105,Lodgepole_Pine
7767,2490,92,17,210,95,824,244,212,92,1248,Ponderosa_Pine
19858,3138,15,13,108,23,270,208,212,139,2195,Lodgepole_Pine
79772,3062,65,9,1159,264,3123,229,222,126,1057,Lodgepole_Pine
102578,3102,35,25,182,64,3448,208,177,92,1535,Spruce_Fir
54152,2563,142,22,30,0,1167,246,228,99,700,Lodgepole_Pine
16075,2703,270,4,201,-1,1650,210,241,170,853,Lodgepole_Pine
70497,3280,32,10,108,3,3805,218,218,134,3868,Krummholz
64571,3067,23,12,540,-1,3690,213,215,137,4696,Spruce_Fir
102605,2636,353,42,376,213,700,115,132,130,1650,Lodgepole_Pine
7876,3242,22,15,510,82,5487,209,207,131,2663,Ponderosa_Pine
2974,3257,320,8,342,46,1087,199,233,173,2435,Lodgepole_Pine
52447,3089,275,17,108,37,1786,173,242,207,285,Spruce_Fir
12963,3191,34,7,306,16,3681,219,225,142,4410,Spruce_Fir
96038,3280,247,7,30,10,3426,205,246,179,1600,Spruce_Fir
31444,3231,254,10,212,52,4498,198,247,187,3086,Spruce_Fir
9343,1951,347,32,240,100,210,143,170,154,812,Douglas_fir
24090,3407,139,13,180,2,2905,239,236,124,808,Krummholz
50334,3013,106,8,499,188,1997,235,230,127,2932,Lodgepole_Pine
576,3187,45,3,510,92,5126,220,233,150,2160,Spruce_Fir
28286,3130,264,11,335,80,1106,193,245,191,2779,Spruce_Fir
64260,2996,146,5,256,44,4273,227,239,146,2103,Lodgepole_Pine
72437,2750,94,7,30,-5,1209,231,230,132,899,Aspen
69075,2473,126,16,0,0,1587,245,227,106,560,Douglas_fir
102169,2900,60,9,366,30,4174,228,221,126,5770,Lodgepole_Pine
80137,2934,22,4,0,0,3602,217,230,150,1606,Lodgepole_Pine
19298,2767,27,12,300,73,1323,215,214,134,914,Lodgepole_Pine
82712,3071,80,20,339,53,4284,242,199,77,2447,Spruce_Fir
30661,2969,14,18,757,197,799,200,199,132,1291,Ponderosa_Pine
60876,2694,38,5,433,-11,663,220,228,144,1932,Lodgepole_Pine
6812,2231,80,12,0,0,845,236,218,111,1113,Cottonwood_Willow
72753,3045,322,11,85,0,3610,193,229,176,957,Spruce_Fir
21908,3286,246,15,240,65,2059,189,250,198,3237,Spruce_Fir
37536,2808,136,16,85,16,721,243,232,113,67,Lodgepole_Pine
15323,3234,273,13,270,73,569,184,243,199,2532,Spruce_Fir
7281,3002,17,7,190,19,2322,214,225,147,2665,Lodgepole_Pine
59230,2567,13,24,180,67,1741,189,184,124,953,Douglas_fir
36472,2636,92,13,531,98,1158,240,219,107,3803,Lodgepole_Pine
47994,3282,141,26,108,-39,595,248,222,85,3814,Lodgepole_Pine
69436,2985,117,10,170,7,5139,237,231,124,6141,Lodgepole_Pine
87698,2869,7,23,192,25,1167,186,189,134,1682,Lodgepole_Pine
108586,3149,225,26,134,21,2854,175,253,204,371,Lodgepole_Pine
19071,3090,15,14,306,21,1181,207,211,139,3415,Lodgepole_Pine
90372,2968,196,7,295,42,4829,219,246,162,6417,Lodgepole_Pine
51675,2717,69,29,95,20,1338,236,171,0,2244,Lodgepole_Pine
35575,3281,290,18,361,184,4201,166,234,208,1195,Lodgepole_Pine
25798,2601,271,10,124,23,816,195,243,188,6174,Lodgepole_Pine
74222,3193,210,15,553,117,5965,207,253,178,2284,Lodgepole_Pine
70299,3119,218,6,212,43,2945,214,246,168,1401,Spruce_Fir
57507,3132,6,11,446,41,1631,206,218,149,2750,Spruce_Fir
57787,3064,58,12,212,30,3847,228,214,117,2760,Spruce_Fir
37157,3126,162,12,150,17,2230,232,243,141,2406,Spruce_Fir
89556,2992,92,11,67,11,2190,238,222,114,1136,Lodgepole_Pine
65912,2978,8,7,153,13,5025,212,226,152,5725,Lodgepole_Pine
353,2916,342,9,234,26,4435,201,226,164,5913,Lodgepole_Pine
14409,3228,47,11,426,14,3883,224,216,125,3095,Spruce_Fir
50903,2978,129,10,134,24,4403,236,234,128,2051,Lodgepole_Pine
80666,3307,267,9,957,93,1060,198,244,185,2377,Lodgepole_Pine
49754,2313,348,30,300,123,1211,149,175,154,256,Ponderosa_Pine
78164,3079,279,9,391,153,2083,195,242,186,1624,Lodgepole_Pine
103337,3238,346,18,67,11,4377,182,208,163,1381,Spruce_Fir
22349,2742,83,23,30,12,1865,245,192,64,1834,Lodgepole_Pine
6070,2823,33,20,418,150,430,212,192,108,2084,Lodgepole_Pine
58207,2978,54,4,390,84,3996,222,230,143,2401,Lodgepole_Pine
61117,2860,289,27,120,52,5161,133,225,226,4678,Lodgepole_Pine
67313,3198,306,13,212,26,4629,182,232,189,1505,Spruce_Fir
88200,3086,157,8,95,16,3453,229,241,145,5288,Spruce_Fir
14365,2709,74,8,283,26,361,230,226,129,1099,Lodgepole_Pine
89513,2846,200,22,180,0,1710,205,253,172,1024,Lodgepole_Pine
9174,2960,113,13,95,7,2071,242,226,110,2780,Lodgepole_Pine
773,2808,108,18,153,24,2151,247,217,92,1405,Lodgepole_Pine
31202,3198,13,17,488,99,1621,202,203,135,2068,Spruce_Fir
100462,2633,9,19,270,38,1173,195,198,136,1891,Lodgepole_Pine
73146,3130,155,12,319,52,212,234,241,137,3479,Lodgepole_Pine
96116,2480,88,11,0,0,180,236,222,116,1348,Douglas_fir
27786,2978,100,9,335,38,1983,236,227,122,722,Ponderosa_Pine
4076,2942,59,1,30,-1,2080,220,235,152,3129,Spruce_Fir
17780,2972,110,20,362,105,5866,250,213,81,4288,Lodgepole_Pine
72265,2459,25,26,67,22,342,197,175,103,1061,Douglas_fir
61606,3303,164,26,247,100,2539,233,237,117,3048,Lodgepole_Pine
29781,2833,302,15,351,-50,1304,178,232,194,1448,Lodgepole_Pine
87063,3041,35,22,180,9,2387,211,186,100,4261,Spruce_Fir
43097,2797,137,15,212,47,2506,242,233,116,2509,Lodgepole_Pine
22747,2943,68,20,42,12,379,236,195,81,1288,Spruce_Fir
109512,2788,37,12,120,6,390,219,214,128,837,Lodgepole_Pine
41427,2911,202,29,175,4,2398,193,250,174,1578,Lodgepole_Pine
72059,2345,331,12,240,62,1315,192,225,172,993,Douglas_fir
104448,3015,241,19,210,60,3277,181,252,206,1237,Lodgepole_Pine
84292,2831,43,20,285,52,1445,220,193,100,2685,Lodgepole_Pine
37262,2631,27,6,300,-8,914,217,226,145,759,Ponderosa_Pine
66208,2636,151,18,210,-21,1441,240,237,120,920,Ponderosa_Pine
99980,3110,339,8,0,0,4775,203,228,164,2624,Lodgepole_Pine
109460,2751,150,9,390,35,1740,232,240,139,2202,Lodgepole_Pine
71053,3235,27,4,30,1,3413,218,230,149,1969,Spruce_Fir
57158,3266,311,5,210,23,5614,206,236,169,525,Lodgepole_Pine
646,2386,317,24,124,69,391,149,210,198,745,Ponderosa_Pine
18293,2929,255,23,90,39,6077,161,247,220,4859,Lodgepole_Pine
28365,2549,358,20,85,15,1319,184,198,148,1482,Ponderosa_Pine
74076,3151,252,26,268,69,2460,153,247,225,1543,Spruce_Fir
62523,3195,39,6,626,99,1482,220,227,142,2452,Spruce_Fir
40158,2618,295,18,295,204,402,167,232,205,993,Lodgepole_Pine
75873,2972,175,3,30,-1,1405,221,240,156,680,Lodgepole_Pine
57847,2951,44,13,42,0,847,222,210,120,2255,Spruce_Fir
77816,2867,6,7,30,4,4034,211,226,152,6039,Lodgepole_Pine
83812,2561,155,12,90,2,1400,234,241,137,2388,Ponderosa_Pine
4939,2185,358,38,330,168,426,137,145,125,319,Douglas_fir
37040,3024,344,38,272,143,342,120,154,155,2049,Spruce_Fir
98328,2645,97,16,201,28,912,244,215,96,671,Lodgepole_Pine
77144,3076,291,19,391,-44,2040,164,234,209,1878,Lodgepole_Pine
39491,2977,268,11,108,13,2058,191,245,193,1226,Spruce_Fir
18851,2867,85,5,0,0,4121,228,231,137,6105,Lodgepole_Pine
56042,2371,132,12,30,3,537,239,234,122,1321,Ponderosa_Pine
43322,3000,35,17,300,141,1397,216,201,115,3228,Spruce_Fir
50740,3272,185,21,134,18,1116,219,249,154,1057,Spruce_Fir
63198,3060,89,17,499,12,3104,244,210,89,300,Spruce_Fir
32174,2296,57,20,218,60,1332,229,193,88,969,Ponderosa_Pine
30359,3293,53,16,180,11,1840,227,203,105,2670,Spruce_Fir
83637,3310,69,7,150,19,4254,228,226,131,3666,Spruce_Fir
71074,2674,90,11,67,14,1298,237,222,114,780,Lodgepole_Pine
55070,3294,127,17,256,80,1045,246,227,104,2672,Lodgepole_Pine
37911,3287,5,17,277,64,3124,195,204,143,3301,Lodgepole_Pine
22134,3199,99,9,424,59,644,235,228,123,2525,Spruce_Fir
78790,2922,39,15,85,21,2241,219,207,119,1682,Spruce_Fir
100559,3291,71,16,42,9,1897,236,207,98,2754,Krummholz
76872,2415,285,24,240,86,268,147,232,221,564,Ponderosa_Pine
6313,2765,85,10,30,3,2913,235,222,118,6265,Lodgepole_Pine
29013,3047,41,13,319,63,1463,221,210,122,2300,Lodgepole_Pine
101591,3100,347,18,711,56,3798,183,208,162,2701,Lodgepole_Pine
10452,2931,146,14,816,140,2445,238,237,126,1536,Lodgepole_Pine
101285,2893,8,21,170,15,499,191,194,136,424,Lodgepole_Pine
100573,3382,81,11,285,-14,2132,235,221,117,3504,Krummholz
102247,3145,79,11,30,-8,2455,234,220,117,1406,Spruce_Fir
79623,3188,292,16,285,31,2758,173,235,201,2609,Spruce_Fir
24119,2651,308,38,190,81,2191,95,188,219,2301,Lodgepole_Pine
84499,3056,63,6,90,1,2846,226,227,135,1610,Spruce_Fir
55999,2825,48,16,60,1,4101,225,202,107,1189,Lodgepole_Pine
51150,3259,207,11,150,30,1266,213,250,172,902,Spruce_Fir
109346,2887,33,18,495,136,1095,214,199,115,2738,Lodgepole_Pine
38753,3010,127,16,361,98,5341,245,228,107,553,Lodgepole_Pine
105997,3073,120,12,67,6,1368,240,230,118,1296,Spruce_Fir
74507,3176,155,24,162,10,509,240,234,110,2236,Spruce_Fir
41429,3166,162,22,283,75,3714,235,240,124,765,Lodgepole_Pine
52477,3195,198,1,180,24,5839,218,239,157,1739,Lodgepole_Pine
9429,3207,68,10,306,-11,467,231,220,121,2313,Spruce_Fir
95511,3357,115,5,589,136,1889,229,235,140,2377,Lodgepole_Pine
50290,2792,92,17,0,0,1134,244,212,92,1797,Lodgepole_Pine
107967,3004,117,4,911,32,5685,227,236,143,6103,Lodgepole_Pine
24032,3205,56,5,30,1,2751,224,228,140,794,Spruce_Fir
47467,2942,80,12,255,16,3625,236,219,113,6058,Lodgepole_Pine
53571,2677,96,9,474,8,1032,234,228,125,2743,Lodgepole_Pine
104246,2897,358,7,430,115,726,209,227,156,2202,Lodgepole_Pine
45790,2632,25,12,180,80,1315,214,215,135,1448,Lodgepole_Pine
48997,2913,76,15,134,13,4734,237,211,101,1710,Lodgepole_Pine
100157,3216,342,10,309,32,339,198,224,165,1290,Spruce_Fir
33310,3165,324,13,735,-9,4060,187,226,179,3980,Spruce_Fir
19614,2373,325,40,234,141,1237,94,164,192,1020,Ponderosa_Pine
30170,3361,338,9,607,90,1316,201,228,166,1299,Krummholz
29929,2903,63,13,277,121,1637,231,212,111,2030,Lodgepole_Pine
81842,3231,257,8,153,7,5899,202,245,181,1328,Spruce_Fir
1276,3173,235,17,418,112,3115,188,253,199,180,Lodgepole_Pine
103739,2606,153,24,67,-4,731,240,233,107,1973,Lodgepole_Pine
53805,3449,237,25,404,194,3216,166,252,215,592,Spruce_Fir
91715,2603,88,11,324,-8,633,236,222,116,940,Douglas_fir
98256,3044,190,13,741,45,5582,219,250,161,3156,Lodgepole_Pine
101036,2617,104,8,60,0,3187,234,230,129,2200,Lodgepole_Pine
19529,2975,250,13,541,75,5693,191,249,196,5171,Lodgepole_Pine
63299,3091,159,21,1053,185,3219,237,239,123,1624,Lodgepole_Pine
18467,2972,41,15,342,-5,6293,221,205,116,3063,Aspen
11697,2853,104,14,240,52,3020,242,222,107,2218,Lodgepole_Pine
76122,3121,283,17,258,9,3144,170,238,207,1614,Lodgepole_Pine
93741,2903,68,24,150,63,182,236,184,67,1199,Spruce_Fir
14182,3273,313,11,285,66,1528,191,232,180,2658,Spruce_Fir
42945,3273,1,11,42,0,1350,204,219,152,1690,Spruce_Fir
94465,2921,34,18,60,-7,1233,214,197,113,1353,Spruce_Fir
93566,3316,246,23,295,57,3406,166,250,216,1465,Krummholz
50897,3004,270,7,810,108,5825,203,242,179,6199,Lodgepole_Pine
21383,3191,169,6,659,59,3209,225,243,152,3660,Spruce_Fir
75172,3051,33,12,108,4,1405,218,214,131,1711,Spruce_Fir
33282,2321,316,19,85,37,1142,166,220,193,390,Douglas_fir
45669,2602,147,19,42,4,1454,242,234,113,5110,Lodgepole_Pine
50643,2350,325,36,216,107,1256,110,176,193,1050,Ponderosa_Pine
49866,3143,4,19,524,67,474,191,199,142,1708,Lodgepole_Pine
20201,3015,30,22,424,-4,979,207,187,108,1964,Spruce_Fir
70202,2979,266,3,60,14,2430,211,241,167,2282,Lodgepole_Pine
22449,3004,173,6,566,88,5540,224,243,154,1465,Lodgepole_Pine
1995,2570,126,19,127,46,1572,248,224,96,1475,Ponderosa_Pine
45316,3086,90,7,60,-6,3891,231,229,132,1173,Spruce_Fir
94272,3151,122,22,255,50,3515,251,216,80,306,Spruce_Fir
65277,2997,66,8,390,55,1101,228,225,131,2230,Lodgepole_Pine
70941,3101,93,8,150,1,853,233,228,127,1631,Spruce_Fir
18903,3264,108,12,430,57,1248,240,226,114,2542,Lodgepole_Pine
79999,3266,137,9,134,0,5115,234,237,134,454,Lodgepole_Pine
88838,2964,193,18,201,27,2462,215,251,164,957,Spruce_Fir
42576,2539,14,8,0,0,1421,213,224,148,1752,Lodgepole_Pine
6711,3004,126,14,85,6,6237,243,229,112,3209,Lodgepole_Pine
9209,3177,89,19,192,45,2301,245,206,83,2202,Spruce_Fir
39298,2467,50,18,331,109,781,225,199,101,1256,Douglas_fir
40732,2411,348,18,42,8,1347,183,208,161,391,Douglas_fir
58705,3097,45,6,390,96,1995,222,227,141,2785,Spruce_Fir
94741,2912,79,17,30,9,525,240,206,90,1818,Lodgepole_Pine
4602,2669,132,11,360,0,1425,238,234,124,5766,Lodgepole_Pine
46661,3355,186,6,511,134,1976,221,245,158,2340,Lodgepole_Pine
43883,3073,142,20,210,19,815,244,231,107,743,Lodgepole_Pine
103489,3030,61,5,361,7,2853,224,229,141,1392,Lodgepole_Pine
11109,3198,45,7,120,23,4175,222,224,137,3226,Spruce_Fir
66338,2900,320,21,190,53,5878,161,215,191,4672,Lodgepole_Pine
36452,3079,202,24,170,56,3141,200,253,176,1302,Lodgepole_Pine
11590,2855,95,31,228,50,2701,251,179,33,1045,Lodgepole_Pine
24623,3133,280,14,124,43,2493,179,241,201,806,Lodgepole_Pine
8387,2992,230,7,780,106,1273,209,247,175,1956,Lodgepole_Pine
62090,2845,49,9,0,0,3014,224,220,129,4101,Lodgepole_Pine
7444,3185,98,5,459,92,3034,228,233,138,3387,Spruce_Fir
72537,2449,101,13,30,11,443,242,222,108,1805,Ponderosa_Pine
35413,2875,203,11,467,39,2448,215,250,169,1968,Aspen
37862,3032,117,5,60,2,4715,229,235,139,2058,Lodgepole_Pine
92204,2579,97,6,234,33,782,229,232,137,5353,Lodgepole_Pine
68638,3100,42,19,400,14,4098,219,194,103,3158,Lodgepole_Pine
9639,3111,265,11,60,9,774,191,245,193,1857,Spruce_Fir
20380,2903,21,18,390,121,1632,205,198,125,1728,Lodgepole_Pine
79825,3011,90,9,513,72,1477,233,227,125,2259,Lodgepole_Pine
36996,2987,257,4,391,62,382,209,242,171,1507,Lodgepole_Pine
107960,3184,355,18,484,45,3108,188,206,153,2946,Lodgepole_Pine
73931,2928,184,17,636,296,926,222,249,155,1680,Lodgepole_Pine
71027,2881,107,11,524,135,1140,238,227,119,2711,Lodgepole_Pine
63612,2995,51,13,120,30,1888,226,212,118,1296,Lodgepole_Pine
93600,2985,128,8,242,20,5104,234,235,132,5959,Lodgepole_Pine
92074,3096,328,6,722,53,819,206,233,166,957,Lodgepole_Pine
17929,2517,23,27,256,30,731,193,172,103,1242,Ponderosa_Pine
80650,3414,94,18,270,102,2414,246,209,85,1948,Krummholz
31794,2896,325,10,255,23,3159,196,230,173,3828,Lodgepole_Pine
18156,2932,142,18,60,10,4529,243,233,111,1864,Lodgepole_Pine
53497,3114,232,14,598,109,6132,197,252,191,1544,Lodgepole_Pine
76547,2626,40,14,258,44,1559,220,208,120,4310,Lodgepole_Pine
20299,2739,65,5,212,55,1590,225,230,140,2118,Cottonwood_Willow
32117,2939,56,5,450,24,3692,223,229,141,5786,Lodgepole_Pine
43962,2163,14,22,0,0,722,193,189,126,994,Douglas_fir
50341,3031,129,12,90,10,3972,240,233,121,2580,Lodgepole_Pine
48905,3236,138,7,30,0,1746,232,238,138,2743,Spruce_Fir
99689,3100,63,14,216,14,3180,232,211,109,3149,Spruce_Fir
69505,2816,14,9,247,18,721,212,222,147,420,Lodgepole_Pine
55843,2908,17,23,424,95,3327,194,186,120,2379,Spruce_Fir
54644,3343,93,14,85,6,1416,242,217,102,1570,Aspen
74159,2791,322,15,150,92,3212,180,223,183,6174,Spruce_Fir
64163,2549,127,20,42,17,721,249,222,92,3339,Lodgepole_Pine
22269,2597,65,10,0,0,1033,230,221,123,570,Krummholz
25458,2840,196,23,361,83,1423,208,252,167,1452,Lodgepole_Pine
44268,2575,272,5,481,105,768,205,242,175,808,Ponderosa_Pine
25548,2570,351,5,234,16,1492,212,232,158,1637,Aspen
15336,2972,234,7,446,53,5464,209,246,175,3918,Lodgepole_Pine
86633,3362,280,31,503,160,636,121,225,236,888,Spruce_Fir
73147,3144,101,9,300,36,5503,235,228,124,1015,Lodgepole_Pine
21385,2908,228,11,95,1,2026,204,250,183,1170,Lodgepole_Pine
63841,2803,13,9,42,2,1130,212,222,148,2083,Lodgepole_Pine
12987,3068,11,5,150,4,3526,215,230,152,1530,Lodgepole_Pine
46730,3208,154,17,551,92,2732,238,239,124,3260,Lodgepole_Pine
68352,3047,49,14,60,-7,1188,225,208,114,1148,Spruce_Fir
21990,2954,9,10,816,156,3089,209,219,148,882,Lodgepole_Pine
62973,2588,97,6,212,20,1170,229,232,137,1677,Lodgepole_Pine
29867,3231,33,16,379,40,3753,215,205,121,3015,Lodgepole_Pine
54138,2734,68,17,0,0,1645,235,204,95,725,Aspen
46928,2974,328,12,323,78,4084,190,226,175,2430,Lodgepole_Pine
103201,2112,135,28,67,25,787,250,215,72,124,Cottonwood_Willow
84025,3126,42,6,283,33,997,221,227,142,2596,Lodgepole_Pine
32751,3153,175,10,60,8,3553,226,246,151,1666,Lodgepole_Pine
31779,2543,201,27,150,55,1209,197,251,174,1215,Lodgepole_Pine
108466,2992,16,24,335,73,2676,191,182,118,1396,Lodgepole_Pine
62791,2741,133,17,210,51,1739,245,229,106,2316,Lodgepole_Pine
104366,2957,56,21,60,6,618,228,191,86,577,Spruce_Fir
71613,2664,186,9,67,8,3435,222,247,159,2039,Lodgepole_Pine
74611,3315,41,13,330,81,1740,221,211,123,2193,Spruce_Fir
3842,3148,118,14,371,110,313,243,227,111,1531,Lodgepole_Pine
96538,3211,297,13,67,9,4235,184,236,192,1415,Spruce_Fir
82596,3174,73,22,42,11,4818,239,192,72,1401,Spruce_Fir
69201,3104,96,9,134,6,2205,235,227,123,2343,Spruce_Fir
82604,2823,97,19,335,68,1782,247,209,83,2727,Lodgepole_Pine
24140,3370,172,13,518,41,999,228,246,147,4241,Spruce_Fir
47727,3409,289,25,598,203,787,143,228,221,1027,Spruce_Fir
98485,3047,246,9,810,48,5785,201,247,184,3584,Spruce_Fir
77138,2439,78,10,300,85,277,234,221,118,426,Ponderosa_Pine
48829,2972,297,18,576,41,2022,168,232,203,1061,Spruce_Fir
69149,2204,116,30,30,6,900,254,196,46,930,Ponderosa_Pine
108800,2932,84,14,228,10,3842,239,215,103,6067,Lodgepole_Pine
24598,3175,327,18,569,36,2065,174,217,182,391,Spruce_Fir
79221,3279,141,15,631,88,6008,240,235,121,2946,Lodgepole_Pine
85962,3265,293,6,779,155,1489,203,239,175,2634,Spruce_Fir
12018,3172,21,11,323,36,1643,212,216,139,872,Spruce_Fir
63709,3228,19,12,624,59,1487,211,214,138,2376,Lodgepole_Pine
79485,2846,13,26,450,153,1071,186,178,120,2293,Lodgepole_Pine
63471,2883,321,12,366,32,2416,188,228,179,2614,Lodgepole_Pine
20594,3005,40,16,849,110,1369,220,203,113,1929,Lodgepole_Pine
6745,2748,144,21,446,114,2549,244,231,106,2125,Ponderosa_Pine
77404,3382,41,24,300,135,1945,215,181,89,2428,Spruce_Fir
6678,3006,56,15,408,189,1920,229,206,106,2947,Lodgepole_Pine
87311,3037,15,7,570,3,6404,214,226,149,3797,Spruce_Fir
99528,3060,143,26,256,52,641,247,223,87,1463,Lodgepole_Pine
49732,2302,61,35,272,12,636,224,146,26,552,Ponderosa_Pine
58885,2968,298,15,30,7,3376,177,234,196,1935,Spruce_Fir
