Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
5358,2739,38,14,306,39,2165,219,209,122,2184,Lodgepole_Pine
90146,2966,95,3,313,12,4951,224,235,147,2514,Spruce_Fir
25430,2908,148,12,216,42,3558,236,239,132,2734,Lodgepole_Pine
2866,2618,6,18,67,0,1600,195,201,140,1338,Lodgepole_Pine
54821,2579,332,10,300,29,1341,196,227,171,4216,Lodgepole_Pine
59659,2968,210,9,680,82,6110,213,249,171,5819,Lodgepole_Pine
68708,3261,84,6,240,6,878,229,229,133,1863,Spruce_Fir
104815,3427,5,19,579,79,4106,193,200,142,3502,Krummholz
102929,3170,218,13,192,22,1087,206,252,180,524,Spruce_Fir
61690,3254,129,30,424,126,3492,252,206,57,426,Spruce_Fir
79333,2932,105,3,443,48,1476,224,236,147,1205,Krummholz
53402,3038,83,6,67,3,3692,229,230,135,283,Spruce_Fir
5056,3091,115,17,150,15,3511,247,221,96,390,Spruce_Fir
9705,3007,175,26,30,-13,3331,224,243,135,914,Lodgepole_Pine
19038,3257,81,25,150,34,2436,244,188,0,492,Krummholz
60380,2329,331,27,60,20,175,145,194,183,90,Ponderosa_Pine
95497,2796,308,25,268,99,1061,142,215,208,2379,Lodgepole_Pine
68208,2895,69,21,234,90,255,237,193,78,497,Spruce_Fir
74890,3373,342,2,424,34,1230,214,235,159,2343,Spruce_Fir
97455,3016,17,13,180,41,1283,208,212,139,660,Spruce_Fir
3803,2816,174,13,313,35,1560,227,246,148,1329,Lodgepole_Pine
63790,3128,49,30,371,207,1998,216,161,59,2758,Spruce_Fir
43518,2532,95,8,510,7,966,233,229,128,3935,Lodgepole_Pine
107801,2895,349,7,30,-1,3667,207,228,160,4999,Lodgepole_Pine
57845,3083,322,11,60,15,1068,193,229,176,1747,Spruce_Fir
102981,2795,306,18,90,33,1973,169,227,197,3212,Spruce_Fir
6648,3049,284,16,450,120,5877,175,239,204,1455,Lodgepole_Pine
74395,2818,29,10,256,20,751,217,219,137,421,Lodgepole_Pine
109708,2639,194,15,301,41,2197,216,251,165,1832,Lodgepole_Pine
45821,2596,272,16,390,69,2436,177,243,205,503,Ponderosa_Pine
65595,3141,6,16,541,33,1919,198,207,144,3395,Spruce_Fir
106980,2606,23,7,85,-8,3347,216,225,145,2684,Spruce_Fir
92976,3233,16,3,212,45,1583,217,232,153,1869,Spruce_Fir
58352,3149,147,15,720,108,957,239,237,124,2003,Lodgepole_Pine
27567,2820,76,22,60,15,2012,241,192,70,1401,Lodgepole_Pine
9078,3314,206,10,603,87,4097,214,250,170,2100,Spruce_Fir
81143,2632,206,21,330,-21,390,202,254,179,693,Lodgepole_Pine
30512,2805,8,14,366,43,1583,202,210,143,1203,Lodgepole_Pine
83234,3047,288,5,631,69,5531,207,239,171,6190,Lodgepole_Pine
29418,2689,21,8,319,3,750,215,223,145,1041,Lodgepole_Pine
40012,2738,355,13,525,96,551,199,218,156,646,Krummholz
29397,2705,117,8,42,1,2103,235,232,129,4126,Lodgepole_Pine
39192,2860,50,13,67,-4,558,225,212,119,1332,Lodgepole_Pine
24188,3062,77,18,180,32,4823,240,204,88,2800,Lodgepole_Pine
10397,2510,102,15,404,162,569,244,219,100,882,Ponderosa_Pine
104753,3345,119,37,384,112,2033,253,180,19,1465,Krummholz
102373,2816,62,15,450,86,2763,231,209,106,1873,Lodgepole_Pine
29933,2972,63,3,30,-5,5005,222,233,146,4876,Lodgepole_Pine
68605,3042,299,2,182,20,2139,212,238,164,1304,Lodgepole_Pine
44506,2875,47,10,404,43,755,224,217,127,1430,Lodgepole_Pine
82444,2499,358,17,216,49,942,192,206,150,371,Ponderosa_Pine
56566,3255,38,9,240,30,3732,221,221,135,1570,Spruce_Fir
63267,3195,101,8,242,14,5583,233,230,129,2553,Spruce_Fir
30220,2236,71,30,270,185,534,237,168,41,242,Cottonwood_Willow
8512,2288,87,45,270,-1,674,237,126,0,492,Ponderosa_Pine
61139,2972,307,7,85,13,4803,200,236,176,5581,Lodgepole_Pine
54132,3317,328,14,560,62,3489,186,224,177,3498,Krummholz
43195,3031,64,26,510,6,2207,233,178,61,1936,Spruce_Fir
79953,3245,351,14,361,70,4562,195,216,159,789,Spruce_Fir
67586,2820,177,20,30,8,2583,226,247,144,1939,Lodgepole_Pine
72968,3074,333,15,124,12,395,185,220,173,782,Spruce_Fir
103741,2145,90,38,134,94,376,246,152,0,301,Cottonwood_Willow
67482,2932,98,20,127,23,4610,248,208,80,5755,Lodgepole_Pine
12782,3181,298,22,300,115,1624,151,226,212,2230,Krummholz
9022,3115,142,17,85,24,4990,242,234,115,1544,Spruce_Fir
15649,3295,339,15,1200,278,1973,185,216,169,2021,Krummholz
1955,2878,84,26,497,160,2553,246,186,54,335,Lodgepole_Pine
59011,2648,23,23,95,30,2160,199,183,112,895,Lodgepole_Pine
51805,3001,339,10,150,28,4241,199,226,166,1234,Spruce_Fir
110376,2230,337,14,0,0,1136,189,221,170,547,Cottonwood_Willow
65936,2972,327,10,216,24,3909,197,229,172,2260,Lodgepole_Pine
6122,3040,35,11,391,14,469,219,215,130,618,Lodgepole_Pine
26112,2613,130,16,376,99,765,244,229,109,1591,Ponderosa_Pine
100304,2303,281,28,437,165,636,132,229,231,1595,Ponderosa_Pine
88136,3108,314,26,636,67,1211,141,209,203,960,Lodgepole_Pine
99877,2946,48,22,124,15,4497,223,188,89,1189,Lodgepole_Pine
81664,3285,78,14,180,59,4436,237,214,105,1233,Spruce_Fir
106261,3241,316,16,658,170,3294,176,225,188,1900,Spruce_Fir
3776,2353,166,9,240,123,886,228,243,148,446,Ponderosa_Pine
11107,2815,70,14,450,51,1842,235,212,106,1819,Lodgepole_Pine
27781,2570,104,15,30,0,1673,244,220,102,743,Lodgepole_Pine
5074,3358,304,7,30,2,5044,201,237,175,3662,Krummholz
22193,2424,313,18,42,13,631,168,223,194,1648,Ponderosa_Pine
38050,3292,117,4,376,28,5942,227,236,143,450,Spruce_Fir
82167,2795,27,27,108,13,1475,197,172,98,1742,Spruce_Fir
2184,3194,33,27,402,123,3450,204,172,90,1695,Spruce_Fir
30042,2969,29,26,454,181,4362,201,175,98,785,Lodgepole_Pine
21506,3175,113,12,108,9,4504,240,228,116,1992,Spruce_Fir
24143,2613,81,16,120,13,1087,240,209,95,2249,Lodgepole_Pine
14016,2950,120,25,421,173,841,253,210,70,819,Lodgepole_Pine
88603,3128,44,17,832,274,845,222,200,108,1537,Lodgepole_Pine
52293,2951,163,18,268,69,840,234,242,131,1889,Lodgepole_Pine
14694,2881,197,15,85,12,4265,215,252,167,3750,Spruce_Fir
98596,2632,132,22,150,53,1664,249,223,91,1142,Douglas_fir
32750,2497,321,16,90,25,534,178,223,184,552,Lodgepole_Pine
88469,2995,113,14,595,78,5400,243,225,108,2912,Lodgepole_Pine
40453,2865,357,12,331,28,1956,200,217,154,1594,Lodgepole_Pine
46478,3210,309,9,319,36,525,195,234,179,1201,Lodgepole_Pine
70019,3129,281,8,67,6,1315,197,241,184,1342,Spruce_Fir
110133,2715,135,10,335,77,2524,236,236,130,1036,Ponderosa_Pine
102398,2734,20,21,170,-56,170,201,191,120,342,Spruce_Fir
85569,2986,219,6,618,-48,1509,213,246,170,1651,Lodgepole_Pine
91691,2117,38,32,228,108,402,203,154,66,408,Ponderosa_Pine
28092,2833,31,13,242,12,1831,216,210,128,1557,Lodgepole_Pine
18249,2932,199,12,180,16,4855,215,250,168,1921,Lodgepole_Pine
15728,3056,144,18,459,163,2148,242,234,114,1368,Lodgepole_Pine
59376,2859,106,31,212,115,2125,254,186,0,547,Aspen
69162,3060,202,14,573,-22,5875,212,252,171,2981,Lodgepole_Pine
36559,3149,104,14,474,108,841,243,221,104,1509,Lodgepole_Pine
59371,2919,290,15,240,-11,2048,176,237,201,1288,Lodgepole_Pine
2924,3022,342,20,666,263,787,174,205,168,1507,Lodgepole_Pine
33772,3176,353,14,108,25,1230,196,215,157,2353,Lodgepole_Pine
21182,3114,118,23,162,40,1739,252,211,74,2563,Lodgepole_Pine
6351,2990,338,16,309,58,3015,183,216,170,1253,Lodgepole_Pine
87721,2975,85,10,270,30,5609,235,222,118,3818,Lodgepole_Pine
57413,2667,68,5,342,55,912,225,230,139,1113,Krummholz
3157,2621,309,3,190,12,955,210,237,165,5727,Lodgepole_Pine
4679,3265,72,3,240,30,4392,223,233,146,900,Spruce_Fir
37756,3451,283,11,361,93,810,188,240,192,1233,Spruce_Fir
83387,3215,90,4,150,20,4630,226,233,143,1650,Aspen
22043,3171,250,5,540,63,5685,209,243,172,1245,Lodgepole_Pine
36188,2673,340,8,335,2,1262,204,229,164,1572,Lodgepole_Pine
109174,3285,264,19,1034,364,3479,170,245,212,2571,Lodgepole_Pine
59421,3443,67,14,457,150,2391,233,211,106,2402,Spruce_Fir
15361,2998,328,20,212,88,1917,168,213,182,2780,Lodgepole_Pine
98052,3191,0,8,210,11,3309,209,226,155,3453,Spruce_Fir
16325,2961,313,17,295,64,1959,171,224,193,1559,Lodgepole_Pine
58049,2936,225,2,541,23,3462,216,241,162,3879,Lodgepole_Pine
79755,3057,97,4,474,23,6443,226,234,143,3258,Lodgepole_Pine
68423,2991,171,6,666,72,5771,224,243,153,3503,Lodgepole_Pine
59456,3190,79,7,30,0,1867,230,227,130,1592,Spruce_Fir
47529,2841,29,18,95,19,3790,211,197,117,2893,Lodgepole_Pine
1865,3549,103,35,469,152,2480,252,171,15,3664,Krummholz
57773,2714,325,15,30,7,1419,181,222,180,2295,Lodgepole_Pine
97936,2988,118,4,582,62,5140,226,236,145,6174,Lodgepole_Pine
63752,2639,204,17,285,0,1062,208,253,175,924,Ponderosa_Pine
92065,2244,10,28,182,-21,842,176,171,120,324,Ponderosa_Pine
52401,2999,222,12,67,15,2874,204,252,182,417,Lodgepole_Pine
24805,2834,78,18,95,21,3013,240,205,90,2100,Lodgepole_Pine
68061,2406,43,10,564,112,631,222,217,129,1057,Douglas_fir
42189,3200,4,19,90,21,1650,191,199,142,391,Spruce_Fir
88088,2913,34,5,408,9,4592,219,228,146,4922,Lodgepole_Pine
96018,3126,329,6,30,6,4781,207,233,165,2728,Lodgepole_Pine
7619,2844,14,12,424,92,2431,209,216,143,1655,Lodgepole_Pine
62996,2962,7,11,350,43,4632,207,218,148,6186,Aspen
76118,3284,47,18,891,168,1687,223,198,103,2873,Spruce_Fir
41445,2958,224,29,309,147,1544,169,252,206,446,Lodgepole_Pine
41502,2964,69,22,30,-11,787,237,191,75,819,Spruce_Fir
88450,3260,63,3,391,55,2998,222,233,146,4724,Spruce_Fir
91669,3206,70,6,677,62,1050,227,228,135,2121,Spruce_Fir
109739,2809,331,15,258,114,1113,182,219,176,430,Lodgepole_Pine
97679,3345,84,17,228,25,2670,242,209,92,1634,Krummholz
22429,2919,69,12,67,7,3784,233,216,113,1806,Spruce_Fir
59360,2180,332,19,0,0,1050,172,212,178,499,Krummholz
379,3130,9,12,192,21,466,206,216,146,1953,Spruce_Fir
23075,2867,317,12,42,7,4012,188,230,181,6012,Lodgepole_Pine
108730,2806,135,2,384,20,2166,223,238,151,1930,Lodgepole_Pine
49597,3300,179,16,420,100,3188,225,248,151,582,Spruce_Fir
15217,3168,270,10,201,33,2638,193,244,190,598,Lodgepole_Pine
43919,2975,67,18,371,56,4775,235,202,93,6334,Lodgepole_Pine
19113,2624,75,33,30,18,2461,238,158,23,2372,Lodgepole_Pine
33659,3145,81,5,300,11,4271,226,231,140,1879,Lodgepole_Pine
22873,3052,288,6,335,68,2489,203,239,175,997,Spruce_Fir
96605,2918,302,12,247,39,1890,186,234,189,1266,Lodgepole_Pine
102354,2848,216,27,170,91,3021,182,253,194,1340,Lodgepole_Pine
14553,3040,177,8,297,44,2293,224,245,154,1316,Lodgepole_Pine
78083,3033,203,13,484,66,4567,213,251,171,1513,Lodgepole_Pine
33757,2454,174,26,60,30,1025,225,242,132,732,Ponderosa_Pine
6265,3195,77,9,85,5,2213,232,223,122,1648,Spruce_Fir
1863,2662,168,25,182,58,1907,230,240,125,1445,Lodgepole_Pine
101582,3132,75,7,150,23,2732,229,226,130,3531,Spruce_Fir
1619,3177,185,22,210,64,2844,218,249,153,1032,Spruce_Fir
77861,3298,49,25,242,91,1983,222,178,77,2226,Spruce_Fir
72698,2810,206,25,295,129,1224,196,253,180,1687,Lodgepole_Pine
12972,2948,315,27,384,173,641,137,206,203,1231,Spruce_Fir
70430,2685,46,14,153,34,2602,224,208,115,924,Lodgepole_Pine
20895,3452,50,12,933,173,2389,225,214,122,1332,Spruce_Fir
50699,2619,237,22,361,193,2114,175,253,209,342,Ponderosa_Pine
5174,2667,154,21,60,11,2032,240,236,115,2457,Ponderosa_Pine
22063,3320,346,13,228,64,3104,195,219,162,2363,Spruce_Fir
68123,3252,160,6,175,23,1382,227,241,148,2730,Spruce_Fir
90469,3176,138,24,443,98,277,248,224,90,3382,Lodgepole_Pine
36370,2621,122,4,42,-1,882,228,236,143,5912,Lodgepole_Pine
19305,2971,38,21,0,0,930,215,190,102,2315,Spruce_Fir
53158,2544,110,6,124,18,589,230,234,138,3369,Lodgepole_Pine
82107,3058,331,12,234,1,3271,192,225,172,1167,Lodgepole_Pine
39365,3241,83,6,42,2,5622,228,230,137,860,Lodgepole_Pine
82092,3151,12,7,324,36,1595,213,226,150,1019,Lodgepole_Pine
109448,2850,61,6,150,16,3728,225,228,137,6480,Lodgepole_Pine
7578,3209,125,19,67,19,2789,248,223,95,2888,Spruce_Fir
6510,3007,58,9,541,54,1221,227,222,129,2335,Lodgepole_Pine
68109,3090,27,18,631,4,3989,209,198,119,3379,Lodgepole_Pine
25200,2318,320,35,170,99,242,110,182,200,1235,Ponderosa_Pine
28980,2929,18,5,240,0,5044,216,230,151,2148,Lodgepole_Pine
65793,3243,198,10,180,0,3631,217,249,166,1624,Lodgepole_Pine
59837,3315,114,16,0,0,4396,246,222,99,3905,Spruce_Fir
25659,3395,0,16,361,61,3733,194,208,149,3339,Krummholz
70839,3159,168,7,150,7,3690,226,243,151,4715,Lodgepole_Pine
78899,2690,122,31,201,121,1116,254,199,48,726,Ponderosa_Pine
55667,2637,3,16,313,84,571,197,208,146,1134,Ponderosa_Pine
6064,2529,346,8,390,159,967,205,228,161,1376,Ponderosa_Pine
89667,3010,133,8,30,-2,2962,233,236,135,1566,Spruce_Fir
69580,2428,324,25,120,44,685,149,204,191,1458,Lodgepole_Pine
2571,2807,339,35,192,48,2376,126,169,169,1008,Lodgepole_Pine
86859,3039,72,18,1106,241,3083,237,204,91,1099,Lodgepole_Pine
24155,2903,100,18,420,107,947,247,212,88,859,Lodgepole_Pine
58589,3152,330,11,830,283,834,193,226,172,1716,Lodgepole_Pine
19505,3015,200,28,924,-75,4233,197,251,173,1310,Lodgepole_Pine
46159,3312,324,12,792,30,2200,188,226,178,892,Spruce_Fir
75662,2306,9,37,365,16,658,153,140,103,366,Ponderosa_Pine
11436,3183,57,16,558,90,1809,229,206,105,3104,Spruce_Fir
30764,2647,21,3,67,-1,531,217,232,152,1434,Lodgepole_Pine
25493,3203,210,9,175,18,2966,213,249,171,1116,Spruce_Fir
51167,3065,228,14,342,41,5733,199,252,188,1888,Lodgepole_Pine
55323,2922,307,36,212,79,1624,100,192,220,1146,Spruce_Fir
8839,3392,121,14,256,192,2730,243,228,111,503,Lodgepole_Pine
5060,3138,322,29,255,103,2930,133,196,196,2767,Spruce_Fir
102888,2959,93,5,598,44,3510,228,232,138,5772,Spruce_Fir
58167,2708,180,9,150,16,976,224,246,155,408,Ponderosa_Pine
30083,3293,180,2,150,33,5719,220,240,157,767,Spruce_Fir
3298,3178,67,6,569,36,3245,227,228,135,3946,Spruce_Fir
45911,3103,146,11,85,-2,6926,235,239,133,2527,Lodgepole_Pine
36159,3158,10,7,350,-27,1608,213,227,151,960,Lodgepole_Pine
80165,2837,254,3,162,14,674,212,242,168,577,Spruce_Fir
33238,2659,199,20,170,51,1945,209,253,170,1423,Lodgepole_Pine
9117,2905,97,15,42,7,2348,243,218,101,492,Spruce_Fir
77168,3201,4,12,1003,180,4119,204,218,150,2284,Spruce_Fir
18605,2941,73,10,134,14,4676,232,221,121,4338,Lodgepole_Pine
43995,2993,212,25,218,80,2056,189,254,188,1994,Lodgepole_Pine
44310,3322,146,21,902,206,2640,243,232,107,2348,Spruce_Fir
83939,3046,84,11,1142,248,3241,235,222,117,1082,Lodgepole_Pine
107857,2954,258,22,537,305,1806,162,246,219,1627,Lodgepole_Pine
5605,2975,280,7,150,34,3833,201,241,179,2619,Lodgepole_Pine
86662,2522,133,24,192,76,658,250,221,85,872,Ponderosa_Pine
100883,2604,83,13,30,-2,1310,238,217,108,5159,Lodgepole_Pine
62731,2885,126,11,371,102,895,239,233,123,2866,Lodgepole_Pine
59525,3339,347,20,759,111,2108,178,203,161,949,Cottonwood_Willow
75119,2995,297,8,541,-39,1604,198,238,179,1855,Lodgepole_Pine
53880,2381,39,22,170,7,859,215,187,98,992,Douglas_fir
15806,3040,90,20,162,28,3298,246,204,78,752,Spruce_Fir
49992,3011,54,29,162,88,2151,223,167,58,2766,Spruce_Fir
93230,3534,24,9,451,122,2892,215,220,141,1703,Spruce_Fir
14053,3432,103,21,552,139,2395,250,208,77,2325,Spruce_Fir
99206,3155,10,13,726,138,1754,206,213,144,2533,Spruce_Fir
66574,3158,122,14,150,0,1209,242,229,113,2341,Spruce_Fir
59965,2839,328,9,60,3,2779,199,230,170,2477,Spruce_Fir
21648,3339,55,18,258,60,1800,229,199,97,1850,Spruce_Fir
18821,3235,284,31,433,64,1907,121,223,234,3336,Spruce_Fir
35070,2056,206,28,42,23,470,191,252,181,674,Ponderosa_Pine
3006,2874,164,15,323,88,3596,232,244,138,1557,Lodgepole_Pine
38654,3260,162,9,361,84,3290,229,243,145,2997,Spruce_Fir
13941,3085,321,19,218,25,1230,168,218,188,2280,Lodgepole_Pine
108502,3031,204,6,779,164,6119,217,245,164,3615,Lodgepole_Pine
6188,2861,305,15,646,139,201,177,231,193,1689,Lodgepole_Pine
15708,3267,138,6,201,22,5384,230,238,142,771,Lodgepole_Pine
4413,3003,149,13,42,2,2836,237,239,129,1549,Lodgepole_Pine
47962,3109,287,8,408,54,2284,198,240,181,2255,Spruce_Fir
77284,2764,57,12,108,2,1770,228,215,119,1328,Lodgepole_Pine
3493,3204,49,19,201,14,1203,224,195,97,1338,Spruce_Fir
10859,2531,135,4,180,10,150,226,238,147,1471,Lodgepole_Pine
36798,3238,65,16,153,23,1784,233,207,101,2385,Spruce_Fir
96561,2644,85,8,459,74,845,232,226,126,2563,Lodgepole_Pine
38905,3209,338,9,127,21,1271,201,228,166,937,Spruce_Fir
74778,2830,195,27,67,25,2430,204,250,164,1103,Lodgepole_Pine
17720,3218,21,22,30,11,1866,199,186,116,2182,Spruce_Fir
98725,3028,71,9,212,40,457,231,222,124,1383,Spruce_Fir
10685,3020,75,5,524,203,2043,227,230,137,2929,Lodgepole_Pine
10048,2930,198,10,127,22,3992,217,249,166,671,Lodgepole_Pine
68105,2736,47,11,404,49,335,224,215,124,1033,Lodgepole_Pine
88053,3120,67,19,301,83,2790,235,199,87,969,Spruce_Fir
66258,3026,18,2,30,1,912,217,234,154,2145,Lodgepole_Pine
40931,3122,15,12,60,7,4380,209,215,142,3509,Spruce_Fir
74773,3396,261,5,458,104,2601,209,242,172,1201,Spruce_Fir
86135,3153,87,10,30,4,4425,235,224,119,1922,Spruce_Fir
9968,2770,52,8,459,40,2639,225,222,131,2023,Lodgepole_Pine
3439,3071,34,15,319,45,2737,216,205,120,1230,Spruce_Fir
36752,3128,25,16,60,0,3113,210,204,126,876,Lodgepole_Pine
96287,2890,348,19,60,15,3677,180,204,160,2831,Lodgepole_Pine
56864,2758,34,14,309,19,1443,217,210,125,2402,Lodgepole_Pine
49934,3179,288,4,216,6,4979,209,239,169,2571,Spruce_Fir
32800,3162,346,21,361,63,1639,173,201,162,2017,Spruce_Fir
107893,2907,147,8,633,258,872,231,239,140,424,Lodgepole_Pine
89394,2855,168,9,319,55,3589,228,244,148,3264,Lodgepole_Pine
14884,3297,209,26,495,76,1768,191,253,184,3520,Spruce_Fir
11060,2036,114,18,30,-12,450,248,218,91,524,Ponderosa_Pine
33338,3060,234,7,30,-2,1641,209,246,175,2034,Aspen
36531,2761,59,10,162,23,474,228,220,125,2652,Lodgepole_Pine
46124,3067,5,16,518,17,3583,198,208,145,2814,Lodgepole_Pine
81878,3257,212,12,295,56,3642,210,251,176,2821,Spruce_Fir
77471,3013,106,18,30,5,741,247,216,91,1991,Spruce_Fir
54415,3124,300,20,616,306,1320,162,228,205,1041,Spruce_Fir
723,2359,275,14,150,69,778,182,243,200,592,Ponderosa_Pine
83615,2745,291,4,573,30,1110,208,239,169,953,Lodgepole_Pine
55034,3182,42,13,424,54,1445,222,212,123,1834,Lodgepole_Pine
58277,3025,4,25,127,35,1570,179,184,135,1500,Lodgepole_Pine
32509,2861,15,16,0,0,663,204,206,136,1861,Lodgepole_Pine
67754,3145,356,15,42,13,1101,194,212,154,524,Spruce_Fir
49284,3212,112,4,42,-3,4716,227,235,142,1800,Spruce_Fir
43850,3243,125,15,30,3,4557,244,228,108,1022,Lodgepole_Pine
61983,3178,58,6,342,46,3207,225,227,137,3426,Spruce_Fir
58361,3109,5,10,42,5,3853,208,221,150,242,Spruce_Fir
36018,2669,297,20,60,16,1641,160,229,208,1213,Lodgepole_Pine
54555,3148,266,14,690,237,5773,185,245,199,1397,Lodgepole_Pine
45397,3162,187,21,573,30,6268,217,250,156,1731,Lodgepole_Pine
87350,2840,356,10,234,85,3523,204,222,156,5974,Spruce_Fir
4279,2267,125,23,150,79,1253,251,216,79,1045,Cottonwood_Willow
94961,2648,103,10,395,14,648,237,227,120,1539,Lodgepole_Pine
19186,3045,314,46,443,202,1567,62,157,210,949,Spruce_Fir
74719,3188,175,11,60,8,5338,226,246,151,1128,Spruce_Fir
90190,3191,135,13,524,19,4406,240,234,121,1812,Spruce_Fir
9597,3417,239,11,543,125,2754,200,249,186,1355,Spruce_Fir
27116,3067,123,5,297,9,1179,228,236,142,1600,Lodgepole_Pine
35530,3431,288,31,108,17,3104,120,220,232,1995,Spruce_Fir
42832,3136,25,13,108,20,5083,213,212,133,1409,Spruce_Fir
104151,2812,107,6,485,24,895,230,233,137,1328,Spruce_Fir
13317,2924,34,10,552,-20,636,219,218,134,1765,Lodgepole_Pine
61242,2715,164,8,446,91,1233,227,243,148,631,Lodgepole_Pine
60102,2803,181,18,42,4,1353,223,249,151,2167,Spruce_Fir
90214,3273,349,10,234,47,5564,202,224,160,631,Spruce_Fir
15439,2441,274,15,390,41,930,178,242,203,190,Douglas_fir
85906,2873,327,26,150,71,4665,147,199,187,4934,Lodgepole_Pine
18281,2908,346,29,212,64,2616,151,181,159,485,Lodgepole_Pine
98146,3105,235,29,603,14,3909,157,250,218,1107,Lodgepole_Pine
36555,3264,148,19,424,40,1290,241,235,115,2317,Spruce_Fir
22191,2842,350,10,42,0,2766,202,224,159,2704,Lodgepole_Pine
263,3188,286,7,649,177,1680,201,240,179,702,Spruce_Fir
18442,2644,335,28,67,39,1074,147,191,177,2389,Lodgepole_Pine
39346,2588,315,3,120,-10,324,210,236,164,1276,Lodgepole_Pine
16329,2291,96,20,30,4,1289,248,207,79,871,Ponderosa_Pine
8217,2038,318,11,0,0,618,191,230,179,631,Ponderosa_Pine
33727,2047,31,21,216,54,272,210,190,109,277,Ponderosa_Pine
20362,3152,317,23,402,77,339,152,213,197,1421,Spruce_Fir
58266,3224,130,4,371,142,2546,226,237,146,1387,Spruce_Fir
63667,2414,99,6,240,76,1248,230,232,136,782,Ponderosa_Pine
60745,3343,75,16,108,20,2850,238,209,98,2335,Krummholz
103236,2987,146,9,382,68,1790,232,239,139,2694,Lodgepole_Pine
58316,2772,126,8,30,-4,1680,235,234,131,2387,Lodgepole_Pine
4800,3289,357,19,446,153,3817,186,201,150,3660,Krummholz
19981,3068,68,13,210,67,2084,233,213,109,2850,Spruce_Fir
98853,3221,180,8,212,19,2514,223,245,156,1341,Spruce_Fir
70010,3162,45,6,324,100,4195,222,227,140,751,Krummholz
42508,3291,231,3,616,92,674,215,242,165,1116,Spruce_Fir
36199,3037,51,6,60,5,1136,223,227,139,2147,Lodgepole_Pine
18483,3369,108,9,700,64,1044,236,230,125,5492,Spruce_Fir
40515,3214,26,20,60,11,4446,207,194,117,3456,Spruce_Fir
71904,3011,320,15,492,241,808,181,225,183,1350,Spruce_Fir
93716,2704,74,16,30,9,1565,237,207,95,618,Lodgepole_Pine
11325,3073,52,8,240,26,2970,225,223,132,6082,Spruce_Fir
65476,3060,75,24,234,-29,716,241,188,64,1126,Spruce_Fir
12747,3136,52,3,30,1,2724,221,233,149,1128,Ponderosa_Pine
103136,2945,103,15,541,149,973,244,219,100,1087,Lodgepole_Pine
90019,2978,106,25,297,87,2257,253,200,59,1670,Lodgepole_Pine
77381,3175,0,7,540,68,5693,210,228,155,702,Ponderosa_Pine
30011,2836,67,12,150,15,2932,232,216,115,4266,Krummholz
44380,2739,91,10,30,4,1398,235,225,120,2343,Aspen
87450,3075,72,4,258,38,1411,224,232,144,2739,Spruce_Fir
20626,3077,202,14,42,1,1723,212,252,171,592,Spruce_Fir
15480,2697,6,26,201,99,2220,178,180,130,2219,Lodgepole_Pine
37237,3011,42,6,42,-4,5282,221,226,140,2347,Spruce_Fir
57030,2868,9,17,446,162,2821,198,203,139,1842,Cottonwood_Willow
71891,3208,137,16,240,21,2155,243,232,113,1679,Spruce_Fir
37825,3260,146,9,467,69,5762,232,239,139,2910,Lodgepole_Pine
67461,2150,300,39,85,67,240,88,193,230,646,Ponderosa_Pine
4050,3041,112,14,134,20,780,244,224,106,1337,Spruce_Fir
100786,3034,349,12,404,62,5448,197,219,160,3849,Spruce_Fir
38506,3112,253,25,180,39,2532,155,247,224,1463,Lodgepole_Pine
38960,3220,176,13,240,41,966,226,247,150,2574,Lodgepole_Pine
79884,2392,271,24,30,11,511,151,240,224,492,Ponderosa_Pine
8967,2318,32,10,371,94,751,218,218,134,175,Ponderosa_Pine
40443,2559,357,4,134,14,1538,213,232,157,1608,Aspen
61320,2709,62,13,85,-1,1434,230,214,114,552,Spruce_Fir
24502,2618,88,26,108,51,964,248,187,53,3372,Lodgepole_Pine
4849,3376,268,8,779,190,967,199,243,184,633,Spruce_Fir
24675,3108,171,12,212,0,450,228,245,147,1841,Spruce_Fir
15822,3249,12,13,210,34,5528,206,212,142,594,Spruce_Fir
2987,3188,136,14,516,39,5891,241,234,119,1266,Lodgepole_Pine
71197,3410,28,11,618,171,3102,216,215,134,2070,Krummholz
44977,3214,76,14,684,7,1838,236,214,106,2646,Spruce_Fir
18044,2984,260,11,503,101,1477,195,246,190,1415,Lodgepole_Pine
72848,3059,270,21,433,80,6034,159,242,219,1706,Lodgepole_Pine
49104,2820,291,26,234,137,1934,139,225,222,1236,Lodgepole_Pine
9271,3297,338,16,350,74,4391,184,216,170,2063,Spruce_Fir
94162,3185,265,10,616,80,825,194,245,190,966,Lodgepole_Pine
85463,3193,135,2,300,38,2631,222,238,151,960,Spruce_Fir
94251,3031,20,13,882,112,5518,210,211,135,5470,Lodgepole_Pine
88281,2087,247,23,150,61,457,166,250,217,488,Douglas_fir
91120,2772,228,12,134,27,2910,202,251,185,2108,Lodgepole_Pine
102645,3216,30,24,443,141,964,205,181,101,658,Spruce_Fir
31736,3171,108,32,268,14,1114,254,186,0,1020,Krummholz
39530,2956,216,24,319,116,984,188,254,192,323,Lodgepole_Pine
14511,3156,68,17,124,28,5381,235,204,95,2389,Lodgepole_Pine
