Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
28486,3165,346,17,351,101,2132,184,210,163,2080,Lodgepole_Pine
98694,2776,252,1,234,4,2821,217,239,159,2100,Lodgepole_Pine
91215,3197,208,22,175,39,1663,198,254,181,4261,Spruce_Fir
23022,2494,149,29,450,86,421,243,224,89,1182,Ponderosa_Pine
20397,2995,281,35,297,92,933,103,218,242,2742,Spruce_Fir
41280,2482,346,33,600,268,997,137,167,155,300,Ponderosa_Pine
60751,3246,51,12,430,33,6258,226,214,120,932,Spruce_Fir
38253,3115,111,11,242,-67,1660,240,228,117,1385,Spruce_Fir
16506,2937,171,9,391,99,832,227,244,150,2257,Aspen
30083,3293,180,2,150,33,5719,220,240,157,767,Spruce_Fir
38837,2756,348,10,150,-9,1416,201,224,161,1368,Lodgepole_Pine
39589,3182,128,8,577,10,4481,234,235,133,1836,Spruce_Fir
109117,2533,65,10,300,3,430,230,220,123,642,Lodgepole_Pine
66844,2103,109,30,85,35,532,254,191,41,134,Cottonwood_Willow
76621,3043,68,3,339,35,2642,222,234,148,924,Lodgepole_Pine
42677,3023,227,10,170,-5,2407,206,249,179,1198,Lodgepole_Pine
5731,3173,301,11,641,26,2863,189,235,186,162,Spruce_Fir
15547,2592,151,10,242,53,1282,233,240,138,1765,Ponderosa_Pine
58673,3185,28,11,469,109,600,216,215,134,1800,Lodgepole_Pine
53286,3015,34,12,1065,217,2890,218,214,130,914,Lodgepole_Pine
52649,2827,349,29,270,35,1209,152,177,154,1742,Lodgepole_Pine
71559,3059,191,14,30,6,2098,219,250,162,127,Spruce_Fir
86064,2945,340,17,67,22,1316,182,213,169,2376,Lodgepole_Pine
37882,2991,211,19,182,90,2496,201,254,182,1616,Lodgepole_Pine
29054,3161,332,28,524,97,981,145,193,181,1695,Spruce_Fir
14625,2929,109,18,330,-9,5644,248,217,91,3662,Lodgepole_Pine
66877,2696,87,17,108,18,1231,242,210,92,819,Lodgepole_Pine
2654,3108,330,8,30,5,4743,202,231,168,2614,Lodgepole_Pine
83167,2787,334,7,120,4,2440,204,231,166,3762,Lodgepole_Pine
82053,3231,346,25,402,91,3782,162,191,161,2029,Spruce_Fir
71628,2915,59,13,466,134,1140,229,213,115,1774,Lodgepole_Pine
8233,3175,70,10,518,129,404,231,221,123,1543,Lodgepole_Pine
38925,2876,249,10,30,4,799,199,247,187,649,Spruce_Fir
8093,2644,252,21,150,99,1211,168,249,215,1200,Lodgepole_Pine
47696,2708,94,29,90,56,120,250,182,38,1170,Aspen
75113,2908,78,20,240,33,300,241,198,78,1385,Lodgepole_Pine
51762,3176,113,2,85,-1,2093,222,237,151,732,Spruce_Fir
50658,3286,105,12,60,18,5700,240,225,113,745,Spruce_Fir
14305,3218,245,17,722,67,3348,182,251,204,1064,Spruce_Fir
26956,2932,82,15,108,46,5739,239,213,100,4838,Lodgepole_Pine
22223,3188,155,26,85,29,1624,240,231,104,485,Krummholz
50373,2774,272,40,218,140,1189,91,218,248,1463,Lodgepole_Pine
26496,3105,69,7,190,7,2255,227,227,134,2284,Spruce_Fir
76930,2660,225,32,127,60,2992,159,249,209,1354,Ponderosa_Pine
51951,2932,53,9,618,131,4540,226,221,129,5305,Lodgepole_Pine
77675,2710,151,19,420,76,2337,240,237,118,2310,Ponderosa_Pine
101757,3243,280,7,247,-19,2869,202,241,178,420,Spruce_Fir
57469,3285,129,26,865,-62,1253,252,214,72,2663,Spruce_Fir
109786,2836,30,13,134,34,2084,216,211,129,1396,Lodgepole_Pine
1980,3039,98,7,240,26,560,232,230,130,1153,Lodgepole_Pine
55631,3269,44,19,150,31,4186,221,194,100,3522,Spruce_Fir
44601,3121,293,13,499,85,2975,182,237,194,513,Spruce_Fir
607,3151,107,5,480,72,5397,229,234,139,1677,Spruce_Fir
33459,3142,17,18,67,9,4981,203,200,130,1057,Spruce_Fir
68258,2972,108,18,830,306,2576,247,217,92,1657,Lodgepole_Pine
11710,3117,358,9,270,32,553,207,224,155,886,Douglas_fir
80145,2586,93,15,124,23,700,243,215,98,2190,Lodgepole_Pine
50353,3432,197,22,666,-34,3429,208,252,168,2561,Spruce_Fir
60330,3473,11,13,764,227,1032,206,213,143,1041,Spruce_Fir
5415,3015,8,31,384,-12,2359,169,163,118,2876,Lodgepole_Pine
24656,2882,15,13,216,46,2719,208,212,139,2588,Lodgepole_Pine
63671,2893,209,2,234,23,1182,217,241,161,2230,Lodgepole_Pine
56301,2562,55,22,170,58,1855,227,186,81,661,Lodgepole_Pine
3656,3488,59,24,972,289,2559,230,183,74,1144,Aspen
4026,3352,308,19,534,70,1994,166,225,198,3160,Spruce_Fir
6697,3281,97,4,404,23,6060,226,234,143,510,Spruce_Fir
99090,3186,273,14,95,22,1725,181,243,201,2325,Spruce_Fir
103870,3186,105,8,503,70,2160,234,230,128,2818,Spruce_Fir
38739,3020,330,12,576,-100,1724,192,226,173,1983,Lodgepole_Pine
35811,2883,158,5,360,34,2888,226,241,149,2670,Lodgepole_Pine
58776,3011,188,5,1024,102,5730,220,244,159,5726,Lodgepole_Pine
27547,2819,311,29,234,50,2131,129,205,210,558,Lodgepole_Pine
69610,2954,357,12,67,4,2122,201,218,155,2621,Lodgepole_Pine
43901,3268,1,16,573,129,2230,196,209,149,108,Spruce_Fir
22834,3040,14,9,228,0,3187,212,222,147,1019,Spruce_Fir
68681,2937,154,12,30,1,1806,234,241,136,450,Lodgepole_Pine
69266,2810,65,12,30,10,2895,231,216,116,4507,Lodgepole_Pine
45013,3076,0,9,67,5,1689,208,224,154,1742,Spruce_Fir
11943,3032,247,14,67,18,1774,189,250,197,1448,Spruce_Fir
38359,2929,271,29,67,28,2711,133,235,234,242,Lodgepole_Pine
11799,2467,30,27,90,26,1693,200,170,92,309,Ponderosa_Pine
29400,2989,200,30,882,215,4260,194,249,171,1376,Lodgepole_Pine
54266,2996,268,7,426,103,5358,201,243,181,918,Aspen
36807,2527,26,7,300,79,433,217,225,144,1050,Douglas_fir
3753,2753,141,10,361,75,2837,235,238,133,1290,Ponderosa_Pine
52460,3293,40,8,153,3,3304,221,222,135,1900,Spruce_Fir
22227,2754,103,33,277,134,648,253,178,25,1040,Lodgepole_Pine
47356,3191,144,9,127,8,3931,233,239,137,1950,Lodgepole_Pine
61269,2622,39,24,228,89,366,213,180,91,1451,Douglas_fir
38802,3376,80,7,324,44,2576,230,228,131,1591,Krummholz
97221,2671,190,30,0,0,700,205,246,155,738,Spruce_Fir
69797,3083,135,1,451,84,5424,221,238,153,3400,Lodgepole_Pine
19529,2975,250,13,541,75,5693,191,249,196,5171,Lodgepole_Pine
38655,3233,317,18,295,55,4570,171,222,190,854,Spruce_Fir
87154,2806,32,12,404,-8,1806,217,214,130,2550,Aspen
17059,2974,39,10,60,8,4708,221,217,130,3183,Lodgepole_Pine
106832,2946,160,22,60,-1,2687,236,239,122,1560,Spruce_Fir
92419,2873,55,17,242,57,854,228,202,101,541,Krummholz
103373,2177,300,28,175,89,870,131,216,219,883,Douglas_fir
86499,3031,197,27,931,-59,4253,201,250,168,1300,Lodgepole_Pine
91410,3116,347,17,175,3,2419,185,210,161,552,Spruce_Fir
105818,3471,70,20,711,256,2363,237,198,83,1758,Spruce_Fir
40286,3163,101,10,469,34,488,236,227,121,5747,Spruce_Fir
33269,2969,126,2,30,0,2403,223,237,151,1711,Lodgepole_Pine
46546,2338,31,7,242,75,1008,218,225,143,830,Douglas_fir
47622,3361,81,6,400,39,1176,228,230,136,2512,Krummholz
22645,2759,85,11,339,0,957,236,221,114,2524,Spruce_Fir
84765,3122,260,18,247,56,5680,173,247,210,2362,Lodgepole_Pine
50115,3182,69,49,170,76,3945,214,98,0,1172,Lodgepole_Pine
49413,2993,115,12,30,3,3596,240,228,117,5226,Lodgepole_Pine
15903,3240,329,11,95,21,4468,194,227,173,2490,Spruce_Fir
88785,3324,141,16,594,118,454,242,234,117,242,Lodgepole_Pine
62089,3421,110,26,300,58,3951,253,200,57,3582,Krummholz
73158,3204,185,10,150,-5,2236,222,247,158,2907,Krummholz
47777,3139,93,4,242,25,5467,226,233,142,626,Spruce_Fir
82785,2970,347,9,150,-9,842,202,225,161,2101,Spruce_Fir
13601,2568,34,26,180,50,2341,207,175,91,618,Lodgepole_Pine
27346,3192,214,2,351,16,4789,217,240,160,2304,Aspen
83349,2922,242,18,180,26,5058,182,252,204,1266,Lodgepole_Pine
77192,3054,63,7,702,227,1321,227,225,132,794,Spruce_Fir
7365,2873,67,20,134,18,3628,236,196,84,5747,Lodgepole_Pine
20024,2070,36,32,272,91,420,199,153,69,443,Ponderosa_Pine
104347,2885,256,28,391,236,1907,144,243,230,1531,Lodgepole_Pine
44646,3150,293,17,234,81,3379,169,234,204,3132,Spruce_Fir
12591,3011,357,13,450,-12,6366,198,215,154,3736,Douglas_fir
108345,3002,1,11,242,60,4024,204,219,152,2456,Lodgepole_Pine
43438,3067,285,11,150,27,3530,190,240,190,553,Spruce_Fir
13229,3125,354,12,774,334,1253,200,219,157,1146,Spruce_Fir
68635,2993,73,16,376,44,2064,237,209,99,765,Lodgepole_Pine
66950,2889,75,5,30,3,5067,227,230,137,1276,Lodgepole_Pine
50712,3231,198,12,518,40,5978,217,250,166,3129,Lodgepole_Pine
106569,3187,229,22,616,68,3448,180,254,203,1976,Spruce_Fir
20276,3047,9,9,108,16,4598,211,223,149,616,Lodgepole_Pine
71243,3202,241,8,531,11,5939,204,247,181,2843,Lodgepole_Pine
36031,2960,358,20,618,83,631,185,199,148,1136,Spruce_Fir
12443,3031,32,6,785,181,5639,219,227,145,5285,Spruce_Fir
22638,2755,64,30,408,228,1065,232,166,46,953,Lodgepole_Pine
51326,2188,230,22,283,136,324,181,254,203,895,Douglas_fir
21883,2985,143,18,752,103,2890,243,233,111,1800,Lodgepole_Pine
227,3209,43,20,0,0,2954,220,192,99,2452,Spruce_Fir
106887,3200,33,19,247,79,4002,213,195,111,1994,Spruce_Fir
3204,3344,353,16,60,18,4025,191,211,156,1431,Spruce_Fir
7504,2272,122,31,153,75,765,254,197,45,1530,Cottonwood_Willow
63324,2823,29,13,60,1,1471,215,211,130,2664,Spruce_Fir
37032,3039,90,33,212,68,1806,248,169,23,3663,Spruce_Fir
33003,3144,353,15,42,9,3115,192,212,156,2274,Spruce_Fir
52200,2559,50,8,379,15,1146,224,223,133,4065,Lodgepole_Pine
50472,2917,214,21,90,38,2684,195,254,188,2192,Lodgepole_Pine
23274,2811,15,19,30,3,4121,199,196,129,5194,Lodgepole_Pine
58970,3256,43,21,330,91,3387,219,190,97,2107,Spruce_Fir
86907,3004,30,11,618,26,4061,216,215,133,4512,Lodgepole_Pine
45165,3162,114,9,256,30,459,236,231,125,5537,Spruce_Fir
46341,2389,291,33,300,182,633,110,213,233,1691,Ponderosa_Pine
59031,3262,270,20,750,152,1194,163,242,216,2825,Spruce_Fir
75452,3155,310,11,300,48,5350,189,232,183,484,Lodgepole_Pine
63533,3109,334,21,150,28,3852,169,208,176,430,Spruce_Fir
107653,2918,216,12,1006,123,2582,207,252,179,1354,Lodgepole_Pine
37601,2671,350,4,216,-8,636,212,233,158,1134,Lodgepole_Pine
29109,2812,181,20,361,113,792,222,248,150,1940,Aspen
79506,2789,68,13,426,11,1747,233,213,109,1660,Lodgepole_Pine
53731,2666,357,9,60,19,1499,206,224,156,6300,Lodgepole_Pine
61144,2974,245,11,840,217,1134,198,249,188,1937,Lodgepole_Pine
27452,3219,87,9,541,198,2607,234,224,121,2839,Spruce_Fir
39599,3175,201,12,693,91,297,215,250,169,2457,Cottonwood_Willow
56175,2336,348,18,210,84,270,184,208,161,902,Lodgepole_Pine
100230,3295,168,20,108,-1,2512,231,243,133,3620,Lodgepole_Pine
15952,2892,8,16,551,97,3107,200,206,141,1360,Lodgepole_Pine
25114,3003,309,20,553,26,4991,163,223,199,382,Lodgepole_Pine
8947,2488,302,9,228,45,210,194,236,181,1739,Ponderosa_Pine
28901,2982,28,15,402,66,4602,213,207,126,4133,Spruce_Fir
78749,2834,40,8,201,45,2486,221,222,135,1507,Lodgepole_Pine
49897,3127,96,20,319,66,1697,248,206,77,2731,Lodgepole_Pine
13746,2554,210,8,612,83,752,214,247,169,967,Ponderosa_Pine
89815,3385,307,16,872,149,1074,174,229,194,2069,Spruce_Fir
42620,3260,326,12,212,34,3408,191,227,175,1945,Spruce_Fir
70509,2597,41,16,134,37,2843,221,204,115,920,Lodgepole_Pine
76723,2963,129,18,85,18,1533,247,226,100,2449,Lodgepole_Pine
71969,2859,5,11,255,-15,1445,205,218,149,2872,Spruce_Fir
813,3064,74,18,134,24,3059,239,202,88,5571,Spruce_Fir
7404,2351,80,12,85,15,1366,236,219,113,300,Ponderosa_Pine
47288,2868,320,24,182,63,4656,150,209,195,335,Lodgepole_Pine
102395,2543,149,18,162,45,1006,240,236,119,1550,Ponderosa_Pine
25030,2362,100,17,361,168,900,246,215,93,1456,Cottonwood_Willow
60874,2910,96,11,268,50,3247,238,224,115,2727,Lodgepole_Pine
62868,2526,18,14,0,0,600,208,210,136,3252,Lodgepole_Pine
31045,3151,23,14,552,70,1535,211,209,131,3570,Spruce_Fir
40892,3298,112,7,150,2,3996,232,233,133,2274,Spruce_Fir
84625,2993,319,10,150,27,3185,194,231,177,1959,Lodgepole_Pine
99857,3112,339,4,330,30,474,211,234,161,1537,Lodgepole_Pine
37271,3015,25,24,268,156,511,201,182,108,2885,Lodgepole_Pine
107749,2808,53,17,108,35,2518,227,201,102,2873,Lodgepole_Pine
7727,3097,84,20,85,14,930,244,201,78,2116,Spruce_Fir
109154,3047,290,18,642,43,5910,168,235,206,4239,Lodgepole_Pine
53729,2395,293,20,85,13,366,159,231,211,834,Ponderosa_Pine
32525,2993,266,27,277,106,5232,142,239,230,1298,Lodgepole_Pine
50175,3054,74,6,270,-3,2787,228,228,135,969,Lodgepole_Pine
11445,3127,66,15,488,72,417,233,210,105,1273,Aspen
84798,2810,79,30,390,177,953,242,170,35,752,Lodgepole_Pine
26529,3048,102,28,120,-5,895,253,190,44,1438,Lodgepole_Pine
31422,2854,144,12,175,59,4201,237,238,129,5100,Spruce_Fir
45617,2359,303,23,85,34,1060,151,223,209,1507,Douglas_fir
82812,3154,184,12,42,5,2563,223,248,156,1019,Spruce_Fir
10223,3086,298,9,402,46,5030,194,237,183,571,Lodgepole_Pine
17449,3008,135,6,626,82,5047,230,237,141,6099,Aspen
49339,2528,234,13,170,46,916,198,251,190,1082,Lodgepole_Pine
31026,3101,151,2,379,24,2583,222,239,152,1943,Spruce_Fir
3669,3070,9,6,60,3,3187,213,227,152,1104,Lodgepole_Pine
29762,2831,178,24,175,30,3409,223,245,141,6483,Lodgepole_Pine
11746,3031,87,13,433,13,4187,239,218,108,3443,Lodgepole_Pine
30568,3206,289,18,180,45,577,168,235,207,2451,Spruce_Fir
25060,2998,60,10,350,66,3168,228,218,122,924,Lodgepole_Pine
50862,2881,67,16,417,190,433,234,206,99,1560,Lodgepole_Pine
5340,2780,19,19,365,80,2240,202,195,124,2310,Lodgepole_Pine
86073,2808,80,11,67,10,1026,234,221,118,2597,Lodgepole_Pine
7610,2308,62,26,255,128,1509,232,176,61,127,Ponderosa_Pine
104642,2790,109,12,170,40,1933,241,226,113,722,Aspen
34595,2984,154,21,495,146,641,240,236,115,1947,Lodgepole_Pine
58815,2756,6,34,297,51,1359,158,153,115,2264,Lodgepole_Pine
34763,2677,46,14,404,-29,726,224,208,115,150,Lodgepole_Pine
44321,2186,290,34,162,83,541,108,213,234,618,Ponderosa_Pine
48261,3086,183,21,934,83,3126,221,249,151,2334,Lodgepole_Pine
59244,3205,209,21,509,-27,2083,199,254,182,984,Lodgepole_Pine
70729,2972,297,12,612,41,1967,187,236,189,1054,Spruce_Fir
33091,2820,123,14,170,36,902,243,229,112,309,Lodgepole_Pine
59505,3191,235,8,510,-15,618,207,247,178,2011,Lodgepole_Pine
4420,2696,211,10,60,14,1563,212,250,173,3756,Lodgepole_Pine
72928,2846,87,44,212,67,256,238,128,0,1487,Aspen
54861,2986,119,2,0,0,2089,223,237,149,4025,Spruce_Fir
8364,2625,347,21,108,51,552,176,201,160,2016,Lodgepole_Pine
72703,3343,68,24,560,70,2051,236,184,0,1273,Spruce_Fir
48074,2628,187,6,382,197,1958,221,244,158,524,Ponderosa_Pine
41797,2876,23,10,150,24,3035,214,219,140,2650,Lodgepole_Pine
72061,2093,357,32,362,-87,767,154,166,137,781,Douglas_fir
19092,2897,85,17,552,86,1801,242,209,90,2810,Lodgepole_Pine
12629,1990,29,23,85,18,408,205,184,106,564,Douglas_fir
28561,2008,263,10,0,0,339,196,245,188,390,Ponderosa_Pine
41749,3129,121,4,212,16,6641,227,236,144,2418,Lodgepole_Pine
81333,2760,118,15,124,43,1315,244,226,106,1504,Lodgepole_Pine
24138,3028,5,3,42,0,1100,216,234,155,2458,Lodgepole_Pine
52747,2020,304,39,153,124,234,88,189,226,404,Ponderosa_Pine
58759,3271,307,5,190,4,1072,206,237,170,3164,Lodgepole_Pine
58298,2760,94,7,335,2,2438,231,230,132,6048,Lodgepole_Pine
103961,3403,228,12,616,152,3505,203,251,184,366,Ponderosa_Pine
21816,2903,342,2,30,7,5421,214,235,159,4241,Lodgepole_Pine
55589,2782,342,8,67,20,2871,203,228,164,6157,Lodgepole_Pine
33821,2067,359,28,153,102,218,167,178,139,150,Ponderosa_Pine
6214,3049,22,20,499,6,1092,204,194,121,1958,Spruce_Fir
98498,2738,23,17,391,51,3337,207,201,125,2896,Spruce_Fir
86767,2966,50,11,808,215,1365,225,217,125,1806,Lodgepole_Pine
34928,2872,103,25,42,14,808,252,200,61,1693,Lodgepole_Pine
69645,2477,173,23,85,20,1319,227,244,136,582,Ponderosa_Pine
26847,2911,117,44,124,60,1296,248,159,0,1500,Spruce_Fir
13317,2924,34,10,552,-20,636,219,218,134,1765,Lodgepole_Pine
16105,2320,121,12,242,122,960,240,230,117,816,Ponderosa_Pine
70217,2774,86,15,175,19,1784,241,213,98,2737,Lodgepole_Pine
75110,2568,52,16,300,36,470,227,204,106,2888,Lodgepole_Pine
96762,2805,51,14,741,123,612,226,210,115,1302,Lodgepole_Pine
25889,2520,71,11,30,13,150,233,218,115,659,Lodgepole_Pine
84008,3049,112,5,480,21,1463,229,234,139,2647,Lodgepole_Pine
47115,2936,319,19,212,-39,1337,168,219,190,532,Lodgepole_Pine
6170,3089,270,17,127,34,1767,174,244,208,256,Spruce_Fir
92343,2913,33,17,361,100,750,214,200,117,912,Spruce_Fir
10995,2840,71,11,60,15,2601,233,218,115,2495,Lodgepole_Pine
21291,2758,180,14,85,20,30,225,248,153,2268,Lodgepole_Pine
35459,2466,81,3,30,-1,67,223,234,146,1282,Douglas_fir
22808,3199,16,17,488,123,630,202,202,132,1844,Lodgepole_Pine
74408,2333,340,26,324,125,1106,157,193,170,892,Douglas_fir
105624,3043,8,20,120,46,726,192,195,136,2514,Spruce_Fir
20955,2652,56,21,395,108,1110,228,191,87,1312,Lodgepole_Pine
74919,2946,102,16,201,48,2293,245,217,95,1958,Lodgepole_Pine
8994,3201,311,31,297,99,1100,124,202,211,2040,Spruce_Fir
83526,3090,110,13,240,82,3895,242,225,109,5100,Spruce_Fir
23823,3176,184,23,268,90,3275,218,248,151,977,Spruce_Fir
42314,2718,342,14,242,75,1252,191,218,166,1907,Lodgepole_Pine
10797,2875,306,4,255,80,3211,208,237,168,553,Lodgepole_Pine
27134,2945,216,27,234,112,891,181,253,194,437,Lodgepole_Pine
60162,3124,9,18,488,98,967,197,202,138,1454,Spruce_Fir
22879,3079,8,20,469,10,1358,192,195,136,3600,Spruce_Fir
10881,3014,128,6,351,88,5372,230,236,140,1452,Lodgepole_Pine
20488,3206,309,6,598,22,1044,203,236,172,2044,Lodgepole_Pine
5449,3092,37,7,60,5,3813,220,224,140,1673,Lodgepole_Pine
82920,2937,158,27,607,109,4339,237,232,106,1666,Lodgepole_Pine
76048,2864,172,23,60,17,1537,228,244,135,2423,Lodgepole_Pine
68220,3249,354,6,390,85,1746,209,229,158,2486,Spruce_Fir
39359,2886,34,21,400,81,2430,212,189,104,1465,Lodgepole_Pine
62495,3026,181,19,1132,167,3099,223,248,150,1316,Lodgepole_Pine
18568,2957,18,6,458,94,2800,216,227,149,1813,Lodgepole_Pine
2059,3005,27,20,42,11,2432,207,191,113,1062,Spruce_Fir
25703,3118,331,6,579,64,2131,206,233,165,2413,Spruce_Fir
7201,2841,93,15,633,107,420,242,216,100,1110,Lodgepole_Pine
100836,2227,294,28,283,143,450,131,220,224,492,Ponderosa_Pine
14107,3025,355,19,150,25,365,186,204,153,1221,Lodgepole_Pine
33665,2938,45,4,30,4,2177,221,231,146,480,Spruce_Fir
1279,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
3097,3073,214,18,0,0,2742,200,254,184,1261,Lodgepole_Pine
106601,2948,328,35,277,161,811,118,177,187,1261,Spruce_Fir
104036,2630,111,10,351,8,541,237,229,122,1458,Lodgepole_Pine
67305,2706,53,14,60,5,2188,227,209,112,564,Lodgepole_Pine
13555,3320,32,15,216,60,5973,216,207,124,466,Spruce_Fir
76477,3173,115,10,170,21,4584,237,231,123,2847,Spruce_Fir
29841,3251,57,8,633,175,752,226,223,131,1124,Spruce_Fir
31014,2982,103,4,379,63,4887,227,234,141,5492,Lodgepole_Pine
55775,3060,80,15,30,-1,2541,239,212,100,1385,Spruce_Fir
32544,2973,321,21,390,141,391,162,215,190,1159,Lodgepole_Pine
61694,3085,271,14,60,14,5126,183,244,200,924,Spruce_Fir
62128,2952,58,4,0,0,4186,223,230,143,5403,Lodgepole_Pine
48715,2959,91,11,210,5,1900,237,223,117,1292,Lodgepole_Pine
59421,3443,67,14,457,150,2391,233,211,106,2402,Spruce_Fir
21283,2998,14,6,240,16,4826,215,228,150,5144,Lodgepole_Pine
7056,2737,355,19,300,94,1273,186,204,153,1954,Lodgepole_Pine
44260,2617,233,24,301,89,914,174,253,208,1116,Ponderosa_Pine
47447,2746,221,9,90,12,1487,210,249,175,2442,Douglas_fir
57251,3173,179,10,760,132,853,225,246,154,1995,Douglas_fir
102497,3052,345,21,216,27,3446,174,203,164,5117,Lodgepole_Pine
61534,3001,32,28,242,51,4473,201,167,86,2274,Lodgepole_Pine
106956,3290,192,18,42,7,2121,216,251,163,3750,Spruce_Fir
58805,3184,142,18,247,57,2089,243,233,111,3283,Ponderosa_Pine
36168,3161,334,33,541,81,1073,129,178,177,1624,Spruce_Fir
1434,3178,214,16,270,17,607,204,253,182,2561,Cottonwood_Willow
30099,2736,37,9,190,32,2420,220,220,135,5518,Lodgepole_Pine
25446,3077,241,12,67,5,2242,197,250,190,256,Lodgepole_Pine
3439,3071,34,15,319,45,2737,216,205,120,1230,Spruce_Fir
30307,3296,321,15,228,-28,3727,182,224,182,3906,Krummholz
25006,3131,105,25,277,95,2907,252,200,59,2955,Spruce_Fir
52341,2794,230,27,150,111,1900,167,252,210,1184,Lodgepole_Pine
29076,2824,75,10,335,33,2858,233,221,120,2534,Lodgepole_Pine
45729,3039,333,13,564,268,930,191,223,172,1465,Spruce_Fir
39791,2964,184,3,42,2,5566,220,241,157,2161,Lodgepole_Pine
62720,2597,30,11,192,15,1761,216,215,133,1958,Douglas_fir
21997,3113,85,16,391,-7,1681,241,211,96,3005,Lodgepole_Pine
27235,2990,225,6,525,60,3449,212,246,171,1168,Lodgepole_Pine
83198,2844,39,13,30,7,594,220,212,124,309,Lodgepole_Pine
3823,2667,356,16,60,8,2028,193,211,154,5057,Lodgepole_Pine
48991,2926,92,20,67,-12,295,247,204,77,1182,Spruce_Fir
3426,3058,333,5,134,4,1183,208,233,164,1786,Lodgepole_Pine
26890,3083,153,6,90,3,6966,228,240,146,2750,Lodgepole_Pine
32615,2652,339,8,0,0,2089,203,228,164,2409,Douglas_fir
54780,2581,194,7,285,36,404,219,246,162,1239,Lodgepole_Pine
94705,2850,352,14,42,6,1595,194,214,158,2632,Lodgepole_Pine
29987,2634,87,13,270,66,1191,239,218,108,1410,Lodgepole_Pine
24780,3228,324,4,258,50,990,209,235,164,618,Spruce_Fir
32988,2897,65,10,366,51,1842,230,221,123,2888,Lodgepole_Pine
35578,3122,60,20,417,76,212,231,194,87,1356,Lodgepole_Pine
5260,3047,182,6,450,59,2448,222,244,157,1266,Lodgepole_Pine
30049,2901,141,22,67,25,1080,246,228,99,1761,Lodgepole_Pine
74830,3129,45,9,295,29,2415,223,220,132,1517,Spruce_Fir
64823,2639,344,23,162,53,1978,167,196,164,1521,Lodgepole_Pine
108372,2946,36,17,495,65,1790,217,200,113,3037,Lodgepole_Pine
43193,2909,125,13,190,42,5189,242,230,115,4227,Lodgepole_Pine
59113,3129,17,10,285,48,4966,212,219,144,474,Lodgepole_Pine
58668,2865,118,17,67,9,4163,247,223,99,3271,Spruce_Fir
17469,3081,309,6,721,123,949,203,236,173,938,Lodgepole_Pine
27194,3358,283,24,175,48,3805,148,233,221,1110,Spruce_Fir
1779,2385,348,22,446,115,955,174,199,160,1140,Douglas_fir
88897,3126,328,37,330,130,484,109,172,188,2072,Krummholz
51880,2063,214,24,150,46,551,190,254,189,404,Ponderosa_Pine
100809,3041,333,13,30,7,3186,191,223,172,2664,Spruce_Fir
9699,2969,40,11,390,10,2268,221,216,129,2383,Douglas_fir
94257,2718,148,9,503,-17,604,232,240,139,228,Ponderosa_Pine
53340,2582,164,29,285,-17,430,232,234,112,1110,Ponderosa_Pine
88420,2872,266,11,240,105,2067,192,245,192,819,Lodgepole_Pine
48193,2962,99,10,400,10,3448,236,227,121,6000,Lodgepole_Pine
32245,2709,20,20,295,-5,1922,202,193,122,2110,Lodgepole_Pine
101660,3037,39,20,495,128,4403,217,193,104,4414,Spruce_Fir
11419,3153,160,31,510,3,871,234,228,99,1301,Lodgepole_Pine
53550,3198,131,34,234,85,930,251,200,0,1783,Spruce_Fir
60820,3031,349,12,85,11,3961,198,220,161,2334,Lodgepole_Pine
38553,2906,63,19,95,21,4417,233,196,87,3668,Ponderosa_Pine
38084,3068,73,21,277,15,2621,239,194,75,2806,Lodgepole_Pine
17341,2863,13,20,218,42,2097,196,195,131,1566,Spruce_Fir
85945,2966,85,15,134,26,3822,240,213,99,2044,Krummholz
25650,2317,354,19,426,160,677,185,204,154,569,Ponderosa_Pine
51342,2995,119,8,577,128,5667,235,233,129,4243,Lodgepole_Pine
78612,2854,73,6,421,56,2064,228,228,134,1608,Lodgepole_Pine
49498,2822,124,21,418,121,1879,250,219,86,2096,Lodgepole_Pine
43701,3014,252,8,446,98,5472,204,245,180,1631,Lodgepole_Pine
13134,2424,241,22,258,16,127,172,252,212,451,Ponderosa_Pine
34487,3033,281,2,175,11,997,212,239,165,787,Lodgepole_Pine
57120,3058,152,9,242,43,2096,232,240,139,1528,Lodgepole_Pine
28252,2778,72,6,503,61,726,227,228,136,2594,Lodgepole_Pine
26709,2664,195,27,228,60,1897,203,250,164,1541,Lodgepole_Pine
68749,2909,54,22,120,-4,4402,227,188,84,1206,Lodgepole_Pine
47466,2886,45,2,424,72,1168,219,235,152,2702,Spruce_Fir
89078,2365,61,21,234,36,930,232,191,82,768,Ponderosa_Pine
23094,2575,348,26,30,19,1455,161,186,157,618,Krummholz
66836,2290,281,26,170,83,433,138,231,228,1429,Ponderosa_Pine
11584,2419,261,33,60,25,547,124,236,239,1024,Ponderosa_Pine
62588,2975,324,6,360,23,4302,205,233,168,5417,Lodgepole_Pine
46047,3219,150,14,722,11,2977,237,239,128,3007,Lodgepole_Pine
35207,3249,32,15,234,40,4329,216,207,124,2053,Spruce_Fir
