,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
64354,2891,197,19,182,57,1680,212,252,168,1315,Lodgepole_Pine
67800,2985,54,13,878,234,1410,227,211,115,1907,Lodgepole_Pine
67098,2384,343,18,371,78,1041,181,210,165,1230,Douglas_fir
9664,3262,243,4,376,36,5671,211,243,170,1361,Spruce_Fir
58475,3062,329,1,0,0,3830,215,237,159,485,Lodgepole_Pine
86575,2218,99,23,90,21,743,250,202,68,1549,Cottonwood_Willow
20470,2824,72,5,67,1,2588,225,231,141,2598,Lodgepole_Pine
33761,2980,300,15,108,20,2337,177,233,196,511,Spruce_Fir
64245,3041,28,6,0,0,876,218,228,146,1617,Spruce_Fir
81028,3219,349,11,636,75,6164,199,221,160,1290,Spruce_Fir
107439,2887,126,16,127,23,2755,245,227,106,1947,Lodgepole_Pine
59285,2867,24,16,212,33,402,209,203,127,626,Lodgepole_Pine
72918,2955,262,2,0,0,1203,215,239,162,180,Lodgepole_Pine
31977,2866,28,4,190,51,847,218,232,150,497,Lodgepole_Pine
67117,3166,76,13,277,11,5218,236,216,109,2742,Lodgepole_Pine
102762,2606,299,6,323,88,2372,203,238,174,466,Ponderosa_Pine
80507,2920,179,20,212,57,4034,224,247,147,1481,Lodgepole_Pine
59208,3305,269,10,540,110,849,195,244,188,706,Spruce_Fir
105653,3020,108,32,569,215,589,254,185,33,1591,Spruce_Fir
12294,3055,93,16,90,14,1074,243,215,97,1434,Spruce_Fir
72529,2788,322,15,134,49,3330,180,223,183,5972,Lodgepole_Pine
108750,2818,196,26,127,40,4195,205,251,166,5244,Lodgepole_Pine
68633,2794,151,7,395,21,2071,230,240,143,2355,Lodgepole_Pine
2318,3230,94,20,216,43,895,247,206,80,883,Krummholz
57117,2969,187,9,90,22,1706,221,247,159,1546,Lodgepole_Pine
17210,2922,121,17,67,23,3334,246,225,102,1842,Lodgepole_Pine
85669,3272,347,14,433,95,4676,193,217,162,912,Spruce_Fir
25538,3216,129,17,134,-7,4243,246,227,103,2207,Spruce_Fir
30951,2910,64,15,309,97,3212,233,207,103,2123,Lodgepole_Pine
41023,2887,217,27,212,97,3171,180,253,196,1518,Lodgepole_Pine
49106,3014,23,7,339,10,6460,216,225,145,2948,Lodgepole_Pine
50788,3182,28,10,228,45,1566,216,217,136,182,Spruce_Fir
56360,2685,335,23,360,169,990,163,203,176,630,Douglas_fir
73810,2995,332,15,424,79,5417,184,220,175,1396,Lodgepole_Pine
59640,2845,152,31,60,6,966,240,223,87,404,Lodgepole_Pine
6654,2672,25,12,324,27,3237,214,215,135,3010,Spruce_Fir
101919,2798,115,10,42,7,2465,237,231,123,1794,Lodgepole_Pine
10595,3409,313,19,525,78,1611,166,222,195,713,Krummholz
51929,3059,78,37,218,84,1956,238,148,6,3783,Spruce_Fir
95355,2451,334,24,67,16,492,160,202,177,924,Lodgepole_Pine
87195,2606,102,8,212,5,612,234,230,128,6189,Aspen
16831,2160,105,27,67,35,1168,253,195,51,531,Cottonwood_Willow
95205,3006,338,21,361,40,216,170,206,172,997,Spruce_Fir
42794,2887,40,12,454,45,2671,221,213,125,1024,Spruce_Fir
110051,2250,291,32,90,68,1383,116,216,231,1048,Ponderosa_Pine
19781,2867,228,25,134,47,2274,176,253,205,1959,Lodgepole_Pine
55896,3366,359,14,0,0,1657,199,214,152,1842,Krummholz
54119,2747,47,11,85,17,2413,224,217,126,2241,Ponderosa_Pine
56397,3137,353,14,234,28,469,195,214,156,1911,Aspen
59093,2262,149,12,0,0,297,236,239,132,361,Ponderosa_Pine
89146,2671,43,11,255,42,1110,222,217,128,949,Ponderosa_Pine
22671,2766,29,11,108,0,2133,216,217,135,1103,Lodgepole_Pine
82271,2390,198,8,379,103,1087,218,247,164,1082,Ponderosa_Pine
97393,2995,24,5,0,0,2880,217,230,149,1651,Lodgepole_Pine
37786,2925,110,25,607,118,511,253,202,61,713,Spruce_Fir
95712,3063,229,30,765,-27,4081,161,250,213,1194,Lodgepole_Pine
45568,3042,43,11,170,16,2871,222,217,128,1124,Spruce_Fir
54703,3155,174,24,170,64,3610,226,244,136,703,Lodgepole_Pine
85013,2754,161,14,67,15,3598,233,243,137,1357,Lodgepole_Pine
52287,3195,323,33,339,160,2883,121,186,195,2836,Spruce_Fir
41611,2623,79,7,95,12,210,230,227,130,474,Lodgepole_Pine
6004,2990,87,12,306,70,1819,238,219,109,1350,Spruce_Fir
91818,3012,319,4,540,97,2678,208,235,166,1708,Lodgepole_Pine
106529,3182,252,19,175,34,1231,173,249,211,1345,Spruce_Fir
35818,2810,121,10,420,26,1833,237,232,126,1159,Lodgepole_Pine
92327,2830,21,7,0,0,1131,215,224,146,1381,Spruce_Fir
59171,2238,171,20,42,5,1460,230,245,138,603,Cottonwood_Willow
46891,3044,135,8,459,10,6468,233,237,135,3306,Lodgepole_Pine
32822,3054,74,15,492,187,6370,237,210,101,3840,Lodgepole_Pine
26645,2459,358,17,60,6,1312,192,207,151,726,Douglas_fir
12383,3107,120,22,234,77,2695,251,215,80,3094,Spruce_Fir
9995,3226,346,15,234,61,1312,190,215,163,2460,Spruce_Fir
37335,2629,67,12,295,7,564,232,215,113,1495,Lodgepole_Pine
4277,2998,254,15,170,29,1969,185,248,201,1310,Spruce_Fir
3491,3317,342,15,175,57,3150,188,217,167,2393,Spruce_Fir
24349,2641,129,20,120,7,2290,248,224,95,2440,Cottonwood_Willow
74646,3317,342,24,649,166,4144,163,195,166,2384,Spruce_Fir
8394,3213,45,1,30,3,300,219,235,153,957,Lodgepole_Pine
34939,2332,207,3,42,14,592,217,242,161,646,Ponderosa_Pine
87961,2305,136,24,108,39,732,249,221,86,706,Ponderosa_Pine
98558,2825,316,25,60,18,865,147,210,199,1961,Spruce_Fir
110025,2476,47,12,162,33,201,224,214,123,1809,Ponderosa_Pine
62876,2866,52,8,458,40,810,225,222,131,1475,Lodgepole_Pine
80889,3013,191,14,339,39,4698,219,250,162,664,Lodgepole_Pine
20866,2993,86,10,366,45,4222,234,224,120,1948,Lodgepole_Pine
43418,3071,302,11,457,43,854,190,235,185,1019,Lodgepole_Pine
99357,3278,68,8,0,0,1764,228,225,130,1822,Spruce_Fir
80,3271,97,13,277,-59,700,241,220,106,3500,Douglas_fir
82862,2922,44,17,277,134,1798,222,200,108,2584,Lodgepole_Pine
100142,3175,310,7,95,20,2630,201,235,174,1082,Spruce_Fir
62305,2823,15,11,124,-3,638,211,218,143,1142,Lodgepole_Pine
78159,3161,176,15,309,25,446,226,247,149,2706,Spruce_Fir
6596,3080,86,16,180,27,4702,242,211,95,2929,Spruce_Fir
73818,3085,194,14,335,-61,1921,217,251,164,3784,Spruce_Fir
44343,2881,66,16,395,136,1134,234,207,101,1269,Spruce_Fir
106676,3195,16,14,402,89,1020,208,211,138,2230,Spruce_Fir
23096,2895,126,7,301,63,750,232,236,137,1493,Krummholz
34360,2271,116,26,108,46,469,254,204,61,1825,Cottonwood_Willow
36477,2869,353,15,67,12,2554,192,212,156,1077,Lodgepole_Pine
92495,2374,16,17,255,62,1371,203,203,133,350,Ponderosa_Pine
43976,3115,264,5,366,-5,2364,208,242,173,2456,Lodgepole_Pine
21297,2785,35,17,190,127,201,216,201,116,1323,Aspen
106113,3040,306,18,330,43,2577,167,227,199,1020,Spruce_Fir
48972,3273,56,15,335,28,1041,229,206,106,771,Spruce_Fir
70517,2591,290,18,190,73,984,166,234,208,1765,Douglas_fir
53561,3029,203,15,794,123,3000,211,252,173,1909,Lodgepole_Pine
92940,2862,336,8,0,0,2825,202,229,166,2315,Spruce_Fir
65160,3056,129,26,216,33,2647,252,213,71,1452,Lodgepole_Pine
22614,3063,25,27,890,306,997,196,172,99,1543,Spruce_Fir
44894,3127,178,8,256,31,5407,224,245,155,767,Spruce_Fir
49253,3306,330,10,371,83,4497,196,228,171,2167,Spruce_Fir
40361,2877,100,5,242,54,2874,229,233,138,2164,Lodgepole_Pine
23593,3087,22,25,124,11,1233,195,177,108,797,Spruce_Fir
68611,2825,5,12,124,4,1746,205,217,149,1677,Lodgepole_Pine
13071,3115,51,12,60,8,1831,226,213,119,1842,Lodgepole_Pine
93136,2697,94,11,162,16,1463,237,224,117,1440,Spruce_Fir
16488,3279,105,3,706,-11,1731,224,236,147,3017,Lodgepole_Pine
5458,3203,16,7,190,20,5571,214,226,148,2308,Spruce_Fir
21688,2884,19,11,108,35,830,212,216,140,503,Cottonwood_Willow
31308,3083,129,9,350,12,1616,236,235,129,1471,Spruce_Fir
42848,2963,200,19,805,163,2640,209,253,171,1503,Lodgepole_Pine
94425,3244,252,5,649,104,2069,208,244,173,2048,Spruce_Fir
61107,3051,38,22,120,-4,2735,214,186,97,1259,Spruce_Fir
51130,3047,309,12,124,21,3358,187,232,185,342,Spruce_Fir
37299,2872,198,20,234,115,2989,210,253,170,1308,Lodgepole_Pine
26370,3214,36,22,725,166,1563,212,187,101,3287,Spruce_Fir
25404,2373,333,20,127,41,1500,170,210,177,390,Douglas_fir
36977,2939,15,8,30,0,5699,213,223,147,3662,Spruce_Fir
51232,3012,131,5,499,98,1908,228,237,143,2789,Lodgepole_Pine
87765,2376,175,10,351,89,1048,226,246,151,1034,Ponderosa_Pine
110187,2667,65,21,618,259,591,234,193,81,1421,Ponderosa_Pine
76637,2876,354,11,306,8,700,201,220,157,787,Lodgepole_Pine
82313,2874,47,13,85,6,3124,224,212,120,4468,Lodgepole_Pine
21162,2958,264,28,134,65,5544,138,239,232,934,Lodgepole_Pine
106224,3162,45,7,335,58,2976,222,225,138,1585,Spruce_Fir
8971,2854,311,28,85,46,4871,134,208,209,4789,Lodgepole_Pine
42480,3063,168,11,180,13,319,229,244,146,1184,Lodgepole_Pine
109928,2287,136,28,67,31,1385,250,215,73,499,Ponderosa_Pine
102310,2973,332,4,564,129,1339,211,235,162,2379,Lodgepole_Pine
103432,3352,27,17,513,96,5047,211,202,123,408,Spruce_Fir
8985,2982,101,13,60,-2,4626,242,222,108,2561,Lodgepole_Pine
22418,2855,132,19,323,77,1948,247,226,99,2047,Lodgepole_Pine
77740,3176,43,29,660,180,750,211,164,71,1889,Spruce_Fir
103852,2679,39,16,553,-24,655,219,202,113,1406,Ponderosa_Pine
109908,2280,346,14,175,83,600,193,218,163,514,Ponderosa_Pine
86368,3517,1,15,595,138,1380,197,210,149,1897,Krummholz
40901,2929,311,29,153,72,2643,131,207,209,365,Lodgepole_Pine
30130,3230,232,8,95,10,3282,207,248,178,1279,Lodgepole_Pine
63948,2863,63,16,67,7,3202,232,205,100,4642,Lodgepole_Pine
94248,2972,84,14,30,7,4628,239,215,103,2524,Lodgepole_Pine
32805,2898,58,8,511,100,3209,226,224,132,541,Lodgepole_Pine
43296,3065,124,7,216,43,1440,232,235,136,743,Lodgepole_Pine
86292,3027,192,14,323,39,5659,218,250,162,1892,Lodgepole_Pine
70515,2913,318,17,108,40,5138,173,222,188,4417,Lodgepole_Pine
74775,3028,113,2,30,2,845,222,237,151,1140,Spruce_Fir
78402,2543,129,24,162,-6,1412,251,217,79,1218,Ponderosa_Pine
94335,3260,23,16,170,9,1790,208,203,128,4729,Spruce_Fir
20119,3005,241,16,330,94,5452,189,251,199,875,Lodgepole_Pine
37772,2955,156,15,60,0,3546,236,241,131,6159,Lodgepole_Pine
100660,3314,268,23,540,208,481,155,242,223,900,Spruce_Fir
6820,3142,22,17,663,-48,3598,207,201,126,2935,Lodgepole_Pine
42273,3174,270,12,124,29,2702,189,244,194,674,Spruce_Fir
105230,2845,72,6,0,0,1262,227,228,136,1655,Spruce_Fir
70567,3186,103,9,390,46,532,235,229,125,2462,Spruce_Fir
55474,2861,66,27,313,164,807,234,175,55,1158,Lodgepole_Pine
53512,2748,94,17,228,83,633,244,213,93,459,Lodgepole_Pine
106086,3020,171,8,150,23,2553,226,244,151,892,Spruce_Fir
25668,2639,207,21,95,31,2001,202,254,180,1302,Lodgepole_Pine
5808,2948,313,20,240,27,2133,163,221,196,390,Spruce_Fir
66999,3195,349,4,67,10,4129,213,233,158,3436,Spruce_Fir
27964,3088,324,10,67,16,1092,194,229,175,1718,Spruce_Fir
77957,2936,357,16,306,8,1804,194,210,152,2833,Lodgepole_Pine
93798,2691,4,4,30,5,1484,215,232,155,485,Cottonwood_Willow
87563,3044,207,3,934,125,5558,217,242,161,5559,Lodgepole_Pine
37059,2449,236,21,90,28,990,179,253,206,1263,Ponderosa_Pine
10107,2980,101,2,417,84,3997,223,236,148,2371,Lodgepole_Pine
52220,3335,174,10,309,-34,3139,226,245,152,469,Spruce_Fir
27185,3197,326,15,175,46,2658,182,222,179,420,Spruce_Fir
59232,2863,41,10,42,0,1381,221,219,132,2522,Lodgepole_Pine
25016,2722,166,9,30,-5,2232,228,243,148,781,Lodgepole_Pine
51525,2919,333,10,120,6,4860,197,228,169,3600,Lodgepole_Pine
54904,2865,295,22,540,170,1242,152,228,213,1608,Lodgepole_Pine
93297,3116,10,5,134,4,1809,214,229,152,2946,Spruce_Fir
59630,3081,14,14,150,9,1180,207,211,140,1478,Lodgepole_Pine
86854,2506,188,15,85,20,1146,220,250,159,1159,Ponderosa_Pine
37518,3017,143,5,0,0,1557,227,239,146,541,Lodgepole_Pine
49702,3122,294,8,361,-24,2656,197,238,181,499,Spruce_Fir
30739,3422,106,23,953,212,895,251,206,71,218,Krummholz
83163,3231,23,12,765,70,2680,212,214,136,3289,Spruce_Fir
96702,3013,48,7,660,92,1516,223,224,136,532,Spruce_Fir
37035,2826,27,15,218,28,1873,212,206,126,1560,Lodgepole_Pine
66243,3588,351,9,306,94,1875,204,225,159,2318,Krummholz
58502,3249,130,14,42,15,4528,243,231,114,1041,Lodgepole_Pine
110336,2071,93,28,30,7,510,250,184,42,591,Douglas_fir
58310,3410,118,26,300,20,2007,253,207,65,3250,Krummholz
61377,3010,26,31,301,98,1996,190,159,88,1801,Lodgepole_Pine
21342,3361,74,18,240,12,3140,239,203,89,1611,Krummholz
106970,3340,103,11,649,11,806,239,225,115,4492,Spruce_Fir
3261,2908,121,13,30,6,1860,241,229,116,661,Lodgepole_Pine
51042,2213,327,28,240,137,1499,141,196,188,864,Ponderosa_Pine
48555,3264,0,10,258,74,2746,205,221,153,2507,Spruce_Fir
38436,1994,260,19,268,74,480,170,247,213,797,Douglas_fir
64398,2370,330,14,30,8,323,187,222,175,912,Ponderosa_Pine
24101,2936,85,9,60,10,4858,233,225,124,6236,Lodgepole_Pine
41399,3046,41,4,780,29,1256,220,230,146,745,Lodgepole_Pine
95557,2469,167,16,0,0,1397,231,244,140,601,Ponderosa_Pine
18792,3082,20,14,90,11,3447,209,209,134,1396,Spruce_Fir
39242,2995,147,20,819,112,2952,243,233,109,1740,Lodgepole_Pine
93233,3100,123,11,457,16,1959,239,232,122,2457,Spruce_Fir
27968,3076,323,9,30,5,5114,197,231,173,882,Spruce_Fir
86978,2909,125,13,190,42,5189,242,230,115,4227,Lodgepole_Pine
93354,2680,118,6,0,0,1113,230,235,138,2097,Lodgepole_Pine
27603,3055,113,6,60,0,3919,231,234,136,488,Spruce_Fir
105200,2837,36,7,95,4,1315,220,225,141,2483,Spruce_Fir
11269,3176,252,8,190,41,210,202,246,182,2646,Lodgepole_Pine
80058,2928,185,14,212,89,2929,222,249,157,1209,Lodgepole_Pine
68022,3203,202,8,474,-10,607,217,247,165,2305,Lodgepole_Pine
71342,2489,62,21,182,46,834,232,190,80,964,Lodgepole_Pine
28424,3150,95,12,570,214,1443,239,222,112,2572,Lodgepole_Pine
75274,3079,184,11,108,5,2582,223,248,157,3523,Spruce_Fir
55066,2671,121,27,67,0,1907,253,207,63,2832,Cottonwood_Willow
95240,2958,48,17,134,33,792,224,201,105,1917,Lodgepole_Pine
91101,2595,85,6,60,-1,1114,228,230,136,514,Lodgepole_Pine
66097,2834,54,6,134,16,3503,224,226,137,6390,Lodgepole_Pine
99588,2683,29,12,300,6,1328,216,213,132,1556,Lodgepole_Pine
7562,2553,25,11,242,27,655,215,217,138,942,Lodgepole_Pine
18939,2999,161,11,162,30,5035,232,243,141,764,Lodgepole_Pine
30658,3360,205,10,242,15,2355,215,249,169,3482,Spruce_Fir
71703,2734,0,9,85,15,2278,207,223,154,6817,Spruce_Fir
5552,2890,231,9,162,4,1824,206,249,180,1566,Lodgepole_Pine
22780,3170,90,6,90,-3,2352,229,231,136,918,Spruce_Fir
103829,2821,59,16,180,33,1333,230,204,101,1354,Lodgepole_Pine
98261,2847,279,16,120,43,2100,176,241,204,1357,Lodgepole_Pine
25995,2967,111,22,908,334,2679,251,210,75,1615,Lodgepole_Pine
70307,2886,56,22,120,0,212,228,187,81,918,Spruce_Fir
20459,3154,247,15,212,37,5711,187,250,200,3097,Lodgepole_Pine
24144,2985,184,11,270,59,5337,223,247,157,1748,Spruce_Fir
10682,2899,350,10,67,11,3013,202,224,159,2220,Spruce_Fir
16894,3106,1,19,240,47,323,190,202,146,1200,Lodgepole_Pine
57922,3041,125,18,511,174,6478,247,224,98,3836,Lodgepole_Pine
85633,3118,342,10,242,-1,2002,200,226,164,2614,Spruce_Fir
30530,3137,77,9,240,4,5378,232,224,125,1895,Spruce_Fir
30571,2997,230,12,120,20,1387,201,251,185,1885,Spruce_Fir
55580,3163,141,13,180,5,2497,239,236,125,577,Spruce_Fir
92643,3331,129,36,42,24,1848,251,194,38,785,Krummholz
57336,3285,175,19,738,128,949,227,246,142,1416,Lodgepole_Pine
80442,2952,10,14,150,33,4718,204,212,143,5932,Spruce_Fir
81210,2403,294,18,351,162,255,166,233,205,1773,Ponderosa_Pine
68648,3008,13,8,566,181,5113,212,223,148,5287,Lodgepole_Pine
94603,2949,31,11,277,26,1443,217,216,133,560,Spruce_Fir
88167,3240,252,18,732,174,6216,177,249,209,1812,Lodgepole_Pine
46066,2273,101,21,134,22,201,249,207,76,916,Ponderosa_Pine
39610,3359,27,20,258,70,5041,206,191,114,134,Spruce_Fir
92139,3077,252,3,240,36,2673,213,241,166,6404,Spruce_Fir
28246,2736,71,22,30,-5,162,238,190,71,2213,Aspen
66658,3119,56,5,182,26,2881,223,229,141,3424,Spruce_Fir
79636,3013,7,15,459,170,1989,202,210,144,2936,Lodgepole_Pine
87917,3181,304,5,90,9,2716,206,237,171,1215,Spruce_Fir
64896,2757,115,10,0,0,3030,237,231,124,4918,Lodgepole_Pine
85401,3397,248,8,457,105,2654,204,246,180,1230,Spruce_Fir
47399,3359,187,6,108,-7,4554,221,244,159,4258,Krummholz
40272,3185,101,27,234,96,1022,252,194,52,1182,Spruce_Fir
38087,2754,18,18,192,48,1673,204,201,129,1159,Lodgepole_Pine
102258,2355,333,26,180,98,1530,153,198,179,886,Ponderosa_Pine
76718,3227,17,9,300,10,6066,213,222,145,1129,Spruce_Fir
73495,3172,0,1,30,0,5597,217,236,156,1836,Lodgepole_Pine
8737,3326,57,24,124,37,4534,228,183,75,674,Spruce_Fir
56652,2877,106,14,108,33,3245,243,222,104,2577,Lodgepole_Pine
44264,2258,285,29,150,91,1396,128,225,230,726,Douglas_fir
35375,3079,89,29,752,274,755,248,180,40,1734,Ponderosa_Pine
56817,3338,346,10,497,48,3620,200,223,162,1556,Spruce_Fir
61615,2970,107,9,95,4,1388,236,229,124,2060,Lodgepole_Pine
49689,3095,187,17,30,1,3130,220,250,157,1187,Spruce_Fir
58598,3435,261,24,67,23,3233,156,245,223,1624,Spruce_Fir
72648,2694,214,23,201,38,3369,191,254,189,1899,Lodgepole_Pine
88043,3017,108,3,67,-2,4246,225,236,146,1092,Lodgepole_Pine
41733,3008,196,6,150,0,5347,219,245,162,1891,Lodgepole_Pine
16173,3185,116,16,450,47,524,246,223,101,2005,Lodgepole_Pine
64988,3256,174,16,424,85,3843,228,246,146,730,Spruce_Fir
59282,3195,176,15,300,31,551,226,247,149,2657,Spruce_Fir
37404,3041,60,20,551,231,930,232,196,89,1022,Lodgepole_Pine
10831,3034,352,7,306,13,2880,208,229,158,1296,Spruce_Fir
9252,2711,4,10,240,33,2201,207,220,151,4945,Lodgepole_Pine
72301,3056,21,6,256,-4,1549,216,227,148,3078,Spruce_Fir
33184,3152,111,8,212,46,3180,234,231,129,5168,Spruce_Fir
19439,3150,175,10,216,26,2315,226,245,151,780,Lodgepole_Pine
28912,2932,29,21,323,119,2358,208,190,111,2012,Spruce_Fir
35912,2354,129,35,361,64,849,251,195,40,391,Cottonwood_Willow
100679,3199,30,15,124,12,5588,214,206,124,1406,Lodgepole_Pine
11006,3317,320,7,218,49,3294,201,233,171,1739,Spruce_Fir
60251,3142,298,15,793,137,6301,178,234,196,1343,Douglas_fir
103302,2249,270,23,470,107,787,154,241,223,969,Ponderosa_Pine
36341,2153,29,16,153,95,1106,213,204,123,390,Ponderosa_Pine
56094,3220,219,7,376,36,626,212,247,171,1650,Lodgepole_Pine
50946,2825,10,27,242,77,1195,178,174,122,1140,Spruce_Fir
82071,2617,196,23,30,13,2061,208,252,167,1463,Lodgepole_Pine
84738,3250,109,16,60,-17,1480,246,219,97,1788,Spruce_Fir
69422,3398,14,36,192,81,4096,163,143,97,874,Spruce_Fir
7861,2808,333,23,182,58,2925,162,204,178,2888,Spruce_Fir
9549,3176,240,9,242,-3,4594,203,248,183,1110,Spruce_Fir
32746,3318,11,14,306,15,5541,204,211,142,870,Spruce_Fir
63926,2817,124,23,162,36,2177,251,217,81,1425,Aspen
91993,3202,24,11,516,47,4183,214,215,136,3468,Spruce_Fir
42417,2958,136,19,351,112,2298,246,229,104,1450,Lodgepole_Pine
45587,2764,21,8,162,7,2197,215,223,145,3889,Lodgepole_Pine
48767,3405,174,9,1018,166,3034,226,245,152,1595,Krummholz
92788,3202,17,6,404,24,5616,215,228,150,2744,Lodgepole_Pine
40169,3402,180,6,404,55,1832,223,244,156,2268,Spruce_Fir
31731,1963,105,21,192,60,192,250,208,76,752,Ponderosa_Pine
74860,2677,65,5,418,24,1514,225,230,140,5947,Lodgepole_Pine
32786,2903,25,15,85,16,2207,211,205,127,2839,Lodgepole_Pine
66366,2949,84,7,258,10,3584,231,227,129,6063,Lodgepole_Pine
79376,2115,20,27,335,100,537,190,172,106,541,Ponderosa_Pine
57805,2612,54,19,124,9,2245,227,195,93,696,Douglas_fir
92484,3361,141,15,872,122,2790,241,235,119,2385,Krummholz
15743,2806,15,11,616,-6,3331,210,217,143,2676,Spruce_Fir
25441,2754,66,13,30,-1,3786,232,214,111,1209,Lodgepole_Pine
88322,3031,280,10,900,131,6025,193,241,188,3797,Lodgepole_Pine
27771,2755,193,25,342,142,1771,208,250,162,1465,Lodgepole_Pine
62688,3096,123,11,430,12,1972,239,231,121,2471,Spruce_Fir
5594,3288,304,3,30,1,1878,210,238,166,1539,Spruce_Fir
6042,2609,210,13,240,-46,2710,209,252,176,2060,Lodgepole_Pine
50062,2954,52,19,190,49,2486,226,195,95,1935,Spruce_Fir
35271,2975,175,13,30,0,992,227,246,149,882,Lodgepole_Pine
63143,3054,75,8,42,6,2092,230,225,127,3581,Spruce_Fir
60201,3175,214,22,175,84,3495,192,254,189,564,Spruce_Fir
101089,2820,331,16,268,27,1742,181,219,176,1441,Lodgepole_Pine
91133,3140,220,12,120,17,2377,205,252,181,865,Lodgepole_Pine
76481,3178,216,8,192,16,2557,212,248,173,1020,Spruce_Fir
23652,3187,7,15,277,44,660,200,208,143,1777,Lodgepole_Pine
39523,2003,27,18,108,34,270,210,199,121,384,Ponderosa_Pine
44514,2993,63,11,67,9,1992,230,218,121,3371,Spruce_Fir
98106,2921,225,24,127,30,3027,180,254,202,2073,Lodgepole_Pine
101289,3243,70,17,469,77,874,236,205,96,1816,Spruce_Fir
68696,3180,348,17,150,37,2316,186,209,160,2809,Spruce_Fir
66847,3024,129,17,552,-31,1006,245,228,106,1369,Lodgepole_Pine
91111,3286,147,14,120,19,1782,238,238,126,2942,Spruce_Fir
67375,3005,274,23,240,76,5863,152,238,222,1605,Spruce_Fir
95918,2850,229,37,242,28,918,142,244,217,323,Lodgepole_Pine
89116,3203,221,16,30,5,912,198,254,188,2010,Spruce_Fir
44218,3014,216,12,30,-6,5734,208,251,178,2538,Spruce_Fir
54151,3296,173,15,524,80,4250,228,246,146,2213,Spruce_Fir
28036,2967,288,12,792,321,1425,185,239,194,2047,Lodgepole_Pine
61478,2770,97,25,85,22,361,251,195,57,1239,Lodgepole_Pine
7870,3139,274,20,192,24,2164,162,241,216,908,Spruce_Fir
21238,3023,83,31,108,19,2038,245,171,32,3583,Spruce_Fir
71774,2942,109,17,67,10,3638,247,219,96,2710,Lodgepole_Pine
89085,3020,179,28,256,-31,3035,219,243,138,994,Lodgepole_Pine
6700,2348,55,31,42,23,285,222,160,50,313,Douglas_fir
4296,3286,352,2,560,-4,1657,216,236,157,3119,Lodgepole_Pine
33766,3006,79,11,192,9,4283,235,220,115,721,Lodgepole_Pine
33218,3013,348,18,60,11,3543,185,209,161,1943,Spruce_Fir
75190,3237,0,1,190,3,60,217,236,156,1136,Douglas_fir
35733,2650,205,4,421,122,760,217,243,162,1189,Ponderosa_Pine
16130,2888,203,25,90,43,577,199,253,176,1616,Lodgepole_Pine
4152,2846,67,5,134,41,2109,226,229,138,2539,Lodgepole_Pine
103819,3094,346,12,30,6,1470,197,221,162,2470,Spruce_Fir
72775,2932,282,18,134,42,6050,168,238,209,4920,Krummholz
88323,3515,85,20,865,230,2210,244,201,78,1579,Spruce_Fir
93988,2886,52,14,268,48,1415,226,209,113,1129,Lodgepole_Pine
14120,2881,225,4,0,0,1671,214,244,167,1541,Aspen
64320,3248,327,13,420,101,3528,187,225,177,2748,Spruce_Fir
67586,2820,177,20,30,8,2583,226,247,144,1939,Lodgepole_Pine
13596,2402,316,28,67,39,1012,134,203,203,1233,Ponderosa_Pine
70716,2993,171,19,319,77,720,229,245,140,1801,Lodgepole_Pine
101313,3268,1,16,573,129,2230,196,209,149,108,Spruce_Fir
40880,2739,7,16,108,13,845,198,206,143,1997,Spruce_Fir
17746,3236,354,11,537,-15,4295,202,221,157,769,Spruce_Fir
76983,3186,52,18,0,0,4411,226,197,98,3391,Spruce_Fir
90373,2925,304,23,170,26,900,151,221,208,2761,Spruce_Fir
21180,3134,32,4,162,17,1027,219,230,147,1423,Lodgepole_Pine
12549,2834,62,14,201,38,2429,231,211,109,3203,Lodgepole_Pine
97641,2937,324,24,391,178,516,154,207,189,1231,Spruce_Fir
65240,3253,323,14,666,182,3336,184,225,180,1917,Spruce_Fir
26460,2897,45,12,60,18,541,223,214,124,1968,Spruce_Fir
55955,2999,210,29,216,97,1989,184,252,187,2059,Lodgepole_Pine
7576,3033,143,2,85,2,4744,223,238,151,2037,Lodgepole_Pine
53658,2768,322,5,450,116,2045,206,234,167,2073,Douglas_fir
106695,3103,75,18,175,-9,1231,239,202,87,2353,Spruce_Fir
55456,3189,335,19,301,95,2551,173,211,175,810,Spruce_Fir
81320,3200,130,12,60,4,1243,240,233,122,1583,Spruce_Fir
38161,2794,211,21,240,-18,1575,198,254,184,992,Lodgepole_Pine
48528,3262,295,4,247,27,4465,209,238,169,781,Spruce_Fir
81357,3506,276,14,391,59,1342,182,242,199,1790,Krummholz
55672,3076,328,15,210,59,1006,184,222,177,1440,Lodgepole_Pine
43631,3237,266,18,395,102,420,172,245,211,2550,Lodgepole_Pine
57373,3301,70,13,630,10,1856,233,214,111,2927,Lodgepole_Pine
27112,2778,359,10,60,4,3085,205,221,154,5430,Lodgepole_Pine
44295,3081,12,18,900,212,2649,198,200,135,1952,Lodgepole_Pine
93322,3394,334,35,319,148,934,121,172,177,1454,Krummholz
21877,2585,247,7,150,50,1261,205,246,179,1718,Lodgepole_Pine
