Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
34148,2996,131,11,379,85,2475,238,234,126,1782,Lodgepole_Pine
26671,3179,109,17,467,165,3373,247,218,93,1866,Spruce_Fir
57414,2981,243,21,175,82,5520,175,251,210,912,Lodgepole_Pine
7796,3469,355,34,283,35,2724,145,158,136,2359,Spruce_Fir
71720,2718,120,7,234,24,1959,232,235,136,6206,Lodgepole_Pine
107229,3169,297,30,240,173,706,123,215,225,2241,Lodgepole_Pine
51762,3176,113,2,85,-1,2093,222,237,151,732,Spruce_Fir
83646,2612,201,4,180,51,735,218,243,161,6222,Aspen
22054,2700,258,9,60,5,1471,198,246,186,1100,Aspen
41466,2887,51,26,190,74,3513,222,174,71,2519,Lodgepole_Pine
99099,3223,239,4,481,82,768,212,243,169,525,Spruce_Fir
11012,3184,358,23,319,103,4006,178,191,145,541,Spruce_Fir
107142,3116,95,16,430,16,3426,244,215,96,4685,Lodgepole_Pine
102575,2974,291,6,134,22,1832,203,239,175,607,Lodgepole_Pine
14457,2911,77,20,180,-18,532,241,198,79,2175,Lodgepole_Pine
36944,3332,76,12,579,137,446,235,217,111,450,Spruce_Fir
68330,3027,74,26,485,54,2987,240,181,56,170,Spruce_Fir
96967,2649,111,19,30,11,892,249,215,86,1846,Lodgepole_Pine
3830,3032,64,13,362,-12,3000,232,212,110,210,Spruce_Fir
15670,2534,2,6,247,51,268,211,228,154,1776,Ponderosa_Pine
32436,2025,317,34,371,170,342,114,190,205,987,Douglas_fir
20686,3054,221,26,0,0,1673,180,254,199,552,Lodgepole_Pine
108587,3080,232,12,404,39,5983,201,251,186,2067,Lodgepole_Pine
94849,2319,42,19,170,17,990,219,194,103,150,Ponderosa_Pine
31774,2868,10,20,60,17,5437,193,194,133,674,Lodgepole_Pine
37810,3152,192,18,277,52,5485,216,251,163,1379,Lodgepole_Pine
9505,2699,139,32,67,32,3127,248,210,64,6181,Lodgepole_Pine
60535,3180,277,17,391,70,1235,170,241,209,2636,Spruce_Fir
7910,2792,72,14,0,0,1998,236,211,103,2688,Lodgepole_Pine
82829,3221,88,25,571,146,4182,248,190,56,3439,Spruce_Fir
22501,3196,62,6,350,19,594,225,228,138,876,Lodgepole_Pine
20008,3334,100,11,335,65,1050,238,225,116,1310,Krummholz
105888,3113,216,6,180,17,1857,214,246,168,2634,Spruce_Fir
30499,2325,248,28,437,31,1256,150,247,226,794,Cottonwood_Willow
9629,3298,241,15,666,164,764,189,251,198,4635,Lodgepole_Pine
39,3004,109,23,170,42,4455,252,206,69,2421,Lodgepole_Pine
40309,2361,121,28,67,29,192,254,204,57,716,Ponderosa_Pine
109138,3302,18,5,108,13,4628,216,230,151,633,Lodgepole_Pine
18775,3396,126,8,474,167,3894,234,235,132,2782,Spruce_Fir
100393,2534,338,18,30,9,1006,179,212,171,1585,Douglas_fir
13587,3225,147,17,360,42,2106,240,236,119,1727,Spruce_Fir
6810,2559,203,2,484,14,1121,218,240,159,1320,Ponderosa_Pine
79033,2880,39,15,108,13,1624,219,207,119,2685,Cottonwood_Willow
71576,2592,17,14,218,74,2491,208,210,137,577,Lodgepole_Pine
78817,3060,74,16,450,136,4286,237,207,95,2293,Lodgepole_Pine
93159,3028,144,8,120,0,3212,232,239,139,571,Spruce_Fir
102087,2938,129,10,309,75,2823,237,234,127,1814,Krummholz
76976,2632,302,15,469,91,700,177,232,194,2588,Lodgepole_Pine
12676,2411,130,8,240,73,1218,234,236,134,799,Ponderosa_Pine
70225,3133,159,18,150,17,2430,236,240,127,3236,Spruce_Fir
70818,2302,260,36,162,95,366,113,232,243,1416,Ponderosa_Pine
11852,3256,315,2,470,118,1200,214,237,161,2047,Lodgepole_Pine
1706,2606,355,9,30,4,1581,206,224,157,1253,Lodgepole_Pine
2379,2455,351,24,120,27,840,171,193,155,1101,Douglas_fir
84436,2824,166,9,212,23,2607,228,244,148,2556,Krummholz
51191,3136,23,6,382,3,5670,216,227,147,859,Spruce_Fir
2130,3063,115,19,182,56,4911,249,218,89,2873,Lodgepole_Pine
18623,2772,194,20,153,25,1383,213,252,165,1500,Lodgepole_Pine
68441,2286,55,26,95,64,1260,226,175,67,499,Ponderosa_Pine
56750,2939,252,12,162,39,5050,193,248,193,1383,Lodgepole_Pine
89819,1947,101,36,30,14,60,252,167,0,391,Ponderosa_Pine
106921,3227,318,19,492,80,4200,165,219,192,849,Spruce_Fir
2286,3189,58,9,162,-13,361,227,221,128,2163,Spruce_Fir
42801,3098,274,24,570,169,5847,149,238,224,1489,Lodgepole_Pine
109284,2972,98,20,306,105,5958,248,207,78,4250,Lodgepole_Pine
39002,2940,8,22,258,41,404,189,191,134,516,Krummholz
68980,3102,86,17,60,-20,2791,243,208,89,3501,Spruce_Fir
108788,3111,186,7,90,6,2128,222,246,158,636,Lodgepole_Pine
56094,3220,219,7,376,36,626,212,247,171,1650,Lodgepole_Pine
43828,2943,329,24,351,136,4592,155,203,184,300,Lodgepole_Pine
44667,3154,63,10,150,9,1501,229,221,124,1710,Spruce_Fir
92942,2955,56,10,67,13,3842,227,218,124,5155,Lodgepole_Pine
14429,3152,135,13,0,0,1369,240,234,121,2388,Spruce_Fir
63962,3045,343,23,541,192,541,166,197,166,1677,Spruce_Fir
31645,2224,351,36,162,113,618,134,156,143,277,Ponderosa_Pine
108842,3317,246,13,485,88,3315,193,250,194,1298,Lodgepole_Pine
19745,3385,331,14,888,157,2280,185,221,175,1182,Spruce_Fir
25764,2804,7,20,201,70,2524,192,196,137,648,Lodgepole_Pine
10636,2831,127,11,30,1,2659,239,232,122,2502,Lodgepole_Pine
60335,2824,182,21,404,125,778,221,248,150,1898,Aspen
101983,3183,122,13,162,35,3171,242,229,114,3637,Spruce_Fir
105337,2962,9,10,212,49,966,209,221,149,2116,Spruce_Fir
53785,3001,54,20,511,13,1828,227,192,89,1052,Spruce_Fir
27639,2819,335,18,277,72,2397,176,213,175,730,Lodgepole_Pine
58587,3146,267,14,571,-2,6219,182,245,201,1559,Lodgepole_Pine
14590,2418,137,11,631,112,741,237,236,129,1158,Douglas_fir
22870,3057,57,19,30,8,4980,229,197,93,212,Spruce_Fir
87503,2801,286,39,242,155,1172,88,207,243,1518,Lodgepole_Pine
40811,2786,76,46,150,132,162,226,113,0,1338,Aspen
91629,2769,39,10,466,-3,1894,221,217,130,2186,Lodgepole_Pine
73189,3024,8,3,424,40,4165,216,232,154,1595,Lodgepole_Pine
61448,3276,60,14,540,17,2947,230,210,109,1022,Spruce_Fir
93668,3095,150,13,60,10,4753,236,239,130,1323,Spruce_Fir
87119,3099,340,33,319,118,212,131,171,167,1369,Spruce_Fir
57435,2952,309,10,350,-2,4282,193,234,181,2047,Lodgepole_Pine
18768,3110,346,24,774,349,953,167,195,162,1613,Lodgepole_Pine
55880,2688,31,11,309,31,350,217,217,134,973,Lodgepole_Pine
100784,2872,68,20,351,103,1739,236,196,83,1864,Lodgepole_Pine
107955,3292,50,12,300,69,3392,225,214,122,2932,Lodgepole_Pine
23824,2872,341,11,42,4,2797,197,224,165,1889,Spruce_Fir
54379,3266,104,20,457,148,4240,249,210,80,1218,Lodgepole_Pine
12877,3057,336,16,127,32,1758,183,217,172,2012,Spruce_Fir
36931,3321,320,19,42,12,1262,167,218,190,1531,Spruce_Fir
60051,3203,279,5,150,30,1368,207,240,172,134,Spruce_Fir
54480,3042,5,13,390,9,1884,204,215,148,1396,Lodgepole_Pine
35348,3119,115,15,537,96,2628,245,224,104,2925,Lodgepole_Pine
42036,2373,41,22,192,0,888,216,186,95,962,Douglas_fir
19207,3244,63,8,510,80,1788,227,224,131,2536,Spruce_Fir
60926,3017,43,12,426,15,1034,222,213,124,1805,Spruce_Fir
82253,3175,47,10,0,0,3196,224,217,127,3226,Lodgepole_Pine
90475,2719,67,25,150,72,150,235,180,61,1690,Aspen
15123,3179,109,24,212,80,1396,252,205,67,2338,Spruce_Fir
27209,2919,310,14,67,4,2856,180,230,189,1333,Lodgepole_Pine
60467,3356,348,15,404,80,1103,191,214,161,782,Spruce_Fir
80800,2964,243,33,319,147,1588,138,244,229,513,Lodgepole_Pine
36653,2600,46,15,404,45,631,224,206,113,2846,Lodgepole_Pine
85659,2756,113,13,390,23,2470,242,226,110,5816,Lodgepole_Pine
58002,2964,309,10,201,41,3009,193,234,181,1328,Lodgepole_Pine
15441,3099,20,17,0,0,1026,207,203,129,395,Spruce_Fir
84860,3167,40,11,362,-46,2778,221,215,127,1490,Spruce_Fir
99619,3106,131,15,408,115,3569,243,231,112,2716,Spruce_Fir
5466,3151,57,7,277,57,2389,225,226,136,836,Spruce_Fir
20214,3258,113,7,120,-3,4082,233,233,132,2006,Spruce_Fir
69972,3178,356,15,134,6,4417,196,213,154,2978,Spruce_Fir
7347,3038,88,19,268,36,3025,245,205,82,1830,Lodgepole_Pine
36395,3028,262,2,190,-11,3234,215,239,162,932,Spruce_Fir
12857,2965,8,20,242,90,5423,193,196,137,1065,Lodgepole_Pine
28901,2982,28,15,402,66,4602,213,207,126,4133,Spruce_Fir
93123,3190,9,9,430,123,2032,211,223,149,2214,Spruce_Fir
18119,3057,78,21,150,-22,685,242,197,76,1230,Spruce_Fir
84417,3381,275,32,90,35,5028,118,227,239,992,Spruce_Fir
89036,2934,244,7,127,18,1020,206,246,178,553,Lodgepole_Pine
74133,2974,252,35,30,13,2714,123,238,238,124,Lodgepole_Pine
54523,2922,89,17,0,0,335,244,210,89,1221,Spruce_Fir
52359,2857,31,18,335,65,4355,213,198,116,5312,Spruce_Fir
23435,2956,82,14,175,19,4060,239,214,102,1861,Lodgepole_Pine
73056,2803,313,16,85,16,2005,175,226,191,2054,Spruce_Fir
29099,2850,260,29,120,53,2529,137,240,234,1633,Ponderosa_Pine
91770,2913,14,22,277,68,3780,193,188,125,2684,Lodgepole_Pine
39529,3192,138,11,85,-2,2298,237,236,128,3989,Spruce_Fir
70308,2816,109,13,30,5,3860,242,225,110,3007,Spruce_Fir
15826,2882,15,7,150,33,735,214,226,149,454,Lodgepole_Pine
85553,2889,311,10,201,0,2792,194,233,179,330,Spruce_Fir
58647,2907,180,31,600,133,4304,213,240,136,1691,Lodgepole_Pine
99591,3067,104,20,180,50,1282,249,210,80,1266,Spruce_Fir
72916,2874,59,8,0,0,3050,227,223,130,2034,Lodgepole_Pine
34724,3129,143,9,371,106,2925,233,238,136,1129,Lodgepole_Pine
71127,3318,190,26,228,59,1140,210,249,158,966,Spruce_Fir
56344,2930,223,19,162,48,5176,192,254,193,1087,Douglas_fir
5911,3203,350,11,272,55,1001,201,222,160,2147,Lodgepole_Pine
279,2804,96,7,108,6,691,232,229,129,570,Lodgepole_Pine
81720,2952,48,24,430,164,2106,221,179,80,2132,Spruce_Fir
3479,2203,11,34,30,6,480,164,152,107,560,Ponderosa_Pine
11561,2589,119,21,365,153,371,250,217,84,335,Ponderosa_Pine
55642,3064,59,6,30,1,3892,224,228,139,495,Lodgepole_Pine
102797,3021,270,21,644,121,5770,161,242,218,4227,Lodgepole_Pine
58628,2932,45,1,30,3,3966,219,236,154,5076,Lodgepole_Pine
47321,3136,13,8,60,14,3944,213,225,149,124,Spruce_Fir
81831,2603,18,34,190,33,511,173,150,95,1638,Lodgepole_Pine
65728,3070,315,7,638,115,886,202,235,172,930,Lodgepole_Pine
10590,3235,88,23,362,122,1110,247,195,64,2012,Spruce_Fir
97828,2900,112,9,127,23,4377,235,231,127,5818,Lodgepole_Pine
28929,3324,40,17,510,33,1790,219,200,111,3013,Lodgepole_Pine
56551,2768,353,10,60,13,1315,203,222,158,2200,Spruce_Fir
39098,3013,36,12,474,190,2862,219,213,128,691,Lodgepole_Pine
86580,2583,345,28,30,21,1320,153,183,160,6640,Lodgepole_Pine
8984,3145,357,13,876,349,1357,198,215,154,1065,Spruce_Fir
89039,2991,210,23,514,54,3673,195,254,185,1294,Lodgepole_Pine
86288,2101,44,25,283,39,362,216,178,83,658,Ponderosa_Pine
24201,3175,352,22,212,32,720,176,197,155,1830,Lodgepole_Pine
11304,3690,19,11,1075,281,5060,212,217,141,3357,Krummholz
9766,3360,284,11,418,78,2051,190,240,190,3037,Spruce_Fir
42901,2927,23,14,532,214,3048,212,210,133,1608,Lodgepole_Pine
74169,3027,288,6,216,-7,1917,203,239,175,1756,Lodgepole_Pine
9987,2525,50,15,306,75,911,226,206,110,503,Ponderosa_Pine
61115,3286,23,9,150,10,1888,215,221,142,1398,Spruce_Fir
4969,2853,33,25,95,49,108,206,175,93,480,Aspen
53928,2563,218,21,150,36,966,193,254,191,1500,Ponderosa_Pine
57654,3174,28,16,582,133,2202,212,204,124,2197,Lodgepole_Pine
31782,3146,176,15,85,14,3664,226,247,149,4839,Spruce_Fir
15243,2569,261,30,170,76,949,135,239,234,1478,Lodgepole_Pine
19029,3155,130,11,108,13,3314,238,234,124,4327,Spruce_Fir
29376,2833,98,9,60,2,2364,235,228,124,2352,Lodgepole_Pine
107048,2957,80,16,67,16,391,240,210,95,1507,Lodgepole_Pine
49034,3227,250,10,240,94,2717,198,248,188,1253,Spruce_Fir
64883,2380,121,17,162,44,552,247,223,99,1406,Douglas_fir
59573,2919,75,11,42,0,4711,234,219,116,6234,Lodgepole_Pine
2052,3266,210,25,466,89,2654,192,253,185,1068,Spruce_Fir
96368,2640,195,15,175,42,2356,216,251,166,1980,Lodgepole_Pine
50576,3237,205,17,402,102,743,207,253,176,4801,Lodgepole_Pine
108840,3002,340,12,180,38,666,195,223,166,1040,Lodgepole_Pine
60345,3162,73,10,474,33,4504,232,221,121,3436,Spruce_Fir
13345,3097,9,24,400,36,1415,185,184,128,1988,Spruce_Fir
6816,2912,28,15,297,99,741,213,207,127,934,Spruce_Fir
17399,2624,67,16,335,93,918,235,206,98,450,Lodgepole_Pine
41433,3351,99,8,607,78,1249,233,229,128,2503,Spruce_Fir
27077,3075,63,11,201,35,3007,230,218,121,5638,Spruce_Fir
107714,2991,205,10,870,82,5922,215,249,169,5676,Lodgepole_Pine
89648,3144,162,8,192,2,1057,228,242,147,2076,Spruce_Fir
109638,3080,151,26,180,-10,3500,242,230,100,907,Lodgepole_Pine
58973,3004,214,14,120,21,1332,207,252,179,1943,Spruce_Fir
86515,3197,8,30,541,101,5876,171,165,119,1095,Spruce_Fir
41918,3155,122,4,272,39,540,228,236,143,2301,Spruce_Fir
303,3059,346,22,201,31,1348,172,199,161,1441,Lodgepole_Pine
19232,2892,46,14,446,95,2706,224,210,117,3202,Lodgepole_Pine
13206,3376,343,32,127,65,3531,139,173,161,2324,Krummholz
68379,2955,54,16,300,24,2047,228,204,105,902,Spruce_Fir
54242,2908,204,26,150,79,2445,196,252,178,2073,Lodgepole_Pine
68919,2766,270,4,30,1,2250,210,241,170,2890,Lodgepole_Pine
35516,2864,39,13,390,20,2827,220,211,123,3694,Spruce_Fir
39502,2322,73,19,212,48,210,239,199,83,918,Ponderosa_Pine
45785,3209,81,6,351,-13,4160,228,230,136,1190,Spruce_Fir
74207,2840,109,9,190,13,3603,235,231,127,6390,Lodgepole_Pine
46225,3360,66,11,228,38,2021,231,218,118,3435,Krummholz
3608,2799,18,10,376,62,3097,212,218,142,1237,Lodgepole_Pine
84067,2838,35,13,552,218,564,218,211,127,778,Lodgepole_Pine
3935,3191,33,16,510,98,3820,215,205,121,2886,Lodgepole_Pine
1052,2850,68,9,497,55,3388,230,221,124,6301,Lodgepole_Pine
54807,3016,326,7,201,40,4276,202,232,169,1203,Spruce_Fir
57859,2971,33,30,124,53,2656,199,160,79,2024,Spruce_Fir
62742,2410,140,4,424,66,931,226,238,147,1355,Spruce_Fir
69705,3066,356,27,330,25,1998,167,181,144,1756,Lodgepole_Pine
48644,3243,163,23,509,82,3483,234,239,123,789,Spruce_Fir
103788,2720,251,24,150,71,1237,159,248,221,819,Lodgepole_Pine
88771,3024,197,12,319,46,5673,217,250,166,1974,Spruce_Fir
8177,3132,121,12,108,-1,1767,241,230,116,2089,Spruce_Fir
69819,3096,266,11,170,41,1771,192,245,192,242,Lodgepole_Pine
36619,3090,32,15,541,20,4052,216,206,123,3276,Lodgepole_Pine
24092,2846,37,14,0,0,1110,219,208,122,2313,Spruce_Fir
14816,3244,332,16,95,22,3530,183,219,175,4078,Spruce_Fir
29956,3062,41,5,518,22,5070,221,228,143,513,Lodgepole_Pine
19890,2798,359,20,342,103,960,186,199,147,277,Lodgepole_Pine
45768,2672,267,27,90,34,1242,143,239,230,1276,Lodgepole_Pine
37011,2845,147,14,162,13,1146,238,238,127,1740,Lodgepole_Pine
1692,2972,75,14,918,174,3212,236,213,105,907,Lodgepole_Pine
35753,2909,326,23,319,33,824,158,208,187,1476,Lodgepole_Pine
81157,3238,53,10,408,25,6253,226,219,127,960,Spruce_Fir
65438,3022,90,12,60,0,2139,239,220,110,1660,Lodgepole_Pine
83513,3042,174,22,309,28,2400,227,245,138,3089,Lodgepole_Pine
56724,3039,326,10,95,1,2446,195,229,173,830,Lodgepole_Pine
10653,2822,65,12,454,92,2729,231,216,116,1905,Lodgepole_Pine
41655,3180,18,10,67,5,3205,212,219,143,3310,Lodgepole_Pine
88826,2261,353,27,324,165,1222,163,182,150,1150,Ponderosa_Pine
26204,3168,247,5,270,36,1116,209,244,173,1844,Lodgepole_Pine
6925,2906,17,13,0,0,618,208,212,139,2001,Spruce_Fir
90234,3356,60,33,351,122,1860,224,153,35,2103,Spruce_Fir
71289,1967,335,39,42,34,67,105,158,173,674,Ponderosa_Pine
12664,2415,320,20,150,41,949,164,217,191,930,Douglas_fir
77286,2876,55,10,277,60,3547,226,220,127,2925,Lodgepole_Pine
14316,2867,43,12,420,25,2640,222,213,123,938,Spruce_Fir
19897,3039,73,5,301,16,2946,226,230,139,1312,Lodgepole_Pine
20927,2993,305,10,85,9,785,194,235,181,2671,Lodgepole_Pine
1960,2707,37,21,313,139,1200,214,188,100,860,Lodgepole_Pine
41904,2662,135,13,90,-3,1500,240,234,122,5442,Lodgepole_Pine
64850,2481,96,23,134,12,899,250,199,65,759,Ponderosa_Pine
73694,2734,57,8,234,27,2162,226,223,131,6197,Lodgepole_Pine
51754,2997,294,5,816,111,1291,207,239,171,2033,Lodgepole_Pine
5220,3363,197,15,382,129,997,215,252,167,832,Spruce_Fir
29210,2374,52,16,85,-5,658,227,205,107,792,Spruce_Fir
6152,3104,21,3,750,103,2128,217,232,152,2504,Spruce_Fir
34463,3189,56,26,420,23,495,226,176,68,1933,Spruce_Fir
52971,3266,328,15,365,40,5508,182,221,179,1601,Spruce_Fir
37599,3180,293,19,30,11,4924,164,232,208,871,Spruce_Fir
26836,3167,156,11,240,25,3355,233,241,138,646,Lodgepole_Pine
50440,2513,356,12,134,15,384,201,219,155,1490,Douglas_fir
105214,3183,70,10,218,35,5701,231,221,123,1995,Spruce_Fir
106960,3225,106,15,90,-17,2455,245,220,99,3951,Spruce_Fir
8534,2672,117,11,182,44,3463,238,230,121,2439,Lodgepole_Pine
596,2748,46,19,127,52,127,222,195,101,2671,Lodgepole_Pine
47188,3266,11,10,242,41,3180,209,220,147,2182,Spruce_Fir
33224,3254,38,8,228,76,878,220,222,136,1670,Spruce_Fir
60257,2796,320,8,277,122,1396,199,233,173,780,Lodgepole_Pine
106312,2965,17,22,234,106,1401,195,187,121,3116,Spruce_Fir
3019,3166,45,15,384,44,4842,223,206,113,3073,Spruce_Fir
20070,2801,266,11,42,3,2259,192,245,192,2125,Spruce_Fir
58675,3044,18,12,525,185,1703,211,215,139,3104,Spruce_Fir
24488,2945,189,6,30,-3,4402,220,244,159,5326,Lodgepole_Pine
9535,3241,342,26,433,100,3842,158,192,167,2084,Spruce_Fir
51665,2817,332,21,95,22,1598,168,209,178,1754,Douglas_fir
29075,2929,146,9,134,27,3312,233,239,138,1801,Lodgepole_Pine
55157,2495,44,30,30,12,752,211,161,65,1400,Lodgepole_Pine
56526,3403,338,9,845,111,2405,200,227,166,1221,Spruce_Fir
72171,3053,222,12,60,14,1590,205,251,181,108,Lodgepole_Pine
41267,3217,47,9,127,12,5977,223,221,132,759,Aspen
16643,3251,338,5,450,156,5076,209,233,162,1802,Spruce_Fir
7207,2985,14,12,532,9,5357,208,214,141,1613,Lodgepole_Pine
97289,3154,323,25,192,50,3995,149,205,192,342,Spruce_Fir
103510,3018,89,13,90,13,4608,239,219,108,492,Lodgepole_Pine
27889,3082,196,12,124,6,953,217,250,166,1572,Lodgepole_Pine
44241,2697,347,14,134,40,2039,193,217,162,4953,Lodgepole_Pine
100590,2048,134,28,42,15,618,250,214,71,666,Spruce_Fir
17937,3031,33,23,598,118,4468,209,184,102,3990,Spruce_Fir
68499,2741,264,44,210,103,1410,78,215,251,1348,Lodgepole_Pine
13491,3105,90,18,395,-14,1651,244,209,89,2989,Lodgepole_Pine
75647,3283,39,9,361,65,1214,221,219,133,1842,Spruce_Fir
58778,3281,174,37,212,122,1570,214,229,114,582,Krummholz
61452,1979,34,21,190,41,480,211,189,105,713,Douglas_fir
63864,3220,79,12,0,0,1851,236,217,110,272,Spruce_Fir
4204,2925,349,5,30,1,1365,211,232,159,3226,Spruce_Fir
40015,3022,104,34,218,-32,849,253,176,21,1332,Spruce_Fir
57003,2546,126,15,150,25,331,244,228,109,1437,Lodgepole_Pine
110088,2533,201,20,95,35,1090,207,253,173,1328,Ponderosa_Pine
66237,3195,192,10,335,16,3463,219,248,162,547,Lodgepole_Pine
74622,2929,140,15,255,57,1661,241,235,120,2824,Lodgepole_Pine
14409,3228,47,11,426,14,3883,224,216,125,3095,Spruce_Fir
87139,2935,166,15,658,135,2552,231,244,140,1652,Lodgepole_Pine
44305,2715,18,14,270,84,997,208,209,135,1950,Lodgepole_Pine
37818,3347,249,25,323,77,3457,157,248,222,1506,Krummholz
28799,3191,94,7,0,0,2409,231,230,132,1476,Spruce_Fir
33714,3034,1,12,201,16,1075,202,216,151,218,Spruce_Fir
50274,3259,68,20,474,80,4819,236,195,81,3237,Spruce_Fir
101458,2684,306,8,30,2,1442,198,236,178,1415,Lodgepole_Pine
85906,2873,327,26,150,71,4665,147,199,187,4934,Lodgepole_Pine
65660,3233,173,13,30,0,1048,228,246,148,1183,Spruce_Fir
1356,2971,94,3,120,6,1233,224,234,145,342,Spruce_Fir
26847,2911,117,44,124,60,1296,248,159,0,1500,Spruce_Fir
19939,3096,259,30,579,299,2365,134,240,235,1299,Spruce_Fir
36132,2485,63,8,242,85,810,228,223,128,190,Ponderosa_Pine
63563,3284,40,12,150,2,3362,221,214,126,2689,Krummholz
15017,2900,95,9,234,33,4118,234,227,124,6321,Lodgepole_Pine
109073,3316,282,16,819,191,3852,173,239,205,2271,Lodgepole_Pine
3108,2993,63,11,67,9,1992,230,218,121,3371,Spruce_Fir
64303,2914,316,25,60,27,1776,146,210,199,2714,Lodgepole_Pine
76135,2756,79,8,30,-2,1387,231,225,126,2162,Lodgepole_Pine
108149,2545,70,9,283,42,930,230,223,125,1406,Lodgepole_Pine
38768,2862,337,13,474,53,2163,190,221,170,2753,Lodgepole_Pine
46938,2329,284,24,212,90,816,146,232,222,324,Ponderosa_Pine
41555,3252,33,16,553,184,1150,215,202,118,335,Spruce_Fir
9475,3065,122,22,150,48,1409,251,217,82,1237,Spruce_Fir
30512,2805,8,14,366,43,1583,202,210,143,1203,Lodgepole_Pine
20394,3406,172,14,342,94,4317,228,246,146,3095,Spruce_Fir
71636,2768,28,5,175,11,2905,218,230,148,5299,Lodgepole_Pine
102011,3276,30,8,703,85,5954,218,223,141,2768,Lodgepole_Pine
88432,2157,260,33,85,54,564,123,236,240,693,Ponderosa_Pine
21149,2607,211,32,60,-13,541,177,250,189,854,Lodgepole_Pine
68975,3290,75,19,216,7,2241,240,200,83,4496,Spruce_Fir
64320,3248,327,13,420,101,3528,187,225,177,2748,Spruce_Fir
19455,3103,0,3,330,18,1351,215,234,156,1383,Spruce_Fir
44328,3017,199,17,0,0,853,212,252,170,860,Lodgepole_Pine
19364,2331,47,22,270,124,228,221,187,90,1466,Ponderosa_Pine
14932,2646,146,2,0,0,2053,221,238,153,1981,Douglas_fir
1279,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
92873,3006,8,7,108,12,3816,212,227,152,2324,Spruce_Fir
87060,2607,158,12,0,0,607,233,242,138,1173,Lodgepole_Pine
91548,3259,347,9,514,111,953,202,225,161,2112,Lodgepole_Pine
5576,2743,69,12,201,12,1072,233,216,113,2022,Lodgepole_Pine
89676,2362,90,21,324,141,566,247,202,74,1748,Cottonwood_Willow
78496,2742,58,15,330,103,924,230,207,107,937,Lodgepole_Pine
2154,2959,73,5,210,33,5050,226,230,139,6318,Spruce_Fir
76728,2895,313,16,192,51,3302,176,227,190,2480,Lodgepole_Pine
57980,3374,150,26,335,217,1470,243,229,99,745,Krummholz
25319,3288,314,13,832,217,3501,184,229,185,2106,Spruce_Fir
59376,2859,106,31,212,115,2125,254,186,0,547,Aspen
20366,3051,112,7,90,3,3808,232,233,133,361,Spruce_Fir
82834,3362,331,16,390,84,1036,180,218,177,2812,Spruce_Fir
93570,2784,53,12,339,5,1761,227,214,119,1579,Lodgepole_Pine
57560,2903,135,18,752,125,2348,245,229,105,1613,Lodgepole_Pine
57329,2957,31,15,626,162,2902,215,205,123,1168,Lodgepole_Pine
91671,3181,48,12,95,7,2109,224,214,122,4320,Spruce_Fir
55174,2908,66,18,108,31,4374,235,201,92,3606,Lodgepole_Pine
40620,3146,193,23,390,99,3343,210,251,164,1012,Spruce_Fir
102603,3076,318,12,306,-11,2254,189,229,180,644,Spruce_Fir
98385,2831,338,19,268,27,1830,176,210,171,1503,Lodgepole_Pine
94526,3156,125,18,335,64,234,247,225,100,3931,Lodgepole_Pine
75608,3153,225,9,433,99,426,208,249,177,636,Lodgepole_Pine
33477,3342,351,19,591,139,2223,184,205,157,847,Krummholz
11352,3122,334,28,127,48,1087,145,190,178,2114,Spruce_Fir
60473,3423,204,11,212,29,1952,214,250,170,3588,Spruce_Fir
36199,3037,51,6,60,5,1136,223,227,139,2147,Lodgepole_Pine
8806,2645,13,8,390,-1,992,212,223,148,309,Lodgepole_Pine
17228,3202,258,13,384,67,295,189,247,196,2430,Aspen
50197,3162,184,7,402,-21,3108,222,245,157,108,Lodgepole_Pine
104773,3451,231,10,750,136,2136,205,249,181,1006,Krummholz
110241,2397,35,18,277,127,834,215,198,113,930,Douglas_fir
31733,2988,148,15,467,20,6280,239,237,124,3042,Lodgepole_Pine
51914,3110,8,10,330,-64,1413,208,220,149,1243,Spruce_Fir
37562,2948,17,7,268,25,1489,214,225,147,607,Spruce_Fir
106030,3010,254,13,30,7,1871,190,248,196,1396,Spruce_Fir
18257,2988,236,12,600,92,6039,198,251,189,6339,Lodgepole_Pine
3146,2733,345,17,42,12,2605,184,211,164,5314,Lodgepole_Pine
110233,2167,333,27,242,128,446,147,194,179,674,Douglas_fir
95889,2657,115,11,509,47,451,239,230,120,1851,Lodgepole_Pine
7968,2987,62,21,443,187,458,233,193,83,1477,Spruce_Fir
69688,2767,92,34,201,118,210,249,168,18,2577,Aspen
65702,2565,45,5,182,-27,1155,221,229,143,443,Spruce_Fir
57121,3041,188,20,824,58,3046,217,250,157,2318,Lodgepole_Pine
97977,3044,339,9,85,0,1712,200,227,166,1678,Krummholz
27863,2723,127,10,272,-2,1068,237,234,126,1317,Lodgepole_Pine
50204,3145,243,18,570,104,1142,183,251,204,1092,Lodgepole_Pine
95393,3288,37,14,361,43,1068,219,207,121,706,Spruce_Fir
43920,3012,41,20,85,33,255,218,191,99,1571,Lodgepole_Pine
28856,2939,53,11,787,141,3255,227,215,121,793,Lodgepole_Pine
