"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
83950,3367,282,6,417,28,960,204,240,175,2253,"Spruce_Fir",83950
83965,2949,116,16,306,27,3840,246,223,101,5986,"Lodgepole_Pine",83965
84004,2814,87,9,446,41,1651,234,224,121,1170,"Lodgepole_Pine",84004
84035,2723,1,21,108,-17,1706,184,194,143,2858,"Lodgepole_Pine",84035
84053,3031,225,6,633,59,5600,212,246,171,6376,"Lodgepole_Pine",84053
84065,3044,25,16,492,128,4592,210,204,126,3716,"Spruce_Fir",84065
84074,3026,347,4,484,50,5400,211,232,159,1266,"Lodgepole_Pine",84074
84082,3288,105,5,430,99,5383,228,234,140,1116,"Lodgepole_Pine",84082
84116,2995,163,11,366,135,6462,231,243,143,3986,"Lodgepole_Pine",84116
84184,3283,5,18,787,207,808,195,203,142,2184,"Lodgepole_Pine",84184
84189,3055,45,6,124,10,5149,222,226,139,2526,"Spruce_Fir",84189
84202,2802,89,23,95,36,3958,247,196,65,983,"Lodgepole_Pine",84202
84281,3238,53,10,408,25,6253,226,219,127,960,"Spruce_Fir",84281
84310,1883,29,24,60,24,108,204,180,102,765,"Douglas_fir",84310
84341,2875,99,9,180,15,3060,235,228,125,2632,"Lodgepole_Pine",84341
84351,3208,312,7,408,24,242,201,235,173,2012,"Spruce_Fir",84351
84375,2411,278,15,180,58,153,177,241,203,127,"Douglas_fir",84375
84414,2043,334,27,67,39,319,149,194,178,541,"Douglas_fir",84414
84422,3242,96,2,426,21,4468,223,236,149,2311,"Spruce_Fir",84422
84445,3159,131,10,150,27,6468,237,235,128,2038,"Spruce_Fir",84445
84478,3150,47,9,210,50,2501,223,220,131,1714,"Spruce_Fir",84478
84494,2991,305,16,108,-3,3355,175,230,194,1167,"Spruce_Fir",84494
84504,3277,159,21,658,175,552,237,238,120,4554,"Lodgepole_Pine",84504
84532,2726,236,24,270,31,1323,171,252,211,1302,"Lodgepole_Pine",84532
84533,2964,106,12,216,36,4754,240,226,114,4460,"Lodgepole_Pine",84533
84573,3358,298,22,993,236,3966,155,227,210,2431,"Lodgepole_Pine",84573
84577,2725,129,20,0,0,331,248,225,96,451,"Aspen",84577
84583,3239,135,13,510,36,1651,240,234,121,1318,"Lodgepole_Pine",84583
84588,3423,166,13,696,-29,1358,230,244,143,3996,"Spruce_Fir",84588
84594,3144,108,13,400,98,351,242,224,109,1869,"Spruce_Fir",84594
84599,3218,18,10,324,10,3909,213,220,143,3178,"Spruce_Fir",84599
84601,2854,22,10,67,5,1323,214,218,140,2488,"Lodgepole_Pine",84601
84611,2723,332,12,108,25,2120,191,224,172,6327,"Lodgepole_Pine",84611
84625,2993,319,10,150,27,3185,194,231,177,1959,"Lodgepole_Pine",84625
84636,3186,124,3,30,-1,5480,225,237,146,3022,"Lodgepole_Pine",84636
84690,2565,202,24,120,37,1072,201,253,175,1288,"Ponderosa_Pine",84690
84710,3286,41,23,134,24,2509,215,182,90,1366,"Spruce_Fir",84710
84715,2796,0,10,524,74,3015,205,221,153,1387,"Lodgepole_Pine",84715
84732,2371,91,23,90,24,192,248,197,66,878,"Ponderosa_Pine",84732
84737,2925,76,17,162,38,3709,239,206,92,5180,"Lodgepole_Pine",84737
84743,2886,95,25,240,104,1452,250,194,57,2054,"Lodgepole_Pine",84743
84783,3341,196,19,342,40,3048,212,252,167,1442,"Spruce_Fir",84783
84914,3294,36,18,684,232,895,215,197,111,589,"Spruce_Fir",84914
84924,2569,261,30,170,76,949,135,239,234,1478,"Lodgepole_Pine",84924
84931,2940,330,10,134,23,3796,195,228,172,4782,"Lodgepole_Pine",84931
84970,3114,348,21,722,35,997,177,202,159,1507,"Spruce_Fir",84970
84971,2852,58,12,365,60,2081,228,215,117,2806,"Lodgepole_Pine",84971
84984,3001,315,3,240,-2,5169,211,237,164,4603,"Lodgepole_Pine",84984
84999,3024,163,12,277,10,5478,231,243,141,1774,"Lodgepole_Pine",84999
85012,3255,173,13,190,16,4642,228,246,147,2619,"Spruce_Fir",85012
85013,2754,161,14,67,15,3598,233,243,137,1357,"Lodgepole_Pine",85013
85044,2803,68,23,201,132,212,237,189,72,1554,"Aspen",85044
85070,3212,44,22,408,150,1080,219,186,91,488,"Spruce_Fir",85070
85091,2943,128,18,234,57,2213,247,226,101,1959,"Lodgepole_Pine",85091
85098,3114,341,20,175,7,2439,175,206,168,2925,"Spruce_Fir",85098
85116,3003,113,4,0,0,4479,226,236,145,1116,"Spruce_Fir",85116
85118,2906,20,18,595,172,339,204,198,126,1189,"Lodgepole_Pine",85118
85120,3540,108,34,450,147,2423,254,178,22,3596,"Cottonwood_Willow",85120
85149,3305,353,16,800,192,1320,191,211,156,1718,"Krummholz",85149
85168,2977,36,15,190,15,1549,218,206,120,1535,"Lodgepole_Pine",85168
85184,3130,74,15,234,66,4084,237,211,102,603,"Lodgepole_Pine",85184
85192,3267,104,4,85,3,6190,226,234,143,134,"Spruce_Fir",85192
85198,3066,34,12,201,49,1348,218,214,130,2949,"Spruce_Fir",85198
85220,2909,135,17,30,6,4657,244,230,109,1599,"Lodgepole_Pine",85220
85221,2181,353,29,175,82,495,157,176,147,365,"Ponderosa_Pine",85221
85291,3370,109,27,85,31,1867,254,198,53,1050,"Krummholz",85291
85294,3027,135,9,459,-6,6616,235,236,133,3578,"Spruce_Fir",85294
85336,3231,187,25,255,86,2590,214,248,153,1064,"Spruce_Fir",85336
85403,2876,3,12,469,175,2839,203,216,150,1818,"Lodgepole_Pine",85403
85406,3251,194,4,469,37,4603,219,243,160,841,"Lodgepole_Pine",85406
85411,2975,159,7,726,180,2856,228,242,146,1120,"Lodgepole_Pine",85411
85417,2560,28,19,518,-39,930,209,194,115,1026,"Ponderosa_Pine",85417
85426,3077,153,22,297,77,571,240,235,112,1546,"Lodgepole_Pine",85426
85444,2768,349,11,499,104,2759,200,222,160,1471,"Lodgepole_Pine",85444
85451,3144,247,20,458,78,5950,175,250,210,1928,"Lodgepole_Pine",85451
85469,2964,1,11,350,19,792,205,220,152,1950,"Lodgepole_Pine",85469
85480,2882,96,5,242,44,2522,228,233,139,2588,"Spruce_Fir",85480
85493,2389,74,23,60,2,458,240,191,70,499,"Lodgepole_Pine",85493
85531,3116,251,16,767,138,6279,183,250,203,1385,"Lodgepole_Pine",85531
85568,2502,320,18,300,138,828,171,220,188,1438,"Lodgepole_Pine",85568
85581,3218,33,11,497,83,509,218,216,133,2714,"Lodgepole_Pine",85581
85601,3178,84,10,551,48,4501,234,224,121,2182,"Lodgepole_Pine",85601
85610,3037,72,5,480,3,6494,226,230,138,3421,"Lodgepole_Pine",85610
85616,2943,100,22,674,157,2338,250,203,70,1674,"Lodgepole_Pine",85616
85650,3026,43,12,255,8,1333,222,213,124,2568,"Cottonwood_Willow",85650
85657,3021,85,10,552,181,5638,235,223,119,5073,"Spruce_Fir",85657
85664,2943,222,6,234,30,1632,212,246,171,1209,"Spruce_Fir",85664
85739,2758,93,9,95,12,2952,234,227,125,2284,"Lodgepole_Pine",85739
85813,3236,159,20,361,87,1320,236,240,125,1739,"Spruce_Fir",85813
85865,2967,16,10,42,2,858,211,219,143,2125,"Lodgepole_Pine",85865
85869,3254,244,8,484,63,1312,204,247,181,2184,"Spruce_Fir",85869
85906,2873,327,26,150,71,4665,147,199,187,4934,"Lodgepole_Pine",85906
85959,2865,63,13,201,67,212,231,213,112,781,"Spruce_Fir",85959
85964,3061,261,3,351,67,2599,212,241,166,1986,"Lodgepole_Pine",85964
85976,3160,322,25,443,149,2631,150,207,193,2621,"Spruce_Fir",85976
86041,2553,11,19,384,91,990,197,199,134,1615,"Ponderosa_Pine",86041
86054,2843,18,15,30,2,875,208,208,134,1919,"Lodgepole_Pine",86054
86085,2943,101,1,192,24,3866,221,237,152,4776,"Lodgepole_Pine",86085
86096,2612,3,41,277,19,582,133,130,109,1627,"Lodgepole_Pine",86096
86104,3240,274,11,365,60,2927,192,243,191,808,"Spruce_Fir",86104
86142,3176,184,23,268,90,3275,218,248,151,977,"Spruce_Fir",86142
86194,3617,278,17,446,215,3150,172,241,207,1318,"Spruce_Fir",86194
86214,2952,135,18,295,13,5826,245,230,107,3485,"Lodgepole_Pine",86214
86249,2673,15,16,30,5,2135,203,204,135,1899,"Lodgepole_Pine",86249
86307,2935,60,19,124,35,466,231,198,92,2274,"Lodgepole_Pine",86307
86384,3235,18,6,309,56,4365,216,227,149,2902,"Spruce_Fir",86384
86398,3071,116,12,212,25,3220,241,228,116,782,"Lodgepole_Pine",86398
86407,2873,299,14,0,0,2664,179,234,195,649,"Spruce_Fir",86407
86530,2922,289,16,201,29,2093,173,236,202,1489,"Lodgepole_Pine",86530
86545,2899,79,5,0,0,939,226,231,139,2845,"Spruce_Fir",86545
86556,3147,353,14,95,11,4038,196,215,157,1124,"Spruce_Fir",86556
86558,3208,274,3,30,0,3194,211,240,167,4045,"Spruce_Fir",86558
86585,2877,30,9,85,2,1691,218,220,137,1167,"Spruce_Fir",86585
86587,2976,312,12,42,11,4351,186,231,184,268,"Spruce_Fir",86587
86608,2304,210,14,342,41,806,208,253,177,674,"Ponderosa_Pine",86608
86621,3139,64,7,120,-2,3341,227,226,133,4126,"Spruce_Fir",86621
86639,2159,64,33,201,110,268,229,155,33,430,"Douglas_fir",86639
86673,2356,325,22,335,50,1050,160,210,187,1290,"Douglas_fir",86673
86733,3109,309,13,212,-3,3332,183,231,188,633,"Lodgepole_Pine",86733
86769,2640,105,11,0,0,1146,240,226,115,808,"Lodgepole_Pine",86769
86787,3037,303,13,541,-83,1776,183,233,190,1878,"Lodgepole_Pine",86787
86846,3027,216,6,481,141,5969,214,246,169,5060,"Lodgepole_Pine",86846
86877,3227,129,16,690,20,1581,244,229,108,2802,"Spruce_Fir",86877
86920,2527,2,7,384,159,934,211,227,154,1395,"Ponderosa_Pine",86920
86952,2516,205,25,60,16,1234,196,253,179,499,"Ponderosa_Pine",86952
86958,3054,158,11,765,20,6172,232,242,140,3446,"Lodgepole_Pine",86958
86970,2786,45,4,42,0,1560,221,231,146,1664,"Aspen",86970
87016,3164,57,8,270,64,5505,226,223,132,424,"Spruce_Fir",87016
87017,3028,70,5,42,0,3167,225,230,140,2516,"Spruce_Fir",87017
87032,3103,275,18,127,16,3706,170,242,210,1207,"Spruce_Fir",87032
87037,3040,37,5,30,1,4230,220,229,146,2451,"Lodgepole_Pine",87037
87041,3093,343,19,711,59,3862,178,207,166,2636,"Lodgepole_Pine",87041
87062,3303,50,11,95,1,1891,225,216,124,979,"Douglas_fir",87062
87067,3223,259,4,319,29,5972,211,241,169,1745,"Lodgepole_Pine",87067
87091,3000,323,21,306,70,1443,163,214,188,3195,"Spruce_Fir",87091
87109,2661,86,8,192,51,1851,232,227,129,4849,"Lodgepole_Pine",87109
87140,2995,352,22,242,136,900,177,197,154,3384,"Lodgepole_Pine",87140
87144,3197,83,17,67,10,1034,241,208,91,825,"Spruce_Fir",87144
87172,3215,158,12,361,31,2145,233,242,138,1785,"Lodgepole_Pine",87172
87209,3001,145,15,339,61,295,239,237,123,1503,"Spruce_Fir",87209
87263,3406,39,15,295,57,3092,219,206,118,1441,"Krummholz",87263
87266,2970,117,20,127,34,3704,250,217,86,2764,"Lodgepole_Pine",87266
87273,3054,232,8,735,55,5683,207,248,178,3409,"Lodgepole_Pine",87273
87286,3166,247,24,335,52,5755,164,250,218,3127,"Lodgepole_Pine",87286
87302,2592,320,29,150,84,1463,135,200,198,1714,"Douglas_fir",87302
87323,2990,297,4,67,7,1847,208,238,169,3569,"Spruce_Fir",87323
87341,3189,58,8,242,-25,2806,226,224,132,1718,"Douglas_fir",87341
87409,3079,45,7,182,-5,1230,222,225,138,1530,"Lodgepole_Pine",87409
87431,3017,240,29,182,101,2814,155,249,221,2245,"Lodgepole_Pine",87431
87438,2576,181,10,134,28,1020,224,247,155,319,"Lodgepole_Pine",87438
87446,2995,94,12,335,13,4260,238,222,113,4142,"Spruce_Fir",87446
87478,3026,143,9,95,4,1052,234,238,135,864,"Lodgepole_Pine",87478
87486,3188,154,12,175,33,3602,235,241,135,1663,"Lodgepole_Pine",87486
87521,1887,13,27,95,40,85,184,175,117,612,"Douglas_fir",87521
87585,2880,11,8,335,48,750,211,223,148,1434,"Aspen",87585
87654,3085,345,8,497,31,2885,204,227,162,1742,"Lodgepole_Pine",87654
87748,2788,279,6,0,0,2090,204,241,176,1974,"Spruce_Fir",87748
87749,3087,239,31,600,-3,3869,148,247,224,1140,"Lodgepole_Pine",87749
87766,2922,114,18,170,26,4510,248,218,91,6351,"Lodgepole_Pine",87766
87788,3243,224,25,324,96,1294,179,254,202,4406,"Douglas_fir",87788
87800,3316,80,29,162,33,5164,243,174,0,180,"Spruce_Fir",87800
87810,2611,42,19,95,-4,1173,219,195,104,443,"Lodgepole_Pine",87810
87824,2970,68,21,350,74,1747,236,194,80,1075,"Lodgepole_Pine",87824
87847,2276,293,11,0,0,540,190,238,188,1693,"Ponderosa_Pine",87847
87879,2731,74,13,450,1,2550,235,215,109,2197,"Lodgepole_Pine",87879
87882,2997,333,12,342,62,5096,192,225,171,1931,"Spruce_Fir",87882
87898,3067,56,14,1310,198,2884,228,210,112,1233,"Lodgepole_Pine",87898
87918,2671,3,45,192,-41,1766,120,114,100,4362,"Lodgepole_Pine",87918
87927,3172,77,9,420,131,1107,232,224,125,1279,"Lodgepole_Pine",87927
87969,2964,46,28,85,45,2635,216,168,71,2139,"Spruce_Fir",87969
87985,3230,86,17,319,71,779,243,208,89,871,"Krummholz",87985
87999,3100,296,14,60,-7,2482,179,235,196,649,"Lodgepole_Pine",87999
88009,2507,32,27,120,-11,853,202,169,88,1273,"Douglas_fir",88009
88013,2587,72,13,170,48,212,235,214,109,1554,"Lodgepole_Pine",88013
88038,3022,100,32,618,217,618,252,177,26,1598,"Lodgepole_Pine",88038
88045,3170,149,13,0,0,2122,236,239,130,1571,"Spruce_Fir",88045
88071,2974,11,20,277,76,624,195,196,134,1442,"Lodgepole_Pine",88071
88074,2748,92,7,297,32,1590,232,229,129,2065,"Lodgepole_Pine",88074
88082,3435,299,13,170,18,5185,183,235,192,3960,"Krummholz",88082
88084,2852,134,14,67,9,2335,242,232,117,661,"Spruce_Fir",88084
88104,3267,268,7,771,157,1460,202,243,179,2652,"Spruce_Fir",88104
88216,2980,72,7,201,1,2612,228,227,133,1524,"Spruce_Fir",88216
88231,2167,18,18,192,45,511,202,198,128,750,"Ponderosa_Pine",88231
88235,2894,122,14,285,84,285,243,228,110,1273,"Spruce_Fir",88235
88240,2893,60,14,30,7,5428,230,211,110,4187,"Lodgepole_Pine",88240
88249,2988,18,6,400,65,3760,216,227,149,1513,"Lodgepole_Pine",88249
88251,3141,300,17,674,321,1381,172,231,199,977,"Spruce_Fir",88251
88271,2923,94,12,108,14,1597,239,221,110,1624,"Lodgepole_Pine",88271
88272,3185,341,19,426,75,1650,177,208,168,2022,"Spruce_Fir",88272
88329,3380,191,12,700,233,1337,219,249,162,4143,"Lodgepole_Pine",88329
88335,3255,27,18,134,-6,4272,210,199,121,3463,"Spruce_Fir",88335
88441,3365,3,13,525,80,2181,202,215,149,1416,"Spruce_Fir",88441
88447,3003,113,13,417,89,4660,241,227,113,1727,"Lodgepole_Pine",88447
88536,3374,340,14,553,82,2477,190,219,167,1136,"Spruce_Fir",88536
88553,3027,155,15,595,105,5727,236,240,130,3158,"Lodgepole_Pine",88553
88562,3318,298,40,170,28,2925,82,192,233,2389,"Spruce_Fir",88562
88618,3307,358,9,0,0,3097,207,224,155,2096,"Spruce_Fir",88618
88645,2444,312,18,234,50,240,168,224,195,684,"Ponderosa_Pine",88645
88724,2236,331,24,150,44,1116,156,202,181,339,"Ponderosa_Pine",88724
88726,2922,307,36,212,79,1624,100,192,220,1146,"Spruce_Fir",88726
88727,3030,352,20,150,26,3551,180,201,156,5099,"Lodgepole_Pine",88727
88744,3070,56,9,95,30,4736,226,222,130,484,"Spruce_Fir",88744
88818,2583,167,24,108,20,1416,231,241,127,983,"Ponderosa_Pine",88818
88833,3268,77,13,663,-16,1385,236,216,110,2137,"Spruce_Fir",88833
88836,2826,103,11,272,42,2966,238,226,118,2586,"Lodgepole_Pine",88836
88887,3020,68,15,283,59,2125,234,209,102,2343,"Spruce_Fir",88887
88937,2628,174,11,0,0,3262,227,246,150,2107,"Lodgepole_Pine",88937
88945,2952,355,33,384,41,2846,148,162,138,342,"Spruce_Fir",88945
88957,3165,126,14,108,6,3019,243,229,112,5253,"Spruce_Fir",88957
88978,3011,356,28,390,105,2602,165,178,143,1442,"Lodgepole_Pine",88978
88992,3229,70,12,42,0,474,233,215,112,1008,"Lodgepole_Pine",88992
89028,3229,125,12,30,0,3701,240,232,120,4067,"Spruce_Fir",89028
89062,2573,67,6,339,-2,2630,227,228,135,2658,"Spruce_Fir",89062
89107,2660,202,19,240,-11,2338,208,253,173,1920,"Lodgepole_Pine",89107
89124,3227,18,9,42,5,3073,213,221,144,1981,"Spruce_Fir",89124
89140,3390,25,24,182,60,2435,201,182,108,1266,"Krummholz",89140
89146,2671,43,11,255,42,1110,222,217,128,949,"Ponderosa_Pine",89146
89177,2782,45,4,67,-3,2638,221,230,145,2210,"Lodgepole_Pine",89177
89184,3033,124,9,150,4,914,235,234,129,1606,"Cottonwood_Willow",89184
89185,3051,313,16,190,42,624,174,226,191,1680,"Spruce_Fir",89185
89187,3116,117,28,67,27,953,254,202,56,1044,"Spruce_Fir",89187
89188,2961,208,23,134,15,1616,196,254,183,2424,"Lodgepole_Pine",89188
89198,2631,13,23,67,19,2160,191,186,124,976,"Lodgepole_Pine",89198
89234,3060,68,11,30,-3,4226,232,218,118,2713,"Spruce_Fir",89234
89257,3127,47,22,569,102,2041,221,186,89,1924,"Spruce_Fir",89257
89261,2734,323,22,335,-37,1146,160,212,189,2100,"Lodgepole_Pine",89261
89287,2365,66,14,228,55,400,233,211,107,589,"Ponderosa_Pine",89287
89304,2929,152,13,285,20,4635,236,240,132,1928,"Lodgepole_Pine",89304
89306,3059,182,23,874,112,3125,220,248,149,2096,"Lodgepole_Pine",89306
89333,3101,98,9,210,13,4562,235,228,124,2663,"Lodgepole_Pine",89333
89343,2991,216,15,228,-9,5531,203,253,183,2806,"Spruce_Fir",89343
89360,3056,101,6,85,2,3381,230,232,135,696,"Spruce_Fir",89360
89377,3014,86,18,120,22,3265,244,207,86,834,"Spruce_Fir",89377
89395,2991,255,17,323,88,5276,177,248,208,1433,"Lodgepole_Pine",89395
89405,2588,223,28,210,-131,785,172,252,204,900,"Lodgepole_Pine",89405
89406,3168,55,11,485,26,3276,227,216,121,3961,"Spruce_Fir",89406
89425,3249,34,16,808,113,2264,216,203,118,2252,"Krummholz",89425
89438,2811,359,13,60,13,3105,200,216,153,319,"Lodgepole_Pine",89438
89455,2788,187,18,255,121,3241,220,250,157,6060,"Douglas_fir",89455
89484,3176,32,13,390,10,446,216,210,127,1996,"Spruce_Fir",89484
89554,3252,173,12,180,31,1218,227,246,149,808,"Spruce_Fir",89554
89660,2576,137,10,67,17,1052,236,236,131,1668,"Lodgepole_Pine",89660
89691,2706,53,14,60,5,2188,227,209,112,564,"Lodgepole_Pine",89691
89701,3006,57,13,350,51,2438,228,212,115,2579,"Lodgepole_Pine",89701
89713,2757,0,0,108,16,1541,218,238,156,2374,"Lodgepole_Pine",89713
89714,3104,160,26,1142,202,3180,236,235,112,1516,"Lodgepole_Pine",89714
89716,3481,101,17,120,2,1744,246,215,92,1994,"Krummholz",89716
89733,3363,10,12,60,13,4402,206,215,145,4163,"Krummholz",89733
89780,3095,223,11,268,28,5761,205,251,181,2039,"Lodgepole_Pine",89780
89781,2742,92,12,30,1,1487,239,221,110,2440,"Lodgepole_Pine",89781
89783,2412,11,7,0,0,408,213,225,150,1291,"Cottonwood_Willow",89783
89813,3081,349,15,268,11,2547,191,213,160,2283,"Lodgepole_Pine",89813
89823,2759,351,31,180,39,1158,150,171,149,1849,"Lodgepole_Pine",89823
89833,2962,5,22,150,31,2215,186,191,137,1584,"Spruce_Fir",89833
89904,3195,90,4,400,20,3759,226,233,141,4315,"Spruce_Fir",89904
89907,2875,20,9,362,43,720,214,221,143,1405,"Aspen",89907
89938,3216,51,6,268,17,4889,223,226,138,2154,"Spruce_Fir",89938
89952,3225,0,0,0,0,1983,218,237,156,175,"Krummholz",89952
89964,2393,124,35,234,134,1423,253,191,34,534,"Ponderosa_Pine",89964
89981,3256,71,16,42,11,3459,236,208,99,713,"Spruce_Fir",89981
89991,2963,14,10,127,3,2407,210,218,144,2014,"Spruce_Fir",89991
90012,3208,49,4,60,14,5125,222,230,144,603,"Spruce_Fir",90012
90014,2928,338,10,242,67,3077,198,226,167,2248,"Lodgepole_Pine",90014
90026,3315,207,19,390,126,2139,205,254,178,1233,"Spruce_Fir",90026
90095,3200,85,16,437,66,1057,241,211,96,1973,"Spruce_Fir",90095
90097,3149,122,14,395,174,2105,243,228,110,3810,"Spruce_Fir",90097
90102,2928,354,9,30,7,1800,206,225,158,638,"Lodgepole_Pine",90102
90125,2946,63,14,430,94,700,232,211,108,1771,"Spruce_Fir",90125
90146,2966,95,3,313,12,4951,224,235,147,2514,"Spruce_Fir",90146
90220,2721,142,17,150,31,1690,242,234,115,2382,"Lodgepole_Pine",90220
90222,2435,306,22,234,113,283,154,221,205,379,"Douglas_fir",90222
90243,2781,107,13,153,64,1276,241,224,110,1549,"Lodgepole_Pine",90243
90245,2749,147,8,247,14,1981,231,239,140,1224,"Lodgepole_Pine",90245
90253,2461,180,22,30,-10,391,222,247,147,1092,"Lodgepole_Pine",90253
90273,2761,142,16,30,0,301,241,235,117,2513,"Lodgepole_Pine",90273
90322,2967,167,28,1008,172,2670,230,237,118,1239,"Lodgepole_Pine",90322
90328,2563,325,28,180,111,700,140,197,191,1048,"Lodgepole_Pine",90328
90348,2764,50,20,283,-3,1779,224,192,93,2340,"Lodgepole_Pine",90348
90350,3215,193,21,270,28,2142,213,251,163,1681,"Spruce_Fir",90350
90413,2975,80,19,124,16,4514,242,201,82,2388,"Lodgepole_Pine",90413
90416,3022,53,5,30,0,875,223,229,142,2192,"Lodgepole_Pine",90416
90436,2886,3,20,300,73,2984,188,197,143,1832,"Lodgepole_Pine",90436
90444,3031,167,16,825,142,3004,232,244,138,1806,"Lodgepole_Pine",90444
90468,2656,44,14,42,6,1613,222,209,118,466,"Spruce_Fir",90468
90471,3322,62,9,391,-7,1533,228,221,126,2156,"Spruce_Fir",90471
90488,2734,170,25,124,37,2490,229,241,128,2419,"Lodgepole_Pine",90488
90514,3098,32,12,120,16,4954,217,214,130,1430,"Spruce_Fir",90514
90523,2778,153,8,30,-2,3902,231,241,142,5400,"Lodgepole_Pine",90523
90544,2618,27,22,376,137,732,204,186,109,446,"Lodgepole_Pine",90544
90551,2862,321,17,295,67,1794,173,220,186,1634,"Douglas_fir",90551
90565,3136,84,13,450,28,5313,238,217,107,1190,"Lodgepole_Pine",90565
90566,2877,40,7,0,0,390,221,224,138,2326,"Lodgepole_Pine",90566
90571,3068,60,13,750,96,2381,230,213,114,2317,"Spruce_Fir",90571
90602,3211,152,22,134,45,684,241,235,112,2131,"Spruce_Fir",90602
90643,2952,130,8,150,20,5646,233,236,135,4200,"Lodgepole_Pine",90643
90682,2788,353,8,60,7,3305,207,227,158,2889,"Lodgepole_Pine",90682
90688,2829,81,14,134,10,2053,238,214,103,1266,"Lodgepole_Pine",90688
90695,3178,351,9,365,41,1950,205,226,159,713,"Spruce_Fir",90695
90728,2914,43,9,182,17,4081,222,220,133,3930,"Lodgepole_Pine",90728
90732,3260,135,8,60,-1,4002,233,237,135,2022,"Krummholz",90732
90747,3136,344,8,85,10,3422,205,228,162,4084,"Spruce_Fir",90747
90759,3332,166,9,218,18,4032,228,244,148,2449,"Krummholz",90759
90813,2958,93,5,319,59,1575,227,233,140,787,"Lodgepole_Pine",90813
90836,3062,256,7,180,37,1608,204,245,179,67,"Lodgepole_Pine",90836
90840,3026,248,27,190,110,2839,154,248,224,2218,"Lodgepole_Pine",90840
90855,2734,93,5,210,18,1600,227,233,140,2239,"Lodgepole_Pine",90855
90899,3154,359,22,433,22,1337,182,193,145,2200,"Spruce_Fir",90899
90925,3165,250,20,534,106,6007,173,250,212,1719,"Lodgepole_Pine",90925
90931,3313,347,16,272,-18,1537,188,212,162,2002,"Spruce_Fir",90931
90986,2774,87,26,335,141,1026,247,187,52,780,"Lodgepole_Pine",90986
90987,2787,76,22,42,5,1371,241,193,71,1842,"Lodgepole_Pine",90987
90989,2941,256,14,67,11,2584,186,248,200,342,"Lodgepole_Pine",90989
90997,2998,38,16,824,103,1342,218,203,115,1900,"Lodgepole_Pine",90997
91014,2818,57,16,30,11,924,229,206,105,1899,"Spruce_Fir",91014
91130,3096,137,17,306,73,2781,244,232,111,1332,"Lodgepole_Pine",91130
91144,3471,29,19,812,59,2547,210,195,115,1852,"Spruce_Fir",91144
91169,3055,37,12,108,-1,1284,219,212,126,3030,"Spruce_Fir",91169
91192,2852,74,16,218,15,365,237,207,95,1651,"Lodgepole_Pine",91192
91198,2832,60,14,510,102,2812,230,209,108,1822,"Lodgepole_Pine",91198
91222,2870,81,6,30,0,5131,228,230,136,4348,"Spruce_Fir",91222
91225,2828,7,6,134,0,735,213,229,153,488,"Spruce_Fir",91225
91356,3225,50,11,255,71,664,225,216,124,1702,"Spruce_Fir",91356
91393,3361,58,4,690,124,2174,223,230,143,2676,"Lodgepole_Pine",91393
91403,2546,79,9,60,-1,969,232,224,124,631,"Spruce_Fir",91403
91428,3071,254,9,42,5,5464,200,246,185,2535,"Lodgepole_Pine",91428
91455,3544,308,26,268,169,3293,138,212,209,1383,"Spruce_Fir",91455
91471,2962,128,3,0,0,5264,224,237,149,2448,"Spruce_Fir",91471
91486,3127,108,12,268,19,5560,241,225,112,918,"Lodgepole_Pine",91486
91489,3359,214,3,474,138,1978,216,243,163,2297,"Lodgepole_Pine",91489
91491,2968,9,6,408,51,3638,214,228,152,1634,"Lodgepole_Pine",91491
91502,2846,88,16,108,17,3929,242,213,96,3094,"Lodgepole_Pine",91502
91514,2766,131,4,300,10,2100,227,237,145,1354,"Lodgepole_Pine",91514
91520,3165,75,12,228,32,3012,234,217,113,2929,"Lodgepole_Pine",91520
91545,3195,11,4,201,16,3971,216,232,153,1370,"Spruce_Fir",91545
91561,2910,44,19,42,17,2045,221,196,103,1470,"Lodgepole_Pine",91561
91564,3067,311,5,577,27,5113,207,236,168,537,"Lodgepole_Pine",91564
91567,3195,120,4,150,17,2758,226,236,145,5261,"Spruce_Fir",91567
91597,2632,67,6,277,54,1243,227,228,135,816,"Lodgepole_Pine",91597
91606,3293,46,18,470,59,1530,223,199,104,2305,"Spruce_Fir",91606
91630,3352,78,24,180,6,2456,242,189,63,4243,"Spruce_Fir",91630
91639,2546,333,29,180,95,674,140,188,179,1036,"Lodgepole_Pine",91639
91642,2880,318,23,212,81,4440,154,212,195,474,"Lodgepole_Pine",91642
91670,2952,54,15,297,3,4044,228,207,110,4761,"Lodgepole_Pine",91670
91678,2782,43,16,671,100,607,221,202,111,1300,"Lodgepole_Pine",91678
91715,2603,88,11,324,-8,633,236,222,116,940,"Douglas_fir",91715
91733,2760,68,15,390,133,799,234,209,102,934,"Lodgepole_Pine",91733
91761,3072,243,6,234,9,446,207,245,176,1584,"Lodgepole_Pine",91761
91775,1972,286,40,90,87,120,83,203,243,190,"Ponderosa_Pine",91775
91787,3210,105,15,430,42,2112,244,221,103,1771,"Spruce_Fir",91787
91801,3260,289,18,510,-70,604,168,235,207,3252,"Lodgepole_Pine",91801
