Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
7728,3233,264,6,180,23,437,204,243,178,983,Spruce_Fir
2807,2975,9,17,210,23,4280,198,203,139,2024,Lodgepole_Pine
56197,3246,135,13,30,-3,1159,240,234,122,1249,Spruce_Fir
37226,3203,253,5,127,4,108,209,243,173,1348,Spruce_Fir
22087,2887,148,11,90,7,3721,234,239,135,3764,Lodgepole_Pine
32025,3093,260,24,510,172,2864,156,245,223,2617,Lodgepole_Pine
62217,2982,122,6,319,17,4770,230,235,138,5419,Lodgepole_Pine
2964,3241,75,18,604,17,990,239,203,88,2005,Spruce_Fir
93453,2770,178,11,42,4,2536,225,246,153,1842,Lodgepole_Pine
43162,2947,310,11,216,20,1911,189,232,183,1797,Lodgepole_Pine
102071,3236,61,21,510,130,4878,232,192,83,3055,Spruce_Fir
70592,2866,60,4,30,0,3716,223,231,144,2817,Lodgepole_Pine
39851,3365,89,12,228,48,3893,239,220,109,781,Spruce_Fir
7962,2827,107,11,192,16,3571,239,226,116,6324,Lodgepole_Pine
2981,3256,342,10,792,48,2024,200,226,164,603,Spruce_Fir
2329,2166,341,29,323,157,366,148,184,167,488,Ponderosa_Pine
83265,3281,162,3,470,97,488,222,240,153,1328,Spruce_Fir
57878,3150,138,7,85,5,4559,231,238,139,1077,Spruce_Fir
36044,3205,182,21,240,18,2177,221,248,150,1645,Spruce_Fir
92996,3147,236,27,300,116,2305,164,251,215,1682,Spruce_Fir
36165,3148,66,9,90,-10,2525,229,221,124,1295,Spruce_Fir
109073,3316,282,16,819,191,3852,173,239,205,2271,Lodgepole_Pine
43504,2836,263,40,300,202,1337,94,223,248,1493,Lodgepole_Pine
64413,2961,291,21,457,-27,1310,155,231,214,1836,Lodgepole_Pine
75505,2844,357,24,67,11,916,175,189,145,1507,Lodgepole_Pine
11185,2910,315,3,361,57,2672,210,236,164,2279,Lodgepole_Pine
86799,3155,29,13,216,38,842,215,210,129,2040,Spruce_Fir
108072,2700,54,13,0,0,1550,227,211,114,664,Lodgepole_Pine
1941,3312,214,14,658,93,3513,207,252,179,2654,Spruce_Fir
36223,3252,104,9,577,119,870,235,229,126,5525,Spruce_Fir
46522,3004,230,33,474,207,2307,150,248,217,1289,Spruce_Fir
4409,3210,79,5,927,129,1325,226,231,139,2372,Spruce_Fir
33764,2952,17,12,384,36,3882,210,214,140,5892,Spruce_Fir
108419,2941,248,17,67,13,2948,182,250,204,1120,Lodgepole_Pine
48928,2734,225,35,162,108,685,153,247,211,1552,Lodgepole_Pine
103806,3154,329,23,255,95,3194,159,205,183,3000,Spruce_Fir
108073,3100,7,28,509,27,3413,173,172,125,3006,Lodgepole_Pine
81731,3023,120,8,30,1,1489,234,234,132,600,Lodgepole_Pine
60603,3098,121,20,42,19,698,250,219,88,1765,Lodgepole_Pine
44987,3114,297,29,120,1,2110,128,217,223,3209,Spruce_Fir
12892,3099,183,18,277,40,485,222,249,153,1426,Lodgepole_Pine
46174,3340,32,13,210,41,4178,216,211,128,1326,Spruce_Fir
29967,3128,83,14,313,55,4200,239,215,104,3472,Spruce_Fir
38875,2833,88,9,450,49,1852,234,226,124,1273,Lodgepole_Pine
55234,3361,335,11,0,0,2503,195,225,169,1289,Krummholz
47165,2912,123,17,134,30,3144,246,225,101,1956,Lodgepole_Pine
21611,2473,72,27,85,32,743,238,176,52,780,Lodgepole_Pine
28568,2097,87,18,42,2,277,243,208,88,875,Douglas_fir
45315,3048,89,23,601,-6,503,247,196,65,999,Spruce_Fir
68189,3266,114,3,256,59,2070,224,236,147,1940,Lodgepole_Pine
13257,2880,49,9,745,80,2185,224,221,131,1044,Lodgepole_Pine
55145,2748,75,7,335,25,2315,229,226,130,6152,Lodgepole_Pine
73822,3185,315,7,175,0,1307,201,234,172,664,Spruce_Fir
18405,3196,32,13,60,1,1103,216,210,127,2469,Cottonwood_Willow
75562,3365,56,19,706,169,564,229,197,95,297,Spruce_Fir
11023,2896,263,4,376,28,1136,210,241,170,488,Lodgepole_Pine
31244,3297,281,30,216,61,3797,125,226,233,1383,Spruce_Fir
31569,3216,183,19,153,36,3542,222,249,152,3021,Spruce_Fir
35184,3027,333,9,134,-7,2560,200,229,168,1288,Lodgepole_Pine
29223,3261,141,12,499,82,3840,238,237,127,878,Spruce_Fir
43309,2922,78,14,212,37,3455,237,214,105,2932,Lodgepole_Pine
38430,2784,184,6,247,35,1765,222,244,158,2706,Lodgepole_Pine
16700,3321,357,9,382,49,1110,206,224,156,541,Spruce_Fir
8109,2947,82,25,85,28,571,245,187,56,1676,Lodgepole_Pine
108645,2988,70,17,342,53,2030,236,205,94,793,Lodgepole_Pine
38522,3208,276,29,939,287,3531,132,232,233,2272,Spruce_Fir
17664,3287,195,14,395,99,1337,217,251,165,2739,Spruce_Fir
6543,3411,166,11,771,172,2918,229,244,145,2135,Krummholz
88002,3136,8,2,541,23,3728,217,235,155,3489,Spruce_Fir
31170,3024,135,1,306,33,2763,220,238,154,6682,Spruce_Fir
12222,2174,1,18,30,8,1328,192,204,147,664,Ponderosa_Pine
92124,3268,308,3,162,3,1101,212,237,164,3162,Lodgepole_Pine
8899,3138,335,16,484,-8,2769,183,218,173,382,Spruce_Fir
99122,3166,62,16,175,25,4214,232,207,103,3524,Spruce_Fir
8925,3005,17,15,127,21,4355,207,208,135,2239,Spruce_Fir
103405,2892,69,7,492,72,2358,228,226,131,2601,Lodgepole_Pine
106126,3212,43,22,417,146,1050,218,185,91,531,Spruce_Fir
99225,3206,78,15,0,0,4374,238,211,99,1952,Spruce_Fir
24312,2965,58,4,391,68,4066,223,230,143,5409,Lodgepole_Pine
59854,2994,353,10,60,11,3345,203,222,158,957,Spruce_Fir
16310,2867,34,17,319,72,3257,215,201,117,853,Lodgepole_Pine
2982,3258,148,15,324,25,2155,239,238,124,1190,Lodgepole_Pine
68137,2750,331,12,30,7,2121,190,224,173,470,Lodgepole_Pine
28214,3168,190,18,162,9,2110,217,251,161,371,Lodgepole_Pine
25243,3280,232,20,108,33,1080,184,253,202,1604,Spruce_Fir
88888,3057,50,22,540,32,2136,223,185,85,1948,Spruce_Fir
14300,3104,324,11,228,40,1434,192,228,176,1855,Lodgepole_Pine
80233,3313,30,17,420,40,942,213,201,119,2516,Spruce_Fir
77309,2311,99,17,150,40,127,245,215,93,1082,Ponderosa_Pine
83113,2945,282,27,228,118,5109,136,230,228,4853,Spruce_Fir
7084,2895,126,17,395,97,2958,246,226,102,300,Lodgepole_Pine
42635,2579,126,27,600,171,577,253,210,66,1340,Ponderosa_Pine
104418,3273,3,5,484,31,5946,214,231,155,805,Spruce_Fir
73258,2610,144,14,85,10,1464,239,236,123,371,Ponderosa_Pine
2082,2610,118,5,295,26,443,228,236,142,1500,Lodgepole_Pine
59266,3175,176,14,361,44,404,226,247,149,4884,Lodgepole_Pine
47135,2741,5,10,60,10,2743,207,220,150,5431,Lodgepole_Pine
9886,3277,45,13,691,72,3307,223,210,119,4323,Spruce_Fir
3421,3052,41,5,240,29,3287,221,228,143,1566,Lodgepole_Pine
65265,3164,279,14,90,19,2687,181,241,200,666,Spruce_Fir
14020,2939,56,18,95,20,5563,229,200,98,4224,Lodgepole_Pine
28125,2508,48,13,295,50,721,224,212,120,993,Douglas_fir
55194,3192,27,29,124,33,2323,193,164,91,1566,Spruce_Fir
8645,2859,351,20,0,0,845,181,203,157,1266,Lodgepole_Pine
22136,3339,293,18,277,7,1506,168,233,205,2045,Spruce_Fir
5596,3423,271,19,30,11,3274,167,243,214,1587,Spruce_Fir
27443,3219,167,5,67,6,5939,224,242,152,953,Spruce_Fir
3880,2116,101,34,67,38,721,252,174,20,60,Cottonwood_Willow
3865,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
43079,3201,135,3,459,26,3816,224,238,149,4257,Spruce_Fir
31735,3234,262,11,270,73,598,192,246,192,2554,Spruce_Fir
88606,2400,270,11,216,134,1414,192,244,192,752,Douglas_fir
67156,3243,174,10,426,41,2746,226,245,152,1116,Lodgepole_Pine
96922,3307,147,18,335,52,1533,242,235,115,2925,Spruce_Fir
91677,3285,102,21,594,151,983,249,208,78,5432,Krummholz
96625,3219,306,13,30,6,4287,184,232,188,1411,Spruce_Fir
17360,2608,27,25,313,81,671,200,177,102,658,Lodgepole_Pine
14291,2968,116,8,67,14,4336,235,232,129,2117,Lodgepole_Pine
34967,2952,279,9,67,29,1567,195,242,186,649,Lodgepole_Pine
16750,2636,232,13,339,109,774,199,251,188,1464,Ponderosa_Pine
61401,3526,36,18,570,114,2794,216,198,112,1708,Spruce_Fir
74476,2727,171,6,0,0,2644,225,243,153,2008,Lodgepole_Pine
5968,2714,45,11,60,3,1383,223,217,127,2188,Lodgepole_Pine
49980,2977,129,19,270,34,2483,247,225,98,2717,Lodgepole_Pine
24051,3139,7,8,641,122,1660,210,224,151,2550,Spruce_Fir
30705,2896,99,18,85,13,4293,246,213,89,6199,Lodgepole_Pine
51787,3362,323,14,390,64,1595,184,225,180,1939,Spruce_Fir
78163,2882,7,17,306,100,1666,196,203,141,1793,Lodgepole_Pine
36060,2694,349,14,404,42,1001,194,217,160,1922,Lodgepole_Pine
63827,2965,173,18,313,-29,4471,229,246,142,2173,Lodgepole_Pine
72145,3060,146,5,42,0,6786,227,239,146,2813,Lodgepole_Pine
45547,3190,20,11,450,31,3104,212,217,140,2715,Spruce_Fir
92640,3068,138,7,240,-31,742,231,238,139,1492,Spruce_Fir
70778,2524,64,12,212,5,216,231,215,114,2336,Lodgepole_Pine
5903,2840,356,10,134,36,4131,204,222,156,5200,Lodgepole_Pine
71620,2787,315,3,30,2,2086,212,237,163,1994,Spruce_Fir
2366,2766,23,15,150,32,1570,210,206,129,2885,Lodgepole_Pine
66568,3039,79,6,277,51,2251,228,229,135,2646,Spruce_Fir
324,3090,45,7,90,5,4842,222,225,138,1415,Spruce_Fir
2636,3340,229,14,0,0,2700,198,252,189,612,Krummholz
93753,3047,42,21,404,125,4773,218,188,96,3302,Spruce_Fir
16366,3193,99,17,484,88,930,246,215,92,1951,Lodgepole_Pine
22898,3208,334,13,258,40,4414,190,222,171,641,Spruce_Fir
66110,3058,95,20,162,41,3210,247,207,80,2181,Lodgepole_Pine
58785,3252,80,15,485,25,1470,239,212,100,2613,Spruce_Fir
39155,2800,74,25,108,34,3945,240,185,62,1008,Lodgepole_Pine
62682,2748,150,18,268,79,589,241,236,118,540,Aspen
23388,2517,326,11,124,34,201,193,228,175,1664,Douglas_fir
26617,2968,67,8,190,19,3427,228,224,129,6204,Lodgepole_Pine
55162,2537,32,7,335,13,350,219,224,142,2791,Lodgepole_Pine
8953,2853,132,16,295,51,1084,245,229,108,2100,Lodgepole_Pine
55631,3269,44,19,150,31,4186,221,194,100,3522,Spruce_Fir
25515,2855,328,4,60,3,3187,209,234,164,3111,Lodgepole_Pine
30036,3223,34,14,0,0,1598,217,209,124,819,Krummholz
8889,3038,307,7,323,3,1879,200,236,176,2022,Lodgepole_Pine
63946,3059,332,13,42,1,2617,190,224,173,674,Spruce_Fir
75995,3065,94,17,150,20,4802,244,213,93,1050,Lodgepole_Pine
53743,2976,35,17,713,157,1231,216,201,116,2542,Lodgepole_Pine
44974,2754,32,7,30,6,2886,219,224,142,5552,Lodgepole_Pine
52440,2534,68,7,234,69,616,227,226,133,1075,Douglas_fir
26444,3078,18,5,270,21,3261,216,229,150,1338,Lodgepole_Pine
23294,2753,134,25,162,70,1288,250,219,81,757,Lodgepole_Pine
64615,3061,41,26,417,133,2719,214,175,83,1515,Lodgepole_Pine
49078,3260,120,7,335,8,6309,232,235,136,543,Spruce_Fir
58824,3213,53,7,618,80,5761,224,225,135,1492,Spruce_Fir
50883,3047,253,16,124,34,1513,183,249,203,108,Lodgepole_Pine
62908,2888,311,26,192,76,4776,139,211,207,361,Lodgepole_Pine
88865,3240,314,17,67,13,1448,173,225,191,2659,Spruce_Fir
79828,1967,65,35,67,36,90,228,148,0,424,Ponderosa_Pine
75227,3101,116,24,67,-1,3588,253,208,68,2394,Spruce_Fir
107459,3093,120,24,127,28,870,252,212,73,418,Lodgepole_Pine
40681,3146,284,18,679,329,1353,168,237,208,1001,Spruce_Fir
40876,3198,308,6,531,-22,5341,204,236,171,2018,Spruce_Fir
2984,2886,97,6,95,-6,4821,229,232,137,1451,Lodgepole_Pine
90647,2948,85,17,42,7,408,242,208,89,1513,Lodgepole_Pine
47570,2872,15,26,170,5,247,187,176,116,201,Spruce_Fir
32217,2598,12,13,201,48,170,207,214,143,1120,Lodgepole_Pine
16743,2900,207,21,120,67,2711,201,254,180,679,Lodgepole_Pine
6713,2297,275,40,150,90,319,86,213,248,1381,Ponderosa_Pine
96762,2805,51,14,741,123,612,226,210,115,1302,Lodgepole_Pine
51762,3176,113,2,85,-1,2093,222,237,151,732,Spruce_Fir
21962,3003,91,42,256,-98,510,243,139,0,1507,Spruce_Fir
57532,3273,244,13,553,138,564,193,250,194,2435,Lodgepole_Pine
60733,2764,315,15,408,107,1803,180,227,187,1986,Douglas_fir
24146,2875,66,16,366,70,2638,234,206,98,3071,Lodgepole_Pine
62142,2961,197,16,190,80,1683,214,252,168,1055,Lodgepole_Pine
27068,2845,24,6,324,34,1581,217,226,146,3034,Spruce_Fir
12192,2872,13,19,108,41,1679,198,198,133,2550,Lodgepole_Pine
37676,2878,239,11,537,238,1084,199,250,187,1917,Lodgepole_Pine
40866,2359,247,29,153,90,1377,146,246,228,624,Douglas_fir
18472,3294,202,9,420,92,972,216,249,167,721,Spruce_Fir
71560,2961,138,19,175,5,994,245,230,105,1592,Lodgepole_Pine
19244,2864,20,12,67,10,2717,212,215,139,2380,Spruce_Fir
41093,3457,170,8,618,101,2670,226,244,150,1516,Spruce_Fir
25115,3218,120,30,382,112,3430,254,199,49,402,Spruce_Fir
95921,2578,189,5,60,1,765,220,243,159,1293,Ponderosa_Pine
5199,2683,108,7,524,5,1179,232,232,133,2737,Lodgepole_Pine
51283,3136,147,14,342,58,216,238,238,126,3427,Lodgepole_Pine
89567,2990,282,6,366,57,361,204,240,175,1478,Lodgepole_Pine
7898,2815,215,32,212,114,2671,171,249,195,994,Lodgepole_Pine
29494,3292,44,21,450,13,1593,220,190,96,1630,Spruce_Fir
41296,3194,233,18,940,-75,4129,187,253,200,1260,Lodgepole_Pine
43145,3138,255,17,366,72,5849,179,248,207,2097,Lodgepole_Pine
59694,3103,112,9,218,28,4471,235,231,127,3163,Spruce_Fir
60738,2972,73,11,127,23,4427,233,218,115,3864,Lodgepole_Pine
26092,2957,239,11,134,37,295,199,250,187,1321,Lodgepole_Pine
8512,2288,87,45,270,-1,674,237,126,0,492,Ponderosa_Pine
42426,2916,27,23,376,103,2790,204,183,106,1681,Lodgepole_Pine
47459,2832,108,14,120,-4,306,243,223,107,1560,Lodgepole_Pine
14402,2847,295,20,503,288,1265,159,230,209,994,Douglas_fir
80360,3264,63,3,534,73,3690,222,233,146,2359,Spruce_Fir
53474,2944,52,13,418,80,3355,226,211,115,2258,Lodgepole_Pine
12309,3059,49,4,108,8,2789,222,230,144,1664,Spruce_Fir
74585,3365,122,12,511,80,1914,241,230,117,1772,Spruce_Fir
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
8941,2740,23,25,42,8,1819,197,178,107,1771,Lodgepole_Pine
3965,2842,87,28,309,199,324,248,181,43,1984,Aspen
60725,3113,254,17,319,52,5802,178,249,207,1935,Lodgepole_Pine
47133,2339,38,17,0,0,830,218,202,114,1061,Cottonwood_Willow
38874,2464,281,22,247,1,120,154,236,219,534,Ponderosa_Pine
40945,2895,81,14,342,-32,543,238,214,104,1875,Lodgepole_Pine
67191,2988,318,20,384,65,404,162,217,193,1415,Lodgepole_Pine
38865,2826,335,11,124,19,1423,195,225,169,1972,Douglas_fir
18935,3133,29,24,603,108,1989,204,180,102,1951,Spruce_Fir
103993,3104,321,27,350,63,3877,142,203,195,742,Spruce_Fir
1866,3226,33,5,0,0,2021,219,229,147,170,Krummholz
14206,2099,271,28,170,41,630,136,235,232,990,Douglas_fir
23150,2235,292,27,90,39,849,136,224,223,1476,Ponderosa_Pine
72991,3229,113,2,551,30,4790,222,237,151,2423,Spruce_Fir
65853,2871,137,11,150,11,3046,237,236,129,2652,Lodgepole_Pine
109022,3271,60,14,720,133,760,230,211,110,2028,Lodgepole_Pine
41863,3246,161,9,190,46,2992,229,242,145,192,Spruce_Fir
103818,3217,107,22,212,56,2550,251,208,73,3094,Spruce_Fir
108585,3070,169,1,532,177,2172,220,239,156,1328,Lodgepole_Pine
20097,2423,351,12,488,181,1471,198,219,159,631,Ponderosa_Pine
83233,2587,287,30,67,10,1128,124,222,230,1865,Lodgepole_Pine
77808,3004,273,14,360,118,6148,181,243,201,5052,Lodgepole_Pine
16177,3334,65,25,395,55,1766,234,180,64,1816,Spruce_Fir
89446,3073,9,23,323,13,1176,188,189,131,2182,Spruce_Fir
30894,2193,346,43,67,56,721,102,133,144,534,Ponderosa_Pine
35222,2747,183,32,201,-11,2502,210,241,140,1680,Lodgepole_Pine
46720,2957,141,31,67,-13,469,247,214,71,1749,Lodgepole_Pine
11748,3132,341,9,644,59,1806,202,228,164,2684,Spruce_Fir
79683,2711,18,5,297,15,1920,216,229,150,6144,Lodgepole_Pine
8002,2894,161,14,153,54,582,233,242,136,1189,Aspen
83335,3233,178,21,362,72,953,225,247,144,1999,Spruce_Fir
1796,3261,43,17,450,21,2858,221,200,109,1092,Spruce_Fir
33396,3008,169,11,242,47,3889,228,245,147,2631,Lodgepole_Pine
48375,3137,357,5,666,56,1734,212,231,156,2814,Spruce_Fir
52837,3368,302,14,313,23,5252,179,233,193,875,Spruce_Fir
21001,2963,270,6,228,29,3889,204,242,177,721,Lodgepole_Pine
100146,2598,7,20,85,27,446,192,196,137,1922,Lodgepole_Pine
81074,3102,186,4,474,79,2205,220,243,158,1663,Lodgepole_Pine
6447,2926,259,8,0,0,4126,202,245,182,492,Lodgepole_Pine
7671,2967,357,15,67,16,4016,194,211,153,1100,Lodgepole_Pine
37846,2720,35,18,127,34,1215,215,197,112,1611,Lodgepole_Pine
62617,2555,306,6,484,42,916,203,237,173,977,Lodgepole_Pine
65546,3336,308,16,655,108,2040,176,229,193,997,Spruce_Fir
108417,2947,43,22,658,123,1515,217,185,92,2790,Lodgepole_Pine
68209,3299,106,7,30,-1,1387,232,232,132,1315,Spruce_Fir
95065,2911,108,18,560,79,524,248,216,89,1333,Lodgepole_Pine
21040,2704,174,12,30,0,3770,227,246,150,2103,Lodgepole_Pine
14719,3340,100,12,323,75,2573,240,223,111,2542,Krummholz
107768,3073,315,15,450,-47,2112,178,226,188,2468,Lodgepole_Pine
88918,3270,315,6,582,72,1107,205,235,170,1690,Lodgepole_Pine
7397,3033,128,6,42,5,1945,230,236,140,1567,Spruce_Fir
44065,3209,37,17,256,34,1505,217,200,113,247,Spruce_Fir
68505,3289,328,3,150,3,5690,212,236,162,684,Ponderosa_Pine
55183,2946,51,10,339,69,1978,225,219,127,2510,Lodgepole_Pine
65053,3117,301,13,849,346,1187,182,234,192,1295,Ponderosa_Pine
22005,2853,344,4,0,0,3355,211,233,160,2624,Lodgepole_Pine
39663,2944,322,11,212,7,1800,192,229,177,42,Spruce_Fir
27147,3233,316,19,153,35,2886,166,220,193,1302,Spruce_Fir
36723,3253,125,18,300,95,1595,247,224,99,2676,Spruce_Fir
86471,2397,186,12,228,53,895,222,248,158,1557,Douglas_fir
102087,2938,129,10,309,75,2823,237,234,127,1814,Krummholz
95757,2936,327,8,514,290,1406,200,231,170,1745,Lodgepole_Pine
72090,2435,272,16,430,35,960,175,243,206,212,Douglas_fir
26988,3174,172,16,1170,126,3112,229,246,144,2330,Lodgepole_Pine
105910,3310,89,15,127,31,1699,241,215,100,1908,Spruce_Fir
57809,2529,57,22,295,86,957,229,189,82,1050,Lodgepole_Pine
44768,2005,352,14,309,67,570,194,214,158,771,Douglas_fir
15675,3196,55,9,90,37,2343,226,221,128,2717,Spruce_Fir
79485,2846,13,26,450,153,1071,186,178,120,2293,Lodgepole_Pine
53524,2795,336,6,258,99,3065,206,231,164,6323,Spruce_Fir
37818,3347,249,25,323,77,3457,157,248,222,1506,Krummholz
16741,3350,169,15,402,58,3019,230,245,141,1224,Spruce_Fir
27891,2969,18,20,212,110,1245,201,195,125,3300,Spruce_Fir
107488,2855,57,19,306,35,2103,230,197,94,2918,Lodgepole_Pine
13038,3336,93,37,242,-26,4094,248,157,0,3601,Krummholz
59889,3198,106,17,60,4,1590,247,216,92,2557,Spruce_Fir
75907,3004,128,16,134,-14,514,244,229,109,1679,Spruce_Fir
33231,2912,313,17,150,38,1774,171,224,193,2377,Lodgepole_Pine
86326,2486,317,11,242,78,540,190,230,180,1655,Ponderosa_Pine
95202,3204,348,7,644,128,390,207,229,160,1894,Lodgepole_Pine
27368,3113,304,28,295,46,1816,130,212,216,3387,Spruce_Fir
84455,2266,316,26,351,227,446,143,209,201,722,Ponderosa_Pine
34045,2022,302,29,30,17,85,129,213,218,780,Ponderosa_Pine
101652,2907,180,7,417,75,713,223,244,156,1518,Aspen
41979,3389,134,26,212,70,2250,250,218,79,874,Krummholz
36778,3211,23,5,408,69,2873,217,228,148,4530,Spruce_Fir
38496,2817,130,11,60,6,797,238,234,125,95,Lodgepole_Pine
20657,2292,345,29,339,192,1155,151,182,161,1201,Ponderosa_Pine
15723,3230,261,12,600,120,1205,189,246,195,2737,Lodgepole_Pine
23669,2523,351,3,218,40,90,214,234,158,1801,Douglas_fir
18468,2275,199,12,90,13,277,215,250,168,350,Ponderosa_Pine
10595,3409,313,19,525,78,1611,166,222,195,713,Krummholz
4033,3364,131,10,708,183,1443,237,235,128,983,Spruce_Fir
45585,3182,321,7,277,7,1885,203,234,170,816,Spruce_Fir
5255,2981,45,6,285,82,3476,222,226,139,2033,Lodgepole_Pine
94008,2946,17,22,247,142,270,196,190,123,750,Lodgepole_Pine
46743,2955,37,9,576,19,4261,220,220,135,4478,Lodgepole_Pine
48883,3121,158,20,150,36,4820,237,239,123,1370,Spruce_Fir
91195,3168,24,17,524,170,4679,208,200,124,2375,Spruce_Fir
89443,3028,333,12,300,51,1167,192,225,171,1806,Lodgepole_Pine
60071,3081,350,5,0,0,4991,210,231,159,830,Lodgepole_Pine
102538,2875,322,13,85,28,4774,186,226,180,4642,Lodgepole_Pine
15261,3250,7,15,90,6,1950,201,209,144,1842,Lodgepole_Pine
3493,3204,49,19,201,14,1203,224,195,97,1338,Spruce_Fir
2405,2972,144,14,390,76,5400,239,237,124,4442,Lodgepole_Pine
74637,3229,235,23,700,146,3566,175,253,208,2067,Spruce_Fir
15483,3322,76,18,942,241,1430,239,204,89,3088,Spruce_Fir
52495,3295,37,10,270,9,5608,220,219,133,785,Spruce_Fir
109275,2948,234,17,270,123,2388,190,253,198,1972,Lodgepole_Pine
52326,3155,359,22,400,14,2220,181,193,145,1379,Lodgepole_Pine
19535,3248,135,7,470,-25,793,231,237,139,3048,Lodgepole_Pine
89221,2970,56,23,216,62,2434,228,186,80,1928,Spruce_Fir
58275,3285,200,19,510,62,2881,209,253,171,3214,Lodgepole_Pine
103048,3190,49,16,42,0,1921,225,204,109,4457,Spruce_Fir
53264,2061,122,36,342,156,350,253,186,27,815,Ponderosa_Pine
55634,3355,123,20,60,-4,2514,249,221,91,433,Krummholz
89826,3239,6,10,295,41,3077,208,222,150,1471,Spruce_Fir
20380,2903,21,18,390,121,1632,205,198,125,1728,Lodgepole_Pine
75322,3189,21,14,781,172,1869,210,210,134,2416,Spruce_Fir
74107,3253,42,18,778,173,1179,220,198,107,1851,Krummholz
70688,2561,339,14,42,7,1022,188,218,169,524,Lodgepole_Pine
70085,3406,191,10,484,13,3238,220,248,161,85,Spruce_Fir
38998,2724,0,3,150,29,2066,215,234,156,6286,Lodgepole_Pine
48921,2836,303,17,162,64,1392,169,229,199,2373,Lodgepole_Pine
88197,3028,5,12,175,7,1048,205,217,149,228,Spruce_Fir
57329,2957,31,15,626,162,2902,215,205,123,1168,Lodgepole_Pine
106607,2969,108,25,242,125,892,253,203,64,1262,Spruce_Fir
102852,3264,39,15,362,115,4105,219,207,119,1879,Spruce_Fir
91727,3340,78,44,180,140,2663,231,124,0,420,Krummholz
7053,3280,30,12,659,202,592,216,214,132,2998,Lodgepole_Pine
23235,3047,82,25,0,0,589,245,187,56,1471,Spruce_Fir
54241,2945,131,4,570,118,4810,227,237,145,5221,Lodgepole_Pine
34237,2988,25,9,268,0,6272,216,221,141,3107,Lodgepole_Pine
25926,2929,73,19,162,-4,2282,238,201,86,365,Spruce_Fir
64526,3282,170,14,390,68,853,229,245,145,2592,Lodgepole_Pine
86071,2851,51,22,85,-2,335,224,187,86,1698,Lodgepole_Pine
74022,3017,42,24,124,55,234,216,181,89,1533,Lodgepole_Pine
29655,2814,82,12,127,14,150,237,219,111,30,Spruce_Fir
109733,3011,109,16,417,29,4250,245,221,99,4224,Lodgepole_Pine
34161,3221,95,3,365,19,2504,224,235,147,1426,Spruce_Fir
10031,3095,13,12,30,7,1473,208,215,142,2496,Spruce_Fir
19043,3083,62,11,270,14,3431,230,217,119,5045,Lodgepole_Pine
12146,2999,334,13,42,-3,3394,190,222,171,1104,Spruce_Fir
9903,2765,162,35,30,17,1931,229,225,96,1064,Lodgepole_Pine
49842,2645,44,20,201,50,1189,220,191,97,2105,Lodgepole_Pine
23209,2580,289,30,228,155,402,123,221,230,994,Lodgepole_Pine
57438,2948,142,13,67,15,1524,238,237,126,404,Lodgepole_Pine
74289,3263,41,14,150,10,1864,221,208,119,2736,Spruce_Fir
6362,3134,207,10,418,31,2232,214,249,170,930,Lodgepole_Pine
73428,3168,134,32,510,91,1075,250,208,60,2263,Spruce_Fir
110099,2473,129,15,108,30,711,243,230,112,875,Ponderosa_Pine
15409,2897,344,12,242,37,2675,195,220,164,2643,Lodgepole_Pine
17443,3145,220,19,636,234,5581,195,254,190,1209,Lodgepole_Pine
101544,2776,323,7,0,0,2106,202,233,170,3226,Spruce_Fir
45116,3012,178,5,553,93,1963,223,243,155,2721,Cottonwood_Willow
6504,2290,241,21,384,114,700,175,252,210,589,Ponderosa_Pine
35603,3041,78,10,170,10,6331,234,221,118,3294,Lodgepole_Pine
31117,2771,45,0,285,28,2727,218,237,156,5873,Lodgepole_Pine
98641,3221,52,20,30,7,1165,226,192,91,939,Spruce_Fir
27313,3124,335,20,335,87,2301,172,210,175,1131,Lodgepole_Pine
93244,3141,139,18,42,-1,1237,244,231,109,866,Lodgepole_Pine
13959,3192,32,23,90,17,2148,208,184,102,1641,Lodgepole_Pine
18781,3014,28,10,594,95,5217,216,218,137,5682,Lodgepole_Pine
61625,3279,43,11,90,21,4248,222,215,126,741,Spruce_Fir
15815,3129,144,13,218,16,3758,238,237,126,3035,Lodgepole_Pine
72578,3026,19,9,67,5,2850,214,222,144,1103,Ponderosa_Pine
45404,2742,44,22,67,14,1131,219,188,93,2014,Lodgepole_Pine
26623,2952,27,7,382,56,4531,218,225,144,6334,Lodgepole_Pine
43583,2875,20,9,362,43,720,214,221,143,1405,Ponderosa_Pine
22205,2969,95,3,120,20,2001,224,235,147,912,Spruce_Fir
6836,3090,340,16,309,88,532,184,214,169,1890,Spruce_Fir
64588,3257,343,9,361,88,3618,202,226,163,2730,Spruce_Fir
26704,2974,155,10,30,0,4991,232,241,140,573,Lodgepole_Pine
16967,3211,15,12,576,50,4160,209,215,142,3481,Spruce_Fir
100587,2064,117,29,216,58,309,254,198,49,671,Ponderosa_Pine
49238,2669,56,11,60,10,1302,227,217,122,842,Lodgepole_Pine
