Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
11972,2175,33,32,228,98,300,195,152,72,666,Ponderosa_Pine
65828,2495,59,7,240,-9,930,226,226,134,4820,Lodgepole_Pine
27302,3274,150,8,418,46,1749,230,240,142,684,Spruce_Fir
28549,2988,166,4,655,121,5680,223,241,153,4095,Lodgepole_Pine
71216,3203,330,9,175,19,469,199,229,170,1358,Spruce_Fir
64595,3237,72,13,216,29,3375,234,215,111,3046,Lodgepole_Pine
6641,2763,219,12,150,43,295,206,252,180,2264,Lodgepole_Pine
21774,3411,274,20,175,65,5042,162,241,216,955,Spruce_Fir
522,2614,211,37,127,89,1758,165,244,188,297,Ponderosa_Pine
100776,2909,110,7,474,43,2934,233,232,132,2077,Lodgepole_Pine
37732,3162,121,18,497,13,5918,247,223,98,1307,Lodgepole_Pine
34542,3249,231,13,212,28,3830,199,252,189,2646,Spruce_Fir
49721,3240,231,3,234,25,752,214,242,166,994,Spruce_Fir
1540,2919,352,10,240,-19,5558,202,222,158,3756,Lodgepole_Pine
13563,2800,83,22,95,26,859,244,197,71,1987,Lodgepole_Pine
63735,3051,61,21,285,46,4625,232,193,84,470,Lodgepole_Pine
103890,2552,172,22,335,93,2185,228,244,136,247,Ponderosa_Pine
81405,2994,19,18,300,135,1243,204,200,128,3388,Spruce_Fir
85788,2834,77,13,42,7,5341,236,216,110,4519,Lodgepole_Pine
57411,3022,154,37,553,245,967,235,215,76,866,Lodgepole_Pine
35575,3281,290,18,361,184,4201,166,234,208,1195,Lodgepole_Pine
1226,2978,241,15,270,92,6215,191,251,196,4981,Lodgepole_Pine
82263,2772,69,31,150,93,1495,235,162,36,1074,Lodgepole_Pine
108850,3130,67,13,430,89,750,232,215,112,1454,Lodgepole_Pine
102719,2768,40,11,270,101,2901,221,215,127,6466,Spruce_Fir
74285,2698,264,11,134,31,1110,192,245,192,1717,Lodgepole_Pine
7887,2914,26,13,60,0,1302,213,211,132,534,Lodgepole_Pine
108540,2852,66,10,285,52,2547,230,219,121,3075,Lodgepole_Pine
10144,3014,49,20,408,105,4447,224,192,94,4456,Spruce_Fir
81134,3213,33,37,566,18,930,186,133,55,1590,Spruce_Fir
23664,2961,179,18,390,45,4576,224,248,149,480,Cottonwood_Willow
82092,3151,12,7,324,36,1595,213,226,150,1019,Lodgepole_Pine
57277,3269,117,4,793,121,6194,227,236,143,1621,Spruce_Fir
70614,2926,63,7,108,7,3770,227,225,132,6398,Lodgepole_Pine
108695,2663,25,7,277,20,1266,217,225,145,5876,Lodgepole_Pine
57505,2910,128,33,242,106,2340,252,199,45,1806,Lodgepole_Pine
48506,2398,124,35,242,108,1153,253,190,32,806,Ponderosa_Pine
81714,3255,340,7,513,107,832,205,230,163,1989,Lodgepole_Pine
69830,2366,287,19,90,20,150,162,235,211,713,Ponderosa_Pine
4877,3197,315,6,503,57,6029,203,235,171,2717,Lodgepole_Pine
73490,3004,0,19,150,26,437,189,201,147,1249,Lodgepole_Pine
13655,2886,49,24,342,141,1074,222,182,82,1213,Spruce_Fir
25076,2924,90,2,330,44,3421,223,235,148,4422,Lodgepole_Pine
108720,2895,54,11,242,-32,598,226,217,123,1989,Lodgepole_Pine
27656,2804,131,19,42,7,4666,247,227,101,4825,Lodgepole_Pine
57389,3050,138,18,90,13,3460,244,231,108,2797,Spruce_Fir
38789,3324,44,24,787,33,1921,217,179,83,2654,Lodgepole_Pine
18176,2860,56,5,0,0,3373,223,229,141,4911,Spruce_Fir
86971,2916,79,5,90,-3,1705,226,231,139,2376,Lodgepole_Pine
46719,3105,242,14,738,289,1645,193,250,194,531,Lodgepole_Pine
34572,2453,281,10,268,81,999,194,241,187,924,Douglas_fir
95360,2610,121,10,182,32,1065,237,232,125,725,Lodgepole_Pine
74890,3373,342,2,424,34,1230,214,235,159,2343,Spruce_Fir
38374,3225,208,19,379,48,2577,202,254,180,1082,Spruce_Fir
91682,3195,42,6,192,-19,2860,221,227,142,1676,Spruce_Fir
31825,3003,143,26,390,110,2047,246,224,88,1406,Lodgepole_Pine
5106,3135,304,14,552,-3,2048,181,232,191,511,Spruce_Fir
38522,3208,276,29,939,287,3531,132,232,233,2272,Spruce_Fir
12362,2326,293,13,30,9,1440,184,237,193,454,Douglas_fir
83072,3066,323,26,216,56,2764,144,203,193,2408,Lodgepole_Pine
25712,2682,334,15,30,11,1348,184,219,173,3267,Lodgepole_Pine
60476,2671,345,22,361,-39,2791,171,200,164,2523,Lodgepole_Pine
38499,2883,144,18,0,0,4883,242,234,114,192,Lodgepole_Pine
96256,3409,164,14,454,252,1590,232,244,140,726,Krummholz
47119,3211,261,9,30,-7,3317,199,245,185,1571,Spruce_Fir
84451,2936,75,17,285,56,2277,238,207,94,582,Lodgepole_Pine
63923,2979,161,13,192,29,1148,233,243,139,618,Spruce_Fir
48341,3173,180,4,175,30,4855,221,242,156,1376,Spruce_Fir
38876,2920,125,33,134,62,997,253,196,42,1332,Lodgepole_Pine
104252,2444,307,19,417,212,1091,165,225,199,812,Ponderosa_Pine
47450,3393,284,11,979,224,4566,190,240,190,2799,Krummholz
63625,2857,133,31,108,54,4819,251,208,60,4683,Lodgepole_Pine
38800,3250,52,15,210,29,3638,227,206,108,3710,Spruce_Fir
45527,2900,261,8,228,38,1924,201,244,182,1140,Lodgepole_Pine
38430,2784,184,6,247,35,1765,222,244,158,2706,Lodgepole_Pine
40501,3245,157,5,108,3,2696,226,241,149,1071,Spruce_Fir
23681,2916,104,14,330,134,1480,243,221,104,2143,Lodgepole_Pine
57596,2748,6,17,127,19,874,197,205,142,1972,Spruce_Fir
5207,3362,330,17,566,167,721,177,217,178,633,Spruce_Fir
39262,2943,84,2,234,14,4006,222,235,149,4824,Lodgepole_Pine
1448,3387,67,23,0,0,1674,236,187,71,1800,Krummholz
61294,2822,144,13,240,49,691,238,237,126,2876,Lodgepole_Pine
65732,2426,340,21,30,11,1290,172,205,170,361,Douglas_fir
107675,3094,42,19,450,-11,2171,220,196,105,1631,Lodgepole_Pine
17148,3179,338,32,569,98,1100,134,176,171,1632,Spruce_Fir
107655,3045,331,11,124,10,2135,194,226,172,1943,Lodgepole_Pine
20351,2359,330,26,270,104,636,150,199,183,469,Ponderosa_Pine
36799,3276,32,9,60,16,5784,218,221,139,600,Spruce_Fir
39103,2504,18,8,30,6,1503,214,223,145,1706,Douglas_fir
59326,3292,176,25,42,8,2121,223,244,138,832,Krummholz
76513,2796,132,11,277,101,1292,238,234,124,700,Lodgepole_Pine
37638,2632,298,24,60,26,2370,145,223,215,2287,Lodgepole_Pine
41674,3176,54,23,297,90,5229,226,184,79,1298,Spruce_Fir
74340,2890,318,17,67,17,5054,173,222,188,4448,Lodgepole_Pine
56334,2704,45,14,297,-2,834,223,210,118,228,Lodgepole_Pine
29481,2470,203,29,67,21,319,193,251,176,1050,Lodgepole_Pine
26859,2457,317,22,379,23,771,155,214,196,1190,Douglas_fir
83944,2909,9,16,234,44,752,201,207,141,1863,Lodgepole_Pine
18074,3421,213,34,674,-45,3581,169,247,192,2442,Spruce_Fir
106503,3319,348,13,201,58,3127,194,217,161,2378,Spruce_Fir
43189,2232,334,38,124,88,1189,111,163,175,1507,Ponderosa_Pine
16054,2648,100,16,242,48,1200,245,215,94,2317,Lodgepole_Pine
90310,3188,37,7,612,95,3045,220,224,140,3450,Spruce_Fir
26354,3036,42,7,810,115,1410,222,224,137,566,Spruce_Fir
9337,2882,13,20,268,56,2145,196,195,131,1632,Spruce_Fir
39605,3260,289,18,510,-70,604,168,235,207,3252,Lodgepole_Pine
11101,2421,106,22,124,34,631,251,207,72,361,Ponderosa_Pine
80897,2686,111,12,0,0,2058,241,226,113,488,Lodgepole_Pine
8299,3040,47,15,170,21,3271,224,205,111,1559,Spruce_Fir
63219,3351,131,15,680,145,547,243,231,112,150,Krummholz
109281,2870,69,33,90,-29,342,233,156,28,2290,Lodgepole_Pine
8463,3079,355,22,162,42,872,178,194,150,1953,Spruce_Fir
92177,3343,356,10,404,55,1134,204,223,156,2659,Spruce_Fir
47599,2608,225,0,240,76,660,218,238,157,6323,Krummholz
79418,3131,102,26,800,26,853,252,197,57,1744,Lodgepole_Pine
13928,3191,156,12,577,78,3396,234,241,136,3482,Douglas_fir
3561,3262,303,7,210,16,5616,202,237,174,558,Spruce_Fir
60820,3031,349,12,85,11,3961,198,220,161,2334,Lodgepole_Pine
12074,2492,18,15,212,42,967,207,207,134,335,Ponderosa_Pine
94363,2985,135,5,390,59,4959,229,238,143,6341,Lodgepole_Pine
90223,2114,336,35,108,70,150,122,170,174,886,Spruce_Fir
26718,2430,337,24,120,65,721,160,199,174,1405,Lodgepole_Pine
73630,3183,138,23,268,85,3872,248,225,93,2866,Spruce_Fir
24152,2899,126,6,376,49,3095,231,236,138,2362,Lodgepole_Pine
83575,2922,304,5,420,3,4331,206,237,171,4732,Lodgepole_Pine
83899,3288,193,24,323,102,2135,209,250,162,1282,Lodgepole_Pine
27180,3143,292,17,242,46,180,170,234,204,811,Spruce_Fir
18356,2212,329,26,297,169,339,150,200,185,787,Ponderosa_Pine
23098,2936,20,6,277,17,4540,216,228,149,5717,Lodgepole_Pine
44677,3024,243,6,832,126,5805,207,245,176,5810,Lodgepole_Pine
31244,3297,281,30,216,61,3797,125,226,233,1383,Spruce_Fir
40016,3369,121,13,212,9,2526,242,228,113,2490,Krummholz
30552,3268,127,27,150,-62,592,252,210,66,3709,Lodgepole_Pine
53550,3198,131,34,234,85,930,251,200,0,1783,Spruce_Fir
39157,3208,49,17,470,98,3113,225,201,104,932,Spruce_Fir
107690,2887,135,28,67,28,5503,250,215,72,807,Lodgepole_Pine
23611,2788,48,6,0,0,3180,223,226,139,6378,Lodgepole_Pine
77081,2826,36,8,234,60,2294,220,221,137,525,Lodgepole_Pine
87686,2575,180,7,201,47,874,223,244,156,1329,Ponderosa_Pine
23214,3270,88,14,180,0,3415,240,216,103,1242,Spruce_Fir
50977,2110,358,23,85,3,495,177,190,145,636,Ponderosa_Pine
88759,3158,334,15,603,117,912,185,219,173,1276,Lodgepole_Pine
99261,3243,161,12,162,19,3305,232,243,140,2010,Spruce_Fir
51283,3136,147,14,342,58,216,238,238,126,3427,Lodgepole_Pine
52957,3102,267,12,42,4,1293,189,245,195,1570,Spruce_Fir
57575,3157,278,16,192,16,150,176,241,204,2598,Lodgepole_Pine
74946,3314,121,14,698,177,1031,243,228,112,5460,Spruce_Fir
27992,3205,342,2,513,63,2773,214,235,159,4689,Spruce_Fir
59636,2785,286,19,30,13,1832,163,236,211,1158,Aspen
42565,2289,325,33,108,79,912,120,183,192,618,Douglas_fir
98653,2868,347,14,484,107,1233,193,217,162,2739,Lodgepole_Pine
72336,2926,3,14,604,95,2943,200,213,149,3420,Lodgepole_Pine
67194,2949,131,13,636,145,4708,241,232,118,5237,Douglas_fir
25440,3004,10,11,824,206,2911,208,218,146,992,Lodgepole_Pine
51518,2342,292,34,90,62,408,108,211,233,1657,Ponderosa_Pine
92257,3047,84,2,335,60,864,222,235,149,1749,Lodgepole_Pine
30478,3014,68,23,630,204,630,236,189,73,892,Lodgepole_Pine
106595,2827,311,21,90,37,751,159,221,200,1129,Spruce_Fir
79264,2932,37,5,30,0,1158,220,229,146,2330,Spruce_Fir
100343,2601,357,37,350,179,685,138,149,130,1620,Lodgepole_Pine
1749,2950,94,12,60,12,2293,238,222,113,677,Lodgepole_Pine
33574,2616,65,12,0,0,1260,232,215,113,541,Lodgepole_Pine
85877,3240,151,7,335,65,1830,230,240,143,1390,Spruce_Fir
32313,3081,30,27,247,75,5011,201,171,93,2813,Lodgepole_Pine
61905,3040,344,22,150,21,1298,171,201,164,1381,Lodgepole_Pine
23195,2981,12,18,90,11,1777,199,200,134,3689,Douglas_fir
24844,3288,167,13,323,64,3284,231,244,143,2018,Krummholz
17265,2949,117,12,210,21,1053,240,229,118,2304,Lodgepole_Pine
78207,2659,356,8,268,16,1298,208,226,156,5936,Lodgepole_Pine
52112,2848,94,20,457,138,488,247,205,78,1597,Aspen
43037,2973,193,4,268,117,2522,219,243,160,2142,Lodgepole_Pine
55798,3021,321,7,150,32,1068,203,234,170,1725,Lodgepole_Pine
71643,3059,14,34,361,158,2188,168,151,102,1892,Spruce_Fir
66911,2603,84,7,277,73,600,231,227,129,6295,Aspen
24967,2919,243,7,301,19,5444,207,246,176,4165,Lodgepole_Pine
52382,3041,345,13,301,29,785,194,219,163,1048,Krummholz
39494,3260,113,29,30,0,5991,254,195,0,663,Spruce_Fir
45162,3249,99,8,420,-17,832,233,229,128,3009,Lodgepole_Pine
51671,2901,324,20,738,135,2292,166,214,186,797,Lodgepole_Pine
40993,2909,41,11,67,3,607,222,216,129,2029,Spruce_Fir
77512,3222,338,3,0,0,3520,214,235,160,4119,Spruce_Fir
24563,2527,27,17,127,-7,2329,211,202,123,2316,Lodgepole_Pine
53510,2791,159,15,60,-3,2115,235,242,134,1084,Lodgepole_Pine
5497,2980,182,18,42,8,1783,222,249,152,350,Spruce_Fir
81771,2618,76,15,616,34,918,238,210,99,1024,Ponderosa_Pine
20710,2968,88,8,67,6,5937,232,227,128,3424,Lodgepole_Pine
1666,3101,351,6,234,32,4112,209,229,159,2048,Lodgepole_Pine
50216,2779,274,17,212,76,2179,173,242,208,201,Lodgepole_Pine
29661,2085,52,25,162,35,664,223,177,72,787,Lodgepole_Pine
66907,2105,286,30,85,26,1315,125,223,231,591,Ponderosa_Pine
99719,3246,35,16,212,48,1140,216,202,117,1611,Spruce_Fir
15597,3276,275,25,480,173,1063,145,236,226,1956,Lodgepole_Pine
64899,2728,283,34,242,75,1833,110,219,238,1362,Lodgepole_Pine
34424,3092,283,20,270,73,1510,161,236,213,458,Lodgepole_Pine
16063,2601,89,13,450,62,1380,239,219,108,1731,Lodgepole_Pine
28628,3270,281,12,90,27,4718,185,241,195,816,Krummholz
21210,3071,1,37,426,92,313,143,145,120,1121,Spruce_Fir
23684,3211,36,7,309,8,1689,220,225,141,1383,Spruce_Fir
20525,2779,69,6,390,28,1708,226,228,136,2947,Ponderosa_Pine
95250,3326,15,7,424,-5,1400,214,225,148,1902,Spruce_Fir
106621,3034,37,37,309,130,2264,192,135,51,1890,Spruce_Fir
55257,3054,227,10,481,85,5492,206,249,179,1025,Lodgepole_Pine
51921,3224,113,19,570,86,630,249,218,90,2006,Lodgepole_Pine
28140,2806,184,25,228,-36,3021,216,247,149,1584,Lodgepole_Pine
73717,2916,344,6,454,-2,4417,208,230,161,4764,Lodgepole_Pine
82213,2852,350,4,540,86,2012,212,233,158,870,Aspen
105596,3183,156,6,30,2,3570,228,241,147,3129,Spruce_Fir
19877,2861,51,25,228,83,4109,223,178,76,977,Lodgepole_Pine
91610,2778,20,12,216,37,1517,211,213,137,2522,Lodgepole_Pine
14664,2784,248,19,240,12,1505,176,250,209,1405,Lodgepole_Pine
9121,2988,199,18,247,38,2430,211,253,170,1019,Spruce_Fir
91483,2241,62,21,0,0,990,232,191,81,1008,Douglas_fir
3333,2805,90,21,216,58,3086,247,202,74,1442,Lodgepole_Pine
28766,2985,8,7,67,12,2154,212,227,152,1106,Spruce_Fir
10427,2568,20,35,170,72,957,173,144,86,1262,Cottonwood_Willow
36948,3221,354,7,661,77,6309,209,228,157,1366,Spruce_Fir
79056,3275,84,5,30,-2,3830,227,231,139,3707,Krummholz
46518,3283,346,13,752,55,2047,195,219,162,765,Spruce_Fir
38035,3334,79,22,150,-9,2470,243,194,70,4215,Spruce_Fir
69703,3146,125,9,693,-19,690,236,234,128,1614,Lodgepole_Pine
8857,2805,119,11,60,-5,741,239,231,121,95,Aspen
74358,2619,346,10,295,77,390,201,225,162,1627,Lodgepole_Pine
90490,2414,332,29,90,37,658,141,189,181,1434,Lodgepole_Pine
13144,2942,310,8,170,19,1984,199,235,175,1706,Lodgepole_Pine
32307,2505,124,29,540,97,510,253,206,59,1224,Ponderosa_Pine
28136,2101,269,26,192,90,255,143,239,229,492,Ponderosa_Pine
42606,2980,65,11,150,24,4278,230,218,119,864,Lodgepole_Pine
97763,3216,162,23,582,226,658,235,238,120,1652,Lodgepole_Pine
77460,3268,13,9,300,110,5001,212,222,148,1660,Spruce_Fir
35103,2794,338,9,30,2,2416,200,227,166,1260,Lodgepole_Pine
49104,2820,291,26,234,137,1934,139,225,222,1236,Lodgepole_Pine
99587,2618,20,17,277,14,1742,206,201,128,2072,Lodgepole_Pine
94691,2565,26,21,162,26,966,206,191,115,1040,Lodgepole_Pine
78243,2974,79,14,162,29,3844,238,214,104,2014,Lodgepole_Pine
108158,2936,45,5,0,0,5696,222,228,142,3658,Lodgepole_Pine
27079,2926,70,22,150,14,768,237,190,73,752,Spruce_Fir
67774,2994,174,9,242,42,4233,226,245,152,2161,Lodgepole_Pine
51687,2838,275,22,485,279,1304,157,239,219,1022,Douglas_fir
21309,3048,121,13,60,-7,2584,242,228,113,1982,Lodgepole_Pine
15939,2648,86,13,234,-3,1324,239,217,107,895,Lodgepole_Pine
27410,2621,27,13,390,146,2110,214,212,131,566,Lodgepole_Pine
105009,3047,16,8,0,0,3183,213,223,146,5878,Spruce_Fir
96041,2881,328,14,30,9,1740,185,222,177,2254,Spruce_Fir
57222,2916,72,5,277,1,3971,225,231,141,5760,Lodgepole_Pine
81087,3132,349,13,408,51,1170,195,218,161,2576,Krummholz
8100,2679,214,22,182,72,2014,192,254,189,2634,Ponderosa_Pine
18645,2916,305,21,330,144,3844,158,223,204,960,Lodgepole_Pine
33838,3034,270,10,547,-86,1809,193,244,190,1830,Lodgepole_Pine
67204,2807,73,21,242,76,2634,239,196,79,4173,Lodgepole_Pine
29197,2547,54,16,360,-23,1106,228,204,105,1237,Ponderosa_Pine
90600,3329,300,20,890,52,976,159,227,206,918,Spruce_Fir
37435,3090,350,16,242,-17,1310,189,211,159,300,Spruce_Fir
19748,3175,197,6,450,-31,553,218,246,163,2032,Lodgepole_Pine
86691,3242,148,11,0,0,1115,234,239,135,1190,Spruce_Fir
66282,2925,14,8,624,127,3224,213,224,148,706,Lodgepole_Pine
878,3084,169,8,417,58,2213,227,244,149,1575,Lodgepole_Pine
66005,2724,48,26,85,13,2583,219,173,73,2245,Lodgepole_Pine
32139,3042,308,6,497,97,2758,204,236,171,1682,Spruce_Fir
3018,2778,8,18,190,38,953,195,200,139,1915,Spruce_Fir
3608,2799,18,10,376,62,3097,212,218,142,1237,Lodgepole_Pine
27651,2910,56,7,277,37,2215,225,225,134,2542,Lodgepole_Pine
59327,2498,104,2,150,17,895,222,236,150,4601,Lodgepole_Pine
83349,2922,242,18,180,26,5058,182,252,204,1266,Lodgepole_Pine
6358,3274,74,18,543,-11,4149,239,202,88,2574,Spruce_Fir
12826,3191,336,14,30,10,1773,188,220,171,1900,Spruce_Fir
77157,3091,333,8,212,26,150,201,229,168,1687,Spruce_Fir
106778,3136,4,12,247,41,2876,204,216,149,794,Spruce_Fir
101651,2999,36,16,190,15,524,217,203,117,1765,Spruce_Fir
40317,2962,61,25,210,93,5494,231,179,66,1073,Lodgepole_Pine
103464,3060,187,10,162,-14,2131,222,248,159,3810,Spruce_Fir
59307,3214,90,9,30,4,134,235,225,121,807,Lodgepole_Pine
48816,3191,15,5,170,-21,2631,216,230,152,2333,Spruce_Fir
12717,3093,37,7,270,-15,6641,220,224,139,2846,Lodgepole_Pine
71057,2818,307,18,212,49,2436,166,226,199,1261,Lodgepole_Pine
1279,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
83657,2915,350,12,67,10,4206,198,220,160,4110,Lodgepole_Pine
8028,2175,220,14,313,177,433,203,253,183,534,Ponderosa_Pine
67976,2133,318,35,85,44,571,111,186,203,840,Douglas_fir
59177,2982,329,12,127,14,4855,190,225,174,5902,Lodgepole_Pine
5291,3026,340,20,691,267,807,175,207,169,1531,Lodgepole_Pine
21577,3160,53,5,390,65,4857,223,229,142,2040,Spruce_Fir
56613,2824,170,14,339,221,1337,229,245,145,1008,Lodgepole_Pine
15335,3087,17,32,495,216,495,177,158,101,1852,Spruce_Fir
78435,3112,350,7,85,8,1101,208,228,159,1895,Spruce_Fir
18679,2999,306,4,518,23,5436,208,237,168,1429,Lodgepole_Pine
35120,3031,79,10,295,59,5184,233,223,121,4232,Lodgepole_Pine
59900,3005,208,14,30,8,960,209,252,175,492,Lodgepole_Pine
2868,3242,72,3,150,35,2546,223,233,146,2763,Krummholz
35205,3014,18,2,283,30,4093,217,234,154,1412,Lodgepole_Pine
53815,3119,49,15,618,-39,4199,225,206,111,4432,Spruce_Fir
75010,3246,21,18,930,119,2218,206,199,126,2192,Krummholz
46222,3201,340,19,67,20,1608,177,210,169,2750,Lodgepole_Pine
93938,2781,291,30,85,31,1224,123,219,229,1401,Lodgepole_Pine
38570,2830,17,11,541,17,3335,211,218,142,2582,Spruce_Fir
28424,3150,95,12,570,214,1443,239,222,112,2572,Lodgepole_Pine
26288,3434,35,21,85,-10,3245,213,188,103,2395,Krummholz
42327,2975,178,18,268,38,2551,225,248,149,912,Spruce_Fir
18099,3152,344,13,170,27,3331,194,219,164,1611,Spruce_Fir
18657,2728,97,22,258,95,2404,249,203,71,2268,Ponderosa_Pine
8997,3027,330,14,85,18,531,187,222,175,1684,Spruce_Fir
12924,2808,19,25,270,80,979,192,178,112,2067,Lodgepole_Pine
7942,3298,336,21,558,157,3936,168,205,174,2202,Spruce_Fir
38706,3221,8,13,698,203,4442,205,215,146,2307,Spruce_Fir
24706,2792,80,19,162,16,1317,241,203,85,2401,Lodgepole_Pine
77367,3037,287,10,865,134,5989,193,240,187,3638,Lodgepole_Pine
44027,2709,145,8,60,6,1782,231,239,141,994,Lodgepole_Pine
45217,3320,28,25,666,183,1136,202,179,102,5370,Spruce_Fir
72466,2998,25,9,524,33,5318,216,221,141,5555,Lodgepole_Pine
74645,2238,357,26,150,70,1537,170,184,144,366,Douglas_fir
77850,2696,120,26,42,10,3194,253,209,66,6124,Aspen
75587,3240,67,19,30,0,5220,235,199,87,108,Spruce_Fir
78387,3151,58,9,430,18,1800,227,221,128,2996,Lodgepole_Pine
92686,2887,58,12,0,0,3612,228,215,118,5020,Spruce_Fir
106244,3276,291,9,514,1,2507,194,239,184,603,Spruce_Fir
96056,3023,34,17,212,99,2536,215,200,115,2136,Spruce_Fir
100587,2064,117,29,216,58,309,254,198,49,671,Ponderosa_Pine
30609,2919,160,7,540,6,3690,228,242,147,4107,Lodgepole_Pine
43740,3078,162,8,258,47,484,228,242,147,1354,Lodgepole_Pine
9761,2856,250,23,379,136,2355,164,249,218,424,Spruce_Fir
10129,2944,187,10,242,69,4322,222,248,159,1597,Lodgepole_Pine
30848,3089,69,7,210,12,2378,228,226,131,2118,Spruce_Fir
72090,2435,272,16,430,35,960,175,243,206,212,Douglas_fir
80622,2754,65,11,95,11,1994,230,218,119,488,Lodgepole_Pine
5852,2882,279,27,216,60,2651,137,232,229,726,Lodgepole_Pine
109831,2600,288,1,182,80,1146,216,238,159,636,Lodgepole_Pine
85879,3088,319,14,175,56,618,183,226,183,1063,Spruce_Fir
72757,3009,217,14,108,25,2910,204,253,182,430,Lodgepole_Pine
9231,3109,5,10,454,92,1500,207,220,150,2616,Spruce_Fir
33709,3136,181,20,210,45,3257,223,248,149,730,Lodgepole_Pine
49078,3260,120,7,335,8,6309,232,235,136,543,Spruce_Fir
22223,3188,155,26,85,29,1624,240,231,104,485,Krummholz
73377,3054,190,31,417,265,2672,204,245,153,1618,Spruce_Fir
20495,2196,279,39,234,75,600,90,213,246,457,Ponderosa_Pine
4556,3249,37,12,297,36,6195,219,213,127,648,Spruce_Fir
39890,2504,77,8,108,-1,642,230,226,129,5589,Aspen
28244,2843,225,17,283,57,2040,195,254,192,2089,Lodgepole_Pine
39173,2942,351,10,391,29,5337,203,224,159,2105,Lodgepole_Pine
42026,3127,320,27,256,106,2856,139,202,198,2689,Spruce_Fir
11017,2578,349,15,42,13,1243,192,214,160,5016,Lodgepole_Pine
46310,3274,133,11,592,83,5944,238,235,125,2920,Lodgepole_Pine
1566,2716,15,11,30,2,1260,211,218,143,2406,Lodgepole_Pine
39874,2850,1,11,234,39,3524,204,219,152,5867,Lodgepole_Pine
96864,3057,292,18,272,62,2542,165,233,207,1413,Lodgepole_Pine
28088,3103,258,8,474,-45,6133,201,245,182,1410,Spruce_Fir
3185,2896,24,9,30,-3,4614,216,222,142,1650,Lodgepole_Pine
43869,2912,132,19,124,30,1450,247,226,99,2613,Lodgepole_Pine
70136,2992,71,9,541,14,4329,230,223,126,4779,Lodgepole_Pine
17024,3124,241,35,540,33,3824,134,243,230,1092,Lodgepole_Pine
107892,2630,14,22,218,-36,1714,193,188,125,1560,Lodgepole_Pine
87000,3001,45,9,30,-6,3795,223,220,132,5381,Lodgepole_Pine
746,2824,60,9,150,26,1911,227,221,127,1772,Lodgepole_Pine
46243,3371,306,28,841,181,973,131,211,214,524,Spruce_Fir
4823,2686,305,19,30,11,1546,164,226,201,1343,Lodgepole_Pine
42194,2888,316,29,210,50,212,132,201,203,1616,Spruce_Fir
50735,2543,336,3,30,6,594,213,235,160,1071,Lodgepole_Pine
31735,3234,262,11,270,73,598,192,246,192,2554,Spruce_Fir
60221,3364,70,8,644,98,1224,229,225,129,2598,Spruce_Fir
12747,3136,52,3,30,1,2724,221,233,149,1128,Ponderosa_Pine
16278,2749,87,12,516,43,1499,238,220,111,2797,Lodgepole_Pine
5731,3173,301,11,641,26,2863,189,235,186,162,Spruce_Fir
29340,2007,10,20,175,39,497,194,195,134,589,Douglas_fir
3328,2971,91,16,134,33,1933,243,212,93,2605,Lodgepole_Pine
37801,3209,126,22,313,-112,424,251,218,84,3861,Lodgepole_Pine
42516,3118,342,10,242,-1,2002,200,226,164,2614,Spruce_Fir
22292,3040,37,18,240,34,5074,216,197,110,2763,Lodgepole_Pine
19121,2785,346,27,30,20,3762,157,185,160,5694,Lodgepole_Pine
59252,3186,68,8,190,7,5133,229,223,127,2148,Spruce_Fir
24434,2810,269,40,270,169,1542,90,218,249,1377,Lodgepole_Pine
29541,2787,55,15,270,119,1423,228,207,109,2168,Lodgepole_Pine
53433,2938,70,15,60,14,4680,235,210,102,1998,Aspen
28631,2847,76,4,417,-7,1953,225,232,143,2030,Lodgepole_Pine
25405,2553,38,15,270,25,430,218,205,118,2899,Lodgepole_Pine
3173,2774,119,22,242,41,2980,251,214,79,1354,Lodgepole_Pine
39764,2058,257,11,0,0,914,195,247,190,212,Cottonwood_Willow
71219,3034,104,12,618,-30,1288,240,225,114,1214,Lodgepole_Pine
68505,3289,328,3,150,3,5690,212,236,162,684,Ponderosa_Pine
4162,2817,66,8,618,87,3013,228,225,131,1651,Lodgepole_Pine
39849,2510,186,27,60,35,2054,213,246,149,924,Ponderosa_Pine
32000,3303,113,21,335,18,1595,251,213,79,2068,Spruce_Fir
15010,3010,50,17,497,183,366,226,200,102,799,Lodgepole_Pine
14985,3332,241,19,360,111,1967,181,252,205,3247,Spruce_Fir
43728,2855,263,35,127,71,2375,116,232,242,1710,Spruce_Fir
24076,2804,111,19,120,26,2147,249,216,87,1341,Aspen
88054,2992,162,12,404,73,1813,232,243,140,2713,Lodgepole_Pine
984,2869,58,4,532,20,2731,223,230,143,2871,Cottonwood_Willow
50838,2939,10,13,256,8,1978,206,213,144,939,Spruce_Fir
100697,2683,199,27,390,195,1168,199,251,171,967,Lodgepole_Pine
87760,3186,108,2,218,8,5389,223,236,149,2791,Lodgepole_Pine
59125,2950,305,13,30,7,2584,183,232,189,691,Lodgepole_Pine
65941,3276,341,9,875,-14,1734,202,228,164,2674,Lodgepole_Pine
