Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
53412,3064,304,7,90,10,2663,201,237,175,1832,Lodgepole_Pine
62120,3001,159,3,866,29,5701,223,240,152,6163,Lodgepole_Pine
1663,3134,165,11,1150,204,3124,230,244,144,1627,Lodgepole_Pine
76373,3057,77,13,420,75,2766,236,215,107,6518,Spruce_Fir
82089,2885,262,32,339,195,2072,125,236,239,1230,Lodgepole_Pine
24456,3274,35,10,95,17,4311,219,218,134,674,Spruce_Fir
57776,3022,18,8,150,15,2192,215,224,146,1110,Spruce_Fir
82719,3299,27,11,361,45,1074,215,217,137,671,Spruce_Fir
52058,3185,111,18,127,37,1353,248,218,92,2439,Lodgepole_Pine
15097,2687,51,10,510,-21,837,225,219,127,1786,Lodgepole_Pine
30296,2777,315,7,277,36,4034,202,235,172,1902,Lodgepole_Pine
46421,3141,250,24,108,32,382,162,249,220,2271,Lodgepole_Pine
80710,2836,306,24,108,46,750,149,219,207,1138,Spruce_Fir
17680,2944,52,11,721,74,1218,226,217,124,1630,Lodgepole_Pine
63294,2496,37,5,67,13,1006,220,229,145,4403,Lodgepole_Pine
60061,3146,59,17,408,102,3166,230,203,101,3112,Spruce_Fir
61087,2912,25,7,30,3,4353,217,225,145,4414,Spruce_Fir
52139,3294,26,23,797,198,1262,203,185,109,1788,Krummholz
77512,3222,338,3,0,0,3520,214,235,160,4119,Spruce_Fir
82139,3298,214,20,488,153,1167,198,254,186,4404,Lodgepole_Pine
72350,3111,159,24,240,49,2356,237,236,114,1597,Spruce_Fir
48986,2740,358,5,285,93,2678,211,230,156,1321,Lodgepole_Pine
16551,3017,356,23,270,158,816,176,192,149,3262,Lodgepole_Pine
44481,3250,18,9,644,102,5815,213,221,144,2601,Lodgepole_Pine
21482,2943,124,28,175,85,959,253,206,60,1310,Lodgepole_Pine
26718,2430,337,24,120,65,721,160,199,174,1405,Lodgepole_Pine
82300,2887,356,18,256,74,2742,188,205,152,1864,Ponderosa_Pine
65252,2864,128,8,451,63,2741,234,235,133,2713,Lodgepole_Pine
49340,3241,236,25,0,0,2101,169,252,213,3873,Spruce_Fir
16977,2989,127,21,466,212,878,249,222,91,892,Lodgepole_Pine
84708,2548,27,19,272,71,785,209,196,118,960,Ponderosa_Pine
67822,3161,7,24,390,17,5992,183,184,130,1054,Spruce_Fir
97710,2606,252,22,60,3,1379,165,249,217,1406,Ponderosa_Pine
11039,3054,153,2,513,18,1651,222,239,153,2635,Lodgepole_Pine
64631,3088,42,22,450,170,2335,218,187,95,2227,Spruce_Fir
44922,3257,227,9,470,27,4509,208,248,177,918,Lodgepole_Pine
1842,2998,161,12,721,79,5734,232,243,140,3883,Lodgepole_Pine
11023,2896,263,4,376,28,1136,210,241,170,488,Lodgepole_Pine
692,3237,26,8,255,14,5973,216,222,142,1041,Spruce_Fir
48107,2302,280,15,228,76,1167,178,241,202,834,Ponderosa_Pine
3148,3071,54,13,661,12,488,227,211,115,1061,Lodgepole_Pine
3742,2688,167,11,210,5,902,229,244,146,1842,Lodgepole_Pine
58468,3065,235,26,509,89,1315,166,252,214,664,Aspen
46939,3119,34,10,402,10,3759,219,218,134,3701,Spruce_Fir
97255,2458,260,19,319,188,1187,172,247,212,589,Douglas_fir
106686,3160,12,7,127,0,531,213,226,150,2301,Spruce_Fir
45590,2944,10,16,108,23,2353,201,206,140,1853,Spruce_Fir
57667,3064,38,8,120,17,4357,220,222,137,2421,Lodgepole_Pine
78594,2816,264,16,134,45,2465,179,246,205,685,Lodgepole_Pine
105751,3185,313,28,283,11,3457,132,205,207,1980,Spruce_Fir
59423,2937,125,18,417,127,417,247,225,100,1383,Lodgepole_Pine
109699,2623,136,15,120,-32,2661,242,233,116,1919,Lodgepole_Pine
6497,2296,312,27,256,145,1273,136,208,206,836,Douglas_fir
72515,2690,162,25,134,17,1187,235,237,118,1714,Lodgepole_Pine
105220,3031,27,6,201,29,3272,217,226,145,1739,Spruce_Fir
32004,3435,239,10,828,178,3587,202,248,183,421,Spruce_Fir
46532,3050,58,6,134,19,541,225,227,137,1224,Lodgepole_Pine
110165,2570,111,12,0,0,1454,241,227,114,1230,Ponderosa_Pine
63996,3168,190,11,362,35,402,220,249,161,2768,Spruce_Fir
7916,3120,291,15,60,22,2467,175,236,200,743,Lodgepole_Pine
22565,3396,321,12,511,52,5152,189,228,179,3217,Krummholz
41946,3183,29,12,457,12,2049,216,213,131,993,Spruce_Fir
97631,3131,337,21,752,-1,1115,169,205,173,1616,Spruce_Fir
9382,3045,319,24,175,35,2793,152,211,195,2372,Spruce_Fir
33073,3252,315,3,420,109,4602,212,237,163,912,Lodgepole_Pine
67420,3324,315,7,268,56,3234,202,235,172,1806,Spruce_Fir
37397,3005,199,28,382,164,1040,197,250,170,430,Lodgepole_Pine
11192,2988,155,7,666,79,5623,228,241,146,4075,Lodgepole_Pine
42239,3095,290,24,741,325,1006,148,229,218,1465,Spruce_Fir
69965,2188,132,13,85,5,170,240,233,121,361,Ponderosa_Pine
43846,3421,161,11,1053,72,3372,231,243,142,990,Krummholz
72839,2791,141,16,566,157,2751,241,234,118,1952,Aspen
6491,2726,181,27,330,-80,2964,217,245,143,1736,Lodgepole_Pine
29956,3062,41,5,518,22,5070,221,228,143,513,Lodgepole_Pine
84863,2956,347,12,799,245,457,197,221,161,1506,Lodgepole_Pine
94583,3087,191,24,330,-17,3088,211,250,160,840,Lodgepole_Pine
38965,2926,58,10,242,13,4696,228,218,123,4044,Lodgepole_Pine
62613,3266,102,7,255,30,5529,232,231,132,977,Krummholz
77224,3048,78,12,983,229,1100,236,217,111,2370,Lodgepole_Pine
8378,2794,65,18,242,107,247,234,200,91,1358,Aspen
44723,3846,0,0,924,397,4773,218,237,156,2823,Krummholz
47323,2884,74,20,418,191,430,239,198,81,1549,Lodgepole_Pine
84523,2201,336,20,0,0,1209,173,209,173,573,Ponderosa_Pine
51032,2749,127,10,182,26,2525,237,234,126,6818,Spruce_Fir
66355,3173,81,11,577,45,4472,235,219,114,2154,Lodgepole_Pine
38215,3203,158,7,268,23,2036,228,241,147,1853,Spruce_Fir
17432,3079,76,11,162,20,1988,234,220,117,3492,Spruce_Fir
25654,2607,196,12,210,-29,2670,217,250,166,2083,Lodgepole_Pine
79539,2887,305,13,638,132,1209,184,233,189,1172,Lodgepole_Pine
98957,3369,141,13,175,13,3035,239,236,124,1991,Spruce_Fir
102897,3026,15,10,255,24,3750,211,219,144,2170,Lodgepole_Pine
19674,2953,34,9,600,51,1082,219,221,138,750,Lodgepole_Pine
45404,2742,44,22,67,14,1131,219,188,93,2014,Lodgepole_Pine
23401,2932,299,32,258,108,1180,115,209,225,1289,Spruce_Fir
102354,2848,216,27,170,91,3021,182,253,194,1340,Lodgepole_Pine
13499,3016,149,14,382,104,5366,237,239,128,582,Lodgepole_Pine
28864,2978,248,11,604,83,5875,197,248,189,6058,Lodgepole_Pine
29093,3421,324,14,516,78,1736,183,224,180,592,Krummholz
54608,3057,311,27,577,126,2125,136,208,208,1243,Lodgepole_Pine
21740,2659,62,13,537,30,853,230,214,114,1114,Ponderosa_Pine
64383,3107,158,33,458,34,1794,234,223,90,1557,Ponderosa_Pine
34200,2934,203,17,391,48,1591,209,253,174,1638,Lodgepole_Pine
47070,2928,45,17,778,85,2315,222,201,108,1184,Spruce_Fir
52725,2897,74,23,210,95,210,240,189,66,1072,Lodgepole_Pine
3227,2623,310,7,335,209,418,200,235,175,1008,Lodgepole_Pine
59292,3000,79,14,216,34,997,238,214,104,2583,Lodgepole_Pine
20228,3293,43,8,150,14,1855,222,222,136,4800,Spruce_Fir
18620,3427,100,19,85,7,1842,247,211,85,1989,Krummholz
29643,3321,184,8,960,211,1200,222,245,157,2966,Spruce_Fir
21937,3141,183,22,201,50,3629,220,248,150,765,Lodgepole_Pine
35925,3091,98,10,240,36,636,237,225,118,1448,Spruce_Fir
57687,3140,352,15,228,42,3511,192,212,157,3184,Spruce_Fir
103451,3187,296,13,480,75,1302,183,236,193,2155,Lodgepole_Pine
8824,3200,27,16,150,39,792,212,204,125,1956,Spruce_Fir
57904,3322,191,15,573,176,1209,218,250,162,4320,Lodgepole_Pine
24578,2955,39,12,319,72,5835,220,212,125,4458,Lodgepole_Pine
58578,2645,62,5,234,11,805,224,230,142,1734,Lodgepole_Pine
40363,3269,139,18,552,46,2896,244,231,108,3336,Lodgepole_Pine
22115,2649,89,18,283,92,2155,244,209,88,778,Ponderosa_Pine
96852,3169,149,4,268,7,4381,225,239,149,990,Spruce_Fir
103457,3082,57,22,301,84,4973,229,187,80,2347,Spruce_Fir
54796,2797,207,25,277,116,1253,195,253,182,1657,Lodgepole_Pine
8871,3443,334,7,908,104,1503,204,231,166,1597,Krummholz
35489,2800,309,39,283,125,1911,89,183,218,1296,Aspen
11711,2926,50,4,30,0,1092,221,231,146,2347,Lodgepole_Pine
63301,2638,144,10,371,97,990,235,238,133,446,Lodgepole_Pine
10257,2980,22,18,150,14,1318,206,198,124,1230,Spruce_Fir
109548,2750,26,24,446,223,990,202,181,106,847,Lodgepole_Pine
15965,2309,300,25,212,99,876,144,221,214,782,Ponderosa_Pine
33739,2367,68,19,212,97,721,236,200,88,938,Douglas_fir
44506,2875,47,10,404,43,755,224,217,127,1430,Lodgepole_Pine
42582,2975,211,33,390,38,3542,174,249,189,1260,Lodgepole_Pine
79087,2909,85,10,532,161,1146,235,222,118,1401,Lodgepole_Pine
40291,3152,104,22,120,15,2178,251,206,72,2128,Spruce_Fir
91776,3185,9,17,402,30,3155,199,204,139,3035,Aspen
33097,3001,268,6,552,85,5541,205,242,176,1390,Lodgepole_Pine
9817,3056,94,7,531,-12,1449,231,230,132,1273,Lodgepole_Pine
103955,2209,35,24,335,159,400,209,178,93,277,Douglas_fir
106018,2783,301,25,85,-6,2431,144,221,213,342,Spruce_Fir
266,3130,214,19,511,106,5903,199,254,185,1718,Lodgepole_Pine
110053,2495,353,15,306,52,170,193,213,157,1839,Ponderosa_Pine
45524,3167,21,12,612,59,5313,212,213,137,1054,Lodgepole_Pine
15934,3073,281,14,256,78,2548,182,241,198,1621,Lodgepole_Pine
99591,3067,104,20,180,50,1282,249,210,80,1266,Spruce_Fir
13316,3368,314,29,816,91,1087,132,203,205,900,Spruce_Fir
61915,2794,22,31,228,108,1632,185,158,93,1015,Lodgepole_Pine
60307,2924,72,1,335,44,3448,219,237,154,4450,Lodgepole_Pine
78587,3093,30,17,601,169,4128,213,201,119,2440,Lodgepole_Pine
28936,3246,308,11,778,109,2234,190,233,183,738,Spruce_Fir
61114,3107,323,9,190,26,124,196,230,174,1284,Spruce_Fir
62109,2499,107,17,120,39,698,247,218,94,379,Lodgepole_Pine
84294,3322,333,17,787,27,2224,180,216,175,930,Spruce_Fir
73202,3247,96,14,162,12,5613,242,218,103,981,Lodgepole_Pine
39575,2605,108,15,240,-20,977,244,222,103,649,Lodgepole_Pine
60396,2577,141,14,85,0,2496,240,236,123,2147,Lodgepole_Pine
91922,3242,14,7,335,147,4984,213,225,149,1770,Spruce_Fir
75679,3128,149,6,60,1,2073,227,240,146,3083,Spruce_Fir
73736,3267,13,10,67,2,1195,210,219,145,3185,Lodgepole_Pine
4219,3027,105,13,518,62,5455,241,224,110,6031,Spruce_Fir
103293,3376,346,14,800,105,1234,191,217,163,1742,Krummholz
97625,3077,45,5,242,33,6720,222,228,142,3021,Lodgepole_Pine
4618,2983,16,10,402,47,4227,211,219,143,4875,Lodgepole_Pine
87839,3213,49,5,42,0,330,222,228,141,979,Lodgepole_Pine
88011,3302,270,9,420,27,2543,198,243,185,751,Spruce_Fir
12650,3327,288,22,180,39,2167,153,232,216,2419,Spruce_Fir
34749,2706,5,5,382,21,1816,213,230,154,6065,Lodgepole_Pine
60657,2646,111,32,170,91,1583,254,187,34,1364,Lodgepole_Pine
99946,3276,331,28,457,14,1710,142,192,182,1298,Krummholz
7445,3040,251,19,60,2,2563,176,250,209,1423,Lodgepole_Pine
5837,3240,320,7,330,97,4642,202,233,171,959,Lodgepole_Pine
39436,3198,153,18,616,-23,782,239,238,123,2078,Lodgepole_Pine
69767,2942,315,7,342,29,4468,201,234,172,5822,Lodgepole_Pine
44108,3139,6,9,30,3,2366,209,222,151,2718,Spruce_Fir
25722,3080,353,16,376,51,990,191,211,156,1172,Lodgepole_Pine
104759,3406,343,11,875,67,1398,199,224,164,1673,Krummholz
82458,2362,51,16,277,66,488,226,204,107,511,Ponderosa_Pine
93050,3340,353,13,499,113,1855,196,216,157,3048,Ponderosa_Pine
39637,3268,77,13,663,-16,1385,236,216,110,2137,Spruce_Fir
15656,3332,223,15,661,187,1124,199,253,188,4342,Lodgepole_Pine
26909,2939,51,17,124,17,4548,226,200,101,1766,Lodgepole_Pine
14603,3085,281,20,400,42,1673,160,237,215,3282,Aspen
18481,3228,140,12,150,30,1544,238,236,126,1454,Lodgepole_Pine
29836,2847,5,9,42,7,3772,209,223,152,6377,Lodgepole_Pine
37897,2771,356,10,402,124,1931,204,222,156,2040,Douglas_fir
56474,3348,183,8,95,17,3180,222,246,157,1888,Spruce_Fir
38109,2814,36,17,324,76,1594,217,200,113,1509,Lodgepole_Pine
32490,3036,42,12,780,115,1406,222,214,126,525,Spruce_Fir
36553,2906,287,13,216,33,4222,182,239,197,5878,Lodgepole_Pine
45525,2867,72,2,0,0,5061,222,234,149,4395,Spruce_Fir
109345,2536,163,14,30,6,1519,232,243,139,4576,Lodgepole_Pine
110,2824,345,18,30,9,2241,181,208,164,847,Lodgepole_Pine
47669,3265,23,12,721,41,2919,213,215,137,3360,Spruce_Fir
100069,2226,320,29,42,20,830,132,197,198,283,Ponderosa_Pine
105148,3127,326,9,210,20,5452,198,230,172,666,Spruce_Fir
96017,3002,96,13,277,37,4044,241,220,107,2538,Lodgepole_Pine
426,2532,334,11,285,6,644,194,225,170,1144,Lodgepole_Pine
41035,2343,343,15,430,136,120,188,215,165,1557,Lodgepole_Pine
46819,3041,234,32,755,-49,4041,152,248,219,1221,Lodgepole_Pine
73939,2274,347,36,270,149,1006,129,157,150,1230,Ponderosa_Pine
84737,2925,76,17,162,38,3709,239,206,92,5180,Lodgepole_Pine
15976,3243,122,12,162,33,190,240,230,118,679,Lodgepole_Pine
874,3226,287,20,216,22,4064,160,234,213,1734,Spruce_Fir
53874,3185,51,7,124,8,5372,224,225,137,3001,Lodgepole_Pine
71912,2714,59,13,360,90,1410,230,211,112,518,Lodgepole_Pine
96027,2113,273,21,234,102,297,160,241,217,450,Ponderosa_Pine
2997,2096,351,36,295,32,474,132,154,143,1024,Douglas_fir
37940,2755,12,24,120,14,1765,188,184,125,2864,Lodgepole_Pine
53698,3213,323,18,234,35,4532,172,218,185,847,Spruce_Fir
43227,2910,33,18,570,279,765,213,197,113,638,Lodgepole_Pine
15153,3001,135,4,642,84,5521,226,238,146,2917,Lodgepole_Pine
65656,2783,7,6,228,37,1831,213,229,153,2407,Lodgepole_Pine
59332,3048,331,10,258,60,1146,197,228,170,1269,Lodgepole_Pine
51551,2914,99,3,324,59,2721,224,235,146,2221,Lodgepole_Pine
46387,2104,82,27,192,151,255,245,181,48,309,Ponderosa_Pine
3144,2970,327,13,306,-6,1841,188,225,176,1760,Lodgepole_Pine
73195,3305,73,15,30,3,2507,236,210,102,492,Krummholz
16894,3106,1,19,240,47,323,190,202,146,1200,Lodgepole_Pine
104388,2922,71,10,362,9,4877,231,221,121,2892,Spruce_Fir
27368,3113,304,28,295,46,1816,130,212,216,3387,Spruce_Fir
29776,3074,67,13,845,0,1421,233,213,110,2644,Lodgepole_Pine
28076,3020,68,15,283,59,2125,234,209,102,2343,Spruce_Fir
98688,3151,15,10,330,51,2577,211,219,144,1581,Cottonwood_Willow
22128,3260,187,23,828,-9,4115,216,249,154,1595,Lodgepole_Pine
16993,3106,350,12,212,18,3854,198,220,160,1034,Spruce_Fir
90987,2787,76,22,42,5,1371,241,193,71,1842,Lodgepole_Pine
89644,2634,148,3,30,-8,1040,224,239,151,1679,Lodgepole_Pine
98848,3207,206,17,30,1,895,207,253,176,2071,Spruce_Fir
76186,2746,79,15,150,-11,1680,238,212,101,1273,Aspen
72309,2927,358,14,67,8,3517,198,214,153,1724,Lodgepole_Pine
75526,3364,185,10,295,-25,3115,222,248,158,335,Spruce_Fir
49459,2936,7,6,499,63,4112,213,229,153,5599,Lodgepole_Pine
42707,3370,108,11,234,37,1024,239,227,117,3908,Spruce_Fir
33375,3095,9,13,509,300,1006,205,213,144,1351,Spruce_Fir
92917,2744,214,2,30,-1,1800,217,240,160,2652,Lodgepole_Pine
92443,3178,2,20,391,107,4039,188,198,144,631,Spruce_Fir
24692,3113,64,7,108,20,2876,227,226,133,3408,Lodgepole_Pine
6719,3032,149,8,488,191,1146,231,240,140,513,Lodgepole_Pine
5773,3150,186,5,313,38,1510,221,243,158,2325,Spruce_Fir
81403,3022,77,13,42,6,2030,236,216,110,3488,Spruce_Fir
28223,2955,260,17,484,59,5622,176,247,208,5444,Cottonwood_Willow
45053,3005,194,8,497,-15,1471,219,247,162,1516,Lodgepole_Pine
77714,3182,118,38,295,25,1112,252,178,0,1033,Krummholz
11162,2901,349,13,180,4,361,195,218,161,395,Lodgepole_Pine
29652,2770,355,24,108,22,1226,173,189,148,1024,Spruce_Fir
8293,2195,332,36,234,108,450,114,169,181,443,Krummholz
2754,2887,294,35,785,381,976,104,208,232,1889,Krummholz
99630,3283,272,9,902,173,1505,197,243,185,2713,Spruce_Fir
40997,2949,332,10,313,-2,4356,196,227,170,1964,Lodgepole_Pine
52140,2681,27,10,67,1,1567,216,219,139,1158,Lodgepole_Pine
95661,2954,243,6,840,-66,1332,207,245,176,1790,Lodgepole_Pine
42668,3394,359,17,778,202,940,192,205,149,741,Spruce_Fir
106752,2982,65,25,543,199,1922,234,182,66,2219,Spruce_Fir
3188,2214,319,32,268,125,450,122,193,201,474,Ponderosa_Pine
89063,3130,298,13,324,0,3388,185,235,191,765,Lodgepole_Pine
28328,3229,198,15,648,15,553,214,252,168,2502,Lodgepole_Pine
51464,2664,190,35,124,47,1950,197,240,150,1172,Lodgepole_Pine
75401,3022,257,17,470,60,5945,179,248,206,1742,Spruce_Fir
67342,3106,314,20,552,283,1350,162,220,196,1034,Spruce_Fir
90516,2951,351,27,256,60,1852,162,184,153,1510,Spruce_Fir
88174,2913,121,6,433,47,2940,230,235,139,2053,Aspen
96601,3201,54,32,170,106,4818,219,155,46,1657,Spruce_Fir
92636,2856,91,16,190,29,940,243,214,97,201,Lodgepole_Pine
51312,2798,64,10,30,7,2568,230,219,122,2708,Lodgepole_Pine
13641,3063,277,8,30,7,1645,198,242,183,1956,Spruce_Fir
89694,3244,133,30,404,112,3547,251,209,63,417,Spruce_Fir
38322,3023,14,11,170,23,1761,210,217,144,1670,Spruce_Fir
53466,3048,14,15,467,23,1148,204,207,137,1907,Spruce_Fir
14822,3031,86,19,541,197,579,244,204,81,1020,Spruce_Fir
107393,2845,57,11,170,30,757,228,217,121,2564,Lodgepole_Pine
30648,2906,350,4,162,19,1892,212,233,158,1434,Aspen
71364,3389,312,12,430,51,1613,186,231,184,711,Krummholz
14184,2934,6,17,228,53,2340,196,204,142,2081,Spruce_Fir
21290,2254,341,37,300,155,571,118,158,162,309,Ponderosa_Pine
17275,2986,84,23,124,25,1731,245,194,66,3578,Spruce_Fir
79411,3047,28,11,600,187,6452,216,216,135,3803,Lodgepole_Pine
47463,3374,14,2,459,35,1260,217,235,155,2377,Spruce_Fir
105688,3196,153,11,212,34,1277,233,241,138,2486,Spruce_Fir
22161,3285,86,14,190,15,3458,240,216,103,1290,Spruce_Fir
29138,3292,349,6,626,17,2301,209,230,159,870,Spruce_Fir
60198,2790,94,14,67,7,1506,241,218,103,2177,Lodgepole_Pine
8535,3218,72,12,270,53,3294,233,217,115,2206,Lodgepole_Pine
53044,2955,157,14,30,0,4629,235,241,134,3255,Spruce_Fir
19671,3073,247,5,612,74,5566,209,244,173,3381,Douglas_fir
81683,2453,309,10,450,147,1015,192,233,182,1179,Douglas_fir
10029,3014,51,19,120,3,993,226,196,97,1006,Spruce_Fir
11771,3136,143,17,926,82,3017,242,234,114,2671,Lodgepole_Pine
74374,3126,247,15,700,69,3347,187,250,200,2021,Spruce_Fir
11393,2818,353,9,212,9,2338,204,224,158,2439,Lodgepole_Pine
73445,2888,82,11,42,1,3312,235,220,115,2471,Spruce_Fir
96425,3142,38,10,395,73,4350,220,217,131,2135,Lodgepole_Pine
59410,3219,56,25,216,12,1742,227,178,70,2405,Spruce_Fir
82042,3069,346,10,30,0,3197,201,225,162,5286,Lodgepole_Pine
45038,3027,124,7,256,9,6428,232,235,136,3544,Lodgepole_Pine
20981,2929,174,4,150,8,4989,222,242,155,2490,Lodgepole_Pine
18468,2275,199,12,90,13,277,215,250,168,350,Ponderosa_Pine
57822,3022,16,7,350,50,2353,214,226,148,2480,Spruce_Fir
44526,3065,302,23,553,248,1798,149,222,210,630,Lodgepole_Pine
31119,2264,27,19,350,118,1358,208,194,116,805,Ponderosa_Pine
33105,2987,23,16,30,8,319,208,203,128,1638,Lodgepole_Pine
21648,3339,55,18,258,60,1800,229,199,97,1850,Spruce_Fir
48844,3183,65,20,424,-11,858,235,194,83,1237,Lodgepole_Pine
3872,3008,83,12,342,23,4194,237,218,110,4179,Spruce_Fir
27313,3124,335,20,335,87,2301,172,210,175,1131,Lodgepole_Pine
107046,2890,157,4,295,66,1398,224,240,151,2042,Lodgepole_Pine
52092,3185,13,3,30,2,5193,216,233,154,1914,Spruce_Fir
51334,3119,35,8,242,40,5051,219,223,139,1082,Lodgepole_Pine
32539,2820,232,29,228,117,1672,160,251,215,1620,Lodgepole_Pine
4115,2991,92,35,443,-43,883,248,163,0,1622,Lodgepole_Pine
8251,2702,93,10,270,78,1440,237,224,118,424,Lodgepole_Pine
73201,3321,174,15,323,62,3127,228,246,147,1320,Spruce_Fir
13983,2998,264,6,351,54,150,204,243,178,1318,Lodgepole_Pine
80720,2621,288,5,301,52,1249,205,239,173,1298,Lodgepole_Pine
65358,3285,111,12,342,179,4120,241,227,114,1332,Lodgepole_Pine
96947,2836,300,16,524,104,175,173,232,198,1806,Lodgepole_Pine
88954,3094,295,7,474,-32,2503,201,238,177,1557,Douglas_fir
33716,3234,146,7,335,21,5609,230,239,142,1265,Spruce_Fir
105534,3129,88,18,180,-53,1727,244,208,88,1461,Spruce_Fir
22038,3166,314,15,594,200,1620,180,228,187,805,Spruce_Fir
48782,2093,240,16,297,85,404,188,252,199,301,Ponderosa_Pine
87914,2680,25,20,400,-47,1273,206,194,118,3768,Lodgepole_Pine
32744,2696,180,19,426,8,510,224,248,149,864,Lodgepole_Pine
86135,3153,87,10,30,4,4425,235,224,119,1922,Spruce_Fir
24224,2983,342,28,711,106,726,152,186,166,1216,Aspen
33759,2855,33,13,362,78,1477,217,210,126,2758,Lodgepole_Pine
7750,2591,7,4,365,52,1260,215,232,154,1673,Lodgepole_Pine
82996,3010,126,7,90,-4,1604,232,236,137,1230,Spruce_Fir
90596,2955,199,12,484,49,5636,215,250,168,2592,Lodgepole_Pine
68996,2345,61,26,90,51,908,231,177,63,964,Douglas_fir
22619,3242,317,16,319,62,4651,175,224,188,959,Spruce_Fir
79603,3137,285,36,457,33,1504,99,213,241,3082,Spruce_Fir
62916,3437,287,24,67,25,3261,145,230,221,1566,Spruce_Fir
55746,3037,312,6,780,151,5743,204,236,170,5342,Lodgepole_Pine
82143,3116,53,19,277,21,1195,227,195,94,2250,Spruce_Fir
3728,3038,39,27,201,32,5075,209,169,80,2746,Lodgepole_Pine
12977,2707,20,13,0,0,1290,211,212,136,1597,Lodgepole_Pine
102299,3370,79,26,153,58,2326,243,183,54,2062,Krummholz
2394,1970,8,35,182,121,162,156,148,110,722,Douglas_fir
66836,2290,281,26,170,83,433,138,231,228,1429,Ponderosa_Pine
48052,3242,10,16,134,19,3273,202,207,140,3309,Lodgepole_Pine
3987,2868,263,12,30,3,2047,190,246,194,1337,Aspen
76206,3312,188,20,242,50,4578,217,250,158,2860,Spruce_Fir
36306,2946,45,14,638,-15,900,223,208,116,577,Lodgepole_Pine
908,2957,6,19,342,90,2732,193,199,140,2502,Lodgepole_Pine
51722,2887,240,4,309,59,2750,212,243,168,2308,Lodgepole_Pine
76853,2814,247,13,391,92,306,194,249,193,1981,Lodgepole_Pine
78046,2956,285,11,120,25,1677,190,240,190,1406,Lodgepole_Pine
34172,2772,82,7,268,44,2618,230,228,132,6789,Lodgepole_Pine
74649,3525,55,18,860,310,2490,229,199,97,1615,Spruce_Fir
38513,2607,29,10,150,6,560,217,219,137,6134,Aspen
34062,2935,129,18,150,39,3960,247,226,101,2501,Lodgepole_Pine
40601,2896,83,6,283,17,3172,228,230,137,2242,Lodgepole_Pine
197,3237,108,3,330,16,4417,225,236,146,2207,Spruce_Fir
12585,2988,353,8,323,23,953,207,227,158,2118,Lodgepole_Pine
42457,2924,277,16,240,82,722,174,241,206,1746,Cottonwood_Willow
22955,2885,44,16,511,59,1020,222,203,111,1680,Lodgepole_Pine
59542,3441,325,18,604,105,1749,174,219,183,569,Krummholz
57008,2832,14,11,592,19,3395,210,217,144,2620,Spruce_Fir
12642,2860,37,9,474,81,1273,220,220,135,2730,Lodgepole_Pine
82166,3031,292,11,162,63,2858,189,238,189,268,Lodgepole_Pine
54356,3426,163,13,474,57,2733,232,243,139,1706,Spruce_Fir
31486,3114,23,22,268,86,997,201,186,113,1412,Spruce_Fir
19238,3223,86,20,42,12,2658,244,203,79,2687,Spruce_Fir
22394,3276,49,10,85,0,3798,224,218,126,3841,Krummholz
100067,3189,129,18,400,-132,361,246,227,102,3896,Lodgepole_Pine
22155,3146,159,20,594,99,5751,237,239,124,1413,Lodgepole_Pine
9725,3386,95,15,313,101,1917,243,216,98,1703,Spruce_Fir
3004,2985,281,20,499,185,2183,162,238,213,1179,Spruce_Fir
11550,3254,348,15,335,54,3692,192,215,161,4011,Spruce_Fir
48454,2575,175,21,210,66,2047,227,246,141,850,Ponderosa_Pine
39064,3197,274,9,85,12,4052,195,243,187,2108,Spruce_Fir
59549,2790,124,11,295,66,2941,239,232,123,2524,Lodgepole_Pine
29191,2633,107,19,234,-15,1744,248,215,88,516,Lodgepole_Pine
109643,2768,169,2,30,-4,2012,221,240,155,2610,Lodgepole_Pine
71358,2310,91,13,323,176,973,240,218,106,361,Ponderosa_Pine
6430,3208,170,30,240,5,2501,225,237,121,3217,Spruce_Fir
90647,2948,85,17,42,7,408,242,208,89,1513,Lodgepole_Pine
105435,3189,13,4,150,13,3904,215,231,152,1441,Spruce_Fir
30220,2236,71,30,270,185,534,237,168,41,242,Cottonwood_Willow
53049,3205,135,23,255,28,3249,249,223,90,2824,Spruce_Fir
18934,3074,318,22,283,72,2550,159,215,194,2353,Spruce_Fir
48325,3151,344,25,589,75,408,162,192,163,1765,Lodgepole_Pine
85881,2583,58,21,67,-7,648,230,191,84,1321,Douglas_fir
68635,2993,73,16,376,44,2064,237,209,99,765,Lodgepole_Pine
6214,3049,22,20,499,6,1092,204,194,121,1958,Spruce_Fir
60700,3155,4,10,658,111,4476,207,220,151,1994,Spruce_Fir
30081,2821,321,22,30,13,5069,158,213,191,4641,Lodgepole_Pine
213,2959,99,17,42,-5,400,246,215,92,1282,Spruce_Fir
61919,2792,71,13,342,104,350,234,214,110,2579,Lodgepole_Pine
53290,3264,329,10,30,5,3314,196,228,172,2081,Spruce_Fir
641,3287,108,2,67,0,1405,223,236,149,3300,Lodgepole_Pine
89373,3265,313,19,658,185,598,167,223,194,1374,Spruce_Fir
