,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
91894,3355,323,9,67,0,4649,197,231,173,4329,Krummholz
60456,2906,243,19,283,93,1666,180,252,206,741,Lodgepole_Pine
74232,3082,359,15,421,223,799,196,211,151,3081,Lodgepole_Pine
31139,3225,112,18,297,91,2341,248,218,91,3256,Spruce_Fir
70598,2590,342,15,60,10,1358,187,215,167,942,Lodgepole_Pine
80077,2972,12,10,390,-35,3755,210,219,146,5769,Spruce_Fir
65540,3182,65,30,437,92,4959,232,166,45,3349,Spruce_Fir
6627,2613,148,9,283,56,2669,232,240,139,765,Ponderosa_Pine
64438,2939,354,6,212,23,4569,209,229,158,6095,Lodgepole_Pine
56044,2965,146,5,85,10,4658,228,239,145,5588,Lodgepole_Pine
24290,3310,151,8,134,14,3928,231,240,141,2363,Krummholz
88831,2400,11,18,192,89,870,198,200,136,997,Douglas_fir
31157,3043,6,7,85,8,3461,212,226,152,1725,Lodgepole_Pine
109386,2796,11,11,30,4,1398,208,217,145,2556,Lodgepole_Pine
22087,2887,148,11,90,7,3721,234,239,135,3764,Lodgepole_Pine
30191,2895,130,12,162,28,2888,240,233,122,2214,Lodgepole_Pine
39602,2612,123,14,85,13,1481,243,229,112,892,Lodgepole_Pine
45249,3172,184,12,60,-4,2381,222,248,157,912,Cottonwood_Willow
96166,2782,193,23,457,106,3412,210,251,163,1648,Spruce_Fir
17216,2334,27,4,30,4,0,218,230,149,800,Ponderosa_Pine
42198,3223,174,2,228,-6,4656,220,240,156,691,Lodgepole_Pine
106059,3098,85,15,134,5,2100,240,213,99,3313,Spruce_Fir
87859,2929,44,16,524,38,600,222,203,111,1718,Lodgepole_Pine
55512,2976,25,32,258,98,1926,187,156,87,2480,Spruce_Fir
97976,3204,327,19,509,68,4151,170,215,183,785,Spruce_Fir
102333,2945,311,19,711,232,433,167,224,196,1614,Lodgepole_Pine
85304,3079,32,12,573,80,2763,217,214,131,1944,Krummholz
106717,3258,13,23,417,44,1657,191,186,124,2154,Spruce_Fir
72162,2890,2,6,351,-38,5284,212,229,154,4022,Lodgepole_Pine
4478,3201,162,2,437,26,3779,221,239,154,4279,Lodgepole_Pine
97663,3206,336,5,95,0,2200,209,233,162,3077,Lodgepole_Pine
90991,2605,60,7,295,53,1279,225,226,135,1416,Lodgepole_Pine
55638,2627,117,12,30,-3,1548,240,229,118,1129,Lodgepole_Pine
27196,2962,49,19,0,0,5142,224,196,99,2787,Spruce_Fir
2428,3270,230,14,932,185,560,197,252,190,2871,Lodgepole_Pine
12060,2182,321,29,212,105,663,134,198,197,361,Ponderosa_Pine
43260,2501,117,17,95,15,256,247,222,98,1289,Spruce_Fir
99455,2908,61,26,175,107,182,231,178,65,1116,Lodgepole_Pine
75537,2922,354,14,60,16,2750,196,215,156,1142,Spruce_Fir
20434,3365,356,18,467,31,3743,188,204,151,3446,Krummholz
77371,2649,21,21,150,28,1041,201,189,118,1761,Lodgepole_Pine
57993,2911,132,22,60,6,1621,249,223,92,1826,Lodgepole_Pine
57504,3317,129,10,551,103,1008,237,234,127,2582,Lodgepole_Pine
49602,2980,66,8,350,51,1860,228,225,131,1784,Lodgepole_Pine
19271,2922,39,9,212,3,4120,221,220,134,4878,Lodgepole_Pine
8883,3061,227,17,339,42,5730,194,253,193,1891,Lodgepole_Pine
101868,2784,70,28,120,57,1932,237,173,49,1350,Lodgepole_Pine
105541,2939,253,8,212,18,2106,202,246,182,1888,Spruce_Fir
5652,2668,146,9,120,-9,942,233,239,138,1937,Lodgepole_Pine
10576,2332,46,20,30,9,1140,222,192,97,874,Douglas_fir
66833,3041,80,8,0,0,3161,231,225,127,5423,Spruce_Fir
70617,3126,105,14,240,55,361,243,222,106,765,Lodgepole_Pine
44102,3182,32,21,240,66,3957,211,191,108,2017,Lodgepole_Pine
28803,2986,84,23,124,25,1731,245,194,66,3578,Spruce_Fir
76084,2634,165,15,30,-3,1593,232,244,138,932,Lodgepole_Pine
45011,3004,149,6,878,118,5800,227,240,146,5552,Lodgepole_Pine
63897,3484,102,20,942,199,2529,249,209,80,1140,Spruce_Fir
80319,3188,355,11,0,0,1719,202,221,156,484,Spruce_Fir
37254,3190,278,13,210,-28,3465,185,242,197,1465,Spruce_Fir
42392,2580,38,27,162,93,726,209,172,84,1140,Ponderosa_Pine
52190,3370,180,15,947,131,2738,224,248,152,2155,Krummholz
80271,3429,205,4,1168,179,1390,217,243,162,1747,Spruce_Fir
10060,2784,61,11,212,77,1503,229,218,121,934,Lodgepole_Pine
87708,2620,78,33,42,14,2462,241,162,26,2400,Lodgepole_Pine
3115,2601,35,10,127,0,532,219,219,135,6120,Aspen
25603,2883,59,15,633,-44,677,230,207,105,2442,Lodgepole_Pine
5246,2686,85,8,518,19,842,232,227,128,1697,Lodgepole_Pine
10073,2097,59,26,190,39,693,229,175,63,811,Ponderosa_Pine
42837,3224,130,27,170,59,1590,251,213,71,2694,Lodgepole_Pine
43150,2543,220,12,242,83,2254,206,251,181,426,Ponderosa_Pine
99992,2610,241,9,297,41,1441,204,248,181,1410,Lodgepole_Pine
89839,2696,87,17,108,18,1231,242,210,92,819,Lodgepole_Pine
81714,3255,340,7,513,107,832,205,230,163,1989,Lodgepole_Pine
1450,2475,256,23,228,60,564,159,247,221,331,Ponderosa_Pine
39874,2850,1,11,234,39,3524,204,219,152,5867,Lodgepole_Pine
82144,2816,45,2,42,0,1216,220,234,151,485,Lodgepole_Pine
42879,2923,72,28,365,42,1950,238,175,49,3035,Lodgepole_Pine
46606,2939,332,4,417,66,4164,211,235,162,5678,Lodgepole_Pine
77142,3129,24,10,247,33,5563,215,218,140,926,Spruce_Fir
88608,3170,279,20,153,31,4588,160,238,216,3476,Spruce_Fir
97057,3161,143,14,175,5,4813,239,236,123,1343,Spruce_Fir
104772,3334,193,4,607,39,942,219,243,160,1224,Krummholz
68476,2756,346,4,67,-4,2445,212,233,159,1650,Lodgepole_Pine
107425,3051,25,8,255,7,3212,216,223,143,1103,Lodgepole_Pine
73292,3142,11,11,210,9,5162,209,218,146,2391,Lodgepole_Pine
101320,2900,2,8,95,12,3960,209,225,154,3871,Lodgepole_Pine
74499,2952,27,8,234,-9,6079,217,223,142,3263,Lodgepole_Pine
31804,3306,2,18,42,-9,1470,193,203,146,1728,Spruce_Fir
81744,2763,129,24,150,-38,547,251,217,79,324,Aspen
52183,2888,259,2,127,7,1142,213,240,165,2215,Lodgepole_Pine
43364,2697,7,10,362,66,1405,208,221,150,1542,Lodgepole_Pine
12832,2431,356,14,30,6,1702,197,214,154,240,Ponderosa_Pine
15921,2899,232,3,384,31,1095,215,242,164,469,Lodgepole_Pine
108999,2877,191,21,30,11,1084,215,251,161,470,Lodgepole_Pine
83693,3286,97,16,162,17,2692,244,215,96,1624,Krummholz
47524,2843,10,20,134,37,2525,193,194,133,984,Lodgepole_Pine
25394,3314,290,19,60,25,3487,165,234,208,1615,Spruce_Fir
85177,2919,58,23,201,123,212,229,184,76,1146,Lodgepole_Pine
81467,2195,189,3,30,-16,1515,219,241,158,892,Cottonwood_Willow
103240,2896,114,6,42,0,4492,232,233,135,5855,Lodgepole_Pine
50150,3118,323,11,319,12,2581,191,228,177,962,Spruce_Fir
100789,3118,223,12,607,113,6154,205,251,182,1530,Lodgepole_Pine
31551,3103,7,6,30,7,6823,213,229,153,2614,Lodgepole_Pine
15083,3281,269,19,277,58,4269,168,243,213,1634,Spruce_Fir
103004,2869,145,18,0,0,3143,242,234,114,2766,Lodgepole_Pine
72012,2988,100,13,30,6,3964,242,221,107,5327,Lodgepole_Pine
99130,3445,222,14,108,5,2079,202,252,185,3409,Spruce_Fir
42499,3458,300,29,90,44,3048,127,214,221,2008,Spruce_Fir
23824,2872,341,11,42,4,2797,197,224,165,1889,Spruce_Fir
71204,2970,2,16,342,-55,631,195,207,147,1092,Spruce_Fir
5176,2867,22,4,384,58,2297,217,230,150,1994,Lodgepole_Pine
83230,2831,347,17,175,5,703,186,211,162,1140,Lodgepole_Pine
108469,3069,76,2,940,146,1302,222,235,150,2512,Lodgepole_Pine
43328,2733,79,12,270,68,300,236,217,110,2239,Aspen
76114,2715,36,8,488,37,2440,220,221,137,1590,Douglas_fir
34506,3013,112,11,300,88,1358,239,228,118,1621,Lodgepole_Pine
30844,2968,355,14,175,36,1895,196,214,155,2598,Lodgepole_Pine
92606,2899,334,17,120,35,1057,178,215,175,573,Lodgepole_Pine
67771,3140,227,17,120,9,1648,193,254,194,2213,Spruce_Fir
43205,2052,260,24,395,130,430,157,245,223,959,Douglas_fir
13051,3177,31,11,124,8,1507,217,216,133,454,Aspen
109510,2540,45,2,0,0,242,220,234,151,1834,Lodgepole_Pine
43539,3286,64,16,900,205,1507,233,206,100,3118,Spruce_Fir
92833,3195,180,1,0,0,5516,219,239,157,999,Spruce_Fir
93736,3110,86,9,0,0,3907,234,225,122,3162,Spruce_Fir
582,3245,30,16,42,-5,2022,214,204,122,4599,Spruce_Fir
47808,2950,94,10,570,1,4067,236,226,120,4478,Lodgepole_Pine
73497,3271,106,6,330,95,3376,231,232,135,2962,Spruce_Fir
18046,2687,7,10,30,6,2330,208,220,149,4667,Lodgepole_Pine
65902,2810,156,10,120,10,2106,232,241,140,2218,Lodgepole_Pine
47776,2567,28,8,150,28,630,217,223,141,457,Lodgepole_Pine
46857,3283,47,16,210,57,4425,224,203,109,1321,Spruce_Fir
13261,3273,318,12,573,-1,2451,189,229,180,612,Spruce_Fir
108445,2929,98,7,182,16,3703,231,231,132,4460,Lodgepole_Pine
68803,3068,31,11,443,54,4937,217,217,134,1645,Douglas_fir
63625,2857,133,31,108,54,4819,251,208,60,4683,Lodgepole_Pine
107735,2708,204,20,90,1,1672,205,254,176,1224,Lodgepole_Pine
15042,2722,345,24,268,111,1768,164,194,163,2548,Douglas_fir
37675,3332,263,12,242,57,2685,190,246,194,842,Spruce_Fir
102266,3027,193,8,960,108,5552,219,247,162,5700,Lodgepole_Pine
20965,3030,130,26,228,94,1767,251,215,75,2781,Spruce_Fir
100927,2952,218,9,285,43,5769,211,249,174,2766,Lodgepole_Pine
27694,3002,14,2,175,21,2100,217,235,155,1101,Lodgepole_Pine
101316,2975,195,9,180,44,1806,219,248,163,1521,Lodgepole_Pine
42747,2750,144,14,60,11,3570,239,236,123,1374,Spruce_Fir
107700,2796,25,17,134,31,2381,210,202,124,2940,Lodgepole_Pine
15559,3010,80,12,497,-9,1681,236,218,111,1347,Lodgepole_Pine
63190,2538,186,17,247,78,2177,221,250,157,297,Ponderosa_Pine
67705,3355,258,19,162,45,3820,173,248,211,930,Spruce_Fir
50316,2562,66,5,408,28,1103,225,230,141,1224,Ponderosa_Pine
20508,3226,56,9,306,31,1485,226,222,130,1128,Spruce_Fir
12701,2885,42,24,258,66,1574,216,180,88,2612,Lodgepole_Pine
52314,2940,19,16,484,76,2716,207,204,131,1898,Lodgepole_Pine
23815,3270,172,3,446,42,1779,222,241,155,703,Spruce_Fir
7828,2453,131,20,210,57,1129,248,225,96,1276,Ponderosa_Pine
59459,3159,105,10,360,51,5568,237,228,120,1063,Lodgepole_Pine
74384,3136,261,12,708,323,1820,189,246,195,636,Spruce_Fir
63486,3311,302,9,603,30,3641,196,236,180,1384,Spruce_Fir
65692,2857,311,5,0,0,2537,206,236,169,408,Spruce_Fir
94776,3104,331,8,201,35,424,201,230,168,1380,Lodgepole_Pine
104670,2822,225,8,702,59,2135,209,248,175,1770,Aspen
58912,2622,139,19,127,11,684,245,231,107,1909,Lodgepole_Pine
36464,2366,137,20,150,36,457,247,228,100,1333,Douglas_fir
26897,2384,15,25,85,41,1034,189,180,119,759,Douglas_fir
94910,3414,261,6,1087,178,1279,206,243,176,1907,Spruce_Fir
10634,2968,33,8,124,16,4260,219,223,140,2014,Lodgepole_Pine
45878,2824,122,18,175,36,4050,248,222,95,5250,Lodgepole_Pine
57592,3309,139,17,268,85,2948,243,232,112,3140,Krummholz
19237,3225,258,15,342,94,1651,183,248,203,2271,Spruce_Fir
87506,2941,238,17,150,48,2126,186,252,201,1296,Lodgepole_Pine
31336,2985,141,13,335,17,4063,239,236,125,2255,Lodgepole_Pine
95649,2285,21,25,192,80,976,195,178,109,180,Ponderosa_Pine
26989,2922,289,11,295,26,5434,190,239,189,5492,Lodgepole_Pine
87287,2975,204,9,342,56,5460,215,248,168,3414,Aspen
83698,2774,141,18,510,140,2684,243,233,112,2015,Aspen
69769,2465,291,23,277,22,242,150,229,216,1719,Ponderosa_Pine
95556,2817,133,10,42,6,2420,236,235,129,2620,Lodgepole_Pine
31568,2962,275,8,323,65,3921,199,242,182,5358,Lodgepole_Pine
24095,2926,79,12,30,6,3692,236,218,112,2195,Lodgepole_Pine
105039,2813,111,15,30,2,3833,245,222,102,3039,Spruce_Fir
82406,3067,139,25,90,13,3721,248,223,88,5200,Spruce_Fir
103057,2273,249,30,474,135,484,143,245,229,1746,Ponderosa_Pine
71763,3114,292,8,67,2,3677,197,239,182,1130,Spruce_Fir
103930,3103,115,11,339,40,646,239,230,120,1451,Lodgepole_Pine
16719,3227,294,17,331,102,1224,168,233,204,2110,Spruce_Fir
69931,2771,90,8,60,-5,2400,232,228,129,3823,Lodgepole_Pine
95468,3043,315,15,443,-77,1919,180,227,187,2221,Lodgepole_Pine
94875,3108,166,10,547,46,300,229,244,145,1590,Lodgepole_Pine
3555,2969,41,15,350,51,457,221,206,117,745,Lodgepole_Pine
10666,2868,334,24,242,24,2670,159,201,178,1019,Lodgepole_Pine
90515,2982,308,29,60,35,469,129,208,213,2308,Spruce_Fir
76360,3304,14,13,577,168,1092,207,213,141,5340,Spruce_Fir
85144,2946,149,18,127,20,2495,241,236,117,1706,Lodgepole_Pine
26368,2592,143,18,0,0,1790,243,233,111,811,Lodgepole_Pine
96469,2441,130,29,306,133,1126,252,209,62,830,Ponderosa_Pine
13711,3229,80,11,524,81,5975,234,221,118,1806,Spruce_Fir
28640,3005,5,14,85,11,1015,201,212,147,2605,Spruce_Fir
5268,3210,243,3,474,29,5917,213,242,166,2192,Lodgepole_Pine
22976,2860,46,16,382,-67,516,223,202,108,2021,Spruce_Fir
34673,3425,11,10,700,135,2415,210,221,147,1549,Spruce_Fir
15741,3135,24,16,1146,266,2833,209,203,127,1653,Lodgepole_Pine
4328,3125,29,12,466,88,2592,216,213,132,1358,Spruce_Fir
85998,2691,31,18,85,-7,1273,212,197,115,1914,Lodgepole_Pine
24178,2359,48,7,0,0,541,223,225,137,841,Ponderosa_Pine
9024,3002,103,3,150,17,2101,225,235,145,1187,Lodgepole_Pine
60067,3116,92,23,170,39,1236,248,199,67,1648,Lodgepole_Pine
19196,2490,86,31,42,12,1572,246,171,30,1040,Ponderosa_Pine
12898,2762,53,20,30,13,3864,227,192,90,1057,Spruce_Fir
52294,3034,211,10,769,62,5757,212,250,173,6507,Lodgepole_Pine
6651,2971,34,9,417,-2,2190,219,221,137,2925,Spruce_Fir
9604,3165,20,11,569,49,1890,212,217,140,2582,Spruce_Fir
108003,2622,76,16,300,52,752,238,208,96,2376,Lodgepole_Pine
100843,3120,29,14,190,6,2916,214,208,127,3094,Lodgepole_Pine
53633,2615,77,12,268,52,300,235,218,113,1165,Lodgepole_Pine
101389,2900,207,27,42,19,1558,190,252,183,1106,Lodgepole_Pine
49957,2263,15,7,0,0,283,214,225,148,376,Ponderosa_Pine
17903,3519,279,18,295,168,3397,167,239,211,1300,Spruce_Fir
26828,3075,64,13,30,7,5091,232,213,111,799,Spruce_Fir
67569,2874,0,13,201,30,3205,201,216,152,2590,Lodgepole_Pine
83393,3092,79,8,421,29,384,231,225,126,1465,Lodgepole_Pine
4160,3121,131,16,182,-34,4650,244,230,110,1195,Spruce_Fir
104536,3087,350,27,618,219,618,162,185,154,1719,Spruce_Fir
85054,2754,333,13,42,10,2143,191,223,172,457,Lodgepole_Pine
31877,2901,306,10,42,2,3331,191,234,183,1752,Lodgepole_Pine
58571,2864,14,10,256,58,2658,210,218,144,1723,Lodgepole_Pine
73906,2889,138,11,124,12,598,237,236,128,1861,Lodgepole_Pine
57807,3221,85,9,255,13,3957,233,225,124,3235,Spruce_Fir
64782,3044,311,5,277,22,4615,206,236,169,1057,Lodgepole_Pine
91301,3428,187,14,484,93,2821,221,249,158,1639,Spruce_Fir
18332,2803,15,36,247,117,1670,165,144,95,973,Lodgepole_Pine
43978,2860,211,25,67,25,708,191,254,187,531,Lodgepole_Pine
29517,3149,342,5,182,43,3335,210,233,161,4936,Spruce_Fir
78280,2968,77,9,85,8,1295,232,224,125,2028,Lodgepole_Pine
85244,2498,72,6,60,7,840,227,228,136,4966,Lodgepole_Pine
1512,3330,92,13,60,11,2190,240,219,107,1008,Krummholz
5627,3067,240,8,648,68,5594,206,247,179,3368,Lodgepole_Pine
85891,3297,175,11,997,127,2454,226,246,151,1945,Spruce_Fir
29683,2727,36,19,212,-14,2126,215,195,108,771,Ponderosa_Pine
68943,2962,93,14,95,9,4642,241,218,104,3113,Lodgepole_Pine
97877,3084,8,13,342,67,1376,204,213,145,2597,Spruce_Fir
57235,3132,344,6,450,3,3284,208,230,161,4688,Spruce_Fir
40883,2717,100,13,60,-3,2244,241,222,110,6951,Spruce_Fir
87844,3098,357,4,0,0,5156,213,232,157,708,Spruce_Fir
69027,3262,319,18,382,111,2594,171,220,189,268,Spruce_Fir
13371,3044,26,20,552,135,4387,207,193,116,4347,Lodgepole_Pine
78623,3074,20,21,849,205,2621,200,190,120,2070,Lodgepole_Pine
23737,3215,132,11,247,24,5719,238,234,125,3191,Lodgepole_Pine
76686,2700,6,9,323,6,836,209,222,151,1062,Lodgepole_Pine
89582,3274,27,13,127,10,3328,214,212,131,2738,Krummholz
45420,2940,10,11,192,-8,2110,208,218,146,360,Lodgepole_Pine
41241,2671,28,9,324,54,1302,217,220,139,1315,Lodgepole_Pine
76674,3074,234,14,0,0,1486,195,252,192,2380,Spruce_Fir
109552,2788,225,9,124,15,2051,208,249,178,2532,Lodgepole_Pine
3229,3191,340,6,127,11,5358,207,231,163,2497,Spruce_Fir
59408,3061,210,23,127,38,3161,195,254,185,1324,Cottonwood_Willow
76318,3314,166,24,485,114,2932,232,240,125,691,Spruce_Fir
65207,2929,124,12,0,0,4407,240,231,118,1852,Lodgepole_Pine
29780,3376,72,10,295,-20,2109,232,221,120,3494,Krummholz
94943,2252,250,29,497,110,765,145,245,229,942,Ponderosa_Pine
58432,3154,49,5,124,-3,4677,222,228,141,1380,Spruce_Fir
55147,3152,101,26,268,84,1777,252,196,56,2671,Lodgepole_Pine
50811,2861,26,14,450,110,1112,213,208,129,2623,Lodgepole_Pine
8147,3279,357,4,150,35,2232,213,232,157,2097,Lodgepole_Pine
65002,2860,73,12,234,29,2320,234,217,113,2330,Lodgepole_Pine
55780,3030,319,10,400,120,1784,193,231,177,2446,Douglas_fir
23647,3060,7,18,551,26,3856,195,202,141,4454,Spruce_Fir
48264,2531,197,31,120,61,1499,196,248,166,451,Ponderosa_Pine
35445,3014,172,20,417,151,6457,229,245,139,3952,Lodgepole_Pine
97834,3113,125,11,255,69,4876,239,232,121,1811,Spruce_Fir
29467,3289,135,3,0,0,4713,224,238,149,510,Lodgepole_Pine
87217,2824,128,8,190,20,3397,234,235,132,6250,Cottonwood_Willow
82108,3010,48,6,417,26,4011,223,226,139,1749,Lodgepole_Pine
20006,2712,304,18,350,45,872,166,228,200,1860,Lodgepole_Pine
31809,3057,264,7,571,190,6047,202,244,181,3869,Lodgepole_Pine
79521,2936,77,8,0,0,1136,231,225,127,1209,Lodgepole_Pine
104825,3337,312,6,67,-4,4980,204,236,170,3485,Krummholz
9595,2432,132,24,297,173,1442,250,219,83,525,Ponderosa_Pine
86480,3161,277,15,216,33,2763,177,242,204,677,Spruce_Fir
64524,2608,90,32,85,38,1410,249,171,25,285,Krummholz
10795,3195,313,15,162,22,1107,178,227,189,1289,Spruce_Fir
21198,2782,271,32,642,402,722,121,231,239,2078,Lodgepole_Pine
35846,2942,23,21,525,-24,725,203,191,117,421,Spruce_Fir
31735,3234,262,11,270,73,598,192,246,192,2554,Spruce_Fir
10683,3059,81,9,134,12,4350,232,225,125,2526,Lodgepole_Pine
65032,3030,108,10,134,2,2357,238,228,120,3034,Lodgepole_Pine
29426,2710,84,9,335,31,1288,233,225,123,2949,Lodgepole_Pine
19978,3265,219,17,503,42,2910,199,254,187,3062,Lodgepole_Pine
52415,2906,160,23,150,66,5660,236,238,118,4468,Lodgepole_Pine
23164,2893,60,17,170,38,3379,231,202,99,2353,Spruce_Fir
98878,3009,74,3,573,121,2547,224,233,144,1742,Lodgepole_Pine
47266,2946,124,7,85,6,2126,233,235,135,421,Spruce_Fir
31046,3470,18,10,391,122,4065,212,218,142,3269,Krummholz
20103,2813,79,5,42,0,2440,226,231,139,2542,Lodgepole_Pine
11566,2857,159,16,216,95,3995,235,241,131,5407,Lodgepole_Pine
2630,3211,297,14,543,7,3684,181,235,194,1357,Spruce_Fir
93428,2506,83,25,285,139,618,245,189,59,785,Ponderosa_Pine
91674,3034,73,9,499,26,6600,231,223,124,2783,Lodgepole_Pine
51718,1931,23,37,120,76,120,172,135,75,882,Douglas_fir
6887,2822,276,21,551,61,1954,158,239,218,1950,Aspen
38848,2781,75,32,153,-63,210,239,162,28,2251,Aspen
61241,3407,178,15,175,33,2355,225,248,150,3360,Spruce_Fir
42959,3305,94,9,437,95,420,235,226,122,408,Lodgepole_Pine
66395,3350,60,27,180,116,4264,230,175,61,1107,Spruce_Fir
9677,3008,260,12,390,105,5343,191,246,194,1387,Lodgepole_Pine
90849,2741,63,5,234,15,2696,225,229,139,5128,Lodgepole_Pine
27475,2584,343,13,150,39,812,192,219,165,480,Lodgepole_Pine
39341,2968,0,8,450,32,4428,208,225,154,5031,Lodgepole_Pine
25486,2664,78,9,228,17,1788,232,223,123,1786,Ponderosa_Pine
46690,3278,252,9,646,60,598,200,247,185,1442,Spruce_Fir
38143,3252,71,26,90,31,1706,238,181,59,730,Spruce_Fir
71166,2953,74,17,134,-5,424,238,205,92,497,Spruce_Fir
52309,3069,37,9,335,81,2219,220,220,135,2682,Spruce_Fir
74432,3005,186,9,0,0,2455,222,247,158,1570,Lodgepole_Pine
55528,3195,315,5,547,20,3902,206,235,169,4169,Spruce_Fir
73317,3257,250,21,947,336,3353,169,249,214,2624,Lodgepole_Pine
48982,2166,170,11,124,-8,283,228,245,148,474,Ponderosa_Pine
1481,3341,82,21,379,51,3495,243,198,75,1671,Krummholz
103172,3042,200,5,175,2,3137,218,244,162,1177,Lodgepole_Pine
94070,2732,61,15,531,132,1528,231,208,106,2239,Lodgepole_Pine
99045,3088,278,14,633,172,3282,181,242,200,2089,Spruce_Fir
60740,2644,50,11,30,0,1905,225,216,124,997,Krummholz
10874,2772,69,17,108,30,2711,236,205,95,2187,Lodgepole_Pine
60739,3290,178,6,1080,174,2326,223,244,155,2202,Spruce_Fir
78241,3228,225,2,277,95,2800,216,241,162,1120,Spruce_Fir
39416,3273,100,15,95,-11,1521,244,218,100,1867,Spruce_Fir
3515,3533,7,14,541,141,1440,201,211,145,1954,Krummholz
74779,3148,92,23,446,219,1809,248,198,66,2941,Spruce_Fir
46242,2751,22,15,30,2,1226,209,206,130,2415,Lodgepole_Pine
24998,2805,351,19,120,15,1805,184,205,157,1256,Ponderosa_Pine
29641,2816,26,17,319,74,2431,210,201,123,1777,Lodgepole_Pine
5318,3205,59,7,277,24,5716,226,226,134,2335,Spruce_Fir
75266,2198,31,19,134,87,1087,211,194,112,1215,Ponderosa_Pine
80809,3155,248,24,201,7,2888,163,249,218,323,Lodgepole_Pine
91829,2964,120,23,124,38,1550,252,213,75,1591,Cottonwood_Willow
74405,3360,292,11,841,185,4501,188,238,189,2695,Spruce_Fir
87195,2606,102,8,212,5,612,234,230,128,6189,Aspen
97524,3146,31,17,433,119,4687,214,202,119,1989,Spruce_Fir
23126,3406,206,8,240,13,2982,215,248,168,335,Spruce_Fir
87396,2926,27,3,524,7,4311,218,232,151,4542,Lodgepole_Pine
6521,3163,101,2,0,0,743,223,236,148,2288,Spruce_Fir
92127,2558,122,6,108,6,458,231,235,137,5582,Lodgepole_Pine
77225,2619,324,22,0,0,1148,161,211,187,2408,Lodgepole_Pine
3002,2950,13,8,108,19,3443,213,225,149,2553,Lodgepole_Pine
79698,2985,77,6,451,59,5105,228,228,134,6323,Lodgepole_Pine
70516,2902,259,32,390,268,1572,127,238,238,1507,Lodgepole_Pine
31003,2949,247,12,153,40,5910,195,249,191,5080,Douglas_fir
79668,2943,25,17,450,54,2486,209,201,124,1436,Spruce_Fir
87348,2982,94,12,420,63,4997,238,222,113,5488,Lodgepole_Pine
31833,3271,266,13,569,171,4348,186,245,198,1221,Lodgepole_Pine
60419,3335,38,13,446,-2,1660,219,210,123,2094,Spruce_Fir
100205,2978,225,12,600,78,5719,203,251,184,3913,Lodgepole_Pine
90659,3251,291,3,450,108,4535,210,239,167,1006,Lodgepole_Pine
2159,3377,138,13,755,171,591,239,235,123,212,Krummholz
37129,3244,5,10,175,4,4385,207,220,150,1632,Spruce_Fir
59555,2772,45,2,0,0,2954,220,234,150,6269,Lodgepole_Pine
16610,2710,190,7,30,1,1248,220,245,160,2142,Lodgepole_Pine
47843,1930,13,15,30,9,301,204,208,139,658,Douglas_fir
24947,2753,167,6,67,9,1758,225,242,151,2202,Lodgepole_Pine
28192,2895,358,18,732,323,1262,190,205,150,834,Lodgepole_Pine
68792,3198,31,32,85,43,1262,193,153,76,2704,Spruce_Fir
10850,3055,24,3,30,0,1234,218,233,152,1883,Lodgepole_Pine
87578,3292,277,18,30,9,3439,168,240,211,1581,Spruce_Fir
37713,2786,130,8,268,30,1814,234,236,133,1950,Spruce_Fir
48430,3139,56,14,150,23,5256,228,211,113,2977,Lodgepole_Pine
66660,3237,233,2,362,75,2601,215,241,163,964,Spruce_Fir
44344,3031,102,10,301,-5,3573,238,226,119,2748,Spruce_Fir
49333,2718,318,15,228,26,1767,180,226,185,1461,Douglas_fir
97181,2910,128,33,242,106,2340,252,199,45,1806,Lodgepole_Pine
99113,2992,224,13,324,99,5267,202,252,185,997,Lodgepole_Pine
23247,3000,274,26,474,241,2608,143,236,228,953,Lodgepole_Pine
14066,2915,127,30,42,25,2713,253,206,58,1772,Spruce_Fir
53252,3184,141,6,30,-1,2184,230,238,142,1668,Spruce_Fir
68142,2804,47,8,30,3,1416,223,223,134,2427,Spruce_Fir
37210,2807,74,23,60,23,2280,240,191,69,1892,Lodgepole_Pine
102560,3051,120,7,90,6,4756,232,235,136,1087,Lodgepole_Pine
97391,3245,169,10,537,42,1657,228,244,148,1298,Lodgepole_Pine
87521,1887,13,27,95,40,85,184,175,117,612,Douglas_fir
29992,2941,172,3,0,0,1452,222,241,155,2430,Spruce_Fir
74501,2934,273,28,450,300,1429,135,234,232,1643,Lodgepole_Pine
41421,2786,56,15,642,102,495,229,207,107,1187,Ponderosa_Pine
62688,3096,123,11,430,12,1972,239,231,121,2471,Spruce_Fir
103812,3129,152,15,618,-13,4373,237,239,129,3596,Spruce_Fir
72813,2023,319,34,190,108,212,114,188,203,469,Ponderosa_Pine
63731,3065,154,28,255,71,450,240,228,97,1670,Lodgepole_Pine
75193,2969,13,4,190,15,2407,215,231,152,1411,Spruce_Fir
9202,3349,315,4,598,128,2037,210,236,165,2493,Lodgepole_Pine
7482,2837,40,11,42,7,361,221,215,127,228,Lodgepole_Pine
73181,2932,341,19,60,13,3863,177,209,168,2592,Lodgepole_Pine
97018,3143,0,13,30,5,2297,200,215,152,2940,Spruce_Fir
95710,2808,316,15,120,3,2439,180,226,186,2559,Spruce_Fir
