,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
94789,2924,197,8,150,21,3167,218,247,164,1504,Spruce_Fir
97236,3447,150,28,228,12,2592,242,226,92,1050,Krummholz
61942,2776,336,20,30,10,1570,170,207,174,1718,Douglas_fir
41314,2841,322,11,631,274,1414,192,229,177,1008,Lodgepole_Pine
12991,2842,69,3,258,44,2079,223,233,145,1950,Lodgepole_Pine
65368,3273,25,7,335,52,5476,217,225,145,525,Spruce_Fir
4968,3233,128,17,216,39,2856,246,227,105,1064,Spruce_Fir
104541,2939,163,21,942,144,2671,235,241,126,1259,Lodgepole_Pine
3876,2998,10,12,360,26,5341,207,216,145,6403,Spruce_Fir
47091,3133,147,25,1050,102,3187,244,228,97,2416,Lodgepole_Pine
29362,2850,271,15,120,28,2567,179,244,204,2311,Spruce_Fir
65845,2997,123,13,481,50,2697,241,230,116,2563,Lodgepole_Pine
62157,2394,291,23,212,64,1500,149,229,217,408,Douglas_fir
107356,2973,154,17,426,34,644,238,239,124,2135,Lodgepole_Pine
62576,3180,270,8,540,83,927,200,243,182,849,Lodgepole_Pine
108505,3047,88,8,216,0,3753,233,227,126,2015,Lodgepole_Pine
21858,2872,90,16,361,110,1655,243,213,96,1772,Lodgepole_Pine
66812,3055,330,25,216,53,3543,152,200,183,2089,Lodgepole_Pine
11116,2931,275,10,90,19,3795,192,243,190,4838,Lodgepole_Pine
63526,3176,121,13,201,50,3105,242,228,113,3624,Spruce_Fir
57032,2777,117,14,492,143,2697,243,226,109,2016,Ponderosa_Pine
31443,2961,199,11,67,12,4127,216,250,167,2325,Lodgepole_Pine
99650,2659,337,15,228,90,684,186,218,171,2062,Lodgepole_Pine
43070,2090,13,11,30,-5,297,210,218,145,418,Douglas_fir
46061,3167,77,11,0,0,2539,234,220,117,2771,Spruce_Fir
53488,3373,96,7,636,99,2148,232,229,129,2738,Spruce_Fir
65250,3022,147,10,210,0,1302,233,239,137,582,Lodgepole_Pine
34797,2755,315,2,255,32,2543,214,237,161,6788,Lodgepole_Pine
91999,2732,40,20,218,82,1189,218,192,102,2143,Lodgepole_Pine
90579,3087,215,22,190,66,3216,193,254,189,1230,Lodgepole_Pine
70493,3001,17,20,417,158,1987,199,194,126,2866,Lodgepole_Pine
105192,3058,97,18,192,44,4725,246,212,89,1898,Spruce_Fir
31845,3343,298,10,90,2,3337,191,236,186,2163,Spruce_Fir
13513,2765,107,11,458,131,2659,238,227,119,2058,Ponderosa_Pine
87213,2665,218,27,170,106,1947,180,253,196,331,Ponderosa_Pine
54554,2768,74,4,450,9,1707,225,231,142,800,Lodgepole_Pine
89339,3242,72,3,150,35,2546,223,233,146,2763,Krummholz
109153,2968,45,12,323,3,3355,223,214,123,6114,Lodgepole_Pine
73775,2808,11,20,85,4,2842,194,195,132,1972,Lodgepole_Pine
469,2975,196,9,531,62,5608,218,248,163,3638,Lodgepole_Pine
61752,2713,159,3,256,-28,1500,223,240,152,1209,Lodgepole_Pine
43500,2032,19,31,285,183,268,180,158,98,810,Douglas_fir
89924,3165,288,9,60,8,1320,195,239,184,1191,Spruce_Fir
32938,3210,205,24,430,179,2263,199,253,178,1744,Krummholz
63900,2908,316,13,0,0,3164,184,228,183,2072,Spruce_Fir
88605,2824,155,21,268,1,690,239,237,117,470,Aspen
5554,2872,354,7,134,22,3376,208,227,157,3217,Lodgepole_Pine
103678,3045,283,22,484,114,6000,155,235,217,1651,Spruce_Fir
45401,3276,38,17,624,210,912,218,200,112,579,Spruce_Fir
13655,2886,49,24,342,141,1074,222,182,82,1213,Spruce_Fir
73137,3093,288,3,600,8,1095,211,239,166,1095,Lodgepole_Pine
24284,3243,297,10,658,102,350,193,237,184,2148,Lodgepole_Pine
101283,3241,103,8,644,59,4360,234,230,127,2507,Spruce_Fir
52809,3137,185,21,470,77,2590,219,249,153,3140,Lodgepole_Pine
23225,2960,64,13,258,1,3522,232,213,111,1099,Lodgepole_Pine
81396,3143,204,16,42,-4,1233,210,253,174,1531,Lodgepole_Pine
67928,2933,56,16,283,37,752,229,205,105,1908,Lodgepole_Pine
72746,3056,185,13,182,1,977,222,249,157,2989,Spruce_Fir
11034,3012,98,12,30,7,240,240,223,111,1256,Lodgepole_Pine
25742,3008,32,10,573,89,5200,218,218,134,5667,Lodgepole_Pine
14992,2871,62,21,324,-60,450,232,190,80,1959,Lodgepole_Pine
85687,3170,211,24,192,36,708,192,254,187,4957,Lodgepole_Pine
109944,2460,8,7,150,28,735,212,226,152,1448,Ponderosa_Pine
107973,3108,330,5,212,0,1376,207,233,165,1818,Lodgepole_Pine
100565,3099,215,4,90,3,1931,216,243,164,2584,Spruce_Fir
98153,2953,26,15,850,155,3132,212,206,128,886,Lodgepole_Pine
76494,3315,231,10,150,33,2779,204,249,182,811,Spruce_Fir
102936,2726,29,13,503,69,541,215,210,129,808,Lodgepole_Pine
74669,3000,332,11,300,19,4079,194,226,171,1339,Lodgepole_Pine
12028,3247,63,10,618,134,1266,229,221,124,2044,Spruce_Fir
24277,3177,52,12,256,3,5008,226,215,121,2271,Spruce_Fir
32791,3231,79,14,134,5,2648,237,215,106,1597,Spruce_Fir
46403,3134,135,2,301,0,3806,222,238,152,1259,Ponderosa_Pine
8449,3208,47,10,426,66,2885,224,219,129,4454,Spruce_Fir
18666,2860,247,19,85,14,5214,178,251,207,503,Lodgepole_Pine
66981,3005,308,10,242,41,618,191,234,182,957,Lodgepole_Pine
81543,2978,272,20,300,75,5267,162,241,216,1471,Lodgepole_Pine
35931,2983,86,4,532,2,1804,225,233,144,1003,Douglas_fir
11220,3165,42,13,1172,296,2925,222,212,123,2042,Lodgepole_Pine
37927,2946,271,13,404,138,1653,184,244,199,1205,Lodgepole_Pine
74762,3180,96,4,255,32,5674,227,233,141,1885,Spruce_Fir
99074,2289,312,30,531,150,395,125,202,210,1765,Ponderosa_Pine
56463,2806,88,12,537,76,2928,238,220,110,1731,Lodgepole_Pine
98642,2946,138,6,60,-1,2133,230,238,142,1723,Lodgepole_Pine
14735,3138,113,18,190,63,2890,248,218,92,3707,Spruce_Fir
19182,2959,355,17,234,57,1605,189,207,154,2605,Lodgepole_Pine
7154,2945,117,17,120,17,360,247,222,98,684,Spruce_Fir
45729,3039,333,13,564,268,930,191,223,172,1465,Spruce_Fir
56920,3159,300,16,541,35,3571,173,232,199,1292,Spruce_Fir
62867,3026,142,11,295,-1,892,236,238,131,1019,Spruce_Fir
77565,3153,272,7,335,10,3421,202,242,179,1182,Lodgepole_Pine
84097,3095,50,7,0,0,1777,224,224,135,2402,Lodgepole_Pine
3710,2954,280,10,553,90,1613,193,241,188,1248,Lodgepole_Pine
57560,2903,135,18,752,125,2348,245,229,105,1613,Lodgepole_Pine
92246,2058,274,34,90,56,212,112,226,241,150,Ponderosa_Pine
101797,3071,232,14,446,66,5963,197,252,191,1708,Lodgepole_Pine
24530,3018,86,7,270,41,4849,230,229,132,3554,Lodgepole_Pine
107759,2794,63,15,85,6,2561,232,207,104,3993,Lodgepole_Pine
88138,2324,321,15,150,42,1530,181,224,183,630,Cottonwood_Willow
101492,2891,108,23,511,242,930,252,206,69,547,Lodgepole_Pine
71426,3188,137,29,216,75,870,249,214,71,1718,Spruce_Fir
95856,2531,52,11,365,88,959,226,217,124,1008,Lodgepole_Pine
25954,3075,90,2,0,0,3768,223,235,148,2164,Spruce_Fir
77687,3011,160,5,700,94,5520,225,241,150,2995,Lodgepole_Pine
55371,2771,334,15,309,97,1317,185,219,173,864,Lodgepole_Pine
6751,2377,30,32,240,107,780,192,152,76,726,Douglas_fir
90097,3149,122,14,395,174,2105,243,228,110,3810,Spruce_Fir
31298,3021,105,7,90,3,1739,232,232,133,1747,Lodgepole_Pine
50337,2971,211,32,731,34,3926,175,249,190,1315,Lodgepole_Pine
16477,3299,121,12,342,66,1805,240,230,117,1663,Lodgepole_Pine
48606,3190,80,9,60,-2,4344,233,223,122,3340,Spruce_Fir
25231,3085,188,11,330,16,942,221,248,160,3122,Spruce_Fir
105706,3131,110,11,335,60,518,239,228,118,666,Spruce_Fir
68810,3207,10,13,313,59,1065,206,214,145,2213,Lodgepole_Pine
18489,2858,66,29,120,-15,1831,234,169,48,1298,Lodgepole_Pine
35444,3122,102,17,30,7,2474,246,216,93,2445,Spruce_Fir
77060,2915,115,4,42,5,3515,227,236,144,1573,Lodgepole_Pine
78403,2139,324,27,60,37,531,143,200,191,454,Douglas_fir
90157,3075,338,11,192,40,134,196,225,167,953,Lodgepole_Pine
33888,2652,58,9,270,18,859,227,222,129,1782,Lodgepole_Pine
88032,3184,34,22,361,112,1307,211,186,102,212,Spruce_Fir
9853,2806,183,23,60,13,1203,218,248,150,2907,Aspen
50188,3016,218,8,255,-30,2284,211,248,173,1129,Lodgepole_Pine
68474,2905,94,10,0,0,3412,236,226,120,1789,Ponderosa_Pine
58154,2534,147,14,134,27,1962,238,238,127,1834,Ponderosa_Pine
99868,3189,233,2,256,22,1477,215,241,163,124,Spruce_Fir
90388,2909,352,7,170,16,4455,208,228,158,5980,Lodgepole_Pine
53480,2939,297,14,247,47,2026,180,235,195,1523,Lodgepole_Pine
28980,2929,18,5,240,0,5044,216,230,151,2148,Lodgepole_Pine
93292,2929,126,9,162,46,6009,235,234,130,4425,Lodgepole_Pine
15423,3367,2,18,524,178,4080,192,202,145,3670,Krummholz
14077,2833,135,8,30,4,1653,233,237,135,1892,Lodgepole_Pine
94512,3417,239,11,543,125,2754,200,249,186,1355,Spruce_Fir
106050,3075,163,18,300,60,1728,234,242,132,977,Spruce_Fir
67233,2308,345,23,30,10,1110,168,197,163,1024,Douglas_fir
76502,3122,253,13,85,20,1440,191,248,195,876,Spruce_Fir
88505,2998,131,9,446,96,1832,235,235,131,2947,Lodgepole_Pine
48748,3187,215,20,319,55,552,197,254,187,4952,Lodgepole_Pine
89488,3164,34,12,335,51,1899,218,214,130,3373,Spruce_Fir
99002,2859,68,15,85,13,3162,234,208,101,2496,Lodgepole_Pine
30589,2869,69,11,256,23,1892,232,218,116,2763,Lodgepole_Pine
89412,2708,90,10,124,23,2032,236,224,118,6593,Lodgepole_Pine
14034,3172,213,8,794,131,850,213,248,170,2018,Lodgepole_Pine
81024,3215,68,22,240,87,1650,236,190,74,2092,Lodgepole_Pine
28708,2942,73,16,95,7,1987,237,207,96,2952,Lodgepole_Pine
44183,3194,129,24,361,101,247,251,217,79,3076,Spruce_Fir
899,2856,61,21,42,3,648,232,190,81,201,Lodgepole_Pine
81868,3193,0,2,589,98,5265,216,235,156,2165,Spruce_Fir
104327,2814,31,14,309,84,42,216,209,126,895,Lodgepole_Pine
97023,3040,49,9,390,95,2875,224,220,129,1471,Aspen
36459,2965,51,7,0,0,865,224,225,137,2123,Lodgepole_Pine
59626,3015,324,4,90,13,5267,209,235,165,2414,Spruce_Fir
35497,2562,183,17,234,53,2012,222,249,154,1806,Aspen
69616,3102,21,8,277,37,4052,215,223,145,1997,Krummholz
40417,3042,105,3,560,75,4420,224,236,147,1578,Lodgepole_Pine
31065,2999,146,24,180,26,2676,245,228,98,1585,Lodgepole_Pine
19861,2721,49,11,150,41,2109,224,217,125,5411,Aspen
4907,2813,124,14,295,73,3158,243,229,113,2827,Lodgepole_Pine
93830,3269,8,5,511,40,6102,214,230,153,866,Spruce_Fir
17293,2968,244,14,153,37,2484,190,251,197,1412,Lodgepole_Pine
36475,3400,295,5,942,194,1201,206,238,172,1986,Spruce_Fir
6269,3236,105,15,124,24,4173,244,220,100,1902,Spruce_Fir
86599,3269,54,19,446,-43,3322,227,195,93,2006,Krummholz
22650,3255,215,11,361,48,1369,209,251,177,2687,Cottonwood_Willow
14442,3024,11,9,268,0,3720,211,222,148,2151,Lodgepole_Pine
73205,2875,29,31,595,278,1226,192,156,82,726,Lodgepole_Pine
13149,2340,4,15,170,75,1144,200,211,147,706,Douglas_fir
98012,3171,327,20,234,70,1154,169,214,183,2101,Spruce_Fir
20684,3232,21,13,85,-10,2055,211,212,135,4540,Spruce_Fir
24705,3202,172,7,631,118,437,225,244,152,2195,Lodgepole_Pine
7116,2979,133,22,175,59,1194,249,223,90,3132,Spruce_Fir
10431,2630,25,5,466,204,2026,218,229,148,579,Ponderosa_Pine
69185,2955,315,7,420,42,4635,201,234,172,2900,Lodgepole_Pine
78226,3244,90,10,162,32,4187,236,224,118,1944,Spruce_Fir
12003,2507,215,19,67,16,1146,197,254,187,1237,Ponderosa_Pine
69860,3295,174,6,391,81,892,224,243,153,2650,Lodgepole_Pine
9088,2603,126,14,234,62,934,243,229,112,3503,Lodgepole_Pine
37395,3241,95,14,30,8,3880,241,219,104,4117,Krummholz
55415,3011,279,20,67,21,1579,163,239,214,1410,Lodgepole_Pine
13371,3044,26,20,552,135,4387,207,193,116,4347,Lodgepole_Pine
58730,3074,109,10,417,3,1611,238,229,121,1410,Spruce_Fir
74659,3069,22,5,95,2,3586,217,229,149,1575,Lodgepole_Pine
104079,2643,294,31,180,79,1237,120,216,228,808,Douglas_fir
71746,3183,121,27,319,82,3472,253,207,64,351,Spruce_Fir
35831,2998,294,9,582,-36,1627,194,238,184,1984,Lodgepole_Pine
45225,2942,303,27,242,95,5676,134,214,215,4782,Lodgepole_Pine
26154,3152,51,6,60,-1,1782,223,226,138,4414,Spruce_Fir
108286,2840,265,31,60,19,5288,127,235,237,4696,Lodgepole_Pine
52640,2081,52,31,365,232,342,219,158,51,900,Douglas_fir
52072,2490,237,13,67,6,1187,196,251,191,953,Lodgepole_Pine
38598,2661,327,20,30,12,1652,167,213,184,1222,Lodgepole_Pine
5113,2636,22,9,255,75,1072,214,220,141,779,Lodgepole_Pine
79381,3029,170,4,693,186,2132,223,241,154,2715,Lodgepole_Pine
73707,3351,274,6,30,2,4983,203,242,177,3634,Krummholz
57082,2952,284,7,547,88,1641,200,240,179,1218,Lodgepole_Pine
101636,3096,122,9,301,81,400,235,233,129,1221,Lodgepole_Pine
89702,2670,16,12,180,-5,875,209,214,140,1813,Lodgepole_Pine
37843,3074,41,9,192,13,1477,221,220,133,1830,Spruce_Fir
92521,2891,314,24,240,123,3903,151,214,200,916,Lodgepole_Pine
98420,2763,25,14,0,0,1131,212,208,130,1445,Lodgepole_Pine
24540,3245,52,3,0,0,703,221,233,149,992,Spruce_Fir
91003,2765,158,16,60,10,1325,235,241,131,1676,Spruce_Fir
1070,2783,312,6,0,0,2103,204,236,170,1571,Lodgepole_Pine
77781,3343,61,20,120,0,2431,232,195,87,4183,Spruce_Fir
89164,2962,344,10,255,51,4243,201,225,163,2287,Lodgepole_Pine
41465,3020,284,9,234,12,1982,196,240,184,782,Lodgepole_Pine
105552,3216,113,13,150,62,1317,241,227,113,1864,Spruce_Fir
13212,3077,229,18,108,32,531,191,254,196,677,Lodgepole_Pine
101525,3167,350,20,426,109,4034,178,201,158,690,Spruce_Fir
71993,2954,76,14,30,5,731,236,214,106,2602,Spruce_Fir
36522,2919,159,25,192,75,5966,237,235,113,4298,Lodgepole_Pine
78534,3204,284,16,365,29,540,174,238,204,1101,Lodgepole_Pine
14135,2773,80,48,124,112,134,226,107,0,1298,Aspen
43305,2737,35,15,60,12,1239,217,206,121,2512,Lodgepole_Pine
90402,3064,204,9,716,30,6208,215,249,168,3167,Lodgepole_Pine
49698,3015,145,4,511,97,2654,225,239,149,1604,Lodgepole_Pine
96518,3005,16,25,134,35,1872,189,179,117,3784,Spruce_Fir
16067,3357,185,16,484,95,4472,221,249,156,2667,Aspen
97076,2827,65,5,42,2,2609,225,230,140,2627,Lodgepole_Pine
65134,2565,96,6,437,20,1237,231,231,133,1433,Ponderosa_Pine
89087,3173,358,14,60,12,738,197,212,152,2503,Spruce_Fir
105819,3114,97,4,706,60,2200,226,234,143,2382,Spruce_Fir
77630,3176,113,2,85,-1,2093,222,237,151,732,Spruce_Fir
16402,3027,78,8,458,18,3732,231,226,128,4796,Lodgepole_Pine
54778,2241,349,28,30,12,847,159,183,154,558,Ponderosa_Pine
19159,2861,351,12,446,189,1087,198,219,159,631,Lodgepole_Pine
69932,2900,327,13,85,15,3168,187,225,177,1917,Lodgepole_Pine
55934,2982,220,12,30,-3,1307,205,252,181,258,Lodgepole_Pine
98458,3169,286,15,577,118,2989,177,238,201,242,Spruce_Fir
14895,2954,206,9,60,-3,420,215,249,169,979,Spruce_Fir
34411,2604,27,38,42,-9,1341,175,130,0,1087,Lodgepole_Pine
8519,2880,319,9,42,1,1717,198,232,174,1478,Aspen
63737,3185,337,10,674,92,3162,197,225,167,3373,Spruce_Fir
58351,2715,98,29,162,83,180,252,187,43,703,Aspen
85733,3206,309,9,503,41,1276,195,234,179,2414,Spruce_Fir
30627,2954,251,31,319,141,1605,136,242,233,552,Lodgepole_Pine
98426,2287,45,2,175,59,660,220,234,150,553,Ponderosa_Pine
104232,2877,303,7,319,26,2942,202,237,174,2467,Spruce_Fir
92000,3004,111,20,67,19,3783,250,214,84,2474,Lodgepole_Pine
35297,3143,309,10,379,17,1806,192,233,182,721,Spruce_Fir
24230,2667,154,21,60,11,2032,240,236,115,2457,Ponderosa_Pine
98804,2999,59,14,228,5,1044,230,210,110,1608,Spruce_Fir
73967,3223,246,11,150,21,3113,197,249,189,1487,Spruce_Fir
40982,2840,221,21,90,20,2239,190,254,194,1959,Lodgepole_Pine
64269,2972,62,6,153,13,2177,225,228,138,1332,Spruce_Fir
23029,1876,29,19,124,34,90,210,195,115,750,Douglas_fir
36113,2993,129,18,234,81,1423,246,227,102,1722,Lodgepole_Pine
3156,2983,47,8,339,52,3791,223,223,135,1495,Lodgepole_Pine
42061,3378,31,1,469,39,1470,218,235,154,2337,Krummholz
58287,2736,160,14,90,6,2442,234,242,135,2257,Ponderosa_Pine
4981,2945,55,13,120,13,4774,228,211,113,2518,Spruce_Fir
99189,3260,279,5,335,34,5678,207,240,172,1383,Spruce_Fir
35760,2883,30,17,430,91,4487,213,202,120,5210,Spruce_Fir
1066,3095,41,25,85,19,1243,213,177,85,2585,Spruce_Fir
93816,3053,90,13,1140,255,3221,240,219,107,1064,Lodgepole_Pine
47409,2957,353,16,85,18,3876,191,211,156,1215,Lodgepole_Pine
60058,3166,353,10,210,-19,1433,203,223,158,841,Lodgepole_Pine
70018,3146,328,4,339,20,3506,209,234,164,3864,Spruce_Fir
38722,3229,49,9,120,20,5313,224,220,129,524,Spruce_Fir
47973,3352,159,19,481,-10,551,237,239,124,649,Spruce_Fir
101951,2565,62,18,95,17,1476,232,201,94,604,Lodgepole_Pine
84711,3025,119,10,108,7,3124,237,232,125,376,Ponderosa_Pine
81541,2759,346,21,134,58,2914,175,202,162,1892,Lodgepole_Pine
33642,2435,102,24,300,163,1252,252,201,63,708,Ponderosa_Pine
51506,3116,62,19,0,0,5213,232,197,90,1276,Spruce_Fir
72666,3285,27,8,300,29,5459,217,223,142,541,Spruce_Fir
45899,2685,13,21,212,52,990,195,192,129,1784,Lodgepole_Pine
49920,2242,316,33,67,46,703,115,191,206,551,Douglas_fir
3741,2863,116,19,42,9,6126,249,219,90,4386,Lodgepole_Pine
37237,3011,42,6,42,-4,5282,221,226,140,2347,Spruce_Fir
93206,2512,151,15,30,8,1348,238,239,126,1239,Ponderosa_Pine
88158,3153,349,15,285,75,2793,192,214,160,1110,Spruce_Fir
38195,3257,25,16,612,112,2337,210,204,126,2397,Spruce_Fir
70949,2823,66,8,631,93,3018,229,224,128,1637,Lodgepole_Pine
31832,3218,15,18,421,27,3666,201,199,131,3034,Spruce_Fir
60269,3178,158,8,90,1,2138,229,242,146,1722,Spruce_Fir
94075,3205,70,9,108,-9,2940,230,223,125,1679,Spruce_Fir
4685,3291,100,42,247,31,4629,247,147,0,2335,Spruce_Fir
40264,3151,345,28,258,74,3940,155,184,161,511,Spruce_Fir
9647,3166,285,16,379,25,323,175,239,203,2970,Lodgepole_Pine
85944,2824,124,27,67,26,4911,253,209,65,4657,Lodgepole_Pine
1441,2626,7,12,108,28,1529,205,216,148,4943,Lodgepole_Pine
28343,2921,109,23,323,116,2812,252,207,70,1146,Lodgepole_Pine
98359,2948,39,26,85,30,2684,210,173,84,2001,Spruce_Fir
2917,2797,107,14,300,63,495,243,223,106,339,Aspen
27784,3457,331,17,658,121,1773,177,216,177,553,Krummholz
22245,3308,104,18,42,10,2410,247,215,89,3979,Krummholz
62974,3261,353,6,361,25,5925,210,230,158,890,Spruce_Fir
91663,3039,88,16,391,101,2184,242,212,95,1772,Lodgepole_Pine
33261,2692,248,16,190,-2,1326,184,250,202,1206,Lodgepole_Pine
54151,3296,173,15,524,80,4250,228,246,146,2213,Spruce_Fir
41794,2887,213,13,510,51,2489,207,252,178,1908,Aspen
8850,2962,48,6,300,7,4010,222,227,140,4768,Lodgepole_Pine
36510,2930,100,7,330,17,3628,231,231,133,4184,Lodgepole_Pine
58316,2772,126,8,30,-4,1680,235,234,131,2387,Lodgepole_Pine
17019,3009,43,22,474,185,4514,218,186,93,815,Lodgepole_Pine
95628,2822,71,16,351,112,418,236,207,98,1531,Lodgepole_Pine
88878,2542,15,12,108,17,1387,209,215,142,4334,Douglas_fir
110363,2448,15,11,458,178,912,210,217,143,990,Douglas_fir
88903,2679,286,17,150,-13,1681,170,237,206,607,Lodgepole_Pine
108439,2823,359,14,300,67,1410,199,214,152,2679,Lodgepole_Pine
41432,2501,70,21,30,12,1320,238,194,78,1194,Douglas_fir
79195,3308,295,13,391,90,3988,184,236,192,1655,Spruce_Fir
34127,2897,39,3,342,54,2151,220,232,149,2415,Lodgepole_Pine
89355,3219,54,22,85,28,1991,227,186,82,2265,Spruce_Fir
6762,3011,169,5,492,97,1902,224,242,153,2746,Lodgepole_Pine
75203,2964,58,12,404,29,2007,228,215,118,895,Ponderosa_Pine
61103,3256,63,5,324,57,408,225,229,139,1340,Spruce_Fir
98999,3006,0,7,85,8,3846,210,227,155,2343,Lodgepole_Pine
23230,3067,137,17,212,53,3182,244,231,110,2067,Lodgepole_Pine
7952,3107,139,5,365,63,1634,228,238,144,658,Lodgepole_Pine
96209,2688,115,14,234,42,2281,244,225,107,2162,Douglas_fir
84829,2401,7,19,469,211,1443,195,200,139,541,Krummholz
46862,3126,31,11,395,57,4232,217,216,133,2026,Lodgepole_Pine
103609,3310,113,18,395,19,1652,248,218,91,3163,Lodgepole_Pine
2104,3107,160,17,85,2,878,235,241,131,2008,Spruce_Fir
57330,2932,299,32,258,108,1180,115,209,225,1289,Spruce_Fir
62675,3270,326,11,30,9,5662,194,228,174,792,Spruce_Fir
98323,3112,109,11,255,60,451,239,228,119,630,Lodgepole_Pine
105797,3065,37,10,306,77,2215,220,218,132,2706,Spruce_Fir
90517,2355,305,21,85,25,1410,159,224,204,301,Douglas_fir
30993,3024,308,8,543,-44,1758,197,235,178,2173,Lodgepole_Pine
56437,2604,59,1,351,-12,474,220,235,152,1092,Lodgepole_Pine
63310,3010,98,10,735,214,1310,237,225,118,834,Lodgepole_Pine
42582,2975,211,33,390,38,3542,174,249,189,1260,Lodgepole_Pine
29080,3255,152,35,841,374,1276,238,215,75,2894,Spruce_Fir
70603,3428,293,25,1061,298,4168,141,225,220,2589,Krummholz
40364,2995,37,9,319,30,5226,220,220,135,5777,Lodgepole_Pine
12348,2809,82,10,192,-4,1199,234,222,119,2583,Lodgepole_Pine
76756,3378,23,16,499,139,3254,208,203,128,2048,Krummholz
83014,2844,18,17,190,82,3610,205,203,131,5885,Spruce_Fir
97251,3195,350,16,551,4,3371,189,211,159,3212,Spruce_Fir
59675,2992,34,18,170,20,509,215,199,114,1747,Douglas_fir
27927,2850,217,16,300,50,2279,202,254,184,2048,Lodgepole_Pine
92793,3297,57,21,510,18,1567,229,191,84,1595,Spruce_Fir
83303,3037,66,3,335,9,1437,222,233,147,2656,Lodgepole_Pine
103801,2942,308,19,30,7,663,166,225,198,1113,Krummholz
64039,3146,31,18,677,-12,4169,213,199,117,3801,Spruce_Fir
82747,2945,326,7,247,19,1824,203,232,168,1406,Cottonwood_Willow
6665,3044,208,14,658,335,2553,210,252,175,1249,Lodgepole_Pine
27524,3014,52,13,450,69,1739,226,211,116,3212,Lodgepole_Pine
55176,2968,45,8,350,85,3902,223,223,135,2495,Lodgepole_Pine
13642,2987,330,9,0,0,2550,198,229,170,2239,Spruce_Fir
7738,2552,121,1,516,30,953,221,237,152,1092,Ponderosa_Pine
98078,3157,114,8,0,0,4176,235,232,129,3226,Spruce_Fir
43032,2031,45,34,67,39,120,206,145,48,309,Ponderosa_Pine
7613,3142,349,8,150,31,5425,206,227,160,524,Spruce_Fir
29884,3268,259,25,1006,347,3522,151,244,226,2442,Lodgepole_Pine
60397,3170,315,5,297,8,4356,207,236,167,1054,Spruce_Fir
80031,2726,63,11,30,9,2550,230,218,121,4549,Lodgepole_Pine
49830,3041,312,12,108,10,2755,187,231,184,2791,Spruce_Fir
28555,3084,326,14,192,48,541,186,224,178,918,Spruce_Fir
100061,2966,259,5,30,5,5389,208,243,173,2343,Lodgepole_Pine
58676,2931,324,10,234,22,5070,194,229,175,1771,Aspen
88915,2532,133,23,212,80,671,249,222,89,892,Ponderosa_Pine
52320,3128,48,14,319,42,547,224,208,115,1634,Lodgepole_Pine
23258,3189,343,10,127,9,4490,200,225,163,875,Spruce_Fir
100571,2702,158,8,90,8,711,229,242,146,1613,Spruce_Fir
69697,3183,315,5,642,190,1650,206,235,169,741,Spruce_Fir
89001,3019,35,22,285,160,509,212,186,101,2844,Lodgepole_Pine
85041,2355,305,21,85,25,1410,159,224,204,301,Douglas_fir
1395,2328,90,14,175,73,684,241,216,101,661,Ponderosa_Pine
9798,3187,38,12,210,33,3180,220,214,127,882,Spruce_Fir
94191,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
57401,2687,84,11,301,1,1044,235,222,117,1940,Lodgepole_Pine
90213,3168,344,15,659,75,3320,189,216,164,3200,Spruce_Fir
7696,2727,135,18,42,11,2318,245,230,107,6535,Lodgepole_Pine
2342,3249,8,11,721,66,4052,207,218,147,3573,Spruce_Fir
21912,3053,250,9,67,9,3066,201,247,184,1415,Ponderosa_Pine
33844,2770,216,6,421,14,2010,214,246,168,1300,Lodgepole_Pine
79373,2834,29,20,297,56,806,209,191,111,655,Lodgepole_Pine
54195,2945,130,22,108,26,5661,249,222,89,4022,Lodgepole_Pine
50905,3147,45,4,300,13,4385,221,230,145,1889,Lodgepole_Pine
45011,3004,149,6,878,118,5800,227,240,146,5552,Lodgepole_Pine
27216,2988,322,8,201,35,3716,200,232,172,1851,Lodgepole_Pine
45539,2962,51,13,30,3,4818,226,211,117,4747,Lodgepole_Pine
35877,2733,334,19,95,26,212,173,211,176,711,Spruce_Fir
78878,2777,20,8,400,-10,832,215,224,145,994,Lodgepole_Pine
35430,3075,106,24,242,98,600,252,203,65,1436,Spruce_Fir
83157,3224,121,44,247,67,1173,247,163,0,966,Krummholz
60624,2935,94,21,319,113,510,247,204,76,573,Spruce_Fir
96342,3001,99,10,30,3,3683,236,227,121,2577,Spruce_Fir
56371,3031,329,26,430,145,5974,148,199,185,4901,Lodgepole_Pine
20106,3232,318,7,612,29,1704,202,234,172,1129,Spruce_Fir
93010,3142,341,10,350,36,3498,199,225,165,4435,Spruce_Fir
5209,2527,295,19,0,0,1062,163,231,207,1248,Spruce_Fir
102000,2667,9,17,30,5,2144,199,204,139,4634,Lodgepole_Pine
54150,3123,32,15,242,23,3813,216,207,124,4948,Spruce_Fir
14200,3253,249,16,659,102,3247,184,250,202,939,Spruce_Fir
80683,3031,355,3,458,59,2454,215,234,157,2438,Spruce_Fir
69546,2865,22,8,319,20,1115,215,222,144,2723,Spruce_Fir
