,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
2479,2037,125,19,0,0,481,248,223,94,592,Cottonwood_Willow
106055,3267,207,6,900,127,2200,216,246,166,2120,Spruce_Fir
83854,3310,38,13,390,19,1616,219,211,124,4998,Spruce_Fir
16683,3310,135,17,474,87,3127,244,231,110,2821,Spruce_Fir
40883,2717,100,13,60,-3,2244,241,222,110,6951,Spruce_Fir
105058,3086,73,19,190,36,3827,239,199,83,4124,Spruce_Fir
104768,3379,169,11,1040,140,2854,229,245,147,1761,Krummholz
63287,3197,309,9,285,24,1509,195,234,179,67,Spruce_Fir
99989,2517,334,14,216,48,120,187,221,172,454,Lodgepole_Pine
65016,2312,137,11,285,50,306,238,236,127,510,Ponderosa_Pine
50602,2916,122,18,150,46,2896,248,223,97,1786,Lodgepole_Pine
76116,2965,313,24,234,79,6186,150,215,202,4705,Lodgepole_Pine
67222,2207,62,36,342,163,752,224,144,23,805,Lodgepole_Pine
54352,3047,298,8,618,56,5799,198,237,180,5220,Spruce_Fir
98003,2732,41,10,212,14,2790,221,219,132,752,Lodgepole_Pine
46792,3285,86,12,120,21,4168,238,219,110,845,Spruce_Fir
22685,3057,277,22,466,128,6063,157,238,219,1595,Spruce_Fir
68734,2766,86,7,256,3,1542,231,228,130,1802,Lodgepole_Pine
77502,2930,211,13,120,-11,2529,209,252,177,834,Spruce_Fir
94862,3147,69,14,90,-6,4084,234,211,106,3297,Spruce_Fir
9576,2950,296,34,285,123,1239,106,207,230,1234,Spruce_Fir
51658,2313,355,19,446,156,671,184,202,153,541,Ponderosa_Pine
57866,3226,35,9,592,35,1812,219,220,136,400,Spruce_Fir
71212,3035,9,5,540,51,4287,215,230,153,1530,Lodgepole_Pine
70474,2819,147,27,95,25,4524,244,225,92,4922,Lodgepole_Pine
78773,2972,338,5,495,-9,4624,209,233,162,5110,Lodgepole_Pine
51709,3191,16,8,30,3,4343,214,224,147,1634,Spruce_Fir
92679,2977,274,15,297,97,990,180,243,202,992,Lodgepole_Pine
12372,2918,268,11,190,59,1057,192,244,192,1869,Lodgepole_Pine
80384,3045,33,16,342,100,1722,215,204,120,3437,Spruce_Fir
44490,3231,126,10,430,126,1358,237,233,126,2471,Spruce_Fir
79252,3158,145,6,212,16,5716,228,239,144,780,Spruce_Fir
43025,3155,333,9,335,-30,1154,200,229,168,836,Spruce_Fir
26975,3017,18,7,170,8,1167,215,226,148,1613,Spruce_Fir
74661,2488,25,15,30,3,1535,211,205,127,853,Douglas_fir
73232,2932,30,4,60,9,2926,218,231,149,1154,Lodgepole_Pine
106988,2630,63,9,488,13,3034,228,222,127,2938,Spruce_Fir
86088,2974,328,20,190,87,1921,168,213,182,2790,Lodgepole_Pine
96878,2285,21,29,240,87,1040,188,167,102,162,Ponderosa_Pine
27222,2871,226,29,582,162,3687,167,252,208,1528,Lodgepole_Pine
10675,3238,128,12,319,73,3879,239,233,122,618,Spruce_Fir
28070,3266,344,16,162,59,1747,186,213,165,2903,Spruce_Fir
90968,3199,100,11,658,178,2539,238,226,118,2951,Spruce_Fir
24104,2968,315,11,216,40,3004,190,231,181,1319,Lodgepole_Pine
98208,2217,215,8,30,3,1114,213,247,170,285,Cottonwood_Willow
58125,2932,70,17,30,6,2227,236,204,93,2868,Krummholz
19341,3109,120,19,576,64,1825,249,220,91,875,Lodgepole_Pine
98658,2940,335,22,361,119,382,166,206,175,1405,Lodgepole_Pine
67535,2932,32,11,618,55,638,218,217,134,1092,Spruce_Fir
17025,2918,328,10,180,83,957,195,228,172,1939,Lodgepole_Pine
86082,2885,317,11,212,47,2888,192,231,179,2058,Cottonwood_Willow
60067,3116,92,23,170,39,1236,248,199,67,1648,Lodgepole_Pine
3952,2266,67,37,228,105,742,227,140,12,418,Ponderosa_Pine
11236,2676,214,12,30,3,1318,208,251,177,3441,Lodgepole_Pine
23763,2959,230,11,297,50,5773,203,250,184,2962,Lodgepole_Pine
39896,2923,94,11,60,-5,616,237,224,117,2389,Lodgepole_Pine
65833,2750,155,12,30,1,1366,234,241,137,1591,Spruce_Fir
88183,2439,348,15,90,12,313,191,214,161,1203,Douglas_fir
8149,2955,78,15,150,10,3977,238,212,102,4903,Lodgepole_Pine
31384,3242,28,16,108,5,2809,212,204,124,2704,Spruce_Fir
17624,2186,255,18,242,134,283,177,249,208,900,Ponderosa_Pine
10483,2661,47,11,127,43,1516,224,216,125,1045,Lodgepole_Pine
79356,3095,75,16,150,49,5073,238,208,97,649,Spruce_Fir
34717,3237,223,12,430,53,306,205,251,182,1774,Spruce_Fir
23164,2893,60,17,170,38,3379,231,202,99,2353,Spruce_Fir
41322,2978,341,14,450,-3,4747,191,219,167,5223,Lodgepole_Pine
94631,2789,20,16,108,33,1560,207,204,130,2496,Lodgepole_Pine
92529,2944,293,10,90,25,3000,191,238,187,1289,Lodgepole_Pine
73838,3341,313,24,768,168,876,150,215,202,510,Spruce_Fir
107447,2694,56,14,30,10,1310,228,209,111,2201,Lodgepole_Pine
82480,2016,67,18,120,1,395,235,201,91,509,Ponderosa_Pine
62013,3005,358,13,150,30,1239,199,215,153,751,Spruce_Fir
82698,2922,111,15,0,0,4435,245,222,102,1825,Lodgepole_Pine
30164,2993,280,22,408,159,1050,153,236,220,677,Lodgepole_Pine
31064,2821,99,25,384,148,1061,251,196,57,450,Douglas_fir
49093,2303,122,26,525,145,1448,253,208,65,968,Cottonwood_Willow
13248,3421,294,8,0,0,5359,199,238,179,3904,Krummholz
97678,3041,58,10,488,37,5616,228,218,123,4040,Spruce_Fir
35053,2862,209,28,85,28,722,187,252,185,469,Lodgepole_Pine
44661,2997,217,14,390,62,5083,204,253,182,2040,Spruce_Fir
86139,2921,100,20,182,46,295,249,208,78,1433,Spruce_Fir
23851,3106,148,3,277,69,2395,224,239,151,1226,Spruce_Fir
12469,2932,32,15,120,16,5015,216,205,122,3226,Spruce_Fir
2162,2865,198,2,212,16,3246,218,241,159,3037,Lodgepole_Pine
50512,3049,23,4,365,62,854,218,231,151,1724,Lodgepole_Pine
80025,3263,321,12,633,-11,2395,188,228,179,626,Spruce_Fir
23791,2990,25,13,0,0,3422,213,210,132,2022,Spruce_Fir
10840,3182,311,10,85,0,807,194,233,179,920,Spruce_Fir
50864,2879,108,14,42,1,1433,243,223,106,2613,Krummholz
13606,2726,168,20,402,-3,2341,231,243,133,2298,Ponderosa_Pine
110122,2062,50,22,474,79,558,224,188,88,390,Ponderosa_Pine
40836,2456,11,25,67,14,685,184,179,123,1485,Douglas_fir
18378,2900,154,11,240,38,3446,234,241,137,3577,Lodgepole_Pine
85477,3341,337,2,382,110,1660,215,236,159,2943,Spruce_Fir
68815,3122,253,18,576,79,5984,178,249,208,1674,Lodgepole_Pine
13261,3273,318,12,573,-1,2451,189,229,180,612,Spruce_Fir
22609,2959,239,1,108,17,5250,216,240,161,2223,Spruce_Fir
28071,2819,45,19,134,41,4002,222,195,101,1064,Lodgepole_Pine
42836,3339,152,14,120,17,1725,236,240,131,3170,Krummholz
57354,3195,27,13,577,69,2090,214,212,131,2493,Spruce_Fir
19196,2490,86,31,42,12,1572,246,171,30,1040,Ponderosa_Pine
110380,2299,135,0,0,0,994,219,238,156,930,Cottonwood_Willow
81317,3035,280,13,85,10,2371,183,241,198,3108,Spruce_Fir
46460,3054,150,18,90,-7,2507,240,236,119,1451,Spruce_Fir
99209,2920,118,21,285,93,1112,251,216,82,390,Krummholz
63070,3126,53,17,531,138,4112,227,200,101,2527,Lodgepole_Pine
53319,3301,283,9,175,29,3543,194,241,186,1816,Spruce_Fir
62562,2496,119,16,95,28,966,245,225,104,792,Ponderosa_Pine
37717,3027,87,16,182,20,2980,242,213,97,1983,Lodgepole_Pine
3556,3260,247,10,256,-14,2771,198,248,188,543,Spruce_Fir
43560,3052,238,17,256,45,1195,186,252,201,2797,Spruce_Fir
56813,3060,141,7,180,-3,1032,230,238,141,957,Spruce_Fir
109997,2111,359,11,0,0,616,203,220,154,458,Ponderosa_Pine
22249,3031,350,12,85,23,6209,198,220,160,3322,Lodgepole_Pine
33078,2155,281,27,150,79,1456,138,231,228,741,Ponderosa_Pine
65427,3259,107,28,467,158,3336,254,195,49,497,Spruce_Fir
82978,2962,0,14,85,10,4242,199,213,151,2026,Lodgepole_Pine
60556,3058,160,15,90,23,765,234,242,135,306,Lodgepole_Pine
36089,2870,127,35,60,26,902,252,194,38,1654,Lodgepole_Pine
65358,3285,111,12,342,179,4120,241,227,114,1332,Lodgepole_Pine
35828,3230,208,10,532,120,1489,213,250,171,2486,Spruce_Fir
106282,3055,227,9,120,5,2724,207,249,178,908,Spruce_Fir
9132,3153,50,4,408,12,5819,222,231,145,964,Spruce_Fir
73403,2469,239,19,134,58,1383,182,252,205,607,Douglas_fir
83097,2998,108,7,162,-19,3700,232,232,133,5530,Spruce_Fir
66837,2918,112,19,150,32,4395,249,217,88,3254,Spruce_Fir
109569,2929,66,9,636,137,4485,229,221,124,5362,Lodgepole_Pine
100671,2978,135,5,124,33,3397,229,238,143,6536,Lodgepole_Pine
73667,3288,351,8,836,62,2103,206,227,159,750,Spruce_Fir
31717,3014,114,9,210,39,4189,236,231,125,5143,Lodgepole_Pine
45794,2879,135,12,212,35,4626,239,234,123,4790,Cottonwood_Willow
71523,2363,346,4,30,-4,595,212,233,159,911,Douglas_fir
5064,3221,64,9,30,2,4657,229,221,125,1302,Spruce_Fir
26927,3283,90,1,564,49,518,220,237,153,816,Spruce_Fir
47338,2324,315,0,361,181,1074,217,237,157,451,Ponderosa_Pine
108361,3008,116,12,228,66,3820,241,228,115,2670,Lodgepole_Pine
54159,3309,325,26,150,69,1833,145,201,190,2550,Spruce_Fir
98501,3363,72,3,216,84,4223,223,233,146,3937,Krummholz
103412,3238,71,16,330,73,3302,236,206,96,2139,Spruce_Fir
72276,3254,44,15,127,31,3300,222,206,115,3132,Lodgepole_Pine
76828,3290,304,5,0,0,1919,205,237,171,1598,Spruce_Fir
25235,3210,30,14,474,38,1482,215,208,127,2232,Lodgepole_Pine
41552,3014,11,4,124,-9,780,216,232,153,1583,Spruce_Fir
73145,2371,132,12,30,3,537,239,234,122,1321,Ponderosa_Pine
87966,3454,25,15,764,218,1050,211,206,128,997,Spruce_Fir
81153,3232,10,11,624,87,2565,209,219,147,3388,Spruce_Fir
84765,3122,260,18,247,56,5680,173,247,210,2362,Lodgepole_Pine
79731,2844,145,8,150,39,2197,231,239,141,2463,Lodgepole_Pine
15668,3021,13,13,792,102,5426,207,214,142,5531,Lodgepole_Pine
88946,3374,69,14,95,12,2577,234,212,107,2089,Krummholz
106914,3187,135,24,297,51,3645,249,222,87,323,Spruce_Fir
49500,3401,325,14,516,87,1518,185,224,179,845,Krummholz
97564,3257,79,11,417,52,3180,234,220,117,4569,Spruce_Fir
4753,2826,155,14,134,20,3017,235,241,132,2072,Lodgepole_Pine
102599,2880,213,20,95,34,2016,198,254,186,1224,Lodgepole_Pine
20773,2970,332,17,42,3,2618,178,216,177,696,Spruce_Fir
63724,2727,174,9,30,-4,2221,226,245,152,811,Lodgepole_Pine
81611,3267,54,6,684,62,3342,224,226,137,4306,Spruce_Fir
102753,2723,81,11,180,52,182,235,221,117,1961,Aspen
60514,3275,43,17,270,101,3520,221,200,109,2126,Krummholz
34359,2976,57,10,30,-3,1507,227,219,125,1307,Spruce_Fir
25558,3325,62,14,390,0,1003,231,211,109,3556,Spruce_Fir
64119,2824,58,9,67,-5,1731,227,221,127,1798,Aspen
42600,2862,97,10,60,6,3208,237,225,119,4137,Lodgepole_Pine
90696,3241,80,12,182,28,4689,236,218,111,277,Spruce_Fir
92962,2894,117,2,534,50,3804,223,237,150,3246,Lodgepole_Pine
46049,3290,186,18,511,67,2882,220,250,157,3273,Lodgepole_Pine
1512,3330,92,13,60,11,2190,240,219,107,1008,Krummholz
108329,2730,87,15,513,130,1482,241,215,100,2413,Lodgepole_Pine
27204,3244,30,11,124,25,1422,216,215,133,2465,Spruce_Fir
104198,3016,349,24,190,60,4155,168,192,157,2349,Lodgepole_Pine
55557,2594,107,15,150,-34,1012,244,221,103,997,Lodgepole_Pine
28297,2712,62,22,242,15,1061,232,189,78,1742,Lodgepole_Pine
29245,2974,223,13,711,-46,949,203,252,183,1533,Lodgepole_Pine
107425,3051,25,8,255,7,3212,216,223,143,1103,Lodgepole_Pine
68429,2814,25,5,162,16,997,218,229,148,2701,Lodgepole_Pine
56868,3155,341,14,0,0,5206,189,218,167,1015,Spruce_Fir
86125,3242,144,9,175,27,1288,233,239,137,2703,Spruce_Fir
66213,2792,272,18,270,60,2557,169,242,211,60,Douglas_fir
36096,2880,100,16,335,76,4517,244,217,98,5130,Lodgepole_Pine
81269,2692,282,18,108,23,1671,169,238,208,1215,Lodgepole_Pine
86951,2970,47,9,342,50,1800,224,220,130,1797,Lodgepole_Pine
88174,2913,121,6,433,47,2940,230,235,139,2053,Aspen
10248,2890,277,8,331,35,3818,198,242,183,5476,Lodgepole_Pine
81592,3032,45,13,134,9,2067,223,211,120,1616,Lodgepole_Pine
104134,2975,191,10,342,66,6074,220,248,161,5178,Lodgepole_Pine
5676,3318,24,3,0,0,2044,218,233,152,942,Krummholz
9269,2781,298,12,212,49,212,185,236,190,2131,Lodgepole_Pine
100355,2645,40,26,201,95,1091,212,174,83,1053,Lodgepole_Pine
96313,3024,63,7,285,49,2976,226,226,134,6613,Spruce_Fir
64749,3050,165,28,216,37,2856,231,235,114,1477,Lodgepole_Pine
52293,2951,163,18,268,69,840,234,242,131,1889,Lodgepole_Pine
21037,2835,17,7,30,0,2779,214,225,147,2501,Spruce_Fir
84303,3339,180,12,1092,100,2631,224,247,154,2060,Krummholz
6866,2389,141,27,30,5,510,247,221,83,1284,Ponderosa_Pine
70248,3077,202,8,601,78,5579,217,248,166,3516,Lodgepole_Pine
45476,2638,67,20,180,3,1120,236,197,85,1019,Lodgepole_Pine
35899,3424,235,9,42,3,4083,204,248,181,3759,Krummholz
8169,3171,310,15,300,93,2884,177,228,191,1113,Spruce_Fir
98464,2924,322,20,270,70,5197,165,215,188,618,Lodgepole_Pine
99715,3247,34,9,256,21,4476,219,221,137,1489,Spruce_Fir
2404,3191,135,2,467,-15,569,223,238,151,2230,Lodgepole_Pine
31451,2949,252,10,277,36,5222,197,247,188,4231,Ponderosa_Pine
97973,2972,7,18,192,4,6117,195,202,141,3246,Lodgepole_Pine
54286,2993,15,17,216,36,2236,203,204,134,2103,Spruce_Fir
97217,2787,43,11,60,13,3428,222,215,126,2919,Spruce_Fir
103068,3034,65,15,212,20,3998,233,207,102,2389,Lodgepole_Pine
54892,3351,39,12,277,69,2100,220,213,126,2529,Spruce_Fir
58210,3507,30,17,631,95,2729,213,201,119,1756,Spruce_Fir
70925,2955,100,14,127,28,4607,243,219,102,3048,Lodgepole_Pine
72472,2781,239,18,0,0,2398,185,252,202,1872,Spruce_Fir
61309,3111,142,12,421,56,499,237,237,128,1318,Spruce_Fir
73834,2011,74,26,162,2,162,240,180,54,162,Ponderosa_Pine
40335,3018,144,26,342,124,1020,246,225,92,2955,Lodgepole_Pine
30697,2854,135,31,108,56,5013,250,210,63,4584,Lodgepole_Pine
92170,2736,0,4,342,20,1478,214,232,156,1897,Lodgepole_Pine
92608,2867,62,25,418,100,524,232,181,67,1418,Lodgepole_Pine
18857,3301,115,12,309,43,1537,240,228,117,2325,Spruce_Fir
98395,2945,23,5,60,0,2039,217,228,148,3171,Spruce_Fir
9299,3232,85,8,212,8,210,232,227,128,1295,Lodgepole_Pine
90160,3345,190,7,0,0,1214,220,245,160,1230,Krummholz
26602,2994,184,11,216,3,4049,223,248,157,841,Lodgepole_Pine
43772,2984,190,21,162,83,2535,216,251,159,1652,Lodgepole_Pine
101170,2697,6,26,201,99,2220,178,180,130,2219,Lodgepole_Pine
72537,2449,101,13,30,11,443,242,222,108,1805,Ponderosa_Pine
94442,3129,284,9,450,-19,6292,195,241,185,1441,Lodgepole_Pine
67971,3219,170,16,175,32,2225,230,245,142,1664,Spruce_Fir
24726,2229,296,24,242,89,785,146,225,216,418,Ponderosa_Pine
7419,2762,107,11,30,5,3000,238,227,119,4928,Lodgepole_Pine
6349,2658,121,7,300,-27,902,232,234,135,1814,Lodgepole_Pine
65349,2176,349,24,90,28,1040,169,193,157,693,Ponderosa_Pine
59432,3271,156,14,277,47,1471,235,241,133,2538,Spruce_Fir
7570,2959,180,4,511,42,5544,221,242,156,2563,Lodgepole_Pine
104153,2964,29,18,759,95,2340,211,197,117,1299,Lodgepole_Pine
40839,3194,124,13,713,89,2854,241,231,117,3063,Lodgepole_Pine
47932,3209,281,4,474,38,5937,209,240,169,2087,Lodgepole_Pine
3313,3156,26,23,582,131,1994,202,183,108,1920,Spruce_Fir
102716,3190,34,10,272,4,1224,219,218,134,552,Spruce_Fir
37403,3205,27,11,450,77,1430,215,217,137,1952,Lodgepole_Pine
67322,3045,165,27,218,72,2828,232,236,117,1490,Lodgepole_Pine
5987,2677,70,10,569,-33,751,231,220,120,1771,Lodgepole_Pine
1385,3184,66,8,256,59,5247,228,225,131,2348,Lodgepole_Pine
35396,3027,328,17,30,10,4527,176,218,180,516,Lodgepole_Pine
35072,2975,199,10,240,23,4250,217,249,166,5296,Lodgepole_Pine
41505,3113,334,21,240,76,2349,169,208,176,914,Spruce_Fir
1136,3207,1,13,384,56,3013,200,214,151,765,Spruce_Fir
85933,3103,258,8,474,-45,6133,201,245,182,1410,Spruce_Fir
35738,2278,116,21,30,10,0,250,216,84,900,Ponderosa_Pine
73509,3085,113,16,510,30,499,246,222,100,1158,Spruce_Fir
39743,3000,323,21,306,70,1443,163,214,188,3195,Spruce_Fir
96925,2610,208,10,350,195,1758,213,250,171,603,Ponderosa_Pine
71788,2987,326,9,180,14,2665,199,231,171,175,Spruce_Fir
95501,2948,51,22,240,27,2131,224,187,86,2205,Spruce_Fir
65531,3004,83,38,658,177,1315,241,147,0,700,Spruce_Fir
3214,2393,153,19,228,50,525,239,237,120,624,Ponderosa_Pine
47763,3358,225,11,864,156,2876,206,250,181,1271,Spruce_Fir
10192,2813,31,6,30,0,1556,219,228,145,2424,Lodgepole_Pine
101541,3042,85,13,0,0,1397,238,218,109,2449,Lodgepole_Pine
86062,3230,258,17,30,7,3143,177,247,208,450,Spruce_Fir
90238,2208,237,34,85,32,700,141,245,225,700,Ponderosa_Pine
7618,3198,55,15,228,3,5260,228,207,109,1242,Spruce_Fir
104208,3211,45,14,446,36,3609,223,210,118,4308,Aspen
96200,3079,21,14,297,13,1463,210,210,134,1922,Spruce_Fir
35940,2686,64,14,469,86,1148,232,211,108,2630,Lodgepole_Pine
41561,2604,299,31,150,65,875,118,211,224,1123,Lodgepole_Pine
93573,3393,297,4,277,17,2928,208,238,169,2038,Spruce_Fir
58068,3096,296,7,384,-1,2455,200,238,178,2140,Lodgepole_Pine
102563,3368,113,16,671,213,1598,246,221,98,1312,Spruce_Fir
67003,2837,359,18,216,60,1273,190,204,149,1663,Lodgepole_Pine
43759,3186,109,12,301,59,2032,241,226,113,3336,Spruce_Fir
43109,3188,358,23,390,44,6099,179,192,145,1106,Spruce_Fir
25285,3204,313,12,335,74,4793,188,231,183,3194,Spruce_Fir
101274,3120,135,1,108,8,750,220,238,155,1982,Spruce_Fir
53509,3145,145,18,234,54,120,242,234,115,3065,Spruce_Fir
59588,2809,265,6,552,52,1988,205,243,176,1920,Aspen
107059,2920,223,11,90,13,1973,205,251,181,1226,Lodgepole_Pine
81062,2967,103,5,95,14,1080,229,233,138,134,Lodgepole_Pine
109585,3349,42,7,752,58,2005,221,225,139,2659,Lodgepole_Pine
50109,2904,34,5,120,0,3697,219,228,145,1718,Lodgepole_Pine
10732,3047,29,15,418,72,5402,213,205,124,3683,Spruce_Fir
636,3020,63,22,543,188,570,233,189,78,882,Lodgepole_Pine
53868,3241,60,11,175,20,3726,229,216,119,3691,Spruce_Fir
95097,2963,321,13,30,9,1641,185,227,181,1513,Lodgepole_Pine
102920,2754,16,4,420,77,1598,216,231,152,1959,Ponderosa_Pine
21730,2307,306,24,285,162,1256,146,218,209,864,Douglas_fir
58399,3185,97,12,350,43,2978,240,222,110,4371,Spruce_Fir
3148,3071,54,13,661,12,488,227,211,115,1061,Lodgepole_Pine
66185,3155,129,18,825,95,2922,246,227,102,2802,Lodgepole_Pine
61849,3471,287,10,170,25,5291,193,240,187,4111,Krummholz
84283,3264,128,11,150,8,2996,238,233,125,899,Spruce_Fir
30353,3048,196,8,283,-8,1717,219,247,163,1577,Spruce_Fir
90466,3160,207,25,120,-10,2126,194,253,182,3464,Spruce_Fir
79987,3245,32,3,0,0,5479,219,232,150,592,Spruce_Fir
72247,3369,160,18,703,208,1506,236,241,128,1092,Spruce_Fir
17649,3039,281,2,912,-1,1068,212,239,165,765,Lodgepole_Pine
92146,3001,150,20,216,69,1383,241,235,114,3319,Spruce_Fir
60171,2940,129,30,283,136,2297,252,206,57,1848,Lodgepole_Pine
5655,2804,135,10,42,0,3463,236,236,130,6141,Lodgepole_Pine
38377,3272,63,26,576,106,947,232,177,61,1719,Spruce_Fir
76038,3097,70,21,360,-71,1008,238,194,78,899,Spruce_Fir
35097,3077,351,13,551,-2,3707,196,217,159,4524,Spruce_Fir
62554,3129,72,17,319,36,2781,237,206,95,2839,Lodgepole_Pine
50519,3063,277,8,30,7,1645,198,242,183,1956,Spruce_Fir
33655,2965,142,17,60,10,4239,242,234,115,2017,Lodgepole_Pine
107834,2760,132,14,0,0,2271,242,232,117,603,Lodgepole_Pine
87048,3209,20,11,210,3,2618,212,217,140,1291,Spruce_Fir
57284,1971,354,35,201,125,182,141,157,138,720,Douglas_fir
40049,3164,171,16,726,123,858,229,245,143,1972,Lodgepole_Pine
1705,2997,61,9,42,1,1116,227,222,128,1358,Spruce_Fir
106516,3261,122,21,319,103,1624,250,219,88,2706,Spruce_Fir
79343,2790,246,27,242,144,1116,154,248,223,1565,Lodgepole_Pine
26101,3235,173,8,339,5,4618,225,244,152,764,Lodgepole_Pine
75179,2909,14,13,618,114,2859,207,213,141,3421,Lodgepole_Pine
43782,3099,216,2,450,14,1207,217,241,161,1236,Spruce_Fir
76519,3357,10,20,124,40,3944,193,194,133,875,Spruce_Fir
1797,3081,6,15,420,222,774,201,211,146,3053,Lodgepole_Pine
83486,2749,346,12,210,82,2801,196,220,163,6552,Spruce_Fir
22319,3204,140,15,331,43,1092,241,234,119,1972,Spruce_Fir
82708,3321,113,8,85,13,1482,234,232,129,3396,Lodgepole_Pine
35377,2859,239,24,90,6,3322,168,252,214,1758,Lodgepole_Pine
56338,3265,355,8,0,0,4043,207,226,157,1782,Spruce_Fir
71966,2950,157,21,60,-8,2672,238,238,120,1549,Spruce_Fir
52316,3077,178,15,446,100,1535,225,248,150,3472,Spruce_Fir
79790,2945,74,8,0,0,3528,230,226,129,6226,Spruce_Fir
52203,2163,19,30,182,-17,721,184,163,101,648,Douglas_fir
70463,2880,45,6,30,0,6108,222,226,139,4606,Lodgepole_Pine
50475,3054,334,10,134,27,362,197,227,169,735,Spruce_Fir
34088,3198,120,8,300,26,4542,234,234,132,1478,Spruce_Fir
105055,2912,64,6,30,0,3749,226,228,136,1842,Spruce_Fir
19816,2974,338,9,30,1,3274,200,227,166,1106,Spruce_Fir
53003,3166,320,25,295,5,3447,147,207,195,2010,Spruce_Fir
40548,2592,18,19,300,103,2073,201,196,126,642,Douglas_fir
71658,2714,57,16,323,-8,778,229,203,102,256,Lodgepole_Pine
9331,2951,3,13,350,107,2364,201,214,149,1890,Douglas_fir
85204,2782,287,35,684,305,853,104,213,238,1899,Lodgepole_Pine
11732,3246,171,5,384,32,4684,223,242,154,757,Lodgepole_Pine
72588,2570,193,37,120,-36,433,189,240,155,924,Lodgepole_Pine
35351,3330,314,17,711,145,865,171,224,192,379,Spruce_Fir
53822,2458,122,6,324,102,469,231,235,137,679,Ponderosa_Pine
89534,3187,351,6,255,-25,2550,210,230,159,2335,Spruce_Fir
32946,3185,346,10,570,92,2839,201,225,162,3603,Spruce_Fir
14138,2471,111,24,30,11,1065,253,206,67,1434,Ponderosa_Pine
17551,2341,355,22,376,138,942,179,195,150,1203,Douglas_fir
101552,2668,24,6,182,11,218,217,227,147,870,Lodgepole_Pine
60846,2757,27,21,95,-35,85,205,189,112,402,Spruce_Fir
100825,2670,153,16,124,14,1061,237,239,127,601,Ponderosa_Pine
19389,2688,350,19,150,57,979,182,205,159,1834,Lodgepole_Pine
20031,2333,356,23,150,83,992,176,191,148,871,Douglas_fir
78081,3227,273,4,242,94,2800,209,241,170,1138,Spruce_Fir
6291,2758,39,10,180,40,1529,221,219,132,2229,Lodgepole_Pine
16772,3185,306,6,30,3,424,203,237,173,1110,Spruce_Fir
72536,3286,93,5,182,-4,1584,228,232,138,3300,Lodgepole_Pine
79808,2810,332,17,192,9,2295,179,217,176,1047,Lodgepole_Pine
53565,3314,37,17,95,10,1892,217,200,113,4837,Spruce_Fir
99252,2926,79,12,30,6,3692,236,218,112,2195,Lodgepole_Pine
86183,3162,13,12,598,64,1745,208,216,143,2605,Spruce_Fir
19136,3167,155,19,430,89,255,238,238,122,3354,Lodgepole_Pine
14888,3135,28,9,153,25,1794,217,220,138,2619,Spruce_Fir
8341,2786,12,10,42,2,3195,210,220,146,2524,Spruce_Fir
16433,3070,151,13,134,29,751,237,239,130,350,Lodgepole_Pine
25589,2998,77,38,210,48,4499,236,144,3,2281,Lodgepole_Pine
9674,2192,323,19,390,137,510,168,216,187,454,Ponderosa_Pine
3828,3041,299,12,67,0,1998,187,236,189,3389,Spruce_Fir
14063,2624,301,14,0,0,2611,181,233,192,6690,Lodgepole_Pine
64493,3011,121,4,300,29,5995,227,236,144,3586,Lodgepole_Pine
26758,2974,342,28,430,136,443,153,187,166,1505,Lodgepole_Pine
41522,2782,295,13,124,26,2287,182,236,194,939,Lodgepole_Pine
55206,2947,108,5,234,8,1973,229,234,138,1930,Ponderosa_Pine
107587,2887,239,13,170,61,960,196,251,191,1637,Lodgepole_Pine
5072,3041,336,23,30,14,671,163,202,174,2384,Spruce_Fir
106523,2847,243,13,30,9,684,195,250,192,170,Spruce_Fir
25278,3043,100,24,108,26,3181,251,200,63,2244,Lodgepole_Pine
105450,3227,14,9,150,16,5326,212,222,147,564,Spruce_Fir
103710,3239,113,7,277,-2,6149,233,233,132,553,Spruce_Fir
63371,2808,239,28,323,171,953,159,250,219,1702,Lodgepole_Pine
68717,2387,184,8,192,20,1080,222,245,157,1590,Ponderosa_Pine
63218,3201,112,4,30,0,2373,227,235,142,1544,Spruce_Fir
31855,2328,79,11,30,6,134,235,220,115,612,Ponderosa_Pine
12157,2401,26,18,247,63,1396,209,198,120,713,Ponderosa_Pine
37392,2138,321,18,309,133,379,171,219,187,666,Ponderosa_Pine
41780,2950,62,27,301,133,1798,231,173,57,2853,Lodgepole_Pine
83746,3039,90,1,247,72,841,220,237,153,716,Spruce_Fir
78929,2965,23,12,765,170,2816,212,214,136,1476,Lodgepole_Pine
79287,3288,130,20,190,-33,636,248,225,96,3986,Lodgepole_Pine
90524,3081,350,5,0,0,4991,210,231,159,830,Lodgepole_Pine
11353,3052,74,7,721,-130,1510,229,227,132,939,Spruce_Fir
82451,2597,123,23,42,14,1366,251,216,79,5109,Lodgepole_Pine
21000,3219,275,18,212,34,4164,170,242,210,2233,Spruce_Fir
106450,3135,88,6,212,-18,1369,229,230,135,2173,Spruce_Fir
66338,2900,320,21,190,53,5878,161,215,191,4672,Lodgepole_Pine
93769,2653,112,16,190,67,1676,246,222,100,1116,Ponderosa_Pine
102578,3102,35,25,182,64,3448,208,177,92,1535,Spruce_Fir
