,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
5701,2619,108,16,42,10,1230,246,220,98,524,Aspen
97486,2908,48,13,228,23,1557,224,211,118,953,Lodgepole_Pine
7910,2792,72,14,0,0,1998,236,211,103,2688,Lodgepole_Pine
103288,2518,131,9,30,0,335,235,235,132,2160,Lodgepole_Pine
40968,3303,11,14,366,70,3091,204,210,141,2230,Spruce_Fir
101705,3026,82,10,484,64,1307,235,222,118,2429,Lodgepole_Pine
83953,3085,81,8,30,0,3241,231,226,128,1282,Spruce_Fir
5086,2968,117,14,395,6,3328,243,227,110,6019,Lodgepole_Pine
59067,3022,177,12,1074,222,2750,226,247,151,1262,Lodgepole_Pine
40255,3315,338,15,467,88,1784,185,217,170,3093,Spruce_Fir
49426,3008,195,7,957,112,5824,219,246,162,5958,Lodgepole_Pine
50516,3208,219,9,190,0,3537,210,249,175,1561,Lodgepole_Pine
100179,3139,23,7,552,13,3588,216,225,145,3684,Spruce_Fir
19205,2783,90,13,60,12,1486,240,219,107,2173,Lodgepole_Pine
74142,2513,295,4,60,3,360,209,238,169,379,Lodgepole_Pine
45,3103,193,17,268,34,2029,216,251,164,134,Spruce_Fir
96862,3056,60,22,295,108,1812,231,188,78,3690,Spruce_Fir
26469,3113,119,12,451,54,570,241,229,117,1215,Aspen
60975,2979,80,5,297,20,3607,227,230,137,1008,Lodgepole_Pine
92006,2713,141,26,42,18,2873,247,222,85,2015,Lodgepole_Pine
85149,3305,353,16,800,192,1320,191,211,156,1718,Krummholz
86151,3072,350,7,170,21,1342,208,228,159,2248,Lodgepole_Pine
33747,2601,297,31,95,65,1657,119,212,225,1518,Douglas_fir
64918,2590,106,22,190,20,1463,251,208,74,1124,Ponderosa_Pine
40079,3174,77,3,120,-4,2039,224,233,145,666,Spruce_Fir
103590,3061,98,7,180,-2,1082,231,231,132,997,Spruce_Fir
19726,2651,79,10,42,5,2093,233,223,121,2010,Douglas_fir
50695,2880,139,27,85,20,6232,248,220,81,4343,Lodgepole_Pine
9425,3078,306,13,210,48,3415,182,232,189,497,Spruce_Fir
97494,2709,9,14,0,0,2185,203,211,144,300,Spruce_Fir
31437,2192,325,13,85,12,1134,186,225,178,1176,Ponderosa_Pine
10141,2952,45,13,361,39,4540,223,210,119,4112,Lodgepole_Pine
50299,2696,120,13,192,47,2227,242,229,114,2102,Douglas_fir
37275,3401,181,14,350,32,2881,224,248,154,1816,Spruce_Fir
12415,2968,315,13,417,9,4294,185,229,184,2058,Lodgepole_Pine
68493,3192,307,7,524,57,6012,201,236,175,2776,Lodgepole_Pine
11735,2405,290,25,60,27,582,144,228,220,470,Douglas_fir
76844,2759,45,18,162,65,1458,222,199,105,932,Lodgepole_Pine
83762,2388,316,25,390,157,911,146,210,199,1040,Douglas_fir
94656,3172,135,9,297,105,4878,235,236,133,1627,Spruce_Fir
11379,3242,333,2,60,-2,5606,214,236,160,732,Spruce_Fir
34758,2998,322,13,150,27,4370,186,226,180,301,Spruce_Fir
15826,2882,15,7,150,33,735,214,226,149,454,Lodgepole_Pine
101520,3147,317,12,800,279,808,188,230,181,1698,Lodgepole_Pine
91213,2882,105,11,175,36,1213,239,226,116,2415,Lodgepole_Pine
6122,3040,35,11,391,14,469,219,215,130,618,Lodgepole_Pine
87030,3246,7,13,175,53,1504,203,213,146,379,Spruce_Fir
107971,2741,29,11,391,70,2442,216,216,134,1875,Lodgepole_Pine
80550,3089,306,27,108,10,3013,135,213,213,2491,Spruce_Fir
52848,2952,144,16,67,16,1766,241,235,119,484,Lodgepole_Pine
43347,3069,157,15,120,-19,2512,236,241,131,1898,Lodgepole_Pine
16657,3257,83,4,395,52,3027,225,233,143,4696,Spruce_Fir
53706,3025,36,8,150,3,1233,220,222,138,1634,Spruce_Fir
11314,2750,147,16,258,82,626,240,236,120,511,Aspen
47860,3006,56,15,408,189,1920,229,206,106,2947,Lodgepole_Pine
52977,2849,308,11,190,-31,1556,189,233,184,1358,Lodgepole_Pine
3657,3148,0,8,108,4,4042,208,225,154,247,Spruce_Fir
70159,3100,146,10,218,-5,700,234,239,135,1493,Spruce_Fir
76631,3024,347,6,182,3,3606,208,230,160,2687,Ponderosa_Pine
32810,3057,62,8,503,23,6416,227,223,130,3276,Lodgepole_Pine
67688,3059,182,23,866,112,3127,220,247,148,2123,Ponderosa_Pine
34178,2316,328,24,67,24,1159,155,204,185,331,Douglas_fir
6727,3113,1,10,371,47,2346,206,221,153,2565,Lodgepole_Pine
107534,3043,106,12,342,77,5395,241,225,111,726,Lodgepole_Pine
77373,3375,305,8,350,37,1537,198,236,177,793,Krummholz
87525,3231,102,13,242,88,4025,242,222,107,1401,Lodgepole_Pine
107214,2883,301,11,150,37,1781,190,236,186,1290,Lodgepole_Pine
18233,2939,2,22,300,53,446,183,192,140,553,Lodgepole_Pine
13458,3216,273,25,582,115,5999,145,237,227,2644,Lodgepole_Pine
92164,3292,29,15,391,49,1359,214,207,125,1900,Spruce_Fir
86165,2334,98,12,150,51,1222,239,223,113,1053,Douglas_fir
69427,2887,65,11,541,89,2691,230,218,120,300,Spruce_Fir
13489,3221,270,6,306,38,741,204,242,177,752,Spruce_Fir
36720,2798,110,10,552,85,3026,238,229,120,6475,Spruce_Fir
73970,3403,7,8,210,27,2821,210,224,151,2143,Krummholz
74567,2955,305,14,0,0,3332,181,232,191,1994,Spruce_Fir
75436,3077,31,13,67,0,3829,216,210,128,3894,Spruce_Fir
44561,2767,90,32,120,57,242,249,173,28,1418,Aspen
64755,2519,4,12,30,8,510,204,216,149,384,Lodgepole_Pine
23558,2766,77,12,90,17,1865,235,217,112,2221,Lodgepole_Pine
62584,3318,208,17,661,142,3454,206,253,178,2695,Spruce_Fir
45047,3221,0,4,342,-2,6125,213,232,156,1140,Spruce_Fir
101569,2807,206,40,0,0,1566,163,239,178,2359,Lodgepole_Pine
68291,3109,182,7,67,16,3195,223,245,156,5436,Spruce_Fir
49854,2540,77,17,404,54,319,239,206,92,2617,Lodgepole_Pine
64234,3090,32,14,283,4,3851,216,210,126,3719,Spruce_Fir
64326,3362,307,10,457,74,1357,193,234,181,1052,Krummholz
36362,3203,106,17,626,276,1674,247,217,93,2860,Spruce_Fir
57350,2878,304,17,741,164,216,172,229,197,1598,Lodgepole_Pine
60954,3038,185,21,85,18,3050,219,249,153,1434,Lodgepole_Pine
44461,3216,54,4,0,0,3059,222,230,143,1824,Spruce_Fir
46702,3070,9,6,60,3,3187,213,227,152,1104,Lodgepole_Pine
59600,2585,6,27,42,19,1260,175,176,128,6607,Lodgepole_Pine
3794,2913,34,14,589,115,2835,217,210,125,3347,Lodgepole_Pine
6474,2945,30,8,384,13,4684,218,223,141,3298,Spruce_Fir
55252,3193,251,10,424,53,5972,198,247,187,2621,Lodgepole_Pine
93124,3067,343,10,283,56,2770,200,225,163,6003,Spruce_Fir
80508,2952,64,14,67,20,4755,232,210,107,2468,Spruce_Fir
38911,2907,31,16,309,88,2340,214,203,121,1366,Lodgepole_Pine
108463,2988,123,10,451,69,5009,237,233,127,5448,Lodgepole_Pine
25137,2919,81,10,351,137,1594,234,222,118,2160,Lodgepole_Pine
41298,3000,313,8,30,3,808,198,234,175,1348,Spruce_Fir
68258,2972,108,18,830,306,2576,247,217,92,1657,Lodgepole_Pine
97144,3017,192,17,256,37,1761,217,251,163,3700,Spruce_Fir
15118,2340,101,16,42,8,420,245,217,97,573,Ponderosa_Pine
62883,3195,324,20,488,67,4123,166,214,186,782,Spruce_Fir
8308,3003,190,24,272,177,2743,212,250,158,1154,Lodgepole_Pine
75373,3350,72,7,569,59,1987,228,227,133,2850,Lodgepole_Pine
40681,3146,284,18,679,329,1353,168,237,208,1001,Spruce_Fir
100417,3024,60,8,636,42,5450,226,224,132,5480,Lodgepole_Pine
59535,3379,16,13,60,10,4642,208,213,140,4548,Krummholz
25282,2869,21,10,402,37,690,214,219,141,1368,Lodgepole_Pine
52547,2922,258,7,376,19,5474,204,244,179,3876,Lodgepole_Pine
39091,3248,18,24,457,34,1655,194,183,117,2132,Spruce_Fir
100428,2981,330,15,108,25,4265,183,220,176,362,Spruce_Fir
87351,2998,50,23,192,16,5156,223,183,83,2601,Spruce_Fir
94010,3083,243,1,342,36,3156,216,239,160,1421,Lodgepole_Pine
70213,2852,18,9,60,9,1359,213,221,144,2361,Lodgepole_Pine
84400,3220,123,11,85,-4,4476,239,231,121,2226,Spruce_Fir
98954,2941,5,20,162,16,335,191,197,140,457,Lodgepole_Pine
15055,2879,326,23,108,19,4314,159,208,186,543,Spruce_Fir
108167,2707,61,11,95,-16,1505,229,217,120,1031,Lodgepole_Pine
73353,2848,53,10,342,66,2568,226,219,127,3393,Lodgepole_Pine
20927,2993,305,10,85,9,785,194,235,181,2671,Lodgepole_Pine
85522,2409,347,23,150,42,674,171,197,161,1248,Douglas_fir
77500,3268,113,15,450,-5,845,245,223,104,3325,Lodgepole_Pine
108909,3096,170,8,124,3,6161,226,244,150,2509,Lodgepole_Pine
45889,3134,323,15,516,-12,2808,181,224,182,426,Spruce_Fir
32037,2380,242,17,85,26,277,185,252,202,319,Douglas_fir
73318,2967,276,11,127,5,2449,190,242,192,382,Spruce_Fir
102501,3223,258,14,134,25,2927,186,247,199,1388,Spruce_Fir
2911,3258,98,3,360,14,4173,225,234,145,2358,Spruce_Fir
73930,2464,281,22,247,1,120,154,236,219,534,Ponderosa_Pine
7922,3002,5,10,108,20,2147,207,220,150,1120,Spruce_Fir
15591,2795,88,7,190,22,2197,231,229,131,2823,Lodgepole_Pine
9611,3123,96,10,182,12,218,236,226,121,5483,Spruce_Fir
50035,3335,322,3,362,67,3144,212,236,162,1880,Spruce_Fir
16330,2482,66,23,120,54,807,235,188,74,488,Lodgepole_Pine
23406,2679,30,27,108,55,1248,200,171,93,735,Douglas_fir
15985,3185,31,11,60,1,1020,217,215,132,2478,Douglas_fir
44403,3153,336,8,150,18,841,203,230,166,1194,Spruce_Fir
28123,2992,49,4,390,34,3824,222,230,144,1471,Lodgepole_Pine
9834,3255,225,4,787,111,2197,214,244,167,2026,Spruce_Fir
24103,3017,105,11,499,-2,1654,238,227,118,1401,Lodgepole_Pine
21777,3031,290,13,85,2,3202,181,237,196,938,Spruce_Fir
19481,2577,7,11,120,18,895,207,218,148,1485,Lodgepole_Pine
63424,3717,354,17,1116,308,5117,190,209,155,3270,Krummholz
30299,2683,29,12,300,6,1328,216,213,132,1556,Lodgepole_Pine
81421,3158,250,13,674,65,242,190,249,196,2598,Lodgepole_Pine
46386,3063,210,12,470,98,1423,211,251,174,547,Lodgepole_Pine
95528,3076,203,9,604,-50,2486,216,248,167,1426,Cottonwood_Willow
101920,3221,257,13,323,44,2931,189,247,197,900,Lodgepole_Pine
93572,2863,156,24,85,25,1065,239,234,110,2205,Lodgepole_Pine
105686,3220,273,29,85,21,2295,132,233,234,2974,Spruce_Fir
661,2613,95,13,95,3,95,241,220,106,1577,Lodgepole_Pine
4699,3262,358,6,30,3,4080,210,228,156,1782,Spruce_Fir
22632,2503,163,14,30,2,1273,232,243,139,4502,Cottonwood_Willow
45059,3141,135,11,330,116,2273,237,236,128,1687,Spruce_Fir
45409,3139,62,14,524,58,1384,231,211,109,2644,Spruce_Fir
74768,2418,250,24,210,43,323,162,249,219,582,Ponderosa_Pine
41316,3021,299,23,242,86,5856,151,225,211,1717,Spruce_Fir
30945,3165,26,22,485,89,518,204,188,112,1731,Lodgepole_Pine
63846,3403,43,21,30,0,3350,219,188,95,2452,Krummholz
71746,3183,121,27,319,82,3472,253,207,64,351,Spruce_Fir
109092,2916,8,9,175,31,1718,210,223,150,1360,Lodgepole_Pine
86650,2990,295,13,30,8,2687,184,236,192,912,Spruce_Fir
58516,3293,77,3,0,0,2940,224,233,145,771,Spruce_Fir
42667,3320,106,28,300,-1,679,254,192,46,4119,Lodgepole_Pine
54376,3230,37,7,0,0,3719,220,224,140,4121,Spruce_Fir
102165,2906,88,15,201,51,1587,241,214,99,1423,Lodgepole_Pine
7675,2998,180,1,190,36,3223,219,239,157,6236,Lodgepole_Pine
105665,3072,292,24,175,29,1905,146,228,218,3443,Spruce_Fir
3595,2804,27,3,285,21,902,218,232,151,812,Lodgepole_Pine
79942,2743,147,28,60,21,3317,244,224,89,1621,Lodgepole_Pine
21140,3304,290,17,376,86,4200,172,236,203,1874,Spruce_Fir
77923,2974,195,13,513,-24,5130,217,251,165,2880,Lodgepole_Pine
101245,2785,48,6,0,0,1338,223,227,140,2349,Lodgepole_Pine
15898,3197,198,18,395,43,3266,212,252,169,959,Spruce_Fir
82116,3153,244,16,124,22,1698,186,251,201,2167,Spruce_Fir
13360,3279,57,18,426,-35,3313,229,200,97,1978,Krummholz
13053,3056,132,6,30,4,569,231,237,139,824,Lodgepole_Pine
88950,3067,77,13,323,37,4790,236,216,110,1063,Krummholz
100307,3250,309,9,212,24,5650,195,234,179,1536,Lodgepole_Pine
33733,3040,176,13,182,-24,2135,226,247,150,3894,Spruce_Fir
84275,2752,151,22,170,79,3214,241,234,110,6090,Lodgepole_Pine
103567,2910,230,18,335,129,1200,189,254,197,1727,Ponderosa_Pine
93879,3438,282,24,277,127,1290,147,233,222,1672,Krummholz
14969,2618,39,23,362,-1,1022,213,182,93,242,Lodgepole_Pine
93696,3152,333,5,579,106,5201,208,233,164,938,Lodgepole_Pine
20418,2986,259,14,60,15,2734,185,247,200,808,Lodgepole_Pine
67398,3143,249,12,319,46,5731,194,249,193,2787,Lodgepole_Pine
69917,2911,211,22,90,-7,1575,196,254,185,2505,Lodgepole_Pine
43127,3221,148,15,120,23,1559,239,237,124,1465,Lodgepole_Pine
24821,2517,72,7,420,41,616,228,227,133,3573,Lodgepole_Pine
101529,2770,357,21,190,114,1235,183,198,149,1150,Spruce_Fir
57616,3395,45,9,524,116,1924,223,221,133,1770,Spruce_Fir
40913,2776,292,13,60,14,1831,182,237,195,1116,Aspen
78260,2881,328,17,192,60,4902,175,217,180,390,Lodgepole_Pine
45570,3070,59,1,127,0,3336,220,235,152,1315,Lodgepole_Pine
28276,3295,197,20,417,146,3027,210,252,169,834,Spruce_Fir
70729,2972,297,12,612,41,1967,187,236,189,1054,Spruce_Fir
66089,3113,202,21,192,56,5367,205,253,174,1552,Lodgepole_Pine
522,2614,211,37,127,89,1758,165,244,188,297,Ponderosa_Pine
929,3292,333,3,42,0,4176,212,235,161,3823,Krummholz
72533,3103,39,9,124,17,3492,221,220,134,1128,Ponderosa_Pine
14191,3050,345,13,360,35,4710,193,218,164,2916,Spruce_Fir
53509,3145,145,18,234,54,120,242,234,115,3065,Spruce_Fir
67901,3259,122,14,285,-19,3813,242,229,113,1790,Lodgepole_Pine
18342,2840,77,29,295,199,309,242,172,40,2014,Aspen
94213,3060,49,19,234,41,3290,224,195,97,1613,Spruce_Fir
32131,3051,107,18,600,56,2726,248,216,89,2675,Lodgepole_Pine
85411,2975,159,7,726,180,2856,228,242,146,1120,Lodgepole_Pine
59622,3459,231,29,660,-7,3342,162,251,214,2571,Spruce_Fir
16752,3036,332,14,90,19,1159,188,222,173,1503,Lodgepole_Pine
52178,2924,175,13,210,77,1684,227,246,149,2359,Lodgepole_Pine
15677,3491,189,18,841,155,3942,218,251,160,2992,Krummholz
18974,3019,85,22,218,-63,600,245,196,68,872,Spruce_Fir
9009,3197,292,16,201,22,541,173,235,201,1266,Spruce_Fir
48643,2928,327,8,376,86,955,200,231,170,2023,Lodgepole_Pine
80793,2587,315,15,342,-12,902,178,226,188,1087,Ponderosa_Pine
78455,3027,20,6,30,-4,902,216,228,149,1651,Spruce_Fir
74169,3027,288,6,216,-7,1917,203,239,175,1756,Lodgepole_Pine
96483,2968,137,11,108,16,4715,237,236,128,5646,Lodgepole_Pine
4679,3265,72,3,240,30,4392,223,233,146,900,Spruce_Fir
8868,2800,248,11,446,39,1905,197,248,189,2012,Aspen
3101,2845,357,9,108,12,2471,205,223,155,664,Lodgepole_Pine
10361,3150,229,13,782,6,6264,199,252,188,1250,Lodgepole_Pine
17752,2556,134,19,30,8,1155,247,227,100,680,Lodgepole_Pine
30590,2795,276,13,120,33,1915,185,242,197,1099,Lodgepole_Pine
11525,3057,49,5,67,6,2770,222,229,142,1691,Spruce_Fir
97255,2458,260,19,319,188,1187,172,247,212,589,Douglas_fir
103140,2591,126,15,0,0,1442,244,229,111,1348,Lodgepole_Pine
105037,3070,234,4,600,71,5576,212,244,169,3489,Spruce_Fir
100395,3248,300,17,360,64,283,172,231,199,1572,Spruce_Fir
97693,3350,69,7,547,129,1994,227,227,134,2405,Lodgepole_Pine
5312,3453,329,6,789,114,1611,207,233,165,1489,Krummholz
65916,3286,88,12,228,53,2095,238,220,110,1273,Lodgepole_Pine
30017,3208,63,12,295,13,1034,230,216,117,1329,Ponderosa_Pine
70042,2786,99,7,390,-1,875,233,230,130,1084,Lodgepole_Pine
100920,3006,327,16,0,0,2435,181,221,179,1018,Spruce_Fir
28621,3159,196,15,30,2,2341,215,251,167,1381,Spruce_Fir
98262,2731,70,27,153,81,162,237,176,52,1630,Aspen
59350,2945,101,30,0,0,1062,253,184,36,1546,Spruce_Fir
82829,3221,88,25,571,146,4182,248,190,56,3439,Spruce_Fir
20406,3203,345,15,390,0,3856,189,215,164,1531,Spruce_Fir
56273,2955,332,8,582,36,4845,201,230,168,5303,Spruce_Fir
24952,2803,113,20,430,161,2349,250,215,84,2138,Spruce_Fir
45792,2738,87,13,360,-22,1477,239,218,108,977,Lodgepole_Pine
53968,2999,60,7,400,26,2879,225,226,135,67,Spruce_Fir
97465,2991,144,30,636,163,4410,246,219,79,1622,Lodgepole_Pine
9913,2696,8,16,0,0,1380,200,206,141,1920,Lodgepole_Pine
74595,2747,130,8,180,8,2073,234,236,134,1302,Lodgepole_Pine
51981,3222,2,5,0,0,5961,212,229,155,503,Spruce_Fir
85920,2685,1,16,60,3,2058,196,209,149,2590,Douglas_fir
102830,2986,302,12,124,11,2343,186,234,189,1565,Spruce_Fir
107854,2996,73,13,268,13,2341,235,213,107,2595,Lodgepole_Pine
95815,2858,146,14,268,77,845,238,237,126,2955,Lodgepole_Pine
6080,3073,347,23,42,9,1050,169,196,161,270,Spruce_Fir
52080,2928,313,16,120,15,4293,176,227,190,2472,Lodgepole_Pine
95760,2922,103,16,170,42,5407,245,217,96,4097,Aspen
14964,2597,55,8,0,0,1358,225,223,132,912,Spruce_Fir
72661,3322,18,4,0,0,1398,217,231,152,3483,Lodgepole_Pine
2775,3187,284,4,430,40,2571,209,240,169,277,Spruce_Fir
47552,3055,70,5,285,8,3844,225,230,140,2059,Lodgepole_Pine
12727,2870,170,5,350,33,3918,224,242,153,5975,Lodgepole_Pine
40831,2860,120,30,124,59,4970,254,199,49,4599,Lodgepole_Pine
71525,2449,38,11,30,-6,474,220,216,130,1187,Douglas_fir
56749,3114,103,3,67,0,1060,225,235,145,2308,Spruce_Fir
97126,3232,19,17,738,160,1113,205,202,129,1860,Spruce_Fir
31223,3078,137,13,175,23,3489,239,235,123,815,Spruce_Fir
8997,3027,330,14,85,18,531,187,222,175,1684,Spruce_Fir
20756,2879,30,4,268,21,3415,218,231,149,3151,Lodgepole_Pine
48282,2659,184,26,256,135,2307,216,247,148,979,Ponderosa_Pine
5417,3252,281,18,421,136,1138,167,239,210,2021,Lodgepole_Pine
11289,3132,92,18,270,-42,3274,245,210,88,5089,Spruce_Fir
16157,2846,88,13,240,50,722,239,218,107,912,Lodgepole_Pine
43673,2666,292,26,150,37,1573,137,224,222,1610,Douglas_fir
72577,3146,74,26,234,63,960,240,181,55,1154,Spruce_Fir
77809,2531,78,22,30,7,781,242,193,69,1441,Lodgepole_Pine
63936,3244,41,13,671,69,3544,221,211,123,4189,Spruce_Fir
64823,2639,344,23,162,53,1978,167,196,164,1521,Lodgepole_Pine
107637,3129,117,14,134,29,3384,243,227,110,3108,Lodgepole_Pine
100262,3050,166,21,331,29,5508,233,242,130,1712,Lodgepole_Pine
68786,2718,28,5,420,101,1112,218,230,148,666,Lodgepole_Pine
21012,3103,63,2,258,5,4240,221,234,150,1477,Spruce_Fir
73675,3002,0,4,134,12,750,214,232,156,2576,Lodgepole_Pine
14211,2804,135,2,30,0,5081,223,238,151,4595,Lodgepole_Pine
32431,2255,6,21,277,207,470,188,193,138,323,Ponderosa_Pine
36079,3067,14,9,534,92,5562,212,222,147,3723,Spruce_Fir
32076,2888,54,8,534,77,1789,225,222,130,2932,Spruce_Fir
27998,2913,36,10,30,0,3542,219,218,133,4286,Lodgepole_Pine
61492,2904,33,10,467,38,2997,218,219,136,2138,Lodgepole_Pine
69408,3355,282,21,124,45,3843,158,236,216,1050,Spruce_Fir
81863,2932,241,6,150,13,5180,209,245,174,3955,Lodgepole_Pine
12471,3334,78,31,300,-14,2349,242,168,33,4425,Spruce_Fir
45652,2611,135,3,0,0,2030,224,238,150,2716,Douglas_fir
63310,3010,98,10,735,214,1310,237,225,118,834,Lodgepole_Pine
84839,2455,320,17,272,95,518,173,221,187,1173,Lodgepole_Pine
80634,2635,166,4,212,7,1215,223,241,153,5450,Lodgepole_Pine
26030,3178,137,8,488,3,3919,232,237,137,4290,Spruce_Fir
43236,3076,38,6,742,17,331,220,227,143,1073,Lodgepole_Pine
92410,3076,338,14,0,0,2589,188,219,169,732,Spruce_Fir
51019,2308,112,24,216,57,283,253,206,66,900,Ponderosa_Pine
55522,3271,245,13,541,41,4441,192,250,195,1008,Lodgepole_Pine
18450,3019,329,19,153,48,721,171,214,181,2552,Spruce_Fir
35217,3076,326,18,60,9,2064,174,218,183,3283,Spruce_Fir
70797,3016,260,9,0,0,1465,197,245,187,2496,Spruce_Fir
106041,3084,100,4,30,0,1712,227,234,142,382,Spruce_Fir
84230,3116,301,15,192,3,3304,176,232,196,649,Lodgepole_Pine
66124,2368,321,26,120,46,127,146,205,194,446,Ponderosa_Pine
27329,3233,320,12,350,20,4155,190,229,179,524,Spruce_Fir
38168,3066,114,10,216,4,3677,238,230,121,218,Lodgepole_Pine
12236,2783,231,18,60,19,2145,189,253,198,872,Lodgepole_Pine
4331,2736,113,5,283,33,2376,230,234,138,5602,Lodgepole_Pine
33914,3812,2,16,1018,363,4813,196,208,148,2903,Krummholz
41717,3301,324,13,646,46,3451,188,226,178,3571,Aspen
30086,3218,213,22,872,127,4056,195,254,187,994,Lodgepole_Pine
11052,2917,172,15,295,68,3121,229,246,145,3342,Lodgepole_Pine
17609,3158,122,23,277,61,3485,252,214,77,335,Ponderosa_Pine
6169,3141,216,6,67,6,706,214,246,169,2401,Spruce_Fir
76817,3047,80,4,0,0,1637,225,232,142,2973,Spruce_Fir
24053,2667,359,9,268,81,1172,206,223,155,1087,Lodgepole_Pine
33461,3129,171,9,362,21,2143,226,244,150,2671,Spruce_Fir
84957,3165,298,11,511,66,931,189,236,188,1064,Lodgepole_Pine
83655,2784,5,18,175,29,1104,195,203,143,959,Spruce_Fir
29790,3005,318,17,95,10,1898,174,223,188,3531,Spruce_Fir
66072,2533,82,7,134,26,570,230,228,130,240,Lodgepole_Pine
24954,2785,18,9,390,11,765,213,221,144,661,Lodgepole_Pine
42460,2990,60,19,134,39,703,231,198,92,659,Spruce_Fir
18202,3099,22,3,451,36,391,218,233,153,1403,Lodgepole_Pine
6284,3139,77,9,258,38,4723,232,224,125,1897,Spruce_Fir
61863,3253,210,14,240,46,1376,208,252,177,2736,Spruce_Fir
66500,2423,108,28,30,-16,553,254,195,48,595,Douglas_fir
97692,3060,51,20,0,0,1383,225,193,94,947,Spruce_Fir
1677,2696,337,18,150,48,1857,177,212,172,2808,Lodgepole_Pine
103030,2709,320,15,42,12,2045,179,224,184,6395,Lodgepole_Pine
40897,2869,285,25,564,117,1920,144,230,223,1984,Aspen
66046,3238,61,29,228,31,1777,229,166,50,2396,Spruce_Fir
74528,2952,52,23,376,132,564,225,184,82,722,Lodgepole_Pine
74225,2880,139,5,216,54,2640,228,238,144,2135,Lodgepole_Pine
109074,2908,40,7,255,31,4094,221,224,138,3651,Lodgepole_Pine
21473,3012,342,17,295,94,2509,183,213,167,2088,Spruce_Fir
24735,2744,175,20,60,-6,1253,227,246,143,1987,Lodgepole_Pine
36539,3185,279,11,351,10,721,188,241,193,1194,Lodgepole_Pine
100835,3181,15,15,408,54,2100,206,209,138,2624,Spruce_Fir
1112,2750,56,7,210,63,1707,225,225,134,573,Lodgepole_Pine
75622,2622,39,24,228,89,366,213,180,91,1451,Douglas_fir
16375,3182,348,8,150,9,3275,205,227,160,3421,Spruce_Fir
41775,3236,64,14,30,-1,4080,232,211,108,3410,Krummholz
86728,3259,4,17,201,36,3215,195,205,145,3335,Lodgepole_Pine
6886,3157,349,14,732,82,1683,193,215,161,2703,Spruce_Fir
22169,2872,216,18,258,117,2922,199,254,186,1242,Lodgepole_Pine
73202,3247,96,14,162,12,5613,242,218,103,981,Lodgepole_Pine
3335,2512,214,28,175,92,1521,181,252,193,698,Ponderosa_Pine
62018,2759,347,17,67,-2,306,185,210,161,1110,Lodgepole_Pine
73476,2866,350,10,85,14,3401,202,224,159,3279,Lodgepole_Pine
65826,3067,92,8,134,-10,847,233,228,128,1487,Spruce_Fir
65522,3027,104,26,342,160,6220,253,197,54,4015,Lodgepole_Pine
27913,3286,26,11,42,0,2172,215,215,136,2839,Krummholz
82326,3032,195,11,170,47,2914,218,250,165,365,Lodgepole_Pine
54801,2451,113,21,153,36,966,250,214,82,1020,Ponderosa_Pine
33474,3276,269,13,577,170,4360,186,244,197,1158,Lodgepole_Pine
72392,2967,95,10,451,42,2230,236,225,120,2644,Spruce_Fir
34998,2655,341,9,268,18,1146,201,226,165,1429,Lodgepole_Pine
19963,2407,105,26,400,80,395,253,197,55,914,Ponderosa_Pine
65608,2587,217,2,192,-7,190,217,241,161,6053,Lodgepole_Pine
49999,3430,95,26,361,192,3868,250,192,54,3502,Lodgepole_Pine
22693,2738,339,10,297,14,1140,199,226,166,1932,Lodgepole_Pine
2686,2916,350,10,170,16,3076,202,224,159,2230,Spruce_Fir
78162,2703,55,11,120,35,150,227,216,121,2148,Aspen
33316,3028,259,15,127,18,1768,183,247,202,1495,Spruce_Fir
20692,3165,43,9,450,27,5597,222,221,134,551,Spruce_Fir
60936,2925,67,4,400,3,3907,223,232,144,4183,Lodgepole_Pine
74128,3044,282,14,618,40,5918,180,240,199,4265,Lodgepole_Pine
72420,2363,268,23,376,110,361,155,242,223,691,Ponderosa_Pine
7926,2198,356,21,242,61,1019,181,197,150,810,Douglas_fir
102650,3212,354,15,216,54,1243,193,212,156,2387,Spruce_Fir
25024,3271,344,15,150,38,3778,188,214,164,4025,Krummholz
108657,3190,245,5,313,14,4826,210,244,172,2329,Lodgepole_Pine
3208,3099,129,29,379,76,2813,252,210,64,1348,Lodgepole_Pine
46004,2848,30,8,108,6,1276,218,223,141,2672,Lodgepole_Pine
34857,3014,255,13,612,23,5818,190,248,195,4749,Lodgepole_Pine
43805,2998,341,10,42,7,3360,199,225,165,914,Spruce_Fir
71964,3211,348,8,90,7,3878,205,227,160,1471,Spruce_Fir
83900,2800,113,8,218,27,2236,234,232,129,2696,Lodgepole_Pine
90735,3299,8,12,306,26,1907,206,217,147,1318,Spruce_Fir
34502,3096,135,17,324,-72,966,244,230,109,912,Lodgepole_Pine
11965,3020,329,1,120,0,4328,215,237,159,902,Lodgepole_Pine
27591,3101,62,22,228,31,4901,232,189,78,2750,Spruce_Fir
72895,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
8961,2758,71,36,124,87,150,233,146,13,1507,Aspen
33568,2933,77,9,67,5,1451,232,223,122,3331,Spruce_Fir
