,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
92934,2651,52,12,0,0,1381,226,215,121,1521,Lodgepole_Pine
92941,2777,122,4,277,18,1895,228,236,143,914,Lodgepole_Pine
92948,3100,326,7,309,34,2258,202,232,169,2489,Lodgepole_Pine
92963,2920,83,11,242,57,4366,236,220,114,3428,Spruce_Fir
92975,2849,27,8,516,56,1939,217,222,141,1195,Aspen
92977,3101,106,7,216,26,4533,232,232,132,3098,Spruce_Fir
92979,3018,53,11,216,13,1008,227,215,121,2431,Lodgepole_Pine
92980,3304,49,16,240,-25,1381,225,203,108,2214,Spruce_Fir
92985,3299,17,7,60,9,3180,214,225,147,2017,Spruce_Fir
92986,2975,124,7,268,61,1674,233,235,135,2769,Lodgepole_Pine
92987,2850,52,12,90,-10,1826,226,215,121,1939,Lodgepole_Pine
92988,2854,63,14,180,86,1774,232,210,107,1485,Lodgepole_Pine
92992,3219,21,13,67,5,3363,211,212,135,3316,Lodgepole_Pine
92999,3085,83,4,150,15,2557,225,233,143,1889,Spruce_Fir
93003,2846,130,12,124,38,2684,239,233,123,2021,Lodgepole_Pine
93004,3004,101,9,127,24,1060,235,228,124,2272,Lodgepole_Pine
93006,2963,26,16,0,0,297,211,204,125,1390,Lodgepole_Pine
93021,2915,123,15,150,33,1650,244,228,110,2062,Lodgepole_Pine
93033,3114,176,14,366,23,2124,226,247,149,841,Lodgepole_Pine
93035,2961,174,17,192,56,840,228,246,144,1814,Lodgepole_Pine
93048,2894,198,18,240,56,942,212,252,169,2268,Lodgepole_Pine
93049,3096,72,10,124,21,1638,231,221,122,3141,Spruce_Fir
93051,2896,32,19,150,29,1621,212,196,113,2731,Spruce_Fir
93052,2902,128,13,212,53,2643,242,231,116,2032,Lodgepole_Pine
93058,3156,280,14,234,29,1146,181,241,199,1492,Lodgepole_Pine
93066,2815,333,17,170,11,2324,179,216,175,1033,Lodgepole_Pine
93068,3092,147,21,335,76,1800,243,232,107,2175,Spruce_Fir
93102,2951,308,12,228,68,1982,188,232,185,2394,Lodgepole_Pine
93114,3060,147,15,90,-12,2548,239,237,125,1940,Lodgepole_Pine
93116,3070,151,12,446,69,1504,236,240,132,671,Lodgepole_Pine
93126,3102,239,11,270,26,845,200,249,186,1442,Lodgepole_Pine
93127,3098,42,6,360,97,1930,221,226,140,2848,Spruce_Fir
93131,2840,47,10,283,80,1350,224,217,127,2701,Lodgepole_Pine
93134,2875,202,15,150,-10,1826,212,252,172,1482,Aspen
93136,2697,94,11,162,16,1463,237,224,117,1440,Spruce_Fir
93142,3072,273,9,382,59,2571,195,243,187,1920,Lodgepole_Pine
93145,2767,3,10,218,11,1956,206,220,152,1529,Lodgepole_Pine
93154,3086,291,11,268,60,1509,188,238,190,1337,Spruce_Fir
93156,2829,94,15,234,38,2610,242,217,101,1803,Lodgepole_Pine
93161,2975,145,6,216,43,1634,228,239,144,2529,Lodgepole_Pine
93177,2619,178,14,306,81,1074,225,247,151,1034,Ponderosa_Pine
93185,3162,74,8,212,46,3403,230,226,129,4335,Spruce_Fir
93192,2887,166,10,108,19,3290,229,244,145,2068,Lodgepole_Pine
93194,3058,357,13,297,43,1230,199,216,154,2496,Spruce_Fir
93195,3168,65,15,331,45,3089,233,209,105,3210,Spruce_Fir
93196,2615,354,14,283,52,800,196,214,156,1756,Lodgepole_Pine
93201,3178,63,7,541,36,3255,226,226,134,3951,Spruce_Fir
93207,3119,239,7,180,23,1961,207,246,176,2518,Lodgepole_Pine
93211,2927,279,9,60,6,2148,196,241,184,1764,Spruce_Fir
93213,3140,143,14,0,0,1429,239,236,123,1307,Lodgepole_Pine
93217,2672,343,24,323,57,708,166,197,165,1711,Lodgepole_Pine
93218,2956,31,11,210,24,2171,217,215,132,566,Lodgepole_Pine
93222,2846,34,7,95,13,2718,219,225,142,2644,Lodgepole_Pine
93223,2679,47,13,319,79,1316,224,212,120,2202,Lodgepole_Pine
93233,3100,123,11,457,16,1959,239,232,122,2457,Spruce_Fir
93234,2897,105,3,306,54,2110,224,236,147,2429,Lodgepole_Pine
93236,2865,136,16,95,16,2616,243,232,113,2107,Lodgepole_Pine
93241,2742,28,17,150,42,2424,211,202,123,2315,Lodgepole_Pine
93251,2913,276,10,150,29,3203,194,242,187,1703,Lodgepole_Pine
93255,2865,147,10,313,54,1477,234,239,136,2949,Lodgepole_Pine
93257,2664,13,14,127,22,2352,206,211,141,1020,Lodgepole_Pine
93261,2745,173,15,150,17,1776,228,246,146,2557,Lodgepole_Pine
93272,3007,87,15,277,21,2708,241,215,100,1554,Lodgepole_Pine
93274,2695,345,10,85,18,2371,200,224,163,658,Spruce_Fir
93285,2989,49,14,67,13,2047,225,210,116,2711,Spruce_Fir
93288,2936,79,9,418,72,3055,232,224,124,2402,Lodgepole_Pine
93291,3230,168,10,277,28,2581,228,244,147,1276,Spruce_Fir
93295,2808,135,5,162,40,1879,228,238,144,2466,Lodgepole_Pine
93298,3290,142,14,391,78,1482,239,236,123,2001,Spruce_Fir
93307,3405,146,5,240,65,3046,227,239,146,1956,Spruce_Fir
93309,2725,350,14,210,54,1994,193,215,160,1926,Lodgepole_Pine
93313,2891,197,19,182,57,1680,212,252,168,1315,Lodgepole_Pine
93316,2958,354,17,258,89,2875,190,209,155,2520,Lodgepole_Pine
93336,3147,13,8,309,36,1589,213,225,149,1048,Lodgepole_Pine
93337,2756,272,11,170,31,1441,190,243,193,1867,Lodgepole_Pine
93345,3121,341,16,319,76,3000,185,215,168,2464,Spruce_Fir
93346,2937,11,14,636,142,2919,204,211,142,1345,Lodgepole_Pine
93359,2968,317,10,277,68,2885,194,231,178,2103,Lodgepole_Pine
93362,3152,102,10,201,10,3784,238,226,119,4737,Spruce_Fir
93363,2769,210,5,124,12,2371,216,245,165,1608,Lodgepole_Pine
93373,2685,38,13,120,9,957,219,211,124,1898,Lodgepole_Pine
93376,2632,158,17,30,4,3437,236,240,128,2609,Spruce_Fir
93377,2505,62,18,218,62,875,232,201,94,992,Lodgepole_Pine
93379,3035,63,5,192,27,2503,225,229,139,994,Spruce_Fir
93391,2762,145,12,277,10,2248,237,238,130,2694,Lodgepole_Pine
93394,2746,189,12,30,8,1797,220,249,160,824,Lodgepole_Pine
93399,2839,69,12,420,37,960,233,216,113,2310,Lodgepole_Pine
93400,2884,351,13,85,10,1142,196,217,159,2067,Spruce_Fir
93419,3098,141,15,192,35,5057,241,235,120,1947,Spruce_Fir
93430,2959,27,11,30,2,2359,216,216,136,1924,Lodgepole_Pine
93435,3088,38,5,379,4,1932,220,228,144,2538,Spruce_Fir
93450,2791,209,6,234,21,2322,216,246,166,1885,Lodgepole_Pine
93453,2770,178,11,42,4,2536,225,246,153,1842,Lodgepole_Pine
93458,2730,187,16,295,69,3386,220,250,158,1806,Lodgepole_Pine
93466,3125,148,12,120,16,2297,236,239,131,2438,Spruce_Fir
93470,3075,21,17,558,0,2792,207,201,127,2670,Lodgepole_Pine
93473,3238,193,17,212,58,3545,216,251,163,2971,Spruce_Fir
93474,3215,164,13,150,5,2251,231,244,141,1678,Spruce_Fir
93476,3139,64,7,120,1,1987,227,226,133,2420,Lodgepole_Pine
93483,3072,111,15,285,61,1221,244,223,104,1019,Lodgepole_Pine
93497,2680,45,16,108,19,1809,223,204,111,1084,Lodgepole_Pine
93499,3121,87,4,335,35,3588,226,233,142,1072,Spruce_Fir
93509,3020,69,7,212,34,497,228,226,131,1425,Lodgepole_Pine
93516,2919,158,15,306,78,3055,235,241,133,3290,Lodgepole_Pine
93517,2835,327,8,190,47,2038,200,231,170,1984,Lodgepole_Pine
93524,3011,62,8,242,27,4053,227,223,130,1448,Lodgepole_Pine
93527,2887,23,10,525,137,2652,214,219,140,960,Lodgepole_Pine
93532,3199,39,10,446,49,4606,221,217,130,2577,Spruce_Fir
93558,2999,230,8,418,43,1376,207,248,177,1477,Lodgepole_Pine
93561,2862,3,12,85,12,2646,204,217,150,2479,Lodgepole_Pine
93563,2821,138,11,150,37,3042,237,236,128,2551,Lodgepole_Pine
93570,2784,53,12,339,5,1761,227,214,119,1579,Lodgepole_Pine
93583,2856,22,15,469,126,210,210,208,131,1062,Lodgepole_Pine
93589,3237,253,16,153,19,3118,182,249,204,1168,Spruce_Fir
93590,3039,162,4,134,16,3059,223,240,152,1292,Ponderosa_Pine
93597,2869,214,16,242,70,1519,204,253,182,1974,Lodgepole_Pine
93602,2850,162,14,30,0,3276,233,243,138,1932,Lodgepole_Pine
93603,3159,57,14,242,46,3756,229,209,110,3230,Spruce_Fir
93618,2935,105,10,255,65,1440,237,228,120,2072,Lodgepole_Pine
93620,2961,102,6,228,65,3390,230,233,137,1657,Lodgepole_Pine
93623,3053,330,7,201,31,2083,204,232,167,1438,Spruce_Fir
93628,3049,76,7,258,80,860,229,227,131,764,Spruce_Fir
93637,2980,16,8,60,8,2347,214,224,147,854,Lodgepole_Pine
93642,2836,95,9,212,45,2177,234,227,124,1790,Lodgepole_Pine
93643,3312,123,11,510,17,997,239,231,121,2711,Spruce_Fir
93645,2902,127,7,430,65,3031,232,236,136,2137,Lodgepole_Pine
93665,2976,144,18,150,3,2609,242,234,114,1641,Lodgepole_Pine
93670,2825,90,7,488,33,1785,231,229,130,1236,Lodgepole_Pine
93673,3084,297,10,95,6,1706,193,237,184,1020,Spruce_Fir
93676,3044,76,6,295,1,1600,228,229,136,2825,Spruce_Fir
93683,2784,55,10,300,29,1401,226,219,126,700,Lodgepole_Pine
93685,3078,142,13,30,-9,3548,239,236,124,2379,Spruce_Fir
93705,3072,332,10,268,15,3300,196,227,170,1230,Lodgepole_Pine
93722,3012,112,3,335,35,1409,224,236,148,1560,Spruce_Fir
93724,2912,69,16,313,99,3231,235,207,99,2188,Lodgepole_Pine
93725,3017,110,12,430,-3,1113,240,227,115,1361,Lodgepole_Pine
93729,2935,204,19,134,48,511,207,253,175,1495,Lodgepole_Pine
93731,2855,48,14,268,39,3334,224,208,115,2970,Lodgepole_Pine
93733,3209,153,10,319,29,2101,232,241,139,1811,Lodgepole_Pine
93734,3084,22,9,541,85,2848,214,220,141,1809,Lodgepole_Pine
93740,2995,112,9,277,58,4729,235,231,127,1566,Lodgepole_Pine
93742,2925,249,13,330,61,1900,191,249,195,990,Lodgepole_Pine
93744,2895,69,7,242,45,2604,228,226,131,2670,Lodgepole_Pine
93756,2811,37,14,480,89,2377,219,208,122,2502,Lodgepole_Pine
93774,2764,55,9,190,46,1587,226,221,128,2282,Lodgepole_Pine
93785,2865,142,11,190,39,2445,237,237,129,2695,Spruce_Fir
93789,3236,155,11,324,75,1723,233,241,139,1449,Spruce_Fir
93810,2772,94,7,443,36,1651,231,230,132,2898,Lodgepole_Pine
93811,3031,353,13,361,86,2925,197,217,157,1620,Spruce_Fir
93814,3274,290,13,560,149,3648,184,238,194,2007,Lodgepole_Pine
93818,2978,353,15,0,0,953,193,213,157,2270,Spruce_Fir
93823,2848,19,11,120,-8,1842,212,217,141,1872,Lodgepole_Pine
93824,3147,116,6,240,5,2969,231,234,137,1040,Lodgepole_Pine
93825,3119,87,13,120,-15,2743,239,218,108,1917,Spruce_Fir
93832,3080,264,6,234,29,3108,204,243,178,1448,Lodgepole_Pine
93848,2910,173,15,295,58,3188,228,246,145,3395,Lodgepole_Pine
93849,2576,322,12,201,58,1921,190,228,178,679,Douglas_fir
93850,2889,169,8,150,13,3571,227,244,149,3654,Lodgepole_Pine
93851,2831,11,11,319,44,3309,209,218,146,1173,Lodgepole_Pine
93881,3280,191,7,212,53,1530,220,246,161,2594,Spruce_Fir
93894,2767,207,7,391,11,2010,215,247,167,1290,Lodgepole_Pine
93895,3127,188,13,433,36,2155,220,249,160,902,Lodgepole_Pine
93901,2925,342,9,228,25,3097,202,227,164,2165,Spruce_Fir
93903,2899,33,14,256,53,2785,216,208,124,2529,Lodgepole_Pine
93911,2987,32,13,60,12,1159,216,210,127,700,Spruce_Fir
93913,2693,153,9,108,20,1710,231,241,141,959,Lodgepole_Pine
93916,2979,48,11,218,19,2100,224,215,123,930,Lodgepole_Pine
93917,2906,53,15,182,45,2962,227,207,110,2143,Lodgepole_Pine
93921,2741,50,13,285,10,1592,225,212,119,402,Lodgepole_Pine
93923,2386,7,16,192,90,930,199,207,143,924,Ponderosa_Pine
93926,2985,144,14,324,0,3960,239,237,124,2363,Lodgepole_Pine
93931,3053,299,10,30,10,792,193,237,184,1660,Spruce_Fir
93943,2943,203,15,67,9,3773,211,252,173,2007,Lodgepole_Pine
93950,3167,48,12,510,64,1200,224,214,122,1395,Spruce_Fir
93954,2889,130,8,511,47,2544,234,236,134,2445,Lodgepole_Pine
93962,3250,43,12,408,100,2538,222,213,123,3294,Spruce_Fir
93963,2820,180,8,30,3,1973,223,245,155,2438,Aspen
93968,2952,111,12,212,63,3823,240,227,116,2508,Lodgepole_Pine
93978,3078,159,14,242,33,1752,234,242,134,552,Lodgepole_Pine
93986,3177,37,5,437,82,4991,220,229,145,2096,Spruce_Fir
93988,2886,52,14,268,48,1415,226,209,113,1129,Lodgepole_Pine
93989,3047,32,16,90,10,3482,215,204,122,2791,Spruce_Fir
93993,3043,139,21,216,45,1708,246,228,100,2281,Lodgepole_Pine
93994,3213,72,6,60,1,2867,227,228,136,2595,Spruce_Fir
93999,2612,25,11,180,8,1875,215,216,137,2081,Douglas_fir
94001,3362,98,10,108,5,2399,237,225,118,1142,Krummholz
94003,3108,4,11,268,90,4873,205,219,150,2084,Spruce_Fir
94005,3098,150,9,240,44,730,232,240,139,792,Lodgepole_Pine
94009,2816,249,9,42,4,2222,201,247,184,1989,Lodgepole_Pine
94031,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
94037,2955,212,16,268,67,5220,204,254,181,1036,Lodgepole_Pine
94049,2877,20,15,323,58,1624,208,207,133,2812,Lodgepole_Pine
94058,3070,206,6,323,48,1406,216,246,165,732,Lodgepole_Pine
94059,2909,87,13,323,45,2202,239,217,106,691,Lodgepole_Pine
94064,2925,95,14,313,61,3084,241,219,104,2456,Lodgepole_Pine
94074,3036,153,14,426,70,2496,236,240,131,1134,Spruce_Fir
94079,2877,86,15,283,92,3341,241,213,98,1689,Aspen
94083,3251,192,10,319,24,3509,219,248,162,1800,Spruce_Fir
94088,3073,77,8,270,29,3258,230,226,129,541,Spruce_Fir
94092,3014,323,5,210,17,2550,208,235,166,942,Spruce_Fir
94093,2491,0,8,295,85,540,208,225,154,1612,Ponderosa_Pine
94095,2738,64,12,255,61,258,231,215,114,2054,Aspen
94098,3151,19,14,459,110,2240,209,210,136,2022,Lodgepole_Pine
94105,2720,35,18,127,34,1215,215,197,112,1611,Lodgepole_Pine
94106,3060,13,14,446,28,1215,206,211,141,1924,Spruce_Fir
94110,2745,173,15,150,17,1776,228,246,146,2557,Lodgepole_Pine
94111,2965,0,11,30,-2,4379,204,220,153,3721,Spruce_Fir
94114,3000,37,17,85,20,1134,217,202,115,503,Spruce_Fir
94115,2824,131,9,360,40,1934,236,235,130,1289,Lodgepole_Pine
94135,3205,205,9,42,4,3812,215,248,168,2876,Spruce_Fir
94140,2911,195,7,569,31,3717,219,246,162,4095,Lodgepole_Pine
94150,2756,89,12,170,36,1509,238,220,111,2188,Lodgepole_Pine
94152,2845,111,12,134,29,3312,241,227,114,1765,Lodgepole_Pine
94154,3018,157,2,120,27,2728,221,239,154,1595,Lodgepole_Pine
94158,3184,38,13,330,56,1544,219,210,123,1931,Lodgepole_Pine
94163,2814,78,12,309,48,1987,235,219,114,832,Lodgepole_Pine
94166,2998,35,18,297,3,4487,215,198,113,2856,Lodgepole_Pine
94168,2950,359,19,323,89,700,187,201,148,1706,Lodgepole_Pine
94172,3105,89,10,0,0,1879,236,224,119,430,Spruce_Fir
94178,3246,162,15,162,22,3241,233,243,136,2070,Spruce_Fir
94179,2769,31,17,182,3,2089,213,200,118,789,Lodgepole_Pine
94197,2835,54,11,216,75,2533,226,217,123,2829,Lodgepole_Pine
94205,3050,115,15,212,65,3707,245,224,104,2553,Spruce_Fir
94213,3060,49,19,234,41,3290,224,195,97,1613,Spruce_Fir
94215,2978,165,7,404,61,5314,226,242,150,2711,Lodgepole_Pine
94220,3005,60,13,351,67,1982,230,212,113,1766,Lodgepole_Pine
94221,2901,174,11,90,12,2393,227,246,150,2682,Lodgepole_Pine
94223,2984,67,16,258,84,391,234,206,99,1382,Spruce_Fir
94229,3044,167,13,162,22,1626,230,245,143,2321,Spruce_Fir
94230,2876,232,14,228,85,1561,197,252,191,1832,Lodgepole_Pine
94234,2779,188,21,60,10,3794,217,250,158,1289,Lodgepole_Pine
94241,3190,328,11,543,103,3108,194,228,173,1771,Spruce_Fir
94248,2972,84,14,30,7,4628,239,215,103,2524,Lodgepole_Pine
94255,3274,8,9,277,47,3121,210,223,150,2234,Spruce_Fir
94260,2981,82,13,283,52,1950,237,218,109,1841,Lodgepole_Pine
94261,3177,145,19,90,1,1387,243,233,111,2379,Lodgepole_Pine
94274,2992,35,11,295,4,969,219,215,130,1661,Spruce_Fir
94290,2979,353,13,192,25,2382,196,216,157,1350,Aspen
94300,2745,296,13,42,7,2402,182,235,193,446,Krummholz
94304,3236,206,12,175,21,3760,212,251,172,2779,Spruce_Fir
94319,2922,19,19,85,29,2029,203,198,127,1501,Spruce_Fir
94324,2866,15,13,301,71,3221,208,213,141,1018,Lodgepole_Pine
94325,3148,284,14,524,24,3578,180,240,199,1310,Spruce_Fir
94326,3173,89,9,192,8,5303,234,225,122,2274,Lodgepole_Pine
94332,3024,92,12,297,75,2325,239,221,110,824,Lodgepole_Pine
94338,2954,23,7,339,41,3845,216,225,145,4468,Lodgepole_Pine
94340,2684,149,12,335,50,2241,236,239,132,2413,Ponderosa_Pine
94341,2842,58,12,511,54,990,228,215,117,1530,Lodgepole_Pine
94352,3001,152,7,474,52,2701,229,240,144,1530,Lodgepole_Pine
94357,3156,74,17,212,67,1581,238,205,92,1487,Lodgepole_Pine
94364,2992,171,19,108,26,2250,229,245,139,1158,Lodgepole_Pine
94368,2702,318,13,192,46,1777,185,228,183,1332,Ponderosa_Pine
94377,2890,58,15,417,91,2688,229,207,106,3129,Lodgepole_Pine
94379,2931,83,11,170,14,1006,235,221,116,2168,Lodgepole_Pine
94381,2991,78,11,95,9,2430,234,220,116,2099,Lodgepole_Pine
94382,2956,112,17,258,36,1889,247,220,96,1445,Spruce_Fir
94384,2974,142,14,90,1,2650,239,236,123,1664,Spruce_Fir
94402,2829,29,14,319,79,2467,214,208,127,1761,Lodgepole_Pine
94403,2796,79,8,210,0,2310,231,226,128,1537,Lodgepole_Pine
94408,3200,332,18,234,39,474,176,215,177,1082,Lodgepole_Pine
94410,2831,51,7,212,20,2460,224,225,137,2831,Lodgepole_Pine
94420,2789,33,8,124,18,2803,219,223,140,2203,Lodgepole_Pine
94428,3175,20,13,297,66,1326,210,211,136,366,Spruce_Fir
94440,3111,349,14,212,20,3895,194,217,160,1075,Spruce_Fir
94451,3083,77,13,218,35,1928,236,215,107,3510,Spruce_Fir
94455,2744,105,10,60,2,721,237,228,120,2190,Cottonwood_Willow
94458,3016,103,14,0,0,2632,243,221,103,1426,Spruce_Fir
94470,2973,70,14,234,33,2008,235,212,106,638,Spruce_Fir
94485,3134,324,8,268,21,1082,200,231,171,1597,Lodgepole_Pine
94487,2928,35,15,85,17,3326,217,205,119,2609,Lodgepole_Pine
94494,3024,312,13,234,34,2950,185,230,185,834,Spruce_Fir
94500,2918,111,11,201,24,1616,238,229,119,900,Lodgepole_Pine
94503,2965,62,10,361,38,4745,229,219,122,2903,Spruce_Fir
94509,3112,128,11,108,1,331,238,233,125,2190,Lodgepole_Pine
94519,2892,132,13,234,54,2147,240,233,121,845,Lodgepole_Pine
94528,2996,101,11,255,31,4015,238,226,117,2563,Lodgepole_Pine
94529,2910,160,11,335,97,2023,231,242,141,1154,Lodgepole_Pine
94534,3009,164,16,365,72,2610,233,243,136,942,Spruce_Fir
94543,2778,138,15,67,15,1350,241,234,118,1744,Lodgepole_Pine
94553,3032,18,12,201,35,2640,211,215,139,1041,Lodgepole_Pine
94555,3045,59,7,285,10,2378,226,226,134,1198,Spruce_Fir
94556,3321,127,12,60,-1,1350,240,232,119,1449,Spruce_Fir
94559,3056,187,13,228,-10,1613,221,249,159,875,Spruce_Fir
94562,3237,15,19,95,37,3139,199,196,129,247,Krummholz
94564,3301,274,13,90,22,3453,186,243,197,1772,Spruce_Fir
94571,3158,350,13,339,62,3969,197,218,159,1008,Lodgepole_Pine
94585,3230,61,15,120,39,2140,231,208,106,2379,Spruce_Fir
94590,2834,32,15,247,36,1897,216,207,124,1561,Lodgepole_Pine
94602,2783,29,14,324,88,1020,214,208,127,362,Douglas_fir
94603,2949,31,11,277,26,1443,217,216,133,560,Spruce_Fir
94605,2844,75,7,162,53,2404,229,226,130,3076,Lodgepole_Pine
94606,2962,103,10,150,13,4317,237,227,120,1961,Lodgepole_Pine
94610,2689,86,12,242,76,2407,238,219,110,2430,Lodgepole_Pine
94618,3204,37,5,85,-9,2583,220,229,145,2547,Spruce_Fir
94619,2915,71,15,525,45,1798,236,210,102,2721,Lodgepole_Pine
94631,2789,20,16,108,33,1560,207,204,130,2496,Lodgepole_Pine
94633,3038,110,12,256,10,899,240,227,115,1889,Lodgepole_Pine
94641,2779,215,15,108,29,2590,204,253,182,2402,Lodgepole_Pine
94645,3207,162,12,470,91,2701,232,243,140,2958,Lodgepole_Pine
94649,3042,2,8,319,41,2374,209,225,154,2079,Spruce_Fir
94651,3134,45,14,153,16,2642,223,208,116,1184,Spruce_Fir
94653,2604,36,14,190,14,1622,218,207,122,1974,Lodgepole_Pine
94655,2754,350,15,85,15,3650,192,214,159,1233,Lodgepole_Pine
94658,2998,26,13,85,-13,2340,213,211,132,2795,Lodgepole_Pine
94659,2694,75,15,228,29,2568,237,212,103,882,Lodgepole_Pine
94664,3265,336,9,395,96,3585,199,227,167,2753,Spruce_Fir
94674,2844,59,11,190,4,1226,228,217,120,2367,Lodgepole_Pine
94681,3003,34,12,134,19,1926,218,213,129,3427,Spruce_Fir
94684,2860,337,12,212,43,2333,193,223,169,2135,Spruce_Fir
94686,2643,81,14,170,47,2226,238,215,106,2320,Douglas_fir
94700,3134,114,3,330,0,3768,224,236,147,1237,Spruce_Fir
94717,3136,80,16,350,92,3207,239,210,97,3064,Spruce_Fir
94719,2910,17,15,210,40,1851,207,208,135,2881,Lodgepole_Pine
94723,2862,117,16,134,31,2780,245,224,103,2212,Lodgepole_Pine
94745,2935,201,23,192,4,2376,204,253,173,1559,Lodgepole_Pine
94754,3100,51,13,150,10,1652,226,211,116,2236,Lodgepole_Pine
94757,2651,27,20,124,41,745,207,193,115,1846,Lodgepole_Pine
94761,3117,125,4,277,36,1546,226,237,145,2948,Spruce_Fir
94766,3056,73,17,175,26,2729,237,205,93,994,Spruce_Fir
94769,2822,59,12,285,87,1282,229,214,116,2732,Lodgepole_Pine
94780,2566,208,8,216,29,1275,215,248,169,1307,Aspen
94789,2924,197,8,150,21,3167,218,247,164,1504,Spruce_Fir
94792,3153,39,13,420,112,1209,220,211,123,1189,Lodgepole_Pine
94794,3088,180,11,182,7,2465,224,247,154,3501,Spruce_Fir
94799,3021,175,17,360,42,1704,227,247,145,1304,Lodgepole_Pine
94801,3071,34,15,319,45,2737,216,205,120,1230,Ponderosa_Pine
94820,2777,200,11,309,63,3833,216,250,167,1825,Lodgepole_Pine
94822,3113,29,13,361,48,5037,215,210,129,2858,Spruce_Fir
94825,2850,128,11,295,42,693,238,233,124,2764,Lodgepole_Pine
94827,3017,70,12,0,0,2640,233,217,114,2142,Spruce_Fir
94831,2948,108,5,212,9,1978,229,234,138,1959,Lodgepole_Pine
94834,3048,121,13,60,-7,2584,242,228,113,1982,Lodgepole_Pine
94835,2846,54,8,256,56,2590,225,222,130,1608,Lodgepole_Pine
94839,2676,56,11,277,39,1082,227,217,122,977,Ponderosa_Pine
94859,2767,196,9,124,22,2940,218,248,163,2138,Lodgepole_Pine
94861,2822,49,9,150,1,2549,224,220,130,2503,Lodgepole_Pine
94863,3248,36,8,362,46,2420,220,221,137,1369,Lodgepole_Pine
94874,2960,158,13,390,39,4950,234,242,136,2761,Lodgepole_Pine
94882,2701,46,13,150,22,1440,224,210,118,630,Lodgepole_Pine
94892,2772,194,9,391,70,1950,219,247,163,1233,Lodgepole_Pine
94896,3074,151,13,335,-33,532,236,240,131,1690,Spruce_Fir
94903,3007,322,14,120,31,2565,183,225,181,984,Lodgepole_Pine
94908,2621,17,13,127,-3,1195,209,213,139,1741,Lodgepole_Pine
94909,2935,88,13,247,6,1914,239,218,107,1943,Lodgepole_Pine
94912,2758,51,12,272,-2,1374,226,213,119,1245,Lodgepole_Pine
94918,3141,195,9,469,104,2142,219,248,163,969,Lodgepole_Pine
94920,2891,340,13,175,40,1624,192,220,167,2561,Spruce_Fir
94944,3030,332,4,242,46,3042,211,235,162,524,Lodgepole_Pine
94947,2849,6,12,300,38,1542,205,216,148,3015,Spruce_Fir
94951,3193,346,15,330,50,1959,191,216,163,3314,Spruce_Fir
94955,2683,345,14,42,7,1195,191,217,164,1846,Lodgepole_Pine
94956,3009,197,16,150,32,3258,214,252,168,1198,Lodgepole_Pine
94958,2890,18,18,306,77,3042,202,198,128,1871,Lodgepole_Pine
94960,2983,123,8,162,30,2105,234,234,131,2875,Lodgepole_Pine
94969,3203,34,12,295,1,2694,218,213,129,1167,Spruce_Fir
94971,2626,43,11,342,22,1850,222,217,128,787,Ponderosa_Pine
94975,3050,30,9,319,16,4052,218,220,138,3582,Spruce_Fir
94979,3013,98,13,95,-4,1681,240,222,110,1806,Lodgepole_Pine
94988,3188,32,13,256,51,1538,216,211,128,180,Spruce_Fir
94997,2880,140,16,201,67,2155,242,233,115,1048,Aspen
95007,2792,135,2,0,0,2539,222,238,151,2230,Lodgepole_Pine
95008,2889,181,14,532,101,1470,224,248,154,1571,Lodgepole_Pine
95009,2666,105,13,150,32,1667,242,223,108,134,Ponderosa_Pine
95010,2709,21,11,0,0,2700,213,217,140,532,Lodgepole_Pine
95018,2824,328,19,67,30,2220,170,214,182,1456,Spruce_Fir
95028,3010,86,8,108,8,1934,232,227,129,1390,Lodgepole_Pine
95029,3298,333,14,85,30,3414,187,221,173,1664,Spruce_Fir
95030,2853,45,16,258,84,2638,222,202,109,2789,Lodgepole_Pine
95032,3019,163,6,255,47,2371,226,242,149,571,Spruce_Fir
95033,3111,159,24,240,49,2356,237,236,114,1597,Spruce_Fir
95034,2904,67,7,551,106,3122,228,226,132,525,Lodgepole_Pine
95036,3311,130,22,256,52,2270,250,221,88,1956,Spruce_Fir
95042,2890,135,7,525,62,3589,231,237,139,3144,Lodgepole_Pine
95047,3064,343,19,362,62,3528,177,207,166,1981,Spruce_Fir
95053,2680,150,20,124,35,1699,241,235,114,1323,Lodgepole_Pine
95061,2996,44,23,360,107,2143,219,184,89,2290,Spruce_Fir
95062,3136,15,14,212,-5,1377,207,210,138,306,Aspen
95067,2894,119,14,108,22,1518,243,227,109,2701,Lodgepole_Pine
95076,3138,14,16,270,62,1140,203,206,137,1033,Spruce_Fir
95089,2618,70,12,376,48,3024,233,215,112,2820,Spruce_Fir
95090,3024,104,7,95,6,1768,232,231,131,1718,Spruce_Fir
95091,2747,114,14,108,37,1343,244,225,107,1476,Lodgepole_Pine
95092,2650,82,13,190,42,2256,237,217,108,2317,Douglas_fir
95093,2993,147,13,297,57,277,238,238,128,1500,Spruce_Fir
95099,2844,117,8,376,60,2054,235,232,129,1500,Aspen
95103,2809,67,18,242,150,256,235,201,91,1410,Aspen
