Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
8971,2854,311,28,85,46,4871,134,208,209,4789,Lodgepole_Pine
87508,3054,224,30,589,123,2177,166,251,206,1224,Lodgepole_Pine
11203,2870,17,15,569,185,2535,206,207,135,2079,Lodgepole_Pine
25958,3019,348,18,323,63,469,184,208,161,1438,Lodgepole_Pine
25636,2838,303,17,564,106,162,170,229,199,1765,Lodgepole_Pine
70257,3082,70,15,323,111,1909,235,210,103,3776,Spruce_Fir
34704,2882,109,24,175,61,4231,253,205,65,649,Lodgepole_Pine
16283,2726,63,19,30,-5,1293,233,198,90,1687,Lodgepole_Pine
13376,2179,19,27,42,4,404,188,171,108,845,Douglas_fir
20210,2666,64,6,691,47,631,226,228,136,1710,Lodgepole_Pine
49561,3234,303,16,350,64,1351,174,230,196,2200,Krummholz
2942,3213,325,15,684,76,2081,182,223,180,642,Spruce_Fir
15562,3580,17,7,350,119,1745,214,225,147,1531,Krummholz
50184,3205,2,28,150,59,3976,169,174,132,3488,Lodgepole_Pine
81041,3139,92,24,361,78,1723,249,195,60,2773,Lodgepole_Pine
108958,2908,32,16,420,-36,457,215,203,120,1621,Lodgepole_Pine
21528,3065,320,13,300,25,4858,187,228,181,391,Aspen
53135,3398,95,17,127,12,2646,245,212,89,2012,Krummholz
81339,2890,60,13,570,98,4323,230,212,113,5489,Spruce_Fir
28658,2343,281,14,30,4,153,180,240,200,765,Ponderosa_Pine
96198,3073,45,3,228,42,1351,220,233,150,2711,Lodgepole_Pine
35422,2569,143,23,42,12,1410,246,228,97,6740,Lodgepole_Pine
56494,3440,1,9,450,101,1673,207,223,153,1279,Krummholz
80690,3183,359,18,391,98,3168,191,204,149,1627,Spruce_Fir
110360,2417,296,32,247,123,757,115,211,227,1187,Douglas_fir
38408,3146,57,16,295,53,2773,229,206,105,3546,Spruce_Fir
87644,2645,142,15,242,5,916,241,235,119,618,Ponderosa_Pine
48983,3025,351,17,937,253,960,188,210,158,1410,Krummholz
50194,2670,322,6,240,0,1528,205,234,168,5689,Lodgepole_Pine
60329,2793,113,14,108,23,3211,243,225,108,5051,Lodgepole_Pine
23141,2542,60,17,402,23,330,231,202,99,2536,Lodgepole_Pine
59521,3070,285,12,153,37,3482,187,240,193,503,Spruce_Fir
11470,3215,96,10,201,-4,2728,236,226,121,900,Spruce_Fir
28736,2645,50,18,192,45,1188,225,197,99,2148,Lodgepole_Pine
84609,3313,111,11,540,117,362,238,229,119,365,Lodgepole_Pine
18782,1995,262,12,0,0,90,191,246,194,242,Ponderosa_Pine
53328,2981,58,4,42,5,5382,223,230,143,2407,Spruce_Fir
51587,3358,8,22,516,155,4982,188,190,133,382,Spruce_Fir
443,2516,52,18,30,6,1262,226,197,98,1509,Douglas_fir
4553,2253,335,13,30,6,842,189,221,171,466,Ponderosa_Pine
108585,3070,169,1,532,177,2172,220,239,156,1328,Lodgepole_Pine
25915,2742,36,20,150,75,2881,214,191,105,6458,Spruce_Fir
5722,3262,69,8,532,38,1209,229,224,128,2143,Spruce_Fir
35506,3095,20,17,210,-11,1687,207,203,129,1666,Lodgepole_Pine
71998,3201,352,7,700,88,3384,208,229,158,3670,Spruce_Fir
19827,2477,100,13,42,9,1549,242,221,107,735,Ponderosa_Pine
86780,3054,347,9,319,14,1321,204,226,161,2888,Spruce_Fir
54044,2182,62,4,0,0,1041,223,232,145,1253,Cottonwood_Willow
30610,3089,243,23,532,178,5704,169,251,214,1289,Lodgepole_Pine
57201,2956,37,5,150,-3,1113,220,229,145,2203,Lodgepole_Pine
53110,2745,218,21,0,0,3000,193,254,191,1328,Lodgepole_Pine
35234,2727,122,3,30,0,1642,225,237,147,4064,Lodgepole_Pine
24139,3180,144,8,67,-2,2435,232,239,138,990,Spruce_Fir
22278,3176,90,9,430,60,2117,233,227,125,2912,Spruce_Fir
14336,3043,5,15,95,21,162,200,210,146,914,Lodgepole_Pine
30969,3169,83,16,150,-6,1318,241,210,95,2370,Lodgepole_Pine
36465,2802,79,12,268,53,1825,236,218,112,674,Lodgepole_Pine
26545,3024,223,11,840,108,5891,206,250,180,3691,Lodgepole_Pine
110261,2539,315,24,150,81,684,149,212,200,513,Douglas_fir
84826,2672,250,17,67,18,1044,182,250,204,1702,Lodgepole_Pine
19197,3113,342,6,362,28,1351,208,231,162,1260,Spruce_Fir
80735,2705,108,9,242,-5,1956,237,229,123,2711,Douglas_fir
6504,2290,241,21,384,114,700,175,252,210,589,Ponderosa_Pine
52618,2982,102,25,210,58,4518,252,198,59,2160,Lodgepole_Pine
35444,3122,102,17,30,7,2474,246,216,93,2445,Spruce_Fir
58321,2972,333,7,417,93,1463,205,232,166,2469,Lodgepole_Pine
9609,2884,188,24,120,44,541,214,249,155,1188,Aspen
8226,3149,313,13,283,32,930,186,230,184,1298,Lodgepole_Pine
28113,3280,34,10,335,69,5136,219,218,134,212,Spruce_Fir
19993,2635,171,26,95,56,1772,227,240,128,1234,Ponderosa_Pine
105513,3352,284,12,481,12,3342,187,240,192,1664,Spruce_Fir
8726,3220,180,8,162,7,5740,223,245,156,1092,Spruce_Fir
9540,3144,15,5,60,1,4335,216,230,152,3491,Spruce_Fir
76872,2415,285,24,240,86,268,147,232,221,564,Ponderosa_Pine
54683,2385,6,23,67,18,713,184,187,134,1180,Douglas_fir
96692,2408,174,15,242,67,781,228,246,146,1211,Ponderosa_Pine
83787,3015,276,6,319,55,541,203,241,178,612,Lodgepole_Pine
84058,3213,220,4,731,29,1142,215,243,165,2161,Lodgepole_Pine
61010,2648,127,21,150,14,2301,250,221,88,2419,Aspen
6660,3227,108,3,153,6,5747,225,236,146,1741,Aspen
90340,3301,329,18,646,83,3691,175,216,180,1358,Spruce_Fir
88697,3572,175,8,228,79,1682,225,244,153,1383,Krummholz
20859,2651,51,7,272,22,671,224,225,137,1277,Lodgepole_Pine
10401,2640,90,4,85,14,1579,226,233,143,153,Lodgepole_Pine
37548,3102,301,6,60,4,1273,204,238,172,1480,Spruce_Fir
41969,2919,249,16,362,19,5633,184,250,203,6061,Spruce_Fir
29266,2775,160,16,390,183,2953,235,242,133,1383,Ponderosa_Pine
77112,3133,45,1,319,49,3719,219,235,153,1282,Spruce_Fir
35845,3142,54,8,382,29,3601,225,223,131,3784,Krummholz
99309,2841,143,17,824,63,2290,243,233,113,1621,Aspen
108512,2891,48,21,201,109,2114,222,190,92,1950,Lodgepole_Pine
33573,3204,309,6,210,30,558,203,236,173,930,Spruce_Fir
73927,3231,270,12,443,34,524,189,244,194,1777,Spruce_Fir
69312,3205,155,13,551,-8,579,235,241,135,2335,Lodgepole_Pine
32194,2732,130,4,124,16,1321,226,237,146,1999,Lodgepole_Pine
4735,2783,45,5,309,27,2106,221,229,144,1747,Douglas_fir
19764,3061,135,9,127,30,551,235,236,132,1328,Aspen
39644,3234,45,5,819,66,3874,221,229,143,2310,Spruce_Fir
40433,2845,148,9,42,0,2672,232,240,139,2486,Spruce_Fir
97862,2843,47,11,134,19,816,224,215,124,2527,Lodgepole_Pine
35710,3080,225,2,268,39,2758,216,241,162,6290,Spruce_Fir
3134,3059,179,10,255,33,2072,224,246,154,1570,Lodgepole_Pine
41446,3216,75,11,342,68,5820,233,220,117,2121,Lodgepole_Pine
11220,3165,42,13,1172,296,2925,222,212,123,2042,Lodgepole_Pine
53158,2544,110,6,124,18,589,230,234,138,3369,Lodgepole_Pine
73569,2816,33,19,459,145,466,213,196,112,2163,Aspen
84013,2953,8,7,417,40,3945,212,226,152,4592,Lodgepole_Pine
68241,2842,241,23,120,35,1711,170,251,213,1018,Lodgepole_Pine
84816,3122,72,17,30,-9,1262,237,204,92,2282,Lodgepole_Pine
90314,3049,354,9,212,28,2730,205,224,157,1150,Lodgepole_Pine
85170,2967,31,19,162,31,2865,211,194,112,1350,Spruce_Fir
25985,2926,28,5,0,0,4726,218,230,148,2039,Aspen
19778,2820,67,2,85,7,67,221,235,151,1084,Lodgepole_Pine
22453,3004,319,14,467,164,5260,182,226,183,5165,Lodgepole_Pine
64757,2739,343,8,228,85,2724,204,228,163,1261,Lodgepole_Pine
4441,3308,6,14,212,18,1296,201,212,146,828,Spruce_Fir
86611,2893,47,10,569,159,331,224,218,128,1132,Lodgepole_Pine
49510,2817,228,31,390,122,1317,160,250,212,1442,Lodgepole_Pine
77850,2696,120,26,42,10,3194,253,209,66,6124,Aspen
109504,2794,115,5,258,21,2163,229,235,140,2546,Lodgepole_Pine
61229,2641,147,21,90,-26,2681,243,232,107,1825,Lodgepole_Pine
44709,3103,207,11,297,49,6083,213,250,171,2140,Lodgepole_Pine
62451,2832,66,5,433,41,1958,225,230,141,1851,Lodgepole_Pine
35565,3083,345,7,30,5,767,207,230,161,1742,Lodgepole_Pine
31353,2946,353,11,362,-26,1403,201,221,158,1744,Spruce_Fir
42658,3214,63,14,108,9,2969,232,211,109,4966,Spruce_Fir
80298,2933,74,21,566,162,700,240,196,78,1448,Lodgepole_Pine
61333,2898,45,11,60,9,4774,223,217,127,1722,Douglas_fir
33641,3310,21,14,247,76,4562,209,208,133,1406,Spruce_Fir
39453,2960,128,17,306,26,2553,245,228,106,2624,Lodgepole_Pine
97753,2702,285,5,480,-8,895,207,240,172,1575,Ponderosa_Pine
103407,2964,54,16,481,83,1814,228,204,105,3115,Lodgepole_Pine
63724,2727,174,9,30,-4,2221,226,245,152,811,Lodgepole_Pine
71554,3056,146,15,391,136,1353,240,237,122,3290,Spruce_Fir
55258,2971,353,8,30,6,1082,207,227,158,2135,Lodgepole_Pine
5252,3069,25,5,513,176,2163,218,229,148,1366,Spruce_Fir
102654,2896,100,16,90,-17,4426,245,215,94,1426,Lodgepole_Pine
97214,3279,225,1,671,-11,1752,217,239,159,3015,Lodgepole_Pine
10088,3041,272,13,524,-27,1928,186,244,197,2363,Lodgepole_Pine
12757,2952,350,9,301,125,5032,203,224,160,4888,Spruce_Fir
39783,2944,155,23,210,7,3346,240,235,112,1235,Lodgepole_Pine
12444,2564,339,19,295,107,576,175,209,170,361,Douglas_fir
99703,2690,13,22,150,84,2162,193,190,128,7095,Spruce_Fir
55562,2631,147,23,95,26,2002,244,230,102,1533,Ponderosa_Pine
40107,2872,224,27,722,125,3966,173,253,204,1465,Lodgepole_Pine
36303,2650,47,22,0,0,1326,222,186,88,902,Spruce_Fir
21738,2747,64,12,90,-13,1341,231,215,114,1433,Lodgepole_Pine
105217,3136,52,8,67,-1,5340,225,223,132,2212,Spruce_Fir
103771,3236,225,18,67,15,2258,193,254,193,3073,Spruce_Fir
47593,2194,325,32,240,142,1103,126,188,192,564,Ponderosa_Pine
94839,2676,56,11,277,39,1082,227,217,122,977,Ponderosa_Pine
78426,3325,55,16,323,-23,3247,228,205,106,1758,Krummholz
25133,3254,34,7,212,19,4281,219,225,142,1022,Spruce_Fir
49664,3325,285,7,306,57,3257,202,240,178,1734,Spruce_Fir
63972,2875,274,13,474,229,1131,186,243,197,1824,Lodgepole_Pine
4351,3249,276,11,778,101,6189,190,242,192,2371,Lodgepole_Pine
36324,2409,338,15,240,59,828,185,217,170,1550,Douglas_fir
23916,3193,143,16,510,61,384,241,235,118,872,Krummholz
30057,2625,336,20,30,12,1979,170,207,174,4615,Lodgepole_Pine
83283,3134,315,1,212,0,3842,215,237,160,1385,Spruce_Fir
67509,2207,316,32,180,128,641,122,196,205,904,Douglas_fir
45785,3209,81,6,351,-13,4160,228,230,136,1190,Spruce_Fir
98241,3340,97,13,633,11,828,241,220,106,4463,Spruce_Fir
14818,2981,0,2,30,0,2678,216,234,156,850,Spruce_Fir
9393,2667,61,19,150,15,1224,232,197,90,892,Lodgepole_Pine
104254,3109,209,13,30,1,513,210,252,175,1879,Spruce_Fir
78387,3151,58,9,430,18,1800,227,221,128,2996,Lodgepole_Pine
12054,3219,2,9,90,4,5393,208,224,153,633,Spruce_Fir
21650,2898,109,11,360,10,3931,239,228,119,3662,Lodgepole_Pine
38273,2948,197,8,30,0,4108,218,247,164,2343,Lodgepole_Pine
20468,2746,64,22,212,89,216,234,189,76,875,Aspen
42608,3068,15,31,474,199,474,176,160,106,1812,Ponderosa_Pine
28876,2696,330,29,30,20,3108,141,192,184,6215,Aspen
91635,3095,255,11,85,14,5501,195,247,190,2758,Lodgepole_Pine
22502,2831,137,12,488,58,2502,238,235,126,2837,Lodgepole_Pine
16674,3224,98,13,335,61,2419,241,222,109,1390,Spruce_Fir
6779,2651,335,10,371,98,631,198,227,168,1172,Ponderosa_Pine
71067,2967,224,14,228,86,5309,202,252,185,953,Lodgepole_Pine
30876,2558,49,9,210,4,1445,224,221,131,4324,Cottonwood_Willow
77036,3287,58,9,134,-3,1532,227,221,128,3307,Lodgepole_Pine
12858,2652,330,23,90,42,1376,159,205,182,1279,Lodgepole_Pine
13061,3229,31,13,618,38,1842,216,212,129,430,Spruce_Fir
33429,3080,3,9,30,5,3129,209,224,153,5300,Spruce_Fir
5906,3038,9,17,242,63,1298,198,203,139,511,Spruce_Fir
82999,2897,93,25,247,92,2697,249,193,57,1249,Lodgepole_Pine
105799,3488,26,20,853,273,2514,207,194,117,1798,Spruce_Fir
39583,2910,33,18,488,105,2666,213,197,113,1549,Lodgepole_Pine
100067,3189,129,18,400,-132,361,246,227,102,3896,Lodgepole_Pine
62417,3209,190,7,402,59,792,220,245,160,351,Spruce_Fir
89211,2150,352,26,42,12,1323,166,187,152,1273,Cottonwood_Willow
101116,2910,2,32,306,60,2697,159,164,128,2556,Lodgepole_Pine
44104,2847,345,5,30,7,3810,211,232,160,6118,Lodgepole_Pine
12525,3207,320,29,216,62,457,134,199,198,2442,Spruce_Fir
21995,3073,324,16,531,108,382,178,221,182,1041,Spruce_Fir
7378,3187,243,16,192,89,2911,186,251,201,1173,Lodgepole_Pine
78478,2691,118,42,162,126,1666,250,166,0,1242,Lodgepole_Pine
21519,2972,1,30,366,117,366,163,169,131,1699,Spruce_Fir
76531,3118,262,18,774,74,3371,173,246,210,2090,Spruce_Fir
67732,3174,6,19,42,11,2748,194,201,141,2661,Krummholz
66209,3055,61,23,510,30,2177,232,186,75,1924,Spruce_Fir
22779,3344,6,10,85,1,2364,208,222,150,4149,Spruce_Fir
15783,3293,120,23,594,70,2980,252,213,75,2791,Spruce_Fir
7173,3193,10,5,459,49,6100,214,229,152,1150,Spruce_Fir
70014,2931,150,11,42,3,1915,235,240,134,2630,Lodgepole_Pine
72741,2610,285,18,30,3,1355,166,237,209,934,Douglas_fir
54608,3057,311,27,577,126,2125,136,208,208,1243,Lodgepole_Pine
83681,2962,214,3,750,-58,1328,216,243,163,1710,Lodgepole_Pine
73316,3206,196,23,180,31,3184,208,252,166,3215,Spruce_Fir
25086,2744,308,25,95,19,1345,144,216,208,1471,Spruce_Fir
74112,2820,240,22,306,174,1148,174,252,211,1631,Lodgepole_Pine
74088,3430,342,16,693,233,811,185,214,167,930,Ponderosa_Pine
108893,2755,92,8,42,4,2385,233,228,128,1590,Lodgepole_Pine
95584,3211,42,17,700,-12,920,220,200,110,1902,Spruce_Fir
68542,2417,67,19,182,59,789,235,200,89,1358,Douglas_fir
25101,3125,161,9,518,84,752,229,242,145,1768,Lodgepole_Pine
71090,2811,321,14,192,61,2536,184,226,182,1879,Lodgepole_Pine
37167,2820,167,30,42,3,1689,228,234,114,2394,Lodgepole_Pine
102424,2725,45,8,295,14,1020,223,222,134,1950,Lodgepole_Pine
97324,2534,66,9,42,-2,691,229,221,124,212,Lodgepole_Pine
54390,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
55250,2483,111,22,162,51,899,251,211,77,1307,Ponderosa_Pine
21781,3217,37,9,0,0,2407,220,219,134,2896,Spruce_Fir
52742,2330,336,27,42,15,127,152,193,174,67,Ponderosa_Pine
49850,3411,142,11,0,0,2848,236,238,131,752,Krummholz
34890,2925,60,8,90,12,3568,226,224,132,4271,Lodgepole_Pine
64376,2930,19,19,277,26,1421,202,195,124,1634,Spruce_Fir
27916,3031,29,23,362,159,1920,205,182,103,2579,Spruce_Fir
56521,3220,278,19,576,79,272,165,239,213,2218,Lodgepole_Pine
53812,2697,256,33,108,48,1616,125,238,238,1230,Lodgepole_Pine
37942,3314,95,25,300,-37,2388,250,194,57,4367,Spruce_Fir
107839,2838,353,10,541,71,1979,203,223,158,1015,Lodgepole_Pine
4892,2613,127,5,162,9,1566,229,237,142,967,Ponderosa_Pine
62946,3204,212,25,918,113,4092,190,254,188,1054,Lodgepole_Pine
57035,3011,67,14,361,108,4377,233,211,107,4741,Spruce_Fir
69303,3256,279,12,234,36,3546,186,242,195,1761,Spruce_Fir
97808,3226,186,2,127,5,5906,219,240,157,1663,Spruce_Fir
86524,3132,356,10,60,-3,4115,204,222,156,3104,Spruce_Fir
19029,3155,130,11,108,13,3314,238,234,124,4327,Spruce_Fir
38013,2645,350,16,247,49,2287,190,212,159,1559,Lodgepole_Pine
58805,3184,142,18,247,57,2089,243,233,111,3283,Ponderosa_Pine
45578,3032,224,15,1101,187,3000,199,253,188,1242,Lodgepole_Pine
34928,2872,103,25,42,14,808,252,200,61,1693,Lodgepole_Pine
30529,2255,196,16,42,11,1635,215,252,167,930,Douglas_fir
21489,3490,324,12,446,38,5179,188,226,178,4350,Krummholz
37579,2395,330,28,451,197,1191,143,194,184,277,Ponderosa_Pine
27096,3019,162,12,30,3,792,232,243,140,1473,Lodgepole_Pine
9613,3023,185,6,300,54,4920,221,244,158,841,Lodgepole_Pine
92703,3004,237,16,716,101,5923,189,252,198,3628,Lodgepole_Pine
82998,2938,3,14,350,-34,1401,200,213,149,1717,Spruce_Fir
21331,3269,356,13,190,46,3909,199,217,155,1396,Spruce_Fir
64856,2766,108,4,175,20,2980,226,235,144,2353,Lodgepole_Pine
33680,2674,7,27,90,43,1616,177,177,128,1167,Lodgepole_Pine
61677,2602,134,17,242,61,931,244,230,109,618,Lodgepole_Pine
38836,2820,42,13,361,32,1061,222,210,121,1380,Spruce_Fir
90296,2901,247,19,446,69,2362,177,251,209,510,Spruce_Fir
22096,3110,282,13,120,5,2275,182,240,198,924,Spruce_Fir
48602,3244,359,16,361,53,3603,195,210,151,3118,Spruce_Fir
29326,2722,29,24,323,7,1982,204,181,103,2117,Lodgepole_Pine
9131,2988,180,9,210,36,4237,224,246,155,2197,Lodgepole_Pine
108487,2526,88,7,295,0,566,231,229,131,3462,Lodgepole_Pine
21053,2779,90,28,60,-26,268,249,184,44,2292,Aspen
69547,3194,39,9,153,-5,2564,221,220,134,1315,Spruce_Fir
27410,2621,27,13,390,146,2110,214,212,131,566,Lodgepole_Pine
58828,3004,93,13,277,52,5002,240,220,108,4336,Spruce_Fir
12382,2828,79,35,90,67,1851,241,156,16,1401,Lodgepole_Pine
97843,3064,22,16,404,0,3407,208,204,129,2962,Spruce_Fir
3937,3119,50,14,216,29,3711,226,208,113,4223,Spruce_Fir
1729,2213,48,33,350,155,785,213,152,50,845,Ponderosa_Pine
73876,2440,14,18,297,56,551,201,200,133,1208,Douglas_fir
30807,3082,339,7,120,18,2489,204,230,164,1987,Lodgepole_Pine
3760,3165,21,12,242,34,492,212,215,138,2442,Lodgepole_Pine
20492,2777,66,8,60,6,2174,229,224,128,3319,Lodgepole_Pine
79385,2798,70,16,67,7,1983,235,208,100,1846,Lodgepole_Pine
14184,2934,6,17,228,53,2340,196,204,142,2081,Spruce_Fir
17297,2835,91,13,210,72,1602,240,218,106,1574,Aspen
3670,3115,256,10,218,59,808,197,246,187,1460,Lodgepole_Pine
91776,3185,9,17,402,30,3155,199,204,139,3035,Aspen
13537,2887,7,23,162,56,5016,186,188,133,391,Lodgepole_Pine
110010,2405,125,11,633,111,700,239,232,121,1034,Ponderosa_Pine
100578,2870,211,21,90,36,1770,198,254,184,1260,Spruce_Fir
18550,2990,287,30,488,180,1936,124,222,231,969,Spruce_Fir
85388,2973,179,13,30,-2,1503,225,248,152,2502,Lodgepole_Pine
16242,3152,83,16,153,26,1253,241,210,95,2311,Cottonwood_Willow
60518,2810,239,14,384,97,335,194,251,193,1998,Lodgepole_Pine
110194,2539,314,20,170,84,679,161,219,196,484,Douglas_fir
105486,3304,24,16,324,101,4948,209,203,127,192,Spruce_Fir
97524,3146,31,17,433,119,4687,214,202,119,1989,Spruce_Fir
7059,3429,131,14,42,-4,3173,242,232,117,1071,Krummholz
62541,3150,24,24,67,27,3851,199,180,107,1263,Spruce_Fir
19274,3110,162,13,402,102,781,232,243,139,1348,Lodgepole_Pine
11793,3308,213,15,127,1,3565,206,253,180,1760,Douglas_fir
61842,3213,175,15,633,2,907,227,247,148,2177,Ponderosa_Pine
15750,3106,81,11,120,-21,2750,235,221,117,1956,Spruce_Fir
99292,3231,222,17,607,96,631,197,254,190,2609,Lodgepole_Pine
24169,2906,32,8,390,104,811,219,224,141,2125,Lodgepole_Pine
25737,3212,145,11,805,73,3208,236,238,131,2732,Lodgepole_Pine
96595,3296,265,19,1077,375,3543,168,245,214,2547,Lodgepole_Pine
586,2608,143,20,300,70,1040,244,231,107,1053,Ponderosa_Pine
78860,3266,276,14,67,9,3496,182,242,199,1631,Spruce_Fir
4886,2982,222,33,702,45,3903,160,249,206,1290,Lodgepole_Pine
81971,2583,202,28,30,-9,534,195,251,174,892,Lodgepole_Pine
30524,3088,140,21,630,47,1100,246,229,102,1989,Lodgepole_Pine
58292,2976,229,9,120,34,1657,206,249,180,2280,Lodgepole_Pine
45125,3027,182,18,150,6,5814,223,249,152,2361,Lodgepole_Pine
101149,2932,71,12,192,36,4552,233,216,113,5710,Lodgepole_Pine
70686,2868,317,23,240,96,3870,152,213,197,949,Lodgepole_Pine
74752,3175,7,9,553,134,890,209,222,150,1358,Lodgepole_Pine
29661,2085,52,25,162,35,664,223,177,72,787,Lodgepole_Pine
109223,3183,334,20,454,107,1084,171,210,176,1816,Lodgepole_Pine
92146,3001,150,20,216,69,1383,241,235,114,3319,Spruce_Fir
54914,2867,190,12,162,17,4989,220,249,161,4325,Lodgepole_Pine
59656,2934,108,12,127,35,3298,240,226,114,1855,Lodgepole_Pine
2640,3193,135,6,150,12,4202,229,237,142,890,Spruce_Fir
109458,3158,230,4,577,70,201,214,243,166,2367,Lodgepole_Pine
18690,2843,322,19,120,45,816,169,218,187,2014,Lodgepole_Pine
94528,2996,101,11,255,31,4015,238,226,117,2563,Lodgepole_Pine
6651,2971,34,9,417,-2,2190,219,221,137,2925,Spruce_Fir
89479,2832,302,8,162,31,2058,199,237,177,2818,Spruce_Fir
97153,3415,94,13,309,86,1082,240,221,109,4011,Spruce_Fir
13934,2939,32,10,258,7,4648,218,218,134,3422,Spruce_Fir
19756,3116,317,22,272,75,2063,158,216,195,1879,Lodgepole_Pine
42634,3099,293,14,42,2,3771,181,236,195,1142,Spruce_Fir
144,3110,119,12,95,0,2160,241,229,117,3268,Spruce_Fir
56492,2756,30,4,150,2,2571,218,231,149,1770,Lodgepole_Pine
13154,2786,345,7,277,16,2133,207,230,161,1284,Lodgepole_Pine
13076,2633,68,5,295,29,1865,225,230,139,765,Ponderosa_Pine
4331,2736,113,5,283,33,2376,230,234,138,5602,Lodgepole_Pine
45908,3202,315,9,42,7,4227,195,233,177,2250,Spruce_Fir
1781,3067,19,12,616,151,4497,211,214,138,3729,Spruce_Fir
42950,2952,121,20,127,30,3569,249,220,90,2825,Lodgepole_Pine
89243,2659,78,17,342,59,1020,240,206,91,2505,Lodgepole_Pine
10811,2688,80,4,124,-5,1482,225,232,142,1683,Lodgepole_Pine
47718,3276,53,12,285,53,3481,227,215,120,2974,Lodgepole_Pine
41352,3290,4,13,212,51,3450,202,214,148,2372,Spruce_Fir
57418,2991,306,11,693,-43,1583,190,234,184,2040,Lodgepole_Pine
82627,3005,192,20,319,31,4710,214,251,163,636,Lodgepole_Pine
34508,3104,181,20,379,89,1822,222,248,150,1026,Lodgepole_Pine
8638,2738,179,25,228,101,1506,221,246,143,1154,Lodgepole_Pine
61079,3362,357,9,242,-1,1341,205,223,155,3652,Spruce_Fir
15301,3384,177,23,360,227,1530,224,245,140,700,Krummholz
34172,2772,82,7,268,44,2618,230,228,132,6789,Lodgepole_Pine
82019,2769,79,31,60,-15,175,242,167,31,1411,Aspen
99768,2769,109,12,201,62,1557,241,226,113,999,Lodgepole_Pine
33327,3077,22,15,437,14,2480,210,208,131,1235,Spruce_Fir
64511,3244,214,12,120,24,1283,208,251,177,854,Spruce_Fir
107611,3206,75,8,108,4,1549,230,225,127,607,Lodgepole_Pine
14862,3050,101,15,534,111,1369,243,219,101,2241,Lodgepole_Pine
22525,3300,92,17,474,119,4020,244,212,92,1063,Spruce_Fir
29791,2916,131,14,60,13,4669,242,232,116,1588,Lodgepole_Pine
5543,2554,33,19,120,19,212,213,196,112,1438,Douglas_fir
58399,3185,97,12,350,43,2978,240,222,110,4371,Spruce_Fir
19353,3039,96,12,474,101,2052,239,223,113,1664,Lodgepole_Pine
77442,2472,135,11,124,29,752,237,236,128,912,Ponderosa_Pine
64466,2969,36,14,664,150,1290,218,207,122,2597,Lodgepole_Pine
28626,3068,39,13,180,12,3890,220,211,123,646,Spruce_Fir
9097,3011,214,17,268,16,5750,202,254,183,2324,Lodgepole_Pine
14798,3623,358,19,277,100,2042,187,202,149,2448,Krummholz
39849,2510,186,27,60,35,2054,213,246,149,924,Ponderosa_Pine
3805,3177,270,18,277,57,2208,172,243,210,864,Spruce_Fir
90775,2393,298,38,216,108,319,91,197,232,949,Lodgepole_Pine
13536,2491,116,24,108,38,847,253,209,70,792,Aspen
12836,2605,152,26,258,64,524,241,230,100,2398,Lodgepole_Pine
7032,2537,329,31,180,100,920,132,188,186,1608,Lodgepole_Pine
9950,3364,281,5,351,25,1050,206,240,173,2230,Spruce_Fir
80969,2910,337,7,175,40,2971,204,230,165,1897,Lodgepole_Pine
12103,3251,131,13,570,44,1544,241,232,118,2807,Lodgepole_Pine
11632,2845,28,6,573,225,577,218,228,146,752,Lodgepole_Pine
70777,2986,6,11,30,4,2074,206,218,149,1189,Spruce_Fir
20912,3049,122,6,424,77,2437,231,235,137,2241,Spruce_Fir
94592,2405,330,9,180,17,67,199,229,170,90,Douglas_fir
66395,3350,60,27,180,116,4264,230,175,61,1107,Spruce_Fir
83854,3310,38,13,390,19,1616,219,211,124,4998,Spruce_Fir
32683,2871,117,8,30,-1,2255,234,233,131,2549,Lodgepole_Pine
35593,2533,12,23,350,17,1065,190,188,128,1071,Lodgepole_Pine
25017,2952,63,12,342,13,4500,230,215,116,1842,Lodgepole_Pine
64302,2804,135,14,67,12,1075,241,233,117,3000,Lodgepole_Pine
99276,3005,72,8,339,68,4781,229,226,130,1616,Lodgepole_Pine
54655,3201,333,22,242,47,4500,163,205,178,1622,Spruce_Fir
2380,3324,64,14,162,39,1732,232,210,107,1888,Spruce_Fir
107286,2944,66,5,228,46,2263,225,230,141,511,Lodgepole_Pine
68109,3090,27,18,631,4,3989,209,198,119,3379,Lodgepole_Pine
74156,3064,7,6,30,0,5009,213,229,153,819,Spruce_Fir
3608,2799,18,10,376,62,3097,212,218,142,1237,Lodgepole_Pine
70033,2620,38,3,201,11,976,219,233,150,5743,Spruce_Fir
27430,3054,235,10,564,92,2879,203,249,183,1168,Spruce_Fir
8251,2702,93,10,270,78,1440,237,224,118,424,Lodgepole_Pine
11454,2965,83,6,67,1,3848,229,230,135,2588,Spruce_Fir
3786,3218,58,6,120,-9,2918,224,228,138,2584,Spruce_Fir
104222,3034,58,8,216,16,1148,226,224,132,2605,Lodgepole_Pine
10822,3046,122,6,433,18,1489,230,235,138,2685,Lodgepole_Pine
28360,3175,307,24,277,104,4323,147,217,207,1116,Spruce_Fir
