Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
81026,3064,22,13,192,24,4648,211,211,134,700,Lodgepole_Pine
18290,3250,65,13,488,82,3958,232,214,112,2084,Spruce_Fir
78392,2545,216,32,201,89,1064,171,250,197,1209,Ponderosa_Pine
31716,3133,308,14,67,6,3690,180,230,190,1224,Spruce_Fir
4416,2611,144,13,67,7,2017,238,237,127,2678,Ponderosa_Pine
23192,3076,135,5,60,-9,849,228,238,144,1542,Spruce_Fir
64631,3088,42,22,450,170,2335,218,187,95,2227,Spruce_Fir
42182,2252,250,29,497,110,765,145,245,229,942,Ponderosa_Pine
52590,3148,350,12,726,75,1736,198,219,160,2761,Spruce_Fir
64526,3282,170,14,390,68,853,229,245,145,2592,Lodgepole_Pine
75662,2306,9,37,365,16,658,153,140,103,366,Ponderosa_Pine
21207,3077,71,16,30,5,716,236,207,98,1423,Spruce_Fir
28331,2534,53,5,350,-15,886,223,229,142,582,Lodgepole_Pine
32427,3262,40,15,234,19,1724,220,205,116,4754,Spruce_Fir
87777,3081,239,3,309,37,3185,214,241,165,1380,Lodgepole_Pine
40987,2561,314,16,210,68,295,175,226,190,850,Lodgepole_Pine
30511,3376,97,8,633,105,2174,233,229,129,2713,Spruce_Fir
62698,2971,207,12,430,50,2043,212,251,173,2081,Lodgepole_Pine
91776,3185,9,17,402,30,3155,199,204,139,3035,Aspen
892,3032,10,20,470,259,874,194,195,134,1390,Spruce_Fir
19774,3255,111,10,366,-75,661,237,229,122,3405,Spruce_Fir
50759,2692,53,22,153,50,1698,226,187,84,1231,Lodgepole_Pine
11371,3205,139,14,335,72,1110,241,235,120,1936,Spruce_Fir
53202,2765,277,8,180,8,2201,199,242,182,3795,Lodgepole_Pine
6523,2821,144,14,201,48,720,239,236,123,2914,Lodgepole_Pine
79698,2985,77,6,451,59,5105,228,228,134,6323,Lodgepole_Pine
22039,3461,342,3,677,122,1704,213,235,159,1370,Krummholz
23127,3062,26,8,95,2,2156,216,222,142,1448,Spruce_Fir
19164,3163,3,24,566,53,1113,181,188,138,1624,Spruce_Fir
63998,3269,83,20,537,45,1006,243,201,78,2071,Krummholz
73535,2922,124,11,488,35,1575,238,232,124,1103,Lodgepole_Pine
28244,2843,225,17,283,57,2040,195,254,192,2089,Lodgepole_Pine
50468,3251,102,14,256,10,2905,242,221,105,1167,Spruce_Fir
35062,2772,87,9,247,23,1962,233,226,125,2391,Lodgepole_Pine
22181,3212,214,21,277,74,1040,196,254,187,4633,Lodgepole_Pine
52957,3102,267,12,42,4,1293,189,245,195,1570,Spruce_Fir
41357,3173,58,20,600,113,1587,230,195,89,2236,Spruce_Fir
73142,3786,7,16,1064,377,4821,198,206,143,2932,Krummholz
78519,3031,90,17,150,32,4648,243,211,92,1932,Lodgepole_Pine
107540,3277,333,9,234,32,450,200,229,168,1194,Lodgepole_Pine
41877,2352,283,27,319,136,792,137,230,227,1095,Douglas_fir
73425,3172,349,19,450,93,1120,182,206,160,1605,Spruce_Fir
4430,3298,358,22,400,95,2125,181,195,147,1047,Spruce_Fir
46222,3201,340,19,67,20,1608,177,210,169,2750,Lodgepole_Pine
93726,3001,94,21,67,23,4445,248,203,74,2547,Lodgepole_Pine
5585,3053,6,16,594,5,2683,199,208,144,2552,Lodgepole_Pine
33382,1994,132,26,124,41,162,251,217,77,408,Ponderosa_Pine
13743,2905,63,16,582,-22,750,232,207,102,2372,Lodgepole_Pine
60859,3111,317,9,60,6,1579,196,232,176,845,Spruce_Fir
104352,3406,346,16,484,177,949,188,213,163,1361,Krummholz
40270,3127,10,12,67,9,4207,207,216,145,1838,Spruce_Fir
107030,2998,189,9,150,27,1677,221,247,160,1761,Lodgepole_Pine
156,2862,357,23,402,49,3254,177,191,146,2432,Spruce_Fir
78740,3054,76,9,391,63,5653,232,223,124,5018,Spruce_Fir
84,3042,221,17,618,333,2486,197,254,189,1254,Lodgepole_Pine
105246,3122,50,7,175,38,5194,224,224,135,3124,Spruce_Fir
83585,2115,252,32,182,69,212,134,242,234,876,Ponderosa_Pine
3274,2911,52,31,362,94,934,219,159,53,693,Lodgepole_Pine
14370,3003,169,5,541,-31,1624,224,242,153,1600,Lodgepole_Pine
42905,2558,178,7,0,0,1380,224,245,155,1054,Aspen
101189,3035,131,5,60,1,3242,228,237,143,5429,Lodgepole_Pine
93977,3037,76,14,300,46,5584,237,213,105,4952,Spruce_Fir
29916,2818,236,17,417,124,899,189,252,199,1856,Aspen
41261,2867,58,14,95,9,3164,229,211,112,4228,Lodgepole_Pine
102419,3090,62,4,484,19,2563,223,232,145,1107,Spruce_Fir
39309,3015,343,13,85,12,1983,194,220,165,1296,Spruce_Fir
72186,3164,115,4,466,30,4489,227,236,144,2067,Lodgepole_Pine
88553,3027,155,15,595,105,5727,236,240,130,3158,Lodgepole_Pine
59308,3031,358,22,540,5,742,180,194,147,1262,Douglas_fir
25725,3121,244,22,570,200,2927,169,251,214,2620,Lodgepole_Pine
22324,3011,76,4,484,113,2512,225,232,143,1826,Lodgepole_Pine
60428,2495,64,14,108,22,480,232,210,107,1458,Ponderosa_Pine
67797,3136,74,11,30,-5,4055,233,219,116,3137,Spruce_Fir
50369,3162,36,18,470,144,4662,216,199,112,2148,Spruce_Fir
19985,2965,330,14,212,42,1318,187,222,175,3125,Spruce_Fir
26897,2384,15,25,85,41,1034,189,180,119,759,Douglas_fir
15097,2687,51,10,510,-21,837,225,219,127,1786,Lodgepole_Pine
55588,3052,114,11,150,-8,1548,239,229,119,693,Ponderosa_Pine
66917,2779,72,30,170,91,1500,238,167,38,1092,Lodgepole_Pine
28948,3093,155,7,330,-15,6596,228,241,146,2905,Lodgepole_Pine
71348,2854,209,5,350,53,3489,216,244,165,6310,Lodgepole_Pine
4371,2986,260,30,582,337,1956,133,239,235,1710,Lodgepole_Pine
82567,2643,86,18,268,-3,481,243,208,88,1140,Douglas_fir
12817,2916,315,22,228,69,5864,155,215,198,4713,Lodgepole_Pine
1464,2470,65,26,90,42,830,234,179,62,509,Lodgepole_Pine
110027,2362,341,13,470,237,939,192,220,166,1396,Ponderosa_Pine
28976,2871,60,22,342,174,785,231,190,81,1132,Lodgepole_Pine
10304,3226,43,12,201,8,1463,222,214,125,633,Lodgepole_Pine
93324,2363,12,26,313,210,1149,185,178,121,1245,Douglas_fir
69873,2978,87,29,162,23,481,247,179,0,1437,Spruce_Fir
21182,3114,118,23,162,40,1739,252,211,74,2563,Lodgepole_Pine
2622,2016,78,19,306,55,430,241,201,83,42,Ponderosa_Pine
36929,3104,155,13,430,43,1506,235,241,135,666,Lodgepole_Pine
97893,3422,307,21,192,21,1405,157,222,203,1749,Krummholz
65334,3095,254,19,108,-137,3069,172,249,212,1471,Lodgepole_Pine
32694,3178,165,7,134,0,3458,227,243,149,458,Ponderosa_Pine
55174,2908,66,18,108,31,4374,235,201,92,3606,Lodgepole_Pine
52749,2779,68,33,60,-26,212,232,156,29,2342,Aspen
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
7754,3242,221,5,474,8,454,213,245,169,618,Spruce_Fir
13779,2965,139,22,920,169,2568,247,227,97,1426,Lodgepole_Pine
19524,2965,141,9,124,-2,4709,234,238,134,4912,Lodgepole_Pine
108484,3012,55,11,875,193,1110,227,216,121,2407,Lodgepole_Pine
69699,2413,150,20,175,43,1114,242,234,112,1489,Spruce_Fir
55001,1964,48,27,162,65,210,218,170,70,582,Douglas_fir
12442,2755,180,7,124,10,2225,223,245,156,1448,Lodgepole_Pine
90466,3160,207,25,120,-10,2126,194,253,182,3464,Spruce_Fir
972,2718,83,29,134,72,150,246,177,41,1831,Aspen
2616,3187,93,15,636,264,1945,242,215,99,2598,Spruce_Fir
19547,2771,65,25,60,-5,1907,234,181,65,1410,Lodgepole_Pine
62320,3317,333,22,525,166,2716,163,205,178,384,Spruce_Fir
35813,3139,262,16,212,51,3191,180,246,205,1584,Lodgepole_Pine
2521,2920,48,13,457,95,2796,224,211,119,3202,Lodgepole_Pine
1536,2557,105,13,42,1,661,242,223,108,2114,Lodgepole_Pine
82053,3231,346,25,402,91,3782,162,191,161,2029,Spruce_Fir
47854,2978,9,13,376,-12,3776,205,213,144,5863,Lodgepole_Pine
31211,3208,48,12,30,-4,2763,224,214,122,2359,Spruce_Fir
11590,2855,95,31,228,50,2701,251,179,33,1045,Lodgepole_Pine
8118,3088,29,6,330,87,2042,218,226,144,2793,Spruce_Fir
35767,3060,305,4,395,69,5810,209,237,167,4698,Lodgepole_Pine
51516,2594,208,33,277,157,272,177,248,184,876,Lodgepole_Pine
96095,2968,22,8,0,0,6148,215,222,144,3605,Spruce_Fir
69644,2439,78,10,300,85,277,234,221,118,426,Ponderosa_Pine
11584,2419,261,33,60,25,547,124,236,239,1024,Ponderosa_Pine
84405,2666,352,20,67,25,895,180,201,156,1849,Aspen
83607,2659,82,13,212,24,1176,238,216,107,1036,Lodgepole_Pine
68728,3291,172,19,566,21,3840,229,245,141,1366,Lodgepole_Pine
30255,2552,104,37,120,65,750,252,168,0,1050,Lodgepole_Pine
83846,2647,25,18,67,8,2498,208,199,123,902,Lodgepole_Pine
49498,2822,124,21,418,121,1879,250,219,86,2096,Lodgepole_Pine
2134,2910,344,6,67,3,2913,208,230,161,1565,Spruce_Fir
211,2981,258,15,457,4,4871,183,248,203,285,Cottonwood_Willow
85459,3165,333,6,731,-9,4009,205,232,165,3989,Spruce_Fir
44134,2840,330,17,90,19,4410,178,218,178,4938,Lodgepole_Pine
98233,3252,273,31,124,45,1206,124,231,237,2484,Spruce_Fir
51762,3176,113,2,85,-1,2093,222,237,151,732,Spruce_Fir
109347,3037,219,10,828,128,5735,209,250,177,3308,Lodgepole_Pine
100297,3172,181,19,270,30,3228,223,248,150,808,Lodgepole_Pine
48096,2442,302,18,228,70,1003,166,229,202,902,Douglas_fir
22875,3189,313,11,150,12,4439,189,231,182,778,Spruce_Fir
75724,2505,324,21,180,35,902,163,213,187,810,Douglas_fir
88516,2857,21,16,430,123,182,208,205,130,1008,Lodgepole_Pine
9393,2667,61,19,150,15,1224,232,197,90,892,Lodgepole_Pine
28090,2787,321,30,124,12,1348,130,195,198,1543,Spruce_Fir
20527,3161,318,14,679,350,1299,183,227,184,1054,Spruce_Fir
28866,2909,325,14,421,54,3824,185,224,179,5434,Lodgepole_Pine
23123,3034,345,13,484,10,3814,194,219,163,2574,Lodgepole_Pine
32190,2890,128,10,365,107,924,238,234,125,2881,Lodgepole_Pine
42037,3027,58,12,768,200,1410,228,214,117,819,Cottonwood_Willow
78500,2895,15,14,553,144,1036,207,211,139,2773,Lodgepole_Pine
35401,3294,261,6,67,0,1340,206,243,176,1406,Spruce_Fir
37215,3307,243,8,513,93,937,205,247,179,2672,Lodgepole_Pine
12787,3004,92,6,313,52,4311,230,231,135,2008,Lodgepole_Pine
21453,3018,275,9,825,53,5770,197,242,185,5984,Ponderosa_Pine
98142,3396,184,13,750,190,1725,223,249,156,1470,Krummholz
11336,2625,119,20,216,74,481,250,218,86,1742,Lodgepole_Pine
99635,2847,342,19,60,7,5684,177,207,167,4616,Lodgepole_Pine
61140,2814,104,4,499,82,3188,226,234,143,6334,Spruce_Fir
74272,3208,257,3,469,37,5952,212,241,167,2106,Lodgepole_Pine
108536,3108,258,13,192,38,5589,187,247,198,2534,Lodgepole_Pine
50523,3253,188,30,335,122,2754,207,246,152,934,Spruce_Fir
50555,2876,316,29,180,33,182,130,201,204,1608,Spruce_Fir
34267,2714,220,20,95,50,1565,192,254,192,1320,Lodgepole_Pine
80501,3178,14,13,541,160,4584,207,213,141,2139,Spruce_Fir
24997,3169,346,19,228,63,3766,180,206,163,3361,Spruce_Fir
21100,3272,347,14,433,95,4676,193,217,162,912,Spruce_Fir
5237,3057,104,18,430,190,6267,247,215,90,3913,Lodgepole_Pine
77551,2456,311,22,400,22,794,153,218,202,1182,Douglas_fir
88281,2087,247,23,150,61,457,166,250,217,488,Douglas_fir
82517,3031,131,9,335,59,5267,235,235,132,4196,Spruce_Fir
92839,2953,14,25,228,63,1905,188,179,119,1544,Spruce_Fir
35657,2926,31,7,417,0,3716,218,225,143,5885,Lodgepole_Pine
67482,2932,98,20,127,23,4610,248,208,80,5755,Lodgepole_Pine
94508,3198,292,19,240,70,1290,164,233,208,2195,Spruce_Fir
58776,3011,188,5,1024,102,5730,220,244,159,5726,Lodgepole_Pine
83367,2712,257,40,467,219,966,100,228,246,1681,Lodgepole_Pine
77897,3133,351,19,459,-7,2160,182,204,157,1338,Lodgepole_Pine
104821,3238,7,14,1001,221,2107,202,212,145,2183,Krummholz
26024,2954,113,6,480,107,1517,231,234,136,2320,Lodgepole_Pine
23357,2356,310,12,30,9,1134,188,232,184,834,Douglas_fir
19034,3223,347,20,192,27,4293,179,205,161,1201,Spruce_Fir
30588,2774,125,22,218,-48,690,250,219,86,391,Aspen
53158,2544,110,6,124,18,589,230,234,138,3369,Lodgepole_Pine
105616,2987,146,3,30,0,2083,224,239,150,4020,Spruce_Fir
5327,2739,51,3,0,0,1381,221,232,148,2563,Lodgepole_Pine
90657,3050,71,11,390,23,6676,232,219,118,2758,Lodgepole_Pine
84100,3196,313,34,350,175,2812,113,193,210,2789,Spruce_Fir
9705,3007,175,26,30,-13,3331,224,243,135,914,Lodgepole_Pine
37595,2889,94,20,30,11,1211,247,205,78,1655,Lodgepole_Pine
28184,3101,9,20,30,6,1276,193,195,134,2553,Spruce_Fir
104571,2719,225,24,150,53,1481,179,254,202,1413,Lodgepole_Pine
15990,2817,99,29,201,145,1332,252,186,41,875,Aspen
50347,3031,20,8,553,184,6319,215,224,145,3874,Lodgepole_Pine
42315,3206,50,4,60,-1,2460,221,231,146,1514,Spruce_Fir
46685,2757,187,29,300,-72,2996,209,245,150,1679,Lodgepole_Pine
7897,2903,82,29,210,-35,454,245,175,39,2495,Lodgepole_Pine
64869,3093,15,14,247,0,2255,207,210,138,1584,Spruce_Fir
50,3020,285,35,376,197,1200,103,214,239,1215,Spruce_Fir
105401,3242,62,10,335,29,6261,229,218,121,781,Spruce_Fir
30042,2969,29,26,454,181,4362,201,175,98,785,Lodgepole_Pine
96955,3178,250,39,150,45,2763,111,234,241,1259,Spruce_Fir
105553,2752,114,20,60,-4,1006,250,216,85,513,Spruce_Fir
93184,3021,54,2,42,1,892,220,234,150,2287,Lodgepole_Pine
97134,3245,77,9,573,105,1243,232,224,125,1982,Spruce_Fir
52541,3383,74,46,301,137,2281,223,110,0,674,Krummholz
3758,3177,203,23,949,86,4152,202,253,176,1116,Lodgepole_Pine
56532,2387,86,15,90,17,469,241,213,98,849,Ponderosa_Pine
45719,2712,304,34,201,139,1676,110,201,222,1328,Douglas_fir
26171,2804,225,4,503,47,1965,214,243,166,1952,Aspen
37277,2818,347,29,272,91,1099,152,180,157,1888,Lodgepole_Pine
35624,3278,192,8,934,123,2295,220,247,161,2056,Spruce_Fir
29340,2007,10,20,175,39,497,194,195,134,589,Douglas_fir
100813,2724,349,4,42,0,1277,213,233,158,2290,Lodgepole_Pine
47973,3352,159,19,481,-10,551,237,239,124,649,Spruce_Fir
97669,2804,101,30,108,39,741,253,184,36,1387,Aspen
4192,3211,282,16,726,8,1477,174,239,205,1307,Spruce_Fir
3704,3205,66,11,408,57,5826,231,218,118,1795,Spruce_Fir
1931,2371,64,23,258,30,960,234,187,73,792,Ponderosa_Pine
3757,3375,310,4,402,36,1350,209,237,166,2307,Spruce_Fir
26954,3270,28,10,1060,144,3858,216,218,137,2575,Spruce_Fir
96045,3152,73,18,170,-32,1889,238,203,91,1599,Spruce_Fir
25865,3194,8,18,170,19,1611,197,203,139,301,Spruce_Fir
46885,3070,105,13,350,95,3743,242,223,108,2534,Spruce_Fir
104945,3064,17,13,558,148,4525,208,211,138,3761,Spruce_Fir
10674,2950,184,12,540,59,2761,222,248,157,2163,Lodgepole_Pine
44145,2918,315,22,767,152,2350,157,216,197,779,Lodgepole_Pine
12406,2354,21,9,120,45,1289,214,221,142,283,Ponderosa_Pine
63015,2579,120,24,108,28,400,252,213,74,1800,Lodgepole_Pine
92453,3196,42,6,573,-10,466,221,226,140,2163,Lodgepole_Pine
9068,2833,56,5,458,43,1953,224,228,140,1879,Lodgepole_Pine
44338,2704,160,36,150,67,1490,230,221,88,1107,Lodgepole_Pine
66232,3187,64,22,268,64,4161,234,190,78,3740,Spruce_Fir
35719,3143,62,17,847,287,859,232,203,98,1579,Lodgepole_Pine
108510,2913,338,8,108,13,4510,202,228,165,6007,Lodgepole_Pine
4098,2961,84,20,85,24,459,244,200,77,680,Spruce_Fir
15562,3580,17,7,350,119,1745,214,225,147,1531,Krummholz
103262,3060,219,12,488,-22,5911,206,251,180,2896,Lodgepole_Pine
6265,3195,77,9,85,5,2213,232,223,122,1648,Spruce_Fir
54572,2201,191,27,351,182,600,209,249,158,277,Ponderosa_Pine
102072,3141,171,10,1172,201,3095,227,245,150,1643,Lodgepole_Pine
15712,2577,128,11,175,37,953,239,233,123,443,Lodgepole_Pine
90363,2909,6,9,417,39,4283,210,223,151,5655,Spruce_Fir
46402,2938,9,28,190,41,1940,177,173,123,1889,Lodgepole_Pine
63776,2940,47,22,30,16,420,221,185,87,1620,Lodgepole_Pine
19268,2891,179,25,153,44,4052,221,245,142,1421,Lodgepole_Pine
70654,3257,345,11,467,70,4329,199,223,163,983,Spruce_Fir
27093,3016,39,9,268,7,4160,221,220,134,924,Krummholz
78590,2888,33,12,408,46,2613,218,214,131,1090,Spruce_Fir
6055,2748,17,11,85,15,2766,211,216,141,5412,Lodgepole_Pine
46481,3141,347,16,255,39,3130,189,213,162,2422,Spruce_Fir
64998,2796,225,36,335,-90,3162,148,245,211,1611,Lodgepole_Pine
106555,3201,146,2,573,80,589,221,238,153,808,Spruce_Fir
81086,2735,358,17,201,22,2529,191,206,151,446,Spruce_Fir
76687,2859,352,21,150,27,624,180,200,155,443,Lodgepole_Pine
25638,2979,132,6,700,184,2886,230,237,140,1092,Lodgepole_Pine
97662,3410,347,12,932,71,1405,196,220,162,1708,Krummholz
34781,2821,221,19,30,7,1301,194,254,192,2598,Aspen
13696,2800,302,9,124,48,2506,196,236,180,865,Lodgepole_Pine
89657,3258,72,16,242,35,3459,236,208,98,3038,Lodgepole_Pine
23482,2404,333,29,228,-6,771,142,190,180,1471,Ponderosa_Pine
66282,2925,14,8,624,127,3224,213,224,148,706,Lodgepole_Pine
80936,2897,233,7,60,11,1973,208,247,176,1572,Aspen
56983,3226,349,5,134,8,3220,211,232,159,1857,Spruce_Fir
65571,2919,244,13,365,35,1415,193,250,194,1357,Lodgepole_Pine
53943,3047,192,15,819,-81,6090,218,251,163,3161,Lodgepole_Pine
25444,3159,33,12,1170,290,2919,218,214,131,2012,Lodgepole_Pine
79850,2940,64,35,402,123,902,227,147,22,726,Lodgepole_Pine
98853,3221,180,8,212,19,2514,223,245,156,1341,Spruce_Fir
575,2942,247,12,424,39,5686,195,249,191,3584,Lodgepole_Pine
735,2243,290,27,162,77,904,133,224,225,474,Ponderosa_Pine
59028,3041,305,4,309,19,2254,209,237,167,1276,Spruce_Fir
49547,3265,345,12,218,42,4413,196,221,163,2079,Spruce_Fir
102100,3188,78,10,421,46,2937,233,222,120,4679,Spruce_Fir
37927,2946,271,13,404,138,1653,184,244,199,1205,Lodgepole_Pine
81536,2121,355,20,30,11,680,183,201,152,511,Ponderosa_Pine
61068,3137,74,14,767,139,2185,236,213,106,2778,Spruce_Fir
44468,2731,63,11,212,54,216,230,218,120,2043,Aspen
54050,3060,67,12,531,151,4239,232,216,115,4669,Spruce_Fir
63742,3218,95,20,362,58,5377,248,206,78,2782,Lodgepole_Pine
42629,2888,341,19,42,15,5484,176,208,169,895,Lodgepole_Pine
52404,3217,78,44,124,59,4802,231,122,0,1473,Spruce_Fir
79963,3140,73,22,190,78,4049,239,192,72,666,Lodgepole_Pine
3343,2755,19,10,150,0,1358,213,219,142,658,Lodgepole_Pine
100158,2803,63,19,30,3,1261,233,199,91,2230,Lodgepole_Pine
30863,2815,321,6,120,33,1321,204,234,169,1200,Lodgepole_Pine
31819,2804,54,17,228,149,242,228,203,103,1406,Aspen
98239,2942,78,19,180,73,5547,241,201,83,979,Lodgepole_Pine
38032,2424,326,27,212,102,268,144,200,189,277,Ponderosa_Pine
92638,3006,230,20,295,60,1224,186,254,199,541,Lodgepole_Pine
1327,2967,103,20,792,169,3107,249,211,81,721,Lodgepole_Pine
15188,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
52719,2929,0,11,180,-9,5532,203,219,153,3790,Lodgepole_Pine
32045,2319,56,21,256,112,351,229,191,85,1507,Ponderosa_Pine
89050,2813,118,22,150,44,2065,251,215,80,1231,Aspen
62707,1966,302,39,108,71,150,89,192,228,366,Ponderosa_Pine
3973,3302,18,4,170,20,1337,217,231,152,787,Spruce_Fir
1827,2964,354,31,210,76,323,153,171,144,2118,Spruce_Fir
96438,2828,288,21,400,180,1194,156,233,215,1530,Lodgepole_Pine
7037,3119,45,4,212,11,2268,221,231,146,2352,Spruce_Fir
22190,2983,332,22,124,17,2550,162,206,180,878,Lodgepole_Pine
45382,2758,322,19,437,101,1677,167,217,188,1939,Ponderosa_Pine
31022,3010,34,20,1064,141,2616,213,193,108,1146,Lodgepole_Pine
16591,2676,1,39,175,-36,1794,137,139,117,4381,Lodgepole_Pine
63795,2362,89,24,30,7,560,248,194,61,957,Douglas_fir
104004,3070,0,4,598,71,5567,214,232,156,3640,Spruce_Fir
54884,3114,160,7,30,0,1224,228,242,147,1999,Spruce_Fir
69053,2136,274,31,150,52,1298,125,230,236,558,Ponderosa_Pine
96762,2805,51,14,741,123,612,226,210,115,1302,Lodgepole_Pine
75779,2639,24,6,30,2,1458,217,227,147,700,Lodgepole_Pine
96853,2876,288,21,360,-7,1342,158,233,213,1500,Lodgepole_Pine
18357,3508,99,19,888,223,2489,247,210,84,1129,Spruce_Fir
105732,3004,311,9,0,0,2820,195,234,179,981,Spruce_Fir
15248,3008,3,4,404,71,4832,214,232,155,1666,Lodgepole_Pine
56331,2547,77,16,0,0,1448,238,210,98,1230,Ponderosa_Pine
99065,3177,301,28,210,136,800,133,216,218,2308,Aspen
102968,3270,152,16,451,68,2713,238,238,125,1168,Lodgepole_Pine
105775,3272,68,17,272,57,1900,235,204,95,2310,Spruce_Fir
34197,2992,180,13,162,18,1666,224,248,153,3601,Spruce_Fir
8592,2866,270,19,390,34,959,166,243,214,1775,Aspen
39371,3151,216,10,120,4,2836,210,250,175,888,Lodgepole_Pine
52269,2857,91,18,360,160,876,245,208,86,1033,Lodgepole_Pine
19981,3068,68,13,210,67,2084,233,213,109,2850,Spruce_Fir
15018,3060,89,17,499,12,3104,244,210,89,300,Spruce_Fir
35561,3240,27,11,700,79,2675,216,216,136,3355,Spruce_Fir
16378,3136,114,26,366,119,3363,253,205,62,2016,Spruce_Fir
10738,2726,23,22,283,38,1642,201,186,113,1006,Lodgepole_Pine
94055,2741,28,27,228,117,1325,199,171,96,674,Douglas_fir
12887,2745,337,22,108,59,3089,165,203,174,6249,Spruce_Fir
98966,2612,42,14,212,12,1064,222,208,118,1590,Douglas_fir
82361,3100,40,14,60,14,3094,220,208,119,5289,Spruce_Fir
70074,3119,293,22,716,306,1875,155,230,213,684,Lodgepole_Pine
103165,2949,4,13,765,74,787,202,214,148,1195,Spruce_Fir
55951,2716,176,10,390,-19,570,225,246,152,693,Lodgepole_Pine
49007,3101,78,23,120,37,2888,242,191,66,1099,Lodgepole_Pine
15042,2722,345,24,268,111,1768,164,194,163,2548,Douglas_fir
101201,3215,306,8,90,4,1187,197,235,178,2612,Spruce_Fir
74201,3185,34,9,268,-28,2912,219,221,137,1442,Lodgepole_Pine
76491,3158,209,19,379,138,3087,202,254,181,1170,Spruce_Fir
53435,3122,249,28,240,91,2355,148,246,227,1631,Spruce_Fir
38547,3278,82,31,150,-28,2413,244,169,0,4171,Spruce_Fir
67943,3113,45,4,470,35,1879,221,231,147,2800,Spruce_Fir
39276,3228,282,14,247,30,886,181,240,199,1357,Lodgepole_Pine
2906,3409,59,11,306,60,2830,228,217,120,1423,Krummholz
59698,3185,25,17,510,109,511,210,202,124,1784,Lodgepole_Pine
11361,2673,80,13,451,-15,742,237,217,109,1565,Lodgepole_Pine
26151,3198,236,3,437,36,5994,213,242,166,2289,Lodgepole_Pine
26785,2698,36,22,309,25,1891,212,187,102,2138,Lodgepole_Pine
29612,3152,58,6,849,71,1657,224,228,138,2701,Spruce_Fir
92923,3011,190,9,636,101,1867,220,248,161,2250,Lodgepole_Pine
32258,2175,61,29,127,11,437,229,168,52,966,Douglas_fir
15742,2863,24,13,190,30,2641,212,212,134,2672,Lodgepole_Pine
9030,3123,43,23,424,32,4635,217,184,91,3333,Spruce_Fir
29673,2922,278,8,201,75,1015,197,242,184,1907,Lodgepole_Pine
89647,3013,179,20,258,59,1266,224,248,148,612,Lodgepole_Pine
26591,2814,310,14,150,52,3602,180,230,189,5700,Lodgepole_Pine
9898,2776,50,14,30,6,1136,226,208,113,2136,Lodgepole_Pine
69517,2691,136,29,67,35,2108,250,213,68,2679,Lodgepole_Pine
110006,2353,156,29,319,10,446,238,228,98,722,Ponderosa_Pine
8012,3039,152,10,120,6,828,233,240,138,1533,Lodgepole_Pine
67239,2431,167,18,518,161,721,232,244,135,886,Ponderosa_Pine
14820,3031,348,10,537,-2,6423,201,223,161,3756,Lodgepole_Pine
49361,3275,59,29,301,87,1718,228,167,53,2539,Spruce_Fir
28987,2788,337,24,400,170,1443,161,200,173,1222,Lodgepole_Pine
4592,2965,76,6,499,20,819,228,229,136,1956,Lodgepole_Pine
107280,2831,10,13,175,29,2040,205,213,143,2592,Lodgepole_Pine
104307,2922,27,3,433,16,4599,218,232,151,4753,Lodgepole_Pine
1324,3283,0,4,845,135,6306,214,232,156,1779,Lodgepole_Pine
88136,3108,314,26,636,67,1211,141,209,203,960,Lodgepole_Pine
90993,2945,330,4,30,1,1867,210,235,163,1090,Spruce_Fir
13665,3071,177,4,95,1,1627,222,242,156,541,Spruce_Fir
45925,3208,4,12,674,17,3064,204,218,150,3519,Spruce_Fir
17533,2702,14,15,240,77,976,205,208,137,1890,Lodgepole_Pine
13986,3119,163,9,85,10,3453,229,243,146,5066,Spruce_Fir
11223,2705,47,12,382,35,424,224,214,122,1183,Lodgepole_Pine
17804,2669,346,13,234,52,1449,195,219,162,1383,Lodgepole_Pine
40462,2409,227,21,0,0,1319,185,254,199,811,Douglas_fir
23416,3103,120,5,150,-2,7013,229,235,140,2577,Lodgepole_Pine
47871,2942,311,16,134,40,3505,175,227,191,1535,Lodgepole_Pine
17873,3257,18,12,120,22,4422,211,215,139,883,Spruce_Fir
72404,2256,346,17,0,0,854,185,211,163,492,Ponderosa_Pine
97573,3093,9,14,799,255,816,203,211,143,1410,Lodgepole_Pine
11473,2442,314,21,430,233,1101,160,218,197,781,Ponderosa_Pine
45203,2683,351,17,170,54,2495,187,208,158,1302,Lodgepole_Pine
16381,2710,118,5,201,15,2101,228,236,142,4246,Lodgepole_Pine
63003,3213,111,16,540,75,600,246,221,98,1998,Lodgepole_Pine
103929,3114,221,5,95,-4,2067,214,244,167,2155,Spruce_Fir
91931,2943,315,10,210,44,3305,193,232,178,2067,Lodgepole_Pine
43350,2072,312,39,180,139,300,93,181,213,474,Ponderosa_Pine
42901,2927,23,14,532,214,3048,212,210,133,1608,Lodgepole_Pine
59587,2534,356,10,240,51,120,204,222,156,495,Lodgepole_Pine
88759,3158,334,15,603,117,912,185,219,173,1276,Lodgepole_Pine
