,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
3473,3032,32,9,382,14,1128,218,220,137,1812,Spruce_Fir
39113,3024,13,20,685,12,2518,197,196,131,2285,Lodgepole_Pine
71128,3281,47,22,335,19,2760,221,185,87,1296,Spruce_Fir
1214,3159,0,3,210,-6,853,215,234,156,1127,Spruce_Fir
46422,3334,218,14,162,18,3669,203,253,183,1868,Spruce_Fir
109169,2751,30,8,424,-6,2364,218,223,140,5983,Lodgepole_Pine
69261,3036,70,14,390,65,4518,234,211,105,812,Lodgepole_Pine
89160,2782,170,9,175,47,1437,227,244,149,2364,Lodgepole_Pine
5286,3046,0,8,339,42,2382,209,226,155,2089,Spruce_Fir
77852,3243,297,10,658,102,350,193,237,184,2148,Lodgepole_Pine
89337,3122,75,26,854,317,854,241,182,56,1635,Lodgepole_Pine
106343,3361,282,8,212,30,3482,198,241,182,2135,Spruce_Fir
103044,3013,345,14,362,103,1704,192,217,163,2465,Lodgepole_Pine
87102,3074,276,15,457,158,3108,180,242,202,2151,Lodgepole_Pine
30357,2961,0,1,324,1,1332,217,236,156,1891,Spruce_Fir
82605,2898,335,15,162,25,2664,184,218,173,2301,Spruce_Fir
24384,3150,172,15,120,31,1998,229,246,145,2631,Lodgepole_Pine
361,3082,168,8,285,13,1040,227,243,150,3235,Spruce_Fir
46170,2801,215,20,270,-19,1556,196,254,188,962,Lodgepole_Pine
43091,3135,322,15,313,62,4793,180,223,183,3015,Spruce_Fir
1495,3106,38,16,335,20,4109,218,203,115,3114,Lodgepole_Pine
74984,2993,23,5,351,35,3822,217,228,148,1448,Cottonwood_Willow
102103,3265,233,5,834,134,1919,212,244,169,2326,Spruce_Fir
53900,3278,189,7,319,45,2172,221,246,160,1176,Lodgepole_Pine
6324,3066,315,8,430,23,514,199,234,174,592,Lodgepole_Pine
100313,3252,75,13,725,104,706,236,215,108,1961,Lodgepole_Pine
46158,2939,18,2,212,-5,5955,217,234,154,3376,Lodgepole_Pine
38764,2837,112,8,272,16,3649,235,231,128,6221,Spruce_Fir
48620,3227,35,13,67,15,1291,218,210,125,2460,Spruce_Fir
39182,2773,310,19,67,24,1919,164,223,198,3279,Lodgepole_Pine
43129,2802,321,16,30,11,2792,179,223,184,4478,Lodgepole_Pine
28437,3081,127,12,255,61,4814,240,232,121,1829,Spruce_Fir
62356,3135,305,13,242,4,3309,184,233,189,741,Lodgepole_Pine
86636,3224,13,12,604,33,3091,208,216,143,3553,Spruce_Fir
53067,2619,62,20,300,9,742,233,196,87,825,Lodgepole_Pine
35419,2814,58,3,67,1,1259,222,233,147,564,Lodgepole_Pine
45572,3040,214,5,175,20,1385,215,245,166,960,Lodgepole_Pine
1990,2824,166,20,67,20,4267,233,243,132,5042,Lodgepole_Pine
25098,2689,48,13,150,13,1860,224,211,118,5382,Lodgepole_Pine
40493,2332,328,17,180,84,1061,177,218,179,1006,Douglas_fir
95401,3331,236,13,85,10,2008,198,251,189,1989,Spruce_Fir
93959,3044,53,5,711,217,1410,223,229,142,787,Spruce_Fir
67332,2494,180,0,0,0,819,219,238,157,5531,Aspen
4182,2907,48,12,313,47,2596,224,213,120,2581,Cottonwood_Willow
45827,3072,166,4,67,0,1622,223,241,153,485,Spruce_Fir
45696,3127,315,12,218,51,2929,188,230,182,1283,Spruce_Fir
25297,2454,344,18,430,110,907,182,209,165,1489,Douglas_fir
90344,2844,136,14,30,4,5822,241,234,118,4484,Lodgepole_Pine
33583,3176,273,14,390,72,5815,181,243,201,2833,Lodgepole_Pine
42274,2900,334,16,42,10,1265,181,217,174,2438,Lodgepole_Pine
19381,2982,175,17,371,143,1041,227,247,145,726,Lodgepole_Pine
36040,3373,307,28,30,10,3055,133,210,212,2142,Spruce_Fir
68402,3072,170,14,42,9,1909,229,245,145,484,Spruce_Fir
8933,3278,317,16,402,115,4469,175,224,188,1348,Krummholz
51261,2142,26,37,60,28,492,178,137,70,351,Douglas_fir
77695,2811,337,10,0,0,830,199,227,167,1154,Spruce_Fir
12405,3385,159,10,1057,183,3168,231,242,142,1036,Krummholz
4982,2993,59,17,150,20,4643,230,203,101,1889,Lodgepole_Pine
109547,3034,178,5,30,-6,573,223,243,155,1301,Lodgepole_Pine
8449,3208,47,10,426,66,2885,224,219,129,4454,Spruce_Fir
48472,3306,345,27,408,0,1837,157,186,161,1294,Krummholz
51995,3334,274,10,577,-5,3446,194,243,188,1556,Spruce_Fir
78904,3070,45,11,30,-2,6891,223,217,127,2766,Lodgepole_Pine
66580,2862,24,14,649,100,3129,212,209,132,1507,Lodgepole_Pine
57727,3773,9,20,984,364,4734,194,197,136,2858,Krummholz
3732,2790,125,17,30,3,1963,246,226,102,2916,Lodgepole_Pine
2757,3186,0,3,30,1,5183,215,233,156,1884,Spruce_Fir
27819,2835,189,17,509,99,1374,218,251,160,696,Lodgepole_Pine
85439,3142,324,4,60,7,735,209,235,165,1120,Spruce_Fir
100555,2906,135,5,242,26,2218,229,238,143,2478,Lodgepole_Pine
2280,3172,114,17,309,72,1689,247,221,97,1595,Lodgepole_Pine
70153,3152,69,7,404,89,594,227,227,134,666,Spruce_Fir
63854,3220,219,7,376,36,626,212,247,171,1650,Lodgepole_Pine
64563,3027,315,6,30,3,3379,203,235,171,212,Spruce_Fir
39628,2871,92,16,313,92,3361,243,214,96,680,Lodgepole_Pine
69510,2758,35,9,295,20,2825,219,220,136,2308,Lodgepole_Pine
25934,3198,160,21,134,19,4207,236,239,122,3118,Spruce_Fir
85601,3178,84,10,551,48,4501,234,224,121,2182,Lodgepole_Pine
83377,2296,67,28,306,89,306,234,173,52,1539,Ponderosa_Pine
104094,2758,74,10,60,9,1839,232,222,122,2192,Krummholz
97599,3362,137,15,691,156,513,242,233,115,228,Spruce_Fir
55651,3238,128,13,323,73,1533,241,231,117,1566,Spruce_Fir
14639,3101,330,15,85,23,2780,183,220,176,1319,Spruce_Fir
9056,3101,73,5,212,35,1661,226,230,139,2125,Lodgepole_Pine
100531,3008,13,16,330,63,1771,203,205,136,3362,Lodgepole_Pine
108755,2718,3,4,127,21,2014,214,232,155,6311,Lodgepole_Pine
105623,2873,18,11,256,31,2462,211,216,141,1092,Spruce_Fir
100895,2985,199,12,371,66,5540,215,250,168,3054,Lodgepole_Pine
78039,3085,295,11,120,21,984,190,237,187,1822,Lodgepole_Pine
99376,3108,125,20,228,75,2864,249,221,91,2950,Spruce_Fir
35640,3328,272,18,240,52,5383,171,243,210,872,Spruce_Fir
27884,2881,160,22,108,39,1054,236,238,121,2131,Krummholz
85961,2750,106,12,67,8,720,241,225,111,2208,Lodgepole_Pine
103488,3229,253,6,787,162,6282,207,244,175,1538,Lodgepole_Pine
3314,3119,104,7,42,4,1060,232,231,131,1869,Spruce_Fir
84112,2482,45,4,180,5,872,221,230,145,4241,Cottonwood_Willow
34645,3223,121,1,0,0,3177,221,237,152,2163,Krummholz
88147,2539,73,6,0,0,1020,227,229,136,6555,Lodgepole_Pine
29452,2775,120,24,212,89,3337,252,212,73,5971,Aspen
80143,3103,291,14,175,66,537,178,237,198,1489,Spruce_Fir
70953,2797,191,14,60,3,3632,219,250,162,3123,Aspen
97166,2962,104,12,162,30,4403,241,224,111,5269,Lodgepole_Pine
92454,3057,270,6,430,69,5869,205,242,176,4525,Lodgepole_Pine
65779,2966,104,6,0,0,127,230,233,136,997,Spruce_Fir
9632,2664,32,27,85,18,2592,203,171,90,994,Lodgepole_Pine
73213,3046,52,9,180,73,150,225,221,130,1463,Lodgepole_Pine
66661,3058,89,9,170,32,1943,234,225,122,3624,Spruce_Fir
49343,3179,279,20,180,40,4602,160,238,216,3491,Spruce_Fir
73071,2701,15,13,30,4,1261,208,213,141,1535,Lodgepole_Pine
58707,2832,330,10,182,47,2018,195,228,172,1986,Lodgepole_Pine
89811,3361,288,9,324,66,2621,195,239,184,994,Spruce_Fir
12933,3222,186,25,95,16,824,215,248,153,2014,Spruce_Fir
38957,3216,212,9,170,3,2875,213,249,172,684,Spruce_Fir
63950,3328,291,10,582,6,3618,192,239,186,1477,Spruce_Fir
64052,2473,341,9,212,38,607,202,228,164,1643,Ponderosa_Pine
18120,3215,258,10,331,-31,2952,197,246,188,210,Lodgepole_Pine
45961,3147,176,15,0,0,2249,227,247,148,3388,Spruce_Fir
73291,2852,76,12,162,19,2773,235,217,111,2791,Lodgepole_Pine
6296,3094,291,7,67,-4,811,201,239,177,1958,Ponderosa_Pine
4808,3070,225,3,426,36,6504,215,242,164,3090,Lodgepole_Pine
107372,2430,25,19,0,0,1296,207,196,120,782,Lodgepole_Pine
10340,2184,313,33,234,150,531,113,194,210,430,Ponderosa_Pine
21546,2906,288,7,150,10,5249,201,240,178,5280,Lodgepole_Pine
18107,3068,195,16,360,57,1302,215,252,166,1026,Lodgepole_Pine
81009,3211,313,9,150,28,872,195,233,178,759,Spruce_Fir
19044,3438,308,18,618,111,1677,169,226,197,666,Krummholz
26500,3295,228,7,0,0,1374,209,247,175,1448,Spruce_Fir
11645,2790,103,12,201,41,1888,240,224,112,642,Lodgepole_Pine
38003,3270,90,3,255,12,6180,225,234,145,379,Spruce_Fir
41815,2463,65,10,30,4,90,230,221,123,255,Lodgepole_Pine
26622,3507,30,7,390,14,1328,218,226,143,872,Krummholz
16123,2260,124,19,134,29,1388,248,223,96,495,Aspen
82098,2734,14,10,42,2,543,210,218,144,2406,Lodgepole_Pine
64394,2392,333,21,108,35,1489,166,208,178,513,Douglas_fir
69832,2921,328,26,424,190,3387,148,200,187,1383,Lodgepole_Pine
97866,2673,81,24,90,31,1710,244,191,63,1224,Lodgepole_Pine
12053,2827,170,27,450,161,2118,228,240,126,2017,Lodgepole_Pine
15909,2988,0,0,247,13,3193,218,238,156,6142,Cottonwood_Willow
99579,3008,66,20,417,19,510,235,195,84,1579,Spruce_Fir
54127,3109,339,8,228,35,2107,203,228,164,2340,Lodgepole_Pine
66179,3137,191,5,90,-5,4541,220,244,160,1064,Spruce_Fir
1461,3459,45,4,631,90,2610,221,231,147,1539,Spruce_Fir
93242,2775,120,23,30,3,2230,252,214,78,972,Lodgepole_Pine
65044,3021,132,21,153,46,3817,248,224,94,2440,Lodgepole_Pine
33569,2912,106,20,283,20,256,249,211,81,300,Spruce_Fir
4545,2960,25,19,108,6,1575,207,196,119,1460,Lodgepole_Pine
23242,2851,135,13,201,12,3435,240,234,121,1678,Lodgepole_Pine
95740,3122,321,15,319,54,258,182,224,182,1550,Spruce_Fir
18657,2728,97,22,258,95,2404,249,203,71,2268,Ponderosa_Pine
18959,3280,200,23,309,124,2364,204,253,172,1128,Spruce_Fir
12539,3225,282,19,127,12,4239,163,238,213,1478,Spruce_Fir
42336,2754,98,11,108,23,1577,238,224,115,2160,Lodgepole_Pine
85567,2371,358,7,510,147,1348,210,227,156,618,Ponderosa_Pine
6872,3221,287,10,390,79,391,193,240,187,1966,Spruce_Fir
99040,3155,304,10,268,60,4402,192,235,183,1184,Spruce_Fir
71787,2674,32,16,240,-3,1847,215,202,119,1507,Lodgepole_Pine
89921,3255,88,9,560,-29,1312,234,226,124,1992,Spruce_Fir
87266,2970,117,20,127,34,3704,250,217,86,2764,Lodgepole_Pine
103422,2410,140,4,424,66,931,226,238,147,1355,Ponderosa_Pine
61000,2711,158,12,150,2,1477,233,242,138,2294,Lodgepole_Pine
10644,2785,193,16,127,35,2581,217,251,164,2424,Lodgepole_Pine
55136,2478,16,29,234,105,808,182,167,109,845,Douglas_fir
49244,2316,32,11,313,178,990,218,217,134,391,Ponderosa_Pine
54926,2669,317,8,30,4,1584,198,233,174,1127,Lodgepole_Pine
48871,3199,32,8,591,82,940,219,224,141,2132,Spruce_Fir
84835,3186,307,17,330,92,2489,173,228,195,842,Spruce_Fir
90841,2516,170,16,60,15,1299,230,245,142,4542,Lodgepole_Pine
108305,2956,147,11,30,4,4203,235,239,133,2248,Lodgepole_Pine
19002,3079,153,10,268,18,1572,232,241,139,807,Lodgepole_Pine
104364,3008,220,12,600,99,5941,206,251,181,3320,Krummholz
38867,3146,77,14,0,0,2233,237,212,103,2727,Spruce_Fir
53147,3052,49,17,277,46,631,225,200,103,1732,Spruce_Fir
80020,3370,244,11,351,78,2730,197,249,189,1142,Spruce_Fir
92149,3046,31,10,85,2,1376,218,218,135,1681,Spruce_Fir
103212,3121,266,13,361,70,3158,186,245,198,484,Lodgepole_Pine
105849,3565,44,26,979,350,2496,216,175,80,1448,Spruce_Fir
77855,3278,2,9,270,52,5521,208,224,153,591,Spruce_Fir
91221,2407,133,9,42,-11,1707,235,236,132,297,Ponderosa_Pine
35864,2917,180,9,331,38,1981,224,246,155,1180,Lodgepole_Pine
6427,2744,207,32,124,61,1181,183,249,182,1703,Aspen
30886,2405,331,22,120,67,1203,162,206,181,900,Ponderosa_Pine
56760,2673,51,6,360,20,1456,223,227,139,5976,Lodgepole_Pine
37427,2989,217,7,42,4,792,213,247,171,1284,Spruce_Fir
3418,2419,43,15,0,0,351,221,205,115,300,Lodgepole_Pine
88553,3027,155,15,595,105,5727,236,240,130,3158,Lodgepole_Pine
80238,2955,251,17,480,56,5653,181,250,205,5629,Lodgepole_Pine
6924,3061,0,2,30,1,4117,216,235,156,721,Spruce_Fir
98049,3394,163,19,787,115,4338,234,242,130,2309,Krummholz
89737,2984,358,17,162,46,2095,191,206,151,743,Spruce_Fir
94972,3251,30,9,362,52,1146,218,220,137,780,Spruce_Fir
96441,2762,28,9,631,5,1537,217,220,138,930,Lodgepole_Pine
18030,2677,93,12,365,65,841,239,221,110,1266,Lodgepole_Pine
36109,3037,34,15,319,62,4087,216,205,120,5018,Spruce_Fir
85696,3211,104,11,212,29,3848,239,226,117,1860,Lodgepole_Pine
37110,2822,290,20,120,48,750,159,233,212,2073,Lodgepole_Pine
86965,3018,82,8,180,0,1689,232,225,126,1797,Spruce_Fir
64015,3123,337,8,361,17,3600,203,229,165,4412,Spruce_Fir
97480,2894,335,20,170,24,1732,170,209,176,2750,Lodgepole_Pine
64604,2871,72,8,360,112,1487,230,224,127,1561,Lodgepole_Pine
18376,2742,39,12,60,21,1167,220,213,126,2320,Lodgepole_Pine
71433,3151,24,25,258,79,3320,197,178,106,1529,Spruce_Fir
46987,3162,91,19,514,54,5304,246,207,83,1124,Lodgepole_Pine
58949,2797,270,10,150,40,1932,194,244,189,1074,Lodgepole_Pine
38303,3083,55,12,360,8,1890,227,215,119,1148,Spruce_Fir
105198,2775,75,5,309,-9,999,226,231,140,2580,Spruce_Fir
72813,2023,319,34,190,108,212,114,188,203,469,Ponderosa_Pine
26726,2579,53,21,361,60,395,226,191,88,2483,Aspen
30980,2784,286,10,0,0,2347,191,240,188,1431,Spruce_Fir
9726,3032,124,7,170,11,1350,232,235,136,1183,Lodgepole_Pine
57914,2964,22,19,680,145,1418,205,197,123,2701,Lodgepole_Pine
36720,2798,110,10,552,85,3026,238,229,120,6475,Spruce_Fir
52594,2886,170,7,591,73,3463,225,243,152,2984,Lodgepole_Pine
41427,2911,202,29,175,4,2398,193,250,174,1578,Lodgepole_Pine
49050,2883,144,4,309,64,2586,226,239,147,2139,Lodgepole_Pine
72498,2311,28,25,30,5,1221,201,176,99,969,Douglas_fir
83497,3130,6,4,626,49,1784,214,231,154,2779,Spruce_Fir
56520,2699,122,9,210,3,1692,236,233,128,1224,Lodgepole_Pine
10798,3235,9,12,480,48,1974,206,216,146,1854,Spruce_Fir
20362,3152,317,23,402,77,339,152,213,197,1421,Spruce_Fir
86333,2774,328,9,108,27,2042,198,230,171,2667,Lodgepole_Pine
43868,2741,72,12,201,30,2202,234,216,112,2445,Lodgepole_Pine
44612,3080,112,17,390,25,591,247,220,96,1273,Spruce_Fir
56589,2972,141,9,376,55,5348,234,238,135,2646,Lodgepole_Pine
90187,2151,169,21,150,77,301,231,243,133,866,Ponderosa_Pine
728,2922,97,10,150,9,4878,237,225,119,2643,Spruce_Fir
12117,3191,207,10,516,88,5737,214,249,170,1248,Lodgepole_Pine
18409,2844,59,11,190,4,1226,228,217,120,2367,Lodgepole_Pine
74955,3425,180,11,417,100,4227,224,247,154,3121,Spruce_Fir
72408,2660,90,12,0,0,1549,238,221,112,1106,Lodgepole_Pine
6268,3166,356,3,60,0,684,214,234,157,1195,Spruce_Fir
40928,2577,112,11,424,123,679,239,228,119,1103,Douglas_fir
104981,2913,248,8,270,17,5694,202,247,182,6428,Spruce_Fir
3693,2962,5,22,150,31,2215,186,191,137,1584,Spruce_Fir
30300,3112,20,11,600,322,1130,212,217,140,1230,Spruce_Fir
106999,2840,11,10,510,27,3339,209,220,147,2535,Spruce_Fir
29091,3355,20,11,384,65,2177,212,217,140,1523,Spruce_Fir
41155,3149,60,24,95,54,4744,231,183,73,1754,Spruce_Fir
39135,3074,317,24,552,24,3463,152,212,197,1608,Lodgepole_Pine
90367,3305,166,16,42,4,1521,232,244,138,1364,Spruce_Fir
60470,3257,131,24,175,-73,564,250,218,81,3643,Lodgepole_Pine
65684,3191,87,13,30,-6,2707,239,217,106,2783,Spruce_Fir
97250,2644,118,5,127,1,1207,228,236,142,6083,Lodgepole_Pine
45390,3034,135,2,451,0,6588,222,238,151,3528,Spruce_Fir
81012,2628,17,9,67,0,3436,213,222,145,2847,Spruce_Fir
55652,3112,23,12,108,-1,2905,213,214,136,3157,Lodgepole_Pine
96555,3518,26,20,722,106,2667,206,192,115,1706,Spruce_Fir
38849,2970,77,9,42,3,3870,232,224,125,2556,Spruce_Fir
23656,3197,133,18,150,46,1440,246,228,103,2534,Lodgepole_Pine
17283,3553,56,20,942,319,2329,229,194,90,1487,Spruce_Fir
20414,3291,276,24,379,84,618,147,236,225,1015,Spruce_Fir
29116,2962,91,11,0,0,5346,237,223,117,2336,Spruce_Fir
25228,3047,332,14,124,18,2544,187,222,174,2950,Spruce_Fir
88789,3042,174,22,309,28,2400,227,245,138,3089,Lodgepole_Pine
25847,2899,285,9,306,-7,2156,194,240,186,1240,Aspen
29192,3107,286,23,598,310,2402,149,232,220,1325,Spruce_Fir
100558,2725,321,10,339,-29,1565,193,230,176,1396,Lodgepole_Pine
88516,2857,21,16,430,123,182,208,205,130,1008,Lodgepole_Pine
5267,2985,309,6,330,59,5281,203,236,172,1764,Spruce_Fir
110117,2529,140,19,120,18,1382,244,231,108,875,Ponderosa_Pine
108221,2903,251,15,968,237,2405,186,249,201,1543,Lodgepole_Pine
53856,2956,196,10,175,-13,1419,218,249,164,531,Lodgepole_Pine
72467,2717,4,10,60,1,2460,207,221,151,4498,Lodgepole_Pine
40092,2922,252,8,313,22,5427,204,245,180,4729,Lodgepole_Pine
9462,3281,57,14,384,-33,3276,229,209,110,1962,Krummholz
98270,3065,344,20,457,73,3492,177,206,165,1890,Lodgepole_Pine
2737,2907,320,14,60,8,3314,182,225,183,1965,Lodgepole_Pine
76422,3036,90,7,0,0,1463,231,229,132,2805,Spruce_Fir
66898,2739,334,12,30,8,2794,193,224,170,4831,Lodgepole_Pine
54804,3043,58,16,234,52,0,230,206,104,1172,Lodgepole_Pine
44009,3054,24,13,30,3,446,213,211,133,1283,Lodgepole_Pine
67316,3308,176,24,95,25,2504,224,244,138,3595,Spruce_Fir
90186,2925,219,26,150,-12,3056,182,254,197,1136,Lodgepole_Pine
44295,3081,12,18,900,212,2649,198,200,135,1952,Lodgepole_Pine
90483,3346,282,44,218,68,3337,67,198,248,1786,Spruce_Fir
93899,2520,162,18,0,0,1634,234,242,130,1126,Lodgepole_Pine
5057,3070,86,15,459,-13,5009,240,215,101,1399,Spruce_Fir
27235,2990,225,6,525,60,3449,212,246,171,1168,Lodgepole_Pine
71737,3079,56,7,0,0,3812,225,226,135,1026,Spruce_Fir
70694,2909,43,8,134,20,4020,222,223,136,3900,Lodgepole_Pine
94872,2902,224,23,120,-16,1604,182,254,200,2483,Lodgepole_Pine
64044,2617,50,17,366,74,968,226,200,102,1587,Lodgepole_Pine
90141,3191,143,7,618,59,3207,231,239,141,3630,Spruce_Fir
66472,2823,286,3,30,0,2347,210,239,168,2108,Spruce_Fir
99106,2960,5,13,85,6,2304,202,213,147,1989,Lodgepole_Pine
95759,3163,152,22,424,85,309,241,234,111,3499,Lodgepole_Pine
87878,3097,76,2,0,0,2917,222,235,150,1224,Spruce_Fir
3889,3017,286,12,0,0,1448,187,239,192,2522,Spruce_Fir
58320,2932,81,21,577,134,2922,243,197,74,450,Lodgepole_Pine
106828,2926,307,14,234,122,4933,180,231,190,4848,Spruce_Fir
67795,2940,104,18,42,12,400,248,214,88,636,Spruce_Fir
26223,2653,51,24,150,79,1190,223,180,78,949,Lodgepole_Pine
48839,3109,114,14,162,18,1574,243,225,108,3303,Spruce_Fir
18796,3250,176,15,485,57,2362,226,247,149,1615,Lodgepole_Pine
77098,2929,118,27,192,91,5152,254,203,58,335,Lodgepole_Pine
108642,2817,249,16,42,10,1650,184,250,203,1022,Lodgepole_Pine
21720,2973,110,21,180,47,5456,250,212,79,1507,Lodgepole_Pine
58932,2778,168,13,162,42,1048,230,245,143,492,Lodgepole_Pine
10962,2559,359,12,371,38,60,202,219,153,663,Lodgepole_Pine
96949,3201,6,14,362,29,4442,202,213,146,1621,Spruce_Fir
4274,2948,27,10,134,27,2330,216,219,139,2007,Spruce_Fir
22100,2791,76,32,301,142,1127,239,163,29,755,Lodgepole_Pine
18919,3139,49,21,95,18,2729,223,190,92,1387,Spruce_Fir
28442,3186,46,13,153,38,5640,224,211,119,2096,Lodgepole_Pine
14474,2981,140,4,330,8,2565,226,238,147,2078,Spruce_Fir
46843,2194,345,27,150,60,955,156,186,162,541,Ponderosa_Pine
14175,2936,12,7,120,5,1851,213,226,150,882,Lodgepole_Pine
60988,2385,351,24,30,14,1366,171,192,154,390,Douglas_fir
98517,2743,64,10,330,68,360,230,219,122,2306,Aspen
44132,2743,95,18,150,39,361,246,210,86,446,Aspen
100726,2759,11,4,85,8,2419,216,232,153,1620,Lodgepole_Pine
60904,2889,122,21,90,14,212,250,218,85,1410,Spruce_Fir
72072,3044,57,16,30,0,3624,229,204,103,5310,Spruce_Fir
85316,2264,10,33,430,107,782,167,157,111,997,Ponderosa_Pine
11224,2194,126,8,30,-1,134,235,234,131,295,Ponderosa_Pine
53396,3220,214,18,319,-47,3384,201,254,184,541,Lodgepole_Pine
25481,3236,89,18,0,0,1471,244,208,87,1738,Spruce_Fir
82409,2821,92,16,212,64,408,243,214,95,1290,Aspen
64255,3162,36,18,470,144,4662,216,199,112,2148,Spruce_Fir
40628,2762,131,20,30,-13,787,248,225,97,864,Krummholz
35520,2544,198,9,90,-2,2195,217,248,165,2060,Ponderosa_Pine
69082,3038,40,11,242,39,3042,221,216,129,1539,Cottonwood_Willow
94558,2929,292,8,495,16,3502,199,239,180,3944,Lodgepole_Pine
56899,2431,263,15,408,161,1019,183,246,202,480,Douglas_fir
61277,3129,17,15,524,31,1798,207,208,135,3427,Spruce_Fir
97957,3112,326,5,616,-73,931,206,234,166,1099,Ponderosa_Pine
74483,2840,163,24,150,78,3877,234,238,120,5526,Lodgepole_Pine
81170,3442,220,15,540,-10,1530,202,253,185,3830,Spruce_Fir
93754,2824,110,18,134,33,4081,248,217,91,5220,Lodgepole_Pine
90860,3142,54,4,0,0,2087,222,231,144,618,Spruce_Fir
97375,2936,146,11,30,-2,3615,235,239,134,6239,Lodgepole_Pine
51680,2915,358,8,417,16,3274,208,226,155,3807,Lodgepole_Pine
11668,3180,127,18,67,0,3167,247,225,100,960,Lodgepole_Pine
6879,3097,43,11,120,13,3536,222,215,126,1282,Spruce_Fir
35678,3261,162,15,218,37,3234,233,243,136,2072,Krummholz
54487,2591,104,4,218,-5,420,226,234,143,6239,Aspen
106510,3243,62,17,182,54,1589,232,202,97,2640,Spruce_Fir
32861,3083,101,9,0,0,3084,235,228,124,3193,Spruce_Fir
57550,3090,23,7,85,2,3885,216,225,145,1075,Spruce_Fir
36885,2989,324,13,124,25,601,186,225,179,1026,Lodgepole_Pine
86726,2936,251,10,335,36,5495,198,247,187,5125,Lodgepole_Pine
58204,3354,21,14,150,46,2456,209,208,133,569,Krummholz
38371,2969,167,13,228,67,1622,231,244,143,2735,Spruce_Fir
34286,2813,49,18,42,13,2285,225,199,102,2975,Lodgepole_Pine
73877,2912,107,9,426,21,1645,236,229,124,1140,Lodgepole_Pine
48497,2429,278,21,270,88,85,160,238,216,552,Ponderosa_Pine
48887,3113,179,22,430,75,2526,222,247,145,3087,Lodgepole_Pine
24120,2987,317,8,192,42,518,198,233,174,918,Lodgepole_Pine
91795,3100,198,16,618,118,5972,214,252,168,1812,Lodgepole_Pine
61467,3066,64,10,190,15,4920,230,219,122,1940,Krummholz
92790,3007,177,4,573,83,1976,222,242,156,2613,Lodgepole_Pine
64235,2767,60,10,335,21,2908,228,218,122,2394,Lodgepole_Pine
31495,3267,24,6,582,119,902,217,227,147,2081,Lodgepole_Pine
73662,2968,163,9,417,59,5377,229,243,146,4091,Lodgepole_Pine
29087,2770,104,7,201,13,1844,232,231,131,2754,Lodgepole_Pine
33786,3111,326,5,636,-74,902,206,234,166,1074,Lodgepole_Pine
13201,3043,332,22,658,274,808,165,207,179,1490,Lodgepole_Pine
45216,3404,180,9,834,244,1379,224,246,155,997,Spruce_Fir
82550,2892,107,6,30,0,1987,230,233,137,2193,Lodgepole_Pine
74677,2859,27,13,309,17,1359,214,212,131,2230,Lodgepole_Pine
100277,2333,45,8,0,0,201,223,223,135,799,Ponderosa_Pine
93118,3194,239,1,319,22,5883,216,240,161,2047,Lodgepole_Pine
62718,2234,264,34,270,150,1266,118,233,241,616,Ponderosa_Pine
53574,3248,26,17,95,10,4147,210,200,122,3455,Spruce_Fir
42895,3420,248,5,1126,184,1326,209,244,173,1848,Spruce_Fir
88886,3288,152,4,90,28,5692,224,239,151,832,Spruce_Fir
64530,2561,75,13,474,42,421,235,216,110,2603,Lodgepole_Pine
94623,3213,6,6,350,-7,5501,212,227,153,1800,Spruce_Fir
10692,2986,154,12,42,4,301,234,241,136,890,Spruce_Fir
49193,2453,45,13,90,5,1027,223,212,121,914,Douglas_fir
101102,3070,67,22,297,-40,768,236,190,75,1068,Spruce_Fir
2309,3091,157,13,256,36,1958,234,241,136,1782,Lodgepole_Pine
71053,3235,27,4,30,1,3413,218,230,149,1969,Spruce_Fir
43859,3254,34,10,708,33,3460,219,218,134,4195,Spruce_Fir
26787,2764,17,18,192,32,940,203,200,130,1905,Spruce_Fir
2162,2865,198,2,212,16,3246,218,241,159,3037,Lodgepole_Pine
95437,3162,32,15,1144,293,2903,216,207,124,2067,Lodgepole_Pine
69052,3257,359,9,301,83,3611,206,223,155,2672,Spruce_Fir
96701,3268,3,17,228,45,3185,195,205,145,3333,Lodgepole_Pine
100565,3099,215,4,90,3,1931,216,243,164,2584,Spruce_Fir
95889,2657,115,11,509,47,451,239,230,120,1851,Lodgepole_Pine
36374,3112,322,6,85,3,4522,205,234,168,3324,Spruce_Fir
34566,2904,11,10,551,106,2795,209,220,147,3326,Lodgepole_Pine
16512,3037,219,16,175,0,2165,200,254,186,366,Lodgepole_Pine
18194,2892,140,15,124,34,5500,241,234,118,684,Lodgepole_Pine
77584,3187,196,20,201,29,430,211,252,167,1260,Spruce_Fir
52897,3067,53,10,242,69,5682,226,219,127,4494,Lodgepole_Pine
36842,2617,73,14,309,86,888,236,213,105,474,Lodgepole_Pine
50592,3352,2,23,228,82,3763,183,191,140,1856,Spruce_Fir
60442,3034,264,5,421,-34,1878,208,242,173,2245,Lodgepole_Pine
80167,3090,294,6,690,5,992,204,239,174,1034,Lodgepole_Pine
63073,2902,68,17,577,91,1832,235,204,95,2828,Lodgepole_Pine
