Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
56059,3545,56,7,175,52,1492,225,226,135,1124,Krummholz
42580,2927,347,3,192,19,4231,213,234,159,4052,Lodgepole_Pine
108671,2935,202,3,560,22,3503,218,241,160,3901,Lodgepole_Pine
91467,3010,84,5,42,1,2856,227,231,139,674,Spruce_Fir
6216,2996,107,6,600,14,4334,230,233,137,4819,Lodgepole_Pine
79746,3268,322,13,509,72,4385,186,226,180,997,Spruce_Fir
105078,3004,64,13,42,6,4477,232,213,111,2650,Spruce_Fir
67024,3039,95,18,256,37,3022,246,210,86,1860,Lodgepole_Pine
57260,3266,100,15,272,100,1560,244,218,100,1507,Lodgepole_Pine
18565,2883,349,46,192,21,2922,96,120,133,2584,Cottonwood_Willow
13195,3322,41,32,258,88,1872,205,154,62,2164,Spruce_Fir
8989,2459,102,23,134,16,832,251,204,69,752,Ponderosa_Pine
25455,2656,28,27,127,37,977,199,171,95,3097,Ponderosa_Pine
99022,2854,144,14,376,176,2539,239,236,123,858,Lodgepole_Pine
24793,2058,330,32,85,54,134,128,183,184,492,Ponderosa_Pine
41239,2603,329,15,67,9,1524,183,221,177,1167,Lodgepole_Pine
63569,2820,263,4,175,11,2372,210,241,170,2435,Lodgepole_Pine
35349,2949,0,9,283,30,4621,206,222,154,6133,Lodgepole_Pine
70444,2972,84,14,30,7,4628,239,215,103,2524,Lodgepole_Pine
99225,3206,78,15,0,0,4374,238,211,99,1952,Spruce_Fir
47088,2769,96,10,150,13,1775,236,226,121,1828,Spruce_Fir
36612,2976,59,24,234,87,2054,230,183,73,1684,Spruce_Fir
109023,3027,196,20,660,160,5898,211,252,167,3883,Lodgepole_Pine
3940,3224,42,6,0,0,4029,221,227,142,2644,Krummholz
40281,2299,43,30,67,29,633,209,159,65,755,Douglas_fir
3006,2874,164,15,323,88,3596,232,244,138,1557,Lodgepole_Pine
48491,3164,80,12,319,29,4731,236,219,113,2665,Spruce_Fir
20268,3027,355,9,642,108,5242,206,224,157,5753,Lodgepole_Pine
62144,3196,102,17,30,2,1616,246,216,93,2546,Spruce_Fir
1960,2707,37,21,313,139,1200,214,188,100,860,Lodgepole_Pine
16403,2860,116,17,503,89,1050,247,222,97,2661,Lodgepole_Pine
69088,3101,324,8,30,4,5280,199,231,172,272,Spruce_Fir
2903,3244,323,22,497,144,3410,160,212,189,3406,Lodgepole_Pine
95804,3117,18,6,725,36,2001,216,227,149,2594,Spruce_Fir
65761,3167,27,9,860,-56,927,217,221,140,1748,Lodgepole_Pine
41038,2771,275,22,212,98,2097,155,239,221,228,Lodgepole_Pine
86884,2402,263,25,210,73,175,151,243,226,560,Ponderosa_Pine
18120,3215,258,10,331,-31,2952,197,246,188,210,Lodgepole_Pine
30336,2600,221,27,210,-127,806,176,253,201,876,Lodgepole_Pine
83020,2907,192,26,108,32,4244,208,250,161,1440,Lodgepole_Pine
88704,3109,69,11,134,9,3270,231,219,119,5351,Spruce_Fir
4745,3004,116,7,350,-13,4423,233,233,133,2338,Lodgepole_Pine
47492,3092,253,22,497,87,6072,165,248,217,1637,Lodgepole_Pine
47395,3120,312,11,182,0,2177,190,232,182,2240,Lodgepole_Pine
41799,2865,222,11,924,185,2310,206,251,180,1604,Aspen
52061,2635,130,17,30,-1,1566,246,228,105,1153,Lodgepole_Pine
17300,2881,48,11,180,12,1945,224,215,123,2021,Lodgepole_Pine
66730,2995,37,16,30,4,6250,218,202,116,3546,Spruce_Fir
26432,2826,243,9,713,61,2133,203,247,182,1770,Aspen
34411,2604,27,38,42,-9,1341,175,130,0,1087,Lodgepole_Pine
101297,2908,301,13,30,6,2420,184,234,190,175,Spruce_Fir
4991,2967,103,22,495,162,518,250,206,73,1530,Lodgepole_Pine
17922,3215,236,3,127,-8,5991,213,242,166,1380,Lodgepole_Pine
4424,3233,318,6,450,54,242,203,234,170,1080,Spruce_Fir
60311,3102,235,29,636,11,3951,157,250,218,1116,Lodgepole_Pine
104549,2805,209,17,162,27,1921,205,254,179,2212,Lodgepole_Pine
21198,2782,271,32,642,402,722,121,231,239,2078,Lodgepole_Pine
22047,3197,243,10,335,53,1959,201,248,184,1978,Spruce_Fir
34113,2986,0,11,42,6,3797,203,219,153,2424,Spruce_Fir
71780,2554,83,4,85,10,488,225,233,143,5594,Lodgepole_Pine
30226,3292,344,7,42,3,3144,206,229,162,2117,Spruce_Fir
52972,2896,304,12,124,23,4200,187,234,187,5971,Lodgepole_Pine
29119,2955,315,35,277,142,1050,109,188,207,1357,Aspen
34284,3555,77,25,277,53,2616,242,184,57,3877,Krummholz
18913,3303,216,14,570,127,3408,205,253,181,2781,Spruce_Fir
87357,3039,337,5,323,77,3129,208,232,163,1209,Spruce_Fir
23779,2995,79,8,616,92,3373,231,225,126,1260,Ponderosa_Pine
48159,2954,355,10,553,182,638,203,222,157,1364,Spruce_Fir
40569,2863,336,15,95,11,2777,186,219,171,2436,Lodgepole_Pine
98338,3281,207,24,95,21,2185,196,254,182,3753,Spruce_Fir
36696,2134,271,12,402,85,443,187,244,196,858,Ponderosa_Pine
85874,2769,4,4,30,2,3346,215,232,155,3027,Spruce_Fir
47298,2949,252,26,510,315,1742,153,247,225,1604,Lodgepole_Pine
81218,3143,96,14,175,-25,1231,242,218,103,1127,Lodgepole_Pine
8958,2932,277,17,201,1,2007,170,241,209,1301,Lodgepole_Pine
70297,3012,94,28,379,-65,582,250,187,46,1613,Lodgepole_Pine
71805,3136,312,23,524,95,1304,152,216,202,1018,Lodgepole_Pine
91049,3276,72,18,361,89,808,237,204,91,1024,Krummholz
50068,3113,36,6,42,1,3850,220,226,143,1583,Spruce_Fir
61864,3165,319,16,420,72,2861,176,224,187,3520,Spruce_Fir
65434,3323,356,17,541,104,1050,190,206,152,569,Spruce_Fir
30695,3174,300,27,339,130,150,134,216,218,2250,Spruce_Fir
31668,3091,18,18,242,-15,1645,203,199,129,1630,Lodgepole_Pine
32532,2789,270,8,240,57,255,199,243,183,2122,Lodgepole_Pine
24218,2323,39,22,192,80,624,215,186,97,691,Ponderosa_Pine
98966,2612,42,14,212,12,1064,222,208,118,1590,Douglas_fir
68639,2842,244,23,190,82,1570,167,251,216,1712,Lodgepole_Pine
39270,3255,198,22,384,22,2147,207,252,169,1123,Lodgepole_Pine
85639,2723,352,13,30,4,2531,197,218,158,2112,Lodgepole_Pine
33484,2664,13,14,127,22,2352,206,211,141,1020,Lodgepole_Pine
70954,3026,153,22,30,13,540,240,235,112,997,Lodgepole_Pine
55525,2849,1,21,417,36,3251,186,197,144,2455,Spruce_Fir
65478,3253,283,13,541,118,402,183,240,197,2308,Lodgepole_Pine
24889,2306,158,16,90,10,108,236,241,130,446,Ponderosa_Pine
30929,2921,98,14,306,57,3112,242,220,105,2443,Lodgepole_Pine
92417,2978,355,6,616,10,4551,211,230,157,3153,Spruce_Fir
8867,3244,50,12,234,3,3124,225,214,121,1442,Spruce_Fir
12272,3114,4,13,85,7,2322,203,215,149,2274,Spruce_Fir
91986,3001,276,7,457,85,5431,200,242,181,1781,Lodgepole_Pine
53126,3123,12,9,362,48,2012,211,221,147,2443,Lodgepole_Pine
62037,2318,154,21,212,120,953,240,236,115,834,Ponderosa_Pine
2333,2978,48,14,182,18,2130,224,209,116,949,Lodgepole_Pine
44488,3407,6,11,616,208,716,207,219,149,811,Spruce_Fir
2983,3609,359,11,335,72,1853,204,220,154,1731,Krummholz
35811,2883,158,5,360,34,2888,226,241,149,2670,Lodgepole_Pine
9459,3199,63,18,170,34,3297,233,200,92,3620,Krummholz
84391,2646,77,21,255,89,2173,241,197,77,752,Ponderosa_Pine
12586,2886,172,12,242,42,2347,228,246,148,2208,Lodgepole_Pine
47419,3062,310,7,95,2,870,201,235,174,1790,Spruce_Fir
31025,2952,11,14,192,20,4794,205,212,142,2210,Lodgepole_Pine
27314,3261,38,15,277,52,4334,218,205,118,2018,Spruce_Fir
97790,3033,275,3,150,-1,1983,212,240,166,1765,Lodgepole_Pine
100628,3105,273,8,42,7,1581,199,242,183,2218,Spruce_Fir
50833,3232,22,8,805,168,1100,215,224,145,1954,Spruce_Fir
7350,2314,349,17,420,95,690,187,211,160,335,Ponderosa_Pine
20806,3133,143,20,150,43,95,244,232,107,2702,Spruce_Fir
108669,2928,64,7,470,0,886,227,226,133,2263,Lodgepole_Pine
83587,2665,158,11,60,-2,1560,232,242,140,5454,Lodgepole_Pine
52619,2188,307,21,335,186,450,156,222,203,120,Ponderosa_Pine
64176,3152,351,15,234,33,3267,192,213,158,3056,Spruce_Fir
14565,3041,307,7,807,76,5700,201,236,175,5662,Lodgepole_Pine
24199,2714,49,21,297,-43,1624,223,190,91,1406,Lodgepole_Pine
94980,2807,0,9,658,92,2981,206,222,154,1521,Lodgepole_Pine
85086,3344,7,9,525,105,3212,209,222,150,2584,Spruce_Fir
107282,2636,20,13,42,5,807,210,211,136,1762,Lodgepole_Pine
43739,3060,200,15,492,78,5845,213,252,170,1861,Spruce_Fir
14831,3050,101,9,234,23,2016,235,228,124,1471,Spruce_Fir
82388,3712,315,6,972,266,5426,203,235,171,3558,Krummholz
80473,3253,89,23,323,16,1626,247,197,67,2542,Spruce_Fir
8330,3071,25,20,175,50,3606,205,192,117,2040,Spruce_Fir
61,2627,122,15,90,16,1790,244,227,108,4722,Lodgepole_Pine
12618,3156,30,9,330,65,3024,218,220,138,1557,Spruce_Fir
14692,2901,92,15,391,88,2820,242,215,98,1860,Lodgepole_Pine
64411,2903,177,13,162,12,1719,226,247,151,1399,Aspen
1105,3088,184,14,295,73,420,223,249,156,1315,Lodgepole_Pine
15785,3251,122,6,450,-79,674,230,235,138,3333,Lodgepole_Pine
26398,3251,47,15,488,0,745,224,205,111,2550,Spruce_Fir
56035,3067,212,3,579,156,5155,217,242,162,591,Lodgepole_Pine
81363,3127,304,21,234,81,272,157,224,205,1862,Spruce_Fir
48319,3245,199,24,335,71,576,203,252,171,1084,Spruce_Fir
46078,3051,31,6,379,8,1650,219,228,145,2739,Spruce_Fir
50585,2875,231,15,182,71,1500,195,252,192,1866,Lodgepole_Pine
9026,3104,158,20,120,-8,3066,237,239,122,942,Lodgepole_Pine
4644,3221,346,12,382,47,492,196,220,163,1230,Lodgepole_Pine
96833,3134,109,10,313,109,2297,238,229,121,1693,Spruce_Fir
93709,3036,335,5,830,-4,1149,209,233,163,782,Lodgepole_Pine
90844,3095,0,19,42,10,1101,188,200,147,1080,Spruce_Fir
38521,3021,120,9,789,135,5874,236,233,128,5479,Lodgepole_Pine
47282,2351,142,34,108,71,1572,246,210,63,765,Ponderosa_Pine
103262,3060,219,12,488,-22,5911,206,251,180,2896,Lodgepole_Pine
40740,2913,3,4,30,1,1158,214,232,155,3037,Spruce_Fir
20067,3038,127,14,720,43,2873,243,230,112,2546,Lodgepole_Pine
65014,3220,223,15,497,-26,2928,199,253,188,124,Lodgepole_Pine
72020,2306,33,7,404,201,690,219,226,143,234,Ponderosa_Pine
9023,2759,21,3,0,0,866,217,232,152,2272,Aspen
84457,3056,116,18,752,246,757,248,220,95,1403,Spruce_Fir
57609,3060,242,5,360,57,1583,211,243,170,1549,Spruce_Fir
29340,2007,10,20,175,39,497,194,195,134,589,Douglas_fir
11830,2971,135,7,350,22,4293,231,237,139,4595,Lodgepole_Pine
40551,2890,313,27,268,121,459,139,209,205,1084,Spruce_Fir
31387,2363,342,27,234,124,1253,153,188,167,1087,Ponderosa_Pine
94927,2726,113,22,295,110,1473,251,211,76,797,Lodgepole_Pine
27399,2686,339,30,30,19,3042,144,183,169,6273,Lodgepole_Pine
51470,2692,8,5,90,3,1871,214,230,153,5486,Lodgepole_Pine
50496,3299,293,8,150,43,5512,198,239,180,666,Spruce_Fir
68596,3321,182,14,858,327,966,224,248,154,1513,Spruce_Fir
23203,3110,0,13,247,69,3673,201,216,152,2073,Douglas_fir
24870,2909,32,9,30,-3,4631,218,220,137,1719,Lodgepole_Pine
54104,3223,286,23,433,108,3466,150,232,219,1839,Lodgepole_Pine
11318,2902,110,17,108,24,1482,247,219,94,2656,Lodgepole_Pine
60765,2965,62,10,361,38,4745,229,219,122,2903,Spruce_Fir
37108,3257,97,10,467,211,3720,236,226,120,2170,Spruce_Fir
46242,2751,22,15,30,2,1226,209,206,130,2415,Lodgepole_Pine
12509,2728,222,17,120,33,969,197,254,190,1889,Aspen
9662,2075,4,29,150,53,234,170,171,128,242,Ponderosa_Pine
38682,2889,29,22,30,5,1518,206,185,106,1103,Lodgepole_Pine
63041,3067,13,13,582,200,6352,207,214,142,3750,Lodgepole_Pine
98265,2564,96,7,395,40,931,232,229,129,390,Lodgepole_Pine
6074,3312,226,24,255,78,3205,178,254,204,3056,Spruce_Fir
13206,3376,343,32,127,65,3531,139,173,161,2324,Krummholz
5648,2970,54,17,234,88,1289,228,202,102,983,Lodgepole_Pine
57883,3371,24,9,577,132,3090,215,220,141,2400,Krummholz
61973,2849,57,27,42,22,1920,227,173,63,1167,Spruce_Fir
15588,2868,81,23,691,138,2980,244,194,68,1657,Lodgepole_Pine
102426,2982,7,29,180,123,661,171,169,123,3153,Lodgepole_Pine
18240,2851,335,9,30,1,1443,200,228,167,1341,Spruce_Fir
64874,2833,162,23,67,8,1739,235,239,121,2411,Lodgepole_Pine
78309,3011,268,16,618,111,5741,176,245,207,4243,Lodgepole_Pine
1709,2548,213,33,60,23,1749,172,249,192,384,Ponderosa_Pine
488,2771,19,17,247,28,1698,206,203,130,1189,Aspen
80699,2676,351,10,295,102,716,202,223,159,2042,Lodgepole_Pine
106957,3345,231,23,175,7,1888,178,253,206,3788,Spruce_Fir
7973,3365,131,10,60,-8,3780,236,235,129,2652,Krummholz
74111,2956,112,17,258,36,1889,247,220,96,1445,Spruce_Fir
57629,2920,56,34,218,0,1500,220,149,36,1167,Lodgepole_Pine
27826,2416,315,29,309,217,720,130,202,205,1583,Ponderosa_Pine
63970,2789,39,12,270,37,1703,220,213,126,1231,Spruce_Fir
63827,2965,173,18,313,-29,4471,229,246,142,2173,Lodgepole_Pine
64902,2747,78,34,134,82,134,240,157,19,1666,Aspen
13502,3262,198,15,234,35,3933,214,252,168,2496,Krummholz
4255,2872,55,12,457,126,1200,227,215,119,2778,Lodgepole_Pine
37445,2894,128,9,361,111,953,235,235,131,2897,Lodgepole_Pine
53835,3166,21,15,42,10,700,209,207,132,2047,Spruce_Fir
36688,2956,313,30,342,186,735,129,203,207,1240,Spruce_Fir
58557,2860,30,7,323,23,2844,218,226,143,3783,Lodgepole_Pine
104704,3261,107,7,30,0,3596,233,232,131,3664,Krummholz
13316,3368,314,29,816,91,1087,132,203,205,900,Spruce_Fir
72981,2721,175,29,300,137,1727,221,240,130,1253,Ponderosa_Pine
72004,3132,243,4,201,3,1189,211,243,170,2080,Spruce_Fir
24296,2398,2,23,339,146,1146,183,191,140,1082,Ponderosa_Pine
52830,3304,14,13,577,168,1092,207,213,141,5340,Spruce_Fir
69590,3223,233,14,618,88,604,197,252,191,2789,Lodgepole_Pine
8439,3250,36,16,256,71,4146,217,203,117,3054,Douglas_fir
76720,3221,135,28,778,340,1134,250,214,71,2676,Spruce_Fir
13862,2406,280,20,212,100,1158,161,238,215,1426,Douglas_fir
97897,2894,66,19,671,-33,730,235,199,88,2389,Lodgepole_Pine
76273,2548,293,10,42,5,1611,193,238,185,1624,Aspen
35719,3143,62,17,847,287,859,232,203,98,1579,Lodgepole_Pine
59662,3277,6,7,95,13,6376,211,226,152,60,Spruce_Fir
32515,2956,54,4,0,0,1057,222,231,144,42,Lodgepole_Pine
15769,2840,183,14,120,9,4540,223,249,155,4775,Lodgepole_Pine
3208,3099,129,29,379,76,2813,252,210,64,1348,Lodgepole_Pine
54371,3224,58,6,601,148,876,224,228,138,1237,Spruce_Fir
16712,3240,8,24,698,160,1138,185,185,130,1774,Krummholz
14475,3139,53,9,127,6,722,226,220,128,5191,Spruce_Fir
14590,2418,137,11,631,112,741,237,236,129,1158,Douglas_fir
33079,2732,0,1,0,0,1527,217,236,156,2482,Aspen
12019,2430,2,14,469,160,1022,199,212,149,1090,Douglas_fir
17158,3182,135,5,655,40,3216,228,238,144,3933,Spruce_Fir
101863,3237,82,38,60,37,2755,240,147,0,301,Krummholz
33268,3089,268,13,319,37,5768,186,245,198,1931,Lodgepole_Pine
70703,3015,249,4,450,30,1779,211,242,170,1422,Lodgepole_Pine
23668,3169,286,15,85,14,4019,178,239,200,1324,Spruce_Fir
25264,3142,238,11,365,39,2263,201,249,185,908,Lodgepole_Pine
74333,2748,79,28,270,115,1071,243,176,43,859,Lodgepole_Pine
39364,2911,226,27,313,20,939,173,253,206,509,Lodgepole_Pine
47871,2942,311,16,134,40,3505,175,227,191,1535,Lodgepole_Pine
36306,2946,45,14,638,-15,900,223,208,116,577,Lodgepole_Pine
97197,2438,66,21,242,80,782,235,193,79,1316,Douglas_fir
23052,2325,50,33,242,35,732,215,152,47,484,Ponderosa_Pine
56950,2991,87,13,247,59,4323,239,218,108,1945,Lodgepole_Pine
71574,2312,0,9,30,-1,234,208,224,154,1198,Douglas_fir
4947,3268,349,11,313,84,319,200,222,160,1489,Aspen
49776,3203,0,0,30,0,5052,218,238,156,228,Spruce_Fir
108325,2926,318,12,30,4,4042,189,229,180,4994,Lodgepole_Pine
21281,3012,16,3,162,-11,750,217,232,153,1624,Spruce_Fir
49885,3082,5,9,90,13,4251,209,223,152,2223,Lodgepole_Pine
48274,2293,14,15,30,4,192,205,208,137,391,Ponderosa_Pine
76898,2888,187,26,268,116,1471,213,248,153,1840,Lodgepole_Pine
92023,2447,346,9,234,95,552,203,226,161,642,Douglas_fir
39533,2609,72,13,190,19,1048,235,214,109,5371,Lodgepole_Pine
53262,3427,95,17,0,0,1931,245,213,92,3227,Spruce_Fir
10391,3010,85,5,247,34,5171,228,231,137,1253,Lodgepole_Pine
22833,2568,350,4,192,14,1529,212,233,158,1660,Aspen
27083,3117,332,9,467,-29,2761,198,228,170,509,Spruce_Fir
101652,2907,180,7,417,75,713,223,244,156,1518,Aspen
92833,3195,180,1,0,0,5516,219,239,157,999,Spruce_Fir
50243,3314,38,8,0,0,2001,220,222,137,932,Krummholz
41244,3198,2,11,272,32,450,204,218,151,2125,Spruce_Fir
24857,3386,17,6,201,12,3360,215,226,148,2234,Krummholz
35835,3248,305,6,228,45,4536,204,237,172,630,Spruce_Fir
17457,2778,78,18,85,10,2846,240,204,87,2179,Aspen
103659,3133,172,3,350,23,5403,222,241,155,671,Spruce_Fir
44988,3298,157,9,60,9,4716,230,242,143,541,Lodgepole_Pine
45547,3190,20,11,450,31,3104,212,217,140,2715,Spruce_Fir
75352,3097,157,33,430,116,1952,236,224,90,1397,Spruce_Fir
89648,3144,162,8,192,2,1057,228,242,147,2076,Spruce_Fir
49214,3233,123,11,283,90,4065,239,231,121,1358,Lodgepole_Pine
66271,2845,99,14,67,6,3937,242,221,106,3154,Lodgepole_Pine
31487,3093,45,12,0,0,3699,223,213,122,4034,Spruce_Fir
101861,2983,340,8,67,-6,5269,204,229,164,2546,Lodgepole_Pine
81122,2588,1,10,180,10,976,206,222,153,2310,Lodgepole_Pine
13087,2732,2,19,60,19,2975,190,200,144,6340,Spruce_Fir
88675,2849,76,19,365,171,390,240,202,85,1736,Lodgepole_Pine
32393,3238,107,20,153,40,1660,250,212,81,2876,Spruce_Fir
54736,3036,78,20,400,69,4901,241,200,81,1489,Spruce_Fir
102924,2885,24,23,150,54,1722,201,184,111,2584,Lodgepole_Pine
109470,3173,195,17,481,89,277,215,252,166,2215,Lodgepole_Pine
102895,2895,91,13,124,31,3066,240,219,108,2553,Lodgepole_Pine
34879,3082,343,12,95,22,509,195,221,165,1385,Lodgepole_Pine
62440,2281,350,13,0,0,1470,196,218,160,551,Douglas_fir
109988,2713,154,24,301,134,1683,240,233,108,1140,Ponderosa_Pine
91598,3190,214,7,376,70,5910,214,247,169,3090,Lodgepole_Pine
44923,3038,103,4,240,40,0,227,234,141,636,Spruce_Fir
17181,3182,308,26,350,95,3387,140,214,209,3254,Spruce_Fir
55828,3379,203,16,382,87,4395,210,253,173,2934,Spruce_Fir
28087,2545,101,13,201,34,630,242,222,108,182,Lodgepole_Pine
19725,2908,213,30,240,98,1779,179,251,191,984,Lodgepole_Pine
70854,2910,51,16,450,55,708,226,204,107,907,Lodgepole_Pine
29465,2857,290,19,331,-26,1342,163,234,209,1537,Lodgepole_Pine
4823,2686,305,19,30,11,1546,164,226,201,1343,Lodgepole_Pine
41422,3412,135,29,335,183,3725,250,213,68,3061,Krummholz
28496,3261,314,21,67,7,3543,160,219,196,1740,Spruce_Fir
22053,3220,39,12,543,102,3013,220,213,126,808,Spruce_Fir
87817,3061,297,22,511,244,1758,154,227,211,601,Lodgepole_Pine
79547,3317,30,23,745,255,882,207,184,104,607,Spruce_Fir
39032,2962,326,5,509,158,4758,206,234,166,5123,Lodgepole_Pine
40212,3307,3,12,816,202,1300,203,216,150,1773,Krummholz
40398,2863,147,15,150,25,2624,239,237,125,2504,Spruce_Fir
11197,2896,283,9,90,5,2188,196,241,184,1448,Aspen
37011,2845,147,14,162,13,1146,238,238,127,1740,Lodgepole_Pine
66361,3165,186,7,85,0,3515,221,245,158,4686,Spruce_Fir
46887,3079,106,10,819,4,1379,237,228,122,2619,Lodgepole_Pine
51860,2321,40,33,95,69,1423,203,150,60,1090,Ponderosa_Pine
33608,2799,175,13,108,8,1928,227,246,149,2257,Lodgepole_Pine
68749,2909,54,22,120,-4,4402,227,188,84,1206,Lodgepole_Pine
53958,3354,149,20,192,42,4427,242,234,113,3151,Spruce_Fir
69422,3398,14,36,192,81,4096,163,143,97,874,Spruce_Fir
60373,3010,76,9,127,-1,4008,232,223,124,1234,Lodgepole_Pine
56209,3367,56,9,285,9,1276,226,222,130,3704,Spruce_Fir
100583,3159,87,14,511,59,3373,240,215,102,3360,Spruce_Fir
21506,3175,113,12,108,9,4504,240,228,116,1992,Spruce_Fir
64170,2760,11,20,42,10,2147,195,196,133,960,Lodgepole_Pine
3672,2960,131,21,474,150,488,248,224,94,1317,Spruce_Fir
21329,3376,151,23,120,-5,2960,242,232,106,872,Krummholz
96257,2942,132,11,153,23,4780,238,234,125,5745,Lodgepole_Pine
39245,3278,189,7,319,45,2172,221,246,160,1176,Lodgepole_Pine
106423,3054,120,10,212,-14,806,238,231,123,1442,Spruce_Fir
82770,2958,31,11,180,26,2195,217,215,132,577,Lodgepole_Pine
960,2839,211,27,382,68,3275,186,253,188,1645,Ponderosa_Pine
103478,3368,350,12,190,5,684,198,220,160,834,Lodgepole_Pine
2562,2629,221,22,192,35,2952,188,254,195,2002,Lodgepole_Pine
109689,2671,213,18,124,22,3301,201,254,184,1961,Lodgepole_Pine
38724,3309,123,12,450,67,1380,240,231,120,2190,Spruce_Fir
27889,3082,196,12,124,6,953,217,250,166,1572,Lodgepole_Pine
22579,2388,99,19,283,136,1233,247,211,85,1224,Ponderosa_Pine
44976,2619,103,14,256,51,1231,243,221,103,1422,Lodgepole_Pine
36759,2899,135,19,108,26,684,246,228,103,1765,Lodgepole_Pine
97636,2479,60,24,300,133,531,230,183,72,1003,Ponderosa_Pine
1702,2459,97,32,180,65,890,252,178,29,972,Ponderosa_Pine
57354,3195,27,13,577,69,2090,214,212,131,2493,Spruce_Fir
54472,3007,210,17,277,69,3142,204,254,180,1110,Lodgepole_Pine
79365,3094,79,15,150,57,2481,239,211,99,1101,Spruce_Fir
63369,3358,2,12,484,73,2155,203,216,151,1423,Spruce_Fir
88968,2966,171,26,716,300,2324,227,241,129,1749,Krummholz
40556,3023,243,34,335,241,2590,134,243,231,1637,Spruce_Fir
2780,2753,95,9,0,0,1296,234,227,124,1652,Lodgepole_Pine
53788,2923,93,5,192,10,3613,228,232,138,4471,Lodgepole_Pine
44929,2988,152,5,201,16,5086,226,240,149,4706,Lodgepole_Pine
47091,3133,147,25,1050,102,3187,244,228,97,2416,Lodgepole_Pine
79349,3143,135,3,85,5,4680,224,238,149,2041,Spruce_Fir
47405,2663,108,26,60,4,1150,253,201,59,3300,Lodgepole_Pine
38139,2604,44,15,630,78,1154,222,205,113,3931,Lodgepole_Pine
60665,2719,61,26,85,33,95,230,177,64,1233,Aspen
27624,2912,58,14,474,149,1679,230,209,109,1890,Lodgepole_Pine
106995,2782,31,18,484,65,3361,213,198,115,2814,Spruce_Fir
85002,2921,297,12,30,6,5746,187,236,189,1218,Lodgepole_Pine
53459,2581,162,15,552,111,616,233,243,136,659,Ponderosa_Pine
11019,2713,127,10,295,107,2547,237,234,126,1121,Ponderosa_Pine
22805,3223,249,17,90,8,3082,182,250,205,1153,Aspen
9873,3045,285,14,95,8,3050,181,239,198,1753,Lodgepole_Pine
87846,3240,352,15,510,32,3378,193,213,158,2750,Spruce_Fir
36760,2918,34,5,30,4,3635,219,228,146,1466,Lodgepole_Pine
45810,2945,20,14,210,1,1991,209,209,134,3108,Spruce_Fir
51082,2949,112,27,330,140,4334,254,200,56,636,Cottonwood_Willow
42961,2287,348,16,42,8,573,187,211,161,778,Ponderosa_Pine
71629,3043,35,12,108,-2,1001,219,214,129,85,Spruce_Fir
29883,3083,36,15,741,170,4319,218,205,119,4006,Spruce_Fir
78099,2379,339,7,492,137,1482,206,231,163,732,Spruce_Fir
29512,3079,68,19,124,19,2738,236,199,87,3778,Spruce_Fir
87899,3018,356,15,1006,220,2847,196,213,154,1106,Lodgepole_Pine
97599,3362,137,15,691,156,513,242,233,115,228,Spruce_Fir
13671,2689,27,14,170,24,3446,213,209,129,3120,Spruce_Fir
22421,3245,349,15,319,37,730,191,213,160,1746,Spruce_Fir
49133,3239,64,21,361,126,1130,234,192,81,2003,Lodgepole_Pine
108170,3027,342,9,108,19,4610,201,226,164,618,Lodgepole_Pine
49973,3037,330,12,492,-83,1806,192,226,173,2023,Lodgepole_Pine
25617,2517,12,26,67,21,979,184,179,122,1295,Lodgepole_Pine
13035,2905,227,10,480,124,1320,205,250,181,1666,Lodgepole_Pine
82201,2571,137,21,180,33,1142,247,227,98,1167,Ponderosa_Pine
40766,2596,46,15,376,17,1381,224,207,114,4198,Lodgepole_Pine
58707,2832,330,10,182,47,2018,195,228,172,1986,Lodgepole_Pine
99163,3008,106,9,85,-14,994,235,229,125,1261,Ponderosa_Pine
31608,3092,141,17,600,51,1033,243,233,113,1939,Cottonwood_Willow
39172,3096,335,8,127,18,67,202,230,166,1315,Spruce_Fir
6799,3184,234,6,301,23,1187,210,246,173,1965,Spruce_Fir
28600,2863,352,13,30,0,4996,198,218,158,4449,Lodgepole_Pine
27462,3063,292,13,228,4,3625,182,237,195,1616,Spruce_Fir
3260,3075,297,15,382,15,2387,178,234,196,1100,Krummholz
26796,3092,119,8,153,17,4498,235,233,129,3144,Spruce_Fir
106143,3326,348,14,1040,216,1533,192,216,161,2897,Spruce_Fir
66710,3061,22,24,474,288,924,197,182,112,1425,Spruce_Fir
50205,2833,68,25,124,49,2406,236,182,62,1812,Lodgepole_Pine
37494,2908,277,19,210,77,700,167,240,212,1738,Spruce_Fir
69679,3083,143,7,313,49,3814,231,239,140,2851,Lodgepole_Pine
37734,2636,330,21,153,67,679,165,209,181,2114,Lodgepole_Pine
10002,3130,40,15,330,24,2279,220,207,118,1650,Lodgepole_Pine
47106,3007,114,24,30,-8,2617,253,208,69,1463,Spruce_Fir
105496,3250,43,9,30,6,3443,222,220,133,1995,Spruce_Fir
40683,3212,27,12,30,0,1921,215,215,135,1825,Spruce_Fir
21904,3177,323,29,268,86,4004,134,195,194,454,Spruce_Fir
43389,3314,87,45,150,114,2704,237,126,0,391,Krummholz
