,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
81975,2982,65,7,242,43,1717,227,226,134,2542,Lodgepole_Pine
49620,2916,63,13,85,1,1806,231,214,113,1523,Spruce_Fir
54949,2918,39,9,30,9,2010,221,219,133,2116,Spruce_Fir
52840,2918,39,9,30,9,2010,221,219,133,2116,Spruce_Fir
96959,2893,56,7,242,38,2821,225,225,134,2300,Lodgepole_Pine
94861,2822,49,9,150,1,2549,224,220,130,2503,Lodgepole_Pine
25968,2935,45,6,120,-12,1714,222,227,141,1599,Ponderosa_Pine
91576,3008,45,7,277,5,2720,222,225,138,1310,Lodgepole_Pine
55189,3019,51,12,201,29,2974,226,214,120,1783,Spruce_Fir
49023,2965,103,5,124,-2,2260,229,233,138,1802,Lodgepole_Pine
70691,2733,103,9,210,17,1380,236,228,122,1950,Lodgepole_Pine
73852,2999,68,5,247,22,1355,225,230,139,1652,Spruce_Fir
51738,2863,38,8,134,-1,1302,220,223,138,2203,Lodgepole_Pine
75986,2863,38,8,134,-1,1302,220,223,138,2203,Lodgepole_Pine
18575,2889,89,11,216,39,2929,236,223,117,2355,Lodgepole_Pine
57181,2945,38,8,30,2,1832,220,223,138,1584,Spruce_Fir
38440,2917,35,10,150,25,1716,219,218,134,2617,Lodgepole_Pine
100321,2917,35,10,150,25,1716,219,218,134,2617,Lodgepole_Pine
47112,2845,35,10,277,47,2040,219,218,134,1830,Lodgepole_Pine
30783,2845,35,10,277,47,2040,219,218,134,1830,Lodgepole_Pine
73740,2966,91,12,120,28,1936,238,222,113,2601,Lodgepole_Pine
42345,2951,102,10,277,59,1740,238,226,119,1871,Lodgepole_Pine
50005,2830,90,9,228,2,2701,234,226,123,2530,Lodgepole_Pine
42290,2876,28,9,242,34,2433,217,220,139,1129,Spruce_Fir
37604,2862,128,11,201,50,2505,238,233,124,1974,Lodgepole_Pine
4723,2950,42,12,90,24,1398,222,213,124,1425,Lodgepole_Pine
77742,2977,55,11,190,0,931,227,215,120,1546,Spruce_Fir
94835,2846,54,8,256,56,2590,225,222,130,1608,Lodgepole_Pine
92987,2850,52,12,90,-10,1826,226,215,121,1939,Lodgepole_Pine
34359,2976,57,10,30,-3,1507,227,219,125,1307,Spruce_Fir
15224,3129,68,10,295,38,1911,231,220,121,1626,Spruce_Fir
64323,2967,65,9,150,27,2139,229,222,126,459,Lodgepole_Pine
91005,3122,124,9,212,3,2148,235,234,129,2034,Douglas_fir
47151,2884,106,10,182,38,1243,238,228,120,2445,Lodgepole_Pine
78157,2948,34,13,180,27,2230,218,212,128,2105,Spruce_Fir
81592,3032,45,13,134,9,2067,223,211,120,1616,Lodgepole_Pine
54316,2970,101,8,175,25,685,233,230,129,1889,Lodgepole_Pine
48152,3040,28,10,85,5,2030,216,217,136,1530,Spruce_Fir
40423,3131,90,9,228,15,2094,233,227,125,2526,Lodgepole_Pine
42549,3131,90,9,228,15,2094,233,227,125,2526,Lodgepole_Pine
68642,3136,55,11,228,8,2470,227,216,121,1410,Spruce_Fir
81445,3136,55,11,228,8,2470,227,216,121,1410,Spruce_Fir
57497,3023,61,8,216,43,1127,227,223,129,2320,Lodgepole_Pine
78318,2718,96,9,150,0,2010,234,228,125,1213,Aspen
83916,2718,96,9,150,0,2010,234,228,125,1213,Lodgepole_Pine
39508,2966,39,6,175,6,1301,220,227,142,1988,Lodgepole_Pine
71911,2794,59,6,90,12,1996,224,228,139,1965,Aspen
78592,2794,59,6,90,12,1996,224,228,139,1965,Cottonwood_Willow
19893,2794,59,6,90,12,1996,224,228,139,1965,Aspen
16055,2842,45,10,242,43,1282,223,219,130,2215,Aspen
102274,2842,45,10,242,43,1282,223,219,130,2215,Lodgepole_Pine
55702,2888,78,7,42,5,1871,229,228,132,2343,Spruce_Fir
106447,3121,43,9,170,8,1275,222,221,134,2072,Spruce_Fir
78810,3005,111,9,297,40,1298,236,230,125,1974,Lodgepole_Pine
78734,2975,84,11,295,55,1860,236,221,115,1842,Lodgepole_Pine
86585,2877,30,9,85,2,1691,218,220,137,1167,Spruce_Fir
23943,2877,30,9,85,2,1691,218,220,137,1167,Spruce_Fir
37431,2945,74,10,192,46,3304,232,222,122,1829,Douglas_fir
77642,2945,74,10,192,46,3304,232,222,122,1829,Lodgepole_Pine
73821,2945,74,10,192,46,3304,232,222,122,1829,Lodgepole_Pine
77206,3006,97,8,212,26,939,233,229,129,2340,Lodgepole_Pine
47066,3004,43,8,234,27,1034,222,222,135,2216,Lodgepole_Pine
107235,2987,56,7,218,11,1558,225,225,134,685,Lodgepole_Pine
65173,3117,113,12,182,-1,2120,240,228,117,2052,Lodgepole_Pine
82252,3024,72,6,150,1,2910,227,228,136,1289,Lodgepole_Pine
61608,3026,84,9,30,1,2612,233,225,123,2076,Lodgepole_Pine
44391,3026,84,9,30,1,2612,233,225,123,2076,Lodgepole_Pine
108493,3015,69,6,170,4,3091,226,228,136,1704,Lodgepole_Pine
34564,2891,86,8,218,10,2042,232,227,129,2866,Lodgepole_Pine
72919,2983,116,6,85,12,1560,231,234,137,1765,Lodgepole_Pine
1507,3039,33,8,95,3,1357,219,222,139,1652,Spruce_Fir
75410,3039,33,8,95,3,1357,219,222,139,1652,Spruce_Fir
29376,2833,98,9,60,2,2364,235,228,124,2352,Lodgepole_Pine
104014,2833,98,9,60,2,2364,235,228,124,2352,Lodgepole_Pine
107583,2772,62,10,234,37,1632,229,218,121,2281,Lodgepole_Pine
92660,2913,115,13,134,40,1620,242,227,113,2088,Lodgepole_Pine
81511,2913,115,13,134,40,1620,242,227,113,2088,Lodgepole_Pine
28667,2892,77,12,85,12,2061,235,217,112,2377,Lodgepole_Pine
10059,3044,125,11,153,23,1260,239,232,121,1167,Lodgepole_Pine
68671,3000,103,11,108,23,1033,238,226,118,2250,Lodgepole_Pine
52168,2928,104,6,60,0,1834,230,233,136,1784,Spruce_Fir
58479,2970,110,5,180,0,2326,228,234,140,1860,Spruce_Fir
85303,3081,125,11,150,14,1337,239,232,122,1276,Spruce_Fir
55986,2816,95,8,277,28,1130,233,229,128,1323,Spruce_Fir
17719,2816,95,8,277,28,1130,233,229,128,1323,Spruce_Fir
9601,3067,89,13,192,32,2126,239,219,108,1366,Spruce_Fir
21137,3067,89,13,192,32,2126,239,219,108,1366,Spruce_Fir
65937,2755,110,11,162,25,2558,239,228,118,2106,Aspen
73769,3013,51,6,255,7,2750,223,226,138,1319,Lodgepole_Pine
83501,3013,51,6,255,7,2750,223,226,138,1319,Lodgepole_Pine
96686,3001,58,13,175,19,2370,229,211,113,2017,Lodgepole_Pine
1161,3045,36,8,192,19,2842,220,221,137,1130,Spruce_Fir
11030,3045,36,8,192,19,2842,220,221,137,1130,Spruce_Fir
50125,2928,84,6,30,0,1832,229,229,133,1756,Spruce_Fir
102445,2984,62,12,85,4,2220,230,215,115,1041,Lodgepole_Pine
105551,3009,81,12,120,29,1190,236,219,112,2151,Spruce_Fir
25974,2955,66,10,90,23,2274,230,220,122,598,Lodgepole_Pine
71766,2846,56,9,85,9,2506,226,222,130,2588,Lodgepole_Pine
50335,2846,56,9,85,9,2506,226,222,130,2588,Lodgepole_Pine
38904,3036,96,5,108,9,1917,228,233,139,1578,Spruce_Fir
59591,2843,88,12,95,19,2424,238,220,112,2285,Lodgepole_Pine
1290,2843,88,12,95,19,2424,238,220,112,2285,Lodgepole_Pine
81274,2853,39,9,182,7,1950,221,220,134,2678,Lodgepole_Pine
35932,2862,34,11,170,9,1370,219,217,133,2388,Lodgepole_Pine
89322,2798,30,8,256,26,2162,218,223,141,1326,Lodgepole_Pine
1854,2836,66,10,192,25,2451,230,220,122,2758,Lodgepole_Pine
82251,2829,42,7,300,39,1989,222,224,137,1756,Lodgepole_Pine
41635,2829,42,7,300,39,1989,222,224,137,1756,Lodgepole_Pine
36280,2871,53,9,90,35,2568,226,220,128,2516,Lodgepole_Pine
86531,3081,68,8,30,3,2042,229,223,127,2023,Spruce_Fir
42812,2917,80,10,283,62,1630,234,223,120,1441,Lodgepole_Pine
33539,2887,78,10,268,55,2447,234,221,118,2205,Lodgepole_Pine
49163,2828,47,12,175,27,1273,224,214,122,2100,Lodgepole_Pine
16921,3027,51,9,182,39,2162,225,221,129,2738,Spruce_Fir
81126,2746,39,9,120,5,2190,221,219,133,1385,Lodgepole_Pine
70708,3007,74,11,85,-3,2700,233,219,116,2250,Spruce_Fir
79778,2785,49,9,150,9,2001,224,221,131,2610,Aspen
30330,2957,18,10,127,5,2383,213,220,143,2002,Spruce_Fir
84252,2957,18,10,127,5,2383,213,220,143,2002,Spruce_Fir
104519,3071,99,10,192,29,1519,236,227,121,2630,Lodgepole_Pine
104094,2758,74,10,60,9,1839,232,222,122,2192,Krummholz
55042,3038,43,8,182,15,3219,222,222,136,1606,Lodgepole_Pine
51928,3038,43,8,182,15,3219,222,222,136,1606,Lodgepole_Pine
44039,2830,132,13,212,13,2183,240,233,121,2188,Aspen
78425,2752,48,7,134,-3,1872,223,225,138,1556,Lodgepole_Pine
109066,3102,61,6,256,27,1939,225,228,137,2117,Lodgepole_Pine
39051,2729,58,9,180,17,1231,227,221,127,2048,Lodgepole_Pine
8053,2943,70,11,60,10,2938,232,218,117,1329,Spruce_Fir
86327,3012,32,12,150,35,2389,217,213,129,1966,Aspen
54547,2794,82,8,85,4,2647,232,225,126,2274,Lodgepole_Pine
74926,2765,65,12,162,-4,1771,231,216,116,1385,Lodgepole_Pine
106259,2966,26,9,85,1,2466,216,220,140,1986,Spruce_Fir
99003,2889,135,12,85,16,1738,238,235,125,1200,Lodgepole_Pine
100873,2781,52,11,134,20,1348,226,217,124,1073,Lodgepole_Pine
51730,2996,32,9,175,22,2280,218,221,138,2642,Lodgepole_Pine
27651,2910,56,7,277,37,2215,225,225,134,2542,Lodgepole_Pine
101928,2910,56,7,277,37,2215,225,225,134,2542,Lodgepole_Pine
8447,2706,75,9,108,17,1951,232,223,123,1237,Lodgepole_Pine
59127,2971,57,13,127,-2,1589,228,212,115,1481,Spruce_Fir
55080,2971,57,13,127,-2,1589,228,212,115,1481,Spruce_Fir
26121,3187,76,9,108,6,1813,232,223,124,1584,Spruce_Fir
94979,3013,98,13,95,-4,1681,240,222,110,1806,Lodgepole_Pine
6410,2856,33,8,212,11,1342,219,222,139,2338,Lodgepole_Pine
20078,2856,33,8,212,11,1342,219,222,139,2338,Lodgepole_Pine
12880,2717,82,9,90,4,2070,233,225,124,1328,Lodgepole_Pine
1705,2997,61,9,42,1,1116,227,222,128,1358,Spruce_Fir
9315,2746,101,8,210,16,2461,235,229,126,2297,Lodgepole_Pine
70205,2997,37,12,90,22,1889,219,212,126,1366,Lodgepole_Pine
3332,3025,104,9,30,2,2577,236,229,124,1443,Lodgepole_Pine
68912,2807,135,12,240,23,2022,239,234,123,1262,Lodgepole_Pine
78335,2824,29,8,180,23,1283,217,222,140,2010,Lodgepole_Pine
100823,2920,95,11,134,30,3229,238,223,114,1873,Lodgepole_Pine
60412,2920,95,11,134,30,3229,238,223,114,1873,Lodgepole_Pine
88663,2920,95,11,134,30,3229,238,223,114,1873,Spruce_Fir
61656,2906,127,11,268,14,2106,239,232,122,859,Lodgepole_Pine
77709,2818,83,10,127,19,1015,235,222,119,2272,Lodgepole_Pine
87559,2772,97,8,95,0,2684,233,229,129,1984,Lodgepole_Pine
79531,3016,70,6,150,5,3091,226,229,137,1677,Lodgepole_Pine
103473,3048,37,7,180,-3,1710,220,224,139,1060,Douglas_fir
104485,3009,45,7,85,3,2858,222,225,138,1471,Lodgepole_Pine
91213,2882,105,11,175,36,1213,239,226,116,2415,Lodgepole_Pine
42844,2931,59,13,150,10,2148,230,211,112,2131,Spruce_Fir
23927,2734,84,9,256,18,1642,233,225,125,2331,Aspen
20187,2929,36,8,134,29,1127,220,222,138,2292,Lodgepole_Pine
69757,2908,104,9,67,11,1784,236,229,124,750,Lodgepole_Pine
49872,2908,104,9,67,11,1784,236,229,124,750,Lodgepole_Pine
29208,2925,116,11,30,3,1634,240,229,118,1679,Spruce_Fir
81383,2957,118,10,150,29,1921,238,231,122,2735,Lodgepole_Pine
13474,2960,128,9,120,-5,1332,235,235,131,2126,Lodgepole_Pine
33576,2973,20,8,256,19,2469,215,224,145,1385,Spruce_Fir
55141,2973,20,8,256,19,2469,215,224,145,1385,Spruce_Fir
11819,3116,43,8,108,0,2429,222,222,135,1328,Spruce_Fir
108844,2951,73,6,90,0,1328,227,229,136,2200,Lodgepole_Pine
46874,3069,83,6,212,29,2893,228,230,137,1423,Lodgepole_Pine
60004,3069,83,6,212,29,2893,228,230,137,1423,Lodgepole_Pine
33754,2833,53,9,228,-1,1182,226,221,129,2423,Lodgepole_Pine
77202,2960,23,12,170,8,2348,213,215,137,2043,Spruce_Fir
65438,3022,90,12,60,0,2139,239,220,110,1660,Lodgepole_Pine
86371,2985,67,12,201,22,2248,232,215,113,2584,Lodgepole_Pine
5785,2985,67,12,201,22,2248,232,215,113,2584,Lodgepole_Pine
15338,2799,74,10,300,23,2118,232,222,122,2504,Lodgepole_Pine
27041,2834,57,10,124,2,1288,227,219,125,2497,Lodgepole_Pine
56558,2834,57,10,124,2,1288,227,219,125,2497,Lodgepole_Pine
93774,2764,55,9,190,46,1587,226,221,128,2282,Lodgepole_Pine
66058,2982,63,7,30,3,2669,226,226,134,1928,Spruce_Fir
33022,2982,63,7,30,3,2669,226,226,134,1928,Spruce_Fir
41536,2916,105,7,60,-1,1260,233,231,130,1584,Spruce_Fir
30720,2952,105,5,134,-1,1825,228,234,140,1398,Lodgepole_Pine
41428,2952,105,5,134,-1,1825,228,234,140,1398,Lodgepole_Pine
86629,2923,92,13,85,14,1595,240,219,107,1650,Lodgepole_Pine
952,2886,135,9,108,0,1710,234,237,134,1249,Lodgepole_Pine
109143,2746,51,10,190,19,2714,225,218,126,2192,Lodgepole_Pine
108629,2899,125,10,42,8,1358,236,233,127,1528,Lodgepole_Pine
88285,3146,43,10,212,29,2336,222,218,130,2174,Spruce_Fir
75899,3117,104,12,108,11,2505,240,225,114,1739,Lodgepole_Pine
108513,3037,45,8,218,14,3247,222,223,136,1648,Lodgepole_Pine
53494,2925,112,13,190,43,1620,242,225,109,2028,Lodgepole_Pine
71229,2922,121,7,67,-6,1774,232,234,135,1802,Spruce_Fir
22035,3045,57,8,120,0,3174,226,223,131,1448,Spruce_Fir
70550,2787,62,9,342,31,2134,228,221,125,1806,Lodgepole_Pine
29160,3013,27,6,216,23,1667,217,226,145,1747,Lodgepole_Pine
60315,3061,77,12,190,25,1243,235,218,113,2255,Lodgepole_Pine
69799,2906,20,10,134,9,1879,213,218,141,2197,Lodgepole_Pine
36684,3031,49,10,234,13,1348,224,218,127,2588,Lodgepole_Pine
59364,3027,135,12,120,12,1650,238,235,125,1110,Spruce_Fir
39863,2981,39,10,95,5,1006,221,217,130,1463,Spruce_Fir
13009,2776,56,10,162,10,2097,227,218,124,765,Lodgepole_Pine
21494,3105,66,8,30,4,2285,228,225,131,1811,Spruce_Fir
47498,3105,66,8,30,4,2285,228,225,131,1811,Spruce_Fir
39875,2772,81,6,120,18,2654,228,230,136,1860,Lodgepole_Pine
61402,3075,113,7,90,0,1798,233,233,132,2016,Spruce_Fir
71602,3186,55,8,124,6,2063,225,223,132,1797,Spruce_Fir
4087,3186,55,8,124,6,2063,225,223,132,1797,Spruce_Fir
61282,3076,43,11,95,-6,2234,222,215,126,1396,Spruce_Fir
42813,3100,91,9,335,29,1738,235,226,122,1548,Spruce_Fir
103326,2731,84,9,124,21,1271,233,225,125,2134,Lodgepole_Pine
3590,2844,51,9,67,-10,1621,225,221,129,2271,Lodgepole_Pine
14140,2905,22,8,85,17,1805,215,222,144,1371,Lodgepole_Pine
70282,2938,26,8,60,18,1660,216,222,142,1476,Spruce_Fir
41493,3001,144,8,210,20,1740,232,239,138,1448,Spruce_Fir
24945,2827,81,7,30,-2,1707,230,227,129,1838,Aspen
92149,3046,31,10,85,2,1376,218,218,135,1681,Spruce_Fir
77515,2779,88,6,95,0,2100,229,230,135,1415,Lodgepole_Pine
70418,2779,88,6,95,0,2100,229,230,135,1415,Lodgepole_Pine
49588,2893,108,6,201,23,2080,231,233,136,2550,Lodgepole_Pine
9461,2839,107,6,268,41,2015,230,233,137,1891,Lodgepole_Pine
17110,2788,50,11,150,12,2021,225,217,125,2589,Lodgepole_Pine
43147,3079,39,6,192,15,1361,221,226,141,1674,Lodgepole_Pine
1185,3079,39,6,192,15,1361,221,226,141,1674,Lodgepole_Pine
70265,2879,37,9,283,35,1510,220,219,134,1062,Lodgepole_Pine
27345,3026,72,10,242,16,1034,232,221,120,2480,Lodgepole_Pine
87409,3079,45,7,182,-5,1230,222,225,138,1530,Lodgepole_Pine
80762,2953,23,12,182,32,2289,213,215,137,2073,Spruce_Fir
83341,2951,88,12,180,18,1100,238,220,110,2295,Lodgepole_Pine
56019,3102,86,8,30,4,2147,232,227,129,1961,Spruce_Fir
25920,2960,58,9,0,0,2512,227,221,128,1892,Spruce_Fir
103122,2960,58,9,0,0,2512,227,221,128,1892,Spruce_Fir
62728,2951,103,5,180,19,2014,229,233,138,2420,Lodgepole_Pine
48192,2949,117,12,210,21,1053,240,229,118,2304,Lodgepole_Pine
17265,2949,117,12,210,21,1053,240,229,118,2304,Lodgepole_Pine
72833,3003,49,5,228,26,1396,222,229,142,1624,Spruce_Fir
71456,2673,82,8,175,17,1812,232,225,126,1779,Ponderosa_Pine
18622,2673,82,8,175,17,1812,232,225,126,1779,Ponderosa_Pine
57294,3132,38,8,153,13,2259,220,222,137,2230,Lodgepole_Pine
90038,2832,65,13,228,41,2155,232,214,112,1907,Lodgepole_Pine
10169,2879,77,9,313,26,2695,232,223,122,2445,Lodgepole_Pine
79937,2841,26,10,95,-1,1806,215,218,138,1855,Lodgepole_Pine
107066,2833,106,8,150,32,2848,235,230,127,2398,Lodgepole_Pine
29456,2926,53,7,30,2,1762,224,225,135,1165,Spruce_Fir
101013,2926,53,7,30,2,1762,224,225,135,1165,Spruce_Fir
41748,2991,79,12,240,53,2220,236,217,110,1919,Lodgepole_Pine
27271,2991,79,12,240,53,2220,236,217,110,1919,Lodgepole_Pine
88111,2918,122,6,85,7,1687,230,235,138,1861,Spruce_Fir
41100,2835,138,12,242,14,2213,238,236,126,2163,Aspen
108165,2852,70,10,313,49,2643,231,220,120,1645,Lodgepole_Pine
41074,3029,107,6,212,6,2863,230,233,137,1419,Lodgepole_Pine
9726,3032,124,7,170,11,1350,232,235,136,1183,Lodgepole_Pine
49884,2823,86,11,150,13,2405,236,222,117,2700,Lodgepole_Pine
87374,3119,69,6,162,20,2457,226,228,136,1116,Spruce_Fir
91390,2970,99,11,42,7,1357,239,224,114,2018,Lodgepole_Pine
30206,2740,72,8,150,14,1129,230,224,127,2073,Lodgepole_Pine
27280,3149,49,11,108,16,1543,224,217,125,1423,Lodgepole_Pine
92857,2856,64,7,255,26,1860,227,226,133,2708,Lodgepole_Pine
108827,3020,104,6,60,2,1747,230,233,136,1742,Lodgepole_Pine
57010,2730,92,9,242,14,1618,234,227,124,2341,Lodgepole_Pine
63508,2844,32,9,170,15,1234,218,221,139,2340,Lodgepole_Pine
69359,2986,63,10,60,6,1107,229,221,124,2355,Lodgepole_Pine
74830,3129,45,9,295,29,2415,223,220,132,1517,Spruce_Fir
106070,3013,125,8,90,-1,1608,233,235,134,1200,Spruce_Fir
11696,2747,68,8,270,17,2503,229,223,127,2277,Lodgepole_Pine
37593,2747,68,8,270,17,2503,229,223,127,2277,Lodgepole_Pine
70681,2747,68,8,270,17,2503,229,223,127,2277,Lodgepole_Pine
28716,2853,118,10,150,17,2954,238,231,122,2352,Lodgepole_Pine
35243,2961,74,4,180,22,2359,225,231,142,2070,Lodgepole_Pine
63124,2973,105,12,60,-2,1492,240,225,113,1995,Spruce_Fir
18455,3015,85,13,60,11,2161,238,218,109,1624,Lodgepole_Pine
28122,2888,25,11,150,17,1583,215,216,137,1048,Lodgepole_Pine
20823,2901,110,9,134,23,693,236,230,126,1952,Lodgepole_Pine
10108,2976,94,9,170,28,787,235,226,122,2363,Lodgepole_Pine
42336,2754,98,11,108,23,1577,238,224,115,2160,Lodgepole_Pine
53604,2839,85,8,30,2,1315,232,226,126,1445,Spruce_Fir
28740,2770,51,12,120,7,1528,226,214,120,1652,Lodgepole_Pine
104222,3034,58,8,216,16,1148,226,224,132,2605,Lodgepole_Pine
37381,3023,141,13,180,8,1697,238,236,125,1203,Spruce_Fir
100336,3094,45,12,108,2,2297,223,214,123,1383,Spruce_Fir
29740,2818,122,11,201,27,2574,238,232,123,2460,Lodgepole_Pine
82437,2960,107,12,60,14,1956,240,225,113,972,Aspen
49303,2824,71,11,85,8,2418,233,218,115,2400,Lodgepole_Pine
58325,3022,33,7,234,9,1159,219,226,143,1677,Spruce_Fir
39389,3022,33,7,234,9,1159,219,226,143,1677,Spruce_Fir
41855,3004,140,11,153,16,1158,237,237,129,1818,Lodgepole_Pine
5671,2839,73,9,124,16,2594,230,223,126,2782,Lodgepole_Pine
42899,2839,73,9,124,16,2594,230,223,126,2782,Lodgepole_Pine
59613,2799,121,11,277,15,1937,239,231,120,1082,Lodgepole_Pine
87670,2731,68,9,258,15,1624,229,223,126,2367,Lodgepole_Pine
65384,2817,59,11,60,-11,1697,228,217,120,1784,Aspen
33334,3085,43,12,124,0,2257,222,213,124,1406,Spruce_Fir
50963,2976,115,10,30,3,2743,237,231,124,1694,Aspen
48425,2931,82,10,30,-4,2780,235,222,118,1490,Spruce_Fir
102420,2931,82,10,30,-4,2780,235,222,118,1490,Spruce_Fir
73856,2765,81,12,153,15,1584,237,218,110,1988,Lodgepole_Pine
2694,3153,41,9,108,8,1530,221,221,134,1716,Spruce_Fir
12975,2842,116,12,108,40,2621,241,228,115,1959,Lodgepole_Pine
35944,3063,100,7,323,35,2089,231,231,133,1397,Spruce_Fir
34757,2915,86,7,190,0,750,230,229,132,2042,Lodgepole_Pine
61833,3031,138,12,150,16,1677,239,236,125,1112,Spruce_Fir
15129,3058,45,7,95,10,2912,222,225,138,1543,Lodgepole_Pine
29708,3058,45,7,95,10,2912,222,225,138,1543,Lodgepole_Pine
93883,2984,37,5,153,11,1613,220,229,145,1560,Lodgepole_Pine
66050,2896,32,6,192,11,1328,219,226,144,2017,Lodgepole_Pine
85346,2802,34,11,277,29,1600,219,217,133,1296,Lodgepole_Pine
80847,3038,101,12,134,18,1350,241,223,110,1132,Lodgepole_Pine
18131,2951,72,8,95,11,1594,229,226,130,547,Spruce_Fir
39097,2982,38,8,212,43,1731,220,223,138,2568,Lodgepole_Pine
23530,2929,55,10,0,0,2100,226,219,126,2117,Spruce_Fir
75515,2929,55,10,0,0,2100,226,219,126,2117,Spruce_Fir
29348,3032,108,6,210,9,2893,231,233,136,1390,Lodgepole_Pine
107336,2967,103,8,162,27,2117,233,230,130,474,Lodgepole_Pine
44002,2941,61,10,216,43,2292,228,220,124,541,Lodgepole_Pine
97201,2771,108,8,256,22,1950,235,231,128,2400,Lodgepole_Pine
18412,2896,129,9,256,33,2107,235,235,130,2496,Lodgepole_Pine
39199,2922,112,11,242,47,3039,239,228,118,1626,Spruce_Fir
12934,3000,107,7,108,4,1050,233,232,131,1296,Spruce_Fir
42104,2855,36,10,124,3,2594,219,218,133,2442,Lodgepole_Pine
93003,2846,130,12,124,38,2684,239,233,123,2021,Lodgepole_Pine
19105,2962,83,13,175,21,1800,238,216,106,1053,Aspen
67465,2962,83,13,175,21,1800,238,216,106,1053,Lodgepole_Pine
88902,3072,61,7,324,37,2154,226,225,133,1332,Spruce_Fir
84571,2952,51,10,90,20,2279,225,219,127,569,Lodgepole_Pine
91517,2839,94,11,180,38,2962,238,223,115,2248,Lodgepole_Pine
44843,3037,110,8,95,9,1120,234,231,129,2227,Lodgepole_Pine
37851,2691,41,10,190,13,1931,221,219,132,1579,Lodgepole_Pine
7827,3088,98,8,60,-8,2080,234,228,126,2106,Spruce_Fir
49602,2980,66,8,350,51,1860,228,225,131,1784,Lodgepole_Pine
84607,2893,27,11,228,14,1530,215,217,137,2363,Lodgepole_Pine
109602,2787,91,10,124,14,2151,236,224,119,2659,Lodgepole_Pine
103210,3048,76,9,127,19,1201,232,223,124,2644,Lodgepole_Pine
23030,2708,76,9,228,11,1343,231,224,126,2108,Lodgepole_Pine
75364,2768,88,12,90,12,1839,238,220,110,1766,Lodgepole_Pine
79465,2984,133,10,268,24,2072,237,235,128,886,Lodgepole_Pine
58027,2883,67,7,30,6,1744,228,226,132,1019,Spruce_Fir
107591,2754,107,11,127,27,1528,239,226,116,2160,Lodgepole_Pine
63687,2921,55,10,153,-6,713,226,220,127,2062,Lodgepole_Pine
92211,2971,142,9,201,10,1415,233,238,136,1181,Lodgepole_Pine
67012,2829,36,8,162,29,1783,220,221,137,2568,Lodgepole_Pine
83108,2762,94,6,212,30,2640,230,231,134,1850,Lodgepole_Pine
76931,3056,38,10,108,16,2977,220,217,131,1398,Lodgepole_Pine
101601,3073,141,13,150,18,1842,239,236,125,1871,Lodgepole_Pine
102150,2964,21,7,108,11,2058,215,224,146,1354,Spruce_Fir
10937,2964,21,7,108,11,2058,215,224,146,1354,Spruce_Fir
71810,2811,105,13,216,20,2550,242,223,108,1740,Lodgepole_Pine
98325,2737,75,10,150,-12,1523,233,221,120,1950,Lodgepole_Pine
1806,2969,48,11,313,49,1800,224,215,123,1826,Lodgepole_Pine
85331,2951,60,8,212,28,537,227,223,131,1677,Lodgepole_Pine
25069,3126,58,7,162,0,1342,226,225,133,2139,Spruce_Fir
92770,3052,47,8,192,-4,3137,223,223,134,1390,Lodgepole_Pine
57546,2927,133,11,150,59,2161,238,235,125,1676,Krummholz
10519,2950,21,7,108,11,2224,215,224,146,1986,Spruce_Fir
7881,3058,82,10,42,1,1266,235,222,118,1624,Spruce_Fir
524,3112,61,6,216,29,2420,225,227,136,1110,Lodgepole_Pine
95634,2792,27,11,127,6,1650,215,217,137,1590,Spruce_Fir
108234,2995,116,7,60,-2,1561,233,233,133,1380,Lodgepole_Pine
7021,2832,132,12,85,13,2081,239,234,122,1206,Lodgepole_Pine
29948,3086,72,9,212,23,684,231,223,125,1574,Spruce_Fir
45993,2925,60,8,124,-2,741,226,224,132,2092,Lodgepole_Pine
6645,2999,66,8,120,-6,2789,228,225,131,787,Spruce_Fir
55842,2912,86,12,192,13,1092,238,219,110,2271,Lodgepole_Pine
64317,2747,89,9,240,36,2208,234,225,122,2434,Lodgepole_Pine
108346,2881,135,10,218,38,2002,236,236,131,2446,Lodgepole_Pine
109616,2727,60,9,234,11,1595,228,221,126,2352,Lodgepole_Pine
12677,3132,30,9,228,38,1956,218,220,138,1693,Spruce_Fir
45464,2805,83,8,42,1,2268,232,226,127,2283,Spruce_Fir
58790,2975,54,9,30,-4,1167,225,221,130,1761,Lodgepole_Pine
97317,3053,52,11,95,21,2912,226,215,122,1292,Lodgepole_Pine
29085,2997,78,13,182,34,1524,237,215,106,1900,Lodgepole_Pine
83522,2997,78,13,182,34,1524,237,215,106,1900,Lodgepole_Pine
60919,3162,76,7,190,39,2576,229,227,131,1879,Spruce_Fir
5391,3007,22,8,150,30,2205,215,224,145,1061,Spruce_Fir
15357,2875,49,10,0,0,1864,224,219,128,1902,Lodgepole_Pine
56654,2875,49,10,0,0,1864,224,219,128,1902,Lodgepole_Pine
52626,2963,56,9,42,-1,1167,226,222,130,2215,Cottonwood_Willow
101919,2798,115,10,42,7,2465,237,231,123,1794,Lodgepole_Pine
95362,2865,111,8,85,6,2133,234,231,129,2609,Lodgepole_Pine
