Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
56841,3054,337,10,212,-14,2079,199,227,167,2052,Lodgepole_Pine
91528,2863,303,27,457,116,1832,137,216,214,2071,Aspen
77422,3160,165,27,469,166,589,232,236,117,1624,Lodgepole_Pine
29902,2915,30,16,295,96,2352,214,204,122,1338,Lodgepole_Pine
86860,2925,319,17,150,30,3439,174,222,187,2526,Lodgepole_Pine
38971,3071,6,17,390,212,708,197,205,142,3010,Lodgepole_Pine
86850,2695,105,17,212,46,2337,246,218,95,2486,Ponderosa_Pine
56403,3312,123,11,510,17,997,239,231,121,2711,Spruce_Fir
89994,3327,157,8,300,59,3145,229,241,145,531,Spruce_Fir
26667,3382,262,12,270,100,2195,190,246,195,2831,Spruce_Fir
63970,2789,39,12,270,37,1703,220,213,126,1231,Spruce_Fir
45924,3194,61,34,485,81,845,225,151,0,1742,Spruce_Fir
85300,3096,108,3,331,19,2490,225,236,146,2037,Spruce_Fir
70014,2931,150,11,42,3,1915,235,240,134,2630,Lodgepole_Pine
70022,3272,349,14,247,49,4434,194,217,160,2100,Spruce_Fir
93808,3086,302,18,454,45,1581,166,229,202,3211,Spruce_Fir
514,3248,189,24,247,89,2456,213,249,157,1123,Spruce_Fir
41986,2541,198,38,90,-37,426,180,240,164,960,Lodgepole_Pine
37514,3339,99,11,240,53,1170,238,225,117,1376,Spruce_Fir
41353,3235,63,19,124,26,1601,233,199,91,2641,Spruce_Fir
25047,3249,352,10,454,101,930,203,223,158,2089,Lodgepole_Pine
65231,3011,302,4,810,39,5773,207,238,169,6331,Spruce_Fir
12406,2354,21,9,120,45,1289,214,221,142,283,Ponderosa_Pine
79906,3131,122,16,30,-1,2589,245,226,105,1764,Spruce_Fir
11437,2541,255,11,212,34,1087,194,247,191,960,Lodgepole_Pine
10823,3405,337,26,300,80,3677,154,195,174,3719,Krummholz
39717,3179,5,11,886,-23,1249,205,218,149,1543,Spruce_Fir
29127,3305,327,15,716,30,2249,182,222,179,895,Spruce_Fir
8378,2794,65,18,242,107,247,234,200,91,1358,Aspen
83539,2937,1,16,319,98,2312,194,207,148,1824,Spruce_Fir
70115,3306,270,7,295,47,3587,203,242,179,1900,Spruce_Fir
3646,2370,78,19,170,63,972,240,203,85,931,Ponderosa_Pine
71669,2955,63,7,384,59,4573,227,225,132,6320,Lodgepole_Pine
20758,3187,147,17,858,0,2984,241,236,117,2867,Lodgepole_Pine
10421,2720,62,14,390,96,1411,231,211,109,547,Lodgepole_Pine
48493,2972,53,17,228,36,4468,227,201,102,1819,Lodgepole_Pine
52487,2834,90,17,95,13,5460,243,211,92,4593,Spruce_Fir
48257,3063,329,18,210,3,1170,176,217,179,2247,Lodgepole_Pine
102166,3105,137,25,150,-8,3354,249,221,85,2536,Spruce_Fir
26112,2613,130,16,376,99,765,244,229,109,1591,Ponderosa_Pine
5827,2848,182,24,90,18,4022,219,247,146,1342,Lodgepole_Pine
54255,2902,34,7,573,35,2942,219,225,142,2121,Lodgepole_Pine
5073,2544,288,13,313,117,1165,183,239,195,577,Douglas_fir
56732,3177,254,10,630,79,914,197,247,189,934,Lodgepole_Pine
62996,2962,7,11,350,43,4632,207,218,148,6186,Aspen
27055,3379,204,8,180,-11,2979,216,247,166,391,Spruce_Fir
1457,3190,59,17,309,46,1423,231,202,98,4830,Spruce_Fir
88011,3302,270,9,420,27,2543,198,243,185,751,Spruce_Fir
34020,2734,70,27,60,-20,360,237,175,51,939,Lodgepole_Pine
21509,3081,148,6,153,-4,3717,228,240,145,1020,Spruce_Fir
15804,2551,337,16,430,165,874,182,215,171,1209,Lodgepole_Pine
21141,3431,148,15,85,-2,3137,239,237,124,1036,Krummholz
28541,2782,266,44,240,138,1548,78,214,252,1342,Lodgepole_Pine
97153,3415,94,13,309,86,1082,240,221,109,4011,Spruce_Fir
7650,2923,335,16,437,132,1383,181,216,173,2371,Lodgepole_Pine
89632,2806,21,3,162,15,2376,217,232,152,2242,Lodgepole_Pine
83229,3294,324,15,342,71,4349,180,223,182,2021,Spruce_Fir
16334,2382,326,23,30,10,1020,158,208,187,1239,Ponderosa_Pine
64164,3233,310,11,350,7,5492,189,232,183,1703,Spruce_Fir
5966,1983,69,14,42,4,285,234,212,107,458,Ponderosa_Pine
57780,3038,43,12,297,-5,2563,222,213,123,2750,Lodgepole_Pine
27308,2939,23,14,134,17,4999,211,209,132,3203,Spruce_Fir
34499,2752,336,16,95,21,1650,183,217,172,2416,Lodgepole_Pine
71989,3220,197,9,503,61,684,218,248,164,391,Spruce_Fir
23915,3171,216,6,420,34,1989,214,246,169,685,Spruce_Fir
105662,3127,312,24,402,60,1719,147,214,203,3279,Spruce_Fir
60831,3383,283,14,30,10,2437,179,240,200,2516,Krummholz
13993,3266,176,13,90,9,3060,226,247,150,938,Aspen
35070,2056,206,28,42,23,470,191,252,181,674,Ponderosa_Pine
95510,3054,56,15,938,-20,1392,229,206,106,2601,Lodgepole_Pine
18081,3033,91,16,127,41,655,243,213,95,1892,Spruce_Fir
8846,3382,246,14,450,93,3558,190,250,197,1575,Spruce_Fir
24598,3175,327,18,569,36,2065,174,217,182,391,Spruce_Fir
57264,3034,206,14,730,134,5873,210,252,174,3994,Lodgepole_Pine
46734,3144,129,6,331,33,339,230,236,139,5610,Spruce_Fir
47113,3076,47,8,60,9,4861,223,223,135,2297,Lodgepole_Pine
53744,2975,242,11,553,69,5864,198,249,189,3474,Lodgepole_Pine
104662,2744,351,6,324,67,2801,210,230,159,1307,Aspen
97826,2069,90,15,466,108,534,242,214,98,182,Ponderosa_Pine
105872,3339,133,16,408,54,1768,244,230,110,1905,Spruce_Fir
61254,3109,257,13,324,62,3171,190,247,195,541,Lodgepole_Pine
10788,2909,222,6,361,73,2994,213,246,170,2106,Lodgepole_Pine
11485,3161,254,12,258,41,5794,193,248,193,2790,Lodgepole_Pine
197,3237,108,3,330,16,4417,225,236,146,2207,Spruce_Fir
92082,3116,60,18,360,47,3510,231,200,95,4845,Spruce_Fir
54379,3266,104,20,457,148,4240,249,210,80,1218,Lodgepole_Pine
37290,2996,182,18,285,75,1473,222,249,152,1006,Lodgepole_Pine
57772,2607,19,19,242,31,1165,203,197,126,2581,Lodgepole_Pine
22358,2808,124,12,30,3,4635,240,231,119,190,Spruce_Fir
15718,3277,170,39,210,118,1541,217,223,101,607,Krummholz
58936,3371,18,23,361,147,1994,196,185,118,2059,Spruce_Fir
63600,3140,326,26,162,65,4165,147,201,188,890,Spruce_Fir
84449,2698,142,32,60,-13,2738,246,214,70,1672,Lodgepole_Pine
30453,2890,69,6,182,22,3088,226,228,136,2592,Lodgepole_Pine
103543,2982,180,30,825,154,4306,216,242,138,1433,Lodgepole_Pine
82104,3392,87,9,242,43,2769,234,224,121,1528,Krummholz
85291,3370,109,27,85,31,1867,254,198,53,1050,Krummholz
37735,2306,119,17,330,44,67,246,223,100,247,Ponderosa_Pine
35866,3194,246,20,256,60,765,175,251,210,4868,Lodgepole_Pine
7168,2819,112,7,30,0,2317,232,233,133,2773,Lodgepole_Pine
81170,3442,220,15,540,-10,1530,202,253,185,3830,Spruce_Fir
25941,2847,48,11,30,6,3946,224,216,124,3214,Spruce_Fir
102985,2201,29,27,242,150,469,199,170,93,285,Ponderosa_Pine
16551,3017,356,23,270,158,816,176,192,149,3262,Lodgepole_Pine
17671,2945,328,13,283,43,3112,188,224,175,1575,Spruce_Fir
161,2874,7,17,547,184,2605,198,205,142,2016,Lodgepole_Pine
79207,3233,267,12,60,17,3542,189,245,195,1800,Douglas_fir
8606,3030,242,5,0,0,3020,211,243,170,962,Spruce_Fir
22158,2909,68,15,484,146,1592,234,209,102,1800,Lodgepole_Pine
18364,2793,54,24,424,119,451,226,180,75,2322,Ponderosa_Pine
10994,3030,90,16,969,232,3095,243,213,96,876,Lodgepole_Pine
103496,3024,36,14,860,184,5511,218,208,123,5413,Lodgepole_Pine
106908,3196,279,14,150,24,4090,181,241,200,1406,Spruce_Fir
1210,2439,299,12,150,55,342,185,235,190,499,Ponderosa_Pine
53574,3248,26,17,95,10,4147,210,200,122,3455,Spruce_Fir
37978,3008,305,4,30,3,5163,209,237,167,2577,Spruce_Fir
83852,3286,336,6,600,16,3726,206,231,164,1044,Krummholz
82054,3263,322,18,607,178,551,170,218,187,1250,Spruce_Fir
40904,2938,4,17,270,17,1952,196,206,145,216,Lodgepole_Pine
87451,3328,102,22,488,291,3946,250,205,72,2555,Spruce_Fir
38716,2444,344,29,170,75,732,151,183,162,1518,Lodgepole_Pine
109693,3327,166,7,511,5,649,226,243,150,4312,Lodgepole_Pine
101361,3132,157,22,339,78,5508,238,237,118,1565,Lodgepole_Pine
34408,2671,159,16,300,145,2256,235,242,132,912,Ponderosa_Pine
50840,2854,310,4,42,2,3209,209,237,167,3141,Lodgepole_Pine
75445,3188,314,16,240,49,2431,174,225,190,324,Spruce_Fir
29838,2670,18,8,285,18,886,214,223,145,1745,Lodgepole_Pine
22505,2997,124,5,424,83,4298,229,236,140,2051,Aspen
63969,2705,110,22,85,17,1950,251,210,75,2835,Lodgepole_Pine
77373,3375,305,8,350,37,1537,198,236,177,793,Krummholz
53131,2973,150,35,400,196,800,239,214,72,981,Lodgepole_Pine
61362,3226,225,15,350,-24,2912,199,253,188,242,Spruce_Fir
13970,3320,106,23,240,-25,2421,251,206,70,4308,Spruce_Fir
3054,3166,281,15,722,353,1358,176,240,203,994,Spruce_Fir
55430,2765,25,22,90,17,1282,203,187,112,1031,Spruce_Fir
13931,2945,6,7,30,0,5731,211,226,152,3636,Spruce_Fir
15886,2712,202,4,108,3,1909,218,244,162,4245,Lodgepole_Pine
12234,2914,7,20,228,116,242,191,195,137,589,Lodgepole_Pine
70096,3067,65,9,360,23,3205,229,222,126,457,Spruce_Fir
38448,2817,110,27,127,35,1324,254,199,54,1896,Lodgepole_Pine
47863,3142,312,27,218,105,3101,139,210,206,2861,Spruce_Fir
5451,3453,69,10,720,104,3503,231,221,122,1383,Krummholz
29894,3190,276,6,351,36,4784,203,241,178,2416,Lodgepole_Pine
36557,2998,67,5,295,20,5181,226,229,138,6105,Lodgepole_Pine
73583,3354,122,9,277,154,2860,236,233,128,511,Spruce_Fir
50262,3067,139,21,85,28,3398,246,229,101,2403,Spruce_Fir
70547,3136,150,23,124,20,1113,242,232,106,990,Lodgepole_Pine
28338,3064,205,13,469,30,5920,212,251,172,2026,Lodgepole_Pine
49060,3025,147,17,108,-5,2213,240,236,119,3384,Lodgepole_Pine
21268,2820,18,14,255,70,2483,208,210,136,1828,Spruce_Fir
49380,3103,15,23,300,18,1061,192,185,122,1312,Spruce_Fir
2179,2928,164,26,408,177,1864,233,237,118,911,Aspen
59777,2975,258,14,566,44,2068,186,247,199,1100,Spruce_Fir
93416,2929,241,15,319,29,5796,191,251,196,6218,Aspen
60512,2422,279,24,60,21,1068,149,235,223,745,Lodgepole_Pine
38340,3189,266,21,247,58,1664,162,244,218,2227,Spruce_Fir
46297,3189,34,2,509,9,5233,219,235,153,2279,Spruce_Fir
44761,3147,13,8,309,36,1589,213,225,149,1048,Lodgepole_Pine
13807,3352,358,5,685,131,2063,211,230,156,2601,Lodgepole_Pine
75844,2863,90,15,95,16,3899,242,214,98,6181,Lodgepole_Pine
12618,3156,30,9,330,65,3024,218,220,138,1557,Spruce_Fir
24740,3127,119,17,255,66,1116,247,223,99,1530,Lodgepole_Pine
61587,3001,250,13,764,85,5890,191,249,196,3786,Lodgepole_Pine
26107,2995,80,12,552,76,5181,236,219,113,5502,Spruce_Fir
12765,2924,356,14,957,92,2427,197,215,155,964,Lodgepole_Pine
62445,2938,170,16,331,92,2247,230,245,141,1369,Lodgepole_Pine
65502,3194,17,22,95,17,4339,196,190,123,3424,Spruce_Fir
89178,2841,290,20,216,51,902,161,233,211,1825,Spruce_Fir
100259,2440,135,12,330,97,666,239,234,123,685,Ponderosa_Pine
99172,3059,108,9,85,4,3421,236,230,125,722,Spruce_Fir
19595,2960,49,9,573,25,990,224,220,129,700,Lodgepole_Pine
67718,2612,16,19,120,31,752,201,197,129,1650,Lodgepole_Pine
39791,2964,184,3,42,2,5566,220,241,157,2161,Lodgepole_Pine
31751,3226,46,14,60,-2,4109,224,208,115,3388,Krummholz
89610,3235,189,19,552,118,6018,217,251,159,3091,Lodgepole_Pine
55681,3063,127,12,162,15,3849,240,232,120,376,Lodgepole_Pine
4497,2669,336,10,301,76,1207,197,226,168,1183,Lodgepole_Pine
12523,3104,350,20,895,345,1022,178,201,158,1650,Lodgepole_Pine
15835,3169,56,19,484,107,2100,229,197,94,1831,Spruce_Fir
50988,2499,241,24,67,29,830,167,251,215,1500,Lodgepole_Pine
47115,2936,319,19,212,-39,1337,168,219,190,532,Lodgepole_Pine
92409,2772,94,7,443,36,1651,231,230,132,2898,Lodgepole_Pine
23451,2929,337,6,247,33,4473,207,231,164,5917,Lodgepole_Pine
7368,3157,135,34,630,80,1022,249,203,52,2420,Spruce_Fir
57561,3175,78,8,190,29,4876,231,226,128,1395,Spruce_Fir
45640,2967,344,12,182,19,4011,196,222,164,2110,Lodgepole_Pine
45027,2317,160,6,379,55,228,226,241,149,547,Ponderosa_Pine
83236,3027,346,18,525,32,4002,184,209,162,2394,Lodgepole_Pine
43323,2781,104,22,306,149,330,251,206,72,595,Aspen
26689,2838,87,22,127,33,150,246,197,68,127,Spruce_Fir
86071,2851,51,22,85,-2,335,224,187,86,1698,Lodgepole_Pine
8651,2330,4,28,270,137,870,172,175,131,1451,Ponderosa_Pine
76457,2984,89,23,175,-29,2845,247,197,67,1292,Spruce_Fir
54314,3285,348,6,330,67,3330,209,231,160,2023,Spruce_Fir
101941,2727,80,12,543,127,1409,236,218,111,2605,Lodgepole_Pine
21352,2543,336,40,350,157,671,103,153,170,1224,Lodgepole_Pine
60965,2666,209,35,67,49,2282,172,246,185,641,Ponderosa_Pine
53895,3091,159,21,1053,185,3219,237,239,123,1624,Lodgepole_Pine
72131,2829,47,9,256,45,2497,223,221,132,1476,Lodgepole_Pine
76936,3375,108,14,582,93,2348,244,222,104,2223,Cottonwood_Willow
1481,3341,82,21,379,51,3495,243,198,75,1671,Krummholz
32724,3210,71,10,30,-1,474,231,221,121,2071,Spruce_Fir
90466,3160,207,25,120,-10,2126,194,253,182,3464,Spruce_Fir
106980,2606,23,7,85,-8,3347,216,225,145,2684,Spruce_Fir
30764,2647,21,3,67,-1,531,217,232,152,1434,Lodgepole_Pine
106974,3251,5,14,0,0,1981,201,211,147,4625,Spruce_Fir
40192,2786,204,11,350,63,3890,214,250,170,1806,Lodgepole_Pine
20604,2903,300,9,90,20,5282,195,237,182,4331,Lodgepole_Pine
59414,2475,10,15,30,8,532,202,208,141,819,Douglas_fir
108132,2923,285,13,90,20,3626,183,240,196,4847,Lodgepole_Pine
40973,2909,56,12,532,216,541,228,215,118,1673,Lodgepole_Pine
52829,3175,103,16,484,26,5926,245,218,97,1273,Lodgepole_Pine
20990,3212,28,5,488,33,5827,218,230,148,2748,Lodgepole_Pine
27809,2660,31,18,108,0,1168,212,197,115,1777,Spruce_Fir
88666,2696,358,30,421,169,874,161,171,137,738,Lodgepole_Pine
83991,2730,157,17,30,7,2700,236,240,128,2443,Lodgepole_Pine
20534,2883,36,14,0,0,5099,218,208,123,4254,Lodgepole_Pine
104629,2897,220,8,182,11,1825,211,248,174,1608,Aspen
6329,2981,37,22,30,0,959,213,187,100,2335,Spruce_Fir
5258,3022,305,15,201,27,2445,178,231,193,1350,Lodgepole_Pine
48477,3102,24,16,371,28,990,210,205,128,1500,Spruce_Fir
81906,2975,169,8,330,59,5426,226,244,151,3362,Lodgepole_Pine
3283,3204,12,14,67,13,3610,205,210,140,3319,Krummholz
25517,3387,329,33,258,153,4530,126,183,186,3985,Krummholz
35479,2695,193,20,162,56,2002,214,252,164,1530,Lodgepole_Pine
3764,2609,24,28,247,82,693,192,166,97,721,Lodgepole_Pine
57490,3324,108,11,319,33,1825,239,227,117,3072,Spruce_Fir
105079,3155,29,5,592,13,3463,218,229,147,3749,Spruce_Fir
36018,2669,297,20,60,16,1641,160,229,208,1213,Lodgepole_Pine
6234,3021,137,8,684,211,700,232,237,137,1279,Lodgepole_Pine
33272,3048,356,25,421,-20,1099,172,187,146,3427,Lodgepole_Pine
62401,2938,331,2,127,1,1440,213,236,160,330,Lodgepole_Pine
63072,3130,319,4,60,6,4788,208,235,166,2697,Lodgepole_Pine
50302,2593,249,19,268,118,1448,176,250,209,1374,Lodgepole_Pine
68822,2991,87,37,418,-39,874,244,153,0,1679,Lodgepole_Pine
92812,2872,13,30,511,117,1195,176,164,111,1080,Lodgepole_Pine
48532,3031,53,5,0,0,4708,223,229,142,752,Spruce_Fir
68075,2809,11,26,190,37,1530,183,178,123,1666,Lodgepole_Pine
71046,2913,351,13,30,6,2821,196,217,159,1215,Lodgepole_Pine
2440,3320,83,8,391,78,902,232,226,127,1189,Krummholz
93505,2961,71,10,331,28,4663,231,221,121,3862,Lodgepole_Pine
99973,3051,295,15,240,52,1458,176,235,198,379,Lodgepole_Pine
33816,3140,150,15,212,38,150,238,238,125,4648,Aspen
21499,3073,79,21,660,-101,1273,242,197,75,904,Spruce_Fir
56779,2662,112,4,30,-5,1650,227,235,142,5402,Lodgepole_Pine
74792,2975,168,15,335,-19,4464,230,245,142,2207,Lodgepole_Pine
55470,2596,15,18,313,107,2016,202,201,132,674,Douglas_fir
41226,3216,328,15,324,75,642,182,221,179,1765,Spruce_Fir
89219,2970,92,14,404,-54,757,242,216,101,1805,Lodgepole_Pine
10359,2789,36,11,570,1,741,219,216,131,1142,Lodgepole_Pine
100112,3210,34,7,95,7,1779,219,225,142,1456,Spruce_Fir
94251,3031,20,13,882,112,5518,210,211,135,5470,Lodgepole_Pine
42860,3208,324,22,324,91,1436,159,211,188,2954,Spruce_Fir
36754,2704,35,21,210,73,1172,213,190,105,1892,Lodgepole_Pine
9014,2883,149,12,170,35,3463,236,239,131,1731,Lodgepole_Pine
24832,3309,335,30,170,60,841,139,185,177,1409,Spruce_Fir
38159,3224,192,10,277,22,2398,219,248,162,1486,Spruce_Fir
1680,3096,30,21,319,13,3254,208,189,109,3104,Spruce_Fir
93047,3050,3,5,300,30,4521,214,231,155,1142,Lodgepole_Pine
39684,2873,232,15,170,55,1543,194,252,193,661,Lodgepole_Pine
73123,3027,54,13,366,9,6553,227,211,115,2867,Lodgepole_Pine
92939,2982,345,17,604,225,700,183,210,163,1441,Lodgepole_Pine
5656,3200,21,14,362,124,997,210,210,134,792,Spruce_Fir
81714,3255,340,7,513,107,832,205,230,163,1989,Lodgepole_Pine
54011,3124,284,15,541,-14,2043,176,239,202,573,Spruce_Fir
17269,3282,279,24,466,176,420,148,235,223,859,Spruce_Fir
106836,3318,15,12,480,-13,1382,209,215,142,1850,Spruce_Fir
12945,2823,84,25,323,164,335,246,188,57,1950,Lodgepole_Pine
65846,3044,42,17,503,135,4377,220,199,109,4441,Spruce_Fir
46313,2874,169,29,570,-62,3596,227,237,121,1490,Lodgepole_Pine
54052,2812,151,13,201,41,3467,237,239,130,3237,Lodgepole_Pine
49737,2902,215,4,210,22,3728,216,243,164,3866,Lodgepole_Pine
87084,3266,48,22,450,15,785,222,188,90,2523,Spruce_Fir
24340,2982,139,16,124,21,3783,243,233,114,2665,Lodgepole_Pine
47331,3229,15,9,30,3,6041,212,221,146,430,Spruce_Fir
34219,2657,153,12,420,98,1663,234,240,135,2255,Ponderosa_Pine
22363,2970,230,36,655,33,3842,143,245,218,1302,Lodgepole_Pine
62834,3253,281,14,192,33,3543,182,241,198,1771,Spruce_Fir
69655,2838,53,9,60,-3,552,226,220,128,1207,Lodgepole_Pine
88524,2688,80,15,124,-20,1207,239,212,100,2173,Lodgepole_Pine
52882,3397,222,27,700,274,3290,174,253,202,2780,Spruce_Fir
65387,2898,324,4,541,54,3766,209,235,165,3221,Lodgepole_Pine
104758,3373,170,26,120,34,1867,228,240,126,967,Krummholz
101253,3049,350,14,108,22,170,194,216,159,959,Lodgepole_Pine
28939,2847,94,10,525,75,3494,236,225,119,6137,Lodgepole_Pine
18616,2609,73,5,234,25,408,226,230,139,1471,Lodgepole_Pine
107645,2965,21,15,162,36,4468,208,206,131,1836,Lodgepole_Pine
108418,2717,45,14,192,36,1698,223,208,116,2190,Lodgepole_Pine
41517,3004,97,8,150,32,2177,233,229,129,2522,Spruce_Fir
98822,3286,208,38,443,124,474,166,242,182,1054,Spruce_Fir
942,3114,140,29,607,233,1060,248,218,77,2813,Spruce_Fir
21440,3042,106,21,150,0,636,250,209,76,684,Spruce_Fir
25662,3127,31,19,450,-47,1319,211,195,113,1114,Spruce_Fir
28259,3030,8,7,30,1,1201,212,227,152,2442,Aspen
47796,2789,94,13,342,65,1697,240,220,107,524,Krummholz
96610,3126,174,15,612,85,5779,228,246,146,1451,Lodgepole_Pine
73188,2882,293,34,732,505,808,109,211,232,2155,Lodgepole_Pine
59917,3127,287,32,150,100,731,115,219,234,2322,Spruce_Fir
26856,2898,9,11,242,14,1655,208,219,147,2845,Lodgepole_Pine
52512,3034,22,8,190,-5,3219,215,222,144,1022,Spruce_Fir
25080,3374,1,23,301,92,2359,180,189,141,2356,Lodgepole_Pine
69219,3295,6,17,551,159,1101,197,205,142,5310,Spruce_Fir
47172,3108,9,14,390,-66,1410,203,211,144,1184,Spruce_Fir
45524,3167,21,12,612,59,5313,212,213,137,1054,Lodgepole_Pine
83209,2771,33,18,510,69,3301,213,197,113,2780,Spruce_Fir
51017,3239,93,21,90,8,2362,248,203,73,553,Douglas_fir
14135,2773,80,48,124,112,134,226,107,0,1298,Aspen
76930,2660,225,32,127,60,2992,159,249,209,1354,Ponderosa_Pine
18249,2932,199,12,180,16,4855,215,250,168,1921,Lodgepole_Pine
1056,3354,179,12,150,9,4357,225,247,153,3311,Krummholz
51912,2964,304,10,433,86,1149,192,235,183,1943,Lodgepole_Pine
94586,3143,62,4,255,9,4213,223,232,145,1822,Lodgepole_Pine
48141,3336,310,15,492,118,4241,178,229,190,1932,Spruce_Fir
34198,3063,35,12,642,204,1834,219,214,129,3092,Spruce_Fir
48620,3227,35,13,67,15,1291,218,210,125,2460,Spruce_Fir
51269,3000,60,7,430,27,2896,225,226,135,95,Spruce_Fir
73377,3054,190,31,417,265,2672,204,245,153,1618,Spruce_Fir
196,2628,176,24,30,3,1698,225,245,138,1377,Lodgepole_Pine
10192,2813,31,6,30,0,1556,219,228,145,2424,Lodgepole_Pine
5328,2974,285,21,511,175,2118,155,234,216,1129,Spruce_Fir
55586,2977,48,26,108,14,886,219,173,72,2227,Krummholz
10344,3026,191,18,212,40,1736,216,251,162,309,Spruce_Fir
9257,3183,52,5,300,42,2313,223,228,141,1506,Lodgepole_Pine
1322,2982,81,9,618,87,1128,232,225,125,1717,Lodgepole_Pine
64827,3212,110,19,426,67,1347,249,215,86,1677,Lodgepole_Pine
57319,2702,55,8,384,19,1775,225,223,132,6069,Lodgepole_Pine
53009,2987,139,10,277,42,3996,235,237,132,1861,Lodgepole_Pine
29544,3236,219,19,371,55,2642,194,254,190,1019,Spruce_Fir
99136,3298,194,8,458,71,3877,219,247,162,2376,Spruce_Fir
42582,2975,211,33,390,38,3542,174,249,189,1260,Lodgepole_Pine
33055,2335,307,23,108,41,916,152,220,205,626,Ponderosa_Pine
2121,2923,36,4,190,10,5085,220,230,147,1691,Aspen
52288,3157,78,18,600,221,1423,241,204,86,2563,Lodgepole_Pine
80952,2466,332,14,60,15,700,187,222,174,1205,Douglas_fir
63434,2709,17,19,30,5,1476,200,196,127,2724,Lodgepole_Pine
48494,3286,83,11,67,26,5918,236,220,114,591,Spruce_Fir
108393,2975,306,12,339,131,5420,185,233,188,5005,Lodgepole_Pine
17458,3021,22,7,192,8,1177,216,225,146,1642,Spruce_Fir
94906,2498,79,7,283,3,1006,230,227,130,4168,Lodgepole_Pine
92142,2985,152,8,170,7,4765,230,240,142,4994,Spruce_Fir
69627,3168,330,11,713,-6,4024,193,226,172,4002,Spruce_Fir
58352,3149,147,15,720,108,957,239,237,124,2003,Lodgepole_Pine
16373,3404,196,13,636,204,2350,217,250,166,883,Spruce_Fir
57848,2975,177,12,366,26,6099,226,247,151,3219,Lodgepole_Pine
4113,2885,105,33,255,141,2083,253,180,26,573,Aspen
44711,3018,285,3,0,0,1064,212,239,165,1761,Lodgepole_Pine
81296,2863,108,5,470,98,3606,229,234,138,6019,Lodgepole_Pine
93293,3018,101,1,60,-1,4313,221,237,152,1048,Lodgepole_Pine
43000,2910,280,10,150,51,1064,193,241,188,1851,Lodgepole_Pine
48180,3055,21,26,420,29,812,192,174,106,1292,Spruce_Fir
100744,3137,256,14,752,125,6175,188,248,198,1448,Lodgepole_Pine
105637,2968,340,13,234,46,1296,192,221,167,3097,Spruce_Fir
36204,2721,308,3,300,13,1103,212,237,164,2184,Lodgepole_Pine
14626,2824,116,17,30,5,4876,247,221,96,153,Spruce_Fir
15007,2817,10,24,170,24,2730,187,184,127,1883,Cottonwood_Willow
20589,2607,18,9,242,20,1539,213,220,144,4328,Lodgepole_Pine
60947,3043,173,12,30,6,636,227,246,149,1369,Lodgepole_Pine
91098,3218,76,6,481,-2,5663,228,229,136,2014,Spruce_Fir
13410,3185,298,21,330,125,1597,155,227,210,2248,Lodgepole_Pine
24908,2982,34,12,395,63,4782,218,213,129,6118,Lodgepole_Pine
8511,3048,77,14,693,127,1370,237,212,103,402,Spruce_Fir
80451,2967,308,17,690,321,1516,173,228,194,1947,Lodgepole_Pine
8776,3356,235,18,616,211,1379,186,253,200,4158,Spruce_Fir
102415,2317,1,20,309,124,932,187,199,145,1239,Douglas_fir
70327,3094,278,18,150,-24,3075,168,240,210,1510,Lodgepole_Pine
13206,3376,343,32,127,65,3531,139,173,161,2324,Krummholz
4228,3086,59,20,60,-15,700,231,193,86,1588,Spruce_Fir
6998,3846,346,16,912,70,4474,188,213,163,2534,Spruce_Fir
89621,2998,340,7,108,16,2978,205,230,163,6224,Spruce_Fir
18447,2634,44,19,255,24,800,221,195,102,769,Lodgepole_Pine
28924,2739,78,16,42,5,1666,239,208,94,711,Lodgepole_Pine
64357,2916,81,18,120,19,2268,241,206,88,323,Lodgepole_Pine
35110,2849,65,10,474,76,2401,230,221,123,2678,Lodgepole_Pine
110301,2583,64,26,124,26,2079,233,179,63,618,Douglas_fir
25043,3007,81,5,469,119,2467,226,231,140,1836,Lodgepole_Pine
49408,2479,333,29,134,49,553,142,189,179,990,Lodgepole_Pine
10292,2677,342,5,395,82,1132,210,233,161,1248,Lodgepole_Pine
8955,3190,320,8,120,15,531,199,233,173,1022,Spruce_Fir
32105,3106,9,27,488,26,3384,179,176,125,3031,Spruce_Fir
85542,2775,9,28,376,-11,3032,176,171,121,2455,Spruce_Fir
79853,3228,45,11,134,14,3792,223,216,126,3645,Spruce_Fir
2894,2716,43,25,124,48,124,216,177,83,2739,Lodgepole_Pine
107926,2652,149,6,371,52,875,227,240,146,2493,Lodgepole_Pine
8057,2597,75,16,212,14,569,238,208,97,1129,Lodgepole_Pine
39196,2912,231,22,95,29,2962,179,254,205,2135,Lodgepole_Pine
29533,2594,48,6,240,78,1660,223,226,139,1947,Lodgepole_Pine
20773,2970,332,17,42,3,2618,178,216,177,696,Spruce_Fir
53747,2966,117,29,162,72,949,254,201,53,1357,Lodgepole_Pine
12151,2978,278,27,234,91,5210,138,233,229,1290,Douglas_fir
70288,3333,288,22,108,35,3520,155,232,215,1626,Spruce_Fir
32426,3103,183,13,30,0,3591,223,248,156,5021,Spruce_Fir
14083,2906,110,8,30,0,3466,234,231,129,1631,Lodgepole_Pine
