,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
57887,2793,51,17,134,75,1974,226,202,104,713,Lodgepole_Pine
35475,2767,28,18,258,57,1739,210,197,117,1092,Lodgepole_Pine
42101,2594,72,18,162,31,703,238,202,88,2232,Lodgepole_Pine
76809,2677,50,16,295,42,1261,225,202,106,1084,Lodgepole_Pine
90839,2875,59,26,153,80,180,229,175,64,1179,Lodgepole_Pine
8860,2381,63,21,120,55,924,233,191,80,1345,Douglas_fir
34882,2381,63,21,120,55,924,233,191,80,1345,Douglas_fir
75832,2772,81,25,124,25,3074,244,188,60,1415,Aspen
103182,3057,53,23,60,16,914,226,185,82,1572,Spruce_Fir
8798,2686,31,25,60,28,1107,204,177,96,1889,Spruce_Fir
108292,2631,101,25,150,19,1101,252,198,59,1842,Lodgepole_Pine
39146,2999,31,23,162,39,2342,207,184,103,1302,Spruce_Fir
86891,2708,56,20,210,15,210,229,195,91,234,Krummholz
72756,2743,75,26,42,16,1852,241,180,53,1410,Lodgepole_Pine
108802,2873,63,17,201,49,752,233,202,96,534,Lodgepole_Pine
11869,3036,43,24,212,16,984,217,181,88,2156,Spruce_Fir
68208,2895,69,21,234,90,255,237,193,78,497,Spruce_Fir
102276,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
30994,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
15188,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
34433,2628,67,20,228,5,1146,235,195,83,124,Lodgepole_Pine
42758,2628,67,20,228,5,1146,235,195,83,124,Cottonwood_Willow
75378,2979,61,19,234,12,797,232,197,89,2166,Ponderosa_Pine
63417,2979,61,19,234,12,797,232,197,89,2166,Lodgepole_Pine
93704,2923,58,20,60,6,1838,230,194,88,2318,Lodgepole_Pine
68053,2762,32,21,268,-3,1989,211,191,108,866,Lodgepole_Pine
80617,2762,32,21,268,-3,1989,211,191,108,866,Lodgepole_Pine
94757,2651,27,20,124,41,745,207,193,115,1846,Lodgepole_Pine
20118,2651,27,20,124,41,745,207,193,115,1846,Lodgepole_Pine
31859,2726,63,19,30,-5,1293,233,198,90,1687,Lodgepole_Pine
16283,2726,63,19,30,-5,1293,233,198,90,1687,Lodgepole_Pine
4963,2833,53,18,162,38,1436,227,198,98,2832,Spruce_Fir
33522,2675,81,18,256,58,1203,242,205,86,469,Lodgepole_Pine
53661,2921,49,21,240,107,2436,223,190,91,2017,Spruce_Fir
78424,2829,62,17,120,40,2100,232,204,99,2136,Aspen
108831,2913,42,25,268,86,618,215,177,84,642,Lodgepole_Pine
102223,2869,37,20,42,14,1276,216,193,105,721,Lodgepole_Pine
68315,2735,95,23,67,3,1266,249,198,65,1714,Lodgepole_Pine
81104,2666,55,17,309,71,1279,228,203,102,2029,Lodgepole_Pine
16351,2666,55,17,309,71,1279,228,203,102,2029,Lodgepole_Pine
92479,2716,69,27,120,48,150,237,177,55,1643,Aspen
20955,2652,56,21,395,108,1110,228,191,87,1312,Lodgepole_Pine
43222,2438,40,21,108,44,726,216,188,98,1113,Douglas_fir
93972,2513,91,22,150,23,1075,248,198,68,900,Ponderosa_Pine
84284,2792,83,23,30,1,1972,245,193,66,1753,Lodgepole_Pine
29832,2668,104,22,124,47,1380,251,206,72,671,Aspen
60176,2895,45,17,182,43,553,222,201,107,1590,Spruce_Fir
102225,2842,28,22,277,43,2692,206,188,110,1775,Spruce_Fir
90949,2718,47,18,30,7,1291,223,197,102,1657,Lodgepole_Pine
41339,2718,47,18,30,7,1291,223,197,102,1657,Lodgepole_Pine
11533,2834,53,18,85,27,2291,227,199,99,2301,Spruce_Fir
59286,2834,53,18,85,27,2291,227,199,99,2301,Spruce_Fir
73271,2627,88,21,360,83,1080,246,201,74,1230,Lodgepole_Pine
102999,2878,92,21,240,73,270,247,203,75,1296,Spruce_Fir
105906,3005,77,23,247,18,571,242,190,66,870,Spruce_Fir
91666,2698,29,18,127,31,1637,211,197,117,1237,Lodgepole_Pine
107456,2723,75,27,90,26,1366,240,179,53,2270,Lodgepole_Pine
109805,2513,78,19,270,70,899,241,202,84,1020,Lodgepole_Pine
40419,2513,76,24,60,25,666,241,188,64,992,Lodgepole_Pine
95638,2538,55,18,218,34,277,228,198,96,960,Krummholz
41432,2501,70,21,30,12,1320,238,194,78,1194,Douglas_fir
40796,2501,70,21,30,12,1320,238,194,78,1194,Douglas_fir
101938,2923,83,22,150,26,2273,244,197,72,331,Lodgepole_Pine
4906,2923,83,22,150,26,2273,244,197,72,331,Lodgepole_Pine
53137,2798,59,22,210,119,240,230,187,78,1601,Aspen
440,2790,34,19,162,44,1390,214,196,112,2609,Lodgepole_Pine
84713,2790,34,19,162,44,1390,214,196,112,2609,Lodgepole_Pine
44267,2794,26,25,150,32,1189,199,176,102,1690,Lodgepole_Pine
73199,2749,80,24,108,13,2993,244,190,63,1338,Lodgepole_Pine
106591,3041,287,13,541,125,3046,184,239,195,1873,Spruce_Fir
20743,3056,270,11,592,140,3103,190,244,193,1905,Spruce_Fir
5041,3257,295,12,511,135,3558,187,237,190,1931,Lodgepole_Pine
103524,3072,285,14,618,156,3207,181,239,198,2006,Aspen
31524,3268,291,13,552,143,3618,183,237,195,1981,Lodgepole_Pine
79977,3264,271,11,553,142,3591,192,244,191,1972,Lodgepole_Pine
93814,3274,290,13,560,149,3648,184,238,194,2007,Lodgepole_Pine
30787,3190,328,11,543,103,3108,194,228,173,1771,Spruce_Fir
14563,3190,328,11,543,103,3108,194,228,173,1771,Spruce_Fir
94241,3190,328,11,543,103,3108,194,228,173,1771,Spruce_Fir
62406,3197,303,15,537,121,3184,179,232,193,1080,Spruce_Fir
17727,3070,268,14,638,150,3198,182,245,202,1981,Spruce_Fir
20840,3260,273,10,534,141,3561,194,243,189,1947,Lodgepole_Pine
15872,3193,298,13,451,136,2098,185,235,191,2174,Lodgepole_Pine
60558,3255,304,14,484,130,3583,182,233,191,1924,Spruce_Fir
88772,3035,288,9,516,116,3017,194,240,186,1857,Spruce_Fir
83309,3082,286,12,564,166,3210,185,239,194,2147,Spruce_Fir
30112,3222,273,10,607,112,3254,192,243,190,1036,Spruce_Fir
30153,3222,273,10,607,112,3254,192,243,190,1036,Spruce_Fir
82925,3222,275,10,592,112,3237,192,243,190,1031,Spruce_Fir
5154,3261,248,12,576,142,3595,195,249,192,1989,Lodgepole_Pine
55871,3213,289,15,591,130,3231,177,237,200,1054,Spruce_Fir
30595,3222,268,11,624,102,3270,192,244,192,1041,Spruce_Fir
81226,3222,268,11,624,102,3270,192,244,192,1041,Spruce_Fir
54087,3193,258,13,641,151,3341,187,247,198,1213,Spruce_Fir
10253,3187,312,14,497,111,3155,183,229,187,1110,Spruce_Fir
69326,3249,259,10,666,118,1929,197,246,187,2188,Spruce_Fir
46846,3268,300,14,503,141,3642,180,234,194,1976,Spruce_Fir
7152,3262,290,14,582,111,3192,180,237,197,902,Spruce_Fir
252,3262,290,14,582,111,3192,180,237,197,902,Lodgepole_Pine
29670,3204,317,9,607,128,3275,197,233,175,1116,Spruce_Fir
103220,3275,254,12,616,152,3654,193,248,193,2039,Lodgepole_Pine
83057,3204,294,8,626,128,3307,197,238,181,1150,Spruce_Fir
29203,3126,333,13,659,105,2533,190,223,172,1410,Spruce_Fir
72297,3287,303,11,564,158,3735,189,235,186,2069,Lodgepole_Pine
91262,3217,254,15,509,129,3424,183,249,203,1879,Lodgepole_Pine
32700,3081,289,13,470,160,3102,183,238,195,2192,Lodgepole_Pine
81038,3081,289,13,470,160,3102,183,238,195,2192,Lodgepole_Pine
61223,3253,285,14,497,122,1784,180,239,199,2221,Spruce_Fir
90615,3046,280,16,566,130,3075,173,240,206,1889,Spruce_Fir
102313,3046,280,16,566,130,3075,173,240,206,1889,Spruce_Fir
51892,3268,258,12,684,153,3666,192,247,193,2089,Spruce_Fir
55883,3205,279,10,655,163,3337,194,242,187,1154,Spruce_Fir
27674,3031,270,8,534,112,3009,199,243,183,1832,Spruce_Fir
26748,3087,278,14,649,171,3273,181,242,200,2065,Spruce_Fir
16120,3180,285,12,443,104,3095,187,240,193,1112,Cottonwood_Willow
23157,3088,278,14,633,172,3282,181,242,200,2089,Spruce_Fir
99045,3088,278,14,633,172,3282,181,242,200,2089,Spruce_Fir
56232,3188,261,16,607,146,3314,180,247,205,1239,Spruce_Fir
42808,3089,273,14,618,173,3276,182,243,200,2114,Spruce_Fir
23058,3429,298,14,618,137,2657,181,235,193,1385,Spruce_Fir
22168,3271,314,14,485,142,3670,182,228,186,1987,Spruce_Fir
50600,3192,282,10,450,116,3062,193,241,188,1054,Spruce_Fir
69128,3278,321,13,551,127,3144,185,227,181,847,Spruce_Fir
49172,3258,305,15,466,131,3610,178,231,193,1935,Spruce_Fir
24435,3258,305,15,466,131,3610,178,231,193,1935,Spruce_Fir
34940,3417,270,13,553,125,2694,185,244,198,1351,Spruce_Fir
71933,3252,242,14,624,101,3234,193,250,194,942,Spruce_Fir
70298,3156,318,12,499,119,2023,189,229,180,890,Lodgepole_Pine
34976,3166,310,16,481,124,3200,175,228,192,1290,Spruce_Fir
19609,3243,261,8,642,112,1937,201,244,182,2163,Spruce_Fir
27777,3243,261,8,642,112,1937,201,244,182,2163,Spruce_Fir
63050,3243,261,8,642,112,1937,201,244,182,2163,Spruce_Fir
59065,3245,275,13,457,114,1766,185,243,197,2216,Spruce_Fir
94600,3245,275,13,457,114,1766,185,243,197,2216,Spruce_Fir
44139,3019,303,10,566,109,1616,193,236,182,2259,Lodgepole_Pine
57094,3411,266,12,518,119,2728,190,245,194,1323,Spruce_Fir
27672,3085,259,14,684,169,3256,185,247,200,2016,Spruce_Fir
87925,3279,248,11,655,156,3688,196,248,190,2080,Lodgepole_Pine
30470,2937,257,14,638,141,2400,185,248,200,1699,Lodgepole_Pine
99057,3285,252,12,664,160,3717,194,248,192,2105,Lodgepole_Pine
14196,3170,251,17,591,111,3320,181,250,205,1299,Spruce_Fir
77806,3214,344,11,649,137,3187,198,223,164,1879,Spruce_Fir
97621,3294,289,9,626,143,3150,196,239,183,824,Spruce_Fir
109475,3014,309,12,541,104,1605,187,232,185,2285,Lodgepole_Pine
24437,3248,258,8,649,117,1900,201,245,182,2205,Spruce_Fir
41689,3289,288,13,594,126,4230,184,238,194,2420,Spruce_Fir
35754,3289,288,13,594,126,4230,184,238,194,2420,Spruce_Fir
45287,3122,313,12,618,85,2114,189,231,182,918,Douglas_fir
9682,3276,243,12,680,154,3691,196,250,190,2097,Spruce_Fir
58115,3177,313,10,457,101,3127,192,232,180,1140,Spruce_Fir
109050,3288,276,9,607,161,3711,197,242,184,2073,Lodgepole_Pine
22343,3001,311,10,510,86,2729,193,233,180,1710,Lodgepole_Pine
61224,3001,311,10,510,86,2729,193,233,180,1710,Aspen
57784,3407,266,11,513,115,2644,193,245,191,1290,Spruce_Fir
11458,3407,266,11,513,115,2644,193,245,191,1290,Spruce_Fir
83256,3255,238,9,582,145,3568,204,248,181,1981,Lodgepole_Pine
20566,3255,238,9,582,145,3568,204,248,181,1981,Lodgepole_Pine
101848,3098,270,8,484,95,2688,200,243,182,1896,Lodgepole_Pine
87102,3074,276,15,457,158,3108,180,242,202,2151,Lodgepole_Pine
109040,3297,321,13,577,159,3822,186,227,180,2134,Lodgepole_Pine
27697,3232,254,17,552,138,3483,179,249,207,1926,Lodgepole_Pine
62227,3223,270,12,391,141,2402,188,244,195,1566,Spruce_Fir
41879,3296,267,14,677,145,3167,184,245,200,834,Spruce_Fir
106852,3212,286,14,713,88,3458,181,239,197,1142,Spruce_Fir
653,3096,288,15,618,175,3247,176,237,201,2180,Spruce_Fir
20675,2945,266,10,703,149,2454,194,245,189,1633,Lodgepole_Pine
7052,3005,276,11,451,90,2753,191,242,191,1604,Lodgepole_Pine
79329,3348,293,12,503,80,3267,187,238,190,1698,Spruce_Fir
5249,3051,325,16,511,106,2751,179,222,181,1511,Spruce_Fir
106275,3450,287,13,693,115,2648,184,239,195,1415,Spruce_Fir
93150,3218,281,13,741,94,3434,183,241,197,1116,Spruce_Fir
15532,3275,283,14,726,160,3700,181,240,198,2131,Spruce_Fir
5460,3195,302,12,484,99,1504,187,235,187,2424,Spruce_Fir
55507,3198,312,12,499,102,1477,187,231,184,2395,Spruce_Fir
44385,3300,286,13,631,172,3770,183,239,196,2125,Lodgepole_Pine
91969,3303,311,14,612,152,3104,180,229,188,774,Spruce_Fir
61601,3132,227,10,661,95,2430,206,249,179,1291,Lodgepole_Pine
39949,3194,300,13,488,98,1611,183,234,191,2560,Spruce_Fir
69639,3206,226,13,711,104,3362,201,252,186,1136,Spruce_Fir
101363,3407,260,12,495,115,2703,190,247,195,1291,Spruce_Fir
108270,2923,247,14,514,132,2250,190,250,197,1841,Lodgepole_Pine
73653,3125,262,10,576,141,1249,194,246,190,2155,Spruce_Fir
80385,3183,338,13,481,96,3092,192,222,168,1704,Spruce_Fir
76515,3457,275,13,684,111,2646,186,243,196,1426,Spruce_Fir
44964,3047,275,8,457,102,2794,199,242,182,1652,Spruce_Fir
18592,2913,226,14,571,113,2542,199,252,188,1806,Lodgepole_Pine
101768,3285,251,16,664,134,3192,184,249,202,865,Spruce_Fir
103602,3256,249,16,633,105,3228,184,250,202,926,Spruce_Fir
66460,3256,249,16,633,105,3228,184,250,202,926,Spruce_Fir
1010,3256,249,16,633,105,3228,184,250,202,926,Spruce_Fir
72085,3117,308,9,658,104,1410,196,235,178,2197,Spruce_Fir
175,3117,308,9,658,104,1410,196,235,178,2197,Spruce_Fir
33336,3443,293,14,677,151,2651,181,236,195,1405,Spruce_Fir
94512,3417,239,11,543,125,2754,200,249,186,1355,Spruce_Fir
9597,3417,239,11,543,125,2754,200,249,186,1355,Spruce_Fir
106547,3246,309,15,430,119,3578,177,229,192,1894,Spruce_Fir
22707,3273,291,14,509,113,4140,180,237,197,2325,Spruce_Fir
40005,3125,295,12,558,93,2910,185,237,192,510,Spruce_Fir
74834,3125,295,12,558,93,2910,185,237,192,510,Spruce_Fir
17681,3346,303,11,534,128,4237,189,235,186,1939,Spruce_Fir
23345,3246,248,11,655,136,1484,196,248,190,2558,Spruce_Fir
60285,3236,298,16,499,105,1851,173,232,199,2160,Spruce_Fir
77325,3255,255,15,725,104,3280,186,248,200,957,Spruce_Fir
60925,3279,260,16,646,128,3196,179,247,205,875,Spruce_Fir
64449,3226,261,11,571,116,1357,192,246,193,2611,Spruce_Fir
27430,3054,235,10,564,92,2879,203,249,183,1168,Spruce_Fir
16952,3104,272,14,658,183,3289,182,244,200,2173,Spruce_Fir
106261,3241,316,16,658,170,3294,176,225,188,1900,Spruce_Fir
85074,3112,270,12,566,83,2843,188,244,195,684,Spruce_Fir
91934,3210,311,18,541,125,3173,169,225,195,1773,Spruce_Fir
19810,3210,311,18,541,125,3173,169,225,195,1773,Spruce_Fir
9235,3240,300,16,484,109,1822,173,232,198,2179,Spruce_Fir
61885,3240,300,16,484,109,1822,173,232,198,2179,Spruce_Fir
14200,3253,249,16,659,102,3247,184,250,202,939,Spruce_Fir
100260,3253,249,16,659,102,3247,184,250,202,939,Spruce_Fir
87358,2983,275,13,532,106,1465,186,243,196,1418,Lodgepole_Pine
80496,2983,275,13,532,106,1465,186,243,196,1418,Lodgepole_Pine
1747,3248,274,10,430,117,1710,193,243,189,2255,Spruce_Fir
29564,3062,270,16,443,146,3114,177,244,205,2110,Lodgepole_Pine
98108,2958,283,9,706,161,2412,196,241,184,1641,Lodgepole_Pine
30189,3064,245,10,618,82,2773,200,248,186,1082,Spruce_Fir
57262,3064,245,10,618,82,2773,200,248,186,1082,Spruce_Fir
81778,3356,315,12,750,128,2131,188,230,182,1045,Spruce_Fir
70278,3278,261,12,721,117,1260,191,246,194,1682,Lodgepole_Pine
51319,3239,245,14,691,88,3294,190,250,197,993,Spruce_Fir
33791,3161,295,12,566,110,2982,185,237,192,270,Spruce_Fir
37321,3223,266,12,570,113,1271,189,245,196,2673,Spruce_Fir
103691,3240,257,11,663,130,1361,195,247,190,2659,Spruce_Fir
68329,3221,250,11,543,111,1395,196,248,190,2569,Spruce_Fir
76730,3408,329,10,564,116,2580,196,228,172,1273,Spruce_Fir
69579,2942,234,11,708,144,2489,201,250,185,1616,Lodgepole_Pine
13904,3220,263,10,541,110,1366,196,245,188,2589,Spruce_Fir
72226,2905,229,14,566,105,2400,199,252,188,1745,Lodgepole_Pine
100707,3171,275,15,684,74,3466,178,242,203,2037,Spruce_Fir
61926,3099,313,11,552,88,1351,191,232,180,2266,Spruce_Fir
107269,2999,317,9,510,84,2736,195,232,176,1682,Lodgepole_Pine
584,3173,287,10,402,97,3067,193,240,187,1144,Spruce_Fir
103168,3247,287,13,446,92,3962,184,239,195,1651,Spruce_Fir
29372,3253,323,14,666,182,3336,184,225,180,1917,Spruce_Fir
65240,3253,323,14,666,182,3336,184,225,180,1917,Spruce_Fir
14271,3004,306,14,576,94,1549,179,231,192,2255,Lodgepole_Pine
20213,3352,297,10,421,131,2044,192,237,184,2282,Lodgepole_Pine
47574,3224,300,16,492,93,1889,173,232,198,2118,Spruce_Fir
79796,3243,243,12,666,133,1390,197,249,190,2639,Spruce_Fir
880,3093,238,9,492,87,2654,204,248,182,1954,Lodgepole_Pine
75572,3257,318,12,450,110,3525,189,229,180,2790,Spruce_Fir
33667,3019,222,11,631,109,1922,206,251,180,2287,Lodgepole_Pine
106280,3443,230,13,636,108,2711,200,251,187,1461,Spruce_Fir
24352,3351,275,9,495,83,3046,197,242,185,1944,Spruce_Fir
11471,2942,225,13,716,142,2520,201,252,185,1599,Lodgepole_Pine
44719,3084,292,12,408,78,2618,186,238,191,1891,Lodgepole_Pine
37986,3006,302,9,446,91,2762,194,236,181,1543,Lodgepole_Pine
70450,2925,318,13,531,163,2718,187,228,182,1248,Lodgepole_Pine
11320,3000,288,12,430,85,2772,185,239,194,1558,Lodgepole_Pine
64729,3113,243,14,624,64,3252,192,250,195,1940,Lodgepole_Pine
59143,2920,252,15,484,129,2220,186,249,200,1869,Lodgepole_Pine
65546,3336,308,16,655,108,2040,176,229,193,997,Spruce_Fir
100846,3003,262,11,713,117,1390,192,246,192,1974,Lodgepole_Pine
1280,3139,337,8,603,102,2479,203,229,165,1325,Spruce_Fir
46342,3139,337,8,603,102,2479,203,229,165,1325,Spruce_Fir
63025,3168,274,12,510,127,1034,189,243,193,1249,Lodgepole_Pine
40240,3196,306,15,579,72,3589,178,231,192,1276,Spruce_Fir
43223,3151,298,12,558,100,2976,185,236,190,301,Spruce_Fir
82136,3151,298,12,558,100,2976,185,236,190,301,Spruce_Fir
96812,3246,301,12,458,91,4020,186,235,189,2220,Spruce_Fir
108842,3317,246,13,485,88,3315,193,250,194,1298,Lodgepole_Pine
67425,3152,318,13,541,111,1209,187,228,182,1064,Lodgepole_Pine
16777,3264,268,12,541,121,4375,188,245,195,1207,Lodgepole_Pine
76139,3264,268,12,541,121,4375,188,245,195,1207,Lodgepole_Pine
30401,3194,294,11,540,82,1290,189,237,189,2168,Lodgepole_Pine
74912,3312,349,12,595,122,2739,198,220,161,2201,Krummholz
6533,3250,253,9,666,140,1543,201,246,184,2521,Spruce_Fir
52825,3250,253,9,666,140,1543,201,246,184,2521,Spruce_Fir
54224,3410,222,12,541,118,2783,205,251,181,1358,Spruce_Fir
108239,2960,284,8,677,163,2383,198,240,181,1670,Lodgepole_Pine
5215,3237,235,8,566,97,2030,207,247,177,2030,Spruce_Fir
79809,3219,260,15,680,85,3320,181,247,204,1063,Spruce_Fir
28303,3034,263,11,488,84,2644,192,246,193,1024,Spruce_Fir
77084,3034,263,11,488,84,2644,192,246,193,1024,Spruce_Fir
106171,3247,258,12,693,137,1354,192,247,193,2681,Spruce_Fir
85700,3247,271,11,691,137,1324,191,244,192,2701,Spruce_Fir
98164,3226,266,14,779,102,3392,183,245,201,1075,Spruce_Fir
15240,3226,266,14,779,102,3392,183,245,201,1075,Spruce_Fir
41396,3059,325,10,516,82,2881,196,230,173,1106,Spruce_Fir
56578,3260,261,12,524,117,4360,189,246,195,1276,Lodgepole_Pine
15723,3230,261,12,600,120,1205,189,246,195,2737,Lodgepole_Pine
104882,3309,350,11,618,127,2676,201,222,160,2213,Krummholz
3384,3264,268,12,540,121,4388,188,245,195,1181,Lodgepole_Pine
18913,3303,216,14,570,127,3408,205,253,181,2781,Spruce_Fir
14921,3292,343,10,511,111,2652,200,225,163,2316,Spruce_Fir
5219,3292,343,10,511,111,2652,200,225,163,2316,Spruce_Fir
55167,3328,213,15,731,126,2791,206,253,180,1261,Spruce_Fir
27052,3099,307,7,443,104,2721,201,236,175,1753,Lodgepole_Pine
20482,3003,208,16,700,101,2910,207,253,177,1981,Lodgepole_Pine
163,3236,288,12,633,126,1110,187,239,192,2821,Spruce_Fir
99654,3243,328,9,573,92,3205,199,230,171,940,Spruce_Fir
103617,3264,267,12,540,121,4401,189,245,195,1154,Lodgepole_Pine
69766,3264,267,12,540,121,4401,189,245,195,1154,Lodgepole_Pine
33967,3264,267,12,540,121,4401,189,245,195,1154,Lodgepole_Pine
50626,3264,267,12,540,121,4401,189,245,195,1154,Lodgepole_Pine
28936,3246,308,11,778,109,2234,190,233,183,738,Spruce_Fir
31649,3246,308,11,778,109,2234,190,233,183,738,Spruce_Fir
23121,3404,238,11,481,112,2792,201,249,185,1299,Spruce_Fir
19744,3404,238,11,481,112,2792,201,249,185,1299,Spruce_Fir
23169,3343,298,9,537,75,3331,195,237,182,1637,Spruce_Fir
99828,3350,297,8,541,82,3267,196,238,181,1699,Spruce_Fir
3254,3165,328,9,607,121,3893,199,230,170,2737,Lodgepole_Pine
18286,3219,301,13,684,82,2349,184,234,190,577,Spruce_Fir
44637,3207,245,12,636,87,1317,196,249,190,2236,Lodgepole_Pine
101996,3266,295,15,511,106,4110,175,234,199,2305,Spruce_Fir
60974,3266,295,15,511,106,4110,175,234,199,2305,Spruce_Fir
35849,3304,350,10,595,123,2654,202,224,159,2242,Krummholz
91324,3106,296,12,658,69,2120,185,236,191,938,Cottonwood_Willow
47689,2999,276,12,424,84,2777,187,243,195,1566,Lodgepole_Pine
74626,3116,271,16,582,122,1289,175,243,207,2181,Spruce_Fir
54867,3135,322,15,616,98,1983,180,223,183,808,Lodgepole_Pine
61367,3030,302,11,350,129,2601,190,235,185,1549,Lodgepole_Pine
16435,3149,310,8,658,112,1924,199,235,175,752,Lodgepole_Pine
10393,3045,299,6,524,100,2729,202,238,175,1652,Spruce_Fir
87190,2932,222,12,663,96,2627,205,251,181,1716,Lodgepole_Pine
95555,2932,222,12,663,96,2627,205,251,181,1716,Lodgepole_Pine
106603,3060,308,6,534,144,3169,204,236,171,2022,Spruce_Fir
32737,3306,204,18,644,104,2657,208,253,175,1370,Lodgepole_Pine
62122,3166,248,19,577,107,3349,178,250,208,1302,Spruce_Fir
47683,3155,273,14,570,114,1006,182,243,200,1215,Lodgepole_Pine
80571,3093,301,8,402,98,2685,197,237,179,1719,Lodgepole_Pine
30953,3222,298,16,450,91,1872,175,233,198,2113,Spruce_Fir
45221,3042,273,16,537,88,2618,175,243,206,1091,Lodgepole_Pine
9485,3147,334,14,573,110,1995,186,220,173,832,Lodgepole_Pine
94087,2960,235,13,789,118,2741,197,251,190,1584,Krummholz
108245,2953,263,17,641,156,2359,177,246,207,1708,Lodgepole_Pine
106203,3220,313,12,693,83,2108,189,231,182,666,Spruce_Fir
76050,3188,210,17,537,115,2024,204,254,180,949,Lodgepole_Pine
106565,3169,233,15,492,71,3319,194,252,193,1847,Spruce_Fir
63136,3270,266,12,484,86,4063,189,245,196,1718,Spruce_Fir
77652,3070,227,17,430,144,2109,194,253,193,1572,Lodgepole_Pine
88182,3150,232,13,426,113,2110,199,251,188,967,Lodgepole_Pine
82498,3134,350,12,577,97,2518,198,220,160,1358,Douglas_fir
21229,3218,268,12,540,108,1198,188,245,195,2716,Spruce_Fir
13025,3270,300,16,534,113,4110,173,232,199,2315,Spruce_Fir
8202,2915,314,15,484,151,2678,180,228,187,1259,Lodgepole_Pine
12573,3298,203,16,618,96,2683,210,253,173,1317,Lodgepole_Pine
96178,3128,338,11,703,111,1505,196,225,167,2222,Spruce_Fir
87863,3258,265,11,514,115,4387,191,245,193,1222,Lodgepole_Pine
53908,3171,336,14,531,164,2448,187,220,171,2648,Spruce_Fir
108343,3039,231,9,552,119,3087,205,249,180,849,Lodgepole_Pine
34281,3113,336,11,618,96,1473,195,225,169,2285,Spruce_Fir
38840,2984,260,11,503,101,1477,195,246,190,1415,Lodgepole_Pine
18044,2984,260,11,503,101,1477,195,246,190,1415,Lodgepole_Pine
38752,2984,260,11,503,101,1477,195,246,190,1415,Lodgepole_Pine
104149,2946,237,10,726,149,2483,203,249,183,1605,Lodgepole_Pine
36215,3239,241,9,618,129,1463,204,248,181,2554,Spruce_Fir
7191,3252,274,12,808,101,3339,187,243,195,1008,Spruce_Fir
53199,3252,274,12,808,101,3339,187,243,195,1008,Spruce_Fir
19961,3211,293,6,659,108,3304,203,239,175,1095,Aspen
74374,3126,247,15,700,69,3347,187,250,200,2021,Spruce_Fir
64315,3216,323,12,765,120,1310,190,228,177,2293,Spruce_Fir
67968,3078,237,11,534,69,2418,200,250,186,1448,Lodgepole_Pine
21826,3258,320,16,511,103,3972,177,223,185,1717,Spruce_Fir
38045,3258,320,16,511,103,3972,177,223,185,1717,Spruce_Fir
24353,3045,259,7,466,119,2118,203,244,180,1493,Lodgepole_Pine
93732,3337,219,13,769,135,2806,204,252,182,1276,Spruce_Fir
23637,3021,235,8,601,111,1911,207,247,178,2310,Lodgepole_Pine
7831,3070,333,13,541,177,2147,191,223,172,1338,Lodgepole_Pine
25025,3437,220,14,607,102,2741,203,253,183,1475,Spruce_Fir
6089,3437,220,14,607,102,2741,203,253,183,1475,Spruce_Fir
24571,3210,261,11,481,100,1387,192,246,193,2546,Spruce_Fir
17912,2954,248,11,765,158,2471,197,248,189,1584,Lodgepole_Pine
55328,3238,265,6,618,94,2116,205,243,176,1981,Spruce_Fir
53089,3079,279,9,391,153,2083,195,242,186,1624,Lodgepole_Pine
78164,3079,279,9,391,153,2083,195,242,186,1624,Lodgepole_Pine
11189,3227,291,10,577,117,1103,192,239,186,2801,Spruce_Fir
61427,2989,250,15,646,103,1392,186,250,200,1867,Lodgepole_Pine
106537,3252,296,15,474,97,4050,176,234,198,2248,Spruce_Fir
87305,3121,293,13,499,85,2975,182,237,194,513,Spruce_Fir
44601,3121,293,13,499,85,2975,182,237,194,513,Spruce_Fir
53415,3239,323,12,765,102,2206,190,228,177,752,Spruce_Fir
50361,3239,266,9,630,129,1253,197,244,187,2717,Spruce_Fir
22228,3239,266,9,630,129,1253,197,244,187,2717,Spruce_Fir
81781,3240,272,12,661,130,1129,187,243,195,2821,Spruce_Fir
98458,3169,286,15,577,118,2989,177,238,201,242,Spruce_Fir
106268,3260,300,14,732,189,3354,181,234,193,1984,Spruce_Fir
108374,3033,279,9,426,105,3174,196,241,184,966,Lodgepole_Pine
104196,3140,307,16,420,98,3148,173,229,195,1350,Spruce_Fir
49469,3195,245,11,573,81,1374,198,248,188,2278,Lodgepole_Pine
75912,3054,261,6,604,112,2872,206,243,176,1104,Spruce_Fir
82240,3132,292,17,525,95,2155,171,235,203,968,Lodgepole_Pine
24778,3218,265,10,540,108,1226,194,245,190,2694,Spruce_Fir
15805,3197,283,9,540,85,1266,194,241,186,2139,Lodgepole_Pine
8620,3343,281,11,437,75,3127,190,241,191,1855,Spruce_Fir
99959,3343,281,11,437,75,3127,190,241,191,1855,Spruce_Fir
72544,3222,316,13,426,89,3861,184,228,183,1588,Spruce_Fir
