"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
78683,2831,327,8,240,39,2230,201,231,170,1878,"Lodgepole_Pine",78683
78706,2131,46,34,242,81,706,209,147,49,799,"Ponderosa_Pine",78706
78707,3387,210,8,277,38,1956,214,247,169,2270,"Ponderosa_Pine",78707
78719,3097,309,6,216,25,2250,203,236,173,2214,"Spruce_Fir",78719
78723,2916,305,21,330,144,3844,158,223,204,960,"Lodgepole_Pine",78723
78724,3097,90,12,543,38,600,238,221,112,1120,"Lodgepole_Pine",78724
78734,2975,84,11,295,55,1860,236,221,115,1842,"Lodgepole_Pine",78734
78744,2766,32,15,600,104,649,216,205,122,1138,"Lodgepole_Pine",78744
78758,3198,181,20,467,14,2174,222,248,150,1805,"Lodgepole_Pine",78758
78779,2635,11,20,309,11,1801,194,195,133,2138,"Lodgepole_Pine",78779
78788,2943,267,18,190,12,1981,170,244,212,1328,"Lodgepole_Pine",78788
78794,3014,73,16,60,10,4036,237,209,99,3958,"Spruce_Fir",78794
78795,3102,23,12,0,0,1008,212,214,136,424,"Spruce_Fir",78795
78801,2346,304,20,212,82,1142,162,226,203,488,"Douglas_fir",78801
78817,3060,74,16,450,136,4286,237,207,95,2293,"Lodgepole_Pine",78817
78819,2782,206,8,382,41,3988,215,248,168,1794,"Lodgepole_Pine",78819
78832,2893,135,17,108,30,5100,244,231,110,4316,"Lodgepole_Pine",78832
78837,3232,318,7,430,57,330,201,234,172,1057,"Spruce_Fir",78837
78856,2759,90,3,60,0,942,224,234,146,2291,"Lodgepole_Pine",78856
78864,3283,4,9,90,2,1177,208,222,151,2420,"Spruce_Fir",78864
78881,3219,54,15,0,0,2551,228,207,109,2724,"Spruce_Fir",78881
78902,3019,330,14,541,-101,1811,186,222,175,2154,"Lodgepole_Pine",78902
78928,3257,121,15,424,1,955,245,226,106,2724,"Spruce_Fir",78928
78931,3234,45,17,335,59,3376,222,200,106,4521,"Spruce_Fir",78931
78940,2835,231,23,301,54,1410,177,253,206,1518,"Lodgepole_Pine",78940
78941,3003,163,26,301,82,1332,233,236,116,890,"Lodgepole_Pine",78941
78946,2304,135,14,283,141,1392,241,233,118,942,"Cottonwood_Willow",78946
78947,3209,131,11,443,93,2505,238,234,126,2812,"Spruce_Fir",78947
78949,2729,51,14,330,0,2505,226,210,115,2316,"Lodgepole_Pine",78949
78952,2792,248,34,30,4,2685,131,242,234,1503,"Lodgepole_Pine",78952
78953,2129,323,32,134,76,541,124,189,195,745,"Douglas_fir",78953
78959,2723,152,7,170,35,2213,229,240,144,5431,"Lodgepole_Pine",78959
78963,2613,293,4,361,132,1332,209,239,168,1448,"Lodgepole_Pine",78963
78970,3302,180,21,437,102,3074,223,248,148,618,"Spruce_Fir",78970
79000,3179,88,12,499,43,4592,238,220,110,2142,"Lodgepole_Pine",79000
79009,2248,59,29,446,164,518,227,167,53,582,"Ponderosa_Pine",79009
79013,3001,101,15,391,103,2457,243,219,101,1825,"Lodgepole_Pine",79013
79015,3580,45,6,379,148,1724,222,227,141,1549,"Krummholz",79015
79034,2795,19,18,272,8,2324,204,200,128,3602,"Lodgepole_Pine",79034
79038,3321,355,23,180,44,5393,176,193,150,633,"Spruce_Fir",79038
79048,2602,303,26,212,97,912,138,217,214,459,"Douglas_fir",79048
79050,2643,299,51,150,86,1761,0,159,233,1371,"Douglas_fir",79050
79054,3285,318,6,277,40,408,204,235,169,1230,"Lodgepole_Pine",79054
79079,2456,68,27,60,28,853,235,174,53,531,"Lodgepole_Pine",79079
79092,3235,298,9,256,37,914,195,237,182,1366,"Lodgepole_Pine",79092
79099,3293,70,19,192,10,2214,237,198,85,4526,"Spruce_Fir",79099
79136,2989,181,9,547,68,1986,223,246,156,2170,"Lodgepole_Pine",79136
79140,3145,216,20,484,61,210,196,254,188,2274,"Lodgepole_Pine",79140
79145,2765,0,14,85,9,693,199,213,151,2405,"Lodgepole_Pine",79145
79153,2183,66,29,85,43,534,233,168,47,752,"Aspen",79153
79157,2983,244,17,108,14,2007,183,251,203,1262,"Spruce_Fir",79157
79158,2738,125,17,30,9,3516,246,226,102,1410,"Spruce_Fir",79158
79199,3153,48,7,258,33,2982,223,224,136,918,"Lodgepole_Pine",79199
79203,3009,194,4,918,230,2823,219,243,160,1080,"Lodgepole_Pine",79203
79207,3233,267,12,60,17,3542,189,245,195,1800,"Douglas_fir",79207
79212,2418,188,16,270,77,750,219,250,159,1168,"Ponderosa_Pine",79212
79229,3247,123,13,595,39,3048,242,230,114,3078,"Lodgepole_Pine",79229
79232,2909,69,3,0,0,1114,223,233,145,3013,"Spruce_Fir",79232
79234,3116,76,11,664,-28,4322,234,220,117,3661,"Spruce_Fir",79234
79251,3146,139,13,469,33,3480,239,236,124,3270,"Spruce_Fir",79251
79258,2932,282,10,524,19,3516,191,241,189,3937,"Lodgepole_Pine",79258
79262,2995,325,18,404,7,384,173,218,183,1390,"Lodgepole_Pine",79262
79263,2679,79,5,124,4,170,226,231,139,1188,"Lodgepole_Pine",79263
79273,2958,121,4,85,3,1184,227,236,144,175,"Lodgepole_Pine",79273
79301,2968,242,10,361,59,5985,200,249,186,5297,"Lodgepole_Pine",79301
79302,3198,129,9,192,16,4142,236,235,129,860,"Spruce_Fir",79302
79309,2990,21,14,60,10,1167,209,208,133,560,"Spruce_Fir",79309
79360,2893,51,19,190,33,5141,226,197,98,4177,"Lodgepole_Pine",79360
79366,2780,351,34,210,70,3089,141,162,145,1745,"Lodgepole_Pine",79366
79371,3253,141,13,218,55,1624,239,236,125,1546,"Lodgepole_Pine",79371
79372,3277,100,22,255,47,983,250,205,72,1055,"Krummholz",79372
79376,2115,20,27,335,100,537,190,172,106,541,"Ponderosa_Pine",79376
79384,3001,280,12,134,30,2798,188,241,193,778,"Lodgepole_Pine",79384
79387,3047,13,13,642,62,4107,207,214,142,2340,"Lodgepole_Pine",79387
79417,2311,357,25,216,115,725,172,186,145,511,"Douglas_fir",79417
79418,3131,102,26,800,26,853,252,197,57,1744,"Lodgepole_Pine",79418
79434,2983,75,17,90,-22,2764,239,205,91,1376,"Spruce_Fir",79434
79443,2827,241,6,212,0,830,208,245,175,408,"Spruce_Fir",79443
79454,3077,180,9,417,63,2289,224,246,155,1471,"Lodgepole_Pine",79454
79455,3240,99,20,301,50,1277,248,209,80,1361,"Spruce_Fir",79455
79458,2773,96,10,242,49,1803,236,226,121,457,"Spruce_Fir",79458
79467,2920,212,4,514,7,3569,216,244,165,3996,"Lodgepole_Pine",79467
79487,2516,112,4,85,4,277,227,235,142,1611,"Douglas_fir",79487
79493,3089,45,13,484,-85,1455,223,210,119,1106,"Spruce_Fir",79493
79499,2999,169,20,335,62,2610,231,244,135,918,"Spruce_Fir",79499
79520,2945,90,5,30,-2,2160,227,232,139,1630,"Spruce_Fir",79520
79532,3125,113,15,283,47,192,245,223,104,3717,"Lodgepole_Pine",79532
79538,3141,97,24,371,166,2064,250,199,64,3840,"Spruce_Fir",79538
79565,3014,206,21,285,47,4561,201,254,179,1698,"Lodgepole_Pine",79565
79571,2642,60,10,150,-14,1170,228,218,122,655,"Lodgepole_Pine",79571
79605,3227,50,7,150,3,3092,224,225,136,2296,"Spruce_Fir",79605
79608,3053,331,15,85,10,1358,182,219,176,2341,"Lodgepole_Pine",79608
79612,2970,258,28,324,157,1516,142,242,231,371,"Lodgepole_Pine",79612
79621,3097,38,3,42,0,4123,219,233,150,1320,"Spruce_Fir",79621
79627,3030,242,4,0,0,2542,213,242,167,1452,"Lodgepole_Pine",79627
79629,2710,48,15,283,-3,825,224,206,113,234,"Lodgepole_Pine",79629
79637,3152,291,17,335,40,1337,170,235,204,2117,"Spruce_Fir",79637
79649,2962,104,12,162,30,4403,241,224,111,5269,"Lodgepole_Pine",79649
79652,2894,81,15,283,30,2942,239,213,101,2589,"Lodgepole_Pine",79652
79655,2968,242,13,228,31,4938,195,250,192,2100,"Spruce_Fir",79655
79657,3109,61,17,323,39,4881,231,202,98,497,"Lodgepole_Pine",79657
79663,2771,108,1,30,-7,210,220,237,154,1307,"Lodgepole_Pine",79663
79668,2943,25,17,450,54,2486,209,201,124,1436,"Spruce_Fir",79668
79685,3298,7,15,446,40,1165,202,210,144,589,"Spruce_Fir",79685
79688,3169,96,13,95,0,1250,241,220,107,1159,"Lodgepole_Pine",79688
79692,3625,44,18,865,213,2734,221,199,106,1333,"Spruce_Fir",79692
79714,3195,17,11,488,-15,3824,211,216,141,3891,"Spruce_Fir",79714
79726,2863,184,18,268,85,1979,222,249,154,2081,"Lodgepole_Pine",79726
79745,3039,207,30,573,340,2343,186,251,183,1302,"Douglas_fir",79745
79750,3078,258,19,234,56,1207,170,247,213,2728,"Spruce_Fir",79750
79772,3062,65,9,1159,264,3123,229,222,126,1057,"Lodgepole_Pine",79772
79777,2551,137,15,180,66,1830,242,233,115,757,"Ponderosa_Pine",79777
79792,3244,56,5,417,39,3111,224,228,140,3861,"Lodgepole_Pine",79792
79799,2738,52,8,67,6,1556,225,223,133,2457,"Lodgepole_Pine",79799
79815,2959,50,14,295,-15,4634,226,208,113,2219,"Lodgepole_Pine",79815
79832,3096,39,10,582,6,3916,221,219,132,3474,"Spruce_Fir",79832
79839,3179,4,3,335,8,1937,215,233,155,875,"Spruce_Fir",79839
79842,3248,276,19,713,151,6131,166,240,212,2462,"Lodgepole_Pine",79842
79849,3107,47,19,295,-8,1717,223,196,101,3097,"Lodgepole_Pine",79849
79854,3203,100,4,335,20,5434,227,234,142,2306,"Spruce_Fir",79854
79862,2807,114,15,60,10,644,244,224,105,660,"Lodgepole_Pine",79862
79864,2621,4,23,150,48,836,183,189,137,3097,"Lodgepole_Pine",79864
79872,2973,302,22,67,21,1450,153,224,209,2135,"Lodgepole_Pine",79872
79891,2948,70,11,192,13,2337,232,218,117,2222,"Lodgepole_Pine",79891
79915,3156,180,11,600,64,240,224,247,154,2704,"Spruce_Fir",79915
79925,2984,77,17,0,0,564,239,207,94,1812,"Spruce_Fir",79925
79928,2888,120,19,67,13,3746,248,221,93,2724,"Lodgepole_Pine",79928
79933,3075,342,18,379,79,2526,179,209,167,967,"Spruce_Fir",79933
79937,2841,26,10,95,-1,1806,215,218,138,1855,"Lodgepole_Pine",79937
79944,3125,166,22,242,-8,1761,233,241,128,2125,"Spruce_Fir",79944
79948,3018,81,14,67,17,2609,238,214,104,1710,"Lodgepole_Pine",79948
79969,2824,18,1,60,3,870,218,236,156,335,"Lodgepole_Pine",79969
79970,2847,356,6,330,49,2006,210,229,157,1627,"Lodgepole_Pine",79970
79972,2997,347,6,330,21,5228,208,230,160,1380,"Lodgepole_Pine",79972
79977,3264,271,11,553,142,3591,192,244,191,1972,"Lodgepole_Pine",79977
79981,3443,113,12,541,158,2118,241,227,114,1510,"Spruce_Fir",79981
79982,3086,198,19,467,45,6005,210,253,169,1999,"Lodgepole_Pine",79982
79988,2804,51,6,268,8,420,223,226,138,618,"Aspen",79988
80009,2884,10,8,313,8,3628,211,224,149,3330,"Lodgepole_Pine",80009
80019,2993,89,15,127,6,3985,242,214,98,2605,"Spruce_Fir",80019
80029,3086,170,12,277,25,1635,229,245,147,785,"Lodgepole_Pine",80029
80045,3047,8,2,108,1,3140,217,235,155,474,"Spruce_Fir",80045
80059,2715,266,31,350,170,1148,128,235,237,1473,"Lodgepole_Pine",80059
80068,3260,130,12,716,112,6104,240,233,122,1620,"Spruce_Fir",80068
80082,2873,111,17,404,82,2730,247,219,95,1809,"Lodgepole_Pine",80082
80088,3310,194,15,404,-6,1655,216,251,165,4006,"Spruce_Fir",80088
80091,3052,117,13,480,64,1101,242,228,113,1878,"Lodgepole_Pine",80091
80092,2870,8,5,295,62,3933,214,230,153,5416,"Lodgepole_Pine",80092
80095,2994,54,14,277,53,2848,228,208,111,1471,"Lodgepole_Pine",80095
80101,3006,106,9,85,5,2965,235,229,125,1674,"Spruce_Fir",80101
80108,2900,20,17,541,125,1385,207,203,129,2700,"Lodgepole_Pine",80108
80112,3030,27,16,417,171,1461,212,204,125,3306,"Spruce_Fir",80112
80113,3273,313,11,285,66,1528,191,232,180,2658,"Spruce_Fir",80113
80135,3074,5,10,153,6,3658,208,221,150,847,"Spruce_Fir",80135
80142,2811,113,5,390,55,2105,230,234,138,1979,"Lodgepole_Pine",80142
80160,3198,51,12,342,56,1307,226,214,120,4950,"Spruce_Fir",80160
80172,3266,95,12,509,221,3780,239,222,112,2177,"Spruce_Fir",80172
80173,3345,333,11,42,1,5011,196,226,170,3543,"Krummholz",80173
80177,2741,122,26,234,81,600,253,210,67,408,"Aspen",80177
80178,2692,334,23,351,25,792,161,202,177,1770,"Lodgepole_Pine",80178
80191,3206,27,12,30,7,997,215,214,134,1128,"Spruce_Fir",80191
80210,2433,304,25,67,27,730,145,219,211,1549,"Ponderosa_Pine",80210
80235,3334,36,8,120,-5,3048,220,221,137,2017,"Krummholz",80235
80240,2566,22,21,153,48,2463,201,189,117,641,"Lodgepole_Pine",80240
80243,2412,93,17,124,41,655,244,212,92,1507,"Douglas_fir",80243
80253,3232,338,8,60,8,4085,204,229,165,1230,"Spruce_Fir",80253
80254,3148,277,14,228,1,2512,182,242,200,495,"Spruce_Fir",80254
80295,2110,76,36,90,46,150,237,151,14,351,"Ponderosa_Pine",80295
80318,2894,146,2,190,14,3794,221,238,153,3923,"Lodgepole_Pine",80318
80321,2860,53,20,342,179,362,226,194,93,1499,"Lodgepole_Pine",80321
80331,2979,353,12,242,31,4054,200,219,157,2117,"Lodgepole_Pine",80331
80363,3212,196,14,192,7,3116,216,251,166,1124,"Spruce_Fir",80363
80385,3183,338,13,481,96,3092,192,222,168,1704,"Spruce_Fir",80385
80400,2870,184,10,330,105,2112,223,247,157,752,"Aspen",80400
80410,3152,101,9,218,36,2342,235,228,124,3020,"Douglas_fir",80410
80411,3190,45,0,60,4,1456,218,237,156,547,"Spruce_Fir",80411
80417,2870,7,15,330,51,895,200,208,143,1195,"Lodgepole_Pine",80417
80420,2965,169,4,618,62,6046,222,241,154,5577,"Lodgepole_Pine",80420
80421,2950,172,16,713,150,2612,229,246,143,1600,"Lodgepole_Pine",80421
80462,3146,135,4,150,14,6563,226,238,146,1994,"Spruce_Fir",80462
80484,2983,32,31,268,107,1894,196,156,77,2522,"Spruce_Fir",80484
80505,3028,284,12,134,20,3566,187,240,192,1742,"Spruce_Fir",80505
80506,2618,154,13,120,39,1657,235,241,134,1159,"Ponderosa_Pine",80506
80514,3201,20,22,90,-4,2034,199,189,119,1731,"Spruce_Fir",80514
80517,2709,52,23,180,67,1657,225,184,82,1273,"Lodgepole_Pine",80517
80544,3294,133,15,371,3,1611,243,231,113,3205,"Lodgepole_Pine",80544
80561,2409,300,24,240,34,277,146,222,213,577,"Ponderosa_Pine",80561
80585,3021,122,16,309,84,912,246,226,103,1006,"Spruce_Fir",80585
80587,2987,47,24,120,39,365,220,180,82,1567,"Lodgepole_Pine",80587
80591,2765,355,9,150,59,150,206,224,157,577,"Spruce_Fir",80591
80597,2936,86,10,150,0,3804,234,224,120,6161,"Lodgepole_Pine",80597
80606,3236,306,6,503,61,371,202,236,174,972,"Lodgepole_Pine",80606
80616,3342,347,9,150,0,5040,202,225,161,3422,"Krummholz",80616
80617,2762,32,21,268,-3,1989,211,191,108,866,"Lodgepole_Pine",80617
80618,2942,135,12,324,79,2844,239,235,124,1789,"Lodgepole_Pine",80618
80623,2603,355,13,180,56,323,197,216,155,1741,"Lodgepole_Pine",80623
80629,2851,63,25,212,62,3357,232,181,66,1694,"Lodgepole_Pine",80629
80634,2635,166,4,212,7,1215,223,241,153,5450,"Lodgepole_Pine",80634
80640,3163,63,7,0,0,4213,226,226,134,3260,"Spruce_Fir",80640
80660,2734,194,34,218,113,1830,194,244,159,1215,"Lodgepole_Pine",80660
80667,2840,266,31,60,19,5277,129,236,237,4685,"Lodgepole_Pine",80667
80689,2955,253,13,492,52,5702,189,248,197,3678,"Lodgepole_Pine",80689
80690,3183,359,18,391,98,3168,191,204,149,1627,"Spruce_Fir",80690
80707,2834,21,12,277,24,1913,212,214,138,2431,"Spruce_Fir",80707
80710,2836,306,24,108,46,750,149,219,207,1138,"Spruce_Fir",80710
80712,2697,32,14,350,40,390,216,208,125,916,"Lodgepole_Pine",80712
80713,3103,4,3,300,18,1381,215,233,155,1411,"Lodgepole_Pine",80713
80718,3073,92,18,30,10,1597,245,210,89,3150,"Spruce_Fir",80718
80726,3204,346,15,295,53,2898,191,216,163,641,"Spruce_Fir",80726
80729,2990,341,11,362,70,1914,197,224,165,1325,"Spruce_Fir",80729
80745,3004,47,12,60,-2,2301,224,214,123,4165,"Spruce_Fir",80745
80757,3297,176,20,451,146,1233,226,246,143,2463,"Lodgepole_Pine",80757
80769,3221,203,16,42,7,2340,211,253,173,3800,"Spruce_Fir",80769
80770,2996,218,6,488,59,4385,214,246,168,1879,"Lodgepole_Pine",80770
80772,2765,166,6,150,21,1788,225,242,151,2279,"Lodgepole_Pine",80772
80776,2986,336,20,242,46,1637,173,209,173,713,"Spruce_Fir",80776
80780,3137,77,9,240,4,5378,232,224,125,1895,"Spruce_Fir",80780
80791,2929,20,7,85,7,3810,215,225,147,6431,"Lodgepole_Pine",80791
80800,2964,243,33,319,147,1588,138,244,229,513,"Lodgepole_Pine",80800
80801,3036,219,12,488,1,2934,206,252,180,1749,"Spruce_Fir",80801
80814,2932,99,6,180,19,4698,230,232,136,3930,"Spruce_Fir",80814
80818,2732,252,1,210,7,1195,217,239,159,1356,"Lodgepole_Pine",80818
80829,3121,86,10,127,18,900,235,223,119,1790,"Spruce_Fir",80829
80840,2709,19,26,60,14,1176,191,177,112,779,"Lodgepole_Pine",80840
80844,3097,354,20,532,22,2046,182,201,153,1357,"Lodgepole_Pine",80844
80848,2985,152,16,626,38,2873,238,239,126,2375,"Lodgepole_Pine",80848
80853,3138,124,9,216,60,162,235,234,129,2268,"Spruce_Fir",80853
80854,2923,312,12,150,53,1236,188,231,183,708,"Lodgepole_Pine",80854
80864,2864,104,13,60,3,1853,241,223,110,1771,"Lodgepole_Pine",80864
80872,2102,259,22,134,44,690,161,246,220,942,"Douglas_fir",80872
80884,2834,16,11,30,3,1215,211,217,142,2490,"Lodgepole_Pine",80884
80912,3142,135,6,0,0,3555,230,237,140,4857,"Spruce_Fir",80912
80925,2845,338,16,30,0,1677,184,216,170,2568,"Lodgepole_Pine",80925
80937,2914,96,16,190,54,3502,244,216,97,5114,"Lodgepole_Pine",80937
80947,3160,16,6,313,16,5974,215,227,149,1001,"Spruce_Fir",80947
80949,3267,108,10,150,10,1663,238,228,120,2774,"Spruce_Fir",80949
80957,2559,51,18,180,40,1878,226,199,101,1986,"Lodgepole_Pine",80957
80958,3352,309,13,767,214,4012,183,231,188,2349,"Lodgepole_Pine",80958
80976,3132,122,14,713,84,2808,243,228,110,2837,"Lodgepole_Pine",80976
80984,2901,78,8,319,46,3278,231,226,128,2629,"Lodgepole_Pine",80984
80985,2697,6,26,201,99,2220,178,180,130,2219,"Lodgepole_Pine",80985
80995,3031,172,13,395,145,6032,228,246,148,4970,"Lodgepole_Pine",80995
81006,3358,60,9,395,46,1189,227,221,127,2772,"Spruce_Fir",81006
81013,3353,67,12,495,126,1770,232,215,113,2912,"Spruce_Fir",81013
81020,2801,45,16,424,-6,1776,223,203,110,2483,"Lodgepole_Pine",81020
81029,2536,338,30,216,30,872,143,184,171,1762,"Lodgepole_Pine",81029
81034,3193,148,7,85,0,2256,230,240,142,1598,"Spruce_Fir",81034
81058,2778,93,8,216,22,1987,233,228,127,1813,"Lodgepole_Pine",81058
81062,2967,103,5,95,14,1080,229,233,138,134,"Lodgepole_Pine",81062
81080,3100,347,21,90,28,1952,175,202,161,1844,"Lodgepole_Pine",81080
81095,2829,45,10,420,58,1830,223,217,128,1207,"Lodgepole_Pine",81095
81103,3088,42,17,443,120,1624,220,201,111,3473,"Spruce_Fir",81103
81107,3053,71,15,450,9,3129,236,210,102,362,"Spruce_Fir",81107
81122,2588,1,10,180,10,976,206,222,153,2310,"Lodgepole_Pine",81122
81140,2760,330,22,67,32,3354,162,207,182,1528,"Spruce_Fir",81140
81158,2840,32,9,272,-1,2490,218,221,139,911,"Spruce_Fir",81158
81171,3091,26,8,60,0,3082,216,222,142,1276,"Spruce_Fir",81171
81180,2441,101,5,335,95,1231,228,233,139,751,"Douglas_fir",81180
81192,2886,99,6,60,7,1543,230,232,136,2123,"Lodgepole_Pine",81192
81202,3044,348,13,319,45,1154,196,219,161,2418,"Spruce_Fir",81202
81209,2685,40,19,485,24,782,218,195,105,1381,"Lodgepole_Pine",81209
81219,2573,209,23,450,115,2230,195,254,184,306,"Ponderosa_Pine",81219
81225,2714,47,26,350,54,1003,219,175,77,1061,"Lodgepole_Pine",81225
81242,2962,251,27,95,41,2682,149,246,227,2335,"Lodgepole_Pine",81242
81243,3124,335,20,335,87,2301,172,210,175,1131,"Lodgepole_Pine",81243
81250,2854,92,19,272,89,1575,246,208,84,1597,"Aspen",81250
81254,2853,103,13,509,123,3273,241,223,109,2823,"Lodgepole_Pine",81254
81290,2566,131,14,277,13,1230,242,231,115,4830,"Lodgepole_Pine",81290
81293,2978,67,13,150,25,1509,232,215,112,2018,"Lodgepole_Pine",81293
81312,2916,219,10,240,10,5383,208,250,177,4879,"Lodgepole_Pine",81312
81334,3170,358,6,30,2,4209,211,229,156,541,"Spruce_Fir",81334
81343,2971,108,12,192,25,5254,240,226,115,2047,"Spruce_Fir",81343
81348,3138,44,14,95,22,331,222,209,118,2249,"Lodgepole_Pine",81348
81350,3185,282,19,484,44,162,163,238,213,2306,"Lodgepole_Pine",81350
81353,2844,34,16,30,-10,1579,216,203,118,2295,"Lodgepole_Pine",81353
81358,3310,113,18,395,19,1652,248,218,91,3163,"Lodgepole_Pine",81358
81410,3027,54,23,192,79,256,226,185,81,1451,"Spruce_Fir",81410
81411,3443,130,12,569,286,1714,240,233,121,738,"Douglas_fir",81411
81432,2672,63,5,190,15,228,225,229,139,957,"Lodgepole_Pine",81432
81439,3082,252,16,649,104,6220,183,249,203,1509,"Lodgepole_Pine",81439
81456,2012,89,13,270,51,395,240,218,106,90,"Ponderosa_Pine",81456
81468,2468,103,9,0,0,1515,236,228,122,760,"Douglas_fir",81468
81480,2991,14,4,30,-6,6323,216,231,153,3439,"Lodgepole_Pine",81480
81485,2731,41,31,30,26,2074,207,157,65,819,"Lodgepole_Pine",81485
81486,3288,183,18,228,30,4651,222,249,153,2760,"Krummholz",81486
81504,3037,196,17,467,77,5504,214,252,166,781,"Lodgepole_Pine",81504
81505,3244,228,6,437,55,3064,211,246,172,1026,"Lodgepole_Pine",81505
81509,3133,205,30,450,196,3717,189,250,179,1062,"Lodgepole_Pine",81509
81520,3210,70,8,324,62,5762,229,225,129,2219,"Lodgepole_Pine",81520
81538,3156,324,23,190,47,4014,156,209,189,323,"Spruce_Fir",81538
81546,3278,81,8,324,60,2858,231,226,128,2445,"Krummholz",81546
81554,3034,145,24,306,53,1831,245,228,98,1401,"Spruce_Fir",81554
81581,3004,206,7,624,74,3481,216,247,166,1158,"Lodgepole_Pine",81581
81609,3365,122,12,511,80,1914,241,230,117,1772,"Spruce_Fir",81609
81620,3177,77,4,182,-14,2002,226,231,141,698,"Spruce_Fir",81620
81627,2609,339,11,543,-30,703,196,224,167,816,"Ponderosa_Pine",81627
81634,3016,121,7,42,4,3030,232,234,135,2181,"Lodgepole_Pine",81634
81661,2870,251,19,108,30,2582,176,250,209,2391,"Lodgepole_Pine",81661
81677,2889,94,20,30,11,1211,247,205,78,1655,"Lodgepole_Pine",81677
81708,3068,189,24,162,48,3009,213,249,156,1395,"Lodgepole_Pine",81708
81713,2940,140,12,150,9,1732,238,236,126,598,"Lodgepole_Pine",81713
81723,2333,333,10,295,-41,30,198,228,169,624,"Lodgepole_Pine",81723
81729,3194,152,17,240,26,2221,238,238,124,1608,"Spruce_Fir",81729
81733,3138,39,6,175,29,5211,221,226,141,3114,"Lodgepole_Pine",81733
81761,3206,204,18,30,4,2730,207,253,176,2612,"Krummholz",81761
81775,2635,194,25,67,31,2022,208,250,163,1503,"Lodgepole_Pine",81775
81781,3240,272,12,661,130,1129,187,243,195,2821,"Spruce_Fir",81781
81784,3278,352,11,268,33,4654,200,221,159,842,"Spruce_Fir",81784
81787,3290,210,25,323,119,3127,192,253,185,752,"Spruce_Fir",81787
81798,3003,88,29,660,207,1184,248,179,39,984,"Lodgepole_Pine",81798
81809,3025,143,12,60,-1,1441,237,237,129,1036,"Lodgepole_Pine",81809
81810,3201,340,19,67,20,1608,177,210,169,2750,"Lodgepole_Pine",81810
81814,2959,54,15,277,56,4524,227,206,108,1747,"Lodgepole_Pine",81814
81817,2751,47,8,360,0,1772,223,222,133,631,"Lodgepole_Pine",81817
81846,3043,66,13,295,74,5353,232,214,111,742,"Lodgepole_Pine",81846
81874,2639,310,8,362,2,1065,198,235,176,1537,"Lodgepole_Pine",81874
81876,2834,8,11,424,79,1146,207,218,147,1057,"Lodgepole_Pine",81876
81894,2765,355,5,162,12,2881,211,230,157,5318,"Lodgepole_Pine",81894
81898,2947,172,16,90,4,2241,229,246,143,2964,"Lodgepole_Pine",81898
81906,2975,169,8,330,59,5426,226,244,151,3362,"Lodgepole_Pine",81906
81909,2976,148,26,408,199,819,244,227,95,914,"Lodgepole_Pine",81909
81918,3270,346,10,642,65,3319,200,223,162,4345,"Spruce_Fir",81918
81931,3040,261,6,376,95,2881,206,243,176,1650,"Douglas_fir",81931
81933,3137,107,9,0,0,4295,236,229,124,1991,"Spruce_Fir",81933
81946,3056,83,14,342,18,4624,239,214,102,730,"Lodgepole_Pine",81946
81966,3259,312,14,631,181,569,183,229,187,1348,"Ponderosa_Pine",81966
81999,2847,0,7,95,13,3670,210,228,155,6491,"Lodgepole_Pine",81999
82002,3195,45,12,408,53,2881,223,214,123,4614,"Spruce_Fir",82002
82027,3403,180,5,895,197,1347,222,243,156,1836,"Krummholz",82027
82045,2726,145,6,256,15,900,228,239,144,2016,"Spruce_Fir",82045
82049,2447,34,9,120,55,335,219,221,137,458,"Douglas_fir",82049
82050,2712,103,8,0,0,2516,234,230,127,5352,"Lodgepole_Pine",82050
82064,2449,34,2,212,21,895,219,235,153,1142,"Ponderosa_Pine",82064
82067,3289,309,9,421,14,2581,195,234,179,631,"Spruce_Fir",82067
82071,2617,196,23,30,13,2061,208,252,167,1463,"Lodgepole_Pine",82071
82076,2886,54,22,212,56,362,227,187,83,1592,"Lodgepole_Pine",82076
82100,2595,39,25,30,-4,759,213,178,89,1308,"Douglas_fir",82100
82107,3058,331,12,234,1,3271,192,225,172,1167,"Lodgepole_Pine",82107
82129,2917,55,11,272,65,3520,227,215,120,5198,"Lodgepole_Pine",82129
82132,3208,113,23,335,103,1248,252,210,74,2343,"Spruce_Fir",82132
82140,2948,119,6,180,20,4652,230,235,138,4432,"Lodgepole_Pine",82140
82172,3172,72,15,67,5,1025,236,209,100,759,"Spruce_Fir",82172
82174,2630,67,16,42,3,1591,234,207,100,1101,"Lodgepole_Pine",82174
82194,3262,137,18,437,124,845,244,231,108,2288,"Lodgepole_Pine",82194
82201,2571,137,21,180,33,1142,247,227,98,1167,"Ponderosa_Pine",82201
82221,2863,49,18,67,11,4160,225,199,102,3420,"Lodgepole_Pine",82221
82224,3333,221,23,573,157,3290,185,254,197,2864,"Spruce_Fir",82224
82242,3220,45,7,417,72,5710,222,225,138,2407,"Lodgepole_Pine",82242
82246,2368,96,25,228,116,1298,250,194,56,1218,"Ponderosa_Pine",82246
82255,3146,236,17,376,90,3073,187,253,199,270,"Lodgepole_Pine",82255
