,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
30530,3137,77,9,240,4,5378,232,224,125,1895,Spruce_Fir
60801,3126,72,5,351,24,4521,225,231,141,1761,Spruce_Fir
10820,3028,38,8,60,5,3102,220,222,137,1518,Spruce_Fir
103540,3113,103,12,268,38,4487,240,224,112,3140,Spruce_Fir
51534,3113,103,12,268,38,4487,240,224,112,3140,Spruce_Fir
30453,2890,69,6,182,22,3088,226,228,136,2592,Lodgepole_Pine
1242,3109,125,10,234,46,5090,237,233,126,1905,Spruce_Fir
82935,3121,114,10,150,2,2121,238,230,121,2184,Lodgepole_Pine
29312,3298,65,11,134,21,4137,230,218,120,930,Spruce_Fir
43437,2941,126,9,335,54,3294,235,234,130,1776,Lodgepole_Pine
38593,3107,95,8,390,41,2468,233,229,128,2575,Lodgepole_Pine
3036,3107,95,8,390,41,2468,233,229,128,2575,Lodgepole_Pine
16486,3206,125,13,218,25,4230,241,230,116,983,Spruce_Fir
3102,3269,10,11,277,45,3274,209,219,147,2087,Spruce_Fir
51251,3283,78,14,270,49,3489,237,213,104,1784,Spruce_Fir
59638,3293,105,14,228,23,3500,243,222,106,1298,Spruce_Fir
48699,3202,59,6,124,-16,2938,224,228,139,1874,Spruce_Fir
2181,3202,59,6,124,-16,2938,224,228,139,1874,Spruce_Fir
78554,3202,59,6,124,-16,2938,224,228,139,1874,Spruce_Fir
45956,3291,54,9,42,3,3366,225,221,130,2581,Krummholz
12035,3291,54,9,42,3,3366,225,221,130,2581,Krummholz
70335,2980,132,6,242,35,4054,229,237,141,1891,Lodgepole_Pine
58831,3361,57,13,162,18,3662,228,213,116,2698,Cottonwood_Willow
5416,3077,87,14,212,43,3805,240,215,102,2790,Lodgepole_Pine
14304,3232,37,14,120,29,3073,219,209,123,2333,Spruce_Fir
524,3112,61,6,216,29,2420,225,227,136,1110,Lodgepole_Pine
47163,3032,93,9,330,60,2356,235,226,121,2363,Spruce_Fir
70020,3057,32,6,127,14,2971,219,227,145,1477,Lodgepole_Pine
36453,3268,141,13,247,-10,3792,239,236,125,1766,Lodgepole_Pine
94088,3073,77,8,270,29,3258,230,226,129,541,Spruce_Fir
7027,3000,10,7,192,18,3698,213,226,151,2274,Spruce_Fir
75611,3000,10,7,192,18,3698,213,226,151,2274,Spruce_Fir
28333,2982,114,5,216,40,3545,228,235,141,1572,Lodgepole_Pine
97426,2982,114,5,216,40,3545,228,235,141,1572,Lodgepole_Pine
23372,3139,128,13,162,30,2343,241,231,117,2505,Spruce_Fir
11174,3139,128,13,162,30,2343,241,231,117,2505,Spruce_Fir
96337,3034,92,11,30,5,3249,238,222,114,2415,Lodgepole_Pine
66656,3070,80,11,42,6,4223,234,221,118,2783,Lodgepole_Pine
59581,3241,59,12,192,27,3833,229,214,116,3331,Spruce_Fir
31729,3241,59,12,192,27,3833,229,214,116,3331,Spruce_Fir
83070,3146,71,10,247,13,5438,231,221,121,1872,Spruce_Fir
108086,2981,66,11,258,-23,3960,231,217,117,1359,Lodgepole_Pine
21050,3126,31,11,395,57,4232,217,216,133,2026,Lodgepole_Pine
72317,3126,31,11,395,57,4232,217,216,133,2026,Lodgepole_Pine
46862,3126,31,11,395,57,4232,217,216,133,2026,Lodgepole_Pine
103650,3057,29,12,335,58,3095,216,213,131,1566,Lodgepole_Pine
21875,2909,111,12,201,38,3399,240,227,116,2914,Lodgepole_Pine
20732,3254,107,10,240,33,3645,237,228,121,3442,Spruce_Fir
86010,3254,107,10,240,33,3645,237,228,121,3442,Spruce_Fir
80187,3223,94,14,300,58,3227,241,218,103,2175,Spruce_Fir
63018,3096,84,7,67,3,4073,231,227,129,2920,Lodgepole_Pine
20705,3080,65,5,120,10,2619,225,230,140,1828,Spruce_Fir
21153,3169,82,12,362,65,2905,237,219,111,1631,Spruce_Fir
37078,3106,14,9,134,16,3489,212,222,147,2871,Spruce_Fir
63871,2972,130,11,108,13,4414,238,234,124,2012,Lodgepole_Pine
65173,3117,113,12,182,-1,2120,240,228,117,2052,Lodgepole_Pine
4087,3186,55,8,124,6,2063,225,223,132,1797,Spruce_Fir
71602,3186,55,8,124,6,2063,225,223,132,1797,Spruce_Fir
75560,2989,67,14,272,31,3798,233,211,106,1414,Lodgepole_Pine
37838,3215,96,10,201,-4,2728,236,226,121,900,Spruce_Fir
11470,3215,96,10,201,-4,2728,236,226,121,900,Spruce_Fir
4620,3073,36,6,85,2,3620,220,226,143,1579,Lodgepole_Pine
69317,3391,121,8,201,24,2935,235,233,130,2052,Cottonwood_Willow
69380,3391,121,8,201,24,2935,235,233,130,2052,Spruce_Fir
32277,3165,80,14,212,-13,2884,238,215,105,1964,Spruce_Fir
39338,3165,80,14,212,-13,2884,238,215,105,1964,Spruce_Fir
1283,2932,22,9,255,55,3137,215,221,143,1819,Lodgepole_Pine
105101,3162,106,8,270,56,3280,235,230,127,3281,Spruce_Fir
101219,2998,56,5,212,12,2651,223,229,141,1618,Cottonwood_Willow
15582,3100,45,9,256,30,4952,223,220,132,1061,Lodgepole_Pine
21743,3100,45,9,256,30,4952,223,220,132,1061,Lodgepole_Pine
32482,2995,83,12,242,16,2315,237,218,110,2601,Lodgepole_Pine
52090,3158,72,12,108,23,4692,233,217,114,2881,Spruce_Fir
30989,3147,92,13,67,0,3099,240,219,107,2188,Spruce_Fir
26128,3147,92,13,67,0,3099,240,219,107,2188,Spruce_Fir
33303,3103,109,12,424,20,3609,241,226,113,2679,Spruce_Fir
11477,3149,77,5,210,9,2984,227,230,138,1019,Lodgepole_Pine
107843,2982,126,12,124,19,3988,240,231,119,1216,Lodgepole_Pine
99907,3156,81,8,242,4,5155,231,226,128,2735,Lodgepole_Pine
79437,2945,122,11,255,9,4779,238,232,123,2164,Lodgepole_Pine
83927,3031,53,7,162,23,2512,224,225,135,1087,Spruce_Fir
31548,2955,117,10,120,5,4585,237,231,125,2255,Lodgepole_Pine
11120,2955,117,10,120,5,4585,237,231,125,2255,Lodgepole_Pine
33765,3157,38,8,210,-14,4901,220,222,136,2171,Spruce_Fir
55469,2994,130,7,190,36,3967,232,236,136,1266,Lodgepole_Pine
25407,3288,45,11,301,65,3422,223,217,127,2936,Lodgepole_Pine
68023,3288,45,11,301,65,3422,223,217,127,2936,Lodgepole_Pine
37066,3181,106,8,212,11,5236,233,231,130,2254,Spruce_Fir
30131,2995,24,12,255,52,3884,213,214,135,1377,Lodgepole_Pine
62418,2919,113,7,283,51,2946,233,233,132,1994,Lodgepole_Pine
54527,2919,113,7,283,51,2946,233,233,132,1994,Lodgepole_Pine
105439,3193,33,7,67,7,3824,219,226,143,1516,Spruce_Fir
105208,3111,113,12,234,27,5230,240,228,116,1932,Spruce_Fir
62344,3239,62,12,67,-1,3015,230,215,115,2518,Spruce_Fir
82986,3189,40,12,240,-4,2639,221,213,124,1209,Spruce_Fir
108464,3013,7,8,170,15,3783,211,225,151,2259,Lodgepole_Pine
20450,2989,51,10,67,6,2580,225,218,126,2306,Spruce_Fir
91291,2879,39,9,277,26,2694,221,219,133,2434,Lodgepole_Pine
6580,2919,120,7,234,53,3238,232,235,136,2036,Lodgepole_Pine
42205,3083,39,10,127,2,2718,221,217,130,3018,Lodgepole_Pine
105083,3116,90,9,60,3,3903,235,225,121,3055,Spruce_Fir
90909,3187,82,7,218,8,2415,230,228,130,1018,Spruce_Fir
52603,3187,82,7,218,8,2415,230,228,130,1018,Spruce_Fir
36020,3228,151,13,319,38,3951,236,240,131,1935,Spruce_Fir
4135,3183,72,13,85,10,2640,234,215,111,1648,Spruce_Fir
8096,2959,118,11,240,59,4499,240,230,118,1765,Lodgepole_Pine
39509,3295,19,12,210,48,3154,211,214,138,2279,Spruce_Fir
84404,3295,19,12,210,48,3154,211,214,138,2279,Spruce_Fir
104733,3392,93,9,256,43,2714,235,226,121,1570,Krummholz
90015,3142,51,6,212,22,2936,223,227,139,849,Lodgepole_Pine
42645,3162,83,10,234,7,5191,234,223,120,2781,Lodgepole_Pine
26156,3266,122,8,90,-6,4018,233,234,133,2064,Krummholz
98291,3172,55,11,331,40,3251,227,216,121,3367,Spruce_Fir
47630,3201,38,12,210,47,3287,220,214,127,819,Spruce_Fir
78492,3098,90,5,124,6,4092,227,232,139,1342,Spruce_Fir
61219,3098,90,5,124,6,4092,227,232,139,1342,Spruce_Fir
36969,3151,67,12,376,19,2227,232,217,116,2372,Spruce_Fir
35451,3114,53,9,95,1,4895,226,220,128,2564,Lodgepole_Pine
75440,3121,18,9,153,22,4628,213,221,144,2635,Lodgepole_Pine
93939,3078,90,12,323,35,4994,239,220,110,1809,Spruce_Fir
45964,3159,63,10,240,26,5497,229,221,124,1879,Lodgepole_Pine
98089,3159,63,10,240,26,5497,229,221,124,1879,Spruce_Fir
105359,3166,61,12,150,3,4845,230,215,116,1368,Spruce_Fir
76561,3277,147,12,190,-1,3734,236,239,132,1707,Lodgepole_Pine
32074,2964,56,5,295,53,3608,224,228,140,1563,Lodgepole_Pine
22864,3020,108,10,30,3,3122,237,229,122,2313,Spruce_Fir
94277,3294,82,8,150,30,4172,232,225,126,859,Spruce_Fir
34688,3137,121,13,150,-3,2467,241,229,116,1655,Lodgepole_Pine
81617,3180,38,8,170,4,5066,220,222,137,2348,Spruce_Fir
62711,3118,89,12,228,29,5259,238,220,111,1945,Spruce_Fir
72744,3138,69,4,319,3,4191,224,231,143,1851,Lodgepole_Pine
93740,2995,112,9,277,58,4729,235,231,127,1566,Lodgepole_Pine
104939,3198,72,10,430,23,4052,231,221,122,2979,Spruce_Fir
30934,2935,76,8,335,71,3254,230,226,128,2346,Lodgepole_Pine
77016,3108,60,5,150,20,4622,224,229,140,2654,Lodgepole_Pine
86327,3012,32,12,150,35,2389,217,213,129,1966,Aspen
79380,3106,37,12,319,6,2854,219,212,126,2942,Lodgepole_Pine
14358,3106,37,12,319,6,2854,219,212,126,2942,Lodgepole_Pine
22485,3181,60,10,60,20,2590,228,218,122,2837,Krummholz
233,3225,144,14,162,1,4200,239,236,123,2259,Spruce_Fir
98689,3081,113,12,150,32,3345,240,228,117,759,Lodgepole_Pine
11605,3018,38,8,309,46,2318,220,223,138,2490,Spruce_Fir
60869,3160,48,14,212,31,2374,224,209,116,2214,Spruce_Fir
39718,3024,40,8,60,-2,3326,221,222,135,1436,Spruce_Fir
60713,3024,40,8,60,-2,3326,221,222,135,1436,Spruce_Fir
31470,2932,39,10,330,16,4752,221,218,131,2074,Lodgepole_Pine
35814,2951,60,9,382,16,2495,227,221,127,2370,Lodgepole_Pine
80235,3334,36,8,120,-5,3048,220,221,137,2017,Krummholz
6386,3334,36,8,120,-5,3048,220,221,137,2017,Krummholz
72497,3194,67,14,190,-7,2911,233,211,106,1940,Spruce_Fir
13369,3132,141,13,350,29,3436,239,236,125,2860,Spruce_Fir
25588,3132,141,13,350,29,3436,239,236,125,2860,Spruce_Fir
77998,3367,119,10,120,24,3721,237,232,125,2674,Krummholz
30914,2978,64,7,313,79,3466,227,226,133,2061,Lodgepole_Pine
100150,3172,94,12,300,59,3649,238,222,113,3217,Lodgepole_Pine
54947,3154,63,8,120,-11,2548,228,223,128,1273,Spruce_Fir
13244,3154,63,8,120,-11,2548,228,223,128,1273,Spruce_Fir
66443,3080,81,13,108,16,4200,237,216,107,2848,Lodgepole_Pine
87806,3208,31,10,404,36,4420,218,218,135,1600,Spruce_Fir
32148,3001,99,10,30,3,3683,236,227,121,2577,Spruce_Fir
18955,3001,99,10,30,3,3683,236,227,121,2577,Spruce_Fir
96342,3001,99,10,30,3,3683,236,227,121,2577,Spruce_Fir
89368,3015,20,6,285,31,4022,216,228,149,1642,Spruce_Fir
83069,3204,129,13,240,23,4290,241,232,117,1040,Spruce_Fir
72494,3204,129,13,240,23,4290,241,232,117,1040,Spruce_Fir
102257,3204,129,13,240,23,4290,241,232,117,1040,Spruce_Fir
39871,3283,49,9,42,1,3324,224,221,131,2588,Krummholz
2967,2972,28,11,134,0,4402,216,215,134,2100,Lodgepole_Pine
107054,2950,132,6,192,16,3670,231,237,139,2112,Lodgepole_Pine
3786,3218,58,6,120,-9,2918,224,228,138,2584,Spruce_Fir
41347,3218,58,6,120,-9,2918,224,228,138,2584,Spruce_Fir
93085,3070,80,13,190,43,4938,237,216,108,1909,Spruce_Fir
67211,2901,33,12,150,19,2927,218,214,131,2263,Spruce_Fir
28991,3032,28,8,258,38,4375,217,223,141,1054,Aspen
105886,3199,91,13,108,6,2663,240,219,108,1626,Spruce_Fir
29561,2975,51,10,350,10,4611,225,219,127,2813,Lodgepole_Pine
36279,2997,146,9,242,45,4315,232,239,139,2081,Lodgepole_Pine
26138,3028,141,13,95,17,3002,239,236,124,2096,Lodgepole_Pine
59736,2938,52,11,242,77,3120,226,216,123,1994,Lodgepole_Pine
54398,2940,48,6,283,54,3404,223,227,140,2643,Lodgepole_Pine
36543,2970,110,6,342,56,3673,231,233,135,2024,Lodgepole_Pine
1190,2916,103,10,153,22,4727,237,227,120,1621,Lodgepole_Pine
105792,3228,117,12,134,-13,4551,240,229,118,2123,Spruce_Fir
3583,3155,90,6,283,55,3388,230,230,134,3187,Lodgepole_Pine
8171,3155,90,6,283,55,3388,230,230,134,3187,Lodgepole_Pine
88499,3011,87,10,400,66,4068,235,224,119,1742,Lodgepole_Pine
55398,3011,87,10,400,66,4068,235,224,119,1742,Lodgepole_Pine
4136,3218,74,8,60,-9,2905,230,226,129,2627,Spruce_Fir
12721,3263,26,13,335,33,3681,213,211,132,1622,Spruce_Fir
42606,2980,65,11,150,24,4278,230,218,119,864,Lodgepole_Pine
6265,3195,77,9,85,5,2213,232,223,122,1648,Spruce_Fir
31272,3155,104,4,256,19,4469,226,234,143,1935,Spruce_Fir
78619,3127,26,7,212,9,2245,217,225,144,1939,Lodgepole_Pine
51962,3291,73,12,297,69,2912,234,217,113,2397,Spruce_Fir
21744,3291,73,12,297,69,2912,234,217,113,2397,Spruce_Fir
14758,3209,103,9,175,-2,2460,235,229,125,1110,Spruce_Fir
58927,2990,19,11,108,0,3515,212,217,141,2122,Spruce_Fir
63613,2971,55,10,30,4,3866,226,220,127,2532,Spruce_Fir
60149,3119,55,8,162,26,2860,225,223,132,3436,Spruce_Fir
53597,3119,55,8,162,26,2860,225,223,132,3436,Spruce_Fir
85428,3116,13,9,153,40,2885,212,222,148,1412,Spruce_Fir
100692,3268,47,13,192,45,3270,224,212,120,3069,Lodgepole_Pine
70968,2949,129,10,120,17,4452,237,234,127,1805,Lodgepole_Pine
102676,2878,129,10,297,16,3095,237,234,127,2227,Lodgepole_Pine
108171,2920,50,11,60,6,3606,225,216,124,2315,Lodgepole_Pine
64885,2971,50,8,234,-26,3893,224,223,134,1410,Lodgepole_Pine
73515,2971,50,8,234,-26,3893,224,223,134,1410,Krummholz
37700,3054,69,14,175,30,3494,234,210,104,2763,Spruce_Fir
108377,2961,76,10,404,22,2543,232,222,121,2342,Lodgepole_Pine
105464,3240,13,9,120,10,3754,212,222,148,1559,Spruce_Fir
76664,3221,37,10,60,2,2979,220,219,133,2737,Krummholz
87374,3119,69,6,162,20,2457,226,228,136,1116,Spruce_Fir
43947,3018,113,12,277,46,2304,241,227,114,2445,Spruce_Fir
105165,2983,41,9,295,20,4954,221,219,132,2588,Spruce_Fir
15687,3024,15,11,108,14,3902,210,216,142,2315,Lodgepole_Pine
64814,3024,15,11,108,14,3902,210,216,142,2315,Lodgepole_Pine
108323,2969,82,7,108,2,4650,230,228,130,1839,Lodgepole_Pine
30762,3153,119,6,371,19,4410,231,235,137,1972,Lodgepole_Pine
42073,3153,119,6,371,19,4410,231,235,137,1972,Lodgepole_Pine
34915,3116,60,13,295,33,4879,230,213,114,2696,Spruce_Fir
10996,3037,108,5,242,14,2950,228,234,141,1324,Lodgepole_Pine
63730,3018,67,6,67,2,4085,227,228,135,2504,Lodgepole_Pine
54026,3062,38,11,390,63,2975,220,216,129,1740,Lodgepole_Pine
24524,3237,130,8,95,10,4186,233,236,135,2496,Krummholz
58710,3237,130,8,95,10,4186,233,236,135,2496,Krummholz
41292,2942,90,10,300,-9,4699,236,224,118,2168,Lodgepole_Pine
90163,3127,61,12,95,9,2584,230,215,117,1243,Spruce_Fir
46269,2915,112,13,190,40,3065,242,225,109,1624,Lodgepole_Pine
7243,3247,9,11,212,41,3166,207,217,146,2249,Spruce_Fir
97337,3244,107,9,150,23,3795,236,229,124,3388,Spruce_Fir
73928,3244,107,9,150,23,3795,236,229,124,3388,Spruce_Fir
41958,2913,63,11,127,14,4725,230,218,120,1809,Aspen
87108,3264,110,6,120,-8,4057,231,233,135,2055,Spruce_Fir
78051,3213,74,11,30,0,4361,233,219,116,1974,Spruce_Fir
56433,3220,89,11,242,-5,2609,237,222,115,1020,Spruce_Fir
70095,2987,9,10,150,31,3738,209,221,149,1793,Lodgepole_Pine
35137,2986,83,6,162,16,3691,228,230,137,953,Lodgepole_Pine
33462,3172,63,11,190,45,5314,230,218,120,2368,Lodgepole_Pine
106252,3017,22,11,324,11,2942,213,216,138,1350,Spruce_Fir
33454,2934,144,12,240,31,3141,237,237,128,1498,Lodgepole_Pine
80129,3070,127,14,258,6,3347,243,230,112,2974,Spruce_Fir
47540,3324,72,14,258,2,3271,235,213,106,1838,Krummholz
96686,3001,58,13,175,19,2370,229,211,113,2017,Lodgepole_Pine
108386,2958,58,6,319,19,2468,225,227,137,2280,Lodgepole_Pine
29086,3183,34,5,124,11,3866,219,228,145,1489,Spruce_Fir
64128,2996,67,5,108,4,2971,226,229,138,1766,Lodgepole_Pine
35148,2996,67,5,108,4,2971,226,229,138,1766,Lodgepole_Pine
16870,2996,67,5,108,4,2971,226,229,138,1766,Lodgepole_Pine
79940,2837,65,11,150,36,2947,230,218,120,2214,Lodgepole_Pine
41964,3189,33,8,255,-25,2825,219,223,140,1613,Spruce_Fir
22681,3143,111,10,162,27,2340,237,229,122,3078,Spruce_Fir
105755,3033,100,10,331,61,2359,237,227,120,2378,Spruce_Fir
62487,2981,36,12,90,36,3150,219,213,128,1430,Spruce_Fir
57300,3103,117,11,391,37,2496,238,230,121,2571,Spruce_Fir
5785,2985,67,12,201,22,2248,232,215,113,2584,Lodgepole_Pine
86371,2985,67,12,201,22,2248,232,215,113,2584,Lodgepole_Pine
35311,3103,43,9,108,4,2336,222,220,133,1361,Spruce_Fir
52438,2991,47,10,350,8,2363,224,217,127,2525,Lodgepole_Pine
107919,3267,48,7,376,44,3437,223,225,137,2905,Lodgepole_Pine
56156,2877,97,8,234,58,2830,233,229,129,2100,Douglas_fir
33321,2942,77,13,192,39,4593,236,216,110,1670,Lodgepole_Pine
78354,3220,123,11,85,-4,4476,239,231,121,2226,Spruce_Fir
84400,3220,123,11,85,-4,4476,239,231,121,2226,Spruce_Fir
51730,2996,32,9,175,22,2280,218,221,138,2642,Lodgepole_Pine
77078,3168,66,8,300,52,2287,229,224,128,2947,Spruce_Fir
23953,3168,66,8,300,52,2287,229,224,128,2947,Spruce_Fir
37250,3014,72,6,108,2,4023,227,228,136,1207,Lodgepole_Pine
39811,3175,49,10,313,62,3671,224,218,127,3284,Lodgepole_Pine
2202,3175,49,10,313,62,3671,224,218,127,3284,Krummholz
14152,3175,49,10,313,62,3671,224,218,127,3284,Spruce_Fir
48895,3007,63,12,153,36,4285,230,215,116,942,Spruce_Fir
73191,3026,43,10,295,29,2711,222,218,130,834,Douglas_fir
9446,2961,102,6,228,65,3390,230,233,137,1657,Lodgepole_Pine
96,2961,102,6,228,65,3390,230,233,137,1657,Lodgepole_Pine
93620,2961,102,6,228,65,3390,230,233,137,1657,Lodgepole_Pine
25048,2888,48,7,150,20,3046,223,225,138,2629,Lodgepole_Pine
4548,3250,51,10,384,29,3758,225,218,126,3194,Spruce_Fir
74377,3019,90,14,295,32,4120,241,216,101,2514,Lodgepole_Pine
74244,3157,77,9,90,-8,2512,232,224,125,1310,Spruce_Fir
52787,2860,57,10,190,44,3430,227,219,125,2914,Lodgepole_Pine
49727,3260,60,13,162,37,3330,230,212,113,3075,Lodgepole_Pine
83938,3260,60,13,162,37,3330,230,212,113,3075,Lodgepole_Pine
13971,3260,60,13,162,37,3330,230,212,113,3075,Lodgepole_Pine
73491,3254,34,7,212,19,4281,219,225,142,1022,Spruce_Fir
25133,3254,34,7,212,19,4281,219,225,142,1022,Spruce_Fir
39843,2960,131,10,323,30,3438,237,235,127,1176,Lodgepole_Pine
67811,3030,90,5,306,7,2826,227,232,139,1430,Lodgepole_Pine
88020,3216,84,6,67,4,2896,229,229,133,2565,Spruce_Fir
71461,3216,84,6,67,4,2896,229,229,133,2565,Spruce_Fir
31888,3223,96,5,182,13,4747,228,233,139,2045,Spruce_Fir
34491,2940,140,11,300,37,3077,236,237,130,1556,Lodgepole_Pine
17340,2875,69,12,268,27,2839,232,217,115,2684,Lodgepole_Pine
88655,3059,30,8,60,6,4297,218,223,141,2372,Lodgepole_Pine
96473,3022,113,12,270,50,2293,241,227,114,2402,Spruce_Fir
105248,3125,22,5,182,13,3886,217,229,149,1521,Spruce_Fir
87548,3044,22,9,170,23,2760,214,220,141,1129,Lodgepole_Pine
85897,3084,103,9,150,31,3547,235,229,125,582,Lodgepole_Pine
5385,3084,103,9,150,31,3547,235,229,125,582,Lodgepole_Pine
3025,3156,104,9,247,40,2223,236,229,124,3021,Spruce_Fir
29794,3194,37,12,270,-2,2669,219,213,127,1182,Spruce_Fir
1609,2968,61,6,150,9,3586,225,228,137,1061,Lodgepole_Pine
84591,3259,44,14,295,18,4410,222,210,119,1500,Spruce_Fir
56262,3259,44,14,295,18,4410,222,210,119,1500,Spruce_Fir
65098,2983,105,5,300,46,4188,228,234,140,1982,Lodgepole_Pine
83953,3085,81,8,30,0,3241,231,226,128,1282,Spruce_Fir
17290,3055,20,6,120,8,3705,216,228,149,1847,Lodgepole_Pine
103264,3136,144,12,351,27,3369,237,237,128,2926,Lodgepole_Pine
4766,3064,21,13,234,50,4354,211,212,135,2343,Spruce_Fir
59981,3064,21,13,234,50,4354,211,212,135,2343,Spruce_Fir
41629,3011,49,14,108,2,3541,225,209,115,2065,Spruce_Fir
15578,3105,90,9,210,68,2467,233,227,125,1158,Spruce_Fir
8628,3105,90,9,210,68,2467,233,227,125,1158,Spruce_Fir
57548,3072,73,13,201,21,4950,235,213,107,1921,Lodgepole_Pine
29518,3139,30,9,216,41,1994,218,220,138,1705,Spruce_Fir
97925,3005,83,10,153,11,4149,234,223,120,722,Lodgepole_Pine
57582,3289,72,11,283,66,3241,233,218,116,2977,Lodgepole_Pine
62542,2891,42,7,153,23,3069,221,225,139,2601,Lodgepole_Pine
49766,2891,42,7,153,23,3069,221,225,139,2601,Lodgepole_Pine
33418,3241,15,12,170,18,4387,209,215,142,2142,Spruce_Fir
80815,3073,21,6,323,16,3167,216,227,148,1471,Lodgepole_Pine
5578,3073,21,6,323,16,3167,216,227,148,1471,Lodgepole_Pine
17043,2960,84,10,30,5,3660,234,224,121,2579,Spruce_Fir
64004,2865,62,11,190,17,2856,230,217,119,2710,Lodgepole_Pine
57650,2926,73,9,190,13,4881,231,223,124,2711,Spruce_Fir
37644,3371,79,11,108,4,2854,235,220,115,2142,Spruce_Fir
45735,3268,10,9,201,47,3572,210,221,148,2542,Spruce_Fir
82317,3009,135,8,108,11,2869,233,237,135,1921,Lodgepole_Pine
74988,3009,135,8,108,11,2869,233,237,135,1921,Lodgepole_Pine
73517,3144,75,11,182,11,5405,233,220,117,1939,Spruce_Fir
24279,3162,103,11,60,0,2610,239,225,115,1674,Spruce_Fir
35036,3016,97,14,170,13,4096,242,218,102,2613,Lodgepole_Pine
51742,3137,59,4,150,3,4233,223,231,143,1747,Lodgepole_Pine
17108,3337,115,12,270,14,2609,241,227,114,2538,Krummholz
84386,3082,69,11,108,22,2277,232,218,116,1260,Spruce_Fir
43089,3082,69,11,108,22,2277,232,218,116,1260,Lodgepole_Pine
54289,3082,69,11,108,22,2277,232,218,116,1260,Spruce_Fir
98234,3122,26,7,192,14,2244,217,225,144,2382,Spruce_Fir
50142,3231,86,10,85,17,2452,235,223,119,2854,Krummholz
17602,3099,27,11,42,2,4076,216,216,136,1922,Spruce_Fir
51067,3120,84,12,85,10,3951,237,219,111,3108,Spruce_Fir
98583,3080,104,10,150,34,3505,237,228,121,592,Lodgepole_Pine
104485,3009,45,7,85,3,2858,222,225,138,1471,Lodgepole_Pine
20083,2945,57,8,277,75,2888,226,223,132,1756,Lodgepole_Pine
67249,2992,90,12,192,57,3823,239,220,110,1054,Lodgepole_Pine
96149,2992,90,12,192,57,3823,239,220,110,1054,Lodgepole_Pine
29833,3392,55,12,192,43,2943,227,215,119,1500,Krummholz
100479,3152,37,7,234,43,4971,220,224,139,1415,Spruce_Fir
97055,3299,52,11,335,-27,3252,226,217,124,1879,Krummholz
68759,2927,29,11,240,66,3070,216,217,135,2036,Lodgepole_Pine
102795,3195,28,7,192,20,4804,218,225,143,1406,Spruce_Fir
57865,3077,73,11,42,7,4180,233,218,115,2807,Lodgepole_Pine
61891,3378,66,8,192,6,2493,228,225,131,2497,Krummholz
40791,2919,127,10,95,13,3441,237,234,127,1667,Lodgepole_Pine
105951,3272,13,8,242,51,3543,212,223,148,2565,Spruce_Fir
84148,2861,54,8,256,48,3494,225,223,131,2839,Lodgepole_Pine
49085,2931,137,12,192,28,3352,239,235,124,1282,Lodgepole_Pine
6158,3052,23,5,150,5,3732,217,228,148,1889,Lodgepole_Pine
91381,3395,47,13,212,5,3294,224,212,120,2249,Krummholz
87583,3008,114,8,67,1,2971,235,232,129,1645,Spruce_Fir
96549,3008,114,8,67,1,2971,235,232,129,1645,Spruce_Fir
105509,3281,70,9,95,12,4106,230,223,125,912,Spruce_Fir
89697,3180,27,7,335,44,2978,217,224,143,1230,Lodgepole_Pine
109066,3102,61,6,256,27,1939,225,228,137,2117,Lodgepole_Pine
89327,3033,45,7,175,25,2519,222,225,138,1057,Spruce_Fir
67366,3142,135,13,190,42,3355,240,234,120,3164,Cottonwood_Willow
102955,3142,135,13,190,42,3355,240,234,120,3164,Lodgepole_Pine
9298,3185,87,13,234,23,4899,239,218,108,1368,Aspen
48169,3019,5,10,175,29,3270,207,220,150,1816,Spruce_Fir
55027,3109,45,14,210,19,4566,223,208,116,2598,Lodgepole_Pine
3346,3125,87,5,295,-9,4482,227,232,140,1742,Spruce_Fir
59007,3024,70,15,218,16,4023,235,210,103,2359,Lodgepole_Pine
84122,3140,32,12,421,31,4272,217,213,129,2029,Lodgepole_Pine
43870,3373,83,6,212,24,2697,229,230,135,1676,Krummholz
11994,2966,100,5,255,55,3613,229,233,138,1531,Lodgepole_Pine
79078,2966,100,5,255,55,3613,229,233,138,1531,Lodgepole_Pine
28437,3081,127,12,255,61,4814,240,232,121,1829,Spruce_Fir
36468,3055,18,9,95,12,3478,213,221,144,2791,Spruce_Fir
32710,3055,18,9,95,12,3478,213,221,144,2791,Douglas_fir
80313,3053,41,9,42,-1,2730,221,219,132,2081,Spruce_Fir
14193,3122,60,8,175,20,1907,227,223,131,2732,Lodgepole_Pine
37653,3040,24,10,150,29,2760,215,218,139,1101,Lodgepole_Pine
38298,3152,76,6,324,39,3865,228,229,136,3290,Spruce_Fir
59320,2950,18,10,170,22,3781,212,219,143,1302,Lodgepole_Pine
75649,3163,93,9,313,11,5209,234,227,125,2658,Lodgepole_Pine
93179,3024,59,12,67,13,4413,229,215,117,2700,Lodgepole_Pine
91682,3195,42,6,192,-19,2860,221,227,142,1676,Spruce_Fir
104332,3195,42,6,192,-19,2860,221,227,142,1676,Spruce_Fir
9206,3157,79,8,212,2,5162,231,225,126,2791,Lodgepole_Pine
