Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
50118,2998,94,8,306,49,2106,232,229,129,750,Spruce_Fir
23940,2805,53,14,60,16,3422,227,209,112,2802,Spruce_Fir
92534,3165,95,17,470,16,5943,245,213,91,1277,Lodgepole_Pine
29109,2812,181,20,361,113,792,222,248,150,1940,Aspen
100031,2942,280,11,60,11,1758,191,241,190,1361,Aspen
60719,3089,186,5,467,41,1857,221,243,158,792,Spruce_Fir
32102,3062,3,20,360,203,716,190,199,142,3049,Lodgepole_Pine
57254,3236,132,13,488,158,433,240,233,121,2810,Spruce_Fir
46679,3212,80,18,85,12,1077,241,205,88,902,Spruce_Fir
3414,3110,124,19,150,31,624,248,223,96,1632,Lodgepole_Pine
38802,3376,80,7,324,44,2576,230,228,131,1591,Krummholz
102960,3159,45,7,497,17,3399,222,225,138,3848,Spruce_Fir
31703,3068,38,14,626,9,722,219,209,122,1026,Lodgepole_Pine
27102,2709,247,7,324,42,994,205,246,179,1590,Lodgepole_Pine
59599,3296,119,6,474,109,5295,231,235,137,1110,Lodgepole_Pine
46988,2759,135,8,67,0,2096,234,237,134,990,Lodgepole_Pine
100882,2893,328,9,240,38,3768,198,230,171,5493,Lodgepole_Pine
87695,3149,357,5,458,36,3767,213,231,157,3419,Spruce_Fir
109880,2389,50,18,85,-1,700,225,198,100,808,Ponderosa_Pine
13555,3320,32,15,216,60,5973,216,207,124,466,Spruce_Fir
105710,3092,142,19,30,-4,1075,244,232,108,2271,Spruce_Fir
4881,2820,216,4,162,10,2038,215,244,165,2440,Spruce_Fir
68209,3299,106,7,30,-1,1387,232,232,132,1315,Spruce_Fir
46125,3429,45,4,319,-31,1072,221,231,147,832,Krummholz
102115,2808,30,13,342,74,124,216,211,129,819,Lodgepole_Pine
22292,3040,37,18,240,34,5074,216,197,110,2763,Lodgepole_Pine
16126,2958,30,22,319,115,1894,208,188,107,2748,Lodgepole_Pine
46311,2783,124,7,268,24,1936,233,235,135,981,Lodgepole_Pine
12594,2890,88,24,175,76,190,248,192,59,997,Lodgepole_Pine
107386,3050,63,20,108,16,4328,233,195,85,2779,Lodgepole_Pine
33502,3136,26,17,671,-18,4198,210,200,122,3772,Spruce_Fir
80933,3192,66,10,361,-14,1931,230,219,121,2900,Lodgepole_Pine
17768,2210,351,23,240,73,1041,172,194,155,811,Douglas_fir
1333,2735,198,12,240,0,671,217,250,166,607,Lodgepole_Pine
7333,3116,315,11,85,10,4303,192,231,180,1310,Spruce_Fir
110142,2335,127,7,30,-5,313,233,235,135,741,Ponderosa_Pine
90557,2737,118,25,162,18,2898,253,209,69,1266,Lodgepole_Pine
108329,2730,87,15,513,130,1482,241,215,100,2413,Lodgepole_Pine
40296,3401,179,10,853,241,1358,225,246,154,968,Spruce_Fir
85616,2943,100,22,674,157,2338,250,203,70,1674,Lodgepole_Pine
763,3211,256,2,684,109,711,214,240,163,834,Lodgepole_Pine
72227,2708,37,25,242,16,1864,210,175,88,2075,Lodgepole_Pine
49532,2953,107,13,150,26,4604,242,223,108,3019,Douglas_fir
92348,3226,243,3,170,5,5917,213,242,166,1668,Spruce_Fir
12440,3053,322,14,391,-67,1947,183,225,182,2205,Lodgepole_Pine
18025,3340,10,19,417,155,4097,196,198,135,3776,Krummholz
29673,2922,278,8,201,75,1015,197,242,184,1907,Lodgepole_Pine
31896,2704,50,24,162,65,2557,223,181,79,990,Lodgepole_Pine
71216,3203,330,9,175,19,469,199,229,170,1358,Spruce_Fir
107481,2776,98,12,350,41,1585,239,223,113,2522,Lodgepole_Pine
80501,3178,14,13,541,160,4584,207,213,141,2139,Spruce_Fir
29311,2761,64,11,30,1,1380,230,217,118,1489,Lodgepole_Pine
58350,2815,86,13,319,65,1784,238,218,108,726,Aspen
14668,2933,145,18,192,30,3310,242,234,115,1323,Lodgepole_Pine
32267,3144,316,16,120,20,4065,177,225,188,1760,Spruce_Fir
15952,2892,8,16,551,97,3107,200,206,141,1360,Lodgepole_Pine
72869,3030,357,10,120,5,3225,205,222,155,5485,Lodgepole_Pine
25053,3014,91,11,534,52,1438,237,223,117,2218,Lodgepole_Pine
3034,3242,47,24,150,35,1854,220,179,80,2288,Spruce_Fir
38505,2720,26,22,60,31,1183,203,186,110,1978,Spruce_Fir
4637,2775,77,16,162,24,2547,239,209,96,4096,Lodgepole_Pine
31272,3155,104,4,256,19,4469,226,234,143,1935,Spruce_Fir
12672,2609,116,12,255,68,938,241,228,116,3528,Lodgepole_Pine
11959,3099,52,11,127,4,2309,226,217,124,1390,Spruce_Fir
45854,3179,241,11,360,69,1355,199,249,188,2527,Spruce_Fir
27267,3241,20,23,497,27,1655,198,185,116,2110,Spruce_Fir
50759,2692,53,22,153,50,1698,226,187,84,1231,Lodgepole_Pine
92580,3180,129,19,182,22,2542,247,226,99,658,Spruce_Fir
48670,3025,95,8,228,23,1742,233,229,128,1717,Spruce_Fir
62611,2998,19,17,150,18,1233,205,202,129,811,Spruce_Fir
5460,3195,302,12,484,99,1504,187,235,187,2424,Spruce_Fir
28220,3389,237,22,376,134,3419,174,252,210,663,Spruce_Fir
38864,2999,114,17,240,43,4357,247,221,97,792,Lodgepole_Pine
91046,3156,92,20,424,81,4313,246,206,80,3310,Spruce_Fir
109237,2684,352,14,42,10,2154,194,214,158,1940,Lodgepole_Pine
2976,2810,206,22,201,-10,1640,200,254,179,1020,Lodgepole_Pine
71533,3178,117,19,67,14,2573,249,218,88,2932,Spruce_Fir
56691,3216,31,18,424,78,2249,212,197,115,2584,Spruce_Fir
54735,2594,269,33,350,-5,510,120,231,240,1129,Ponderosa_Pine
86969,2998,249,19,458,102,5354,175,250,210,1057,Lodgepole_Pine
56832,3072,133,28,300,99,2799,251,214,71,1437,Lodgepole_Pine
14181,3431,170,15,953,82,3371,230,245,143,1144,Krummholz
30868,3275,6,19,300,52,3162,193,199,140,3323,Lodgepole_Pine
17928,2573,182,19,242,66,1999,222,249,152,1771,Ponderosa_Pine
70026,2878,209,11,1019,103,2400,212,250,173,1511,Aspen
13351,3224,278,16,658,21,1571,176,241,204,1249,Spruce_Fir
54871,2820,70,5,30,1,1905,225,230,140,2522,Lodgepole_Pine
45776,3086,111,23,153,31,3249,252,208,71,2580,Spruce_Fir
10718,2216,284,10,0,0,1095,191,240,189,612,Cottonwood_Willow
37393,3377,324,17,691,85,2423,175,220,183,1148,Spruce_Fir
21808,3465,315,14,309,44,5146,183,228,185,4140,Krummholz
21876,3139,57,13,342,62,3492,228,213,116,3122,Krummholz
79856,3094,84,36,510,-10,750,243,154,8,1772,Spruce_Fir
107404,2939,215,8,175,20,5219,213,248,171,3889,Lodgepole_Pine
102172,3127,147,14,212,35,127,238,238,127,3999,Lodgepole_Pine
50285,2502,345,7,323,19,450,206,229,161,1677,Ponderosa_Pine
90307,3389,199,9,277,42,1928,217,248,165,2229,Spruce_Fir
36590,3126,358,6,658,-25,4257,211,229,156,3713,Spruce_Fir
98822,3286,208,38,443,124,474,166,242,182,1054,Spruce_Fir
33685,2949,305,23,845,574,930,149,220,208,2278,Cottonwood_Willow
22352,3169,113,31,258,92,3819,254,191,39,2384,Spruce_Fir
12905,2942,108,12,153,31,3977,241,225,112,5114,Lodgepole_Pine
61309,3111,142,12,421,56,499,237,237,128,1318,Spruce_Fir
24411,3266,48,26,283,96,4034,219,173,72,3212,Spruce_Fir
78446,2538,90,29,30,16,1622,249,180,0,1542,Lodgepole_Pine
18559,3220,18,3,234,0,5619,217,233,153,1753,Spruce_Fir
8072,3187,128,18,85,20,1560,247,226,100,2678,Lodgepole_Pine
27624,2912,58,14,474,149,1679,230,209,109,1890,Lodgepole_Pine
53787,2752,335,8,60,9,1027,202,230,166,2142,Lodgepole_Pine
95368,3273,145,24,426,108,1681,245,228,98,1415,Spruce_Fir
33766,3006,79,11,192,9,4283,235,220,115,721,Lodgepole_Pine
89835,3232,35,4,402,23,5466,219,231,148,1329,Spruce_Fir
48502,2436,275,20,297,15,1022,163,240,215,30,Douglas_fir
19415,3119,304,5,0,0,1379,205,237,171,1304,Spruce_Fir
35512,2584,118,15,150,6,942,244,226,106,713,Lodgepole_Pine
49063,2396,344,25,162,81,255,162,193,164,162,Ponderosa_Pine
91010,2785,11,23,277,181,2165,188,186,128,2089,Lodgepole_Pine
3189,2922,279,9,90,15,3610,196,241,184,4869,Lodgepole_Pine
94907,3296,164,19,760,82,738,234,242,131,2754,Lodgepole_Pine
96296,2334,324,17,30,4,277,175,220,183,297,Douglas_fir
58920,3126,163,7,247,12,150,227,242,148,4908,Lodgepole_Pine
38186,2714,16,7,421,83,1492,214,226,148,1687,Lodgepole_Pine
67908,3161,180,12,366,29,319,224,247,154,4858,Lodgepole_Pine
13069,2907,80,7,234,59,481,230,228,131,324,Lodgepole_Pine
41750,3121,312,15,616,75,5269,179,228,189,845,Lodgepole_Pine
14470,3067,254,8,671,68,5626,203,245,181,3408,Lodgepole_Pine
713,2695,86,16,335,-32,1368,242,211,95,3948,Lodgepole_Pine
48782,2093,240,16,297,85,404,188,252,199,301,Ponderosa_Pine
54722,2939,67,12,216,43,4578,232,217,116,5682,Lodgepole_Pine
104189,3485,354,25,362,207,1176,169,186,148,1679,Krummholz
67723,3415,326,3,757,176,3063,211,235,163,1890,Krummholz
26347,2830,250,5,30,5,541,209,243,172,451,Spruce_Fir
76638,3067,257,10,674,200,6201,196,246,189,3688,Lodgepole_Pine
51862,2912,36,21,268,88,4334,214,190,104,990,Lodgepole_Pine
4402,2794,105,36,134,60,2184,252,170,12,390,Lodgepole_Pine
54262,3381,92,12,384,96,1967,239,221,110,1672,Spruce_Fir
22093,3228,121,15,553,112,2711,245,226,106,2809,Spruce_Fir
1872,3144,29,25,242,73,3345,202,176,99,1521,Spruce_Fir
84017,3129,202,10,691,92,2420,216,249,168,1290,Lodgepole_Pine
34076,3353,38,14,589,188,3561,219,208,121,1797,Krummholz
107473,2957,7,8,741,125,514,210,224,151,1403,Lodgepole_Pine
76960,2553,318,20,268,90,721,162,217,193,735,Lodgepole_Pine
9220,3028,359,20,277,169,752,185,198,146,3168,Lodgepole_Pine
18329,3054,172,2,930,55,5908,220,239,156,3669,Spruce_Fir
10967,2994,252,7,124,7,3967,205,245,178,685,Spruce_Fir
107209,2941,84,19,124,27,4541,243,204,84,1448,Lodgepole_Pine
49041,2805,189,22,426,69,1282,215,250,158,684,Lodgepole_Pine
91040,2617,185,16,85,19,2001,221,249,156,2681,Ponderosa_Pine
63120,3050,64,7,120,5,658,227,226,133,1294,Spruce_Fir
59236,2994,270,7,228,16,2856,203,242,179,595,Krummholz
82777,2682,145,10,342,152,2329,234,239,136,942,Ponderosa_Pine
65940,3193,15,17,379,87,1057,203,204,134,2112,Spruce_Fir
82614,2331,327,20,256,101,1036,166,212,184,900,Douglas_fir
90505,2693,204,24,270,-42,547,199,253,177,722,Lodgepole_Pine
47060,3120,169,20,85,-10,2985,231,244,135,1063,Lodgepole_Pine
19441,2670,99,15,30,6,1475,244,218,99,713,Aspen
15639,3369,349,5,42,3,2689,211,232,159,2316,Cottonwood_Willow
109371,3026,79,8,67,12,3342,231,226,128,5382,Lodgepole_Pine
37229,3159,338,10,684,78,1507,198,226,167,2651,Spruce_Fir
61971,3058,263,19,382,79,1360,171,246,212,532,Lodgepole_Pine
43513,3053,126,12,319,25,306,240,231,119,1731,Spruce_Fir
103546,3127,32,3,779,73,1961,219,232,150,2592,Spruce_Fir
56002,3485,347,15,488,143,1273,190,214,162,1677,Krummholz
22899,2758,93,10,268,35,2613,236,225,120,6767,Spruce_Fir
15271,2777,356,10,324,55,3013,204,222,156,1195,Lodgepole_Pine
16574,2925,140,15,90,5,1063,241,235,120,2995,Spruce_Fir
77511,3149,339,7,503,103,5117,204,230,164,888,Lodgepole_Pine
84597,3202,53,7,212,26,1383,224,225,135,1064,Spruce_Fir
89846,3150,134,18,300,58,212,246,229,104,3985,Lodgepole_Pine
69633,2381,325,21,335,98,1110,162,212,187,1050,Douglas_fir
14051,3024,353,18,497,23,3944,187,207,156,2442,Lodgepole_Pine
102468,3000,16,17,330,141,1226,203,203,133,3430,Spruce_Fir
74968,3272,33,17,330,107,3444,214,201,118,2087,Krummholz
12861,3401,131,4,685,-59,752,227,237,145,488,Krummholz
95959,3128,18,3,242,5,2618,217,233,153,977,Lodgepole_Pine
110223,2387,35,20,258,117,811,213,192,107,930,Douglas_fir
31892,2289,358,31,150,36,618,158,169,137,571,Douglas_fir
23073,2948,17,15,592,129,1410,206,207,135,2708,Lodgepole_Pine
10304,3226,43,12,201,8,1463,222,214,125,633,Lodgepole_Pine
89449,3014,347,12,595,95,5209,197,221,161,5723,Spruce_Fir
29638,2666,306,2,170,9,503,213,238,162,1199,Lodgepole_Pine
42846,3350,188,14,607,111,4478,220,250,160,2438,Krummholz
54810,1978,13,36,30,22,85,162,145,99,210,Ponderosa_Pine
35866,3194,246,20,256,60,765,175,251,210,4868,Lodgepole_Pine
18506,2755,45,4,242,22,2814,221,230,145,5182,Lodgepole_Pine
80427,3144,39,20,258,81,1201,216,191,103,484,Spruce_Fir
10915,2960,11,16,741,188,774,201,205,139,1266,Spruce_Fir
62494,2179,153,27,162,30,666,240,230,101,691,Ponderosa_Pine
51923,2334,300,29,268,4,576,127,214,220,618,Ponderosa_Pine
47646,2950,97,22,319,-43,503,249,203,72,2037,Lodgepole_Pine
71237,2555,68,8,408,29,860,229,223,127,3692,Lodgepole_Pine
46468,3211,205,9,90,10,3097,215,248,168,5005,Spruce_Fir
23823,3176,184,23,268,90,3275,218,248,151,977,Spruce_Fir
1436,3299,88,12,360,-30,1411,238,220,112,2121,Spruce_Fir
43284,3211,18,5,30,0,5367,216,229,150,685,Spruce_Fir
108444,2951,50,16,598,132,1351,225,205,109,2661,Lodgepole_Pine
33269,2969,126,2,30,0,2403,223,237,151,1711,Lodgepole_Pine
69153,3123,8,12,404,42,1209,206,217,147,2598,Spruce_Fir
88555,2157,305,29,335,260,361,130,211,215,342,Aspen
42342,3457,215,4,636,88,2581,216,243,164,1548,Spruce_Fir
47055,3036,31,16,918,217,1230,214,203,121,2491,Lodgepole_Pine
43283,2278,7,36,212,134,1190,153,145,110,1385,Ponderosa_Pine
26495,2962,140,4,390,135,4975,225,238,148,5053,Spruce_Fir
60520,2775,56,11,228,43,2970,227,217,122,6333,Lodgepole_Pine
98257,2703,7,15,67,8,2830,201,209,144,1054,Lodgepole_Pine
47519,3201,166,10,360,40,1153,229,244,145,1930,Spruce_Fir
5121,2959,31,23,360,71,2389,207,183,102,1945,Spruce_Fir
5393,3063,76,4,30,2,1019,225,232,143,1660,Spruce_Fir
37855,3170,14,12,524,63,5752,208,214,141,808,Spruce_Fir
97801,3090,12,10,95,9,4343,210,219,146,3397,Spruce_Fir
5293,2979,133,22,175,59,1194,249,223,90,3132,Spruce_Fir
29962,3027,20,6,30,-4,902,216,228,149,1651,Spruce_Fir
89924,3165,288,9,60,8,1320,195,239,184,1191,Spruce_Fir
30403,3018,55,19,95,14,5511,228,197,95,4444,Lodgepole_Pine
68629,3348,147,19,604,193,1660,242,234,112,1354,Spruce_Fir
108922,3027,213,8,750,160,5880,213,248,170,3798,Lodgepole_Pine
29493,3186,288,3,324,26,4855,211,239,166,2460,Lodgepole_Pine
107645,2965,21,15,162,36,4468,208,206,131,1836,Lodgepole_Pine
16006,3189,95,33,384,76,1020,250,172,0,1931,Spruce_Fir
53309,2874,51,9,190,22,3037,225,221,129,2629,Lodgepole_Pine
104411,3318,108,20,552,194,3364,249,214,84,552,Spruce_Fir
90112,3040,221,10,633,74,2630,207,250,178,1221,Lodgepole_Pine
5965,3384,198,9,511,-8,3288,218,248,165,85,Spruce_Fir
57279,3112,90,9,85,6,3682,233,227,125,153,Spruce_Fir
38051,2654,21,10,30,4,1310,214,219,141,6243,Lodgepole_Pine
50344,3093,168,7,450,-35,6357,226,243,151,2698,Lodgepole_Pine
26335,3197,29,10,674,101,1415,217,219,137,2389,Spruce_Fir
97800,3523,188,2,297,89,2873,219,240,157,1943,Spruce_Fir
50327,2729,209,28,212,-6,1015,186,252,186,684,Lodgepole_Pine
55367,3287,112,20,342,77,330,250,215,84,488,Lodgepole_Pine
5817,3012,42,13,362,13,1033,222,211,122,1739,Spruce_Fir
43886,2908,253,6,503,28,3718,206,244,177,4054,Lodgepole_Pine
48549,3014,53,14,95,23,150,227,208,111,1299,Lodgepole_Pine
14283,2984,317,21,351,130,5249,160,217,194,642,Lodgepole_Pine
82766,3122,142,28,524,-52,990,247,220,82,1106,Lodgepole_Pine
24970,3208,187,33,283,41,2984,204,242,146,964,Lodgepole_Pine
2873,2918,74,11,95,8,3769,233,219,116,1754,Lodgepole_Pine
89345,2918,11,11,216,52,3038,208,217,145,2059,Lodgepole_Pine
2031,2901,21,22,525,-31,787,200,188,117,365,Spruce_Fir
57848,2975,177,12,366,26,6099,226,247,151,3219,Lodgepole_Pine
93141,3049,244,19,218,42,1235,178,251,208,2755,Spruce_Fir
5591,3306,41,5,787,171,702,221,229,144,2248,Lodgepole_Pine
42271,3283,68,10,124,-7,2992,231,220,121,1926,Krummholz
90888,2978,39,14,335,74,4719,220,209,121,3738,Lodgepole_Pine
107309,3001,308,12,484,85,5478,188,232,185,1731,Lodgepole_Pine
54228,3123,205,10,342,-25,6289,215,249,169,1302,Spruce_Fir
109471,2606,9,24,418,135,685,187,186,129,484,Lodgepole_Pine
97267,3178,7,18,534,26,2218,196,202,140,1190,Spruce_Fir
59985,2344,294,24,90,35,1243,147,227,216,992,Ponderosa_Pine
31182,2978,92,8,85,6,5021,233,228,128,6144,Lodgepole_Pine
43534,3306,47,8,180,16,3245,223,222,133,1907,Spruce_Fir
70327,3094,278,18,150,-24,3075,168,240,210,1510,Lodgepole_Pine
5170,2628,17,27,85,45,1593,188,174,112,6745,Lodgepole_Pine
69051,2968,225,34,693,31,3884,154,247,211,1308,Lodgepole_Pine
19993,2635,171,26,95,56,1772,227,240,128,1234,Ponderosa_Pine
3260,3075,297,15,382,15,2387,178,234,196,1100,Krummholz
32290,2988,57,18,150,21,391,229,199,96,335,Lodgepole_Pine
67668,3068,321,14,85,0,3717,184,226,182,966,Spruce_Fir
19674,2953,34,9,600,51,1082,219,221,138,750,Lodgepole_Pine
48608,3252,214,24,633,117,660,189,254,190,2571,Lodgepole_Pine
83311,2780,45,8,524,50,2679,223,223,135,1900,Lodgepole_Pine
58846,2505,107,6,210,24,972,231,232,134,4687,Cottonwood_Willow
45913,3318,164,12,60,6,1655,231,244,142,3165,Spruce_Fir
103264,3136,144,12,351,27,3369,237,237,128,2926,Lodgepole_Pine
9939,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
38562,3008,141,6,309,41,4373,230,238,142,1958,Lodgepole_Pine
66027,2140,109,28,30,15,1181,254,195,48,534,Cottonwood_Willow
19215,3209,166,20,551,218,604,232,242,132,1705,Lodgepole_Pine
4954,3024,256,12,577,-44,1802,193,247,193,2324,Lodgepole_Pine
2872,3234,41,4,454,31,1822,220,230,146,1189,Spruce_Fir
83248,2182,15,46,150,42,618,135,103,68,524,Ponderosa_Pine
48019,2686,92,6,497,74,847,230,230,133,1434,Lodgepole_Pine
13821,2631,332,6,240,-15,426,207,233,165,1481,Lodgepole_Pine
58032,2436,105,12,60,2,454,240,225,113,1371,Douglas_fir
359,2804,45,5,342,97,1357,221,229,143,726,Lodgepole_Pine
41496,3390,87,12,769,180,726,238,220,111,190,Lodgepole_Pine
19030,2960,286,4,285,72,2073,208,239,170,2448,Lodgepole_Pine
39505,2278,323,34,85,53,899,118,184,195,592,Douglas_fir
12163,3236,45,6,382,38,618,222,227,140,1323,Lodgepole_Pine
82298,3236,133,19,467,73,5239,246,227,101,1638,Spruce_Fir
5947,3339,165,28,210,110,3874,231,236,116,3136,Krummholz
44246,3279,22,3,641,-11,1734,218,233,153,3035,Lodgepole_Pine
52980,2953,164,21,134,27,2476,234,241,128,1698,Lodgepole_Pine
42592,2941,340,14,319,57,3108,189,218,168,1722,Spruce_Fir
34828,2932,131,15,30,0,4418,243,231,112,1840,Lodgepole_Pine
21062,2929,92,23,150,43,5934,248,198,65,4634,Lodgepole_Pine
66738,2663,81,16,120,39,1451,240,209,95,277,Lodgepole_Pine
106503,3319,348,13,201,58,3127,194,217,161,2378,Spruce_Fir
32513,2803,22,16,212,48,1146,208,205,0,940,Spruce_Fir
103466,3029,211,21,212,57,630,199,254,183,1523,Lodgepole_Pine
96853,2876,288,21,360,-7,1342,158,233,213,1500,Lodgepole_Pine
87541,3104,76,19,467,68,1650,240,201,84,2913,Lodgepole_Pine
79553,2837,216,11,67,9,524,209,250,176,379,Spruce_Fir
80307,3354,66,31,350,114,1929,233,163,39,2389,Spruce_Fir
94700,3134,114,3,330,0,3768,224,236,147,1237,Spruce_Fir
54739,3024,284,24,313,29,1645,147,232,222,3328,Spruce_Fir
32178,3178,99,15,450,-16,864,244,218,99,1326,Douglas_fir
80949,3267,108,10,150,10,1663,238,228,120,2774,Spruce_Fir
43394,2168,352,7,0,0,661,208,228,158,1403,Cottonwood_Willow
19966,3181,98,23,481,106,4248,250,201,66,3373,Spruce_Fir
23509,3139,213,21,551,55,3307,196,254,187,1888,Spruce_Fir
58988,2371,263,23,90,18,134,157,244,222,120,Douglas_fir
56084,2902,248,25,175,89,1383,160,249,220,342,Lodgepole_Pine
22039,3461,342,3,677,122,1704,213,235,159,1370,Krummholz
34125,3367,111,12,301,34,999,241,226,113,3765,Spruce_Fir
96263,3295,217,26,190,54,2309,183,254,195,2902,Lodgepole_Pine
61838,2907,27,10,573,109,3255,216,219,138,607,Lodgepole_Pine
17095,2918,88,26,446,-83,499,248,188,53,1909,Aspen
39086,3410,338,15,757,211,902,185,217,170,779,Douglas_fir
30502,3290,342,19,631,189,3400,178,208,167,3532,Krummholz
85539,3123,73,24,108,40,5079,239,187,65,1504,Spruce_Fir
50740,3272,185,21,134,18,1116,219,249,154,1057,Spruce_Fir
25112,2836,347,13,60,7,2419,195,218,162,721,Lodgepole_Pine
22041,3248,208,26,404,15,2139,191,253,184,1099,Lodgepole_Pine
103597,2708,156,6,0,0,1383,228,241,147,2455,Lodgepole_Pine
50452,2949,283,26,190,59,5152,140,230,226,1326,Lodgepole_Pine
28482,2494,93,25,240,107,864,249,192,56,1296,Ponderosa_Pine
77044,2804,34,13,30,1,1624,218,212,128,2416,Spruce_Fir
5283,3128,12,6,300,30,2080,214,228,151,2201,Spruce_Fir
109240,3050,265,32,300,129,2743,122,234,240,2498,Lodgepole_Pine
64773,3279,7,11,741,51,2024,207,218,148,725,Spruce_Fir
24074,3056,304,10,313,2,2230,192,235,183,765,Spruce_Fir
71959,3273,351,11,446,106,2546,199,221,159,2423,Spruce_Fir
89324,3353,128,17,711,5,1425,246,227,105,2789,Spruce_Fir
80998,3233,314,13,150,22,1136,185,230,185,2551,Spruce_Fir
15115,3205,282,27,916,138,3553,136,230,228,2250,Spruce_Fir
19232,2892,46,14,446,95,2706,224,210,117,3202,Lodgepole_Pine
51029,3017,142,11,693,42,2898,236,238,131,2446,Lodgepole_Pine
85263,2600,212,32,272,144,1092,175,249,191,1131,Ponderosa_Pine
18919,3139,49,21,95,18,2729,223,190,92,1387,Spruce_Fir
63505,2524,49,22,150,47,892,223,188,89,994,Ponderosa_Pine
41164,3184,99,6,212,9,5439,230,232,136,2680,Spruce_Fir
16712,3240,8,24,698,160,1138,185,185,130,1774,Krummholz
20394,3406,172,14,342,94,4317,228,246,146,3095,Spruce_Fir
16954,3152,338,20,674,108,3870,173,208,171,2716,Lodgepole_Pine
86873,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
94731,2574,61,10,30,6,1057,228,220,124,1677,Lodgepole_Pine
17080,2939,270,2,390,49,4366,214,239,163,5772,Krummholz
4884,3005,92,12,268,39,1015,239,221,110,2547,Lodgepole_Pine
71801,3061,348,35,258,80,150,132,160,151,1370,Spruce_Fir
45011,3004,149,6,878,118,5800,227,240,146,5552,Lodgepole_Pine
94188,2942,74,17,42,9,2039,238,205,92,2773,Lodgepole_Pine
58036,3292,321,13,499,153,2483,185,227,181,150,Aspen
82672,3566,40,26,977,351,2469,212,172,81,1445,Spruce_Fir
110132,2599,209,33,95,40,1892,177,249,186,362,Ponderosa_Pine
105928,3258,73,7,360,-20,1406,229,226,131,1465,Spruce_Fir
27096,3019,162,12,30,3,792,232,243,140,1473,Lodgepole_Pine
85321,2610,67,12,190,13,836,232,217,116,735,Lodgepole_Pine
6889,3537,56,5,242,44,1507,224,228,140,1104,Krummholz
36723,3253,125,18,300,95,1595,247,224,99,2676,Spruce_Fir
1986,2587,176,10,234,106,1458,225,246,152,1340,Lodgepole_Pine
27834,3072,324,14,90,12,1320,183,224,180,2421,Spruce_Fir
92818,3031,170,12,750,125,5701,229,245,147,3164,Lodgepole_Pine
72957,2629,48,11,270,20,966,224,215,123,5603,Lodgepole_Pine
77812,3250,83,12,497,43,1250,237,219,112,2520,Lodgepole_Pine
61466,2701,340,21,319,71,2045,172,205,170,2349,Douglas_fir
26924,3210,123,7,743,0,1019,231,235,137,2206,Lodgepole_Pine
37145,2965,38,6,589,149,1248,220,227,143,2440,Lodgepole_Pine
76144,2567,24,3,153,22,534,218,233,152,1170,Lodgepole_Pine
23408,2342,165,14,60,12,258,232,244,140,454,Douglas_fir
50291,2516,338,16,218,47,67,184,216,170,495,Lodgepole_Pine
49641,2991,305,10,212,43,524,193,235,182,900,Lodgepole_Pine
17724,2960,94,17,297,-36,532,245,212,91,2042,Lodgepole_Pine
80032,2988,57,31,297,121,1770,224,159,45,2689,Spruce_Fir
20877,3045,20,16,240,-16,1383,207,204,130,607,Spruce_Fir
52304,2736,64,18,60,18,1040,233,200,92,1383,Douglas_fir
13423,2290,200,37,42,29,1608,179,242,168,850,Douglas_fir
36831,2840,178,12,836,62,2287,225,247,152,1620,Aspen
97623,2719,11,14,90,19,2379,204,210,141,2233,Lodgepole_Pine
25865,3194,8,18,170,19,1611,197,203,139,301,Spruce_Fir
87619,3071,340,6,30,4,3444,207,231,163,2240,Spruce_Fir
102010,3280,10,4,510,36,5913,215,231,153,741,Spruce_Fir
76869,3107,17,13,134,0,1770,209,213,139,1739,Lodgepole_Pine
10090,3104,348,8,361,19,558,205,227,160,849,Spruce_Fir
46479,3054,94,4,1153,256,3090,225,234,144,1134,Lodgepole_Pine
3220,3095,19,20,908,226,2679,201,193,123,2072,Lodgepole_Pine
44118,3061,322,20,85,26,3029,166,216,188,2630,Spruce_Fir
52120,2950,7,17,335,8,1994,196,203,141,2964,Lodgepole_Pine
20411,3018,185,11,234,12,4226,222,248,157,858,Lodgepole_Pine
35572,2709,328,26,150,57,1616,148,200,187,1337,Lodgepole_Pine
34461,3185,219,16,258,17,618,201,253,185,2564,Spruce_Fir
108934,3004,324,20,426,154,5864,165,214,187,4885,Lodgepole_Pine
17423,3259,90,2,42,0,6305,222,236,150,180,Spruce_Fir
20754,3383,162,12,390,19,2347,231,243,142,457,Krummholz
27238,2842,203,17,42,10,1020,209,253,174,1727,Lodgepole_Pine
79759,3212,291,16,134,20,1536,173,236,202,2543,Spruce_Fir
102981,2795,306,18,90,33,1973,169,227,197,3212,Spruce_Fir
8231,3145,176,13,511,51,2140,226,247,150,977,Lodgepole_Pine
42356,2953,253,29,300,140,1503,144,244,230,379,Lodgepole_Pine
55746,3037,312,6,780,151,5743,204,236,170,5342,Lodgepole_Pine
26512,3282,146,3,376,41,5248,224,239,150,841,Lodgepole_Pine
71156,2673,13,29,124,68,1253,178,167,112,994,Lodgepole_Pine
