"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
99688,3147,40,7,190,27,2975,221,224,139,841,"Lodgepole_Pine",99688
99707,2909,56,12,532,216,541,228,215,118,1673,"Lodgepole_Pine",99707
99717,3326,64,8,30,-3,2048,228,224,129,4756,"Spruce_Fir",99717
99724,3190,65,11,612,57,5645,230,218,119,1499,"Spruce_Fir",99724
99727,3108,80,13,60,-10,2687,237,215,107,1891,"Spruce_Fir",99727
99729,3183,258,10,488,71,1398,197,246,188,2271,"Lodgepole_Pine",99729
99731,2821,55,19,424,123,426,228,195,92,2490,"Lodgepole_Pine",99731
99741,2950,204,16,443,64,1550,210,253,173,1691,"Lodgepole_Pine",99741
99753,3311,142,8,218,43,3222,232,238,139,659,"Spruce_Fir",99753
99769,2907,309,13,210,43,1974,183,231,188,964,"Lodgepole_Pine",99769
99779,2862,99,27,247,107,757,252,192,50,1249,"Lodgepole_Pine",99779
99792,3309,281,5,953,95,1006,206,240,173,2442,"Lodgepole_Pine",99792
99796,3011,54,4,150,25,2101,222,230,143,1484,"Lodgepole_Pine",99796
99820,3250,127,28,437,117,1173,253,209,64,1860,"Spruce_Fir",99820
99850,3053,39,3,295,6,3811,220,232,149,2100,"Lodgepole_Pine",99850
99870,3043,80,7,212,6,3721,229,228,133,2038,"Lodgepole_Pine",99870
99873,3151,107,5,480,72,5397,229,234,139,1677,"Spruce_Fir",99873
99897,2982,265,9,234,38,272,198,244,185,1325,"Lodgepole_Pine",99897
99913,2788,27,10,170,9,1866,216,219,139,1499,"Lodgepole_Pine",99913
99918,2476,246,3,285,42,677,213,241,166,1282,"Douglas_fir",99918
99926,3284,349,16,127,21,1355,189,212,160,1805,"Spruce_Fir",99926
99928,3263,77,5,0,0,1006,227,230,138,2184,"Spruce_Fir",99928
99971,3153,50,4,408,12,5819,222,231,145,964,"Spruce_Fir",99971
99979,2968,90,12,366,51,5223,238,221,112,2697,"Lodgepole_Pine",99979
100047,2275,310,30,0,0,503,126,205,211,339,"Ponderosa_Pine",100047
100049,2895,131,9,210,14,2433,235,235,132,2408,"Lodgepole_Pine",100049
100051,2847,60,13,42,7,339,230,213,114,192,"Lodgepole_Pine",100051
100052,3020,252,12,283,104,2979,193,248,193,2093,"Spruce_Fir",100052
100055,3004,121,6,30,-6,3309,230,235,139,5905,"Lodgepole_Pine",100055
100064,2948,134,27,95,37,2697,250,216,75,1664,"Spruce_Fir",100064
100067,3189,129,18,400,-132,361,246,227,102,3896,"Lodgepole_Pine",100067
100070,2826,54,14,192,12,1180,228,208,111,655,"Lodgepole_Pine",100070
100088,3373,347,16,573,140,5006,188,212,162,3065,"Spruce_Fir",100088
100091,2663,206,13,210,24,1705,212,252,173,192,"Ponderosa_Pine",100091
100092,3082,185,3,283,26,2928,220,241,157,1637,"Lodgepole_Pine",100092
100098,2852,183,18,424,220,1620,222,249,153,1410,"Aspen",100098
100107,3056,245,13,108,25,3090,194,250,193,1215,"Lodgepole_Pine",100107
100137,3076,331,6,0,0,4640,206,233,165,1294,"Spruce_Fir",100137
100143,3036,84,19,603,202,513,243,205,85,983,"Spruce_Fir",100143
100163,2918,74,11,95,8,3769,233,219,116,1754,"Lodgepole_Pine",100163
100193,2979,302,12,330,64,2896,186,234,188,1532,"Lodgepole_Pine",100193
100200,2762,189,3,175,14,2760,219,241,158,1961,"Lodgepole_Pine",100200
100208,3172,286,16,513,48,3624,172,237,204,1328,"Spruce_Fir",100208
100213,2296,40,22,30,13,1233,216,187,97,1187,"Douglas_fir",100213
100233,2992,339,15,268,-48,1797,185,216,169,1539,"Lodgepole_Pine",100233
100312,2366,267,24,42,15,514,151,241,225,886,"Ponderosa_Pine",100312
100314,3211,293,12,134,32,4404,185,237,192,1552,"Spruce_Fir",100314
100326,2030,18,18,42,12,467,203,199,128,524,"Cottonwood_Willow",100326
100340,2648,76,2,182,1,722,222,235,150,1747,"Lodgepole_Pine",100340
100355,2645,40,26,201,95,1091,212,174,83,1053,"Lodgepole_Pine",100355
100386,3121,120,5,330,62,553,229,235,140,1338,"Lodgepole_Pine",100386
100395,3248,300,17,360,64,283,172,231,199,1572,"Spruce_Fir",100395
100398,2923,59,23,218,120,228,230,186,77,1180,"Lodgepole_Pine",100398
100436,3021,287,13,735,30,5911,182,239,197,5277,"Spruce_Fir",100436
100443,2769,159,18,319,39,2430,236,240,127,2205,"Ponderosa_Pine",100443
100446,2766,43,18,552,18,1655,221,199,107,2188,"Spruce_Fir",100446
100457,2742,121,15,85,13,2836,244,227,107,4948,"Aspen",100457
100477,2835,68,4,283,37,2037,224,231,142,1890,"Lodgepole_Pine",100477
100479,3152,37,7,234,43,4971,220,224,139,1415,"Spruce_Fir",100479
100484,3130,163,8,212,15,1230,228,242,147,1972,"Spruce_Fir",100484
100491,2813,32,9,0,0,3360,218,220,137,2700,"Spruce_Fir",100491
100495,2109,97,15,0,0,1307,244,216,98,930,"Cottonwood_Willow",100495
100511,2863,331,21,633,274,1390,168,210,179,994,"Lodgepole_Pine",100511
100525,3223,40,12,255,23,2291,221,214,126,1610,"Spruce_Fir",100525
100537,3198,306,13,212,26,4629,182,232,189,1505,"Spruce_Fir",100537
100549,3281,267,12,960,146,655,188,245,196,2789,"Lodgepole_Pine",100549
100574,3112,352,10,277,-7,2014,202,222,158,2573,"Spruce_Fir",100574
100577,2594,94,14,0,0,1490,241,218,103,1075,"Douglas_fir",100577
100598,3009,101,6,67,1,644,230,232,135,1485,"Spruce_Fir",100598
100603,2829,117,36,150,84,2197,253,181,22,579,"Aspen",100603
100639,2903,61,9,30,3,1600,227,222,128,1922,"Lodgepole_Pine",100639
100643,3301,322,11,630,110,765,191,229,177,759,"Spruce_Fir",100643
100655,2938,39,12,134,13,4620,220,212,125,4054,"Lodgepole_Pine",100655
100657,3185,0,19,95,29,1800,189,201,147,2160,"Lodgepole_Pine",100657
100665,3142,32,21,841,-32,4241,211,191,108,3928,"Spruce_Fir",100665
100677,3027,56,12,382,118,4379,228,214,117,4645,"Spruce_Fir",100677
100684,3284,327,19,541,107,642,171,216,182,402,"Spruce_Fir",100684
100701,3136,43,10,513,-25,4092,222,218,130,4491,"Spruce_Fir",100701
100714,2975,152,11,511,10,4763,234,240,135,5297,"Lodgepole_Pine",100714
100744,3137,256,14,752,125,6175,188,248,198,1448,"Lodgepole_Pine",100744
100746,2776,39,14,0,0,1113,220,209,121,2125,"Lodgepole_Pine",100746
100760,2296,325,24,120,20,1254,152,205,188,424,"Ponderosa_Pine",100760
100804,3003,231,12,379,68,5085,201,251,186,2018,"Spruce_Fir",100804
100816,3350,184,12,313,71,3794,222,248,157,1758,"Spruce_Fir",100816
100837,2831,84,20,309,-62,324,244,202,80,1838,"Aspen",100837
100877,2976,147,25,301,69,1214,244,228,97,768,"Lodgepole_Pine",100877
100884,3131,349,4,175,16,1194,213,233,158,2002,"Spruce_Fir",100884
100888,2223,290,19,323,156,531,165,234,208,228,"Ponderosa_Pine",100888
100908,2853,172,16,90,15,1063,229,246,143,2290,"Lodgepole_Pine",100908
100924,3019,305,10,391,-15,1765,194,235,181,1972,"Lodgepole_Pine",100924
100925,2475,239,28,150,88,457,158,250,220,446,"Ponderosa_Pine",100925
100946,3023,45,1,108,0,3471,219,235,153,67,"Spruce_Fir",100946
100961,2387,78,19,150,2,458,240,203,85,872,"Ponderosa_Pine",100961
100963,3221,131,17,162,12,1517,245,228,105,2482,"Spruce_Fir",100963
100964,3041,60,8,255,38,1150,227,223,131,2841,"Lodgepole_Pine",100964
100994,3198,70,12,201,7,437,233,217,114,1800,"Spruce_Fir",100994
100995,2951,135,3,67,5,5341,225,238,148,2073,"Spruce_Fir",100995
100999,3116,357,12,607,99,1507,200,217,154,2343,"Spruce_Fir",100999
101002,3023,322,14,228,52,2290,183,225,181,1064,"Lodgepole_Pine",101002
101003,3021,312,12,591,-99,1716,187,231,184,1863,"Lodgepole_Pine",101003
101009,3196,209,26,942,105,4110,192,253,185,1084,"Lodgepole_Pine",101009
101013,2926,53,7,30,2,1762,224,225,135,1165,"Spruce_Fir",101013
101037,2758,169,28,210,92,2068,228,237,121,2268,"Ponderosa_Pine",101037
101081,3131,59,12,268,2,2148,229,215,117,2505,"Spruce_Fir",101081
101084,3063,60,9,698,248,390,228,221,126,1032,"Lodgepole_Pine",101084
101091,3014,358,21,212,36,430,182,196,148,1316,"Lodgepole_Pine",101091
101093,2754,58,10,150,0,1710,228,218,123,1310,"Lodgepole_Pine",101093
101104,2960,225,6,42,5,1320,212,245,170,306,"Lodgepole_Pine",101104
101115,3288,354,9,210,13,1871,205,224,157,1350,"Spruce_Fir",101115
101122,3013,330,16,216,62,2079,181,220,177,1165,"Lodgepole_Pine",101122
101124,3039,96,5,218,16,2982,228,233,139,1302,"Lodgepole_Pine",101124
101134,2906,7,11,362,3,3315,206,217,148,3872,"Spruce_Fir",101134
101138,2875,83,32,247,101,4133,244,168,28,875,"Lodgepole_Pine",101138
101141,2916,90,6,240,32,3408,229,231,136,2154,"Lodgepole_Pine",101141
101142,3394,99,7,690,155,2970,233,230,130,2312,"Lodgepole_Pine",101142
101148,2917,27,3,306,20,4133,218,232,151,3903,"Lodgepole_Pine",101148
101157,2734,259,28,60,25,2190,143,242,230,810,"Lodgepole_Pine",101157
101169,2932,299,32,258,108,1180,115,209,225,1289,"Spruce_Fir",101169
101171,2891,256,31,258,70,1031,134,241,235,201,"Lodgepole_Pine",101171
101185,2893,68,11,153,29,3021,232,218,117,2568,"Lodgepole_Pine",101185
101198,2754,164,14,67,18,953,232,243,139,531,"Lodgepole_Pine",101198
101217,3265,286,12,361,81,319,187,239,192,1517,"Spruce_Fir",101217
101230,2549,84,23,42,14,811,245,195,68,1456,"Lodgepole_Pine",101230
101231,2987,137,11,162,-5,4788,238,236,127,3114,"Lodgepole_Pine",101231
101236,2814,93,10,323,20,1879,237,224,118,2892,"Spruce_Fir",101236
101250,3047,51,3,190,18,942,221,232,148,1939,"Lodgepole_Pine",101250
101256,3185,91,9,283,45,759,235,226,122,2379,"Spruce_Fir",101256
101257,2840,57,10,242,56,2552,227,220,126,1566,"Lodgepole_Pine",101257
101259,2867,330,22,0,0,6175,163,208,182,4452,"Lodgepole_Pine",101259
101270,2597,49,5,95,-12,1155,222,228,141,451,"Lodgepole_Pine",101270
101293,3041,62,8,437,66,2877,227,223,130,6531,"Spruce_Fir",101293
101355,2994,3,9,391,61,1682,207,222,152,2396,"Lodgepole_Pine",101355
101362,2957,51,9,592,22,1015,225,220,128,706,"Lodgepole_Pine",101362
101370,3368,6,15,42,6,3980,200,209,144,1410,"Spruce_Fir",101370
101379,2499,20,16,170,24,1380,207,204,130,930,"Douglas_fir",101379
101389,2900,207,27,42,19,1558,190,252,183,1106,"Lodgepole_Pine",101389
101394,2464,124,23,450,56,420,251,217,81,1132,"Ponderosa_Pine",101394
101403,3250,102,7,642,29,3714,232,231,132,3001,"Spruce_Fir",101403
101404,2562,76,4,350,16,1215,225,232,143,1339,"Aspen",101404
101413,2998,1,21,324,-42,1790,186,197,144,1507,"Lodgepole_Pine",101413
101415,3023,213,8,240,39,3042,213,248,170,591,"Lodgepole_Pine",101415
101418,2939,90,8,331,26,3839,232,228,129,4606,"Lodgepole_Pine",101418
101459,2958,27,12,150,13,1945,215,214,134,3245,"Spruce_Fir",101459
101470,2696,21,16,247,63,1020,208,205,130,1822,"Lodgepole_Pine",101470
101505,3206,301,11,300,7,150,190,236,186,1962,"Spruce_Fir",101505
101512,2714,87,9,268,34,1381,233,226,125,3749,"Lodgepole_Pine",101512
101518,2924,120,16,108,28,3241,246,224,102,1921,"Lodgepole_Pine",101518
101520,3147,317,12,800,279,808,188,230,181,1698,"Lodgepole_Pine",101520
101557,2728,97,4,408,-29,1475,226,234,143,1385,"Lodgepole_Pine",101557
101583,2965,0,3,543,68,4207,215,234,156,5560,"Lodgepole_Pine",101583
101590,2465,151,12,124,19,1919,235,240,134,67,"Ponderosa_Pine",101590
101593,2602,207,20,240,-30,1146,202,254,180,972,"Ponderosa_Pine",101593
101620,3207,205,5,391,75,277,217,244,164,957,"Spruce_Fir",101620
101637,3290,109,16,570,9,895,246,220,98,2673,"Spruce_Fir",101637
101639,2946,156,11,67,16,1489,233,241,138,404,"Lodgepole_Pine",101639
101644,3179,255,17,216,46,3905,179,248,207,1395,"Spruce_Fir",101644
101664,3001,36,6,270,19,4869,220,226,142,5190,"Lodgepole_Pine",101664
101682,2954,48,23,192,49,1510,222,183,85,1515,"Lodgepole_Pine",101682
101686,2969,64,29,216,79,2539,232,168,48,1867,"Spruce_Fir",101686
101693,2953,83,18,42,4,702,242,206,87,2613,"Spruce_Fir",101693
101698,2773,4,9,300,46,2012,208,222,151,1419,"Lodgepole_Pine",101698
101705,3026,82,10,484,64,1307,235,222,118,2429,"Lodgepole_Pine",101705
101718,2611,68,7,42,2,830,227,226,133,5840,"Lodgepole_Pine",101718
101726,3096,41,13,30,0,4012,221,211,123,2873,"Spruce_Fir",101726
101730,2811,45,1,180,19,4167,219,236,155,5425,"Spruce_Fir",101730
101736,3220,317,19,360,81,2352,168,221,191,212,"Spruce_Fir",101736
101774,3035,327,8,382,-4,3177,201,231,170,752,"Lodgepole_Pine",101774
101778,3060,70,6,272,-9,2574,226,229,137,2192,"Spruce_Fir",101778
101780,3365,1,20,0,0,1710,187,198,144,1772,"Spruce_Fir",101780
101803,2601,51,7,175,17,382,224,225,137,1445,"Lodgepole_Pine",101803
101807,2807,123,20,127,41,2024,249,220,89,1082,"Aspen",101807
101846,2715,64,8,300,2,1110,228,224,129,1828,"Lodgepole_Pine",101846
101847,3063,59,11,175,3,2123,228,217,120,1515,"Spruce_Fir",101847
101860,2178,296,37,124,97,1376,93,200,233,918,"Ponderosa_Pine",101860
101862,3057,100,7,283,58,5236,231,231,133,3491,"Lodgepole_Pine",101862
101871,2922,98,9,541,3,4385,235,228,124,4549,"Lodgepole_Pine",101871
101895,2962,317,18,270,36,1884,169,221,191,1441,"Lodgepole_Pine",101895
101898,3014,59,10,743,187,1343,228,219,124,782,"Aspen",101898
101911,3443,350,15,787,48,2403,192,214,159,1445,"Spruce_Fir",101911
101916,2586,56,3,454,47,1260,222,232,146,1626,"Lodgepole_Pine",101916
101918,2824,119,19,95,33,2415,249,220,91,2763,"Spruce_Fir",101918
101935,3029,225,5,0,0,2553,213,245,169,1448,"Lodgepole_Pine",101935
101939,3031,292,7,175,28,2672,201,239,178,816,"Spruce_Fir",101939
101949,3031,85,3,443,59,2448,223,234,147,2421,"Spruce_Fir",101949
101972,3207,285,14,503,89,834,181,239,198,703,"Lodgepole_Pine",101972
101973,3250,33,10,534,29,3734,218,218,135,3078,"Spruce_Fir",101973
101978,2926,3,9,85,17,4266,207,222,152,4140,"Cottonwood_Willow",101978
101982,2785,288,13,134,26,2310,183,239,195,966,"Lodgepole_Pine",101982
102003,2933,284,13,30,5,2925,184,240,196,1146,"Spruce_Fir",102003
102005,3209,190,7,402,59,792,220,245,160,351,"Spruce_Fir",102005
102016,2439,297,8,150,62,366,196,238,181,516,"Ponderosa_Pine",102016
102017,2894,4,19,170,42,3872,192,200,142,2736,"Lodgepole_Pine",102017
102020,3009,329,1,875,214,2850,215,237,159,1057,"Lodgepole_Pine",102020
102027,3195,241,8,150,1,3438,204,247,181,1475,"Krummholz",102027
102028,2712,304,18,350,45,872,166,228,200,1860,"Lodgepole_Pine",102028
102044,3374,257,13,417,123,1991,188,248,197,3055,"Spruce_Fir",102044
102053,2798,57,5,0,0,2255,223,229,142,2144,"Spruce_Fir",102053
102059,3065,139,18,90,-8,722,244,231,109,1879,"Spruce_Fir",102059
102061,2967,349,22,134,34,644,174,197,158,1812,"Spruce_Fir",102061
102100,3188,78,10,421,46,2937,233,222,120,4679,"Spruce_Fir",102100
102126,2968,45,4,323,13,4625,221,231,146,5320,"Lodgepole_Pine",102126
102128,2873,18,20,95,30,1663,200,194,125,2571,"Lodgepole_Pine",102128
102155,2905,63,5,313,25,3756,225,229,139,3967,"Lodgepole_Pine",102155
102168,2800,18,19,180,48,1595,201,197,127,1358,"Douglas_fir",102168
102176,2912,128,5,228,8,4168,229,236,141,3877,"Lodgepole_Pine",102176
102179,2909,208,4,175,9,5326,217,243,162,5071,"Lodgepole_Pine",102179
102181,2306,9,37,365,16,658,153,140,103,366,"Ponderosa_Pine",102181
102209,2940,62,9,30,0,1490,228,221,125,3392,"Spruce_Fir",102209
102220,2846,41,10,331,4,2550,221,218,131,895,"Spruce_Fir",102220
102228,3093,129,23,162,39,811,251,218,82,408,"Lodgepole_Pine",102228
102230,2668,42,13,162,2,1302,222,210,121,1358,"Lodgepole_Pine",102230
102231,2274,302,30,242,137,1224,123,210,220,816,"Douglas_fir",102231
102243,2589,29,6,30,-9,1785,218,227,145,2860,"Douglas_fir",102243
102248,2986,297,21,421,60,1989,156,227,210,1342,"Lodgepole_Pine",102248
102251,3052,50,16,553,183,1879,225,204,108,2866,"Spruce_Fir",102251
102269,2960,40,36,255,90,1802,198,139,50,2598,"Spruce_Fir",102269
102277,2883,0,3,466,46,2516,215,233,156,2496,"Lodgepole_Pine",102277
102293,2953,84,12,108,9,4911,237,220,113,446,"Lodgepole_Pine",102293
102305,2837,99,36,90,-7,300,251,167,11,2499,"Lodgepole_Pine",102305
102315,2669,252,5,210,0,1549,210,243,171,5665,"Lodgepole_Pine",102315
102322,2855,258,34,391,206,1974,121,236,240,1440,"Lodgepole_Pine",102322
102325,2842,309,17,85,15,1121,170,226,196,1411,"Spruce_Fir",102325
102338,2883,193,6,324,56,1099,220,245,161,2565,"Lodgepole_Pine",102338
102340,3041,97,11,313,-2,3507,238,224,116,2814,"Spruce_Fir",102340
102364,3015,337,22,390,183,402,168,205,173,942,"Lodgepole_Pine",102364
102372,3034,198,2,577,62,5555,218,241,159,6418,"Lodgepole_Pine",102372
102405,2800,270,21,67,25,2032,162,242,217,1308,"Spruce_Fir",102405
102414,2438,323,27,192,84,713,144,202,193,1159,"Douglas_fir",102414
102417,2851,66,31,362,164,371,232,162,39,1498,"Cottonwood_Willow",102417
102426,2982,7,29,180,123,661,171,169,123,3153,"Lodgepole_Pine",102426
102437,2379,358,34,283,36,716,149,158,131,553,"Douglas_fir",102437
102439,2842,69,18,272,54,1296,236,203,92,1436,"Lodgepole_Pine",102439
102450,3001,183,5,60,0,5276,221,243,157,1981,"Spruce_Fir",102450
102467,3083,102,10,361,98,3676,238,226,119,2601,"Spruce_Fir",102467
102474,2665,129,6,666,37,633,230,236,139,1739,"Lodgepole_Pine",102474
102478,2900,103,11,323,-27,577,239,225,115,1902,"Lodgepole_Pine",102478
102487,2978,257,8,552,62,5485,201,245,183,4228,"Lodgepole_Pine",102487
102491,2728,56,17,390,104,1471,229,203,101,541,"Lodgepole_Pine",102491
102494,3255,17,10,162,21,4549,212,219,144,730,"Spruce_Fir",102494
102519,2998,128,8,351,33,5295,234,235,132,5933,"Lodgepole_Pine",102519
102520,2949,192,15,182,30,5298,217,251,163,3503,"Lodgepole_Pine",102520
102532,2880,215,26,470,169,564,186,253,192,1846,"Lodgepole_Pine",102532
102538,2875,322,13,85,28,4774,186,226,180,4642,"Lodgepole_Pine",102538
102541,2489,9,13,474,79,503,205,213,144,1015,"Douglas_fir",102541
102548,2965,45,8,212,10,3713,223,223,135,5311,"Lodgepole_Pine",102548
102563,3368,113,16,671,213,1598,246,221,98,1312,"Spruce_Fir",102563
102585,3369,106,8,612,135,1866,233,231,130,1932,"Spruce_Fir",102585
102601,2516,81,8,342,5,1116,231,226,128,4101,"Lodgepole_Pine",102601
102610,2427,66,8,335,37,845,229,224,128,841,"Ponderosa_Pine",102610
102624,3029,101,14,361,24,4435,243,220,103,932,"Lodgepole_Pine",102624
102642,2955,251,17,480,56,5653,181,250,205,5629,"Lodgepole_Pine",102642
102649,3068,66,16,376,101,979,234,206,100,858,"Cottonwood_Willow",102649
102668,3018,319,4,67,5,5071,208,235,166,2574,"Spruce_Fir",102668
102691,2960,120,14,90,-3,2563,243,228,111,1708,"Spruce_Fir",102691
102692,3084,49,15,67,11,5058,225,207,113,134,"Lodgepole_Pine",102692
102702,3146,352,13,85,17,3123,196,217,158,2310,"Spruce_Fir",102702
102704,3209,293,27,360,103,313,134,222,223,832,"Spruce_Fir",102704
102710,2438,120,25,234,97,365,253,210,70,874,"Ponderosa_Pine",102710
102713,3372,323,7,552,145,1860,202,233,170,3007,"Spruce_Fir",102713
102721,2944,198,5,30,4,2028,218,244,162,371,"Spruce_Fir",102721
102725,3204,126,35,780,323,1106,252,193,37,2609,"Spruce_Fir",102725
102731,3079,83,16,295,-89,993,241,210,95,924,"Lodgepole_Pine",102731
102753,2723,81,11,180,52,182,235,221,117,1961,"Aspen",102753
102756,3473,320,16,124,26,1566,177,223,185,1931,"Krummholz",102756
102758,3135,304,14,552,-3,2048,181,232,191,511,"Spruce_Fir",102758
102765,2688,222,24,30,0,2670,182,254,199,1026,"Lodgepole_Pine",102765
102779,3243,12,22,216,83,1584,191,189,128,2679,"Spruce_Fir",102779
102799,3046,120,12,60,-15,2535,240,230,118,1421,"Krummholz",102799
102803,2881,55,24,361,94,3251,226,180,74,816,"Lodgepole_Pine",102803
102811,2960,336,9,757,249,470,199,227,167,1549,"Lodgepole_Pine",102811
102812,2647,139,14,30,-9,1682,241,235,120,1008,"Lodgepole_Pine",102812
102837,2317,230,28,466,23,1276,165,252,212,800,"Cottonwood_Willow",102837
102839,2684,97,10,300,1,811,237,225,119,1732,"Lodgepole_Pine",102839
102860,2951,276,14,153,22,5794,182,242,199,1422,"Lodgepole_Pine",102860
102862,2785,36,15,95,20,2343,218,207,121,2982,"Lodgepole_Pine",102862
102871,3388,259,12,324,67,1795,190,247,195,2053,"Spruce_Fir",102871
102874,3145,123,16,598,97,2695,245,226,104,2951,"Lodgepole_Pine",102874
102882,3114,52,8,30,4,5355,225,222,131,3177,"Lodgepole_Pine",102882
102890,2670,302,6,30,4,1865,204,237,173,2401,"Lodgepole_Pine",102890
102899,3400,183,14,162,45,2333,223,249,155,3390,"Spruce_Fir",102899
102907,2971,238,12,60,4,4575,199,250,188,1883,"Spruce_Fir",102907
102908,2914,110,15,42,6,4410,244,222,103,2664,"Spruce_Fir",102908
102962,3071,28,10,85,5,1426,216,218,137,1771,"Spruce_Fir",102962
102968,3270,152,16,451,68,2713,238,238,125,1168,"Lodgepole_Pine",102968
102975,2584,159,15,134,-5,2550,235,242,133,2155,"Lodgepole_Pine",102975
102983,2506,262,19,283,80,582,169,246,214,306,"Douglas_fir",102983
102990,2556,52,16,150,80,878,227,203,105,1416,"Lodgepole_Pine",102990
103007,2820,222,18,564,94,3886,194,254,192,1598,"Douglas_fir",103007
103023,3166,106,9,150,0,1194,235,229,125,2382,"Spruce_Fir",103023
103046,2497,63,21,150,69,765,233,193,82,446,"Lodgepole_Pine",103046
103047,3218,315,13,0,0,4298,184,229,184,1380,"Spruce_Fir",103047
103059,3242,34,17,780,108,2239,215,201,117,2282,"Krummholz",103059
103084,3122,142,28,524,-52,990,247,220,82,1106,"Lodgepole_Pine",103084
103097,3162,346,8,95,8,1434,205,228,161,1026,"Spruce_Fir",103097
103111,3066,331,2,30,3,2028,213,236,160,1348,"Spruce_Fir",103111
103124,2563,23,31,85,-10,816,186,158,91,1260,"Douglas_fir",103124
103141,3340,17,13,324,53,2125,208,212,139,1506,"Spruce_Fir",103141
103146,2991,62,9,216,3,1006,228,221,125,1587,"Spruce_Fir",103146
103150,3072,96,10,679,213,1959,236,226,121,2940,"Spruce_Fir",103150
103155,3037,45,13,391,113,4360,223,210,119,2186,"Lodgepole_Pine",103155
103165,2949,4,13,765,74,787,202,214,148,1195,"Spruce_Fir",103165
103168,3247,287,13,446,92,3962,184,239,195,1651,"Spruce_Fir",103168
103179,3241,28,15,256,42,361,213,207,127,1317,"Spruce_Fir",103179
103187,3037,326,14,295,32,335,183,223,179,1284,"Lodgepole_Pine",103187
103210,3048,76,9,127,19,1201,232,223,124,2644,"Lodgepole_Pine",103210
103219,2896,325,10,255,23,3159,196,230,173,3828,"Lodgepole_Pine",103219
103225,3013,0,11,30,0,1084,203,219,153,2301,"Spruce_Fir",103225
103230,3270,97,12,285,60,301,239,223,112,576,"Lodgepole_Pine",103230
103231,3086,48,17,366,0,3878,224,200,104,3643,"Spruce_Fir",103231
103234,2836,26,9,67,0,1777,216,220,140,1867,"Aspen",103234
103237,3094,51,29,212,69,1354,220,164,60,2620,"Spruce_Fir",103237
103241,2530,100,13,228,41,408,241,222,110,1307,"Ponderosa_Pine",103241
103256,3236,52,12,228,29,6081,226,215,121,677,"Spruce_Fir",103256
103280,2754,157,10,0,0,2556,231,242,142,1774,"Lodgepole_Pine",103280
103307,2956,79,8,150,24,3430,231,226,128,2498,"Cottonwood_Willow",103307
103316,2929,33,12,516,134,4565,218,214,131,5221,"Spruce_Fir",103316
103331,3038,0,12,234,30,1142,202,217,152,2512,"Spruce_Fir",103331
103333,3393,274,8,376,39,1689,200,242,182,700,"Krummholz",103333
103335,2509,2,17,330,81,691,194,206,146,408,"Douglas_fir",103335
103349,3313,296,6,330,32,3480,203,238,175,1486,"Spruce_Fir",103349
103350,2910,92,8,30,6,1008,233,227,126,2206,"Spruce_Fir",103350
103361,3077,117,12,474,44,162,240,229,118,1387,"Lodgepole_Pine",103361
103366,3138,81,5,162,5,661,226,231,140,2389,"Spruce_Fir",103366
103372,2977,210,34,295,188,2630,173,247,187,1725,"Spruce_Fir",103372
103378,2174,82,19,201,40,1383,243,202,81,300,"Ponderosa_Pine",103378
103383,3157,5,12,553,55,1749,205,217,149,2627,"Spruce_Fir",103383
103385,3460,225,1,684,121,1731,217,240,160,1355,"Krummholz",103385
103401,2960,338,13,108,29,1273,190,220,169,2322,"Lodgepole_Pine",103401
103419,2668,25,12,306,43,342,214,215,135,272,"Lodgepole_Pine",103419
103429,2939,77,17,30,-6,390,239,206,93,1275,"Spruce_Fir",103429
103443,3222,332,16,42,10,3256,181,218,176,4131,"Spruce_Fir",103443
103448,3184,68,14,30,-4,2067,234,210,105,2234,"Spruce_Fir",103448
103458,2950,358,18,684,81,2280,190,205,150,1366,"Lodgepole_Pine",103458
103468,2591,359,22,30,7,932,182,193,145,2254,"Lodgepole_Pine",103468
103470,2011,74,26,162,2,162,240,180,54,162,"Ponderosa_Pine",103470
103482,3027,285,19,247,88,5855,162,236,212,1746,"Spruce_Fir",103482
103489,3030,61,5,361,7,2853,224,229,141,1392,"Lodgepole_Pine",103489
103491,2903,323,16,210,47,2912,179,222,182,2347,"Krummholz",103491
103492,3008,345,5,0,0,3944,211,232,160,1207,"Lodgepole_Pine",103492
103498,3166,77,13,90,31,1790,236,216,108,2060,"Lodgepole_Pine",103498
103501,2924,35,21,228,38,1998,212,188,103,2347,"Spruce_Fir",103501
103504,3315,347,12,391,87,1802,197,221,161,1045,"Spruce_Fir",103504
103510,3018,89,13,90,13,4608,239,219,108,492,"Lodgepole_Pine",103510
103519,2678,64,15,270,61,992,233,207,103,642,"Lodgepole_Pine",103519
103525,3387,290,11,1047,110,1104,189,239,190,742,"Spruce_Fir",103525
103539,2521,20,16,339,148,911,207,204,130,942,"Lodgepole_Pine",103539
103544,3301,329,18,646,83,3691,175,216,180,1358,"Spruce_Fir",103544
103545,2751,0,0,60,5,2804,218,238,156,2142,"Lodgepole_Pine",103545
103574,2384,48,19,67,0,690,224,196,99,1273,"Ponderosa_Pine",103574
103584,2550,148,3,607,20,892,224,239,151,1100,"Ponderosa_Pine",103584
103597,2708,156,6,0,0,1383,228,241,147,2455,"Lodgepole_Pine",103597
