Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
28187,3165,96,11,60,0,4442,237,225,117,1981,Spruce_Fir
82498,3134,350,12,577,97,2518,198,220,160,1358,Douglas_fir
8706,3035,78,9,454,96,216,232,223,123,1860,Lodgepole_Pine
95721,3132,5,14,30,4,1422,201,212,147,2370,Spruce_Fir
42301,3373,232,15,488,136,3402,194,252,193,450,Spruce_Fir
102390,2155,293,37,120,100,306,96,204,235,510,Ponderosa_Pine
106644,3107,54,10,60,1,797,226,218,124,1880,Spruce_Fir
103393,2498,304,16,108,28,576,174,230,196,569,Lodgepole_Pine
7347,3038,88,19,268,36,3025,245,205,82,1830,Lodgepole_Pine
23719,2761,81,11,509,-10,1630,235,219,114,1638,Lodgepole_Pine
85903,3211,45,14,446,36,3609,223,210,118,4308,Spruce_Fir
91180,3214,137,19,663,7,1489,245,230,105,2707,Lodgepole_Pine
107936,3143,262,10,285,11,1250,194,246,190,1892,Lodgepole_Pine
15597,3276,275,25,480,173,1063,145,236,226,1956,Lodgepole_Pine
98216,3035,145,17,240,20,1756,241,235,118,1209,Spruce_Fir
74441,3270,338,12,120,14,5633,194,223,168,731,Aspen
36569,3098,77,14,108,15,2353,237,214,105,1201,Spruce_Fir
4876,3230,58,16,30,-5,1454,230,206,104,1699,Spruce_Fir
87722,2769,323,10,30,6,1797,195,230,174,2045,Cottonwood_Willow
15748,3214,166,12,67,-2,2809,230,244,143,721,Spruce_Fir
60567,3025,162,5,277,5,1411,224,241,151,1291,Lodgepole_Pine
51316,3298,116,18,371,122,1687,248,220,95,2868,Spruce_Fir
13236,2415,112,31,234,81,1026,254,191,39,933,Ponderosa_Pine
4554,3118,313,31,277,89,2738,123,199,208,2711,Spruce_Fir
50780,3159,38,18,552,-35,900,217,198,111,1531,Spruce_Fir
9975,3023,347,23,255,3,1426,170,196,160,870,Lodgepole_Pine
74015,2975,129,18,242,67,2049,247,226,101,1036,Lodgepole_Pine
106934,3367,63,6,371,49,1789,226,227,135,3092,Spruce_Fir
38614,2682,107,6,446,70,845,231,232,134,1368,Lodgepole_Pine
86193,3053,322,6,234,35,3062,205,234,168,1003,Lodgepole_Pine
1464,2470,65,26,90,42,830,234,179,62,509,Lodgepole_Pine
80843,2877,51,7,256,30,3900,224,225,137,6360,Lodgepole_Pine
44028,3109,358,7,30,3,4805,209,227,156,2609,Lodgepole_Pine
5301,2911,54,18,170,12,603,228,198,97,95,Lodgepole_Pine
12797,3003,319,21,270,76,3282,161,215,192,1358,Spruce_Fir
64515,2138,301,40,306,116,342,83,189,230,108,Ponderosa_Pine
91094,2316,331,7,247,82,309,203,231,167,702,Lodgepole_Pine
19043,3083,62,11,270,14,3431,230,217,119,5045,Lodgepole_Pine
55312,2983,109,13,42,6,994,242,225,110,2227,Aspen
29075,2929,146,9,134,27,3312,233,239,138,1801,Lodgepole_Pine
89552,2996,237,18,228,97,5476,186,253,201,872,Lodgepole_Pine
61967,3223,61,6,649,75,5878,225,228,137,1495,Spruce_Fir
57472,2951,253,27,480,317,1655,149,245,227,1589,Lodgepole_Pine
38951,2434,346,15,342,149,400,190,215,163,979,Lodgepole_Pine
59114,2978,96,7,362,59,4846,232,230,131,5507,Douglas_fir
14831,3050,101,9,234,23,2016,235,228,124,1471,Spruce_Fir
40949,3024,26,8,162,11,1273,216,222,142,2524,Lodgepole_Pine
33255,2950,100,14,240,67,2223,243,219,102,1661,Lodgepole_Pine
6608,2447,349,18,190,91,582,184,207,160,716,Douglas_fir
13944,3272,232,23,218,43,3288,178,253,206,1364,Spruce_Fir
55038,2690,167,13,212,27,977,230,244,144,510,Ponderosa_Pine
31274,3240,28,6,256,41,1159,218,228,146,872,Spruce_Fir
109844,2222,145,35,95,42,1624,243,209,62,60,Ponderosa_Pine
55911,2814,3,18,201,27,2672,194,204,145,1853,Lodgepole_Pine
92354,3113,30,19,180,31,4975,211,196,115,1371,Spruce_Fir
29496,2460,22,11,42,1,1936,213,217,139,365,Ponderosa_Pine
82781,3362,141,28,450,154,4015,247,219,80,2809,Spruce_Fir
36238,2410,64,6,323,15,454,226,228,136,760,Ponderosa_Pine
99359,2732,239,23,277,135,2941,170,252,213,1410,Ponderosa_Pine
65360,3102,161,20,510,25,924,235,240,126,2315,Spruce_Fir
93409,3047,0,24,424,-21,1123,177,187,141,3455,Spruce_Fir
55659,2055,292,40,192,160,212,81,197,239,277,Ponderosa_Pine
34000,2575,205,34,60,-17,492,180,247,178,911,Lodgepole_Pine
76670,2699,144,18,67,25,1565,243,233,112,800,Aspen
40390,3299,72,12,0,0,2903,233,217,114,1834,Krummholz
43961,3053,124,11,339,25,313,239,232,123,1702,Spruce_Fir
66283,3292,11,16,782,1,1789,201,205,139,2758,Lodgepole_Pine
20508,3226,56,9,306,31,1485,226,222,130,1128,Spruce_Fir
48154,2722,259,31,67,19,1507,133,240,235,1505,Lodgepole_Pine
110354,2511,341,26,201,-62,930,158,192,168,1134,Douglas_fir
65580,3255,300,8,108,22,4795,198,237,179,2798,Spruce_Fir
99871,2935,108,28,150,76,5467,254,196,50,816,Lodgepole_Pine
105163,2874,308,17,85,22,3416,172,227,195,2646,Spruce_Fir
25821,2847,12,12,150,19,932,208,216,144,2563,Spruce_Fir
6215,2965,253,5,751,-55,1385,209,243,173,1727,Lodgepole_Pine
9297,2912,108,9,339,54,1774,237,229,123,2619,Lodgepole_Pine
106372,3202,152,10,85,5,4218,233,240,138,3194,Spruce_Fir
7122,2805,120,20,90,33,4025,250,219,88,890,Lodgepole_Pine
65100,2547,82,9,342,-26,953,233,225,124,492,Lodgepole_Pine
72284,2913,160,7,335,-28,5491,228,242,147,3810,Lodgepole_Pine
9087,3301,115,12,309,43,1537,240,228,117,2325,Spruce_Fir
107514,3047,45,9,67,10,2974,223,220,131,1343,Lodgepole_Pine
102842,3042,359,9,234,38,2670,206,223,155,1106,Lodgepole_Pine
61937,3075,349,17,67,10,5019,187,210,160,295,Spruce_Fir
59452,3404,121,14,272,-60,1888,243,228,112,3061,Spruce_Fir
104862,3335,85,15,577,125,518,240,213,99,234,Krummholz
8302,3275,43,17,270,101,3520,221,200,109,2126,Krummholz
38501,2693,78,19,212,33,1153,241,201,82,926,Lodgepole_Pine
78650,3004,77,9,371,55,2138,232,224,125,702,Spruce_Fir
97302,3162,265,34,90,28,594,118,232,241,2195,Lodgepole_Pine
21549,3263,275,15,646,155,6074,179,243,202,2790,Lodgepole_Pine
6991,2140,332,24,218,101,408,155,201,181,624,Aspen
39549,2936,36,12,240,-12,4412,219,213,128,1889,Lodgepole_Pine
11381,2872,43,31,240,98,1101,210,158,63,1723,Lodgepole_Pine
24910,2936,223,10,258,-12,2155,207,250,178,395,Spruce_Fir
52815,3302,40,11,201,23,1323,221,216,129,2215,Spruce_Fir
21805,3225,354,2,124,7,3207,215,235,157,1832,Spruce_Fir
19580,2811,24,16,0,0,3489,210,205,128,6508,Lodgepole_Pine
97185,2991,201,11,446,72,5566,216,250,168,3378,Lodgepole_Pine
106286,3037,324,21,242,41,2552,164,213,187,2240,Spruce_Fir
47981,3113,117,11,180,0,3889,238,230,121,2888,Spruce_Fir
42721,2812,300,12,0,0,4252,187,235,188,566,Spruce_Fir
87934,2942,318,12,342,35,5151,188,229,180,1764,Aspen
51949,3267,19,11,720,64,1879,212,216,140,870,Spruce_Fir
2097,2730,108,15,612,7,1121,245,221,101,886,Lodgepole_Pine
21639,2481,315,13,134,41,270,184,229,184,180,Lodgepole_Pine
79601,3156,240,8,162,-4,1172,206,247,179,1413,Lodgepole_Pine
13482,2065,34,27,108,53,480,204,169,86,633,Ponderosa_Pine
74792,2975,168,15,335,-19,4464,230,245,142,2207,Lodgepole_Pine
108157,3019,3,8,295,0,4226,209,225,153,1277,Lodgepole_Pine
86644,3207,99,19,216,14,2541,248,210,82,1507,Spruce_Fir
18189,2404,340,18,335,222,1167,180,212,169,1130,Ponderosa_Pine
58419,2958,353,8,234,52,899,207,227,158,2049,Lodgepole_Pine
18162,3211,356,14,335,116,5032,197,214,154,1928,Spruce_Fir
7269,2410,298,6,162,15,598,204,238,173,902,Ponderosa_Pine
52859,3286,95,13,408,120,1550,240,221,110,1535,Krummholz
22414,2278,344,30,228,166,713,145,177,161,201,Ponderosa_Pine
47787,2437,33,15,571,93,785,216,206,122,1332,Douglas_fir
11895,2777,120,5,330,21,2089,229,235,140,1559,Lodgepole_Pine
15266,2064,130,8,0,0,934,234,236,133,192,Cottonwood_Willow
4693,3020,349,5,0,0,5155,211,232,159,2474,Spruce_Fir
3006,2874,164,15,323,88,3596,232,244,138,1557,Lodgepole_Pine
5751,3075,116,23,170,33,3035,252,211,74,2743,Spruce_Fir
96327,2081,62,35,175,129,216,225,147,26,67,Ponderosa_Pine
60116,2910,287,14,108,26,3195,179,238,199,1681,Spruce_Fir
73327,2932,68,9,201,19,4734,230,221,124,1879,Lodgepole_Pine
103414,2877,339,15,234,12,726,185,216,169,1370,Lodgepole_Pine
46725,3066,327,13,395,26,4964,189,225,176,454,Lodgepole_Pine
46099,2181,36,2,0,0,1084,219,234,152,1211,Cottonwood_Willow
36286,2913,5,9,426,43,4350,209,223,152,5607,Spruce_Fir
22938,2975,145,6,216,43,1634,228,239,144,2529,Lodgepole_Pine
30635,3047,269,11,618,187,6527,192,244,191,3736,Lodgepole_Pine
7394,2550,357,12,30,0,1129,200,217,154,1159,Lodgepole_Pine
42664,3362,16,19,524,101,5028,200,196,128,426,Spruce_Fir
18145,2801,135,3,228,28,2271,224,238,149,2808,Lodgepole_Pine
103890,2552,172,22,335,93,2185,228,244,136,247,Ponderosa_Pine
105,2923,61,16,525,77,1702,232,204,100,2971,Lodgepole_Pine
7516,3085,80,5,30,4,1430,227,230,137,2951,Spruce_Fir
476,2838,81,12,150,23,1114,237,218,110,811,Spruce_Fir
30951,2910,64,15,309,97,3212,233,207,103,2123,Lodgepole_Pine
24802,2323,88,7,192,43,616,231,229,131,721,Ponderosa_Pine
77775,2545,188,28,228,141,1530,210,247,153,741,Ponderosa_Pine
88701,2522,47,33,319,114,1358,211,150,50,582,Ponderosa_Pine
50115,3182,69,49,170,76,3945,214,98,0,1172,Lodgepole_Pine
93855,2935,318,12,524,20,2763,189,229,180,1307,Lodgepole_Pine
58981,2589,344,12,324,28,474,195,220,164,834,Ponderosa_Pine
68249,2634,90,4,190,31,1652,226,233,143,4861,Lodgepole_Pine
71637,2893,116,13,30,3,3238,242,227,111,1848,Cottonwood_Willow
52849,2325,65,15,255,115,1650,233,208,103,864,Douglas_fir
107889,2746,50,11,430,59,1654,225,215,123,618,Lodgepole_Pine
53550,3198,131,34,234,85,930,251,200,0,1783,Spruce_Fir
81326,2944,12,26,201,65,2601,183,176,120,1253,Lodgepole_Pine
42582,2975,211,33,390,38,3542,174,249,189,1260,Lodgepole_Pine
33541,3300,178,28,175,30,1173,219,242,136,1026,Spruce_Fir
106589,3074,113,13,420,19,577,242,226,110,1231,Spruce_Fir
6905,2910,46,14,268,66,582,224,210,117,430,Lodgepole_Pine
86187,2990,177,10,319,14,5081,225,246,153,1489,Lodgepole_Pine
10475,3210,304,10,510,63,2516,192,235,183,319,Spruce_Fir
72792,3079,83,16,295,-89,993,241,210,95,924,Lodgepole_Pine
99447,2543,135,15,277,52,934,242,233,116,1173,Ponderosa_Pine
17640,3278,16,19,469,187,977,201,198,130,1891,Lodgepole_Pine
8501,2809,160,14,120,25,3013,233,242,136,2460,Lodgepole_Pine
27574,3338,349,15,212,62,3231,190,213,160,2331,Krummholz
39086,3410,338,15,757,211,902,185,217,170,779,Douglas_fir
23955,2986,53,9,190,-3,3578,226,220,128,2205,Spruce_Fir
92436,3131,131,14,323,35,1063,242,232,117,1050,Spruce_Fir
86116,2990,190,25,300,16,4723,211,249,158,607,Lodgepole_Pine
85140,3215,322,19,124,20,2917,168,217,187,2452,Spruce_Fir
11272,2550,182,20,85,23,1026,222,248,151,1489,Ponderosa_Pine
1917,3269,198,3,1008,138,2147,218,242,160,2269,Spruce_Fir
107745,2888,5,14,256,-28,1490,201,211,147,2285,Lodgepole_Pine
53340,2582,164,29,285,-17,430,232,234,112,1110,Ponderosa_Pine
64767,2692,337,15,175,35,1866,186,218,171,2210,Lodgepole_Pine
106873,3194,100,15,42,4,1840,244,218,100,1572,Spruce_Fir
100448,3197,82,16,379,63,1052,241,209,94,1983,Spruce_Fir
61651,3327,341,20,582,45,2379,175,206,168,1001,Spruce_Fir
91241,3298,92,15,547,25,824,242,216,99,5670,Douglas_fir
62810,2783,6,13,95,15,1590,204,215,147,2474,Lodgepole_Pine
50333,3137,37,16,541,111,1621,218,203,117,3506,Spruce_Fir
44647,2787,315,4,127,20,2242,210,236,165,2737,Spruce_Fir
65477,2536,144,9,30,0,785,233,239,137,277,Spruce_Fir
104798,3286,80,10,402,119,2701,234,223,120,3226,Krummholz
60523,2887,329,22,270,115,3861,163,209,183,957,Lodgepole_Pine
55083,2939,1,12,658,64,680,203,218,152,1100,Spruce_Fir
109963,2150,15,25,67,8,1340,189,180,119,1302,Ponderosa_Pine
50430,3290,110,15,90,22,3355,244,222,103,671,Spruce_Fir
81651,2793,103,13,323,79,459,242,222,108,382,Aspen
104280,2811,93,16,124,37,886,243,214,96,1963,Lodgepole_Pine
56552,3165,16,15,371,111,3662,206,208,137,1684,Spruce_Fir
74926,2765,65,12,162,-4,1771,231,216,116,1385,Lodgepole_Pine
96361,2981,191,5,240,6,2724,220,244,160,1983,Lodgepole_Pine
32721,2502,22,24,240,77,1489,198,181,110,451,Ponderosa_Pine
15206,3158,88,18,849,151,2285,244,209,88,2947,Spruce_Fir
30029,2687,178,23,240,-68,2840,223,246,143,1797,Lodgepole_Pine
5040,3013,76,19,306,75,2162,240,202,85,1838,Lodgepole_Pine
2771,2999,44,22,134,41,240,219,188,93,1443,Lodgepole_Pine
8012,3039,152,10,120,6,828,233,240,138,1533,Lodgepole_Pine
13206,3376,343,32,127,65,3531,139,173,161,2324,Krummholz
4277,2998,254,15,170,29,1969,185,248,201,1310,Spruce_Fir
17861,2532,54,26,108,28,1805,225,177,70,600,Douglas_fir
33352,3250,3,12,212,35,5554,203,216,150,616,Krummholz
104325,2728,175,17,30,0,1888,227,247,145,2681,Lodgepole_Pine
10883,2753,71,17,666,129,1332,237,204,92,837,Lodgepole_Pine
15586,2800,171,7,457,35,1943,226,244,151,1986,Aspen
34372,2942,38,11,371,29,4544,220,216,130,4147,Lodgepole_Pine
101348,3263,48,14,541,16,2952,224,208,115,984,Spruce_Fir
107550,3028,88,11,319,77,5344,237,221,114,631,Lodgepole_Pine
33322,2462,96,18,277,106,834,246,211,87,1124,Ponderosa_Pine
67224,3075,33,22,180,57,5028,210,186,103,2173,Spruce_Fir
48317,2717,157,32,120,-25,2787,236,224,91,1683,Lodgepole_Pine
37288,2394,16,31,60,38,573,177,159,103,1245,Lodgepole_Pine
11336,2625,119,20,216,74,481,250,218,86,1742,Lodgepole_Pine
84110,3044,166,15,360,-22,1490,231,244,140,1199,Lodgepole_Pine
58262,2455,29,13,351,97,871,215,211,130,1189,Douglas_fir
84436,2824,166,9,212,23,2607,228,244,148,2556,Krummholz
50252,3330,195,16,228,-26,2982,216,251,165,576,Spruce_Fir
7120,2593,205,36,242,155,342,175,244,178,932,Lodgepole_Pine
36032,2754,99,32,30,9,2220,252,179,29,661,Lodgepole_Pine
87417,2667,317,22,331,78,932,155,214,196,1180,Lodgepole_Pine
4307,3113,54,6,0,0,3095,224,227,138,890,Lodgepole_Pine
80138,2704,83,10,212,29,1203,234,223,120,3519,Lodgepole_Pine
28603,3183,84,10,212,22,999,234,224,121,2089,Spruce_Fir
85152,2390,334,27,60,13,618,147,193,178,1392,Lodgepole_Pine
9677,3008,260,12,390,105,5343,191,246,194,1387,Lodgepole_Pine
91235,2982,126,12,162,30,4630,240,231,119,5610,Lodgepole_Pine
103510,3018,89,13,90,13,4608,239,219,108,492,Lodgepole_Pine
16304,3073,101,5,324,8,1405,228,233,139,1510,Lodgepole_Pine
46247,2032,17,30,134,111,162,181,164,106,417,Ponderosa_Pine
77147,3382,87,9,658,97,1943,234,224,121,1797,Spruce_Fir
25758,3212,343,25,295,61,4464,162,194,165,1590,Spruce_Fir
100581,2870,17,19,371,78,4392,200,196,128,5290,Spruce_Fir
110277,2249,317,17,67,19,1470,172,222,189,648,Douglas_fir
21967,2630,7,13,437,-46,2856,204,214,146,2630,Spruce_Fir
19289,3037,275,6,866,141,5779,205,241,176,5635,Lodgepole_Pine
44837,3020,297,15,42,-5,765,177,234,197,1084,Spruce_Fir
105744,3102,60,24,598,125,626,231,182,71,1561,Spruce_Fir
1214,3159,0,3,210,-6,853,215,234,156,1127,Spruce_Fir
75087,3243,134,14,182,45,1610,241,233,118,1528,Lodgepole_Pine
80161,3137,198,1,242,62,1248,218,239,157,3009,Lodgepole_Pine
49498,2822,124,21,418,121,1879,250,219,86,2096,Lodgepole_Pine
62920,3226,45,7,124,17,5287,222,224,137,379,Spruce_Fir
73414,3351,110,15,277,6,2522,244,222,103,2529,Krummholz
104760,3261,105,15,162,28,1972,244,221,103,1421,Krummholz
93453,2770,178,11,42,4,2536,225,246,153,1842,Lodgepole_Pine
31928,3240,23,23,484,164,908,199,183,112,722,Spruce_Fir
66274,3046,52,5,153,8,1680,223,228,141,1075,Spruce_Fir
3996,3301,324,13,646,46,3451,188,226,178,3571,Krummholz
37784,2564,101,5,390,21,1224,228,233,139,1385,Aspen
29793,2694,314,20,42,19,2147,162,220,196,4587,Lodgepole_Pine
103061,3129,184,11,120,20,421,223,248,157,2039,Spruce_Fir
79063,3254,77,9,60,-4,2761,232,224,125,1699,Krummholz
12892,3099,183,18,277,40,485,222,249,153,1426,Lodgepole_Pine
66761,2906,193,6,201,51,4047,220,245,161,3566,Lodgepole_Pine
53949,3224,337,20,732,83,277,172,208,173,2058,Lodgepole_Pine
24993,3071,132,11,218,23,3834,238,234,124,351,Lodgepole_Pine
107648,2864,14,9,283,58,2382,212,222,147,2737,Lodgepole_Pine
11606,2861,195,11,390,61,2366,218,249,164,2023,Aspen
931,2742,178,6,108,19,2431,223,244,155,6907,Spruce_Fir
28257,3242,291,12,376,46,1392,186,238,192,2256,Spruce_Fir
12195,2762,318,27,0,0,3625,141,205,199,5801,Lodgepole_Pine
109179,3107,20,24,420,66,2124,196,183,115,1880,Lodgepole_Pine
21230,2787,191,10,90,2,3144,220,248,161,5838,Krummholz
12661,2505,307,29,95,52,764,128,208,214,558,Douglas_fir
72636,3072,34,24,42,1,2665,209,181,97,4110,Spruce_Fir
98279,2857,267,12,283,127,2372,188,245,196,485,Spruce_Fir
32276,2839,202,13,0,0,642,213,251,170,511,Spruce_Fir
8876,3262,44,14,323,98,4165,222,210,119,1929,Spruce_Fir
86613,2945,357,16,30,9,5831,194,210,152,3983,Lodgepole_Pine
15898,3197,198,18,395,43,3266,212,252,169,959,Spruce_Fir
89842,3238,242,7,309,-24,2876,207,246,177,331,Lodgepole_Pine
1916,3380,331,10,940,130,1195,197,228,170,1924,Krummholz
71103,2716,15,26,514,189,930,186,176,116,731,Lodgepole_Pine
39769,3182,269,10,524,70,1406,195,244,188,2292,Lodgepole_Pine
23376,3371,189,14,700,122,4415,220,250,160,2440,Krummholz
41904,2662,135,13,90,-3,1500,240,234,122,5442,Lodgepole_Pine
72730,3376,172,14,484,47,1008,229,246,145,4222,Lodgepole_Pine
104378,2113,284,21,228,106,285,157,235,215,658,Ponderosa_Pine
11626,3126,70,17,339,33,2761,236,205,96,2821,Lodgepole_Pine
86695,2250,319,29,85,44,872,134,200,200,242,Ponderosa_Pine
510,3018,39,19,234,33,4147,217,194,105,4094,Spruce_Fir
7864,2698,111,11,30,-2,1677,240,228,117,1455,Lodgepole_Pine
7302,3282,99,17,450,-50,799,246,214,90,3401,Lodgepole_Pine
106634,2929,105,29,0,0,1084,253,191,44,1537,Spruce_Fir
55109,3096,299,24,228,29,1873,147,224,213,3454,Krummholz
3927,2683,55,15,379,3,1436,228,207,108,824,Lodgepole_Pine
22848,3236,243,2,335,2,175,215,240,163,1206,Spruce_Fir
15047,3399,115,9,592,166,1950,236,232,127,1693,Krummholz
49639,2972,194,4,180,20,4469,219,243,160,5481,Lodgepole_Pine
70106,3552,2,14,360,58,1719,199,212,149,2183,Krummholz
56896,2395,109,14,175,69,1095,244,223,105,1215,Krummholz
59952,3237,21,8,108,0,3070,215,223,145,2754,Krummholz
89819,1947,101,36,30,14,60,252,167,0,391,Ponderosa_Pine
11352,3122,334,28,127,48,1087,145,190,178,2114,Spruce_Fir
42959,3305,94,9,437,95,420,235,226,122,408,Lodgepole_Pine
58594,3090,46,25,339,69,711,219,177,79,1736,Spruce_Fir
7917,2990,32,22,382,44,4535,209,186,104,912,Lodgepole_Pine
31152,2783,157,29,270,117,2135,238,229,101,2229,Ponderosa_Pine
67717,2713,60,14,330,89,1470,230,211,110,481,Lodgepole_Pine
36757,3212,141,18,417,-11,907,244,232,111,2568,Spruce_Fir
68209,3299,106,7,30,-1,1387,232,232,132,1315,Spruce_Fir
9544,3330,81,22,365,51,1761,244,195,69,1820,Spruce_Fir
83761,3333,193,20,150,27,2227,214,252,164,3631,Spruce_Fir
69090,3334,206,13,124,18,3744,212,252,173,1905,Krummholz
48821,2461,54,28,212,54,1377,223,167,59,591,Ponderosa_Pine
58303,2838,101,28,85,31,1652,253,192,48,1140,Lodgepole_Pine
39591,2634,82,17,531,42,792,241,207,90,2706,Lodgepole_Pine
37902,2978,27,14,552,-41,732,213,210,130,547,Lodgepole_Pine
19661,3201,77,12,30,11,1865,235,218,113,1617,Spruce_Fir
106337,3006,356,16,540,85,1523,193,211,154,451,Spruce_Fir
48318,2583,126,10,242,43,997,238,233,125,510,Lodgepole_Pine
10319,3103,0,13,67,14,3861,200,215,152,1934,Spruce_Fir
50228,2911,37,21,42,2,430,214,188,100,323,Lodgepole_Pine
97762,2932,216,6,376,36,5514,214,246,169,5442,Lodgepole_Pine
56106,2822,143,21,67,19,4602,244,231,105,216,Spruce_Fir
31203,3245,129,44,379,88,1110,245,173,7,1075,Krummholz
4141,2609,137,9,454,135,459,235,237,133,418,Ponderosa_Pine
16579,3036,30,41,418,124,2403,173,119,0,2135,Spruce_Fir
7984,3282,305,8,582,83,658,199,236,176,1140,Spruce_Fir
36816,3100,294,15,162,66,540,177,235,198,1461,Spruce_Fir
17367,3277,151,15,481,75,2738,238,239,126,1149,Lodgepole_Pine
83392,2002,117,33,301,135,331,254,189,34,964,Ponderosa_Pine
43031,2069,338,26,295,146,335,156,194,172,624,Ponderosa_Pine
49441,3244,56,3,577,65,4417,222,232,146,2635,Spruce_Fir
98020,3019,36,4,319,43,5221,219,230,148,1146,Lodgepole_Pine
62565,2916,320,11,95,9,5002,191,229,178,1708,Aspen
99599,3039,171,28,350,143,1838,226,239,125,2174,Lodgepole_Pine
1803,3018,184,3,636,99,5755,220,241,157,3277,Lodgepole_Pine
97257,2947,96,19,60,-23,765,247,209,82,779,Spruce_Fir
50157,3006,146,14,60,12,2801,239,237,125,1566,Lodgepole_Pine
8762,2785,283,10,210,53,234,192,241,188,2147,Douglas_fir
6035,3238,355,8,60,4,3339,207,226,157,2067,Spruce_Fir
12596,3378,243,6,424,56,3681,207,245,176,2208,Krummholz
3176,2968,94,11,518,8,1159,237,224,117,1988,Ponderosa_Pine
48476,3371,36,2,201,39,1530,219,234,152,1972,Spruce_Fir
18655,2744,295,26,90,47,1242,139,223,219,1434,Spruce_Fir
75443,2968,157,4,323,-3,4551,224,240,151,4897,Lodgepole_Pine
17226,2255,307,17,0,0,480,171,227,196,1691,Ponderosa_Pine
45883,3059,42,6,134,3,3861,221,227,142,564,Spruce_Fir
52210,2986,147,24,150,-19,2579,244,229,100,1622,Spruce_Fir
39702,3248,305,23,30,7,3660,150,221,208,1651,Spruce_Fir
44841,2405,166,10,108,1,0,229,244,145,201,Douglas_fir
73057,3090,199,17,212,61,658,211,253,170,698,Lodgepole_Pine
14170,3080,315,4,789,255,794,210,236,165,1256,Spruce_Fir
98814,3033,19,20,90,31,2613,201,193,123,1616,Spruce_Fir
20755,3202,32,8,162,-11,3007,219,224,141,1468,Spruce_Fir
66613,2856,57,24,124,53,134,228,182,73,430,Spruce_Fir
60846,2757,27,21,95,-35,85,205,189,112,402,Spruce_Fir
23201,2823,125,9,361,57,2108,236,234,128,726,Lodgepole_Pine
65928,2932,179,9,313,46,1908,224,246,154,1832,Spruce_Fir
34161,3221,95,3,365,19,2504,224,235,147,1426,Spruce_Fir
15913,2982,158,11,722,73,6079,232,242,140,5594,Lodgepole_Pine
51584,2371,30,19,283,39,459,211,196,116,1218,Douglas_fir
1238,2707,14,27,268,118,1230,183,173,115,805,Lodgepole_Pine
40379,3217,101,10,67,5,1818,236,227,121,1844,Spruce_Fir
4430,3298,358,22,400,95,2125,181,195,147,1047,Spruce_Fir
37590,3013,0,11,30,0,1084,203,219,153,2301,Spruce_Fir
47719,2845,51,18,201,-13,379,226,199,101,1543,Lodgepole_Pine
91,3357,59,24,569,88,1988,230,183,73,1215,Spruce_Fir
40153,2564,146,24,212,60,959,245,228,98,1571,Ponderosa_Pine
82744,2979,113,16,216,9,1410,246,222,100,2071,Lodgepole_Pine
57820,3298,270,12,1019,188,1650,188,244,195,2706,Spruce_Fir
100623,2951,143,10,127,16,1277,234,238,134,2192,Lodgepole_Pine
8899,3138,335,16,484,-8,2769,183,218,173,382,Spruce_Fir
30764,2647,21,3,67,-1,531,217,232,152,1434,Lodgepole_Pine
54097,3040,297,2,242,0,3279,213,238,163,1006,Lodgepole_Pine
31833,3271,266,13,569,171,4348,186,245,198,1221,Lodgepole_Pine
42964,2561,302,6,85,9,1632,203,237,174,1736,Aspen
397,3028,138,6,319,58,2316,229,238,143,573,Lodgepole_Pine
77924,2985,14,11,541,102,2514,210,217,144,1570,Spruce_Fir
4206,2056,11,22,30,4,937,190,189,130,541,Ponderosa_Pine
6697,3281,97,4,404,23,6060,226,234,143,510,Spruce_Fir
108767,2855,70,17,90,40,966,236,205,96,379,Lodgepole_Pine
7368,3157,135,34,630,80,1022,249,203,52,2420,Spruce_Fir
16372,2674,84,9,30,4,1338,233,225,125,725,Aspen
38052,3021,127,24,738,193,4437,251,217,80,1529,Lodgepole_Pine
105814,3207,337,24,268,54,4482,159,199,174,1606,Spruce_Fir
56123,2922,108,7,0,0,5151,232,232,133,3288,Spruce_Fir
39671,2642,34,17,210,68,1742,215,201,117,1430,Lodgepole_Pine
83413,2445,349,16,424,101,924,188,211,160,1473,Douglas_fir
53117,3238,153,11,306,8,4429,233,241,138,937,Lodgepole_Pine
34943,2617,334,8,108,0,836,202,229,167,1756,Lodgepole_Pine
6433,2741,63,31,108,-12,124,229,160,40,1504,Aspen
67311,3079,315,15,228,55,2856,179,227,187,700,Spruce_Fir
20803,3240,330,20,467,91,3931,168,211,180,2156,Spruce_Fir
2023,3158,41,10,42,0,5426,221,219,132,2073,Lodgepole_Pine
63719,3136,310,12,553,23,3776,187,232,185,3472,Spruce_Fir
88157,3313,53,14,450,40,937,227,208,111,2542,Spruce_Fir
52440,2534,68,7,234,69,616,227,226,133,1075,Douglas_fir
75526,3364,185,10,295,-25,3115,222,248,158,335,Spruce_Fir
1857,2962,139,14,175,30,4212,241,235,120,5221,Lodgepole_Pine
30817,2529,209,29,175,85,218,185,251,185,912,Lodgepole_Pine
53334,2592,315,23,210,133,767,152,214,199,1100,Lodgepole_Pine
83067,2965,204,11,192,39,5386,214,250,170,2938,Spruce_Fir
32341,3231,241,6,470,47,350,208,245,175,1888,Spruce_Fir
