Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
40551,2890,313,27,268,121,459,139,209,205,1084,Spruce_Fir
67518,2707,35,12,30,2,2165,219,214,129,6847,Spruce_Fir
109847,2657,186,9,0,0,1935,222,247,159,1800,Ponderosa_Pine
73301,2955,168,12,258,39,5134,230,245,145,4447,Lodgepole_Pine
107260,2998,95,29,582,193,582,251,183,40,1574,Lodgepole_Pine
104776,3334,3,5,601,39,845,214,231,155,1524,Krummholz
20364,2872,11,21,175,47,2281,193,194,132,1725,Spruce_Fir
87164,3240,73,13,499,85,1368,235,213,107,1617,Lodgepole_Pine
33921,3129,61,18,313,86,2850,232,199,93,949,Spruce_Fir
81490,2998,260,9,721,100,5923,197,245,187,5933,Lodgepole_Pine
65502,3194,17,22,95,17,4339,196,190,123,3424,Spruce_Fir
98081,2087,8,10,0,0,875,208,219,148,808,Cottonwood_Willow
63078,3044,71,9,272,40,5552,231,222,124,4256,Spruce_Fir
21016,2929,28,5,391,23,4179,218,230,148,5855,Lodgepole_Pine
54231,3262,243,10,277,64,2831,201,248,184,1165,Spruce_Fir
10958,2863,70,33,60,-21,335,235,159,30,2320,Krummholz
18797,2868,322,21,603,220,1129,162,214,189,1323,Lodgepole_Pine
39599,3175,201,12,693,91,297,215,250,169,2457,Cottonwood_Willow
94906,2498,79,7,283,3,1006,230,227,130,4168,Lodgepole_Pine
70359,3314,328,17,750,32,2236,176,218,180,911,Spruce_Fir
94000,3356,97,8,631,117,3093,233,229,129,2580,Spruce_Fir
28699,3180,144,18,212,42,2096,243,233,112,2779,Krummholz
100798,2525,175,17,150,59,767,227,247,146,1074,Lodgepole_Pine
48782,2093,240,16,297,85,404,188,252,199,301,Ponderosa_Pine
70696,3232,289,11,295,52,4672,188,239,191,1020,Spruce_Fir
1049,3382,41,24,300,135,1945,215,181,89,2428,Spruce_Fir
2195,2981,314,15,30,5,3438,180,228,187,1948,Spruce_Fir
50194,2670,322,6,240,0,1528,205,234,168,5689,Lodgepole_Pine
47351,2906,309,3,258,8,5495,211,237,165,5900,Spruce_Fir
27888,2765,24,6,285,98,2724,217,227,147,6645,Spruce_Fir
23291,2543,271,12,268,36,778,187,244,196,1203,Lodgepole_Pine
16253,2995,282,21,108,22,2761,156,236,217,1813,Spruce_Fir
71180,2870,37,21,391,78,4345,214,190,103,5355,Spruce_Fir
95426,3036,298,5,391,91,2874,207,238,170,1680,Spruce_Fir
9970,3362,29,6,642,71,2160,218,226,144,2742,Lodgepole_Pine
98818,3309,350,10,400,57,4565,202,224,159,895,Spruce_Fir
37723,3189,340,5,242,-8,162,210,233,162,1415,Lodgepole_Pine
62739,3054,229,17,124,13,1704,192,253,195,395,Lodgepole_Pine
82092,3151,12,7,324,36,1595,213,226,150,1019,Lodgepole_Pine
51531,2777,208,37,234,-10,2474,169,244,184,1651,Lodgepole_Pine
65618,3144,34,24,573,119,2017,208,179,96,1921,Spruce_Fir
51157,3069,72,13,466,-14,5030,235,214,109,1415,Spruce_Fir
9796,2196,334,35,134,99,424,120,170,176,466,Ponderosa_Pine
63483,3195,78,36,509,138,837,239,151,0,1770,Spruce_Fir
96481,2897,125,12,42,7,1316,240,232,120,1566,Spruce_Fir
24075,3392,232,11,600,124,3570,203,250,184,258,Spruce_Fir
25882,2911,79,15,309,47,3017,239,211,98,2509,Lodgepole_Pine
7267,2688,41,14,361,-11,765,221,209,120,210,Lodgepole_Pine
16622,3303,119,32,361,146,1200,254,194,41,999,Krummholz
110161,2633,97,4,285,29,1861,226,234,143,760,Ponderosa_Pine
27069,2055,344,36,408,-8,391,127,161,157,983,Douglas_fir
47762,2777,0,12,60,-22,120,203,218,152,1325,Lodgepole_Pine
24682,3084,138,7,60,0,1717,231,238,139,2230,Douglas_fir
84783,3341,196,19,342,40,3048,212,252,167,1442,Spruce_Fir
92768,3034,16,12,361,59,5400,210,215,141,3827,Spruce_Fir
31789,3190,81,24,182,27,4910,244,191,64,1434,Spruce_Fir
17208,2777,343,21,268,1,1998,174,204,166,2632,Lodgepole_Pine
32675,2679,28,7,319,2,671,218,225,143,1032,Lodgepole_Pine
22879,3079,8,20,469,10,1358,192,195,136,3600,Spruce_Fir
63124,2973,105,12,60,-2,1492,240,225,113,1995,Spruce_Fir
41090,2714,37,2,162,38,2308,219,234,151,4858,Lodgepole_Pine
16613,3224,320,8,658,59,1276,198,232,173,2579,Lodgepole_Pine
13445,3092,60,13,190,22,4924,230,212,113,1092,Lodgepole_Pine
38233,3278,320,21,335,79,524,161,215,191,400,Spruce_Fir
12086,2972,41,15,342,-5,6293,221,205,116,3063,Lodgepole_Pine
84858,2851,358,9,443,46,2131,207,224,155,2774,Lodgepole_Pine
100010,2651,193,35,95,39,1222,194,242,155,2334,Lodgepole_Pine
53761,2968,175,5,319,52,5209,223,243,154,4376,Lodgepole_Pine
39793,2841,65,16,190,82,1489,233,207,101,1421,Aspen
50145,2862,105,20,270,64,2952,249,212,82,190,Aspen
49333,2718,318,15,228,26,1767,180,226,185,1461,Douglas_fir
24062,3213,152,10,30,-3,1092,233,240,137,1333,Spruce_Fir
84075,2995,175,9,525,79,5638,225,245,153,3492,Lodgepole_Pine
10067,3008,321,3,384,38,1400,212,236,163,2097,Lodgepole_Pine
50975,2917,15,18,272,18,2220,201,199,131,598,Spruce_Fir
2373,3148,254,8,277,4,1953,203,245,181,792,Spruce_Fir
55576,2955,284,40,514,306,2096,84,206,244,1415,Lodgepole_Pine
21734,3206,320,30,361,177,2854,130,197,199,2842,Spruce_Fir
68629,3348,147,19,604,193,1660,242,234,112,1354,Spruce_Fir
102100,3188,78,10,421,46,2937,233,222,120,4679,Spruce_Fir
7699,2767,230,23,134,3,1455,178,254,205,1442,Lodgepole_Pine
28578,2997,36,7,150,17,4309,220,225,141,866,Spruce_Fir
105042,2814,354,27,190,65,2896,165,181,147,2862,Spruce_Fir
69808,3124,172,11,702,117,6194,228,245,148,1456,Krummholz
20790,3248,210,9,342,-26,2797,213,249,171,400,Lodgepole_Pine
9382,3045,319,24,175,35,2793,152,211,195,2372,Spruce_Fir
35957,2909,328,10,216,55,3967,195,228,172,5838,Lodgepole_Pine
11473,2442,314,21,430,233,1101,160,218,197,781,Ponderosa_Pine
87450,3075,72,4,258,38,1411,224,232,144,2739,Spruce_Fir
109275,2948,234,17,270,123,2388,190,253,198,1972,Lodgepole_Pine
15173,3356,221,19,433,139,3289,194,254,191,566,Spruce_Fir
77648,3218,353,6,42,-2,4111,210,230,158,1233,Spruce_Fir
29726,3368,276,14,882,111,967,182,242,199,2210,Spruce_Fir
73752,2992,28,8,272,52,1271,217,223,141,636,Spruce_Fir
68283,3256,304,7,170,14,5622,201,237,175,616,Spruce_Fir
37456,2542,345,9,365,73,90,202,225,162,674,Lodgepole_Pine
1471,3205,341,17,503,14,3490,183,213,168,3122,Spruce_Fir
94296,2940,346,33,180,39,1894,138,167,155,1839,Lodgepole_Pine
63580,3170,111,28,210,71,4119,254,197,50,2160,Spruce_Fir
77150,2937,97,8,331,24,3683,233,229,129,4242,Lodgepole_Pine
19888,3093,330,14,532,56,2266,186,222,175,1071,Lodgepole_Pine
53220,2905,60,33,268,95,1140,225,152,34,824,Lodgepole_Pine
60536,2908,327,30,192,68,1558,134,190,188,1167,Spruce_Fir
104098,3072,178,22,331,41,2423,224,246,143,3175,Lodgepole_Pine
8662,2759,347,17,67,-2,306,185,210,161,1110,Lodgepole_Pine
70662,2949,309,26,390,180,569,142,213,207,1211,Spruce_Fir
4324,2950,321,25,108,48,1834,148,206,194,2818,Lodgepole_Pine
54789,3208,286,22,228,62,972,154,233,217,2372,Lodgepole_Pine
10866,3086,149,6,150,-6,3772,227,240,146,1080,Spruce_Fir
92982,3148,135,4,210,12,4392,226,238,146,1842,Spruce_Fir
68731,2795,333,14,192,48,2312,188,222,172,684,Lodgepole_Pine
30749,2929,276,25,90,46,6100,146,236,226,4840,Lodgepole_Pine
51360,3213,72,6,60,1,2867,227,228,136,2595,Spruce_Fir
101158,2723,342,10,216,-4,1529,199,225,164,4086,Lodgepole_Pine
67598,3012,163,13,67,12,2073,232,243,140,1392,Lodgepole_Pine
63718,2941,82,21,134,23,541,243,199,77,1744,Lodgepole_Pine
54082,2975,225,5,362,29,5044,213,245,169,2174,Spruce_Fir
105404,3172,88,6,285,57,2670,229,230,135,1829,Spruce_Fir
93638,3057,15,3,0,0,3984,217,233,154,595,Spruce_Fir
55873,2619,12,23,446,144,711,190,187,127,510,Lodgepole_Pine
109868,2296,131,20,67,21,666,248,224,95,750,Ponderosa_Pine
80648,2991,356,28,361,90,2105,164,178,143,1892,Lodgepole_Pine
20808,3176,302,18,0,0,2375,166,229,202,2918,Spruce_Fir
104763,3445,0,8,481,106,1682,209,226,155,1284,Krummholz
91311,2413,88,34,60,19,666,246,163,16,1144,Ponderosa_Pine
84,3042,221,17,618,333,2486,197,254,189,1254,Lodgepole_Pine
84149,3032,68,25,67,8,2400,236,181,61,2848,Cottonwood_Willow
100610,3199,32,29,150,40,2364,199,162,83,1560,Spruce_Fir
4555,2864,224,34,162,48,1240,156,248,209,134,Lodgepole_Pine
25901,3210,223,30,210,14,2047,167,251,205,3448,Spruce_Fir
24909,3129,13,11,400,37,1639,209,217,144,2773,Spruce_Fir
83122,2960,239,16,836,165,2711,188,252,199,1282,Lodgepole_Pine
61052,3155,31,17,330,118,2206,214,202,119,1087,Spruce_Fir
71695,3259,349,11,510,111,1036,200,222,160,2195,Lodgepole_Pine
90239,2969,170,22,268,127,5352,230,243,133,537,Lodgepole_Pine
87818,3288,192,18,67,5,2143,216,251,162,3751,Spruce_Fir
43385,2962,210,27,335,146,1353,187,253,187,153,Lodgepole_Pine
19343,3191,295,10,192,-22,3247,192,237,185,1307,Spruce_Fir
4839,3252,34,3,242,18,95,219,232,149,977,Lodgepole_Pine
70596,3025,301,10,400,-9,1784,193,236,183,2026,Lodgepole_Pine
43007,3017,15,7,42,3,2950,214,225,148,1477,Lodgepole_Pine
41843,2760,58,27,150,28,1213,227,173,62,1771,Lodgepole_Pine
83793,2289,357,34,430,132,646,146,157,133,674,Ponderosa_Pine
29819,3107,237,17,309,56,3081,187,252,200,503,Lodgepole_Pine
73929,2864,221,26,716,107,4074,180,254,199,1507,Lodgepole_Pine
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
80660,2734,194,34,218,113,1830,194,244,159,1215,Lodgepole_Pine
68002,3245,250,6,685,108,2023,206,245,176,2115,Spruce_Fir
3264,2896,51,25,201,83,3515,222,176,74,2489,Lodgepole_Pine
5336,2607,279,33,150,83,1050,115,224,238,1383,Lodgepole_Pine
46312,2792,26,25,95,38,1110,199,178,104,1531,Lodgepole_Pine
49344,3178,114,6,90,3,3511,230,234,138,4635,Spruce_Fir
67978,3294,251,11,277,35,3463,195,248,191,1749,Spruce_Fir
57192,2010,47,25,30,9,216,219,176,78,459,Ponderosa_Pine
3210,2754,27,4,90,0,1982,218,230,149,979,Lodgepole_Pine
77491,2529,152,16,255,76,782,238,239,127,937,Ponderosa_Pine
84771,3256,112,15,60,17,4538,245,223,103,1087,Lodgepole_Pine
104874,3483,98,15,162,-19,1718,244,217,99,1717,Krummholz
8025,2952,208,19,192,59,5133,202,254,180,1129,Lodgepole_Pine
96438,2828,288,21,400,180,1194,156,233,215,1530,Lodgepole_Pine
77043,2340,272,27,371,46,1195,140,236,230,755,Cottonwood_Willow
4259,3172,40,14,351,59,1950,220,208,119,3384,Spruce_Fir
17647,3098,91,10,301,43,573,236,224,119,1416,Spruce_Fir
57760,2581,4,23,361,138,997,182,187,136,1031,Lodgepole_Pine
109165,2891,73,17,67,19,4315,237,206,94,3603,Lodgepole_Pine
37549,3222,117,37,335,139,3967,253,179,18,2349,Spruce_Fir
107908,2625,13,23,30,15,1800,191,186,125,6918,Lodgepole_Pine
73482,3755,341,15,953,309,5188,187,216,167,3302,Krummholz
80996,3018,118,9,283,63,3879,237,232,126,2616,Lodgepole_Pine
59781,2402,282,8,30,1,466,198,241,182,641,Douglas_fir
108367,2680,144,15,67,14,1879,240,236,120,2403,Lodgepole_Pine
74649,3525,55,18,860,310,2490,229,199,97,1615,Spruce_Fir
65654,2583,77,16,150,27,680,238,210,98,2215,Lodgepole_Pine
16340,2673,85,15,60,4,1388,241,212,97,811,Lodgepole_Pine
1910,3249,27,11,30,1,2897,216,216,136,2581,Spruce_Fir
28588,2376,268,16,60,27,819,176,245,207,1598,Ponderosa_Pine
60726,3025,120,4,313,5,1530,226,236,145,1206,Lodgepole_Pine
65068,2903,315,2,457,33,4231,213,237,162,5667,Spruce_Fir
34168,2735,41,5,153,27,1091,221,229,144,2296,Lodgepole_Pine
105247,3170,30,4,120,4,5107,218,231,149,2737,Spruce_Fir
61081,3396,198,8,120,3,2885,218,247,164,437,Krummholz
28038,2708,59,13,420,0,1063,230,211,112,2072,Lodgepole_Pine
25705,3121,34,24,150,53,1410,208,180,97,331,Spruce_Fir
54244,3050,93,13,285,82,3811,240,220,108,2457,Spruce_Fir
106807,3283,45,10,339,65,1195,223,218,129,1851,Spruce_Fir
38276,2998,67,8,642,13,4424,228,224,129,3132,Spruce_Fir
56738,2314,22,23,297,118,934,199,185,114,782,Douglas_fir
58579,2211,341,34,60,30,658,131,170,165,541,Douglas_fir
81379,3315,3,16,589,107,1047,196,207,146,524,Spruce_Fir
50076,2583,110,13,30,3,1358,242,225,109,860,Lodgepole_Pine
54675,2973,284,21,228,80,5439,157,235,215,830,Lodgepole_Pine
47457,2914,47,10,60,-2,872,224,219,129,2037,Lodgepole_Pine
73295,3239,27,8,67,6,1924,217,223,142,1429,Lodgepole_Pine
103390,2417,82,28,108,30,738,245,180,46,767,Ponderosa_Pine
82531,2863,359,29,95,30,5005,164,174,137,330,Lodgepole_Pine
27654,3420,77,6,382,-40,1026,228,228,134,765,Krummholz
65030,2867,133,16,85,21,1405,244,230,110,1556,Lodgepole_Pine
86255,2619,229,23,285,193,2012,180,254,204,351,Ponderosa_Pine
76304,2872,338,22,247,59,2881,168,204,172,1824,Lodgepole_Pine
96090,2987,163,6,323,85,1714,226,242,149,2830,Lodgepole_Pine
26022,3218,37,7,277,17,3976,220,224,140,3207,Ponderosa_Pine
79638,3260,169,12,285,72,1317,229,245,146,2824,Spruce_Fir
11539,2969,176,12,85,9,1579,226,246,150,492,Lodgepole_Pine
70616,2730,22,24,60,21,2249,198,181,110,361,Lodgepole_Pine
50527,3263,18,9,774,115,6139,213,221,144,1560,Spruce_Fir
42775,3211,279,16,495,76,510,175,241,204,2802,Lodgepole_Pine
60778,2772,210,12,180,40,283,211,251,174,2222,Lodgepole_Pine
10783,3396,32,14,85,6,3349,216,208,125,2358,Krummholz
3965,2842,87,28,309,199,324,248,181,43,1984,Aspen
62049,2378,340,26,255,126,1231,155,192,170,1101,Ponderosa_Pine
32093,2969,4,13,395,48,1537,202,214,148,379,Lodgepole_Pine
14255,3278,208,6,30,0,2036,216,245,165,3840,Spruce_Fir
82007,3183,180,15,726,-35,830,224,248,152,2062,Lodgepole_Pine
93740,2995,112,9,277,58,4729,235,231,127,1566,Lodgepole_Pine
7125,2651,152,29,42,18,1611,241,226,93,2604,Lodgepole_Pine
28702,3088,346,9,350,71,1574,203,226,161,1036,Lodgepole_Pine
56837,2886,342,14,108,11,3430,190,218,166,4870,Lodgepole_Pine
77193,3025,24,9,319,12,1127,215,220,141,1747,Spruce_Fir
19805,2912,204,3,309,32,3890,218,242,161,4078,Lodgepole_Pine
43307,2931,99,21,495,152,805,249,206,75,1224,Lodgepole_Pine
1764,3182,63,7,488,40,2900,226,226,134,4900,Spruce_Fir
101346,2930,298,4,391,10,1121,210,238,167,277,Lodgepole_Pine
13785,2769,137,11,240,17,874,237,236,129,582,Ponderosa_Pine
31149,2932,100,4,210,3,5001,227,234,142,2163,Lodgepole_Pine
101576,2603,12,20,85,18,1383,196,196,132,1909,Spruce_Fir
2450,3251,98,5,564,135,4920,228,233,138,2694,Spruce_Fir
43060,2149,17,35,150,27,582,170,146,93,547,Ponderosa_Pine
6387,2734,76,15,532,81,616,237,212,102,2801,Lodgepole_Pine
42765,2978,283,13,591,80,5824,185,240,195,5805,Lodgepole_Pine
6234,3021,137,8,684,211,700,232,237,137,1279,Lodgepole_Pine
67935,2886,305,8,150,18,1879,199,236,176,1144,Cottonwood_Willow
55755,2897,25,17,525,120,1395,209,201,124,2707,Lodgepole_Pine
21785,2271,286,32,95,36,1260,117,220,234,655,Ponderosa_Pine
50490,3045,287,9,228,39,1082,196,240,183,1860,Spruce_Fir
26670,2330,78,12,30,-5,366,235,219,114,532,Lodgepole_Pine
26533,3839,16,10,1045,63,4625,211,219,143,2687,Krummholz
56125,2859,179,24,124,39,3956,221,246,144,1383,Spruce_Fir
3432,2721,351,5,170,24,2352,212,232,158,4545,Lodgepole_Pine
26009,3031,315,13,319,60,510,185,229,184,466,Krummholz
16592,2514,5,19,90,24,1560,192,199,141,947,Douglas_fir
2791,3266,353,17,162,31,3711,189,208,156,4027,Spruce_Fir
107322,2955,331,2,67,0,1266,213,236,160,242,Lodgepole_Pine
7427,2958,326,9,67,6,4250,199,231,171,2227,Spruce_Fir
98124,3014,15,13,309,32,3053,208,213,141,6017,Spruce_Fir
6371,3257,220,19,900,171,503,194,254,191,2818,Lodgepole_Pine
88609,2828,82,14,361,78,1744,239,214,103,778,Aspen
44121,3033,141,6,67,10,2970,229,238,143,1376,Lodgepole_Pine
30237,3020,63,21,170,25,4590,233,191,80,2631,Spruce_Fir
22041,3248,208,26,404,15,2139,191,253,184,1099,Lodgepole_Pine
11989,3210,52,5,454,-10,5571,223,228,141,2042,Spruce_Fir
26307,3050,83,6,595,-16,1410,229,230,135,1209,Lodgepole_Pine
67301,3076,356,15,750,239,768,195,212,154,1374,Lodgepole_Pine
23227,2991,122,6,558,74,5462,230,235,138,2835,Lodgepole_Pine
9968,2770,52,8,459,40,2639,225,222,131,2023,Lodgepole_Pine
97737,2967,328,19,108,15,2521,172,215,181,845,Lodgepole_Pine
49532,2953,107,13,150,26,4604,242,223,108,3019,Douglas_fir
37849,3021,144,19,277,96,1337,243,233,111,3275,Spruce_Fir
6238,2917,324,40,350,190,2730,92,165,194,390,Spruce_Fir
34276,2675,8,19,467,178,860,195,199,137,589,Lodgepole_Pine
1850,2847,82,5,309,46,3408,227,231,138,6397,Lodgepole_Pine
72984,2881,311,5,170,8,3192,207,236,168,3902,Lodgepole_Pine
67101,2684,185,19,60,18,1932,220,249,154,2402,Ponderosa_Pine
48474,2234,346,35,216,109,1129,131,161,154,1146,Ponderosa_Pine
14840,2729,328,12,323,24,1262,191,226,175,1974,Lodgepole_Pine
56059,3545,56,7,175,52,1492,225,226,135,1124,Krummholz
104939,3198,72,10,430,23,4052,231,221,122,2979,Spruce_Fir
68254,3261,15,18,594,97,2697,202,201,132,3427,Krummholz
64082,2100,198,14,120,72,301,215,251,168,595,Ponderosa_Pine
29147,2841,320,24,85,36,4540,151,209,194,4989,Lodgepole_Pine
90659,3251,291,3,450,108,4535,210,239,167,1006,Lodgepole_Pine
107895,2952,331,12,216,29,3744,192,225,172,1341,Lodgepole_Pine
13142,3257,122,12,553,49,3073,241,230,117,3102,Lodgepole_Pine
44049,2833,10,13,30,0,5019,206,213,144,277,Spruce_Fir
43882,3071,47,24,342,106,4987,220,179,80,2490,Spruce_Fir
85233,3131,313,15,242,45,175,177,227,190,1104,Spruce_Fir
92818,3031,170,12,750,125,5701,229,245,147,3164,Lodgepole_Pine
39423,3287,284,15,295,92,5064,178,239,201,1283,Lodgepole_Pine
39258,3152,204,21,190,58,3180,204,253,176,1034,Spruce_Fir
59255,3159,317,16,228,59,3653,175,224,188,3270,Spruce_Fir
45579,3433,30,16,534,199,2070,214,204,122,1888,Spruce_Fir
14839,2991,80,27,153,30,2982,244,181,49,1155,Spruce_Fir
32851,2391,120,23,319,64,351,251,215,79,836,Ponderosa_Pine
46546,2338,31,7,242,75,1008,218,225,143,830,Douglas_fir
3499,2935,92,20,390,125,408,246,206,80,834,Lodgepole_Pine
41248,2507,108,6,60,9,382,231,233,136,1521,Douglas_fir
97231,3316,223,9,458,55,3329,209,249,176,1307,Lodgepole_Pine
35969,3267,76,4,306,46,3638,225,232,143,3369,Spruce_Fir
34988,2782,37,25,470,214,1328,210,176,89,830,Lodgepole_Pine
92014,2996,251,17,361,54,5791,180,250,206,1869,Spruce_Fir
11850,3175,229,21,553,63,3384,185,254,200,1911,Spruce_Fir
74484,2905,343,9,192,22,2971,202,226,163,1818,Spruce_Fir
51288,3157,8,19,474,16,2222,195,199,138,1256,Lodgepole_Pine
12811,2961,180,2,659,129,566,220,240,157,1410,Aspen
61070,3200,182,28,454,-32,2061,215,244,143,1209,Lodgepole_Pine
86250,3136,34,11,450,-5,3294,219,217,133,4611,Spruce_Fir
107439,2887,126,16,127,23,2755,245,227,106,1947,Lodgepole_Pine
19991,3489,287,15,313,42,1465,178,238,200,1900,Krummholz
92594,3437,130,12,560,280,1684,240,233,122,752,Krummholz
76565,2720,325,15,240,80,1263,182,223,180,2089,Lodgepole_Pine
24393,2554,234,7,631,84,792,209,246,175,979,Ponderosa_Pine
7684,3214,36,15,649,39,3616,218,205,119,4160,Spruce_Fir
63048,2532,351,8,408,159,957,206,227,159,1366,Ponderosa_Pine
68005,2983,351,10,85,5,981,203,224,159,2252,Lodgepole_Pine
88626,3445,327,20,330,160,3648,166,212,184,1784,Spruce_Fir
67867,3241,230,16,470,-33,2764,193,253,194,313,Spruce_Fir
36018,2669,297,20,60,16,1641,160,229,208,1213,Lodgepole_Pine
98298,3346,207,13,503,166,2287,212,251,173,1044,Spruce_Fir
9705,3007,175,26,30,-13,3331,224,243,135,914,Lodgepole_Pine
39115,2669,332,27,175,76,1237,149,196,180,1959,Douglas_fir
59768,2959,295,14,67,5,2526,181,236,195,751,Lodgepole_Pine
67509,2207,316,32,180,128,641,122,196,205,904,Douglas_fir
5449,3092,37,7,60,5,3813,220,224,140,1673,Lodgepole_Pine
101208,3177,95,3,60,0,5242,224,235,147,2836,Lodgepole_Pine
66177,3190,61,2,256,31,2479,221,234,149,2484,Spruce_Fir
12834,3004,204,3,711,85,5827,218,242,161,3396,Lodgepole_Pine
63559,2588,98,14,350,152,366,243,219,102,242,Ponderosa_Pine
107518,2546,24,9,268,20,684,215,220,141,938,Lodgepole_Pine
96683,3206,122,23,309,46,3800,251,215,79,484,Spruce_Fir
23302,3142,41,27,170,38,1357,211,169,77,2676,Spruce_Fir
26001,2966,41,10,781,168,2802,221,218,131,607,Ponderosa_Pine
37601,2671,350,4,216,-8,636,212,233,158,1134,Lodgepole_Pine
20798,2732,307,14,60,20,2212,180,231,190,543,Lodgepole_Pine
49810,3204,309,35,150,33,2214,104,193,217,3063,Cottonwood_Willow
71936,3030,56,23,426,22,564,228,185,79,1595,Spruce_Fir
56401,2685,281,40,513,215,845,86,209,246,1800,Lodgepole_Pine
26847,2911,117,44,124,60,1296,248,159,0,1500,Spruce_Fir
82384,2894,30,15,469,128,2356,214,206,124,541,Lodgepole_Pine
18929,3073,116,15,808,263,816,245,224,105,1379,Spruce_Fir
66919,3280,19,25,470,99,1740,194,180,113,2165,Lodgepole_Pine
61918,3007,45,7,391,23,3992,222,225,138,1753,Lodgepole_Pine
58068,3096,296,7,384,-1,2455,200,238,178,2140,Lodgepole_Pine
72002,3149,153,11,547,112,1967,233,241,138,912,Aspen
16036,3286,54,15,42,1,2816,227,206,108,1747,Krummholz
77840,3204,118,18,120,21,1473,248,221,94,2577,Spruce_Fir
58918,3052,101,15,95,0,2763,244,218,99,1224,Lodgepole_Pine
57389,3050,138,18,90,13,3460,244,231,108,2797,Spruce_Fir
73941,3047,318,20,624,30,1681,164,218,192,779,Lodgepole_Pine
62941,3267,93,4,30,2,5995,226,233,142,513,Spruce_Fir
36790,2960,117,20,240,67,1965,250,217,86,1544,Spruce_Fir
29236,2962,148,9,175,7,4530,232,240,139,5334,Lodgepole_Pine
16591,2676,1,39,175,-36,1794,137,139,117,4381,Lodgepole_Pine
90557,2737,118,25,162,18,2898,253,209,69,1266,Lodgepole_Pine
8606,3030,242,5,0,0,3020,211,243,170,962,Spruce_Fir
71273,2897,231,28,330,77,1150,165,252,213,108,Krummholz
24776,3199,306,23,319,129,4267,149,220,208,1087,Lodgepole_Pine
8057,2597,75,16,212,14,569,238,208,97,1129,Lodgepole_Pine
18913,3303,216,14,570,127,3408,205,253,181,2781,Spruce_Fir
46382,2836,124,24,108,39,4420,252,214,76,404,Lodgepole_Pine
49986,3137,200,23,67,25,2882,205,253,172,1256,Lodgepole_Pine
49655,3139,231,12,192,14,2514,201,251,186,484,Lodgepole_Pine
166,2860,152,11,108,10,4830,234,240,136,4522,Lodgepole_Pine
67206,2890,4,16,618,95,3141,197,207,145,1452,Lodgepole_Pine
68385,3043,314,27,391,-60,1242,138,207,204,2952,Spruce_Fir
87870,3344,171,13,618,132,1249,229,245,146,2151,Spruce_Fir
36973,3331,180,5,569,36,981,222,243,156,1248,Krummholz
20093,2076,78,13,495,110,553,237,215,106,212,Ponderosa_Pine
80644,2723,7,15,124,23,2314,202,210,144,2197,Lodgepole_Pine
107409,2676,313,17,150,41,1124,171,224,193,1986,Lodgepole_Pine
60813,3031,210,8,360,85,3196,214,248,169,1100,Aspen
105754,3444,296,26,95,30,3076,137,221,220,2001,Spruce_Fir
70018,3146,328,4,339,20,3506,209,234,164,3864,Spruce_Fir
99336,3283,91,10,108,15,5768,235,225,120,661,Spruce_Fir
41661,3048,11,23,255,81,2462,188,186,127,1231,Spruce_Fir
81199,3211,65,9,524,36,4009,229,222,126,2922,Spruce_Fir
8837,3057,103,16,524,30,6684,245,219,99,2683,Lodgepole_Pine
86258,3034,270,3,391,50,3183,212,240,166,741,Lodgepole_Pine
60358,3061,160,21,366,102,540,236,239,122,1610,Lodgepole_Pine
69863,3170,151,35,708,289,1116,239,216,75,2771,Spruce_Fir
28894,3210,243,3,277,-13,6141,213,242,166,1296,Lodgepole_Pine
79385,2798,70,16,67,7,1983,235,208,100,1846,Lodgepole_Pine
55915,2928,240,9,108,9,4476,203,248,182,4158,Lodgepole_Pine
20149,2843,55,9,0,0,2636,226,221,128,2069,Spruce_Fir
7000,2789,358,7,30,5,2384,209,227,156,1530,Lodgepole_Pine
66221,2720,73,7,42,-6,1222,229,226,131,1873,Spruce_Fir
22282,2304,36,33,60,44,997,199,151,66,808,Ponderosa_Pine
87235,3506,110,31,371,113,2300,254,190,39,3475,Krummholz
63027,2808,50,4,30,-1,2376,222,231,145,2525,Lodgepole_Pine
22124,3235,333,11,424,57,525,196,226,170,1290,Lodgepole_Pine
48994,2498,108,5,180,17,888,228,234,141,4630,Lodgepole_Pine
8871,3443,334,7,908,104,1503,204,231,166,1597,Krummholz
41433,3351,99,8,607,78,1249,233,229,128,2503,Spruce_Fir
106750,3242,266,13,212,34,808,187,245,197,1832,Spruce_Fir
79829,3095,345,7,42,2,2136,207,230,161,1883,Spruce_Fir
19704,2713,162,6,0,0,1362,226,242,149,2120,Aspen
1219,3037,329,13,201,49,2584,187,223,175,1895,Lodgepole_Pine
31486,3114,23,22,268,86,997,201,186,113,1412,Spruce_Fir
47855,2610,213,24,42,14,2998,191,254,189,1273,Ponderosa_Pine
34408,2671,159,16,300,145,2256,235,242,132,912,Ponderosa_Pine
13613,2696,84,12,499,17,1237,237,220,113,2779,Lodgepole_Pine
106864,3247,316,14,789,29,3463,183,228,184,1129,Spruce_Fir
21578,3008,281,10,780,110,5864,194,241,187,5998,Lodgepole_Pine
