,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
24734,2978,28,13,175,30,3926,215,212,132,1158,Lodgepole_Pine
57503,2800,40,13,182,39,2254,221,212,124,3453,Lodgepole_Pine
24736,3112,60,14,120,-5,2638,230,211,110,1203,Lodgepole_Pine
24740,3127,119,17,255,66,1116,247,223,99,1530,Lodgepole_Pine
57521,2815,169,11,150,15,2136,228,245,147,2192,Lodgepole_Pine
57527,2770,58,9,212,40,2550,227,221,128,2095,Ponderosa_Pine
90297,3153,63,9,297,33,2929,228,222,127,2848,Lodgepole_Pine
90300,2894,54,18,285,105,2109,227,200,100,2250,Douglas_fir
24772,2726,82,10,85,4,2604,235,222,118,2078,Lodgepole_Pine
24773,3101,75,5,247,28,1928,226,231,140,2107,Lodgepole_Pine
57546,2927,133,11,150,59,2161,238,235,125,1676,Krummholz
90315,2857,68,8,270,50,1282,228,225,130,3078,Lodgepole_Pine
90321,2851,108,9,371,49,2641,237,229,123,1682,Lodgepole_Pine
24787,2577,60,15,242,40,1895,231,207,105,2039,Lodgepole_Pine
57562,2800,53,12,67,12,1301,227,213,118,1245,Lodgepole_Pine
57568,2958,46,15,474,77,1831,224,207,114,3111,Lodgepole_Pine
90338,2581,59,14,362,11,2703,230,210,110,2770,Spruce_Fir
24803,2832,90,9,108,-3,1981,233,227,125,2558,Lodgepole_Pine
57578,3199,140,13,210,37,1307,239,236,125,2514,Spruce_Fir
57582,3289,72,11,283,66,3241,233,218,116,2977,Lodgepole_Pine
24815,3233,24,8,319,31,2313,216,224,144,1611,Spruce_Fir
57589,2835,26,13,285,37,1905,213,211,132,1533,Lodgepole_Pine
57591,3370,88,12,255,47,2408,238,220,112,2582,Krummholz
57593,2895,102,13,216,-9,1293,241,223,110,1981,Lodgepole_Pine
57600,2852,95,14,216,51,2936,242,218,102,2352,Lodgepole_Pine
57601,3106,121,15,192,54,892,244,227,108,1612,Spruce_Fir
57610,2902,317,12,150,21,1047,189,230,181,2165,Spruce_Fir
24845,2986,72,7,255,12,1695,228,227,133,1383,Lodgepole_Pine
90387,2999,45,14,342,67,3128,223,210,118,902,Lodgepole_Pine
24853,2840,108,8,216,41,1170,235,231,128,3173,Lodgepole_Pine
24854,3014,52,13,450,69,1739,226,211,116,3212,Lodgepole_Pine
57625,3085,144,14,201,30,1900,239,237,124,1826,Lodgepole_Pine
90397,3162,15,11,323,37,2037,211,218,143,2713,Spruce_Fir
24861,2751,122,9,190,16,1572,235,233,129,2490,Lodgepole_Pine
24863,3022,14,15,234,35,841,205,209,138,1852,Lodgepole_Pine
90401,2803,343,16,218,36,1630,187,215,166,1434,Spruce_Fir
57639,2851,68,7,228,54,2475,227,226,133,3074,Lodgepole_Pine
90408,3108,43,10,339,32,2676,222,218,130,2832,Lodgepole_Pine
57642,3347,80,11,277,65,2014,235,220,116,2523,Spruce_Fir
57644,2838,89,10,85,15,2591,235,224,120,2744,Lodgepole_Pine
24878,3013,38,8,390,28,1836,220,222,137,1369,Lodgepole_Pine
90427,3243,76,14,350,28,1838,236,214,106,2480,Spruce_Fir
57670,2809,160,14,120,25,3013,233,242,136,2460,Lodgepole_Pine
90440,2911,341,10,150,39,3054,199,225,165,1822,Lodgepole_Pine
90442,3088,88,16,190,39,3360,242,213,96,797,Spruce_Fir
24909,3129,13,11,400,37,1639,209,217,144,2773,Spruce_Fir
57686,2902,103,11,446,56,2574,238,226,118,2394,Lodgepole_Pine
24922,3015,25,13,212,43,2200,213,210,132,2594,Spruce_Fir
90461,2806,24,10,190,30,2103,215,218,139,2506,Lodgepole_Pine
57696,2809,159,11,270,25,1984,231,242,141,1224,Lodgepole_Pine
24937,2970,270,14,150,54,2881,182,244,201,2022,Lodgepole_Pine
90478,3005,81,11,391,73,3183,235,221,117,888,Spruce_Fir
57712,2758,125,6,210,28,2546,230,236,139,2184,Ponderosa_Pine
57716,2710,103,9,240,0,1978,235,229,125,2684,Douglas_fir
90493,2959,74,15,376,7,785,237,211,102,1947,Spruce_Fir
57728,3034,97,15,228,27,3015,243,218,101,1919,Lodgepole_Pine
90496,3006,66,16,162,24,2400,234,206,100,2032,Lodgepole_Pine
90498,2999,36,14,492,22,1073,218,208,123,2214,Lodgepole_Pine
24972,2973,301,12,180,42,1597,185,234,189,1455,Lodgepole_Pine
90509,3166,53,11,268,31,1952,227,215,121,3031,Lodgepole_Pine
24974,2916,90,10,277,7,1624,236,224,118,1466,Lodgepole_Pine
24976,3003,101,14,240,23,899,243,220,104,2298,Lodgepole_Pine
57756,2932,74,14,85,14,1338,236,213,106,1410,Lodgepole_Pine
24990,2722,323,16,216,70,2021,179,222,182,2222,Douglas_fir
90531,3099,74,7,277,28,1717,229,227,132,1584,Spruce_Fir
90535,2860,294,16,150,34,2631,175,235,200,2343,Spruce_Fir
57776,3022,18,8,150,15,2192,215,224,146,1110,Spruce_Fir
57780,3038,43,12,297,-5,2563,222,213,123,2750,Lodgepole_Pine
90551,2862,321,17,295,67,1794,173,220,186,1634,Douglas_fir
57785,3147,59,15,175,15,1381,230,207,105,2445,Spruce_Fir
25017,2952,63,12,342,13,4500,230,215,116,1842,Lodgepole_Pine
57787,3064,58,12,212,30,3847,228,214,117,2760,Spruce_Fir
57798,2811,58,13,85,13,2308,229,212,114,3104,Spruce_Fir
57802,2963,123,13,324,82,769,241,230,116,2640,Lodgepole_Pine
57808,2940,288,14,190,56,2925,180,238,198,2307,Lodgepole_Pine
90582,2904,334,12,162,30,1060,193,224,170,2047,Lodgepole_Pine
25048,2888,48,7,150,20,3046,223,225,138,2629,Lodgepole_Pine
90586,2964,313,10,218,43,1884,192,232,180,725,Lodgepole_Pine
25053,3014,91,11,534,52,1438,237,223,117,2218,Lodgepole_Pine
57822,3022,16,7,350,50,2353,214,226,148,2480,Spruce_Fir
25057,3004,83,6,426,34,1400,229,230,135,2105,Lodgepole_Pine
25060,2998,60,10,350,66,3168,228,218,122,924,Lodgepole_Pine
25061,2876,354,12,216,45,2505,200,218,156,2591,Lodgepole_Pine
25069,3126,58,7,162,0,1342,226,225,133,2139,Spruce_Fir
90606,2825,23,10,90,6,1846,214,219,140,2571,Lodgepole_Pine
57837,2915,37,16,170,24,726,218,202,116,1907,Lodgepole_Pine
90608,2924,78,12,255,52,3254,235,219,114,2100,Lodgepole_Pine
90609,2938,135,11,323,73,2781,237,235,127,1856,Krummholz
25073,2866,91,12,376,12,1071,238,222,113,2215,Lodgepole_Pine
25074,2907,93,17,228,105,2340,244,212,92,1748,Lodgepole_Pine
90612,2817,130,7,365,44,2385,233,236,136,2800,Lodgepole_Pine
90616,2731,42,13,384,46,1415,222,210,121,2890,Lodgepole_Pine
57849,2965,173,16,420,79,1765,228,246,145,1873,Lodgepole_Pine
57858,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
90626,2786,32,15,309,75,1790,216,207,124,1036,Lodgepole_Pine
57868,2832,45,9,212,34,1976,223,221,133,1800,Lodgepole_Pine
25100,2829,34,12,450,62,1871,218,214,130,1140,Lodgepole_Pine
57869,3068,288,17,295,62,2526,171,236,205,1770,Lodgepole_Pine
57882,2939,60,13,30,9,1597,230,212,113,1423,Lodgepole_Pine
25120,3142,28,14,190,37,2058,214,209,128,830,Spruce_Fir
57888,2887,10,11,95,10,2907,209,219,147,2310,Spruce_Fir
90661,2770,150,9,351,-2,1890,232,240,139,2275,Lodgepole_Pine
25129,2792,156,13,150,8,2117,235,241,134,1320,Lodgepole_Pine
25144,3170,106,13,309,24,1006,242,224,109,2044,Aspen
25149,2997,320,13,268,30,1831,187,228,181,755,Lodgepole_Pine
25152,2957,64,10,408,81,3782,230,219,122,2505,Lodgepole_Pine
90688,2829,81,14,134,10,2053,238,214,103,1266,Lodgepole_Pine
90689,3096,315,9,324,30,2230,197,233,176,2496,Lodgepole_Pine
57925,3255,30,11,382,21,1465,216,215,133,2337,Spruce_Fir
90697,2806,102,9,175,18,1240,236,228,123,1307,Lodgepole_Pine
90701,3172,114,17,309,72,1689,247,221,97,1595,Lodgepole_Pine
90704,3093,15,14,247,0,2255,207,210,138,1584,Spruce_Fir
90707,3087,343,16,212,48,2880,187,215,166,2362,Spruce_Fir
25172,3119,70,12,175,16,840,233,217,114,1837,Spruce_Fir
25175,2779,47,15,153,45,1302,224,206,112,2651,Lodgepole_Pine
57948,3106,327,13,190,31,2081,187,225,177,2372,Lodgepole_Pine
25181,3027,80,12,335,7,1541,236,218,111,908,Lodgepole_Pine
25182,3093,145,9,330,52,769,233,239,137,1622,Lodgepole_Pine
90719,2669,47,15,234,60,2312,224,206,112,2250,Douglas_fir
25185,3017,292,11,295,57,2313,189,238,189,510,Lodgepole_Pine
57954,2772,27,10,240,23,1999,216,219,139,2365,Lodgepole_Pine
90724,3109,60,16,319,55,3599,231,206,103,3031,Spruce_Fir
90725,3013,99,13,272,2,1040,241,221,108,876,Lodgepole_Pine
25192,2873,303,10,153,60,2684,193,236,182,1868,Lodgepole_Pine
57962,2916,76,13,162,29,2131,236,216,109,2896,Lodgepole_Pine
90741,3065,75,12,216,30,2118,234,217,113,1371,Spruce_Fir
25215,2928,155,10,228,24,3857,232,241,140,1624,Lodgepole_Pine
57985,2835,83,16,150,44,2701,241,210,94,2824,Lodgepole_Pine
57986,3103,347,13,190,66,2429,194,218,162,830,Spruce_Fir
57989,3069,34,14,514,36,2012,217,210,125,1504,Lodgepole_Pine
25221,3121,13,13,379,32,1598,207,214,142,2806,Spruce_Fir
90762,2829,20,13,212,73,2161,210,211,135,1173,Lodgepole_Pine
57995,3050,93,13,285,82,3811,240,220,108,2457,Spruce_Fir
57997,2902,126,17,162,37,2793,246,226,102,1894,Lodgepole_Pine
25232,2998,123,15,297,-2,3836,244,228,110,2480,Cottonwood_Willow
58002,2964,309,10,201,41,3009,193,234,181,1328,Lodgepole_Pine
25236,2789,62,10,30,4,2505,229,218,121,1758,Lodgepole_Pine
58009,3014,78,10,30,-2,1708,234,221,118,1790,Lodgepole_Pine
25244,2998,92,12,247,40,3840,239,221,110,1376,Lodgepole_Pine
25247,3058,338,8,268,36,2121,204,229,165,1387,Spruce_Fir
58016,2905,16,10,212,34,3173,211,219,143,2518,Lodgepole_Pine
90783,2785,329,11,162,36,1674,194,227,173,2624,Lodgepole_Pine
58018,2877,106,14,108,33,3245,243,222,104,2577,Lodgepole_Pine
90787,2927,309,14,162,26,2067,182,230,188,1573,Douglas_fir
58019,2900,98,14,90,-8,1478,243,219,102,1682,Spruce_Fir
25254,2981,72,14,408,86,1842,235,212,105,3192,Lodgepole_Pine
58024,2960,91,12,90,15,3925,239,220,109,2040,Lodgepole_Pine
25276,3242,38,13,277,18,1511,219,210,123,2372,Spruce_Fir
58050,2993,39,13,516,26,1060,220,210,122,2197,Lodgepole_Pine
25284,3021,68,7,361,41,1154,227,226,133,2316,Lodgepole_Pine
25286,3042,101,15,67,9,2868,244,218,99,2823,Spruce_Fir
58058,2769,159,18,319,39,2430,236,240,127,2205,Ponderosa_Pine
25291,2970,91,15,201,41,2010,242,215,99,1917,Lodgepole_Pine
90826,2756,89,10,474,48,1608,236,224,119,1663,Lodgepole_Pine
90837,2831,100,7,331,47,1986,232,231,131,1354,Lodgepole_Pine
58072,3093,74,9,108,16,2120,231,223,125,1727,Spruce_Fir
90842,3010,338,11,134,16,2721,195,224,168,1745,Lodgepole_Pine
58080,2960,259,10,120,29,2483,197,246,187,1436,Lodgepole_Pine
90850,2791,62,12,361,50,1633,230,215,115,2542,Lodgepole_Pine
58084,2849,22,9,134,15,1262,215,221,143,2389,Lodgepole_Pine
25330,2828,28,10,366,52,3267,216,218,137,1224,Lodgepole_Pine
58099,2967,106,14,277,78,3837,243,223,107,2445,Lodgepole_Pine
90870,2825,91,10,480,23,892,235,225,120,2413,Lodgepole_Pine
90871,3099,118,11,421,33,2497,240,230,118,2591,Spruce_Fir
58103,2807,10,11,330,10,1556,209,219,147,2248,Lodgepole_Pine
58110,2933,55,11,175,21,3416,227,215,120,1224,Lodgepole_Pine
90880,2884,18,12,270,15,2008,210,214,139,1908,Lodgepole_Pine
25346,2757,82,12,390,7,1632,237,219,111,1753,Lodgepole_Pine
25347,2903,39,13,531,36,2938,220,211,123,2147,Lodgepole_Pine
90884,2789,23,16,270,67,2575,209,205,129,2547,Lodgepole_Pine
90887,2890,111,12,201,36,2312,241,226,113,631,Aspen
58120,2851,25,13,170,-2,2676,213,212,133,2212,Lodgepole_Pine
25354,2963,50,15,120,15,1557,226,206,110,3445,Krummholz
90918,2878,76,6,350,65,3487,228,229,136,2881,Lodgepole_Pine
90920,2853,114,10,306,59,2233,238,230,121,1674,Lodgepole_Pine
25384,3112,26,11,424,37,1449,215,215,136,3150,Spruce_Fir
25388,2970,91,15,201,41,2010,242,215,99,1917,Lodgepole_Pine
58160,2752,103,8,319,36,1620,233,230,130,2082,Lodgepole_Pine
25397,2950,316,13,256,67,1758,185,228,183,1203,Lodgepole_Pine
25398,3030,34,9,335,61,2182,219,221,137,2287,Spruce_Fir
58169,2972,143,12,150,-6,1682,237,237,129,1237,Lodgepole_Pine
25407,3288,45,11,301,65,3422,223,217,127,2936,Lodgepole_Pine
58177,2936,77,8,351,56,3174,230,226,129,1850,Lodgepole_Pine
58183,3033,37,17,446,66,2195,217,201,114,2337,Spruce_Fir
25419,2982,294,11,331,67,2871,189,237,189,1489,Lodgepole_Pine
58188,2984,149,6,361,60,1764,227,240,146,2634,Lodgepole_Pine
58194,3131,148,16,180,6,2374,239,237,122,1500,Spruce_Fir
90964,3034,50,16,175,0,3549,225,202,106,2739,Spruce_Fir
25430,2908,148,12,216,42,3558,236,239,132,2734,Lodgepole_Pine
25434,3186,65,12,150,-12,1663,231,216,116,1539,Lodgepole_Pine
90977,3106,59,12,295,39,3043,229,215,117,1614,Lodgepole_Pine
90980,2899,274,7,242,35,1950,202,242,179,1110,Lodgepole_Pine
58216,3054,91,10,218,26,2052,235,225,120,1436,Spruce_Fir
25453,2935,159,17,190,72,1660,236,241,129,2607,Lodgepole_Pine
58232,3192,115,14,404,76,2584,244,225,107,2915,Spruce_Fir
58233,3179,321,15,247,47,3541,182,224,182,1785,Spruce_Fir
25467,2890,38,11,108,1,875,220,215,128,2078,Spruce_Fir
91005,3122,124,9,212,3,2148,235,234,129,2034,Douglas_fir
58247,2775,30,13,495,75,2081,216,212,130,2252,Lodgepole_Pine
25486,2664,78,9,228,17,1788,232,223,123,1786,Ponderosa_Pine
58255,2998,182,14,242,17,1770,224,248,155,1434,Spruce_Fir
58259,2857,144,8,108,19,2594,232,239,139,2547,Spruce_Fir
25497,2982,80,16,270,24,3776,240,209,94,1423,Lodgepole_Pine
58267,2838,54,12,124,18,792,227,213,117,2512,Lodgepole_Pine
58268,3006,357,15,175,50,2526,196,212,153,1773,Spruce_Fir
58272,3184,142,17,242,43,2400,242,234,115,1490,Lodgepole_Pine
58274,2980,7,8,295,50,1773,211,225,151,2505,Lodgepole_Pine
91042,2776,45,17,247,59,1182,222,200,106,1641,Lodgepole_Pine
58276,3005,49,13,390,67,1954,225,211,117,1728,Lodgepole_Pine
25510,2962,193,13,390,41,2125,218,250,164,2079,Lodgepole_Pine
25512,3037,77,9,277,35,1159,232,223,122,2881,Lodgepole_Pine
25518,2976,60,8,242,31,3849,227,223,131,1958,Lodgepole_Pine
58286,3065,292,13,424,68,2568,182,237,195,1116,Spruce_Fir
25532,3065,9,12,242,48,1310,206,215,146,2669,Spruce_Fir
25540,3227,73,15,216,1,3000,236,211,103,1973,Spruce_Fir
91079,2961,108,13,335,80,1530,241,225,111,1899,Lodgepole_Pine
25545,3204,128,17,283,52,2431,246,227,104,1440,Spruce_Fir
25549,2791,121,7,150,18,2143,232,234,135,2613,Lodgepole_Pine
91087,2851,134,14,127,32,2736,242,232,117,2083,Lodgepole_Pine
25557,3175,98,15,300,27,703,243,218,100,2698,Lodgepole_Pine
58325,3022,33,7,234,9,1159,219,226,143,1677,Spruce_Fir
58335,3024,108,15,277,75,2335,244,222,103,794,Lodgepole_Pine
25573,3150,37,7,247,14,2764,220,224,139,1350,Spruce_Fir
25575,2775,79,8,212,19,1999,231,225,126,1776,Lodgepole_Pine
58343,2837,50,17,295,52,1302,226,200,102,2624,Lodgepole_Pine
25577,3051,43,11,424,62,1451,222,217,128,2372,Lodgepole_Pine
91113,3145,153,17,212,39,2389,239,238,123,1679,Lodgepole_Pine
25579,2886,153,14,201,55,2863,236,240,131,3056,Lodgepole_Pine
58350,2815,86,13,319,65,1784,238,218,108,726,Aspen
25588,3132,141,13,350,29,3436,239,236,125,2860,Spruce_Fir
91128,2855,15,13,256,67,1405,208,212,139,2922,Spruce_Fir
25594,2820,64,12,134,28,2364,231,215,115,3211,Lodgepole_Pine
91130,3096,137,17,306,73,2781,244,232,111,1332,Lodgepole_Pine
25598,2834,32,11,450,57,1987,218,217,134,2900,Ponderosa_Pine
25606,2985,93,15,212,53,4338,242,216,100,1926,Lodgepole_Pine
58375,3075,93,14,256,64,1207,241,218,104,1040,Spruce_Fir
58376,2846,39,9,268,45,2233,221,220,134,2885,Lodgepole_Pine
25610,2993,58,6,170,16,2591,224,228,138,1677,Spruce_Fir
25611,2834,21,12,277,24,1913,212,214,138,2431,Spruce_Fir
58384,2689,86,12,242,76,2407,238,219,110,2430,Lodgepole_Pine
91152,2832,49,15,30,8,2505,225,207,113,2187,Spruce_Fir
91156,2944,99,9,295,48,3421,235,228,123,1681,Lodgepole_Pine
58393,2881,128,15,108,17,2736,244,229,110,1973,Lodgepole_Pine
58398,3041,318,15,309,54,1120,181,226,185,2395,Spruce_Fir
91166,2964,290,11,212,43,1860,189,239,190,698,Lodgepole_Pine
91167,2952,6,17,234,61,2384,197,206,143,2026,Spruce_Fir
25633,2842,94,14,108,37,2966,241,218,103,2180,Lodgepole_Pine
58402,3013,56,14,457,24,1926,228,210,112,1661,Lodgepole_Pine
91169,3055,37,12,108,-1,1284,219,212,126,3030,Spruce_Fir
25637,2792,51,13,30,6,2522,226,211,117,1731,Douglas_fir
25642,2881,185,15,182,33,2312,222,249,156,2291,Lodgepole_Pine
91183,2891,135,14,108,22,1661,241,233,117,1284,Lodgepole_Pine
25649,2872,90,16,360,106,1612,243,213,96,1712,Lodgepole_Pine
58418,3171,91,10,67,4,2010,235,225,120,1842,Spruce_Fir
25652,2921,84,10,60,7,3651,234,224,121,2200,Lodgepole_Pine
91190,2999,177,16,240,32,2336,226,247,148,2967,Lodgepole_Pine
91202,2885,15,14,201,43,1608,207,210,138,2618,Spruce_Fir
58442,3253,73,15,268,30,3416,236,210,102,3008,Lodgepole_Pine
91213,2882,105,11,175,36,1213,239,226,116,2415,Lodgepole_Pine
58447,2919,30,16,270,64,1521,214,204,122,875,Lodgepole_Pine
25683,3057,18,12,384,21,1250,211,215,140,1884,Spruce_Fir
25685,3286,45,14,277,67,2941,223,208,116,2377,Spruce_Fir
91226,2998,170,13,270,19,1745,229,245,145,1271,Lodgepole_Pine
58459,2872,88,16,360,106,1634,242,213,96,1742,Lodgepole_Pine
91229,3027,112,11,277,-6,3610,239,228,119,2706,Cottonwood_Willow
91232,2732,115,7,228,16,1613,232,233,134,2315,Lodgepole_Pine
58470,3114,13,13,170,24,1653,207,213,142,1973,Spruce_Fir
25704,2773,175,9,212,29,1794,225,245,153,2329,Lodgepole_Pine
58479,2970,110,5,180,0,2326,228,234,140,1860,Spruce_Fir
58482,3199,55,16,216,27,3204,228,205,106,2993,Lodgepole_Pine
25724,2776,86,12,30,5,1465,237,221,113,2170,Lodgepole_Pine
58499,2977,72,12,424,48,2271,234,216,112,2630,Cottonwood_Willow
25732,3042,24,11,297,11,1234,214,215,136,1790,Spruce_Fir
58501,3109,45,12,162,32,3254,223,214,123,1414,Spruce_Fir
91267,3121,283,12,268,35,1369,187,241,193,1940,Lodgepole_Pine
91270,2970,208,17,247,39,2357,206,254,178,1521,Lodgepole_Pine
58513,2881,6,9,426,48,2197,210,223,151,2335,Lodgepole_Pine
58521,3005,60,8,240,42,1574,226,224,132,1826,Lodgepole_Pine
91290,3103,160,7,212,37,1699,228,242,147,2123,Aspen
91291,2879,39,9,277,26,2694,221,219,133,2434,Lodgepole_Pine
91299,3163,58,15,108,3,1482,230,208,108,2471,Spruce_Fir
91305,2735,93,9,67,5,2470,235,226,123,2200,Aspen
25770,2775,62,14,450,36,1661,231,211,110,2881,Lodgepole_Pine
58539,3179,78,15,150,-6,2851,238,211,99,1905,Spruce_Fir
58544,2956,67,9,60,4,1189,229,222,125,2257,Spruce_Fir
58547,3120,72,8,446,39,1682,229,226,130,2916,Spruce_Fir
58549,3082,26,10,268,11,3923,215,218,138,1950,Lodgepole_Pine
91327,2822,99,9,210,9,3302,235,228,123,2631,Lodgepole_Pine
25793,3093,296,7,297,26,2503,200,238,178,2375,Spruce_Fir
58571,2864,14,10,256,58,2658,210,218,144,1723,Lodgepole_Pine
91349,2804,40,16,218,75,1332,220,204,114,2669,Lodgepole_Pine
25814,3115,62,13,170,8,2806,230,214,114,1982,Spruce_Fir
91353,3035,32,9,201,48,900,218,221,139,1865,Lodgepole_Pine
91356,3225,50,11,255,71,664,225,216,124,1702,Spruce_Fir
91357,2963,300,9,212,48,2989,195,237,182,1376,Lodgepole_Pine
58590,2768,22,15,150,46,2624,210,208,131,2512,Lodgepole_Pine
91362,3005,109,15,60,0,2456,245,222,102,1591,Lodgepole_Pine
91369,3247,79,9,192,-6,3017,232,224,124,1962,Spruce_Fir
91372,2891,328,17,192,54,3154,176,218,180,2338,Douglas_fir
91376,2968,120,8,153,14,1716,234,234,132,2359,Lodgepole_Pine
58609,2933,14,10,150,19,2885,211,220,145,1075,Lodgepole_Pine
91386,3126,306,11,319,57,1328,189,234,184,1084,Spruce_Fir
58619,2751,23,15,210,51,2353,210,206,129,2297,Lodgepole_Pine
91390,2970,99,11,42,7,1357,239,224,114,2018,Lodgepole_Pine
91391,2900,12,10,127,15,1860,210,219,146,2234,Lodgepole_Pine
25861,2870,80,12,228,22,2860,236,218,111,2697,Lodgepole_Pine
91397,2929,118,16,192,59,2893,246,224,103,1775,Ponderosa_Pine
25862,3008,57,14,426,60,4285,229,210,111,1895,Lodgepole_Pine
25873,2736,64,14,390,6,2603,232,211,108,2213,Lodgepole_Pine
58645,3176,38,11,323,10,1917,220,216,129,859,Spruce_Fir
25881,2949,112,8,366,38,3580,234,232,130,2581,Lodgepole_Pine
25882,2911,79,15,309,47,3017,239,211,98,2509,Lodgepole_Pine
91421,2942,337,13,285,68,882,190,221,170,1902,Lodgepole_Pine
25888,3034,60,8,190,12,2056,227,223,131,1282,Lodgepole_Pine
25898,2883,41,10,297,59,2313,221,219,132,2259,Lodgepole_Pine
58669,2826,122,12,242,24,992,240,230,118,2132,Lodgepole_Pine
25909,2967,116,15,283,79,2318,245,224,105,1983,Ponderosa_Pine
91447,2955,309,15,108,30,2160,178,229,191,2251,Lodgepole_Pine
25913,3023,105,11,60,7,3121,240,226,115,2254,Lodgepole_Pine
91451,3053,97,13,150,12,1190,241,220,106,1340,Spruce_Fir
25916,2817,45,10,240,33,2442,223,217,128,1406,Lodgepole_Pine
91454,2853,118,17,268,50,1200,247,223,99,1956,Spruce_Fir
25919,2818,79,13,228,30,1243,237,216,107,1366,Lodgepole_Pine
25923,2892,46,14,446,95,2706,224,210,117,3202,Lodgepole_Pine
25929,3175,83,6,313,64,2697,229,230,135,1806,Spruce_Fir
58707,2832,330,10,182,47,2018,195,228,172,1986,Lodgepole_Pine
25945,3085,320,13,330,44,882,187,228,181,1666,Lodgepole_Pine
91487,2815,132,6,228,41,2547,230,237,140,2516,Lodgepole_Pine
58722,3048,36,8,170,-4,3130,220,222,138,1374,Lodgepole_Pine
91492,3160,85,11,324,20,953,236,221,114,2081,Spruce_Fir
25960,2945,128,9,150,4,1988,235,235,131,1806,Lodgepole_Pine
58730,3074,109,10,417,3,1611,238,229,121,1410,Spruce_Fir
58734,3080,78,16,228,32,2546,239,210,97,2979,Lodgepole_Pine
25969,2980,46,13,90,20,2220,224,210,118,1012,Lodgepole_Pine
25974,2955,66,10,90,23,2274,230,220,122,598,Lodgepole_Pine
91515,2938,69,6,255,10,953,226,228,136,2280,Lodgepole_Pine
91516,2960,259,10,120,29,2483,197,246,187,1436,Spruce_Fir
91517,2839,94,11,180,38,2962,238,223,115,2248,Lodgepole_Pine
91519,2972,157,19,180,29,2361,237,239,124,2840,Lodgepole_Pine
91520,3165,75,12,228,32,3012,234,217,113,2929,Lodgepole_Pine
91522,2968,89,10,384,54,3594,235,224,120,2074,Lodgepole_Pine
58761,2696,73,15,218,45,2596,236,211,103,874,Lodgepole_Pine
91530,3132,80,16,297,32,2801,240,210,95,2858,Lodgepole_Pine
91536,2810,111,17,295,55,1776,247,219,95,2724,Lodgepole_Pine
26004,2977,277,9,313,2,2821,195,242,187,2060,Lodgepole_Pine
26010,2990,50,11,335,41,2055,225,216,124,780,Spruce_Fir
91546,2859,98,11,395,57,1041,238,224,115,2232,Lodgepole_Pine
58779,3057,328,10,408,35,2254,195,228,172,1243,Spruce_Fir
91549,3072,59,13,420,31,1025,229,213,115,1798,Spruce_Fir
58783,2971,19,9,339,62,886,214,220,143,2022,Lodgepole_Pine
58787,2859,47,17,175,46,3036,224,201,106,2005,Lodgepole_Pine
91556,2783,152,18,384,53,2506,239,237,120,2131,Ponderosa_Pine
58788,2759,31,13,240,-1,1365,216,212,129,1282,Lodgepole_Pine
91566,3104,340,10,418,50,2347,198,225,166,2197,Spruce_Fir
91576,3008,45,7,277,5,2720,222,225,138,1310,Lodgepole_Pine
91579,3124,70,11,85,6,2929,232,218,117,2094,Spruce_Fir
91581,2619,108,13,335,74,1597,242,224,109,1816,Ponderosa_Pine
91585,2985,79,12,376,56,1861,236,218,112,1756,Spruce_Fir
26049,3344,66,11,212,21,2691,231,217,117,2457,Krummholz
58823,2893,81,6,108,12,2160,228,230,136,2785,Lodgepole_Pine
58825,2980,12,11,216,71,3673,209,217,145,2782,Lodgepole_Pine
26063,2916,178,15,277,30,1742,225,248,150,1664,Lodgepole_Pine
91599,2792,53,17,192,30,3167,227,203,104,2482,Lodgepole_Pine
58835,2832,53,7,192,21,1448,224,225,135,3054,Spruce_Fir
91605,2759,159,8,210,35,2751,229,242,145,2374,Lodgepole_Pine
91608,3111,98,7,234,30,1319,231,231,132,2765,Spruce_Fir
91610,2778,20,12,216,37,1517,211,213,137,2522,Lodgepole_Pine
58842,2697,39,12,283,14,1565,220,212,125,957,Lodgepole_Pine
26083,3331,81,14,330,41,3355,238,214,104,1758,Krummholz
26084,2948,19,14,210,67,1380,208,209,135,1890,Lodgepole_Pine
26086,2902,297,9,242,45,3357,195,237,182,2700,Spruce_Fir
26089,3022,115,15,212,53,2192,245,224,104,2419,Spruce_Fir
58857,3045,287,9,228,39,1082,196,240,183,1860,Spruce_Fir
91629,2769,39,10,466,-3,1894,221,217,130,2186,Lodgepole_Pine
26095,2905,112,5,216,8,2206,229,234,139,2448,Lodgepole_Pine
58877,2787,79,10,124,19,2132,233,223,121,2784,Lodgepole_Pine
58878,2969,99,13,42,8,1974,241,221,108,2581,Spruce_Fir
58880,2927,71,18,212,38,2072,237,202,89,2239,Spruce_Fir
26117,2970,108,9,170,26,1884,236,230,125,977,Lodgepole_Pine
58888,3034,72,9,150,14,1380,231,222,123,1099,Lodgepole_Pine
26121,3187,76,9,108,6,1813,232,223,124,1584,Spruce_Fir
91663,3039,88,16,391,101,2184,242,212,95,1772,Lodgepole_Pine
58896,2880,140,11,319,32,3586,237,237,129,1584,Lodgepole_Pine
26128,3147,92,13,67,0,3099,240,219,107,2188,Spruce_Fir
