"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
90801,2935,344,17,42,5,648,183,211,164,1208,"Lodgepole_Pine",90801
90805,2927,225,5,451,-48,1100,213,244,168,309,"Lodgepole_Pine",90805
90830,2388,159,12,277,101,1142,232,242,139,1090,"Ponderosa_Pine",90830
90843,3157,249,18,234,42,5721,179,250,207,3127,"Lodgepole_Pine",90843
90861,2932,162,2,180,12,1213,220,239,155,335,"Spruce_Fir",90861
90872,2808,50,7,67,1,1482,224,224,135,2407,"Lodgepole_Pine",90872
90877,2712,28,14,60,7,268,214,210,129,2554,"Lodgepole_Pine",90877
90883,3158,137,18,969,91,3064,244,231,108,2685,"Lodgepole_Pine",90883
90891,3018,75,18,240,-19,503,239,203,88,1415,"Spruce_Fir",90891
90894,3078,189,10,582,-39,2554,221,247,160,1463,"Lodgepole_Pine",90894
90925,3165,250,20,534,106,6007,173,250,212,1719,"Lodgepole_Pine",90925
90948,3285,294,8,201,27,4970,197,238,181,3007,"Spruce_Fir",90948
90981,3059,227,11,313,37,1326,205,250,181,642,"Lodgepole_Pine",90981
90998,2707,7,19,170,63,2213,195,200,139,2370,"Douglas_fir",90998
91081,2859,202,18,408,222,940,209,253,173,1804,"Lodgepole_Pine",91081
91171,3051,100,7,684,-19,1495,232,231,131,1134,"Lodgepole_Pine",91171
91177,3023,138,6,67,1,1082,230,238,142,875,"Spruce_Fir",91177
91191,3166,52,3,30,0,5090,221,233,149,2758,"Spruce_Fir",91191
91197,2817,99,29,201,145,1332,252,186,41,875,"Aspen",91197
91216,2729,332,16,85,17,1557,182,218,175,1262,"Aspen",91216
91239,2631,334,13,446,75,631,190,222,171,955,"Ponderosa_Pine",91239
91270,2970,208,17,247,39,2357,206,254,178,1521,"Lodgepole_Pine",91270
91318,2101,261,27,170,78,234,144,242,230,516,"Ponderosa_Pine",91318
91339,2995,201,16,400,99,5292,212,252,171,1189,"Lodgepole_Pine",91339
91359,2337,326,15,391,212,902,181,221,180,1350,"Ponderosa_Pine",91359
91377,3119,316,14,417,98,819,182,227,185,1727,"Spruce_Fir",91377
91397,2929,118,16,192,59,2893,246,224,103,1775,"Ponderosa_Pine",91397
91417,3126,270,9,216,0,1676,198,243,185,750,"Spruce_Fir",91417
91511,2903,145,8,242,23,3829,231,239,141,3985,"Lodgepole_Pine",91511
91540,3284,79,5,459,14,3673,226,231,139,1182,"Krummholz",91540
91550,2730,116,14,361,151,1624,243,226,108,1092,"Ponderosa_Pine",91550
91568,2363,338,12,481,139,1282,194,223,168,564,"Ponderosa_Pine",91568
91571,3185,270,9,95,14,5770,195,244,187,1777,"Lodgepole_Pine",91571
91588,3009,339,11,726,123,1451,197,225,166,2039,"Lodgepole_Pine",91588
91602,3212,315,7,127,33,4365,201,234,172,3089,"Spruce_Fir",91602
91633,3105,133,10,30,2,1012,237,235,128,1660,"Spruce_Fir",91633
91650,3243,44,18,0,0,4436,221,198,105,3544,"Spruce_Fir",91650
91651,3377,333,15,424,85,2561,185,220,173,1116,"Spruce_Fir",91651
91669,3206,70,6,677,62,1050,227,228,135,2121,"Spruce_Fir",91669
91682,3195,42,6,192,-19,2860,221,227,142,1676,"Spruce_Fir",91682
91689,3108,60,8,201,32,800,227,223,131,1538,"Lodgepole_Pine",91689
91691,2117,38,32,228,108,402,203,154,66,408,"Ponderosa_Pine",91691
91706,2387,330,20,162,60,1410,167,211,181,335,"Douglas_fir",91706
91710,2303,303,27,309,121,1209,137,216,214,876,"Douglas_fir",91710
91714,2757,300,20,153,79,2113,160,227,206,134,"Lodgepole_Pine",91714
91727,3340,78,44,180,140,2663,231,124,0,420,"Krummholz",91727
91735,2866,10,20,212,28,1140,193,194,133,1706,"Lodgepole_Pine",91735
91744,2720,86,12,361,69,2378,238,219,110,2190,"Lodgepole_Pine",91744
91886,2602,188,11,301,-1,1414,221,248,160,1026,"Ponderosa_Pine",91886
91916,3273,200,13,150,5,3668,214,251,169,1642,"Lodgepole_Pine",91916
91926,2230,95,25,120,33,700,250,193,56,1591,"Cottonwood_Willow",91926
91929,3125,20,21,360,39,1084,200,191,121,1354,"Spruce_Fir",91929
91936,2913,357,14,242,-15,5378,197,213,153,3936,"Lodgepole_Pine",91936
91960,2949,282,21,738,303,1368,156,236,217,2037,"Lodgepole_Pine",91960
91975,3282,105,13,390,8,927,241,224,110,3373,"Lodgepole_Pine",91975
92022,3211,15,12,576,50,4160,209,215,142,3481,"Spruce_Fir",92022
92086,3312,39,17,67,4,1317,219,201,112,3546,"Lodgepole_Pine",92086
92089,2932,86,8,270,10,4097,232,227,129,4317,"Ponderosa_Pine",92089
92094,3177,261,16,192,37,3931,179,247,206,1385,"Spruce_Fir",92094
92102,3171,336,3,0,0,573,213,235,160,1194,"Spruce_Fir",92102
92107,3067,207,10,655,-50,2601,214,249,170,1382,"Lodgepole_Pine",92107
92121,2769,45,5,0,0,2208,222,228,142,1224,"Lodgepole_Pine",92121
92122,2869,180,11,150,21,1317,224,247,154,2054,"Lodgepole_Pine",92122
92171,2124,169,26,162,60,589,229,240,125,942,"Ponderosa_Pine",92171
92209,3100,149,18,631,79,5844,241,236,118,1507,"Spruce_Fir",92209
92256,2966,59,6,127,7,3565,224,228,139,1087,"Lodgepole_Pine",92256
92258,2828,56,7,182,28,1761,225,225,134,2579,"Lodgepole_Pine",92258
92261,2930,301,21,306,59,2065,158,226,207,1399,"Lodgepole_Pine",92261
92267,3372,41,17,664,207,3513,219,199,109,1725,"Krummholz",92267
92339,2906,69,11,67,13,4776,231,219,119,1524,"Lodgepole_Pine",92339
92397,3455,210,15,480,2,1575,207,253,178,3772,"Spruce_Fir",92397
92399,2867,5,10,295,30,1020,207,220,150,2721,"Spruce_Fir",92399
92401,3024,38,6,618,105,5186,220,227,143,5846,"Lodgepole_Pine",92401
92477,3215,352,14,698,156,1048,195,215,157,1871,"Spruce_Fir",92477
92485,2731,306,6,247,23,1237,203,237,173,2285,"Lodgepole_Pine",92485
92519,2981,86,19,60,14,1594,244,204,81,1947,"Spruce_Fir",92519
92525,3165,149,17,551,16,5859,240,237,121,1328,"Lodgepole_Pine",92525
92527,3109,28,14,424,28,1463,214,209,128,3188,"Spruce_Fir",92527
92533,2933,77,9,67,5,1451,232,223,122,3331,"Spruce_Fir",92533
92535,3134,299,12,277,29,1020,187,236,189,1302,"Lodgepole_Pine",92535
92554,3287,175,19,300,48,4644,227,246,143,2613,"Spruce_Fir",92554
92556,2745,151,7,258,29,1590,230,240,143,2114,"Lodgepole_Pine",92556
92572,3001,122,12,511,53,2724,241,230,117,2549,"Lodgepole_Pine",92572
92580,3180,129,19,182,22,2542,247,226,99,658,"Spruce_Fir",92580
92627,3160,0,14,787,143,1756,199,214,151,2395,"Spruce_Fir",92627
92652,3290,264,22,480,184,424,159,244,220,840,"Spruce_Fir",92652
92670,2926,297,13,90,27,2467,184,236,192,150,"Lodgepole_Pine",92670
92683,2877,105,13,631,45,420,242,223,108,1167,"Cottonwood_Willow",92683
92694,2955,23,6,228,19,4246,216,227,147,4999,"Lodgepole_Pine",92694
92701,3082,5,9,90,13,4251,209,223,152,2223,"Lodgepole_Pine",92701
92718,3061,68,16,342,94,932,235,207,99,808,"Spruce_Fir",92718
92766,3008,298,12,127,1,3026,185,236,190,1879,"Spruce_Fir",92766
92772,2998,51,22,60,0,5193,224,186,85,2165,"Spruce_Fir",92772
92791,3099,108,4,0,0,972,226,235,144,1645,"Aspen",92791
92812,2872,13,30,511,117,1195,176,164,111,1080,"Lodgepole_Pine",92812
92827,3187,14,4,85,1,1409,216,231,153,693,"Spruce_Fir",92827
92848,2727,13,11,175,21,2077,209,217,144,3907,"Lodgepole_Pine",92848
92850,2705,98,16,30,8,1209,245,215,94,1295,"Lodgepole_Pine",92850
92858,3313,283,11,240,38,2707,191,241,190,752,"Spruce_Fir",92858
92861,3304,336,11,153,5,4162,194,225,169,1507,"Spruce_Fir",92861
92900,2075,302,25,175,72,228,143,219,213,703,"Ponderosa_Pine",92900
92924,2588,284,18,170,53,210,169,238,208,1590,"Lodgepole_Pine",92924
92938,3001,28,8,0,0,6418,217,223,141,3369,"Lodgepole_Pine",92938
92948,3100,326,7,309,34,2258,202,232,169,2489,"Lodgepole_Pine",92948
92995,3228,67,2,180,7,5783,221,235,151,1770,"Spruce_Fir",92995
93016,3019,27,2,295,48,4226,218,234,153,1140,"Lodgepole_Pine",93016
93094,2790,55,23,256,14,1249,227,184,78,2280,"Lodgepole_Pine",93094
93170,2383,243,11,108,25,255,199,249,187,297,"Douglas_fir",93170
93188,2996,135,5,30,5,900,229,238,143,930,"Spruce_Fir",93188
93204,3301,120,7,170,46,5897,232,235,136,421,"Spruce_Fir",93204
93215,2511,318,18,124,39,531,169,221,190,591,"Lodgepole_Pine",93215
93224,3382,168,22,418,159,3942,231,242,131,2839,"Spruce_Fir",93224
93260,2205,75,26,175,79,1231,241,183,57,618,"Cottonwood_Willow",93260
93296,2560,33,29,30,-13,771,201,165,83,1321,"Douglas_fir",93296
93336,3147,13,8,309,36,1589,213,225,149,1048,"Lodgepole_Pine",93336
93339,3016,155,12,0,0,750,234,241,137,1431,"Lodgepole_Pine",93339
93348,3014,51,13,384,54,4917,226,211,116,3719,"Lodgepole_Pine",93348
93367,2369,63,23,85,15,845,233,186,73,1022,"Douglas_fir",93367
93378,3229,290,22,828,110,3625,153,231,215,2188,"Spruce_Fir",93378
93393,2702,105,18,301,-25,1371,247,215,90,3870,"Lodgepole_Pine",93393
93423,2641,103,4,108,-1,1181,227,234,141,6066,"Lodgepole_Pine",93423
93438,2995,244,12,0,0,2595,196,249,191,1765,"Spruce_Fir",93438
93440,3163,207,19,391,142,3125,204,254,179,1131,"Spruce_Fir",93440
93445,3200,64,16,124,24,1442,233,205,99,2490,"Lodgepole_Pine",93445
93452,3078,66,13,805,106,2430,232,213,110,2252,"Spruce_Fir",93452
93479,3214,355,15,67,15,1065,195,213,154,2044,"Spruce_Fir",93479
93518,3102,1,11,108,7,5010,204,219,152,2296,"Spruce_Fir",93518
93532,3199,39,10,446,49,4606,221,217,130,2577,"Spruce_Fir",93532
93606,2749,261,3,127,1,1771,212,241,166,726,"Lodgepole_Pine",93606
93622,2701,22,12,67,16,1554,212,214,137,3606,"Lodgepole_Pine",93622
93641,3244,348,9,426,96,693,203,225,161,1851,"Lodgepole_Pine",93641
93687,3431,279,21,404,73,750,158,237,217,1173,"Spruce_Fir",93687
93716,2704,74,16,30,9,1565,237,207,95,618,"Lodgepole_Pine",93716
93720,2733,237,37,67,34,2139,131,242,227,900,"Lodgepole_Pine",93720
93758,2897,319,16,420,225,1155,176,224,187,726,"Lodgepole_Pine",93758
93774,2764,55,9,190,46,1587,226,221,128,2282,"Lodgepole_Pine",93774
93788,3094,74,4,1317,206,3095,225,231,142,1288,"Lodgepole_Pine",93788
93796,2988,340,5,120,6,5071,210,233,162,4801,"Lodgepole_Pine",93796
93799,2820,134,20,67,15,2550,247,226,97,1128,"Lodgepole_Pine",93799
93833,3423,259,15,886,238,4740,182,247,203,2903,"Krummholz",93833
93847,3099,108,20,450,44,524,250,213,82,1242,"Spruce_Fir",93847
93856,3079,355,22,162,42,872,178,194,150,1953,"Spruce_Fir",93856
93869,2861,16,7,30,3,1638,214,226,148,1205,"Spruce_Fir",93869
93922,2972,86,13,108,23,4410,239,217,107,3848,"Lodgepole_Pine",93922
93943,2943,203,15,67,9,3773,211,252,173,2007,"Lodgepole_Pine",93943
93970,2958,80,13,595,75,1099,237,217,109,1604,"Lodgepole_Pine",93970
93972,2513,91,22,150,23,1075,248,198,68,900,"Ponderosa_Pine",93972
93977,3037,76,14,300,46,5584,237,213,105,4952,"Spruce_Fir",93977
93999,2612,25,11,180,8,1875,215,216,137,2081,"Douglas_fir",93999
94004,2975,65,7,60,3,5050,227,226,134,6112,"Lodgepole_Pine",94004
94028,2553,17,9,30,0,2118,213,221,145,2195,"Lodgepole_Pine",94028
94032,3155,318,22,646,102,242,158,215,195,1922,"Lodgepole_Pine",94032
94034,2932,113,23,616,119,509,252,208,70,752,"Spruce_Fir",94034
94064,2925,95,14,313,61,3084,241,219,104,2456,"Lodgepole_Pine",94064
94075,3205,70,9,108,-9,2940,230,223,125,1679,"Spruce_Fir",94075
94126,2995,80,12,552,76,5181,236,219,113,5502,"Spruce_Fir",94126
94134,3062,0,25,752,34,2613,175,185,140,2311,"Lodgepole_Pine",94134
94149,2924,113,2,180,15,4090,222,237,151,4248,"Lodgepole_Pine",94149
94158,3184,38,13,330,56,1544,219,210,123,1931,"Lodgepole_Pine",94158
94203,3399,206,8,242,6,3007,215,248,168,313,"Spruce_Fir",94203
94210,3071,39,10,30,5,3827,221,217,130,760,"Spruce_Fir",94210
94217,2599,122,3,90,0,937,225,237,147,2230,"Lodgepole_Pine",94217
94239,3214,100,19,212,20,2202,247,211,85,4336,"Spruce_Fir",94239
94253,2885,30,19,309,57,3513,211,194,113,5258,"Lodgepole_Pine",94253
94259,3335,168,21,201,46,1256,231,243,132,1019,"Cottonwood_Willow",94259
94266,2983,254,3,201,33,228,212,242,168,1351,"Spruce_Fir",94266
94267,2378,340,26,255,126,1231,155,192,170,1101,"Ponderosa_Pine",94267
94274,2992,35,11,295,4,969,219,215,130,1661,"Spruce_Fir",94274
94297,2557,63,20,362,114,1024,233,196,86,1110,"Lodgepole_Pine",94297
94338,2954,23,7,339,41,3845,216,225,145,4468,"Lodgepole_Pine",94338
94356,2742,34,9,216,30,2461,219,221,137,5562,"Lodgepole_Pine",94356
94416,2709,224,30,420,84,2100,167,251,207,1650,"Lodgepole_Pine",94416
94420,2789,33,8,124,18,2803,219,223,140,2203,"Lodgepole_Pine",94420
94474,3211,218,6,134,12,95,214,246,168,1805,"Spruce_Fir",94474
94500,2918,111,11,201,24,1616,238,229,119,900,"Lodgepole_Pine",94500
94510,2709,291,9,60,9,1790,194,239,184,674,"Aspen",94510
94524,2488,328,17,30,7,594,177,218,179,1095,"Lodgepole_Pine",94524
94544,2983,114,17,268,88,5222,246,221,98,430,"Lodgepole_Pine",94544
94558,2929,292,8,495,16,3502,199,239,180,3944,"Lodgepole_Pine",94558
94588,3112,37,9,90,-3,1826,220,219,134,2356,"Lodgepole_Pine",94588
94685,2950,347,10,201,16,2161,201,224,162,421,"Lodgepole_Pine",94685
94719,2910,17,15,210,40,1851,207,208,135,2881,"Lodgepole_Pine",94719
94726,2803,250,7,0,0,2142,205,245,179,1974,"Lodgepole_Pine",94726
94730,2364,262,19,30,0,1153,170,246,213,849,"Douglas_fir",94730
94743,3286,230,7,0,0,1431,209,247,175,1397,"Spruce_Fir",94743
94782,3024,343,6,390,4,4214,208,231,161,1362,"Lodgepole_Pine",94782
94798,2903,66,19,607,124,1209,235,199,88,2591,"Lodgepole_Pine",94798
94818,2949,132,20,255,68,742,247,226,98,2642,"Lodgepole_Pine",94818
94833,3119,283,23,60,22,902,150,233,220,2469,"Spruce_Fir",94833
94835,2846,54,8,256,56,2590,225,222,130,1608,"Lodgepole_Pine",94835
94875,3108,166,10,547,46,300,229,244,145,1590,"Lodgepole_Pine",94875
94883,3250,250,13,618,66,664,191,249,196,924,"Spruce_Fir",94883
94887,2539,75,5,85,0,510,226,231,140,5618,"Lodgepole_Pine",94887
94966,2752,66,21,150,8,1784,235,193,79,1680,"Lodgepole_Pine",94966
94969,3203,34,12,295,1,2694,218,213,129,1167,"Spruce_Fir",94969
95005,2639,359,21,60,26,1415,183,195,146,1760,"Douglas_fir",95005
95013,3188,348,6,421,93,5076,209,231,160,2062,"Spruce_Fir",95013
95038,3083,28,18,618,13,4017,210,198,118,3350,"Lodgepole_Pine",95038
95074,3161,40,23,170,27,834,215,182,91,5150,"Spruce_Fir",95074
95082,2975,45,2,361,23,4476,220,234,151,5589,"Lodgepole_Pine",95082
95119,2643,45,5,85,9,134,221,229,143,598,"Lodgepole_Pine",95119
95127,3171,286,15,450,70,5865,178,239,200,2713,"Lodgepole_Pine",95127
95141,2427,111,12,120,8,67,241,226,113,361,"Douglas_fir",95141
95149,3008,48,17,30,-2,4438,224,201,105,2598,"Spruce_Fir",95149
95162,3045,110,18,108,37,752,248,217,91,1999,"Spruce_Fir",95162
95180,2547,108,3,0,0,721,225,236,146,1087,"Douglas_fir",95180
95235,3003,111,36,666,207,1047,254,177,18,1195,"Lodgepole_Pine",95235
95317,2929,135,16,228,43,5536,244,231,111,3995,"Lodgepole_Pine",95317
95320,3081,343,8,30,4,150,204,228,163,2090,"Krummholz",95320
95363,2788,100,13,335,49,1718,242,221,107,3006,"Lodgepole_Pine",95363
95381,2510,334,6,42,3,350,206,232,164,1613,"Douglas_fir",95381
95392,3250,80,17,30,8,684,240,208,93,1182,"Lodgepole_Pine",95392
95394,3090,357,10,417,73,1377,204,221,155,2475,"Spruce_Fir",95394
95423,2525,345,14,295,57,1260,192,217,163,997,"Ponderosa_Pine",95423
95484,3108,37,7,0,0,1549,220,224,139,531,"Spruce_Fir",95484
95528,3076,203,9,604,-50,2486,216,248,167,1426,"Cottonwood_Willow",95528
95551,1967,81,14,120,35,120,238,214,104,256,"Ponderosa_Pine",95551
95552,2860,337,12,212,43,2333,193,223,169,2135,"Spruce_Fir",95552
95564,2726,354,30,0,0,3349,156,173,145,6019,"Spruce_Fir",95564
95571,2888,34,7,270,7,1973,219,225,142,2864,"Lodgepole_Pine",95571
95573,3162,281,8,618,54,5885,199,241,182,1231,"Lodgepole_Pine",95573
95579,3055,281,9,42,-6,2120,196,241,185,1312,"Spruce_Fir",95579
95647,3130,50,8,319,55,1342,224,222,132,3084,"Spruce_Fir",95647
95653,3234,5,8,446,39,1080,210,224,152,1516,"Spruce_Fir",95653
95678,2847,47,16,283,13,3451,224,202,108,5253,"Lodgepole_Pine",95678
95699,2304,135,5,0,0,808,227,238,144,789,"Cottonwood_Willow",95699
95714,3240,150,15,524,149,5347,238,238,125,1543,"Spruce_Fir",95714
95742,3218,51,31,247,123,4834,217,156,52,1590,"Spruce_Fir",95742
95756,2904,327,19,283,-71,1138,171,216,182,600,"Lodgepole_Pine",95756
95761,2732,54,21,525,-54,3120,227,189,86,2605,"Spruce_Fir",95761
95764,3206,16,3,0,0,5626,217,232,153,836,"Spruce_Fir",95764
95776,3007,248,9,258,23,2984,200,247,185,642,"Lodgepole_Pine",95776
95795,2680,221,21,67,15,1524,189,254,194,1392,"Spruce_Fir",95795
95798,2837,342,11,95,11,2658,197,223,165,2612,"Lodgepole_Pine",95798
95803,3207,189,10,361,37,2173,221,248,160,1771,"Spruce_Fir",95803
95818,2763,143,5,0,0,750,227,239,146,2994,"Spruce_Fir",95818
95831,2778,36,15,268,15,1466,218,206,120,1253,"Lodgepole_Pine",95831
95835,3104,1,33,674,250,685,156,160,127,1565,"Lodgepole_Pine",95835
95857,3137,27,7,351,16,1947,218,225,144,937,"Ponderosa_Pine",95857
95865,2553,111,4,582,11,968,227,235,143,1194,"Ponderosa_Pine",95865
95867,2903,351,10,474,36,4325,203,224,159,5589,"Spruce_Fir",95867
95903,3266,251,19,285,45,3194,176,250,209,1211,"Cottonwood_Willow",95903
95916,2916,342,19,272,77,277,178,208,167,1604,"Spruce_Fir",95916
95968,2966,160,7,60,2,5442,228,242,147,2265,"Lodgepole_Pine",95968
95980,3228,68,21,552,148,3173,236,194,80,648,"Spruce_Fir",95980
96016,2405,6,4,0,0,400,214,231,154,577,"Douglas_fir",96016
96031,2331,263,23,85,14,1410,157,244,222,446,"Douglas_fir",96031
96038,3280,247,7,30,10,3426,205,246,179,1600,"Spruce_Fir",96038
96096,2225,1,23,120,35,1003,182,191,142,295,"Ponderosa_Pine",96096
96106,3173,11,5,0,0,5540,215,230,152,1832,"Lodgepole_Pine",96106
96107,2843,357,15,350,109,2546,195,211,153,752,"Lodgepole_Pine",96107
96112,2358,27,28,170,88,732,196,167,94,841,"Douglas_fir",96112
96129,3083,34,21,671,58,1959,211,188,104,2048,"Spruce_Fir",96129
96183,2666,58,14,30,-6,1068,229,211,112,2018,"Aspen",96183
96186,3366,9,17,108,21,616,199,205,140,849,"Lodgepole_Pine",96186
96189,2652,164,8,0,0,3424,227,243,148,2131,"Lodgepole_Pine",96189
96193,2883,25,27,618,294,1237,196,172,100,750,"Lodgepole_Pine",96193
96209,2688,115,14,234,42,2281,244,225,107,2162,"Douglas_fir",96209
96211,3176,314,15,210,37,2438,177,226,189,366,"Spruce_Fir",96211
96219,3266,347,16,42,6,866,187,212,162,1338,"Lodgepole_Pine",96219
96238,2975,41,19,339,62,4603,219,194,103,4243,"Spruce_Fir",96238
96244,2641,25,15,331,26,1832,211,205,127,2097,"Douglas_fir",96244
96259,2919,82,5,272,4,3958,227,231,138,5740,"Lodgepole_Pine",96259
96310,2668,332,21,60,14,2641,166,208,179,1114,"Lodgepole_Pine",96310
96317,3001,98,7,780,75,5493,231,231,132,6157,"Lodgepole_Pine",96317
96373,2323,314,33,212,107,655,115,194,209,1749,"Ponderosa_Pine",96373
96419,3119,115,14,95,19,3390,243,226,109,3081,"Lodgepole_Pine",96419
96481,2897,125,12,42,7,1316,240,232,120,1566,"Spruce_Fir",96481
96483,2968,137,11,108,16,4715,237,236,128,5646,"Lodgepole_Pine",96483
96529,3034,60,8,190,12,2056,227,223,131,1282,"Lodgepole_Pine",96529
96562,3323,111,13,484,38,1559,242,225,110,2134,"Spruce_Fir",96562
96600,2830,84,29,240,158,1356,246,176,38,924,"Aspen",96600
96612,3097,306,4,95,0,2115,208,237,168,2395,"Spruce_Fir",96612
96617,3353,82,8,212,4,3126,232,225,126,1652,"Krummholz",96617
96723,3068,353,8,270,10,5137,207,227,158,2605,"Spruce_Fir",96723
96754,2606,80,14,295,66,1092,238,213,102,582,"Lodgepole_Pine",96754
96755,3051,162,4,488,106,2761,223,240,152,1567,"Spruce_Fir",96755
96779,2738,23,10,426,60,2470,214,218,139,1749,"Lodgepole_Pine",96779
96824,3046,26,19,426,64,2915,208,195,117,680,"Spruce_Fir",96824
96828,2475,207,11,30,-1,769,213,250,172,1207,"Lodgepole_Pine",96828
96836,2884,166,10,85,3,2322,229,244,145,2577,"Lodgepole_Pine",96836
96837,3086,71,14,481,80,871,235,213,107,1176,"Lodgepole_Pine",96837
96851,2430,43,28,108,29,1148,212,166,72,934,"Douglas_fir",96851
96902,2984,332,18,95,8,3437,174,214,178,2018,"Spruce_Fir",96902
96908,3080,167,9,242,39,713,227,244,149,1528,"Lodgepole_Pine",96908
96916,3081,313,20,350,73,2601,163,221,196,902,"Aspen",96916
96977,3139,212,22,342,104,3237,195,254,186,1092,"Lodgepole_Pine",96977
97044,3195,52,16,866,23,4169,227,203,105,2151,"Spruce_Fir",97044
97080,3159,333,18,510,142,845,175,214,176,1825,"Spruce_Fir",97080
97083,2143,297,29,150,85,600,126,216,223,811,"Krummholz",97083
97084,3258,116,9,108,-6,1379,236,231,126,2859,"Spruce_Fir",97084
97104,3135,289,9,331,-11,571,196,239,183,1347,"Spruce_Fir",97104
97132,3117,90,5,300,15,4427,227,232,139,1652,"Spruce_Fir",97132
97150,3031,71,19,552,118,4512,238,199,85,3923,"Spruce_Fir",97150
97157,2668,286,12,134,39,779,186,240,194,1442,"Lodgepole_Pine",97157
97175,3024,171,5,272,3,1266,223,242,154,1276,"Lodgepole_Pine",97175
97179,3211,349,16,497,20,3428,189,212,160,3187,"Spruce_Fir",97179
97196,2525,46,20,182,27,892,222,192,97,934,"Lodgepole_Pine",97196
97214,3279,225,1,671,-11,1752,217,239,159,3015,"Lodgepole_Pine",97214
97215,3228,35,22,90,0,4149,211,186,100,3406,"Spruce_Fir",97215
97264,3114,199,14,210,55,564,215,251,168,1461,"Lodgepole_Pine",97264
97276,3106,143,7,30,0,1158,231,239,141,1932,"Spruce_Fir",97276
97284,2705,81,5,162,23,1907,226,231,140,6649,"Aspen",97284
97306,2952,333,10,0,0,4826,198,228,169,5997,"Lodgepole_Pine",97306
97324,2534,66,9,42,-2,691,229,221,124,212,"Lodgepole_Pine",97324
97334,3102,6,16,42,8,825,198,207,144,1860,"Lodgepole_Pine",97334
97352,2810,158,3,210,24,997,222,239,153,938,"Ponderosa_Pine",97352
97368,2639,70,8,228,27,849,229,225,129,960,"Lodgepole_Pine",97368
97392,2601,38,21,418,-18,962,215,190,101,301,"Lodgepole_Pine",97392
97409,3102,301,6,60,4,1273,204,238,172,1480,"Spruce_Fir",97409
97464,2988,50,18,277,16,446,225,199,101,1671,"Spruce_Fir",97464
97467,3053,207,8,516,-5,212,215,247,168,1310,"Lodgepole_Pine",97467
97481,3005,96,6,180,10,437,231,231,133,1040,"Spruce_Fir",97481
97482,3415,315,19,973,277,4179,168,222,193,2553,"Spruce_Fir",97482
97511,2804,210,19,30,3,3337,203,254,181,1657,"Lodgepole_Pine",97511
97512,3145,81,5,300,11,4271,226,231,140,1879,"Lodgepole_Pine",97512
97516,2571,357,18,42,9,2160,189,205,151,2285,"Lodgepole_Pine",97516
97529,2376,102,12,150,2,484,239,225,114,782,"Ponderosa_Pine",97529
97574,3506,115,24,792,221,2236,252,209,70,1489,"Spruce_Fir",97574
97587,2959,318,6,0,0,4868,203,234,170,6008,"Ponderosa_Pine",97587
97629,2527,249,13,297,19,711,191,249,195,1170,"Lodgepole_Pine",97629
97640,2460,342,16,150,64,750,185,214,167,1505,"Ponderosa_Pine",97640
97653,2996,180,9,481,-24,1302,224,246,155,1471,"Lodgepole_Pine",97653
97734,2966,337,13,90,27,1806,190,221,170,553,"Lodgepole_Pine",97734
97753,2702,285,5,480,-8,895,207,240,172,1575,"Ponderosa_Pine",97753
97762,2932,216,6,376,36,5514,214,246,169,5442,"Lodgepole_Pine",97762
97792,3139,223,15,212,75,2550,199,253,188,934,"Lodgepole_Pine",97792
97815,3113,61,12,404,59,3593,230,215,117,3090,"Spruce_Fir",97815
97822,3221,45,1,371,19,2483,219,236,154,1454,"Spruce_Fir",97822
97842,2932,98,20,127,23,4610,248,208,80,5755,"Lodgepole_Pine",97842
97863,2195,329,28,127,55,1454,144,195,185,792,"Ponderosa_Pine",97863
97869,3044,70,7,153,20,3549,228,226,132,2707,"Spruce_Fir",97869
97896,3106,16,20,67,3,4233,199,193,126,2989,"Spruce_Fir",97896
97916,2204,147,12,124,11,108,236,239,132,300,"Ponderosa_Pine",97916
97945,3224,353,8,0,0,4143,207,227,158,1187,"Spruce_Fir",97945
97961,2511,338,8,360,68,85,202,228,165,1756,"Ponderosa_Pine",97961
97965,2972,201,14,313,56,5334,213,252,170,1517,"Lodgepole_Pine",97965
97967,3335,156,22,872,219,2700,239,236,115,2397,"Spruce_Fir",97967
97989,2727,328,11,0,0,2338,194,228,173,4140,"Lodgepole_Pine",97989
98026,3008,260,16,604,108,5734,179,247,205,4218,"Lodgepole_Pine",98026
98041,3205,160,7,108,14,3571,228,242,147,3336,"Spruce_Fir",98041
98084,2704,159,7,351,30,1195,228,242,146,2907,"Krummholz",98084
98109,3283,68,10,124,-7,2992,231,220,121,1926,"Krummholz",98109
98118,2910,148,14,60,8,3401,238,238,126,1698,"Lodgepole_Pine",98118
98121,2942,239,13,408,46,5873,195,251,193,6137,"Lodgepole_Pine",98121
98152,2325,65,15,255,115,1650,233,208,103,864,"Douglas_fir",98152
98154,2794,22,31,228,108,1632,185,158,93,1015,"Lodgepole_Pine",98154
98160,3251,17,11,787,103,6114,211,218,142,1500,"Spruce_Fir",98160
98194,2161,332,33,30,17,1333,126,179,181,1248,"Ponderosa_Pine",98194
98224,2913,3,4,30,1,1158,214,232,155,3037,"Spruce_Fir",98224
98304,3156,32,15,190,46,4246,216,206,123,3622,"Spruce_Fir",98304
