,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
62524,3224,146,5,153,21,4803,228,239,145,553,Spruce_Fir
95817,3244,45,4,124,2,6173,221,231,146,418,Spruce_Fir
56102,3216,55,26,175,9,1766,226,176,68,2363,Spruce_Fir
19065,2717,148,8,319,38,3701,231,240,141,2460,Lodgepole_Pine
60860,2331,277,19,30,0,258,164,240,214,283,Douglas_fir
48026,2626,87,4,408,22,1934,226,233,142,648,Ponderosa_Pine
79989,2656,185,31,42,13,2402,209,243,145,765,Lodgepole_Pine
24163,2801,155,15,150,45,663,236,240,130,2880,Lodgepole_Pine
49672,3326,239,18,420,105,1869,184,252,203,3380,Spruce_Fir
75017,2695,180,20,153,56,1976,223,248,148,1504,Lodgepole_Pine
72645,2990,300,25,120,48,1409,141,220,215,2202,Lodgepole_Pine
81166,2957,72,6,127,18,525,227,228,136,2242,Lodgepole_Pine
108421,3121,182,26,150,39,3301,218,246,145,1100,Lodgepole_Pine
43110,3205,61,8,134,10,4114,227,223,129,3270,Spruce_Fir
96302,3390,323,14,845,162,2250,183,224,181,1214,Spruce_Fir
65001,2978,355,10,124,13,3298,204,222,157,6324,Lodgepole_Pine
23605,3087,350,7,85,7,700,208,229,159,1681,Lodgepole_Pine
107856,2848,110,13,60,15,2787,242,225,109,2791,Lodgepole_Pine
23294,2753,134,25,162,70,1288,250,219,81,757,Lodgepole_Pine
9778,3380,34,2,467,41,1500,219,235,153,2316,Spruce_Fir
9987,2525,50,15,306,75,911,226,206,110,503,Ponderosa_Pine
35051,3005,160,19,134,32,2802,236,240,127,1572,Lodgepole_Pine
9230,3392,174,9,1130,190,3187,226,245,152,1116,Krummholz
82470,3179,307,7,277,29,4790,200,236,176,2477,Lodgepole_Pine
71230,3306,4,9,470,-23,1385,208,222,151,1889,Spruce_Fir
71895,2589,121,6,0,0,895,230,235,139,2063,Lodgepole_Pine
80558,2788,79,9,240,81,1463,232,224,124,892,Lodgepole_Pine
63582,2913,322,8,190,47,2954,200,232,172,1926,Lodgepole_Pine
25593,3316,120,31,30,13,1824,254,197,46,806,Krummholz
18322,3039,39,6,42,-1,2479,220,227,142,2930,Lodgepole_Pine
10167,2783,45,8,67,8,1723,223,223,135,2462,Aspen
20624,2924,347,11,421,47,424,198,222,162,942,Spruce_Fir
102904,3070,68,5,240,29,3999,225,230,139,2113,Lodgepole_Pine
24207,3238,41,13,124,26,1262,221,210,122,2400,Cottonwood_Willow
93316,2958,354,17,258,89,2875,190,209,155,2520,Lodgepole_Pine
45135,3064,61,7,360,23,2741,226,225,133,6470,Spruce_Fir
92856,3093,125,6,0,0,2989,230,236,139,3287,Spruce_Fir
108034,2959,166,15,319,-2,6102,232,244,139,3224,Lodgepole_Pine
20893,3238,287,15,134,14,4348,178,238,200,576,Spruce_Fir
110383,2262,45,4,0,0,1271,221,231,146,604,Cottonwood_Willow
11036,3173,24,11,212,60,1218,214,215,136,1106,Spruce_Fir
17603,3046,20,13,524,187,1652,211,212,136,3162,Spruce_Fir
18365,2906,351,10,162,36,4211,203,224,159,6162,Lodgepole_Pine
101103,2632,342,27,95,55,2282,153,188,167,2350,Lodgepole_Pine
77613,3166,231,15,255,34,534,196,252,192,5005,Lodgepole_Pine
91600,3392,138,22,277,42,4241,247,227,96,3284,Krummholz
81379,3315,3,16,589,107,1047,196,207,146,524,Spruce_Fir
5062,2994,91,30,30,17,495,249,177,33,1376,Spruce_Fir
106103,3268,13,8,255,57,1399,212,223,148,433,Spruce_Fir
109307,2769,23,20,366,73,1380,204,192,118,2059,Lodgepole_Pine
49800,3240,268,14,633,37,1549,183,245,201,1332,Spruce_Fir
45315,3048,89,23,601,-6,503,247,196,65,999,Spruce_Fir
41233,2965,6,6,424,52,3548,212,227,153,1698,Lodgepole_Pine
96883,2677,115,10,60,0,1682,237,231,124,2381,Lodgepole_Pine
20954,3180,7,16,42,8,1741,199,206,142,1678,Spruce_Fir
6275,2924,13,12,150,29,2089,208,215,142,3000,Spruce_Fir
46829,3025,45,12,319,47,4477,223,213,122,752,Spruce_Fir
41971,3214,107,13,300,101,1065,242,224,109,1937,Lodgepole_Pine
64277,3066,35,13,418,14,1784,218,211,126,2603,Spruce_Fir
106037,3237,195,22,85,20,3288,210,252,166,721,Spruce_Fir
45447,3335,169,10,1148,96,2614,228,244,148,1979,Krummholz
49226,3246,213,19,268,97,3037,200,254,184,864,Spruce_Fir
30152,3144,29,25,242,73,3345,202,176,99,1521,Lodgepole_Pine
19108,3118,283,9,134,11,1209,196,241,184,1493,Spruce_Fir
77314,2605,115,11,150,24,446,239,230,120,1383,Lodgepole_Pine
11448,2781,321,18,95,10,2649,171,219,187,1959,Lodgepole_Pine
67419,2793,19,9,30,5,2076,214,222,144,2143,Spruce_Fir
19823,2998,230,4,853,102,5927,214,243,166,5965,Lodgepole_Pine
107699,3150,47,15,342,44,2263,224,205,111,1556,Lodgepole_Pine
28132,2911,54,18,170,12,603,228,198,97,95,Lodgepole_Pine
8276,2884,116,12,67,4,3314,241,228,116,4156,Lodgepole_Pine
50618,3155,161,11,85,2,3380,232,243,141,616,Lodgepole_Pine
9565,3210,148,14,0,0,3268,238,238,126,811,Spruce_Fir
64246,3187,69,18,690,251,1364,236,201,89,2539,Lodgepole_Pine
78576,2844,246,9,832,79,2220,201,247,184,1684,Aspen
34787,3297,201,16,360,91,1879,212,252,171,1484,Spruce_Fir
83130,2983,353,18,108,13,495,187,206,155,1226,Lodgepole_Pine
75889,2972,45,6,277,46,4868,222,227,140,6445,Lodgepole_Pine
79858,3047,117,1,631,80,4490,220,237,153,1455,Lodgepole_Pine
100315,2693,48,7,42,1,1374,223,225,138,649,Aspen
41512,3549,69,21,927,264,2304,237,192,77,1490,Spruce_Fir
12344,2924,118,15,283,72,2678,244,226,106,1972,Lodgepole_Pine
3176,2968,94,11,518,8,1159,237,224,117,1988,Ponderosa_Pine
95879,2538,185,25,85,29,2121,215,248,151,942,Ponderosa_Pine
51985,3149,126,12,218,0,6201,241,231,118,1110,Spruce_Fir
82338,3165,136,14,255,75,201,240,234,120,2725,Spruce_Fir
68322,2977,32,15,720,211,1673,216,207,124,2051,Lodgepole_Pine
54254,3112,195,17,1048,186,3217,214,252,165,1718,Lodgepole_Pine
61209,2939,244,25,277,126,1490,162,250,219,390,Lodgepole_Pine
53839,2961,37,18,67,13,1639,216,196,109,3544,Ponderosa_Pine
22461,3177,108,9,108,2,2188,236,230,125,4201,Spruce_Fir
88043,3017,108,3,67,-2,4246,225,236,146,1092,Lodgepole_Pine
99414,3250,36,22,636,78,1572,212,187,102,2366,Lodgepole_Pine
40437,3176,15,14,424,100,902,207,211,139,1819,Lodgepole_Pine
61717,3215,301,14,300,90,1243,181,233,192,2138,Spruce_Fir
81369,3245,351,14,361,70,4562,195,216,159,789,Ponderosa_Pine
50733,3010,113,13,67,11,5042,242,226,110,3322,Lodgepole_Pine
57717,3199,57,8,108,-8,417,226,223,131,2130,Spruce_Fir
9167,2210,113,27,42,16,1509,254,201,56,492,Douglas_fir
62866,3225,7,10,150,26,1055,208,221,150,1006,Spruce_Fir
59752,3027,62,29,395,82,1691,229,166,0,3318,Lodgepole_Pine
29092,3084,332,10,120,16,3439,196,227,171,2170,Spruce_Fir
77799,2245,21,27,0,0,541,190,171,105,524,Ponderosa_Pine
72900,3299,17,7,60,9,3180,214,225,147,2017,Spruce_Fir
103617,3264,267,12,540,121,4401,189,245,195,1154,Lodgepole_Pine
17489,2666,68,18,228,49,1206,235,202,92,446,Lodgepole_Pine
95523,3149,26,14,228,112,2277,213,209,130,1116,Spruce_Fir
3415,2915,128,8,134,22,395,234,235,133,382,Lodgepole_Pine
91331,3155,233,20,150,24,1657,184,253,202,2210,Spruce_Fir
51397,2765,59,16,120,30,1507,231,205,102,2451,Lodgepole_Pine
25165,3011,47,23,335,95,4802,221,183,84,3340,Spruce_Fir
93345,3121,341,16,319,76,3000,185,215,168,2464,Spruce_Fir
72386,3074,153,12,120,17,591,234,240,135,1405,Spruce_Fir
3850,2352,124,17,300,78,283,246,226,102,1129,Ponderosa_Pine
73578,3177,2,17,60,17,4155,194,206,147,335,Spruce_Fir
50282,3306,70,6,295,78,524,227,228,135,1091,Lodgepole_Pine
9737,2288,344,23,30,12,1167,167,196,164,330,Ponderosa_Pine
36817,3124,291,30,30,1,3145,121,218,229,2312,Spruce_Fir
105280,3103,135,3,90,-8,4161,224,238,150,1448,Spruce_Fir
83339,2934,323,5,234,-14,2147,207,235,166,391,Lodgepole_Pine
7044,3019,157,2,0,0,875,221,239,154,268,Spruce_Fir
34605,3126,1,9,60,6,1974,207,223,153,2966,Spruce_Fir
9242,2859,118,13,190,-45,1296,242,228,114,1806,Spruce_Fir
25131,2870,295,8,120,15,3059,198,238,180,3957,Lodgepole_Pine
9497,3164,156,31,390,96,3538,237,225,93,938,Lodgepole_Pine
61117,2860,289,27,120,52,5161,133,225,226,4678,Lodgepole_Pine
12854,3292,289,15,335,74,4200,177,237,200,1871,Spruce_Fir
5728,2583,15,25,0,0,1530,189,180,119,6759,Lodgepole_Pine
18279,2929,127,11,0,0,573,239,232,122,2367,Lodgepole_Pine
34370,2786,96,7,170,0,2738,232,230,131,2293,Lodgepole_Pine
17673,3344,305,12,503,54,3589,187,233,186,1549,Spruce_Fir
16337,3132,94,10,306,32,3439,236,225,119,4814,Lodgepole_Pine
87668,2942,94,12,313,111,5693,238,222,113,4323,Lodgepole_Pine
56511,2936,31,12,443,23,4743,216,213,130,2967,Spruce_Fir
19611,2746,77,8,42,-2,1784,231,225,127,2182,Lodgepole_Pine
67680,3142,57,22,382,37,4621,229,189,82,3319,Spruce_Fir
47472,3063,322,9,365,20,451,198,232,173,558,Lodgepole_Pine
64370,3169,249,19,631,78,4031,175,250,210,981,Lodgepole_Pine
85470,3165,42,13,1172,296,2925,222,212,123,2042,Lodgepole_Pine
49847,3014,102,10,210,23,5502,238,226,119,4914,Spruce_Fir
109020,2885,63,17,190,40,671,233,204,98,420,Lodgepole_Pine
31970,2511,12,12,60,18,1053,208,216,144,874,Lodgepole_Pine
99070,3268,141,17,30,-8,4011,243,233,114,1048,Spruce_Fir
45468,2875,356,21,457,82,2581,181,197,150,1597,Aspen
31173,3239,342,11,190,19,3260,197,223,165,1935,Spruce_Fir
28716,2853,118,10,150,17,2954,238,231,122,2352,Lodgepole_Pine
45794,2879,135,12,212,35,4626,239,234,123,4790,Cottonwood_Willow
38840,2984,260,11,503,101,1477,195,246,190,1415,Lodgepole_Pine
24467,2596,23,38,258,130,832,171,132,72,1316,Lodgepole_Pine
46246,2629,103,13,30,6,1772,241,223,109,5121,Lodgepole_Pine
70199,2985,319,5,212,3,3819,206,235,168,808,Lodgepole_Pine
42410,2868,105,14,390,171,882,243,222,105,993,Lodgepole_Pine
83213,2978,110,8,42,3,2974,234,231,129,6440,Spruce_Fir
50008,2691,35,16,552,-22,636,216,202,117,1442,Spruce_Fir
6655,2955,100,14,323,55,4648,243,219,102,6373,Lodgepole_Pine
40128,2969,329,10,60,13,3680,196,228,172,1766,Lodgepole_Pine
76901,3026,166,9,182,6,1411,228,244,148,1020,Spruce_Fir
59904,2996,337,9,351,57,1597,200,228,166,2419,Lodgepole_Pine
33800,2391,110,14,60,15,997,243,224,107,882,Ponderosa_Pine
93291,3230,168,10,277,28,2581,228,244,147,1276,Spruce_Fir
18889,2751,144,24,85,34,1356,245,227,96,1466,Lodgepole_Pine
77911,2921,151,6,424,140,1200,228,240,145,1756,Lodgepole_Pine
11770,3168,56,36,150,72,3946,217,141,0,1057,Spruce_Fir
45175,2208,286,27,390,312,417,135,227,227,272,Ponderosa_Pine
12339,2897,45,12,242,28,2021,223,214,123,2060,Lodgepole_Pine
55355,2823,45,11,402,-8,1008,223,217,127,2431,Lodgepole_Pine
45114,3130,90,4,258,-7,4536,226,233,143,1800,Spruce_Fir
105448,3228,27,8,95,13,5501,217,222,141,703,Spruce_Fir
93640,2650,4,7,0,0,1945,211,226,153,2784,Lodgepole_Pine
48432,2955,354,9,648,182,1044,206,225,158,2629,Lodgepole_Pine
356,3233,339,13,708,157,395,191,221,168,1999,Lodgepole_Pine
32282,2901,320,13,513,64,2100,187,228,181,1405,Lodgepole_Pine
65286,3016,326,15,175,57,1338,182,222,179,2132,Lodgepole_Pine
33288,2145,31,19,218,46,335,212,196,114,366,Douglas_fir
16585,3580,36,13,636,168,2827,219,211,126,1521,Spruce_Fir
47072,3188,56,5,600,13,3776,224,228,140,4135,Spruce_Fir
16289,2688,222,24,30,0,2670,182,254,199,1026,Lodgepole_Pine
54326,2828,9,14,402,98,90,203,211,144,984,Lodgepole_Pine
21398,2816,18,12,170,50,2430,210,214,139,792,Spruce_Fir
50070,2580,121,17,268,71,1176,247,223,99,1650,Ponderosa_Pine
29197,2547,54,16,360,-23,1106,228,204,105,1237,Ponderosa_Pine
21638,3166,242,17,300,56,1384,186,251,201,2486,Spruce_Fir
43551,2909,114,6,256,6,4767,232,233,135,4498,Lodgepole_Pine
90915,2635,96,13,67,18,1172,240,221,109,402,Lodgepole_Pine
56409,2726,269,10,30,5,1846,195,244,188,778,Aspen
71485,2489,39,23,134,-29,875,214,184,94,1273,Douglas_fir
19337,3096,141,15,190,27,1240,241,235,119,3379,Spruce_Fir
100618,3184,248,4,446,72,1209,211,243,170,2002,Lodgepole_Pine
98313,2962,351,9,402,88,771,204,225,159,1804,Lodgepole_Pine
55442,2952,329,8,268,39,3593,200,230,169,2490,Lodgepole_Pine
67610,2839,287,25,150,65,3962,142,229,223,858,Lodgepole_Pine
77787,3027,16,16,339,16,4392,205,206,134,2932,Lodgepole_Pine
18803,3175,270,1,127,2,5073,216,238,160,2654,Spruce_Fir
7795,2834,56,9,218,34,1725,226,221,129,2620,Lodgepole_Pine
90531,3099,74,7,277,28,1717,229,227,132,1584,Spruce_Fir
24372,2890,319,4,42,2,1296,208,235,166,1632,Spruce_Fir
41336,2965,136,15,85,-1,875,242,233,115,1506,Lodgepole_Pine
4311,3460,67,15,934,175,2442,234,208,102,1266,Spruce_Fir
38894,2285,32,23,30,14,1036,208,183,101,853,Douglas_fir
108390,2733,154,18,134,32,1630,238,239,124,2379,Lodgepole_Pine
5356,3010,230,15,212,31,5778,196,253,191,1932,Spruce_Fir
43356,3093,50,4,247,8,1337,221,231,146,1441,Lodgepole_Pine
12045,3315,18,7,30,1,3728,215,226,148,2364,Krummholz
50490,3045,287,9,228,39,1082,196,240,183,1860,Spruce_Fir
87231,3163,307,14,283,84,4491,180,231,190,1307,Spruce_Fir
68973,2906,351,14,175,39,2989,195,215,158,2103,Lodgepole_Pine
30762,3153,119,6,371,19,4410,231,235,137,1972,Lodgepole_Pine
44165,2947,225,10,212,34,1608,206,250,180,1237,Lodgepole_Pine
26278,3510,107,13,540,17,1260,241,224,110,732,Krummholz
26105,3141,63,7,0,0,1784,227,225,132,309,Spruce_Fir
46289,3011,225,1,30,0,5098,217,239,159,2579,Spruce_Fir
73461,3136,14,12,180,7,5161,209,216,143,2364,Lodgepole_Pine
102077,2967,111,12,108,11,4170,241,227,114,895,Lodgepole_Pine
62992,2969,257,36,30,22,2707,114,234,242,127,Lodgepole_Pine
78209,2959,76,16,30,12,1632,238,208,96,3466,Spruce_Fir
87822,3256,315,17,180,35,2058,173,224,190,1940,Lodgepole_Pine
16527,2997,3,17,228,64,658,195,205,145,1765,Lodgepole_Pine
41470,2965,356,10,418,70,853,204,223,156,1890,Spruce_Fir
43757,3107,315,6,67,4,4512,203,235,171,3314,Spruce_Fir
91830,3030,294,3,124,1,1290,211,238,165,2694,Spruce_Fir
50902,3022,97,15,424,83,335,243,218,101,1914,Lodgepole_Pine
50795,2776,90,13,30,5,1470,239,219,109,1716,Aspen
68920,2702,73,15,553,89,738,237,209,100,2619,Aspen
92493,2631,45,4,484,27,1620,221,231,147,1934,Douglas_fir
86250,3136,34,11,450,-5,3294,219,217,133,4611,Spruce_Fir
25781,3070,105,26,216,54,3241,253,197,55,2117,Lodgepole_Pine
56773,2944,156,12,400,103,3029,234,241,136,3340,Lodgepole_Pine
44937,2596,80,12,272,18,1082,236,218,111,644,Lodgepole_Pine
52157,2955,358,22,127,22,658,181,194,146,1836,Spruce_Fir
7499,2572,45,17,127,30,849,222,201,108,1165,Douglas_fir
41335,2850,169,10,42,14,2551,228,244,148,2539,Lodgepole_Pine
4613,2830,59,23,150,53,2041,230,185,76,1358,Lodgepole_Pine
11341,3184,124,7,30,-2,5379,232,235,136,2940,Lodgepole_Pine
44359,3183,41,10,0,0,2667,221,218,131,2768,Spruce_Fir
44215,2757,139,13,120,33,2753,239,236,124,2435,Lodgepole_Pine
92566,3031,180,11,805,125,5951,224,247,154,3520,Lodgepole_Pine
3393,3359,223,8,67,10,2121,210,248,175,2222,Spruce_Fir
103,3202,302,9,552,-18,5315,195,236,181,2024,Spruce_Fir
88173,2079,335,29,85,52,272,141,187,177,424,Lodgepole_Pine
51048,3484,61,18,767,250,2140,232,199,93,1682,Spruce_Fir
98772,3009,73,13,120,29,1173,235,215,110,2125,Spruce_Fir
20214,3258,113,7,120,-3,4082,233,233,132,2006,Spruce_Fir
100009,2993,277,25,301,82,5602,145,235,225,1060,Aspen
63591,3072,111,9,60,-5,3423,236,230,125,2412,Spruce_Fir
56659,2777,0,12,60,-22,120,203,218,152,1325,Lodgepole_Pine
76012,3212,51,6,60,-2,2992,223,227,139,1706,Spruce_Fir
95786,3123,338,7,300,-5,2751,205,230,164,874,Lodgepole_Pine
82372,3175,220,4,624,67,5402,215,243,165,1142,Lodgepole_Pine
109289,3031,26,6,95,2,1048,217,227,146,2407,Lodgepole_Pine
90798,2942,261,18,459,42,5750,172,247,211,6133,Lodgepole_Pine
37637,3255,274,4,60,8,4349,210,240,169,618,Spruce_Fir
4695,3250,17,16,458,67,1265,205,205,133,295,Spruce_Fir
72301,3056,21,6,256,-4,1549,216,227,148,3078,Spruce_Fir
52550,2095,15,29,124,71,540,180,165,109,573,Ponderosa_Pine
7581,3185,168,12,30,3,2986,229,245,146,5112,Spruce_Fir
7972,3180,354,17,268,74,3748,189,207,155,3390,Spruce_Fir
96901,3081,258,10,150,14,5625,195,246,189,2257,Lodgepole_Pine
30332,2622,32,11,90,-6,757,218,217,134,1706,Lodgepole_Pine
65960,2824,314,18,201,49,2466,170,223,192,1328,Ponderosa_Pine
21542,3024,36,17,1170,155,2711,217,200,113,1100,Lodgepole_Pine
61631,3011,54,18,30,-4,612,228,197,96,1321,Spruce_Fir
91243,2998,328,7,85,5,810,203,232,168,2592,Lodgepole_Pine
96316,3258,92,19,319,97,2598,246,208,84,3181,Krummholz
68467,3249,103,3,270,-2,6272,225,235,145,495,Spruce_Fir
71649,3242,208,14,228,31,3700,209,252,175,2812,Spruce_Fir
34117,3305,199,17,192,48,3503,212,252,170,481,Spruce_Fir
104730,3350,78,16,295,30,2603,239,208,94,1570,Krummholz
43963,3363,100,24,150,51,2404,251,200,64,2077,Krummholz
54284,2798,36,9,300,91,1395,220,221,136,768,Lodgepole_Pine
2991,2959,336,3,408,115,1398,213,235,160,2537,Lodgepole_Pine
37315,2971,228,31,324,160,1572,158,250,213,474,Lodgepole_Pine
63234,3229,41,26,268,71,4851,213,173,81,1590,Spruce_Fir
47410,2957,175,3,120,7,4816,221,240,156,2208,Spruce_Fir
2143,2828,225,3,42,5,560,216,242,163,480,Spruce_Fir
42039,2885,135,14,598,213,930,241,233,117,474,Douglas_fir
108867,2727,57,8,361,29,2048,226,223,131,6072,Lodgepole_Pine
28497,3387,135,9,182,-5,1803,235,236,133,3171,Spruce_Fir
12502,3283,291,10,424,48,4112,192,239,186,1176,Spruce_Fir
63269,2960,36,16,495,79,1824,217,203,117,3078,Lodgepole_Pine
61700,2965,326,14,228,52,1590,185,224,178,792,Lodgepole_Pine
34210,3063,323,12,256,9,2295,188,227,178,700,Spruce_Fir
22704,3311,236,7,95,0,1221,208,246,176,1578,Krummholz
20852,3175,90,14,120,20,968,241,217,103,2167,Spruce_Fir
33442,2847,279,16,120,43,2100,176,241,204,1357,Lodgepole_Pine
57891,3279,266,9,30,3,1693,197,244,187,1436,Spruce_Fir
12283,2991,36,13,331,-32,3649,219,211,125,5743,Spruce_Fir
91270,2970,208,17,247,39,2357,206,254,178,1521,Lodgepole_Pine
68667,2655,197,18,67,26,3207,212,252,168,2012,Lodgepole_Pine
106320,3095,14,16,127,1,2522,203,205,136,685,Spruce_Fir
102485,2936,56,7,277,23,4632,225,226,135,4056,Lodgepole_Pine
43680,3396,108,15,247,196,2724,244,222,103,495,Lodgepole_Pine
77846,3185,198,8,42,4,2486,218,247,164,1020,Spruce_Fir
24499,2972,216,7,351,53,5472,213,247,170,3432,Lodgepole_Pine
85886,3299,176,13,127,20,3550,226,247,150,1510,Spruce_Fir
9760,2076,73,23,242,116,295,239,188,67,481,Ponderosa_Pine
79922,2508,32,13,60,7,1259,216,211,128,4408,Lodgepole_Pine
26184,3326,146,17,256,29,1273,241,235,117,2915,Spruce_Fir
8945,2927,327,11,234,53,942,192,227,174,1986,Lodgepole_Pine
96869,2927,209,21,120,53,2657,200,254,182,2202,Lodgepole_Pine
45911,3103,146,11,85,-2,6926,235,239,133,2527,Lodgepole_Pine
104878,3528,333,11,547,34,1440,196,226,170,1964,Krummholz
16364,3230,55,14,390,125,1320,228,210,112,2467,Spruce_Fir
3440,2962,329,17,108,14,2937,178,218,179,2018,Spruce_Fir
34498,3168,88,16,532,35,5549,242,212,95,1588,Spruce_Fir
22266,3234,283,13,270,80,4625,183,240,197,3317,Spruce_Fir
90633,2014,175,24,67,12,283,225,244,138,541,Ponderosa_Pine
17066,3079,117,14,67,11,1663,243,227,110,2460,Lodgepole_Pine
95266,3022,70,24,67,20,5075,238,185,65,2753,Spruce_Fir
67396,3402,282,7,331,29,2190,201,241,179,2573,Krummholz
4872,2778,339,14,170,36,2732,189,219,169,2646,Ponderosa_Pine
29068,3041,214,18,300,29,2080,200,254,184,1936,Cottonwood_Willow
7909,3328,79,10,277,43,1731,233,223,121,1911,Spruce_Fir
31590,3355,187,14,525,97,4490,221,249,158,2581,Spruce_Fir
48843,1880,34,20,124,17,90,212,192,107,787,Douglas_fir
100373,2977,329,8,306,56,1831,200,230,169,693,Lodgepole_Pine
81068,3084,75,11,319,47,1533,233,220,117,2773,Lodgepole_Pine
18524,3093,72,14,108,-11,2728,235,212,105,1974,Spruce_Fir
17842,2870,127,11,150,-10,2078,239,232,122,2694,Lodgepole_Pine
34119,3242,47,24,150,35,1854,220,179,80,2288,Spruce_Fir
81708,3068,189,24,162,48,3009,213,249,156,1395,Lodgepole_Pine
88315,3012,329,10,216,46,492,196,228,172,420,Spruce_Fir
13765,2798,179,23,402,17,1651,222,247,145,1437,Lodgepole_Pine
494,2755,180,25,376,148,1722,220,246,143,1456,Douglas_fir
18605,2941,73,10,134,14,4676,232,221,121,4338,Lodgepole_Pine
40335,3018,144,26,342,124,1020,246,225,92,2955,Lodgepole_Pine
54203,2865,354,16,573,78,3212,192,211,155,1423,Lodgepole_Pine
23502,2709,14,15,210,59,1110,205,209,138,2063,Lodgepole_Pine
51236,2401,131,18,212,57,674,246,228,104,1383,Douglas_fir
19316,3169,21,6,60,0,2191,216,227,148,2868,Spruce_Fir
26635,2987,69,17,0,0,3787,236,204,94,1381,Lodgepole_Pine
22487,3159,333,4,108,-6,3651,210,234,163,1463,Spruce_Fir
91348,2957,18,6,0,0,3126,216,227,149,1148,Spruce_Fir
10889,2935,119,13,134,28,3894,242,228,112,5088,Lodgepole_Pine
39021,3343,44,21,342,136,2131,220,189,95,2109,Spruce_Fir
88688,3002,9,10,30,-2,201,209,221,149,1284,Lodgepole_Pine
94284,2939,355,17,30,7,5794,190,208,154,4000,Lodgepole_Pine
50953,3014,0,12,531,49,5437,202,217,152,5736,Lodgepole_Pine
88437,2378,14,10,0,0,134,210,218,144,306,Douglas_fir
24038,3206,63,18,120,24,1518,233,202,94,2412,Ponderosa_Pine
69949,2636,5,22,134,14,1180,185,190,136,6457,Spruce_Fir
103774,2998,112,3,658,26,5481,224,236,148,6324,Spruce_Fir
96572,2976,157,15,306,95,5370,235,241,132,886,Lodgepole_Pine
52993,2845,17,6,379,47,1965,215,226,148,1511,Lodgepole_Pine
67002,3026,303,31,342,100,2005,119,207,220,1516,Lodgepole_Pine
19804,3260,257,9,443,52,631,200,246,185,1667,Spruce_Fir
54544,3179,251,9,120,11,5675,200,247,185,1988,Lodgepole_Pine
103050,2639,349,20,0,0,2060,178,202,159,4625,Lodgepole_Pine
94376,3036,132,6,30,-2,3475,231,237,139,2581,Spruce_Fir
21344,3156,33,7,277,21,2980,219,226,143,979,Lodgepole_Pine
51782,2993,67,22,984,195,3191,236,191,76,966,Lodgepole_Pine
22417,2728,310,20,0,0,2227,161,222,199,335,Spruce_Fir
99818,3255,258,7,313,9,4429,204,244,179,696,Spruce_Fir
17446,2751,220,23,180,11,1600,186,254,195,1302,Lodgepole_Pine
67285,3327,36,17,90,-6,3587,217,200,113,2854,Krummholz
27743,2972,45,9,300,33,4696,223,220,132,2730,Lodgepole_Pine
73730,3239,284,15,256,60,4602,176,239,202,3262,Spruce_Fir
17739,2805,91,16,42,11,2847,243,212,93,2115,Lodgepole_Pine
75908,3285,306,8,134,23,4723,198,236,178,914,Spruce_Fir
86189,2266,293,20,190,55,1224,159,231,210,745,Ponderosa_Pine
86752,3064,233,9,404,56,5835,205,249,180,4403,Lodgepole_Pine
63263,2932,68,11,60,6,5159,232,218,118,3014,Spruce_Fir
85673,2298,18,25,212,95,997,192,178,113,150,Ponderosa_Pine
104394,2550,182,20,85,23,1026,222,248,151,1489,Ponderosa_Pine
64236,3038,307,2,0,0,3331,213,237,163,2618,Spruce_Fir
55407,3246,312,11,216,22,4308,190,232,182,573,Spruce_Fir
96243,3159,110,21,67,23,3992,251,211,78,3097,Spruce_Fir
17065,3311,125,13,420,163,1298,241,230,116,2405,Lodgepole_Pine
105016,3024,13,10,150,20,5280,210,219,145,4512,Spruce_Fir
28115,2869,259,24,30,12,2595,155,245,224,977,Douglas_fir
42403,3057,198,8,636,-28,5867,218,247,164,3042,Lodgepole_Pine
56175,2336,348,18,210,84,270,184,208,161,902,Lodgepole_Pine
90308,2809,86,8,108,16,957,232,227,129,2656,Lodgepole_Pine
78439,3238,351,14,339,62,4532,195,215,158,760,Spruce_Fir
103499,2900,345,13,108,12,1905,193,218,164,960,Lodgepole_Pine
24240,3240,15,20,552,68,1579,199,195,128,2282,Lodgepole_Pine
6486,3011,67,30,582,228,1956,234,166,42,2155,Spruce_Fir
78427,2936,56,7,277,23,4632,225,226,135,4056,Lodgepole_Pine
56758,2840,133,8,272,29,1504,234,236,134,3001,Lodgepole_Pine
30642,2629,149,11,30,4,1201,235,239,134,6357,Lodgepole_Pine
90526,3212,14,19,67,9,1575,200,199,131,2452,Spruce_Fir
64199,2816,270,0,212,10,2320,217,238,158,2330,Lodgepole_Pine
41990,2872,177,23,134,42,1560,224,245,141,2213,Lodgepole_Pine
27800,3069,37,9,335,81,2219,220,220,135,2682,Spruce_Fir
98574,2949,0,9,283,30,4621,206,222,154,6133,Lodgepole_Pine
54251,3159,349,20,342,49,1664,178,202,159,1989,Spruce_Fir
73214,3170,29,10,277,25,2363,217,219,137,2432,Spruce_Fir
91911,3295,6,17,551,159,1101,197,205,142,5310,Spruce_Fir
44965,2968,109,11,446,72,5525,239,228,119,4436,Lodgepole_Pine
62916,3437,287,24,67,25,3261,145,230,221,1566,Spruce_Fir
40149,3160,90,6,295,66,2355,229,231,136,859,Spruce_Fir
