,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
44010,3184,35,10,638,177,2368,219,218,134,2735,Spruce_Fir
55245,3369,106,8,612,135,1866,233,231,130,1932,Spruce_Fir
64926,3369,106,8,612,135,1866,233,231,130,1932,Spruce_Fir
60748,3369,106,8,612,135,1866,233,231,130,1932,Spruce_Fir
102585,3369,106,8,612,135,1866,233,231,130,1932,Spruce_Fir
80421,2950,172,16,713,150,2612,229,246,143,1600,Lodgepole_Pine
103834,2950,172,16,713,150,2612,229,246,143,1600,Lodgepole_Pine
41897,3057,152,12,514,137,2132,235,240,134,1302,Lodgepole_Pine
53372,3356,159,15,633,150,1266,235,242,133,2084,Spruce_Fir
75850,3356,159,15,633,150,1266,235,242,133,2084,Spruce_Fir
19075,3356,159,15,633,150,1266,235,242,133,2084,Spruce_Fir
48382,3355,179,13,570,149,1802,225,247,152,1448,Spruce_Fir
36189,3224,140,8,700,128,1316,233,238,136,2274,Lodgepole_Pine
37512,3228,147,13,612,112,2437,238,238,128,2627,Spruce_Fir
38534,3396,103,9,700,163,1860,235,229,125,1853,Krummholz
11386,3372,155,13,685,166,1235,235,241,135,2078,Spruce_Fir
14696,3190,20,11,765,173,1883,212,217,140,2418,Spruce_Fir
87870,3344,171,13,618,132,1249,229,245,146,2151,Spruce_Fir
65213,3180,14,9,702,163,1838,212,222,147,2491,Spruce_Fir
17039,3180,14,9,702,163,1838,212,222,147,2491,Krummholz
106068,3376,162,12,711,170,1261,231,243,142,2014,Spruce_Fir
10270,3188,17,10,750,171,1879,212,219,144,2436,Spruce_Fir
80124,3190,93,9,700,183,2383,234,227,125,2820,Spruce_Fir
9920,3252,68,11,649,139,1323,232,218,118,2109,Spruce_Fir
80680,3375,180,13,660,169,1776,224,248,153,1441,Spruce_Fir
22813,2960,100,8,655,169,2348,234,229,127,1690,Lodgepole_Pine
66127,2960,100,8,655,169,2348,234,229,127,1690,Lodgepole_Pine
109572,3351,150,8,603,130,1931,230,240,142,2422,Lodgepole_Pine
15572,3196,107,9,664,184,2496,235,230,126,2903,Spruce_Fir
37359,3345,161,12,638,125,1224,232,243,140,2181,Spruce_Fir
21302,3387,117,10,722,148,2940,237,231,125,2373,Krummholz
38601,3387,117,10,722,148,2940,237,231,125,2373,Krummholz
22580,3247,104,9,808,131,2100,235,229,126,2557,Spruce_Fir
108130,3007,164,17,731,120,2912,233,243,135,1880,Lodgepole_Pine
15047,3399,115,9,592,166,1950,236,232,127,1693,Krummholz
70652,3188,108,9,721,177,2438,236,230,125,2922,Spruce_Fir
2418,3400,146,9,553,167,2032,232,239,139,1585,Krummholz
97158,3392,112,9,591,159,1885,237,230,124,1749,Krummholz
35705,3383,164,11,725,177,1320,230,243,144,1921,Spruce_Fir
73385,3185,12,9,731,168,1865,211,221,147,2461,Spruce_Fir
48136,3266,23,12,759,121,2352,213,214,136,2263,Spruce_Fir
7606,3266,23,12,759,121,2352,213,214,136,2263,Spruce_Fir
78018,3412,109,9,684,179,2060,235,231,127,1664,Krummholz
39801,3320,149,15,696,163,1187,238,238,126,1252,Lodgepole_Pine
13223,3245,63,8,600,132,1263,228,223,128,2063,Spruce_Fir
45709,3245,63,8,600,132,1263,228,223,128,2063,Spruce_Fir
4700,3245,63,8,600,132,1263,228,223,128,2063,Spruce_Fir
75286,3382,181,14,690,176,1768,224,248,154,1440,Spruce_Fir
72615,3401,108,7,698,168,1924,232,232,133,1798,Krummholz
37185,3349,180,15,540,143,1784,224,248,152,1481,Spruce_Fir
95535,3375,183,14,630,169,1613,223,249,155,1622,Spruce_Fir
50955,3339,160,15,598,190,1597,234,242,134,1436,Spruce_Fir
85759,3344,141,10,633,124,1218,235,237,132,2215,Spruce_Fir
35150,3344,141,10,633,124,1218,235,237,132,2215,Spruce_Fir
67139,3344,141,10,633,124,1218,235,237,132,2215,Spruce_Fir
71457,3344,141,10,633,124,1218,235,237,132,2215,Spruce_Fir
26780,3214,142,8,741,118,1276,232,238,139,2240,Lodgepole_Pine
32247,3149,11,10,696,132,1725,209,220,147,2557,Spruce_Fir
92165,3217,153,8,716,121,1289,231,241,142,2244,Lodgepole_Pine
64635,3031,167,16,825,142,3004,232,244,138,1806,Lodgepole_Pine
90444,3031,167,16,825,142,3004,232,244,138,1806,Lodgepole_Pine
19752,3358,184,14,577,152,1549,223,249,156,1717,Spruce_Fir
26436,3358,184,14,577,152,1549,223,249,156,1717,Spruce_Fir
15226,3263,153,19,631,147,2589,239,237,120,2624,Spruce_Fir
13301,3409,156,11,765,170,2916,233,241,138,2165,Krummholz
102143,3316,154,13,779,159,1092,235,240,133,1380,Lodgepole_Pine
40049,3164,171,16,726,123,858,229,245,143,1972,Lodgepole_Pine
71539,3305,5,12,658,134,2594,205,217,149,2219,Krummholz
54060,3199,100,11,658,178,2539,238,226,118,2951,Spruce_Fir
90968,3199,100,11,658,178,2539,238,226,118,2951,Spruce_Fir
76202,3183,105,11,750,173,2408,238,227,118,2932,Spruce_Fir
29825,3360,184,15,571,154,1605,223,249,155,1657,Spruce_Fir
30253,3398,145,11,785,159,2882,236,238,131,2227,Krummholz
30494,3359,179,12,703,147,1165,225,247,153,2203,Spruce_Fir
102807,3359,179,12,703,147,1165,225,247,153,2203,Ponderosa_Pine
53038,3388,104,8,693,149,2970,234,230,129,2372,Krummholz
18497,3351,172,18,540,145,1699,229,245,141,1570,Spruce_Fir
50368,3357,188,13,589,151,1493,220,249,160,1776,Spruce_Fir
55453,3169,154,14,781,128,942,236,240,130,2045,Lodgepole_Pine
98457,3152,165,12,540,115,2026,230,244,143,1026,Lodgepole_Pine
8597,3157,29,13,607,140,1722,215,210,129,2577,Spruce_Fir
21620,3021,158,9,644,111,2207,230,242,144,2547,Lodgepole_Pine
63657,3371,111,11,582,137,1864,240,228,117,1950,Spruce_Fir
38868,3384,32,11,633,145,3030,218,217,134,2370,Krummholz
4466,3195,16,15,636,154,2100,206,208,137,2315,Spruce_Fir
10839,3364,189,12,618,158,1482,220,249,160,1774,Spruce_Fir
49678,3364,189,12,618,158,1482,220,249,160,1774,Spruce_Fir
23590,3419,94,11,666,140,2108,237,224,117,1591,Spruce_Fir
25198,3419,94,11,666,140,2108,237,224,117,1591,Spruce_Fir
52519,3303,142,12,573,165,953,237,237,128,2300,Lodgepole_Pine
604,3169,37,14,691,152,1784,219,208,122,2503,Spruce_Fir
33433,3234,96,12,691,118,2282,239,223,113,2581,Spruce_Fir
94878,3158,14,14,721,141,1768,207,211,140,2514,Spruce_Fir
59541,3383,127,12,752,144,2910,240,232,121,2375,Krummholz
39145,3064,190,13,547,144,2168,219,250,161,1282,Lodgepole_Pine
10349,3417,47,11,700,138,2084,224,216,125,1624,Spruce_Fir
52764,3275,124,12,845,159,2400,240,231,119,2402,Spruce_Fir
8323,3198,98,7,671,189,2448,231,231,132,2827,Spruce_Fir
100806,3298,152,13,543,160,947,235,240,133,2315,Lodgepole_Pine
95406,3391,128,8,750,152,2910,234,235,132,2315,Krummholz
99206,3155,10,13,726,138,1754,206,213,144,2533,Spruce_Fir
13625,3193,14,10,779,176,1907,210,218,144,2407,Spruce_Fir
6716,3241,105,13,722,125,2371,241,224,110,2526,Spruce_Fir
22480,3414,107,9,732,181,2047,235,230,126,1702,Krummholz
61746,3198,86,11,671,177,2547,236,222,117,2980,Spruce_Fir
6543,3411,166,11,771,172,2918,229,244,145,2135,Krummholz
44830,3433,102,8,661,148,2230,234,230,128,1443,Spruce_Fir
29317,3424,74,9,616,139,2175,231,223,125,1503,Douglas_fir
11999,3403,117,7,607,170,1979,233,233,132,1678,Krummholz
89586,3389,145,11,812,150,2851,236,238,131,2260,Krummholz
13492,3334,61,12,631,119,2249,230,215,117,2110,Spruce_Fir
25296,3039,167,16,854,148,3034,231,244,139,1790,Lodgepole_Pine
23326,3198,15,11,800,181,1922,211,218,143,2383,Spruce_Fir
99465,3198,15,11,800,181,1922,211,218,143,2383,Spruce_Fir
37349,3301,118,10,592,140,1019,238,231,122,1744,Spruce_Fir
7142,3301,118,10,592,140,1019,238,231,122,1744,Spruce_Fir
44044,3412,109,10,658,179,2103,238,229,121,1597,Krummholz
92005,3409,128,11,726,170,2942,239,233,123,2223,Krummholz
109041,3307,170,11,582,169,1012,228,245,148,2352,Lodgepole_Pine
1297,3153,142,11,691,112,890,236,238,131,1958,Lodgepole_Pine
97595,3280,132,11,579,119,1120,238,234,124,1855,Spruce_Fir
88694,3153,184,16,466,141,2106,222,249,156,1883,Lodgepole_Pine
78362,3153,184,16,466,141,2106,222,249,156,1883,Lodgepole_Pine
13250,3386,27,11,631,147,3030,216,216,136,2340,Krummholz
78238,3406,71,9,633,127,2048,231,222,124,1651,Spruce_Fir
59235,3288,146,9,564,127,1034,233,239,138,1798,Spruce_Fir
13075,3308,129,10,603,170,960,237,234,126,2285,Lodgepole_Pine
87535,3280,143,17,659,164,2648,243,233,113,2614,Spruce_Fir
39481,3332,180,12,760,130,2898,224,247,154,1127,Krummholz
26240,3301,172,13,553,163,1006,228,246,148,2367,Lodgepole_Pine
16660,3331,160,12,573,111,1284,232,242,140,2160,Spruce_Fir
84197,3029,162,17,836,141,3005,234,242,132,1781,Lodgepole_Pine
16621,3332,180,12,755,130,2912,224,247,154,1100,Krummholz
23923,3332,180,12,755,130,2912,224,247,154,1100,Krummholz
93270,3275,133,15,800,159,2490,243,231,113,2438,Spruce_Fir
92712,3175,101,9,797,164,2394,235,228,124,2999,Spruce_Fir
51784,3329,168,15,525,123,1365,230,245,142,2037,Spruce_Fir
43158,3132,25,8,649,110,2514,216,223,143,1381,Spruce_Fir
55489,3132,25,8,649,110,2514,216,223,143,1381,Spruce_Fir
46191,3306,36,10,663,168,960,219,218,133,2255,Lodgepole_Pine
62725,3352,73,12,612,162,1847,234,217,113,2376,Lodgepole_Pine
49512,3410,40,8,671,131,2024,221,222,135,1684,Spruce_Fir
6540,2972,43,10,626,156,1234,222,219,131,2402,Lodgepole_Pine
103353,3149,153,11,547,112,1967,233,241,138,912,Lodgepole_Pine
72002,3149,153,11,547,112,1967,233,241,138,912,Aspen
41167,3219,31,13,571,143,1243,216,210,128,1892,Lodgepole_Pine
91970,3219,31,13,571,143,1243,216,210,128,1892,Lodgepole_Pine
43042,3146,157,15,540,109,2039,235,241,132,1036,Lodgepole_Pine
42386,3284,149,18,752,168,2612,241,236,117,2501,Spruce_Fir
41757,3332,173,16,513,126,1503,228,246,145,1816,Spruce_Fir
29954,3151,170,15,702,114,1802,230,245,143,721,Lodgepole_Pine
5475,3281,139,16,808,165,2520,242,233,115,2431,Spruce_Fir
90757,3325,181,13,722,123,2899,224,248,154,1087,Krummholz
3618,3365,92,9,664,126,3034,234,227,124,2520,Spruce_Fir
63552,3226,72,10,713,110,2044,232,221,120,2691,Spruce_Fir
75322,3189,21,14,781,172,1869,210,210,134,2416,Spruce_Fir
39187,3217,50,12,711,121,1332,225,213,120,2300,Spruce_Fir
87262,3454,126,11,601,169,2177,238,233,124,1454,Spruce_Fir
51192,3454,126,11,601,169,2177,238,233,124,1454,Spruce_Fir
101142,3394,99,7,690,155,2970,233,230,130,2312,Lodgepole_Pine
85630,3287,163,17,713,130,1006,234,243,134,1368,Lodgepole_Pine
75895,3376,192,13,661,170,1834,219,250,162,1381,Spruce_Fir
28931,3335,148,16,537,129,1410,239,237,123,1939,Spruce_Fir
69429,3335,148,16,537,129,1410,239,237,123,1939,Spruce_Fir
102550,3311,150,8,607,173,990,230,240,142,2311,Lodgepole_Pine
85427,3152,146,14,750,111,999,238,238,127,2040,Lodgepole_Pine
6574,3152,146,14,750,111,999,238,238,127,2040,Lodgepole_Pine
88936,3152,146,14,750,111,999,238,238,127,2040,Lodgepole_Pine
3066,3311,174,15,797,154,1036,228,246,146,1425,Aspen
72549,3246,61,9,832,130,1950,227,222,128,2644,Spruce_Fir
10452,2931,146,14,816,140,2445,238,237,126,1536,Lodgepole_Pine
28632,3377,90,11,671,138,3001,237,223,116,2431,Krummholz
10207,3319,33,10,604,132,1290,218,218,135,2550,Lodgepole_Pine
23156,3349,159,8,674,129,1176,229,242,145,2240,Spruce_Fir
47024,2997,177,13,577,111,1531,226,247,151,1906,Lodgepole_Pine
44682,3235,76,11,765,119,1982,234,220,117,2687,Spruce_Fir
32442,3281,12,10,576,117,2462,210,220,146,2359,Spruce_Fir
46265,3272,124,12,631,134,781,240,231,119,2099,Lodgepole_Pine
58074,3272,124,12,631,134,781,240,231,119,2099,Lodgepole_Pine
75629,3396,63,10,589,117,1872,229,221,124,1832,Spruce_Fir
101646,3396,63,10,589,117,1872,229,221,124,1832,Spruce_Fir
14815,3242,66,8,808,126,2010,229,224,128,2620,Spruce_Fir
97693,3350,69,7,547,129,1994,227,227,134,2405,Lodgepole_Pine
93540,3003,188,13,612,117,1489,221,249,159,1919,Lodgepole_Pine
52861,3003,188,13,612,117,1489,221,249,159,1919,Lodgepole_Pine
57251,3173,179,10,760,132,853,225,246,154,1995,Douglas_fir
6480,3386,163,10,752,180,1265,230,243,145,1981,Spruce_Fir
82819,3209,13,11,543,133,1269,209,217,144,1861,Lodgepole_Pine
84022,3209,13,11,543,133,1269,209,217,144,1861,Lodgepole_Pine
84378,3293,169,14,518,155,972,230,245,143,2356,Lodgepole_Pine
54902,3144,6,9,671,127,1689,209,222,151,2541,Spruce_Fir
29719,3371,72,7,648,132,3031,228,227,133,2460,Krummholz
105784,3330,36,10,540,115,2184,219,217,132,2080,Spruce_Fir
105852,3379,91,12,684,145,1931,239,220,109,1848,Spruce_Fir
32424,3255,35,8,693,179,959,219,224,140,2083,Lodgepole_Pine
56937,3255,35,8,693,179,959,219,224,140,2083,Lodgepole_Pine
103971,3298,35,8,677,160,902,219,224,140,2188,Lodgepole_Pine
13585,3311,180,14,666,109,2832,225,248,153,1142,Spruce_Fir
77187,3311,180,14,666,109,2832,225,248,153,1142,Spruce_Fir
16489,3369,113,7,684,130,3002,233,233,132,2491,Spruce_Fir
52515,3287,51,7,618,126,1138,224,225,137,1816,Spruce_Fir
49673,3271,180,11,785,101,2345,224,247,154,1865,Spruce_Fir
105933,3407,90,9,558,128,2042,234,226,123,1650,Spruce_Fir
106477,3153,0,11,742,136,1736,203,219,153,2462,Spruce_Fir
87247,2948,59,11,759,153,2868,228,217,120,1510,Lodgepole_Pine
13942,3290,165,11,760,155,752,230,244,143,2362,Lodgepole_Pine
1770,3143,151,12,655,106,1851,236,240,132,785,Lodgepole_Pine
8389,3457,146,9,738,172,2335,232,239,139,1302,Spruce_Fir
76807,3181,174,10,815,140,914,226,245,152,2060,Lodgepole_Pine
63907,3365,79,8,636,126,3064,231,226,128,2520,Spruce_Fir
97049,3148,158,9,582,111,1928,230,242,144,870,Lodgepole_Pine
7364,3148,158,9,582,111,1928,230,242,144,870,Lodgepole_Pine
19575,3205,63,8,607,195,2501,228,223,128,2780,Spruce_Fir
77800,3212,18,12,711,183,979,211,215,139,1950,Spruce_Fir
84298,3177,70,9,661,102,1604,230,223,125,2594,Spruce_Fir
47125,3293,26,9,700,155,875,216,220,140,2148,Lodgepole_Pine
60757,3063,86,10,485,170,2180,235,223,119,1395,Lodgepole_Pine
61335,3063,86,10,485,170,2180,235,223,119,1395,Lodgepole_Pine
76772,3133,13,9,636,108,2496,212,222,148,1353,Spruce_Fir
31510,3387,106,12,579,154,1855,241,225,111,1765,Krummholz
90664,3388,187,10,691,182,1566,221,247,159,1650,Aspen
63778,3430,21,10,721,133,2445,214,219,141,1570,Spruce_Fir
57928,3340,182,17,532,134,1517,223,249,153,1782,Spruce_Fir
90425,3182,132,11,841,141,979,238,234,125,2103,Lodgepole_Pine
98064,3418,108,10,726,185,2083,238,228,120,1677,Cottonwood_Willow
33891,2952,40,12,750,157,2860,221,213,125,1490,Lodgepole_Pine
102459,3462,117,10,674,177,2277,237,231,125,1347,Spruce_Fir
94787,3255,180,5,646,145,1703,222,243,156,2382,Spruce_Fir
77882,3255,180,5,646,145,1703,222,243,156,2382,Spruce_Fir
77691,3224,81,11,711,108,1986,235,221,117,2742,Spruce_Fir
41486,3152,138,13,720,111,932,240,235,122,1994,Lodgepole_Pine
68299,3206,72,11,659,185,2584,233,219,117,3000,Spruce_Fir
72879,3155,185,19,499,139,1968,220,250,155,2017,Spruce_Fir
58352,3149,147,15,720,108,957,239,237,124,2003,Lodgepole_Pine
89850,3308,171,11,577,120,1071,228,245,147,2404,Lodgepole_Pine
81994,3394,176,10,720,188,1616,225,246,152,1590,Spruce_Fir
60049,3394,176,10,720,188,1616,225,246,152,1590,Spruce_Fir
68168,3394,176,10,720,188,1616,225,246,152,1590,Spruce_Fir
29025,3428,69,6,679,149,2193,226,228,136,1500,Spruce_Fir
53031,3414,127,7,700,175,2974,233,235,135,2192,Krummholz
102332,3210,89,10,618,189,2605,236,224,119,2963,Spruce_Fir
61925,3031,180,9,541,121,1945,224,246,155,2394,Lodgepole_Pine
104300,2939,52,8,741,144,2905,225,222,131,1507,Lodgepole_Pine
88661,3277,184,15,524,144,2863,222,249,156,990,Lodgepole_Pine
90789,3197,29,10,674,101,1415,217,219,137,2389,Spruce_Fir
26335,3197,29,10,674,101,1415,217,219,137,2389,Spruce_Fir
97807,3197,29,10,674,101,1415,217,219,137,2389,Lodgepole_Pine
76442,3013,171,6,690,127,1624,224,243,153,2099,Lodgepole_Pine
38677,3325,188,12,735,123,2858,221,249,159,1167,Spruce_Fir
78929,2965,23,12,765,170,2816,212,214,136,1476,Lodgepole_Pine
59668,3203,15,11,830,186,1950,211,218,143,2353,Spruce_Fir
17426,3203,15,11,830,186,1950,211,218,143,2353,Spruce_Fir
94329,2942,195,14,664,142,2584,216,251,166,1657,Lodgepole_Pine
4056,3239,56,5,677,163,1208,224,228,140,2016,Lodgepole_Pine
13178,3009,190,16,713,120,2911,218,251,161,1931,Lodgepole_Pine
78149,3256,110,10,866,140,2100,238,229,120,2502,Spruce_Fir
42081,3156,143,15,750,115,949,240,236,121,2023,Lodgepole_Pine
71726,3166,133,9,633,106,2736,235,236,132,2989,Lodgepole_Pine
86892,3166,133,9,633,106,2736,235,236,132,2989,Douglas_fir
17478,3275,167,15,524,114,1064,231,244,140,1879,Spruce_Fir
20782,3413,88,11,600,134,2073,237,221,114,1620,Spruce_Fir
14970,3413,88,11,600,134,2073,237,221,114,1620,Spruce_Fir
22247,3353,69,11,541,119,1712,231,219,119,2089,Spruce_Fir
50010,3148,176,14,511,111,2121,226,247,149,1026,Lodgepole_Pine
71197,3410,28,11,618,171,3102,216,215,134,2070,Krummholz
30356,3153,0,11,780,136,1719,203,219,153,2352,Spruce_Fir
17251,3153,0,11,780,136,1719,203,219,153,2352,Spruce_Fir
95682,3153,0,11,780,136,1719,203,219,153,2352,Spruce_Fir
39756,3143,139,9,573,106,1950,234,238,135,914,Lodgepole_Pine
108100,3171,149,11,604,104,2721,235,239,134,3046,Lodgepole_Pine
38038,3024,173,8,560,114,1777,225,244,152,2288,Lodgepole_Pine
25267,3240,156,8,499,127,1200,229,241,145,2079,Spruce_Fir
94523,3148,179,13,666,107,824,225,247,152,1914,Douglas_fir
87664,3417,54,8,671,178,3004,225,223,131,2191,Krummholz
58214,3417,54,8,671,178,3004,225,223,131,2191,Krummholz
34673,3425,11,10,700,135,2415,210,221,147,1549,Spruce_Fir
26846,3425,11,10,700,135,2415,210,221,147,1549,Spruce_Fir
37146,3425,11,10,700,135,2415,210,221,147,1549,Spruce_Fir
101333,3425,11,10,700,135,2415,210,221,147,1549,Spruce_Fir
46088,3235,64,10,690,159,787,230,219,122,1273,Spruce_Fir
69718,3287,6,9,573,123,2505,210,223,151,2336,Spruce_Fir
77208,3432,126,10,511,147,2103,237,233,126,1518,Spruce_Fir
55192,3432,126,10,511,147,2103,237,233,126,1518,Spruce_Fir
88824,3398,60,9,569,119,1899,228,221,126,1801,Douglas_fir
23641,3398,60,9,569,119,1899,228,221,126,1801,Spruce_Fir
27533,3147,157,9,541,110,1989,230,242,143,957,Lodgepole_Pine
84485,3147,157,9,541,110,1989,230,242,143,957,Lodgepole_Pine
80195,3349,172,13,607,204,1511,228,246,147,1519,Spruce_Fir
82861,3324,167,16,497,118,1489,232,244,138,1850,Spruce_Fir
4652,3163,146,10,607,103,2707,234,239,135,2998,Lodgepole_Pine
41385,3239,98,13,726,123,2221,241,221,107,2571,Spruce_Fir
53171,3143,0,9,684,126,1677,208,224,154,2486,Spruce_Fir
32492,3176,135,11,631,103,2750,237,235,127,3037,Lodgepole_Pine
95511,3357,115,5,589,136,1889,229,235,140,2377,Lodgepole_Pine
5236,3282,152,17,674,125,1026,239,238,122,1326,Lodgepole_Pine
94000,3356,97,8,631,117,3093,233,229,129,2580,Spruce_Fir
3999,3243,180,7,524,133,1613,223,244,156,2385,Spruce_Fir
59766,3357,124,13,666,176,1482,241,231,117,1024,Spruce_Fir
28015,3309,154,12,524,121,1154,234,241,136,2497,Lodgepole_Pine
59974,3144,190,17,488,132,2065,218,251,161,1924,Lodgepole_Pine
90751,3430,60,12,767,151,2121,229,215,118,1600,Krummholz
25138,3258,33,14,693,111,2324,216,208,124,2326,Spruce_Fir
38384,3223,131,10,566,107,2766,237,235,128,2863,Cottonwood_Willow
52376,3183,54,8,805,162,2448,225,223,131,3074,Spruce_Fir
10089,3196,16,14,811,179,1897,208,211,138,2387,Spruce_Fir
47707,3258,27,14,741,115,2310,213,208,128,2290,Spruce_Fir
89503,3198,25,12,607,102,1465,214,215,135,2427,Spruce_Fir
93607,3267,184,10,806,105,2300,223,247,157,1932,Spruce_Fir
64891,3324,157,8,566,124,1401,229,241,145,2684,Spruce_Fir
56606,3373,55,10,631,109,2201,226,220,127,2689,Spruce_Fir
26813,3303,182,16,780,146,997,223,249,153,1429,Lodgepole_Pine
97427,3161,143,10,466,124,2040,234,238,134,957,Lodgepole_Pine
97134,3245,77,9,573,105,1243,232,224,125,1982,Spruce_Fir
15765,3177,107,13,785,170,2336,241,224,110,2897,Spruce_Fir
95256,3209,101,12,598,188,2548,240,224,112,2856,Spruce_Fir
31550,3403,92,8,541,124,2012,233,227,126,1680,Spruce_Fir
5862,2983,70,6,658,145,1262,227,228,135,2318,Lodgepole_Pine
39414,3144,150,8,618,107,1889,231,240,141,828,Lodgepole_Pine
18878,3144,150,8,618,107,1889,231,240,141,828,Lodgepole_Pine
41576,3198,35,13,582,111,3082,218,210,125,1825,Spruce_Fir
34458,3463,128,8,713,178,2315,233,235,134,1312,Spruce_Fir
32200,3335,134,14,721,178,1253,242,232,117,1231,Lodgepole_Pine
101692,3364,131,10,708,183,1443,237,235,128,983,Spruce_Fir
4033,3364,131,10,708,183,1443,237,235,128,983,Spruce_Fir
22262,3049,177,17,874,147,3062,226,247,148,1801,Lodgepole_Pine
27787,3437,81,6,722,152,2279,228,230,136,1410,Spruce_Fir
17749,3290,2,11,674,129,1195,205,219,151,1794,Spruce_Fir
10672,2942,80,11,769,147,2876,235,220,116,1530,Lodgepole_Pine
102903,3155,39,12,495,114,2282,220,212,125,2064,Lodgepole_Pine
53780,3280,42,12,713,132,819,222,213,125,2081,Lodgepole_Pine
4302,3439,97,6,726,154,2297,230,231,135,1381,Spruce_Fir
37507,3439,97,6,726,154,2297,230,231,135,1381,Spruce_Fir
13730,3063,90,9,671,91,2638,234,226,123,2148,Spruce_Fir
51482,3210,102,10,589,198,2542,238,226,119,2828,Spruce_Fir
56206,3155,177,18,510,118,2093,226,247,146,1044,Lodgepole_Pine
36258,3155,177,18,510,118,2093,226,247,146,1044,Lodgepole_Pine
25014,3438,82,7,764,153,2285,230,228,130,1410,Spruce_Fir
70537,3174,143,10,443,151,3014,235,238,133,1181,Aspen
12182,3448,105,11,644,163,2240,240,226,115,1396,Spruce_Fir
106462,3131,12,10,577,114,1608,210,220,146,2581,Spruce_Fir
28564,3404,55,10,511,125,2032,226,220,127,1652,Spruce_Fir
38727,3404,55,10,511,125,2032,226,220,127,1652,Spruce_Fir
84612,3312,164,7,612,174,1019,227,242,149,2337,Lodgepole_Pine
35202,3289,102,12,666,151,842,240,224,111,2136,Lodgepole_Pine
41817,3136,147,15,633,99,1895,239,237,125,876,Lodgepole_Pine
17564,3136,147,15,633,99,1895,239,237,125,876,Lodgepole_Pine
33588,3407,48,6,674,128,1969,222,227,140,1746,Krummholz
7231,3407,48,6,674,128,1969,222,227,140,1746,Krummholz
37172,3310,20,9,592,129,1261,214,221,143,2510,Lodgepole_Pine
89471,3194,94,11,607,156,537,237,224,117,1734,Lodgepole_Pine
50625,3166,147,17,780,125,966,240,236,119,2052,Lodgepole_Pine
54720,3141,26,13,543,124,1655,213,211,131,2642,Spruce_Fir
13680,3141,26,13,543,124,1655,213,211,131,2642,Spruce_Fir
38036,3305,12,11,618,128,1173,209,217,145,2416,Lodgepole_Pine
16890,3333,28,12,511,118,2164,215,213,133,2072,Spruce_Fir
99848,3186,74,8,750,105,1256,230,226,129,2389,Spruce_Fir
104436,3089,57,8,696,90,2641,226,223,132,2044,Spruce_Fir
54048,3188,177,12,474,167,3092,226,247,151,1100,Spruce_Fir
109494,3024,140,7,624,110,2034,231,238,139,2781,Lodgepole_Pine
88050,3216,80,10,607,195,2642,234,223,120,2984,Spruce_Fir
4882,3296,33,12,480,168,1441,218,214,131,2161,Lodgepole_Pine
68019,3172,136,14,560,131,811,241,234,118,1477,Lodgepole_Pine
60714,3289,182,18,685,96,2440,223,249,152,1664,Lodgepole_Pine
101866,2942,17,13,631,147,2895,209,213,139,1273,Lodgepole_Pine
57883,3371,24,9,577,132,3090,215,220,141,2400,Krummholz
24051,3139,7,8,641,122,1660,210,224,151,2550,Spruce_Fir
52907,3429,124,12,514,144,2110,240,231,119,1509,Spruce_Fir
63184,3224,20,11,642,107,1077,212,217,140,2201,Spruce_Fir
88035,3224,85,11,726,108,1956,236,221,114,2754,Spruce_Fir
51348,3224,85,11,726,108,1956,236,221,114,2754,Spruce_Fir
109323,3313,158,10,480,171,1260,231,242,141,2402,Lodgepole_Pine
35039,3178,16,10,630,103,1641,212,220,145,2627,Spruce_Fir
42874,3056,23,13,484,163,2148,212,211,134,1443,Lodgepole_Pine
57336,3285,175,19,738,128,949,227,246,142,1416,Lodgepole_Pine
32270,3294,180,18,765,137,959,224,248,150,1434,Lodgepole_Pine
72832,3134,141,13,601,97,1934,239,236,125,918,Lodgepole_Pine
105913,3201,33,13,685,105,1387,217,211,127,2359,Spruce_Fir
2261,3270,26,9,612,122,895,216,220,140,2093,Lodgepole_Pine
51927,3267,170,16,569,151,2828,230,245,142,3367,Lodgepole_Pine
45596,3257,26,9,674,181,769,216,220,140,2069,Lodgepole_Pine
97347,3186,86,11,732,105,1279,236,222,117,2419,Spruce_Fir
22557,3290,14,7,594,122,2527,213,225,149,2307,Spruce_Fir
50779,3436,24,10,792,157,2207,215,218,139,1507,Spruce_Fir
45153,3436,24,10,792,157,2207,215,218,139,1507,Spruce_Fir
97472,2950,198,15,693,150,2614,214,252,168,1631,Lodgepole_Pine
38923,3185,40,15,532,144,2154,220,206,117,2192,Lodgepole_Pine
31130,3261,104,10,470,156,1200,237,228,121,2223,Lodgepole_Pine
90716,3232,22,8,805,168,1100,215,224,145,1954,Spruce_Fir
50833,3232,22,8,805,168,1100,215,224,145,1954,Spruce_Fir
76056,3285,171,15,488,147,967,229,246,144,2372,Lodgepole_Pine
17012,3352,183,12,648,203,1574,223,248,156,1455,Spruce_Fir
88510,3352,183,12,648,203,1574,223,248,156,1455,Spruce_Fir
7491,3369,30,8,582,130,3091,218,223,141,2430,Krummholz
36343,3249,178,5,569,139,1661,223,243,155,2371,Spruce_Fir
