,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
26328,2862,87,12,240,29,2765,238,220,111,2765,Lodgepole_Pine
26333,2994,345,15,170,17,2475,190,216,164,2108,Spruce_Fir
59127,2971,57,13,127,-2,1589,228,212,115,1481,Spruce_Fir
26366,3028,294,10,301,58,2402,191,238,187,1148,Lodgepole_Pine
91908,3158,340,14,212,50,2037,190,219,167,2072,Lodgepole_Pine
91928,2842,106,11,330,-1,2977,239,227,117,2681,Lodgepole_Pine
91931,2943,315,10,210,44,3305,193,232,178,2067,Lodgepole_Pine
26397,2875,158,10,300,30,2359,231,242,141,2128,Lodgepole_Pine
59166,2978,57,11,212,19,892,228,217,121,1984,Lodgepole_Pine
91941,3076,332,14,120,39,2446,187,222,174,865,Spruce_Fir
91959,2944,106,18,212,56,2230,248,215,89,2012,Lodgepole_Pine
91963,2802,77,16,277,38,1725,238,210,98,1948,Lodgepole_Pine
26433,3004,124,12,255,29,3986,240,231,118,2315,Lodgepole_Pine
26438,2918,44,13,390,67,2876,222,211,121,2516,Lodgepole_Pine
26441,3163,78,10,90,25,1583,234,221,118,2520,Spruce_Fir
91982,2851,68,13,95,8,3112,233,214,112,2469,Spruce_Fir
59218,3158,340,14,212,50,2037,190,219,167,2072,Lodgepole_Pine
26452,2857,133,11,218,7,3092,237,235,127,2136,Lodgepole_Pine
26453,3003,109,14,297,38,4049,243,224,108,2522,Lodgepole_Pine
26474,3029,57,12,451,67,1317,228,215,119,2443,Lodgepole_Pine
26489,2856,355,11,242,45,2270,201,220,156,2073,Lodgepole_Pine
26496,3105,69,7,190,7,2255,227,227,134,2284,Spruce_Fir
92042,2970,65,7,324,50,3692,227,226,134,2018,Lodgepole_Pine
26515,3084,50,12,153,13,3844,225,213,120,1824,Lodgepole_Pine
59292,3000,79,14,216,34,997,238,214,104,2583,Lodgepole_Pine
26551,3115,135,15,210,17,1945,242,232,115,2252,Spruce_Fir
59332,3048,331,10,258,60,1146,197,228,170,1269,Lodgepole_Pine
26583,2858,112,13,134,15,1894,242,226,112,2468,Lodgepole_Pine
26585,3006,111,9,268,44,1604,236,230,125,1879,Lodgepole_Pine
59353,2973,316,15,277,-3,1812,180,226,186,1786,Lodgepole_Pine
26592,3100,27,9,268,22,1695,217,221,140,3012,Spruce_Fir
59361,2803,79,16,297,42,3144,239,210,96,2530,Lodgepole_Pine
26594,2844,27,12,210,25,1731,215,214,134,2655,Lodgepole_Pine
92130,2884,110,12,180,24,3113,241,226,112,2676,Lodgepole_Pine
59368,2912,307,15,150,43,3087,179,230,191,2188,Lodgepole_Pine
59374,2978,42,11,443,15,2322,222,215,127,2372,Ponderosa_Pine
92158,2833,67,15,192,49,1396,234,209,103,1915,Lodgepole_Pine
26630,2857,133,11,218,7,3092,237,235,127,2136,Lodgepole_Pine
26649,3003,53,7,240,40,1566,224,225,135,1819,Lodgepole_Pine
26680,2984,74,10,190,1,2642,233,220,119,1530,Spruce_Fir
92221,2919,314,13,361,24,3057,185,230,185,2040,Spruce_Fir
59462,2782,56,7,335,58,2904,225,225,134,2448,Lodgepole_Pine
26702,2943,73,10,134,-4,1723,232,221,121,1517,Lodgepole_Pine
59476,2752,45,14,218,37,1116,223,210,118,2161,Lodgepole_Pine
92245,2804,27,8,277,82,2418,217,223,142,1833,Lodgepole_Pine
26714,3100,74,7,234,5,1651,229,227,132,2148,Lodgepole_Pine
92258,2828,56,7,182,28,1761,225,225,134,2579,Lodgepole_Pine
92268,3025,45,10,108,17,2454,223,219,130,1082,Cottonwood_Willow
59507,2802,69,8,85,19,1894,229,224,128,1842,Aspen
26740,2758,55,11,134,33,1189,227,216,121,2506,Lodgepole_Pine
26741,3124,105,11,395,23,2067,238,227,118,2352,Spruce_Fir
92282,3130,73,8,421,49,1572,230,225,128,2890,Spruce_Fir
59515,3029,284,8,306,58,2349,198,240,181,1128,Lodgepole_Pine
59523,2870,80,12,228,22,2860,236,218,111,2697,Lodgepole_Pine
92298,3003,66,12,120,23,2089,232,215,114,2713,Spruce_Fir
59533,2876,318,15,175,33,2605,181,226,185,2486,Lodgepole_Pine
26775,2940,57,16,212,51,2218,229,206,105,1613,Lodgepole_Pine
59547,3083,122,12,150,30,1831,241,230,117,1933,Lodgepole_Pine
59549,2790,124,11,295,66,2941,239,232,123,2524,Lodgepole_Pine
26790,2753,73,13,480,23,2568,235,215,110,2103,Lodgepole_Pine
26804,3104,162,8,234,38,1728,228,242,147,2143,Lodgepole_Pine
92344,2866,77,17,170,30,2479,239,206,91,2207,Lodgepole_Pine
26809,3032,110,14,162,17,2335,243,224,107,3042,Lodgepole_Pine
26810,2711,19,12,379,33,2377,211,214,138,1710,Douglas_fir
59582,2843,304,14,124,36,2130,180,232,192,1381,Lodgepole_Pine
92355,3132,59,12,402,17,2147,229,215,117,2388,Spruce_Fir
92356,2785,113,13,210,50,1581,241,227,113,2521,Lodgepole_Pine
59591,2843,88,12,95,19,2424,238,220,112,2285,Lodgepole_Pine
92362,2663,77,13,216,48,2314,236,216,110,2313,Douglas_fir
92370,2813,26,12,234,32,2084,214,214,134,3021,Lodgepole_Pine
59613,2799,121,11,277,15,1937,239,231,120,1082,Lodgepole_Pine
92408,2808,81,11,270,57,1266,235,219,114,2421,Lodgepole_Pine
59644,2764,50,11,242,7,1390,225,215,123,1273,Lodgepole_Pine
59656,2934,108,12,127,35,3298,240,226,114,1855,Lodgepole_Pine
26907,2859,54,10,212,35,834,226,218,125,2609,Lodgepole_Pine
26912,2770,69,15,313,20,1689,235,209,101,1846,Cottonwood_Willow
59690,2978,85,10,295,38,3791,235,222,118,1969,Lodgepole_Pine
59736,2938,52,11,242,77,3120,226,216,123,1994,Lodgepole_Pine
26976,3062,49,11,134,30,2884,224,217,125,1310,Lodgepole_Pine
26980,3192,91,13,175,54,1572,240,218,106,2583,Spruce_Fir
92522,3008,69,12,124,19,2850,232,217,115,765,Spruce_Fir
59755,2790,331,10,182,27,1710,197,228,170,1885,Lodgepole_Pine
59761,2985,39,12,201,21,891,220,212,125,1967,Lodgepole_Pine
59769,2946,37,11,247,51,2002,219,215,129,3050,Lodgepole_Pine
27013,3071,153,8,319,45,2112,231,241,142,1591,Lodgepole_Pine
27014,2763,73,11,256,28,1570,233,218,115,2496,Lodgepole_Pine
92552,3046,81,11,335,43,1218,235,219,114,2913,Lodgepole_Pine
92562,2982,13,9,255,19,1463,211,221,146,1846,Lodgepole_Pine
59804,3008,108,9,268,45,1600,236,230,125,1869,Lodgepole_Pine
92573,2832,31,11,108,13,1839,217,217,134,2605,Lodgepole_Pine
92572,3001,122,12,511,53,2724,241,230,117,2549,Lodgepole_Pine
59808,2857,322,11,150,19,1632,192,229,177,1347,Aspen
27041,2834,57,10,124,2,1288,227,219,125,2497,Lodgepole_Pine
59811,2976,60,8,242,31,3849,227,223,131,1958,Lodgepole_Pine
27057,2894,40,8,365,46,1604,221,223,137,2754,Spruce_Fir
92595,2817,45,17,228,40,1583,222,201,108,2624,Lodgepole_Pine
92596,3017,339,14,242,64,2058,188,218,169,1194,Lodgepole_Pine
27062,3156,54,13,285,28,1593,227,211,114,1820,Lodgepole_Pine
59844,2974,327,16,309,64,1892,181,221,179,1652,Lodgepole_Pine
59852,2889,128,14,212,46,2187,242,231,115,789,Aspen
92623,3140,91,14,150,37,1348,241,217,102,2448,Spruce_Fir
27090,3073,71,12,210,72,1905,233,216,113,2962,Spruce_Fir
27092,3011,45,14,366,50,2455,223,208,116,2594,Lodgepole_Pine
59861,2771,125,13,175,36,1661,242,230,114,2242,Lodgepole_Pine
27104,3005,163,18,270,24,1800,234,242,132,1471,Spruce_Fir
59882,2775,85,8,170,18,1911,232,226,126,2821,Lodgepole_Pine
27117,2943,131,13,242,80,1712,241,232,118,2565,Lodgepole_Pine
92660,2913,115,13,134,40,1620,242,227,113,2088,Lodgepole_Pine
27128,2976,79,10,67,5,1532,234,222,119,1793,Lodgepole_Pine
92666,2854,53,11,335,11,1092,227,215,121,2288,Lodgepole_Pine
59898,3115,42,13,301,20,1896,222,210,121,979,Spruce_Fir
27130,2784,36,11,350,21,1489,219,216,131,1184,Lodgepole_Pine
92684,3094,332,13,190,4,2200,190,224,173,1641,Krummholz
92688,2898,32,9,218,9,2279,218,221,139,1415,Spruce_Fir
59922,2845,104,12,366,54,2640,241,224,111,1722,Lodgepole_Pine
27163,2988,62,15,391,34,1802,231,209,106,1710,Lodgepole_Pine
27165,2910,65,15,402,62,2866,233,209,105,2542,Lodgepole_Pine
59966,3124,128,15,180,26,2012,244,229,110,2278,Spruce_Fir
27200,2895,75,13,108,16,3294,235,216,110,2454,Lodgepole_Pine
92736,2938,96,11,162,26,3886,238,224,115,1731,Lodgepole_Pine
92739,3126,77,8,391,45,1560,231,225,127,2895,Spruce_Fir
92764,2974,327,16,309,64,1892,181,221,179,1652,Lodgepole_Pine
92767,2667,50,8,216,41,1902,224,223,134,2287,Douglas_fir
60004,3069,83,6,212,29,2893,228,230,137,1423,Lodgepole_Pine
60015,2981,69,10,190,36,3867,231,221,122,1984,Lodgepole_Pine
27247,2955,27,13,360,83,3398,214,211,130,2355,Lodgepole_Pine
92785,3159,76,15,335,36,3115,237,211,101,3181,Krummholz
92789,2964,113,15,404,94,2885,245,223,104,1734,Lodgepole_Pine
27271,2991,79,12,240,53,2220,236,217,110,1919,Lodgepole_Pine
92820,2928,301,14,283,13,2790,180,233,193,1521,Lodgepole_Pine
27303,3071,265,11,324,65,2543,191,245,193,1830,Lodgepole_Pine
27304,2827,62,11,201,-4,1207,230,216,118,2475,Lodgepole_Pine
92849,2754,58,14,391,48,1558,230,209,109,2924,Lodgepole_Pine
27319,2928,81,8,295,59,1875,231,226,128,2512,Lodgepole_Pine
92857,2856,64,7,255,26,1860,227,226,133,2708,Lodgepole_Pine
60098,2912,36,6,283,59,3158,220,226,142,1952,Lodgepole_Pine
27332,3030,66,9,192,5,825,229,221,124,1992,Lodgepole_Pine
92871,2978,95,8,295,76,1667,233,229,128,2799,Lodgepole_Pine
60110,2729,23,12,335,58,2382,213,214,136,1931,Douglas_fir
27344,2924,107,6,323,77,1641,231,232,134,2224,Lodgepole_Pine
92881,2915,90,6,242,36,1967,229,231,136,1295,Lodgepole_Pine
27345,3026,72,10,242,16,1034,232,221,120,2480,Lodgepole_Pine
92885,2769,96,10,150,13,1775,236,226,121,1828,Spruce_Fir
27351,2989,285,11,330,75,1530,189,240,191,1441,Lodgepole_Pine
27356,3250,128,12,270,40,2130,239,233,122,1812,Spruce_Fir
27361,3074,61,7,212,23,1318,226,225,133,2207,Lodgepole_Pine
60144,2816,76,14,190,34,2335,237,212,104,3422,Lodgepole_Pine
27401,3104,292,13,342,47,1371,184,237,193,1398,Spruce_Fir
60188,3155,26,13,212,23,1956,213,211,132,2994,Lodgepole_Pine
60202,2757,60,14,180,42,1148,230,209,108,2222,Lodgepole_Pine
60209,3010,311,9,255,50,2280,196,234,177,541,Lodgepole_Pine
92979,3018,53,11,216,13,1008,227,215,121,2431,Lodgepole_Pine
60215,2947,103,12,60,9,2220,240,224,112,2081,Lodgepole_Pine
92986,2975,124,7,268,61,1674,233,235,135,2769,Lodgepole_Pine
92987,2850,52,12,90,-10,1826,226,215,121,1939,Lodgepole_Pine
92988,2854,63,14,180,86,1774,232,210,107,1485,Lodgepole_Pine
93003,2846,130,12,124,38,2684,239,233,123,2021,Lodgepole_Pine
93004,3004,101,9,127,24,1060,235,228,124,2272,Lodgepole_Pine
93021,2915,123,15,150,33,1650,244,228,110,2062,Lodgepole_Pine
60255,2974,11,11,170,29,2989,209,218,146,1473,Douglas_fir
60267,2779,95,8,150,17,3153,234,228,126,2448,Lodgepole_Pine
93049,3096,72,10,124,21,1638,231,221,122,3141,Spruce_Fir
93052,2902,128,13,212,53,2643,242,231,116,2032,Lodgepole_Pine
27516,2757,47,10,309,19,930,224,218,128,1897,Lodgepole_Pine
27524,3014,52,13,450,69,1739,226,211,116,3212,Lodgepole_Pine
60294,2724,26,12,319,45,2371,214,213,133,1866,Douglas_fir
60315,3061,77,12,190,25,1243,235,218,113,2255,Lodgepole_Pine
27552,2870,137,9,272,33,2892,234,237,133,2363,Lodgepole_Pine
27565,2840,48,15,212,34,2480,224,207,114,2942,Lodgepole_Pine
93102,2951,308,12,228,68,1982,188,232,185,2394,Lodgepole_Pine
27572,3100,320,12,242,43,2954,189,228,180,1556,Lodgepole_Pine
27583,2966,331,13,255,38,3792,188,223,174,1296,Lodgepole_Pine
27592,2956,59,11,300,72,1470,228,216,119,1924,Douglas_fir
93131,2840,47,10,283,80,1350,224,217,127,2701,Lodgepole_Pine
27602,2950,39,9,240,69,1410,221,220,134,1921,Lodgepole_Pine
27605,2871,19,15,277,61,2697,208,207,133,1765,Lodgepole_Pine
60374,2974,127,14,216,56,2431,243,230,112,1800,Lodgepole_Pine
93142,3072,273,9,382,59,2571,195,243,187,1920,Lodgepole_Pine
93154,3086,291,11,268,60,1509,188,238,190,1337,Spruce_Fir
93156,2829,94,15,234,38,2610,242,217,101,1803,Lodgepole_Pine
60391,2872,321,13,180,34,1698,187,227,180,1390,Aspen
27628,2982,67,16,258,43,1626,235,206,98,2509,Spruce_Fir
60398,3017,63,6,270,41,1702,226,227,135,1793,Lodgepole_Pine
60400,2930,18,10,400,76,2953,213,220,143,2434,Ponderosa_Pine
60401,2877,90,13,313,33,3186,239,219,109,2635,Lodgepole_Pine
60412,2920,95,11,134,30,3229,238,223,114,1873,Lodgepole_Pine
27651,2910,56,7,277,37,2215,225,225,134,2542,Lodgepole_Pine
27659,3013,144,8,210,41,2233,232,239,139,2455,Douglas_fir
93195,3168,65,15,331,45,3089,233,209,105,3210,Spruce_Fir
27671,2919,26,13,420,50,2168,213,211,131,1930,Lodgepole_Pine
60445,2791,100,12,330,30,1510,239,224,113,1110,Lodgepole_Pine
60454,3117,119,15,210,18,1298,245,225,105,2200,Spruce_Fir
93223,2679,47,13,319,79,1316,224,212,120,2202,Lodgepole_Pine
93251,2913,276,10,150,29,3203,194,242,187,1703,Lodgepole_Pine
60493,2943,121,15,212,45,2270,244,227,107,1994,Lodgepole_Pine
27734,3140,45,11,180,30,1790,223,216,126,2602,Spruce_Fir
93272,3007,87,15,277,21,2708,241,215,100,1554,Lodgepole_Pine
27738,2854,114,8,420,70,2099,233,233,131,1589,Lodgepole_Pine
93285,2989,49,14,67,13,2047,225,210,116,2711,Spruce_Fir
93288,2936,79,9,418,72,3055,232,224,124,2402,Lodgepole_Pine
27757,2946,50,12,457,-6,2063,225,214,121,2967,Spruce_Fir
60542,2860,354,10,228,58,2630,204,223,157,1706,Krummholz
27786,2978,100,9,335,38,1983,236,227,122,722,Ponderosa_Pine
27793,3128,116,8,247,10,2206,235,232,129,1932,Lodgepole_Pine
27800,3069,37,9,335,81,2219,220,220,135,2682,Spruce_Fir
27806,3021,68,7,361,41,1154,227,226,133,2316,Lodgepole_Pine
27810,2783,36,11,300,34,2053,219,215,130,2423,Lodgepole_Pine
60585,2915,15,11,270,57,2763,210,216,142,2591,Lodgepole_Pine
93359,2968,317,10,277,68,2885,194,231,178,2103,Lodgepole_Pine
93399,2839,69,12,420,37,960,233,216,113,2310,Lodgepole_Pine
60640,2901,92,15,391,88,2820,242,215,98,1860,Lodgepole_Pine
60645,2758,35,9,295,20,2825,219,220,136,2308,Lodgepole_Pine
27881,3157,104,16,150,29,2279,245,218,97,2148,Spruce_Fir
60649,3087,90,13,480,10,1892,240,219,107,2336,Lodgepole_Pine
60655,3021,31,13,330,-3,2423,216,212,129,1793,Spruce_Fir
27893,2815,40,15,283,69,1678,220,207,118,2646,Lodgepole_Pine
60663,2779,62,10,255,7,1779,229,218,121,1500,Lodgepole_Pine
27900,2895,124,15,175,57,972,245,227,107,2131,Lodgepole_Pine
60685,2758,80,12,277,5,1026,236,218,111,2435,Lodgepole_Pine
27924,2802,23,14,180,18,2416,211,209,131,1368,Lodgepole_Pine
60729,2858,43,11,150,28,2769,222,215,126,2624,Lodgepole_Pine
27976,2839,24,11,361,60,1351,214,216,137,2753,Lodgepole_Pine
93517,2835,327,8,190,47,2038,200,231,170,1984,Lodgepole_Pine
60754,2938,83,8,134,5,1243,231,227,128,2270,Douglas_fir
28006,3160,21,11,342,24,2777,213,217,140,1429,Spruce_Fir
28016,2856,298,11,192,25,2471,188,236,188,2407,Lodgepole_Pine
60790,3036,136,16,127,25,3062,243,232,112,2088,Lodgepole_Pine
60791,2978,126,17,361,35,2591,246,226,103,2620,Lodgepole_Pine
93563,2821,138,11,150,37,3042,237,236,128,2551,Lodgepole_Pine
28031,2813,69,9,240,0,3235,230,222,125,2575,Lodgepole_Pine
93570,2784,53,12,339,5,1761,227,214,119,1579,Lodgepole_Pine
60811,2956,67,12,150,17,2284,232,217,116,1982,Spruce_Fir
28076,3020,68,15,283,59,2125,234,209,102,2343,Spruce_Fir
60847,2806,36,8,270,22,2349,220,222,138,1358,Lodgepole_Pine
93618,2935,105,10,255,65,1440,237,228,120,2072,Lodgepole_Pine
28092,2833,31,13,242,12,1831,216,210,128,1557,Lodgepole_Pine
60862,2779,133,8,201,36,1783,233,236,135,2496,Lodgepole_Pine
60864,2813,84,10,309,40,2287,234,224,121,2673,Lodgepole_Pine
60869,3160,48,14,212,31,2374,224,209,116,2214,Spruce_Fir
93642,2836,95,9,212,45,2177,234,227,124,1790,Lodgepole_Pine
60874,2910,96,11,268,50,3247,238,224,115,2727,Lodgepole_Pine
28135,2756,86,7,242,7,2848,230,229,132,2292,Lodgepole_Pine
28139,2801,95,10,313,34,2285,236,225,120,1358,Lodgepole_Pine
60919,3162,76,7,190,39,2576,229,227,131,1879,Spruce_Fir
60926,3017,43,12,426,15,1034,222,213,124,1805,Spruce_Fir
60956,2830,137,9,361,29,2496,235,237,133,2706,Lodgepole_Pine
93731,2855,48,14,268,39,3334,224,208,115,2970,Lodgepole_Pine
60971,2899,22,10,437,30,2117,214,218,140,1666,Lodgepole_Pine
93744,2895,69,7,242,45,2604,228,226,131,2670,Lodgepole_Pine
28217,2931,108,14,319,44,3355,243,223,107,2308,Lodgepole_Pine
28233,2945,106,10,366,52,3444,238,228,120,2213,Lodgepole_Pine
61001,2952,314,17,212,44,1704,172,224,191,1299,Lodgepole_Pine
93774,2764,55,9,190,46,1587,226,221,128,2282,Lodgepole_Pine
28240,2781,93,12,331,38,1693,239,222,111,2630,Lodgepole_Pine
93785,2865,142,11,190,39,2445,237,237,129,2695,Spruce_Fir
61029,2853,132,16,295,51,1084,245,229,108,2100,Lodgepole_Pine
61031,2838,92,14,446,37,2564,241,218,105,2779,Lodgepole_Pine
28273,2836,113,14,134,35,2890,244,224,107,2331,Lodgepole_Pine
61057,2772,72,8,120,23,1906,229,226,130,2242,Lodgepole_Pine
61075,2994,24,11,297,18,1710,214,216,137,1323,Lodgepole_Pine
28318,2892,129,12,234,59,2133,240,233,121,872,Lodgepole_Pine
61091,2876,97,13,182,47,1529,241,221,108,2043,Lodgepole_Pine
61110,2982,122,16,420,62,2223,246,225,102,2592,Lodgepole_Pine
61113,3013,42,11,443,-10,2483,222,216,128,2538,Lodgepole_Pine
61129,2910,76,10,247,46,3079,232,222,121,2498,Lodgepole_Pine
61133,2974,44,15,190,49,830,222,205,113,1935,Lodgepole_Pine
93903,2899,33,14,256,53,2785,216,208,124,2529,Lodgepole_Pine
61145,2873,325,15,134,16,2556,182,223,180,2308,Spruce_Fir
61146,2719,88,11,212,10,1543,237,221,114,2349,Lodgepole_Pine
93916,2979,48,11,218,19,2100,224,215,123,930,Lodgepole_Pine
93917,2906,53,15,182,45,2962,227,207,110,2143,Lodgepole_Pine
61157,3002,83,14,90,22,1165,239,214,102,2136,Spruce_Fir
61172,2985,289,11,300,54,1895,188,239,191,1543,Lodgepole_Pine
28418,2982,13,9,255,19,1463,211,221,146,1846,Lodgepole_Pine
28420,2850,339,15,190,48,2613,185,216,169,1714,Lodgepole_Pine
28429,3022,111,16,450,55,2616,246,221,99,2683,Lodgepole_Pine
93968,2952,111,12,212,63,3823,240,227,116,2508,Lodgepole_Pine
28447,2877,39,13,421,35,2640,220,212,124,997,Spruce_Fir
93988,2886,52,14,268,48,1415,226,209,113,1129,Lodgepole_Pine
28456,2929,153,10,408,38,2646,232,241,139,2330,Lodgepole_Pine
61246,2839,45,10,216,40,1271,223,218,129,2190,Lodgepole_Pine
61253,2944,20,13,210,67,1380,210,211,135,1920,Lodgepole_Pine
61256,2816,106,8,150,25,2647,233,231,130,2407,Lodgepole_Pine
94031,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
94049,2877,20,15,323,58,1624,208,207,133,2812,Lodgepole_Pine
28521,2822,54,14,162,53,2534,228,209,111,2888,Lodgepole_Pine
94059,2909,87,13,323,45,2202,239,217,106,691,Lodgepole_Pine
94064,2925,95,14,313,61,3084,241,219,104,2456,Lodgepole_Pine
28536,2911,324,13,150,37,1025,186,225,179,2032,Lodgepole_Pine
61305,2838,54,10,240,56,2416,226,218,124,3448,Lodgepole_Pine
94079,2877,86,15,283,92,3341,241,213,98,1689,Aspen
28547,2722,81,10,234,37,3744,233,223,121,2366,Lodgepole_Pine
28552,3022,305,15,201,27,2445,178,231,193,1350,Lodgepole_Pine
61323,3025,36,12,390,65,1315,219,212,127,2445,Lodgepole_Pine
61330,2803,110,8,212,7,2370,234,231,129,1575,Lodgepole_Pine
61331,2997,37,12,323,6,981,219,214,128,1690,Spruce_Fir
28577,3050,15,11,361,62,2342,211,218,143,2588,Spruce_Fir
94115,2824,131,9,360,40,1934,236,235,130,1289,Lodgepole_Pine
28597,2863,120,13,182,27,2501,242,229,114,2631,Douglas_fir
28603,3183,84,10,212,22,999,234,224,121,2089,Spruce_Fir
61372,2991,32,11,300,-16,2564,218,217,134,1337,Spruce_Fir
94150,2756,89,12,170,36,1509,238,220,111,2188,Lodgepole_Pine
94152,2845,111,12,134,29,3312,241,227,114,1765,Lodgepole_Pine
94158,3184,38,13,330,56,1544,219,210,123,1931,Lodgepole_Pine
94163,2814,78,12,309,48,1987,235,219,114,832,Lodgepole_Pine
61397,2901,121,14,175,35,3648,243,228,112,2711,Spruce_Fir
61411,2851,45,11,242,55,1419,223,216,126,2014,Aspen
61418,2827,49,9,360,60,1766,224,220,130,1266,Lodgepole_Pine
94197,2835,54,11,216,75,2533,226,217,123,2829,Lodgepole_Pine
28665,2920,126,11,134,36,3548,238,233,124,2003,Lodgepole_Pine
28667,2892,77,12,85,12,2061,235,217,112,2377,Lodgepole_Pine
94205,3050,115,15,212,65,3707,245,224,104,2553,Spruce_Fir
28673,2806,45,13,90,42,1812,223,212,121,1296,Lodgepole_Pine
28675,3114,39,15,446,38,2704,219,206,118,2724,Lodgepole_Pine
28681,2814,36,13,85,14,1871,219,211,126,2490,Lodgepole_Pine
94220,3005,60,13,351,67,1982,230,212,113,1766,Lodgepole_Pine
61453,2998,62,11,277,62,659,230,217,119,1621,Lodgepole_Pine
28693,2730,74,12,108,15,2541,235,216,111,2079,Lodgepole_Pine
61463,2978,74,8,277,33,4097,230,224,127,1862,Lodgepole_Pine
28709,3056,37,12,150,29,1298,219,213,127,2960,Lodgepole_Pine
28716,2853,118,10,150,17,2954,238,231,122,2352,Lodgepole_Pine
94260,2981,82,13,283,52,1950,237,218,109,1841,Lodgepole_Pine
61492,2904,33,10,467,38,2997,218,219,136,2138,Lodgepole_Pine
28733,3047,349,13,170,34,2382,195,218,161,1776,Spruce_Fir
94274,2992,35,11,295,4,969,219,215,130,1661,Spruce_Fir
61508,3091,59,10,175,34,765,228,219,124,1638,Spruce_Fir
28740,2770,51,12,120,7,1528,226,214,120,1652,Lodgepole_Pine
94290,2979,353,13,192,25,2382,196,216,157,1350,Aspen
61537,3005,94,11,234,4,2713,238,223,115,1565,Lodgepole_Pine
28774,3147,67,15,283,15,1321,234,208,102,2314,Spruce_Fir
94332,3024,92,12,297,75,2325,239,221,110,824,Lodgepole_Pine
28802,2836,51,14,242,33,2221,226,210,115,1616,Lodgepole_Pine
28817,2948,58,8,124,17,3413,226,224,132,2541,Lodgepole_Pine
61589,3187,108,11,362,38,1063,239,227,118,1984,Spruce_Fir
61591,2873,22,8,309,49,2379,215,224,145,2256,Lodgepole_Pine
61603,2978,74,12,242,49,1980,235,216,111,1879,Lodgepole_Pine
94379,2931,83,11,170,14,1006,235,221,116,2168,Lodgepole_Pine
94381,2991,78,11,95,9,2430,234,220,116,2099,Lodgepole_Pine
94382,2956,112,17,258,36,1889,247,220,96,1445,Spruce_Fir
28848,3044,119,8,342,72,2345,235,233,129,2308,Spruce_Fir
28860,2804,23,9,255,31,1616,215,221,142,1325,Lodgepole_Pine
94402,2829,29,14,319,79,2467,214,208,127,1761,Lodgepole_Pine
94403,2796,79,8,210,0,2310,231,226,128,1537,Lodgepole_Pine
94410,2831,51,7,212,20,2460,224,225,137,2831,Lodgepole_Pine
61650,3029,92,7,162,11,1783,232,229,129,1703,Spruce_Fir
61660,2982,24,10,216,46,2856,215,218,139,1410,Lodgepole_Pine
94451,3083,77,13,218,35,1928,236,215,107,3510,Spruce_Fir
61700,2965,326,14,228,52,1590,185,224,178,792,Lodgepole_Pine
94470,2973,70,14,234,33,2008,235,212,106,638,Spruce_Fir
61718,2981,80,11,268,36,3872,235,220,116,1928,Lodgepole_Pine
28951,2905,32,11,443,63,2618,218,217,134,1180,Spruce_Fir
94494,3024,312,13,234,34,2950,185,230,185,834,Spruce_Fir
94500,2918,111,11,201,24,1616,238,229,119,900,Lodgepole_Pine
61749,2942,87,14,153,22,1761,240,216,104,1500,Spruce_Fir
94519,2892,132,13,234,54,2147,240,233,121,845,Lodgepole_Pine
94528,2996,101,11,255,31,4015,238,226,117,2563,Lodgepole_Pine
28996,2923,57,13,216,57,3034,228,213,116,2084,Lodgepole_Pine
61765,2776,83,11,120,21,1824,236,220,114,2779,Lodgepole_Pine
29006,3167,27,10,255,22,2337,216,219,138,2455,Spruce_Fir
29013,3047,41,13,319,63,1463,221,210,122,2300,Lodgepole_Pine
29015,3070,150,18,277,54,1740,241,236,118,2242,Spruce_Fir
94553,3032,18,12,201,35,2640,211,215,139,1041,Lodgepole_Pine
94555,3045,59,7,285,10,2378,226,226,134,1198,Spruce_Fir
61800,3002,40,13,350,8,993,221,212,124,1718,Spruce_Fir
94590,2834,32,15,247,36,1897,216,207,124,1561,Lodgepole_Pine
29055,2851,107,14,201,50,2942,243,223,106,2326,Lodgepole_Pine
61825,2713,85,12,339,64,2363,237,220,112,2200,Lodgepole_Pine
94605,2844,75,7,162,53,2404,229,226,130,3076,Lodgepole_Pine
94610,2689,86,12,242,76,2407,238,219,110,2430,Lodgepole_Pine
29076,2824,75,10,335,33,2858,233,221,120,2534,Lodgepole_Pine
29085,2997,78,13,182,34,1524,237,215,106,1900,Lodgepole_Pine
29089,2981,112,13,255,68,2405,242,226,112,1832,Lodgepole_Pine
94633,3038,110,12,256,10,899,240,227,115,1889,Lodgepole_Pine
61869,2904,48,6,277,20,3255,223,227,140,2234,Lodgepole_Pine
61879,2984,75,13,150,46,2310,236,214,107,2040,Spruce_Fir
29113,2891,54,10,218,27,2178,226,218,124,760,Lodgepole_Pine
94651,3134,45,14,153,16,2642,223,208,116,1184,Spruce_Fir
94674,2844,59,11,190,4,1226,228,217,120,2367,Lodgepole_Pine
29141,3019,39,9,234,39,1115,221,219,133,2301,Spruce_Fir
94681,3003,34,12,134,19,1926,218,213,129,3427,Spruce_Fir
94684,2860,337,12,212,43,2333,193,223,169,2135,Spruce_Fir
94686,2643,81,14,170,47,2226,238,215,106,2320,Douglas_fir
